date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_651,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_99,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_863,aVWAP_OB_bull_472,aVWAP_OB_bull_302,aVWAP_OB_bull_174,aVWAP_OB_bull_99,aVWAP_OB_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,33.91,34.2,33.91,34.13,3659.0,,,,,,,,,,,,,,,,,,,,,32.826291881975415,,,,,,,,,,,,,,,,,,,,,,33.06593353442678,32.7342721804238,,,,,,,32.875499198942,#000000,,33.103540811377066,,67.27652852478133,20.49708901332812,True,False,True,False,True,18.02101721384499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62844.0,18258.185909653927,False,False,False,False,7849.469127421265,False,False,False,False
2025-04-25 15:00:00+00:00,34.13,34.13,33.99,34.1,3000.0,,,,,,,,,,,,,,,,,,,,,32.84262638699687,,,,,,,,,,,,,,,,,,,,,,33.08457412775756,32.74871572645885,,,,,,,32.89197208040443,#000000,,33.11868974392467,,67.50287695738777,20.49708901332812,True,False,True,False,True,17.553596445190045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59844.0,18902.927213380222,False,False,False,False,7774.283559554268,False,False,False,False
2025-04-25 16:00:00+00:00,34.1,34.2,34.055,34.06,2893.0,,,,,,,,,,,,,,,,,,,,,32.858373058819296,,,,,,,,,,,,,,,,,,,,,,33.102463101103076,32.762678037029,,,,,,,32.90783806565045,#000000,,33.13337211344288,,66.99467761601348,20.49708901332812,True,False,True,False,True,16.92514187237099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56951.0,19492.819814723163,False,False,False,False,7698.604744677458,False,False,False,False
2025-04-25 17:00:00+00:00,34.055,34.21,33.885,33.95,5560.0,,,,,,,,,,,,,,,,,,,,,32.8854520145132,,,,,,,,,,,,,,,,,,,,,,33.132206423461504,32.78697434949038,,,,,,,32.934877595821696,#000000,,33.15699949369771,,64.83962042726634,18.268290915529604,True,False,True,False,False,15.20634600529559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51391.0,19987.365243952263,False,False,False,False,7665.448081969281,False,False,False,False
2025-04-25 18:00:00+00:00,33.95,34.18,33.95,34.09,2785.0,,,,,,,,,,,,,,,,,,,,,32.89922089732384,,,,,,,,,,,,,,,,,,,,,,33.14732477542953,32.799354812326634,,,,,,,32.94863349502668,#000000,,33.16929610622103,,64.79414789855919,17.997414786421317,True,False,True,False,False,16.62388321845042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,20517.421596759203,False,False,False,False,7589.782220233323,False,False,False,False
2025-04-25 19:00:00+00:00,34.09,34.12,33.94,34.065,5817.0,,,,,,,,,,,,,,,,,,,,,32.9262260095007,,,,,,,,,,,,,,,,,,,,,,33.176358381933014,32.82383616489094,,,,,,,32.97547351877488,#000000,,33.192690277243976,,64.3152028667148,17.293975277990157,True,False,True,False,False,16.229787302339993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48359.0,20949.07397510402,False,False,False,False,7562.297224570791,False,False,False,False
2025-04-28 14:00:00+00:00,34.575,34.72,34.445,34.46,9855.0,,,,,,,,,,,,,,,,,,,,,32.988428257183266,,,,,,,,,,,,,,,,,,,,,,33.24753439307378,32.87933452443395,,,,,,,33.03843239156367,#000000,,33.25649520403622,,67.29293048131555,17.293975277990157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58214.0,21526.824766187678,False,False,False,False,7597.843004034809,False,False,False,False
2025-04-28 15:00:00+00:00,34.46,34.505,34.235,34.255,4987.0,,,,,,,,,,,,,,,,,,,,,33.014100872906674,,,,,,,,,,,,,,,,,,,,,,33.27539942035559,32.902696297419254,,,,,,,33.064065530227175,#000000,,33.280554274836376,,65.95391844250577,17.293975277990157,True,False,True,False,True,16.88539157834318,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53227.0,22018.30035120802,False,False,False,False,7557.3648179257425,False,False,False,False
2025-04-28 16:00:00+00:00,34.26,34.265,34.15,34.15,3184.0,,,,,,,,,,,,,,,,,,,,,33.02825676888302,,,,,,,,,,,,,,,,,,,,,,33.29013886987372,32.91576566063559,,,,,,,33.07805376646411,#000000,,33.29288532645874,,63.52694282025845,16.71995755718305,True,False,True,False,False,15.318077507341467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50043.0,22452.79181863115,False,False,False,False,7489.560712221467,False,False,False,False
2025-04-28 17:00:00+00:00,34.16,34.19,33.995,34.175,1840.0,,,,,,,,,,,,,,,,,,,,,33.0358100115434,,,,,,,,,,,,,,,,,,,,,,33.29780999174416,32.92279877966848,,,,,,,33.08547292765201,#000000,,33.29918920575697,,62.1722456298312,15.4649002983885,True,False,True,False,False,15.564386882872508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51883.0,22909.074116016713,False,False,False,False,7401.970623659893,False,False,False,False
2025-04-28 18:00:00+00:00,34.195,34.32,34.165,34.315,2999.0,,,,,,,,,,,,,,,,,,,,,33.04953491081432,,,,,,,,,,,,,,,,,,,,,,33.31219059638703,32.935470560184456,,,,,,,33.09906535579527,#000000,,33.3114819435014,,62.72126637220887,15.4649002983885,True,False,True,False,False,16.933766152280185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54882.0,23404.778393287772,False,False,False,False,7333.707513215553,False,False,False,False
2025-04-28 19:00:00+00:00,34.325,34.37,34.19,34.27,6948.0,,,,,,,,,,,,,,,,,,,,,33.08043781563368,,,,,,,,,,,,,,,,,,,,,,33.34425396415277,32.96414344601095,,,,,,,33.12961174193247,#000000,,33.33900245994111,,62.29150487944674,15.4649002983885,False,False,True,False,False,16.2442555690339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47934.0,23785.076402694165,False,False,False,False,7327.727551770351,False,False,False,False
2025-04-29 14:00:00+00:00,34.52,34.63,34.32,34.605,2541.0,,,,,,,,,,,,,,,,,,,,,33.09355977867244,,,,,,,,,,,,,,,,,,,,,,33.35835696963681,32.97620062547259,,,,,,,33.14270579126062,#000000,,33.35159990420918,,65.07183196295526,15.4649002983885,True,False,True,False,True,19.411330797667027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50475.0,24198.873667768676,False,False,False,False,7253.514721510345,False,False,False,False
2025-04-29 15:00:00+00:00,34.605,34.605,34.5,34.515,1568.0,,,,,,,,,,,,,,,,,,,,,33.10165958356101,,,,,,,,,,,,,,,,,,,,,,33.36705127001929,32.983651203610584,,,,,,,33.150787352396954,#000000,,33.35938602540082,,65.34201294588844,15.4649002983885,True,False,True,False,True,18.03655058338665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48907.0,24581.94539384978,False,False,False,False,7165.367206448169,False,False,False,False
2025-04-29 16:00:00+00:00,34.515,34.98,34.515,34.78,3434.0,,,,,,,,,,,,,,,,,,,,,33.121730700705264,,,,,,,,,,,,,,,,,,,,,,33.3891148173633,33.00197754061404,,,,,,,33.17094101956087,#000000,,33.379564748467544,,67.5940308527589,14.302848488236961,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52341.0,25012.318333480012,False,False,False,False,7107.516552084631,False,False,False,False
2025-04-29 17:00:00+00:00,34.78,35.05,34.74,34.975,11557.0,,,,,,,,,,,,,,,,,,,,,33.19224548022599,,,,,,,,,,,,,,,,,,,,,,33.4667643439808,33.066452914576665,,,,,,,33.241820912927814,#000000,,33.45128302495558,,70.31424923088967,16.840356455619073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63898.0,25615.197119007455,False,False,False,False,7176.500791587195,False,False,False,False
2025-04-29 18:00:00+00:00,35.0,35.02,34.8,34.895,11605.0,,,,,,,,,,,,,,,,,,,,,33.25707324298909,,,,,,,,,,,,,,,,,,,,,,33.53639519878071,33.12643649336666,,,,,,,33.30663497837882,#000000,,33.51541721465043,,70.68748192520266,17.198286928632456,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52293.0,26028.806465999587,False,False,False,False,7245.159694043206,False,False,False,False
2025-04-29 19:00:00+00:00,34.87,35.055,34.785,35.055,13522.0,,,,,,,,,,,,,,,,,,,,,33.32921519167914,,,,,,,,,,,,,,,,,,,,,,33.612681482212786,33.19376957139956,,,,,,,33.37855541509716,#000000,,33.58594542772727,,72.0192914554764,18.526689884109885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65815.0,26645.64667582905,False,False,False,False,7342.4750476239315,False,False,False,False
2025-04-30 14:00:00+00:00,34.28,34.7,34.28,34.485,15992.0,,,,,,,,,,,,,,,,,,,,,33.3843641636841,,,,,,,,,,,,,,,,,,,,,,33.66469686163949,33.2475124323866,,,,,,,33.43219115257006,#000000,,33.63226876349445,,65.11260513198644,19.158351480716945,False,False,True,False,False,14.09587947557834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49823.0,27004.985487056507,False,False,False,False,7476.576209676274,False,False,False,False
2025-04-30 15:00:00+00:00,34.475,34.72,34.46,34.51,6181.0,,,,,,,,,,,,,,,,,,,,,33.405653116174896,,,,,,,,,,,,,,,,,,,,,,33.68486575186941,33.26829201988769,,,,,,,33.452936962644,#000000,,33.65051954817121,,60.755129730631886,15.428806423061573,False,True,True,False,False,14.322895396729042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56004.0,27454.582611288188,False,False,False,False,7456.4897568130755,False,False,False,False
2025-04-30 16:00:00+00:00,34.51,34.57,34.255,34.325,13657.0,,,,,,,,,,,,,,,,,,,,,33.44316376697186,,,,,,,,,,,,,,,,,,,,,,33.717866294188525,33.305887208732976,,,,,,,33.48897242329778,"rgba(38, 166, 154, 0.5)",0.9913391025356714,33.679894967031295,0.6507410343429836,55.90003042363778,11.27414539903716,False,True,True,False,False,11.87764507634353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42347.0,27685.47280336124,False,False,False,False,7552.621698567911,False,False,False,False
2025-04-30 17:00:00+00:00,34.325,34.54,34.255,34.49,8219.0,,,,,,,,,,,,,,,,,,,,,33.46539782046776,,,,,,,,,,,,,,,,,,,,,,33.73750921147941,33.32820989222647,,,,,,,33.51037230805788,"rgba(38, 166, 154, 0.5)",0.9998296386416645,33.69764897439347,0.7924860346038455,54.48146434961111,10.230751834497795,False,True,True,False,False,13.412058402440728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50566.0,28040.20965912308,False,False,False,False,7562.953145101741,False,False,False,False
2025-04-30 18:00:00+00:00,34.49,34.56,34.385,34.44,4921.0,,,,,,,,,,,,,,,,,,,,,33.47868061331664,,,,,,,,,,,,,,,,,,,,,,33.7493015271596,33.34154754759542,,,,,,,33.52317656269056,"rgba(38, 166, 154, 0.5)",0.9978489161488706,33.70839981420825,0.7331773116668896,52.960742271899534,8.872240871233778,False,True,False,False,False,12.75246172128847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45645.0,28313.15214502815,False,False,False,False,7521.992631224195,False,False,False,False
2025-04-30 19:00:00+00:00,34.465,34.88,34.43,34.765,10026.0,,,,,,,,,,,,,,,,,,,,,33.510758324694976,,,,,,,,,,,,,,,,,,,,,,33.7795626335192,33.37315808114657,,,,,,,33.55449301312025,"rgba(38, 166, 154, 1.0)",1.0099104634293883,33.73661348722142,1.018294739997498,55.223963125372876,8.872240871233778,False,True,True,False,False,15.68741436144541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55671.0,28737.304824950195,False,False,False,False,7560.814450895137,False,False,False,False
2025-05-01 14:00:00+00:00,35.17,35.49,35.075,35.36,11866.0,,,,,,,,,,,,,,,,,,,,35.30833333333334,33.56531235320346,,,,,,,,,,,,,,,,,,,,,,33.83553647117389,33.42533592221538,,,,,,,34.03362951998152,"rgba(38, 166, 154, 1.0)",1.0366445653911347,34.09369580786783,1.221541340598627,60.595507039586444,4.233430385411566,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67537.0,29338.85048657887,False,False,False,False,7627.561513671957,False,True,False,False
2025-05-01 15:00:00+00:00,35.37,35.375,34.955,34.985,12019.0,,,,,,,,,,,,,,,,,,,,35.20601542111506,33.61123081096819,,,,,,,,,,,,,,,,,,,,,,33.88093191830354,33.469988907468604,,,,,,,34.042041764463846,"rgba(38, 166, 154, 0.5)",1.053991285841895,34.10782004291639,0.8322459292279145,60.14520540130694,4.233430385411566,False,True,True,False,True,15.76360627222039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55518.0,29744.728773608655,False,False,False,False,7695.645831289446,False,False,False,False
2025-05-01 16:00:00+00:00,34.99,35.095,34.9,35.01,11391.0,,,,,,,,,,,,,,,,,,,,35.1400290093359,33.64945111273595,,,,,,,,,,,,,,,,,,,,,,33.917669759259304,33.50763174303177,,,,,,,34.05369540609073,"rgba(38, 166, 154, 0.5)",1.0705885095389256,34.122626569846034,0.8288650795777106,60.01556666300568,4.233430385411566,False,True,True,False,True,15.962345644023891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66909.0,30320.91902518061,False,False,False,False,7752.938143982633,False,False,False,False
2025-05-01 17:00:00+00:00,35.035,35.245,35.02,35.05,11864.0,,,,,,,,,,,,,,,,,,,,35.13121305331636,33.68996279683357,,,,,,,,,,,,,,,,,,,,,,33.95686846467294,33.54749865891396,,,,,,,34.081385743434204,"rgba(38, 166, 154, 0.5)",1.084653940743864,34.150900415055546,0.8289275972462168,60.22559881916915,4.447022592464258,False,True,True,False,True,16.283967762943682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78773.0,31072.11407905378,False,False,False,False,7816.675537099181,False,False,False,False
2025-05-01 18:00:00+00:00,35.06,35.205,35.04,35.15,12509.0,,,,,,,,,,,,,,,,,,,,35.131308180634484,33.731064493632225,,,,,,,,,,,,,,,,,,,,,,33.9963864432911,33.588116769494604,,,,,,,34.1117189717631,"rgba(38, 166, 154, 0.5)",1.097710052955872,34.18130506236763,0.8824688587153829,61.13326838206681,5.733354975062689,False,True,True,False,True,17.088777972667636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91282.0,32005.6006824793,False,False,False,False,7889.424753578263,False,False,False,False
2025-05-01 19:00:00+00:00,35.15,35.415,35.025,35.04,19658.0,,,,,,,,,,,,,,,,,,,,35.138420084818065,33.792338873982935,,,,,,,,,,,,,,,,,,,,,,34.05480963473024,33.64900026862229,,,,,,,34.15864221553838,"rgba(38, 166, 154, 0.5)",1.1053126132334674,34.227839871759954,0.7347786667015063,60.321486833624846,5.733354975062689,False,True,True,False,True,15.693440480657276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71624.0,32619.839431588145,False,False,False,False,8071.883284530538,False,False,False,False
2025-05-02 14:00:00+00:00,33.815,34.07,33.78,33.935,29417.0,,,,,,,,,,,,,,,,,,,,34.81101195074991,33.800539291348855,,,,,,,,,,,,,,,,,,,,,,34.04597106114416,33.664303774129564,,,,,,,34.08045651934312,#000000,1.0971254742764522,34.155184942838446,-0.20069258074939345,51.31166142153829,6.793100695799765,False,True,False,False,False,3.5009850339635413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42207.0,32768.477579935614,False,False,False,False,8402.81532663084,False,False,False,False
2025-05-02 15:00:00+00:00,33.935,33.99,33.59,33.72,18802.0,,,,,,,,,,,,,,,,,,,,34.657037231623356,33.799282261157785,,,,,,,,,,,,,,,,,,,,,,34.03402900986248,33.66776690952298,,,,,,,34.039528853041645,#000000,1.088603547984623,34.115146514141244,-0.362984775194603,44.34472051178551,0.5971569161649626,False,True,False,True,False,1.460183636762686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23405.0,32623.307384897853,False,False,False,False,8564.042995985401,False,False,False,False
2025-05-02 16:00:00+00:00,33.705,34.24,33.705,34.12,14745.0,,,,,,,,,,,,,,,,,,,,34.59118727639505,33.80557128262568,,,,,,,,,,,,,,,,,,,,,,34.03362794064581,33.676913842204044,,,,,,,34.02682508546765,#000000,1.0823792902342289,34.10181943252098,0.016796854525071132,43.25742101162188,-0.13807192688197745,False,True,False,True,False,4.918953534006121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38150.0,32708.99254172114,False,False,False,False,8659.871786745316,False,False,False,False
2025-05-02 17:00:00+00:00,34.08,34.125,33.745,33.885,8582.0,,,,,,,,,,,,,,,,,,,,34.552908736761395,33.807397259498536,,,,,,,,,,,,,,,,,,,,,,34.03149122314503,33.68049173047544,,,,,,,34.0180722374701,#000000,1.0749716401036133,34.092619656831296,-0.19313965976933695,41.27225481644291,-1.9635765644482106,False,True,False,True,False,2.727385366697824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29568.0,32660.294982934767,False,False,False,False,8658.664472222132,False,False,False,False
2025-05-02 18:00:00+00:00,33.885,33.95,33.385,33.385,12520.0,,,,,,,,,,,,,,,,,,,,34.477839514485254,33.80199541256218,,,,,,,,,,,,,,,,,,,,,,34.01943022830396,33.678223919895515,,,,,,,33.99437226881173,"rgba(239, 83, 80, 0.5)",1.0653493569023624,34.06841293675386,-0.6414918564751099,37.70421877331115,-5.343192351159004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17048.0,32418.243897928027,False,False,False,False,8718.530139319462,False,False,False,False
2025-05-02 19:00:00+00:00,33.385,33.39,33.03,33.08,47439.0,,,,,,,,,,,,,,,,,,,,34.18278644005085,33.75090612242591,,,,,,,,,,,,,,,,,,,,,,33.94208472505558,33.640248158806614,,,,,,,33.87900636158474,"rgba(239, 83, 80, 0.5)",1.0564196843819103,33.95014650923558,-0.8236750243296412,34.20238067990557,-8.652361226135795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30391.0,31444.457170828366,False,False,False,False,9318.847501500555,False,False,False,False
2025-05-05 14:00:00+00:00,33.64,33.89,33.29,33.48,46084.0,,,,,,,,,,,,,,,,,,,,34.069870252294045,33.73659059975671,,,,,,,,,,,,,,,,,,,,,,33.91060575124856,33.634401883182,,,,,,,33.83786712162033,#000000,1.0379938941652544,33.90425066586798,-0.4087217355061214,35.262337292273635,-8.652361226135795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15693.0,31200.24853252095,False,False,False,False,9888.849865818374,False,False,False,False
2025-05-05 15:00:00+00:00,33.48,33.635,33.465,33.59,18702.0,,,,,,,,,,,,,,,,,,,,34.03549680452446,33.73164153382382,,,,,,,,,,,,,,,,,,,,,,33.89955696112805,33.63251343740365,,,,,,,33.82480218422,#000000,1.016938157518067,33.88928332227653,-0.2942984487935421,36.83478424964329,-8.652361226135795,False,True,False,True,True,0.21204181975196335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34395.0,31249.7795630245,False,False,False,False,10025.487852394834,False,False,False,False
2025-05-05 16:00:00+00:00,33.6,33.63,33.5,33.545,15291.0,,,,,,,,,,,,,,,,,,,,34.01041401817646,33.72768629765835,,,,,,,,,,,,,,,,,,,,,,33.89090571924413,33.63093608766392,,,,,,,33.81498553068572,#000000,1.0027800860113476,33.87795104894771,-0.3320279825979095,37.633436790577136,-8.652361226135795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19104.0,31061.472903132646,False,False,False,False,10107.123699644526,False,False,False,False
2025-05-05 17:00:00+00:00,33.55,33.635,33.415,33.51,10730.0,,,,,,,,,,,,,,,,,,,,33.99296769544801,33.72441270212014,,,,,,,,,,,,,,,,,,,,,,33.884422240866236,33.62930512167051,,,,,,,33.80777694002622,#000000,0.9907190172653374,33.8697074616008,-0.36307717458951405,37.9549808602614,-8.652361226135795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8374.0,30709.729137192604,False,False,False,False,10116.780696549262,False,False,False,False
2025-05-05 18:00:00+00:00,33.51,33.585,33.41,33.415,8615.0,,,,,,,,,,,,,,,,,,,,33.97844521662143,33.72123326761992,,,,,,,,,,,,,,,,,,,,,,33.87868648871538,33.627446628433695,,,,,,,33.801452900347606,#000000,0.9797477382625874,33.86257090935319,-0.4568226002204183,37.56549470714849,-8.652361226135795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,30229.872871499694,False,False,False,False,10093.497274897336,False,False,False,False
2025-05-05 19:00:00+00:00,33.415,33.42,33.125,33.24,24847.0,,,,,,,,,,,,,,,,,,,,33.92529449595769,33.705245046700014,,,,,,,,,,,,,,,,,,,,,,33.85500188474622,33.61553976233086,,,,,,,33.77527029743369,"rgba(239, 83, 80, 0.5)",0.9710646752938903,33.83414767954345,-0.6118518103478839,36.218892807594784,-8.652361226135795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25088.0,29372.23143163148,False,False,False,False,10322.233751255515,False,False,False,False
2025-05-06 14:00:00+00:00,33.02,33.42,33.02,33.12,9148.0,,,,,,,,,,,,,,,,,,,,33.90566521608193,33.69868675278426,,,,,,,,,,,,,,,,,,,,,,33.845688257546904,33.61046068785467,,,,,,,33.76512522856694,"rgba(239, 83, 80, 0.5)",0.9636626264713615,33.82320231859905,-0.7297183674892179,34.605894997674945,-10.386894903290916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34236.0,28386.05730090851,False,False,False,False,10304.028576817445,False,False,False,False
2025-05-06 15:00:00+00:00,33.12,33.2,32.865,32.88,17523.0,,,,,,,,,,,,,,,,,,,,33.860907408021696,33.68172796355661,,,,,,,,,,,,,,,,,,,,,,33.82322407821481,33.59651292301552,,,,,,,33.74059309320216,"rgba(239, 83, 80, 0.5)",0.95546671770851,33.797181914266204,-0.9599307827967817,32.21384592685943,-12.937612001467798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51759.0,27143.498272987446,False,False,False,False,10415.950614386167,False,False,False,False
2025-05-06 16:00:00+00:00,32.88,33.055,32.68,32.74,7054.0,,,,,,,,,,,,,,,,,,,,33.84109403498497,33.673647839567664,,,,,,,,,,,,,,,,,,,,,,33.812884587052594,33.589684732554026,,,,,,,33.72932779853981,"rgba(239, 83, 80, 1.0)",0.9470844212111854,33.78533056541537,-1.1037353608652345,29.921460333576285,-15.296248255800819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58813.0,25810.839385034153,False,False,False,False,10363.827349046845,False,False,False,False
2025-05-06 17:00:00+00:00,32.74,32.825,32.54,32.59,4856.0,,,,,,,,,,,,,,,,,,,,33.82563659135796,33.66705533231047,,,,,,,,,,,,,,,,,,,,,32.65166666666667,33.80466325160413,33.584004333134224,,,,,32.65166666666667,,33.506605235014696,"rgba(239, 83, 80, 1.0)",0.9407669288481816,33.58856458742218,-1.0614367457035885,27.681841087990044,-17.54559765632527,False,True,False,True,False,0.0,1.0,32.825,32.54,0.0,0,,,False,False,False,False,,,False,False,False,False,-63669.0,24423.555053483236,False,False,False,False,10278.434676968598,False,False,False,False
