date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_667,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_499,aVWAP_peak_467,aVWAP_peak_432,aVWAP_peak_371,aVWAP_peak_353,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_120,aVWAP_peak_65,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_793,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_478,aVWAP_valley_458,aVWAP_valley_416,aVWAP_valley_402,aVWAP_valley_358,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_196,aVWAP_valley_146,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_840,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_718,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,49.045,49.06,48.98,49.015,1190.0,,,49.01286756047386,49.04848320209973,49.69389832514647,49.90504846244974,50.056298443215766,50.115382492590314,49.93171946448347,49.351019978644224,49.049448017690985,48.89826683293853,48.826332926580456,48.714995891707154,48.70285466622204,48.53670748290979,48.56093060427651,48.559638267009305,48.215379086013236,48.03517289747067,47.98780465503954,47.86521419220126,,,48.94460971893451,49.34578285033159,49.78642752684659,49.97879589619073,49.97098132190186,49.52446331980972,49.138167311521244,49.06390617274863,48.94290570917754,48.86710682449207,48.79830603909217,48.74866072759306,48.70646083141189,48.69377109029564,48.58349002096389,48.550086998558406,48.55739047039182,48.35933576512913,48.08372850967467,48.041711110335136,47.900949347517894,,49.52446331980972,48.35933576512913,49.69389832514647,48.826332926580456,49.2968134339229,"rgba(255, 0, 0, 1.0)",0.3461197392142334,49.632637831870774,-1.7844628950459305,49.105422300657736,-5.323784679307302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9489959839357427,0.9891566265060242,False,False,False,False,-0.25846276772125076,-0.253358457108803,False,False,False,False,200644.0,172057.45393439246,False,False,False,False,3167.2669914495123,False,False,False,False
2025-09-11 18:00:00+00:00,49.04,49.13,49.005,49.025,2937.0,,,49.01736392756254,49.048638312081906,49.68777184018653,49.898758735427,50.050295564712265,50.10969919448733,49.92796664411909,49.350106027598486,49.04945838728878,48.898646176745466,48.82686168987955,48.71567814119827,48.70353990437502,48.53755208449302,48.5616989857011,48.560365900250495,48.216428003360186,48.036368933318954,47.98903614126739,47.866536508681136,,,48.94958419013792,49.34162946504127,49.78020018375565,49.97272504599159,49.96693963815084,49.522903455570955,49.137930122676416,49.063877677928815,48.94318329327815,48.86755406596972,48.798883055924065,48.749326102490954,48.70714733412763,48.694459051565076,48.5843151799098,48.55089049651178,48.5581145591508,48.360257281141536,48.084885288100935,48.042902175891264,47.90224634818175,,49.522903455570955,48.360257281141536,49.68777184018653,48.82686168987955,49.29532513089325,"rgba(255, 0, 0, 1.0)",0.34740859190524576,49.62917554553864,-1.7390921226940304,49.195509575705024,-5.00839317864758,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9466185029098936,0.9873570138470802,False,False,False,False,-0.24401631128425022,-0.2486873841965266,False,False,False,False,203581.0,172546.19108269646,False,False,False,False,3163.696960574326,False,False,False,False
2025-09-11 19:00:00+00:00,49.02,49.22,49.0,49.22,3936.0,,,49.034122870565504,49.05266700079006,49.68092405930184,49.89138847807939,50.0431052908577,50.10284203090206,49.923518675212016,49.34927241075845,49.049804836374406,48.899456637968974,48.82785690604257,48.71683969136184,48.70469794189013,48.53888368954259,48.562919750923086,48.56152166219091,48.2179858996959,48.038114093990075,47.99082639003483,47.86844299379082,,,48.960970354822294,49.33798808467426,49.773069228972744,49.96552639172719,49.962126372179256,49.52124143758103,49.137962735695766,49.06417562027614,48.94386647519514,48.86844950419945,48.79993440566876,48.75048562141855,48.70830998990996,48.695615607810375,48.585635631828765,48.552162564001904,48.55926389590381,48.361654204668326,48.08658020279739,48.04464101800551,47.90412050815431,,49.52124143758103,48.361654204668326,49.68092405930184,48.82785690604257,49.294636204421415,"rgba(239, 83, 80, 1.0)",0.34456831590292925,49.62661360169811,-1.1800667180689413,54.518243333633016,0.17365892602811073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9461892378475695,0.9853970794158834,False,False,False,False,-0.23117482626380628,-0.23993110523016645,False,False,False,False,207517.0,173088.37416668568,False,False,False,False,3175.6706511080574,False,False,False,False
2025-09-12 14:00:00+00:00,49.235,49.34,49.195,49.31,474.0,,,49.03792728530359,49.05379478494567,49.6803165079151,49.89066976690211,50.04237634124111,50.10213848817813,49.923078926638205,49.34923906626763,49.04990430871019,48.899606986482816,48.82802691294741,48.7170229523451,48.704879465665606,48.53907918978922,48.563100339547425,48.56169258028618,48.218200381842564,48.038349436926524,47.991066747878214,47.868696410682816,,,48.963186180189105,49.33786168807495,49.772404031692275,49.964809464093136,49.9616458644944,49.52111405565277,49.138027308262316,49.06426983876014,48.94400300108516,48.86860908845245,48.8001097166048,48.75067222851793,48.708492582425144,48.69579605654913,48.58583239499906,48.55235009210505,48.55943374487027,48.361850969741916,48.08680989795578,48.044875658682415,47.904370306878654,,49.52111405565277,48.361850969741916,49.6803165079151,48.82802691294741,49.29477229504726,"rgba(239, 83, 80, 0.5)",0.34072785103117925,49.62664945454701,-0.9293324675065336,59.6850343293337,4.90751794038146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547638110488389,0.9805844675740593,False,False,False,False,-0.18419819253179198,-0.2120646488809792,False,False,False,False,207991.0,173629.50014859752,False,False,False,False,3133.784284424212,False,False,False,False
2025-09-12 15:00:00+00:00,49.325,49.33,49.2,49.305,1044.0,,,49.045798574086845,49.056204239515125,49.67897372151137,49.88908411134594,50.04076870494658,50.100586878514605,49.92210746598662,49.34916212267358,49.05011995218369,48.89993483152962,48.82839816155094,48.71742379097402,48.705276566724706,48.539507491295616,48.563495928197156,48.56206700523943,48.218671000884015,48.03886608430534,47.99159446157798,47.86925293300376,,,48.96791026524615,49.33756889119219,49.770935337492375,49.963228018532725,49.96058474443494,49.52083007104943,49.138166031198246,49.06447389285413,48.944300350189096,48.86895731048281,48.80049272517216,48.75108019729025,48.70889200190322,48.69619084991595,48.58626330582472,48.55276090262056,48.55980583577584,48.36228248488455,48.08731408705308,48.04539075637644,47.904918846291494,,49.52083007104943,48.36228248488455,49.67897372151137,48.82839816155094,49.29503929567427,"rgba(239, 83, 80, 0.5)",0.3354211686227003,49.62668344712711,-0.959043367620467,62.9280246738521,7.740233437943807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555999999999999,0.9784000000000003,False,False,False,False,-0.1849370880929052,-0.1985008684869422,False,False,False,False,206947.0,174146.0505338906,False,False,False,False,3101.3845280765495,False,False,False,False
2025-09-12 16:00:00+00:00,49.32,49.33,49.14,49.22,1793.0,,,49.055605075368426,49.05934920538801,49.67641268730315,49.886165930374524,50.037849395102334,50.09777984678741,49.920321110954376,49.34894045594714,49.05041112060031,48.90042481046447,48.828965990702216,48.718051664858585,48.70589986599838,48.540193868222424,48.5641284369518,48.56266581166028,48.21944146147257,48.03971782599665,47.99246575991975,47.870174948350076,,,48.97448828137758,49.33666782684257,49.7681877226182,49.96033845157455,49.95864144912359,49.520246991093,49.1383217059797,49.0647444372734,48.944736080217645,48.869483533059885,48.80108269639304,48.75171529146035,48.70951855917579,48.69681144272258,48.586950518596026,48.55341843161701,48.56040105283998,48.3629835833881,48.08814390347922,48.04623975873031,47.90582678677405,,49.520246991093,48.3629835833881,49.67641268730315,48.828965990702216,49.295138012801615,"rgba(239, 83, 80, 1.0)",0.33200622755453457,49.626200504444725,-1.2234725457913422,61.810500227867394,7.740233437943807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530281830901459,0.9824105536677996,False,False,False,False,-0.193819668304731,-0.1961602683958366,False,False,False,False,205154.0,174626.79393646593,False,False,False,False,3081.099496633502,False,False,False,False
2025-09-12 17:00:00+00:00,49.22,49.245,49.14,49.22,566.0,,,49.058019175548736,49.060157551429995,49.67555936986602,49.8852105552583,50.03690004326063,50.09686869149591,49.9197360558151,49.34885402506819,49.05048836853271,48.9005659100382,48.829132264768646,48.718238596139045,48.70608569646804,48.540401367017765,48.56431936776632,48.56284659909531,48.2196776184347,48.03998004999957,47.99273425860502,47.870459684410065,,,48.97627403189593,49.336311789227786,49.76728080694947,49.95939581595472,49.95800637963262,49.52004549384294,49.13835558499555,49.064815045965176,48.94485971785435,48.86963629841365,48.80125631718734,48.75190356760367,48.70970528319725,48.696996652694594,48.58715760299935,48.55361704901484,48.560580785534626,48.36319744062209,48.08839910946044,48.04650110370421,47.9061070127948,,49.52004549384294,48.36319744062209,49.67555936986602,48.829132264768646,49.29510306959768,"rgba(239, 83, 80, 1.0)",0.3323191779538077,49.625949060463235,-1.221563747728284,61.065483930544254,7.740233437943807,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521138048487275,0.9873772791023846,False,False,False,False,-0.20645558515583923,-0.20130792677583792,False,False,False,False,205154.0,175100.08395295482,False,False,False,False,3042.105705988021,False,False,False,False
2025-09-12 18:00:00+00:00,49.225,49.34,49.225,49.34,397.0,,,49.06081139464619,49.06111589219733,49.67508858426923,49.8846398346144,50.03631501131099,50.09630196767635,49.919383327703066,49.34883460885761,49.050578313361676,48.9006976432514,48.82928008571059,48.71839673036757,48.70624224183006,48.54056882974259,48.5644742225921,48.56299318539681,48.219860055629475,48.04017973353976,47.99293808825607,47.87067432674609,,,48.978058248851326,49.33624781987898,49.76675857467485,49.95882310860202,49.95762037980735,49.519948656658606,49.13841682645835,49.064900686146906,48.944980109320824,48.86977561267492,48.80140839873475,48.75206487412524,48.70986277438762,48.6971522056553,48.58732639504607,48.553777775372446,48.56072644757125,48.363365260153905,48.0885941175375,48.046700206734386,47.90631866058097,,49.519948656658606,48.363365260153905,49.67508858426923,48.82928008571059,49.29521237857152,"rgba(239, 83, 80, 0.5)",0.33179647511804516,49.62598134280666,-0.8619179655386998,63.29174172492563,7.981364331891058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521904380876174,0.9831966393278655,False,False,False,False,-0.17976896372027973,-0.19053844524805882,False,False,False,False,205551.0,175572.1911784904,False,False,False,False,3001.096315197509,False,False,False,False
2025-09-12 19:00:00+00:00,49.345,49.41,49.275,49.38,5615.0,,,49.10184448253305,49.07673323112061,49.66948792177197,49.87741340752712,50.028732706228716,50.088904336127186,49.91486430140034,49.34887028177047,49.0521123470972,48.902798194827234,48.83159587440209,48.7208278424876,48.70864510856999,48.54309490705837,48.56681542969407,48.56520947178503,48.222560683303655,48.04311633728871,47.9959313919072,47.87381614575615,,,49.005187309603464,49.33672506866824,49.76032867597028,49.95147731277663,49.95264914834987,49.518920582679804,49.13955948516296,49.06637670482725,48.94692752631435,48.87197857439331,48.80377778684009,48.75455664232419,48.7122812577683,48.69953708946565,48.58988281059267,48.55620523023939,48.562928367651075,48.36586696706764,48.091466498438145,48.049628874519925,47.90941941153799,,49.518920582679804,48.36586696706764,49.66948792177197,48.83159587440209,49.29739724011889,"rgba(239, 83, 80, 0.5)",0.33036245451202567,49.62752257169042,-0.7492454675457302,65.53328288233327,10.218405214055075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9534372501998398,0.9824140687450044,False,False,False,False,-0.16211984161547885,-0.17632914343176884,False,False,False,False,211166.0,176124.0331757231,False,False,False,False,3041.6219537215784,False,False,False,False
2025-09-15 14:00:00+00:00,49.24,49.345,49.185,49.32,3248.0,,,49.115394092633025,49.08289462247115,49.66561870416301,49.87276140375411,50.02396486532794,50.08428086794979,49.91195274811169,49.34865166710312,49.05278437722404,48.90381324937906,48.832744005978384,48.72206769731285,48.709873724708125,48.54442062656658,48.56804081801723,48.56637001190662,48.224018512406715,48.04471656642617,47.997565883209646,47.875539827894514,,,49.0163042515228,49.335950452784445,49.756058590713906,49.94680835484799,49.949470444568256,49.51807427033112,49.139996921250514,49.06701336549726,48.947849231930306,48.8730560515201,48.80496213120635,48.75581771071206,48.713516898557636,48.700758775408495,48.59121602749238,48.557477311692075,48.56408176388328,48.36720389437731,48.093028184317255,48.051224306292944,47.91111836871181,,49.51807427033112,48.36720389437731,49.66561870416301,48.832744005978384,49.29767227907404,"rgba(239, 83, 80, 0.5)",0.32758466342545867,49.626933208474696,-0.9369584194363183,64.54813824427471,10.218405214055075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94582752439753,0.9864568810993827,False,False,False,False,-0.1849370880929052,-0.18063311576233704,False,False,False,False,207918.0,176616.96289392893,False,False,False,False,3044.8216133538017,False,False,False,False
2025-09-15 15:00:00+00:00,49.31,49.49,49.285,49.48,3409.0,,,49.137407135041414,49.093075540796,49.66304518187229,49.869057016075566,50.019926121255054,50.080293312255755,49.909575705909035,49.34889477817439,49.053896096712805,48.90524971008701,48.8343019531239,48.72367473649556,48.71145984671219,48.546060247574864,48.56956433458096,48.56781264756628,48.22573874873826,48.0465742567475,47.99945658965746,47.87751747376114,,,49.03249005991607,49.33718610718795,49.75291493165061,49.94296056177194,49.94683607200571,49.5176996175793,49.140882915850405,49.06809209698692,48.94919831156196,48.874551004744724,48.806547933964545,48.75747190957747,48.715113947909195,48.702331394195205,48.59288169358659,48.55905510017485,48.56551484053544,48.36880906465194,48.09484828732548,48.05307737773357,47.913072014339114,,49.5176996175793,48.36880906465194,49.66304518187229,48.8343019531239,49.299213710340226,#000000,0.3223909550961188,49.628312304045295,-0.4600386633088998,66.90620790143497,11.746039121002838,True,False,True,False,True,0.19071617846929456,0.0,0.0,0.0,0.0,0,0.9495513459621132,0.9858424725822531,False,False,False,False,-0.14894897988100128,-0.16479104782166915,False,False,False,False,211327.0,177155.1030041006,False,False,False,True,3050.4677898909517,False,False,False,False
2025-09-15 16:00:00+00:00,49.49,49.53,49.34,49.35,2446.0,,49.406666666666666,49.15075010129659,49.09975914550022,49.661144936582915,49.86636822715337,50.01700574717121,50.0774115802772,49.90784403420036,49.349039038333906,49.05466420918667,48.90625213253976,48.83539247309735,48.724803954769094,48.712574828783445,48.5472172258522,48.57063913754103,48.56883059246921,48.2269579447569,48.04789276964303,48.00079896822781,47.878922617576194,,,49.04299552341598,49.33792588949007,49.750617735850085,49.94017343560218,49.94492054989017,49.51740117011245,49.1414885748055,49.06883638076664,48.950137581744336,48.87559570621596,48.80765912193449,48.758632873436014,48.71623646134726,48.70343721035624,48.59405586871858,48.560168301808226,48.566526105681,48.36994500763308,48.09613967163358,48.05439255168397,47.91445982133245,,49.51740117011245,48.36994500763308,49.661144936582915,48.83539247309735,49.327739471601575,"rgba(239, 83, 80, 0.5)",0.3130639056308944,49.60885736424309,-0.8268515136596012,64.15836792367324,11.746039121002838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9553250897487033,0.9790586358197049,False,False,False,False,-0.1351017462169766,-0.14994639701932289,False,False,False,False,208881.0,177646.97737613003,False,False,False,False,3041.0961962492315,False,False,False,False
2025-09-15 17:00:00+00:00,49.35,49.405,49.29,49.33,1393.0,,49.383081097508025,49.15599012209458,49.10266016976876,49.65980206434844,49.864636341880114,50.01517918453757,50.07562344866974,49.90673595070971,49.34902856910814,49.055019655940285,48.90674730351037,48.83594121767919,48.725384233666674,48.71314890040978,48.54782500972548,48.57120251232404,48.569364320362816,48.227612959293026,48.04860665637296,48.001527017536986,47.87968769732274,,,49.04769595050068,49.33794843560255,49.74907838156745,49.938407259431266,49.94370471167829,49.51713257171363,49.141748021224785,49.06917751719359,48.95059486010418,48.876116238366464,48.80822163768031,48.759226058226396,48.7168140763887,48.70400735738158,48.5946696826259,48.56075238537754,48.567056462948244,48.37055032716392,48.09683756037407,48.05510445619321,47.91521464959501,,49.51713257171363,48.37055032716392,49.65980206434844,48.83594121767919,49.32699524010845,"rgba(239, 83, 80, 0.5)",0.3124212044802174,49.60766279096479,-0.8887450242909862,61.73268498254183,16.993866277181468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9510489510489506,0.9848151848151847,False,False,False,False,-0.16065373770977254,-0.1553000673645477,False,False,False,False,207488.0,178109.6288896784,False,False,False,False,3015.5443172376154,False,False,False,False
2025-09-15 18:00:00+00:00,49.325,49.425,49.31,49.32,2793.0,,49.36985122637715,49.16619675917279,49.10850690620507,49.65722687017936,49.861263829256366,50.01160042227502,50.072112750315284,49.90456631852166,49.349036059132374,49.055754460150936,48.90775949861311,48.83705957360138,48.726563250349145,48.71431504109833,48.54905615010018,48.57234424520819,48.57044606816079,48.22893573145709,48.05004669766916,48.002995270315665,47.8812297690564,,,49.05699424645332,49.33811223450113,49.746101494829645,49.93495606950539,49.941321878584574,49.516627042987686,49.14229211636509,49.069883948101435,48.951531866947946,48.87717876659235,48.80936700935813,48.760432137594435,48.71798748400183,48.70516533259423,48.5959137983588,48.5619358242608,48.56813135896113,48.37177421335868,48.09824571328315,48.05654054926859,47.91673628947388,,49.516627042987686,48.37177421335868,49.65722687017936,48.83705957360138,49.326891869438825,"rgba(239, 83, 80, 0.5)",0.3116433049969317,49.60702287627428,-0.9209980502456302,59.79713793910679,15.080134306872509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9486616060727125,0.9852177387135438,False,False,False,False,-0.15479609886584045,-0.15504808311519408,False,False,False,False,204695.0,178521.80518596244,False,False,False,False,3012.0940177455595,False,False,False,False
2025-09-15 19:00:00+00:00,49.32,49.455,49.24,49.405,11641.0,,49.36782247031138,49.20199638475974,49.13151932481826,49.6474465356612,49.848072380756015,49.99742084709709,50.058137042672044,49.89594365799584,49.349242250256246,49.05893153967696,48.91207000723779,48.84180338077791,48.731546640396964,48.71924321183626,48.5542422322953,48.577158042302955,48.57500862583989,48.23448878682728,48.05608332722844,48.009148274578486,47.88768756565827,,,49.09201126145816,49.33946590594406,49.73461396587118,49.92135750483405,49.931841059974964,49.51474149362279,49.144690122397016,49.07294536670116,48.955535190666446,48.881695033381156,48.81421990115476,48.765532742216685,48.72294646560901,48.71005836814882,48.60115748092091,48.56692336415098,48.57266506370004,48.376920143261145,48.104150734384,48.06256089454232,47.92310973134605,,49.51474149362279,48.376920143261145,49.6474465356612,48.84180338077791,49.32842408042559,"rgba(239, 83, 80, 0.5)",0.3115147820879782,49.60687751756876,-0.6480511653913952,60.53964805689057,15.080134306872509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.950059689614007,0.9803024273776364,False,False,False,False,-0.16065373770977254,-0.1578509104124833,False,False,False,False,216336.0,179108.0717722266,False,False,False,False,3145.875505842527,False,False,False,False
2025-09-16 14:00:00+00:00,49.32,49.39,49.26,49.29,2191.0,,49.361988532707834,49.20561684328217,49.13451936618392,49.64534314190292,49.845401464929246,49.99460169556348,50.05537018040916,49.89419114218155,49.349163382011696,49.05941988620318,48.91277814560647,48.842596983335305,48.73239788564586,48.720086724000275,48.555147382695246,48.57799678586345,48.57580406379098,48.2354789450983,48.05716733703162,48.0102548986955,47.88885313645882,,,49.09662345361969,49.33923479732684,49.73222700491774,49.91863138540498,49.92992641074912,49.51426597889116,49.14502867402231,49.073411174287145,48.956183428234056,48.8824432996461,48.81503658126145,48.76639884291985,48.72379472149036,48.71089707624831,48.602068242759785,48.5677930430689,48.573455689718905,48.37783086301438,48.1052093094372,48.063641739079415,47.92425895477073,,49.51426597889116,48.37783086301438,49.64534314190292,48.842596983335305,49.328111987249734,"rgba(239, 83, 80, 1.0)",0.3112028682790159,49.6059948868265,-1.015398375259156,57.437825483436384,12.62271274002638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9480597014925369,0.985870646766169,False,False,False,False,-0.16725669338069188,-0.16255380189658758,False,False,False,False,214145.0,179651.27996180448,False,False,False,False,3131.071234434116,False,False,False,False
2025-09-16 15:00:00+00:00,49.29,49.35,49.19,49.345,2318.0,,49.35517265092324,49.20858961298592,49.13727281811385,49.64302516742923,49.84250825445492,49.99156473401002,50.05239345816438,49.89229032520004,49.349037816977784,49.05989734568263,48.91349044918498,48.8434010974869,48.733267429675145,48.720949028255646,48.55607955369013,48.57885999683184,48.57662287250538,48.23650673631404,48.0582954395784,48.01140718192935,47.89006835190141,,,49.10090275709748,49.33882475889602,49.72962171358454,49.91568718163878,49.9278537962366,49.513719660537674,49.145346517951516,49.07386451354388,48.956831615018174,48.883198557256804,48.815866013193734,48.76728155530984,48.724661670996916,48.71175493869718,48.60300449293074,48.56868835747164,48.57426962756192,48.37877360117883,48.106310263841415,48.0647664568246,47.92545670601898,,49.513719660537674,48.37877360117883,49.64302516742923,48.8434010974869,49.32763639202217,"rgba(239, 83, 80, 0.5)",0.3107120853778647,49.60484582595104,-0.8362913390865838,56.76126759759694,11.822413926879022,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9472006375772061,0.9870492129906354,False,False,False,False,-0.18345949580505305,-0.17300664885082032,False,False,False,False,216463.0,180222.00430348192,False,False,False,False,3118.465478861494,False,False,False,False
2025-09-16 16:00:00+00:00,49.35,49.38,49.23,49.24,2058.0,,49.34922074610843,49.21073336213544,49.13946438075517,49.640924613252736,49.83991074008199,49.98884563532189,50.049729676661094,49.8905800263025,49.34890285950777,49.06029867619973,48.91410136426583,48.8440942441459,48.73402120400789,48.72169693143414,48.55689216480459,48.579612188272264,48.57733649728992,48.23740753578781,48.059285853745884,48.01241920501343,47.89113655826168,,,49.104331013995164,49.338371800007664,49.72727313369354,49.913047719395045,49.92599125051255,49.51321114581277,49.14560567247865,49.07424429929547,48.95738524029629,48.88384785575795,48.816582140095875,48.76804551936238,48.7254134762384,48.71249927652796,48.60381963179759,48.56946866423818,48.57497905942767,48.37959833669224,48.1072764460477,48.06575384604276,47.926509314043784,,49.51321114581277,48.37959833669224,49.640924613252736,48.8440942441459,49.32715057277799,"rgba(239, 83, 80, 1.0)",0.30943179545078736,49.60372829542134,-1.1754716249875072,53.4422454088415,8.553653910350782,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9468743758737761,0.9884162172957857,False,False,False,False,-0.17313812543132298,-0.17307238714107165,False,False,False,False,214405.0,180751.97322900934,False,False,False,False,3102.0241536078274,False,False,False,False
2025-09-16 17:00:00+00:00,49.24,49.285,49.205,49.21,2261.0,,49.33955241504003,49.21142374293499,49.1409866709702,49.63832621395904,49.83683080952692,49.98567228126625,50.046634787886525,49.88855825979773,49.34864265098592,49.060639461755294,48.91467964366663,48.84476684881605,48.73477179022807,48.72244337116693,48.55772153645682,48.58037814175994,48.57806344606234,48.23834817952444,48.06032774548396,48.01348552945191,47.892266164703194,,,49.106940490568846,49.337438203660604,49.72443380740273,49.9099449469356,49.923799114056195,49.512534099107725,49.14578631407574,49.07456056383023,48.957898343518615,48.884469796308814,48.81728236968341,48.76880104766941,48.72616329704175,48.71324337078433,48.60464719618882,48.57026407070246,48.575701934366194,48.38045265735762,48.10829105361168,48.06679231667031,47.92762132471239,,49.512534099107725,48.38045265735762,49.63832621395904,48.84476684881605,49.32621498694606,"rgba(239, 83, 80, 1.0)",0.30375008990448027,49.60191488324668,-1.290254377767994,50.48787939518494,5.722435948224913,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9501707856138232,0.9883463934096846,False,False,False,False,-0.19085551739821444,-0.18196395226964304,False,False,False,False,212144.0,181238.67131848205,False,False,False,False,3088.985019443365,False,False,False,False
2025-09-16 18:00:00+00:00,49.205,49.24,49.035,49.075,4822.0,,49.30588530735415,49.205628004617125,49.140173654922506,49.63132892243041,49.82911582225284,49.977956974596836,50.039176457413035,49.8835273595192,49.34753406995055,49.06087380549653,48.91545697626751,48.845765195633525,48.73599220892492,48.72366616449849,48.55917927905954,48.581714894673624,48.57933335468474,48.24011382267019,48.06232321768182,48.01553654772169,47.89445989028754,,,49.10734272751442,49.33333119860908,49.71707320534265,49.902296590366824,49.918387849287036,49.51050224859629,49.14565899573687,49.07473832812976,48.95852546118248,48.885347721653325,48.81835134041771,48.77000155782639,48.727388896446286,48.714468818999364,48.60607870433455,48.5716567163785,48.57696574879543,48.382020500776115,48.11022503816019,48.06878000696,47.92977524427476,,49.51050224859629,48.382020500776115,49.63132892243041,48.845765195633525,49.32239887936168,"rgba(255, 0, 0, 1.0)",0.29799868492340675,49.59537792292632,-1.7462423468750043,45.63576327754761,1.2249639332093594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415427882683803,0.9907593411008435,False,False,False,False,-0.22290562234388736,-0.2024347873067652,False,False,False,False,207322.0,181643.06401121878,False,False,False,False,3115.8534687543206,False,False,False,False
2025-09-16 19:00:00+00:00,49.075,49.115,48.97,49.0,7972.0,,49.25042361198145,49.189346361936366,49.13431617109244,49.61824700647689,49.815179958537726,49.96421991085595,50.0259489839467,49.87441062058381,49.3450319354624,49.06065033226456,48.91617060456752,48.84686675839842,48.737528616891666,48.725220537100164,48.56119346097032,48.58354781403467,48.58107676790309,48.242724764550566,48.06533074746486,48.01864005131235,47.89780861116037,,,49.10228639013986,49.32423073756072,49.70355367135651,49.88858436789845,49.90863068857139,49.50644518725938,49.14481699985387,49.074416678114616,48.95897836174263,48.88623595561071,48.81958360171344,48.77146711044125,48.72894236524219,48.71603716086554,48.60802146403367,48.573572959372314,48.578702392116035,48.38428804154249,48.11312698714152,48.07177408660626,47.933055407713894,,49.50644518725938,48.38428804154249,49.61824700647689,48.84686675839842,49.31470282493036,"rgba(255, 0, 0, 1.0)",0.2923752217102794,49.58244845176772,-1.9921265843275797,41.10592698202071,-2.848484533313382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426841574167504,0.9941473259334005,False,False,False,False,-0.25160689821489296,-0.22702084276082907,False,False,False,False,199350.0,181917.59015057972,False,False,False,False,3191.1425622620054,False,False,False,False
