date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_254,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_36,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_299,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_19,aVWAP_OB_bull_408,aVWAP_OB_bull_93,aVWAP_OB_bear_303,aVWAP_OB_bear_273,aVWAP_OB_bear_131,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,3.06,3.14,3.05,3.095,21125.0,,,,,3.232893309914061,3.3091388591410187,3.4022490310726687,3.176105816591714,3.077369593859972,3.229518099796705,3.4341794132614027,3.6152099107119504,3.869800564274525,,,,,,,3.221613506491627,3.251361315547659,3.082762095547043,3.0780628263182543,3.337280857225221,3.551874999516847,3.6796830648738497,3.720435926503816,4.000198492112269,,3.551874999516847,,3.232893309914061,3.229518099796705,3.869800564274525,3.403874315708922,3.3718293998471127,3.435919231570731,"rgba(239, 83, 80, 0.5)",0.4167247563110758,3.3355699048293124,-0.5772872889983336,43.64831936427658,-2.193653149734473,False,True,False,True,False,0.0,3.3680000000000003,3.7547749999999995,0.0,0.0,0.0,0.0,0,0.7936425221469515,0.8840541948931736,False,False,False,False,0.04428546617332449,0.047216715125201654,False,False,False,False,-118540.0,-145952.17833377892,False,False,False,False,21481.372053526407,False,False,False,False
2024-12-11 17:00:00+00:00,3.045,3.055,2.975,3.04,19851.0,,,,,3.2160133768859858,3.3010404402878413,3.3953771145496736,3.174488218977684,3.076920327853107,3.228099786633696,3.4316535496231193,3.611957088020776,3.8662784154626215,,,,,,,3.2114808789028637,3.2486324409669076,3.0822175972486785,3.077621875754241,3.3352448523311105,3.5488508318366816,3.6763548135826207,3.717180218838623,3.996399336223224,,3.5488508318366816,,3.2160133768859858,3.228099786633696,3.8662784154626215,3.3997672868877475,3.366869813143834,3.4326647606316616,"rgba(239, 83, 80, 0.5)",0.4114700847335485,3.331403621248567,-0.7082012327512665,41.82474246099693,-4.026247874855834,False,True,False,True,False,0.0,3.3644,3.7433500000000004,0.0,0.0,0.0,0.0,0,0.7917865550614699,0.8841224169500392,False,False,False,False,0.020106700215272628,0.03366170767023714,False,False,False,False,-138391.0,-145834.95076271257,False,False,False,False,21456.094967425222,False,False,False,False
2024-12-12 17:00:00+00:00,3.085,3.21,3.08,3.15,21978.0,,,,,3.2103353910308234,3.2963448112010703,3.3904815666971477,3.1741658516920106,3.077556487433005,3.2274842875658027,3.429726844252713,3.6091430846750288,3.8629784800158897,,,,,,,3.2080101778938603,3.247299106173372,3.0828647980113906,3.0782323233135926,3.3339005038125173,3.5463191163555057,3.673397649371496,3.714245404707781,3.9927562068020164,,3.5463191163555057,,3.2103353910308234,3.2274842875658027,3.8629784800158897,3.397513449500279,3.3642463116181656,3.4307805873823924,#000000,0.40741121842789724,3.329300859892436,-0.4400979938262751,43.2068386737911,-4.026247874855834,False,True,False,True,False,0.0,3.3659999999999997,3.733575,0.0,0.0,0.0,0.0,0,0.7979692788336371,0.8755532413434003,False,False,False,False,0.08294194240294542,0.05830182503659128,False,False,False,False,-116413.0,-145378.79648732167,False,False,False,False,21464.186518317852,False,False,False,False
2024-12-13 17:00:00+00:00,3.055,3.12,3.05,3.085,31745.0,,,,,3.197080240620808,3.2874502261493626,3.3820364779184113,3.1726981187417858,3.0776532763263202,3.2259455489494275,3.4263930995573317,3.604604084328305,3.857859365610981,,,,,,,3.1991789675476854,3.2442905238902755,3.0828953257351053,3.078317659495337,3.331363714925506,3.542162426502464,3.6686908548616737,3.7096044548519442,3.9871693503238057,,3.542162426502464,,3.197080240620808,3.2259455489494275,3.857859365610981,3.3930774286853627,3.3590800486891923,3.427074808681533,"rgba(239, 83, 80, 0.5)",0.4030860346766609,3.3249762615307334,-0.5953474962813649,42.94336954838664,-4.026247874855834,False,True,False,True,False,0.0,3.3627999999999996,3.7239250000000004,0.0,0.0,0.0,0.0,0,0.8005772763054316,0.8750983993702443,False,False,False,False,0.05859906781233841,0.05845044642446484,False,False,False,False,-148158.0,-145421.88491387482,False,False,False,False,21623.578975398195,False,False,False,False
2024-12-16 17:00:00+00:00,3.105,3.12,3.05,3.06,10754.0,,,,,3.192915441814989,3.284487322598509,3.3792031834527414,3.172165591700588,3.0776489494068544,3.2254014160007123,3.4252511157568284,3.6030598425178293,3.8561219123262616,,,,,,,3.196270141956868,3.2432444615310225,3.0828653032709794,3.078310637147783,3.330487359505924,3.54074587300635,3.6670908799622026,3.7080269931929903,3.9852749590500083,,3.54074587300635,,3.192915441814989,3.2254014160007123,3.8561219123262616,3.3915872991221914,3.3573616417305905,3.4258129565137927,"rgba(239, 83, 80, 0.5)",0.3986873167992423,3.3235257632848976,-0.6609835632609178,42.30999687021522,-4.026247874855834,False,True,False,True,False,0.0,3.3542,3.713625,0.0,0.0,0.0,0.0,0,0.7997385620915032,0.871372549019608,False,False,False,False,0.05859906781233841,0.058524757118401625,False,False,False,False,-158912.0,-145631.03398497752,False,False,False,False,21455.058371128456,False,False,False,False
2024-12-17 17:00:00+00:00,2.945,3.02,2.94,2.97,31708.0,,,,,3.172903136522391,3.272237191933467,3.3684843274290013,3.1690205390444284,3.0763598168236115,3.222756576790412,3.4209733875719035,3.5977037360142172,3.85039225258711,,,,,,,3.1819023610013497,3.238428022209079,3.0813771733359743,3.077051697510671,3.3269338730789997,3.5357296503398956,3.661632778289298,3.702691823054357,3.979125262086655,,3.5357296503398956,,3.172903136522391,3.222756576790412,3.85039225258711,3.385316866979046,3.3500923294129494,3.4205414045451423,"rgba(239, 83, 80, 0.5)",0.39027171177144243,3.3172081382931897,-0.8896574561277131,40.30189693204105,-6.015152063438087,False,True,False,True,False,0.0,3.3466000000000005,3.703475,0.0,0.0,0.0,0.0,0,0.7948181104422923,0.8814446479979063,False,False,False,False,0.01614817129092402,0.03733646420466282,False,False,False,False,-190620.0,-146328.53733404764,False,False,False,False,21614.018706459796,False,False,False,False
2024-12-18 17:00:00+00:00,2.885,2.905,2.7,2.73,18084.0,,,,,3.153121813033779,3.261275841953624,3.359655847274982,3.165468547906786,3.0742056349823987,3.2200776586658604,3.4174971710786264,3.5937272878775115,3.84642354890963,,,,,,,3.1673851372094233,3.2337353232467145,3.0789744929752514,3.0749563609150923,3.3238094286539117,3.5319076698626364,3.6576681222812186,3.698861990048816,3.9749640774463373,,3.5319076698626364,,3.153121813033779,3.2200776586658604,3.84642354890963,3.3796508863512553,3.3434948168536884,3.415806955848822,"rgba(239, 83, 80, 1.0)",0.3844497296066124,3.255737479453197,-1.367506435733892,35.84234063367589,-10.22451327685657,False,True,False,True,False,0.0,3.3327,3.6917750000000003,0.0,0.0,0.0,0.0,0,0.7918293000260211,0.8779599271402551,False,False,False,False,-0.05556170834437922,-0.0091126220698582,False,False,False,False,-208704.0,-147295.59877072906,False,False,False,False,21559.28973426662,False,False,False,False
2024-12-19 17:00:00+00:00,2.765,2.78,2.72,2.755,28734.0,,,,,3.1235019095403405,3.2439174446057946,3.345539642356359,3.1595759358817044,3.0705433523392394,3.2156338887445335,3.411823194531479,3.587283756426017,3.84002174721337,,,,,,,3.1449087100806516,3.226047485924999,3.074902457342948,3.0713929021387623,3.31867833245526,3.525701447379324,3.6512524565247584,3.6926671394927117,3.9682652602608584,,3.525701447379324,,3.1235019095403405,3.2156338887445335,3.84002174721337,3.370647614624395,3.333093430182093,3.4082017990666973,"rgba(239, 83, 80, 1.0)",0.37824896467707886,3.2457918684240443,-1.29753658107973,33.58422276563526,-12.254020347305953,False,True,False,True,False,0.0,3.3216,3.6802500000000005,0.0,0.0,0.0,0.0,0,0.7955613577023497,0.8767624020887729,False,False,False,False,-0.07684818602549366,-0.04298040404767593,False,False,False,False,-179970.0,-147802.17863474877,False,False,False,False,21670.525552340005,False,False,False,False
2024-12-20 17:00:00+00:00,2.785,2.795,2.715,2.715,18980.0,,,,,3.105757697807202,3.2328657206400364,3.3364183183957503,3.1556816168104875,3.068095091106556,3.2126822724160182,3.408072061442015,3.583031055501797,3.8357955172606486,,,,,,,3.1310042414784363,3.220998183355339,3.072186314650021,3.069009578935837,3.315280317020813,3.5216035774875065,3.647017685335065,3.6885764171944,3.963844463192907,,3.5216035774875065,,3.105757697807202,3.2126822724160182,3.8357955172606486,3.3648844516683796,3.326488816820057,3.4032800865167028,"rgba(239, 83, 80, 1.0)",0.3686240791263024,3.2397384319400495,-1.4235055756090678,31.59261914426687,-14.066622971561465,False,True,False,True,False,0.0,3.3026,3.66875,0.0,0.0,0.0,0.0,0,0.7984760903836046,0.8788754598003153,False,False,False,False,-0.07481820771007476,-0.058899305878875347,False,False,False,False,-198950.0,-148595.1681132798,False,False,False,False,21628.81197788512,False,False,False,False
2024-12-23 17:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,3.105757697807202,3.2328657206400364,3.3364183183957503,3.1556816168104875,3.068095091106556,3.2126822724160182,3.408072061442015,3.583031055501797,3.8357955172606486,,,,,,,3.1310042414784363,3.220998183355339,3.072186314650021,3.069009578935837,3.315280317020813,3.5216035774875065,3.647017685335065,3.6885764171944,3.963844463192907,,3.5216035774875065,,3.105757697807202,3.2126822724160182,3.8357955172606486,3.3648844516683796,3.326488816820057,3.4032800865167028,"rgba(239, 83, 80, 1.0)",0.3533057782898203,3.2397384319400495,-1.4569205022109892,30.600683679453653,-15.018434567107981,False,True,False,True,False,0.0,3.2853000000000003,3.6587,0.0,0.0,0.0,0.0,0,0.7982571956693951,0.8780036968576709,False,False,False,False,-0.08700790369739159,-0.07295360478813347,False,False,False,False,-198950.0,-149375.86318129097,False,False,False,False,21293.481559623335,False,False,False,False
2024-12-24 17:00:00+00:00,2.805,2.83,2.795,2.805,11032.0,,,,,3.097979127926381,3.227525606112118,3.3318368460248315,3.153819367126602,3.0669831357842163,3.2112299501866564,3.406132573344703,3.5807779660912473,3.833506447709849,,,,,,,3.1246970031589743,3.2185229340585995,3.070950036059772,3.067925945210907,3.3135566746732734,3.519448307712131,3.644758742171413,3.6863852658394545,3.9614323671529608,,3.519448307712131,,3.097979127926381,3.2112299501866564,3.833506447709849,3.3620815720191164,3.3233101133674,3.400853030670832,"rgba(239, 83, 80, 1.0)",0.3355612482861422,3.2374995797711623,-1.2888841663932482,32.58783281348781,-15.018434567107981,False,True,False,True,True,0.0,3.2721,3.6476500000000005,0.0,0.0,0.0,0.0,0,0.8003701745108407,0.8773135906927552,False,False,False,False,-0.051513424535851296,-0.06223351466199238,False,False,False,False,-187918.0,-149973.41569010817,False,False,False,False,21134.388822264835,False,False,False,False
2024-12-25 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,3.097979127926381,3.227525606112118,3.3318368460248315,3.153819367126602,3.0669831357842163,3.2112299501866564,3.406132573344703,3.5807779660912473,3.833506447709849,,,,,,,3.1246970031589743,3.2185229340585995,3.070950036059772,3.067925945210907,3.3135566746732734,3.519448307712131,3.644758742171413,3.6863852658394545,3.9614323671529608,,3.519448307712131,,3.097979127926381,3.2112299501866564,3.833506447709849,3.3620815720191164,3.3233101133674,3.400853030670832,"rgba(239, 83, 80, 1.0)",0.32860602386280374,3.2374995797711623,-1.3161644898869382,33.91259890284391,-15.018434567107981,False,True,False,True,True,0.0,3.2565,3.636275,0.0,0.0,0.0,0.0,0,0.8053262316910784,0.8756324900133156,False,False,False,False,-0.05454947199038168,-0.05839149332618703,False,False,False,False,-187918.0,-150561.7038189437,False,False,False,False,20806.723879283985,False,False,False,False
2024-12-26 17:00:00+00:00,2.835,2.835,2.765,2.79,13479.0,,,,,3.0885981512407055,3.2209786889213055,3.3262059734300857,3.151483921416049,3.065567656834912,3.2094111492439854,3.403727274315457,3.577995571016471,3.830687215936445,,,,,,,3.117006706113711,3.2154414284400756,3.0693788979393117,3.066546385963271,3.31141126618886,3.5167834754094174,3.641971418518675,3.683682380828314,3.9584649304190465,,3.5167834754094174,,3.0885981512407055,3.2094111492439854,3.830687215936445,3.358630138454228,3.319406178039491,3.3978540988689647,"rgba(239, 83, 80, 1.0)",0.32443815607465115,3.2344534495065704,-1.3699173207121313,34.48215201038717,-15.018434567107981,False,True,False,True,True,0.0,3.2432999999999996,3.6245,0.0,0.0,0.0,0.0,0,0.8040414783302313,0.8721084817867589,False,False,False,False,-0.056574058453723264,-0.05748277588995515,False,False,False,False,-201397.0,-151349.8479457818,False,False,False,False,20693.115757124542,False,False,False,False
2024-12-27 17:00:00+00:00,2.785,2.83,2.77,2.82,17076.0,,,,,3.0779001477728514,3.213153820601926,3.319371894135419,3.148650896524005,3.0638614895738785,3.207185046226193,3.4007569723804503,3.5745436471796386,3.8271719122958663,,,,,,,3.108055436378704,3.211693333791537,3.067486190623055,3.0648827149200715,3.3087710811277473,3.5134820821743067,3.638507933374418,3.680320033851159,3.9547594174053895,,3.5134820821743067,,3.0779001477728514,3.207185046226193,3.8271719122958663,3.3544752250187013,3.314732869632248,3.3942175804051544,"rgba(239, 83, 80, 1.0)",0.3183546806671849,3.2308174834437158,-1.2904395895256011,36.03636858337077,-18.154032460041364,False,True,False,True,True,0.0,3.2308000000000003,3.61355,0.0,0.0,0.0,0.0,0,0.810492505353319,0.8709850107066383,False,False,False,False,-0.056574058453723264,-0.05702841717183921,False,False,False,False,-184321.0,-151861.02859778516,False,False,False,False,20637.036443060595,False,False,False,False
2024-12-30 17:00:00+00:00,2.725,2.75,2.7,2.7,20215.0,,,,,3.0623708646123524,3.2022960158611156,3.310130374969786,3.1444897480567144,3.0611738331318454,3.203996255346499,3.396751691375613,3.5700225961525933,3.8226772088981607,,,,,,,3.0951325027208862,3.2063777131966185,3.0645194048091176,3.0622636120085347,3.305127171412921,3.509120650063883,3.634005103201721,3.6759661487592368,3.950061971218401,,3.509120650063883,,3.0623708646123524,3.203996255346499,3.8226772088981607,3.3486934925442227,3.3082120653782976,3.3891749197101464,"rgba(255, 0, 0, 1.0)",0.3139619245865534,3.2245842788553185,-1.6708531760535195,34.493919789470496,-18.154032460041364,False,True,False,True,True,0.0,3.2155,3.6021000000000005,0.0,0.0,0.0,0.0,0,0.7995182012847966,0.8717880085653105,False,False,False,False,-0.08700790369739159,-0.0720181604346154,False,False,False,False,-204536.0,-152677.6948210753,False,False,False,False,20630.49324239299,False,False,False,False
2024-12-31 17:00:00+00:00,2.635,2.64,2.595,2.625,15416.0,,,,,3.0483285596229894,3.192744054503942,3.302153759740487,3.1406650102569675,3.058584714441888,3.2011153363487947,3.3932989430171565,3.566219788349018,3.818976464945325,,,,,,2.6200000000000006,3.0834626480046086,3.2016149509951135,3.0616710158421387,3.059741298930702,3.3019267659581604,3.5054247433631054,3.6302419424276784,3.6723402950660398,3.946224689386292,,3.5054247433631054,,3.0483285596229894,3.2011153363487947,3.818976464945325,3.3055123674316005,3.3024540701362857,3.3082648349973836,"rgba(255, 0, 0, 1.0)",0.31211438189771057,3.1554269445840264,-1.6994633228976406,32.188327559153734,-18.154032460041364,False,True,False,True,False,0.0,3.1946999999999997,3.5908,0.0,0.0,0.0,0.0,0,0.7982432792121372,0.8751663561352141,False,False,False,False,-0.13092650745389248,-0.10147233394425394,False,False,False,False,-219952.0,-153720.70730446948,False,False,False,False,20549.64838592178,False,False,False,False
2025-01-01 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,3.0483285596229894,3.192744054503942,3.302153759740487,3.1406650102569675,3.058584714441888,3.2011153363487947,3.3932989430171565,3.566219788349018,3.818976464945325,,,,,,2.6200000000000006,3.0834626480046086,3.2016149509951135,3.0616710158421387,3.059741298930702,3.3019267659581604,3.5054247433631054,3.6302419424276784,3.6723402950660398,3.946224689386292,,3.5054247433631054,,3.0483285596229894,3.2011153363487947,3.818976464945325,3.3055123674316005,3.3024540701362857,3.3082648349973836,"rgba(255, 0, 0, 1.0)",0.30923673837428,3.1554269445840264,-1.7152779044708206,30.651266072275895,-15.217840095136332,False,True,False,True,False,0.0,3.1775,3.5783500000000004,0.0,0.0,0.0,0.0,0,0.8025187566988209,0.87513397642015,False,False,False,False,-0.127848014976076,-0.11466017446016497,False,False,False,False,-219952.0,-154747.549051687,False,False,False,False,20231.049186140048,False,False,False,False
2025-01-02 17:00:00+00:00,2.845,2.875,2.745,2.78,28658.0,,,,,3.034491218552969,3.1811218954508202,3.2915912809732752,3.1361086450786275,3.055794055020205,3.1974703167924616,3.3884364780651213,3.5605602857699576,3.8131808289979587,,,,,,2.737040432000726,3.0710852113752622,3.195641064302887,3.058590697198058,3.0570163851149976,3.2976056759511825,3.500015430603979,3.6245533402333687,3.6668073413500704,3.9401100230791815,,3.500015430603979,,3.034491218552969,3.1974703167924616,3.8131808289979587,3.305643189784795,3.2954172227445993,3.3148465601209716,"rgba(239, 83, 80, 1.0)",0.3054289997264117,3.157550958833872,-1.2361333048664789,35.4664942288302,-18.98034849933856,False,True,False,True,True,0.0,3.1604,3.565275,0.0,0.0,0.0,0.0,0,0.8084087280468332,0.8669505055880786,False,False,False,False,-0.05252533217721285,-0.0835927533186889,False,False,False,False,-191294.0,-155314.1606942965,False,False,False,False,20361.69958635493,False,False,False,False
2025-01-03 17:00:00+00:00,2.795,2.875,2.795,2.865,8895.0,,,,,3.031269644373682,3.1780627276193747,3.2886945159685266,3.1349051426025327,3.05509031847953,3.196478959964265,3.387057591897837,3.5589235571187925,3.811474638651652,,,,,,2.7551699107024863,3.068062054775848,3.1940296415394878,3.05781312895466,3.05632825683311,3.2963994904728313,3.4984601434622697,3.622899002468975,3.6651926591582598,3.938299757355226,,3.4984601434622697,,3.031269644373682,3.196478959964265,3.811474638651652,3.304979533810492,3.293550788519577,3.3152654045723153,"rgba(239, 83, 80, 0.5)",0.29665952516964017,3.1574540578016483,-0.9858239260459033,41.05325043173217,-13.97660150077187,False,False,False,True,True,0.0,3.1477000000000004,3.5526250000000004,0.0,0.0,0.0,0.0,0,0.8167735042735043,0.8653846153846156,False,False,False,False,-0.04241074807962726,-0.06300175069915809,False,False,False,False,-182399.0,-155734.0806835322,False,False,False,False,20183.92129819439,False,False,False,False
2025-01-06 17:00:00+00:00,3.085,3.135,3.06,3.11,61764.0,,,,3.1016666666666666,3.0387025960046468,3.173521709701116,3.28063393941001,3.1339776062612223,3.0561455650961395,3.1946627683794193,3.3821164849655037,3.5517746989479733,3.8028940061237964,,,,,,2.941698857347058,3.070917123814029,3.1911734193965726,3.0588943352532554,3.0573275130134094,3.2928614755684102,3.4920242166630033,3.6153298672747036,3.657608010405853,3.928805684840831,,3.4920242166630033,3.1016666666666666,3.0387025960046468,3.1946627683794193,3.8028940061237964,3.3011368272566806,3.271609604155649,3.3306640503577127,#000000,0.28761293120824843,3.1447052057884224,-0.12066636101036059,49.49644244756581,-6.549660499996008,True,False,True,False,True,0.0,3.1359999999999997,3.5401500000000006,-1.0,3.135,3.06,0.0,0,0.8206420801273547,0.8684001061289468,False,False,False,False,0.06366382996370737,0.0003310396322746406,False,False,False,False,-120635.0,-155189.90888998908,False,False,False,False,20828.573681168116,False,False,False,False
