date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_820,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_655,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_510,aVWAP_peak_468,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_289,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_84,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_831,aVWAP_valley_792,aVWAP_valley_771,aVWAP_valley_754,aVWAP_valley_712,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_20,aVWAP_OB_bull_636,aVWAP_OB_bear_820,aVWAP_OB_bear_726,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,106.835,107.025,106.62,106.815,13192.0,,,,,,,,106.91729642157438,104.28960269428997,103.592795262514,103.55358542850112,104.16440230620019,104.7490111146318,104.71178708185626,104.64348978404661,104.60475563954061,104.72513152217714,104.56171802153575,104.44855932672316,104.19199480311087,103.9815254049046,103.61247382816988,104.27625334599712,,,,,,,,104.75546187267899,103.44432138585081,103.57592921434978,103.45261694103705,104.75340645106004,104.70995315740696,104.69892698175846,104.60536642661704,104.67449434890013,104.71857969566504,104.50767755666887,104.37073938519102,104.26148631830982,103.9574095797719,103.58716670620275,103.86398011792032,104.56164940373448,104.76413859292957,103.44432138585081,,,104.27625334599712,104.4596437735634,"rgba(38, 166, 154, 1.0)",1.923146429471803,104.35652552763585,1.2783605214291307,69.01778970226165,24.0674783249344,True,False,True,False,False,11.248866020520211,0.0,0.0,0.0,0.0,0,1.0150457665903885,0.9082951945080089,False,False,False,False,0.3146765690915161,0.3080560465897992,False,False,False,False,-207312.0,-247146.16836158934,False,False,False,False,7258.978735882311,False,False,False,False
2025-08-15 14:00:00+00:00,106.89,106.89,106.29,106.57,3915.0,,,,,,,,106.8967497721344,104.31974992446372,103.61599306982419,103.56876019575508,104.1719952240832,104.75372966635658,104.71580689567273,104.64698137721956,104.60806851191003,104.72808512759006,104.56453743611188,104.451335979983,104.19494721069239,103.9846070982073,103.61567885168698,104.27856208190539,,,,,,,,104.78644006262493,103.47331472280416,103.58985045546966,103.46542677301852,104.7580225002556,104.7142622480317,104.70253652994737,104.60882928015936,104.67760157847101,104.7213949353395,104.5105206571234,104.37358270056863,104.26441057769745,103.96049448734169,103.59052755641108,103.86681054158744,104.5636035293247,104.76579316551614,103.47331472280416,,,104.27856208190539,104.46751944810462,"rgba(38, 166, 154, 1.0)",1.95554668515962,104.36714240039505,1.1264663821744216,66.37886669643532,21.30560113140062,True,False,True,False,False,10.052620426201504,0.0,0.0,0.0,0.0,0,1.0083672416757403,0.9171872313599632,False,False,False,False,0.2914579413139612,0.29975699395188016,False,False,False,False,-211227.0,-246589.2820304019,False,False,False,False,7207.134104318245,False,False,False,False
2025-08-15 15:00:00+00:00,106.565,106.7,106.21,106.41,2789.0,,,,,,,,106.87757154901165,104.33941797850724,103.6315128935217,103.57896853108221,104.17705551942274,104.7568141460396,104.71844106698897,104.64927753623154,104.6102510400554,104.73002140250371,104.56639889866199,104.45317694562041,104.19692007287185,103.98667717105886,103.61784778544505,104.28010187235483,,,,,,,,104.80616588392634,103.49270773126325,103.59921832365794,103.47407201305805,104.76103962929449,104.71708543861652,104.70490418535567,104.61111024912687,104.6796429476698,104.72324131034928,104.5124015765095,104.3754726957309,104.266360810672,103.9625678656889,103.59280274551068,103.8687171101745,104.56489469396443,104.76687722020672,103.49270773126325,,,104.28010187235483,104.47249321211511,"rgba(38, 166, 154, 1.0)",1.9836839488713751,104.37388357448087,1.0264318701966522,63.1800228804504,18.150881639482805,False,False,True,False,False,9.273711108307037,0.0,0.0,0.0,0.0,0,1.0014883507928323,0.9212318965023755,False,False,False,False,0.2781165546180717,0.28893677428497594,False,False,False,False,-214016.0,-246084.26990589953,False,False,False,False,7138.635901150519,False,False,False,False
2025-08-15 16:00:00+00:00,106.41,106.6,106.33,106.33,2500.0,,,,,,,,106.86097434818566,104.35657549338798,103.64518221599116,103.58799402796801,104.18153238660115,104.75953669370253,104.72076809847661,104.65130783946005,104.61218166052976,104.7317330623542,104.56804655814543,104.4548076709633,104.19866981803621,103.98851467289305,103.61977538391889,104.2814674808464,,,,,,,,104.82324031362063,103.5097604622749,103.6075045434285,103.48172685190478,104.76370282730616,104.71957896151794,104.70699662300652,104.61312773029017,104.68144802841952,104.72487375088194,104.51406701719291,104.37714752739333,104.26808993080971,103.96440847282389,103.59482478633096,103.87041044342232,104.56603822850118,104.76783614973556,103.5097604622749,,,104.2814674808464,104.47687618495253,"rgba(38, 166, 154, 0.5)",2.009137197724483,104.37982417604731,0.9706533860213374,60.32371577083745,15.409610457872816,False,False,True,False,False,8.88177907345904,0.0,0.0,0.0,0.0,0,1.0072794499971107,0.925125657172569,False,False,False,False,0.27910144828275196,0.2840191112838639,False,False,False,False,-216516.0,-245625.84711666076,False,False,False,False,7066.719065473767,False,False,False,False
2025-08-15 17:00:00+00:00,106.295,106.55,106.19,106.505,2615.0,,,,,,,,106.84467220218626,104.37417927946787,103.65931214742996,103.59735697854036,104.18618568880557,104.76236641047566,104.72318823012512,104.65342057103538,104.61419111366284,104.73351446084658,104.56976223385554,104.45650618608984,104.20049299350156,103.99042978631789,103.62178522105653,104.2828907081188,,,,,,,,104.84066306278405,103.52735602607572,103.61610467933599,103.48967780728523,104.76647101617439,104.72217173805369,104.70917348393466,104.61522737936889,104.68332672185164,104.72657289918621,104.5158013972902,104.37889218698594,104.26989142633016,103.96632688563344,103.59693301058584,103.87217579756103,104.56722963619339,104.76883496837519,103.52735602607572,,,104.2828907081188,104.4814394130871,"rgba(38, 166, 154, 1.0)",2.0318612489872483,104.38600522342536,1.0428836012453213,59.72077350899727,14.737149628657122,False,False,True,False,False,9.561102517798254,0.0,0.0,0.0,0.0,0,1.00127536231884,0.9250434782608693,False,False,False,False,0.26976595301719847,0.2768925321505312,False,False,False,False,-213901.0,-245133.9890218288,False,False,False,False,6997.700165233864,False,False,False,False
2025-08-15 18:00:00+00:00,106.465,106.48,106.275,106.35,2947.0,,,,,,,,106.82582584860486,104.39321514679384,103.67479746304285,103.60766106041409,104.19129727471174,104.76545409312185,104.72583234438525,104.65573256191455,104.61639177883643,104.73546192070934,104.57164311304531,104.4583712937768,104.2025008252529,103.99254295124362,103.62400898168363,104.28445729798705,,,,,,,,104.85927762801008,103.54661544920233,103.62557320851543,103.49844459141758,104.76949155492197,104.72500391636022,104.71155314603794,104.6175265403458,104.68538213445993,104.72843086877351,104.51770425055867,104.38080978992409,104.27187393106432,103.9684441289604,103.59926583847403,103.87412588961767,104.56853660243206,104.76992727708105,103.54661544920233,,,104.28445729798705,104.48637483635795,"rgba(38, 166, 154, 0.5)",2.049663006799485,104.39269941181192,0.9549377540088253,57.77917678510806,12.744565649250113,False,False,True,False,False,8.7831027683707,0.0,0.0,0.0,0.0,0,1.001105100913162,0.9245623218751815,False,False,False,False,0.2705012791319706,0.27369690564125093,False,False,False,False,-216848.0,-244695.44655637408,False,False,False,False,6934.898612284502,False,False,False,False
2025-08-15 19:00:00+00:00,106.405,106.405,105.895,105.94,8303.0,,,,,,,,106.75102524923098,104.437392794657,103.71291945608358,103.63329486191704,104.20368048448702,104.77253649454266,104.73193671918312,104.66112200684945,104.62154687234427,104.73995942641693,104.57607424404911,104.46281627113422,104.20738738116049,103.99775640584087,103.62959873876525,104.2882494829168,,,,,,,,104.89979449070393,103.59409589452346,103.64913529253296,103.52040682269477,104.77641708132688,104.73154035191284,104.7170606964692,104.6229105067797,104.69015871951873,104.73272662319397,104.52221244593007,104.38541179054523,104.27667398847187,103.97367503454504,103.60513518591347,103.87897055601397,104.57162043785526,104.77244308279516,103.59409589452346,,,104.2882494829168,104.49691398341994,"rgba(38, 166, 154, 0.5)",2.059111211659736,104.40721470764375,0.744391698552677,53.06748915460041,8.272799383696153,False,True,False,False,False,6.752906135874188,0.0,0.0,0.0,0.0,0,0.9961696941558814,0.9238581626138934,False,False,False,False,0.24831908986590406,0.2610079977535775,False,False,False,False,-225151.0,-244392.43188108146,False,False,False,False,6956.109486512649,False,False,False,False
2025-08-18 14:00:00+00:00,105.81,106.43,105.69,106.205,4192.0,,,,,,,,106.72005072047214,104.45919925117887,103.73193589775153,103.64618346142808,104.20996448854689,104.77616018999673,104.7350621601043,104.66388157910696,104.62418608833167,104.74226647535848,104.5783435092731,104.4650903532934,104.20988202652521,104.00041436433936,103.63244374792943,104.29018817376438,,,,,,,,104.9197126149822,103.61766353241951,103.66099689948524,103.53147489041018,104.7799612871064,104.7348853924271,104.71988198465216,104.62566628473678,104.6926068124242,104.73493049008044,104.52451988233693,104.38776447114245,104.2791256864451,103.97634156202878,103.60812175516458,103.88143982748157,104.5732017783524,104.77373703384505,103.61766353241951,,,104.29018817376438,104.50246057613964,"rgba(38, 166, 154, 0.5)",2.0689442731514616,104.48347557297102,0.832078683495287,52.208900703270544,7.44540704190581,False,True,False,False,False,7.826440538970779,0.0,0.0,0.0,0.0,0,0.9915976125630175,0.9292461030306539,False,False,False,False,0.23961052764722088,0.2503092627003992,False,False,False,False,-220959.0,-244029.12285966933,False,False,False,False,6913.255075869041,False,False,False,False
2025-08-18 15:00:00+00:00,106.205,106.215,105.89,106.145,3806.0,,,,,,,,106.69335776808465,104.47821782320378,103.74876276276841,103.65765191988054,104.21555939009389,104.77937180566389,104.73783610618747,104.6663347440246,104.6265339558784,104.7443161535611,104.5803644359408,104.46711827143761,104.21211154882893,104.00279323379455,103.63499511275539,104.29192062223228,,,,,,,,104.93686783623922,103.63847064183975,103.67155861034769,103.54134542915682,104.78310259099119,104.73785334864682,104.72238765254339,104.62811743011825,104.69478305502811,104.73688900545463,104.52657606582919,104.38986400225835,104.28131560937126,103.97872847056534,103.61080010318416,103.88365187980577,104.57461135723139,104.7748877024352,103.63847064183975,,,104.29192062223228,104.507382256582,"rgba(38, 166, 154, 0.5)",2.0635640405740614,104.48948276234793,0.8022611390298873,51.13124358469288,6.2860208917457925,False,True,False,False,False,7.526521081091662,0.0,0.0,0.0,0.0,0,0.9885137486947437,0.9348532312333215,False,False,False,False,0.23888643852540836,0.2445978506129038,False,False,False,False,-224765.0,-243730.45428820158,False,False,False,False,6865.080578568746,False,False,False,False
2025-08-18 16:00:00+00:00,106.145,106.27,105.985,106.27,2660.0,,,,,,,,106.67860238355128,104.49199166671755,103.7608369144748,103.66590380121318,104.21964078445863,104.78176417340529,104.73989966041573,104.66815481195583,104.62827336158776,104.7458427636146,104.58185958296073,104.46861277561341,104.21374278490829,104.00452570384117,103.63684174479847,104.29319129348093,,,,,,,,104.94949520161649,103.6533428592211,103.67916412641378,103.54844584020856,104.78544320986407,104.74006069097544,104.7242509792159,104.62993324192583,104.69640012602935,104.73834738963407,104.52809433683736,104.39140753328962,104.28292068131115,103.9804659837462,103.61273782352535,103.88525955456456,104.57565470643904,104.77574695716568,103.6533428592211,,,104.29319129348093,104.51114755586046,"rgba(38, 166, 154, 0.5)",2.0679924917529853,104.4954821126075,0.8580872002529744,51.530839509025625,6.2860208917457925,False,True,False,False,False,8.041952764253306,0.0,0.0,0.0,0.0,0,0.9919566357754848,0.9346622369878183,False,False,False,False,0.24613853533574723,0.2453681929743255,False,False,False,False,-222105.0,-243395.1759271442,False,False,False,False,6799.8855308389975,False,False,False,False
2025-08-18 17:00:00+00:00,106.27,106.415,106.02,106.13,3558.0,,,,,,,,106.66061985416408,104.51021284667716,103.77688875941404,103.67691546619518,104.22511057056586,104.78498189861772,104.74267617019838,104.67060395052692,104.63061388373285,104.74789866517862,104.58387180577611,104.47062331921184,104.21593528726795,104.00685293859536,103.63932054849907,104.29490028078814,,,,,,,,104.96616767848703,103.67306907404085,103.68931922805237,103.55793157704451,104.78859165172811,104.74302997623826,104.72675873109252,104.6323763090223,104.69857704994446,104.74031155901916,104.53013720618047,104.39348338588343,104.28507846625888,103.98279987187115,103.61533859638773,103.88741894853206,104.57705977597233,104.7769055798352,103.67306907404085,,,104.29490028078814,104.51623396333005,"rgba(38, 166, 154, 0.5)",2.0830768843965095,104.50315604725486,0.7809812325849165,50.46297088281142,5.168683032105157,False,True,False,False,False,7.323244837107769,0.0,0.0,0.0,0.0,0,0.9910776766969904,0.9313039421506879,False,False,False,False,0.2548747508186105,0.250121471896468,False,False,False,False,-225663.0,-243120.2584709094,False,False,False,False,6749.623739663199,False,False,False,False
2025-08-18 18:00:00+00:00,106.11,106.47,105.985,106.405,4681.0,,,,,,,,106.64340517283767,104.5349674179346,103.7985345025598,103.69181863338326,104.23261876845088,104.7894879299827,104.74656021323473,104.6740220927022,104.63387616923013,104.75077859297623,104.58667325252462,104.47341230973993,104.21895583369924,104.01004483955764,103.64269992577981,104.29726050481797,,,,,,,,104.98914154178563,103.69955500831684,103.70307581699494,103.57077058591952,104.7930018475159,104.74718247514515,104.73026603302142,104.6357812223814,104.7016198167562,104.74306251588278,104.53297614238471,104.39635636299273,104.2880561596581,103.98599945617397,103.61888271394473,103.89037489406284,104.57901718422444,104.77853299943013,103.69955500831684,,,104.29726050481797,104.52348002337249,"rgba(38, 166, 154, 0.5)",2.0997511113773664,104.51463735137808,0.90027938948531,52.24154248089401,5.168683032105157,False,True,True,False,False,8.477239309003547,0.0,0.0,0.0,0.0,0,0.9899125364431482,0.9318367346938775,False,False,False,False,0.2558477734749783,0.25298462268572314,False,False,False,False,-220982.0,-242777.02965740694,False,False,False,False,6717.552053776948,False,False,False,False
2025-08-18 19:00:00+00:00,106.42,106.705,106.19,106.62,5482.0,,,,,,,,106.63632522138344,104.56660076214914,103.825597479057,103.71050749322377,104.24226979959397,104.79549532400243,104.7517254440206,104.67854628413902,104.63818292204176,104.75461515644638,104.59036223889638,104.47705965096257,104.2228544050695,104.01412898943848,103.64697253076952,104.30032007744059,,,,,,,,105.01941034270911,103.73245947592018,103.72034818975438,103.58685029111275,104.79888395919055,104.75270290080906,104.734926890051,104.64027601102569,104.70565727410006,104.74672572372091,104.53670170187074,104.40009722713044,104.29191186950945,103.99008979293822,103.62336006343466,103.89414197527302,104.58159621195827,104.780709717007,103.73245947592018,,,104.30032007744059,104.53336958531283,"rgba(38, 166, 154, 0.5)",2.1191936402050264,104.53136623547259,0.9855794793369357,55.08961346295254,5.168683032105157,False,True,True,False,True,9.370022786794227,0.0,0.0,0.0,0.0,0,0.9920833575877519,0.9282263228360206,False,False,False,False,0.27737822954014163,0.2651814261129324,False,False,False,False,-215500.0,-242354.12997279598,False,False,False,False,6698.396207981956,False,False,False,False
2025-08-19 14:00:00+00:00,106.33,107.01,106.33,106.675,2754.0,,,,,,,,106.63721067857824,104.58344584012531,103.83982296952627,103.72035723229267,104.24744217767012,104.79879010383888,104.75455445522488,104.68101731142787,104.64053153330347,104.75671912752837,104.59237098766859,104.47903721688678,104.22495058883429,104.01631265568258,103.64923904471652,104.3019698748771,,,,,,,,105.03582017031387,103.74967644792135,103.729459770669,103.59531952761627,104.8021109170854,104.75572567572829,104.73747874562594,104.64272701025797,104.70786600578097,104.74873416902258,104.53872603978239,104.40211993321348,104.29398930468517,103.99227549937126,103.62573390776636,103.89615090228746,104.58300128007446,104.78190666521719,103.74967644792135,,,104.3019698748771,104.53884213407095,"rgba(38, 166, 154, 0.5)",2.1413083270169397,104.54067290755131,0.9967397340774463,57.39941281962055,2.7996080603659337,False,True,True,False,True,9.599139881787803,0.0,0.0,0.0,0.0,1,0.9951786232936387,0.9248910833575369,False,False,False,False,0.2994115486720359,0.28229648739248414,False,False,False,False,-212746.0,-241895.08919802395,False,False,False,False,6637.2427784008405,False,False,False,False
2025-08-19 15:00:00+00:00,106.67,106.67,105.795,105.84,3636.0,,,,,,,,106.62006300800478,104.59931807138155,103.85465114804504,103.730769268541,104.25263968347089,104.80180388247439,104.7571700255073,104.68333887490385,104.64275616961491,104.75866512572584,104.59429173943833,104.48096535052007,104.22706915404738,104.018572485188,103.65166288291363,104.30362144166277,,,,,,,,105.04961522762655,103.76772640799909,103.73908971023876,103.60437153194067,104.80506059026533,104.75851900886549,104.73984774051317,104.64504737213679,104.709930312768,104.75059531664562,104.54068016029503,104.40411560697753,104.29607032287,103.99454302152151,103.62827690616314,103.89825498020102,104.58434798731703,104.78300867595824,103.76772640799909,,,104.30362144166277,104.54348406627079,"rgba(38, 166, 154, 0.5)",2.150286903128625,104.54574086729471,0.6019006723345479,51.71529950894801,6.73163083107616,False,True,False,False,False,5.258592605738858,0.0,0.0,0.0,0.0,1,0.9851073655045021,0.9311937196952204,False,False,False,False,0.25633446256242537,0.2693154749774548,False,False,False,False,-216382.0,-241499.53742751194,False,False,False,False,6590.71188261168,False,False,False,False
2025-08-19 16:00:00+00:00,105.84,106.055,105.83,105.99,3388.0,,,,,,,,106.60089211452677,104.61242909876485,103.86742376806713,103.73980792277865,104.25708313437767,104.80429130310121,104.75933922352087,104.68527735208409,104.64461992451326,104.76028034928825,104.59590732278085,104.48259932545078,104.2288883084035,104.02052918989764,103.65378521204059,104.30503517502495,,,,,,,,105.06044380196684,103.78327998113899,103.74745258979297,103.61226673662432,104.80749454782621,104.7608347565932,104.74181620542869,104.64699073584731,104.7116507903643,104.75214142750376,104.54232981375861,104.40581429216316,104.29785150615112,103.99650807450166,103.63050471422258,103.90008463444734,104.58548235547082,104.78392243243115,103.78327998113899,,,104.30503517502495,104.54721272097657,"rgba(38, 166, 154, 0.5)",2.161225461513955,104.54920764821857,0.6666552737964411,49.237502131606455,4.567536938822698,False,True,False,False,False,5.908396816311676,0.0,0.0,0.0,0.0,1,0.9864363552051931,0.9399489914212844,False,False,False,False,0.22829423984037153,0.24880485740891317,False,False,False,False,-212994.0,-241057.59111080633,False,False,False,False,6541.05743481925,False,False,False,False
2025-08-19 17:00:00+00:00,105.975,105.975,105.715,105.795,4049.0,,,,,,,,106.5750388449014,104.62628827801707,103.88154985550204,103.74988690733717,104.26195975619414,104.80691672935252,104.76164141012546,104.68735052664394,104.64662065569853,104.76199616410698,104.59764934094873,104.48437574949851,104.23089432659661,104.02270594519324,103.65617370131694,104.30658896100459,,,,,,,,105.07122591738481,103.80048698042215,103.75678193043277,103.62111409928245,104.81006286406542,104.76329143479434,104.74390988663313,104.64907622370335,104.71348696341956,104.75378541328143,104.54411574903752,104.40766994446687,104.29980893335654,103.99869608056001,103.63301321110431,103.90212915737155,104.5867074428332,104.78489192628697,103.80048698042215,,,104.30658896100459,104.55104362234428,"rgba(38, 166, 154, 0.5)",2.1230888851894774,104.55222401251567,0.5853622032284452,46.28696650529812,1.89962371331292,False,True,False,True,False,4.92059954150908,0.0,0.0,0.0,0.0,1,0.9823266089180857,0.9424452066740306,False,False,False,False,0.21894768489424377,0.23387627115157847,False,False,False,False,-217043.0,-240685.2718687783,False,False,False,False,6502.420885442208,False,False,False,False
2025-08-19 18:00:00+00:00,105.795,105.91,105.66,105.88,4133.0,,,,,,,,106.54998947735767,104.63997870769482,103.89567546930323,103.76001796437959,104.26686958330116,104.80955232299529,104.76395556298566,104.68943741036313,104.64863583692578,104.76372279880755,104.59940561861205,104.4861684978251,104.23292186169923,104.024908138007,103.6585932708786,104.30815958151365,,,,,,,105.81666666666665,105.08175900348039,103.8176555195454,103.76616578671809,103.63002509532886,104.81264128403693,104.76576010286878,104.74601579505176,104.65117641123709,104.71533546342282,104.75544016960089,104.54591711168835,104.40954359344124,104.30178660106384,104.00090988767944,103.63555427400213,103.90419901590317,104.58794373066621,104.78586863457785,103.8176555195454,,,104.30815958151365,104.61550045014553,"rgba(38, 166, 154, 0.5)",2.093731489363,104.6081487605724,0.6074567086988506,45.14183312835288,0.8253757222526943,False,True,False,True,False,5.299103850875031,0.0,0.0,0.0,0.0,1,0.9789412449098308,0.9432809773123909,False,False,False,False,0.21321471722448068,0.22354549418802958,False,False,False,False,-212910.0,-240254.6474987197,False,False,False,False,6465.6856779159725,False,False,False,False
2025-08-19 19:00:00+00:00,105.9,106.235,105.9,106.23,11352.0,,,,,,,,106.51436260035122,104.68535081756426,103.93942861116979,103.79139230413345,104.2828199319483,104.81889219305293,104.77208639306353,104.69667016100341,104.65557137793125,104.76980168427451,104.60540579757449,104.49219097443664,104.23953161580478,104.03195402960635,103.66614655339237,104.31332563955293,,,,,,,106.04026111290494,105.1206105150568,103.87031237605922,103.7952748524388,103.65749519991375,104.82178673877148,104.77443231163856,104.75339344453074,104.65840571221273,104.72177824770687,104.76125752797397,104.55201999219852,104.41577429359194,104.30828050331077,104.00797958138706,103.64347515593708,103.91076429701985,104.59216638391679,104.78933281117807,103.87031237605922,,,104.31332563955293,104.63867100686008,"rgba(38, 166, 154, 0.5)",2.0591013083864587,104.63769568031637,0.7733006206146249,47.441372746017166,0.8253757222526943,False,True,False,True,False,6.845769055176916,0.0,0.0,0.0,0.0,1,0.9850807156594202,0.9379334460050117,False,False,False,False,0.24033486341049357,0.23194017879926157,False,False,False,False,-201558.0,-239654.69947548374,False,False,False,False,6541.442489111074,False,False,False,False
2025-08-20 14:00:00+00:00,106.99,107.08,106.38,106.6,6076.0,,,,,,,,106.52170656939427,104.71762333760626,103.96802968930803,103.811834015433,104.29383358933735,104.82598123410366,104.77820364893701,104.7020345017899,104.66067702875286,104.77438352219636,104.6097873872588,104.49650761708368,104.24410673729813,104.03672020501507,103.6710961891573,104.31693877205024,,,,,,,106.22242150178563,105.15131254449989,103.90434713976484,103.81427400313044,103.67526525512231,104.82873430218572,104.78095613626287,104.75892699096285,104.66372878109082,104.726584489772,104.76563559983819,104.556435897078,104.4201889682583,104.31281430027909,104.01275050982979,103.64865584444522,103.91515625252268,104.595248328337,104.79196275189956,103.90434713976484,,,104.31693877205024,104.65717655003812,"rgba(38, 166, 154, 0.5)",2.021372199167725,104.66402670703792,0.9577520130924864,51.54068327394552,-4.402214916954087,False,True,True,False,True,8.439023870357314,0.0,0.0,0.0,0.0,1,0.9891216294410364,0.9269181807661149,False,False,False,False,0.3054009396613011,0.2686705592302813,False,False,False,False,-195482.0,-238969.85142160027,False,False,False,False,6534.226326489197,False,False,False,False
2025-08-20 15:00:00+00:00,106.55,107.05,106.475,106.77,4858.0,,,,,,,,106.52972431196704,104.74368434084721,103.99111914310313,103.82841118619206,104.30285300725488,104.83184759658631,104.78326618502278,104.70647120866879,104.66489788895073,104.77818057242293,104.61340902199014,104.50006974819333,104.2478693558799,104.04063093822508,103.6751444587825,104.3199149401569,,,,,,,106.32219236155797,105.17621626787472,103.93172277893453,103.82969527448819,103.68968951816079,104.83448465706601,104.78635334421908,104.7635073978333,104.66812875160021,104.73056328581333,104.76926389589309,104.56008281288136,104.42382791111487,104.31654604034524,104.01666423615558,103.65289181203518,103.91875677477182,104.59779799566014,104.79414697093624,103.93172277893453,,,104.3199149401569,104.67038649874547,"rgba(38, 166, 154, 1.0)",1.985791988054234,104.6830038142562,1.0509641484598446,55.3017909577507,-0.9147831567881326,False,True,True,False,True,9.160628344422054,0.0,0.0,0.0,0.0,1,1.001979506287843,0.925128085700978,False,False,False,False,0.3086540643965805,0.28866231181343094,False,False,False,False,-190624.0,-238220.30333754446,False,False,False,False,6508.23832142735,False,False,False,False
2025-08-20 16:00:00+00:00,106.77,106.98,106.69,106.965,3664.0,,,,,,,,106.53817896392788,104.76398304322285,104.00898431237445,103.84126921719785,104.30992332329092,104.83650671446128,104.78728480412948,104.70998839274122,104.66824135466929,104.78119762748574,104.61627594545763,104.50288305096865,104.25082721461723,104.04369547488001,103.67830247781441,104.32225866526997,,,,,,,106.38992830945496,105.19580049176007,103.95283804055096,103.84166506643805,103.70087745279704,104.83905243205822,104.7906366909343,104.76714305275213,104.67161383151566,104.73372051285854,104.7721466366044,104.56296640286598,104.42669751069515,104.31948301951266,104.01973011145863,103.65619512205811,103.92157423857898,104.5998174010478,104.79588570413523,103.95283804055096,,,104.32225866526997,104.68039212724851,"rgba(38, 166, 154, 1.0)",1.9553585694536113,104.69746346046114,1.159652544020347,58.92416987541687,2.4188682425638817,False,True,True,False,True,9.985618159136475,0.0,0.0,0.0,0.0,0,1.0040464461646723,0.926518883415435,False,False,False,False,0.31593403114277935,0.3022981714781051,False,False,False,False,-186960.0,-237425.56995246623,False,False,False,False,6464.141603265685,False,False,False,False
2025-08-20 17:00:00+00:00,106.98,107.21,106.875,107.19,3507.0,,,,,,,,106.55073577041175,104.78497781321262,104.02713414678504,103.85433253648739,104.31721350391327,104.84141022699984,104.79150776481339,104.71367437795706,104.67174010137458,104.7843702327935,104.61927138537621,104.50581084886994,104.2538814667823,104.04684279161361,103.68152047377086,104.32468483797653,,,,,,,106.46319405577057,105.21645183333077,103.97422027178746,103.85383296484385,103.7122267492799,104.84386077097341,104.79513736947618,104.77096168874736,104.67526078690626,104.73703351402095,104.77517721366199,104.56597340716218,104.42967632945249,104.32252169129603,104.02287700822545,103.65955947312072,103.9244601662878,104.60192758755313,104.79771743009599,103.97422027178746,,,104.32468483797653,104.69100742657632,"rgba(38, 166, 154, 1.0)",1.9396609715837445,104.71294811658004,1.277054041767636,62.518444982472005,5.729142292506552,False,False,True,False,True,10.930840047806253,0.0,0.0,0.0,0.0,0,1.0028306893908117,0.9285840655776374,False,False,False,False,0.3369532290308665,0.3196257002544858,False,False,False,False,-183453.0,-236588.78592219544,False,False,False,False,6418.294446625907,False,False,False,False
2025-08-20 18:00:00+00:00,107.16,107.215,106.79,107.05,4793.0,,,,,,,,106.56479799469183,104.81217323868876,104.0510111739535,103.87161662107741,104.32685365851236,104.84786017216764,104.79707108541966,104.71853879940336,104.67636110454877,104.78855478787405,104.62323245364743,104.50968838814855,104.2579374974172,104.05103037189409,103.68581432669295,104.3279061120836,,,,,,,106.53251595758539,105.24288326681932,104.00230002033587,103.86994284298105,103.7272815333054,104.85018589029721,104.80106451691857,104.77599607919934,104.68007659819534,104.74140580016707,104.77917558897134,104.56995252979226,104.4336248565539,104.32655417744805,104.02706491786643,103.6640488545647,103.92830473551204,104.60472102048855,104.8001362405964,104.00230002033587,,,104.3279061120836,104.70376659837021,"rgba(38, 166, 154, 1.0)",1.9222012367582844,104.7313912383183,1.2062258193070061,63.32966115425563,6.549048278158459,False,False,True,False,True,10.144876697449348,0.0,0.0,0.0,0.0,0,0.9931103521375569,0.9313390648922386,False,False,False,False,0.3328794656726228,0.3262525829635543,False,False,False,False,-188246.0,-235839.28536526216,False,False,False,False,6393.096083112327,False,False,False,False
