date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_76,aVWAP_peak_26,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_357,aVWAP_OB_bull_311,aVWAP_OB_bull_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,8.14252139315419,8.14252139315419,8.143138481706591,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.14393681359454,8.073777106292216,8.026933667083856,,,,,,,,,,,,,,8.14958662944005,8.13667782445086,8.143291804440246,8.143369324150813,8.14318734391068,8.14278543558327,8.09845721982184,8.096883538930895,8.045207453644206,8.029738353660811,8.029738353660811,,,8.09845721982184,8.14340834688986,"rgba(38, 166, 154, 1.0)",0.10880894902254652,8.178613724663116,1.2993993288878078,77.39467377916523,32.601775142816365,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433224755700324,0.8436482084690557,False,False,False,False,0.28822452399702975,0.3086215411401123,False,False,False,False,2708.0,-279.85251982281824,False,False,False,False,86.24057081235074,False,False,False,False
2025-03-03 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,8.14252139315419,8.14252139315419,8.143138481706591,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.14393681359454,8.073777106292216,8.026933667083856,,,,,,,,,,,,,,8.14958662944005,8.13667782445086,8.143291804440246,8.143369324150813,8.14318734391068,8.14278543558327,8.09845721982184,8.096883538930895,8.045207453644206,8.029738353660811,8.029738353660811,,,8.09845721982184,8.14340834688986,"rgba(38, 166, 154, 1.0)",0.11061832766055635,8.178613724663116,1.278145116881019,72.83878272510417,28.895268983144476,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433224755700324,0.8436482084690557,False,False,False,False,0.28822452399702975,0.29842303256857106,False,False,False,False,2708.0,-233.5292249418443,False,False,False,False,84.90350769898096,False,False,False,False
2025-03-04 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,8.14252139315419,8.14252139315419,8.143138481706591,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.14393681359454,8.073777106292216,8.026933667083856,,,,,,,,,,,,,,8.14958662944005,8.13667782445086,8.143291804440246,8.143369324150813,8.14318734391068,8.14278543558327,8.09845721982184,8.096883538930895,8.045207453644206,8.029738353660811,8.029738353660811,,,8.09845721982184,8.14340834688986,"rgba(38, 166, 154, 1.0)",0.11236250857531252,8.178613724663116,1.2583047239650986,69.8015220223968,26.463081232795304,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433224755700324,0.8436482084690557,False,False,False,False,0.28822452399702975,0.29332377828280043,False,False,False,False,2708.0,-187.92412067918002,False,False,False,False,83.58717424628358,False,False,False,False
2025-03-05 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,8.14252139315419,8.14252139315419,8.143138481706591,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.14393681359454,8.073777106292216,8.026933667083856,,,,,,,,,,,,,,8.14958662944005,8.13667782445086,8.143291804440246,8.143369324150813,8.14318734391068,8.14278543558327,8.09845721982184,8.096883538930895,8.045207453644206,8.029738353660811,8.029738353660811,,,8.09845721982184,8.14340834688986,"rgba(38, 166, 154, 1.0)",0.1140444831815553,8.178613724663116,1.2397467320870055,67.77668155392521,24.76150913226418,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433224755700324,0.8436482084690557,False,False,False,False,0.28822452399702975,0.2907741511399151,False,False,False,False,2708.0,-143.02607229655706,False,False,False,False,82.29124906417066,False,False,False,False
2025-03-06 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,8.14252139315419,8.14252139315419,8.143138481706591,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.14393681359454,8.073777106292216,8.026933667083856,,,,,,,,,,,,,,8.14958662944005,8.13667782445086,8.143291804440246,8.143369324150813,8.14318734391068,8.14278543558327,8.09845721982184,8.096883538930895,8.045207453644206,8.029738353660811,8.029738353660811,,,8.09845721982184,8.14340834688986,"rgba(38, 166, 154, 1.0)",0.11566696523576131,8.178613724663116,1.2223565738817497,66.42678790827749,23.474103503529562,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433224755700324,0.8436482084690557,False,False,False,False,0.28822452399702975,0.28949933756847246,False,False,False,False,2708.0,-98.8241176873081,False,False,False,False,81.0154157453463,False,False,False,False
2025-03-07 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,,,,,,8.14252139315419,8.14252139315419,8.143138481706591,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.143715049421175,8.14393681359454,8.073777106292216,8.026933667083856,,,,,,,,,,,,,,8.14958662944005,8.13667782445086,8.143291804440246,8.143369324150813,8.14318734391068,8.14278543558327,8.09845721982184,8.096883538930895,8.045207453644206,8.029738353660811,8.029738353660811,,,8.09845721982184,8.14340834688986,"rgba(38, 166, 154, 1.0)",0.11708997849118907,8.178613724663116,1.2075010787325735,65.52685881117901,22.422267023155243,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433224755700324,0.8436482084690557,False,False,False,False,0.28822452399702975,0.28886193078275113,False,False,False,False,2708.0,-55.307464699907975,False,False,False,False,79.7593627880541,False,False,False,False
2025-03-10 17:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,,,,,,,,,,,,,,,,,,8.346666666666666,8.164387853470437,8.164387853470437,8.164811166719911,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.091891249031974,8.043434312157025,,,,,,,,,,,,,,8.176050982498545,8.161044132435986,8.164772039149417,8.164619177032161,8.163381798332674,8.162890083160768,8.116845829011707,8.115297333824795,8.062591642158274,8.046530147292572,8.046530147292572,,,8.116845829011707,8.174072858055958,#000000,0.11924405286700174,8.310347244239516,0.4163960765059161,70.97968201174005,22.422267023155243,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1396825396825396,0.822222222222223,False,False,False,False,0.32442201354935385,0.3066419721660525,False,False,False,False,3708.0,3.038387465982076,False,False,False,False,94.0266594890145,False,False,False,False
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,,,,,,,,,,,8.346666666666666,8.164387853470437,8.164387853470437,8.164811166719911,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.091891249031974,8.043434312157025,,,,,,,,,,,,,,8.176050982498545,8.161044132435986,8.164772039149417,8.164619177032161,8.163381798332674,8.162890083160768,8.116845829011707,8.115297333824795,8.062591642158274,8.046530147292572,8.046530147292572,,,8.116845829011707,8.174072858055958,#000000,0.1212633200633937,8.310347244239516,0.40946228203653195,74.61489747878075,17.356191622530673,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1725239616613412,0.8210862619808315,False,False,False,False,0.34282807376725005,0.32473502296665124,False,False,False,False,3708.0,60.47965277658701,False,False,False,False,92.56888182251815,False,False,False,False
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,,,,,,,,,,,8.346666666666666,8.164387853470437,8.164387853470437,8.164811166719911,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.091891249031974,8.043434312157025,,,,,,,,,,,,,,8.176050982498545,8.161044132435986,8.164772039149417,8.164619177032161,8.163381798332674,8.162890083160768,8.116845829011707,8.115297333824795,8.062591642158274,8.046530147292572,8.046530147292572,,,8.116845829011707,8.174072858055958,#000000,0.12326847576376322,8.310347244239516,0.40280173379964673,77.03837445680787,19.70539561508936,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1782178217821775,0.841584158415843,False,False,False,False,0.34282807376725005,0.3337815483669506,False,False,False,False,3708.0,117.03035583431435,False,False,False,False,91.13370536015353,False,False,False,False
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,,,,,,,,,,,8.346666666666666,8.164387853470437,8.164387853470437,8.164811166719911,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.091891249031974,8.043434312157025,,,,,,,,,,,,,,8.176050982498545,8.161044132435986,8.164772039149417,8.164619177032161,8.163381798332674,8.162890083160768,8.116845829011707,8.115297333824795,8.062591642158274,8.046530147292572,8.046530147292572,,,8.116845829011707,8.174072858055958,#000000,0.12516205711214962,8.310347244239516,0.39670773160905254,78.65402577549264,21.405266244874596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.145214521452144,0.841584158415843,False,False,False,False,0.34282807376725005,0.3383048110671003,False,False,False,False,3708.0,172.70430380587538,False,False,False,False,89.72077969565503,False,False,False,False
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,,,,,,,,,,,,,,8.336666666666666,8.336666666666666,8.336666666666666,8.336666666666666,8.33969696969697,8.198440901799014,8.198440901799014,8.19862073389787,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.196526240095517,8.124311834149152,8.074547215943166,,,,,,,,,,,,,,8.21395147224787,8.198041002625633,8.198368031951054,8.197964523468443,8.195585676578325,8.19501661174075,8.148849115921848,8.14738995692825,8.094686370347741,8.07804587387047,8.07804587387047,,,8.148849115921848,8.233613039219353,#000000,0.12631559931629655,8.336017367616734,-0.0872209582693467,68.47654767482753,26.39920427518308,False,True,True,False,False,18.29465870063103,0.0,0.0,0.0,0.0,0,1.168350168350168,0.8383838383838397,False,False,False,False,0.311530835286298,0.32491782317669915,False,False,False,False,1408.0,191.85617506469902,False,False,False,False,123.98867458409447,False,False,False,False
2025-03-17 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,,,,,,,8.336666666666666,8.336666666666666,8.336666666666666,8.336666666666666,8.33969696969697,8.198440901799014,8.198440901799014,8.19862073389787,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.196526240095517,8.124311834149152,8.074547215943166,,,,,,,,,,,,,,8.21395147224787,8.198041002625633,8.198368031951054,8.197964523468443,8.195585676578325,8.19501661174075,8.148849115921848,8.14738995692825,8.094686370347741,8.07804587387047,8.07804587387047,,,8.148849115921848,8.233613039219353,#000000,0.12740214404126385,8.336017367616734,-0.08647709738044787,61.69156227438412,20.407105275401776,False,True,True,False,False,18.29465870063104,0.0,0.0,0.0,0.0,0,1.1694915254237286,0.8237288135593224,False,False,False,False,0.2808141088550404,0.3028659660158698,False,False,False,False,1408.0,210.71111808695176,False,False,False,False,122.06636955178293,False,False,False,False
2025-03-18 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,,,,,,,8.336666666666666,8.336666666666666,8.336666666666666,8.336666666666666,8.33969696969697,8.198440901799014,8.198440901799014,8.19862073389787,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.197758697529316,8.196526240095517,8.124311834149152,8.074547215943166,,,,,,,,,,,,,,8.21395147224787,8.198041002625633,8.198368031951054,8.197964523468443,8.195585676578325,8.19501661174075,8.148849115921848,8.14738995692825,8.094686370347741,8.07804587387047,8.07804587387047,,,8.148849115921848,8.233613039219353,#000000,0.12842339182396753,8.336017367616734,-0.08578941468728643,57.168238674088514,16.494939611518788,False,True,True,False,False,18.29465870063104,0.0,0.0,0.0,0.0,0,1.1661016949152534,0.8203389830508485,False,False,False,False,0.2808141088550404,0.29184003743545506,False,False,False,False,1408.0,229.27373641118507,False,False,False,False,120.1738676982669,False,False,False,False
2025-03-19 17:00:00+00:00,8.26,8.26,8.23,8.23,400.0,,,,,,,,,,,,,,8.322345679012345,8.322345679012345,8.322345679012345,8.322345679012345,8.32891891891892,8.199822061592998,8.199822061592998,8.199989661731868,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.126916690121025,8.077544956289351,,,,,,,,,,,,,,8.214978318714891,8.199523914708134,8.199736604207759,8.199335208282385,8.196976231475684,8.196417854268878,8.151100032925878,8.149667486422791,8.097586697270595,8.08104863879361,8.08104863879361,,,8.151100032925878,8.231225455770225,"rgba(239, 83, 80, 0.5)",0.12841013263043902,8.320525573858445,-0.7049722012123059,44.29700827159494,4.928905291081428,False,True,False,True,False,3.85164089508309,0.0,0.0,0.0,0.0,0,1.1369426751592353,0.8312101910828035,False,False,False,False,0.1459045371577884,0.21887228729662173,False,False,False,False,1008.0,241.34701181566282,False,False,False,False,124.51225734635578,False,False,False,False
2025-03-20 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,,,,,,,8.322345679012345,8.322345679012345,8.322345679012345,8.322345679012345,8.32891891891892,8.199822061592998,8.199822061592998,8.199989661731868,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.126916690121025,8.077544956289351,,,,,,,,,,,,,,8.214978318714891,8.199523914708134,8.199736604207759,8.199335208282385,8.196976231475684,8.196417854268878,8.151100032925878,8.149667486422791,8.097586697270595,8.08104863879361,8.08104863879361,,,8.151100032925878,8.231225455770225,"rgba(239, 83, 80, 0.5)",0.12847073491552294,8.320525573858445,-0.5878815428907482,38.387637150088196,0.02052089346187813,False,True,False,True,False,5.583083356240557,0.0,0.0,0.0,0.0,0,1.1356466876971607,0.8328075709779199,False,False,False,False,0.14590453715778548,0.1823884122272036,False,False,False,False,1008.0,253.23310465573007,False,False,False,False,122.58183475183863,False,False,False,False
2025-03-21 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,,,,,,,8.322345679012345,8.322345679012345,8.322345679012345,8.322345679012345,8.32891891891892,8.199822061592998,8.199822061592998,8.199989661731868,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.126916690121025,8.077544956289351,,,,,,,,,,,,,,8.214978318714891,8.199523914708134,8.199736604207759,8.199335208282385,8.196976231475684,8.196417854268878,8.151100032925878,8.149667486422791,8.097586697270595,8.08104863879361,8.08104863879361,,,8.151100032925878,8.231225455770225,"rgba(239, 83, 80, 0.5)",0.12851112056204705,8.320525573858445,-0.5876967964183386,34.44805640241704,-3.349785625889311,False,True,False,True,False,5.583083356240557,0.0,0.0,0.0,0.0,0,1.1356466876971607,0.8328075709779199,False,False,False,False,0.14590453715778548,0.16414647469249455,False,False,False,False,1008.0,264.934916986649,False,False,False,False,120.68134118979461,False,False,False,False
2025-03-24 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,,,,,,,8.322345679012345,8.322345679012345,8.322345679012345,8.322345679012345,8.32891891891892,8.199822061592998,8.199822061592998,8.199989661731868,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.126916690121025,8.077544956289351,,,,,,,,,,,,,,8.214978318714891,8.199523914708134,8.199736604207759,8.199335208282385,8.196976231475684,8.196417854268878,8.151100032925878,8.149667486422791,8.097586697270595,8.08104863879361,8.08104863879361,,,8.151100032925878,8.231225455770225,"rgba(239, 83, 80, 0.5)",0.12838543460932306,8.320525573858445,-0.5882721360742384,31.821669237302928,-5.837284887234972,False,True,False,True,False,5.583083356240557,0.0,0.0,0.0,0.0,0,1.1356466876971607,0.8328075709779199,False,False,False,False,0.14590453715778548,0.15502550592514003,False,False,False,False,1008.0,276.4553058705769,False,False,False,False,118.8103126442164,False,False,False,False
2025-03-25 17:00:00+00:00,8.245,8.3,8.245,8.3,154.0,,,,,,,,,,,,,,8.320150665732305,8.320150665732305,8.320150665732305,8.320150665732305,8.327030790520672,8.200856029532403,8.200856029532403,8.201016877637132,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.198902087552579,8.128246646948305,8.078958961210324,,,,,,,,,,,,,,8.215975309840468,8.200626598093908,8.200760563761294,8.200355983146821,8.197984918793503,8.19742811337694,8.152329684442273,8.150905556570642,8.098990426673268,8.082470544919,8.082470544919,,,8.152329684442273,8.231460108059155,#000000,0.12872843123806818,8.319464731755062,-0.15120771353970275,38.377707481820934,-5.837284887234972,False,True,False,True,True,11.594329079211363,0.0,0.0,0.0,0.0,0,1.1310975609756095,0.8048780487804887,False,False,False,False,0.19145155689719143,0.17323853141116574,False,False,False,False,1162.0,290.18468097335864,False,False,False,False,119.35588919236807,False,False,False,False
2025-03-26 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,,,,,,,8.320150665732305,8.320150665732305,8.320150665732305,8.320150665732305,8.327030790520672,8.200856029532403,8.200856029532403,8.201016877637132,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.198902087552579,8.128246646948305,8.078958961210324,,,,,,,,,,,,,,8.215975309840468,8.200626598093908,8.200760563761294,8.200355983146821,8.197984918793503,8.19742811337694,8.152329684442273,8.150905556570642,8.098990426673268,8.082470544919,8.082470544919,,,8.152329684442273,8.231460108059155,#000000,0.12901742322454215,8.319464731755062,-0.1508690165140307,42.74839964483293,-5.837284887234972,False,True,False,True,True,11.594329079211363,0.0,0.0,0.0,0.0,0,1.164634146341464,0.8048780487804887,False,False,False,False,0.23779768680476776,0.20551810910796675,False,False,False,False,1162.0,303.70119754741506,False,False,False,False,117.50541029016081,False,False,False,False
2025-03-27 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,,,,,,,8.320150665732305,8.320150665732305,8.320150665732305,8.320150665732305,8.327030790520672,8.200856029532403,8.200856029532403,8.201016877637132,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.2001401645236,8.198902087552579,8.128246646948305,8.078958961210324,,,,,,,,,,,,,,8.215975309840468,8.200626598093908,8.200760563761294,8.200355983146821,8.197984918793503,8.19742811337694,8.152329684442273,8.150905556570642,8.098990426673268,8.082470544919,8.082470544919,,,8.152329684442273,8.231460108059155,#000000,0.12925277281081635,8.319464731755062,-0.150594307044779,45.66219442017426,-16.867705383718473,False,True,False,True,True,11.594329079211384,0.0,0.0,0.0,0.0,0,1.164634146341464,0.8048780487804887,False,False,False,False,0.23779768680476776,0.22165789795636726,False,False,False,False,1162.0,317.00815572497453,False,False,False,False,115.68362098333661,False,False,False,False
2025-03-28 17:00:00+00:00,8.3,8.3,8.25,8.25,75.0,,,,,,,,,,,,,,8.318781153977467,8.318781153977467,8.318781153977467,8.318781153977467,8.325878510223127,8.20125845902976,8.20125845902976,8.201416531385282,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.199295671029196,8.128823589344599,8.079590095340567,,,,,,,,,,,,,,8.216341718067333,8.201055541121791,8.201159285848727,8.200753974605208,8.198381007304883,8.197825427186942,8.152851707554639,8.151431934844997,8.099610837033383,8.083104159977985,8.083104159977985,,,8.152851707554639,8.231426867304705,"rgba(239, 83, 80, 0.5)",0.1276401543755504,8.318474220181425,-0.5364630003498456,42.36629888180947,-16.867705383718473,False,True,False,True,True,4.910403962149928,0.0,0.0,0.0,0.0,0,1.1401273885350318,0.8726114649681537,False,False,False,False,0.19562858778311618,0.20864324286974173,False,False,False,False,1087.0,328.9460137757501,False,False,False,False,115.05286716964147,False,False,False,False
2025-03-31 17:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,,,,,,,,,,,,,8.318781153977467,8.318781153977467,8.318781153977467,8.318781153977467,8.325878510223127,8.20125845902976,8.20125845902976,8.201416531385282,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.200536281359161,8.199295671029196,8.128823589344599,8.079590095340567,,,,,,,,,,,,,,8.216341718067333,8.201055541121791,8.201159285848727,8.200753974605208,8.198381007304883,8.197825427186942,8.152851707554639,8.151431934844997,8.099610837033383,8.083104159977985,8.083104159977985,,,8.152851707554639,8.231426867304705,"rgba(239, 83, 80, 0.5)",0.1257164333793601,8.318474220181425,-0.5446719918850897,40.16903518956628,-16.867705383718473,False,True,False,True,True,4.910403962149928,0.0,0.0,0.0,0.0,0,1.063694267515924,0.904458598726116,False,False,False,False,0.15413586841697793,0.18138955564335985,False,False,False,False,1087.0,340.698788755971,False,False,False,False,113.2691017871664,False,False,False,False
2025-04-01 17:00:00+00:00,8.24,8.25,8.24,8.25,400.0,,,,,,,,,,,,,,8.310116150996295,8.310116150996295,8.310116150996295,8.310116150996295,8.31855932855933,8.202692591130413,8.202692591130413,8.202839491614256,8.201956114701959,8.201956114701959,8.201956114701959,8.201956114701959,8.201956114701959,8.201956114701959,8.201956114701959,8.201956114701959,8.201956114701959,8.201956114701959,8.200718971431433,8.131386231017363,8.082533397927127,,,,,,,,,,,,,,8.217467365751052,8.202582656733908,8.202581724883437,8.202178065550042,8.19982183264951,8.199275798069785,8.155081812959333,8.153686811885878,8.102456619900016,8.086050833971385,8.086050833971385,,,8.155081812959333,8.230385366847688,#000000,0.12388693624825241,8.311279508347496,-0.4946405989466128,38.70419272807082,-16.867705383718473,False,True,False,True,False,4.910403962149928,0.0,0.0,0.0,0.0,0,1.0569620253164562,0.9050632911392418,False,False,False,False,0.1459045371577884,0.16364704640057412,False,False,False,False,1087.0,352.2693501706071,False,False,False,False,117.71454206953591,False,False,False,False
2025-04-02 17:00:00+00:00,8.26,8.26,8.255,8.255,552.0,,,,,,,,,,,,,,8.302513956883965,8.302513956883965,8.302513956883965,8.302513956883965,8.311559789660588,8.20494678570528,8.20494678570528,8.205078234880451,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.202946387786994,8.135036331327633,8.086666236707083,,,,,,,,,,,,,,8.219377501177025,8.204971197695816,8.204818213599022,8.204414658933176,8.202070048482245,8.2015350877193,8.158308399025646,8.156945145018918,8.10646773788207,8.09018970189702,8.09018970189702,,,8.158308399025646,8.230182546782318,#000000,0.12151513456328662,8.30485567074706,-0.41028363196267786,38.619231365965085,-16.867705383718473,False,True,False,True,False,5.480529314487338,0.0,0.0,0.0,0.0,0,1.0628930817610067,0.9025157232704422,False,False,False,False,0.1665221964638881,0.16508462143223113,False,False,False,False,1639.0,372.2186625710628,False,False,False,False,124.44764994442683,False,False,False,False
2025-04-03 17:00:00+00:00,8.255,8.255,8.255,8.255,0.0,,,,,,,,,,,,,,8.302513956883965,8.302513956883965,8.302513956883965,8.302513956883965,8.311559789660588,8.20494678570528,8.20494678570528,8.205078234880451,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.204185242594233,8.202946387786994,8.135036331327633,8.086666236707083,,,,,,,,,,,,,,8.219377501177025,8.204971197695816,8.204818213599022,8.204414658933176,8.202070048482245,8.2015350877193,8.158308399025646,8.156945145018918,8.10646773788207,8.09018970189702,8.09018970189702,,,8.158308399025646,8.230182546782318,#000000,0.11846807453778661,8.30485567074706,-0.4208363387484346,38.56259045789459,-16.867705383718473,False,True,False,True,False,5.480529314487338,0.0,0.0,0.0,0.0,0,1.0628930817610067,0.9056603773584918,False,False,False,False,0.16238797549324335,0.16373629846273724,False,False,False,False,1639.0,391.85868330639516,False,False,False,False,122.51822901505587,False,False,False,False
