date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_649,aVWAP_peak_577,aVWAP_peak_436,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_270,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_93,aVWAP_peak_55,aVWAP_peak_41,aVWAP_valley_820,aVWAP_valley_781,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_589,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_248,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_686,aVWAP_OB_bull_509,aVWAP_OB_bull_75,aVWAP_OB_bear_835,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 15:00:00+00:00,5.455,5.47,5.345,5.385,16418.0,,,,5.4293186500242365,4.98603022976049,4.819346086032825,4.589914825001442,4.4715305949698925,4.1455090830477825,4.076646499122189,4.059161679738719,4.027854256430712,4.015234419111366,3.988596672747059,3.954751662705977,3.875901594408407,3.837477236429539,3.8187721057352415,3.735400830380198,3.6838899299699692,3.6631326422862487,,,5.053210623488455,4.86269280057378,4.6924091699259405,4.600996302153694,4.492906638910895,4.4548798997258725,4.452690728198684,4.2696853918819,4.227198994117763,4.189063913398274,4.145837560166644,4.1208513528838395,4.086080131544168,4.065795491987649,4.0350383930669205,3.9743827604108777,3.972533779727065,3.9340920009307356,3.851577779311448,3.795525441389614,3.7013756797086366,3.639208109898106,4.6924091699259405,4.2696853918819,3.7013756797086366,,3.616058587623049,4.414795348610565,"rgba(0, 255, 0, 1.0)",0.3301107103399059,4.647407511565041,2.234379150181101,67.82065809273882,18.57143179613655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9826642335766422,0.9511861313868613,False,False,False,False,0.3138972959822275,0.3101795520441369,False,False,False,False,1721800.0,1406222.2303155437,False,False,False,False,28078.034103655886,False,False,False,False
2025-10-01 16:00:00+00:00,5.385,5.485,5.365,5.465,18665.0,,,,5.432574877918191,4.9938417494647185,4.8258515969007965,4.5938806862255035,4.474856687011721,4.148149062076312,4.078893262181984,4.06136740842053,4.02999274406758,4.017338604092495,3.9905972114692916,3.9566425503994536,3.877696288284633,3.839264341633991,3.820554788816115,3.737178819356559,3.685666890649679,3.6649085537224564,,,5.061039915146458,4.869516053371809,4.698001591445236,4.606040068124157,4.4962842298285794,4.458168934383585,4.4559774502671745,4.27274661730978,4.230228231789557,4.192009762682839,4.1486055574888985,4.12319653321986,4.088347576994922,4.068016537143948,4.037193549880555,3.976340117710911,3.974486686001711,3.9359405991126586,3.853367173688457,3.7973061935054364,3.7031532691619913,3.6409854460186333,4.698001591445236,4.27274661730978,3.7031532691619913,,3.617839126499341,4.418484771497488,"rgba(0, 255, 0, 1.0)",0.33816500050656373,4.651977917836409,2.4042171157443897,69.50402517303102,12.93995726403606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9843893480257117,0.9586776859504135,False,False,False,False,0.3230454349272186,0.31661249348567777,False,False,False,False,1740465.0,1411404.288760264,False,False,False,False,27932.09559042091,False,False,False,False
2025-10-01 17:00:00+00:00,5.465,5.47,5.355,5.37,23019.0,,,,5.4220221264213935,5.0022774450265945,4.833176920652444,4.598491630584194,4.47875828061619,4.151289578994771,4.081572710137116,4.063999232232688,4.032546512251706,4.019852273104373,3.9929888695213904,3.9589051241506397,3.8798473782108127,3.841407844716867,3.822693696927475,3.7393150162001074,3.6878035119999284,3.667044556524187,,,5.0692895641856595,4.87713511482983,4.704417680233064,4.611882379918899,4.500241161556492,4.4620307304711595,4.459836981505156,4.276371118972238,4.233820293968497,4.195507728310409,4.151897595835077,4.1259896844153054,4.091050954497524,4.070666139761166,4.03976672480907,3.9786810246426016,3.976822377530255,3.938153641674334,3.8555128780702232,3.7994436321264544,3.7052900931134563,3.643123878699761,4.704417680233064,4.276371118972238,3.7052900931134563,,3.6199820842409554,4.4221556225316405,"rgba(0, 255, 0, 1.0)",0.34456204085771996,4.656475016433626,2.0708171503459654,66.65118399992765,12.93995726403606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9775332416322788,0.9660706098120129,False,False,False,False,0.31650580182091625,0.316559147653297,False,False,False,False,1717446.0,1416149.121492663,False,False,False,False,27855.923565763223,False,False,False,False
2025-10-01 18:00:00+00:00,5.37,5.425,5.345,5.405,12650.0,,,,5.417625655469305,5.006689595797007,4.837076710997424,4.600982188711392,4.480872938994037,4.152999538366327,4.083033130147291,4.065433929562304,4.033939040422882,4.021223095845849,3.9942935203591503,3.960139746727686,3.88102173339968,3.842578257497441,3.823861695175387,3.7404819090583974,3.688970848102946,3.6682116371128703,,,5.073565167400573,4.8811770267391905,4.707860416014908,4.615029555539602,4.502384900207559,4.464124473043358,4.461929570063795,4.278341251947186,4.235773660012015,4.1974107913866305,4.153689711746905,4.1275114303351925,4.092524287592561,4.072110440530155,4.0411697460767595,3.979958156471623,3.9780966833182414,3.9393614213700605,3.856684421373584,3.8006109373334125,3.706457469219887,3.644292376377156,4.707860416014908,4.278341251947186,3.706457469219887,,3.621153136738154,4.4241791301180085,"rgba(0, 255, 0, 1.0)",0.35148722632594737,4.658946139168299,2.122563225497865,65.57620282590953,12.93995726403606,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9775126204681045,0.9683340982101882,False,False,False,False,0.3022094835855184,0.3093843156194077,False,False,False,False,1730096.0,1421016.514957893,False,False,False,False,27620.172812805653,False,False,False,False
2025-10-01 19:00:00+00:00,5.405,5.425,5.38,5.385,25613.0,,,,5.412873120564236,5.015435894225222,4.844878042319691,4.606008924940652,4.485148060697304,4.156461287491181,4.085991417480076,4.0683402648559985,4.036760183454297,4.024000383320762,3.9969370895402943,3.96264174451715,3.8834017745698595,3.84495027078267,3.8262287995731064,3.742846666859552,3.6913364388896355,3.6705766867042633,,,5.082014716978434,4.8892477308745725,4.714776715645244,4.621365145455384,4.506718228095703,4.468357712580163,4.466160506313218,4.282326846764463,4.239725631871475,4.201261576797575,4.157317058354266,4.130593539230303,4.095508652421747,4.0750361730978035,4.044012089404921,3.982546097305956,3.980678910400444,3.9418091270155133,3.859058741000395,3.8029766081248684,3.7088231619771497,3.6466602643453356,4.714776715645244,4.282326846764463,3.7088231619771497,,3.623526165666256,4.428412796129388,"rgba(0, 255, 0, 1.0)",0.3572401342424327,4.664112563104468,2.0179351864376978,64.03009796982997,12.93995726403606,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9816176470588236,0.9646139705882353,False,False,False,False,0.3112929203257758,0.31033861797259177,False,False,False,False,1704483.0,1425411.3441833518,False,False,False,False,27589.05385446758,False,False,False,False
2025-10-02 14:00:00+00:00,5.27,5.29,4.98,5.025,31246.0,,,,5.344717489245335,5.017643581613779,4.849116522198935,4.6097741967198145,4.488620304984158,4.159648750105512,4.088764966460036,4.071076194177827,4.039434448911512,4.026640252851856,3.9994641002704774,3.96504968503314,3.885724733974475,3.8472797095553855,3.828560123804955,3.7452036218689893,3.6937101230103973,3.672955969167313,,,5.082519230851685,4.893166348966806,4.719418155222378,4.626035308002713,4.510194876182284,4.471827186823525,4.469632071413978,4.285859235199189,4.243276630814818,4.204761840361543,4.160655268822895,4.13345205827631,4.098300393837731,4.077786164201963,4.046702232615517,3.9850270727782715,3.983155316381913,3.9441740031965593,3.861385272365128,3.805314611040814,3.7111916581014337,3.6490492952392986,4.719418155222378,4.285859235199189,3.7111916581014337,,3.6259268813909316,4.428760948354484,"rgba(38, 166, 154, 1.0)",0.3573195380220487,4.664106289127022,1.0100027355646837,54.00641301273854,10.642922578433655,False,True,False,False,False,7.089423007635446,0.0,0.0,0.0,0.0,0,0.9557838320678875,0.9700759267530148,False,False,False,False,0.17687544527456164,0.24360703162357672,False,False,False,False,1673237.0,1429253.6024130674,False,False,False,False,27645.7506939332,False,False,False,False
2025-10-02 15:00:00+00:00,5.025,5.055,4.92,4.975,40458.0,,,,5.265539760675984,5.0164998953637046,4.851961128927994,4.613437178512124,4.492221189647929,4.163242312835765,4.091927202028383,4.074203041543046,4.0425032994927435,4.029674469584115,4.002378321830551,3.9678375609887295,3.888435383887154,3.850007006571215,3.8312938638682565,3.7479849707490307,3.6965210848725842,3.6757773524331814,,4.9833333333333325,5.0787015178456185,4.895302603968417,4.723489571397574,4.630508440703929,4.513767831972479,4.475448906251304,4.473258949725458,4.289746869751701,4.2472185822163055,4.208675593328146,4.16441681323628,4.136690177789508,4.101479147968333,4.080926253477221,4.049786475321135,3.9878930074966616,3.9860165768907847,3.946918087531314,3.864105903680993,3.8080612657127797,3.713993211710956,3.6518864744242263,4.723489571397574,4.289746869751701,3.713993211710956,,3.628781913355938,4.466571443092577,"rgba(38, 166, 154, 0.5)",0.35698755877082794,4.698584078907535,0.7743012726948079,46.59156885548128,4.096490605644711,False,True,False,True,False,5.5294942845271535,0.0,0.0,0.0,0.0,0,0.9464364763169544,0.9907038512616203,False,False,False,False,0.10566023800454145,0.17463363481405908,False,False,False,False,1632779.0,1432409.0349337948,False,False,False,False,27844.390218058266,False,False,False,False
2025-10-02 16:00:00+00:00,4.975,5.1,4.96,5.095,28505.0,,,,5.236939938263497,5.017306852525518,4.854899352974806,4.616443971757874,4.495075549797633,4.165964816545044,4.094311554073371,4.076557869163876,4.044809699791364,4.031953073346347,4.004563522304819,3.969924189778586,3.890455859600011,3.852036080036543,3.833325967748373,3.7500450821227718,3.6985990021932262,3.677861399467415,,5.01157806843283,5.077987723172246,4.897869861849893,4.7270182415634725,4.634190825342127,4.5166145999658385,4.478309169965459,4.476121928150104,4.29272731437466,4.25022627953663,4.211650676422549,4.16726587611199,4.139139787607354,4.10387757133001,4.083292123696917,4.05210550326073,3.9900402981373673,3.988160143036347,3.94896966604396,3.86613138414693,3.810100834022561,3.716065531965389,3.6539804171676424,4.7270182415634725,4.29272731437466,3.716065531965389,,3.630887360407359,4.468891406227032,"rgba(38, 166, 154, 1.0)",0.35780646789641307,4.700990487903032,1.1011805192158681,45.030955165102476,2.947525212356979,False,True,False,True,False,8.61871115639337,0.0,0.0,0.0,0.0,0,0.9541850220264317,0.9872246696035243,False,False,False,False,0.1260395170677033,0.15033657594088118,False,False,False,False,1661284.0,1435957.4840045886,False,False,False,False,27854.632230181393,False,False,False,False
2025-10-02 17:00:00+00:00,5.095,5.125,5.04,5.095,30812.0,,,,5.217961759899881,5.018985594905652,4.85852757086735,4.619905718765096,4.498320312289081,4.169004509321898,4.096969329433193,4.079181459596009,4.047377188738618,4.034488839609388,4.006993976257701,3.9722433642081962,3.892697569920519,3.8542854464437295,3.835577822529617,3.752324296901489,3.7008958518252157,3.6801642372640653,,5.034766541384781,5.078228543974698,4.901162060940206,4.731150250969721,4.6384271849026355,4.519857155656706,4.481555951919059,4.479371176421584,4.296070230615128,4.253593087239181,4.214976026335077,4.170446080167023,4.14187393778667,4.106551761954098,4.0859284982764335,4.054687525354627,3.992427848603107,3.990543452748618,3.9512488492649798,3.868377444723101,3.812359897788259,3.718356874629175,3.656293297792681,4.731150250969721,4.296070230615128,3.718356874629175,,3.633212103157338,4.471795178308576,"rgba(38, 166, 154, 1.0)",0.3571423366792116,4.704106055022331,1.094504640957124,43.990546038183275,1.9579491063778036,False,True,False,True,False,8.61871115639337,0.0,0.0,0.0,0.0,0,0.9582417582417583,0.985934065934066,False,False,False,False,0.1513604118318672,0.15084849388637417,False,False,False,False,1661284.0,1439450.9183611064,False,False,False,False,27900.482893279353,False,False,False,False
2025-10-02 18:00:00+00:00,5.095,5.175,5.095,5.16,24523.0,,,,5.211145671554332,5.021335667957286,4.862032393667896,4.622954770864502,4.501123755455299,4.17155797641989,4.099195010360357,4.081376731720693,4.049522530070502,4.036606560891431,4.009021681577454,3.974175809093754,3.894560124685553,3.8561518976870874,3.8374451948785286,3.754209557694143,3.702792999153443,3.6820652979276933,,5.056185900014481,5.079635262246351,4.90447704796938,4.734885106971025,4.642161728923073,4.522667016455707,4.48435505612461,4.482171619882948,4.298900040264168,4.256434348594436,4.217775514426797,4.173117070849208,4.144168615120716,4.1087922029113,4.088135139794806,4.056845678640092,3.9944186839898226,3.9925306108973913,3.953146522656308,3.870242039159233,3.8142318601900924,3.7202503640575824,3.658201484411553,4.734885106971025,4.298900040264168,3.7202503640575824,,3.6351289758056193,4.474838074290394,"rgba(38, 166, 154, 1.0)",0.35653554464405585,4.707527881610412,1.2690799702489963,45.08838953884316,1.9579491063778036,False,True,False,True,False,10.242822531438964,0.0,0.0,0.0,0.0,0,0.9653508771929823,0.9789473684210528,False,False,False,False,0.17687544527456164,0.1638619695804679,False,False,False,False,1685807.0,1443270.3924950429,False,False,False,False,27848.118817414554,False,False,False,False
2025-10-02 19:00:00+00:00,5.165,5.215,5.165,5.21,51845.0,,,,5.208802365581999,5.028071956719946,4.870517682010579,4.62993419501169,4.507456734952343,4.177206413487188,4.10410813865781,4.086219746932664,4.054250349728588,4.041271671225129,4.013485241971645,3.978425754159718,3.8986470128775577,3.8602428562778455,3.841536094175718,3.758330865536759,3.706935334857417,3.686214282077353,,5.097534266665909,5.084747735230195,4.912695071704275,4.743564966012042,4.650699155937828,4.5290282238832615,4.490668178371224,4.48848643387958,4.305194809986799,4.262739481516664,4.223976649677592,4.179023684737968,4.149242541178932,4.113739622162646,4.093004366350261,4.061602854884441,3.9987993253276515,3.996902924361776,3.957317534092163,3.874330542602202,3.8183302780613904,3.724386349313389,3.6623638722268557,4.743564966012042,4.305194809986799,3.724386349313389,,3.639308273389039,4.482100625010497,"rgba(38, 166, 154, 1.0)",0.356980290671582,4.715843208258777,1.3842691169632162,47.122861285098935,1.9579491063778036,False,True,False,True,False,11.463012139360039,0.0,0.0,0.0,0.0,0,0.9749670619235836,0.9723320158102768,False,False,False,False,0.20385283750174263,0.18385740354110525,False,False,False,False,1737652.0,1447834.448425352,False,False,False,False,28220.163486912003,False,False,False,False
2025-10-03 14:00:00+00:00,5.515,5.54,5.405,5.465,18505.0,,,,5.223066719984418,5.034050296387161,4.875894704094841,4.633566142421783,4.510574744998201,4.179743974456317,4.106287202322585,4.088361181395297,4.056329918035285,4.0433194845684906,4.015436477427391,3.9802742829637237,3.900405405854862,3.861994409125861,3.8432836160225374,3.7600746448045284,3.708678555072901,3.6879566661877297,,5.13294422924116,5.090662488201484,4.918234176943239,4.748406144814337,4.6551769806259315,4.532187431339556,4.493756443423045,4.49157297445923,4.308102622308339,4.265622211861992,4.226787672160581,4.181677291490586,4.151511264148066,4.11593758743076,4.0951598580132735,4.063697803897314,4.000710204878552,3.9988096438678,3.959126368905383,3.8760841379887867,3.8200761712967135,3.7261300280036913,3.6641078016378503,4.748406144814337,4.308102622308339,3.7261300280036913,,3.641055437004544,4.487172482578192,"rgba(0, 255, 0, 1.0)",0.36124605425077155,4.722017793192681,2.056720614840411,53.33393285271063,-4.412835945174223,False,True,True,False,True,17.136953067016464,0.0,0.0,0.0,0.0,0,0.9840654608096466,0.959086993970715,False,False,False,False,0.34282820169955414,0.2633428026203297,False,False,False,False,1756157.0,1452614.6430234087,False,False,False,False,28069.540797192436,False,False,False,False
2025-10-03 15:00:00+00:00,5.465,5.545,5.445,5.515,30787.0,,,5.501666666666667,5.2462713227788065,5.044343035164669,4.885095532123503,4.639765716958849,4.515887443780745,4.184046819506456,4.109980999444039,4.091990585048741,4.059853415974015,4.046788813897268,4.018741635748914,3.9834047298005566,3.9033810080467437,3.8649572801021383,3.846239129432669,3.7630215144601205,3.7116231521917804,3.6908993401822734,,5.183299576374564,5.100899238515301,4.927724761226943,4.756666317011001,4.66280466107966,4.5375725991511935,4.499016765045258,4.496830112638799,4.313039326139566,4.270513165078682,4.2315548174487185,4.186175963746284,4.155358785744942,4.119663777331584,4.098813317869754,4.067247593842468,4.0039466653667635,4.002039009104414,3.9621890571680445,3.8790508844975635,3.8230282634577457,3.7290758405679765,3.667052500674283,4.756666317011001,4.313039326139566,3.7290758405679765,,3.6440050378627107,4.553049155988687,"rgba(0, 255, 255, 0.75)",0.3660982859219571,4.79143666530293,1.9764182530243122,58.179592653530804,0.14496350708969175,False,True,True,False,True,18.152668426206123,0.0,0.0,0.0,0.0,0,0.9845360824742266,0.9587628865979383,False,True,False,False,0.3428282025304516,0.3030855025753907,False,False,False,False,1786944.0,1457798.0439067667,False,False,False,False,28111.67194762356,False,False,False,False
2025-10-03 16:00:00+00:00,5.515,5.52,5.475,5.495,14702.0,,,5.500050671590934,5.255849642762361,5.049048022496939,4.8893596398250665,4.6426781299204745,4.5183916567660605,4.18608397005712,4.111731729264669,4.093711075230223,4.061524156673468,4.048434064155035,4.020309493560324,3.9848901924090514,3.904793643633521,3.8663640820301493,3.847642538056218,3.76442120806511,3.7130219851708435,3.6922973453756893,,5.202484970384961,5.105551134370965,4.932110257328443,4.760521247530612,4.666377465607753,4.540109949877764,4.501497021652502,4.4993089482855195,4.315372560855536,4.272825727380447,4.233809848791439,4.188305331470413,4.157181607605088,4.121429706322206,4.100545106091828,4.0689306946227255,4.005482140013108,4.00357114095701,3.9636425881680526,3.880459451482916,3.824430161451449,3.730475177531049,3.668451559559477,4.760521247530612,4.315372560855536,3.730475177531049,,3.645406508858965,4.556530644643681,"rgba(0, 255, 255, 0.75)",0.3699281644412701,4.7956195236221735,1.8905845610164687,60.79829753665926,2.638952444686943,False,False,True,False,True,17.489995246767798,0.0,0.0,0.0,0.0,0,0.9986956521739129,0.9586956521739131,False,False,False,False,0.3428282026211596,0.3229568525982751,False,False,False,False,1772242.0,1462673.1440012355,False,False,False,False,27903.770056962727,False,False,False,False
2025-10-03 17:00:00+00:00,5.495,5.505,5.395,5.415,23114.0,,,5.479256616571676,5.266201605751516,5.055311725341988,4.8953121025801245,4.646907069497401,4.522069719539814,4.189131972412454,4.1143596915735925,4.096295354880312,4.064036551830767,4.050909253744626,4.022670584769623,3.9871298139166726,3.906928286666009,3.868491949656189,3.849766232028419,3.7665432463017794,3.715144977852026,3.694419957269582,,5.2231929603306355,5.111589180816017,4.938171477565858,4.766027425544924,4.671542706211965,4.543830436430739,4.505144449407842,4.502954848591491,4.3188420286182145,4.276271420191847,4.237175912089413,4.191490461305165,4.159913025204338,4.124079525989145,4.10314570968961,4.071461024738596,4.007795601667344,4.005879707453853,3.9658354794643635,3.8825892522417518,3.8265527186393498,3.7325981817495406,3.6705767489241303,4.766027425544924,4.3188420286182145,3.7325981817495406,,3.647536280643136,4.5603871380349865,"rgba(0, 255, 255, 0.75)",0.37143437575907856,4.800141572442655,1.6553622057753676,60.15627503871258,2.638952444686943,False,False,True,False,True,14.880225674246162,0.0,0.0,0.0,0.0,0,0.9943649761595146,0.9566536627654965,False,False,False,False,0.3184192262284508,0.320688039413363,False,False,False,False,1749128.0,1467114.3045593558,False,False,False,False,27829.510056079584,False,False,False,False
2025-10-03 18:00:00+00:00,5.415,5.475,5.395,5.46,23128.0,,,5.470199332831867,5.27571598773747,5.0614598909281145,4.90119402135434,4.6511202643507366,4.525740612930119,4.192179153607734,4.116988736190034,4.098880873272986,4.066550420773889,4.053386028136834,4.025033565790441,3.989371591548527,3.909065237172864,3.870622111081689,3.8518922146542183,3.768667525873811,3.717270182068878,3.696544770256466,,5.240971521422078,5.117504642629333,4.944152004201538,4.771488435057782,4.676675603480558,4.547543092155986,4.508785172428375,4.506594079463776,4.3223076157033065,4.279713615327026,4.2405391786186195,4.194674030730301,4.162645108422479,4.126730345334742,4.1057474947828,4.073992772684062,4.010111064067276,4.008190285411267,3.968030609554969,3.8847213526880187,3.8286775518555376,3.7347234069349047,3.672704123531235,4.771488435057782,4.3223076157033065,3.7347234069349047,,3.64966821994193,4.564541743425846,"rgba(0, 255, 255, 0.75)",0.3738373809391306,4.805030085348294,1.7520182519103142,60.60890292748334,3.022434208303636,False,False,True,False,True,15.838398346339755,0.0,0.0,0.0,0.0,0,0.9922313336210615,0.9577039274924473,False,False,False,False,0.3107880016534805,0.3157380205334217,False,False,False,False,1772256.0,1471845.1835584354,False,False,False,False,27756.618427303154,False,False,False,False
2025-10-03 19:00:00+00:00,5.455,5.49,5.445,5.445,40340.0,,,5.46708403055932,5.29150214473796,5.072178041527859,4.911462956610682,4.658515616377009,4.532188912813927,4.1975291094842575,4.121606833869361,4.103422487274137,4.070966080268755,4.057736559963797,4.029184546144713,3.9933098719955353,3.912818662430546,3.8743630212367766,3.855625514888557,3.772396601418205,3.7210001659085927,3.7002737955508254,,5.268014971070961,5.127835501007692,4.9545884319811675,4.7810368674499415,4.6856580302716315,4.5540650344200975,4.515180225403418,4.512986435247814,4.328390577447706,4.285754469076744,4.246441404928333,4.20026185320566,4.16744434417373,4.131386722797514,4.110317694588839,4.07843984703311,4.014178639101506,4.012249279214347,3.971886877177572,3.888465885088757,3.8324084808766394,3.738453663526466,3.676437321794895,4.7810368674499415,4.328390577447706,3.738453663526466,,3.653409112295489,4.572131701734355,"rgba(0, 255, 255, 0.75)",0.3754490764525206,4.813979127853801,1.6807096134274238,60.42833697273437,3.377205142237912,False,True,True,False,True,15.348618821060505,0.0,0.0,0.0,0.0,0,0.9974093264248703,0.9572538860103629,False,False,False,False,0.3273679689855525,0.32155299475948707,False,False,False,False,1731916.0,1475877.2892397,False,False,False,False,27951.70961447675,False,False,False,False
2025-10-06 14:00:00+00:00,5.515,5.535,5.42,5.44,28739.0,,,5.4667115851004295,5.301481260219469,5.079562815185783,4.918616117772505,4.663734613255851,4.536753241969766,4.201328049322809,4.124889749691811,4.106651435414429,4.074106112273186,4.060830576948209,4.032137449450804,3.99611225863055,3.915490218677889,3.8770257646638377,3.8582828904700897,3.7750510940657227,3.723655366759046,3.7029283413055527,,5.283941332965733,5.13492842975138,4.961840659530814,4.787728306418018,4.691973161279504,4.558680142123409,4.519707818191501,4.5175122052244365,4.332703643435101,4.29003867418424,4.250628716267152,4.204228397928049,4.17085495371999,4.13469663620157,4.113566815529648,4.081602064819182,4.017072538309295,4.015137107616367,3.974631209867103,3.8911311752615427,3.8350642078807065,3.7411090364827033,3.679094855299981,4.787728306418018,4.332703643435101,3.7411090364827033,,3.6560721299420886,4.577374433020103,"rgba(0, 255, 255, 0.75)",0.3766590089312229,4.820136995988335,1.6456874502233156,60.13288919322994,3.6768734667601777,False,True,True,False,True,15.183228684061298,0.0,0.0,0.0,0.0,0,0.9987107864202834,0.9510098839707779,False,False,False,False,0.33250427941888616,0.3270286370891866,False,False,False,False,1703177.0,1479401.3157631154,False,False,False,False,27963.91566696548,False,False,False,False
2025-10-06 15:00:00+00:00,5.445,5.46,5.38,5.395,15794.0,,,5.461788823205212,5.3048574522475045,5.082958848541273,4.922092998976063,4.666385138308752,4.539099644579717,4.203318433976961,4.126615577600203,4.108350027596463,4.075759814807889,4.0624607961033705,4.033694889744944,3.9975920635954476,3.916904105210865,3.878436307040643,3.8596912098591054,3.7764604455921953,3.7250665504427114,3.7043397411056054,,5.28937509203093,5.138091298933143,4.965325941420679,4.791065029966624,4.695163910313054,4.561048512372147,4.522038351053533,4.519842169271563,4.3349490611581025,4.292273630802001,4.252817164890858,4.206305937270419,4.172644757724343,4.1364360220922025,4.115275590732755,4.083267019032561,4.018599618910787,4.016661078650043,3.9760812951735365,3.892542590665981,3.8364723954245727,3.742519826297233,3.680508472502604,4.791065029966624,4.3349490611581025,3.742519826297233,,3.6574892541361628,4.579655457363883,"rgba(0, 255, 255, 0.75)",0.375262226634631,4.822751379056588,1.5249299831623437,58.32173872451173,3.6768734667601777,False,True,True,False,True,13.692186655628426,0.0,0.0,0.0,0.0,0,0.9978586723768736,0.9533190578158461,False,False,False,False,0.30319169300534005,0.3151101650472633,False,False,False,False,1687383.0,1482625.8379993462,False,False,False,False,27775.23480391175,False,False,False,False
2025-10-06 16:00:00+00:00,5.395,5.405,5.32,5.345,25779.0,,,5.448398646790161,5.307325136601925,5.087452199716274,4.927037991041562,4.670354906443945,4.542662825218626,4.206405887076948,4.129302416505128,4.110996397643123,4.078339459571791,4.065005082599329,4.036128244778213,3.9999070835787274,3.9191214192150436,3.880650647385493,3.861903126838046,3.7786783884686557,3.7272898790431443,3.7065643787940834,,5.293744296205251,5.142094065454751,4.970213190790595,4.79595930901295,4.699916379035257,4.564637916072526,4.525582641306747,4.523386235163239,4.338407839265163,4.295724162645089,4.256202796194124,4.209527557469773,4.175425828087814,4.1391428872568,4.117937095638877,4.085863479935793,4.020986827846618,4.019043586096307,3.9783514138573026,3.89475748299298,3.8386853813359756,3.744741701222032,3.682737685357026,4.79595930901295,4.338407839265163,3.744741701222032,,3.6597250108083728,4.582548083462898,"rgba(38, 166, 154, 1.0)",0.37281541455977396,4.82594991789165,1.3922441557875271,55.43173068707749,3.6768734667601777,False,True,True,False,False,12.060205246388822,0.0,0.0,0.0,0.0,0,1.000866175833694,0.9644867908185363,False,False,False,False,0.27437629281605613,0.2947432289316597,False,False,False,False,1661604.0,1485400.6932241626,False,False,False,False,27744.285427106915,False,False,False,False
2025-10-06 17:00:00+00:00,5.345,5.445,5.345,5.375,22000.0,,,5.442509444417208,5.310489339502491,5.091609318841097,4.93147449463366,4.6738614613171094,4.545796543582853,4.209099879192532,4.13164504090147,4.113303160179701,4.08058707733326,4.067221537159019,4.038247449483769,4.0019224778131814,3.9210498629090123,3.882575573124853,3.8638255120340865,3.780604165907596,3.729219281303878,3.7084945131369236,,5.298710417606335,5.145883183300808,4.974622423713414,4.800301764008102,4.704111467968896,4.56779707890205,4.528697992715508,4.526501153910899,4.341432342474179,4.298738595583905,4.259158409647814,4.212338179451227,4.177852253013297,4.141503303331472,4.120257269721291,4.088125968008185,4.023065504923018,4.021118122942583,3.980327229627666,3.89668322593336,3.8406081632003923,3.746670190504302,3.684671329651641,4.800301764008102,4.341432342474179,3.746670190504302,,3.661663893911787,4.5854328194370195,"rgba(38, 166, 154, 1.0)",0.3674822787907852,4.82920580810392,1.4852258827066094,54.48915335097708,3.6768734667601777,False,True,True,False,False,12.761361965171076,0.0,0.0,0.0,0.0,0,1.0078158923143723,0.9487624837168912,False,False,False,False,0.2906057665688917,0.2926744977502757,False,False,False,False,1683604.0,1488473.6127090591,False,False,False,False,27655.22673831456,False,False,False,False
