date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_617,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_519,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_137,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_47,aVWAP_peak_46,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_735,aVWAP_valley_694,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_371,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_227,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_480,aVWAP_OB_bear_841,aVWAP_OB_bear_686,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.4630876787371674,25.6596311661449,-0.30152209302064314,44.290697795065974,0.4245618051767295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457612702013038,1.1542387297986962,False,False,False,False,-0.16911020271387017,-0.16681371107992732,False,False,False,False,1417.0,1296.8056715209502,False,False,False,False,7.3659247691334535,False,False,False,False
2025-05-30 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.46274175079401225,25.6596311661449,-0.3017474993456084,43.78876456345601,-0.5772741385530225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457612702013038,1.1542387297986962,False,False,False,False,-0.16911020271387017,-0.16796195689689875,False,False,False,False,1417.0,1298.6691494818656,False,False,False,False,7.251724385115881,False,False,False,False
2025-05-30 18:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.46239240774337825,25.6596311661449,-0.30197547322705043,43.45414240904937,-1.42373026519531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457612702013038,1.1542387297986962,False,False,False,False,-0.16911020271387017,-0.16853607980538446,False,False,False,False,1417.0,1300.5037363116041,False,False,False,False,7.139294549687728,False,False,False,False
2025-05-30 19:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.46203964183889085,25.6596311661449,-0.30220603061065926,43.23106097277827,-2.156962393100322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457612702013038,1.1542387297986962,False,False,False,False,-0.16911020271387017,-0.16882314125962733,False,False,False,False,1417.0,1302.30987993468,False,False,False,False,7.0286078124832665,False,False,False,False
2025-06-02 14:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.4616834452344848,25.6596311661449,-0.30243918768623923,43.08234001526421,-2.8017867628735402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457612702013038,1.1542387297986962,False,False,False,False,-0.1435918922221261,-0.1562075167408767,False,False,False,False,1417.0,1304.0880213310415,False,False,False,False,6.919637148723836,False,False,False,False
2025-06-02 15:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.4613238099834406,25.6596311661449,-0.3026749608911667,42.98319271025483,-3.3731604501023256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760646108663726,1.1597650513950077,False,False,False,False,-0.14066539344320167,-0.14843645509203918,False,False,False,False,1417.0,1305.8385946437386,False,False,False,False,6.81235595261959,False,False,False,False
2025-06-02 16:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.4557228887726959,25.6596311661449,-0.30639489388154634,42.91709450691525,-3.880619591314087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710719530102785,1.1289280469897216,False,False,False,False,-0.14066539344320167,-0.14455092426762042,False,False,False,False,1417.0,1307.562027284921,False,False,False,False,6.70673803087355,False,False,False,False
2025-06-02 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.45222423282784846,25.6596311661449,-0.3087653336747576,42.873029038022196,-4.330840949626861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710719530102785,1.1289280469897216,False,False,False,False,-0.14066539344320167,-0.14260815885541106,False,False,False,False,1417.0,1309.2587400401935,False,False,False,False,6.602757596286363,False,False,False,False
2025-06-02 18:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.66015625,25.665125,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.615657764589518,25.668868613138685,25.868701671891323,26.224052769583732,26.184011366640235,26.184647385103013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,,,,25.6093190641066,25.646101261873188,#000000,0.4485678110175319,25.6596311661449,-0.31128218011934994,42.843652058760156,-4.729065200685348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710719530102785,1.1289280469897216,False,False,False,False,-0.14066539344320167,-0.14163677614930636,False,False,False,False,1417.0,1310.9291471713532,False,False,False,False,6.500389261460217,False,False,False,False
2025-06-02 19:00:00+00:00,25.52,25.52,24.98,24.98,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.311917293233083,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.574970238095236,25.778538531691744,26.134902402402393,26.11367676021664,26.11432103321033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.286379310344827,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.57805283757338,25.67699658703071,25.714901175213672,25.714901175213672,25.714901175213672,25.714901175213672,25.69884388807069,26.129198821007495,26.12891298527442,26.089909979423883,26.089909979423883,26.089909979423883,26.088550017129165,,,,25.59654026503568,25.364933237471792,"rgba(239, 83, 80, 0.5)",0.45188640643894457,25.2593845910521,-0.6182628799431441,31.582596860956485,-15.197168442280564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433562428407785,1.1317296678121425,False,False,False,False,-0.23488989684587364,-0.18826333649759,False,False,False,False,1324.0,1311.1317960524175,False,False,False,False,7.841468497716647,False,False,False,False
2025-06-03 14:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.311917293233083,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.574970238095236,25.778538531691744,26.134902402402393,26.11367676021664,26.11432103321033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.286379310344827,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.57805283757338,25.67699658703071,25.714901175213672,25.714901175213672,25.714901175213672,25.714901175213672,25.69884388807069,26.129198821007495,26.12891298527442,26.089909979423883,26.089909979423883,26.089909979423883,26.088550017129165,,,,25.59654026503568,25.364933237471792,"rgba(239, 83, 80, 0.5)",0.4548043535411444,25.2593845910521,-0.6142962108361286,24.07522672908737,-21.57512169685987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357432041642565,1.1740890688259114,False,False,False,False,-0.3332394672354642,-0.2607514018665271,False,False,False,False,1324.0,1311.3313030903646,False,False,False,False,7.719895342713288,False,False,False,False
2025-06-03 15:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.311917293233083,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.574970238095236,25.778538531691744,26.134902402402393,26.11367676021664,26.11432103321033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.286379310344827,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.57805283757338,25.67699658703071,25.714901175213672,25.714901175213672,25.714901175213672,25.714901175213672,25.69884388807069,26.129198821007495,26.12891298527442,26.089909979423883,26.089909979423883,26.089909979423883,26.088550017129165,,,,25.59654026503568,25.364933237471792,"rgba(239, 83, 80, 0.5)",0.45689026222025086,25.2593845910521,-0.6114916735025936,19.070313307841293,-25.530703037477974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424135910954887,1.170474516695958,False,False,False,False,-0.3332394672354642,-0.29699543455099564,False,False,False,False,1324.0,1311.5277169959404,False,False,False,False,7.60020704282626,False,False,False,False
2025-06-03 16:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.311917293233083,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.574970238095236,25.778538531691744,26.134902402402393,26.11367676021664,26.11432103321033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.286379310344827,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.57805283757338,25.67699658703071,25.714901175213672,25.714901175213672,25.714901175213672,25.714901175213672,25.69884388807069,26.129198821007495,26.12891298527442,26.089909979423883,26.089909979423883,26.089909979423883,26.088550017129165,,,,25.59654026503568,25.364933237471792,"rgba(239, 83, 80, 0.5)",0.45856604739099177,25.2593845910521,-0.609257036454523,15.733704360343905,-28.078037904810948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306971294669007,1.1693028705330994,False,False,False,False,-0.3332394672354642,-0.31511745089322996,False,False,False,False,1324.0,1311.7210857246855,False,False,False,False,7.4823743754956205,False,False,False,False
2025-06-03 17:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.311917293233083,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.574970238095236,25.778538531691744,26.134902402402393,26.11367676021664,26.11432103321033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.286379310344827,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.57805283757338,25.67699658703071,25.714901175213672,25.714901175213672,25.714901175213672,25.714901175213672,25.69884388807069,26.129198821007495,26.12891298527442,26.089909979423883,26.089909979423883,26.089909979423883,26.088550017129165,,,,25.59654026503568,25.364933237471792,"rgba(239, 83, 80, 0.5)",0.4600395400162419,25.2593845910521,-0.6073056047361411,13.509298395345647,-29.82239817139796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306971294669007,1.1693028705330994,False,False,False,False,-0.33290545090428697,-0.3240114508987585,False,False,False,False,1324.0,1311.911456488644,False,False,False,False,7.3663685712243705,False,False,False,False
2025-06-03 18:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.288040000000002,25.311917293233083,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.517108527131782,25.574970238095236,25.778538531691744,26.134902402402393,26.11367676021664,26.11432103321033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.311917293233083,25.286379310344827,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.574970238095236,25.57805283757338,25.67699658703071,25.714901175213672,25.714901175213672,25.714901175213672,25.714901175213672,25.69884388807069,26.129198821007495,26.12891298527442,26.089909979423883,26.089909979423883,26.089909979423883,26.088550017129165,,,,25.59654026503568,25.364933237471792,"rgba(239, 83, 80, 0.5)",0.46112164465696887,25.2593845910521,-0.6058804532151941,12.026361085346808,-31.116544640743975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902003,1.17060212514758,False,False,False,False,-0.33254732358385186,-0.3282793872413052,False,False,False,False,1324.0,1312.09887576789,False,False,False,False,7.252161306554225,False,False,False,False
2025-06-03 19:00:00+00:00,24.98,25.2,24.98,25.2,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.281833333333335,25.281833333333335,25.281833333333335,25.281833333333335,25.281833333333335,25.281833333333335,25.305205314009662,25.512620689655172,25.512620689655172,25.512620689655172,25.512620689655172,25.512620689655172,25.512620689655172,25.570566470203012,25.774110054347826,26.130381165919275,26.11004537650233,26.11068995098039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.305205314009662,25.305205314009662,25.305205314009662,25.305205314009662,25.305205314009662,25.305205314009662,25.305205314009662,25.305205314009662,25.305205314009662,25.305205314009662,25.281055555555554,25.570566470203012,25.570566470203012,25.570566470203012,25.570566470203012,25.570566470203012,25.570566470203012,25.57367894056847,25.67234066553863,25.710225225225223,25.710225225225223,25.710225225225223,25.710225225225223,25.694661306042885,26.125185481718702,26.124903999999994,26.08743885753379,26.08743885753379,26.08743885753379,26.08608491371947,,,,25.595822900763363,25.35902418471184,#000000,0.4591931525527441,25.236464201912646,-0.07940928933703716,22.990698566888774,-34.80937182223607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391608391608387,1.1480186480186485,False,False,False,False,-0.288075040789533,-0.3081772140154191,False,False,False,False,1329.0,1312.3609087017212,False,False,False,False,7.217244076995245,False,False,False,False
