date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_735,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_159,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_729,aVWAP_valley_713,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_149,aVWAP_valley_64,aVWAP_valley_40,aVWAP_OB_bull_679,aVWAP_OB_bull_558,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,212.815,212.815,210.39,211.96,1298.0,,,,,,,,,,,212.152562148347,201.2322872091166,201.36997308728334,202.45798899673912,205.33480412987842,207.28433934904794,208.8005433214753,210.58252076559515,212.7137532006749,213.8216577471016,215.5752444834518,216.73328413590556,218.28688092481374,219.62488585542764,220.45072549196087,,,,,,,,,,211.37732100909287,207.33576198234076,203.17456698239207,201.72412412913116,199.88518327205816,199.26453632071934,203.23727771870864,205.92873530121037,207.76952225426294,209.2586047525944,210.18265059210484,211.81236750254644,211.84583613757525,214.3290063280505,214.79517842327584,214.82207023035443,216.07979157008964,219.2150526604113,219.56938116009098,,203.17456698239207,207.28433934904794,207.50684410645292,"rgba(38, 166, 154, 0.5)",8.155309817858548,204.43778760620222,0.9223699113583153,58.51503577480138,3.9932894696420433,False,True,True,False,True,11.46656707261831,0.0,0.0,0.0,0.0,0,0.9769043615156178,0.9193531074457046,False,False,False,False,0.16199914992129408,0.1467343381076969,False,False,False,False,41409.0,16363.888208185548,False,False,False,False,1887.1545651101624,False,False,False,False
2025-07-30 15:00:00+00:00,211.96,212.06,210.945,211.53,412.0,,,,,,,,,,,212.1477435612005,201.25404977604197,201.39017605486242,202.4674944850335,205.3405147327771,207.28802835854944,208.802804310452,210.583255373997,212.71286248435328,213.8200047127837,215.57252523218165,216.72997808058915,218.28284340427552,219.62067386212902,220.44636620902529,,,,,,,,,,211.37824774804946,207.35299255549992,203.19978936585798,201.748221148579,199.9034420959678,199.28172363619439,203.2456403004176,205.9337885824677,207.77274115536343,209.26045899118967,210.18371411885977,211.81213880653783,211.84558232924337,214.32703088285527,214.79292018471352,214.81979608215858,216.0768157952851,219.2108212609336,219.56517388688857,,203.19978936585798,207.28802835854944,207.51381463007394,"rgba(38, 166, 154, 0.5)",8.247468830929389,204.45115229604866,0.8583054812410416,58.96676102324864,4.672572745535028,False,True,True,False,True,10.878431473892501,0.0,0.0,0.0,0.0,0,0.9790136036180976,0.9229009134623981,False,False,False,False,0.15975406528131386,0.15324420169450537,False,False,False,False,40997.0,16745.79691813616,False,False,False,False,1864.2839516976017,False,False,False,False
2025-07-30 16:00:00+00:00,211.53,214.22,211.53,213.88,1163.0,,,,,,,,,,,212.16981972564224,201.3250765531989,201.4562701839412,202.49923780002388,205.3609985519314,207.30258040978933,208.81315508417373,210.58910467741984,212.71390014483478,213.81877497969046,215.5680709254352,216.72369819087368,218.27432426506874,219.6112929587152,220.4364183674113,,,,,,,,,,211.4132348207394,207.420426446761,203.28455186498434,201.82732841362713,199.9621709650814,199.33668234710024,203.27398677814267,205.95233204264616,207.78591147628634,209.26961305342274,210.19053484647947,211.81513340861085,211.84850136096108,214.32482432808106,214.78985306702972,214.8166804238546,216.07155384774833,219.20153111179445,219.5558207102663,,203.28455186498434,207.30258040978933,207.541760133224,"rgba(38, 166, 154, 1.0)",8.367392666001852,204.50131275792413,1.1208613741988087,61.953638570154226,7.678167206423872,False,True,True,False,True,13.221785647461093,0.0,0.0,0.0,0.0,0,0.9791864803570123,0.9413270904967446,False,False,False,False,0.1907177741655408,0.1719809879300231,False,False,False,False,42160.0,17139.815570568157,False,False,False,False,1853.4113322914372,False,False,False,False
2025-07-30 17:00:00+00:00,213.88,214.235,213.26,214.02,500.0,,,,,,,,,,,212.18459553201913,201.3569545383522,201.48596580216758,202.51362459399124,205.37047462713497,207.30947780704582,208.81822398677676,210.59221239313305,212.71490826694316,213.81879191620408,215.56666997653943,216.7214867766231,218.27112380986745,219.60766337635877,220.43252110252942,,,,,,,,,,211.4329867185761,207.45203770288867,203.32283264537256,201.86286266956984,199.98845077926933,199.36124135310928,203.28689159365922,205.96096296126066,207.7922077529381,209.27416104396178,210.19406603796122,211.81699508570733,211.85032987754352,214.32441152212402,214.7890610803424,214.81586702982062,216.06979298278267,219.19796383232608,219.5522053423883,,203.32283264537256,207.30947780704582,207.5549891315221,"rgba(38, 166, 154, 1.0)",8.383047767065342,204.52465966961213,1.1326835530739097,64.0868407707133,9.781046866425534,False,False,True,False,True,13.3587285350524,0.0,0.0,0.0,0.0,0,0.9607665582495565,0.9527091957421646,False,False,False,False,0.21058731743816028,0.19128415268409169,False,False,False,False,42660.0,17535.477344667874,False,False,False,False,1832.4282108605623,False,False,False,False
2025-07-30 18:00:00+00:00,214.02,215.07,212.57,213.37,755.0,,,,,,,,,,213.67000000000002,212.20419634950593,201.40413862002563,201.52992983269436,202.53495771651464,205.38445977111556,207.31959751112848,208.82560267530428,210.59665103220559,212.7161995277338,213.81859761275928,215.5643532222403,216.7179593703191,218.26611667723682,219.60203168890223,220.42649494584683,,,,,,,,,,211.46016464448164,207.4979422041434,203.3791962718191,201.91537407492487,200.02746517955052,199.39773884894842,203.30600830421267,205.9736821707122,207.80142633484994,209.2807587260505,210.19913950140426,211.81956616850704,211.85285132491305,214.32357410288753,214.78765637469414,214.8144303025976,216.06693915080155,219.19241732626688,219.54659421754732,,203.3791962718191,207.31959751112848,207.5295687402557,"rgba(38, 166, 154, 1.0)",8.427945173461978,204.87631772230594,1.0077998969949495,64.0313010140734,9.872778464336427,False,False,True,False,True,12.440447224339412,0.0,0.0,0.0,0.0,0,0.9549224532301855,0.9538066723695467,False,False,False,False,0.21224555753726576,0.2017648551106787,False,False,False,False,41905.0,17913.299401339686,False,False,False,False,1815.7238975138869,False,False,False,False
2025-07-30 19:00:00+00:00,212.97,212.97,210.43,211.81,3726.0,,,,,,,,,,212.06241240794463,212.17561153774625,201.5959154134432,201.7085060307531,202.62098110452365,205.43684846854956,207.35400939507048,208.84728863768453,210.60470737418822,212.7097072701874,213.80526628205334,215.54141760985667,216.6897033213014,218.23123707657479,219.56538711665948,220.3884468295293,,,,,,,,,,211.47580524771016,207.64694580196368,203.59798621259816,202.1263070912133,200.1899615378408,199.5511304753516,203.38192108568023,206.0202280703277,207.83165148816656,209.2988160174443,210.21013549792198,211.81900237042674,211.85206220652154,214.30733975881301,214.76887245992225,214.79550284792845,216.0416738541858,219.15568094239367,219.5099999601777,,203.59798621259816,207.35400939507048,207.52922187136497,"rgba(38, 166, 154, 0.5)",8.446759369538174,204.91330083810755,0.8164905450916773,60.81927176279992,9.872778464336427,False,True,True,False,False,10.270202310845907,0.0,0.0,0.0,0.0,0,0.9516320035526609,0.9448227370290876,False,False,False,False,0.16418966711716163,0.18297726111392015,False,False,False,False,38179.0,18227.496309846047,False,False,False,False,1845.3405812733615,False,False,False,False
2025-07-31 14:00:00+00:00,208.615,210.62,208.1,208.1,735.0,,,,,,,,,,211.6224252300613,212.1370530073339,201.62270613712903,201.73337815494367,202.63261277348147,205.44253844414305,207.3564430132221,208.84742467769888,210.60238995563003,212.70478504585463,213.79912851988792,215.53362392868607,216.68104141955453,218.22145670095765,219.55563090816642,220.37856725856838,,,,,,,,,,211.4478221104522,207.65585054983498,203.62543132512718,202.15505239483716,200.21384974346023,199.57409821815878,203.3917759781668,206.02487253875037,207.83332820830543,209.29829634774742,210.20834615293703,211.81514513689783,211.8481658647765,214.30070354856898,214.76180200616247,214.78840806509584,216.03350963177775,219.1457613249187,219.50023918799158,,203.62543132512718,207.3564430132221,207.5157449230963,#000000,8.384630320034246,204.90149912812808,0.3814719015374372,53.509607065017434,8.32972855250378,False,True,False,False,False,5.426065127750416,0.0,0.0,0.0,0.0,0,0.9353841624963202,0.955107447748013,False,False,False,False,0.11199751537353307,0.14748738824372662,False,False,False,False,37444.0,18525.426599615876,False,False,False,False,1828.1259986179605,False,False,False,False
2025-07-31 15:00:00+00:00,208.1,208.1,205.91,205.93,697.0,,,,,,,,,,211.03590337674046,212.07570053227306,201.64002576898903,201.7493512239033,202.63960738479608,205.44439027466743,207.35541170780735,208.84436660685822,210.5971748275426,212.69729301514087,213.79058208115123,215.52368549354105,216.67041703314487,218.209914005248,219.54440050983254,220.3673390015427,,,,,,,,,,211.39809988311396,207.64930277586436,203.6400793567984,202.17295013692043,200.23046080149376,199.59046718622366,203.39723958471325,206.0258090748462,207.83162826689264,209.2946595610847,210.20359428357054,211.80858684663116,211.84157443432787,214.2917398316202,214.75247795471162,214.7790639337452,216.0232873960285,219.13426254189574,219.4889931813017,,203.6400793567984,207.35541170780735,207.48983995295882,#000000,8.305193665403214,204.8722614166342,0.12735868975241596,46.58905960340983,2.2930649497328375,False,True,False,True,False,2.788552316072426,0.0,0.0,0.0,0.0,0,0.9270312040035324,0.9647483073299974,False,False,False,False,0.06007714524159077,0.1037822667426587,False,False,False,False,36747.0,18807.931613575318,False,False,False,False,1810.5891614300851,False,False,False,False
2025-07-31 16:00:00+00:00,206.07,207.51,205.45,207.51,473.0,,,,,,,,,,210.7238855830462,212.0361700903252,201.6521237511554,201.76052079018675,202.64454888388377,205.4458279147786,207.3548875745397,208.8424626033799,210.5938014673738,212.69236744180284,213.7849370376462,215.51708767080692,216.6633467371824,218.20221345055583,219.53689466904336,220.35982768155569,,,,,,,,,,211.36617270379938,207.64568194947748,203.65051857064614,202.18549136600674,200.2419937079472,199.60180949207685,203.40113789298815,206.02662341620055,207.8306490000775,209.2923615116696,210.20053658113684,211.80429771157614,211.8372626432722,214.28580909169776,214.74630027908506,214.77287248978814,216.0164934901038,219.12658147640545,219.48147742165608,,203.65051857064614,207.3548875745397,207.47607515106765,#000000,8.245459001424837,204.85727714231672,0.3217192465846807,44.543319083218606,0.7894239373632814,False,True,False,True,False,4.506145437838537,0.0,0.0,0.0,0.0,0,0.9245639024029301,0.9780795057252263,False,False,False,False,0.04855627352960597,0.07616927013613234,False,False,False,False,37220.0,19093.390038171052,False,False,False,False,1789.8513449738045,False,False,False,False
2025-07-31 17:00:00+00:00,207.51,207.61,205.29,205.5,788.0,,,,,,,,,,210.21965430722048,211.9630745396925,201.6694809986793,201.7764988307048,202.6514003100282,205.44701995631613,207.35288618410215,208.83821730723483,210.5871689511935,212.68321736970108,213.77462278642992,215.50524752115905,216.65076603785795,218.18863120103478,219.523732289931,220.34669567650178,,,,,,,,,,211.30603126564864,207.63471715415218,203.66400943081808,202.20314887236532,200.25911274838793,199.6188286240211,203.40630718797337,206.02680463126606,207.82790717951784,209.28747526268387,210.19441657357643,211.79618095679223,211.82910951685622,214.27503795963614,214.73513541901434,214.7616857167271,216.00434951660694,219.11308991362438,219.46829479646829,,203.66400943081808,207.35288618410215,207.45169315619995,#000000,8.176116513558066,204.82996786392997,0.0819499251214133,41.2802507004501,-2.0502381162882983,False,True,False,True,False,2.1248064497729615,0.0,0.0,0.0,0.0,0,0.9207298999629492,0.9844572063727309,False,False,False,False,0.04789835578841827,0.06203381296227531,False,False,False,False,36432.0,19362.20569649398,False,False,False,False,1774.3187659819625,False,False,False,False
2025-07-31 18:00:00+00:00,205.74,207.24,205.74,206.24,818.0,,,,,,,,,,209.82938605271937,211.89255584172446,201.68845200561367,201.79399497247556,202.65904025481356,205.44874409722084,207.35127961265553,208.83426834683746,210.58072601866513,212.6741411648657,213.76432717679614,215.49334571599005,216.63807671534636,218.17488310792277,219.510374473342,220.33335100265967,,,,,,,,,,211.24826789755124,207.62554364336486,203.6793927893088,202.22257551874404,200.27760061274512,199.63713946591128,203.41218841309035,206.02747309456933,207.8255279112017,209.2828571255929,210.18850930627036,211.78818523939344,211.8210755843265,214.26426119160172,214.7239433922176,214.7504705579898,215.99212294053953,219.09940862316864,219.45491774465214,,203.6793927893088,207.35127961265553,207.43270053352236,#000000,8.090286607248283,204.80975456795295,0.1767855085338593,40.303705197002046,-2.9249294660871783,False,True,False,True,False,2.935674957272692,0.0,0.0,0.0,0.0,0,0.9178003590797194,0.9848594221407814,False,False,False,False,0.04877558874954169,0.0554047008559085,False,False,False,False,37250.0,19639.535840734385,False,False,False,False,1759.4921184473585,False,False,False,False
2025-07-31 19:00:00+00:00,206.34,207.53,205.97,207.35,3424.0,,,,,,,,,,208.9657720158841,211.64323263648464,201.77519696590323,201.87427801702893,202.69527303187553,205.4599498929627,207.34844782907405,208.8215456163082,210.55745387669177,212.63970195201932,213.7247015942675,215.44682181305788,216.58810356896805,218.1203235354937,219.4570613022165,220.2799372803306,,,,,,,,,,211.04612148890877,207.60506120364715,203.75441847611268,202.31229130409073,200.3605501578173,199.7187917173476,203.4409796847099,206.03421874577356,207.81943543792562,209.26730762092956,210.16750516012007,211.75832576600104,211.7910526281052,214.22256735174082,214.68045940724218,214.7068866790468,215.94416288689717,219.04489734259158,219.40153921737289,,203.75441847611268,207.34844782907405,207.3921672068692,#000000,8.021030859813935,204.7757247624169,0.32094069734607783,41.4015170044444,-2.9249294660871783,False,True,False,True,False,4.1424382727946,0.0,0.0,0.0,0.0,0,0.9147133369100697,0.9874937561282445,False,False,False,False,0.05447949234145849,0.054942096598683494,False,False,False,False,40674.0,19965.651564133852,False,False,False,False,1785.2984421923607,False,False,False,False
2025-08-01 14:00:00+00:00,206.97,206.97,205.21,206.735,752.0,,,,,,,,,,208.80133245671703,211.58473912874538,201.79153968924103,201.88937834710308,202.70195494706041,205.46133295971458,207.3468331165768,208.81781927256154,210.55147588060387,212.6313424643112,213.7152377212772,215.43590122841005,216.57646724791397,218.10772397296446,219.44481217430214,220.26769840761492,,,,,,,,,206.30499999999998,210.99765127724083,207.59646129666936,203.76720411292206,202.32886386383618,200.3767363082479,199.73490324507958,203.44608956564807,206.0346529065943,207.81712446285178,209.26297742689414,210.16201108170878,211.75094405714,211.783636364726,214.21266738109065,214.67018285377088,214.69658914172786,215.93294717007026,219.0323557262028,219.38927275244694,,203.76720411292206,207.3468331165768,207.06628967813884,#000000,7.945780665700553,204.78049028002994,0.24598082960017795,41.40134713994678,-2.9249294660871783,False,True,False,True,False,3.400197183626908,0.0,0.0,0.0,0.0,0,0.908464076989731,0.9896941428071018,False,False,False,False,0.04000641075895441,0.04747425367881895,False,False,False,False,39922.0,20275.05231507751,False,False,False,False,1769.2783113056573,False,False,False,False
2025-08-01 15:00:00+00:00,206.735,207.785,205.95,205.95,1122.0,,,,,,,,,,208.61225006270374,211.5039390355216,201.81707955156398,201.91301651538572,202.7125855692206,205.46401336757924,207.34502444529318,208.81284576054858,210.54312498212266,212.6194152303859,213.70164974865648,215.42011255322032,216.55958710271864,218.08938275651334,219.4269347395456,220.24981249147083,,,,,,,,,206.45867129135536,210.93100369581813,207.58634797580788,203.7879494432204,202.35491602485328,200.4017617028131,199.7597293680916,203.4543612441476,206.03591064784106,207.81427256499822,209.25709873621844,210.15438635764505,211.74048479263348,211.77312499140368,214.1984202986585,214.6553658318771,214.68174033547652,215.91670633461854,219.01406564524345,219.37137176361813,,203.7879494432204,207.34502444529318,207.06219852423317,#000000,7.855974712007983,204.7796723976135,0.1489729340138568,40.47032547426815,-3.5535044458140135,False,True,False,True,False,2.454072680251805,0.0,0.0,0.0,0.0,0,0.9129129129129129,0.9866799314652075,False,False,False,False,0.057058358130513326,0.05226630590466614,False,False,False,False,38800.0,20562.260806316623,False,False,False,False,1759.2429886497555,False,False,False,False
2025-08-01 16:00:00+00:00,206.675,208.79,206.675,208.7,1130.0,,,,,,,,,,208.56858206195093,211.4489553147764,201.8505358950991,201.9441531144338,202.72736385148934,205.47035444488256,207.3466677591063,208.81116696431678,210.53789109523427,212.6103998028342,213.6908682734562,215.40693902004716,216.5451747100581,218.07335486386464,219.41106401666488,220.23380623525324,,,,,,,,,207.05915446071901,210.88813432442063,207.59091593132817,203.81961597063057,202.39003152043142,200.4328223693977,199.79000006996898,203.46662996159594,206.04075201337125,207.81482204334216,209.25446979447108,210.1499181563456,211.73301869304657,211.76560261352265,214.18692051162708,214.64324103140174,214.6695805470665,215.90300841934635,218.9979018527051,219.3554894324796,,203.81961597063057,207.3466677591063,207.08811306000686,#000000,7.766686656590102,204.81786970004742,0.4998438164952287,44.147382481876946,-3.5535044458140135,False,True,False,True,True,5.454195484997506,0.0,0.0,0.0,0.0,0,0.9219271861679553,0.975974756887421,False,False,False,False,0.07606880963576099,0.06416755777021356,False,False,False,False,39930.0,20862.53583257528,False,False,False,False,1749.4872833993718,False,False,False,False
2025-08-01 17:00:00+00:00,208.7,209.83,208.27,208.7,2103.0,,,,,,,,,,208.61500655651713,211.37646883791882,201.92053473439495,202.0094769102452,202.75914918627822,205.4860557214468,207.35347320488333,208.81166854740584,210.53163401886312,212.59693282945273,213.6740225505466,215.38546137366157,216.52124343390108,218.04626513169896,219.38392063978935,220.20626949586247,,,,,,,,,207.83091834736635,210.83537035373246,207.61483324296546,203.88928072164285,202.4642008616801,200.49654643040043,199.85167630536773,203.49362707364187,206.0536026616306,207.8195533948297,209.25316804548444,210.14511831640516,211.72250307195532,211.75497845891152,214.16868214168596,214.62378679011954,214.65005810343618,215.8804813322289,218.97035098657895,219.32833801180888,,203.88928072164285,207.35347320488333,207.13439201535866,#000000,7.6671623701891045,204.88798017252208,0.49718783083289403,46.59875382028281,-9.209519504467686,False,True,False,True,True,5.454195484997506,0.0,0.0,0.0,0.0,0,0.9283777052083911,0.9698160550543348,False,False,False,False,0.10513453484990568,0.08465104631005962,False,False,False,False,39930.0,21158.155432070234,False,False,False,False,1754.9681007110096,False,False,False,False
2025-08-01 18:00:00+00:00,208.75,210.32,208.48,210.24,2382.0,,,,,,,,,,208.7491940403773,211.32285064441083,202.0064332730716,202.08982937387475,202.79906702019056,205.50748391808804,207.36472124741314,208.81568797545773,210.5278889692983,212.58488248189371,213.6580680812625,215.36410120235772,216.49696784028652,218.0182729926632,219.3555300838072,220.17729633763847,,,,,,,,,208.419049272266,210.80109516277687,207.65568450453148,203.97727636648978,202.55566987385862,200.5738669720609,199.92619919294424,203.52803891119052,206.07175938323496,207.82842472407967,209.25511882239942,210.14304906216236,211.713850460442,211.74619966987336,214.15110100128157,214.60478149312544,214.63097278803002,215.8578644173606,218.94163457154747,219.29995160928408,,203.97727636648978,207.36472124741314,207.18485557614594,"rgba(38, 166, 154, 0.5)",7.549348189752738,204.96613475511072,0.6985855086201855,50.3275420961215,-5.583420034240234,False,True,False,False,True,7.091708187374024,0.0,0.0,0.0,0.0,0,0.9328515063239792,0.9648770234890663,False,False,False,False,0.11288381350802751,0.09876742990904357,False,False,False,False,42312.0,21486.122014518758,False,False,False,False,1764.6895255061877,False,False,False,False
2025-08-01 19:00:00+00:00,210.31,210.43,209.0,209.855,3484.0,,,,,,,,,,208.90674706328997,211.25386947791165,202.1300023019309,202.20560210130853,202.85731312534682,205.53903992553984,207.3815519855643,208.82204957059082,210.52299218084585,212.56792593844034,213.63543509322423,215.3335902682471,216.46219180687524,217.97806408364025,219.31465090979802,220.13553269435795,,,,,,,,,208.8453391658313,210.7578693889407,207.71490261120354,204.1030459551329,202.68684201955807,200.68563592961286,200.03408185100062,203.57834608503777,206.09858471313672,207.84181457213455,209.25848249750334,210.14058341683685,211.7018289528726,211.73399470432494,214.12609799423853,214.5777019720562,214.60377654551962,215.8255130575845,218.90031872731268,219.2590820767367,,204.1030459551329,207.3815519855643,207.2401552250848,"rgba(38, 166, 154, 0.5)",7.428776985179203,205.05688264564287,0.6458825408179046,52.136188410841854,-3.784920701368634,False,True,True,False,True,6.601561418575809,0.0,0.0,0.0,0.0,0,0.931791504658499,0.9619066832954294,False,False,False,False,0.11986969980863778,0.10931856485884067,False,False,False,False,38828.0,21754.988339875057,False,False,False,False,1791.345501854929,False,False,False,False
2025-08-04 14:00:00+00:00,213.38,218.94,212.99,218.65,3764.0,,,,,,,,,,210.05139754521468,211.50929198844426,202.3792760275932,202.44068603425433,202.9827342926426,205.62904234122934,207.45291473392328,208.88002681537142,210.56644560571263,212.59559681876323,213.65554471423494,215.34251866620684,216.46439855295674,217.97221241241166,219.3034029142288,220.12140442481092,,,,,,,,,210.89237610549412,211.02023967543207,207.98452918814203,204.39583360772363,202.96019742022307,200.8954515366756,200.23113828613268,203.6931462561994,206.18244817277073,207.90879415718885,209.31262780263134,210.1871903117461,211.73591885061603,211.76782865479862,214.14281943347612,214.59140588160233,214.6173091908069,215.8314102750505,218.89044597196977,219.24802754936604,,204.39583360772363,207.45291473392328,207.49242707772632,"rgba(0, 255, 255, 0.75)",7.4712198745885505,205.41427424777015,1.771561535385647,60.34276985113492,3.8313528910003356,True,False,True,False,True,14.958165775009508,0.0,0.0,0.0,0.0,0,0.9370263218615218,0.9399726664418452,False,False,False,False,0.26187317575556335,0.185595870307202,False,False,False,False,42592.0,22078.042784218076,False,False,False,False,1821.9292925238447,False,False,False,False
2025-08-04 15:00:00+00:00,218.3,221.665,217.38,221.665,3246.0,,,,,,,,,,211.17597265213098,211.83923676139452,202.63613719920636,202.68351967922456,203.11498704776403,205.7285100338928,207.5353818657097,208.95023179695025,210.6232935114438,212.63784431355325,213.69074953732783,215.36708233345306,216.48235859909647,217.98238707231957,219.30707637898584,220.12183157495352,,,,,,,,,212.579056145619,211.34976033910507,208.28832439603198,204.70328098529515,203.24284865972788,201.10942592826117,200.4311689204452,203.8155492340926,206.27626917500456,207.98725220933,209.3793212339049,210.24694485049437,211.7840934157386,211.815761294485,214.17479339624484,214.62048706111264,214.64622567957687,215.85296102633671,218.896040288304,219.25194054561996,,204.70328098529515,207.5353818657097,207.74499684744535,"rgba(0, 255, 0, 1.0)",7.580505552564734,205.7716225520087,2.0966118074557767,67.0127125461594,9.716960972256338,True,False,True,False,True,17.419032033778237,0.0,0.0,0.0,0.0,0,0.95332004615546,0.9313437532780865,False,False,False,False,0.34282825197440314,0.2642120611408026,False,False,False,False,45838.0,22446.41421392012,False,False,False,False,1844.00790814363,False,False,False,False
2025-08-04 16:00:00+00:00,221.6,221.75,219.64,221.0,4482.0,,,,,,,,,,212.44866090139013,212.28362808365247,202.98980153436815,203.01848330747674,203.3001658095015,205.86886303478454,207.6524611965241,209.05049412602992,210.7052069945933,212.69965942489574,213.74285097082702,215.40445092282366,216.51053552997095,217.99973952386333,219.31512845144277,220.12526713752237,,,,,,,,,214.21855449217298,211.79419231307517,208.70239289284117,205.12330890516787,203.63063206776832,201.4056376480277,200.7085072961799,203.98727653567224,206.40888959645605,208.09883629145335,209.47476390443165,210.33285426265894,211.85406918637767,211.8854031197665,214.22242268066063,214.66410780525632,214.68961807331905,215.8861308713832,218.9068837019254,219.26033668202354,,205.12330890516787,207.6524611965241,208.05542375584372,"rgba(0, 255, 255, 0.75)",7.665458959716317,206.21451688190314,1.9288451214464586,70.46898619245809,12.617463164069449,True,False,True,False,True,16.574305863687023,0.0,0.0,0.0,0.0,0,0.9615064213814647,0.9315515446025685,False,False,False,False,0.34282825206521883,0.3035201566030107,False,False,False,False,41356.0,22739.586086572523,False,False,False,False,1884.9070103429535,False,False,False,False
2025-08-04 17:00:00+00:00,221.28,222.22,218.91,219.3,2816.0,,,,,,,,,220.14333333333335,213.03912327074872,212.5212129393074,203.1971474685037,203.2151697324413,203.41027001596356,205.951914669934,207.7213654181058,209.1091687578892,210.75271267192772,212.73492515500652,213.77220089377565,215.42485434166832,216.5253814160102,218.00801166060506,219.3179317344622,220.12532473995105,,,,,,,,,214.87850375117017,212.0338919757492,208.93549967440853,205.36563398531794,203.8566850021632,201.58110979198878,200.8733828757177,204.0892808537831,206.4872539812473,208.16439825875855,209.5305042184935,210.38279263857365,211.8943095813553,211.9254410178006,214.24905961802892,214.68831420657017,214.7136860603307,215.90400187779298,218.9112999407252,219.26334183972526,,205.36563398531794,207.7213654181058,208.47180124158757,"rgba(0, 255, 255, 0.75)",7.707760005756421,207.1568728362012,1.575441782661878,70.29392123878534,12.617463164069449,True,False,True,False,True,14.441771077327545,0.0,0.0,0.0,0.0,0,0.9594385916749595,0.9307161730894614,False,False,False,False,0.3397760925089916,0.3216481245560011,False,False,False,False,38540.0,22984.553744145043,False,False,False,False,1899.3425605701946,False,False,False,False
2025-08-04 18:00:00+00:00,219.36,220.28,218.61,219.88,2973.0,,,,,,,,,219.85916335578975,213.53006747332154,212.73982612268674,203.4037100000846,203.4113485833335,203.5211687761769,206.03517618740582,207.79008715483775,209.1673719966304,210.7994258300471,212.76904233705034,213.80023055116214,215.44370167094118,216.53854681020164,218.0144307726954,219.31890050323275,220.12352879012204,,,,,,,,,215.3742664165546,212.2561810262652,209.1598597564863,205.60385928296068,204.08083701527715,201.75741637523953,201.03953000946515,204.1919197617755,206.56570958774086,208.22968364709175,209.58568815823398,210.43200868062743,211.93355020973019,211.9644740350692,214.27430709148032,214.71107030852704,214.7363003248746,215.92026566151583,218.9138495973124,219.26451135610972,,205.60385928296068,207.79008715483775,208.60805487119526,"rgba(0, 255, 255, 0.75)",7.763715142304134,207.35423111489885,1.6133730637344992,70.5336744575274,12.877614140236098,True,False,True,False,True,14.928785583389047,0.0,0.0,0.0,0.0,0,0.9586461034529822,0.9377303125426505,False,False,False,False,0.3137249139175175,0.3176865192367593,False,False,False,False,41513.0,23271.816476793956,False,False,False,False,1915.9884123443,False,False,False,False
