date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_257,aVWAP_peak_226,aVWAP_peak_179,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_59,aVWAP_peak_39,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_548,aVWAP_valley_517,aVWAP_valley_493,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_84,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_611,aVWAP_OB_bull_548,aVWAP_OB_bull_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 20:00:00+00:00,59.05,59.05,59.05,59.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35841121495327,57.366181653863535,57.366181653863535,57.29764245014244,,,,,57.84349147537264,#000000,,57.84349147537264,,49.359600806123716,7.613499762819025,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-362.64046658843154,False,False,False,False,57.12863379373443,False,False,False,False
2025-02-04 15:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35841121495327,57.366181653863535,57.366181653863535,57.29764245014244,,,,,57.84349147537264,#000000,,57.84349147537264,,47.306478136173475,5.058572104670006,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-368.78557563357214,False,False,False,False,56.24291854111839,False,False,False,False
2025-02-04 16:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35841121495327,57.366181653863535,57.366181653863535,57.29764245014244,,,,,57.84349147537264,#000000,,57.84349147537264,,45.937729689539985,3.1954595515127835,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-374.83541167026095,False,False,False,False,55.37093530792276,False,False,False,False
2025-02-04 17:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35841121495327,57.366181653863535,57.366181653863535,57.29764245014244,,,,,57.84349147537264,#000000,,57.84349147537264,,45.02523072511766,1.7675082608785928,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-380.7914517994042,False,False,False,False,54.512471194621625,False,False,False,False
2025-02-04 18:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35841121495327,57.366181653863535,57.366181653863535,57.29764245014244,,,,,57.84349147537264,#000000,,57.84349147537264,,44.41689808216944,0.620428292019163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-386.65515022111884,False,False,False,False,53.66731660245695,False,False,False,False
2025-02-04 19:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35841121495327,57.366181653863535,57.366181653863535,57.29764245014244,,,,,57.84349147537264,#000000,,57.84349147537264,,44.01134298687062,-0.3375107907269381,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-392.42793858978365,False,False,False,False,52.83526518226382,False,False,False,False
2025-02-04 20:00:00+00:00,58.67,59.2,58.67,59.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35841121495327,57.366181653863535,57.366181653863535,57.29764245014244,,,,,57.84349147537264,#000000,,57.84349147537264,,47.68819904269951,-0.3375107907269381,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-398.11122636358544,False,False,False,False,52.016113784089185,False,False,False,False
2025-02-05 15:00:00+00:00,59.2,59.9,59.2,59.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.059157509157515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.77505307855627,57.55685591932587,57.55685591932587,57.48417979002624,,,,,58.08642044327835,#000000,,58.08642044327835,,53.68375263598093,-2.0018855044064026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559.0,-400.6056259548477,False,False,False,False,54.31043760139013,False,False,False,False
2025-02-05 16:00:00+00:00,59.9,60.85,59.9,60.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06117969821674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.777848436671974,57.558088925711125,57.558088925711125,57.485379771743396,,,,,58.08811715161087,#000000,,58.08811715161087,,60.71625825724928,4.39711321586141,True,False,True,False,True,0.7671747678960479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558.0,-403.0458488082609,False,False,False,False,53.483919188965466,False,False,False,False
2025-02-05 17:00:00+00:00,60.85,61.13,60.85,61.04,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06384474885846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78138624338625,57.55951690821255,57.55951690821255,57.48676501442432,,,,,58.090205964618825,#000000,,58.090205964618825,,65.87811675074784,8.890107245025284,True,False,True,False,True,1.8034299934479918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557.0,-405.43273487324916,False,False,False,False,52.67021501549313,False,False,False,False
2025-02-05 18:00:00+00:00,61.04,61.04,61.04,61.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06384474885846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78138624338625,57.55951690821255,57.55951690821255,57.48676501442432,,,,,58.090205964618825,#000000,,58.090205964618825,,69.31935574641355,11.838669464179134,True,False,True,False,True,1.8034299934479918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557.0,-407.7826149527337,False,False,False,False,51.85362253463277,False,False,False,False
2025-02-05 19:00:00+00:00,61.04,61.14,61.04,61.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06384474885846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78138624338625,57.55951690821255,57.55951690821255,57.48676501442432,,,,,58.090205964618825,#000000,,58.090205964618825,,71.87265236343897,14.12055073382379,True,False,True,False,True,2.303946420997626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557.0,-410.09606278292387,False,False,False,False,51.04969040231288,False,False,False,False
2025-02-05 20:00:00+00:00,61.13,61.29,61.13,61.29,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.23666666666667,59.213503401360555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.97522417153996,57.63994059673281,57.63994059673281,57.56476759116588,,,,,58.71167383736645,#000000,,58.71167383736645,,74.04544831647776,16.212445334419627,True,False,True,False,True,3.1946552856829022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-411.53643390256843,False,False,False,False,51.095431636385555,False,False,False,False
2025-02-06 15:00:00+00:00,60.58,61.2,60.58,60.86,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.986408839779,59.44582510062204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.27350595972052,57.798448895737025,57.798448895737025,57.71938915411922,,,,,58.8370044742858,#000000,,58.8370044742858,,71.40677363273521,16.212445334419627,True,False,True,False,True,0.6526781288544221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630.0,-414.9234659350867,False,False,False,False,52.27224664977493,False,False,False,False
2025-02-06 16:00:00+00:00,60.86,60.86,60.47,60.47,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.90146551724138,59.50701316701318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.35198762567673,57.85242664651807,57.85242664651807,57.77234919490506,,,,,58.87294479964541,#000000,,58.87294479964541,,66.61379645254522,16.212445334419627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-681.0,-419.0486835174884,False,False,False,False,52.252521895514846,False,False,False,False
2025-02-06 17:00:00+00:00,60.47,60.55,60.42,60.55,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.89809116809116,59.50908713692947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.35466049382717,57.85443060274317,57.85443060274317,57.77431916426512,,,,,58.87416986143322,#000000,,58.87416986143322,,63.85942561895045,21.92457221520283,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,-423.0789364862095,False,False,False,False,51.47341302891772,False,False,False,False
2025-02-06 18:00:00+00:00,60.55,60.69,60.52,60.59,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.8228541001065,59.591716203259836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.458989042064346,57.93393939393939,57.93393939393939,57.85250788091067,,,,,58.932324335703356,#000000,,58.932324335703356,,62.25948404902174,20.201985192502576,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-425.8218987112295,False,False,False,False,51.90018181916705,False,False,False,False
2025-02-06 19:00:00+00:00,60.57,60.57,60.27,60.27,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.81156801661474,59.59764034253093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.466652646337195,57.941062378167636,57.941062378167636,57.85954243800209,,,,,58.93625469997004,#000000,,58.93625469997004,,58.577695274799645,16.492182160189685,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,-428.6463653978771,False,False,False,False,51.21955884522648,False,False,False,False
2025-02-06 20:00:00+00:00,60.27,60.74,60.27,60.695,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.72263833992095,59.742930151024815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.64606367370893,58.10745920346912,58.10745920346912,58.02395395888013,,,,,59.0584174217455,#000000,,59.0584174217455,,58.816329280184505,16.42017096551932,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423.0,-428.5588248490728,False,False,False,False,53.29367421196716,False,False,False,False
2025-02-07 15:00:00+00:00,60.695,60.695,59.53,59.71,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.668110500610496,59.75030956112853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6573653628118,58.132732747945504,58.132732747945504,58.049269753885994,,,,,59.06508677905464,#000000,,59.06508677905464,,53.01480047538929,10.695828445754884,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463.0,-429.0927965568391,False,False,False,False,53.087570735812626,False,False,False,False
2025-02-07 16:00:00+00:00,59.71,59.71,59.04,59.04,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.66554235222425,59.74992821717568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6570305862362,58.133114449696144,58.133114449696144,58.04966278191431,,,,,59.06473213949045,#000000,,59.06473213949045,,46.55879376836143,4.627580513034886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464.0,-429.63399350944627,False,False,False,False,52.28001149959847,False,False,False,False
2025-02-07 17:00:00+00:00,59.04,59.1,59.04,59.1,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.10395710350256,59.622484675544285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.53982735274205,58.22019773145309,58.22019773145309,58.140869971476334,,,,,58.9745890943619,#000000,,58.9745890943619,,42.66485932941312,1.048453663751502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164.0,-425.5156370209277,False,False,False,False,56.12063147634888,False,False,False,False
2025-02-07 18:00:00+00:00,59.1,59.33,59.05,59.05,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.705245165745865,59.49026706458525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.42515319217197,58.36381784450772,58.36381784450772,58.29186758563073,,,,,58.94002811619154,#000000,,58.94002811619154,,39.87028327717442,-1.600531699251313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765.0,-430.7789604779676,False,False,False,False,64.56837362400239,False,False,False,False
2025-02-07 19:00:00+00:00,59.05,59.16,59.05,59.16,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.53476318359375,59.4110157187425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.35753111774957,58.46592613339308,58.46592613339308,58.400555918663756,,,,,58.93928636758929,#000000,,58.93928636758929,,38.89594756557054,-2.7254231995268086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-426.65835643954944,False,False,False,False,72.86963914921165,False,False,False,False
2025-02-07 20:00:00+00:00,59.16,59.27,59.09,59.27,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.414713758079415,59.35034221328642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.311853140843866,58.623700270715624,58.623700270715624,58.56842715708283,,,,,58.982122801787305,#000000,,58.982122801787305,,39.16376476349235,-2.8623251559587573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,-403.9814826963006,False,False,False,False,90.36003234069673,False,False,False,False
2025-02-10 15:00:00+00:00,59.27,59.45,59.17,59.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.414713758079415,59.35034221328642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.311853140843866,58.623700270715624,58.623700270715624,58.56842715708283,,,,,58.982122801787305,#000000,,58.982122801787305,,38.80395005057947,-3.7641350595887033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,-381.6561883909316,False,False,False,False,88.95910160673245,False,False,False,False
2025-02-10 16:00:00+00:00,59.175,59.175,59.01,59.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4056648750871,59.344490888289606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.306822065845694,58.63216603053435,58.63216603053435,58.57764867311719,,,,,58.98315976056805,#000000,,58.98315976056805,,38.41299457349632,-4.760148506615742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936.0,-361.2274102763435,False,False,False,False,89.13027832600791,False,False,False,False
2025-02-10 17:00:00+00:00,59.15,59.485,59.15,59.485,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.40384286653518,59.34583898107034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31000518465343,58.657020735524256,58.657020735524256,58.60377524216057,,,,,58.996250624244674,#000000,2.263513974667158,58.996250624244674,0.2159250533574438,41.314782013803814,-4.760148506615742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136.0,-338.0145822100436,False,False,False,False,90.84918873955817,False,False,False,False
2025-02-10 18:00:00+00:00,59.485,59.68,59.485,59.61,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.40732300884956,59.349628777419845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31444967812843,58.667403968385564,58.667403968385564,58.614523654866304,,,,,59.00345550933921,#000000,2.211880733307829,59.00345550933921,0.2742211555655224,44.30732343704942,-4.760148506615742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1203.0,-314.1228832610507,False,False,False,False,90.47943387537897,False,False,False,False
2025-02-10 19:00:00+00:00,59.61,59.61,59.53,59.53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.40740556476875,59.349724011039555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31456371625863,58.66769876788773,58.66769876788773,58.61482954545455,,,,,59.003653395549485,#000000,2.157562860149269,59.003653395549485,0.24395423844758882,45.60788935894215,-10.407183004810612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1201.0,-290.6326060011894,False,False,False,False,89.10765970676843,False,False,False,False
2025-02-10 20:00:00+00:00,59.53,59.66,59.53,59.59,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43328416210644,59.378613419825655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.34830677977791,58.749520499647424,58.749520499647424,58.69969607116383,,,,,59.05982357202811,#000000,2.1003473286342182,59.05982357202811,0.2524232162671163,47.057966493986996,-8.704229275588588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,-258.4367516445818,False,False,False,False,96.79591304464799,False,False,False,False
2025-02-11 15:00:00+00:00,59.42,59.42,59.42,59.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43328416210644,59.378613419825655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.34830677977791,58.749520499647424,58.749520499647424,58.69969607116383,,,,,59.05982357202811,#000000,2.0399039943846136,59.05982357202811,0.17656538198041496,46.40625717205082,-8.704229275588588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,-226.74005782063483,False,False,False,False,95.2952012144984,False,False,False,False
2025-02-11 16:00:00+00:00,59.42,59.44,59.26,59.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.430651483461155,59.37744883767136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.347732954929384,58.75801230524958,58.75801230524958,58.708758217677136,,,,,59.06343601737303,#000000,1.959976185735082,59.06343601737303,0.10028896476272685,44.56904518129385,-8.704229275588588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1686.0,-197.08517320326064,False,False,False,False,95.36814383132788,False,False,False,False
2025-02-11 17:00:00+00:00,59.26,59.26,58.72,58.81,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.424219622237516,59.372525054038114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.34304403019977,58.75943411081587,58.75943411081587,58.71055354296479,,,,,59.06153507851199,#000000,1.869960730907236,59.06153507851199,-0.13451356189172456,40.237230419292956,-4.500849980662693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630.0,-168.75827129313257,False,False,False,False,94.75778501223753,False,False,False,False
2025-02-11 18:00:00+00:00,58.81,59.075,58.81,59.075,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.42251980499696,59.37124037080558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.341833799440664,58.76000294507436,58.76000294507436,58.71123205165269,,,,,59.06113865284076,#000000,1.7931989257713086,59.06113865284076,0.007729955087542762,40.34168359887249,-4.551664662418766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1647.0,-140.60698026533206,False,False,False,False,93.55223795778423,False,False,False,False
2025-02-11 19:00:00+00:00,59.075,59.075,59.01,59.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.42251980499696,59.37124037080558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.341833799440664,58.76000294507436,58.76000294507436,58.71123205165269,,,,,59.06113865284076,#000000,1.7088444412304795,59.06113865284076,-0.029925867801015006,39.93908347226649,-5.2176422771673145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1647.0,-112.89214336199359,False,False,False,False,92.1018156638651,False,False,False,False
2025-02-11 20:00:00+00:00,59.01,59.04,58.735,58.76,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.37963648543827,59.33739203469548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.309280380810144,58.76418020162419,58.76418020162419,58.71769133764387,,,,,59.04539344030602,#000000,1.617898411603848,59.04539344030602,-0.17639762685909846,37.95769403306871,-7.363185334879184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296.0,-91.04885431762159,False,False,False,False,96.11574100240982,False,False,False,False
2025-02-12 15:00:00+00:00,58.76,58.76,57.61,58.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.379382050197414,59.337179369732496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17666666666667,59.309068993405496,58.7640979513743,58.7640979513743,58.71761691884457,,,,,58.921158557370745,#000000,1.5431897555458318,58.921158557370745,-0.4932371762029512,33.67069372812087,-11.513708750463351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,-69.55972479331739,False,False,False,False,94.64107835120966,False,False,False,False
2025-02-12 16:00:00+00:00,58.16,58.16,58.16,58.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.379382050197414,59.337179369732496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17666666666667,59.309068993405496,58.7640979513743,58.7640979513743,58.71761691884457,,,,,58.921158557370745,"rgba(239, 83, 80, 0.5)",1.4642035777572389,58.921158557370745,-0.5198447599319735,30.812693524822308,-14.191187625095935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,-48.4037600678396,False,False,False,False,93.17377481088083,False,False,False,False
2025-02-12 17:00:00+00:00,58.16,58.16,58.16,58.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.379382050197414,59.337179369732496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17666666666667,59.309068993405496,58.7640979513743,58.7640979513743,58.71761691884457,,,,,58.921158557370745,"rgba(239, 83, 80, 0.5)",1.3773210810701844,58.921158557370745,-0.5526369761067805,28.9073600559566,-15.99029885073211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,-27.575794795469992,False,False,False,False,91.72922016265012,False,False,False,False
2025-02-12 18:00:00+00:00,58.16,58.16,58.16,58.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.379382050197414,59.337179369732496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17666666666667,59.309068993405496,58.7640979513743,58.7640979513743,58.71761691884457,,,,,58.921158557370745,"rgba(239, 83, 80, 0.5)",1.3786742456706937,58.921158557370745,-0.5520945645869103,27.637137743379462,-17.26961034011709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,-7.07074371336968,False,False,False,False,90.30706171051601,False,False,False,False
2025-02-12 19:00:00+00:00,58.16,58.16,58.16,58.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.379382050197414,59.337179369732496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17666666666667,59.309068993405496,58.7640979513743,58.7640979513743,58.71761691884457,,,,,58.921158557370745,"rgba(239, 83, 80, 0.5)",1.3687963246511,58.921158557370745,-0.5560787559571835,26.790322868328033,-18.241290877480534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,13.116399600015896,False,False,False,False,88.90695222663204,False,False,False,False
2025-02-12 20:00:00+00:00,58.16,58.31,58.16,58.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.379382050197414,59.337179369732496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17666666666667,59.309068993405496,58.7640979513743,58.7640979513743,58.71761691884457,,,,,58.921158557370745,#000000,1.3367901147191328,58.921158557370745,-0.4871060536736197,28.213032356669654,-18.241290877480534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,32.99056394730247,False,False,False,False,87.52854986652922,False,False,False,False
2025-02-13 15:00:00+00:00,58.45,58.81,58.45,58.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.36510321734328,59.32553526448362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.68491749174917,59.29772657872236,58.76307492291408,58.76307492291408,58.71724219810041,,,,,58.98809637088957,#000000,1.2930490086376156,58.98809637088957,-0.1377336587398307,36.1785507564596,-19.169446247202078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1395.0,54.10698931246057,False,False,False,False,87.72190568255202,False,False,False,False
