date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_325,aVWAP_peak_279,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_62,aVWAP_peak_29,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_80,aVWAP_valley_50,aVWAP_valley_25,aVWAP_OB_bull_436,aVWAP_OB_bull_395,aVWAP_OB_bull_80,aVWAP_OB_bear_325,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,8.31,8.37,8.29,8.365,4572.0,,,,,,,,,8.78252659937047,9.146760165685032,9.189334748282114,9.12995434628283,9.422696697492839,9.680059993885253,9.775210324252319,9.54174523011274,9.354508365030224,9.29272859780715,,,,,,,8.34095658510822,9.17526634581786,9.116334857378517,9.164379693572856,9.605896660251485,9.744153685211202,9.685097823732818,9.451259120103073,9.340100149780351,,,9.685097823732818,,9.422696697492839,9.312577367850388,9.331552506820097,9.291493880106266,"rgba(239, 83, 80, 1.0)",0.7568584489266629,9.264650286186356,-1.1886638610722955,36.11773257568243,-18.06675814067996,False,True,False,True,True,0.0,9.394,9.695549999999999,0.0,0.0,0.0,0.0,0,0.776763593688877,0.901421306558873,False,False,False,False,-0.26735897089864147,-0.2825019945054744,False,False,False,False,-84105.0,-27252.660468470644,False,False,False,False,7652.33285637638,False,False,False,False
2024-12-02 17:00:00+00:00,8.4,8.415,8.305,8.35,9806.0,,,,,,,,,8.767930212480382,9.128757556605315,9.175390658221232,9.119960344395077,9.411938214784252,9.668614896835157,9.763729601295902,9.533932579422595,9.34840537292704,9.28718806808293,,,,,,,8.342048524971295,9.159277268302919,9.104958396965994,9.154372322458913,9.594749093782509,9.732700701734599,9.675931504140694,9.444265976315485,9.334129902901559,,,9.675931504140694,,9.411938214784252,9.302541115611781,9.320584750504988,9.282492632397107,"rgba(239, 83, 80, 1.0)",0.7611012173574717,9.253080273404695,-1.1865442503694479,37.73724557001559,-16.322104940499273,False,True,False,True,True,0.0,9.379299999999999,9.706150000000001,0.0,0.0,0.0,0.0,0,0.7763999477874949,0.9001435843884606,False,False,False,False,-0.260851746121006,-0.27167687031324017,False,False,False,False,-93911.0,-28286.123096866446,False,False,False,False,7685.723044649614,False,False,False,False
2024-12-03 17:00:00+00:00,9.23,9.255,9.06,9.12,21169.0,,,,,,,,9.145,8.79390832373253,9.12951904479269,9.174330322119156,9.120639992648723,9.406246533443458,9.659018292967996,9.753104977938861,9.528475040760396,9.345754704862882,9.285394143620637,,,,,,,8.446810158334925,9.15869961322169,9.106212360823251,9.154128173291049,9.586248882127336,9.722411455619609,9.668138921282997,9.440194640454825,9.331683312587039,,,9.668138921282997,,9.406246533443458,9.297795944731503,9.303762852444303,9.29050305752697,#000000,0.7593036876573512,9.225384251801593,-0.13879064926805698,47.321274081724894,-7.454015527797893,False,False,False,False,True,0.0,9.3639,9.721375,0.0,0.0,0.0,0.0,0,0.7797001153402535,0.8997821350762525,False,False,False,False,-0.092807926528399,-0.18224239842081957,False,False,False,False,-72742.0,-28975.361498465416,False,False,False,False,7894.766098220938,False,False,False,False
2024-12-04 17:00:00+00:00,9.08,9.09,8.92,8.99,18135.0,,,,,,,,9.078096504172603,8.805394067627326,9.124517995374028,9.16927087684259,9.117898535379164,9.398959086540284,9.64883110191285,9.742186975303266,9.522197714794231,9.341937400855192,9.282342495430939,,,,,,,8.50242477243245,9.15338320285609,9.103437328315833,9.150763662524293,9.576908098853677,9.711736555131399,9.659842318176493,9.435123457260676,9.328047884891076,,,9.659842318176493,,9.398959086540284,9.292665001733724,9.293784795839317,9.291296364493554,#000000,0.7572898691689387,9.220370908429398,-0.30420439756075257,52.02909679309622,-3.4841645265478505,True,False,True,False,True,0.0,9.3508,9.736675,0.0,0.0,0.0,0.0,0,0.7801483023286067,0.9016521399765837,False,False,False,False,-0.1241939413830243,-0.15321816990192194,False,False,False,False,-90877.0,-29935.076824070602,False,False,False,False,8053.52941452759,False,False,False,False
2024-12-05 17:00:00+00:00,8.68,8.78,8.61,8.76,8129.0,,,,,,,,9.016155173261934,8.803231548386451,9.117579001638077,9.163458486836145,9.11385274146772,9.393516595949565,9.642416492987653,9.735565749308345,9.51793146942719,9.338858240272817,9.279644134845103,,,,,,,8.511663147936945,9.146922365288079,9.098960098238997,9.146557197004462,9.570807808968324,9.70518890869364,9.654621542271276,9.43143242491118,9.325058821960972,,,9.654621542271276,,9.393516595949565,9.285671097482744,9.28383723948918,9.287912479474876,"rgba(239, 83, 80, 0.5)",0.7592205106447969,9.212332335157182,-0.595785188644366,52.4804790846465,-3.32969190584447,True,False,True,False,True,0.0,9.3226,9.749825,0.0,0.0,0.0,0.0,0,0.7749967578783554,0.9062378420438333,False,False,False,False,-0.1888227211376978,-0.17102044551980988,False,False,False,False,-99006.0,-31005.943850054,False,False,False,False,8054.6995011240615,False,False,False,False
2024-12-06 17:00:00+00:00,8.475,8.495,8.345,8.41,7202.0,,,,,,,,8.937130441414233,8.795060785798418,9.107170771838232,9.15505734423829,9.107679539761847,9.386661515406038,9.634988768756132,9.728064311053412,9.512788212104134,9.334852242569,9.276012382109926,,,,,,,8.508167464587473,9.137474693583533,9.09203363239761,9.140344334856012,9.56360196210167,9.69772072338878,9.648580127327705,9.426834554257734,9.321141085240678,,,9.648580127327705,,9.386661515406038,9.275568244639544,9.270496937731787,9.28176650863791,"rgba(239, 83, 80, 1.0)",0.765012265108036,9.200408699383473,-1.033197421052917,49.51769739449935,-3.32969190584447,False,False,False,False,False,0.0,9.2981,9.75765,0.0,0.0,0.0,0.0,0,0.7771006224066389,0.9061203319502074,False,False,False,False,-0.24747363400867461,-0.20924703976424225,False,False,False,False,-106208.0,-32171.867201215955,False,False,False,False,8041.479353819813,False,False,False,False
2024-12-09 17:00:00+00:00,8.96,8.995,8.67,8.67,9294.0,,,,,,,,8.91404451292319,8.794616633240578,9.100987756225065,9.14966655735046,9.103958796763381,9.381201964116727,9.62834175297811,9.721144294286528,9.508388223421015,9.33174988933634,9.273324170044297,,,,,,,8.520415205362964,9.131577112608243,9.087977123505521,9.136411001310512,9.557325588361843,9.690895214435777,9.643133855105875,9.423064745434072,9.318136759216854,,,9.643133855105875,,9.381201964116727,9.270818057801367,9.264311322789608,9.278770733926851,"rgba(239, 83, 80, 0.5)",0.7673798758593009,9.195265221032646,-0.684491785042527,50.041522688450456,-3.32969190584447,True,False,False,False,False,0.0,9.2857,9.761999999999999,0.0,0.0,0.0,0.0,0,0.780707395498392,0.897877813504823,False,False,False,False,-0.15999545437243937,-0.18462124706834082,False,False,False,False,-96914.0,-33175.62119809633,False,False,False,False,8060.898278566792,False,False,False,False
2024-12-10 17:00:00+00:00,8.635,8.675,8.54,8.56,5398.0,,,,,,,,8.888943244815632,8.791534331765254,9.095485714476307,9.145067184310848,9.100619272813342,9.377107822323495,9.623690814378195,9.716384585638927,9.505209552336211,9.329361427914343,9.271192351397115,,,,,,,8.522243147077042,9.126476316822695,9.08427738044109,9.132994906599036,9.552863551891468,9.686175821821786,9.639325765891245,9.420267156340214,9.315808908570505,,,9.639325765891245,,9.377107822323495,9.266251462881238,9.258599663833607,9.27560366171723,"rgba(239, 83, 80, 0.5)",0.7711987159347593,9.190058080395183,-0.8169853857076219,49.377550358925554,-3.32969190584447,False,False,False,False,False,0.0,9.2707,9.7643,0.0,0.0,0.0,0.0,0,0.7807266168513268,0.9010564287554753,False,False,False,False,-0.2073272041241262,-0.1959742255962335,False,False,False,False,-102312.0,-34247.50303998631,False,False,False,False,8019.61303393785,False,False,False,False
2024-12-11 17:00:00+00:00,8.885,9.17,8.885,9.12,24199.0,,,,,,,,8.932771386209895,8.80854138623494,9.093769605775268,9.141976466511261,9.09941861920423,9.369865811034222,9.612544337270407,9.70418348410864,9.498369474647419,9.325496171936647,9.268249325374764,,,,,,,8.577538987019482,9.123707544730408,9.083438414541254,9.13095336536397,9.542827510141871,9.674319938477725,9.630043545439918,9.41488859289227,9.312162681204793,,,9.630043545439918,,9.369865811034222,9.267253332405968,9.259562369846154,9.276653397756855,#000000,0.7711369983798161,9.193103404218292,-0.09479950303497944,53.33590721395001,-2.5464045024987882,True,False,True,False,True,0.0,9.2671,9.770225,0.0,0.0,0.0,0.0,0,0.7857507660878446,0.8913432073544431,False,False,False,False,-0.11954935520206716,-0.15776179039915034,False,False,False,False,-78113.0,-34927.58826417257,False,False,False,False,8270.456242714006,False,False,False,False
2024-12-12 17:00:00+00:00,8.67,8.76,8.62,8.69,13228.0,,,,,,,,8.902689329361584,8.804549884476982,9.083825656235046,9.133340618050207,9.093161171737943,9.36152639778191,9.602707782700945,9.694007578291698,9.491661956879465,9.32058029378277,9.26391178076723,,,,,,,8.583541481732542,9.11428388984159,9.076604488979113,9.124459443963241,9.533470517278175,9.66426322009091,9.621904943917244,9.409047535216626,9.307383434512836,,,9.621904943917244,,9.36152639778191,9.259346070279904,9.250178404551436,9.270550995059141,"rgba(239, 83, 80, 0.5)",0.7735837277139082,9.184396433462396,-0.6390988017850832,52.29924805666763,-2.5464045024987882,True,False,True,False,True,0.0,9.2552,9.773275,0.0,0.0,0.0,0.0,0,0.7851006539299908,0.8920374406975251,False,False,False,False,-0.18987656915299678,-0.17381917977607356,False,False,False,False,-91341.0,-35802.21480271252,False,False,False,False,8347.31738623782,False,False,False,False
2024-12-13 17:00:00+00:00,8.33,8.465,8.25,8.4,6684.0,,,,,,,,8.871400383175537,8.797307987201789,9.075072324250966,9.126057325621373,9.087631952080171,9.355428997068444,9.596110926267846,9.687337269019025,9.486985754311267,9.316885732293443,9.26054269344341,,,,,,,8.577977395358584,9.10621920289855,9.070471227666426,9.118898964303156,9.527065075073189,9.657624429556195,9.616459401897373,9.404840888449916,9.303765508227926,,,9.616459401897373,,9.355428997068444,9.252204171908229,9.24188739497575,9.264813565936812,"rgba(239, 83, 80, 0.5)",0.7792196951651668,9.176161339416172,-0.9960751046617902,49.596237002873444,-2.5464045024987882,True,False,False,False,False,0.0,9.2364,9.774675,0.0,0.0,0.0,0.0,0,0.7796869033982436,0.8948708158330149,False,False,False,False,-0.26102525672845267,-0.2174222182522631,False,False,False,False,-98025.0,-36766.90914685652,False,False,False,False,8321.52951978452,False,False,False,False
2024-12-16 17:00:00+00:00,8.32,8.36,8.265,8.29,7154.0,,,,,,,,8.83779924594224,8.788647877534595,9.065073145719703,9.117739259322196,9.081264683951735,9.348548871450769,9.588747893843044,9.67991407879695,9.48172721153838,9.312686459068713,9.256696430028295,,,,,,,8.570514367750205,9.097013277463164,9.06340875969832,9.112514862091194,9.519895921656351,9.650229486310455,9.610373909206263,9.400087981428756,9.299649295834149,,,9.610373909206263,,9.348548871450769,9.244126650931772,9.232622287017875,9.258187540159874,"rgba(239, 83, 80, 1.0)",0.7863101306873667,9.166832253073803,-1.1151226708821693,47.075717016401875,2.825650461362649,False,False,False,True,False,0.0,9.2073,9.775450000000001,0.0,0.0,0.0,0.0,0,0.7781582952815829,0.8947234906139014,False,False,False,False,-0.27084053522497814,-0.24413137673862062,False,False,False,False,-105179.0,-37827.56171822308,False,False,False,False,8303.428286919643,False,False,False,False
2024-12-17 17:00:00+00:00,8.29,8.455,8.27,8.41,8052.0,,,,,,,,8.809040660012643,8.780681815076559,9.05518126785532,9.109403165562176,9.074886389034445,9.341448797822403,9.581028140525465,9.672094461451914,9.476229659729748,9.308342509998965,9.252734975066499,,,,,,,8.56477728015344,9.087837854336389,9.056367762086376,9.106089903967375,9.512407850481804,9.6424509135238,9.603972752709359,9.395142328142514,9.295395390746014,,,9.603972752709359,,9.341448797822403,9.236275693914163,9.223733803830559,9.251604670683006,"rgba(239, 83, 80, 0.5)",0.7870258475327521,9.15786158660373,-0.950237643335605,46.48672829621069,2.0678498515949215,False,False,False,True,False,0.0,9.181799999999999,9.7761,0.0,0.0,0.0,0.0,0,0.7814955640050696,0.8923954372623571,False,False,False,False,-0.2599377321390453,-0.25203455443883294,False,False,False,False,-97127.0,-38746.93285437466,False,False,False,False,8299.530173944146,False,False,False,False
2024-12-18 17:00:00+00:00,8.3,8.335,7.84,7.865,3402.0,,,,,,,,8.788540256173354,8.77443868883771,9.048879152005034,9.10420697993847,9.070832217279026,9.3373550575928,9.57681512892033,9.667894669273474,9.473156610002736,9.305803731391876,9.250377774771334,,,,,,,8.557908660652393,9.082072937825664,9.051858108193978,9.102064420805059,9.508264782517799,9.638252255480467,9.600488710388062,9.392322203205074,9.29289923085757,,,9.600488710388062,,9.3373550575928,9.23122157880561,9.218027296926012,9.247347923325117,"rgba(255, 0, 0, 1.0)",0.797019464647501,9.151960555592336,-1.6147165943576063,42.711609998312056,-1.6610410880582123,False,False,False,True,False,0.0,9.145199999999999,9.77125,0.0,0.0,0.0,0.0,0,0.7748868778280541,0.8931623931623929,False,False,False,False,-0.32073293224857313,-0.28638374334370303,False,False,False,False,-100529.0,-39704.794360508386,False,False,False,False,8223.599473572918,False,False,False,False
2024-12-19 17:00:00+00:00,7.855,7.885,7.775,7.84,7364.0,,,,,,,,8.738083733830669,8.75815153060545,9.033168896502056,9.091297928796427,9.060685881327302,9.327386553633568,9.566731682734154,9.6578950840114,9.465733904210209,9.29958160301525,9.244567948971344,,,,,,,8.5388857555058,9.067737152065419,9.040559816253467,9.092027642599572,9.498304195267702,9.628238911100718,9.592149754754793,9.385465293261202,9.286773751841267,,,9.592149754754793,,9.327386553633568,9.218671351014388,9.203934977057985,9.236682474738881,"rgba(255, 0, 0, 1.0)",0.8105407659910112,9.137244875562082,-1.6004683909710578,40.060951783165095,-4.242141928958539,False,False,False,True,False,0.0,9.1044,9.76815,0.0,0.0,0.0,0.0,0,0.7761250472708935,0.9012983738812553,False,False,False,False,-0.34282825441539394,-0.3146059988795485,False,False,False,False,-107893.0,-40761.9758432912,False,False,False,False,8210.272349951632,False,False,False,False
2024-12-20 17:00:00+00:00,8.03,8.08,7.925,7.985,8593.0,,,,,,,,8.695037330324386,8.743077954388388,9.017769195169379,9.078475406439228,9.050602421043497,9.31717368788334,9.556206754517623,9.647395874092274,9.458015100254954,9.293188623649183,9.238626148015818,,,,,,,8.522768389919918,9.05357858045725,9.029386248349013,9.082008688296751,9.487955615811993,9.617744541270078,9.583412493467756,9.378373884992772,9.280486635349869,,,9.583412493467756,,9.31717368788334,9.206564178684673,9.190506226888916,9.226190564212823,"rgba(239, 83, 80, 1.0)",0.8174187178920741,9.123189262116332,-1.392418887900497,39.802624696050636,-4.657995839358762,False,False,False,True,False,0.0,9.062999999999999,9.76495,0.0,0.0,0.0,0.0,0,0.7796802215787484,0.896009064585169,False,False,False,False,-0.3057479001933468,-0.31017694953644764,False,False,False,False,-99300.0,-41669.54210928668,False,False,False,False,8216.206111967886,False,False,False,False
2024-12-23 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,8.695037330324386,8.743077954388388,9.017769195169379,9.078475406439228,9.050602421043497,9.31717368788334,9.556206754517623,9.647395874092274,9.458015100254954,9.293188623649183,9.238626148015818,,,,,,,8.522768389919918,9.05357858045725,9.029386248349013,9.082008688296751,9.487955615811993,9.617744541270078,9.583412493467756,9.378373884992772,9.280486635349869,,,9.583412493467756,,9.31717368788334,9.206564178684673,9.190506226888916,9.226190564212823,"rgba(239, 83, 80, 1.0)",0.826982864186205,9.123189262116332,-1.4911908281556185,38.993324824641384,-5.708758069113607,False,False,False,True,False,0.0,9.0207,9.76205,0.0,0.0,0.0,0.0,0,0.7805247225025225,0.8948032290615536,False,False,False,False,-0.329832257107215,-0.32000460332183134,False,False,False,False,-99300.0,-42563.03758046053,False,False,False,False,8088.8230714722595,False,False,False,False
2024-12-24 17:00:00+00:00,7.91,7.94,7.895,7.93,1713.0,,,,,,,,8.686188683908199,8.73984932757857,9.014532353926505,9.075780356844136,9.04847368303251,9.315041911642963,9.554025382893636,9.645224345059832,9.456407581828692,9.291848397880736,9.237377296506923,,,,,,,8.519227487809406,9.050603603382442,9.027027658037047,9.079896792240058,9.485806777051097,9.615572580924496,9.58160037571943,9.376892608297064,9.279167836648943,,,9.58160037571943,,9.315041911642963,9.204027252060634,9.18770448373661,9.223977302234442,"rgba(239, 83, 80, 1.0)",0.8345160975781586,9.12024068734727,-1.4262645032270276,38.924012269453115,-6.1375919623740245,False,False,False,True,False,0.0,8.976999999999999,9.75985,0.0,0.0,0.0,0.0,0,0.7805741747818388,0.8941444289869733,False,False,False,False,-0.3239117458718113,-0.3219581745968213,False,False,False,False,-97587.0,-43416.12226913556,False,False,False,False,7989.973101371914,False,False,False,False
2024-12-25 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,8.686188683908199,8.73984932757857,9.014532353926505,9.075780356844136,9.04847368303251,9.315041911642963,9.554025382893636,9.645224345059832,9.456407581828692,9.291848397880736,9.237377296506923,,,,,,,8.519227487809406,9.050603603382442,9.027027658037047,9.079896792240058,9.485806777051097,9.615572580924496,9.58160037571943,9.376892608297064,9.279167836648943,,,9.58160037571943,,9.315041911642963,9.204027252060634,9.18770448373661,9.223977302234442,"rgba(239, 83, 80, 1.0)",0.8456030845358465,9.12024068734727,-1.407564268761621,38.8778038993276,-6.606808982580077,False,False,False,True,False,0.0,8.9359,9.754624999999999,0.0,0.0,0.0,0.0,0,0.78287888395688,0.8909321496512362,False,False,False,False,-0.321227864475579,-0.3215930195362001,False,False,False,False,-97587.0,-44255.98083860632,False,False,False,False,7866.097549412659,False,False,False,False
2024-12-26 17:00:00+00:00,8.005,8.085,7.995,8.03,8755.0,,,,,,,,8.650304735040901,8.72600135787251,8.999993088034998,9.063553173197281,9.03881575179275,9.305138400986797,9.54374595435449,9.634945499851108,9.448855653744774,9.285610805355564,9.231586000475987,,,,,,,8.505123739928047,9.037164022509778,9.016366254298996,9.070281904685705,9.475716419813665,9.605305949353554,9.57303755847442,9.369963306290161,9.273034973954266,,,9.57303755847442,,9.305138400986797,9.192727227500788,9.17532276551883,9.213999347700955,"rgba(239, 83, 80, 1.0)",0.8548768416645615,9.107209494269533,-1.2600756527362003,40.20453800505259,-6.606808982580077,False,False,False,True,False,0.0,8.894100000000002,9.750975,0.0,0.0,0.0,0.0,0,0.7876825396825395,0.8885079365079364,False,False,False,False,-0.29779687017749706,-0.30969494485684856,False,False,False,False,-88832.0,-44947.08191087599,False,False,False,False,7879.878982755097,False,False,False,False
2024-12-27 17:00:00+00:00,7.81,7.94,7.77,7.93,4875.0,,,,,,,,8.627315279631375,8.71682498485162,8.990796720278789,9.055848870378998,9.032689185872192,9.299017195640166,9.537493493091459,9.628723252916627,9.444222616646169,9.281732036854327,9.227965782277531,,,,,,,8.495113234218488,9.028685999747516,9.009595108941435,9.0642046237665,9.46955345381793,9.599081703861524,9.567828567215086,9.365686131395455,9.269216806831984,,,9.567828567215086,,9.299017195640166,9.185579752411758,9.16751176531266,9.207662847755103,"rgba(239, 83, 80, 1.0)",0.8649862884920432,9.098926990207094,-1.3513821036919786,40.094228072159346,-6.606808982580077,False,False,False,True,False,0.0,8.8342,9.746725,0.0,0.0,0.0,0.0,0,0.7830045523520485,0.8911229135053109,False,False,False,False,-0.33739992774880917,-0.3235474363028289,False,False,False,False,-93707.0,-45703.04963318799,False,False,False,False,7833.29171170463,False,False,False,False
2024-12-30 17:00:00+00:00,7.64,7.805,7.625,7.635,13655.0,,,,,,,,8.554876149475614,8.686498674866515,8.961514218272184,9.031361188481664,9.013071407503348,9.279869631243116,9.518231202375627,9.6096423938525,9.429817413612342,9.269510484083268,9.216500650413243,,,,,,7.688333333333333,8.460478942079057,9.00173260259905,8.987905029768738,9.044805264916876,9.450490257396593,9.579966688938352,9.551769561410422,9.352306478911192,9.257172318069069,,,9.551769561410422,,9.279869631243116,9.086467662059444,9.14280849219813,9.037496047742268,"rgba(239, 83, 80, 1.0)",0.8807012459879032,8.952445329657076,-1.4959049231039372,37.525689059389784,-8.765862403848878,False,False,False,True,False,0.0,8.7696,9.739525,0.0,0.0,0.0,0.0,0,0.7720663265306122,0.8904336734693877,False,False,False,False,-0.34282825441539394,-0.3331878453591114,False,False,False,False,-107362.0,-46659.00235205329,False,False,False,False,7923.550754934015,False,False,False,False
2024-12-31 17:00:00+00:00,7.71,7.8,7.68,7.78,7118.0,,,,,,,,8.523888680690206,8.672372675536348,8.947518964482821,9.019542018651856,9.003561177339865,9.270468205900253,9.508699566914315,9.600175554928251,9.422678458225423,9.263472593959357,9.210842953119545,,,,,,7.7106059949614085,8.445000937881492,8.988782134707938,8.977430024034897,9.035382453223502,9.44107460794637,9.57049058242474,9.54379496479066,9.345685445135414,9.251223444428573,,,9.54379496479066,,9.270468205900253,9.077092424308185,9.131201895431657,9.0309470589535,"rgba(239, 83, 80, 1.0)",0.8933672610203619,8.941983878345958,-1.3006788238677953,37.93272587673495,-8.765862403848878,False,False,False,True,False,0.0,8.702,9.733225,0.0,0.0,0.0,0.0,0,0.7732757525720816,0.8898767941064396,False,False,False,False,-0.3375769696288201,-0.33538240749396575,False,False,False,False,-100244.0,-47489.77750938579,False,False,False,False,7911.06159594279,False,False,False,False
2025-01-01 17:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,8.523888680690206,8.672372675536348,8.947518964482821,9.019542018651856,9.003561177339865,9.270468205900253,9.508699566914315,9.600175554928251,9.422678458225423,9.263472593959357,9.210842953119545,,,,,,7.7106059949614085,8.445000937881492,8.988782134707938,8.977430024034897,9.035382453223502,9.44107460794637,9.57049058242474,9.54379496479066,9.345685445135414,9.251223444428573,,,9.54379496479066,,9.270468205900253,9.077092424308185,9.131201895431657,9.0309470589535,"rgba(239, 83, 80, 1.0)",0.9054725111611223,8.941983878345958,-1.2832900657093402,38.204083754965055,-8.765862403848878,False,False,False,True,False,0.0,8.641,9.724,0.0,0.0,0.0,0.0,0,0.7730779120596551,0.8929030599125736,False,False,False,False,-0.3292119489834443,-0.332297178238705,False,False,False,False,-100244.0,-48307.672431720894,False,False,False,False,7788.409478176234,False,False,False,False
2025-01-02 17:00:00+00:00,8.355,8.37,8.16,8.26,6608.0,,,,,,,,8.514861381276203,8.666704059918683,8.940239667358997,9.013104956481039,8.998409423312141,9.264742747195836,9.502486800967139,9.59387620655132,9.418113397462673,9.259788716574915,9.207453846745103,,,,,,7.843998575654651,8.441383014525421,8.981862417342578,8.971849184000037,9.030188227903645,9.435039859379437,9.564225426637503,9.538545582422998,9.341540689082853,9.247608828743527,,,9.538545582422998,,9.264742747195836,9.07842845813958,9.125434654894915,9.039624180569264,"rgba(239, 83, 80, 0.5)",0.9099290884161831,8.944608314379762,-0.7523754577088936,44.15581289817169,-9.442234696313392,True,False,False,True,True,0.0,8.592,9.716025,0.0,0.0,0.0,0.0,0,0.7773397761953204,0.8872075279755849,False,False,False,False,-0.23089241403065464,-0.28159479613467986,False,False,False,False,-93636.0,-49010.43720022134,False,False,False,False,7770.108556033967,False,False,False,False
2025-01-03 17:00:00+00:00,8.17,8.24,8.14,8.17,8875.0,,,,,,,,8.50012048977465,8.657871603606347,8.929576307149338,9.003725751912016,8.990861186095861,9.25654852395967,9.493707065866646,9.585005458637772,9.4116176213729,9.254489692550521,9.202557528648727,,,,,,7.927063336643131,8.434660682626713,8.97176193102675,8.963658568605096,9.022604608322519,9.426484631146486,9.555393094463703,9.531124579589926,9.335614341262925,9.242404354030867,,,9.531124579589926,,9.25654852395967,9.074714691432192,9.11691647541586,9.041077012771812,"rgba(239, 83, 80, 0.5)",0.9144894061025715,8.941292926795079,-0.8434137362861572,47.07225023810955,-6.874198612155773,True,False,False,False,True,0.0,8.547699999999999,9.7076,0.0,0.0,0.0,0.0,0,0.7781317701032241,0.8893844781445137,False,False,False,False,-0.24576915375065514,-0.2636819749426675,False,False,False,False,-102511.0,-49839.90329014039,False,False,False,False,7787.238655940417,False,False,False,False
2025-01-06 17:00:00+00:00,8.32,8.37,8.195,8.205,15452.0,,,,,,,,8.482627913609294,8.645501242805727,8.913466102793489,8.989307425814506,8.979211122464173,9.243529134592563,9.479536646257731,9.570618475925194,9.401135199571453,9.24601032682391,9.194748881488836,,,,,,8.025559326732163,8.426937892640261,8.956353042921263,8.951099634727973,9.01084593127037,9.412727555360044,9.541089668796607,9.519088745344114,9.326087133258088,9.234082529376433,,,9.519088745344114,,9.243529134592563,9.067740752554268,9.104153861104262,9.040387146042733,"rgba(239, 83, 80, 0.5)",0.919276169426596,8.934809020671967,-0.7938952895158693,49.393682861536675,-4.850028100760099,True,False,False,False,True,0.0,8.5059,9.695775,0.0,0.0,0.0,0.0,0,0.7764509501797636,0.8930405752439651,False,False,False,False,-0.2274358047562943,-0.24555888984948088,False,False,False,False,-87059.0,-50416.94354920798,False,False,False,False,7906.072165150643,False,False,False,False
2025-01-07 17:00:00+00:00,8.215,8.225,8.04,8.12,6910.0,,,,,,,,8.471598307233002,8.638467382197543,8.905149311618251,8.981940079609307,8.973215878713102,9.237073114027558,9.472650221131621,9.563666521110425,9.395990107881401,9.241779042201912,9.190826460116178,,,,,,8.037674519772084,8.421254432404337,8.948450323616102,8.944615204319518,9.004828546590566,9.406008293371812,9.534165792506698,9.513239975306853,9.321376116709876,9.229923704064957,,,9.513239975306853,,9.237073114027558,9.062153343719348,9.097486947803663,9.03615369086628,"rgba(239, 83, 80, 0.5)",0.9190523762388245,8.928880386839294,-0.8801243626066202,49.83184497402568,-4.476181512728253,True,False,False,False,True,0.0,8.4581,9.6824,0.0,0.0,0.0,0.0,0,0.7721097154575748,0.8964368110740835,False,False,False,False,-0.25724699031059667,-0.2514029400800388,False,False,False,False,-93969.0,-51092.169230615604,False,False,False,False,7890.629185845982,False,False,False,False
