date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_806,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_510,aVWAP_peak_436,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_107,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_673,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_140,aVWAP_valley_93,aVWAP_valley_48,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bull_456,aVWAP_OB_bull_414,aVWAP_OB_bull_140,aVWAP_OB_bear_806,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,120.16,120.34,119.59,119.595,6235.0,,,,,,,,,,119.23515604850391,118.44228260813532,118.40397117719563,119.01756943993742,120.21218510497354,120.179741236499,120.59740685279453,120.10544984908472,115.64943955365888,116.10498493738442,116.29873221682476,,,,,,,,,,,,118.42318085761106,118.60329777092588,118.3796712159182,118.80455081820581,120.22870073408497,120.31127912162901,116.6250880143078,115.59893769880439,115.79057913441076,,,,,116.6250880143078,,118.3506102195445,#000000,1.405820429885398,119.36120768895212,0.16630311103597847,53.93389694780593,-1.648697671826497,False,False,True,False,True,0.8710719903124087,0.0,0.0,0.0,0.0,0,0.9814932414043366,0.9370407330127916,False,False,False,False,0.03641382514049259,0.02913917499536562,False,False,False,False,482279.0,511702.05202346377,False,False,False,False,10301.567052917508,False,False,False,False
2025-07-16 18:00:00+00:00,119.64,119.875,119.28,119.52,6851.0,,,,,,,,,,119.24781774511767,118.45892307926682,118.41392365209803,119.02130040850136,120.20884421521525,120.17737882018999,120.59399705180071,120.10392942383343,115.65565811813778,116.10907325857299,116.30246893919025,,,,,,,,,,,,118.44208259203448,118.61458650218545,118.39076445690613,118.81002710307294,120.22573987255768,120.30904192605357,116.63061542785542,115.6048518133017,115.79525609492119,,,,,116.63061542785542,,118.35581402504063,#000000,1.400954957446839,119.36272744533082,0.11226096444656396,53.19951473791878,-1.648697671826497,False,False,True,False,True,0.6397190027091604,0.0,0.0,0.0,0.0,0,0.9775433512926156,0.9408249196359851,False,False,False,False,0.0075403365554848655,0.018339755775425244,False,False,False,False,475428.0,511139.66361999925,False,False,False,False,10248.069889306384,False,False,False,False
2025-07-16 19:00:00+00:00,119.52,119.85,119.175,119.7,15711.0,,,,,,,,,,119.27479050352616,118.49582290081797,118.4364347560677,119.02992463822709,120.20150320215825,120.17217251845469,120.58638591516893,120.10057997061676,115.66990493182699,116.11845743971945,116.311049581285,,,,,,,,,,,,118.48375231865703,118.63993301260466,118.4157842242074,118.82256312957468,120.21921479369671,120.30407415232916,116.64328451299386,115.61840471593943,115.80598508534405,,,,,116.64328451299386,,118.3675011151608,#000000,1.4024037986316547,119.3709422736237,0.23463835929236057,53.48709386852411,-1.648697671826497,False,False,True,False,True,1.190899661600838,0.0,0.0,0.0,0.0,1,0.9778018897780191,0.9410913694109138,False,False,False,False,0.0026995796727308135,0.010519667724078028,False,False,False,False,491139.0,510829.5758119373,False,False,False,False,10332.76648016985,False,False,False,False
2025-07-17 14:00:00+00:00,117.54,118.45,117.01,117.95,25537.0,,,,,,,,,,119.10091571693204,118.46050653307611,118.41709280540938,118.99963780356403,120.15719136271439,120.13935523718234,120.55300308334783,120.07717530100568,115.68243606304137,116.12583994673238,116.31738253752418,,,,,,,,,,,117.80333333333333,118.44536857614959,118.60552161720746,118.39545041191589,118.79611863684097,120.18047129977359,120.27686441435036,116.65134138036444,115.63046134198753,115.81515820727236,,,,117.80333333333333,116.65134138036444,,118.3157440766536,"rgba(239, 83, 80, 0.5)",1.4041968689784659,119.16530544381285,-0.8654808101779705,47.44940753097693,3.0410402270017087,False,True,False,True,False,0.0,1.0,118.45,117.01,0.0,1,0.9597645184135978,0.9430771954674221,False,False,False,False,-0.13078576246622978,-0.06013304737107587,False,False,False,False,465602.0,510128.3730861708,False,False,False,False,10568.49103086489,False,False,False,False
2025-07-17 15:00:00+00:00,118.01,118.355,117.675,117.77,10418.0,,,,,,,,,,119.0472194313361,118.44976199838797,118.41113767129545,118.9890037987386,120.14055340752189,120.1269574632713,120.54024625347243,120.06830168139344,115.68781681454837,116.12906510869328,116.3201753800383,,,,,,,,,,,117.84100097343901,118.433849867345,118.59442826267642,118.38927492470384,118.7870819832219,120.1658651651675,120.2665078103614,116.65496348459295,115.6356337914044,115.81911940735036,,,,117.84100097343901,116.65496348459295,,118.30942688947425,"rgba(239, 83, 80, 0.5)",1.4097879273146303,119.14510413655975,-0.9753978665280952,42.9707693069835,-1.1158442887188187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9654487688641779,0.9444444444444445,False,False,False,False,-0.10925350673690624,-0.08469327705399106,False,False,False,False,455184.0,509276.52234064875,False,False,False,False,10566.157836587916,False,False,False,False
2025-07-17 16:00:00+00:00,117.77,118.185,117.72,117.825,8112.0,,,,,,,,,,119.00790385820162,118.44132977637581,118.4063797233484,118.9806895545062,120.12763448046074,120.11729832208924,120.53031068785793,120.06136796099281,115.6919454171286,116.13153605589537,116.32231199893783,,,,,,,,,,,117.85370254385366,118.42483181174462,118.58574469510476,118.384339190047,118.7799868399577,120.15450538825888,120.25842677022605,116.6577184820609,115.63960453235279,115.8221596328284,,,,117.85370254385366,116.6577184820609,,118.3037965582014,"rgba(239, 83, 80, 0.5)",1.415545869306322,119.12987848296191,-0.9218199927363406,40.272022248271476,-3.575329724436891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705253784505787,0.9506678539626002,False,False,False,False,-0.11303419808962982,-0.09886373757181044,False,False,False,False,463296.0,508563.64602528984,False,False,False,False,10528.108877881126,False,False,False,False
2025-07-17 17:00:00+00:00,117.86,118.45,117.845,118.33,5356.0,,,,,,,,,,118.99006003497237,118.43895104710712,118.40514597028951,118.97678000994847,120.12032288824591,120.11182256462169,120.52453391916174,120.0574457575293,115.6950284703402,116.13343680368398,116.32398405901877,,,,,,,,,,,117.8921340941127,118.42239868310065,118.58260942497219,118.38315051312057,118.77694978238777,120.14805614195527,120.2537954751489,116.659962634803,115.64256214783023,115.82444825712311,,,,117.8921340941127,116.659962634803,,118.3030275561654,"rgba(239, 83, 80, 0.5)",1.4155736907261158,119.12498041696354,-0.5615959255047728,41.05132947000263,-3.575329724436891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708366675557927,0.9398061705343649,False,False,False,False,-0.09828695042012785,-0.09857534399596915,False,False,False,False,468652.0,507944.8608155954,False,False,False,False,10447.921143340332,False,False,False,False
2025-07-17 18:00:00+00:00,118.33,118.8,118.17,118.67,4942.0,,,,,,,,,,118.98111400296398,118.43995627518592,118.40595479465466,118.97478047075012,120.11481078953499,120.10769096644499,120.52000399946061,120.05450091308172,115.69824857018834,116.13547302345899,116.32580078648512,,,,,,,,,,,117.95163377172813,118.42367409736474,118.58233601313067,118.38416316832875,118.77582641795996,120.14317455564007,120.2502444566133,116.66247877510895,115.64564417684907,115.82685524229852,,,,117.95163377172813,116.66247877510895,,118.30496977463008,#000000,1.4094237305559796,119.12498910182896,-0.3228192430458626,43.14984439962103,-3.575329724436891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704680699884538,0.9405364597211121,False,False,False,False,-0.0697459036610556,-0.08416062382851237,False,False,False,False,473594.0,507412.2893300823,False,False,False,False,10362.558024838932,False,False,False,False
2025-07-17 19:00:00+00:00,118.68,118.845,118.46,118.765,13065.0,,,,,,,,,,118.96637246808214,118.44597665615609,118.41018260647327,118.97132299681566,120.10173801098296,120.09786605856857,120.50899037061883,120.04750555929425,115.70715313186803,116.14115861221332,116.33089838528443,,,,,,,,,,,118.09469701913093,118.43070944226866,118.58445845611887,118.38908973778857,118.77473366687907,120.13155732548977,120.24171140694246,116.66960196770782,115.65416163090286,115.83353232009452,,,,118.09469701913093,116.66960196770782,,118.31111513474673,#000000,1.4092318909691919,119.12800148282695,-0.2575881834304025,44.9927044158669,-3.575329724436891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757182246731299,0.9376500933914438,False,False,False,False,-0.057016984319483086,-0.07058880407399773,False,False,False,False,486659.0,507090.53290636005,False,False,False,False,10404.456350035227,False,False,False,False
2025-07-18 14:00:00+00:00,118.74,119.76,118.59,118.9,5688.0,,,,,,,,,,118.96889536735762,118.45258833881985,118.41451657254795,118.9719119320002,120.09768619287738,120.0948142675573,120.50526467647799,120.04535835979709,115.71152231690999,116.14400676291035,116.33347970224429,,,,,,,,,,,118.17160507672527,118.43812969955499,118.58870363444237,118.39392457431947,118.77643482704902,120.12792169143054,120.23895984498932,116.67328821633888,115.65833344669129,115.83682848824957,,,,118.17160507672527,116.67328821633888,,118.31638923758527,#000000,1.4081236061128195,119.13389978067883,-0.16610742101292883,46.886033699067404,-9.010503149401458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801271506690972,0.9315342551015873,False,False,False,False,-0.017410019295443325,-0.043999411684720525,False,False,False,False,492347.0,506861.95100083505,False,False,False,False,10331.332995771114,False,False,False,False
2025-07-18 15:00:00+00:00,118.86,118.88,117.975,118.19,12442.0,,,,,,,,,,118.94093438861044,118.45027514294667,118.41359743989568,118.964821628208,120.08259323543396,120.08339771623962,120.4930048722712,120.03713165001992,115.7189654670549,116.1486645796734,116.3376045542811,,,,,,,,,,,118.19730462053917,118.43595060375145,118.5843111911067,118.39324048000086,118.77133422262565,120.11452203144964,120.22918714384694,116.67886526477643,115.66547289383966,115.84238823169309,,,,118.19730462053917,116.67886526477643,,118.31350320753639,"rgba(239, 83, 80, 0.5)",1.4069416451277834,119.12452221634814,-0.6642224427604215,44.99078140820392,-9.010503149401458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808888888888888,0.9306222222222222,False,False,False,False,-0.07412053283604868,-0.059059972260384605,False,False,False,False,479905.0,506444.0137760159,False,False,False,False,10364.056515216524,False,False,False,False
2025-07-18 16:00:00+00:00,118.22,118.62,117.92,118.09,7959.0,,,,,,,,,,118.92045705955168,118.44691256854622,118.41180464895004,118.95937109628628,120.07231500433547,120.07559659312382,120.48473409818335,120.03148317255281,115.72345542560646,116.1514470901332,116.34005340540445,,,,,,,,,,,118.1983850697006,118.43249670616707,118.5799862593093,118.39149836986992,118.76708834686798,120.10539264228731,120.22253257228058,116.6821194002669,115.6697856112363,115.8457362279691,,,,118.1983850697006,116.6821194002669,,118.31012625564901,"rgba(239, 83, 80, 0.5)",1.4055150958587266,119.11641928223887,-0.7302797993868231,43.33220177823699,-9.010503149401458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769876325088339,0.9290194346289753,False,False,False,False,-0.08611823073662239,-0.0725891014985035,False,False,False,False,471946.0,505909.160849256,False,False,False,False,10326.76881730619,False,False,False,False
2025-07-18 17:00:00+00:00,118.06,118.395,117.71,118.345,5418.0,,,,,,,,,,118.90603858318396,118.44411065767457,118.41024466664759,118.95541202649142,120.0651591696611,120.07015352718098,120.47899045404114,120.02753196906494,115.72642913690106,116.15328187604028,116.34166340058242,,,,,,,,,,,118.19573540064214,118.42958736941351,118.5766305916618,118.38994545655952,118.76392721116154,120.09903266837964,120.21789327561852,116.68424003355476,115.67264394437645,115.84795222566531,,,,118.19573540064214,116.68424003355476,,118.30745731640488,"rgba(239, 83, 80, 0.5)",1.4063847589092293,119.11043554302103,-0.5442575640642519,43.75081235567539,-9.010503149401458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752820828028274,0.9314220485577557,False,False,False,False,-0.10272796691972867,-0.0876585342091161,False,False,False,False,477364.0,505466.6002159342,False,False,False,False,10250.663874402218,False,False,False,False
2025-07-18 18:00:00+00:00,118.345,118.645,118.26,118.26,5525.0,,,,,,,,,,118.89634382689688,118.44357901800888,118.41011233201756,118.95259739760004,120.05881796880433,120.06531958922533,120.4737588115883,120.02402909222977,115.72975155156487,116.15537234711289,116.3435182392404,,,,,,,,,,,118.20592191418886,118.42915862039995,118.57514390619056,118.38993495422095,118.76197536850208,120.09337743858846,120.21372649648049,116.68674684779405,115.67583171386681,115.85044110344529,,,,118.20592191418886,116.68674684779405,,118.30645040656984,"rgba(239, 83, 80, 0.5)",1.389510066616037,119.10714832021286,-0.609674115046872,43.61679604080313,-9.010503149401458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801785245471252,0.9294653014789535,False,False,False,False,-0.07221818198225743,-0.07993835809568677,False,False,False,False,471839.0,504945.24207305146,False,False,False,False,10177.397767822338,False,False,False,False
2025-07-18 19:00:00+00:00,118.24,118.28,117.655,117.75,20814.0,,,,,,,,,,118.8303573192508,118.42456380220261,118.3986529976119,118.9331851469385,120.02842423573706,120.04207128709172,120.44967560714716,120.00702646990098,115.73988495052555,116.1614804822884,116.34879719538216,,,,,,,,,,,118.15426374564957,118.40903292501395,118.55549809622806,118.37807919471432,118.74532835881935,120.06633617966591,120.19400152583673,116.69340586065024,115.6856019273441,115.85795954137804,,,,118.15426374564957,116.69340586065024,,118.29064889758939,"rgba(239, 83, 80, 0.5)",1.3935523568109132,118.95204708616077,-0.8625776278055385,41.24483109623327,-9.010503149401458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750206710474781,0.9330258061708517,False,False,False,False,-0.10923400693598163,-0.0945861825158342,False,False,False,False,451025.0,504109.26932773285,True,False,False,False,10342.306329561527,False,False,False,False
2025-07-21 14:00:00+00:00,121.525,123.16,121.32,123.045,27200.0,,,,,,,,,,119.121977678797,118.6015325920769,118.51475325875357,119.01693202780646,120.07312478255594,120.07611859824826,120.47449738138747,120.0328613047395,115.78102851042838,116.19046966297294,116.37606410677255,,,,,,,,,,,118.93098068985718,118.60139969037562,118.69927850221168,118.50344665846085,118.8374400148669,120.10496910501585,120.21944664493353,116.73498666692252,115.72463151111575,115.88976527272388,,,,118.93098068985718,116.73498666692252,,118.40503355528678,"rgba(0, 255, 0, 1.0)",1.4691367662133792,119.25474462315694,2.5799200346828446,53.390375798923195,-2.2929553682063286,False,False,True,False,True,10.596400956531657,0.0,0.0,0.0,0.0,0,0.9769336270312954,0.9163376418270229,False,False,False,False,0.21796297863266892,0.06168839805841736,False,False,False,False,478225.0,503707.9628265277,False,False,False,False,10603.66592135127,False,False,False,False
2025-07-21 15:00:00+00:00,122.99,123.43,122.49,122.49,13557.0,,,,,,,,,,119.2619296671331,118.6903678191393,118.57430039957367,119.06062934410913,120.09743468920227,120.09475575130537,120.4884090797264,120.04705048120454,115.80224010401842,116.20548981107902,116.39021396065387,,,,,,,,,,,119.24716774175411,118.69743332310608,118.7723580448961,118.5675290399627,118.88524233851285,120.12607951559531,120.23352894590641,116.75653772439036,115.74475704685538,115.90620604686764,,,,119.24716774175411,116.75653772439036,,118.45950766071391,"rgba(0, 255, 0, 1.0)",1.5179629160214916,119.36088156981182,2.061393198187899,59.64791507103385,2.9947065004711035,True,False,True,False,True,8.899458380333193,0.0,0.0,0.0,0.0,0,0.986762340715081,0.9147593715204749,False,False,False,False,0.2758621453408523,0.16877527169963483,False,False,False,False,464668.0,503102.6920850311,False,False,False,False,10649.454046601639,False,False,False,False
2025-07-21 16:00:00+00:00,122.49,123.455,122.49,123.355,12267.0,,,,,,,,,,119.38956499383714,118.7731424270757,118.63045501686997,119.10237439658287,120.12143239362193,120.11322450484916,120.5024494972958,120.06113330801344,115.82213183484409,116.21963051976965,116.4035536165905,,,,,,,,,,,119.51224173677319,118.7866334159715,118.84098062635275,118.627836916204,118.930714374292,120.14698386703367,120.24759544581923,116.77685689525255,115.76363043194048,115.92165216274887,,,,119.51224173677319,116.77685689525255,,118.5092484943685,"rgba(0, 255, 0, 1.0)",1.5957613986569186,119.45151234920665,2.4461599673226484,64.84737774580077,7.319629712386586,True,False,True,False,True,10.919834899418081,0.0,0.0,0.0,0.0,0,0.9974358974358974,0.9144334160463192,False,False,False,False,0.27688236978058867,0.22282882074011173,False,False,False,False,476935.0,502696.99143255,False,False,False,False,10674.532278437271,False,False,False,False
2025-07-21 17:00:00+00:00,123.37,123.41,122.595,122.72,11542.0,,,,,,,,,,119.49632551561704,118.84491020827353,118.67982125437713,119.13902621568154,120.14223356451912,120.12929374162157,120.51455829192233,120.07343741329998,115.84025887196157,116.23251346238794,116.41569867553392,,,,,,,,,,,119.71871706471696,118.86373746811827,118.9007720108905,118.68076333592226,118.97068595432997,120.16512684402727,120.25982421266559,116.79528074813986,115.7808385110427,115.93573851122497,,,,119.71871706471696,116.79528074813986,,118.55140770839401,"rgba(0, 255, 255, 0.75)",1.6485277816430273,119.52333650181461,1.939101987713783,66.21157998239076,8.288816390429218,True,False,True,False,True,8.99665103086259,0.0,0.0,0.0,0.0,0,0.9953734302709848,0.9125908790482485,False,False,False,False,0.27933320800612405,0.2510810143731179,False,False,False,False,465393.0,502118.6349762314,False,False,False,False,10687.981390399484,False,False,False,False
2025-07-21 18:00:00+00:00,122.685,123.15,122.3,122.63,13327.0,,,,,,,,,,119.60453393270603,118.92051531670714,118.73259633846732,119.1781134782731,120.16403164301039,120.14620201231,120.5271467762366,120.08644527081083,115.86044110539973,116.24685010163734,116.42920319491556,,,,,,,,,,,119.91383891407315,118.94470748984646,118.96407161106106,118.73724348737473,119.01338529343838,120.18416253863442,120.27267016366972,116.81567328167789,115.80000878298435,115.95143350421633,,,,119.91383891407315,116.81567328167789,,118.59491782083099,"rgba(0, 255, 255, 0.75)",1.6957707726917395,119.59336586981365,1.7907102652596243,66.81801032492208,8.898704284915567,True,False,True,False,True,8.725614129288548,0.0,0.0,0.0,0.0,0,0.9951002593980319,0.9110635319306624,False,False,False,False,0.25678330561341656,0.25393215999326724,False,False,False,False,452066.0,501342.62513163866,False,False,False,False,10728.896407602591,False,False,False,False
