date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_382,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_269,aVWAP_peak_75,aVWAP_peak_55,aVWAP_valley_427,aVWAP_valley_405,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_289,aVWAP_valley_238,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0,,,,,,,,,9.78330465452491,,,,,,,,,,,,,,,,,,,9.739634298858173,9.739634298858173,,9.754191084080418,#000000,,9.758293704791374,,68.6101942940839,10.877824322894547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106501.0,13862.208535807229,False,False,False,False,1678.5217162193433,False,False,False,False
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0,,,,,,,,,9.758592855684835,,,,,,,,,,,,,,,,,,,9.715804338173982,9.715804338173982,,9.730067177344266,#000000,,9.633376589164792,,67.32552831423595,10.877824322894547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104382.0,15265.616155407117,False,False,False,False,1685.3508368981131,False,False,False,False
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0,,,,,,,,,9.74459829890644,,,,,,,,,,,,,,,,,,,9.702219142243962,9.702219142243962,,9.71634552779812,#000000,,9.599469571561496,,65.6146943462837,10.877824322894547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103407.0,16632.149238269023,False,False,False,False,1674.337645628375,False,False,False,False
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0,,,,,,,,,9.732940960895656,,,,,,,,,,,,,,,,,,,9.690861817997286,9.690861817997286,,9.70488819896341,#000000,,9.574248294294092,,63.46536869042973,10.877824322894547,True,False,True,False,False,18.613940078098857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102702.0,17966.56552914857,False,False,False,False,1659.3091549984777,False,False,False,False
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0,,,,,,,,,9.689109230672397,,,,,,,,,,,,,,,,,,,9.648222176124163,9.648222176124163,,9.661851194306907,#000000,,9.508786179257942,,62.39926283637981,10.877824322894547,True,False,True,False,False,19.263648133555293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105645.0,19325.921102340068,False,False,False,False,1679.211338641912,False,False,False,False
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0,,,,,,,,,9.651421988434086,,,,,,,,,,,,,,,,,,,9.61204117807472,9.61204117807472,,9.625168114861175,#000000,,9.48729309487553,,63.29645972940948,10.877824322894547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109910.0,20730.325426334795,False,False,False,False,1719.3010853296344,False,False,False,False
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0,,,,,,,,,9.649232591512723,,,,,,,,,,,,,,,,,,,9.609963682704707,9.609963682704707,,9.623053318974046,#000000,,9.48680400636152,,63.65534840638769,10.877824322894547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109570.0,22107.684722050533,False,False,False,False,1697.9165723787871,False,False,False,False
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0,,,,,,,,,9.647742945057592,,,,,,,,,,,,,,,,,,,9.60883936013576,9.60883936013576,,9.62180722177637,#000000,,9.4969008536729,,65.10217275577988,10.877824322894547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110788.0,23482.57333101099,False,False,False,False,1690.4760053651626,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,9.647742945057592,,,,,,,,,,,,,,,,,,,9.60883936013576,9.60883936013576,,9.62180722177637,#000000,,9.4969008536729,,66.06672232204133,11.1956922638647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110788.0,24836.145837506945,False,False,False,False,1664.2670750494235,False,False,False,False
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,,,,,,,,,9.646516449993662,,,,,,,,,,,,,,,,,,,9.607951435796183,9.607951435796183,,9.620806440528675,#000000,,9.505060703503366,,66.75656679325053,12.234886888577805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111940.0,26186.593188863426,False,False,False,False,1656.3249498548587,False,False,False,False
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,,,,,,,,,9.65267324833245,,,,,,,,,,,,,,,,,,,9.614490944383657,9.614490944383657,,9.627218379033256,#000000,2.848445993270116,9.527476806261292,0.22205904385518957,68.2994339208677,14.027918597862666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113395.0,27538.661511516708,False,False,False,False,1653.2036328028455,False,False,False,False
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,,,,,,,,10.44,9.662913759704038,,,,,,,,,,,,,,,,,,,9.62517757176441,9.62517757176441,,9.838317225808215,#000000,2.9577293031362135,9.644478578134006,0.3196781466320853,70.08157885201373,15.962814981081621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115181.0,28897.457457074586,False,False,False,False,1655.262491209003,False,False,False,False
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,,,,,,,,10.420163204747775,9.665803629058578,,,,,,,,,,,,,,,,,,,9.628209983927164,9.628209983927164,,9.83559670041517,#000000,3.0509671705339074,9.649479986806602,0.20830116408043306,69.81384060900166,15.962814981081621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114608.0,30226.303077895136,False,False,False,False,1638.483227779406,False,False,False,False
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,,,,,,,,9.928497144088803,9.658827606687781,,,,,,,,,,,,,,,,,,,9.62146460113449,9.62146460113449,,9.70756348826139,#000000,3.0857866504754106,9.592699961376756,-0.4999373372553412,62.052583006934235,16.40554182745541,True,False,True,False,False,14.005042003854367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113874.0,31523.1665960673,False,False,False,False,1624.46023199988,False,False,False,False
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,,,,,,,,9.928497144088803,9.658827606687781,,,,,,,,,,,,,,,,,,,9.62146460113449,9.62146460113449,,9.70756348826139,#000000,3.1247988519046896,9.592699961376756,-0.38168855593689077,57.853084588133726,12.752631767763269,True,False,True,False,False,15.04360016322946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113874.0,32799.92370310502,False,False,False,False,1599.2748020463935,False,False,False,False
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,,,,,,,,9.878538991544001,9.657872095789392,,,,,,,,,,,,,,,,,,,9.62054034823372,9.62054034823372,,9.694372945950207,#000000,3.1588649789053913,9.58666749305677,-0.4073195599207363,54.768665748956025,10.130489475147506,False,False,True,False,False,14.598820361046155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113774.0,34055.335738715796,False,False,False,False,1576.030231472031,False,False,False,False
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,9.878538991544001,9.657872095789392,,,,,,,,,,,,,,,,,,,9.62054034823372,9.62054034823372,,9.694372945950207,#000000,3.1933346926777757,9.58666749305677,-0.4029228430101804,52.71238652283755,8.36122221239286,False,True,False,False,False,14.598820361046165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113774.0,35291.28402183648,False,False,False,False,1551.5956542399063,False,False,False,False
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,,,,,,,,9.814571667157875,9.656627447734087,,,,,,,,,,,,,,,,,,,9.619354983162573,9.619354983162573,,9.677477270304276,#000000,3.2334440860571045,9.57920701191826,-0.2564469926954587,52.87613694706413,8.36122221239286,False,True,True,False,False,15.965167046493008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113974.0,36511.17109126537,False,False,False,False,1530.6406828563418,False,False,False,False
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,,,,,,,,9.813763868433972,9.65660998058877,,,,,,,,,,,,,,,,,,,9.619338131334844,9.619338131334844,,9.677262527923107,#000000,3.262696167172065,9.579108028358075,-0.39510514075094133,51.32917573032154,6.865328948198176,False,True,False,False,False,13.86824949444065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113972.0,37712.11417512172,False,False,False,False,1506.9408273081813,False,False,False,False
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,,,,,,,,9.538569533590072,9.649485582244921,,,,,,,,,,,,,,,,,,,9.612379788013785,9.612379788013785,,9.60320367296564,"rgba(239, 83, 80, 0.5)",3.281395241315763,9.542942457120306,-0.5494438568142032,48.503606369314696,4.045323679010885,False,True,False,True,False,11.43724407368046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113472.0,38886.686048375646,False,False,False,False,1491.329341613481,False,False,False,False
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,9.538569533590072,9.649485582244921,,,,,,,,,,,,,,,,,,,9.612379788013785,9.612379788013785,,9.60320367296564,"rgba(239, 83, 80, 0.5)",3.298471604838813,9.542942457120306,-0.5465993566460945,46.6198934619768,2.1318743887834515,False,True,False,True,False,11.43724407368046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113472.0,40043.047504989976,False,False,False,False,1468.2079564721867,False,False,False,False
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,9.538569533590072,9.649485582244921,,,,,,,,,,,,,,,,,,,9.612379788013785,9.612379788013785,,9.60320367296564,"rgba(239, 83, 80, 0.5)",3.3099463496917654,9.542942457120306,-0.6383615424210943,44.31082433503612,-0.18579834758473623,False,True,False,True,False,10.07149715142732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113472.0,41181.48087700563,False,False,False,False,1445.4450424183542,False,False,False,False
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,,,,,,,,9.378994027164131,9.64468647774865,,,,,,,,,,,,,,,,,,,9.607650248483077,9.607650248483077,,9.559745250469733,"rgba(239, 83, 80, 1.0)",3.3030326291984395,9.520575799751516,-1.1899900004031643,38.40625478614156,-5.725552344318608,False,True,False,True,False,2.6414275145664874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113293.0,42299.48892542415,False,False,False,False,1425.810235559155,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,,,,,,,,9.294047676090083,9.641958275472078,,,,,,,,,,,,,,,,,,,9.604961050034081,9.604961050034081,,9.53648201290758,"rgba(239, 83, 80, 1.0)",3.29707389654513,9.508446915974604,-1.0944391994840483,35.90986584400656,-7.973548153638859,False,True,False,True,False,3.711822620188368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113393.0,43401.71390332455,False,False,False,False,1405.2550381086255,False,False,False,False
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,9.294047676090083,9.641958275472078,,,,,,,,,,,,,,,,,,,9.604961050034081,9.604961050034081,,9.53648201290758,"rgba(239, 83, 80, 1.0)",3.2904065344820492,9.508446915974604,-1.1057742798177796,34.17999452531771,-9.616124175551576,False,True,False,True,False,3.597008942484379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113393.0,44486.85012187766,False,False,False,False,1383.4681382929878,False,False,False,False
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0,,,,,,,,8.566554889833785,9.612733685377608,,,,,,,,,,,,,,,,,,,9.576132382037152,9.576132382037152,,9.332888334821424,"rgba(239, 83, 80, 1.0)",3.2808953636755,9.397140702635438,-1.230499682291829,31.91524355938193,-11.846686306922273,False,True,False,True,False,1.6573285067430028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,45539.65864711987,False,False,False,False,1377.522895838833,False,False,False,False
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,8.566554889833785,9.612733685377608,,,,,,,,,,,,,,,,,,,9.576132382037152,9.576132382037152,,9.332888334821424,"rgba(239, 83, 80, 1.0)",3.2720412355052697,9.397140702635438,-1.1329749339369128,32.1778725845256,-11.846686306922273,False,True,False,True,False,2.8332517944654256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,46576.14455956762,False,False,False,False,1356.1659517173007,False,False,False,False
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0,,,,,,,,8.509105359625838,9.609838792536094,,,,,,,,,,,,,,,,,,,9.573276647036785,9.573276647036785,,9.316374361558875,"rgba(239, 83, 80, 1.0)",3.2587336386897183,9.38764356738824,-1.2052668314945432,31.76103644130798,-12.530939093961194,False,True,False,True,False,1.9557437102587976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,47595.010535388275,False,False,False,False,1336.6905106054046,False,False,False,False
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,8.509105359625838,9.609838792536094,,,,,,,,,,,,,,,,,,,9.573276647036785,9.573276647036785,,9.316374361558875,"rgba(239, 83, 80, 1.0)",3.244189729346914,9.38764356738824,-1.2723187950598605,30.963155255741647,-13.687699776522152,False,True,False,True,False,1.1935241384183826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,48598.08013949078,False,False,False,False,1315.9666267200494,False,False,False,False
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,,,,,,8.509105359625838,9.609838792536094,,,,,,,,,,,,,,,,,,,9.573276647036785,9.573276647036785,,9.316374361558875,"rgba(239, 83, 80, 1.0)",3.2285953950944717,9.38764356738824,-1.3620918787377385,29.734692117748306,-15.236965277502158,False,True,False,True,False,0.1679211238288616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,49585.59827686302,False,False,False,False,1295.5640433600486,False,False,False,False
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0,,,,,,,,8.4501963155936,9.606810797575621,,,,,,,,,,,,,,,,,,,9.570288364853187,9.570288364853187,,9.299395960718899,"rgba(239, 83, 80, 1.0)",3.2132630225756893,9.377818158677416,-1.2161525935542572,31.93563792325267,-15.236965277502158,False,True,False,True,True,1.9516267167194776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,50559.3564431132,False,False,False,False,1277.0281667188076,False,False,False,False
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,,,,,,8.4501963155936,9.606810797575621,,,,,,,,,,,,,,,,,,,9.570288364853187,9.570288364853187,,9.299395960718899,"rgba(239, 83, 80, 1.0)",3.197182539235005,9.377818158677416,-1.2222693295492744,33.402935126922245,-15.236965277502158,False,True,False,True,True,1.9516267167194776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,51518.017583530054,False,False,False,False,1257.2292804130896,False,False,False,False
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,8.4501963155936,9.606810797575621,,,,,,,,,,,,,,,,,,,9.570288364853187,9.570288364853187,,9.299395960718899,"rgba(239, 83, 80, 1.0)",3.1790461556038254,9.377818158677416,-1.1883495783847342,35.25021073255264,-19.316882293427167,False,True,False,True,True,2.439364505434984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,52461.815760529586,False,False,False,False,1237.7373535849797,False,False,False,False
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,8.4501963155936,9.606810797575621,,,,,,,,,,,,,,,,,,,9.570288364853187,9.570288364853187,,9.299395960718899,"rgba(239, 83, 80, 1.0)",3.1601288219265955,9.377818158677416,-1.1828056289169337,36.766209022654074,-17.70024402974463,False,True,False,True,True,2.5911596957935608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,53390.981407653155,False,False,False,False,1218.5476271728094,False,False,False,False
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,8.4501963155936,9.606810797575621,,,,,,,,,,,,,,,,,,,9.570288364853187,9.570288364853187,,9.299395960718899,"rgba(239, 83, 80, 1.0)",3.137967341454662,9.377818158677416,-1.2039061429256748,37.5714887887691,-16.732424535053255,False,True,False,True,True,2.4258809482384223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,54305.741385829075,False,False,False,False,1199.6554158988122,False,False,False,False
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0,,,,,,,,8.4501963155936,9.606810797575621,,,,,,,,,,,,,,,,,,,9.570288364853187,9.570288364853187,,9.299395960718899,"rgba(239, 83, 80, 1.0)",3.1141977073333615,9.377818158677416,-1.341539154318759,36.17096362560541,-16.732424535053255,False,True,False,True,True,0.7787574077370962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112393.0,55206.319038761954,False,False,False,False,1181.056107125187,False,False,False,False
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0,,,,,,,,8.381808853976374,9.603335567344201,,,,,,,,,,,,,,,,,,,9.566854840417648,9.566854840417648,,9.279713525538968,"rgba(239, 83, 80, 1.0)",3.09005703174868,8.942795677295512,-1.4021733685748705,33.0401391525194,-12.73282871798316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,56091.383859866415,False,False,False,False,1164.2955473247966,False,False,False,False
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,,,,,,8.381808853976374,9.603335567344201,,,,,,,,,,,,,,,,,,,9.566854840417648,9.566854840417648,,9.279713525538968,"rgba(239, 83, 80, 1.0)",3.063859844076447,8.942795677295512,-1.4141624936507389,30.952922837128728,-14.742485807910356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,56962.72674575996,False,False,False,False,1146.244453567823,False,False,False,False
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,8.381808853976374,9.603335567344201,,,,,,,,,,,,,,,,,,,9.566854840417648,9.566854840417648,,9.279713525538968,"rgba(239, 83, 80, 1.0)",3.040866734254479,8.942795677295512,-1.2472745466188218,34.106136236287455,-14.742485807910356,False,True,False,True,True,0.6266852247198003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,57820.56043962415,False,False,False,False,1128.4732217295623,False,False,False,False
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,8.381808853976374,9.603335567344201,,,,,,,,,,,,,,,,,,,9.566854840417648,9.566854840417648,,9.279713525538968,"rgba(239, 83, 80, 1.0)",3.017083137346013,8.942795677295512,-1.2571067831534324,36.20827850239328,-18.442784369002275,False,True,False,True,True,0.6266852247198003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,58665.09438629664,False,False,False,False,1110.977512865538,False,False,False,False
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,8.381808853976374,9.603335567344201,,,,,,,,,,,,,,,,,,,9.566854840417648,9.566854840417648,,9.279713525538968,"rgba(239, 83, 80, 1.0)",2.9882998571154205,8.942795677295512,-1.382992294918109,35.869156998899214,-18.442784369002275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,59496.534783408315,False,False,False,False,1093.7530553017314,False,False,False,False
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,8.381808853976374,9.603335567344201,,,,,,,,,,,,,,,,,,,9.566854840417648,9.566854840417648,,9.279713525538968,"rgba(239, 83, 80, 1.0)",2.9586266414678972,8.942795677295512,-1.3968628617651675,35.643075996569834,-18.442784369002275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,60315.084631727565,False,False,False,False,1076.795643591627,False,False,False,False
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,8.381808853976374,9.603335567344201,,,,,,,,,,,,,,,,,,,9.566854840417648,9.566854840417648,,9.279713525538968,"rgba(239, 83, 80, 1.0)",2.9279396977864622,8.942795677295512,-1.3978415198884349,35.90012611392209,-18.225875445489542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,61120.94378472403,False,False,False,False,1060.101137489431,False,False,False,False
2024-05-17 17:00:00+00:00,4.83,4.84,4.77,4.84,103.0,,,,,,,,8.315965274042197,9.599841524632959,,,,,,,,,,,,,,,,,,,9.563403301964437,9.563403301964437,,9.260653350651006,"rgba(239, 83, 80, 1.0)",2.8963145003063273,8.594306973620897,-1.2962359485559407,36.007394876646856,-17.787907613265304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112190.0,61912.712098139156,False,False,False,False,1045.2623601640137,False,False,False,False
2024-05-20 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,8.315965274042197,9.599841524632959,,,,,,,,,,,,,,,,,,,9.563403301964437,9.563403301964437,,9.260653350651006,"rgba(239, 83, 80, 1.0)",2.859734954328638,8.594306973620897,-1.3128164090655292,36.07890738513004,-17.360086851554293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112190.0,62692.20493382691,False,False,False,False,1029.0567421769747,False,False,False,False
2024-05-21 17:00:00+00:00,4.2,4.2,3.81,3.81,100.0,,,,,,,,8.238882919382304,9.59583328021907,,,,,,,,,,,,,,,,,,3.94,9.55943908290684,9.55943908290684,,8.17871887308301,"rgba(255, 0, 0, 1.0)",2.827634826442714,8.172166820125126,-1.5426910078105518,31.203767897244177,-15.23532096881609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112090.0,63458.06222167456,False,False,False,False,1014.6527616781068,False,False,False,False
