date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_850,aVWAP_peak_797,aVWAP_peak_757,aVWAP_peak_696,aVWAP_peak_623,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_307,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_864,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_727,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_503,aVWAP_valley_477,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_33,aVWAP_OB_bull_864,aVWAP_OB_bull_786,aVWAP_OB_bull_575,aVWAP_OB_bull_279,aVWAP_OB_bull_119,aVWAP_OB_bear_432,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,68.25,68.405,68.17,68.255,1092.0,,,,,,,,,,,,,,,,,,67.99729309922698,67.69929255816585,66.78598961516144,65.97540505889462,65.39359549792057,,,,,,,,,,,,,,,67.80909853490375,67.7950110168787,67.12592327358006,65.52784581429174,,,,,67.12592327358006,,64.87150714165415,66.90105049655818,"rgba(0, 255, 0, 1.0)",0.5185702364099799,66.84063744959705,2.727427166268662,60.63800061365366,5.675165584306704,True,False,True,False,True,15.24648815578465,0.0,0.0,0.0,0.0,0,1.0461603021401586,0.8878164778290671,False,False,False,False,0.2813926685759002,0.2702498284163203,False,False,False,False,46406.0,68946.03714967368,False,False,False,False,5634.352248841518,False,False,False,False
2025-06-05 17:00:00+00:00,68.25,68.48,68.25,68.4,1081.0,,,,,,,,,,,,,,,,,,67.99880076369179,67.70075156678809,66.78820340847301,65.97818444863458,65.39675558358246,,,,,,,,,,,,,,,67.81491348453399,67.79643334441754,67.1278643398722,65.53092406598492,,,,,67.1278643398722,,64.87494080101975,66.90364788955317,"rgba(0, 255, 0, 1.0)",0.5195719998838234,66.84330916879864,2.9961022371287176,63.81941392229472,8.551560023204573,True,False,True,False,True,16.616293726063624,0.0,0.0,0.0,0.0,0,1.0491504002246865,0.8887796657772786,False,False,False,False,0.29223818697114623,0.28124400769373326,False,False,False,False,47487.0,68613.33889929115,False,False,False,False,5563.757640332347,False,False,False,False
2025-06-05 18:00:00+00:00,68.39,68.51,68.23,68.48,1895.0,,,,,,,,,,,,,,,,,,68.00162254585192,67.70340695805568,66.79214238286414,65.98310199096412,65.40233471610607,,,,,,,,,,,,,,,67.82535398394876,67.79903803069004,67.13133393800817,65.53636095744058,,,,,67.13133393800817,,64.88099525211723,66.90829950043661,"rgba(0, 255, 0, 1.0)",0.5183284985727157,66.84809271919266,3.1484035419642313,66.7306969333558,11.187216812487506,True,False,True,False,True,17.360192636961195,0.0,0.0,0.0,0.0,0,1.043606281547952,0.8889512058328661,False,False,False,False,0.2929401737010045,0.28709209069736885,False,False,False,False,49382.0,68315.17860627889,False,False,False,False,5506.877676916342,False,False,False,False
2025-06-05 19:00:00+00:00,68.48,68.735,68.36,68.705,8654.0,,,,,,,,,,,,,,,,,,68.01994906114666,67.71854891284904,66.81201485494357,66.00707982788445,65.42917535890858,,,,,,,,,,,,,,,67.88311537135964,67.81435225649184,67.14930850755407,65.56258576752498,,,,,67.14930850755407,,64.90988444657478,66.93290332429586,"rgba(0, 255, 0, 1.0)",0.5217818570116445,66.87333285132972,3.5104078918355346,70.51067457200278,14.63453511016651,True,False,True,False,True,19.393550787914997,0.0,0.0,0.0,0.0,0,1.0509661159339112,0.8818258190982922,False,False,False,False,0.3180491881382626,0.3025706394178157,False,False,False,False,58036.0,68155.81149610401,False,False,False,False,5555.670271072679,False,False,False,False
2025-06-06 14:00:00+00:00,69.04,69.23,68.79,68.8,4819.0,,,,,,,,,,,,,,,,,68.94,68.03537715452245,67.7299287892497,66.82496116647032,66.02196840622729,65.44550903234004,,,,,,,,,,,,,,,67.92524946434038,67.82621066051065,67.16142973227328,65.57860840114533,,,,,67.16142973227328,,64.92724212708325,67.14892428070793,"rgba(0, 255, 0, 1.0)",0.5237383123469527,67.04836679753477,3.3444817023522457,73.66779729436648,17.498089160547778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0653294330686716,0.8647443933695508,False,True,False,False,0.34282824071220064,0.32269944006500817,False,False,False,False,62855.0,68073.6283721334,False,False,False,False,5544.249026559924,False,False,False,False
2025-06-06 15:00:00+00:00,68.8,68.875,68.615,68.79,1589.0,,,,,,,,,,,,,,,,,68.89536516853933,68.03936175391361,67.73308352912531,66.82883520350563,66.02654383787817,65.45058586465187,,,,,,,,,,,,,,,67.93608020054218,67.8294431240215,67.1649897828899,65.58357723920851,,,,,67.1649897828899,,64.93267758592323,67.14878657042759,"rgba(0, 255, 0, 1.0)",0.5182150584912238,67.0494855581432,3.3586720673928063,75.50016982231332,19.20612881098394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0638535699315343,0.8718736900936153,False,False,False,False,0.3069293726116571,0.31481440633833263,False,False,False,False,61266.0,67968.08374620885,False,False,False,False,5482.927336225662,False,False,False,False
2025-06-06 16:00:00+00:00,68.79,68.925,68.775,68.865,239.0,,,,,,,,,,,,,,,,,68.8939137956973,68.04003579315462,67.73360010107783,66.8294451504987,66.02725457324922,65.4513700023354,,,,,,,,,,,,,,,67.93787000741604,67.82997681813266,67.16555568632064,65.58434556670784,,,,,67.16555568632064,,64.93351405423603,67.14933674945902,"rgba(0, 255, 0, 1.0)",0.5128045129176281,67.05010474519763,3.5391561678668237,77.27290836770561,20.973782100683337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067265833450357,0.8701025136918981,False,False,False,False,0.3210571874420616,0.31793579689019713,False,False,False,False,61505.0,67867.88089743043,False,False,False,False,5401.626137214411,False,False,False,False
2025-06-06 17:00:00+00:00,68.855,69.21,68.825,68.93,788.0,,,,,,,,,,,,,,,,,68.90392086976014,68.04261258201261,67.73550201656856,66.83158579700476,66.02970576391286,65.45405398143929,,,,,,,,,,,,,,,67.94457283020905,67.83196089597983,67.16756587025239,65.586979409487,,,,,67.16756587025239,,64.93636310879356,67.15284600166265,"rgba(0, 255, 0, 1.0)",0.5156737218315534,67.0535070684423,3.638915174682237,78.91393466805177,22.699416258032315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686947988223738,0.8620496284873133,False,False,False,False,0.34282824073118895,0.33038201881069307,False,False,False,False,62293.0,67781.44863545476,False,True,False,False,5330.097049815738,False,False,False,False
2025-06-06 18:00:00+00:00,68.93,68.95,68.79,68.815,1686.0,,,,,,,,,,,,,,,,,68.89426177685195,68.04728913108566,67.73911023827876,66.8358623566101,66.03469507925901,65.45956141472543,,,,,,,,,,,,,,,67.95679002138237,67.83568424722951,67.17153027506367,65.592375216482,,,,,67.17153027506367,,64.94224035179874,67.15671597569684,"rgba(0, 255, 0, 1.0)",0.5166884505726591,67.05784918869344,3.400793668523195,76.58123111064668,22.699416258032315,True,False,True,False,True,19.50418179480587,0.0,0.0,0.0,0.0,0,1.0656913771275838,0.8698832465888316,False,False,False,False,0.3227749038737223,0.3265784613422077,False,False,False,False,60607.0,67670.21687366476,False,False,False,False,5273.599421136424,False,False,False,False
2025-06-06 19:00:00+00:00,68.82,68.83,68.66,68.82,11517.0,,,,,,,,,,,,,,,,,68.82491770843427,68.07474127003495,67.76138294785669,66.86343379732429,66.06733610500936,65.4958157781129,,,,,,,,,,,,,,,68.02530411320332,67.8584213473412,67.19682722331311,65.62785030523274,,,,,67.19682722331311,,64.98109152340521,67.1796030595863,"rgba(0, 255, 0, 1.0)",0.5142614751904773,67.083947528722,3.3758166905949354,75.08301552614037,22.699416258032315,True,False,True,False,False,19.550460699940338,0.0,0.0,0.0,0.0,0,1.0589310829817147,0.873136427566808,False,False,False,False,0.30597539583957095,0.3162769285908893,False,False,False,False,72124.0,67739.26777484825,False,False,False,False,5370.396329335859,False,False,False,False
2025-06-09 14:00:00+00:00,68.825,68.84,68.585,68.69,2012.0,,,,,,,,,,,,,,,,,68.81426541574687,68.07889603694929,67.76493115606847,66.86800855217938,66.07282344257726,65.50194390715664,,,,,,,,,,,,,,,68.0351631581477,67.86200523912724,67.20098541374614,65.63384009962306,,,,,67.20098541374614,,64.9876829235392,67.1832862421322,"rgba(0, 255, 0, 1.0)",0.5001823991631993,67.08814350742006,3.202544702212298,70.45597478519508,26.593239782635266,True,False,True,False,False,17.50387463190952,0.0,0.0,0.0,0.0,0,1.05849347734605,0.8712301865619306,False,False,False,False,0.3016351693680729,0.3089560489794811,False,False,False,False,70112.0,67776.05432097464,False,False,False,False,5318.328169191117,False,False,False,False
2025-06-09 15:00:00+00:00,68.69,68.755,68.55,68.715,1143.0,,,,,,,,,,,,,,,,,68.80749513162135,68.08111386935809,67.76686750227208,66.87055269583212,66.07589321387687,65.50538051686163,,,,,,,,,,,,,,,68.04037883825636,67.8639517603424,67.20328792775238,65.6371974969687,,,,,67.20328792775238,,64.9913852489896,67.18521189531421,"rgba(0, 255, 0, 1.0)",0.4891543723613465,67.09037385719702,3.32129535091397,67.78039064850802,24.02461358451815,True,False,True,False,False,17.747058492817875,0.0,0.0,0.0,0.0,0,1.0591292134831447,0.8744382022471918,False,False,False,False,0.29365120184001176,0.3013036254097464,False,False,False,False,71255.0,67829.99146328511,False,False,False,False,5253.594399126138,False,False,False,False
2025-06-09 16:00:00+00:00,68.715,68.745,68.665,68.71,1937.0,,,,,,,,,,,,,,,,,68.79990458608627,68.08504423310009,67.7702501540758,66.8749272456673,66.08114547645253,65.51124853872555,,,,,,,,,,,,,,,68.04948102828125,67.86736419636948,67.207261619664,65.64293253137247,,,,,67.207261619664,,64.997699137004,67.18895596097948,"rgba(0, 255, 0, 1.0)",0.47564747715377026,67.09454758695466,3.3963228875133487,65.84959944736573,22.105585666734456,True,False,True,False,False,17.667070366531746,0.0,0.0,0.0,0.0,0,1.0666194188518772,0.8742735648476263,False,False,False,False,0.30063514874998976,0.3009693870798681,False,False,False,False,69318.0,67853.06136307915,False,False,False,False,5202.174330922632,False,False,False,False
2025-06-09 17:00:00+00:00,68.715,68.745,68.65,68.705,897.0,,,,,,,,,,,,,,,,,68.79653903932099,68.08682831049931,67.7717972879549,66.87693864286702,66.0835644762843,65.51395300909049,,,,,,,,,,,,,,,68.0535705074744,67.8689226293192,67.20908652797765,65.64557533559619,,,,,67.20908652797765,,65.00061051127712,67.19067757663845,"rgba(0, 255, 0, 1.0)",0.4629067191463693,67.09646374097802,3.474860468623618,64.3994184709519,20.557711840536754,True,False,True,False,False,17.58559192552592,0.0,0.0,0.0,0.0,0,1.0656529771209313,0.8684098337359676,False,False,False,False,0.2996357116030485,0.3003025493414583,False,False,False,False,68421.0,67861.86661326396,False,False,False,False,5135.427442071118,False,False,False,False
2025-06-09 18:00:00+00:00,68.705,68.84,68.685,68.805,1545.0,,,,,,,,,,,,,,,,,68.79544920488428,68.09025826567073,67.77466915589,66.88053797157892,66.08784230055082,65.51871230374532,,,,,,,,,,,,,,,68.06131624743468,67.87183961740905,67.2123804219657,65.65023061293944,,,,,67.2123804219657,,65.00571806549345,67.1943236102069,"rgba(0, 255, 0, 1.0)",0.4551288600819613,67.10034312898755,3.7454378760017093,65.36702668629852,20.557711840536754,True,False,True,False,False,18.5976796752193,0.0,0.0,0.0,0.0,0,1.06595593461265,0.8658137882018484,False,False,False,False,0.308317070747147,0.30430981004430263,False,False,False,False,69966.0,67894.48883631414,False,False,False,False,5079.76190033358,False,False,False,False
2025-06-09 19:00:00+00:00,68.805,68.815,68.62,68.69,6436.0,,,,,,,,,,,,,,,,,68.7792483915087,68.10280025790664,67.7856539824837,66.89485098131779,66.10506796957715,65.53797687195866,,,,,,,,,,,,,,,68.0889545114645,67.88288921545286,67.22536119061967,65.66905444023305,,,,,67.22536119061967,,65.0264638794359,67.20718578125226,"rgba(0, 255, 0, 1.0)",0.44145309811809585,67.11440529095809,3.5691100951802843,62.351230373512834,18.225420700216205,True,False,True,False,False,16.700789805014125,0.0,0.0,0.0,0.0,1,1.0618688664485838,0.8701464940975686,False,False,False,False,0.3023021751714249,0.30330599260786373,False,False,False,False,63530.0,67826.82234272787,False,False,False,False,5100.78884761523,False,False,False,False
2025-06-10 14:00:00+00:00,68.87,68.915,68.56,68.6,2912.0,,,,,,,,,,,,,,,,,68.77245100390901,68.10815758615264,67.790451387563,66.90119473407692,66.11273819367642,65.54657154408542,,,,,,,,,,,,,,,68.10038241741546,67.88769429142694,67.23109549242723,65.67744915191459,,,,,67.23109549242723,,65.03573208467098,67.21281858026477,"rgba(0, 255, 0, 1.0)",0.42848857564664133,67.12055904391822,3.452696384843208,57.98233988899472,14.012366079388286,False,False,True,False,False,15.240307846785957,0.0,0.0,0.0,0.0,1,1.0605974798244362,0.8666289112275241,False,False,False,False,0.30497281770927975,0.30413940515857174,False,False,False,False,60618.0,67715.05765524371,False,False,False,False,5066.854136799489,False,False,False,False
2025-06-10 15:00:00+00:00,68.605,68.72,68.52,68.685,993.0,,,,,,,,,,,,,,,,,68.7690789257307,68.10980759368036,67.79198560152564,66.90328761767978,66.11529286178121,65.54944522673486,,,,,,,,,,,,,,,68.10385970814221,67.88921871468625,67.23297407461052,65.68025381168536,,,,,67.23297407461052,,65.0388387825952,67.21452041362569,"rgba(0, 255, 0, 1.0)",0.4156529325778771,67.12245871608069,3.7592451813787138,57.06202324090418,13.042615001252777,False,False,True,False,False,16.143679725280276,0.0,0.0,0.0,0.0,1,1.0665245202558622,0.8689410092395173,False,False,False,False,0.28904836990913485,0.2965938875338533,False,False,False,False,61611.0,67620.42110244924,False,False,False,False,5003.693607546784,False,False,False,False
2025-06-10 16:00:00+00:00,68.68,68.76,68.62,68.71,1987.0,,,,,,,,,,,,,,,,,68.76552625514402,68.1134170946044,67.79523667766875,66.90759243800684,66.1205002561806,65.55528148650733,,,,,,,,,,,,,,,68.11138338869017,67.89247228193273,67.23686432780764,65.68595398481564,,,,,67.23686432780764,,65.04513391693278,67.21842281913581,"rgba(0, 255, 0, 1.0)",0.3954489750803776,67.12668890608033,4.003831578012924,57.00825044629156,12.723357780458699,False,False,True,False,False,16.409495323260867,0.0,0.0,0.0,0.0,1,1.069069935111751,0.8842105263157902,False,False,False,False,0.2983938400298775,0.2974938637818654,False,False,False,False,63598.0,67558.05798458181,False,False,False,False,4956.923164018926,False,False,False,False
2025-06-10 17:00:00+00:00,68.71,68.73,68.6,68.615,1095.0,,,,,,,,,,,,,,,,,68.7624411187242,68.11522404336182,67.79692279159596,66.90989207459907,66.12330731609528,65.55843915962996,,,,,,,,,,,,,,,68.11511279904434,67.89414699405455,67.23892866174431,65.6890357685065,,,,,67.23892866174431,,65.04854800398735,67.2203450727356,"rgba(0, 255, 0, 1.0)",0.3915207702201033,67.12881360512564,3.795932445777665,54.35171649144257,9.933962894971792,False,False,True,False,False,14.836249850921202,0.0,0.0,0.0,0.0,0,1.0739503123637937,0.8804300450385014,False,False,False,False,0.29505043511051265,0.296272149446189,False,False,False,False,62503.0,67479.68499257279,False,False,False,False,4897.048386282199,False,False,False,False
2025-06-10 18:00:00+00:00,68.615,68.615,68.39,68.485,2420.0,,,,,,,,,,,,,,,,,68.74782850543373,68.11805061711004,67.7999660310785,66.91451136680315,66.12911768236688,65.56505352038256,,,,,,,,,,,,,,,68.12088109740226,67.89708294824166,67.24298093326017,65.69547605799967,,,,,67.24298093326017,,65.0557534564573,67.22309487600786,"rgba(0, 255, 0, 1.0)",0.3887109095091115,67.13216529398201,3.480310618825778,49.71354296762543,5.451285871786922,False,True,False,False,False,12.72792888678665,0.0,0.0,0.0,0.0,0,1.0668309654972445,0.8779356335169625,False,False,False,False,0.27347019520989024,0.2848711723280396,False,False,False,False,60083.0,67365.00770586623,False,False,False,False,4858.644535332087,False,False,False,False
2025-06-10 19:00:00+00:00,68.485,68.53,68.37,68.495,5591.0,,,,,,,,,,,,,,,,,68.7159514306065,68.12389043262374,67.8065816891476,66.92486974530178,66.1422552698218,65.580057750217,,,,,,,,,,,,,,,68.1324946378054,67.90340524982776,67.2520099347127,65.71007593293635,,,,,67.2520099347127,,65.0721336839497,67.22915920730006,"rgba(0, 255, 0, 1.0)",0.3892294651960541,67.13955611624831,3.4823773762064887,46.918288694907474,2.8055650705789574,False,True,False,True,False,12.842430000939832,0.0,0.0,0.0,0.0,0,1.066048667439165,0.8800695249130946,False,False,False,False,0.26655179318279004,0.2757114827554148,False,False,False,False,65674.0,67338.79053213187,False,False,False,False,4869.998883621512,False,False,False,False
2025-06-11 14:00:00+00:00,68.5,68.555,68.275,68.275,2341.0,,,,,,,,,,,,,,,,,68.70028596454077,68.12560112662975,67.80891181998159,66.9288962461884,66.14748519462997,65.58608517099543,,,,,,,,,,,,,,,68.13578080079996,67.90556234025081,67.25545281721311,65.71593050848942,,,,,67.25545281721311,,65.07875149155893,67.23099919897193,"rgba(0, 255, 0, 1.0)",0.38928187522489166,67.14198706358462,2.9105206497498286,41.33382144135079,-2.3602450908825148,False,True,False,True,False,9.360252705132183,0.0,0.0,0.0,0.0,0,1.0631761142362606,0.8798499927881155,False,False,False,False,0.2619533738820208,0.2688324283187178,False,False,False,False,63333.0,67276.68525256393,False,False,False,False,4830.789598604124,False,False,False,False
2025-06-11 15:00:00+00:00,68.28,68.32,67.825,67.975,4517.0,,,,,,,,,,,,,,,,,68.6474644906489,68.12446061991494,67.81074666879945,66.93484456185757,66.15602560477782,65.59627803628025,,,,,,,,,,,,,,,68.13327308084672,67.90675517858217,67.26009394092182,65.7257650588056,,,,,67.26009394092182,,65.09017882747,67.22957072414353,"rgba(0, 255, 255, 0.75)",0.3902306779101455,67.20625673396049,1.9699713773311238,34.665038667855725,-8.346446386797815,False,True,False,True,False,4.950249935144406,0.0,0.0,0.0,0.0,0,1.0529630689951321,0.8870598339536224,False,False,False,False,0.2056292220421417,0.23723082518042976,False,False,False,False,58816.0,67145.5118377955,False,False,False,False,4825.924643587005,False,False,False,False
2025-06-11 16:00:00+00:00,67.975,68.265,67.895,68.235,1607.0,,,,,,,,,,,,,,,,,68.63319080665622,68.12449461589046,67.811650651363,66.93711970333422,66.1591923751994,65.60001919226885,,,,,,,,,,,,,,,68.13325825575764,67.90746291136256,67.26192440174667,65.72938161919458,,,,,67.26192440174667,,65.09434873264911,67.22976945327736,"rgba(0, 255, 0, 1.0)",0.3901517145426765,67.20858653130963,2.6308059927238663,36.0456942925295,-8.346446386797815,False,True,False,True,False,8.045575190789073,0.0,0.0,0.0,0.0,0,1.0503887129283032,0.8980708321336031,False,False,False,False,0.2026723312301077,0.21995157820526873,False,False,False,False,60423.0,67041.28684806223,False,False,False,False,4776.0188351593,False,False,False,False
2025-06-11 17:00:00+00:00,68.235,68.32,68.205,68.21,1168.0,,,,,,,,,,,,,,,,,68.6255369491945,68.1249064072557,67.81253605264627,66.93892427498176,66.16161956692474,65.60285283600935,,,,,,,,,,,,,,,68.13400278001205,67.90823312995698,67.26342273446943,65.73212708065083,,,,,67.26342273446943,,65.09748515722349,67.23041618121015,"rgba(0, 255, 0, 1.0)",0.3900605404619326,67.21151654769255,2.5598166149413037,36.66253233134729,-8.346446386797815,False,True,False,True,False,7.687084431840468,0.0,0.0,0.0,0.0,0,1.0536564257897005,0.8988893696812356,False,False,False,False,0.22784105858103512,0.22389631839315194,False,False,False,False,59255.0,66920.56922251088,False,False,False,False,4720.0805586452025,False,False,False,False
2025-06-11 18:00:00+00:00,68.21,68.25,67.98,68.015,1902.0,,,,,,,,,,,,,,,,,68.60861800319479,68.12466712442755,67.81342851563721,66.94148608807807,66.16525107652994,65.60716978883295,,,,,,,,,,,,,,,68.13344102648028,67.90887520007679,67.26544852837166,65.73629529343727,,,,,67.26544852837166,,65.10231489959156,67.23046806450665,"rgba(0, 255, 0, 1.0)",0.3906435784774084,67.21189583896331,2.055848874226741,34.91648826368605,-8.346446386797815,False,True,False,True,False,4.940476149582423,0.0,0.0,0.0,0.0,0,1.046096225871506,0.9033419763756853,False,False,False,False,0.20493090849122145,0.21441361344218668,False,False,False,False,57353.0,66772.23481596033,False,False,False,False,4676.389387193339,False,False,False,False
2025-06-11 19:00:00+00:00,68.015,68.08,67.87,67.955,3640.0,,,,,,,,,,,,,,,,,68.57264084633869,68.12302881118129,67.81440538271139,66.94587277397582,66.17175405881976,65.61501320524157,,,,,,,,,,,,,,,68.13011770929526,67.90929349769326,67.26876315507634,65.74384773865296,,,,,67.26876315507634,,65.1111645374549,67.22947371789863,"rgba(0, 255, 255, 0.75)",0.3916832122250946,67.2095004833704,1.9033226172613325,33.167801295666585,-9.929606288121072,False,True,False,True,False,4.115368779108284,0.0,0.0,0.0,0.0,0,1.040863309352517,0.9087769784172668,False,False,False,False,0.18292338634224312,0.1986684998922149,False,False,False,False,53713.0,66569.76605912372,False,False,False,False,4660.321334678713,False,False,False,False
