date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_849,aVWAP_peak_795,aVWAP_peak_777,aVWAP_peak_741,aVWAP_peak_706,aVWAP_peak_687,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_559,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_96,aVWAP_valley_810,aVWAP_valley_727,aVWAP_valley_710,aVWAP_valley_674,aVWAP_valley_618,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_139,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_21,aVWAP_OB_bull_744,aVWAP_OB_bull_3,aVWAP_OB_bear_631,aVWAP_OB_bear_294,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,7.395,7.44,7.38,7.395,10243.0,,,,,,,,,7.487286404107641,7.348546979044855,7.305267602150428,7.351857567450005,7.353709597353583,7.375283532290626,7.424803602701146,7.439359471237295,7.484126798391318,7.42089650163085,7.522674254532188,7.623394646914206,7.673788105320718,7.675984320003773,7.699098826355616,7.730117706872861,7.836534878410995,7.88618771982595,8.058460213252319,8.127223845428615,,,,,,7.45224582934627,7.3159481824025265,7.283741979383684,7.255432071632706,7.348595460062324,7.349496233959715,7.353572361984022,7.390839559366739,7.462886440289719,7.401837850007582,7.5456234325182345,7.56218275453037,7.68062180645213,7.708937341947544,7.767555943384455,7.868775464239781,7.910186574713113,7.961000526106318,8.084746256180312,8.182577056750096,8.467773916054915,,8.562809176945889,,7.522674254532188,7.836534878410995,7.421335888744349,#000000,0.2127274193773061,7.366829621747788,0.13242476374071208,39.17986392922253,-6.577107852119994,False,True,False,True,False,0.991595792663734,0.0,0.0,0.0,0.0,0,0.9536802030456852,0.9670050761421318,False,False,False,False,-0.02884297635848153,-0.010411389676005403,False,False,False,False,101220.0,63035.74646565143,False,False,False,False,10517.426597058071,False,False,False,False
2025-07-07 18:00:00+00:00,7.395,7.395,7.3,7.365,7462.0,,,,,,,,,7.483152959614923,7.3486039023307,7.305546685071624,7.351863980643458,7.353708170355194,7.375209449934798,7.424578517541548,7.439092871750936,7.48375373642655,7.420761710123441,7.522349454391848,7.622901330265841,7.673223142471238,7.675416389202549,7.698504714711044,7.729486636766251,7.835773089624581,7.885367560678549,8.05746014563065,8.12616824169599,,,,,,7.450234468249773,7.31633704162665,7.284397045652367,7.256138923533469,7.348618541431634,7.349512026181715,7.353571480131735,7.390716775015132,7.462560038399665,7.401727783405337,7.545258500825171,7.561789729367384,7.680049973744646,7.708332638276119,7.766877619986369,7.867975227640849,7.909341281548085,7.960102652670305,8.083724064717906,8.181480323410039,8.466441384398182,,8.561393168199682,,7.522349454391848,7.835773089624581,7.4210243305896855,#000000,0.2095229029171279,7.366530181689832,-0.007303171484012451,35.1452905469976,-9.787850629823652,False,True,False,True,False,0.18678026456845842,0.0,0.0,0.0,0.0,0,0.9480683977200761,0.9696010132995565,False,False,False,False,-0.06899278110352638,-0.03970208538976589,False,False,False,False,93758.0,63512.060473935904,False,False,False,False,10470.055642064923,False,False,False,False
2025-07-07 19:00:00+00:00,7.365,7.38,7.265,7.31,19840.0,,,,,,,,,7.470655839721982,7.34767606449789,7.305741081169031,7.351480983055942,7.353355024326789,7.374703610230759,7.423696259371107,7.4381059722623295,7.482508679264661,7.420221252510118,7.521314321578049,7.621429255348599,7.671567364470326,7.673753013626182,7.696775803433549,7.727663810698993,7.8336131787045975,7.8830564985864475,8.054683420685041,8.123249079397487,,,,,,7.443468873503311,7.316390764123718,7.285225646200738,7.257310363148972,7.34823127853057,7.3491745384757525,7.353229180793992,7.390092175702947,7.461426507646514,7.401227651494654,7.544119201506105,7.56057766099181,7.678377418827061,7.7065772747594,7.764933120058105,7.865715710031659,7.906965551680517,7.957591275807731,8.080890530461641,8.17845574019574,8.462802977071757,,8.557535743919773,,7.521314321578049,7.8336131787045975,7.419717181997067,#000000,0.20589766110089794,7.365080667942597,-0.2675147820917003,30.651066368956947,-13.508075156093781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472353870458137,0.970300157977883,False,False,False,False,-0.08510783119086503,-0.06240495829031546,False,False,False,False,73918.0,63673.39286968883,False,False,False,False,10615.326097226705,False,False,False,False
2025-07-08 14:00:00+00:00,7.3,7.43,7.2,7.365,17634.0,,,,,,,,,7.461880436287427,7.347251481777262,7.306086733427336,7.35128184442475,7.353164276663188,7.374366078936479,7.423021996117471,7.4373383996365305,7.48150629080134,7.419807891415908,7.520462920626121,7.620189787017749,7.670163670040256,7.672342518477567,7.695305952639682,7.726109511234646,7.831757792329841,7.881066284202175,8.052277265028241,8.12071483607659,,,,,7.331666666666666,7.438594085861983,7.316747611635482,7.28621207960132,7.258534655791943,7.348045130830037,7.349007704572957,7.353044607847661,7.389647487304595,7.46052635971797,7.400858832305575,7.543175374080313,7.559569188096768,7.676958337878764,7.705083427444818,7.763270103149781,7.8637715040349905,7.904917421581005,7.955421792894406,8.078433336929038,8.17582659435066,8.459625875364676,,8.554163938975211,,7.520462920626121,7.831757792329841,7.405279516857792,#000000,0.20228440864771408,7.358800427253312,0.030647803200120626,32.449851821827636,-13.508075156093781,False,True,False,True,False,0.2087497526494353,0.0,0.0,0.0,0.0,0,0.9411948701908038,0.969346262120738,False,False,False,False,-0.08995057850126766,-0.07617776839579156,False,False,False,False,91552.0,64105.61933682544,False,False,False,False,10724.142746882106,False,False,False,False
2025-07-08 15:00:00+00:00,7.365,7.43,7.34,7.415,25150.0,,,,,,,,,7.456355505847781,7.3489917268183556,7.307745876876998,7.351899639553079,7.353682543349453,7.374594328870172,7.422732212609191,7.436907381913551,7.480694111578993,7.419643827206587,7.519664710303815,7.618824300205427,7.668552474242015,7.670721107820835,7.693591540620996,7.7242662916807,7.829467340247774,7.878576889288564,8.049172314598724,8.117416257470804,,,,,7.368896316379955,7.436041857743884,7.31927066867515,7.289410774174592,7.261665751329292,7.348785824736231,7.349624385650269,7.3535506348407855,7.389704966300858,7.459884409879663,7.400814860505942,7.54224244026442,7.558541614322798,7.675321958001609,7.70333122956899,7.761265057606677,7.861350138259368,7.902341388394025,7.952665059326024,8.075251452564576,8.172384186783678,8.455378075305973,,8.549634441582363,,7.519664710303815,7.829467340247774,7.406806826797489,#000000,0.19878260115637877,7.361087504545767,0.27121335137284325,37.01949579176664,-19.751259114654147,False,True,False,True,True,1.5335323365008513,0.0,0.0,0.0,0.0,0,0.9488707653701381,0.9742785445420327,False,False,False,False,-0.04488451408688975,-0.06053114124134065,False,False,False,False,116702.0,64921.0670990452,False,False,False,False,10947.799448480831,False,False,False,False
2025-07-08 16:00:00+00:00,7.42,7.42,7.295,7.31,18207.0,,,,,,,,,7.449883724413948,7.348803426104244,7.308197999451435,7.351796014554418,7.353575740119203,7.374332735835874,7.422129830444192,7.436210603359878,7.4797555488566765,7.419272276989766,7.518848650644499,7.617612966510779,7.667172672666749,7.6693343183372855,7.692143067485507,7.722730601303108,7.827622419652371,7.8765935676874905,8.04676100103854,8.114872029069339,,,,,7.3607677362233765,7.432204583706463,7.319781502537275,7.290499905940551,7.262972869490096,7.348705443307039,7.349547884272145,7.353447768753358,7.389334391151056,7.459051881866937,7.400495227367839,7.54133236217017,7.557565691289551,7.673925985825786,7.7018577708291005,7.759617716251038,7.859414083931429,7.900298345117423,7.950496973624377,8.072787242978222,8.169741305970861,8.452170421547466,,8.546226955455277,,7.518848650644499,7.827622419652371,7.405845070614431,#000000,0.19452297856336317,7.360092922800926,-0.25751673746147946,35.88166274755673,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382558879694463,0.9955442393380013,False,False,False,False,-0.06255723056074747,-0.06154418590104406,False,False,False,False,98495.0,65441.59319053287,False,False,False,False,11060.345193465626,False,False,False,False
2025-07-08 17:00:00+00:00,7.31,7.355,7.29,7.33,11649.0,,,,,,,,,7.44553205883702,7.348418262105215,7.308340073115322,7.351623518795131,7.353414150352943,7.3740832483151975,7.421670231729059,7.4356924713025965,7.479089988515664,7.418985752085271,7.518281696853743,7.61679700806722,7.666251067622646,7.668408333519933,7.6911787858085985,7.721711811692639,7.826409092987644,7.875292991781827,8.045190560652372,8.113218045588534,,,,,7.355031800660793,7.429486423267847,7.31985656328934,7.29095391300746,7.2636145744800205,7.348535423562401,7.3493978184099245,7.353291089796418,7.389018422578573,7.458450587777156,7.40023510297235,7.540706162275449,7.556898034144722,7.6729944462473325,7.700877989475233,7.75852874118746,7.858143296702251,7.898960214117453,7.949080113510892,8.071183542545906,8.168025314689064,8.450097155218614,,8.544026856198599,,7.518281696853743,7.826409092987644,7.405096175051873,#000000,0.19136171588455142,7.359281167244861,-0.15301476112665124,36.341783412376074,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927056555269923,1.0009640102827762,False,False,False,False,-0.08510783119086503,-0.07332600854595454,False,False,False,False,110144.0,66134.65376122227,False,False,False,False,11069.471624574686,False,False,False,False
2025-07-08 18:00:00+00:00,7.335,7.35,7.26,7.265,36470.0,,,,,,,,,7.430397499451595,7.345681923847625,7.307910065051471,7.350439036593771,7.352340009081831,7.372798692251809,7.419772468220377,7.433621887774137,7.476599965052707,7.417785683480912,7.516225511953241,7.613983137665668,7.6631188669800085,7.665262952765605,7.687920499999248,7.718290538366984,7.822398045818193,7.871016335060217,8.040092279252553,8.107867248881579,,,,,7.3338520147863,7.419350901108001,7.318641836149148,7.290982115991088,7.264494655447939,7.347286521881031,7.348313662255115,7.352246519209979,7.387544194634946,7.45614086993438,7.3990764522038495,7.538469559488569,7.554535413864919,7.669833633951277,7.697574097679955,7.754895010367427,7.853957261424383,7.894569853392293,7.944450780142339,8.06598464028634,8.162487134363188,8.44346447777219,,8.537002934734835,,7.516225511953241,7.822398045818193,7.401939623895216,#000000,0.1868662141264586,7.355680022801008,-0.4852670838594818,34.56692671858846,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927517639512508,0.9890955740859523,False,False,False,False,-0.09641416635516462,-0.08487008745055957,False,False,False,False,73674.0,66251.54285019558,False,False,False,False,11463.278266054147,False,False,False,False
2025-07-08 19:00:00+00:00,7.265,7.485,7.245,7.455,67668.0,,,,,,,,,7.424934316364078,7.349731720981407,7.311887177507576,7.35201467832349,7.353673881622543,7.373422690449452,7.419119191543653,7.432618426429731,7.474636868942921,7.4173940385031845,7.51421843307125,7.610522259586093,7.659022597095732,7.661140196870757,7.683553995733945,7.713587804025862,7.8165313898016,7.864631142709811,8.0320943400467,8.099355414651274,,,,,7.357258557814509,7.416427113054258,7.324294896130898,7.298096581452297,7.271673606318252,7.349154611677166,7.349885631614827,7.353550152493865,7.3877479592018105,7.4546091985129355,7.3989972999498494,7.536118028472476,7.551941506645523,7.665670798513285,7.693108292149658,7.749771583275777,7.847749620909501,7.887957461874225,7.937364493736836,8.05778291883538,8.153592232020324,8.432443228724349,,8.525241260990404,,7.51421843307125,7.8165313898016,7.403357153066563,"rgba(38, 166, 154, 0.5)",0.18376963644534103,7.358497922358753,0.5251252574031734,41.55364861372428,-15.382328876807883,False,True,False,True,True,2.5186695438681745,0.0,0.0,0.0,0.0,0,0.9294117647058825,0.9812400635930045,False,False,False,False,-0.057733990517269504,-0.07130203898391455,False,False,False,False,141342.0,67415.73598430106,False,False,False,False,12334.669300688965,False,False,False,False
2025-07-09 14:00:00+00:00,7.545,7.56,7.37,7.41,13580.0,,,,,,,,,7.425587219592053,7.351303260568944,7.313111168176559,7.352681605111929,7.354253767587408,7.373833509282927,7.4192642134958025,7.432691296117836,7.474502477414209,7.4174946651863305,7.513994724342608,7.610004201981306,7.658373495788338,7.660485615376456,7.68284744216325,7.7128108579584165,7.8155153219129705,7.863509019884155,8.030641336435716,8.097795152335786,,,,,7.3636368666757726,7.4171386245659745,7.326086412339816,7.300108272976725,7.273584347303105,7.349914819556308,7.3505352169178275,7.354116493005406,7.388069346190166,7.454569467333942,7.399182332321587,7.535824758134855,7.551599114677156,7.665007101348169,7.6923804887546705,7.748908097553758,7.846663876243558,7.886788362188232,7.936097723473162,8.056287480008763,8.151951826374436,8.430368043799051,,8.523016559173403,,7.513994724342608,7.8155153219129705,7.404123527234261,#000000,0.18060740858561034,7.359688154291254,0.27857022091592587,44.6107542528584,-12.558161832072223,False,True,False,True,True,1.340519784406382,0.0,0.0,0.0,0.0,1,0.9361163820366858,0.978178368121442,False,False,False,False,0.006407822030020753,-0.032447108476946894,False,False,False,False,127762.0,68351.33697679252,False,False,False,False,12353.976753391462,False,False,False,False
2025-07-09 15:00:00+00:00,7.41,7.5,7.38,7.455,8890.0,,,,,,,,,7.425961651949404,7.35228724097536,7.313890621388701,7.353105482270504,7.354622706670962,7.374093863278411,7.419352602297196,7.432732951111463,7.474409970781854,7.417556423317323,7.513845471164545,7.609663389238342,7.657947385134785,7.660055937047311,7.682383934861908,7.712301513816688,7.814850190204104,7.862774767741268,8.02969133973276,8.0967751731763,,,,,7.367267107658129,7.41756126652174,7.327215247589668,7.301381315612097,7.274800925914836,7.350397631558905,7.350948467804373,7.354476915802177,7.388271916216194,7.454538232271909,7.399298461444302,7.535630241695252,7.551372634141393,7.664571493594746,7.691903147873533,7.748342383112774,7.84595333495309,7.886023487330792,7.93526917046053,8.05530979905983,8.15087954156516,8.429011978221647,,8.521562898561898,,7.513845471164545,7.814850190204104,7.404587309547001,"rgba(38, 166, 154, 0.5)",0.17710604040947656,7.360416667322356,0.5340491631960329,48.10516987037978,-9.275511833320763,False,False,False,False,True,2.4654179941899343,0.0,0.0,0.0,0.0,1,0.9373425692695213,0.9782745591939546,False,False,False,False,-0.00961197759739356,-0.021029543037170226,False,False,False,False,136652.0,69410.26198490427,False,False,False,False,12300.271687447408,False,False,False,False
2025-07-09 16:00:00+00:00,7.455,7.635,7.45,7.585,16767.0,,,,,,,,,7.430549544985419,7.356256731982535,7.316566875912767,7.354853137057516,7.356160181761605,7.375344963465965,7.420236341896879,7.433518972990259,7.474893562076462,7.418143040343566,7.514019472176339,7.609457736315792,7.657567344872867,7.659668568803696,7.681923558170587,7.711745240106647,7.813978994595348,7.861765203108618,8.028248556465686,8.095188194649992,,,,,7.381968227515065,7.421430427014679,7.331251111978315,7.30554273103341,7.278524078161853,7.352354283222832,7.352631923115531,7.355977995104614,7.389394467992116,7.455163102029362,7.400047161075758,7.535714872192057,7.551393763227239,7.664170040693941,7.691412767593071,7.74767179842537,7.844991363923036,7.884951522429055,7.93406826252271,8.053810159066575,8.149184519420608,8.426753590710158,,8.519115139415916,,7.514019472176339,7.813978994595348,7.4068557881851165,"rgba(38, 166, 154, 1.0)",0.17523130145320112,7.363595760857661,1.2634970881698826,53.7833044945479,-4.005493399434194,False,False,True,False,True,5.590133948542839,0.0,0.0,0.0,0.0,0,0.9382795011192837,0.990725935401343,False,False,False,False,0.056126786681942036,0.017548621822385903,False,False,False,False,153419.0,70712.72303940187,False,False,False,False,12369.52328919241,False,False,False,False
2025-07-09 17:00:00+00:00,7.585,7.67,7.58,7.625,14075.0,,,,,,,,,7.436115135271437,7.360567996820791,7.319394849121865,7.356786150703859,7.3578665920472295,7.376772865126841,7.421336652279901,7.434533019560688,7.475630721693084,7.418872706316825,7.514396743623985,7.609508200213083,7.657465083316969,7.65955987276474,7.681749108371504,7.711485750904039,7.813445210906966,7.861111516610684,8.02721870969783,8.094031323689453,,,,,7.396834897938488,7.426075097910803,7.335525259709448,7.309855125352464,7.282323745306562,7.354508188700834,7.354490176613176,7.357644195206484,7.39070555905235,7.456030948769505,7.400941998470643,7.536015384953841,7.5516395447098255,7.664048089359872,7.691211226408404,7.747312586516442,7.844378983030067,7.884243227125043,7.9332474975153,8.052730316993268,8.147932324763428,8.425014984634055,,8.51721515208475,,7.514396743623985,7.813445210906966,7.40937487021896,"rgba(38, 166, 154, 1.0)",0.17322804321162505,7.367053935072266,1.4890548905676464,58.403868374476,0.20337164648019268,True,False,True,False,True,6.516414373704599,0.0,0.0,0.0,0.0,0,0.9415752098127825,0.9870884441575208,False,False,False,False,0.10936595900851043,0.06345729041544816,False,False,False,False,167494.0,72213.20795351967,False,False,False,False,12395.964788584775,False,False,False,False
2025-07-09 18:00:00+00:00,7.625,7.64,7.56,7.615,18399.0,,,,,,,,,7.442206101722823,7.365588620986582,7.3227774580675336,7.359086339384049,7.359900252980978,7.378466563599071,7.422617774776854,7.435705004654678,7.476455923368809,7.419727009225418,7.514797583703648,7.609489146653422,7.657250612972854,7.659337172539389,7.681442868856773,7.711070972625252,7.81267839889579,7.860190511632321,8.025813841372152,8.092463485984144,,,,,7.412248174634156,7.43125706963939,7.340555101295487,7.314973003386239,7.286884152430405,7.357068574178772,7.356704613062709,7.359630771574467,7.392253150517679,7.457019414336198,7.401997599090693,7.5363175715892385,7.5518714487604575,7.663808746612379,7.690870581073403,7.746769916416722,7.843511081653399,7.883252152525323,7.932111946518237,8.051261288532594,8.146242175337417,8.422697064148252,,8.514688207968124,,7.514797583703648,7.81267839889579,7.41222393694479,"rgba(38, 166, 154, 1.0)",0.17097099485308842,7.370986618097255,1.4272209278095391,61.03749470467869,2.6381679590136713,True,False,True,False,True,6.239844864877433,0.0,0.0,0.0,0.0,0,0.9409665909828091,0.9828089523191695,False,False,False,False,0.09318133736390685,0.0783193138896775,False,False,False,False,149095.0,73405.17372168215,False,False,False,False,12489.03510194005,False,False,False,False
2025-07-09 19:00:00+00:00,7.615,7.68,7.53,7.53,30974.0,,,,,,,,,7.450093425733425,7.372754792786182,7.327805790054764,7.362479779284744,7.362907676756896,7.38095328372612,7.424444430912987,7.437355972018648,7.477555988995143,7.42095592576538,7.515279610883315,7.609280813140636,7.656722625748595,7.658795729143481,7.680765999302465,7.710217095096043,7.811246293960709,7.858504470693618,8.023330543168816,8.08971247222723,,,,,7.430840779160986,7.438172022675796,7.34784981666247,7.322490126214134,7.2936960333549905,7.360839749173726,7.359978819259523,7.362570483224949,7.394508287906296,7.458377980452282,7.403534370288856,7.536637344706657,7.552075751120107,7.663240739950591,7.690137961141895,7.745706179186723,7.841912467673185,7.881451028819212,7.930073181677248,8.0486725611951,8.143290186825233,8.418705992120524,,8.510349627879503,,7.515279610883315,7.811246293960709,7.416137562170361,"rgba(38, 166, 154, 0.5)",0.16720551631049263,7.376436067868484,0.9184142695768196,59.27282838754523,2.6381679590136713,True,False,True,False,True,3.9175068216087574,0.0,0.0,0.0,0.0,0,0.9345583494519666,0.978723404255319,False,False,False,False,0.09641410168000646,0.08736670778484198,False,False,False,False,118121.0,74098.44234615218,False,False,False,False,12775.623705010747,False,False,False,False
2025-07-10 14:00:00+00:00,7.515,7.68,7.51,7.655,7201.0,,,,,,,,,7.452259094042595,7.374622585009831,7.329105112151949,7.36337836825022,7.36370595226369,7.381622757886873,7.424957230876286,7.437827252720157,7.4778946329346105,7.421301216129789,7.515450707543193,7.6092901912223425,7.656656434725529,7.658726352208739,7.680664138469191,7.710073101810024,7.810965883145093,7.858164289732015,8.022802437705108,8.089120754855248,,,,,7.435466858994038,7.4400627578096445,7.349728651583887,7.324406336594392,7.295422663179143,7.361835392757614,7.360845222503621,7.363350932398383,7.395122300175547,7.4587791967860095,7.403957962377819,7.536770482497228,7.552181824608842,7.663164849032995,7.690022708560185,7.745512641856372,7.84159288258706,7.881083616848273,7.929649627358876,8.048119430540357,8.1426506663448,8.41782203156973,,8.509384464980648,,7.515450707543193,7.810965883145093,7.417173827331908,"rgba(0, 255, 255, 0.75)",0.1681894309540836,7.377861002916387,1.647778909242359,61.17310393412747,2.971331066518758,True,False,True,False,True,6.841274261174139,0.0,0.0,0.0,0.0,0,0.934420985284709,0.9779270633397313,False,False,False,False,0.0899505139037442,0.08865861084429309,False,False,False,False,125322.0,74892.60603070796,False,False,False,False,12689.195430514455,False,False,False,False
2025-07-10 15:00:00+00:00,7.66,7.815,7.65,7.735,9282.0,,,,,,,,7.733333333333333,7.456937884678842,7.378152559539649,7.331448753977074,7.365067544822324,7.365208530231433,7.382914771599938,7.426023217974642,7.438834327292721,7.478703311343211,7.422015280122006,7.515931513119611,7.6095518192515925,7.6568129128249645,7.658878380946543,7.680769079435427,7.710118354495822,7.810823162515352,7.857939905276845,8.022320671466428,8.088550031291922,,,,,7.444809092424519,7.4440498122283,7.353174899606751,7.327830428248216,7.298435111024482,7.363701832604599,7.362469302007619,7.364819544103771,7.396331965402266,7.459682785629918,7.404806220488425,7.537200011347395,7.552574593308964,7.66330684856801,7.690108171266166,7.745489440578649,7.841396702283868,7.880821471746056,7.92931004049295,8.047602756472537,8.142012970384574,8.41685300552658,,8.508307642730685,7.733333333333333,7.515931513119611,7.810823162515352,7.424178265058401,"rgba(0, 255, 0, 1.0)",0.16825634668021291,7.395344007981383,2.0186816053017327,63.9642827056553,5.917254012399013,True,False,True,False,True,8.624242320430675,-1.0,7.815,7.65,846.0,0,0.94252143537631,0.9707843759923784,False,False,False,False,0.1797259382416935,0.1341922745429933,False,False,False,False,134604.0,75818.36407674348,False,False,False,False,12636.37069515764,False,False,False,False
2025-07-10 16:00:00+00:00,7.735,7.78,7.685,7.705,9005.0,,,,,,,,7.728409070195586,7.461171622724269,7.381416854296799,7.333640695498997,7.366647534178102,7.366615355085537,7.384123676274513,7.427016949462904,7.439771856037765,7.479452358615728,7.4226827658999905,7.516374583625026,7.609784166544015,7.6569443527121,7.659005551614144,7.680851197154723,7.710143249948133,7.810667397928045,7.857705578350967,8.021838692118454,8.08798254856127,,,,,7.45303372782294,7.4476854490091995,7.35637323225151,7.331017396242814,7.301252016610936,7.3654462314361995,7.363989315498703,7.366194867089154,7.397462710696139,7.460521915635772,7.4056000764794705,7.5375937766591115,7.552933025859943,7.663424467728692,7.6901716547642724,7.745448568851306,7.841189505184929,7.880550853845263,7.928964955088041,8.047087221339574,8.14138110931191,8.415901800723283,,8.507252364340074,7.728409070195586,7.516374583625026,7.810667397928045,7.425857082527484,"rgba(0, 255, 255, 0.75)",0.16752119672246008,7.397584290197716,1.8350854448084786,64.61486465960093,6.923695190265889,True,False,True,False,True,7.7954725874399955,0.0,0.0,0.0,0.0,0,0.9417011787193373,0.981841350748646,False,False,False,False,0.1797259382416935,0.1569591063923434,False,False,False,False,125599.0,76590.1568817552,False,False,False,False,12580.070374302482,False,False,False,False
2025-07-10 17:00:00+00:00,7.7,7.735,7.61,7.625,10879.0,,,,,,,,7.701648951976045,7.464854427997848,7.384526002822116,7.335808842295506,7.368184531131184,7.367985383323768,7.385287962737539,7.427940541962644,7.440631923857931,7.480105489091541,7.42330728738595,7.516735726697154,7.60989954157757,7.656943691415909,7.658999989872395,7.6807949599512035,7.71002181738561,7.810336871576199,7.857283659522227,8.02112889632625,8.08717440550331,,,,,7.460048016337903,7.450921167863125,7.359475484875505,7.33415700844854,7.304076008455663,7.367142824374802,7.365471129929358,7.367534852217047,7.398541040482178,7.461273219853305,7.406353751011643,7.53789732156421,7.553195417174114,7.663408508240226,7.690094492115591,7.74525114826315,7.840799110339262,7.880087047464931,7.928414932504793,8.046338781569979,8.140498964514805,8.414645835021831,,8.505873155078147,7.701648951976045,7.516735726697154,7.810336871576199,7.426524172554665,"rgba(38, 166, 154, 1.0)",0.16986340564274108,7.398569320555798,1.333016246715516,62.07344872315694,6.923695190265889,True,False,True,False,True,5.621299396332521,0.0,0.0,0.0,0.0,0,0.9344629156010231,0.9891304347826085,False,False,False,False,0.21020907151990723,0.18358408895612532,False,False,False,False,114720.0,77181.31724017761,False,False,False,False,12553.697190204768,False,False,False,False
2025-07-10 18:00:00+00:00,7.625,7.63,7.55,7.57,6699.0,,,,,,,,7.679549514382638,7.466213042195674,7.385899277793703,7.336827666259096,7.368884359158624,7.368609915900153,7.385807563280058,7.428324419020873,7.440979518958973,7.480339229892579,7.423569866322505,7.516841126033356,7.6098593445419445,7.656835904635685,7.658889354998857,7.680655605996148,7.709844919431639,7.810037256719611,7.856930085197625,8.020605526378253,8.086593765993376,,,,,7.462608680149692,7.452171689972794,7.360890531278799,7.335627569342702,7.305435679952709,7.367915608592513,7.366148234475761,7.368146122749054,7.399013216271266,7.461560437270185,7.4066802914991605,7.5379685330517034,7.553242286437963,7.663292229222593,7.689943304406841,7.745029742270399,7.84046412250727,7.879708973471945,7.9279862472302804,8.045792874238309,8.13987526872593,8.413799885150159,,8.504952949630397,7.679549514382638,7.516841126033356,7.810037256719611,7.4263701752097,"rgba(38, 166, 154, 1.0)",0.1704158136720985,7.3984586195837805,1.0066048256899858,58.57827297606325,6.923695190265889,True,False,True,False,False,4.162967945688905,0.0,0.0,0.0,0.0,0,0.9374197689345315,0.9862002567394094,False,False,False,False,0.19896486026804922,0.19127447461208727,False,False,False,False,108021.0,77659.45185660897,False,False,False,False,12462.926691131825,False,False,False,False
2025-07-10 19:00:00+00:00,7.57,7.59,7.485,7.49,17175.0,,,,,,,,7.628425119406737,7.467796796515488,7.388261840906765,7.338757866405627,7.370147947059094,7.369739546448897,7.386715318793459,7.428911887210042,7.441480282592508,7.480577763177943,7.423980815055255,7.516860626876268,7.609518542442986,7.656330354953531,7.658376877007798,7.680074908190976,7.709173660758603,7.8090647304889895,7.855824360192014,8.019080973590274,8.084929545310315,,,,,7.465594576454795,7.4538145983539374,7.363454571341464,7.338400539570738,7.308101595653677,7.3693118629454,7.36737764136261,7.369252990622025,7.399811487763802,7.461920875697144,7.4072216655888825,7.537903290288594,7.553116889938547,7.662766916392029,7.6893345531592425,7.744249421766086,7.839404222632135,7.878543276967933,7.926696245561767,8.04421328329994,8.138106114543818,8.411478403714122,,8.502444778231474,7.628425119406737,7.516860626876268,7.8090647304889895,7.425477535841187,"rgba(38, 166, 154, 0.5)",0.16937319527969333,7.397529159619839,0.545959118427567,53.938836200823374,11.313286072604441,True,False,True,False,False,2.093190317021513,0.0,0.0,0.0,0.0,0,0.9411193788417989,0.9860886444516338,False,False,False,False,0.16919880422475436,0.18023663941842083,False,False,False,False,90846.0,77863.89446348324,False,False,False,False,12535.982091269316,False,False,False,False
