date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_554,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_450,aVWAP_peak_391,aVWAP_peak_370,aVWAP_peak_309,aVWAP_peak_262,aVWAP_peak_212,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_727,aVWAP_valley_654,aVWAP_valley_597,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_401,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_380,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_227,aVWAP_valley_207,aVWAP_valley_156,aVWAP_valley_47,aVWAP_valley_27,aVWAP_valley_14,aVWAP_OB_bull_864,aVWAP_OB_bull_804,aVWAP_OB_bull_342,aVWAP_OB_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,5.74,5.795,5.63,5.715,4841.0,,,,,,,,,,,,,,,,,,,6.243245242394777,6.370345498730543,7.133778475295869,7.528958678290899,7.5412208542420025,7.545191091746652,,,,,,,,,,,,,,,,,,,,,,,,6.0313019747174375,7.50966989109564,7.547754195690086,7.537445138396577,,,,,7.098891104060049,"rgba(239, 83, 80, 1.0)",1.0580282954032318,7.063267181096276,-1.274320532781621,49.23558766578472,-6.481780963613339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9606251878569282,0.9648331830477908,False,False,False,False,-0.2692904714493817,-0.2084464802859567,False,False,False,False,7912.0,37013.764245212515,False,False,False,False,5813.474899127351,False,False,False,False
2025-04-10 15:00:00+00:00,5.72,5.73,5.62,5.69,4605.0,,,,,,,,,,,,,,,,,,,6.106753933589434,6.353484316491814,7.113474799277789,7.515410854970397,7.52784767817541,7.534655473427094,,,,,,,,,,,,,,,,,,,,,,,,5.994066197118261,7.495101498515895,7.536320896425117,7.527476099734654,,,,,7.070459174772587,"rgba(239, 83, 80, 1.0)",1.0706805867852995,7.035600858590411,-1.2567715107551864,46.92610693882574,-6.481780963613339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517096580683866,0.9718056388722254,False,False,False,False,-0.27809339327363813,-0.2432699367797974,False,False,False,False,3307.0,36491.17875303868,False,False,False,False,5794.73885417964,False,False,False,False
2025-04-10 16:00:00+00:00,5.69,5.78,5.585,5.745,5039.0,,,,,,,,,,,,,,,,,,,6.022200385436597,6.3365605956507425,7.092248856162786,7.500997482819345,7.5136146455647,7.5234057952463305,,,,,,,,,,,,,,,,,,,,,,,,5.9638506067168535,7.479625170055203,7.524124634454659,7.516825655322001,,,,,7.047345382742921,"rgba(239, 83, 80, 1.0)",1.0807632354827605,7.0127215694907274,-1.17298731847078,45.94609331279068,-6.481780963613339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479976090854754,0.9745965331739392,False,False,False,False,-0.27632948453864914,-0.25979971065922325,False,False,False,False,8346.0,36054.81939252645,False,False,False,False,5783.02197271949,False,False,False,False
2025-04-10 17:00:00+00:00,5.74,5.845,5.645,5.79,6538.0,,,,,,,,,,,,,,,,,,,5.966141977327229,6.317724037531001,7.066728298120247,7.483213522568252,7.49604304952941,7.509462018235889,,,,,,,,,,,,,,,,,,,,,,,,5.939628458402243,7.460567033435212,7.50902509074596,7.503616941145621,,,,,7.025215042704106,"rgba(239, 83, 80, 1.0)",1.0889188703968262,6.990429953208451,-1.1024053176440842,45.77983648877107,-6.481780963613339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464872944693573,0.9802690582959638,False,False,False,False,-0.26169414621572923,-0.26074692843747627,False,False,False,False,14884.0,35726.58963450278,False,False,False,False,5794.7270584137605,False,False,False,False
2025-04-10 18:00:00+00:00,5.79,5.815,5.66,5.745,11000.0,,,,,,,,,,,,,,,,,,,5.9063160573993905,6.287622699362285,7.025303696912416,7.453760609127905,7.4669292187719005,7.486230504719924,,,,,,,,,,,,,,,,,,,,,,,,5.906368639211587,7.429071964370605,7.48391161646796,7.481586424737133,,,,,6.99271014310811,"rgba(239, 83, 80, 1.0)",1.0965706165665348,6.957394227684645,-1.1056234859554828,45.23707425960818,-6.481780963613339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371649791542586,0.985705777248362,False,False,False,False,-0.2634444953696829,-0.2620957119035796,False,False,False,False,3884.0,35232.906074277926,False,False,False,False,5875.428964484865,False,False,False,False
2025-04-10 19:00:00+00:00,5.745,5.785,5.65,5.745,18465.0,,,,,,,,,,,,,,,,,,,5.8510703916507065,6.242506083466906,6.9606289332772375,7.4061280064006425,7.419808261944493,7.448287613161803,,,,,,,,,,,,,,,,,,,,,,,,5.867094459173689,7.378320721503241,7.443010632124864,7.445543355667968,,,,,6.946239845837155,"rgba(239, 83, 80, 1.0)",1.1028496177082676,6.909837940158255,-1.056207411649468,44.87523277349958,-6.481780963613339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378531073446327,0.9875111507582515,False,False,False,False,-0.2681198493718405,-0.26510778063771007,False,False,False,False,3884.0,34746.876522738734,False,False,False,False,6070.616112322309,False,False,False,False
2025-04-11 14:00:00+00:00,5.86,5.865,5.695,5.705,3606.0,,,,,,,,,,,,,,,,,,,5.845627746094589,6.234967394256469,6.94901621996542,7.397282704076427,7.411051379034705,7.441186809659704,,,,,,,,,,,,,,,,,,,,,,,,5.862506035219955,7.368924712973935,7.435372565381517,7.43878985728814,,,,,6.938472542395085,"rgba(239, 83, 80, 1.0)",1.1087341130015465,6.901854175821263,-1.0794780838673386,44.17661540119196,-6.481780963613339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351303317535545,0.9884478672985781,False,False,False,False,-0.2535463566365329,-0.2593270686371215,False,False,False,False,278.0,34212.47533633968,False,False,False,False,6032.405009805684,False,False,False,False
2025-04-11 15:00:00+00:00,5.705,5.83,5.7,5.805,1156.0,,,,,,,,,,,,,,,,,,,5.844427376672273,6.232714874587147,6.945412488127894,7.3945071345449,7.40830287157472,7.438954371637371,,,,,,,,,,,,,,,,,,,,,,,,5.861415798319328,7.365978767526393,7.432972386261543,7.436666093171085,,,,,6.936135216242266,"rgba(239, 83, 80, 0.5)",1.1119544922310378,6.899447258514371,-0.9842554404528375,45.24404912146129,-6.481780963613339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344359125812168,0.9905493207324276,False,False,False,False,-0.2570341721503734,-0.25818062039374745,False,False,False,False,1434.0,33704.2819202724,False,False,False,False,5956.801831359084,False,False,False,False
2025-04-11 16:00:00+00:00,5.81,5.99,5.785,5.985,1997.0,,,,,,,,,,,,,,,,,,,5.846686500808335,6.2300725640277035,6.93998837610732,7.3901530023535775,7.403987321615689,7.435439703533763,,,,,,,,,,,,,,,,,,,,,,,,5.862697951713482,7.361367069072266,7.429195997140277,7.433322368941568,,,,,6.9332910855313985,"rgba(239, 83, 80, 0.5)",1.1117276223546388,6.896470315427606,-0.8198683716224586,48.41111259711319,-6.481780963613339,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9523666866387059,0.9793289394847214,False,False,False,False,-0.22872085468949463,-0.24345073754162105,False,False,False,False,3431.0,33234.92871220616,False,False,False,False,5895.409554903904,False,False,False,False
2025-04-11 17:00:00+00:00,5.985,6.15,5.975,6.105,5227.0,,,,,,,,,,,,,,,,,,,5.8633752365879515,6.2267532254281,6.928198603628792,7.380078794095002,7.393989360628995,7.427259980052562,,,,,,,,,,,,,,,,,,,,,,,,5.874290862477629,7.350731397567439,7.4204171235329035,7.425538676762108,,,,,6.9290633260761485,"rgba(239, 83, 80, 0.5)",1.1073711179152113,6.891885346204893,-0.7105886486242474,51.9557862456124,-4.482253328007836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9674237895995219,0.9638374178123131,False,False,False,False,-0.18887840576666168,-0.21616457165414138,False,False,False,False,8658.0,32853.891057753346,False,False,False,False,5885.046616068184,False,False,False,False
2025-04-11 18:00:00+00:00,6.105,6.11,6.0,6.07,2417.0,,,,,,,,,,,,,,,,,,,5.869758780177665,6.225101323704403,6.922750540236246,7.375413577241357,7.389359136007949,7.423464561231835,,,,,,,,,,,,,,,,,,,,,,,,5.878829789026978,7.345809147016518,7.4163462573344106,7.4219254643085835,,,,,6.926875857628595,"rgba(239, 83, 80, 0.5)",1.1022195951969043,6.889550272533128,-0.7435453661905919,53.72383964867973,-2.53364878698558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748653500897667,0.959904248952723,False,False,False,False,-0.190572981662276,-0.20336877665820868,False,False,False,False,6241.0,32441.288095617634,False,False,False,False,5831.27845147798,False,False,False,False
2025-04-11 19:00:00+00:00,6.065,6.145,6.045,6.08,11004.0,,,,,,,,,,,,,,,,,,,5.898120133720296,6.219271098457068,6.899620390820559,7.355059248770485,7.369145539779995,7.406822399379381,,,,,,,,,,,,,,,,,,,,,,,,5.899974672793729,7.324377780259173,7.3985196410846426,7.40607131846842,,,,,6.9176982223533745,"rgba(239, 83, 80, 0.5)",1.0969536358840655,6.879798618895392,-0.7291088636128289,55.03966095147245,-0.9835573487543599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838178004195385,0.9511537308960145,False,False,False,False,-0.18154748642830146,-0.19245813154325508,False,False,False,False,17245.0,32205.686729794103,False,False,False,False,5911.475684788399,False,False,False,False
2025-04-14 14:00:00+00:00,6.09,6.205,6.06,6.185,3690.0,,,,,,,,,,,,,,,,,,,5.908546607285754,6.218282968856106,6.892702808031047,7.348694253232236,7.362818711385949,7.401584415056363,,,,,,,,,,,,,,,,,,,,,,,,5.908097166585964,7.317695393959396,7.392917807613987,7.401077612538502,,,,,6.915241774454531,"rgba(239, 83, 80, 0.5)",1.0906081120430222,6.877181530846306,-0.6346748416804378,57.35724732565971,1.4931320067038882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847806624888094,0.9450910176066846,False,False,False,False,-0.17311260088969307,-0.18278536621647407,False,False,False,False,20935.0,32030.947400650006,False,False,False,False,5877.034201303307,False,False,False,False
2025-04-14 15:00:00+00:00,6.185,6.195,6.09,6.115,3809.0,,,,,,,,,,,,,,,,,,,5.917758048147233,6.217050262232211,6.885537525329849,7.342103756716045,7.356267551418567,7.396151714308632,,,,,,,,,,,,,,,,,,,,,,,,5.9154052450153625,7.310779482690428,7.387110966544623,7.395896222433483,,,,,6.912406077483643,"rgba(239, 83, 80, 0.5)",1.0841851342853748,6.874198268078325,-0.7002478119926808,57.43270204119011,1.8974317714529079,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889585198448225,0.9453894359892568,False,False,False,False,-0.17086745909686674,-0.1768264126566704,False,False,False,False,17126.0,31799.862944825974,False,False,False,False,5844.971655546666,False,False,False,False
2025-04-14 16:00:00+00:00,6.115,6.205,6.105,6.17,2766.0,,,,,,,,,,,,,,,,,,,5.924758280486575,6.216455361361602,6.880599928648759,7.337467122242576,7.351656635796015,7.392318397819949,,,,,,,,,,,,,,,,,,,,,,,,5.921035646915226,7.305920329921962,7.38301660492494,7.392239004954043,,,,,6.910546731307166,"rgba(239, 83, 80, 0.5)",1.0765495724684362,6.872241194518406,-0.6523073460595286,58.31925241460819,3.1271987498185823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877098321342926,0.9517386091127097,False,False,False,False,-0.16806342622724144,-0.17244491944195592,False,False,False,False,19892.0,31615.244914673633,False,False,False,False,5797.235660887028,False,False,False,False
2025-04-14 17:00:00+00:00,6.165,6.265,6.165,6.195,2831.0,,,,,,,,,,,,,,,,,,,5.932904574420588,6.216369592706844,6.875949741532305,7.332952303069077,7.34716395377512,7.388572459662261,,,,,,,,,,,,,,,,,,,,,,,,5.927648649088146,7.301197283254421,7.379018720351226,7.388664135259617,,,,,6.909044141311961,"rgba(239, 83, 80, 0.5)",1.0681328408797082,6.870646390997672,-0.6325490286781309,59.30080888613601,4.437940347951674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838371744986534,0.9506135887458845,False,False,False,False,-0.1546396445741643,-0.1635422820080601,False,False,False,False,22723.0,31477.38065243063,False,False,False,False,5751.247511105833,False,False,False,False
2025-04-14 18:00:00+00:00,6.195,6.24,6.165,6.23,2825.0,,,,,,,,,,,,,,,,,,,5.940672943814758,6.216320551815103,6.871395949002178,7.328496146833902,7.342728871308335,7.384868504704269,,,,,,,,,,,,,,,,,,,,,,,,5.934025826074057,7.296538843988377,7.375067625395324,7.385128311604525,,,,,6.907524357454082,"rgba(239, 83, 80, 0.5)",1.0591452868887858,6.869043179426471,-0.6033574310693902,60.5258122229115,5.945636573604354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.983547711636255,0.9518396649715822,False,False,False,False,-0.1574315533799763,-0.16048691769401818,False,False,False,False,25548.0,31385.452270222402,False,False,False,False,5705.879332639075,False,False,False,False
2025-04-14 19:00:00+00:00,6.225,6.325,6.215,6.27,24825.0,,,,,,,,,,,,,,,,,,,6.005456412410129,6.220826556478672,6.837225802833926,7.292777410764892,7.307131317735574,7.354865100039855,,,,,,,,,,,,,,,,,,,,,,,,5.989392949683908,7.2593657527952224,7.343148838279002,7.356447295306865,,,,,6.896663743632804,"rgba(239, 83, 80, 0.5)",1.0496065328845203,6.857762571943495,-0.5599837210694673,62.0060245701347,7.6419581609589216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9851101846337108,0.9466944609886838,False,False,False,False,-0.14238301197127992,-0.15143496483264907,False,False,False,False,50373.0,31679.832855180193,False,False,False,False,6002.299808102035,False,False,False,False
2025-04-15 14:00:00+00:00,6.295,6.38,6.235,6.245,14482.0,,,,,,,,,,,,,,,,,,,6.034404997156669,6.2239001801952805,6.819562656133584,7.273353993618171,7.28775190875898,7.338354119282349,,,,,,,,,,,,,,,,,,,,,,,,6.015465138109168,7.239242774445367,7.325642224876821,7.340633506756066,,,,,6.889831149933246,"rgba(239, 83, 80, 0.5)",1.0395960407427096,6.850881562529893,-0.5828047999269392,62.20399040964803,8.132999986572031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9860492727812408,0.9471653309587414,False,False,False,False,-0.13405073218150687,-0.14274284850707797,False,False,False,False,35891.0,31745.122268278174,False,False,False,False,6133.768028131461,False,False,False,False
2025-04-15 15:00:00+00:00,6.245,6.285,6.225,6.245,7821.0,,,,,,,,,,,,,,,,,,,6.045847368031193,6.224582992705319,6.809890873879999,7.262811893667134,7.277233734249563,7.329358126083174,,,,,,,,,,,,,,,,,,,,,,,,6.026146816310484,7.228331063542833,7.316116480961694,7.33200895925231,,,,,6.88523283086837,"rgba(239, 83, 80, 0.5)",1.028808757476067,6.846293700448172,-0.5844562423081429,62.33596763599025,8.602187738306924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815859815859816,0.9554499554499555,False,False,False,False,-0.1457213666006792,-0.14423210755387858,False,False,False,False,35891.0,31809.399442413393,False,False,False,False,6159.926663354228,False,False,False,False
2025-04-15 16:00:00+00:00,6.245,6.26,6.185,6.195,4549.0,,,,,,,,,,,,,,,,,,,6.050825438309922,6.224424355242531,6.804039433084724,7.256550980235295,7.270988587235406,7.324010194518561,,,,,,,,,,,,,,,,,,,,,,,,6.030944253200597,7.221849811270964,7.310456518534227,7.326879359418524,,,,,6.882096893105076,"rgba(239, 83, 80, 0.5)",1.0171022608415528,6.843170906384312,-0.6372721124894697,60.662359617437005,8.602187738306924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9752534287418009,0.9624329159212879,False,False,False,False,-0.15296564931372067,-0.14859887843379962,False,False,False,False,31342.0,31802.152939430238,False,False,False,False,6134.951056170442,False,False,False,False
2025-04-15 17:00:00+00:00,6.195,6.2,6.115,6.115,5112.0,,,,,,,,,,,,,,,,,,,6.053815412888896,6.22315936885555,6.796836111199978,7.249137582672967,7.263598705061853,7.317686286405009,,,,,,,,,,,,,,,,,,,,,,,,6.034090568896436,7.21416575959326,7.30376357173519,7.3208118951418095,,,,,6.8777065262450945,"rgba(239, 83, 80, 0.5)",1.0054424063229186,6.838795297067492,-0.7198774315821225,57.02641092744126,10.65794628973152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9701670644391412,0.9671837708830548,False,False,False,False,-0.16750293507403263,-0.15805090675391614,False,False,False,False,26230.0,31715.762971377055,False,False,False,False,6119.091349873226,False,False,False,False
2025-04-15 18:00:00+00:00,6.115,6.145,6.075,6.125,2834.0,,,,,,,,,,,,,,,,,,,6.054892440391895,6.22223201274701,6.792739766683136,7.244965897306436,7.259440905593794,7.314125645383756,,,,,,,,,,,,,,,,,,,,,,,,6.035327079704558,7.209841381119828,7.299996302384437,7.31739463448276,,,,,6.87509560657976,"rgba(239, 83, 80, 0.5)",0.9933676818536727,6.836193829276598,-0.7159421856260471,54.907476467839054,8.666802642340478,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9648390941597139,0.970798569725864,False,False,False,False,-0.17817053037398498,-0.16811071856395055,False,False,False,False,29064.0,31674.650367169656,False,False,False,False,6068.159701037982,False,False,False,False
2025-04-15 19:00:00+00:00,6.125,6.17,6.095,6.115,11046.0,,,,,,,,,,,,,,,,,,,6.059500722691747,6.219141633560803,6.777499549470243,7.229159719671967,7.243680801602464,7.300579464755672,,,,,,,,,,,,,,,,,,,,,,,,6.040462011519116,7.193482442311821,7.285680197117173,7.304385590279663,,,,,6.865357213298067,"rgba(239, 83, 80, 0.5)",0.9810523766679095,6.82651419814612,-0.7252560771145972,53.155744643717604,7.021657073466265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9664090368608801,0.968192627824019,False,False,False,False,-0.17311260088969307,-0.1706116597268218,False,False,False,False,18018.0,31462.919353725163,False,False,False,False,6145.33551962654,False,False,False,False
2025-04-16 14:00:00+00:00,6.275,6.445,6.27,6.415,8000.0,,,,,,,,,,,,,,,,,,,6.073593698507387,6.222746521311702,6.770965540194055,7.220521553582184,7.235031666839162,7.293008681819901,,,,,,,,,,,,,,,,,,,,,,,,6.053615236651425,7.184644704388805,7.2777178836970595,7.2971025730852945,,,,,6.862894806007698,#000000,0.9663426079998872,6.824163244964231,-0.42341426485489125,58.76670132506008,4.426114521008884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9675628287551142,0.9561659848042081,False,False,False,False,-0.12296953571085154,-0.14679059771883668,False,False,False,False,26018.0,31378.50199940384,False,False,False,False,6174.090007694345,False,False,False,False
2025-04-16 15:00:00+00:00,6.415,6.455,6.405,6.44,6397.0,,,,,,,,,,,,,,,,,,,6.085936901613935,6.226530810892807,6.766621215351674,7.214194653499345,7.228687227321834,7.287412468157131,,,,,,,,,,,,,,,,,,,,,,,,6.065133795203005,7.178200310366066,7.271844825505345,7.291714154946559,,,,,6.86162763628577,#000000,0.9498834826601724,6.823006211106335,-0.4032138868587509,62.87233427025932,7.991016044296629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777777777777781,0.9543859649122808,False,False,False,False,-0.10695428154775503,-0.12687243963329586,False,False,False,False,32415.0,31394.571735847192,False,False,False,False,6177.5459765673,False,False,False,False
2025-04-16 16:00:00+00:00,6.445,6.455,6.41,6.445,6851.0,,,,,,,,,,,,,,,,,,,6.098368220463209,6.230498632505486,6.7621361750589815,7.207558999502963,7.222030955526575,7.281522404495281,,,,,,,,,,,,,,,,,,,,,,,,6.07682413016554,7.171450380462295,7.265669531012786,7.286039498968478,,,,,6.86020989281616,#000000,0.9335397519487081,6.8217171633747204,-0.40353628497163163,65.68790617422006,10.374215376876442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9770925110132158,0.9585903083700439,False,False,False,False,-0.10640305152858026,-0.11663774558093806,False,False,False,False,39266.0,31516.609383353436,False,False,False,False,6187.9871242174195,False,False,False,False
2025-04-16 17:00:00+00:00,6.445,6.495,6.305,6.305,4211.0,,,,,,,,,,,,,,,,,,,6.1041242575986985,6.232079991281603,6.7588732363419854,7.203179691075607,7.217643706426554,7.277652787952458,,,,,,,,,,,,,,,,,,,,,,,,6.082355008470606,7.166981945736353,7.261609814401974,7.282311152768073,,,,,6.858681159205391,"rgba(239, 83, 80, 0.5)",0.9186805069630359,6.820264234746454,-0.5608742439194768,62.71216824694594,10.374215376876442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725547445255475,0.9532846715328467,False,False,False,False,-0.11357419219563321,-0.11510596888828564,False,False,False,False,35055.0,31571.468152603768,False,False,False,False,6157.3361610512575,False,False,False,False
2025-04-16 18:00:00+00:00,6.305,6.38,6.295,6.335,4963.0,,,,,,,,,,,,,,,,,,,6.109824569635427,6.233475312475077,6.75479010250325,7.197883079721075,7.212339879786258,7.272976665014541,,,,,,,,,,,,,,,,,,,,,,,,6.087917414036001,7.161572658222753,7.2567040685177515,7.277804802054015,,,,,6.856528855196615,"rgba(239, 83, 80, 0.5)",0.903179683418824,6.818200737038092,-0.5349995642163059,61.40434447314199,10.374215376876442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9723112795103469,0.9577382687263187,False,False,False,False,-0.1273982592698781,-0.12125211407908187,False,False,False,False,40018.0,31702.42213473394,False,False,False,False,6138.819321345037,False,False,False,False
2025-04-16 19:00:00+00:00,6.335,6.355,6.295,6.32,11437.0,,,,,,,,,,,,,,,,,,,6.121240597285663,6.236155539328186,6.745384183084779,7.18573519826599,7.200174836065637,7.2622247476947335,,,,,,,,,,,,,,,,,,,,,,,,6.099213909307557,7.14917438087996,7.245433753002346,7.26743704894761,,,,,6.851217419386247,"rgba(239, 83, 80, 0.5)",0.8858156927044293,6.813103128910641,-0.5566656054660515,60.02875709759414,15.831184237890966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9731700204141148,0.9591717701953921,False,False,False,False,-0.13016872689617362,-0.12571042048762776,False,False,False,False,28581.0,31654.027993110158,False,False,False,False,6220.961657448214,False,False,False,False
2025-04-17 14:00:00+00:00,6.49,6.515,6.385,6.385,1072.0,,,,,,,,,,,,,,,,,,,6.1227719682626836,6.236691321293829,6.7447376525596585,7.184750371159226,7.199186139928668,7.261340738220873,,,,,,,,,,,,,,,,,,,,,,,,6.100687561956317,7.148176419309846,7.244510015147245,7.266583598993019,,,,,6.850943578683136,#000000,0.8676407017812002,6.812853365238811,-0.4931227458099431,60.69747327679948,15.831184237890966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9713790112749351,0.9520092512286785,False,False,False,False,-0.10254622555542703,-0.1141283230215274,False,False,False,False,29653.0,31623.004303294496,False,False,False,False,6141.13279454204,False,False,False,False
2025-04-17 15:00:00+00:00,6.385,6.59,6.385,6.585,3133.0,,,,,,,,,,,,,,,,,,,6.128477980125874,6.238981060850348,6.7434062144852165,7.182233792142601,7.196652958447566,7.2590509915805415,,,,,,,,,,,,,,,,,,,,,,,,6.106103811326097,7.14564497789577,7.242124123203483,7.264370925025672,,,,,6.850704683508317,#000000,0.8480274249772229,6.812693777891909,-0.26849813011415885,64.66412304576879,15.831184237890966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702261666189524,0.949327225880332,False,False,False,False,-0.0942916763556903,-0.10420999968860885,False,False,False,False,32786.0,31641.03524432869,False,False,False,False,6094.495076797202,False,False,False,False
2025-04-17 16:00:00+00:00,6.585,6.655,6.535,6.6,2482.0,,,,,,,,,,,,,,,,,,6.596666666666667,6.1337459199956506,6.241256667700517,6.742720726028012,7.1804828592505645,7.194885379314544,7.257434179189951,,,,,,,,,,,,,,,,,,,,,,,,6.111072884655412,7.143897955171478,7.240444608339568,7.262806891626829,,,,,6.827764976176289,#000000,0.8274795552848421,6.794910782592691,-0.23554755080999842,67.51805903126979,11.726446122960958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776824034334766,0.9496423462088697,False,False,False,False,-0.07069558395094304,-0.08745279181977594,False,False,False,False,35268.0,31697.267256044524,False,False,False,False,6038.487401187944,False,False,False,False
2025-04-17 17:00:00+00:00,6.6,6.605,6.51,6.56,1359.0,,,,,,,,,,,,,,,,,,6.58310379241517,6.136345704154597,6.242357363992581,6.742250298809148,7.17946592047161,7.193860225222234,7.256501081649474,,,,,,,,,,,,,,,,,,,,,,,,6.113539814927555,7.142879411164897,7.239474163570522,7.261904515495799,,,,,6.826516571988507,#000000,0.809483808384097,6.793798590198402,-0.2888242949109932,67.84929020699974,12.193839591821124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757420091324205,0.9526255707762558,False,False,False,False,-0.07891652373647796,-0.08318465777812695,False,False,False,False,33909.0,31731.55768618337,False,False,False,False,5965.937208921464,False,False,False,False
2025-04-17 18:00:00+00:00,6.56,6.57,6.525,6.53,2710.0,,,,,,,,,,,,,,,,,,6.565962194067064,6.141235023465404,6.244415041417636,6.741234979516111,7.177393773297781,7.191772424334776,7.254603553895158,,,,,,,,,,,,,,,,,,,,,,,,6.118197477585977,7.14080125016369,7.237500056545476,7.260069495630196,,,,,6.824835024538115,#000000,0.7895407206405093,6.792312232328155,-0.33223395003028555,66.89351726217471,12.193839591821124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757142857142856,0.9562857142857141,False,False,False,False,-0.08111052767651299,-0.08214759272731997,False,False,False,False,31199.0,31723.300977870447,False,False,False,False,5915.457562271518,False,False,False,False
2025-04-17 19:00:00+00:00,6.525,6.545,6.475,6.52,11681.0,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,6.252154417060668,6.7363687596081645,7.168222802074698,7.182538578026244,7.2462180515836065,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,7.131589749712513,7.22877595711824,7.251958028973645,,,,,6.820508404626779,#000000,0.7686981330924414,6.788515174424404,-0.34931159952760504,65.8457769133941,12.193839591821124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745423340961098,0.9573798627002286,False,False,False,False,-0.08934516067351328,-0.08574637670041663,False,False,False,False,19518.0,31534.071505345324,False,False,False,False,6004.845817120022,False,False,False,False
