date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_728,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_356,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_867,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_645,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_626,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_464,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_68,aVWAP_OB_bull_867,aVWAP_OB_bull_775,aVWAP_OB_bull_629,aVWAP_OB_bear_523,aVWAP_OB_bear_461,aVWAP_OB_bear_356,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,31.78,31.95,31.74,31.875,76390.0,,,,,,,27.802505351960427,27.041521127551576,26.854925367244125,26.6839832404737,26.6618286828996,26.673946951353987,26.64557381231808,26.623164044711064,26.652068916033514,26.673107780688145,26.69109134273495,26.659476641771782,26.47478414733548,26.43536267564673,26.54485698895849,26.585567309585496,26.56052715283548,26.562241567936606,,,,,28.99400364218243,28.378876752071164,28.36554630584748,28.336804536626524,27.166526483644283,26.961603113598898,26.776418862809013,26.654020615433186,26.65356091521243,26.621551393561084,26.62725627957244,26.663373539900547,26.67444603257756,26.539421011647438,26.41972370904799,26.4546287189466,26.47894598867647,26.574709931087654,,,28.378876752071164,26.854925367244125,26.6618286828996,26.652068916033514,26.43536267564673,27.06148726931112,"rgba(0, 255, 0, 1.0)",1.843512506157832,27.433724042516268,2.409137959546608,90.03449015002107,37.04602586961386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1551366309235556,0.8078519543410586,False,False,False,False,0.3428282428380964,0.342653042943896,False,False,False,False,1496262.0,933545.5962373944,False,False,False,False,34240.497588940416,False,False,False,False
2025-09-02 18:00:00+00:00,31.87,31.995,31.56,31.875,53690.0,,,,,,,27.862580986683977,27.0892344429556,26.896458663457715,26.720485365660956,26.695370005404026,26.706306626659863,26.675671179205015,26.652203656415313,26.678844285562477,26.69816221538216,26.715028456042216,26.682536282122797,26.49544291659461,26.454904700294296,26.56307131549892,26.603383012080975,26.577778562443562,26.57899946109489,,,,,29.062469725396053,28.445843933976903,28.432471743269897,28.403629883958516,27.216684748271568,27.007639985627687,26.816173545830615,26.68823647403699,26.68405059108949,26.650763940098894,26.65523234032898,26.689319580510062,26.697939888964346,26.561146182237025,26.439478699576863,26.47388333304989,26.497787303361335,26.592183017325205,,,28.445843933976903,26.896458663457715,26.695370005404026,26.678844285562477,26.454904700294296,27.100933541876483,"rgba(0, 255, 0, 1.0)",1.863522799759958,27.48128765754647,2.357745417989781,91.08994859577876,37.94986012757265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1474567562938862,0.8064737112519268,False,False,False,False,0.3350335102613511,0.33884327660262353,False,False,False,False,1496262.0,942269.8815670472,False,False,False,False,34542.040261980095,False,False,False,False
2025-09-02 19:00:00+00:00,31.875,31.995,31.69,31.98,123241.0,,,,,,,27.99649976723676,27.196984926847755,26.990689960132165,26.8035982339466,26.77188691684815,26.780182088973614,26.744481985499327,26.718641383632807,26.740188345740243,26.755625769716556,26.769968304935333,26.73549162441829,26.54295376753338,26.499877151386244,26.60502505796561,26.644429906867206,26.617538601841595,26.617633991251907,,,,,29.211842342554878,28.59345759617402,28.580021700976904,28.55102079048316,27.329714968774976,27.111748664230493,26.906489227558897,26.766259699053474,26.753740632837047,26.717590126495423,26.71927947356559,26.74879457360275,26.751877582706257,26.61107770493081,26.484935052598253,26.5182025325337,26.541166713996418,26.63244883229754,,,28.59345759617402,26.990689960132165,26.77188691684815,26.740188345740243,26.499877151386244,27.18984306747766,"rgba(0, 255, 0, 1.0)",1.883007111984378,27.58754094741506,2.3326831983953658,91.98340052992174,38.78253092683828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1511647678966164,0.8056452984186364,False,False,False,False,0.34253838498377565,0.3406908307931996,False,False,False,False,1619503.0,952769.6198373255,False,False,False,False,35917.21793233699,False,False,False,False
2025-09-03 14:00:00+00:00,32.29,32.45,32.105,32.215,69345.0,,,,,,,28.074775491941455,27.26010833380111,27.04603539128019,26.852502529969378,26.81698680409918,26.82376262206359,26.785123217044475,26.757899516622963,26.77649875901039,26.789683716843797,26.80255970198177,26.766913730112233,26.571137728363123,26.526563855732775,26.629967751025593,26.668849673642285,26.641195242561892,26.640628576585428,,,,,29.299787771249996,28.679759727928424,28.666276706775825,28.637162577160144,27.39588937762142,27.17276727263233,26.95956163169733,26.812224542872467,26.79489381426425,26.75707288060631,26.757152052422775,26.784021170479694,26.783878371307114,26.64069610652014,26.511901367187363,26.544511119563328,26.5669301027174,26.65640648878895,,,28.679759727928424,27.04603539128019,26.81698680409918,26.77649875901039,26.526563855732775,27.242131908471546,"rgba(0, 255, 0, 1.0)",1.905556011171457,27.650032571975817,2.395609156205192,92.94067055493414,39.73320880715127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.156391735259533,0.7990928943389887,False,False,False,False,0.3428282435553117,0.34175953717425567,False,False,False,False,1688848.0,964181.6877468243,False,False,False,False,36435.47811943255,False,False,False,False
2025-09-03 15:00:00+00:00,32.215,32.49,32.21,32.3,48537.0,,,,,,,28.12884733479689,27.30402539151224,27.084646412359803,26.88669201952898,26.848553797280918,26.85428047227429,26.81360835431954,26.78542669070669,26.801982212395043,26.813603058745326,26.825459605079047,26.788999417701973,26.59096361143951,26.545344050375487,26.647531540461088,26.686048665274743,26.657860075930135,26.656830240805288,,,,,29.35990056743566,28.73902938234618,28.725519363677407,28.696339221716197,27.44187351387841,27.215253549040888,26.996615418684957,26.84438838369386,26.823733305118136,26.784755649105993,26.783718933531002,26.808752300942302,26.806367083530475,26.661523350851482,26.530876514793135,26.56302760055953,26.58506618517,26.67328213210414,,,28.73902938234618,27.084646412359803,26.848553797280918,26.801982212395043,26.545344050375487,27.27849485757609,"rgba(0, 255, 0, 1.0)",1.924937403919662,27.97071406267433,2.2490528411522064,93.69233617296308,40.53378736068102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.159779153421449,0.7997323071775138,False,False,False,False,0.3428282436695454,0.3422938904219005,False,False,False,False,1737385.0,976169.3359988115,False,False,False,False,36623.09861370491,False,False,False,False
2025-09-03 16:00:00+00:00,32.3,32.375,32.21,32.3,39864.0,,,,,,,28.171845132563124,27.33925968742879,27.115710288938203,26.914259445564255,26.874031864276635,26.87891981992318,26.83662472020005,26.8076777848706,26.822594066623754,26.832959091415884,26.843996294891006,26.806883483185267,26.607037066699874,26.560576271261944,26.661779468380264,26.70000111946498,26.671382335829353,26.669978646223615,,,,,29.406904681846104,28.785784857302378,28.772261149865393,28.743045328592093,27.478714060169683,27.249370844794978,27.026452219566316,26.87034342907062,26.847032591346608,26.807131425694553,26.80520060682728,26.828760197683508,26.824574290325074,26.67840052388176,26.546266402976446,26.578046594397865,26.599777690008057,26.6869740724107,,,28.785784857302378,27.115710288938203,26.874031864276635,26.822594066623754,26.560576271261944,27.307613494518613,"rgba(0, 255, 0, 1.0)",1.942011349369781,28.0031487789082,2.212577811394462,94.19344658498238,41.142432962710174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1563183577317855,0.8127208480565371,False,False,False,False,0.33666187592369584,0.33947788317279814,False,False,False,False,1737385.0,987971.12923914,False,False,False,False,36673.34514682576,False,False,False,False
2025-09-03 17:00:00+00:00,32.295,32.41,32.235,32.29,23068.0,,,,,,,28.196422519503734,27.359490131858408,27.133574641798532,26.930132845031093,26.888711603184532,26.8931197032922,26.84989586717714,26.820510727455027,26.834487085441317,26.84413147271405,26.854698218823895,26.817210711138756,26.616324075992644,26.569379365621828,26.670015787612243,26.70806724698384,26.679200739788495,26.677581688414474,,,,,29.433576128753554,28.812409223184982,28.798879502845057,28.769647235307062,27.499851018918005,27.268969421272388,27.04361894837904,26.885295972833916,26.860465683526858,26.820035821147208,26.81759254193546,26.84030669829242,26.835087071185683,26.688149528946564,26.555160262160943,26.586726934396253,26.60828099650693,26.69489018861247,,,28.812409223184982,27.133574641798532,26.888711603184532,26.834487085441317,26.569379365621828,27.324324831800013,"rgba(0, 255, 0, 1.0)",1.955123265163078,28.022151518148586,2.1829050668554286,94.21790790659236,41.355311218656354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1524617996604416,0.8215619694397284,False,False,False,False,0.3398760057655879,0.33967694446919305,False,False,False,False,1714317.0,999232.305530006,False,False,False,False,36462.40956315404,False,False,False,False
2025-09-03 18:00:00+00:00,32.295,32.37,31.8,32.005,47176.0,,,,,,,28.242748684806955,27.398264281345142,27.167960112106925,26.960791754911188,26.917096484225393,26.920582799228132,26.875587522649322,26.845367500884134,26.857531971749662,26.865786524206577,26.87544461141054,26.83724232687107,26.634382313476998,26.586508228898634,26.68603218793273,26.723748656245277,26.694406604313098,26.69237063211474,,,,,29.48195512061649,28.86177268887238,28.84825121303737,28.819029965047896,27.540261522720364,27.306591347783467,27.07670972924374,26.914205003045957,26.886465691611328,26.845030131773026,26.841601639507374,26.862683119208103,26.855472914731624,26.707088918883343,26.572467078015546,26.60361544267076,26.62482344191256,26.710283073468535,,,28.86177268887238,27.167960112106925,26.917096484225393,26.857531971749662,26.586508228898634,27.35617738646377,"rgba(0, 255, 0, 1.0)",1.9567950515763843,28.05415575409894,2.019038346769266,86.74655539404198,40.1211966277404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1296607322808199,0.8249916022841788,False,False,False,False,0.3146093669319272,0.32714315570056013,False,False,False,False,1667141.0,1009587.4790876802,False,False,False,False,36628.511740469476,False,False,False,False
2025-09-03 19:00:00+00:00,32.005,32.145,31.845,32.1,100493.0,,,,,,,28.337112371853728,27.47827388984368,27.239214471353307,27.024537415949172,26.976206422789502,26.977803886101654,26.92918433498802,26.897254481252627,26.905686218725666,26.911072637014755,26.918852520336618,26.879177931031087,26.672253848936396,26.622454498990674,26.719656164306045,26.75667239577066,26.726343226072046,26.723439257951778,,,,,29.578219147139926,28.96118777501925,28.947705202101794,28.918554368611645,27.623473355510264,27.384328105676815,27.145370260404732,26.97438834646783,26.940693440249586,26.897200035811,26.8917450080891,26.909458242393068,26.89813850981966,26.74677975498296,26.60878452966727,26.63906049299521,26.65954703443334,26.742607630047086,,,28.96118777501925,27.239214471353307,26.976206422789502,26.905686218725666,26.622454498990674,27.42179353514138,"rgba(0, 255, 0, 1.0)",1.957241343236859,28.123215198305207,2.0318315957489648,82.53662312505989,36.52498044559654,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.128076343545957,0.8342541436464087,False,False,False,False,0.3051369062356866,0.3161400309681234,False,False,False,False,1767634.0,1021340.1383266309,False,False,False,False,37618.6588452684,False,False,False,False
2025-09-04 14:00:00+00:00,31.9,31.9,31.54,31.76,68903.0,,,,,,,28.394157993982994,27.528081159840823,27.283923746384602,27.064790040909724,27.013618428874533,27.014041855872506,26.96319328633878,26.93021288855519,26.936306645226914,26.939893729371676,26.946491945837085,26.905908162442195,26.696493824448755,26.645490773559814,26.74119262713373,26.7777546978296,26.746807983421167,26.7433540005551,,,,,29.63263469721101,29.019573896478732,29.006153572244976,28.97712866953801,27.675044798608265,27.432855827495434,27.18856466401398,27.0124674887007,26.975089519811206,26.93033515543427,26.923616472861504,26.939213318582592,26.9253201159868,26.772144419391466,26.632060077431653,26.66177424287382,26.681797572533895,26.76331402287652,,,29.019573896478732,27.283923746384602,27.013618428874533,26.936306645226914,26.645490773559814,27.46234472322418,"rgba(0, 255, 255, 0.75)",1.94996000882992,28.162934310066685,1.8446869031389765,73.59619640001853,28.711840395814306,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1059329036522887,0.8405222277309535,False,False,False,False,0.27651173607875323,0.2963258835234383,False,False,False,False,1698731.0,1031842.3222285436,False,False,False,False,38103.687390303,False,False,False,False
2025-09-04 15:00:00+00:00,31.76,31.95,31.57,31.9,48747.0,,,,,,,28.43423354394634,27.563222262546876,27.31553333066659,27.093295350056525,27.04013871254483,27.03974067422753,26.98732976013098,26.953611915427473,26.9580637996683,26.960385435871654,26.96615182615095,26.924926539850034,26.713750823718627,26.661896384621237,26.756539859016748,26.792781415643542,26.761396932825953,26.757553434325892,,,,,29.670788598901783,29.060493487045633,29.047117088489543,29.018181296200954,27.711400634944372,27.46711325707938,27.219120752170483,27.039454248180718,26.99949758230269,26.953858181754008,26.946252344292304,26.9603621063243,26.944657010016513,26.790196887786713,26.648634487756027,26.677952246076327,26.69764853192308,26.77807438235614,,,29.060493487045633,27.31553333066659,27.04013871254483,26.9580637996683,26.661896384621237,27.490997189551635,"rgba(0, 255, 255, 0.75)",1.9417342137266627,28.19238694951892,1.9094338577705048,69.15852528606467,25.234774105589864,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1087063453025086,0.8365305787834071,False,False,False,False,0.2806470126490807,0.2884864480862595,False,False,False,False,1747478.0,1042937.4490156979,False,False,False,False,38268.699988902954,False,False,False,False
2025-09-04 16:00:00+00:00,31.895,31.925,31.66,31.765,23975.0,,,,,,,28.453466380063208,27.580200749358827,27.330838250273658,27.10712083792876,27.053011357481214,27.05221778412976,26.999055601388932,26.964983023260903,26.968642204486354,26.970352377348537,26.97571648662729,26.934181757606417,26.72215687225137,26.66989045343832,26.764019229699926,26.800104796574455,26.76850828422762,26.764475757549683,,,,,29.68886688109116,29.080013852823186,29.066660826455877,29.037772772787577,27.728947091047377,27.483676269127123,27.233925459641075,27.05255144377441,27.011354004732812,26.96528910940549,26.957255343668027,26.97064657829056,26.954065914358324,26.7989870574517,26.656710608991048,26.68583569710502,26.70537307495342,26.785268709593378,,,29.080013852823186,27.330838250273658,27.053011357481214,26.968642204486354,26.66989045343832,27.504832494286276,"rgba(0, 255, 255, 0.75)",1.9307333177174124,28.206604934073788,1.8430277414661727,64.17786679840263,21.12391860109983,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1104555883316944,0.8421828908554571,False,False,False,False,0.284013820196008,0.28625013414113376,False,False,False,False,1723503.0,1053488.8529069275,False,False,False,False,38047.09223713701,False,False,False,False
2025-09-04 17:00:00+00:00,31.765,31.86,31.64,31.645,23928.0,,,,,,,28.472053104671282,27.596736996816755,27.345776145497506,27.12063773870403,27.06560470249717,27.06442624548218,27.010535089702127,26.976118385273445,26.979004540403366,26.98011814234783,26.985089457315013,26.94325406719837,26.73040579601074,26.677737719916276,26.77136045574611,26.80729248930169,26.775489204117793,26.771271717113688,,,,,29.706025152395874,29.09873341266515,29.085406181415102,29.056571176640396,27.74601639891816,27.499819842156807,27.248385191927003,27.065363283841357,27.02296012009711,26.976482761103348,26.968032192722003,26.980722130465907,26.963287602102742,26.807609339792823,26.6646385078677,26.693574308409012,26.712955684195933,26.79233045577957,,,29.09873341266515,27.345776145497506,27.06560470249717,26.979004540403366,26.677737719916276,27.5182864024944,"rgba(0, 255, 255, 0.75)",1.913911286976059,28.22022017142276,1.7894140924307533,59.205014675623715,16.927183527721013,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103832296102196,0.8421225024565999,False,False,False,False,0.27961232134783076,0.28293122774448226,False,False,False,False,1699575.0,1063505.6923967425,False,False,False,False,37828.19158229767,False,False,False,False
2025-09-04 18:00:00+00:00,31.645,31.7,31.605,31.625,23882.0,,,,,,,28.48998873860006,27.61282516631989,27.360341276769105,27.133840599055354,27.0779134796136,27.07636086255539,27.02176322645812,26.987013111278376,26.98914611376024,26.98967820624856,26.994266329194218,26.952139187854794,26.738493746256964,26.685434511975494,26.77855998767581,26.814340978726282,26.78233627809601,26.77793797369051,,,,,29.72226243101809,29.11664906257267,29.10335001456929,29.074573293352636,27.762602741862032,27.51553815190172,27.262494303691827,27.077884463095273,27.03431089134298,26.987434232365516,26.978578096990542,26.99058414773241,26.97231772905123,26.816059704119453,26.672414492546466,26.701164436171826,26.720392759496224,26.799256164206184,,,29.11664906257267,27.360341276769105,27.0779134796136,26.98914611376024,26.685434511975494,27.531354234290156,"rgba(0, 255, 255, 0.75)",1.8914337428531678,28.233237267880998,1.79322312765904,55.61302588838014,13.882221776733957,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1113483330596157,0.8444736409919527,False,False,False,False,0.2695542357781267,0.2762427317613045,False,False,False,False,1675693.0,1072996.9684836147,False,False,False,False,37611.97155776592,False,False,False,False
2025-09-04 19:00:00+00:00,31.625,31.765,31.55,31.57,59792.0,,,,,,,28.53380635719461,27.652400823880033,27.39625158830617,27.16645137516293,27.108341583637056,27.105872537255966,27.049546735484892,27.013980672881814,27.014263401378514,27.013365551931738,27.017010513174082,26.974167054020253,26.7585651978569,26.70454229955043,26.79643677260284,26.831843555931346,26.79934208180227,26.794496953836493,,,,,29.761437255589446,29.16015632396492,29.146930958308232,29.118307143618882,27.803358212933492,27.554231944963046,27.297304731216087,27.108832644181568,27.062394363569215,27.014541078745562,27.004689547004695,27.01501409059085,26.99470172652229,26.837022089386977,26.691718236268514,26.72000833344584,26.73885807074805,26.81645581471506,,,29.16015632396492,27.39625158830617,27.108341583637056,27.014263401378514,26.70454229955043,27.563494328620653,"rgba(0, 255, 255, 0.75)",1.8625102285225952,28.26536011876876,1.7742935478279702,52.4183091567739,11.026306185958369,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1100509952294788,0.8445468004606019,False,False,False,False,0.2700687255288489,0.2731557286450767,False,False,False,False,1615901.0,1081414.0852513106,False,False,False,False,37955.84796772304,False,False,False,False
2025-09-05 14:00:00+00:00,32.185,32.51,32.07,32.315,43293.0,,,,,,,28.571482355699843,27.685319847920123,27.42593494168999,27.193271209096928,27.133348897263836,27.13013350533508,27.07236856669724,27.036118922852246,27.034896992252033,27.032834319029845,27.035712370650778,26.992264918906212,26.774980977761,26.7201556328175,26.81108204396257,26.846196399832564,26.81327908962008,26.808068344520994,,,,,29.798636148154085,29.19902821207641,29.185828552875194,29.15725565859631,27.837411072631234,27.5863304180757,27.326010918919966,27.134262720496505,27.085467616606547,27.036792839721375,27.026126740019787,27.035088527162667,27.013099363263642,26.854193038227507,26.707485981465688,26.735412944029495,26.753961802462406,26.83055652068123,,,29.19902821207641,27.42593494168999,27.133348897263836,27.034896992252033,26.7201556328175,27.590601025439746,"rgba(0, 255, 0, 1.0)",1.8384318817360952,28.296408200701272,2.1858801727828117,58.02932490666575,11.026306185958369,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056089743589743,0.8262820512820512,False,False,False,False,0.33639433497418697,0.30477503180963184,False,False,False,False,1659194.0,1090371.913386949,False,False,False,False,38038.59451085912,False,False,False,False
2025-09-05 15:00:00+00:00,32.31,32.48,32.06,32.425,29332.0,,,,,,,28.596740186966965,27.707470885158735,27.445937978740748,27.211365846586897,27.15023134700402,27.14651606986842,27.087786966554194,27.051079023934314,27.04884695908801,27.046001636705103,27.048364065743797,27.004510492775385,26.786094620587008,26.730728628757756,26.821002328777027,26.855919459653045,26.822721652528166,26.81726421853319,,,,,29.823454936306014,29.225016302395115,29.2118349251022,29.183298483681977,27.860310109990053,27.60793863486522,27.34536386007064,27.151428228338194,27.101054514054468,27.051829101432155,27.040616376916724,27.04866286303282,27.025546530148038,26.865815119441905,26.718163061587145,26.745845236705204,26.764191245918372,26.84010951391642,,,29.225016302395115,27.445937978740748,27.15023134700402,27.04884695908801,26.730728628757756,27.608848253018405,"rgba(0, 255, 0, 1.0)",1.8137120911405655,28.3172068314495,2.2648540463593,62.45369321386883,3.0537961568059586,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101940203562341,0.8325381679389312,False,False,False,False,0.3342556739522551,0.31951535288094346,False,False,False,False,1688526.0,1099645.6201561436,False,False,False,False,37903.60854945045,False,False,False,False
2025-09-05 16:00:00+00:00,32.42,32.495,32.375,32.41,43221.0,,,,,,,28.634375733518375,27.740461664079042,27.475744927695974,27.23834006201307,27.175409583753275,27.170954368812474,27.110794271557747,27.073405290770694,27.069675404554157,27.06566855447584,27.067265498007156,27.022806567024862,26.802698854370806,26.74652673532294,26.83583284210966,26.87045774654198,26.836841070324894,26.83101608387074,,,,,29.860648764849323,29.2638033058344,29.250646611241194,29.222159096400922,27.894413235863507,27.6401228762204,27.374204881984625,27.17702524568716,27.12431214244253,27.074268272999106,27.062244723508172,27.068934000064935,27.04414307496652,26.883178467495473,26.734115467649524,26.761434656087967,26.77947961321773,26.85439400619061,,,29.2638033058344,27.475744927695974,27.175409583753275,27.069675404554157,26.74652673532294,27.636073126333017,"rgba(0, 255, 0, 1.0)",1.7821431626702116,28.348457138582535,2.279021655775393,65.16252123439266,5.63843447104793,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162902450744836,0.8326125260291526,False,False,False,False,0.34282824380045157,0.33117179834069754,False,False,False,False,1645305.0,1108105.45550256,False,False,False,False,37986.048726978355,False,False,False,False
2025-09-05 17:00:00+00:00,32.415,32.42,32.215,32.285,27725.0,,,,,,,28.657379164372482,27.760846796693436,27.49421920184308,27.255099995511422,27.19106836196174,27.18615685474794,27.125117863880835,27.08731070162316,27.082654115936474,27.07792809005909,27.07905050695416,27.034218912771838,26.813072442728803,26.756401579532202,26.84510163009389,26.87954319209078,26.845667230396806,26.839613640427928,,,,,29.8828632133564,29.287267712120325,29.27413141121322,29.24568524465813,27.91545033942105,27.660030812593465,27.392098480025005,27.192942249935783,27.13878935100682,27.088243456413146,27.075719141751375,27.08156763358321,27.055740486824302,26.894019698920967,26.7440868854404,26.771178973808407,26.789035789781845,26.86332219005402,,,29.287267712120325,27.49421920184308,27.19106836196174,27.082654115936474,26.756401579532202,27.65286320397032,"rgba(0, 255, 0, 1.0)",1.7502419601069017,28.36726095797683,2.238398536499422,64.92799425379435,5.681936850903199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110773171122139,0.8303185529053942,False,False,False,False,0.3304061736191414,0.33078898597991946,False,False,False,False,1617580.0,1116004.285649807,False,False,False,False,37826.9627002035,False,False,False,False
2025-09-05 18:00:00+00:00,32.29,32.295,31.98,32.105,47821.0,,,,,,,28.69446224273939,27.794207844149916,27.52457486731883,27.282728247595525,27.216911250560177,27.211253809262388,27.14878713887835,27.11030116213009,27.104123545145793,27.098216186076314,27.09855793543045,27.05311980843441,26.83029029839334,26.772802151964058,26.86049068296229,26.894625518679856,26.86032454764525,26.85389355132809,,,,,29.917469694594804,29.324537961336908,29.31144697908894,29.283094268669736,27.949800059312118,27.69265761945692,27.421539470394034,27.21920729415241,27.162707798358937,27.111348262156238,27.098004108496546,27.10247015430612,27.074942807861326,26.911999034871783,26.760648477572047,26.787362140391263,26.80490599131026,26.878146331225512,,,29.324537961336908,27.52457486731883,27.216911250560177,27.104123545145793,26.772802151964058,27.68025882063627,"rgba(0, 255, 0, 1.0)",1.711453475850258,28.396943705968187,2.166612383190627,62.12473595397954,5.681936850903199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985354982489657,0.8379496975485512,False,False,False,False,0.3115643105199773,0.3211766482499484,False,False,False,False,1569759.0,1123039.2424614378,False,False,False,False,37981.90901492902,False,False,False,False
2025-09-05 19:00:00+00:00,32.105,32.235,32.105,32.18,53803.0,,,,,,,28.735802194623535,27.831535549737318,27.558597190709644,27.313736184136122,27.245938537643028,27.23945229388189,27.175397999234875,27.13615634909817,27.128283584178508,27.12105813967073,27.12052813968565,27.0744120775363,26.849698565832263,26.79129474993285,26.877850401156532,26.911641629028907,26.87686367890267,26.870009201872914,,,,,29.955946754881943,29.365996899919704,29.35295709255909,29.324710118514624,27.98820720546376,27.72918098595832,27.454552824867726,27.248703400331024,27.1895959044679,27.137330793306614,27.12307332208956,27.12599782753272,27.096572035948842,26.932260007357865,26.77932135962436,26.805611277632437,26.82280456593601,26.89487274627393,,,29.365996899919704,27.558597190709644,27.245938537643028,27.128283584178508,26.79129474993285,27.710948936239102,"rgba(0, 255, 0, 1.0)",1.6724130002015565,28.430244839035254,2.2421227056431823,61.04716387643336,5.681936850903199,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1045346062052506,0.8370723945902941,False,False,False,False,0.31495014565707413,0.31806339695351127,False,False,False,False,1623562.0,1130799.2852139736,False,False,False,False,38227.197247255695,False,False,False,False
2025-09-08 14:00:00+00:00,32.595,32.81,32.51,32.77,54273.0,,,,,,,28.78271852478628,27.873011608897347,27.59625108388663,27.347944965968548,27.27795047118367,27.270557131793,27.204738280597233,27.164653245069932,27.154926445644332,27.146257499586394,27.144773892587693,27.097897790555468,26.8710446263663,26.811622462711252,26.896966470512954,26.93039180490991,26.895081488922724,26.88776145861873,,,,,30.002304504638165,29.414184646336164,29.401173985825245,29.372985059455754,28.03100551825582,27.769693095374095,27.491035176074853,27.28122775095501,27.219245701311316,27.165967165307155,27.150706483567138,27.151948814215586,27.120435091896784,26.954565538167937,26.799842153213167,26.825677560117718,26.8424931414066,26.913300804272865,,,29.414184646336164,27.59625108388663,27.27795047118367,27.154926445644332,26.811622462711252,27.74534375735079,"rgba(0, 255, 0, 1.0)",1.644512167869304,28.469816152709086,2.6148689753158885,64.7925395613365,6.4746371205512645,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1067274441999373,0.8308707953473748,False,False,False,False,0.3428282441320533,0.33044582054278226,False,False,False,False,1677835.0,1139280.4590866251,False,False,False,False,38475.969382957155,False,False,False,False
