date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_620,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_446,aVWAP_peak_412,aVWAP_peak_356,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_66,aVWAP_peak_51,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_741,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_393,aVWAP_valley_329,aVWAP_valley_263,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_666,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,107.095,108.71,106.99,108.44,2803.0,,,,,,,,,,,,115.41573028437695,120.03587723121328,121.65702150964943,119.0706487433414,111.59188020566413,109.45783252612337,104.40301583001953,104.33687806830514,101.10320383134157,95.22445113240224,93.30065449441545,91.46416926619146,88.10428836834177,87.12231735247508,86.48625934624916,,,,,,,,,,,113.56505416560168,120.28638337464619,121.40705968846288,112.85466001150148,105.13251768653969,102.25835751984644,96.52724926985319,94.80951221584931,92.4285337566946,89.40489478861566,87.69860059754009,86.73060479668935,,96.52724926985319,103.94643167676048,#000000,7.882193838184436,111.66251005036767,-0.40883415411031543,26.264680727208624,-27.947156636598418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451625853071057,0.9862705740666401,False,False,False,False,-0.3100215472719677,-0.3182100538729802,False,False,False,False,836730.0,949732.1134995688,False,False,False,False,9215.834767913188,False,False,False,False
2025-07-15 16:00:00+00:00,108.5,108.78,107.61,108.71,2972.0,,,,,,,,,,,,115.36474421970358,119.98684943000285,121.62305926929056,119.05533800692702,111.58830110826796,109.45669909336655,104.40659387543182,104.34050912706661,101.10923115196391,95.23394903106447,93.31104179609365,91.47528504384198,88.116356587951,87.13443699640806,86.49838211317845,,,,,,,,,,,113.51554491996602,120.24502851711763,121.38025564416614,112.84947737985289,105.13549510897356,102.26357573823861,96.53607138230711,94.81921442619137,92.43928230472301,89.41668396517838,87.71070177743901,86.74272937083697,,96.53607138230711,103.94054903606134,#000000,8.003810526615176,111.64599712882175,-0.3668249165892476,31.00486735580349,-23.747536883975304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388924765902487,0.9943224625982133,False,False,False,False,-0.2999581594645747,-0.30908410666877745,False,False,False,False,839702.0,948026.2202670173,False,False,False,False,9119.03112810058,False,False,False,False
2025-07-15 17:00:00+00:00,108.69,109.43,108.545,108.78,3098.0,,,,,,,,,,,,115.31650408664278,119.93858523465684,121.58930704851318,119.04024603799729,111.58521613374805,109.45611679571064,104.41083536698233,104.3448048376231,101.11598014204179,95.24425027728869,93.32225042715979,91.48723445069004,88.12926344359727,87.1473836166747,86.51132296536262,,,,,,,,,,,113.47035365891065,120.20421268950979,121.35361174583967,112.84475101500402,105.13912183075611,102.26949652641659,96.54568169792836,94.82972442976559,92.4508586632762,89.4293146568803,87.7236374101134,86.75567558321845,,96.54568169792836,103.93554968894908,#000000,8.122347820496673,111.63058367837921,-0.3509556277786807,34.37099787600735,-20.873886046822598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419860486412238,0.9900078106062647,False,False,False,False,-0.2770595725644226,-0.2930718396166,False,False,False,False,842800.0,946394.8059993115,False,False,False,False,9025.681808285068,False,False,False,False
2025-07-15 18:00:00+00:00,108.78,108.83,107.16,107.185,4697.0,,,,,,,,,,,,115.2313397287081,119.85837011029122,121.53368735444673,119.01476247158253,111.57846562976015,109.45328265421526,104.4155524036184,104.34960702816834,101.12462872978979,95.2584784439925,93.3379156640911,91.50408206992581,88.14767999174819,87.165908859398,86.52987123579625,,,,,,,,,,,113.38598309103226,120.13640398419737,121.3095767472566,112.83543553266405,105.14287512713526,102.27684565477587,96.55882127495482,94.84428204069441,92.46710941346025,89.44726271092331,87.74211701991702,86.77421971989115,,96.55882127495482,103.92481894946988,"rgba(239, 83, 80, 0.5)",8.26977340615806,111.60244735438926,-0.5341678831368964,33.73471720882946,-20.873886046822598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337000188735204,0.9987327779125887,False,False,False,False,-0.30578469875694453,-0.29942826918677223,False,False,False,False,838103.0,944715.86327064,False,False,False,False,8958.570462420183,False,False,False,False
2025-07-15 19:00:00+00:00,107.185,108.6,106.94,106.96,34533.0,,,,,,,,,,,,114.64225326790536,119.2891136143346,121.13162644331852,118.82720570309313,111.52669457482426,109.43005112911467,104.44749464256793,104.38217295040593,101.18538190453717,95.36022800614695,93.4502657519552,91.62517947711757,88.28048146504675,87.29961221143155,86.66381405618702,,,,,,,,,,,112.81242100119552,119.65097775399687,120.98913851299524,112.76500370860946,105.16776319561795,102.3280689450472,96.65255743772944,94.9484586671885,92.58378739900098,89.57653469487931,87.87542227885965,86.90810482011146,,96.65255743772944,103.84911578947678,"rgba(239, 83, 80, 0.5)",8.405235561115925,111.4040469477408,-0.5287236646049198,32.961172327574765,-20.873886046822598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295941118005748,0.9986837510409111,False,False,False,False,-0.31236373571795795,-0.3058960024523651,False,False,False,False,803570.0,942527.5553129556,False,False,False,False,9355.073245948552,False,False,False,False
2025-07-16 14:00:00+00:00,106.23,106.435,105.33,106.23,2697.0,,,,,,,,,,,,114.59111983587694,119.24147223030745,121.09784101099567,118.81090671054591,111.5212193377958,109.42686643582653,104.44874792835078,104.38347665523209,101.18896120796462,95.36712923200939,93.45803538902702,91.6336726054858,88.28997209121073,87.30920960062737,86.67345416125451,,,,,,,,,,105.99833333333333,112.76095467869014,119.61013997194014,120.96202103879826,112.7580346646392,105.16844753821132,102.33087790853305,96.65880649595124,94.9555578503652,92.59191394250946,89.58571349472884,87.8849667679941,86.91773113520918,,96.65880649595124,104.58900753425293,"rgba(239, 83, 80, 0.5)",8.546440792823356,111.74181311050896,-0.6449249745153971,31.341577285177188,-20.873886046822598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292699263228399,1.0028667113194911,True,False,False,False,-0.34282825441539394,-0.3243621284338795,False,False,False,False,800873.0,940331.3606569407,False,False,False,False,9251.847304150899,False,False,False,False
2025-07-16 15:00:00+00:00,106.275,107.08,105.4,106.96,4611.0,,,,,,,,,,,,114.50990806948822,119.1637410194696,121.0422583997781,118.78418039189147,111.51269773015581,109.42219831419028,104.45155053310539,104.38636407651859,101.19567998645792,95.37944101579116,93.47180605876989,91.64865600285819,88.30661517498261,87.32601753963638,86.69032362420386,,,,,,,,,,106.30224206349207,112.68088223557311,119.54333426206279,120.91737051546862,112.7469996724219,105.17029249309893,102.33629980531357,96.6700210358415,94.96820254499907,92.60628328466731,89.60184238143503,87.90169480565754,86.93458145304034,,96.6700210358415,104.58882247493953,"rgba(239, 83, 80, 0.5)",8.670565396634014,111.72820879441979,-0.5499305496583706,32.80280578478982,-20.873886046822598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331906926985825,0.9971382722653117,False,False,False,False,-0.33254193107417906,-0.3284520297540293,False,False,False,False,805484.0,938240.7039025695,False,False,False,False,9179.89618315631,False,False,False,False
2025-07-16 16:00:00+00:00,106.96,107.13,106.33,106.91,2946.0,,,,,,,,,,,,114.46083778700759,119.1157735884891,121.00771832782578,118.7675940222796,111.50760272149948,109.41953698488967,104.45361012402853,104.38847724817506,101.20021503666139,95.38751210144385,93.48079830476435,91.65841293681531,88.3174137327888,87.33691437936035,86.70125520414966,,,,,,,,,,106.44237614589429,112.63328821997405,119.50201085677328,120.88959630782652,112.74031737083587,105.17174689406359,102.3400150822387,96.67739867989881,94.97648397296574,92.61565318911731,89.61232009838949,87.91254478990317,86.94550255844294,,96.67739867989881,104.58717018098197,"rgba(239, 83, 80, 0.5)",8.767416947307671,111.7178100353697,-0.5483724641208146,33.68045872505792,-20.873886046822598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505246561191758,0.9943456749850489,False,False,False,False,-0.3185522066500264,-0.3235021182020279,False,False,False,False,802538.0,936136.786012607,False,False,False,False,9083.246629929079,False,False,False,False
2025-07-16 17:00:00+00:00,107.04,107.8,107.04,107.75,2460.0,,,,,,,,,,,,114.42424499840824,119.07839100759776,120.9804988176622,118.75463252243324,111.50402268476765,109.41794304748427,104.45587100361058,104.39078181845284,101.20449689437118,95.39467978198981,93.48871478387159,91.66694861503645,88.32678202930026,87.3463500099468,86.71071021747132,,,,,,,,,,106.65281775994967,112.5990899317256,119.46970596010361,120.8677003643261,112.73544143002552,105.1735138056689,102.34362781847618,96.6840012041506,94.98382294936309,92.62387584683161,89.62143601748441,87.92195009491904,86.95495253568595,,96.6840012041506,104.5905996475204,#000000,8.832859330135161,111.71543327663099,-0.4489410652224561,37.12390894660381,-17.901124867403787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493165203685082,0.9904340027719651,False,False,False,False,-0.299053620391723,-0.31127786929687545,False,False,False,False,804998.0,934103.6265395434,False,False,False,False,8980.560635666612,False,False,False,False
2025-07-16 18:00:00+00:00,107.715,107.82,106.915,107.65,4115.0,,,,,,,,,,,,114.36329188738789,119.01602830421287,120.93498186985789,118.7328861131,111.4979457859935,109.41518648133587,104.45956160106662,104.3945455220105,101.21156926143544,95.4065833158536,93.50187291338797,91.68114486935106,88.34237688230544,87.36206052859377,86.7264552023364,,,,,,,,,,106.85059619307941,112.54214000355594,119.41574841182222,120.83104678993978,112.72719869690755,105.17637798501919,102.34958036870233,96.69495825910259,94.99601340349454,92.6375472034822,89.63660597756807,87.93760805025642,86.9706883028706,,96.69495825910259,104.59013584600916,#000000,8.894450391439348,111.7037505684787,-0.4557617829180664,39.16315391564736,-15.878234941423521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489565477648083,0.9915108970696269,False,False,False,False,-0.3005293012057395,-0.30590358525130745,False,False,False,False,800883.0,932038.1904691628,False,False,False,False,8905.125587051625,False,False,False,False
2025-07-16 19:00:00+00:00,107.73,108.54,107.435,108.53,15581.0,,,,,,,,,,,,114.16453264584293,118.79992323543574,120.77427489215087,118.65641435669014,111.47910055017513,109.4085693760717,104.47672401790297,104.41197739702628,101.24121518179521,95.45407238749492,93.55398170879272,91.73706375419391,88.40336945469068,87.42340861210484,86.78788039367706,,,,,,,,,,107.48409395248382,112.36595201223051,119.22758663693229,120.70130036171156,112.70037804468996,105.19049172968262,102.37509248949137,96.73895467007608,95.04456064192881,92.69154161286416,89.69608027639869,87.99880615822084,87.03209912970465,,96.73895467007608,104.59104230179895,#000000,8.93447892580678,111.66510821904417,-0.3508999511978894,43.31325890849835,-11.951952121135292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514400811158916,0.994574004549067,False,False,False,False,-0.2831812257206709,-0.2945424054859892,False,False,False,False,816464.0,930246.3425549121,False,False,False,False,9008.627515934546,False,False,False,False
2025-07-17 14:00:00+00:00,109.2,110.75,108.735,110.24,8090.0,,,,,,,,,,,,114.09479153205962,118.70889189867542,120.70371643364024,118.62365866719496,111.47449800028083,109.40994270887998,104.48974332369411,104.4251282617006,101.26035005978765,95.48194606217551,93.58409594239417,91.76900752895652,88.4376653033105,87.4577792007815,86.82221939997389,,,,,,,,,,107.96834325102883,112.31560257932942,119.14733444710792,120.64418429403217,112.69187521417713,105.20201886218429,102.39220304606718,96.76512328289895,95.07294991219828,92.72256416507096,89.72970496449928,88.03316441744421,87.0664582689338,,96.76512328289895,104.60594016635156,#000000,8.956209090864787,111.66523477925799,-0.15913370989872394,50.0126134716794,-5.85517076352717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513276743932964,0.9817444770921754,False,False,False,False,-0.23492628282640712,-0.2647343441561982,False,False,False,False,824554.0,928607.7015850685,False,False,False,False,8994.385228865793,False,False,False,False
2025-07-17 15:00:00+00:00,110.17,110.82,109.29,110.43,6048.0,,,,,,,,,,,,114.04741632634278,118.64410964716184,120.65287580247957,118.60008897611016,111.4716685567874,109.41152143169242,104.499921662179,104.43540374437268,101.27504764009106,95.50310509349971,93.60691014163136,91.79317165242564,88.46355665931054,87.48371583121501,86.84812563347627,,,,,,,,,,108.25570468476985,112.28338724951011,119.08997361349667,120.60294878936972,112.68616943652279,105.21109501673376,102.40540454804203,96.78502179889146,95.09449004769276,92.7460488308852,89.75510688724871,88.05909810279749,87.09238215637909,,96.78502179889146,104.61516985360178,#000000,8.97461419683274,111.66325367385691,-0.13741578710894772,54.83957398346871,-1.6618417850752039,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9509568725805572,0.990104138269451,False,False,False,False,-0.22645139414997692,-0.24559286915308753,False,False,False,False,830602.0,927088.2333434395,False,False,False,False,8948.704837720587,False,False,False,False
2025-07-17 16:00:00+00:00,110.43,111.6,110.08,111.56,4109.0,,,,,,,,,,,,114.02321778287603,118.6052758185826,120.62155841912084,118.585854296057,111.47108779469349,109.41384215491665,104.50790846558982,104.44345443285049,101.28601196657765,95.51832516315194,93.6232140962881,91.81035437319014,88.48183960061371,87.50200079420733,86.86637118267134,,,,,,,,,,108.48479502668272,112.27117927447496,119.05531395861084,120.57752147004855,112.6836945072992,105.2183559498589,102.41538344256463,96.79941324425727,95.10996036119124,92.76279007047088,89.7730878063845,88.07739822018932,87.1106469302715,,96.79941324425727,104.62483350786168,#000000,8.982522766085983,111.66662954620719,-0.011870779399499392,60.01277068525715,2.848567695940254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619851876144409,0.9807602962477113,False,False,False,False,-0.20529997933994037,-0.22544642424651395,False,False,False,False,834711.0,925656.0281753241,False,False,False,False,8873.670654190035,False,False,False,False
2025-07-17 17:00:00+00:00,111.51,111.77,110.98,111.77,6736.0,,,,,,,,,,,,113.99001953856862,118.54603081057572,120.57293588470417,118.56395508169794,111.47117406935692,109.418603309971,104.52180688969447,104.45745581351498,101.30471386605844,95.54389394380765,93.65052755801244,91.83907858749143,88.51231215887181,87.53245594284884,86.89674826390471,,,,,,,,,,108.83946070659023,112.25867306496738,119.0021449653767,120.53798968356259,112.68072879892033,105.23108380909738,102.4324956524768,96.82364596982902,95.13593244014898,92.79080614464742,89.80308787958329,88.10789055086057,87.14106070555272,,96.82364596982902,104.64145788713546,#000000,8.939185007796478,111.67352205215415,0.010792700650193056,63.79142537406951,6.11174121414934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676808171783184,0.9784172661870505,False,False,False,False,-0.190988887490805,-0.20821765586865948,False,False,False,False,841447.0,924350.4618470245,False,False,False,False,8840.528473504917,False,False,False,False
2025-07-17 18:00:00+00:00,111.77,111.8,110.2,110.2,6593.0,,,,,,,,,,,,113.9485055371125,118.48272738091431,120.52182857639552,118.5403171546433,111.46942701994203,109.42152430705912,104.5338567106631,104.46960877876043,101.32157003966998,95.56763226982076,93.67602618795343,91.86600971477796,88.541059345065,87.5612306888717,86.92547600245408,,,,,,,,,,109.0346018660332,112.23463551713122,118.94553020767776,120.49634466916251,112.67593800890633,105.24196266258575,102.44776021853184,96.84604190670767,95.16007651337848,92.81701678230031,89.83132757624035,88.13667494612108,87.16981300133264,,96.84604190670767,104.64912015590217,#000000,8.886297567573864,111.66898788048138,-0.16530932813253085,61.09648476214329,6.11174121414934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642330181977158,0.9724848352368982,False,False,False,False,-0.20101158369134373,-0.20461461978000162,False,False,False,False,834854.0,922962.9198028846,False,False,False,False,8805.68307081492,False,False,False,False
2025-07-17 19:00:00+00:00,110.26,111.375,110.24,110.97,21453.0,,,,,,,,,,,,113.82556721927253,118.28695803532901,120.36127640885078,118.46562792256475,111.46478029825145,109.43186087946064,104.57354915660808,104.50963324309528,101.3767459553399,95.64501293518373,93.75909233882014,91.95370463645428,88.63462531911206,87.65488482596419,87.01897729203927,,,,,,,,,,109.49336216481936,112.16766683264292,118.76935648276539,120.365000265833,112.6615302139415,105.27788595698202,102.49780678033989,96.91908849073144,95.23876748217914,92.90238337192461,89.92325274668472,88.23036092338882,87.2633940527169,,96.91908849073144,104.669395842423,#000000,8.865636353638957,111.64919979143853,-0.07661038241882694,60.89309188600528,6.11174121414934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9718453281959543,0.9763864042933811,False,False,False,False,-0.20617196546284688,-0.20539329262142425,False,False,False,False,856307.0,921929.4946896614,False,False,False,False,9001.76550382554,False,False,False,False
2025-07-18 14:00:00+00:00,112.155,112.92,111.43,112.73,4147.0,,,,,,,,,,,,113.81437040851232,118.25767231511861,120.3356525815759,118.45416926846808,111.46610143732556,109.43591789519286,104.58297920014155,104.51912388142976,101.38901154795957,95.66134487966733,93.7764556646513,91.97189925270658,88.65383495982508,87.67406526300081,87.03809804061055,,,,,,,,,,109.62606088004823,112.16946336718708,118.7424685847932,120.34396060400756,112.66106803948841,105.28662643758716,102.50913331379964,96.93462913668765,95.25533821628923,92.92016117676286,89.94219480904337,88.24957509761752,87.28254183125924,,96.93462913668765,104.67836851823546,#000000,8.822273581348169,111.65239868624965,0.1221455335536848,63.61842911388217,6.11174121414934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9777814396748234,0.9591057647414243,False,False,False,False,-0.16973060365030934,-0.1875619481358668,False,False,False,False,860454.0,920976.3862448605,False,False,False,False,8926.497821595685,False,False,False,False
2025-07-18 15:00:00+00:00,112.74,115.16,112.6,115.16,9160.0,,,,,,,,,,,,113.82254016091544,118.21501643396668,120.29330494463991,118.4370472569763,111.47533080047879,109.45077879386925,104.60892137385486,104.54519036331187,101.42079731304355,95.70149870112424,93.81869908694874,92.01579951687917,88.69963089257193,87.71965871965702,87.08346935094411,,,,,,,,,,110.06024909025851,112.21266691898632,118.70174272539138,120.30911346226195,112.6666205908922,105.31114867047371,102.53898547908172,96.9731631217249,95.29597936551332,92.96323507490935,89.98754474672506,88.29532551725426,87.32800766938325,,96.9731631217249,104.71281321608214,#000000,8.75683066561847,111.67951029991536,0.3974599753024704,68.03632905001275,10.22978081303934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9841044020683428,0.9487565319690296,False,False,False,False,-0.12490196443549975,-0.15623195628568326,False,False,False,False,869614.0,920180.0701790486,False,False,False,False,8930.118010408156,False,False,False,False
2025-07-18 16:00:00+00:00,115.16,116.445,113.895,116.035,9972.0,,,,,,,,,,,,113.85156845315953,118.18299282323215,120.25661412891691,118.4237201383334,111.48936962971841,109.47066691410346,104.64034156439668,104.57673954157487,101.45830021230213,95.74770957324921,93.86706402684288,92.06585466348393,88.75153482024415,87.77125908678748,87.13477363257817,,,,,,,,,,110.55538049510355,112.28255617745016,118.6696455042312,120.2788232153939,112.67683783639295,105.3410920243462,102.57447640366047,97.01769345529276,95.34269490113614,93.01245011513507,90.03905216167333,88.34714635994602,87.37943576133138,,97.01769345529276,104.75681300557278,#000000,8.689766491954451,111.71814747130016,0.4967742841762966,71.6963902163742,13.79806737287084,True,False,True,False,True,0.5062983601020115,0.0,0.0,0.0,0.0,0,0.9895037910471923,0.9342975095113463,False,False,False,False,-0.09132299832170347,-0.12377747730369337,False,False,False,False,879586.0,919550.7047499161,False,False,False,False,8946.271219549113,False,False,False,False
2025-07-18 17:00:00+00:00,116.035,117.23,115.93,116.73,9702.0,,,,,,,,,,,,113.89872452290862,118.16563677064612,120.23003448854143,118.41594595494082,111.50693789699336,109.49365225871375,104.67402888517553,104.61054617628557,101.49763346048412,95.79512249861301,93.9164546681057,92.1167787880018,88.80404750380652,87.82339514121175,87.18656856202539,,,,,,,,,,111.05306634577492,112.3717664827282,118.6501946853711,120.25678925603636,112.69086413436685,105.37340974607996,102.6119429399677,97.06355233915447,95.39057354966913,93.06261506075691,90.09126611336974,88.39954541852366,87.43137159452185,,97.06355233915447,104.8056451978006,"rgba(38, 166, 154, 0.5)",8.584525394176017,111.764157150597,0.5784644603383631,74.67159135534627,16.73294556350666,True,False,True,False,True,1.680401174329134,0.0,0.0,0.0,0.0,0,1.000482302189116,0.9305484847672894,False,False,False,False,-0.054851280620460775,-0.08931437896207707,False,False,False,False,889288.0,919081.5155289872,False,False,False,False,8957.98794482742,False,False,False,False
2025-07-18 18:00:00+00:00,116.895,118.005,116.895,117.97,7429.0,,,,,,,,,,,,113.94650824310246,118.16103534658443,120.2154873477754,118.41332420505061,111.52290191428467,109.51358902421687,104.70182869576345,104.63843338809498,101.52958206878904,95.83300611762964,93.95577696665556,92.15720415198976,88.84555453871312,87.86456172897235,87.22743996187747,,,,,,,,,,111.44091617732363,112.45300615466415,118.64275072038654,120.24466845406262,112.70422866105925,105.4002039157124,102.6425203703998,97.10029795154699,95.42879756899063,93.10249641356526,90.13260018190545,88.44094445055697,87.47236398288237,,97.10029795154699,104.84670652115294,"rgba(38, 166, 154, 0.5)",8.472351309507967,111.80449566246986,0.7277205715739141,77.51498147342167,19.58373581451292,True,False,True,False,True,3.7255790062192595,0.0,0.0,0.0,0.0,0,1.004737066212476,0.9260166063444754,False,False,False,False,-0.03242609517588596,-0.060870237068981516,False,False,False,False,896717.0,918734.7788541191,False,False,False,False,8934.28270537273,False,False,False,False
2025-07-18 19:00:00+00:00,118.14,118.78,117.15,117.79,22565.0,,,,,,,,,,,117.90666666666668,114.09503845631765,118.15464436586,120.17700322261264,118.40828446435961,111.5731129376047,109.57564511723193,104.7873768611886,104.72424281858736,101.62754669271992,95.9487583213458,94.07583980612284,92.28056848263367,88.97213304373219,87.99009139184017,87.35206423589258,,,,,,,,,,112.42397478225325,112.6977606966629,118.6268920806114,120.2124336014632,112.74669467757731,105.48274508255479,102.73637999962028,97.21263862375395,95.54557019613853,93.22423318307621,90.25867776071851,88.56718853689331,87.59735905316438,,97.21263862375395,106.13899447765657,"rgba(38, 166, 154, 0.5)",8.353982303868197,112.73317479072962,0.6053191191138737,78.82044792424345,21.08064153168462,True,False,True,False,True,3.401641751066954,0.0,0.0,0.0,0.0,0,1.0060418975251966,0.9225634531159307,False,False,False,False,-0.01916820306964161,-0.040019220069311565,False,False,False,False,874152.0,918043.5729804118,False,False,False,False,9145.611655677028,False,False,False,False
2025-07-21 14:00:00+00:00,116.925,117.385,113.795,114.485,10266.0,,,,,,,,,,,117.0670879148772,114.11394014990442,118.1214975010458,120.13970831473038,118.39392862309573,111.58612234648342,109.59457348726728,104.81804082338569,104.75503884084522,101.66444185314872,95.99462879368174,94.12395566257665,92.3304633627036,89.02404596924592,88.04176037096912,87.40347488079288,,,,,,,,,,112.60497493908076,112.7482621335002,118.59383882927959,120.1813237155297,112.75585184157369,105.51189993371759,102.77121032297602,97.25676836823024,95.59196459411588,93.27324111354721,90.31012533589706,88.61904278598944,87.64887908546537,,97.25676836823024,106.1330773908176,#000000,8.215875539094023,112.70864428455002,0.21621015398753984,71.40301416284535,21.08064153168462,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9864861373091134,0.9292783132218806,False,False,False,False,-0.08043809454359921,-0.06022865730645539,False,False,False,False,863886.0,917203.9206861419,False,False,False,False,9162.982017604516,False,False,False,False
2025-07-21 15:00:00+00:00,114.485,115.4,113.85,114.04,4794.0,,,,,,,,,,,116.73108261351052,114.11639710337634,118.10211780011255,120.1197113818376,118.38560698977119,111.59084974228014,109.60213176531606,104.83121363472029,104.7682750411891,101.68060049311795,96.01509569954725,94.14550949104473,92.35288569866054,89.04748746347167,88.0651207385707,87.42673625170873,,,,,,,,,,112.65849519393504,112.76383062312573,118.57505020917611,120.16463075529028,112.75873940576207,105.52434973344967,102.78637886445571,97.2763971460456,95.61268417871622,93.29522926203215,90.3333164904459,88.64247000198536,87.67218317666722,,97.2763971460456,106.12952267121562,#000000,8.086662162347178,112.69589590184742,0.16621247075350237,65.62452622177727,24.127997136698184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9868754966547897,0.9400169183050935,False,False,False,False,-0.10548008550170503,-0.08285437140408021,False,False,False,False,859092.0,916302.9606755041,False,False,False,False,9095.245862292819,False,False,False,False
2025-07-21 16:00:00+00:00,113.93,113.97,113.04,113.64,5411.0,,,,,,,,,,,116.33111890820088,114.11147065237543,118.07530317825784,120.09384344026772,118.3741759589909,111.59451871282047,109.60908464458437,104.84467939344549,104.7818145631854,101.69753424569042,96.03704088944275,94.16872941757174,92.3771326348011,89.07297852120574,88.09055959658264,87.45208930915699,,,,,,,,,,112.68705860990224,112.77196022879292,118.5495869141835,120.14303192514389,112.76027682441193,105.53697573929949,102.80216191601188,97.29736454361058,95.63492462917424,93.3189614187165,90.3584849102578,88.66796071869092,87.69757443485464,,97.29736454361058,106.12120851281381,#000000,7.944102109951944,112.67577826307036,0.12137579849605903,61.00103599962383,19.917299200891918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.992273961160994,0.9460221340572145,False,False,False,False,-0.13471275203131636,-0.10878356171769829,False,False,False,False,853681.0,915332.0775642559,False,False,False,False,9038.125771404559,False,False,False,False
2025-07-21 17:00:00+00:00,113.55,113.69,113.11,113.52,6160.0,,,,,,,,,,,115.96911198742445,114.10488704094551,118.04442605258745,120.06415078960318,118.36093300019552,111.59844484022885,109.61675009896453,104.85976549851145,104.7969847859046,101.71657491247463,96.06180050515955,94.19494629131945,92.40452538395519,89.10180348750018,88.11933314003863,87.48077054632327,,,,,,,,,,112.71355533339047,112.779733004299,118.52028034012635,120.11820701535207,112.76177702138638,105.5511045346688,102.81989012083554,97.32100750582421,95.66002155532574,93.34576448876867,90.38693526044975,88.69678846096315,87.72629707700695,,97.32100750582421,106.11493523420805,#000000,7.769889077669569,112.65682925714285,0.11109177161072703,57.6731241892551,16.829715106771545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9919549900094647,0.9477337259438426,False,False,False,False,-0.13746431807137138,-0.12312393989453484,False,False,False,False,847521.0,914280.743028376,False,False,False,False,8993.503666421542,False,False,False,False
