date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_340,aVWAP_peak_276,aVWAP_peak_230,aVWAP_peak_168,aVWAP_peak_88,aVWAP_peak_47,aVWAP_valley_417,aVWAP_valley_358,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_250,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_146,aVWAP_valley_103,aVWAP_valley_98,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,,5.838405583267566,#000000,0.27434442743540927,5.803420299055265,-0.30407141794380155,48.782476497375754,1.2327545188010802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427503736920781,0.8630792227204783,False,False,False,False,-0.05457587584688814,-0.05577714536979929,False,False,False,False,-5261.0,-1053.9206647462545,False,False,False,False,330.0730862237817,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,,5.838405583267566,#000000,0.27481307324292803,5.803420299055265,-0.2307761355996438,49.43342087863334,1.2327545188010802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8499548056643568,0.862609219644471,False,False,False,False,-0.046903947309144496,-0.051340546339471896,False,False,False,False,-5261.0,-1119.146700951739,False,False,False,False,324.95567403426566,False,False,False,False
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,,,,,5.77212892676406,5.93715240391054,,,,,,,,,5.718795900566943,5.70932339166872,5.828005269173399,5.827194172318514,5.932282650820306,5.931813212825477,,5.832086991005995,#000000,0.27553490974191314,5.798644954496661,-0.3217195039993021,49.04138664648352,1.2327545188010802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492613807657524,0.852276153150437,False,False,False,False,-0.05457587584688814,-0.05295821109318002,False,False,False,False,-6478.0,-1202.229697836208,False,False,False,False,338.78581862288166,False,False,False,False
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,,,,,5.771829375237012,5.936323462718421,,,,,,,,,5.718892779939472,5.709491891451388,5.827438993856052,5.826634007646054,5.931631470512489,5.9311638781638765,,5.831675732440596,#000000,0.2759740652392584,5.798372750885132,-0.2477506385458921,49.389503070808956,1.2327545188010802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531914893617023,0.8547112462006078,False,False,False,False,-0.0507391656067949,-0.05184868834998746,False,False,False,False,-6378.0,-1282.474198644949,False,False,False,False,335.0837129077982,False,False,False,False
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,,,,,5.754225759606792,5.92071358559674,,,,,,,,,5.701395620320424,5.6935487925649415,5.81035768687258,5.809631826586845,5.919117794486215,5.918669004676017,,5.815957508838819,"rgba(239, 83, 80, 1.0)",0.27988213413686636,5.780440928681796,-1.2521018169399323,43.385000324874206,-2.589275598384596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845167064439141,0.8481503579952265,False,False,False,False,-0.14642896586065532,-0.09913882710532139,False,False,False,False,-7234.0,-1374.7459164954148,False,False,False,False,343.15993441310366,False,False,False,False
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,,5.683962242208094,5.677295280799764,5.795506258941345,5.794833904231785,5.908971509707688,5.908534332932258,,5.801910735380101,"rgba(255, 0, 0, 1.0)",0.2836454295942872,5.7639767368394015,-1.7944119091480426,37.322889399622404,-8.083338335855252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381316098707406,0.8572267920094007,False,False,False,False,-0.2519838614561743,-0.17556134428074785,False,False,False,False,-7711.0,-1472.9824139140906,False,False,False,False,345.2349741896447,False,False,False,False
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,,5.683962242208094,5.677295280799764,5.795506258941345,5.794833904231785,5.908971509707688,5.908534332932258,,5.801910735380101,"rgba(255, 26, 202, 1.0)",0.29553013900964686,5.7639767368394015,-2.1621373000421578,32.094718190367075,-12.608892474586014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339171044950382,0.8598949211908931,False,False,False,False,-0.27246071566575375,-0.22401102997325079,False,False,False,False,-7711.0,-1569.695864861159,False,False,False,False,339.88249396965017,False,False,False,False
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,,,,,5.73647945530666,5.906998963547196,,,,,,,,,5.682370304575063,5.675809590077882,5.794110974369951,5.793443655581061,5.9079964659228645,5.90756042963054,,5.800596229876402,"rgba(255, 0, 0, 1.0)",0.3017342814076233,5.762459790327673,-1.6818101939239989,32.191703173652456,-12.608892474586014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343930635838153,0.853179190751445,False,False,False,False,-0.2317119173091903,-0.22786147364122056,False,False,False,False,-7662.0,-1664.1501925377302,False,False,False,False,335.3726878615936,False,False,False,False
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,,,,,5.707652090872537,5.8825924040815325,,,,,,,,,5.652784485003433,5.648139469353711,5.766702819956617,5.766134293048776,5.887970915227315,5.887559134023889,,5.774941951445976,"rgba(255, 0, 0, 1.0)",0.3072928585257055,5.733700561674628,-1.5577991755854115,32.25635982917604,-12.608892474586014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327556325823224,0.857596764875794,False,False,False,False,-0.2006500933688501,-0.21425578350503532,False,False,False,False,-7662.0,-1757.1401120332691,False,False,False,False,347.7545066544371,False,False,False,False
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,,,,,5.679660783179013,5.86110236592687,,,,,,,,,5.622659157025912,5.619597404274553,5.741120531436276,5.740626083856017,5.870178821470243,5.869783745431923,,5.750591111575101,"rgba(255, 26, 202, 1.0)",0.3213116698615033,5.705864898240906,-2.1657006685777964,29.63848787239568,-14.868580750720696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259375894646437,0.8717434869739477,False,False,False,False,-0.3342649771434925,-0.2742603803242639,False,False,False,False,-8362.0,-1859.5410405288774,False,False,False,False,353.21567709390314,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,,,,,5.66580575390079,5.8502213122404205,,,,,,,,,5.607895622895624,5.60556203873084,5.728339636491297,5.727880698737242,5.8611095075910615,5.860722789606291,,5.738442170024196,"rgba(255, 26, 202, 1.0)",0.3329569947611237,5.692163860401735,-2.033787759550024,28.03504755660908,-16.527616120668675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267425320056903,0.8733997155049785,False,False,False,False,-0.3385406361943259,-0.3064005082592949,False,False,False,False,-7996.0,-1954.679939125329,False,False,False,False,353.4138836505868,False,False,False,False
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,,,,,5.649067321307076,5.8367245493867514,,,,,,,,,5.590262989506016,5.588760254683483,5.712733816877244,5.712317253510166,5.849797449255556,5.849421174439668,,5.723635601120744,"rgba(255, 0, 0, 1.0)",0.3443739325288778,5.675676764489845,-1.8604101645705142,27.584958580172007,-17.185770487034212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296232876712331,0.8735730593607304,False,False,False,False,-0.32787346293389347,-0.3171369855965942,False,False,False,False,-7515.0,-2040.8864516970293,False,False,False,False,355.39196297383353,False,False,False,False
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,,,,,5.638852951285253,5.828394315175051,,,,,,,,,5.57955361627323,5.578532523746544,5.703166666666668,5.702775244849715,5.842784740452195,5.842414816277777,,5.714559359340804,"rgba(255, 0, 0, 1.0)",0.3541839624817561,5.665640020699937,-1.8511284816677962,26.986331113059094,-18.066867894301804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286445012787728,0.8732594487070189,False,False,False,False,-0.33106595724311955,-0.3241014714198569,False,False,False,False,-7815.0,-2130.4075919807965,False,False,False,False,354.5331728502082,False,False,False,False
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,,,,,5.634517965041002,5.82496571855271,,,,,,,,,5.574946166157429,5.574126002906688,5.699155302508534,5.698773923536332,5.839898037670716,5.839530546804678,,5.7107392078972605,"rgba(255, 26, 202, 1.0)",0.3692579239697007,5.6613771317908395,-2.116074107200351,25.176304788144204,-20.074544388129762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245910885504797,0.8773265651438238,False,False,False,False,-0.34282825441539394,-0.33346486291762545,False,False,False,False,-7924.0,-2220.230730089621,False,False,False,False,350.72645699206544,False,False,False,False
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,,,,,5.630558685697934,5.8218255417991545,,,,,,,,,5.570742909669291,5.570103801777198,5.695487453722749,5.695115175842724,5.837251187937289,5.836885915703651,,5.707246334018748,"rgba(255, 26, 202, 1.0)",0.38379479079508155,5.6574860811073275,-2.0388137094990384,23.918950420825908,-21.522625459769635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241388966676004,0.8770652478297394,False,False,False,False,-0.34282825441539394,-0.33814655866650967,False,False,False,False,-8024.0,-2310.21164900296,False,False,False,False,346.83922510071557,False,False,False,False
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,,,,,5.625339071882885,5.8177151262013815,,,,,,,,,5.565184672774603,5.56478156245703,5.690665303340152,5.690304775726792,5.833784557164958,5.833422121601726,,5.702649648893692,"rgba(255, 26, 202, 1.0)",0.3980651628488393,5.6523570798802805,-2.0533248225760024,22.654922082248383,-22.964653020031392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246311010215667,0.879965947786606,False,False,False,False,-0.34282825441539394,-0.3404874065409518,False,False,False,False,-8150.0,-2400.7510032819837,False,False,False,False,343.4153611456657,False,False,False,False
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,,,,,5.588243657154527,5.788688186137963,,,,,,,,,5.5255758728301165,5.5267628493294385,5.656472640738147,5.656190913329838,5.809213060391554,5.808869553339705,,5.670002091656411,"rgba(255, 26, 202, 1.0)",0.4147449232375854,5.615965391781481,-2.0879469362073793,20.97458227455556,-24.766095344741654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173104031575983,0.884973216802932,False,False,False,False,-0.34282825441539394,-0.3416578304781729,False,False,False,False,-8977.0,-2502.7083520683095,False,False,False,False,350.9127974069732,False,False,False,False
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,,,,,5.562553568193423,5.7678240547622845,,,,,,,,4.788333333333333,5.498563040210449,5.500742075969498,5.632441870368794,5.632212870866277,5.791393789664954,5.791063928779132,,5.55168094801646,"rgba(255, 0, 0, 1.0)",0.4279065634306471,5.528193710427615,-1.6316499210248148,23.060940903296853,-24.766095344741654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188163037409271,0.8838637632607481,False,False,False,False,-0.33443480591205654,-0.3380463181951147,False,False,False,False,-8327.0,-2593.00744738508,False,False,False,False,355.5498082998883,False,False,False,False
2024-08-21 17:00:00+00:00,4.97,5.05,4.965,5.03,431.0,,,,,,5.551136268343817,5.757554806515591,,,,,,,,4.878706444650015,5.487093353878892,5.489651604245026,5.621313302387824,5.621108861710566,5.782510707017075,5.782188390029893,,5.552362637642078,"rgba(239, 83, 80, 1.0)",0.4353612458802619,5.523301597281319,-1.1330856890670327,30.448144299910847,-24.316737296033004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282242474454573,0.8795912731289697,False,False,False,False,-0.2474286149889347,-0.2927374665920247,False,False,False,False,-7896.0,-2675.2243861853112,False,False,False,False,356.71957871384353,False,False,False,False
2024-08-22 17:00:00+00:00,5.03,5.03,4.91,4.94,616.0,,,,,,5.534029252403772,5.742302920236762,,,,,,,,4.9082154782950305,5.469810684693318,5.472914037517742,5.604705654531371,5.604536076181175,5.769276976788728,5.768965371695122,,5.541639605815892,"rgba(239, 83, 80, 1.0)",0.4443000061844419,5.509336857287649,-1.281424373987743,33.69622321831575,-21.551544195062007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249657064471883,0.8814814814814813,False,False,False,False,-0.2607533206444775,-0.2767453936182511,False,False,False,False,-8512.0,-2765.7170313607326,False,False,False,False,360.7394302066521,False,False,False,False
2024-08-23 17:00:00+00:00,4.965,4.965,4.88,4.88,189.0,,,,,,5.5285225455956555,5.7374382477907035,,,,,,,,4.9082272887946266,5.4642183986790345,5.467492548182774,5.599381017881706,5.599222195299249,5.765047779943683,5.764739462904745,,5.537143276119131,"rgba(239, 83, 80, 1.0)",0.44940267663395767,5.504244137447302,-1.3890530028056656,34.83000505190454,-20.63027677145468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228335625859702,0.8905089408528197,False,False,False,False,-0.2777629045667023,-0.2772541490924767,False,False,False,False,-8701.0,-2857.7369223473875,False,False,False,False,358.07680338174276,False,False,False,False
2024-08-26 17:00:00+00:00,5.0,5.06,4.985,4.985,105.0,,,,,,5.525999613839977,5.735088496482698,,,,,,,,4.913594508622133,5.461718900127528,5.465064857397956,5.596887966804979,5.59673422608276,5.762992828754101,5.762686202369845,,5.535640844497998,"rgba(239, 83, 80, 1.0)",0.4522851587935036,5.502257590466954,-1.143653689293647,38.3459801659186,-17.383497118295807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265974877116332,0.8768432550518841,False,False,False,False,-0.2421229979316227,-0.2596885735120497,False,False,False,False,-8596.0,-2946.7022413807613,False,False,False,False,354.1531320114832,False,False,False,False
2024-08-27 17:00:00+00:00,4.98,4.99,4.965,4.985,10.0,,,,,,5.525746719160106,5.734856275884689,,,,,,,,4.913926370148258,5.461466572381403,5.464819838022597,5.596639552208754,5.596486312658278,5.762789928306121,5.762483465437148,,5.535468337134151,"rgba(239, 83, 80, 1.0)",0.45107436313880794,5.502045247336202,-1.1462527902014523,40.6899635752613,-15.217018053466106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8257431142623399,0.878374693209708,False,False,False,False,-0.2580812680277752,-0.25888492076991243,False,False,False,False,-8596.0,-3034.2882531423,False,False,False,False,348.81742453843697,False,False,False,False
2024-08-28 17:00:00+00:00,4.92,4.94,4.86,4.86,245.0,,,,,,5.518575910235862,5.728513171148618,,,,,,,,4.910952804986642,5.4541834746931475,5.457752303495993,5.5897034585426795,5.589563861688294,5.757262692588297,5.756960438598746,,5.529274235108698,"rgba(239, 83, 80, 1.0)",0.4526338635303535,5.495227295284163,-1.4034020573044568,39.74909696297007,-15.217018053466106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215059588299026,0.8794691224268686,False,False,False,False,-0.28587453951093705,-0.2723797301404247,False,False,False,False,-8841.0,-3124.3147918532723,False,False,False,False,347.2078520649728,False,False,False,False
2024-08-29 17:00:00+00:00,4.995,5.05,4.965,5.04,437.0,,,,,,5.50876062619732,5.719164758921217,,,,,,,,4.92844266368493,5.444550818456146,5.448375571723881,5.579917499510091,5.579797136038185,5.74904024071433,5.748744697278215,,5.522977112502701,"rgba(239, 83, 80, 0.5)",0.45064993105553763,5.487301125965282,-0.9925689435202804,43.50088624092477,-12.499251332958373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233243967828421,0.8718498659517424,False,False,False,False,-0.2474286149889347,-0.2599041725646797,False,False,False,False,-8404.0,-3206.170376475702,False,False,False,False,348.5999783895469,False,False,False,False
2024-08-30 17:00:00+00:00,5.04,5.07,5.025,5.06,230.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,4.938171987641606,5.440033328334085,5.443969610636279,5.5751982261927875,5.575086987992296,5.74497979005282,5.7446876107090405,,5.520087570261975,"rgba(239, 83, 80, 0.5)",0.44994819521627044,5.440293837464278,-0.845194716875101,46.422608022331545,-9.707613518632876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323014804845225,0.8702557200538354,False,False,False,False,-0.23330977100561345,-0.24660697178514657,False,False,False,False,-8174.0,-3283.190990793908,False,False,False,False,346.76121903467015,False,False,False,False
2024-09-02 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,4.938171987641606,5.440033328334085,5.443969610636279,5.5751982261927875,5.575086987992296,5.74497979005282,5.7446876107090405,,5.520087570261975,"rgba(239, 83, 80, 0.5)",0.4487146307173643,5.440293837464278,-0.8475182475247108,48.37042254326939,-7.792625327082256,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.831937314239395,0.8692245339097541,False,False,False,False,-0.22891655239855213,-0.23776176209184935,False,False,False,False,-8174.0,-3359.017487060669,False,False,False,False,341.3850761039001,False,False,False,False
2024-09-03 17:00:00+00:00,4.925,4.925,4.88,4.9,894.0,,,,,,5.481068986151481,5.693397966318975,,,,,,,,4.929599422117152,5.417001323953999,5.4215274113163305,5.552594629428031,5.552524391310321,5.726316508235135,5.726038181728196,,5.500007646728847,"rgba(239, 83, 80, 1.0)",0.4512436967691348,5.41223055047352,-1.1351528102022157,46.06617248819306,-7.792625327082256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8347218489653321,0.8661650094060733,False,False,False,False,-0.28497145391836964,-0.26136660800510947,False,False,False,False,-9068.0,-3447.528843850426,False,False,False,False,349.95274934259925,False,False,False,False
2024-09-04 17:00:00+00:00,4.9,4.9,4.865,4.865,100.0,,,,,,5.47849662353876,5.691025264849995,,,,,,,,4.9282446037027565,5.414427934149325,5.419016879386876,5.550066756423201,5.550000933427919,5.724218400171206,5.723941589323324,,5.497715442774818,"rgba(239, 83, 80, 1.0)",0.4546751835349315,5.409619124687562,-1.1978202119001726,43.860788069068505,-7.792625327082256,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834227467811159,0.8634656652360514,False,False,False,False,-0.2922089591860878,-0.27678778359559864,False,False,False,False,-9168.0,-3536.2183191395666,False,False,False,False,346.07751291868294,False,False,False,False
2024-09-05 17:00:00+00:00,4.885,4.98,4.885,4.98,95.0,,,,,,5.476361677475875,5.688981178356555,,,,,,,,4.928721472597036,5.412328608003036,5.416965547297918,5.54793644878388,5.547874345809459,5.722402503017906,5.722127055269613,,5.4959665374012525,"rgba(239, 83, 80, 0.5)",0.4566919536630154,5.407890186971242,-0.9369339300577518,45.45491486231181,-7.792625327082256,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338262973917722,0.8582952406560903,False,False,False,False,-0.27416920068690365,-0.27547849214125114,False,False,False,False,-9073.0,-3622.059895587015,False,False,False,False,342.1848382997886,False,False,False,False
2024-09-06 17:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,5.476361677475875,5.688981178356555,,,,,,,,4.928721472597036,5.412328608003036,5.416965547297918,5.54793644878388,5.547874345809459,5.722402503017906,5.722127055269613,,5.4959665374012525,"rgba(239, 83, 80, 1.0)",0.4595082859588783,5.407890186971242,-1.0835282021787056,44.990638678005695,-7.792625327082256,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320385748727568,0.8582909188320385,False,False,False,False,-0.2822649043739592,-0.27887169825760516,False,False,False,False,-9073.0,-3706.5705948802392,False,False,False,False,336.879647008319,False,False,False,False
2024-09-09 17:00:00+00:00,4.91,4.91,4.83,4.83,100.0,,,,,,5.47374593727576,5.686576826414764,,,,,,,,4.9269648951730876,5.409706571662264,5.414406871251562,5.545369916586221,5.54531222971804,5.720274917467413,5.7200009826319755,,5.49359546090901,"rgba(239, 83, 80, 1.0)",0.463362922770262,5.40517902369927,-1.241314303398519,43.094782535755236,-7.792625327082256,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284875966924515,0.8588957055214721,False,False,False,False,-0.2967475199745888,-0.287809609116097,False,False,False,False,-9173.0,-3791.321438370468,False,False,False,False,333.2070943415234,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.845,4.765,4.805,377.0,,,,,,5.463270732923385,5.677079356461103,,,,,,,,4.9166990399642785,5.399137033087612,5.4040927796483365,5.5351498785593085,5.535109425455429,5.711872788221157,5.711604639275627,,5.483779519288471,"rgba(239, 83, 80, 1.0)",0.4590749806271734,5.39381957810901,-1.2826218002657956,41.351614709650676,-3.2547782790383692,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364272262577349,0.8611783696529458,False,False,False,False,-0.32054541041943824,-0.3041775097677676,False,False,False,False,-9550.0,-3880.603276535267,False,False,False,False,333.88605411917416,False,False,False,False
2024-09-11 17:00:00+00:00,4.805,4.835,4.745,4.835,438.0,,,,,,5.451505345629643,5.666298967035444,,,,,,,4.805,4.9067490339638,5.387312067372505,5.392539808332968,5.523624935433107,5.523603365355783,5.702302839750072,5.7020412070709465,,5.406097756994427,"rgba(239, 83, 80, 1.0)",0.4593976471404704,5.327944878692895,-1.073024386958096,41.164225292879124,-3.755620686290939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361445783132531,0.8495314591700132,False,False,False,False,-0.32608655401584646,-0.31513203189180705,False,False,False,False,-9112.0,-3961.7102024804567,False,False,False,False,335.50022382275284,False,False,False,False
2024-09-12 17:00:00+00:00,4.865,4.89,4.825,4.865,200.0,,,,,,5.446716991823849,5.661773265603947,,,,,,,4.822241379310344,4.9049218291967955,5.382563005658878,5.387891444449295,5.518876107672305,5.518862156015192,5.698263599162386,5.6980047696658795,,5.404011454855887,"rgba(239, 83, 80, 1.0)",0.444704578526199,5.324922842729096,-1.0342210648096588,42.03171285058104,-3.755620686290939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.840981856990395,0.8471184631803628,False,False,False,False,-0.3012979905037338,-0.3082150111977704,False,False,False,False,-8912.0,-4038.4588815117672,False,False,False,False,333.39944515883417,False,False,False,False
2024-09-13 17:00:00+00:00,4.89,4.935,4.86,4.885,864.0,,,,,,5.428018380915136,5.643581351380969,,,,,,,4.863135818908122,4.903247784651397,5.364241544218573,5.3699203712270975,5.500118291511931,5.500133358745998,5.681926748101162,5.6816793077537175,,5.39360029574141,"rgba(239, 83, 80, 0.5)",0.4316242422367966,5.312548601175548,-0.990557432455306,43.29123359084473,-3.755620686290939,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434759500398619,0.8453361679511027,False,False,False,False,-0.28677807932904353,-0.29749654526340696,False,False,False,False,-8048.0,-4100.6223097053835,False,False,False,False,341.62581035017007,False,False,False,False
2024-09-16 17:00:00+00:00,4.905,4.905,4.84,4.9,276.0,,,,,,5.422184090381491,5.63786264005221,,,,,,,4.8660123734533185,4.902295828671888,5.35853671421025,5.364317825912223,5.494250346637329,5.49427413357132,5.676771732872765,5.676527810181509,,5.389303349594431,"rgba(239, 83, 80, 0.5)",0.41672951237762007,5.307969079598944,-0.9789781320533453,44.66830747791171,-3.755620686290939,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846092503987241,0.84688995215311,False,False,False,False,-0.2958388625374121,-0.29666770390040953,False,False,False,False,-7772.0,-4157.5428940510365,False,False,False,False,340.6083559261364,False,False,False,False
2024-09-17 17:00:00+00:00,5.065,5.165,5.065,5.165,100.0,,,,,,5.421064390143632,5.63648979351992,,,,,,,4.880157969471068,4.905903990351844,5.357569127535863,5.363354586731808,5.493008153756549,5.493033729004889,5.675502452692523,5.675259570473127,,5.390134376368122,#000000,0.40904411753512937,5.308649606193971,-0.35118364996811013,52.09862496636001,-2.6188748911577377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513761467889908,0.8398427260812579,False,False,False,False,-0.20968677558401982,-0.2531772397422147,False,False,False,False,-7672.0,-4212.030601120013,False,False,False,False,336.8779938187544,False,False,False,False
2024-09-18 17:00:00+00:00,5.175,5.195,5.075,5.075,4973.0,,,,,,5.37183711202389,5.574514199227303,,,,,,,5.050624969590814,4.997681082671374,5.315123797794981,5.320950296413286,5.437981090100108,5.438073729755011,5.617333903740335,5.617135635061365,,5.374125581637847,"rgba(239, 83, 80, 0.5)",0.40159423293659324,5.295504841337191,-0.5490737248012375,54.277340066376624,-0.7478723629248165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507265521796568,0.8438573315719947,False,False,False,False,-0.20273256089330746,-0.22795490031776106,False,False,False,False,-12645.0,-4342.774312730555,False,False,False,False,408.7558543797039,False,False,False,False
2024-09-19 17:00:00+00:00,5.24,5.38,5.235,5.34,303.0,,,,,5.318333333333333,5.37131787414857,5.572672526968455,,,,,,,5.061963470319634,5.006032980887705,5.315157655305272,5.320923352248916,5.43692920353982,5.437022370975685,5.615455151867056,5.615258751744817,,5.370096970121751,#000000,0.39420063945172257,5.285913617931054,0.137205211397355,59.75178887585761,4.183204016838573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586044071353621,0.83105981112277,False,False,False,False,-0.14347648153010856,-0.1857156909239348,False,False,False,False,-12342.0,-4466.793315633957,False,False,False,False,407.1162287304062,False,False,False,True
2024-09-20 17:00:00+00:00,5.32,5.32,5.16,5.16,100.0,,,,,5.292278742762614,5.37081348572888,5.571821979738681,,,,,,,5.06405017921147,5.007799795448735,5.3148043807607355,5.320558998498652,5.43628231833743,5.436376038987929,5.614622980560955,5.61442726219537,,5.367621469293767,#000000,0.38715294833619485,5.284338448401832,-0.32116105259221545,59.10589343357619,4.183204016838573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485971413446268,0.8411858125992587,False,False,False,False,-0.16652232914103018,-0.17611901003248248,False,False,False,False,-12442.0,-4590.439930895445,False,False,False,False,402.3547368121053,False,False,False,False
2024-09-23 17:00:00+00:00,5.18,5.215,5.145,5.145,218.0,,,,,5.2487681159420285,5.3694139716761775,5.569750663275714,,,,,,,5.067092701641684,5.010728112012942,5.313704877012959,5.319443417263366,5.434602966966619,5.434698222643348,5.6126186306825945,5.612424451492431,,5.3630223755099875,#000000,0.38453163273855584,5.281268313753025,-0.35437478259603894,58.35152427423185,4.183204016838573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414667769506481,0.8643507030603804,False,False,False,False,-0.18715497774693618,-0.18163699388970933,False,False,False,False,-12660.0,-4715.549389331175,False,False,False,False,399.4965238382742,False,False,False,False
