date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_802,aVWAP_peak_800,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_651,aVWAP_peak_579,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_15,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_723,aVWAP_valley_588,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_278,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_32,aVWAP_OB_bull_822,aVWAP_OB_bull_723,aVWAP_OB_bull_404,aVWAP_OB_bear_853,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,113.91,114.14,113.795,113.805,1977.0,114.66599960987907,114.1333697340085,114.13863803532432,113.84359583595759,113.84359583595759,113.84359583595759,113.84359583595759,113.84359583595759,113.84359583595759,113.84359583595759,113.84359583595759,113.84359583595759,111.94445312053797,111.78856199832093,111.44889004252565,109.43747324186143,106.8593084827308,106.33423408359906,105.97253138621592,104.11545289117467,102.12756630814384,101.65150124097285,101.34516962464589,100.85124608867106,100.83963234621574,100.8450768919219,100.77311775099552,100.61091468226041,100.61039134663008,100.60382702886584,100.56386734205974,100.45130506337644,114.50617339941401,113.88993272243728,112.60316505891555,109.81084425577328,107.16653545825643,106.12273076157288,105.69885766043764,103.91445430933871,101.79406705821,101.52387032763875,101.17993941953696,100.90127240878621,100.84682833743976,100.83909326846572,100.81469730452746,100.62492902189301,100.6089031112964,100.50778333362923,114.50617339941401,112.60316505891555,103.91445430933871,114.66599960987907,111.81660815659967,"rgba(38, 166, 154, 0.5)",0.7663097484857015,113.29673454081635,0.6632637261734445,28.426740549704256,-14.42045098252882,False,True,False,True,False,4.010176625456136,0.0,0.0,0.0,0.0,0,1.0725265017667853,0.8833922261484095,False,False,False,False,0.20419270411521817,0.21808366301408233,False,False,False,False,-64765.0,-44005.89000056641,False,False,False,False,1950.9329489160548,False,False,False,False
2025-07-25 16:00:00+00:00,113.94,114.21,113.78,114.205,1589.0,114.63864545142071,114.13261927458944,114.13784481141774,113.84550594333207,113.84550594333207,113.84550594333207,113.84550594333207,113.84550594333207,113.84550594333207,113.84550594333207,113.84550594333207,113.84550594333207,111.95641319973163,111.80090645799416,111.46174897997689,109.45233023119862,106.87657906565627,106.35195366303398,105.99057589590379,104.13486241109501,102.14711578338759,101.67015410521164,101.36278036411431,100.86503803680841,100.8527847177934,100.85805993375321,100.78556924001433,100.62265723024304,100.62194924520963,100.61517479019626,100.57492396583646,100.46203988143091,114.4990080237134,113.89148841912966,112.61233217569752,109.8253575111661,107.1835137494037,106.14063847750724,105.7171310759951,103.93399840820351,101.81303217669706,101.54210573618549,101.1971255715255,100.91785075378812,100.86055194194228,100.85230527307534,100.82747454380934,100.63691221824143,100.62056172063014,100.51870147866659,114.4990080237134,112.61233217569752,103.93399840820351,114.63864545142071,111.8224603551012,"rgba(38, 166, 154, 1.0)",0.7487331643148477,113.29950194602141,1.209373508661387,33.14996328554063,-14.42045098252882,False,True,False,True,True,6.8992515584059575,0.0,0.0,0.0,0.0,0,1.0688747731397468,0.8899274047186934,False,False,False,False,0.20265285693440804,0.2103682599742452,False,False,False,False,-63176.0,-44303.10100830957,False,False,False,False,1945.3215853669687,False,False,False,False
2025-07-25 17:00:00+00:00,114.205,114.33,114.11,114.11,1211.0,114.62338140981277,114.13303999543301,114.1382152062433,113.84771263158845,113.84771263158845,113.84771263158845,113.84771263158845,113.84771263158845,113.84771263158845,113.84771263158845,113.84771263158845,113.84771263158845,111.96594441538487,111.81071185004424,111.47190602323246,109.46387789174673,106.88990149743769,106.36560991226827,106.00447468645835,104.14977958347583,102.16211928772469,101.68446748440526,101.37629378392887,100.87562381913136,100.8628803972825,100.86802588989762,100.79512746903502,100.6316713012364,100.63082178265789,100.62388622148754,100.58341203615241,100.47028075138374,114.4951483822332,113.89345160328693,112.61980458311892,109.83665882196748,107.19661868203166,106.15443506858367,105.73120065275612,103.94901617575174,101.82758567011484,101.55609862354987,101.21031280012961,100.93057080760266,100.87108533890797,100.86244664337767,100.83728262934878,100.64611080115313,100.62951144508656,100.52708313853809,114.4951483822332,112.61980458311892,103.94901617575174,114.62338140981277,111.82770374854319,"rgba(38, 166, 154, 1.0)",0.7400634377439921,113.30256123263037,1.091039938185606,35.4222149128577,-14.42045098252882,False,True,False,True,True,6.099384507852303,0.0,0.0,0.0,0.0,0,1.0684296619411133,0.8890403489640131,False,False,False,False,0.22004661598435513,0.21520743797930014,False,False,False,False,-64387.0,-44614.479287250506,False,False,False,False,1933.9367545860855,False,False,False,False
2025-07-25 18:00:00+00:00,114.11,114.25,113.94,114.23,1554.0,114.60344418787767,114.13311330879579,114.13823366250102,113.85014224913394,113.85014224913394,113.85014224913394,113.85014224913394,113.85014224913394,113.85014224913394,113.85014224913394,113.85014224913394,113.85014224913394,111.97781965661149,111.82294921205887,111.48462284511399,109.4784786471446,106.90682517866273,106.38296774996881,106.02214706331853,104.16877469855196,102.18124842548507,101.70272352831321,101.39353449437309,100.88913910653592,100.87577109459211,100.88075120761467,100.807333346282,100.64318401823728,100.64215400702899,100.63501300523762,100.59425408600212,100.48080787912878,114.48966229290923,113.89556161655102,112.62902706043863,109.85093177471958,107.21325984652314,106.1719749947232,105.74909467965016,103.96814185460089,101.8461458383856,101.5739480312943,101.22713956076035,100.94680470353703,100.88453388775727,100.87539558200291,100.84980684653699,100.65785875141225,100.64094211140099,100.53778966155816,114.48966229290923,112.62902706043863,103.96814185460089,114.60344418787767,111.83409197360496,"rgba(38, 166, 154, 1.0)",0.7352789505546113,113.30609649743451,1.2565346823387313,38.551006710033036,-18.780360163659097,False,True,False,True,True,6.9559480908380245,0.0,0.0,0.0,0.0,0,1.0617193910110319,0.8973470690126719,False,False,False,False,0.20541944785969501,0.21031344291949758,False,False,False,False,-62833.0,-44896.936972719486,False,False,False,False,1928.0462622669213,False,False,False,False
2025-07-25 19:00:00+00:00,114.19,114.48,114.155,114.45,2093.0,114.59072001508676,114.13631044677031,114.14130278508812,113.85580564989088,113.85580564989088,113.85580564989088,113.85580564989088,113.85580564989088,113.85580564989088,113.85580564989088,113.85580564989088,113.85580564989088,111.99522910698516,111.84078675215822,111.50297398936411,109.49892842469912,106.93018902378765,106.4068885433542,106.0464746964263,104.19481054790631,102.20739186212498,101.72766393621369,101.41708415325006,100.9076024422221,100.89338286504389,100.89813763030055,100.824010282532,100.65891306022999,100.65763692240449,100.65021566019016,100.6090678012719,100.49519038715222,114.48705359664245,113.90087300074953,112.64306943325792,109.8709920942682,107.23626051905808,106.19613099407124,105.77370868107137,103.9943469323918,101.87150442133769,101.59833124253906,101.25012138988295,100.96897261957575,100.90290617819159,100.8930867350243,100.86691854910386,100.67390876809715,100.65655923872502,100.55241768127345,114.48705359664245,112.64306943325792,103.9943469323918,114.59072001508676,111.84505737083141,"rgba(0, 255, 255, 0.75)",0.7291370006790968,113.31370398199142,1.5584122283607422,43.260709506418735,-14.26913225292445,False,True,False,True,True,8.502474527742283,0.0,0.0,0.0,0.0,0,1.0614234940308036,0.8941037091041645,False,False,False,False,0.2291418267265003,0.21972763482299895,False,False,False,False,-60740.0,-45142.565856863366,False,False,False,False,1930.6036845573565,False,False,False,False
2025-07-28 14:00:00+00:00,113.805,114.1,113.7,113.9,527.0,114.58168685013774,114.13548103328473,114.14047107657825,113.85592850975989,113.85592850975989,113.85592850975989,113.85592850975989,113.85592850975989,113.85592850975989,113.85592850975989,113.85592850975989,113.85592850975989,111.99872528019834,111.84442335317163,111.50681755116194,109.50356425211152,106.93568475790488,106.41254076730021,106.05223898851634,104.2010484780112,102.21370752026041,101.73369933588364,101.42278929039216,100.91208413351919,100.8976583578883,100.90235844990613,100.82805995166206,100.66273457777241,100.66139873835766,100.65390954940108,100.61266770468377,100.49868667384304,114.48405633598144,113.90087050307638,112.64562919524681,109.87549864234637,107.24165486710712,106.20184821946586,105.77955214980915,104.0006314431852,101.87763790545488,101.6042345416179,101.25569204922806,100.97435076340918,100.90736586531479,100.89738147092073,100.87107313865818,100.67780800005966,100.66035362794113,100.55597304447701,114.48405633598144,112.64562919524681,104.0006314431852,114.58168685013774,111.84658193045715,"rgba(38, 166, 154, 0.5)",0.7238443601018079,113.3141487156222,0.8093608469856846,41.373285038246664,-14.26913225292445,False,True,False,True,True,3.9262972243067686,0.0,0.0,0.0,0.0,0,1.0478429953875381,0.8964456905127972,False,False,False,False,0.1848157611806197,0.20227169800180933,False,False,False,False,-61267.0,-45392.557083888736,False,False,False,False,1908.8423871223586,False,False,False,False
2025-07-28 15:00:00+00:00,113.89,113.925,113.555,113.605,973.0,114.5607819239157,114.13264499322844,114.13765414968813,113.85510673062461,113.85510673062461,113.85510673062461,113.85510673062461,113.85510673062461,113.85510673062461,113.85510673062461,113.85510673062461,113.85510673062461,112.00445428701343,111.85043771954724,111.5132765179668,109.5116998612901,106.94551078248865,106.42266898509122,106.06258196901815,104.21230153847777,102.22514597437757,101.74463928595709,101.43313615486014,100.92022008386408,100.90542047729146,100.91002135520871,100.8354131150012,100.66967527348208,100.66823110221088,100.66061870250391,100.61920661950927,100.50503840551251,114.4766877813289,113.89978874709956,112.64956007360978,109.88337016648701,107.25128560275836,106.21210116200739,105.79004708715105,104.01197375799283,101.88875291973542,101.61493745881353,101.26579773346451,100.98411138598105,100.91546195885572,100.90517849591639,100.87861621918653,100.68488958983187,100.66724511346152,100.56243156825681,114.4766877813289,112.64956007360978,104.01197375799283,114.5607819239157,111.8484186119264,#000000,0.7179873207698912,113.31380953255946,0.4055649160047876,38.26888860709454,-14.26913225292445,False,True,False,True,False,1.6279072794005742,0.0,0.0,0.0,0.0,0,1.0455981941309263,0.8988713318284421,False,False,False,False,0.16802604347302377,0.18514887073741654,False,False,False,False,-62240.0,-45653.7577492548,False,False,False,False,1894.3332028258878,False,False,False,False
2025-07-28 16:00:00+00:00,113.6,113.675,113.33,113.45,1062.0,114.533793347822,114.12812547092118,114.13318048231598,113.85305534679168,113.85305534679168,113.85305534679168,113.85305534679168,113.85305534679168,113.85305534679168,113.85305534679168,113.85305534679168,113.85305534679168,112.00989202947916,111.856215461185,111.51960850869523,109.5200997051181,106.95587036164132,106.43337322819654,106.07352938181002,104.22428217715378,102.2373766091238,101.75634766361689,101.44421647687359,100.92894263103247,100.91374292239347,100.9182375042963,100.84329837736284,100.6771203986087,100.67556016378933,100.6678158117888,100.62622168758335,100.51185388649371,114.46668186784478,113.89742342560028,112.65296192630647,109.8914534370547,107.26142299647194,106.22294679980168,105.80116680999406,104.02405546622023,101.90064541537707,101.62639505855279,101.27662301282412,100.99457200147701,100.92414189042445,100.91353832153176,100.88670440615951,100.69248552147913,100.67463753441436,100.56936100019662,114.46668186784478,112.65296192630647,104.02405546622023,114.533793347822,111.84936306205559,#000000,0.7114099247793856,113.31218549390235,0.19372024665018903,35.34332238724255,-7.0926997551569215,False,True,False,True,False,0.44990992121589457,0.0,0.0,0.0,0.0,0,1.03740264444847,0.9110668357181666,False,False,False,False,0.14327291492256944,0.164210892829993,False,False,False,False,-63302.0,-45927.37390818108,False,False,False,False,1881.428812084401,False,False,False,False
2025-07-28 17:00:00+00:00,113.45,113.505,113.39,113.42,1195.0,114.50371834340373,114.12275119149298,114.12786213875792,113.8504848313529,113.8504848313529,113.8504848313529,113.8504848313529,113.8504848313529,113.8504848313529,113.8504848313529,113.8504848313529,113.8504848313529,112.01577113785292,111.86248325829952,111.52651700954924,109.52939839298729,106.96740511349056,106.44529983472717,106.08573192898872,104.23765850497982,102.25105025261323,101.76944214373437,101.45661188334526,100.9387066557805,100.92305976052133,100.9274354940478,100.85212669705815,100.68545709373393,100.68376705923127,100.67587515026887,100.6340775351429,100.51948679805612,114.45513770158136,113.8944963986555,112.65654399089073,109.90038818950534,107.27270536075027,106.23503390789608,105.81356499286561,104.037546561009,101.91394434959584,101.63921050529035,101.28873461455971,101.00627784412083,100.9338583005272,100.92289694824423,100.8957594532712,100.70099081974536,100.6829152940606,100.57712122106675,114.45513770158136,112.65654399089073,104.037546561009,114.50371834340373,111.85022429524022,#000000,0.7157060207247404,113.31013147074023,0.15351069584200974,33.22443201124442,-9.30125297566751,False,True,False,True,False,0.22152733868793106,0.0,0.0,0.0,0.0,0,1.0350141333090186,0.9185739035287679,False,False,False,False,0.13756646977693235,0.15088868130346267,False,False,False,False,-64497.0,-46215.2750878992,False,False,False,False,1870.7865049203017,False,False,False,False
2025-07-28 18:00:00+00:00,113.425,113.485,113.175,113.185,591.0,114.48734787010595,114.11952276417485,114.12467106732429,113.848746522571,113.848746522571,113.848746522571,113.848746522571,113.848746522571,113.848746522571,113.848746522571,113.848746522571,113.848746522571,112.01834261935774,111.86525839335872,111.52963684860075,109.53379720471145,106.97295684351572,106.45105146050807,106.09162362554008,104.24414716631907,102.25770583969378,101.77582051404642,101.46265266752177,100.9434694739,100.92760476553465,100.93192256361341,100.85643397384739,100.68952547011685,100.68777216026739,100.67980834154291,100.637911675262,100.52321266720217,114.4486586759591,113.89257011184921,112.65795089541854,109.90459541549734,107.27812856133515,106.24086707426105,105.8195560992715,104.04409349026957,101.9204208974763,101.6454542307423,101.2946385014458,101.01198610536278,100.93859794498957,100.92746231691834,100.90017701978488,100.70514132593051,100.68695494810727,100.5809089546266,114.4486586759591,112.65795089541854,104.04409349026957,114.48734787010595,111.85022792538628,#000000,0.7231551052850641,113.3086178877381,-0.17094242553865768,30.543819535523248,-12.07016102482806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030040964952208,0.9151570323167952,False,False,False,False,0.1254047147545314,0.13814669802899704,False,False,False,False,-65088.0,-46507.875474133325,False,False,False,False,1850.9448536812272,False,False,False,False
2025-07-28 19:00:00+00:00,113.185,113.44,113.17,113.365,4335.0,114.38335476303499,114.09776567385744,114.10314677064832,113.83726369958279,113.83726369958279,113.83726369958279,113.83726369958279,113.83726369958279,113.83726369958279,113.83726369958279,113.83726369958279,113.83726369958279,112.03752602102901,111.88589975144173,111.55274398438718,109.56611945861006,107.01366008188116,106.4932115277958,106.13480489944416,104.291685386655,102.3064712427422,101.82256623268863,101.50693577865246,100.97841512546826,100.96095715627378,100.96485109811852,100.88804680170873,100.71938938612303,100.71717282848107,100.70868248952543,100.66606042948648,100.55056824853196,114.40492339762011,113.87977915947515,112.66878387423463,109.93553028437987,107.31789558267052,106.28362159371457,105.86346239156492,104.0920573174347,101.96788222424462,101.69121799391147,101.33792252137845,101.05384191578628,100.97337410571588,100.96096368229573,100.93259697607355,100.73560649007699,100.71660858545401,100.6087177432413,114.40492339762011,112.66878387423463,104.0920573174347,114.38335476303499,111.8517656048188,#000000,0.7280505687273274,113.29942315452786,0.0900718278220272,31.290467036406596,-12.07016102482806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.046827376004434,0.9138265447492377,False,False,False,False,0.12282198112472181,0.13048433957685943,False,False,False,False,-60753.0,-46728.730117945204,False,False,False,False,1889.4573365698902,False,False,False,False
2025-07-29 14:00:00+00:00,113.32,113.66,113.135,113.175,1760.0,114.34620028677834,114.08925037745084,114.09471708002175,113.8327294366327,113.8327294366327,113.8327294366327,113.8327294366327,113.8327294366327,113.8327294366327,113.8327294366327,113.8327294366327,113.8327294366327,112.04514474773927,111.89410491965263,111.5619478820242,109.57907971061361,107.03003267877494,106.51017703846502,106.15218557386024,104.31084050237736,102.32614447024972,101.8414343252714,101.52481787459256,100.99254483468447,100.97444516836936,100.97816832211566,100.90083411722406,100.73147221680557,100.72906885054172,100.72036618239379,100.67745164048311,100.56163976774835,114.38809764354409,113.87473400784411,112.67307135333894,109.94792454836978,107.33388757340047,106.30082882200985,105.88113802596945,104.1113858307934,101.98703604440244,101.70969313270373,101.3554045357731,101.07075187461602,100.98743557778957,100.9745117124219,100.94570940250078,100.74793170387233,100.72860662770393,100.61997196384674,114.38809764354409,112.67307135333894,104.1113858307934,114.34620028677834,111.85263796694329,#000000,0.734364393919415,113.296037157291,-0.164818934977233,30.611762891293615,-12.673444343330445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.042525773195877,0.9003129602356403,False,False,False,False,0.1293875385163361,0.12993593904659778,False,False,False,False,-62513.0,-46973.44748045768,False,False,False,False,1887.4502460804345,False,False,False,False
2025-07-29 15:00:00+00:00,113.175,113.33,113.04,113.21,1980.0,114.30246498572606,114.07830332109395,114.08388695381302,113.82644544544549,113.82644544544549,113.82644544544549,113.82644544544549,113.82644544544549,113.82644544544549,113.82644544544549,113.82644544544549,113.82644544544549,112.05274778104031,111.90239498068581,111.57143273686123,109.59305100391963,107.04797219106533,106.52880051350898,106.1712859933178,104.33198367597515,102.34793239344773,101.8623475693533,101.54464970040942,101.00823496567868,100.98942467339484,100.99295852945244,100.91503823203743,100.74489768770569,100.74228720194424,100.73334917800305,100.69011078145464,100.57394565971653,114.36754764759029,113.86785384029592,112.67687714975004,109.96122727642852,107.35138877281798,106.31973018060437,105.90057765096837,104.13272838694414,102.00826078257315,101.73017576621271,101.37479797039566,101.08951869837578,101.00305020355235,100.98955771613558,100.9602731648081,100.76162570821936,100.74193811664942,100.63247984833608,114.36754764759029,112.67687714975004,104.13272838694414,114.30246498572606,111.85259897350116,#000000,0.7400087532918332,113.29105051052042,-0.109526421356348,30.673935899250512,-13.125768292248218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0383695252116312,0.9075266838424729,False,False,False,False,0.06280716763090206,0.09637155333874992,False,False,False,False,-60533.0,-47183.6731009157,False,False,False,False,1888.8851259861642,False,False,False,False
2025-07-29 16:00:00+00:00,113.205,113.33,112.96,113.005,1453.0,114.26985112279263,114.06959436812684,114.07527320793757,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,112.05780402950514,111.90796879661016,111.57791962344287,109.60296642539257,107.06086811148174,106.54220736556316,106.18504808185327,104.34726977160773,102.36372614136552,101.87751729595539,101.55904188299583,101.01963376935848,101.00030847632792,101.00370505000019,100.9253604034097,100.75465637927537,100.75189563858015,100.74278690721961,100.69931380546114,100.58289308482239,114.35172724595165,113.86219391138403,112.67912750559792,109.97063526004206,107.36395768923167,106.33334411005427,105.91459258877086,104.1481631214749,102.02365337643369,101.74503610290175,101.38887516875835,101.10314578858984,101.01439432326455,101.00048973140815,100.97085577120201,100.77157909100853,100.75162864331256,100.64157349299322,114.35172724595165,112.67912750559792,104.1481631214749,114.26985112279263,111.85206291440609,#000000,0.7481553892608666,113.28681258609103,-0.37667654358468217,29.424700972752944,-14.827369610835866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0328282828282833,0.9180695847362513,False,False,False,False,0.05143485686168303,0.07390320510021647,False,False,False,False,-61986.0,-47413.16654121158,False,False,False,False,1882.1272170561463,False,False,False,False
2025-07-29 17:00:00+00:00,113.005,113.265,112.985,113.145,197.0,114.26568674974773,114.06846561185947,114.07415637291419,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,112.0585076419746,111.90874155602137,111.57881407409134,109.60431923608097,107.06262195965482,106.54403009653838,106.18691873509447,104.34934606003087,102.3658705487943,101.87957697888909,101.56099606644437,101.02118184287538,101.00178667491366,101.00516462289303,100.92676238170807,100.75598186082432,100.75320072913672,100.74406882938781,100.70056386658867,100.58410843492356,114.34966883910273,113.8614661400652,112.67945487739344,109.97192001477198,107.36566745265155,106.33519477340035,105.91649735293785,104.15025947519793,102.02574331108681,101.7470538068484,101.39078660095068,101.1049961178476,101.01593497692775,101.00197447134481,100.97229309683483,100.7729309957456,100.75294487397716,100.64280869872972,114.34966883910273,112.67945487739344,104.15025947519793,114.26568674974773,111.8520280356629,#000000,0.7533227177715492,113.2862844452067,-0.18754836655484117,30.73741674159146,-14.827369610835866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027876520112255,0.9184284377923293,False,False,False,False,0.04041685232123103,0.05716002871072375,False,False,False,False,-61789.0,-47636.04768010753,False,False,False,False,1856.0012136909347,False,False,False,False
2025-07-29 18:00:00+00:00,113.145,113.315,113.1,113.21,723.0,114.25167680729149,114.06468332745402,114.07041167415416,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,112.06126596922445,111.91174655106424,111.58224958276344,109.60938296196395,107.06913119803735,106.55078873086646,106.19385119747486,104.35702418741921,102.37378931214685,101.88718112400021,101.56820985015653,101.0268959075181,101.00724292255057,101.01055216756244,100.93193725822952,100.76087413420248,100.75801777149422,100.7488003796093,100.7051777819956,100.58859405587661,114.34264532566172,113.85908685151502,112.68085530781362,109.97674038213938,107.37201701183358,106.34205469498825,105.92355351505543,104.15801042575275,102.03345964495692,101.75450258509998,101.39784209742545,101.11182530286582,101.02162165652129,101.00745485075693,100.97759848614326,100.7779207844504,100.75780301309693,100.6473676895809,114.34264532566172,112.68085530781362,104.15801042575275,114.25167680729149,111.8521644195801,#000000,0.7583710732077571,113.28466301970745,-0.09845182964541155,32.58955965836819,-14.827369610835866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0278559369724258,0.9207465766272743,False,False,False,False,0.045272833424991596,0.05121643106785767,False,False,False,False,-61066.0,-47844.26399514462,False,False,False,False,1838.4353034011526,False,False,False,False
2025-07-29 19:00:00+00:00,113.22,113.35,113.05,113.29,4327.0,114.17661193463853,114.04328017620277,114.04920707624366,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,112.0778079403189,111.92974004862123,111.60278133741095,109.63957401651028,107.10793768775652,106.59108362287068,106.23518333233771,104.4028111937566,102.42103499529468,101.93256448215467,101.61127673620499,101.06104230714676,101.03985352180705,101.04275339789385,100.96287136550114,100.79012400795264,100.78681907364796,100.7770918929425,100.73276781349156,100.61541902777392,114.30312328977038,113.84566420606588,112.6894219895615,110.00548320374396,107.40987118104246,106.38295399696264,105.96562410148924,104.20423275604234,102.07950769535894,101.79896429087356,101.43996941246806,101.15260889488984,101.05560496073981,101.04020922761734,101.0093102703334,100.80775201079709,100.78684936715811,100.67463022235134,114.30312328977038,112.6894219895615,104.20423275604234,114.17661193463853,111.85380692488435,#000000,0.7630058623231881,113.27603656638973,0.018300558750303696,35.04334824326001,-14.827369610835866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0249741808280919,0.9219791568866773,False,False,False,False,0.04340437764080041,0.04731040435432904,False,False,False,False,-56739.0,-47982.16687894082,False,False,False,False,1877.0177017980338,False,False,False,False
2025-07-30 14:00:00+00:00,111.85,112.19,111.79,111.9,1753.0,114.11253976629402,114.02186062788617,114.02806743166305,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,112.07713626719828,111.92990646074432,111.6045755625658,109.6473865834905,107.12028797167228,106.604173823707,106.2487751363274,104.41857718434699,102.43782361967294,101.94879218806973,101.62673678150921,101.0733836535391,101.0516443390925,101.05439641704271,100.97406659152064,100.8007292070055,100.79726248473521,100.78735197862535,100.7427784327868,100.62516340711548,114.2698827915308,113.82950392489494,112.68484095479664,110.01245417645805,107.42175206768725,106.39633787513928,105.97957491180176,104.22020895832817,102.09594300882121,101.81488881389059,101.45512196711802,101.16732430644544,101.067888251515,101.05205179268081,101.02078072956031,100.8185654879081,100.79738134107214,100.68452769836978,114.2698827915308,112.68484095479664,104.22020895832817,114.11253976629402,111.84504703572922,"rgba(255, 0, 0, 1.0)",0.8006821809860493,113.26142625244934,-1.7003328970962264,29.637616941340077,-15.15984040271465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012596542846635,0.9251563074659801,False,False,False,False,-0.13837650509923527,-0.045533050372453115,False,False,False,False,-58492.0,-48145.11002810453,False,False,False,False,1875.0949467313976,False,False,False,False
2025-07-30 15:00:00+00:00,111.905,111.97,111.57,111.64,3071.0,113.99754665160006,113.98125118348707,113.98798302876996,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,112.07367037206393,111.92796709670466,111.60564048999946,109.65957880574008,107.14073714932496,106.62596034493893,106.27146460164253,104.44518923848877,102.46637561042986,101.97643486460589,101.65310040716705,101.09447470759007,101.07179834737468,101.0742984097817,100.9932087593108,100.81887204928418,100.81512939199793,100.80490641018478,100.75990871035094,100.641843267146,114.20821020214785,113.79839992133064,112.67441357926255,110.02309833743115,107.44135430057543,106.41865342774251,106.00291134194275,104.2471998556728,102.12392589543929,101.84202739767137,101.48097479457165,101.19245194124429,101.088880661817,101.07229397103715,101.04039009958032,100.83706298304611,100.81539936736542,100.70146690367619,114.20821020214785,112.67441357926255,104.2471998556728,113.99754665160006,111.82739097262936,"rgba(255, 0, 0, 1.0)",0.845877160801031,113.23319083092085,-1.8834777728389338,25.405452477855324,-19.013086255476853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040378085711665,0.932366706432963,False,False,False,False,-0.1868361789430808,-0.11618461465776696,False,False,False,False,-61563.0,-48353.13932999438,False,False,False,False,1893.636110347965,False,False,False,False
