date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_428,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_177,aVWAP_peak_158,aVWAP_peak_143,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_47,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_775,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_531,aVWAP_valley_507,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_405,aVWAP_valley_371,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_190,aVWAP_valley_122,aVWAP_valley_106,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_601,aVWAP_OB_bull_106,aVWAP_OB_bear_766,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,90.15,90.17,89.86,90.12,963.0,,,,,,,,,,,,91.27929760685008,92.40985750113998,91.22466341429481,90.77092799418308,90.79234587693547,90.45777251901934,89.62881309699985,89.29335577628109,89.41905569055456,89.43759399462324,88.83628644417352,88.51292821769745,87.89297131265101,87.07747399963661,86.11418803309988,85.65666781373375,84.81775526175743,,,,,,,,,,,,,,91.70224090680591,91.35800058015641,90.76963698246915,90.7764323446959,90.55778371814633,90.10068793609403,89.33052290562166,89.29575069880653,89.0026677671427,87.21372409690102,86.92089497382736,85.99362017776373,85.28676734767949,84.27251935123752,,,86.92089497382736,,89.76246745422829,#000000,1.9052095295142595,90.5205674599325,-0.21024850743561802,30.765153744513896,-14.714266604971407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364637746990687,0.9794458323870091,False,False,False,False,-0.06543275462522438,-0.06948251656860771,False,False,False,False,50459.0,78813.69447280202,False,False,False,False,2113.899144591721,False,False,False,False
2025-07-14 18:00:00+00:00,90.12,90.235,89.95,90.15,982.0,,,,,,,,,,,,91.23879553750145,92.3918392387613,91.21898972333112,90.76824901271918,90.79000905464606,90.45674705423274,89.62995884530032,89.29495667614952,89.42028413897071,89.43878143630222,88.8380133792223,88.51500102542708,87.89562748370547,87.08079834465778,86.11802870515042,85.66076053965843,84.82213579607127,,,,,,,,,,,,,,91.67730924143508,91.3512103407973,90.76687484770636,90.77397065810914,90.5564186253523,90.10071795592908,89.33219700673196,89.29731459215738,89.00420738359374,87.21694435737476,86.92433936797656,85.99753282614984,85.29097897114703,84.27699435932568,,,86.92433936797656,,89.75918221312367,#000000,1.8587963435641472,90.51523153688773,-0.19648819417591862,31.694435209465787,-14.714266604971407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362452368765284,0.978729454586817,False,False,False,False,-0.05809242680628292,-0.06378747168744531,False,False,False,False,51441.0,78389.31161275857,False,False,False,False,2096.3503206445625,False,False,False,False
2025-07-14 19:00:00+00:00,90.15,90.15,89.65,89.87,1565.0,,,,,,,,,,,,91.16813896792188,92.36096499943487,91.20827990099659,90.76259796262954,90.78511168056305,90.45408352127076,89.63093851455987,89.29680613784393,89.42160811393319,89.44004465294611,88.8402786140227,88.51783626909872,87.8994253501544,87.08569490433679,86.12379541148832,85.6669434765577,84.82881009885095,,,,,,,,,,,,,,91.63374959769935,91.33863233759972,90.76104733574542,90.7687844565491,90.55318454651268,90.09980369080694,89.3340956947407,89.2991195380379,89.00616287774062,87.22166981257823,86.92943261706996,86.00341787780305,85.29736786681086,84.28384155303847,,,86.92943261706996,,89.7526996837917,#000000,1.8201631572250652,90.50517328076675,-0.3489650245064324,31.050474478224622,-14.714266604971407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294751773049644,0.9816737588652484,False,False,False,False,-0.07633808138750421,-0.07006277653747475,False,False,False,False,49876.0,77947.24476604912,False,False,False,False,2088.112331177205,False,False,False,False
2025-07-15 14:00:00+00:00,89.78,89.885,89.22,89.22,412.0,,,,,,,,,,,,91.14465342666269,92.35151156575937,91.2045399611539,90.76036418699093,90.78318992794438,90.452832473039,89.63075098239146,89.29692457132194,89.42162298714871,89.44004584750708,88.84061933161536,88.51833748801114,87.90019812139201,87.0867754965951,86.12513024500277,85.66839569987857,84.83040885862685,,,,,,,,,,,,,,91.61977475525845,91.33434331571736,90.75874303377142,90.7667378534542,90.55176631113649,90.0990528047779,89.33419200260178,89.29923372940026,89.00641583488414,87.22270249982688,86.93056794187363,86.0047858355029,85.29888294670691,84.2854974266066,,,86.93056794187363,,89.75023585800942,"rgba(239, 83, 80, 0.5)",1.7957053370913214,90.50157794446716,-0.7136905582421755,28.361025450716454,-16.951489181389107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376932768296873,0.9845378536250146,False,False,False,False,-0.10941235807468519,-0.08973756730607997,False,False,False,False,49464.0,77505.64407200184,False,False,False,False,2062.126093484535,False,False,False,False
2025-07-15 15:00:00+00:00,89.22,89.56,89.06,89.27,150.0,,,,,,,,,,,,91.13554615544675,92.34791421662909,91.2030705879937,90.75946357567906,90.7824161484505,90.45231255664852,89.63063051118822,89.29692449457724,89.42158926305234,89.44000741333784,88.84071338060961,88.51849119965945,87.9004528305711,87.08714446075707,86.1255947257425,85.66890383735584,84.83097236170892,,,,,,,,,,,,,,91.61439519780987,91.33266732832158,90.75781394478577,90.765912931629,90.55118353412915,90.09871964328558,89.33417977493096,89.29923298092291,89.00647720129113,87.22305368664098,86.93095718009823,86.00526260736122,85.29941498147336,84.28608308303622,,,86.93095718009823,,89.74925080793783,"rgba(239, 83, 80, 0.5)",1.7796233228331697,90.50015885136048,-0.6912467574329528,27.064408735308316,-18.418881253194296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398004815961472,0.9743148721476896,False,False,False,False,-0.13263073826506205,-0.111184152785571,False,False,False,False,49614.0,77073.21548173825,False,False,False,False,2032.480727694077,False,False,False,False
2025-07-15 16:00:00+00:00,89.27,89.44,88.865,89.0,323.0,,,,,,,,,,,,91.11418909839617,92.33970339801515,91.1995913532595,90.75726999498859,90.78053434942517,90.45100594713969,89.6302200923223,89.29679945982663,89.42140344583486,89.43981222837412,88.84082921178158,88.51873909555032,87.9009244313226,87.08786846399774,86.12653296965898,85.66993875460116,84.83213232509665,,,,,,,,,,,,,,91.60192785859483,91.3287229556891,90.7555508454858,90.76390439929162,90.54973568027648,90.09782898163543,89.3340167427899,89.29910901744432,89.00652051842347,87.22373842902138,86.93172585335762,86.00622799109266,85.30050428373079,84.28729467044913,,,86.93172585335762,,89.74686687408976,"rgba(239, 83, 80, 0.5)",1.7703781343937064,90.49677409001184,-0.845454460227184,25.342628517847253,-20.258448077463264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350049107400772,0.983245710324109,False,False,False,False,-0.1477856803063714,-0.12948491654597122,False,False,False,False,49291.0,76642.48345876558,False,False,False,False,2005.9771505205254,False,False,False,False
2025-07-15 17:00:00+00:00,89.0,89.05,88.765,88.89,372.0,,,,,,,,,,,,91.08775140262964,92.3297173769331,91.19521791441346,90.75444650324438,90.77811472912771,90.44928166765399,89.62956964034424,89.29650826369873,89.42105601009675,89.4394549195153,88.84086029687482,88.51892647181337,87.90137672496365,87.08861890769262,86.12754022366082,85.67106047924955,84.83340493441497,,,,,,,,,,,,,,91.58658523112013,91.32379104621648,90.75263781706062,90.76131956000991,90.54784195076554,90.0965996233418,89.33366788278938,89.29882201757925,89.00646559367661,87.22444250806232,86.93252892923653,86.0072672917955,85.30169209486883,84.28863136760184,,,86.93252892923653,,89.7438241195544,"rgba(239, 83, 80, 0.5)",1.7892391356901642,90.4925042017451,-0.8956344458265891,23.859279659943393,-21.84480241412137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383812010443864,0.9875834058601684,False,False,False,False,-0.17149737493537118,-0.15049114574067118,False,False,False,False,48919.0,76212.66200979246,False,False,False,False,1980.6441714426878,False,False,False,False
2025-07-15 18:00:00+00:00,88.89,89.13,88.89,88.955,353.0,,,,,,,,,,,,91.06425075432743,92.32054226655349,91.19124546333562,90.75190491847478,90.77593429593574,90.44774394744948,89.62902966684247,89.29629523166594,89.42078380348971,89.43917296767002,88.84093338083446,88.51914587888504,87.90184412184044,87.08936576928136,86.12852634303096,85.6721538251789,84.83463850814745,,,,,,,,,,,,,,91.57266923918326,91.31930274399053,90.75001602009866,90.758991754826,90.54614699039797,90.09552307705052,89.3334062195885,89.29861168821509,89.00645824126437,87.22514590187842,86.93332518501235,86.0082834648049,85.3028466745673,84.28992380959048,,,86.93332518501235,,89.74111158112368,"rgba(239, 83, 80, 0.5)",1.8028410386973697,90.4886724842041,-0.8506975663879096,23.652153907710815,-22.268975814570823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385054791326648,0.9888668687339708,False,False,False,False,-0.1615554256194499,-0.15602328568006055,False,False,False,False,49272.0,75794.97732747009,False,False,False,False,1955.409378086987,False,False,False,False
2025-07-15 19:00:00+00:00,88.96,89.02,88.39,88.39,1836.0,,,,,,,,,,,,90.92846958374597,92.26810285089906,91.16717475849326,90.73588785330898,90.76220817356814,90.43766076083313,89.62451905109786,89.29377357237581,89.41808640848298,89.43643371718218,88.84032761603493,88.51934058568845,87.90339732016281,87.09244301478269,86.1329442263555,85.67715927763405,84.84043931442909,,,,,,,,,,,,,,91.4920038427431,91.29235264905131,90.73349501675506,90.74432120628936,90.53518419486281,90.08798270739054,89.33049930162312,89.29613237368258,89.0054106478895,87.22798619628337,86.93667054952992,86.01286517640094,85.30820379555834,84.29607551365255,,,86.93667054952992,,89.72439455811028,"rgba(239, 83, 80, 1.0)",1.8347776284734192,90.46548903031024,-1.1311937741671156,21.773118294242142,-24.262173172660162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269275700934577,0.9992406542056077,False,False,False,False,-0.19123988075433934,-0.17363158321719996,False,False,False,False,47436.0,75355.30326037752,False,False,False,False,1953.5580698995918,False,False,False,False
2025-07-16 14:00:00+00:00,89.17,89.17,88.32,88.99,785.0,,,,,,,,,,,,90.88009348306258,92.24748805781086,91.1579157196636,90.72983119353312,90.75700184235271,90.4339107301008,89.62302655126639,89.29305141092497,89.41725656008117,89.43558388045957,88.84031294643367,88.51965668855685,87.90427469869994,87.09395214536086,86.13500142525116,85.67945975180487,84.84306325962851,,,,,,,,,,,,,88.82666666666667,91.46143492341781,91.28194863111875,90.72725078807557,90.73876596673807,90.53107915515065,90.0852694862106,89.32964691603331,89.2954210976995,89.00521389238284,87.22939704990144,86.93829115728443,86.01499038979922,85.31064632985192,84.29883861867819,,,86.93829115728443,,89.79381801926809,"rgba(239, 83, 80, 0.5)",1.8258935243224783,90.42735365264221,-0.7872056248052934,26.305171882721233,-27.88109015134324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242617995814925,0.9952917926063706,False,False,False,False,-0.18732890778322922,-0.18048024550021458,False,False,False,False,48221.0,74934.61638812361,False,False,False,False,1935.4408905213036,False,False,False,False
2025-07-16 15:00:00+00:00,88.99,89.08,88.44,89.08,962.0,,,,,,,,,,,,90.82486031899926,92.2228509077595,91.14686137231797,90.72261599205638,90.75079108876746,90.42945267114936,89.62129661065973,89.29224509907985,89.41631143245797,89.43461385103839,88.84034758130952,88.52009353552327,87.90539416371134,87.09584058470128,86.13755559680976,85.68231012570949,84.84630638012872,,,,,,,,,,,,,88.84869299751955,91.42547072581534,91.26952362363326,90.71981404847088,90.73214337983842,90.52619277300862,90.08206553773306,89.32868902036851,89.29462650841474,89.0050272487132,87.23116584069744,86.9403153781803,86.01762740685699,85.31366898107234,84.30225002316055,,,86.9403153781803,,89.78747947654978,"rgba(239, 83, 80, 0.5)",1.8278294418432666,90.41840199896431,-0.7322357153929031,30.069543464323374,-24.467499487157472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305313335658643,0.9940123241483549,False,False,False,False,-0.18586375827276871,-0.18317200188649163,False,False,False,False,49183.0,74535.36652164107,False,False,False,False,1920.3487836915158,False,False,False,False
2025-07-16 16:00:00+00:00,89.08,89.335,88.85,89.335,2123.0,,,,,,,,,,,,90.73058504297633,92.17458444230724,91.12607017735394,90.70948773572613,90.73943573781098,90.42161662019046,89.61904686487222,89.29175091076013,89.41539444758494,89.43363439107755,88.84131055518475,88.5219033332507,87.90864068645901,87.10071316359007,86.14380692432592,85.68918655432711,84.8539895531192,,,,,,,,,,,,,89.02678380706287,91.3586276154527,91.24599309098922,90.70629211902065,90.72006831104551,90.5174841521075,90.07682324132603,89.32798289897447,89.29413245627327,89.00552613428202,87.23578522064581,86.94547631489277,86.02405426604963,85.32089558666806,84.31026511960273,,,86.94547631489277,,89.781986926253,"rgba(239, 83, 80, 0.5)",1.8426808393414942,90.40927455441577,-0.5829954550347882,34.63928836304448,-20.39774714739572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388526879218058,0.9863276704677684,False,False,False,False,-0.15357639359066547,-0.16837419773857853,False,False,False,False,51306.0,74175.22130425129,False,False,False,False,1923.490663014128,False,False,False,False
2025-07-16 17:00:00+00:00,89.335,89.625,89.31,89.31,1667.0,,,,,,,,,,,,90.67414672225365,92.14070942562589,91.11203196594242,90.70093155700067,90.73199165062321,90.41670987044235,89.61824537633744,89.29215179783958,89.41539328215843,89.43357970157173,88.84261032441442,88.52384197575559,87.91166315604076,87.10496741424598,86.14908763548996,85.6949402346149,84.86033982904347,,,,,,,,,,,,,89.1436623321895,91.31436313419036,91.22999522167248,90.69748705027054,90.7121782262004,90.51193961828514,90.07383888631917,89.3282923523496,89.29451779701317,89.00647696516603,87.23984752366673,86.94994981743893,86.02946822252167,85.32690581971715,84.31685202214413,,,86.94994981743893,,89.77886293310301,"rgba(239, 83, 80, 0.5)",1.848296208369879,90.40360364132994,-0.591682023897267,37.52809546894866,-17.91633456939833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483551673944686,0.9767103347889375,False,False,False,False,-0.11753612816969831,-0.14295516295413843,False,False,False,False,49639.0,73794.81477240243,False,False,False,False,1919.5140635875523,False,False,False,False
2025-07-16 18:00:00+00:00,89.31,89.54,89.085,89.54,2143.0,,,,,,,,,,,,90.60694109086768,92.09795015574063,91.09404179329339,90.68987230749481,90.72235271079101,90.41030580764279,89.6170902534213,89.29255229960206,89.41529089094178,89.43340963317262,88.84419516343236,88.5262476469476,87.91546229043468,87.11035064355947,86.15579599542835,85.70225794815278,84.86842980564909,,,,,,,,,,,,,89.21193446180557,91.25957840014155,91.20953920577743,90.68611090611248,90.70196860098973,90.5047219874186,90.06988798912036,89.32856559219239,89.29490072778037,89.00761346454937,87.24498384095531,86.95561498676075,86.0363481297826,85.33455612640282,84.32525067508264,,,86.95561498676075,,89.77183471456739,#000000,1.8514664555526337,90.39257476943968,-0.46048620912507415,41.35494071522879,-14.515129144072688,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524533598456049,0.9759635066378152,False,False,False,False,-0.13239068930790224,-0.13767292613102033,False,False,False,False,51782.0,73453.5308224427,False,False,False,False,1922.978961826505,False,False,False,False
2025-07-16 19:00:00+00:00,89.54,89.75,89.375,89.515,2360.0,,,,,,,,,,,,90.54923375844652,92.05503568467292,91.07645866235256,90.67936244682683,90.71313752385768,90.4044233694194,89.61670274767458,89.2937122643729,89.41583606465134,89.43387650851265,88.84643463059024,88.52936520902732,87.9200709074672,87.11665970439898,86.16351185242037,85.7106278948265,84.87761651214915,,,,,,,,,,,,,89.29061653386455,91.20755173745172,91.18944458383473,90.67531022650299,90.69223922184365,90.49799222851912,90.06658800215942,89.32965320111472,89.29602736604716,89.0093745056945,87.25102767844365,86.96222750717409,86.04424850737776,85.34327558999858,84.33475588276958,,,86.96222750717409,,89.7662453907099,#000000,1.8533863164053073,90.3831366702727,-0.4684056759178406,43.7076689948107,-12.435280383487779,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605617320070216,0.9638970157987127,False,False,False,False,-0.10845758584342635,-0.12306525598722334,False,False,False,False,49422.0,73080.94894922654,False,False,False,False,1929.754481798187,False,False,False,False
2025-07-17 14:00:00+00:00,90.37,90.825,89.985,90.445,1613.0,,,,,,,,,,,90.41833333333334,90.54453899289958,92.03643312475923,91.07138675081985,90.6777325369083,90.71156662427124,90.40448782438004,89.61970623920361,89.29721003496454,89.41867133944095,89.43664238577472,88.84985220240655,88.53330141339138,87.92488578055998,87.12249307559125,86.17011881347932,85.71762275463259,84.88504299970882,,,,,,,,,,,,,89.44671429388713,91.19150128814526,91.18312791591337,90.67365609548789,90.69067167409392,90.49761161386523,90.06809776732302,89.33335114171588,89.29944948335894,89.01251349549568,87.25670182979317,86.96824538658285,86.05096655922834,85.35044592309308,84.342315759279,,,86.96824538658285,,89.9039258072877,#000000,1.8402899374975268,90.4446818297545,0.00017289136837050074,51.07278234137174,-5.735603288608985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695667324892553,0.9474968056684865,False,False,False,False,-0.02854957407571193,-0.07580741503146764,False,False,False,False,51035.0,72739.151291099,False,False,False,False,1924.8435595997655,False,False,False,False
2025-07-17 15:00:00+00:00,90.445,90.69,90.32,90.57,1444.0,,,,,,,,,,,90.46950550648783,90.5439830094647,92.02122593470979,91.0676543927496,90.676892781296,90.71068877973195,90.40499255696953,89.62273816827287,89.30062372131117,89.42146957658308,89.43937711461457,88.85310956762098,88.5370130317535,87.92936705627149,87.12786888204042,86.17616654377375,85.72401103556383,84.8918043531366,,,,,,,,,,,,,89.56578364001935,91.17961351131582,91.17834888649138,90.67281392632927,90.68983570544417,90.49773536580459,90.06985307358786,89.33696881328973,89.30279031039754,89.01552739606122,87.26193772438448,86.97378360638069,86.05711200271824,85.35698467707454,84.34918802175673,,,86.97378360638069,,89.9107939820385,#000000,1.8327709120937112,90.4518421186759,0.0644695311041979,56.53571422269249,-0.9725083712977209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838473693451161,0.9422367882015568,False,False,False,False,-0.019108834599134327,-0.047458124815300984,False,False,False,False,52479.0,72425.04041836878,False,False,False,False,1917.3886206912418,False,False,False,False
2025-07-17 16:00:00+00:00,90.52,90.52,89.91,90.13,1127.0,,,,,,,,,,,90.39332018801785,90.53551323307741,92.00691635464318,91.06296819935314,90.67477510489663,90.70875422568439,90.40429089279323,89.62420567408634,89.30253966076411,89.42297487094807,89.44083752250651,88.85512836080726,88.53940687248412,87.93239741091308,87.13163422444318,86.18050699523428,85.72863298650869,84.89675241226426,,,,,,,,,,,,,89.614977619985,91.1659472139449,91.1727461620856,90.67064971282767,90.68784191632776,90.49670473743429,90.07020101241831,89.33897452599719,89.30466426495346,89.01734395802426,87.265588185783,86.97768156521809,86.06153266190849,85.36174163709065,84.35424639821777,,,86.97768156521809,,89.90838671523028,#000000,1.8294538322474614,90.44775538436616,-0.17368865984216011,56.55459384165446,-0.9725083712977209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768337480744163,0.9617845716317099,False,False,False,False,-0.04650240151382321,-0.046980263164562094,False,False,False,False,51352.0,72098.32661343283,False,False,False,False,1905.1345335487417,False,False,False,False
2025-07-17 17:00:00+00:00,90.13,90.13,89.365,89.51,720.0,,,,,,,,,,,90.2868783985862,90.52257695362407,91.99532063422099,91.05824489319141,90.6720052087316,90.70630614452485,90.4027829160869,89.62427891501456,89.30304428979905,89.42328284369101,89.4411212003129,88.85591408296476,88.54045249345118,87.93388496993246,87.13362760324294,86.18291689858177,85.73123803891099,84.89959944118021,,,,,,,,,,,,,89.61754829139899,91.15289358465286,91.1673356593523,90.66780713571096,90.68526757125481,90.49495504719222,90.06943774708431,89.33947046427171,89.30515618512636,89.01798841511092,87.26750258391931,86.9797654414346,86.06399766588895,85.36444983284547,84.35718663780324,,,86.9797654414346,,89.90205826516826,"rgba(239, 83, 80, 0.5)",1.8498713054824765,90.43918814983769,-0.5022988069947589,52.72935320068385,-0.9725083712977209,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9645406808661274,0.966605699451295,False,False,False,False,-0.09082793510511311,-0.06890409913483761,False,False,False,False,50632.0,71765.51534810828,False,False,False,False,1886.7603547340325,False,False,False,False
2025-07-17 18:00:00+00:00,89.51,89.77,89.385,89.61,1166.0,,,,,,,,,,,90.15269330038441,90.50053960739886,91.97614669372079,91.05022686870205,90.66719673387178,90.70206227224296,90.40008931416298,89.6241825567975,89.303680232547,89.42361766432028,89.44141787841656,88.85705831937653,88.54202190070423,87.93617772424172,87.1367474556115,86.1867231315914,85.73536390274153,84.90412562078662,,,,,,,,,,,,,89.61543378853713,91.13111637022003,91.15819247800431,90.66287204038005,90.68080021888088,90.49186442990441,90.06796250225734,89.34007584244846,89.3057751446087,89.01890132525426,87.27049329230917,86.98303311191401,86.06789401981533,85.36874700037366,84.36186967981574,,,86.98303311191401,,89.89282393998771,#000000,1.8463639529755325,90.42659451402251,-0.44227169443300607,50.83094800899966,-0.9725083712977209,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9666489894525954,0.9674739261092451,False,False,False,False,-0.10702579616913804,-0.08796494765198783,False,False,False,False,51798.0,71455.94146674227,False,False,False,False,1875.5857755908692,False,False,False,False
2025-07-17 19:00:00+00:00,89.58,89.67,89.33,89.505,4623.0,,,,,,,,,,,89.87122915302847,90.41511041427708,91.90038626851039,91.01744474107186,90.64704630249459,90.68426337593756,90.38846098139133,89.62289410108073,89.30541472427511,89.42424040754453,89.44189547274722,88.86102653712807,88.54768674961356,87.94473232884998,87.14860495925313,86.20134848263613,85.75126976057558,84.92165506390788,,,,,,,,,,,,,89.59006623900706,91.04589530090993,91.12101497821881,90.64219843748604,90.6620631622487,90.47865950797848,90.06116036638554,89.34161946137678,89.30745819658013,89.02194574450237,87.28183493594152,86.99548040165229,86.08287977066507,85.38535068219981,84.38004841663779,,,86.99548040165229,,89.86502991554342,#000000,1.8580314876259743,90.38778465566944,-0.47511824290845717,48.93262707558537,6.617469408189656,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717644279047786,0.9659755449229132,False,False,False,False,-0.11442821464473464,-0.10119658114836123,False,False,False,False,47175.0,71079.49276183153,False,False,False,False,1918.1813449615534,False,False,False,False
2025-07-18 14:00:00+00:00,89.46,89.515,88.35,88.46,625.0,,,,,,,,,,,89.81069343818108,90.39636338143224,91.88750305036898,91.01104524533581,90.64268094637593,90.68044374913316,90.38564264986056,89.62169029153998,89.30478725216481,89.42354083122137,89.44118153628666,88.86095500076728,88.54786801390365,87.94534524838818,87.14970666302501,86.20288266527542,85.75299517388969,84.92364030250266,,,,,,,,,,,,,89.56621492336986,91.02995122709264,91.11391833201849,90.63771501493204,90.65801787896777,90.4755935193451,90.05907516260191,89.34088864124912,89.3068404371767,89.02173538799967,87.28286037124944,86.99666857181317,86.08446722551388,85.38719070209244,84.38214890530591,,,86.99666857181317,,89.8581020612385,"rgba(239, 83, 80, 1.0)",1.8891376911746773,90.37862123084474,-1.0156068770465,42.98459515017742,0.8727783827659934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961267191724462,0.9693193840366756,False,False,False,False,-0.16906948486571313,-0.1351330330070372,False,False,False,False,46550.0,70699.1905484698,False,False,False,False,1898.132021783855,False,False,False,False
2025-07-18 15:00:00+00:00,88.46,88.855,88.115,88.41,606.0,,,,,,,,,,,89.74204866935034,90.37513816285308,91.87385851392982,91.00400586033557,90.63775709272669,90.67614496277089,90.38238678035373,89.62009330338908,89.3038193734154,89.42253519990723,89.44016413283713,88.86063197838176,88.54780012867867,87.94571336310858,87.15056669536916,86.20418650173298,85.75449206951741,84.92540596206179,,,,,,,,,,,,,89.53569378680264,91.01257429185634,91.1061571011024,90.63265673430494,90.6534587216779,90.47208255723942,90.05656539966373,89.33978839512118,89.30588886931635,89.0212718127569,87.2836436781357,86.9976153104572,86.08582463953422,85.3888071713156,84.38403771851442,,,86.9976153104572,,89.85007515480062,"rgba(239, 83, 80, 1.0)",1.917240093618205,90.36811773109872,-1.0213210842067126,38.848496865606975,-3.0350992266610035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959218302030308,0.9721490843133812,False,False,False,False,-0.21285730437397815,-0.17399516869050768,False,False,False,False,45944.0,70315.38914461755,False,False,False,False,1878.0989671825548,False,False,False,False
2025-07-18 16:00:00+00:00,88.41,88.41,87.96,87.96,443.0,,,,,,,,,,,89.68358683054366,90.35713184276007,91.86293698827532,90.99817984140336,90.633595441172,90.67251832509736,90.3795815522005,89.61857726571223,89.3028203406287,89.421534556116,89.43915661881542,88.860190164402,88.54755300962681,87.94579921967508,87.15102682882471,86.20499094816539,85.75544386281275,84.92656788475222,,,,,,,,,,,,,89.5075069546719,90.99829780422722,91.09976547627076,90.62838057046805,90.64960792020113,90.469078579583,90.05433457249718,89.3386665472326,89.30490733947444,89.02072239136265,87.28404546081477,86.99814116805928,86.08666981944494,85.38985322812785,84.38529890752048,,,86.99814116805928,,89.84313902452931,"rgba(239, 83, 80, 1.0)",1.9624159200444242,90.35911880283923,-1.22253329599208,34.63389954201211,-7.006831742113853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549502357255105,0.9760200221174553,False,False,False,False,-0.24265901191276154,-0.2083270903016346,False,False,False,False,45501.0,69930.66993307309,False,False,False,False,1855.8493707921275,False,False,False,False
2025-07-18 17:00:00+00:00,87.96,88.235,87.835,88.045,371.0,,,,,,,,,,,89.63566807976136,90.34179691260094,91.8536654338815,90.99319811032584,90.63002202667705,90.66940427407629,90.3771635604427,89.61724976262389,89.3019347736489,89.42065199071287,89.43826859624872,88.85978524860407,88.54731240695014,87.94583970086747,87.15138306537285,86.20563880194791,85.75621612754001,84.92751841843517,,,,,,,,,,,,88.03833333333334,89.48357757485293,90.98615526659147,91.09430580725176,90.62470894851347,90.64630118930194,90.4664924579164,90.05240153054109,89.33767389582187,89.30403734794243,89.02022660782917,87.2843524721156,86.99855281511485,86.08735203924599,85.39070558812884,84.38633415117486,,,86.99855281511485,,89.8674469934927,"rgba(239, 83, 80, 1.0)",1.9923195997098304,90.28835266812295,-1.126000400964626,32.54947719327229,-9.061749127403765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95371067724929,0.9781588552227565,True,False,False,False,-0.2577167404928024,-0.2330219153972185,False,False,False,False,45872.0,69557.66729845181,False,False,False,False,1832.8284503147302,False,False,False,False
