date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_259,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_103,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_415,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_293,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_71,aVWAP_valley_41,aVWAP_OB_bull_376,aVWAP_OB_bull_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,20.82,20.82,20.74,20.74,557.0,20.92261271578233,19.072239633954513,18.935028700276547,18.956132091724324,18.964042129433434,18.939776007947582,18.920893657359542,18.91924771054466,,,20.916887499999998,19.4004834861319,19.022568181005838,19.010780461999655,18.932821213673257,18.94895717389235,18.97764824276204,18.953133762874128,18.93018872570274,18.854799023591603,,19.4004834861319,19.198791134369806,"rgba(38, 166, 154, 0.5)",1.2791034479785626,19.801007290936067,0.7341022421195671,46.02287808589972,3.9045391716934574,False,True,False,True,False,11.285927048827187,0.0,0.0,0.0,0.0,0,0.9335106382978734,0.8028115501519749,False,False,False,False,0.27765919229667696,0.27745770660416735,False,False,False,False,23390.0,18907.505868179396,False,False,False,False,1190.930986983343,False,False,False,False
2025-07-22 17:00:00+00:00,20.73,20.79,20.72,20.77,2157.0,20.88759318423855,19.09749579699788,18.954906614419226,18.97360133973269,18.97939742934192,18.952771454010467,18.93339197140929,18.93169836949422,,,20.902878875688206,19.429905054295293,19.044610661161407,19.0326803531317,18.953189404940947,18.96570631691328,18.991383916768495,18.966512995060135,18.94277748363242,18.86691038604703,,19.429905054295293,19.211522867071285,"rgba(38, 166, 154, 0.5)",1.210455903986392,19.815176261097076,0.788813318815171,45.228335019854946,3.11488194183228,False,True,False,True,False,11.581796084310323,0.0,0.0,0.0,0.0,0,0.9326375711574963,0.8037950664136615,False,False,False,False,0.27429644266154396,0.27587707463285566,False,False,False,False,25547.0,19010.44376169599,False,False,False,False,1205.90880113864,False,False,False,False
2025-07-23 17:00:00+00:00,20.975,21.1,20.975,21.095,8386.0,20.964641886751437,19.205210440856046,19.040293352969872,19.04918464096829,19.04622539823813,19.009591917357216,18.988046978835747,18.986146279236763,,,20.94250842475084,19.55615344987676,19.13918817671404,19.126624380326156,19.04056469442175,19.038278998028566,19.051462524860096,19.025000389292465,18.99784556027736,18.91972446315807,,19.55615344987676,19.28481621982887,"rgba(38, 166, 154, 0.5)",1.192512111106279,19.913478486482425,0.9907836595650925,51.00577075139216,3.11488194183228,False,True,False,False,True,14.678314356883117,0.0,0.0,0.0,0.0,0,0.9341981575484124,0.802406467381086,False,False,False,False,0.3126697120170739,0.29427339332496477,False,False,False,False,33933.0,19241.801222754966,False,False,False,False,1317.2280445318393,False,False,False,False
2025-07-24 17:00:00+00:00,21.03,21.065,21.025,21.045,420.0,20.966435022845605,19.210262527596335,19.04436405947328,19.05280498005359,19.049440720724867,19.01234132765574,18.990695375607377,18.98878498954854,,,20.943814327174913,19.561917948812493,19.14366429004148,19.131073573615037,19.044726048952494,19.041761204554135,19.05436271793096,19.02782736161418,19.000513011429224,18.922288588798224,,19.561917948812493,19.288171004246024,"rgba(38, 166, 154, 0.5)",1.1722275437876535,19.91739852718775,0.9619305388173974,53.71223350612613,-4.554151624736917,False,True,True,False,True,13.996146146210897,0.0,0.0,0.0,0.0,0,0.9382086167800465,0.7996976568405135,False,False,False,False,0.3137002608435589,0.30398682708426183,False,False,False,False,33513.0,19463.060118526206,False,False,False,False,1303.3175322135162,False,False,False,False
2025-07-25 17:00:00+00:00,21.065,21.075,21.03,21.03,907.0,20.97004688529576,19.22107853014073,19.053098694713878,19.06057855512153,19.05634911728933,19.018253478324095,18.99639145002325,18.994460336201982,,,20.94652396417675,19.574215500743552,19.15325919517208,19.14061165750916,19.053653909874093,19.049240037484644,19.060597056240592,19.033905362727133,19.0062497873091,18.92780482622018,,19.574215500743552,19.295351019142654,"rgba(38, 166, 154, 0.5)",1.1468924209468156,19.925710278970108,0.9628537959281728,55.15792069054757,-2.995612683093391,False,True,True,False,True,13.789389114884635,0.0,0.0,0.0,0.0,0,0.9360090874668698,0.8015903067020064,False,False,False,False,0.314731455363717,0.30935914122398944,False,False,False,False,32606.0,19666.826628316496,False,False,False,False,1297.1730743497408,False,False,False,False
2025-07-28 17:00:00+00:00,20.945,20.96,20.91,20.91,800.0,20.96835639014727,19.22990114619973,19.06028589353218,19.066979021968418,19.06204271247153,19.023136890825132,19.001100701814323,18.999152833938467,,,20.946065762907413,19.584035083738712,19.16111777967342,19.148428090809634,19.06099862589783,19.055401999638974,19.06573761996096,19.03892235666765,19.01099098668166,18.932375951907257,,19.584035083738712,19.300834991598922,"rgba(38, 166, 154, 0.5)",1.1230680027223474,19.931242038833933,0.8715037369006432,53.39877861099278,-2.995612683093391,False,True,True,False,True,12.136838398011363,0.0,0.0,0.0,0.0,0,0.936979560938684,0.8033686601059798,False,False,False,False,0.2986488102865146,0.304003975755252,False,False,False,False,31806.0,19855.03086663717,False,False,False,False,1289.4649646698997,False,False,False,False
2025-07-29 17:00:00+00:00,20.88,20.88,20.86,20.86,60.0,20.968060048245825,19.23053589587803,19.0608054536884,19.067441856976313,19.062454639295538,19.023490626678964,19.00144199301568,18.999492926055442,,,20.945928591995393,19.58473315252228,19.161684432311517,19.148991879033147,19.061529517359894,19.055847750652173,19.066109626911153,19.03928563383642,19.011334525355952,18.932707654536948,,19.58473315252228,19.301215344686057,"rgba(38, 166, 154, 0.5)",1.0972188716260203,19.931592604406287,0.8461460330315517,51.197125076330735,-2.995612683093391,False,True,False,False,False,11.452714056140543,0.0,0.0,0.0,0.0,0,0.9352941176470599,0.8091081593927889,False,False,False,False,0.28981655587188926,0.2969102658135706,False,False,False,False,31746.0,20039.386977231945,False,False,False,False,1270.4034923494362,False,False,False,False
2025-07-30 17:00:00+00:00,20.835,20.89,20.8,20.8,1204.0,20.960432631273036,19.242886811612784,19.0709580698,19.076491100516836,19.070513885733046,19.03041970372732,19.008130159347395,19.00615785038327,,,20.942044303445204,19.598186074821136,19.172733365970654,19.159987694497573,19.07190208142534,19.064566157023453,19.073390858192973,19.046399333509317,19.01806570592137,18.939214114410078,,19.598186074821136,19.308471105645044,"rgba(38, 166, 154, 0.5)",1.0522651799850813,19.93788022125123,0.8192989705893272,48.52676925622241,-2.995612683093391,False,True,False,True,False,10.62950179057696,0.0,0.0,0.0,0.0,0,0.9341454130186537,0.8096688237533302,False,False,False,False,0.2864312832234458,0.2916707745185082,False,False,False,False,30542.0,20202.218186887265,False,False,False,False,1269.3739808401426,False,False,False,False
2025-07-31 17:00:00+00:00,20.85,20.85,20.665,20.72,1269.0,20.94857832509467,19.25501349755177,19.081022402461024,19.08547135640882,19.078522519840156,19.037323309081813,19.014800218896756,19.01280530911247,,,20.935323092223744,19.611097231710087,19.183632261764952,19.170840487123183,19.08218149394402,19.073224986498953,19.080632177237668,19.053481742999004,19.024776261692182,18.9457175818843,,19.611097231710087,19.315246903084752,"rgba(38, 166, 154, 0.5)",1.0085138696246339,19.942800564913423,0.7706383208947316,45.254303525836754,2.6553168371324603,False,True,False,True,False,9.534338145887208,0.0,0.0,0.0,0.0,0,0.9382763233326975,0.8039365564685642,False,False,False,False,0.2746324442302557,0.28315160937438194,False,False,False,False,29273.0,20342.850463059553,False,False,False,False,1269.3681826875822,False,False,False,False
2025-08-01 17:00:00+00:00,20.26,20.32,20.23,20.245,1401.0,20.909429682922507,19.263935819828898,19.08882906859816,19.092438780156684,19.084754495807253,19.042756467763862,19.02007835964073,19.018068083412846,,20.265,20.910996010776085,19.619125043084054,19.19184513677318,19.1790495839001,19.090150527861404,19.079966307059983,19.08626951393113,19.05903313164351,19.030074116873458,18.950942381515063,20.265,19.619125043084054,19.36751276376573,#000000,0.9578877992938758,20.0114881078499,0.24377791670615165,37.793606085649415,-4.41726781769453,False,True,False,True,False,3.4550328108072144,1.0,20.32,20.23,0.0,0,0.9263595166163153,0.8141993957703921,False,False,False,False,0.21079942951848926,0.2469755194464356,False,False,False,False,27872.0,20459.581463632272,False,False,False,False,1271.408986056767,False,False,False,False
2025-08-04 17:00:00+00:00,20.48,20.48,20.41,20.415,350.0,20.902737610661077,19.266514607189286,19.091042863832786,19.094417058199465,19.08652395037692,19.044294033194515,19.02156911381636,19.019554244981475,,20.298980582524273,20.90671920727011,19.621619681191827,19.194199392909713,19.18139923777555,19.092410279922166,19.08187843711195,19.0878713805308,19.060606435805305,19.03157180073689,18.952409222610065,20.298980582524273,19.621619681191827,19.3703325863495,#000000,0.8879060142211672,20.0133270176129,0.45238231969791043,36.45589187812113,-5.684383465705608,False,True,False,True,False,5.285956767574255,0.0,0.0,0.0,0.0,0,0.9280359820089965,0.8101574212893548,False,False,False,False,0.23307201341491238,0.24002376643067397,False,False,False,False,28222.0,20579.929037839524,False,False,False,False,1257.1235754202278,False,False,False,False
2025-08-05 17:00:00+00:00,20.49,20.5,20.44,20.48,301.0,20.897591051471956,19.268795756118074,19.092995049969506,19.09616223561187,19.08808512945947,19.045649999001768,19.022883354336045,19.020864398981644,,20.324555717998702,20.90339608542436,19.62385343603237,19.19627926302465,19.183474495468335,19.09440291566993,19.08356502193999,19.08928505970784,19.06199426024503,19.032892368380498,18.953700945329658,20.324555717998702,19.62385343603237,19.372654028640614,"rgba(38, 166, 154, 0.5)",0.8303586167629401,20.014877592570436,0.5601464211243959,36.82991958839757,-5.684383465705608,False,True,False,True,False,5.975140643803506,0.0,0.0,0.0,0.0,0,0.9280359820089965,0.8103448275862063,False,False,False,False,0.23636612779330432,0.23819494711198913,False,False,False,False,28523.0,20703.077424849762,False,False,False,False,1242.299954095883,False,False,False,False
2025-08-06 17:00:00+00:00,20.485,20.5,20.47,20.48,1200.0,20.87869961490715,19.277879750188532,19.10077933560398,19.10312626640841,19.094318995014547,19.051068046182063,19.028135244448322,19.026100014817175,,20.38314524395244,20.890935937049395,19.632746984107815,19.20456870995848,19.191745729158384,19.102347340524418,19.090296592112885,19.09493294327104,19.0675391280696,19.038169513639616,18.958862678766113,20.38314524395244,19.632746984107815,19.379757793062126,"rgba(38, 166, 154, 0.5)",0.7835017089502481,20.01872057255649,0.5887408057623037,37.07927139524854,-5.721342773545267,False,True,False,True,False,5.975140643803506,0.0,0.0,0.0,0.0,0,0.9337349397590371,0.8094879518072282,False,False,False,False,0.23834501220423618,0.23826997965811264,False,False,False,False,28523.0,20824.316534542013,False,False,False,False,1241.6441408540866,False,False,False,False
2025-08-07 17:00:00+00:00,20.55,20.55,20.44,20.52,1753.0,20.855255103858628,19.29112450727728,19.11215772797182,19.113320396319782,19.103455848444277,19.059019413402314,19.035844358324656,19.033785398427085,,20.425241092241095,20.874837866439222,19.645710897991307,19.216674491767254,19.203825361549807,19.113956550854805,19.100154255643737,19.103219458848677,19.07567526738517,19.045915624425113,18.96643890975166,20.425241092241095,19.645710897991307,19.38819013320651,"rgba(38, 166, 154, 0.5)",0.7418756178986236,20.02257360189237,0.6704983774997225,38.13512547599788,-5.721342773545267,False,True,False,True,False,6.409623363075056,0.0,0.0,0.0,0.0,0,0.9319036869826948,0.80831452219714,False,False,False,False,0.23966528616609253,0.2389676329121026,False,False,False,False,30276.0,20970.85426268865,False,False,False,False,1249.5721386703021,False,False,False,False
2025-08-08 17:00:00+00:00,20.61,20.61,20.58,20.6,103.0,20.85430960833038,19.291953055201255,19.112865009760117,19.113954660245913,19.104024560248792,19.059513915558533,19.03632346206612,19.034262999192034,,20.42869779430958,20.874160698951417,19.646542202418832,19.21742985621388,19.204578679661072,19.114678105200497,19.100767421816485,19.103735567201714,19.076181515794886,19.046397195087653,18.9669086437367,20.42869779430958,19.646542202418832,19.388804471105047,"rgba(38, 166, 154, 0.5)",0.7020836235196255,20.02300674108818,0.821829821381229,40.58694408566533,-5.721342773545267,False,True,False,True,True,7.279566026719955,0.0,0.0,0.0,0.0,0,0.9343093093093102,0.8070570570570562,False,False,False,False,0.2529140419068166,0.2459408374094596,False,False,False,False,30379.0,21116.716987298125,False,False,False,False,1231.7958264428557,False,False,False,False
2025-08-11 17:00:00+00:00,20.675,20.675,20.62,20.62,442.0,20.850973193065848,19.29560983128403,19.115977520603682,19.116746620422372,19.106528130026085,19.06168977100413,19.038430899269354,19.036363768352143,,20.445393093093095,20.871722608160052,19.650248829625614,19.22075959847662,19.207898616779218,19.1178533597366,19.103466116288843,19.10600797905012,19.078409567848464,19.04851580142239,18.968972782501247,20.445393093093095,19.650248829625614,19.39166147826368,"rgba(38, 166, 154, 0.5)",0.6632863376896884,20.025239373461947,0.8966875883644492,42.6591477015636,-5.721342773545267,False,True,False,True,True,7.497968834071109,0.0,0.0,0.0,0.0,0,0.93528418683174,0.8056649784280615,False,False,False,False,0.2599043204199925,0.252922578914726,False,False,False,False,30821.0,21267.17098749505,False,False,False,False,1219.550929908858,False,False,False,False
2025-08-12 17:00:00+00:00,20.69,20.78,20.68,20.74,5614.0,20.831677038898306,19.343553020538184,19.15683314435016,19.15349838625422,19.13955928962639,19.090447533654295,19.066284914429477,19.064129834348094,,20.590188552490147,20.855659643972132,19.699331710808483,19.264479068522213,19.251480913194605,19.159511281879333,19.139008530109827,19.136049690237563,19.107856031288744,19.07652159773711,18.99622050720593,20.590188552490147,19.699331710808483,19.427488983660275,"rgba(38, 166, 154, 1.0)",0.6340876257404423,20.056297113405364,1.0782466946839642,46.52045747282504,-9.63048706050607,False,True,False,True,True,8.8050085639522,0.0,0.0,0.0,0.0,0,0.9329577464788742,0.80319248826291,False,False,False,False,0.27093973467231364,0.26193115679351986,False,False,False,False,36435.0,21502.33112722381,False,False,False,False,1287.6819232436044,False,False,False,False
2025-08-13 17:00:00+00:00,20.75,20.75,20.69,20.71,1777.0,20.826000472182876,19.357895129214903,19.16920630988146,19.164666657285238,19.149630514727914,19.099254919589995,19.0748255316175,19.072644410036958,,20.607555959096416,20.850734019357585,19.71371841294094,19.277644672442005,19.26461241346151,19.172118305191834,19.1498237455218,19.145232203591167,19.116866263250248,19.08510606368536,19.0045896546564,20.607555959096416,19.71371841294094,19.4369539819859,"rgba(38, 166, 154, 1.0)",0.6032005478287761,20.063822815562908,1.0712476750278352,48.41040047290001,-7.669137053334367,False,True,False,False,True,8.393085675159462,0.0,0.0,0.0,0.0,0,0.9355020684467855,0.803309514855208,False,False,False,False,0.26959872256560313,0.2657649396795615,False,False,False,False,34658.0,21706.29498571646,False,False,False,False,1295.2682500150215,False,False,False,False
2025-08-14 17:00:00+00:00,20.745,20.775,20.74,20.745,284.0,20.825431743232198,19.360220668489667,19.171212043530407,19.16647861596829,19.151265571487045,19.100685391125722,19.076212607055236,19.074027252271847,,20.610686452425963,20.850185478966715,19.716062751107646,19.279779756143125,19.266741749681877,19.174161646266555,19.15157863266309,19.146723885268848,19.118329722626342,19.08650035658547,19.005948154814348,20.610686452425963,19.716062751107646,19.438538551563703,"rgba(38, 166, 154, 1.0)",0.5773868049432355,20.065161004468646,1.1774411706519552,50.42448423805496,-5.567579679103623,False,True,False,False,True,8.780568193484537,0.0,0.0,0.0,0.0,0,0.9350966047645854,0.8009754267492022,False,False,False,False,0.2746324442302557,0.2701986919549086,False,False,False,False,34942.0,21911.49971462008,False,False,False,False,1279.5896724954086,False,False,False,False
2025-08-15 17:00:00+00:00,20.6,20.685,20.6,20.67,272.0,20.824138926119424,19.36227867741544,19.173005135626557,19.168099206763117,19.15272924093641,19.101968964440108,19.077458524983882,19.075269480839058,,20.61151231137784,20.8491204470743,19.718079043001033,19.281678155832093,19.26863633086892,19.17598803107286,19.153149320819903,19.148059704496095,19.11964189156595,19.08775223557574,19.00717169052866,20.61151231137784,19.718079043001033,19.439775648386174,"rgba(38, 166, 154, 1.0)",0.5558417608124628,20.065985767709527,1.0866658010862635,49.90865143360243,-5.567579679103623,False,True,False,False,True,7.728233967317831,0.0,0.0,0.0,0.0,0,0.9319626168224309,0.804672897196261,False,False,False,False,0.2592375183298744,0.26471810514239147,False,False,False,False,34670.0,22109.30592059496,False,False,False,False,1263.9681271854022,False,False,False,False
2025-08-18 17:00:00+00:00,20.655,20.69,20.655,20.69,173.0,20.823452212421504,19.363611223289368,19.174163863527152,19.169146605624988,19.153675228226632,19.102798279198453,19.078263347040007,19.076071905636827,,20.612357961472817,20.848539664130943,19.71939345027573,19.28290631221356,19.269861827878646,19.177168267375066,19.154164361709643,19.148923137971156,19.120489808260945,19.0885609850244,19.00796155292735,20.612357961472817,19.71939345027573,19.44060578916869,"rgba(38, 166, 154, 1.0)",0.5379870975378069,20.066583303217044,1.1587948849259286,50.07263472561969,-5.305613146374917,False,True,False,False,True,7.957375628471073,0.0,0.0,0.0,0.0,0,0.9328092831742477,0.8061014411379366,False,False,False,False,0.26324173700954495,0.26397992107596824,False,False,False,False,34843.0,22306.727534229147,False,False,False,False,1247.0538926553959,False,False,False,False
2025-08-19 17:00:00+00:00,20.625,20.625,20.595,20.605,300.0,20.8217095124937,19.3657929176964,19.176075681632366,19.17087537921711,19.15523770224742,19.104170527750707,19.079596102570076,19.077400782465844,,20.612271534240044,20.847131462555126,19.721498496294007,19.28492437045872,19.271876556465955,19.17911529827903,19.155840656504537,19.150349689919963,19.121892027599163,19.08989982635526,19.009272162121107,20.612271534240044,19.721498496294007,19.4418384572035,"rgba(38, 166, 154, 1.0)",0.5158684359827422,20.067282184079524,1.0423545586698106,48.08658827992494,-5.305613146374917,False,True,False,True,False,6.749782348566196,0.0,0.0,0.0,0.0,0,0.9347826086956531,0.8056596701649167,False,False,False,False,0.25490876789969713,0.2594443444878327,False,False,False,False,34543.0,22496.437184861254,False,False,False,False,1232.3708865677154,False,False,False,False
2025-08-20 17:00:00+00:00,20.49,20.605,20.49,20.605,1000.0,20.81500350581966,19.372768293651013,19.18222743252171,19.176441911568247,19.16027314284628,19.10860046828762,19.083901273347536,19.081693666556188,,20.609225116900475,20.841755793226387,19.728117558300106,19.291396672305403,19.27834071381857,19.18537921434967,19.16124100946615,19.15494946575299,19.126416577153268,19.09422364843369,19.01351196617729,20.609225116900475,19.728117558300106,19.445550917393803,"rgba(38, 166, 154, 1.0)",0.49861625642492763,20.068982773381684,1.0750095282924652,46.76255731612844,-5.305613146374917,False,True,False,True,False,6.749782348566196,0.0,0.0,0.0,0.0,0,0.9370063933809711,0.8051899210229402,False,False,False,False,0.24661030962212913,0.25302732705498093,False,False,False,False,34543.0,22683.20560059984,False,False,False,False,1228.7682371635647,False,False,False,False
2025-08-21 17:00:00+00:00,20.45,20.45,20.365,20.44,625.0,20.808590207896803,19.37655034609685,19.185635717531422,19.17952969437064,19.16307207643349,19.111075293361246,19.08631145724966,19.084097418043022,,20.601574756866523,20.83674350038512,19.731479557640743,19.294942103761876,19.281886737206033,19.188848181327092,19.164241264179967,19.157508705117202,19.12894029371808,19.096642258507316,19.015898183277546,20.601574756866523,19.731479557640743,19.447029881735297,"rgba(38, 166, 154, 0.5)",0.47968962375183144,20.13970116980397,0.6260273629587433,42.4308673304849,-2.591265862751669,False,True,False,True,False,4.413251453174752,0.0,0.0,0.0,0.0,0,0.9310666915748186,0.8010461423500833,False,False,False,False,0.22814011820836833,0.24058372263167463,False,False,False,False,33918.0,22857.388459505266,False,False,False,False,1219.4074893005636,False,False,False,False
2025-08-22 17:00:00+00:00,20.67,20.715,20.65,20.715,287.0,20.807740815872368,19.378733939635556,19.187542261485138,19.181256084622454,19.164633839596135,19.112447009675265,19.087643190780213,19.085425235342107,,20.603232905175677,20.83596816426486,19.733626168684562,19.296959416326967,19.28389993290759,19.190789435035615,19.16591524609112,19.15893600520689,19.130342346618548,19.09798039542052,19.017205551286,20.603232905175677,19.733626168684562,19.448435681264613,"rgba(38, 166, 154, 1.0)",0.4607332874475223,20.146047008621345,1.2348857937542859,46.28662748527425,-2.591265862751669,False,True,False,True,True,7.685283998150034,0.0,0.0,0.0,0.0,0,0.9369654146522879,0.79825213834139,False,False,False,False,0.26457830646427033,0.2525810145479725,False,False,False,False,34205.0,23033.320421373402,False,False,False,False,1204.951559233888,False,False,False,False
2025-08-25 17:00:00+00:00,20.735,20.75,20.71,20.71,521.0,20.80662650449766,19.38276947286356,19.19105968557081,19.184441992492143,19.167516303910578,19.1149781998078,19.09010015914754,19.08787494115082,,20.60704759292,20.834873459438622,19.737619643225933,19.300685030514504,19.2876173893934,19.194370787508,19.16900423201869,19.161570786042255,19.132929854425445,19.100449405933393,19.019616042050853,20.60704759292,19.737619643225933,19.45111323594274,"rgba(38, 166, 154, 1.0)",0.4525653305086656,20.152924867113676,1.2309275486484896,48.745375561231995,-6.667080425553436,False,True,False,False,True,7.614234575103833,0.0,0.0,0.0,0.0,0,0.9379336208513042,0.8036752297018556,False,False,False,False,0.27093973467231364,0.26176037461014307,False,False,False,False,33684.0,23198.447236545908,False,False,False,False,1194.347659090727,False,False,False,False
2025-08-26 17:00:00+00:00,20.71,20.71,20.645,20.645,641.0,20.80438957595705,19.387492907007655,19.195205993576536,19.188200011075036,19.170919445792155,19.117972159427854,19.093008392591816,19.090774761764234,,20.609289779394516,20.83288587387321,19.742208997053552,19.30506061696376,19.291985329360553,19.19859166446769,19.17264997854331,19.164683096546923,19.135988804983317,19.103371112909,19.02247407289099,20.609289779394516,19.742208997053552,19.454060661798902,"rgba(38, 166, 154, 1.0)",0.4463939600483045,20.156324296055537,1.0947184498006708,48.8954394442288,-6.438530148720275,False,True,False,False,True,6.683164932875542,0.0,0.0,0.0,0.0,0,0.9446020041595773,0.7975042541123077,False,False,False,False,0.263909906535739,0.262835140572941,False,False,False,False,33043.0,23351.075961560702,False,False,False,False,1185.768625616452,False,False,False,False
2025-08-27 17:00:00+00:00,20.72,20.725,20.72,20.725,0.0,20.80438957595705,19.387492907007655,19.195205993576536,19.188200011075036,19.170919445792155,19.117972159427854,19.093008392591816,19.090774761764234,,20.609289779394516,20.83288587387321,19.742208997053552,19.30506061696376,19.291985329360553,19.19859166446769,19.17264997854331,19.164683096546923,19.135988804983317,19.103371112909,19.02247407289099,20.609289779394516,19.742208997053552,19.454060661798902,"rgba(38, 166, 154, 1.0)",0.44293606802833335,20.156324296055537,1.2838776179953983,50.7457426979256,-4.509667144619918,False,False,False,False,True,7.636623196698508,0.0,0.0,0.0,0.0,0,0.9463710441538762,0.7877581959446646,False,False,False,False,0.26993388666336676,0.26638451361815385,False,False,False,False,33043.0,23501.33834975356,False,False,False,False,1167.384615916972,False,False,False,False
2025-08-28 17:00:00+00:00,20.86,20.89,20.86,20.88,592.0,20.805440930758273,19.39253561180227,19.19955826199241,19.192144450626717,19.17448809334488,19.121100559386644,19.09604195575169,19.093799090911705,,20.618265007182288,20.83335849790599,19.747361152664936,19.309696322722196,19.29660737189752,19.20302299629912,19.176472366524834,19.16794636954133,19.139189206536546,19.106420986728967,19.025440837169004,20.618265007182288,19.747361152664936,19.457836319460387,"rgba(0, 255, 255, 0.75)",0.43938390527675963,20.163421762067983,1.630870474148698,54.77107824805821,-0.6263705155404722,False,False,True,False,True,9.445431517651958,0.0,0.0,0.0,0.0,0,0.9444974251382805,0.7943925233644848,False,False,False,False,0.2904943843264137,0.2784394489722838,False,False,False,False,33635.0,23658.449383090716,False,False,False,False,1158.463924197329,False,False,False,False
2025-08-29 17:00:00+00:00,20.895,20.9,20.85,20.9,600.0,20.8065725943145,19.39763453517647,19.20396385887182,19.196139180540634,19.178103868013803,19.124271896542258,19.099117474138264,19.096865278241836,,20.626986272574403,20.833899360859082,19.752565946051885,19.31438672270216,19.30128409368159,19.207508189452543,19.18034407256607,19.171253925966873,19.14243327081752,19.109512989837835,19.028448814917365,20.626986272574403,19.752565946051885,19.461646965540364,"rgba(0, 255, 255, 0.75)",0.43422522905698396,20.169310202393255,1.682743766854813,57.77678811889003,2.203761409278087,True,False,True,False,True,9.676377907238724,0.0,0.0,0.0,0.0,0,0.9493962047153546,0.7803335250143751,False,False,False,False,0.2904943843264137,0.28446691664934876,False,False,False,False,34235.0,23822.426912035047,False,False,False,False,1149.805568783417,False,False,False,False
2025-09-01 17:00:00+00:00,20.9,20.9,20.9,20.9,0.0,20.8065725943145,19.39763453517647,19.20396385887182,19.196139180540634,19.178103868013803,19.124271896542258,19.099117474138264,19.096865278241836,,20.626986272574403,20.833899360859082,19.752565946051885,19.31438672270216,19.30128409368159,19.207508189452543,19.18034407256607,19.171253925966873,19.14243327081752,19.109512989837835,19.028448814917365,20.626986272574403,19.752565946051885,19.461646965540364,"rgba(0, 255, 255, 0.75)",0.4287694523205731,20.169310202393255,1.7041554468307523,59.780594699444585,4.117738514713174,True,False,True,False,True,9.676377907238724,0.0,0.0,0.0,0.0,0,0.9506028782574882,0.7897705173084394,False,False,False,False,0.29388743866987527,0.28917717765961204,False,False,False,False,34235.0,23983.862153708924,False,False,False,False,1131.9791258565422,False,False,False,False
2025-09-02 17:00:00+00:00,20.61,20.635,20.58,20.635,200.0,20.805657340916035,19.39902275682087,19.205194897333783,19.197256768929996,19.179117779383176,19.125166604217576,19.099987426467298,19.097732791827575,,20.626874321978743,20.833118496018976,19.753883644801615,19.315679301839698,19.302575146366724,19.208760880548425,19.181429264901993,19.1721823294024,19.143346716854882,19.110386681854735,19.029305475022465,20.626874321978743,19.753883644801615,19.462456769762476,"rgba(38, 166, 154, 1.0)",0.4235992496739878,20.169378272458253,1.0992033812621291,54.66138705785017,4.117738514713174,True,False,True,False,False,5.7515311299287575,0.0,0.0,0.0,0.0,0,0.9580011666342608,0.7894225160412202,False,False,False,False,0.25457617604318894,0.2718766768514005,False,False,False,False,34035.0,24139.693748225065,False,False,False,False,1117.5298370835724,False,False,False,False
2025-09-03 17:00:00+00:00,20.71,20.74,20.61,20.61,548.0,20.8036720496599,19.402924388716386,19.208644314720953,19.200388841567854,19.181959260861564,19.127672747713387,19.10242349661878,19.10016197008513,,20.62763809874983,20.831365025124434,19.757626201269034,19.31930730499368,19.30619802398561,19.21227096441403,19.184470056535517,19.17478447207226,19.14590591330507,19.112833563879672,19.031702105791364,20.62763809874983,19.757626201269034,19.464839410529706,"rgba(38, 166, 154, 1.0)",0.41274624099984336,20.170319548483672,1.0652561013063093,50.786368036986836,7.158847685769956,False,False,False,False,False,5.392819256229227,0.0,0.0,0.0,0.0,0,0.9628543499511248,0.7826001955034205,False,False,False,False,0.2635757930170934,0.26772623493424696,False,False,False,False,33487.0,24284.61322499677,False,False,False,False,1108.6999171287882,False,False,False,False
