date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_414,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_315,aVWAP_peak_277,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_865,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_196,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_32,aVWAP_OB_bull_768,aVWAP_OB_bull_451,aVWAP_OB_bull_264,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,166.865,168.085,166.355,167.455,139064.0,,,,,,,,,178.20020124749655,174.78394526795066,171.16459442770307,162.4186670059754,157.6002661794338,154.57126366690792,152.2162715144187,149.48966649294476,148.30879987577697,145.97383574160105,141.76255368451743,139.6004662039891,135.92409541295274,133.66303932163072,129.4551630633276,,,,,,177.34925268471687,173.56344437861813,173.76636181887076,172.5834736961468,165.81334943196728,163.71859627621419,159.06125377132534,158.9985040963497,156.24435265289668,152.7413082242735,150.54869786622768,149.0081159870304,143.09368468735926,140.36311987140888,137.93107829632325,136.68429243987336,132.52885251654538,129.07828932941774,,165.81334943196728,149.0081159870304,137.93107829632325,158.93374322192528,#000000,5.326700322368857,168.51568967020586,-0.1991269652906141,22.532234367459044,-20.854558571642272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648480849404641,0.9824390390210251,False,False,False,False,-0.016137165883282498,0.004520620956862481,False,False,False,False,8053070.0,7197786.093208185,False,False,False,False,146782.45182365683,False,False,False,False
2025-08-19 18:00:00+00:00,167.455,168.065,166.595,167.135,114673.0,,,,,,,,,177.888916573453,174.7281960184847,171.14352928444237,162.43638145509104,157.6295223117191,154.6064025295713,152.25512184744542,149.53226015380977,148.35280680850792,146.0196642089261,141.81187823306084,139.65136034104225,135.9775630055333,133.7174144731358,129.51079048034777,,,,,,177.10972515063108,173.48308760889995,173.70607176375267,172.5514958022609,165.81944086422098,163.73239510935787,159.08730169570205,159.02470080651025,156.2763268892628,152.7793767638151,150.58993254864237,149.05131723589727,143.1418904310424,140.41347430653357,137.98322035952037,136.7373316292782,132.58377102960415,129.13369682823247,,165.81944086422098,149.05131723589727,137.98322035952037,158.92684865604164,#000000,5.391525651135032,168.4669523685574,-0.24704554049130883,21.497419322764408,-21.970461246185288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666801564818566,0.9786261372663637,False,False,False,False,-0.013948769629262217,-0.004714074336199868,False,False,False,False,7938397.0,7209268.432848369,False,False,False,False,146284.6308651505,False,False,False,False
2025-08-19 19:00:00+00:00,167.115,167.46,166.135,166.59,189905.0,,,,,,,,,177.3864726738344,174.63115849585043,171.10438193721964,162.4622054539757,157.67490760869006,154.6617195608439,152.31673625485968,149.60022928651495,148.42318180202062,146.09322019163574,141.89143075203262,139.73360327840786,136.06419634872412,133.80564246813677,129.6012491420121,,,,,,176.71682093899338,173.3433241493238,173.6005329195962,172.49408494975884,165.82571331864676,163.75157617890326,159.12726952007708,159.06491902515108,156.3263057442163,152.83966395590383,150.65559055045375,149.1203182180594,143.21953376612927,140.4947924087391,138.067588946222,136.8232270327462,132.67293682461883,129.2238155671633,,165.82571331864676,149.1203182180594,138.067588946222,158.91304358645718,#000000,5.460182125794619,168.38346027172463,-0.3284616209507159,20.45767080803351,-23.21941576978807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620583210956937,0.9835316330506186,False,False,False,False,-0.02454421865359957,-0.01462914649489972,False,False,False,False,7748492.0,7217628.488153045,False,False,False,False,146960.91565793887,False,False,False,False
2025-08-20 14:00:00+00:00,161.33,162.16,158.235,159.865,257460.0,,,,,,,,,176.39132883858616,174.39584585616288,170.9735156089214,162.44298445841994,157.69110745194558,154.69507582133355,152.36132328294744,149.65612297316395,148.48342821004462,146.16028235421524,141.96985004728396,139.81707069252812,136.1556001995975,133.90052661316122,129.70137338810594,,,,,160.08666666666664,175.9051690009688,172.98160076960718,173.32899201067468,172.33043214368104,165.77251551703858,163.7200389715914,159.13402508095263,159.0720999642407,156.3505262489312,152.88188002815494,150.7073241771582,149.1780466147876,143.29447528196025,140.57652963052172,138.15485886085648,136.913206455881,132.76964949554275,129.3237901322961,,165.77251551703858,149.1780466147876,138.15485886085648,159.59858629517757,"rgba(239, 83, 80, 1.0)",5.69921920288409,168.34605788451015,-1.4881087360560366,17.13907287974689,-26.59296228781117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498401337596436,0.9862427033527907,True,False,False,False,-0.15709293204103092,-0.08586103926796532,False,False,False,False,7491032.0,7221867.302290207,True,False,False,False,148674.0797562654,True,False,False,False
2025-08-20 15:00:00+00:00,159.865,164.32,159.63,162.565,202914.0,,,,,,,,,175.77462012710063,174.24193618213144,170.8918825897987,162.44126523003365,157.71470236043922,154.73113270586325,152.4054923387985,149.70847893855188,148.53892759856373,146.22053092115715,142.0382388833776,139.88909097351646,136.23338420271915,133.98074296666942,129.7852059712117,,,,,161.00564925473637,175.39646533399812,172.75402436650353,173.15505411873113,172.2259134862639,165.74639992841523,163.70960854318665,159.1507898760235,159.08917422331461,156.37992743867113,152.92433592688874,150.75667444817205,149.23173270318492,143.36034756324625,140.64730406927092,138.2296462669376,136.98997026331386,132.8511741107816,129.40743815387478,,165.74639992841523,149.23173270318492,138.2296462669376,159.58373220348608,"rgba(239, 83, 80, 0.5)",5.840957578379824,168.25389261457346,-0.9739657476080245,19.764916114845033,-26.59296228781117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584138562357422,0.9771436044230684,False,False,False,False,-0.12104658490835293,-0.10345381208815912,False,False,False,False,7693946.0,7229186.351867103,False,False,False,False,149515.00875229228,False,False,False,False
2025-08-20 16:00:00+00:00,162.555,163.94,162.465,162.985,80857.0,,,,,,,,,175.55980700760628,174.18646491140984,170.8633025675831,162.44299990339556,157.7260421147101,154.74724202272094,152.42469840518862,149.7308146842613,148.5624635825643,146.24584736615682,142.0666525833834,139.91888913874976,136.2653904533199,134.0136631269495,129.81947594039704,,,,,161.32301582873114,175.21804463790272,172.67396015849945,173.09316177921315,172.1887746785524,165.7388602754122,163.70805686046813,159.1595218040337,159.09802465307692,156.3934855029887,152.94288785267,150.77786235840802,149.2545772966014,143.3877990900613,140.67662702010057,138.26050554463743,137.02158835821538,132.88459182129952,129.44162303498373,,165.7388602754122,149.2545772966014,138.26050554463743,159.58057471702398,"rgba(239, 83, 80, 0.5)",5.973274373301385,168.22201919703372,-0.8767417784191355,22.20527736680321,-26.59296228781117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771127801762376,0.973697439233544,False,False,False,False,-0.12293359380438756,-0.11319370294627334,False,False,False,False,7774803.0,7237645.524706372,False,False,False,False,148450.54350031874,False,False,False,False
2025-08-20 17:00:00+00:00,162.965,164.565,162.845,163.32,68716.0,,,,,,,,,175.38926138909432,174.14164333102377,170.84057222772023,162.4454212823777,157.7364353702723,154.7616108630122,152.4416453868871,149.75036910097168,148.5830174117076,146.26787053755555,142.09125053617103,139.9446391630891,136.29298227827536,134.04201009561388,129.84893460535244,,,,,161.57690980801064,175.07589856270488,172.61009345881445,173.04349170926758,172.1589945214553,165.7335780154249,163.70775860776638,159.16774396558176,159.10634560851742,156.4057261849294,152.95929016940946,150.79646093796123,149.27455580958235,143.41159528297078,140.70198149717757,138.2871410640164,137.04885748639958,132.91335235916483,129.4710049596655,,165.7335780154249,149.27455580958235,138.2871410640164,159.57910160316763,"rgba(239, 83, 80, 0.5)",6.090569573507071,168.19699912952944,-0.8007459845370716,24.419528771148272,-31.763712034406637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692739493315607,0.9742817047049264,False,False,False,False,-0.11335901457375538,-0.11327635876001436,False,False,False,False,7843519.0,7247038.911920227,False,False,False,False,147214.3490274456,False,False,False,False
2025-08-20 18:00:00+00:00,163.33,164.27,162.655,163.465,67376.0,,,,,,,,,175.22513026238906,174.09759446692001,170.81807682648025,162.4475485709201,157.74639310108978,154.77547361540226,152.45804334148266,149.769331920105,148.6029639444486,146.28926893279117,142.11518731938085,139.969711858262,136.31986981692776,134.0696450978985,129.87767204157862,,,,,161.76455982350123,174.9385141775666,172.5475621260114,172.99471405477934,172.1296114297445,165.72815293523686,163.70721579586916,159.1755696540886,159.11426825187317,156.41749868207836,152.9751524305055,150.81448317836902,149.29393588737813,143.4347422064211,140.72666419456436,138.31308601961413,137.07542653245133,132.9413957295756,129.49966928130306,,165.72815293523686,149.29393588737813,138.31308601961413,159.57523971739332,"rgba(239, 83, 80, 0.5)",6.191533015423686,168.1695878818955,-0.7598421699724325,26.171540359226668,-29.913485975323844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679407774435205,0.9748569574706539,False,False,False,False,-0.1305087921351075,-0.12189257544756094,False,False,False,False,7910895.0,7257331.254371076,False,False,False,False,145976.54516655495,False,False,False,False
2025-08-20 19:00:00+00:00,163.505,165.43,163.26,165.195,139008.0,,,,,,,,,174.9325478424629,174.0176842461662,170.77937927929452,162.45691113899224,157.7709928808748,154.8077523121681,152.49528645793885,149.8116044718051,148.64716152071273,146.33623297635313,142.16708970354316,140.0238292681269,136.37754923563304,134.1287503094527,129.93885845118444,,,,,162.2522142529603,174.6928528330921,172.43741706047808,172.90774152752482,172.0776779387872,165.72275716303548,163.71141693974283,159.1959880553877,159.13487758651232,156.44565921955683,153.01134643756345,150.8549142930128,149.33702719676018,143.48509774816054,140.78002062841392,138.36891793271894,137.1324870394966,133.00129373728765,129.5606794235309,,165.72275716303548,149.33702719676018,138.36891793271894,159.57958524331548,#000000,6.252440458307875,168.13060080755744,-0.46951279698422327,30.50484627048351,-25.70725234036785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674617521273313,0.9738547683082756,False,False,False,False,-0.11723475616843376,-0.11956366580799735,False,False,False,False,8049903.0,7269619.188411835,False,False,False,False,145868.50570660835,False,False,False,False
2025-08-21 14:00:00+00:00,162.71,165.26,162.26,164.78,128967.0,,,,,,,,,174.66199118854408,173.9406385611975,170.740860373799,162.46342975857306,157.7919126469574,154.83590988822795,152.5281403667954,149.84921819577434,148.68660067899356,146.37833777200484,142.2139018187854,140.07275203842931,136.42985563248777,134.18243569842718,129.9945711521471,,,,,162.50430765042697,174.46375216131247,172.33120245465258,172.82360602123725,172.0267628019155,165.71540437227793,163.71305428906155,159.2129661601109,159.15203522390397,156.4699376452993,153.04320749170532,150.89078309306936,149.37541602104304,143.53044035844198,140.82821840451766,138.41946755095503,137.18420177049097,133.05573801632437,129.61624345856484,,165.71540437227793,149.37541602104304,138.41946755095503,159.57375267976443,"rgba(239, 83, 80, 0.5)",6.312031536448283,168.0821773823199,-0.5231560335609498,32.93463700438122,-23.353282992258404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634342312861569,0.9756325600420732,False,False,False,False,-0.13785843376008575,-0.12871104978404155,False,False,False,False,7920936.0,7279717.123475217,False,False,False,False,145606.4668584439,False,False,False,False
2025-08-21 15:00:00+00:00,164.795,165.19,163.18,163.73,93337.0,,,,,,,,,174.47327851731126,173.88524823338847,170.7129820474977,162.4679244266588,157.80680770706516,154.8560362150678,152.55166554060463,149.87619023183908,148.71489563918317,146.408571728721,142.24755377756512,140.10793707500378,136.46749736390714,134.22108318449796,130.03470017056054,,,,,162.64171364017838,174.30300430358795,172.25539555858984,172.76325283116785,171.99001110244578,165.7099064775739,163.71402801976726,159.22501391821325,159.16421258851054,156.48726008212938,153.06601390857006,150.9164909937926,149.40294955458612,143.56302589253986,140.8628768172225,138.45583335242338,137.22141321515338,133.09493773565723,129.6562677847057,,165.7099064775739,149.40294955458612,138.45583335242338,159.56813731746217,"rgba(239, 83, 80, 0.5)",6.387372920052535,168.04575564512837,-0.6756699035967483,33.408418384634345,-22.723888637069496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646803616404853,0.977128131960924,False,False,False,False,-0.1633230797305757,-0.14601706475730863,False,False,False,False,7827599.0,7288211.416134516,False,False,False,False,144796.08752730524,False,False,False,False
2025-08-21 16:00:00+00:00,163.73,163.78,162.83,162.985,62378.0,,,,,,,,,174.34106016911517,173.84546604516552,170.6921665929668,162.46931931080445,157.81539301697575,154.86821844910457,152.56619458922657,149.89309898640087,148.73271973991152,146.4277651660387,142.26912611987373,140.130575366671,136.4918362291983,134.24613406651386,130.06080870233956,,,,,162.67324898373892,174.18979644871266,172.2004334254653,172.71956418509168,171.96307955961976,165.70443218643845,163.7129823390785,159.2316396277662,159.17092720191468,156.4975165427457,153.08004653572578,150.93252568962575,149.42024597470026,143.58385947568863,140.88514906786347,138.4792879149894,137.24545183226147,133.12037446241914,129.68231611534554,,165.70443218643845,149.42024597470026,138.4792879149894,159.56003305447584,"rgba(239, 83, 80, 0.5)",6.476722056997991,168.015705204216,-0.7767363119713309,32.94897766768297,-22.723888637069496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633045008063336,0.9886673508283241,False,False,False,False,-0.2032805501912131,-0.17464880747426087,False,False,False,False,7765221.0,7295606.913558787,False,False,False,False,143518.28772068035,False,False,False,False
2025-08-21 17:00:00+00:00,162.98,164.325,162.83,163.76,45488.0,,,,,,,,,174.25031175532888,173.81783303815797,170.67794686040006,162.4709450572062,157.82214681431756,154.8775477635652,152.57720208218032,149.90580921298167,148.74608451493614,146.44210047121337,142.28515949478302,140.14737030767415,136.50984892497132,134.264651876729,130.0800744187856,,,,,162.71153918749306,174.11193324971086,172.16271059373366,172.6894165520008,171.94452473719525,165.7011534326113,163.7128721206663,159.23699179138868,159.1763430458005,156.50546595615475,153.09069901197697,150.94461082735873,149.43323367085887,143.59936430662012,140.90168242937125,138.49666765208084,137.26325023599813,133.13916759144232,129.70153491934033,,165.7011534326113,149.43323367085887,138.49666765208084,159.5557578219456,"rgba(239, 83, 80, 0.5)",6.560346959210768,167.99611308673337,-0.64571479421311,34.30596489857561,-21.238443744338273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606185990550814,0.9896997975173869,False,False,False,False,-0.19864752025416058,-0.18664816386421074,False,False,False,False,7810709.0,7303592.99241834,False,False,False,False,141998.4382986543,False,False,False,False
2025-08-21 18:00:00+00:00,163.755,164.47,163.19,163.915,41311.0,,,,,,,,,174.17090082736865,173.79340636534624,170.66548449446344,162.47269511262064,157.82849836806452,154.8862155515772,152.58737830199394,149.9175165529232,148.75838029980324,146.45526503354543,142.2998495563645,140.16274490094673,136.52631937310903,134.2815748623671,130.0976664655087,,,,,162.75142362455784,174.04367361403084,172.12961534268803,172.6628714774095,171.92818968716688,165.69850136823538,163.7130669095789,159.24208363052705,159.18149215602355,156.51289228088703,153.10055609767855,150.95575620164803,149.445190568066,143.61357898832253,140.91682187144832,138.51256861072346,137.2795281431033,133.15633793874912,129.71908311454237,,165.69850136823538,149.445190568066,138.51256861072346,159.55257929643565,"rgba(239, 83, 80, 0.5)",6.634835704056327,167.97935058629977,-0.6125774273227244,35.55175278856134,-19.710525263613416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605840487196421,0.9890380805635041,False,False,False,False,-0.1920915955748814,-0.18936987971954605,False,False,False,False,7852020.0,7312095.736721932,False,False,False,False,140437.39274363642,False,False,False,False
2025-08-21 19:00:00+00:00,163.91,164.56,163.25,163.7,103278.0,,,,,,,,,173.97717659855914,173.7327283597862,170.63442826145754,162.47698290553532,157.8442621551322,154.90775994897305,152.6126900821976,149.9466539131183,148.78898856840468,146.4880488261773,142.33645068749553,140.20105941469458,136.5673764567365,134.32376704409742,130.14153855638008,,,,,162.83823533474296,173.8765800677478,172.04780576893324,172.5970398349973,171.88753028089323,165.69182677766722,163.71347931584594,159.25470481715394,159.1942561717515,156.53133814755589,153.12507068176564,150.9834891361011,149.47495160716844,143.64899080710143,140.9545477784309,138.55220019556808,137.32010295996585,133.19914992088235,129.76284723743888,,165.69182677766722,149.47495160716844,138.55220019556808,159.54445876225049,"rgba(239, 83, 80, 0.5)",6.704364871733503,167.9374914770809,-0.6320496509589951,36.068675765342995,-18.854239884349894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603472548099484,0.9884883857343968,False,False,False,False,-0.19014745368298444,-0.18975866670126523,False,False,False,False,7748742.0,7318865.446230119,False,False,False,False,139861.278127456,False,False,False,False
