date,Open,High,Low,Close,Volume,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_509,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_716,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_332,aVWAP_valley_287,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_142,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_287,aVWAP_OB_bull_166,aVWAP_OB_bear_656,aVWAP_OB_bear_486,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,37.59,37.59,37.585,37.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6504658792651,37.6504658792651,37.6504658792651,37.6504658792651,37.6504658792651,37.6504658792651,37.62537275064268,37.65290631808279,37.826769456681355,37.92759026860414,37.92916077170418,37.721374843945064,37.72693327169055,37.3092981855529,37.3092981855529,37.3092981855529,37.3092981855529,37.27557322730286,37.267957661511474,37.23311913240532,37.2307269102274,36.96877926587303,36.96877926587303,36.96877926587303,36.96877926587303,36.96877926587303,36.96877926587303,36.46947934490344,36.37952392101773,36.18704654493377,36.188386300193265,36.311456263035225,36.311475007666374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.650335968379444,37.650335968379444,37.650335968379444,37.62584415584416,37.62584415584416,37.62584415584416,37.62584415584416,37.62584415584416,37.62535405872194,37.618990885416665,37.618990885416665,37.618990885416665,37.618901884340474,37.830033362344075,37.7829125455492,37.59202767052766,37.54126817042606,37.53277361319339,37.25291244691279,37.25291244691279,37.25291244691279,37.252137491835406,37.013773252890914,37.013773252890914,37.013773252890914,37.013773252890914,37.013773252890914,37.013773252890914,37.013773252890914,37.01141744548288,36.697742342342345,36.175091137185454,36.175091137185454,36.32226826156301,36.32226826156301,36.32226826156301,36.32203271475035,36.298597152428826,37.7829125455492,37.013773252890914,,,37.67504341949286,#000000,0.30114306258695894,37.63582121401326,-0.16876103197159342,53.487417442124155,0.5622971652363873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357595809208709,1.0292252550317071,False,False,False,False,-0.19948360531923703,-0.17934177817733762,False,False,False,False,549.0,566.6966640767191,False,False,False,False,12.214847897260835,False,False,False,False
2025-06-24 15:00:00+00:00,37.585,37.775,37.585,37.76,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65112191958496,37.65112191958496,37.65112191958496,37.65112191958496,37.65112191958496,37.65112191958496,37.62599489795919,37.65311631944444,37.82645284124195,37.92715337288508,37.9287323491656,37.72135421536543,37.72690520160049,37.309705882352944,37.309705882352944,37.309705882352944,37.309705882352944,37.276001324064886,37.26839031339032,37.233578589909456,37.231188092161936,36.96943750619488,36.96943750619488,36.96943750619488,36.96943750619488,36.96943750619488,36.96943750619488,36.47038593063019,36.38045546716582,36.18802526119938,36.18936373390559,36.31222610508247,36.31224469780558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65099609375,37.65099609375,37.65099609375,37.62646907216496,37.62646907216496,37.62646907216496,37.62646907216496,37.62646907216496,37.62598114824337,37.619501618122975,37.619501618122975,37.619501618122975,37.619412144702835,37.82971209490742,37.78279365904367,37.59216030338089,37.54145449993741,37.53296892549606,37.25335672323761,37.25335672323761,37.25335672323761,37.252582381729205,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.012045682730935,36.698559726348,36.17610766961652,36.17610766961652,36.32306267533794,36.32306267533794,36.32306267533794,36.32282695984705,36.299354857997024,37.78279365904367,37.01439973879849,,,37.67548500730013,#000000,0.2953334502675842,37.63644324872451,0.4183635519902655,57.2074644595139,0.5622971652363873,True,False,True,False,True,1.8213951092025056,0.0,0.0,0.0,0.0,0,0.9364256480218277,1.018826739427013,False,False,False,False,-0.14606177082545477,-0.1627017745013962,False,False,False,False,552.0,566.4688088197157,False,False,False,False,12.071982038388574,False,False,False,False
2025-06-24 16:00:00+00:00,37.76,37.76,37.76,37.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65112191958496,37.65112191958496,37.65112191958496,37.65112191958496,37.65112191958496,37.65112191958496,37.62599489795919,37.65311631944444,37.82645284124195,37.92715337288508,37.9287323491656,37.72135421536543,37.72690520160049,37.309705882352944,37.309705882352944,37.309705882352944,37.309705882352944,37.276001324064886,37.26839031339032,37.233578589909456,37.231188092161936,36.96943750619488,36.96943750619488,36.96943750619488,36.96943750619488,36.96943750619488,36.96943750619488,36.47038593063019,36.38045546716582,36.18802526119938,36.18936373390559,36.31222610508247,36.31224469780558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65099609375,37.65099609375,37.65099609375,37.62646907216496,37.62646907216496,37.62646907216496,37.62646907216496,37.62646907216496,37.62598114824337,37.619501618122975,37.619501618122975,37.619501618122975,37.619412144702835,37.82971209490742,37.78279365904367,37.59216030338089,37.54145449993741,37.53296892549606,37.25335672323761,37.25335672323761,37.25335672323761,37.252582381729205,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.01439973879849,37.012045682730935,36.698559726348,36.17610766961652,36.17610766961652,36.32306267533794,36.32306267533794,36.32306267533794,36.32282695984705,36.299354857997024,37.78279365904367,37.01439973879849,,,37.67548500730013,#000000,0.2892866809652537,37.63644324872451,0.4271083302667757,59.687495804440395,2.084890765952693,True,False,True,False,True,1.8213951092025056,0.0,0.0,0.0,0.0,0,0.9459754433833556,1.019645293315144,False,False,False,False,-0.10052838410539153,-0.13161507930339386,False,False,False,False,552.0,566.2444862023558,False,False,False,False,11.884819526165495,False,False,False,False
2025-06-24 17:00:00+00:00,37.76,37.76,37.71,37.71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65170527670528,37.65170527670528,37.65170527670528,37.65170527670528,37.65170527670528,37.65170527670528,37.626505922165826,37.65330735930736,37.82627777777778,37.92688940092166,37.92847329059829,37.72135917795423,37.726904981549815,37.309990886306686,37.309990886306686,37.309990886306686,37.309990886306686,37.276299481751025,37.26869141480509,37.233897328162044,37.231507962126116,36.96988756810304,36.96988756810304,36.96988756810304,36.96988756810304,36.96988756810304,36.96988756810304,36.47099934895833,36.38108512628626,36.18868562231761,36.19002323752324,36.31274621560337,36.31276470588237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.651582687338504,37.651582687338504,37.651582687338504,37.62698290598291,37.62698290598291,37.62698290598291,37.62698290598291,37.62698290598291,37.62649616368287,37.61991618310767,37.61991618310767,37.61991618310767,37.61982625482625,37.829533506643564,37.78273537556249,37.592263969171476,37.541593495934954,37.53311385459533,37.25366547075453,37.25366547075453,37.25366547075453,37.25289153352897,37.01482881526106,37.01482881526106,37.01482881526106,37.01482881526106,37.01482881526106,37.01482881526106,37.01482881526106,37.01247591812162,36.69911470985155,36.1767934542238,36.1767934542238,36.323599426386245,36.323599426386245,36.323599426386245,36.3233635958206,36.299866714482114,37.78273537556249,37.01482881526106,,,37.67587809909634,#000000,0.2828409128504759,37.63697359457764,0.2581889751606286,59.186071309201665,2.084890765952693,True,False,True,False,True,1.0246897383347928,0.0,0.0,0.0,0.0,0,0.9434013605442173,1.0195918367346946,False,False,False,False,-0.1147042637746509,-0.12315967153902238,False,False,False,False,550.0,565.9926337030945,False,False,False,False,11.731566510255952,False,False,False,False
2025-06-24 18:00:00+00:00,37.71,38.09,37.71,37.85,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.88333333333334,37.65694968553459,37.65694968553459,37.65694968553459,37.65694968553459,37.65694968553459,37.65694968553459,37.63035833333334,37.65508591065292,37.82657649796394,37.92671803278689,37.92830034057046,37.72181183046111,37.72733670653174,37.311164165529796,37.311164165529796,37.311164165529796,37.311164165529796,37.27750192582811,37.2699005464481,37.23515430107528,37.232767933848805,36.97151339859588,36.97151339859588,36.97151339859588,36.97151339859588,36.97151339859588,36.97151339859588,36.47306517146107,36.38319009808502,36.19086476639521,36.19219972864896,36.31447689011326,36.31449504223285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.656849747474745,37.656849747474745,37.656849747474745,37.63086700336701,37.63086700336701,37.63086700336701,37.63086700336701,37.63086700336701,37.63037783375315,37.62293817718292,37.62293817718292,37.62293817718292,37.62284351145037,37.82981178160921,37.783047791580415,37.592935409457894,37.54236116310994,37.53389822072912,37.25489529079862,37.25489529079862,37.25489529079862,37.25412246447554,37.01639557025457,37.01639557025457,37.01639557025457,37.01639557025457,37.01639557025457,37.01639557025457,37.01639557025457,37.01404597355771,36.70102937213689,36.179054770318025,36.179054770318025,36.32538674560735,36.32538674560735,36.32538674560735,36.32515050273643,36.301568451847885,37.783047791580415,37.01639557025457,,,37.67762008555595,"rgba(38, 166, 154, 0.5)",0.27685682708362297,37.65435966157044,0.7066480552075048,62.1906057236146,5.123881571943343,True,False,True,False,True,3.1535769915753455,0.0,0.0,0.0,0.0,0,0.9445481205011993,1.0015995734470813,False,False,False,False,-0.021723187793872438,-0.07244142966644741,False,False,False,False,556.0,565.8377091495581,False,False,False,False,11.642705013972915,False,False,False,False
2025-06-24 19:00:00+00:00,37.85,37.85,37.56,37.56,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.850952380952386,37.65694862155388,37.65694862155388,37.65694862155388,37.65694862155388,37.65694862155388,37.65694862155388,37.630423940149626,37.65508794508795,37.826428363847725,37.926541065967676,37.928126994256544,37.72178150217256,37.72730421455938,37.311281963859535,37.311281963859535,37.311281963859535,37.311281963859535,37.27762706270628,37.27002731344915,37.23529022895841,37.23290445517983,36.97171658758404,36.97171658758404,36.97171658758404,36.97171658758404,36.97171658758404,36.97171658758404,36.47335364367535,36.38348743092849,36.191178844368274,36.192513386164066,36.314723344350604,36.31474144789182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65684905660377,37.65684905660377,37.65684905660377,37.630931989924434,37.630931989924434,37.630931989924434,37.630931989924434,37.630931989924434,37.630443886097154,37.62300254452926,37.62300254452926,37.62300254452926,37.62290793650793,37.82966264714328,37.78298241076049,37.59295990263899,37.54240394211576,37.53394402985074,37.25502603319233,37.25502603319233,37.25502603319233,37.25425341574496,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.014239010713936,36.70128681752873,36.179381025980724,36.179381025980724,36.32564095219911,36.32564095219911,36.32564095219911,36.325404657377376,36.30181112702962,37.78298241076049,37.016588017232756,,,37.67633418592393,#000000,0.2627661756451374,37.65277269149617,-0.3530617716241139,56.049865768924526,5.123881571943343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9375164085061694,1.0141769493305335,False,False,False,False,-0.1317766345917184,-0.1021090321290829,False,False,False,False,555.0,565.6696826511153,False,False,False,False,11.477701835461707,False,False,False,False
2025-06-25 14:00:00+00:00,37.86,37.86,37.86,37.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.850952380952386,37.65694862155388,37.65694862155388,37.65694862155388,37.65694862155388,37.65694862155388,37.65694862155388,37.630423940149626,37.65508794508795,37.826428363847725,37.926541065967676,37.928126994256544,37.72178150217256,37.72730421455938,37.311281963859535,37.311281963859535,37.311281963859535,37.311281963859535,37.27762706270628,37.27002731344915,37.23529022895841,37.23290445517983,36.97171658758404,36.97171658758404,36.97171658758404,36.97171658758404,36.97171658758404,36.97171658758404,36.47335364367535,36.38348743092849,36.191178844368274,36.192513386164066,36.314723344350604,36.31474144789182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65684905660377,37.65684905660377,37.65684905660377,37.630931989924434,37.630931989924434,37.630931989924434,37.630931989924434,37.630931989924434,37.630443886097154,37.62300254452926,37.62300254452926,37.62300254452926,37.62290793650793,37.82966264714328,37.78298241076049,37.59295990263899,37.54240394211576,37.53394402985074,37.25502603319233,37.25502603319233,37.25502603319233,37.25425341574496,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.016588017232756,37.014239010713936,36.70128681752873,36.179381025980724,36.179381025980724,36.32564095219911,36.32564095219911,36.32564095219911,36.325404657377376,36.30181112702962,37.78298241076049,37.016588017232756,,,37.67633418592393,"rgba(38, 166, 154, 0.5)",0.23784880502992223,37.65277269149617,0.8712564625992631,57.4711926583306,5.123881571943343,True,False,True,False,False,3.0285238685017752,0.0,0.0,0.0,0.0,0,0.9384853967433443,0.9989661411217374,False,False,False,False,-0.04416885208947199,-0.07313894210927745,False,False,False,False,555.0,565.5042612146639,False,False,False,False,11.299752969795634,False,False,False,False
2025-06-25 15:00:00+00:00,37.86,37.86,37.425,37.425,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.78851851851852,37.65629975124378,37.65629975124378,37.65629975124378,37.65629975124378,37.65629975124378,37.65629975124378,37.63012406947891,37.65486949080017,37.82598201334495,37.92607438917976,37.92767049075845,37.72164031007752,37.727159699892816,37.311458262350946,37.311458262350946,37.311458262350946,37.311458262350946,37.27781992084434,37.27022382356153,37.235505961972294,37.23312144619677,36.97207123098203,36.97207123098203,36.97207123098203,36.97207123098203,36.97207123098203,36.97207123098203,36.47388794153471,36.384041229093754,36.19176947240667,36.193103189895105,36.31518416544299,36.31520217776964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65619850187265,37.65619850187265,37.65619850187265,37.63062656641604,37.63062656641604,37.63062656641604,37.63062656641604,37.63062656641604,37.63014166666667,37.62280101394169,37.62280101394169,37.62280101394169,37.62270714737507,37.82921610776728,37.78276227390182,37.592942268305165,37.5424245823984,37.53397091722594,37.25523089430895,37.25523089430895,37.25523089430895,37.25445871261379,37.01692049664565,37.01692049664565,37.01692049664565,37.01692049664565,37.01692049664565,37.01692049664565,37.01692049664565,37.01457270089063,36.701754622150425,36.1799948502906,36.1799948502906,36.326115989056454,36.326115989056454,36.326115989056454,36.32587960312919,36.30226518677648,37.78276227390182,37.01692049664565,,,37.67342253160469,"rgba(239, 83, 80, 0.5)",0.23606511546360776,37.64921710853064,-0.9498104287467709,51.89855533851315,9.40157617274901,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9178463094034375,0.9989888776541967,False,False,False,False,-0.16760289637991424,-0.12037091924459584,False,False,False,False,553.0,565.3103966997078,False,False,False,False,11.155570753209656,False,False,False,False
2025-06-25 16:00:00+00:00,37.425,37.47,37.425,37.47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.72787878787879,37.65480864197531,37.65480864197531,37.65480864197531,37.65480864197531,37.65480864197531,37.65480864197531,37.62925925925926,37.654357661118226,37.82533738777875,37.925458605664495,37.92706874602165,37.72139250309789,37.7269098975065,37.31155600953355,37.31155600953355,37.31155600953355,37.31155600953355,37.277936717205016,37.27034478996182,37.23564734299518,37.23326417926451,36.97235732622435,36.97235732622435,36.97235732622435,36.97235732622435,36.97235732622435,36.97235732622435,36.47436571706842,36.38454085996425,36.192310354670674,36.193643269848074,36.3156024464832,36.315620375466295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65470260223048,37.65470260223048,37.65470260223048,37.629750623441396,37.629750623441396,37.629750623441396,37.629750623441396,37.629750623441396,37.62927031509121,37.6221654040404,37.6221654040404,37.6221654040404,37.62207309388783,37.82857367668099,37.78242385131648,37.592836403172164,37.54235924265072,37.53391207153501,37.25536074098149,37.25536074098149,37.25536074098149,37.25458901884341,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01483698369838,36.702160028704704,36.18055739392603,36.18055739392603,36.32654677860461,36.32654677860461,36.32654677860461,36.32631031851995,36.30267776187069,37.78242385131648,37.01718352846994,,,37.67001671100925,"rgba(239, 83, 80, 0.5)",0.23654228427991467,37.64510084032436,-0.7402517518481151,48.901742955393175,6.567331976746168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180327868852455,1.0186633039092061,False,False,False,False,-0.2826439246483806,-0.20150742194648824,False,False,False,False,555.0,565.1505455880844,False,False,False,False,11.01362391982656,False,False,False,False
2025-06-25 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.72787878787879,37.65480864197531,37.65480864197531,37.65480864197531,37.65480864197531,37.65480864197531,37.65480864197531,37.62925925925926,37.654357661118226,37.82533738777875,37.925458605664495,37.92706874602165,37.72139250309789,37.7269098975065,37.31155600953355,37.31155600953355,37.31155600953355,37.31155600953355,37.277936717205016,37.27034478996182,37.23564734299518,37.23326417926451,36.97235732622435,36.97235732622435,36.97235732622435,36.97235732622435,36.97235732622435,36.97235732622435,36.47436571706842,36.38454085996425,36.192310354670674,36.193643269848074,36.3156024464832,36.315620375466295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65470260223048,37.65470260223048,37.65470260223048,37.629750623441396,37.629750623441396,37.629750623441396,37.629750623441396,37.629750623441396,37.62927031509121,37.6221654040404,37.6221654040404,37.6221654040404,37.62207309388783,37.82857367668099,37.78242385131648,37.592836403172164,37.54235924265072,37.53391207153501,37.25536074098149,37.25536074098149,37.25536074098149,37.25458901884341,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01718352846994,37.01483698369838,36.702160028704704,36.18055739392603,36.18055739392603,36.32654677860461,36.32654677860461,36.32654677860461,36.32631031851995,36.30267776187069,37.78242385131648,37.01718352846994,,,37.67001671100925,"rgba(239, 83, 80, 0.5)",0.22324736815356833,37.64510084032436,-0.7843355188129815,46.90386803331319,4.566664625775026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178580712243304,1.049909020015597,False,False,False,False,-0.26904808991006934,-0.2352777559282788,False,False,False,False,555.0,564.993172788269,False,False,False,False,10.842870060604444,False,False,False,False
2025-06-25 18:00:00+00:00,37.47,37.47,37.25,37.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.69416666666667,37.653585485854855,37.653585485854855,37.653585485854855,37.653585485854855,37.653585485854855,37.653585485854855,37.62850574712644,37.653934356351236,37.82490162037038,37.92506531678642,37.92668469041561,37.72120761727821,37.7267247706422,37.311560018152946,37.311560018152946,37.311560018152946,37.311560018152946,37.27795167490391,37.270362129144864,37.23567557415756,37.2332931404073,36.97246125752642,36.97246125752642,36.97246125752642,36.97246125752642,36.97246125752642,36.97246125752642,36.474572379097694,36.38475979477614,36.19255244006851,36.19388496648126,36.31578731731182,36.3158052090976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.32333333333333,37.65347530864197,37.65347530864197,37.65347530864197,37.62898839137645,37.62898839137645,37.62898839137645,37.62898839137645,37.62898839137645,37.628511166253105,37.621600504095774,37.621600504095774,37.621600504095774,37.62150943396225,37.8281403659234,37.78218696250431,37.5927330264672,37.5422774249782,37.53383364369956,37.25538282434483,37.25538282434483,37.25538282434483,37.25461134567501,37.01727541016408,37.01727541016408,37.01727541016408,37.01727541016408,37.01727541016408,37.01727541016408,37.01727541016408,37.01492951409719,36.70232714554749,36.18080943978828,36.18080943978828,36.32673693246854,36.32673693246854,36.32673693246854,36.32650044495298,36.30286038050935,37.78218696250431,37.01727541016408,,,37.643787400008456,"rgba(255, 0, 0, 1.0)",0.21207484230536597,37.62759053321126,-1.7804588658732559,42.94451434763791,0.694947290478467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812644564379336,1.0452325880236448,False,False,False,False,-0.3365511160723133,-0.28591443600029604,False,False,False,False,554.0,564.822736000854,False,False,False,False,10.690267424005924,False,False,False,False
2025-06-25 19:00:00+00:00,37.25,37.54,37.25,37.54,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50121794871794,37.62654340836013,37.62654340836013,37.62654340836013,37.62654340836013,37.62654340836013,37.62654340836013,37.61189835575485,37.643686131386865,37.812097315436255,37.91279970294929,37.91469086021506,37.71613923088615,37.72161861861862,37.313329975374984,37.313329975374984,37.313329975374984,37.313329975374984,37.28010298102982,37.272596899224816,37.238315850815866,37.23596031746033,36.97797336845188,36.97797336845188,36.97797336845188,36.97797336845188,36.97797336845188,36.97797336845188,36.48391433622629,36.394543284041916,36.20317027447653,36.204486989110464,36.32400109269716,36.3240173585822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44333333333332,37.44040650406503,37.62636021505376,37.62636021505376,37.62636021505376,37.612187028657615,37.612187028657615,37.612187028657615,37.612187028657615,37.612187028657615,37.61179082016554,37.60906854130052,37.60906854130052,37.60906854130052,37.609005847953206,37.81537728026535,37.77533451297608,37.590475380934386,37.54082075818918,37.532505198776754,37.25779399187515,37.25779399187515,37.25779399187515,37.257031634070756,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.0200083975499,36.71021648478396,36.19185031336541,36.19185031336541,36.335192793133935,36.335192793133935,36.335192793133935,36.33495489528137,36.31096464736189,37.77533451297608,37.02232947805459,,,37.60799672477299,#000000,0.2107029632891901,37.59600689828737,-0.2658097323980302,44.94187445933507,0.694947290478467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882112783873437,1.0489920898188319,False,False,False,False,-0.3147774628598921,-0.3003459494300941,False,False,False,False,594.0,565.2750966830113,False,False,False,False,11.144681882548467,False,False,False,False
2025-06-26 14:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50121794871794,37.62654340836013,37.62654340836013,37.62654340836013,37.62654340836013,37.62654340836013,37.62654340836013,37.61189835575485,37.643686131386865,37.812097315436255,37.91279970294929,37.91469086021506,37.71613923088615,37.72161861861862,37.313329975374984,37.313329975374984,37.313329975374984,37.313329975374984,37.28010298102982,37.272596899224816,37.238315850815866,37.23596031746033,36.97797336845188,36.97797336845188,36.97797336845188,36.97797336845188,36.97797336845188,36.97797336845188,36.48391433622629,36.394543284041916,36.20317027447653,36.204486989110464,36.32400109269716,36.3240173585822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44333333333332,37.44040650406503,37.62636021505376,37.62636021505376,37.62636021505376,37.612187028657615,37.612187028657615,37.612187028657615,37.612187028657615,37.612187028657615,37.61179082016554,37.60906854130052,37.60906854130052,37.60906854130052,37.609005847953206,37.81537728026535,37.77533451297608,37.590475380934386,37.54082075818918,37.532505198776754,37.25779399187515,37.25779399187515,37.25779399187515,37.257031634070756,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.02232947805459,37.0200083975499,36.71021648478396,36.19185031336541,36.19185031336541,36.335192793133935,36.335192793133935,36.335192793133935,36.33495489528137,36.31096464736189,37.77533451297608,37.02232947805459,,,37.60799672477299,#000000,0.2092496892053592,37.59600689828737,-0.2676558254402281,46.27344786713317,0.694947290478467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042195185089308,1.0476313745793429,False,False,False,False,-0.22734048183075148,-0.2638432156304228,False,False,False,False,594.0,565.7204440212591,False,False,False,False,10.97189611692756,False,False,False,False
