date,Open,High,Low,Close,Volume,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_229,aVWAP_peak_118,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_29,aVWAP_valley_275,aVWAP_valley_254,aVWAP_valley_153,aVWAP_valley_41,aVWAP_OB_bull_153,aVWAP_OB_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,2.952216385946635,2.969031053878938,,,2.1883173690932303,2.966033112364369,2.1883173690932303,,2.7476715796029865,"rgba(38, 166, 154, 0.5)",0.4418362890328333,2.6465014419319384,0.9584965485634678,82.07747377505508,27.66895287608527,True,False,True,False,True,11.115410562026312,0.0,0.0,0.0,0.0,0,0.9608217869087435,0.8313425704730053,False,False,False,False,0.028579191384720433,0.023400985182012647,False,False,False,False,14724.0,11432.464418405365,False,False,False,False,197.72683910954544,False,False,False,False
2024-09-03 17:00:00+00:00,3.07,3.07,2.935,2.98,200.0,,,,,,,2.65515508304242,2.7623021291803034,2.952584638778907,2.969188579863112,,,2.2071827252884306,2.9662229284754766,2.2071827252884306,,2.752106014104775,"rgba(38, 166, 154, 0.5)",0.4310654409882721,2.6578023928579344,0.7474447647748954,77.89461876870905,27.66895287608527,True,False,True,False,False,8.699831719114236,0.0,0.0,0.0,0.0,0,0.9424528301886796,0.8174528301886794,False,False,False,False,0.009285966495888764,0.016343475838950704,False,False,False,False,14524.0,11480.395202616133,False,False,False,False,197.76208191404862,False,False,False,False
2024-09-04 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,2.65515508304242,2.7623021291803034,2.952584638778907,2.969188579863112,,,2.2071827252884306,2.9662229284754766,2.2071827252884306,,2.752106014104775,"rgba(38, 166, 154, 0.5)",0.41848692489288764,2.6578023928579344,0.5787459362178552,71.81293804143812,26.691010343380356,True,False,True,False,False,6.623125967500616,0.0,0.0,0.0,0.0,0,0.9386704119850189,0.827247191011236,False,False,False,False,-0.020002680732132506,-0.001829602446590901,False,False,False,False,14524.0,11527.582873893401,False,False,False,False,194.69600312468353,False,False,False,False
2024-09-05 17:00:00+00:00,2.9,2.9,2.86,2.86,33.0,,,,,,,2.655611118148805,2.762508495259551,2.952472244903807,2.9690927362339923,,,2.209743350805668,2.9661226026052248,2.209743350805668,,2.752591757992841,#000000,0.41067098467953234,2.659162988200305,0.4890460229529446,66.286927305869,21.807901020711157,True,False,True,False,False,5.602787243176252,0.0,0.0,0.0,0.0,0,0.9341232227488154,0.8251184834123223,False,False,False,False,-0.025719968783637977,-0.01377478561511444,False,False,False,False,14491.0,11573.527325460946,False,False,False,False,192.18908834755663,False,False,False,False
2024-09-06 17:00:00+00:00,2.86,2.91,2.86,2.91,100.0,,,,,,,2.6571073556562603,2.763241202277607,2.952219179254569,2.9688638835186083,,,2.217614277489924,2.965885148213393,2.217614277489924,,2.754155174401727,"rgba(38, 166, 154, 0.5)",0.4037973245073304,2.659929391466136,0.6192973389285656,64.00952624277193,19.948858019586055,False,False,True,False,False,6.691935654855719,0.0,0.0,0.0,0.0,0,0.9344339622641511,0.8250000000000001,False,False,False,False,-0.024290503756609513,-0.019032644685861976,False,False,False,False,14591.0,11620.309847546823,False,False,False,False,190.75980015612163,False,False,False,False
2024-09-09 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,2.6571073556562603,2.763241202277607,2.952219179254569,2.9688638835186083,,,2.217614277489924,2.965885148213393,2.217614277489924,,2.754155174401727,"rgba(38, 166, 154, 1.0)",0.4006394326011283,2.659929391466136,1.0734605072238033,66.22539762037809,19.948858019586055,True,False,True,False,False,10.415426217454986,0.0,0.0,0.0,0.0,0,0.9471962616822431,0.8266355140186916,False,False,False,False,0.034299142382873016,0.00763324884850552,False,False,False,False,14591.0,11666.367059212764,False,False,False,False,187.80228387463137,False,False,False,False
2024-09-10 17:00:00+00:00,3.085,3.085,3.05,3.05,100.0,,,,,,,2.659637749145192,2.764903276710294,2.952685528427572,2.9691433763000443,,,2.2272221589831145,2.966196592313196,2.2272221589831145,,2.7566314469799025,"rgba(38, 166, 154, 0.5)",0.39815347441556787,2.6708251527511084,0.9523333880370267,66.18091138456205,19.948858019586055,False,False,True,False,True,9.372530785348278,0.0,0.0,0.0,0.0,0,0.9441340782122909,0.8198324022346369,False,False,False,False,0.02786433661426915,0.017748792731387335,False,False,False,False,14491.0,11710.159817984659,False,False,False,False,186.44100815564482,False,False,False,False
2024-09-11 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,2.659637749145192,2.764903276710294,2.952685528427572,2.9691433763000443,,,2.2272221589831145,2.966196592313196,2.2272221589831145,,2.7566314469799025,"rgba(38, 166, 154, 0.5)",0.39861158813837466,2.6708251527511084,0.9512388965402181,66.15125389401803,19.948858019586055,False,False,True,False,True,9.372530785348289,0.0,0.0,0.0,0.0,0,0.94392523364486,0.8261682242990654,False,False,False,False,0.022861109385862586,0.02030495105862496,False,False,False,False,14491.0,11753.273619256213,False,False,False,False,183.55044988966583,False,False,False,False
2024-09-12 17:00:00+00:00,3.11,3.11,3.11,3.11,11.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,2.9691900245872853,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.7569308925491325,"rgba(38, 166, 154, 1.0)",0.4062762119055944,2.6719133941650077,1.0782974562556704,67.36638837402568,19.948858019586055,True,False,True,False,True,10.60060704012066,0.0,0.0,0.0,0.0,0,0.9442379182156134,0.8234200743494424,False,False,False,False,0.04002133779378416,0.03016314442620456,False,False,False,False,14502.0,11795.889532135963,False,False,False,False,180.87524911618263,False,False,False,False
2024-09-13 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,2.9691900245872853,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.7569308925491325,"rgba(38, 166, 154, 1.0)",0.4125083892130804,2.6719133941650077,1.0620065368142109,68.1764780273641,19.948858019586055,True,False,True,False,True,10.60060704012066,0.0,0.0,0.0,0.0,0,0.9442379182156135,0.8234200743494424,False,False,False,False,0.04002133779378416,0.03509224110999436,False,False,False,False,14502.0,11837.84473318812,False,False,False,False,178.07098168802474,False,False,False,False
2024-09-16 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,2.9691900245872853,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.7569308925491325,"rgba(0, 255, 255, 0.75)",0.4283697569257752,2.6719133941650077,1.699668555175686,72.74974556060243,17.526927283325094,True,False,True,False,True,16.14340918126665,0.0,0.0,0.0,0.0,0,0.9451052150045748,0.8371454711802379,False,False,False,False,0.12348091223638932,0.07928657667319183,False,False,False,False,14502.0,11879.14946600691,False,False,False,False,175.3101912742569,False,False,False,False
2024-09-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,2.9691900245872853,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.7569308925491325,"rgba(0, 255, 255, 0.75)",0.4428424566834582,2.6719133941650077,1.5763768701472578,74.5825568946514,19.361036413147858,True,False,True,False,True,15.322789131751954,0.0,0.0,0.0,0.0,0,0.9350893697083728,0.8607714016933209,False,False,False,False,0.11478720133457022,0.09703688900388102,False,False,False,False,14502.0,11919.813815371144,False,False,False,False,172.59220381264052,False,False,False,False
2024-09-18 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,2.9691900245872853,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.7569308925491325,"rgba(0, 255, 255, 0.75)",0.4599041419902836,2.6719133941650077,1.7788198260068642,77.01515176740713,21.76006320718338,True,False,True,False,True,17.438154920265784,0.0,0.0,0.0,0.0,0,0.9314285714285717,0.8761904761904764,False,False,False,False,0.14967927987180502,0.12335808443784302,False,False,False,False,14502.0,11959.847709706475,False,False,False,False,169.9163556915143,False,False,False,False
2024-09-19 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,2.9691900245872853,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.7569308925491325,"rgba(0, 255, 0, 1.0)",0.4842764827159284,2.6719133941650077,2.1848812477967363,80.28638862382184,24.89289634998464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9303857008466605,0.8777046095954846,False,False,False,False,0.22065559508273733,0.1720068397602902,False,False,False,False,14502.0,11999.260923509475,False,False,False,False,167.28199358776988,False,False,False,False
2024-09-20 17:00:00+00:00,4.03,4.03,3.945,3.99,348.0,,,,,,,2.688226483962399,2.7883579957045614,2.9678834424486613,2.979757073761782,,,2.295308034412364,2.9776800694243577,2.295308034412364,,2.7828688499523544,"rgba(0, 255, 0, 1.0)",0.516742220572813,2.7578500048738657,2.38445775489428,83.56359776026615,27.96954588702539,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426456984273821,0.8718778908418131,False,False,False,False,0.2993462839221558,0.235676561841223,False,False,False,False,14850.0,12043.458428571343,False,False,False,False,170.08382314454863,False,False,False,False
2024-09-23 17:00:00+00:00,3.94,4.09,3.91,3.91,1042.0,,,,,,,2.765034121187724,2.851969845698147,3.009869990617881,3.0095745316187457,,,2.466624451862032,3.00983672834707,2.466624451862032,,2.8521516115552665,"rgba(0, 255, 255, 0.75)",0.5436684535517825,2.8834222665657068,1.8882422305867992,83.3583183087189,27.96954588702539,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.939463955637708,0.8775415896487986,False,False,False,False,0.30325186483975203,0.26946421334048754,False,False,False,False,13808.0,12070.815662236904,False,False,False,False,183.60190340587346,False,False,False,False
2024-09-24 17:00:00+00:00,3.91,3.92,3.91,3.92,100.0,,,,,,,2.7716190176682485,2.8574421772203946,3.013501535175546,3.012188253373674,,,2.480721692915937,3.0126481682426514,2.480721692915937,,2.858020140766076,"rgba(0, 255, 255, 0.75)",0.5690952832711239,2.8923090112921823,1.8058329051696131,83.28435996657748,28.026475911902835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9390130353817505,0.9008379888268156,False,False,False,False,0.27686379463867833,0.27316400398958296,False,False,False,False,13908.0,12099.299140341758,False,False,False,False,182.3057498646971,False,False,False,False
2024-09-25 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,2.7716190176682485,2.8574421772203946,3.013501535175546,3.012188253373674,,,2.480721692915937,3.0126481682426514,2.480721692915937,,2.858020140766076,"rgba(0, 255, 255, 0.75)",0.5928800373926737,2.8923090112921823,1.7333877410130472,83.23505440514987,28.349781929261496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9315642458100559,0.9008379888268156,False,False,False,False,0.27840534039733045,0.2757846721934567,False,False,False,False,13908.0,12127.341014134909,False,False,False,False,179.4793041303607,False,False,False,False
2024-09-26 17:00:00+00:00,4.13,4.13,4.03,4.03,300.0,,,,,,,2.793402945640564,2.8757539481676453,3.0259649122807035,3.02119678141218,,,2.525571824422192,3.0223304151948,2.525571824422192,,2.877370137853014,"rgba(0, 255, 255, 0.75)",0.6187301730375094,2.922155616956819,1.7905129429917428,83.95252003490994,29.429383305504317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.931881371640408,0.906858202038925,False,False,False,False,0.3284672143849092,0.30212594328918296,False,False,False,False,14208.0,12159.599292985531,False,False,False,False,181.34784205082022,False,False,False,False
2024-09-27 17:00:00+00:00,3.68,3.93,3.68,3.93,314.0,,,,,,,2.81167200648143,2.8909441122737083,3.036037627683971,3.0285355380012655,,,2.563629051987767,3.030205360674193,2.563629051987767,,2.893503949517056,"rgba(0, 255, 255, 0.75)",0.6366147802072913,2.944154647470034,1.548574401946747,81.01194583722088,29.429383305504317,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.932258064516129,0.916589861751152,False,False,False,False,0.24325875020841267,0.27269234674879783,False,False,False,False,13894.0,12186.489226427615,False,False,False,False,183.40446465468347,False,False,False,False
2024-09-30 17:00:00+00:00,4.05,4.085,3.93,4.07,540.0,,,,,,,2.8469129610756494,2.920744703218502,3.0565490226101177,3.043591474013963,,,2.6327671911421904,3.0463384118052037,2.6327671911421904,,2.9244839606442707,"rgba(0, 255, 255, 0.75)",0.655847694360663,2.9874236710436133,1.6506520313557096,80.37037389262287,29.429383305504317,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.954481464101361,0.9305490380103237,False,False,False,False,0.3193003356733643,0.2959963412110811,False,False,False,False,14434.0,12221.334354700053,False,False,False,False,188.93307760577363,False,False,False,False
2024-10-01 17:00:00+00:00,4.54,4.68,4.51,4.55,9056.0,,,,,,,3.413534002430894,3.427257747365109,3.4487142315709693,3.3533702920331003,,,3.4931370348685915,3.3734039797480286,3.4931370348685915,,3.418236214669449,"rgba(38, 166, 154, 1.0)",0.6895720176802181,3.568750490496858,1.422983364093214,82.59356069746583,29.429383305504317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9780564263322886,0.90371697268249,False,False,False,False,0.3428282277730348,0.31941228449205794,False,False,False,False,23490.0,12396.042349200827,False,False,False,False,326.4069833793275,False,False,False,False
2024-10-02 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,3.413534002430894,3.427257747365109,3.4487142315709693,3.3533702920331003,,,3.4931370348685915,3.3734039797480286,3.4931370348685915,,3.418236214669449,"rgba(38, 166, 154, 1.0)",0.7199535895953091,3.568750490496858,1.3629343942221457,84.07568523402782,29.986191800320896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9815232086525464,0.9184317260027038,False,False,False,False,0.33088584508183494,0.32514906478694644,False,False,False,False,23490.0,12568.041692624069,False,False,False,False,321.3464099936015,False,False,False,False
2024-10-03 17:00:00+00:00,4.73,4.73,4.35,4.35,200.0,,,,,,,3.4211552982783133,3.4342851960981267,3.4545251554550602,3.358349994458607,,,3.502641573250869,3.378575725614283,3.502641573250869,,3.4249221571925434,"rgba(38, 166, 154, 1.0)",0.7427200253366242,3.5751658847607004,1.0432384866533253,80.21737781769187,29.986191800320896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9646750981247275,0.905364151766245,False,False,False,False,0.32824441290852757,0.326696738847737,False,False,False,False,23290.0,12734.273604366332,False,False,False,False,319.4650703037782,False,False,False,False
2024-10-04 17:00:00+00:00,4.35,4.51,4.35,4.51,56.0,,,,,,,3.423229654802361,3.4361986164026463,3.4561088535199618,3.359711614383861,,,3.5052160434335637,3.379988920359231,3.5052160434335637,,3.4267422838169375,"rgba(38, 166, 154, 1.0)",0.7680982892716149,3.5768971913461423,1.2148221414979532,78.84312153411008,33.20018398138728,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9651612903225807,0.9255913978494623,False,False,False,False,0.29946978238093835,0.31308326061433767,False,False,False,False,23346.0,12898.796494221117,False,False,False,False,315.38034053162653,False,False,False,False
2024-10-07 17:00:00+00:00,4.51,4.665,4.51,4.665,298.0,,,,,,,3.4357823357991477,3.447806364438561,3.465759407473742,3.3679277456435535,,,3.52090340459224,3.3885325088914215,3.52090340459224,,3.4377852944731107,"rgba(38, 166, 154, 1.0)",0.7951797349095426,3.587877613783212,1.3545646838438588,78.92040489178078,33.16466809659478,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9879414298018951,0.9121447028423773,False,False,False,False,0.3408313649355045,0.32695731277492107,False,False,False,False,23644.0,13065.388796636293,False,False,False,False,315.1108778877253,False,False,False,False
2024-10-08 17:00:00+00:00,4.57,4.635,4.57,4.635,7.0,,,,,,,3.4360740150979003,3.448076278382461,3.4659841638454445,3.3681194476207246,,,3.521266562188345,3.3887317745859105,3.521266562188345,,3.4380420402867977,"rgba(38, 166, 154, 1.0)",0.8188004960014691,3.588132282361568,1.2785382064992712,78.27529949733102,32.342111198221005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9845824411134906,0.9130620985010705,False,False,False,False,0.3428282278447184,0.33489277030981973,False,False,False,False,23637.0,13229.289745525653,False,False,False,False,310.33396505225664,False,False,False,False
2024-10-09 17:00:00+00:00,4.7,4.74,4.7,4.725,130.0,,,,,,,3.4419608430198423,3.4535302675934156,3.470534879614917,3.3719777368474926,,,3.5286320227812644,3.39274701084438,3.5286320227812644,,3.4432304601168853,"rgba(38, 166, 154, 1.0)",0.8430965981866332,3.5934039558067843,1.3421902622156212,78.47348686436159,32.283875871407645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9944206008583693,0.909442060085837,False,False,False,False,0.34282822891943576,0.3388604996146277,False,False,False,False,23767.0,13392.6650983082,False,False,False,False,307.53808962508987,False,False,False,False
2024-10-10 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,3.4419608430198423,3.4535302675934156,3.470534879614917,3.3719777368474926,,,3.5286320227812644,3.39274701084438,3.5286320227812644,,3.4432304601168853,"rgba(38, 166, 154, 1.0)",0.8595770068066211,3.5934039558067843,1.1710364937898683,75.62320840874621,29.402099177011863,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9923566878980893,0.9091295116772824,False,False,False,False,0.3125296246594577,0.3256950621370427,False,False,False,False,23767.0,13553.507499884816,False,False,False,False,302.77005722780166,False,False,False,False
2024-10-11 17:00:00+00:00,4.995,5.14,4.985,5.14,201.0,,,,,,5.088333333333334,3.453535145092278,3.46428343914305,3.479549558290827,3.379509063389149,,,3.543289773081478,3.400607629679177,3.543289773081478,,3.6870154202870427,"rgba(0, 255, 255, 0.75)",0.8920573295922626,3.7206148315932803,1.5911367143359332,77.28611038494948,29.402099177011863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9925093632958805,0.8980441115272577,False,False,False,False,0.3428282316083859,0.3342616468727143,False,False,False,False,23968.0,13714.9724998866,False,False,False,False,301.19222688318456,False,False,False,False
2024-10-14 17:00:00+00:00,4.99,4.99,4.71,4.875,200.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,3.487152027275402,3.385937755848749,,,3.5554728707306524,3.4073010461387776,3.5554728707306524,,3.6780179465774205,"rgba(38, 166, 154, 1.0)",0.9132075339154837,3.722069738926539,1.2625062959458275,73.98728847273176,27.936866912000937,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9624848729326343,0.9011698265429609,False,False,False,False,0.29509002621473823,0.3146758365437263,False,False,False,False,23768.0,13870.833391361226,False,False,False,False,299.62335514856153,False,False,False,False
2024-10-15 17:00:00+00:00,4.855,4.855,4.855,4.855,0.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,3.487152027275402,3.385937755848749,,,3.5554728707306524,3.4073010461387776,3.5554728707306524,,3.6780179465774205,"rgba(38, 166, 154, 1.0)",0.9313996635888016,3.722069738926539,1.2163739212747156,71.47953573785051,25.63436197827434,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.974078574321588,0.9060348319157555,False,False,False,False,0.2961976289141068,0.3054367327289165,False,False,False,False,23768.0,14024.277834906012,False,False,False,False,294.9780318129249,False,False,False,False
2024-10-16 17:00:00+00:00,5.0,5.095,5.0,5.07,400.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,3.5042533358784187,3.400324053124171,,,3.582751879813231,3.4222947805051924,3.582751879813231,,3.700377279791478,"rgba(38, 166, 154, 1.0)",0.9535277175353151,3.7444146897827375,1.3901906424321306,71.40008420999987,25.5280211463308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.972983710766786,0.9002781088597537,False,False,False,False,0.33941102495787445,0.3224238788433955,False,False,False,False,24168.0,14181.544845217546,False,False,False,False,296.6062793817168,False,False,False,False
2024-10-17 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,3.5042533358784187,3.400324053124171,,,3.582751879813231,3.4222947805051924,3.582751879813231,,3.700377279791478,"rgba(38, 166, 154, 1.0)",0.9732893841120558,3.7444146897827375,1.361964213168328,71.34711652476611,25.298023597547726,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9816367265469063,0.9017964071856287,False,False,False,False,0.3428282316609365,0.33262605525216604,False,False,False,False,24168.0,14336.373607307196,False,False,False,False,292.00773241455835,False,False,False,False
2024-10-18 17:00:00+00:00,5.07,5.07,4.98,4.98,100.0,,,,,,5.013786533481317,3.490310675634154,3.498504062959882,3.508348154392836,3.403785200794147,,,3.589213524689122,3.4258985329610896,3.589213524689122,,3.7042638121303635,"rgba(38, 166, 154, 1.0)",0.9887083347333383,3.7490618849954083,1.2449961953001893,69.64540478731475,23.495147638258658,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9722552516845028,0.9017043202536662,False,False,False,False,0.3326228548070506,0.33262445502960836,False,False,False,False,24068.0,14487.251535876077,False,False,False,False,289.03086834611554,False,False,False,False
2024-10-21 17:00:00+00:00,4.98,4.99,4.98,4.99,6.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,3.508589328765386,3.4039893864797675,,,3.5895930267644305,3.426111060678273,3.5895930267644305,,3.7044709603834973,"rgba(38, 166, 154, 1.0)",1.0032589104719885,3.74932473960439,1.2366451445837925,68.60877610776899,22.343447010653605,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.972055888223553,0.9089820359281438,False,False,False,False,0.3236072416515695,0.32811584834058893,False,False,False,False,24074.0,14635.88329500978,False,False,False,False,284.64279286788116,False,False,False,False
2024-10-22 17:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,3.508589328765386,3.4039893864797675,,,3.5895930267644305,3.426111060678273,3.5895930267644305,,3.7044709603834973,"rgba(38, 166, 154, 0.5)",1.0083311741470442,3.74932473960439,0.8833161993122344,62.26097583993499,16.407393886729665,False,True,True,False,False,18.535894134250697,0.0,0.0,0.0,0.0,0,0.9720388349514567,0.9099029126213594,False,False,False,False,0.2477591131793217,0.2879374807599553,False,False,False,False,24074.0,14782.210685784821,False,False,False,False,280.22972631179,False,False,False,False
2024-10-23 17:00:00+00:00,4.48,4.48,4.48,4.48,0.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,3.508589328765386,3.4039893864797675,,,3.5895930267644305,3.426111060678273,3.5895930267644305,,3.7044709603834973,"rgba(38, 166, 154, 0.5)",1.009382395239693,3.74932473960439,0.7238834992977075,56.11324149068841,10.972094422638392,False,True,True,False,False,15.600934015596405,0.0,0.0,0.0,0.0,0,0.9723820483314156,0.9110088224012276,False,False,False,False,0.2135570321697851,0.25074725646487017,False,False,False,False,24074.0,14926.26943484242,False,False,False,False,275.88507939222734,False,False,False,False
2024-10-24 17:00:00+00:00,4.2,4.29,4.2,4.22,150.0,,,,,,4.903350678019553,3.4944174279213502,3.5023129814732283,3.511546748627962,3.4066660594761036,,,3.5939564976323197,3.428861006189735,3.5939564976323197,,3.691587342762893,#000000,1.0057834246483173,3.745018431415277,0.4722503443033029,49.46002535065137,5.245804105826458,False,True,False,True,False,11.120130788337963,0.0,0.0,0.0,0.0,0,0.974990526714665,0.9120879120879121,False,False,False,False,0.16417826050197953,0.20746275848342485,False,False,False,False,23924.0,15065.769133527032,False,False,False,False,273.9333727349835,False,False,False,False
2024-10-25 17:00:00+00:00,4.165,4.23,4.165,4.23,363.0,,,,,,4.72568075117371,3.503110868835961,3.5103781036598796,3.5183294449956657,3.412854236663408,,,3.6038215302045087,3.4352085576693008,3.6038215302045087,,3.6727690704574907,#000000,1.0022521800587079,3.7893989799577694,0.43961093705620313,45.184406262745846,1.7595483033685468,False,True,False,True,False,11.24388091355662,0.0,0.0,0.0,0.0,0,0.9723903177004541,0.9137670196671709,False,False,False,False,0.15430055521069128,0.18088165684705806,False,False,False,False,24287.0,15208.733953162271,False,False,False,False,275.3142506770768,False,False,False,False
2024-10-28 17:00:00+00:00,4.5,4.5,4.495,4.495,0.0,,,,,,4.72568075117371,3.503110868835961,3.5103781036598796,3.5183294449956657,3.412854236663408,,,3.6038215302045087,3.4352085576693008,3.6038215302045087,,3.6727690704574907,"rgba(38, 166, 154, 0.5)",1.0028051331814845,3.7893989799577694,0.7036272518905557,46.198566488055505,1.7595483033685468,False,True,False,True,False,14.417457078212518,0.0,0.0,0.0,0.0,0,0.9777613046701263,0.9151223128243143,False,False,False,False,0.2172726433284312,0.19907715008774463,False,False,False,False,24287.0,15349.482263965956,False,False,False,False,271.04581268208335,False,False,False,False
2024-10-29 17:00:00+00:00,4.53,4.59,4.53,4.59,29.0,,,,,,4.722564987347596,3.50414775964342,3.5113442432245483,3.5191466595212586,3.413567385683422,,,3.605059344996171,3.435946343832905,3.605059344996171,,3.6731109606070462,"rgba(38, 166, 154, 0.5)",1.0043710460771946,3.7916734766945845,0.7948521877681219,48.06059261031795,1.7595483033685468,False,True,False,True,True,15.50085851575805,0.0,0.0,0.0,0.0,0,0.9779168200220835,0.9109311740890689,False,False,False,False,0.23059180200999896,0.2148344760488718,False,False,False,False,24316.0,15488.498042819196,False,False,False,False,267.2931644234464,False,False,False,False
2024-10-30 17:00:00+00:00,4.465,4.465,4.36,4.36,252.0,,,,,,4.674036841073878,3.5116082881924826,3.5182904423232886,3.5250211150147286,3.4187953861655447,,,3.613756699289292,3.441334165607748,3.613756699289292,,3.6718347053809945,"rgba(38, 166, 154, 0.5)",1.0000541111486043,3.7978515348730797,0.5621180482736773,46.58051526407831,1.7595483033685468,False,True,False,True,True,11.671750378916744,0.0,0.0,0.0,0.0,0,0.9661448853294506,0.9177284310156535,False,False,False,False,0.19927868973313198,0.20705658289100187,False,False,False,False,24064.0,15621.451561535177,False,False,False,False,267.0560610990519,False,False,False,False
2024-10-31 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,4.674036841073878,3.5116082881924826,3.5182904423232886,3.5250211150147286,3.4187953861655447,,,3.613756699289292,3.441334165607748,3.613756699289292,,3.6718347053809945,#000000,0.9942357515849697,3.7978515348730797,0.49500177834317216,44.849107734833844,1.706624861986647,False,True,False,True,True,10.547670309462958,0.0,0.0,0.0,0.0,0,0.9648678015211883,0.9214052879391526,False,False,False,False,0.17356543785197184,0.19031101037148684,False,False,False,False,24064.0,15752.343785387346,False,False,False,False,262.91565705100453,False,False,False,False
