date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_681,aVWAP_peak_652,aVWAP_peak_577,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_501,aVWAP_peak_479,aVWAP_peak_455,aVWAP_peak_432,aVWAP_peak_411,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_296,aVWAP_peak_277,aVWAP_peak_213,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_40,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_573,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_512,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_317,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_118,aVWAP_valley_80,aVWAP_valley_30,aVWAP_OB_bull_426,aVWAP_OB_bull_30,aVWAP_OB_bear_858,aVWAP_OB_bear_756,aVWAP_OB_bear_501,aVWAP_OB_bear_277,aVWAP_OB_bear_213,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,24.99,24.995,24.7,24.74,41.0,,,,,,,,,,,,,25.07846336996337,24.813272538381618,24.831184805318134,25.048984229447115,25.26870068534498,25.13065849786177,24.962541102647016,24.922514487519063,24.946776521060833,25.0154753463934,25.09300679665094,25.203510948982608,25.245172381203115,25.587054949143077,25.65231355007275,25.660887221351796,25.731691467466646,25.876027931413873,26.008839268284564,26.14251650630102,26.425818795580152,,,,,,,,,,,,24.726876238604838,24.984046133911892,24.984771374458877,25.12824966406315,25.25223178665684,25.040124396583728,24.926987670859074,24.890086050621587,24.982989934602767,25.029507047486348,25.151073007825143,25.208229340585852,25.377145730050426,25.377282925703724,25.69641047427152,25.698126757149783,25.75820884211843,25.987839191157253,26.102020827601947,26.782383859959097,24.890086050621587,26.782383859959097,,,25.26870068534498,25.245172381203115,25.587054949143077,25.876027931413873,25.034617374281364,#000000,0.5445195832807999,24.99822209408932,-0.4742200317819645,56.02934682686918,0.8880939187382921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620637329286793,0.9910639015343113,False,False,False,False,-0.15192284290806488,-0.13367774164555796,False,False,False,False,15672.0,11253.16279563608,False,False,False,False,284.25034163159955,False,False,False,False
2025-08-06 18:00:00+00:00,24.74,24.835,24.615,24.835,327.0,,,,,,,,,,,,,24.994718404742656,24.81139543937708,24.82868728484582,25.041773727295986,25.260020505034642,25.126081269046445,24.960757176611178,24.92125789394048,24.945755746302627,25.0143085001687,25.09157006528493,25.20198188187233,25.2435766527723,25.584779215851594,25.649911974008614,25.658469027470517,25.729180618111684,25.873307339107075,26.00593339033573,26.139563251468875,26.422633862031315,,,,,,,,,,,,24.72995845750926,24.977661193549334,24.97838020148927,25.120851488407492,25.244957069218316,25.037084140233713,24.925657389635315,24.889137567571638,24.98189553404908,25.028292326611364,25.149604566683948,25.206701200666938,25.37529327663542,25.375430587888868,25.693943594337643,25.695659350399254,25.755669495355658,25.984959942456936,26.099086335029465,26.778695884727718,24.889137567571638,26.778695884727718,,,25.260020505034642,25.2435766527723,25.584779215851594,25.873307339107075,25.028482627316833,#000000,0.5446382963707131,24.990931565782017,-0.286302977262325,55.33790616436052,0.8880939187382921,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549276824756134,0.9981500168180291,False,False,False,False,-0.18453718983993758,-0.15910746574274776,False,False,False,False,15999.0,11326.741667021568,False,False,False,False,284.91312703266,False,False,False,False
2025-08-06 19:00:00+00:00,24.77,24.93,24.725,24.895,769.0,,,,,,,,,,,,,24.939240611498835,24.81443744236089,24.830347651369326,25.031086431383923,25.244152071800034,25.118255743948886,24.958491354083538,24.919972356464758,24.944529866151683,25.012551080017236,25.089131597140167,25.19914045769471,25.240545501585704,25.58004561485812,25.644871558505397,25.653388264169234,25.723861264096517,25.86746568529201,25.99963413741137,26.133109728585314,26.41558752697196,,,,,,,,,,,,24.75065620328849,24.969586554806167,24.97027741300066,25.10857922853327,25.23164760444054,25.03240079429668,24.92425230033569,24.888469388510238,24.980379402781292,25.026410826437576,25.146970988980826,25.203853575148518,25.37160136483418,25.371738757012576,25.688738119109683,25.69045168807457,25.750274638450165,25.978726971703086,26.092688188158192,26.770453273979882,24.888469388510238,26.770453273979882,,,25.244152071800034,25.240545501585704,25.58004561485812,25.86746568529201,25.023014657842385,#000000,0.5450044466300851,24.984786216275488,-0.16474400682537843,55.52776173975927,0.8880939187382921,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.95670414499077,0.996811545561336,False,False,False,False,-0.1572239941156415,-0.15816572992919464,False,False,False,False,16768.0,11411.10226133131,False,False,False,False,292.41834986936294,False,False,False,False
2025-08-07 14:00:00+00:00,25.12,25.13,25.12,25.13,2.0,,,,,,,,,,,,,24.93942729083665,24.814501417204514,24.8304076775043,25.031100282588223,25.244140247584543,25.118256363949087,24.958500301482587,24.919982054048983,24.944535930303523,25.01255425434752,25.0891325825195,25.199138936127014,25.240543220633196,25.580038018725926,25.644863066266794,25.653379655356513,25.723851867004456,25.86745468694713,25.999621765072717,26.133096629486467,26.415572507297654,,,,,,,,,,,,24.75082474226804,24.969612390350886,24.97030308003721,25.108581359726642,25.231638404463517,25.032406931197976,24.9242620766822,24.888479964479966,24.98038377602725,25.02641357795982,25.146970524807763,25.20385197258006,25.371596887747472,25.37173427868332,25.68872910266796,25.69044265870156,25.750264977523717,25.978714801933897,26.092675319110207,26.77043500369565,24.888479964479966,26.77043500369565,,,25.244140247584543,25.240543220633196,25.580038018725926,25.86745468694713,25.02303797438844,#000000,0.5431525676192922,24.98481560615217,0.2672994707254899,57.96809307582177,0.900890095606762,True,False,True,False,False,0.46542029490951364,0.0,0.0,0.0,0.0,0,0.9657947686116696,0.9942991281019452,False,False,False,False,-0.0791057817326973,-0.11863575583094597,False,False,False,False,16770.0,11494.185947202142,False,False,False,False,287.9157397938689,False,False,False,False
2025-08-07 15:00:00+00:00,25.13,25.13,24.81,24.81,1.0,,,,,,,,,,,,,24.93941596150655,24.81451188281089,24.830416413476467,25.031091991498823,25.24412376926819,25.118248934262088,24.958499188678747,24.919981976275935,24.944535466364794,25.012552920723216,25.089130318741645,25.19913597094358,25.240539977099658,25.58003246154876,25.64485709954687,25.653373634934766,25.723845516365994,25.867447629015984,25.999614090908025,26.13308871347351,26.415563774043715,,,,,,,,,,,,24.75086190156098,24.969608036619803,24.97029867892017,25.10857005400098,25.2316246038353,25.032403163856507,24.924261893262496,24.88848059021149,24.980382823632564,25.026412071978108,25.14696789237256,25.203848991314555,25.37159273002003,25.3717301208782,25.688722910216715,25.690436462495697,25.75025852052673,25.97870721750102,26.092667485945707,26.770424701663124,24.88848059021149,26.770424701663124,,,25.24412376926819,25.240539977099658,25.58003246154876,25.867447629015984,25.02303621892864,#000000,0.5445258868420849,24.984814116137205,-0.32103912846278143,55.52440105634937,0.900890095606762,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495981245813794,1.0025117213663766,False,False,False,False,-0.1196262184977425,-0.11913098716434424,False,False,False,False,16769.0,11575.966010036216,False,False,False,False,283.4674337505531,False,False,False,False
2025-08-07 16:00:00+00:00,24.92,25.045,24.92,25.045,48.0,,,,,,,,,,,,,24.940907470426186,24.815435779816507,24.831252939595508,25.030995788206987,25.243543580476217,25.118046000269793,24.95855636141442,24.920075723848132,24.944582411550414,25.012546769889354,25.089076296791838,25.19903736189945,25.24042600507835,25.579800661530722,25.644604884880938,25.65311875256976,25.723573520197775,25.86713984119918,25.99927532792596,26.13273592904618,26.415168928626926,,,,,,,,,,,,24.75354836326018,24.96974062849811,24.970428279525954,25.10827331649337,25.231145482634474,25.03235781605459,24.924353442037724,24.888602844428675,24.980399278068198,25.02639688068529,25.146889130062245,25.203749126702476,25.37143125110383,25.371568627450966,25.688459142440227,25.69017246071706,25.749980913370713,25.97837298981045,26.09231931681982,26.76995345111765,24.888602844428675,26.76995345111765,,,25.243543580476217,25.24042600507835,25.579800661530722,25.86713984119918,25.023214683108577,#000000,0.5433879787915931,24.985059457859002,0.11030892194983374,56.17129100372141,0.900890095606762,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9512113617376771,0.9964912280701754,False,False,False,False,-0.1163456748100313,-0.11773833098718778,False,False,False,False,16817.0,11657.222350965887,False,False,False,False,279.8167758629476,False,False,False,False
2025-08-07 17:00:00+00:00,25.045,25.045,24.75,24.75,29.0,,,,,,,,,,,,,24.939620485778203,24.815532743842525,24.83130271664489,25.03061411725149,25.242969089390144,25.1177585446527,24.958471506946292,24.920027006353518,24.944536005630543,25.012480607231,25.088984749940977,25.19893068666525,25.240312218552976,25.579623074840857,25.644415793208854,25.652928147918256,25.72337394506474,25.866920643870554,25.999038934610073,26.132493658289107,26.414904305151957,,,,,,,,,,,,24.754153817914833,24.969452933485872,24.970139568384436,25.10783124169208,25.230660698689945,25.032184540623604,24.924300302906133,24.88857696370661,24.980342097274256,25.026326095598403,25.146790252462942,25.203642214776913,25.37129270742955,25.371430086615643,25.688263850480272,25.689977085267348,25.74977849513975,25.97813908893442,26.092079147498936,26.769643889441294,24.88857696370661,26.769643889441294,,,25.242969089390144,25.240312218552976,25.579623074840857,25.866920643870554,25.023037648255862,#000000,0.5444277514751552,24.984864054199875,-0.43139618354042103,53.47220992469528,0.900890095606762,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9555481283422455,0.9908088235294118,False,False,False,False,-0.1387062876196573,-0.12822230930342254,False,False,False,False,16788.0,11736.769291260991,False,False,False,False,275.92814367902594,False,False,False,False
2025-08-07 18:00:00+00:00,24.75,24.82,24.75,24.805,41.0,,,,,,,,,,,,,24.936768531578124,24.815433704453433,24.831140078729646,25.029910320881232,25.242043502909645,25.117267929005664,24.958290154066457,24.919903891891046,24.94443187293358,25.01235489738675,25.088824991590528,25.198755622188887,25.240128220517274,25.579352707339517,25.644129591277075,25.652639858379523,25.72307368018383,25.866593673514807,25.998688438890277,26.132136185800526,26.414516807375083,,,,,,,,,,,,24.7544895583206,24.968859299074307,24.969544900446976,25.10707287583611,25.22987613152579,25.03186478599221,24.92416935561549,24.88848898827975,24.980226673629748,25.0261942861318,25.146624051138616,25.203467084162774,25.371075749829572,25.371213138992566,25.687969285874548,25.68968243237838,25.74947449271774,25.977791988945032,26.091724292845264,26.769193500314703,24.88848898827975,26.769193500314703,,,25.242043502909645,25.240128220517274,25.579352707339517,25.866593673514807,25.02264526833146,#000000,0.5459373870970436,24.98441658693442,-0.32863949451867586,52.24644814335241,0.900890095606762,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9646583641871419,0.9882194547290475,False,False,False,False,-0.168518491124892,-0.14837040021415726,False,False,False,False,16829.0,11815.718604574773,False,False,False,False,272.28584687780074,False,False,False,False
2025-08-07 19:00:00+00:00,24.82,24.94,24.71,24.785,589.0,,,,,,,,,,,,,24.909638561610212,24.81522176584837,24.830056075355195,25.021050612263657,25.229726109491416,25.110802442528737,24.956035291557882,24.918432788751463,24.94314524444151,25.010726881246516,25.08670193258075,25.196379927755185,25.237618635640406,25.575587127363367,25.640135125594018,25.648615245864338,25.718873549278882,25.86200530698549,25.99375869622444,26.12709805407647,26.409038774353668,,,,,,,,,,,,24.761003546099293,24.96166420578179,24.96233299725971,25.09723268483957,25.219407564810872,25.02773812932853,24.92259602219215,24.887500018213743,24.97875820280336,25.02447703890949,25.144387052029224,25.201088914537735,25.368083768444937,25.368221264993874,25.683852826627323,25.685564526831552,25.74521918437887,25.972911624756353,26.08672589096101,26.762811049788994,24.887500018213743,26.762811049788994,,,25.229726109491416,25.237618635640406,25.575587127363367,25.86200530698549,25.018148905835073,#000000,0.5477253783510552,24.979377309166672,-0.3548809619737745,51.20724932681969,0.900890095606762,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652742828384494,0.9775205502432478,False,False,False,False,-0.15788724872842427,-0.15312882447129078,False,False,False,False,16240.0,11884.312114581364,False,False,False,False,277.19614382543176,False,False,False,False
2025-08-08 14:00:00+00:00,25.075,25.075,24.325,24.325,138.0,,,,,,,,,,,,,24.893457720158846,24.81209641431758,24.82677239792269,25.01684804624383,25.225365060977573,25.108159625419972,24.954667299720768,24.917342626244043,24.94231124280429,25.00990029097073,25.085785213553148,25.195487697867662,25.236710560289175,25.574438529215218,25.638939006792082,25.647412794000676,25.717639809401742,25.86069510734723,25.992379533490194,26.125711821735536,26.407571347677294,,,,,,,,,,,,24.756167734237632,24.957561510072278,24.95823140474729,25.093188458660677,25.215650245056608,25.02575891490057,24.921460813315985,24.886560291415165,24.97793575115256,25.023635629891878,25.14349750562271,25.20019979418573,25.367091181992134,25.36722878548847,25.682633753707822,25.684345524057992,25.743976425923798,25.971542241940266,26.085344103185705,26.76114102968317,24.886560291415165,26.76114102968317,,,25.225365060977573,25.236710560289175,25.574438529215218,25.86069510734723,25.015390089989978,"rgba(239, 83, 80, 1.0)",0.5564468358080554,24.976153573911553,-1.170199077448195,46.3037811371244,2.0686807953029103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539170506912437,0.9741606319947335,False,False,False,False,-0.19123892512402643,-0.17218387479765862,False,False,False,False,16102.0,11949.702624432815,False,False,False,False,275.03806407620027,False,False,False,False
2025-08-08 15:00:00+00:00,24.325,24.38,24.235,24.235,136.0,,,,,,,,,,,,,24.86570624303233,24.805402587731535,24.81996376477813,25.01009988951273,25.21922157220038,25.104169571506485,24.95230038367813,24.91536543606207,24.940843297516864,25.00854447661255,25.08437094488936,25.194198755247065,25.23542469140699,25.572979568436175,25.637440418129785,25.645908823132004,25.716116858207638,25.85911417685512,25.99074382937598,26.12409160372804,26.40589768248434,,,,,,,,,,,,24.744355559637523,24.95058425911835,24.951261011543135,25.087054559293083,25.21032361507869,25.022574046620186,24.91941355476399,24.88477788399563,24.976544151947703,25.022272403132256,25.142175193290214,25.1989183990847,25.36575610588259,25.365893914697082,25.68111929905538,25.682831638328306,25.74244932003906,25.96991402561976,26.083722313765204,26.75927845916033,24.88477788399563,26.75927845916033,,,25.21922157220038,25.23542469140699,25.572979568436175,25.85911417685512,25.010634650067203,"rgba(239, 83, 80, 1.0)",0.5667582067024528,24.970538913388086,-1.2978001989025345,42.383175853948835,-1.6482063854540527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524905474272557,0.9934242972217657,False,False,False,False,-0.29914438586847186,-0.23566413033306524,False,False,False,False,15966.0,12011.970800798197,False,False,False,False,272.88243517579406,False,False,False,False
2025-08-08 16:00:00+00:00,24.235,24.44,24.235,24.325,455.0,,,,,,,,,,,,,24.79539283986454,24.786221349050418,24.80038667845564,24.98989193682461,25.200305661144743,25.091892960901674,24.94508446710566,24.909355573206255,24.93634922312365,25.004355250718145,25.0799685007923,25.190148105633615,25.231372409639736,25.568310680308137,25.632634995964214,25.64108493194943,25.71122210639054,25.85401509142013,25.98545371429107,26.118838352578614,26.40044886017829,,,,,,,,,,,,24.712652709498784,24.929929028462166,24.930622599035946,25.06842747994858,25.19387485057091,25.012822055683387,24.913189718215634,24.879379939187935,24.972261601646707,25.01805403041313,25.138036522234575,25.194889992430884,25.361518528875806,25.361656956907293,25.676256693679264,25.677970602594048,25.737537665216244,25.96465025754128,26.07846772845632,26.75319279809752,24.879379939187935,26.75319279809752,,,25.200305661144743,25.231372409639736,25.568310680308137,25.85401509142013,24.996994619351586,"rgba(239, 83, 80, 1.0)",0.5745313562191311,24.954522497652924,-1.095714778381599,41.009511841013556,-2.992869121971779,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948831852583086,0.9990128331688056,False,False,False,False,-0.2906845033095839,-0.2631743168213246,False,False,False,False,16421.0,12080.327842646288,False,False,False,False,275.70596331260344,False,False,False,False
2025-08-08 17:00:00+00:00,24.325,24.325,24.2,24.2,284.0,,,,,,,,,,,,,24.753221149548583,24.7727521337746,24.786700592260363,24.976201949920547,25.187697247564795,25.083524185815453,24.940002925241018,24.9050798589972,24.933156365813783,25.00141306710132,25.076912500267408,25.187370621655322,25.228605173947134,25.56519926997654,25.629443129206617,25.637882111495237,25.707982360810313,25.85065878972676,25.981986576774002,26.115407455793175,26.39691215945977,,,,,,,,,,,,24.691019192409293,24.915847441346692,24.916553174660248,25.055867968262458,25.18285634736312,25.006071296467532,24.908767910966855,24.875507241728325,24.96923795090009,25.015098108873808,25.13518283318572,25.19212899881011,25.358656880035017,25.35879575241298,25.673033354958147,25.6747485367183,25.734290246139743,25.961198212816,26.07503246582199,26.749266421522748,24.875507241728325,26.749266421522748,,,25.187697247564795,25.228605173947134,25.56519926997654,25.85065878972676,24.98787104947527,"rgba(239, 83, 80, 1.0)",0.5835152329003426,24.943828805450803,-1.2747375964010876,39.05351660120218,-4.97460878237537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943961985908569,0.9991807307881372,False,False,False,False,-0.311913053233448,-0.28754368502738625,False,False,False,False,16137.0,12143.221984620763,False,False,False,False,275.83455302868714,False,False,False,False
2025-08-08 18:00:00+00:00,24.2,24.335,24.09,24.265,252.0,,,,,,,,,,,,,24.7201008959223,24.76109596045679,24.774857898587427,24.964280884155368,25.17664942397192,25.07613411212277,24.93548072791609,24.901265591952352,24.93030035620456,24.998781541043957,25.074181817794088,25.184889443101746,25.226133791635966,25.562426407568555,25.62659944361568,25.63502877838631,25.705096817096006,25.84767083199205,25.97890108021349,26.112354733282363,26.393766714284638,,,,,,,,,,,,24.67296529396529,24.90361836364066,24.904333992513603,25.044883710701782,25.17317214492168,25.000089465957043,24.904825042644422,24.872047549165572,24.96653318620475,25.012454751534253,25.13263299388545,25.189662553491598,25.356103495226968,25.35624276393138,25.67016210027635,25.67187842429307,25.73139808654786,25.958125988835846,26.071975687687377,26.7457765574209,24.872047549165572,26.7457765574209,,,25.17664942397192,25.226133791635966,25.562426407568555,25.84767083199205,24.980054859739656,"rgba(239, 83, 80, 1.0)",0.5916100569286941,24.93469354467913,-1.1319847200634183,38.73406481258052,-5.517466805970784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404352806414656,1.0055637375225004,False,False,False,False,-0.32621716568458614,-0.3068804253559862,False,False,False,False,16389.0,12209.048000363076,False,False,False,False,275.465025074754,False,False,False,False
2025-08-08 19:00:00+00:00,24.265,24.48,24.26,24.48,60.0,,,,,,,,,,,,,24.715447084055103,24.759292860776664,24.773002407749598,24.96216790871964,25.174540363691698,25.07475684324818,24.93468,24.90060112103775,24.929794454374175,24.99830100633013,25.073669769146505,25.18440952772494,25.225651208061365,25.56185521070145,25.626009510376775,25.63443632553864,25.70449352744544,25.84703855379396,25.978242088080727,26.11169743115456,26.393080181653485,,,,,,,,,,,,24.670505260456757,24.90151753211678,24.90223398269921,25.042869030707987,25.171321799772,24.999002411919143,24.904137010266567,24.871454430236348,24.966045879633647,25.011969512900606,25.132146415844662,25.18918493252812,25.35559235830715,25.355731694190027,25.669563807118614,25.671280267273918,25.730791950096094,25.95747072874286,26.07131903735444,26.74500531211418,24.871454430236348,26.74500531211418,,,25.174540363691698,25.225651208061365,25.56185521070145,25.84703855379396,24.9787481101599,"rgba(239, 83, 80, 0.5)",0.594003821991284,24.933182045034602,-0.7629278268200292,41.51119641315441,-5.517466805970784,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487557301899143,1.0008185985592666,False,False,False,False,-0.2815650423143087,-0.2942227338351474,False,False,False,False,16449.0,12274.783690279928,False,False,False,False,272.1244820503392,False,False,False,False
2025-08-11 14:00:00+00:00,24.02,24.02,23.885,23.97,105.0,,,,,,,,,,,,,24.696272712654768,24.75222497688881,24.76588058168901,24.955555032728952,25.168738376495533,25.07075190752761,24.93209967279134,24.898391003589037,24.92815473894032,24.99682611397003,25.072174527378415,25.183087782340845,25.224346488217787,25.5604695536956,25.62459941214365,25.633022812822933,25.70307487362014,25.845589408764415,25.976761568030685,26.110246228167014,26.391608984724954,,,,,,,,,,,,24.659175252525248,24.894591085000243,24.89531485618543,25.036910666945726,25.16621908386751,24.995676983474834,24.901856499873706,24.86942239083286,24.964513270277173,25.01049463856411,25.13077122199409,25.187872417493487,25.354277202575695,25.354416772713407,25.668146946339153,25.669864229703347,25.729373842742525,25.955994229790797,26.06986198766657,26.74339831428482,24.86942239083286,26.74339831428482,,,25.168738376495533,25.224346488217787,25.5604695536956,25.845589408764415,24.974292891289874,"rgba(255, 0, 0, 1.0)",0.6075009509499693,24.927953492241112,-1.5768757081665963,38.987726897202634,-5.517466805970784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416424183640474,0.9978984804397026,False,False,False,False,-0.34282825441539394,-0.31852549412527065,False,False,False,False,16344.0,12337.87231523683,False,False,False,False,269.53340480924874,False,False,False,False
2025-08-11 15:00:00+00:00,23.97,24.0,23.97,24.0,130.0,,,,,,,,,,,,,24.67480043654506,24.743987447003075,24.757572824863413,24.94774358495655,25.16181714844926,25.065973072562354,24.929027094831913,24.89576068395106,24.926198306009166,24.995061348038874,25.070381294719475,25.18149748795241,25.22277515015014,25.55879113606655,25.622889992760026,25.631309078703847,25.701353456494296,25.84382836055163,25.974960258234308,26.10847860847111,26.389813637034546,,,,,,,,,,,,24.64624913323427,24.886440486091868,24.887172409021733,25.029837681460695,25.16012468446923,24.991713904634864,24.899142454838938,24.867006037804973,24.96268171676135,25.008729100402345,25.12911892506182,25.18629302446658,25.352689200280537,25.352829048659085,25.666428413880027,25.668146658172496,25.72765256875776,25.954198132544384,26.068087815536856,26.741433857090847,24.867006037804973,26.741433857090847,,,25.16181714844926,25.22277515015014,25.55879113606655,25.84382836055163,24.969084217531258,"rgba(239, 83, 80, 1.0)",0.6192143962055299,24.921851977796546,-1.488744421068926,37.70440247827178,-6.7956769734256355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462628236443571,0.9978830809314445,False,False,False,False,-0.3341079233211282,-0.3263167087231994,False,False,False,False,16474.0,12401.998325853312,False,False,False,False,267.3700962075549,False,False,False,False
2025-08-11 16:00:00+00:00,24.0,24.22,24.0,24.22,111.0,,,,,,,,,,,,,24.661437580730947,24.738525947281715,24.752038170638812,24.942247939843437,25.156753029826373,25.06251527678944,24.926854469490383,24.89391320609387,24.924812727185373,24.99379351894234,25.06907619787091,25.180321074138917,25.22160673703018,25.557503696098554,25.621573006164542,25.629988042464607,25.70002067227367,25.842454190677667,25.973545988826565,26.10708310636889,26.38838274620235,,,,,,,,,,,,24.638143059006964,24.88079258087444,24.88152900789565,25.02477221447149,25.155660820337804,24.988880060422947,24.897234973051983,24.86532002080522,24.96137430234795,25.007457520508858,25.12790541367605,25.18512393456793,25.35149176476199,25.351631806272174,25.665100703626745,25.666819546272503,25.726317825035373,25.952789251072048,26.066689364631834,26.739854111818047,24.86532002080522,26.739854111818047,,,25.156753029826373,25.22160673703018,25.557503696098554,25.842454190677667,24.965523591353193,"rgba(239, 83, 80, 1.0)",0.6266005667648091,24.917702821327303,-1.1134730134854525,39.6605536747042,-6.7956769734256355,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496414602346802,0.9879400260756194,False,False,False,False,-0.30100749091805884,-0.3136620998206291,False,False,False,False,16585.0,12466.85106498737,False,False,False,False,264.9457536306936,False,False,False,False
2025-08-11 17:00:00+00:00,24.22,24.37,24.145,24.37,169.0,,,,,,,,,,,,,24.647844966344746,24.73243642862946,24.745819713925346,24.935557322568158,25.150257210823668,25.05814499101527,24.924194195316392,24.891672717076915,24.923112922801742,24.992207207812257,25.067414625988572,25.17879138124934,25.220077473958323,25.555753656115936,25.619773577333643,25.628181924920206,25.698189214552002,25.84054888932603,25.97157142127929,26.105122705604707,26.386351607637383,,,,,,,,,,,,24.629870423204945,24.87406162179314,24.87480147957107,25.018454649455318,25.149927604782537,24.98535528570139,24.894919580499128,24.863294847281466,24.95975272022154,25.005861077595533,25.126341993024838,25.18360253985589,25.34989709581862,25.350037367405964,25.663280723128313,25.66500015695384,25.724480390741913,25.950824232987564,26.064728286142827,26.73758997345959,24.863294847281466,26.73758997345959,,,25.150257210823668,25.220077473958323,25.555753656115936,25.84054888932603,24.961350999219874,"rgba(239, 83, 80, 0.5)",0.6285017003852068,24.912877348321004,-0.8637643271104518,42.67070434772829,-6.7956769734256355,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465822373761971,0.9866861503490827,False,False,False,False,-0.26275063286789224,-0.28820636634426067,False,False,False,False,16754.0,12533.318490336402,False,False,False,False,263.45822256665184,False,False,False,False
2025-08-11 18:00:00+00:00,24.37,24.63,24.37,24.615,234.0,,,,,,,,,,,,,24.642495128740432,24.72881527545244,24.74198314236797,24.929952159842415,25.14393646449486,25.05407880368166,24.921957819388716,24.889851941569408,24.921680376121675,24.99078507250839,25.0658467990443,25.177262810574828,25.21852313398418,25.55380465481813,25.617746266743563,25.62614417365827,25.696099609395052,25.838332642389076,25.969240758500245,26.10277925146588,26.3838722266498,,,,,,,,,,,,24.626913537640345,24.86880393075448,24.86954135489044,25.012767851116962,25.144338124251405,24.982233083604438,24.893031386481415,24.861704929572557,24.958337566790547,25.004415019936985,25.12481770948729,25.182079066232117,25.348204514597562,25.348344961240297,25.66121544967401,25.662934983550056,25.722375778163656,25.948509825340263,26.06239247153611,26.734773546114425,24.861704929572557,26.734773546114425,,,25.14393646449486,25.21852313398418,25.55380465481813,25.838332642389076,24.958246099541206,#000000,0.6252350909207088,24.909381148460376,-0.47083273593437935,47.12077381899351,-8.541204143479149,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550380074397539,0.9783276726508168,False,False,False,False,-0.2013988995207497,-0.2448026329325052,False,False,False,False,16988.0,12602.383319943589,False,False,False,False,263.0015059377115,False,False,False,False
