date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_874,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_692,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_490,aVWAP_peak_446,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_153,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_26,aVWAP_peak_11,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bear_590,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,45.5382211261,46.2606404981,45.4092176668,45.8478294284,634726,,,,,,,,,,,,,,,,,,,,,,,,45.28314493511595,46.259046098017215,,,,,,,,,,,,,,,,,,,,,,,,,,44.69938063344929,46.07206361272505,,,,,,,45.578408819826876,#000000,,45.578408819826876,,47.32534292553962,-8.769373456254712,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2798920,-144015.0732036095,False,False,False,False,899611.9064018503,False,False,False,False
2022-03-15 00:00:00+00:00,45.9768328877,46.0026335795,45.1942119014,45.6414238935,702249,,,,,,,,,,,,,,,,,,,,,,,,45.29523045989084,46.249421136479235,,,,,,,,,,,,,,,,,,,,,,,,,,44.743819942382345,46.06512147344963,,,,,,,45.588398253050514,#000000,,45.588398253050514,,49.993833732932174,-6.130245233599929,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.1322778822870452,-0.1322778822870452,False,False,False,False,3501169,-1066.6781760169833,False,False,False,False,891872.1845821699,False,False,False,False
2022-03-16 00:00:00+00:00,47.1722649437,47.1937655202,46.3638432655,46.4412453411,1000099,,,,,,,,,,,,,,,,,,,,,,,,45.35582841423607,46.26593747065667,,,,,,,,,,,,,,,,,,,,,,,,,,44.8697676326575,46.0884923259938,,,,,,,45.64500646088601,#000000,,45.64500646088601,,54.89365098192132,-1.4890234679129932,False,False,True,False,True,1.6130887898352704,0.0,0.0,0.0,0.0,0,0.9494914571745421,0.9229706832794107,False,False,False,False,0.00599400600311901,-0.0631419381419631,False,False,False,False,4501268,175495.46606617974,False,False,False,False,896116.3734220847,False,False,False,False
2022-03-17 00:00:00+00:00,47.5334746296,47.6108767052,46.7766543352,46.9572591782,661904,,,,,,,,,,,,,,,,,,,,,,,,45.40311648035972,46.28288545327369,,,,,,,,,,,,,,,,,,,,,,,,,,44.96008150479168,46.11040036392975,,,,,,,45.689120950588716,#000000,,45.689120950588716,,58.92667115912951,2.2056280102856007,True,False,True,False,True,3.2916084528340193,0.0,0.0,0.0,0.0,0,0.9599281492253353,0.9147759761230891,False,False,False,False,0.054387377004120684,-0.0043772805689212095,False,False,False,False,5163172,371090.62425966293,False,False,False,False,886931.574464356,False,False,False,False
2022-03-18 00:00:00+00:00,47.9462856993,48.066688928,47.0475615997,47.2754677111,1426475,,,,,,,,,,,,,,,,,,,,,,,,45.51647612198729,46.33047249143601,,,,,,,,,,,,,,,,,,,,,,,,,,45.1617354154462,46.169205132464995,,,,,,,45.79447229033363,#000000,,45.79447229033363,,62.44799387042312,5.385224542127077,True,False,True,False,True,5.154602590483048,0.0,0.0,0.0,0.0,0,0.9688828944821378,0.9036878600915594,False,False,False,False,0.09696527741437887,0.04629399842272883,False,False,False,False,6589647,614955.5801710486,False,False,False,False,908090.1401716361,False,False,False,False
2022-03-21 00:00:00+00:00,48.0494884668,48.2644942322,47.8000817788,48.1440910036,668027,,,,,,,,,,,,,,,,,,,,,,,,45.57375976044984,46.35715320793079,,,,,,,,,,,,,,,,,,,,,,,,,,45.258015121294264,46.20129065219443,,,,,,,45.84755468546734,#000000,,45.84755468546734,,65.00287563275832,7.6860776809896905,True,False,True,False,True,5.614461288011967,0.0,0.0,0.0,0.0,0,0.9916791639066659,0.8934102088509804,False,False,False,False,0.15320290625075572,0.09974845233674227,False,False,False,False,7257674,875454.3417329683,False,False,False,False,898675.8993805916,False,False,False,False
2022-03-22 00:00:00+00:00,48.3418963078,48.720306455,48.2214930791,48.247293771,811640,,,,,,,,,,,,,,,,,,,,,,,,45.65042236814597,46.39573238581741,,,,,,,,,,,,,,,,,,,,,,,,,,45.38189547823901,46.24678835790612,,,,,,,45.91870964752713,#000000,,45.91870964752713,,67.30132613912687,9.819826266409592,True,False,True,False,True,6.910559679028385,0.0,0.0,0.0,0.0,0,0.9875922654534831,0.8858111334339657,False,False,False,False,0.2059747096024451,0.15286158096959368,False,False,False,False,8069314,1157566.4851944207,False,False,False,False,895262.7268558625,False,False,False,False
2022-03-23 00:00:00+00:00,47.9376854687,48.3246958466,47.9290852381,48.2300933098,651451,,,,,,,,,,,,,,,,,,,,,,,,45.701354594701584,46.420308761124964,,,,,,,,,,,,,,,,,,,,,,,,,,45.463461822501536,46.27610823074807,,,,,,,45.96530835226904,#000000,,45.96530835226904,,66.8377261876846,9.819826266409592,True,False,True,False,True,4.807717109131204,0.0,0.0,0.0,0.0,0,0.9813872001435994,0.8943656079105504,False,False,False,False,0.16450395113669802,0.15868276605314585,False,False,False,False,7417863,1403068.3093044432,False,False,False,False,885701.4826654366,False,False,False,False
2022-03-24 00:00:00+00:00,47.8516831625,48.2988951547,47.6796785502,48.1182903117,702180,,,,,,,,,,,,,,,,,,,,,,,,45.75122120131321,46.44411845386071,,,,,,,,,,,,,,,,,,,,,,,,,,45.54217844562091,46.30461143718325,,,,,,,46.01053238449452,#000000,,46.01053238449452,,66.10862325780829,9.819826266409592,True,False,True,False,True,4.3653590755789615,0.0,0.0,0.0,0.0,0,0.9727388278095859,0.9033288084785335,False,False,False,False,0.14807904441466613,0.153380905233906,False,False,False,False,6715683,1611406.1403121122,False,False,False,False,878504.561776596,False,False,False,False
2022-03-25 00:00:00+00:00,48.3676969997,48.4622995365,47.9247851228,48.0150875443,683131,,,,,,,,,,,,,,,,,,,,,,,,45.80417839745158,46.471195126069134,,,,,,,,,,,,,,,,,,,,,,,,,,45.62333905346018,46.33646303080865,,,,,,,46.05879390194738,#000000,,46.05879390194738,,66.94279104269698,9.958885104575153,True,False,True,False,True,6.683706406174391,0.0,0.0,0.0,0.0,0,0.9587943368206729,0.9108445702351513,False,False,False,False,0.1724909641228155,0.16293593467836076,False,False,False,False,7398814,1838363.3112802645,False,False,False,False,870842.8534716315,False,False,False,False
2022-03-28 00:00:00+00:00,48.135490773,48.2558940016,47.7914815482,48.2558940016,510054,,,,,,,,,,,,,,,,,,,,,,,,45.839310731851214,46.48877987174938,,,,,,,,,,,,,,,,,,,,,,,,,,45.676665292827714,46.35727292916704,,,,,,,46.09050720639884,#000000,,46.09050720639884,,66.29712379481826,9.958885104575153,True,False,True,False,True,5.4709149267719575,0.0,0.0,0.0,0.0,0,0.9478682903046953,0.921161195360199,False,False,False,False,0.15217750354523402,0.1575567191117974,False,False,False,False,6888760,2036418.0833869209,False,False,False,False,856694.2709825479,False,False,False,False
2022-03-29 00:00:00+00:00,48.4020979221,48.7891083,48.3375961925,48.7461071469,675484,,,,,,,,,,,,,,,,,,,,,,,,45.89325099617117,46.517955177497996,,,,,,,,,,,,,,,,,,,,,,,,,,45.756429444168226,46.39112851767914,,,,,,,46.13969103387913,#000000,,46.13969103387913,,66.59263589096898,10.311735139380446,True,False,True,False,True,6.659689488135893,0.0,0.0,0.0,0.0,0,0.9616651713919182,0.9073769665596543,False,False,False,False,0.21723432278320742,0.1873955209475024,False,False,False,False,7564244,2253195.5703129238,False,False,False,False,849587.9858459774,False,False,False,False
2022-03-30 00:00:00+00:00,48.5053006896,48.9353122205,48.3633968844,48.4450990752,662273,,,,,,,,,,,,,,,,,,,,,,,48.60133659816667,45.94584325563185,46.54703381291284,,,,,,,,,,,,,,,,,,,,,,,,,,45.832854328505995,46.42469690405361,,,,,,,46.670352979854194,#000000,,46.670352979854194,,67.07203961565753,11.191508645463948,True,False,True,False,True,7.118127142114918,0.0,0.0,0.0,0.0,0,0.9586210326679715,0.9083615121425477,False,False,False,False,0.22775723826551253,0.20757637960650746,False,False,False,False,8226517,2487443.4695163383,False,False,False,True,842242.3001265273,False,False,False,True
2022-03-31 00:00:00+00:00,48.0150875443,48.7461071469,48.010787429,48.5827027651,649682,,,,,,,,,,,,,,,,,,,,,,,48.43098273605641,45.98905662384098,46.57013496465472,,,,,,,,,,,,,,,,,,,,,,,,,,45.8951060076935,46.451600671952754,,,,,,,46.667376200839676,#000000,,46.667376200839676,,64.69634405892268,11.191508645463948,True,False,True,False,False,4.532213963164377,0.0,0.0,0.0,0.0,0,0.955851635007536,0.9142378547733316,False,False,False,False,0.19476636432894193,0.2011713719677247,False,False,False,False,7576835,2687027.4511039327,False,False,False,False,834690.91580784,False,False,False,False
2022-04-01 00:00:00+00:00,48.0064873137,48.4020979221,47.6194769358,48.3934976915,496588,,,,,,,,,,,,,,,,,,,,,,,48.31521233835176,46.01751931069823,46.584841978275364,,,,,,,,,,,,,,,,,,,,,,,,,,45.935801301299236,46.46888634093927,,,,,,,46.66445225391278,#000000,,46.66445225391278,,63.066819636668086,11.191508645463948,True,False,True,False,False,4.487404237399634,0.0,0.0,0.0,0.0,0,0.9485460667714836,0.9131622952580963,False,False,False,False,0.15063999401520597,0.17590568299146533,False,False,False,False,7080247,2859310.570668484,False,False,False,False,821431.9779330227,False,False,False,False
2022-04-04 00:00:00+00:00,47.8516831625,48.0408882362,47.6366773971,48.0064873137,619915,,,,,,,,,,,,,,,,,,,,,,,48.194691373616166,46.04907094414011,46.60069062773869,,,,,,,,,,,,,,,,,,,,,,,,,,45.980554802029445,46.487662102791575,,,,,,,46.662533970063194,#000000,,46.662533970063194,,61.11629692879132,16.44299935940407,True,False,True,False,False,3.673257332596865,0.0,0.0,0.0,0.0,0,0.9714082807234551,0.9046948184138878,False,False,False,False,0.13020436208688052,0.1530550225391729,False,False,False,False,6460332,3000527.0973089356,False,False,False,False,813529.351347414,False,False,False,False
2022-04-05 00:00:00+00:00,47.7398801645,48.2644942322,47.6280771665,48.0752891586,563764,,,,,,,,,,,,,,,,,,,,,,,48.13492636291061,46.07736474625454,46.61515060663271,,,,,,,,,,,,,,,,,,,,,,,,,,46.02018794229099,46.504719388543556,,,,,,,46.670469809326484,#000000,,46.670469809326484,,59.18103528739029,14.437299648186809,True,False,True,False,False,3.083856847299817,0.0,0.0,0.0,0.0,0,1.000635089829609,0.8796889237893116,False,False,False,False,0.14296289001473672,0.14800895627695482,False,False,False,False,5896568,3114097.3287870167,False,False,False,False,803734.6316867311,False,False,False,False
2022-04-06 00:00:00+00:00,47.6452776277,47.9032845463,47.4560725541,47.5420748603,647589,,,,,,,,,,,,,,,,,,,,,,,48.05188925957775,46.10514879786928,46.62867411446132,,,,,,,,,,,,,,,,,,,,,,,,,,46.05881334662851,46.52089410039758,,,,,,,46.67308392378689,#000000,,46.67308392378689,,57.33674644959634,12.551778877258975,True,False,True,False,False,2.5820140854436495,0.0,0.0,0.0,0.0,0,0.9992362706076937,0.8933220926702133,False,False,False,False,0.11139758059014748,0.12970326843355115,False,False,False,False,5248979,3197818.178638506,False,False,False,False,797611.2735813691,False,False,False,False
2022-04-07 00:00:00+00:00,46.8282557189,47.5764757827,46.5014469554,47.5764757827,697229,,,,,,,,,,,,,,,,,,,,,,,47.87775834768832,46.121087535572634,46.63331171746498,,,,,,,,,,,,,,,,,,,,,,,,,,46.08120892961091,46.52749817698121,,,,,,,46.648172941463606,#000000,,46.648172941463606,,52.13538357307661,7.610367608337839,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549495421932731,0.9120149972773921,False,False,False,False,0.03631624117519911,0.08300975480437513,False,False,False,False,4551750,3250913.5441820943,False,False,False,False,793674.7138330801,False,False,False,False
2022-04-08 00:00:00+00:00,47.2496670192,47.4216716316,46.8454561802,46.9830598701,529741,,,,,,,,,,,,,,,,,,,,,,,47.80096656656239,46.135624342994994,46.63883898489374,,,,,,,,,,,,,,,,,,,,,,,,,,46.1012375628178,46.534642298036395,,,,,,,46.64226195106106,#000000,,46.64226195106106,,50.84142335527446,6.4526764685387406,False,False,False,False,False,0.5245157137949441,0.0,0.0,0.0,0.0,0,0.9608032200557398,0.9089481675340464,False,False,False,False,0.0473561436551765,0.06518294922977581,False,False,False,False,5081491,3322700.8953906395,False,False,False,False,783324.3721141358,False,False,False,False
2022-04-11 00:00:00+00:00,47.6452776277,47.8344827013,47.1292637906,47.1378640212,799780,,,,,,,,,,,,,,,,,,,,,,,47.76361729296463,46.1642711557085,46.652523491341846,,,,,,,,,,,,,,,,,,,,,,,,,,46.139938540747245,46.55112336987194,,,,,,,46.65429477012683,#000000,,46.65429477012683,,51.76567078955223,6.4526764685387406,False,False,False,False,False,2.431865247607213,0.0,0.0,0.0,0.0,0,0.9719689685532983,0.8954136091534053,False,False,False,False,0.08812362838420003,0.07665328880698792,False,False,False,False,5881271,3423036.97792434,False,False,False,False,783969.6908547579,False,False,False,False
2022-04-12 00:00:00+00:00,47.6108767052,48.1440910036,47.4560725541,47.6796785502,682051,,,,,,,,,,,,,,,,,,,,,,,47.76075915680825,46.19123119492322,46.66644398625492,,,,,,,,,,,,,,,,,,,,,,,,,,46.175841937796086,46.56753257720234,,,,,,,46.67236177059696,#000000,,46.67236177059696,,52.206484682514585,6.4526764685387406,False,False,False,False,False,2.2563046837634957,0.0,0.0,0.0,0.0,0,0.9625031100814468,0.9013123917405732,False,False,False,False,0.12562180357550762,0.10113754619124776,False,False,False,False,5199220,3492691.21408417,False,False,False,False,779972.8794486889,False,False,False,False
2022-04-13 00:00:00+00:00,47.6108767052,47.6624780889,47.0088605619,47.2926681723,502559,,,,,,,,,,,,,,,,,,,,,,,47.73630639215613,46.20665038574691,46.67357372436303,,,,,,,,,,,,,,,,,,,,,,,,,,46.19623574324929,46.5762110235683,,,,,,,46.67779545381673,#000000,,46.67779545381673,,52.500360611156154,6.4526764685387406,False,False,False,False,False,2.2563046837634957,0.0,0.0,0.0,0.0,0,0.9379953290997203,0.9262906368250498,False,False,False,False,0.07098353185468483,0.08606053902296629,False,False,False,False,5199220,3559613.911571065,False,False,False,False,769093.9037840344,False,False,False,False
2022-04-14 00:00:00+00:00,46.9658594088,47.8430829319,46.9228582557,47.5334746296,577328,,,,,,,,,,,,,,,,,,,,,,,47.69804016387351,46.22130370550004,46.6796473232244,,,,,,,,,,,,,,,,,,,,,,,,,,46.21548716063825,46.583864048428666,,,,,,,46.67966848033298,#000000,,46.67966848033298,,49.474272402302105,4.751208680867705,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169890829124354,0.9390319654508419,False,False,False,False,0.07652381917889717,0.08129217910093173,False,False,False,False,4621892,3601271.87582318,False,False,False,False,761573.672263092,False,False,False,False
2022-04-18 00:00:00+00:00,46.7078524903,46.9658594088,46.5960494922,46.5960494922,525097,,,,,,,,,,,,,,,,,,,,,,,47.63588536452233,46.228094098136346,46.68038536196239,,,,,,,,,,,,,,,,,,,,,,,,,,46.22438168869947,46.58564601908001,,,,,,,46.67087850648011,#000000,,46.67087850648011,,46.38332782185384,1.745382677919892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120980353674182,0.9536816342513106,False,False,False,False,0.006244481084509035,0.04376833009272038,False,False,False,False,4096795,3620704.1552026635,False,False,False,False,752300.0772723826,False,False,False,False
2022-04-19 00:00:00+00:00,46.6648513372,46.9744596394,46.5745489157,46.7852545658,531070,,,,,,,,,,,,,,,,,,,,,,,47.57968223491547,46.23455267850699,46.68093849288159,,,,,,,,,,,,,,,,,,,,,,,,,,46.232780115074235,46.58721882446316,,,,,,,46.66303446916828,#000000,,46.66303446916828,,44.14292290834054,-0.39815767109382705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204210033570913,0.9456160943883357,False,False,False,False,0.00549305806517639,0.024630694078948384,False,False,False,False,3565725,3618548.1099005984,False,False,False,False,743624.3879675834,False,False,False,False
2022-04-20 00:00:00+00:00,46.9744596394,47.3012684029,46.8024550271,46.9572591782,813778,,,,,,,,,,,,,,,,,,,,,,,47.5312306055373,46.249623859962114,46.68594606473143,,,,,,,,,,,,,,,,,,,,,,,,,,46.25217242468904,46.59405476913746,,,,,,,46.66260554481148,#000000,1.463937743182138,46.66260554481148,0.21302415081576725,44.58106384291896,-0.39815767109382705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161479423236655,0.9403801464098259,False,False,False,False,0.03782110158636335,0.031225897832655867,False,False,False,False,4379503,3648389.4781397907,False,False,False,False,746375.5100080704,False,False,False,False
2022-04-21 00:00:00+00:00,46.4498455717,47.6280771665,46.3466428043,47.1980656355,616047,,,,,,,,,,,,,,,,,,,,,,,47.48630364849406,46.25756088413921,46.68727419149141,,,,,,,,,,,,,,,,,,,,,,,,,,46.26227504990997,46.596550465850385,,,,,,,46.65799284797701,#000000,1.4652650944777859,46.65799284797701,-0.14205434706761594,42.572444208666056,-2.032651130723167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000848518857396,0.9415651475975715,False,False,False,False,0.030298375112442343,0.030762136472549106,False,False,False,False,3763456,3652901.8907617596,False,False,False,False,741264.5880469696,False,False,False,False
2022-04-22 00:00:00+00:00,45.0308075196,46.2348398062,44.9276047522,46.217639345,677655,,,,,,,,,,,,,,,,,,,,,,,47.35268404456477,46.244328265026155,46.67204482052498,,,,,,,,,,,,,,,,,,,,,,,,,,46.24533462121066,46.581375919817006,,,,,,,46.61915353422871,"rgba(239, 83, 80, 1.0)",1.4840608812972946,46.61915353422871,-1.0702701180562413,37.23403085838762,-7.087275242809298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596967841256844,0.9759777801113209,False,False,False,False,-0.09617373233253323,-0.032705797929992064,False,False,False,False,3085801,3630662.6401436515,False,False,False,False,738770.0943980688,False,False,False,False
2022-04-25 00:00:00+00:00,44.6695978336,44.8115016388,43.757973388,44.5749952968,990360,,,,,,,,,,,,,,,,,,,,,,,47.10132898913031,46.20404467230013,46.63371600295899,,,,,,,,,,,,,,,,,,,,,,,,,,46.19432308735861,46.54199167625142,,,,,,,46.535080885599896,"rgba(239, 83, 80, 1.0)",1.5093722153137932,46.535080885599896,-1.2359330807027396,32.965572580083,-10.960694301921734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722314901636662,0.9988053749585658,False,False,False,False,-0.2831733043370016,-0.15793955113349684,False,False,False,False,2095441,3570457.8699419396,False,False,False,False,748636.3652059877,False,False,False,False
2022-04-26 00:00:00+00:00,43.3193616265,44.2223858414,43.2978610499,43.9815793841,837302,,,,,,,,,,,,,,,,,,,,,,,46.86617116692137,46.15674097910018,46.59100011790607,,,,,,,,,,,,,,,,,,,,,,,,,,46.13496732158293,46.49769700331902,,,,,,,46.44931531776591,"rgba(255, 0, 0, 1.0)",1.5684528938598898,46.44931531776591,-1.9955675452663675,28.10151089301886,-15.313799532791386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571499807591172,0.9841675893822415,False,False,False,False,-0.34282825441539394,-0.2503839027744454,False,False,False,False,1258139,3479778.6985716675,False,False,False,False,752113.4489234,False,False,False,False
2022-04-27 00:00:00+00:00,42.8291484812,43.3021611652,42.6141427157,43.2247590897,1000480,,,,,,,,,,,,,,,,,,,,,,,46.57162332492745,46.087531476373854,46.529917833117295,,,,,,,,,,,,,,,,,,,,,,,,,,46.048860082722555,46.43410488051173,,,,,,,46.33440751953058,"rgba(255, 26, 202, 1.0)",1.6370992133609161,46.33440751953058,-2.141140261825907,24.307138620464055,-18.620051287336832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604109142825321,0.9860538022841574,False,False,False,False,-0.34282825441539394,-0.29660607859491966,False,False,False,False,257659,3353421.063333563,False,False,False,False,761853.313671502,False,False,False,False
2022-04-28 00:00:00+00:00,43.4999664695,43.8009745411,42.6571438688,43.0699549385,706953,,,,,,,,,,,,,,,,,,,,,,,46.40887419616891,46.04639004350402,46.49265720015883,,,,,,,,,,,,,,,,,,,,,,,,,,45.99823761901714,46.39552130010435,,,,,,,46.26833607179064,"rgba(255, 0, 0, 1.0)",1.681557237543384,46.26833607179064,-1.6463130367985566,25.09212354775383,-18.620051287336832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858796981427828,0.9650008534452642,False,False,False,False,-0.3079635191585392,-0.30228479887672943,False,False,False,False,964612,3259742.2765361685,False,False,False,False,759700.3601941882,False,False,False,False
2022-04-29 00:00:00+00:00,42.7861473281,43.8611761555,42.7345459444,43.4311646245,580170,,,,,,,,,,,,,,,,,,,,,,,46.27942402892259,46.01121493976936,46.460906714923425,,,,,,,,,,,,,,,,,,,,,,,,,,45.95519584862586,46.36263120622222,,,,,,,46.21387454769269,"rgba(255, 0, 0, 1.0)",1.7373602498186977,46.21387454769269,-1.9729513323160182,24.52567492969609,-18.620051287336832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594269437868535,0.9741422473804474,False,False,False,False,-0.2992263513979281,-0.30075557513732876,False,False,False,False,384442,3146985.402946515,False,False,False,False,752659.9539120633,False,False,False,False
2022-05-02 00:00:00+00:00,42.4851392565,42.7947475587,41.8702227672,42.7947475587,974002,,,,,,,,,,,,,,,,,,,,,,,46.03743279051444,45.93927969919456,46.397330369367644,,,,,,,,,,,,,,,,,,,,,,,,,,45.86750300518635,46.2965187554819,,,,,,,46.10761292394898,"rgba(255, 26, 202, 1.0)",1.7918578637487745,46.10761292394898,-2.021630030336415,23.728398647550062,-19.144421164676857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441081879285285,0.9907718852355814,False,False,False,False,-0.34282825441539394,-0.3217919147763614,False,False,False,False,-589560,3000454.210674103,False,False,False,False,761340.0341508059,False,False,False,False
2022-05-03 00:00:00+00:00,43.1559572447,43.4225643939,42.6055424851,42.6743443301,671165,,,,,,,,,,,,,,,,,,,,,,,45.915284500115334,45.9004871718298,46.36186954665726,,,,,,,,,,,,,,,,,,,,,,,,,,45.82081900194526,46.25990006920799,,,,,,,46.05167205795113,"rgba(255, 0, 0, 1.0)",1.816884871544503,46.05167205795113,-1.5937800234912707,26.222038346121966,-19.144421164676857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696808442968939,0.9699086463867913,False,False,False,False,-0.2648092874816303,-0.2933006011289958,False,False,False,False,81605,2885989.535745707,False,False,False,False,757803.7583017547,False,False,False,False
2022-05-04 00:00:00+00:00,43.9987798454,44.0589814597,43.0355540161,43.1473570141,763419,,,,,,,,,,,,,,,,,,,,,,,45.81637753325493,45.8672248524005,46.33004294815884,,,,,,,,,,,,,,,,,,,,,,,,,,45.781390579218694,46.22733250882725,,,,,,,46.004473684372044,"rgba(239, 83, 80, 1.0)",1.821072496552126,46.004473684372044,-1.1013805561115575,31.0656608895603,-26.118158152485826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870224006223119,0.950670602618511,False,False,False,False,-0.20593975123358324,-0.2496201761812895,False,False,False,False,845024,2805951.6715988163,False,False,False,False,758023.9638585487,False,False,False,False
