date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_557,aVWAP_peak_547,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_362,aVWAP_peak_343,aVWAP_peak_290,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_103,aVWAP_peak_72,aVWAP_peak_49,aVWAP_peak_21,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_121,aVWAP_valley_92,aVWAP_valley_59,aVWAP_valley_38,aVWAP_OB_bull_384,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,230.48,230.88,230.26,230.57,4785.0,,,,,,,,,,,234.92267049145255,232.6713869666032,230.51662794224964,229.68302597679164,228.5579064247991,228.1919232141322,228.41309399617668,228.73472700380574,229.26756522961318,230.5340021986409,230.8276600114022,230.9644490327696,230.69540893720105,230.6916953949421,230.0327031086388,229.93348191440558,229.85570270507452,229.5787132410753,229.61817771836724,229.64712803934856,229.59353745566418,,,,,233.93537567128152,229.8920086038657,228.87078707881048,228.20838461947443,228.14172148502638,228.6579954982302,229.6790214471662,231.10764630257592,231.57004633071838,231.11487615633317,230.80558904800347,230.67238513194332,230.65715269644537,230.32575781692344,230.14880243383416,229.98567621151435,229.6979686086674,229.53061414868003,229.63065698313844,229.63702910710703,231.11487615633317,,230.26545139196267,#000000,3.3000740873473835,229.92786205904673,0.1945828863101118,39.33944301080048,-2.017350935124867,False,True,False,True,False,2.634022511164879,0.0,0.0,0.0,0.0,0,0.9624720139308435,0.9738441309214976,False,False,False,False,0.00036117965553512113,0.019516361208336476,False,False,False,False,128509.0,80330.00270316984,False,False,False,False,7539.224414059207,False,False,False,False
2025-07-31 19:00:00+00:00,230.57,230.57,228.61,228.72,16519.0,,,,,,,,,,,234.43637035873547,232.48221597033512,230.47543842624003,229.67256899477198,228.57182240630078,228.21020280227518,228.42494534252702,228.74173680159413,229.26793621569576,230.52221617471707,230.81778627431657,230.9540235888888,230.68780044626212,230.68450226265583,230.02936319879797,229.93095221276928,229.85353974229136,229.57769200887302,229.617086167532,229.64598662788308,229.5926224406952,,,,,233.58651185253026,229.8742090917861,228.87974836324565,228.22710593981245,228.15891690594623,228.66609380894133,229.67503405482788,231.09141681232742,231.55152420509756,231.1019583456495,230.79705372953927,230.66495910906016,230.64993805277265,230.32076448323716,230.14511240123912,229.98290151374286,229.6964632936292,229.52978967610187,229.62954973946972,229.63594863991233,231.1019583456495,,230.22158384085694,#000000,3.287907238504257,229.873322347645,-0.35077703353020206,35.04092813731701,-6.316590475455854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477198064219863,0.9766152107103756,False,False,False,False,-0.04686756040151136,-0.013675599596587443,False,False,False,False,111990.0,80820.85537443851,False,False,False,False,7678.4457409730185,False,False,False,False
2025-08-01 14:00:00+00:00,228.805,229.18,227.94,228.37,16322.0,,,,,,,,,,,233.96873941837868,232.27285797272157,230.41138770395847,229.64168176449007,228.57045520117933,228.21479725845677,228.4258799547478,228.73877034323854,229.25931711528642,230.50327946235754,230.8030571372514,230.93890878935454,230.67605898730946,230.6733858188748,230.02249091884045,229.92531518600376,229.8483413585144,229.57379238325763,229.61330108951674,229.64226464480552,229.5892572340294,,,,228.49666666666667,233.23421084399519,229.83446608666043,228.87200534268206,228.23159768751384,228.1637996082797,228.66400812009263,229.6629112132205,231.06860074053964,231.5270927451784,231.08376367267073,230.7842399303027,230.65342797601173,230.63868683969724,230.3120327673575,230.13806179684738,229.97698261865338,229.69199588437934,229.52615303462608,229.62581374999496,229.6323512168579,231.08376367267073,,230.08194215066132,#000000,3.281231288063285,229.70596409189233,-0.4071532832057267,31.734929166983882,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433663226851691,0.9842214630366647,False,False,False,False,-0.09783842477789224,-0.05575701218723984,False,False,False,False,95668.0,81051.04366320692,False,False,False,False,7812.454334136227,False,False,False,False
2025-08-01 15:00:00+00:00,228.22,229.38,228.08,229.38,3951.0,,,,,,,,,,,233.87481980233645,232.23109467606054,230.40000023284802,229.6372905669369,228.5721046124494,228.2176276641354,228.42751755887645,228.7393777192962,229.2584736344362,230.4997647138944,230.8002099490766,230.9359469344347,230.67381862954528,230.67126466231136,230.02132451607758,229.92438501692675,229.84750592849625,229.5732452460631,229.61275638551902,229.6417197845914,229.588779964145,,,,228.5843670563475,233.16355708299625,229.82830890785434,228.87236886296068,228.23447039948857,228.1665296528589,228.66484790890726,229.66113195694066,231.06409374168422,231.52210684499056,231.08015695433133,230.78176552908374,230.65123364644734,230.63654941507153,230.31045249733234,230.13682956690818,229.97599032819593,229.69132470494543,229.5256596842814,229.62527203419467,229.6318275121468,231.08015695433133,,230.07567006371082,#000000,3.2743157912609124,229.6982946033525,-0.09720950074578483,33.01374201157054,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450754245929889,0.9839656809311165,False,False,False,False,-0.10313880104083388,-0.07944790661403686,False,False,False,False,99619.0,81338.91895525022,False,False,False,False,7752.586825079851,False,False,False,False
2025-08-01 16:00:00+00:00,229.35,230.1,229.2,229.26,2694.0,,,,,,,,,,,233.81998817547048,232.20808129074538,230.3953598952686,229.63678744245962,228.57492982774457,228.22105295220243,228.42985490965953,228.74092967058434,229.25895383652798,230.4982585997411,230.79887253877394,230.93451303339864,230.67280034650508,230.67030115916276,230.02095418021014,229.9241231145695,229.84729915463336,229.57321359015683,229.61270473611543,229.6416548095402,229.58874514947306,,,,228.69411561515795,233.12307244750946,229.8268578168113,228.87451181186822,228.2379821913372,228.16974027794163,228.66657678146308,229.66089330877034,231.06186072858975,231.51947258780126,231.07836367736186,230.780608095416,230.65024283414775,230.6355885113687,230.30982918470474,230.13639487103822,229.97569108141897,229.69121957305697,229.52565640073664,229.62521481060443,229.63176930514507,231.07836367736186,,230.07537751436436,#000000,3.2563738095290993,229.6981378410522,-0.13454777205555365,33.64917955728528,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511061867829445,0.9999285178169348,False,False,False,False,-0.05699254610654047,-0.06822022636028867,False,False,False,False,96925.0,81580.56362261069,False,False,False,False,7674.159122365434,False,False,False,False
2025-08-01 17:00:00+00:00,229.29,229.55,228.45,228.87,3797.0,,,,,,,,,,,233.735187860586,232.16964105047057,230.38474630733137,229.63270026357137,228.57652672746715,228.22376969093335,228.43143870941006,228.7415324932192,229.25817355950207,230.49492580471227,230.79616405867642,230.93169407715905,230.67066835625053,230.66828220160585,230.01984723310673,229.92324080187734,229.84650732504412,229.57269738862408,229.61219027466632,229.64113983602968,229.5882945355028,,,,228.73136364768595,233.05883021391284,229.8211233265589,228.87489317582026,228.2407386978327,228.17236249344361,228.6674010324296,229.65921892738595,231.0575785138415,231.5147288025701,231.07493203159913,230.7782529907363,230.64815473546352,230.63355452075993,230.30832693992076,230.13522425587405,229.97474940882344,229.69058481955065,229.52519151823677,229.62470300483176,229.63127440123154,231.07493203159913,,230.06794371252425,#000000,3.2209092191798674,229.6890364746434,-0.2542873514615641,33.34244574486234,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333547397338472,1.004638053444647,False,False,False,False,-0.08955918120595456,-0.07888970378312161,False,False,False,False,93128.0,81759.59364396555,False,False,False,False,7614.048128220234,False,False,False,False
2025-08-01 18:00:00+00:00,228.825,229.24,228.585,228.9,6805.0,,,,,,,,,,,233.5889188902348,232.10197246284454,230.36548059812543,229.62498179200878,228.57899584788177,228.22827095343095,228.43399447517143,228.74236364670378,229.25656261003112,230.48880212268128,230.7912027617155,230.92653883940443,230.6667532439339,230.66457385329173,230.0177791806881,229.92158466655698,229.84501483079126,229.57170199320655,229.61120243654878,229.64015379742554,229.58742687310433,,,,228.76723837469092,232.94721891819273,229.81046867173941,228.87516908370705,228.2452964007076,228.17673163893065,228.66862171710213,229.65603284818843,231.0497717788983,231.50611095508916,231.06866981595965,230.77393575308213,230.64431872410356,230.6298167828303,230.3055469636346,230.13304627519497,229.97298617101038,229.68937521369267,229.52428958131765,229.6237214789311,229.6303258270548,231.06866981595965,,230.05360416801824,#000000,3.18363104782076,229.67147437804084,-0.24232530919967016,33.25905727074481,-9.95956623678017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307274157785568,1.0113010514269372,False,False,False,False,-0.09395613714588151,-0.08642292046450156,False,False,False,False,99933.0,82041.3518820436,False,False,False,False,7601.504746387362,False,False,False,False
2025-08-01 19:00:00+00:00,228.9,229.18,228.54,228.84,14741.0,,,,,,,,,,,233.2972105402451,231.9622386079581,230.323912107271,229.60757252033025,228.58334792272467,228.2370490512987,228.43880674345772,228.74354866081958,229.25258014068166,230.47524172641556,230.7802331783996,230.91515926046876,230.6580682804189,230.6563442737434,230.01310486644255,229.91782188348,229.84160913184328,229.56937803420877,229.6089053568274,229.6378670666195,229.5854033039389,,,,228.79350883184986,232.7218709243376,229.78686410842823,228.87478566862416,228.25415747332454,228.1853221392017,228.6706269325525,229.64872211269164,231.03262440847604,231.48724587477375,231.0548857485922,230.76437806882456,230.6358054468682,230.62151845451936,230.2993271083686,230.12814405748625,229.96899027941225,229.6865841352565,229.52217116905246,229.62144173585244,229.62812365420217,231.0548857485922,,230.02199844128666,#000000,3.1476578994947833,229.63287022338915,-0.2518921206514864,33.07103612860367,-10.812550016061195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260234959060165,1.0093271626913498,False,False,False,False,-0.09659603966783221,-0.09150948006616688,False,False,False,False,85192.0,82090.19913968633,False,False,False,False,7712.194595280581,False,False,False,False
2025-08-04 14:00:00+00:00,229.67,230.41,229.67,230.32,12339.0,,,,,,,,,,,233.14207439213075,231.89867875513895,230.31962546058648,229.6173174167079,228.60366039582124,228.25908126193107,228.45492931275953,228.75586140732804,229.25980171743367,230.47288510866966,230.77718245561482,230.9115836011293,230.65597308240731,230.6543626704399,230.01350749271637,229.9184554329158,229.84244533704154,229.57090104977956,229.61023250767664,229.63906947299554,229.58666467784434,,,,229.06609526400544,232.60785581273046,229.79387166130118,228.89301568313945,228.2768044928456,228.20580726583282,228.68379883205674,229.65238865090978,231.02678588535227,231.4792341891286,231.05011095383222,230.76176034953758,230.63381410809225,230.6196170601577,230.29873412791247,230.1281606437843,229.96947976424212,229.68782907658385,229.52378210957582,229.62270656803628,229.6293193760444,231.05011095383222,,230.02504733633327,#000000,3.1219799821601453,229.63825289298,0.21837010836574167,38.552127795801354,-10.812550016061195,False,True,False,True,True,2.154084692836829,0.0,0.0,0.0,0.0,0,0.9289536684973949,1.0016194902126467,False,False,False,False,-0.03751475993913088,-0.06451212000264889,False,False,False,False,97531.0,82329.59140108654,False,False,False,False,7783.928012408013,False,False,False,False
2025-08-04 15:00:00+00:00,230.32,230.91,230.21,230.43,8450.0,,,,,,,,,,,233.05677947844507,231.86655211339414,230.32261454582016,229.62858981452234,228.62067602944413,228.27690232879817,228.46827605843703,228.766480038272,229.26681968562502,230.47309079348204,230.77634381445077,230.9103505801065,230.65559320187867,230.65400631890637,230.01465877571454,229.91965733206078,229.84376623101113,229.57264694218162,229.6118006859878,229.6405255621926,229.5881285233146,,,,229.24348319078425,232.54662475570714,229.80374626122446,228.90896345340397,228.2951391197649,228.2223299690137,228.69503269467197,229.65684365961656,231.02452788235595,231.475349244181,231.04822486461566,230.7610660613195,230.63349703042087,230.61934319575434,230.299265974339,230.12900917462886,229.9705935852296,229.68940778994002,229.52557113005165,229.62421670218447,229.6307552804511,231.04822486461566,,230.03081598557344,#000000,3.09549588220634,229.6466786503902,0.2530519759733947,42.55062638399629,-13.525583215523874,False,True,False,True,True,2.412136798078034,0.0,0.0,0.0,0.0,0,0.9330857623318388,0.9981081838565028,False,False,False,False,-0.011586024760384435,-0.03804907238151666,False,False,False,False,105981.0,82696.27990649606,False,False,False,False,7794.2547098900595,False,False,False,False
2025-08-04 16:00:00+00:00,230.43,230.685,229.295,229.62,1435.0,,,,,,,,,,,233.0392754468275,231.85868812808158,230.32144295960987,229.6290954957836,228.62255528648916,228.2790306425335,228.46981169539444,228.76760561268222,229.26738794528876,230.47260736044655,230.7758467791374,230.90979748642985,230.65522802220377,230.65366044023318,230.01460129241016,229.919639257828,229.8437738475899,229.57273908669583,229.61187554406433,229.64058926302437,229.58820295796465,,,,229.25616173287585,232.53336463544852,229.80389190255823,228.9105582658531,228.29732066728897,228.22432415887667,228.69625093592248,229.65702717116045,231.02365816489794,231.47424739628082,231.0475158375975,230.76063600484213,230.63314471815175,230.61900332406424,230.29908676310555,230.12891190602485,229.9705576721337,229.6894651086717,229.52567547103206,229.624286235052,229.63082009263638,231.0475158375975,,230.03013318938042,#000000,3.0719049347151963,229.64599419247648,-0.008461913056852,42.77360744421925,-13.134280177789236,False,True,False,True,True,0.40503767489586906,0.0,0.0,0.0,0.0,0,0.9273818610783431,0.9996877385330655,False,False,False,False,-0.040010012857616385,-0.039029542619566523,False,False,False,False,104546.0,83035.03525678294,False,False,False,False,7695.661613612694,False,False,False,False
2025-08-04 17:00:00+00:00,229.62,229.88,228.96,229.08,1662.0,,,,,,,,,,,233.01570474800943,231.84711828097778,230.31843190989602,229.6283042605614,228.62374822858743,228.28062156299652,228.47087470543124,228.76824359791448,229.26743099463562,230.47153184999192,230.7749176429449,230.90881412921541,230.65450544027152,230.65297544829974,230.01428296054874,229.91939720556746,229.84356702926837,229.5726425451188,229.61177175410032,229.64048035776406,229.58811584765007,,,,229.25732439008624,232.51497914416817,229.80256248106414,228.9113207574122,228.29894085070748,228.22584229251535,228.6969851513261,229.6566726314822,231.02216574411497,231.47252924537213,231.04630678220295,230.7598267476383,230.63243925128882,230.6183173559517,230.2986108301769,230.12855896832744,229.9702920728393,229.68932179908606,229.5255979060439,229.62418076961572,229.6307169829822,231.04630678220295,,230.02782814278098,#000000,3.0227902359923116,229.64327323655584,-0.18634215164815107,41.509455305606274,-13.134280177789236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255326484175691,1.0052402951113568,False,False,False,False,-0.06849878125304866,-0.05376416193630759,False,False,False,False,102884.0,83342.77114427468,False,False,False,False,7602.116472316373,False,False,False,False
2025-08-04 18:00:00+00:00,229.09,229.37,229.05,229.32,4363.0,,,,,,,,,,,232.9542430873768,231.81653330961103,230.3101480698075,229.6258614583594,228.62658676453643,228.28453176604398,228.47345304938472,228.76972540531483,229.26737142381822,230.46857295012953,230.77238465689945,230.90614193927965,230.65252795592693,230.651100560149,230.01337790970103,229.9187005574691,229.84296426804414,229.57233234588927,229.6114461103481,229.6401434768673,229.5878387308513,,,,229.2567170199889,232.46681247072556,229.79868794643482,228.9130068409931,228.30291766048575,228.2295873140532,228.6987153419304,229.6555863511565,231.01812363582474,231.46790718296643,231.0430316124139,230.75761906672767,230.63050720826237,230.61643777574398,230.29728816268602,230.12756636132818,229.96953289720255,229.688887190635,229.52533881528925,229.6238519847068,229.6303965564005,231.0430316124139,,230.0214717712076,#000000,2.97533108461272,229.63574593939006,-0.10612127874540997,41.61739441206069,-13.134280177789236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263157894736845,1.0087375300997596,False,False,False,False,-0.07902023693668056,-0.06639219943649408,False,False,False,False,107247.0,83713.37934358825,False,False,False,False,7551.89761228046,False,False,False,False
2025-08-04 19:00:00+00:00,229.5,230.645,229.31,230.62,10891.0,,,,,,,,,,,232.84618864287987,231.77018939810569,230.3079053994164,229.63475966277755,228.6441890930383,228.3036083172683,228.48759037162498,228.78063475911478,229.2739436101401,230.466913186061,230.7699919316866,230.90328613697184,230.65091770771184,230.64957665709454,230.01390109915766,229.919404346347,229.84384104188234,229.5738000298244,229.6127350562025,229.64131865991206,229.58905955630323,,,,229.37315540308745,232.38608433597562,229.80540821581837,228.92885602344506,228.3224963459163,228.24739237104896,228.71035424433217,229.65910844866136,231.0134535031492,231.46132595105925,231.03918145943115,230.7555653758578,230.62898524104713,230.61498976478734,230.29695769279724,230.12774595289636,229.97011311322976,229.69011641076676,229.5268802298415,229.6250837408101,229.6315630740471,231.03918145943115,,230.0216999957832,#000000,2.9339693587694184,229.63747795561807,0.3348780863867073,45.98764384499466,-9.342276059928153,False,True,False,True,True,2.8022925681659316,0.0,0.0,0.0,0.0,0,0.9287589051368581,0.9999659133517406,False,False,False,False,-0.040633902689448755,-0.05351305106297141,False,False,False,False,118138.0,84247.09439252487,False,False,False,False,7603.666641547429,False,False,False,False
2025-08-05 14:00:00+00:00,230.24,231.53,229.61,230.975,6986.0,,,,,,,,,,,232.793782478661,231.75105173303567,230.31266892814278,229.64544820439954,228.65894992002788,228.31891794557774,228.4992319179849,228.79005872387754,229.28044102214812,230.46782507749978,230.76982061427225,230.90277905047236,230.65103864667816,230.64969432684018,230.01519953152962,229.92070145364605,229.84522772397725,229.57551694143555,229.61428927433008,229.64277050713363,229.59050492734514,,,,229.4716799737388,232.34867395078447,229.815169028741,228.942866454164,228.3382334755056,228.26161498851425,228.72027915558522,229.66349772134146,231.0123394955078,231.4588324456429,231.03821485806782,230.75544795114072,230.62915397101585,230.61518615551878,230.297774980296,230.12878150953722,229.97134233266584,229.69170550126708,229.52862580198226,229.62658434140218,229.63299222517497,231.03821485806782,,230.02675455046045,#000000,2.88716697389236,229.64484515139173,0.46071282355207854,49.86336022909434,-5.638218388602574,False,False,False,False,True,3.62420848191012,0.0,0.0,0.0,0.0,0,0.9316981259042432,0.9940109686753479,False,False,False,False,-0.011087659461676044,-0.03230035526232373,False,False,False,False,125124.0,84880.84486705936,False,False,False,False,7594.090414546694,False,False,False,False
2025-08-05 15:00:00+00:00,230.88,231.32,230.35,231.07,4876.0,,,,,,,,,,,232.76219843131588,231.74067685262318,230.31765640281614,229.65422498729387,228.67016415599554,228.3304113331486,228.50804579244428,228.7972915081692,229.28559927025077,230.4690128663099,230.77008416807163,230.90279785571926,230.6514473973252,230.6500844249017,230.01637574502058,229.92184406875637,229.84642682304437,229.5769326711598,229.61557815248162,229.64397978775472,229.59169969795366,,,,229.5424619716986,232.32672069200956,229.8234230649273,228.95365574897735,228.35005091859267,228.27228288506222,228.7278691187834,229.66714798021394,231.01209055107145,231.45758007675968,231.0379632512086,230.75570344470617,230.62959356286578,230.61563950595342,230.29863432477228,230.1297626251344,229.9724407921982,229.69303912117073,229.53005631770156,229.6278311017575,229.634180889001,231.0379632512086,,230.03146242901977,#000000,2.8582900104404056,229.65148824588377,0.49627985576511174,52.713273633282,-2.9630947563012313,False,False,True,False,True,3.8454038947966787,0.0,0.0,0.0,0.0,0,0.9370884171820159,0.9954537857262248,False,False,False,False,0.0021177809530274435,-0.015091287154648142,False,False,False,False,130000.0,85580.3666520662,False,False,False,False,7551.949477887055,False,False,False,False
2025-08-05 16:00:00+00:00,231.07,231.1,230.44,230.82,3925.0,,,,,,,,,,,232.73584520605064,231.73125999760248,230.32077036998194,229.66050027977514,228.67860529639552,228.33913927943098,228.51472284664885,228.80273155669937,229.2894065772346,230.469693138053,230.7701086453592,230.90263153256774,230.6516168073322,230.65024691142867,230.0171869269517,229.92264466308762,229.84727573606793,229.57796229809068,229.61651271196666,229.64485457320527,229.59256785291032,,,,229.58976578164803,232.30799052446972,229.82921590393715,228.96169943215673,228.3590188255982,228.28039912348513,228.7335887982967,229.66977375979764,231.01163520881354,231.45634248103937,231.03755635554543,230.7557437252019,230.62978890433362,230.61584858626318,230.2991821409574,230.13042322652402,229.97320436544433,229.693999310958,229.53110043711425,229.62873422773015,229.63504152688188,231.03755635554543,,230.03439045812488,#000000,2.828168079284595,229.6557378301502,0.41166654074686404,53.58484805684532,-2.0634884935181574,True,False,True,False,True,3.1946860048789105,0.0,0.0,0.0,0.0,0,0.9418428749117561,1.0024876458130236,False,False,False,False,-0.0011211807557794198,-0.00810623395521378,False,False,False,False,126075.0,86208.19042490238,False,False,False,False,7495.717703036093,False,False,False,False
2025-08-05 17:00:00+00:00,230.82,230.84,230.21,230.32,2628.0,,,,,,,,,,,232.71566841833422,231.722891463572,230.32137181875137,229.66344334104622,228.6833406957454,228.3441652652564,228.51852547552465,228.8057542620446,229.2913855240457,230.46967448634604,230.76979916922065,230.90220429058982,230.6514534097705,230.65009283930894,230.0174965846884,229.92297545983348,229.84764390214633,229.57846276005102,229.6169613848398,229.64527047708754,229.5929879786126,,,,229.61128578850423,232.29303672307708,229.83173227943917,228.96607901880017,228.36417530660717,228.28509248059217,228.7367879995563,229.67100756547927,231.0108856510174,231.45510931615232,231.03692727643372,230.755483446075,230.6296448687821,230.6157183979052,230.2993004133984,230.13064274582695,229.97350774164644,229.6944473885963,229.53161507433512,229.6291660256596,229.63545213469467,231.03692727643372,,230.03509121887924,#000000,2.819863874421937,229.65698005160502,0.23512480670042707,52.20705343282061,-2.0634884935181574,False,False,True,False,True,1.8994658094221037,0.0,0.0,0.0,0.0,0,0.9404232376331045,1.0005728534842975,False,False,False,False,-0.013330350251894295,-0.010718292103554038,False,False,False,False,123447.0,86785.53630978761,False,False,False,False,7420.249211516153,False,False,False,False
2025-08-05 18:00:00+00:00,230.32,230.64,230.14,230.18,4077.0,,,,,,,,,,,232.68321265469748,231.70874604089275,230.32136246401805,229.66718702856272,228.6900750015643,228.35141399598365,228.52398146401057,228.81003540236836,229.29408384560972,230.46934275134743,230.76911124707445,230.90134028005534,230.6510229867192,230.64968576043609,230.01782688900016,229.92335662888183,229.84808621117327,229.57911738573608,229.6175433618222,229.64580631999337,229.59353593416267,,,,229.63756717178148,232.26861864851824,229.83475136533704,228.97220450827945,228.37160572107658,228.29187796332087,228.74133517739946,229.67258238575212,231.0094410455796,231.45294118933128,231.03572480984047,230.75489628495674,230.62924571900618,230.6153436653514,230.29932450229998,230.13084020400004,229.97384472248226,229.69501703012972,229.53229454841542,229.6297245260102,229.63598245234675,231.03572480984047,,230.03537845736307,#000000,2.8089535867030406,229.65788961701605,0.18587362406253616,50.754878908506825,-2.0634884935181574,False,False,False,False,False,1.5372468662370764,0.0,0.0,0.0,0.0,0,0.943496729822669,0.9956172881127374,False,False,False,False,-0.020059317512794415,-0.015388804808174226,False,False,False,False,119370.0,87290.7217933568,False,False,False,False,7368.415890407375,False,False,False,False
2025-08-05 19:00:00+00:00,230.17,230.44,229.66,229.77,10942.0,,,,,,,,,,,232.58755419035384,231.66258184358975,230.31480788235868,229.67155023366956,228.7039093118171,228.3670654802268,228.5355329079649,228.81867035494108,229.2987160781267,230.4663111864209,230.7657900747789,230.89759266389555,230.6486114135329,230.6473995899393,230.0176481833921,229.92344223677577,229.84835840224287,229.58000979069362,229.61829511706875,229.6464674767346,229.59426900362,,,,229.66645095022227,232.19429613002995,229.83674150595576,228.98401480748115,228.38760422383848,228.30664460790476,228.75063166253045,229.6744205122474,231.00356609747024,231.44530997515653,231.03088923413947,230.75201821881788,230.62692687550685,230.613111136546,230.29825761712533,230.13035411298227,229.9738000016813,229.69565493194418,229.53327388961821,229.6304323664687,229.6366478232619,231.03088923413947,,230.03085126189887,#000000,2.787567496859793,229.65359785412943,0.04175760622898205,48.249479362691105,-2.0634884935181574,False,False,False,True,False,0.47486674333922707,0.0,0.0,0.0,0.0,0,0.940851336321661,0.9975059822722527,False,False,False,False,-0.03701576637559221,-0.02620228559188322,False,False,False,False,108428.0,87618.43153299468,False,False,False,False,7423.82029520726,False,False,False,False
2025-08-06 14:00:00+00:00,229.84,231.25,229.505,231.12,2373.0,,,,,,,,,,,232.57273442438986,231.65668661924335,230.31601224290338,229.67465671783876,228.70844916967164,228.37182986842845,228.53918013943166,228.8216156276082,229.30072392108227,230.46651442894122,230.76566536920114,230.8973583408379,230.64859364244256,230.64738357615713,230.0180328064993,229.92383304271658,229.84878039776902,229.58054519148428,229.6187788585138,229.64691862066843,229.59472006784983,,,,229.68490537386654,232.18343111711496,229.83952224647032,228.9882731354964,228.39249105809884,228.31109572600892,228.75373593714414,229.67575252587886,231.00310849728336,231.44440365573567,231.03049514902494,230.75191897567302,230.62692543585266,230.61311986921146,230.29847809771343,230.1306533174511,229.97416745811125,229.6961460457736,229.533820005249,229.63089912897436,229.63709235585034,231.03049514902494,,230.03196615639263,"rgba(38, 166, 154, 0.5)",2.773146122081206,229.65533172181517,0.5281612341024493,51.55699936308938,-2.0634884935181574,True,False,False,False,True,3.7956275866513955,0.0,0.0,0.0,0.0,0,0.9416232565955304,0.994387497899513,False,False,False,False,-0.02068245259810191,-0.023442369094992564,False,False,False,False,110801.0,87977.8511991498,False,False,False,False,7345.513003808697,False,False,False,False
2025-08-06 15:00:00+00:00,231.26,232.31,231.225,232.27,3000.0,,,,,,,,,,,232.56670387683408,231.6586714670939,230.32392023671517,229.68392894469005,228.71805999901372,228.38130966232413,228.54665733313468,228.82802020448597,229.3057560023237,230.46888830932576,230.7669733161229,230.8984847601052,230.64981651370826,230.64854628648604,230.01956631318873,229.9252483919811,229.8502124950184,229.58206924230842,229.62018507088268,229.64825147222038,229.59601409733625,,,,229.7383700045674,232.18127550764632,229.84882616323011,228.99790866129598,228.4022459332989,228.31987051092898,228.7603828512753,229.67974772910813,231.00453040096826,231.44508795319703,231.03160402804068,230.75308644030133,230.6281598205317,230.6143462320302,230.2998729875065,230.13203206639474,229.97556526050732,229.69764078144664,229.53533756073827,229.63226537543053,229.6383982293029,231.03160402804068,,230.03840507238942,"rgba(38, 166, 154, 0.5)",2.7690597942521498,229.66391039650836,0.9411460196349751,56.56950269805391,0.8134828207733023,True,False,True,False,True,6.450696988245962,0.0,0.0,0.0,0.0,0,0.9518088552915769,0.9902132829373654,False,False,False,False,0.04862264967651633,0.012590140290761885,False,False,False,False,113801.0,88378.210095287,False,False,False,False,7278.140709176005,False,False,False,False
