date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_679,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_583,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_464,aVWAP_peak_416,aVWAP_peak_387,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_245,aVWAP_peak_214,aVWAP_peak_167,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_47,aVWAP_peak_27,aVWAP_valley_882,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_536,aVWAP_valley_505,aVWAP_valley_481,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_882,aVWAP_OB_bull_804,aVWAP_OB_bull_599,aVWAP_OB_bull_536,aVWAP_OB_bull_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,50.1,50.545,50.1,50.445,0.0,,,,,,,,,,,52.08585262345679,51.829392384352225,52.52561532957695,51.86522277156157,50.21394342398219,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.616925064008775,47.1332326084565,47.38764023768347,47.69051255919294,48.19382489682914,48.92490763628945,48.92490763628945,48.92490763628945,48.92490763628945,48.92490763628945,48.92490763628945,50.29538369255379,50.42471463978071,,,,,,,,,,50.379999999999995,51.787949245541846,52.02626598946576,52.22383246568859,51.32878849249624,49.74676610006295,49.44748120434704,48.03789281089906,47.15504856651448,47.127480772702654,47.12401199256461,47.420560019318586,47.420560019318586,47.420560019318586,47.63169343538911,47.66670157664659,47.98094806881794,48.26308350040269,48.26308350040269,48.27983248981819,49.32024373997034,50.40362132960812,,,,50.379999999999995,49.74676610006295,49.71082173488247,#000000,1.1010041362812277,50.234998177474026,0.19073663359274984,33.75219671162792,-9.678354711131888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.050508967523025,0.9286476005816773,False,False,False,False,-0.02045874516508953,0.010576006981565819,False,False,False,False,1736.0,1296.826419299367,False,False,False,False,82.38429046297229,False,False,False,False
2025-05-30 18:00:00+00:00,50.405,50.885,50.385,50.865,0.0,,,,,,,,,,,52.08585262345679,51.829392384352225,52.52561532957695,51.86522277156157,50.21394342398219,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.654856689868524,48.616925064008775,47.1332326084565,47.38764023768347,47.69051255919294,48.19382489682914,48.92490763628945,48.92490763628945,48.92490763628945,48.92490763628945,48.92490763628945,48.92490763628945,50.29538369255379,50.42471463978071,,,,,,,,,,50.379999999999995,51.787949245541846,52.02626598946576,52.22383246568859,51.32878849249624,49.74676610006295,49.44748120434704,48.03789281089906,47.15504856651448,47.127480772702654,47.12401199256461,47.420560019318586,47.420560019318586,47.420560019318586,47.63169343538911,47.66670157664659,47.98094806881794,48.26308350040269,48.26308350040269,48.27983248981819,49.32024373997034,50.40362132960812,,,,50.379999999999995,49.74676610006295,49.71082173488247,"rgba(38, 166, 154, 0.5)",1.1004431949107982,50.234998177474026,0.5724982674612696,35.69060709154246,-9.678354711131888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0557538342818562,0.9155011092890906,False,False,False,False,0.006602256156882281,0.00858913156922405,False,False,False,False,1736.0,1303.6353120234078,False,False,False,False,81.10701464184093,False,False,False,False
2025-05-30 19:00:00+00:00,50.865,51.205,50.855,50.995,400.0,,,,,,,,,,,51.83407920597484,51.70655118010855,52.37952548259429,51.83682510408808,50.23268503417211,48.69792687927107,48.69792687927107,48.69792687927107,48.69792687927107,48.69792687927107,48.69792687927107,48.69792687927107,48.69792687927107,48.66005380447797,47.18939800257811,47.4353058947092,47.73112050030508,48.223029347395276,48.94443722741797,48.94443722741797,48.94443722741797,48.94443722741797,48.94443722741797,48.94443722741797,50.30126575541228,50.429473773876104,,,,,,,,,,50.845936739659365,51.64142551166112,51.89442391541313,52.17985620915032,51.3194077655235,49.7744058616817,49.48036141636141,48.08739356696008,47.21157272272822,47.182876431156195,47.17926038895785,47.467332943317736,47.467332943317736,47.467332943317736,47.67366183365349,47.707853664026864,48.01463223266518,48.291122474940224,48.291122474940224,48.30754870704925,49.33552945059563,50.40855946953723,,,,50.845936739659365,49.7744058616817,49.721607719538305,"rgba(38, 166, 154, 0.5)",1.0906980697147743,50.235444923027856,0.6963935282023288,37.80335833478468,-9.678354711131888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0613798419734055,0.9138562343418772,False,False,False,False,0.040826204921497966,0.024707668245361008,False,False,False,False,2136.0,1316.5401909067657,False,False,False,False,86.05109193421549,False,False,False,False
2025-06-02 14:00:00+00:00,50.995,51.26,50.86,51.07,16.0,,,,,,,,,,,51.826875973520245,51.70267783214152,52.374442433019546,51.83578903306823,50.23345844972067,48.69964983762786,48.69964983762786,48.69964983762786,48.69964983762786,48.69964983762786,48.69964983762786,48.69964983762786,48.69964983762786,48.6617790589854,47.191636867136246,47.437210121156454,47.73274616823192,48.22420357259747,48.94522762066849,48.94522762066849,48.94522762066849,48.94522762066849,48.94522762066849,48.94522762066849,50.30151368809181,50.42967697876803,,,,,,,,,,50.85210401891252,51.637056369075744,51.89009813489482,52.17822936587438,51.31909863688949,49.7755255728092,49.48168566349471,48.08936929460581,47.213825626028154,47.18508507938767,47.18146325901244,47.46920196638948,47.46920196638948,47.46920196638948,47.67534123985882,47.70950082837334,48.0159840192139,48.29225047895157,48.29225047895157,48.30866390139445,49.33615135426979,50.408769800638446,,,,50.85210401891252,49.7755255728092,49.72183744442349,"rgba(38, 166, 154, 0.5)",1.0797562204015065,50.23521200922219,0.773126354824237,39.70953469396194,-9.678354711131888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0598831081728468,0.9108939350388044,False,False,False,False,0.04342839198725752,0.03406803011630927,False,False,False,False,2152.0,1329.4930561640251,False,False,False,False,84.96502849337494,False,False,False,False
2025-06-02 15:00:00+00:00,51.07,51.235,50.965,51.16,100.0,,,,,,,,,,,51.78786515820456,51.68154334421473,52.344877445203856,51.82984640929846,50.23858771117797,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.67275914180216,47.205775298422424,47.44925167843753,47.74304302448122,48.231666580760454,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,50.30317461122724,50.43105737633893,,,,,,,,,,50.89244979919678,51.61373402495866,51.865835433732414,52.16867942123153,51.31760770805252,49.782785938006256,49.4902070113388,48.101892561983476,47.22805317792753,47.19903323762599,47.195374942601816,47.481022967663954,47.481022967663954,47.481022967663954,47.685974871889876,47.719932403499136,48.02456220349133,48.29942350295099,48.29942350295099,48.31575642901594,49.34015532411565,50.41019485463545,,,,50.89244979919678,49.782785938006256,49.72425924032496,"rgba(38, 166, 154, 0.5)",1.0661566151031352,50.23494837951813,0.8676507816746803,41.612883816877655,-14.817596980026941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.071098265895954,0.9106936416184973,False,False,False,False,0.04417440164661008,0.03912121588145967,False,False,False,False,2252.0,1343.795489401792,False,False,False,False,85.19812882681099,False,False,False,False
2025-06-02 16:00:00+00:00,51.16,51.28,51.085,51.215,0.0,,,,,,,,,,,51.78786515820456,51.68154334421473,52.344877445203856,51.82984640929846,50.23858771117797,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.67275914180216,47.205775298422424,47.44925167843753,47.74304302448122,48.231666580760454,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,50.30317461122724,50.43105737633893,,,,,,,,,,50.89244979919678,51.61373402495866,51.865835433732414,52.16867942123153,51.31760770805252,49.782785938006256,49.4902070113388,48.101892561983476,47.22805317792753,47.19903323762599,47.195374942601816,47.481022967663954,47.481022967663954,47.481022967663954,47.685974871889876,47.719932403499136,48.02456220349133,48.29942350295099,48.29942350295099,48.31575642901594,49.34015532411565,50.41019485463545,,,,50.89244979919678,49.782785938006256,49.72425924032496,"rgba(38, 166, 154, 0.5)",1.0446033559066399,50.23494837951813,0.9382045490666261,43.29256978938287,-12.969952184106852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0744365361803088,0.9273428232502967,False,False,False,False,0.05140283611958559,0.045262026000522634,False,False,False,False,2252.0,1357.876179488586,False,False,False,False,83.87722760468988,False,False,False,False
2025-06-02 17:00:00+00:00,51.215,51.335,51.205,51.31,0.0,,,,,,,,,,,51.78786515820456,51.68154334421473,52.344877445203856,51.82984640929846,50.23858771117797,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.67275914180216,47.205775298422424,47.44925167843753,47.74304302448122,48.231666580760454,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,50.30317461122724,50.43105737633893,,,,,,,,,,50.89244979919678,51.61373402495866,51.865835433732414,52.16867942123153,51.31760770805252,49.782785938006256,49.4902070113388,48.101892561983476,47.22805317792753,47.19903323762599,47.195374942601816,47.481022967663954,47.481022967663954,47.481022967663954,47.685974871889876,47.719932403499136,48.02456220349133,48.29942350295099,48.29942350295099,48.31575642901594,49.34015532411565,50.41019485463545,,,,50.89244979919678,49.782785938006256,49.72425924032496,"rgba(38, 166, 154, 1.0)",1.0392208099783857,50.23494837951813,1.0344785344552827,45.15977757885945,-10.931470647652816,False,False,False,True,True,0.05635470396962461,0.0,0.0,0.0,0.0,0,1.0469585892609474,0.9308500099068756,False,False,False,False,0.05907524349027547,0.05216863474539905,False,False,False,False,2252.0,1371.7385643027164,False,False,False,False,82.57680547128383,False,False,False,False
2025-06-02 18:00:00+00:00,51.3,51.635,51.265,51.635,0.0,,,,,,,,,,,51.78786515820456,51.68154334421473,52.344877445203856,51.82984640929846,50.23858771117797,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.71061852321823,48.67275914180216,47.205775298422424,47.44925167843753,47.74304302448122,48.231666580760454,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,48.95028605431892,50.30317461122724,50.43105737633893,,,,,,,,,,50.89244979919678,51.61373402495866,51.865835433732414,52.16867942123153,51.31760770805252,49.782785938006256,49.4902070113388,48.101892561983476,47.22805317792753,47.19903323762599,47.195374942601816,47.481022967663954,47.481022967663954,47.481022967663954,47.685974871889876,47.719932403499136,48.02456220349133,48.29942350295099,48.29942350295099,48.31575642901594,49.34015532411565,50.41019485463545,,,,50.89244979919678,49.782785938006256,49.72425924032496,"rgba(38, 166, 154, 1.0)",1.0216059738304208,50.23494837951813,1.370441888894305,48.77655496552823,-7.323105872524856,False,False,False,False,True,1.838245688384088,0.0,0.0,0.0,0.0,0,1.0444906856916372,0.9313317479191441,False,False,False,False,0.07488136200905537,0.06352499837722722,False,False,False,False,2252.0,1385.386028422054,False,False,False,False,81.29654492134145,False,False,False,False
2025-06-02 19:00:00+00:00,51.62,51.685,51.465,51.605,100.0,,,,,,,,,,,51.777255055788004,51.67816415820791,52.32738084273543,51.82783038287361,50.246332834790614,48.72358604770069,48.72358604770069,48.72358604770069,48.72358604770069,48.72358604770069,48.72358604770069,48.72358604770069,48.72358604770069,48.68570934127831,47.22147988763375,47.462730195976185,47.75468672970463,48.24028653196923,48.95640007271096,48.95640007271096,48.95640007271096,48.95640007271096,48.95640007271096,48.95640007271096,50.30577050298036,50.43336024134055,,,,,,,,,,50.983097731239084,51.61249388577183,51.8572576868255,52.16345914199683,51.3195951637679,49.79246589322161,49.50104625892579,48.11622633744856,47.24386499727818,47.21452533173208,47.21082538453416,47.49426843962476,47.49426843962476,47.49426843962476,47.697974087523875,47.731718302128456,48.034374626797124,48.30773678794934,48.30773678794934,48.32398342476556,49.345182746573514,50.41254404207244,,,,50.983097731239084,49.79246589322161,49.73427493252482,"rgba(38, 166, 154, 1.0)",0.9977676298835702,50.24375337088748,1.3642922343265023,50.92162970132378,-5.153936248172855,True,False,True,False,True,1.666548159404865,0.0,0.0,0.0,0.0,0,1.0440245350217652,0.9302532647407995,False,False,False,False,0.0858793754491677,0.07470218691319747,False,False,False,False,2152.0,1397.271516353495,False,False,False,False,81.5865209690726,False,False,False,False
2025-06-03 14:00:00+00:00,51.79,53.05,51.79,53.045,100.0,,,,,,,,,,,51.81955516898608,51.71029703528352,52.334154475204436,51.83436776915748,50.25995672233662,48.741122862959976,48.741122862959976,48.741122862959976,48.741122862959976,48.741122862959976,48.741122862959976,48.741122862959976,48.741122862959976,48.70316384806092,47.24080042880115,47.47951035169785,47.76941251712193,48.25153735705862,48.964901295734656,48.964901295734656,48.964901295734656,48.964901295734656,48.964901295734656,48.964901295734656,50.31046454051215,50.4377319139331,,,,,,,,,,51.17351851851851,51.65452282443801,51.88011114404269,52.16758000177289,51.329250897643995,49.80761637639348,49.517144720134525,48.13471857923497,47.26333514132466,47.23358065537996,47.229826850455375,47.51078518423198,47.51078518423198,47.51078518423198,47.713100672925506,47.74660434527068,48.047000595483496,48.3186413272088,48.3186413272088,48.334788058302806,49.35251906804912,50.41696598082847,,,,51.17351851851851,49.80761637639348,49.75970628841574,"rgba(0, 255, 0, 1.0)",0.9782134754765116,50.2708529278796,2.8359321780647573,58.84486717685134,2.2354208464579344,True,False,True,False,True,8.90086524627245,0.0,0.0,0.0,0.0,0,1.0486580420930685,0.9043251592971616,False,False,False,False,0.16091097015481245,0.11780657853400496,False,False,False,False,2252.0,1410.5231207511151,False,False,False,False,81.87200126412573,False,False,False,False
2025-06-03 15:00:00+00:00,53.075,53.16,52.915,52.965,100.0,,,,,,,,,,,51.87607875631313,51.75292170973722,52.34910448308753,51.843917915485356,50.27561514255384,48.76022422426898,48.76022422426898,48.76022422426898,48.76022422426898,48.76022422426898,48.76022422426898,48.76022422426898,48.76022422426898,48.72216142160319,47.26135422230136,47.497428441911666,47.785209362573816,48.26371524048216,48.97425253505187,48.97425253505187,48.97425253505187,48.97425253505187,48.97425253505187,48.97425253505187,50.315916180909944,50.442851477866796,,,,,,,,,,51.36437067773167,51.70850814461661,51.912731241604305,52.17501127610345,51.34158488355062,49.82465175186878,49.53505001877838,48.154631292517,47.28405212274065,47.25385266505325,47.250041126373304,47.528430605438686,47.528430605438686,47.528430605438686,47.729312310107886,47.76256703238974,48.06061258051255,48.33046019837874,48.33046019837874,48.34650257899745,49.36068105472816,50.42213710025429,,,,51.36437067773167,49.82465175186878,49.78869566079193,"rgba(0, 255, 0, 1.0)",0.9614951382618281,50.30206698977914,2.7695751171814127,63.468160167414226,6.319078947406339,True,False,True,False,True,8.434268939827646,0.0,0.0,0.0,0.0,0,1.0731189027335075,0.9008982903506231,False,False,False,False,0.216852990862646,0.1673297846983255,False,False,False,False,2152.0,1422.0188863208652,False,False,False,False,82.15305550809278,False,False,False,False
2025-06-03 16:00:00+00:00,52.975,53.225,52.96,53.16,100.0,,,,,,,,,,,51.93208785412899,51.79606641326155,52.36560018666092,51.854131511986076,50.29167137902436,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.74143840325317,47.282122878599736,47.51555899819261,47.8012166626622,48.27609033552711,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,50.321550521011574,50.44815241325955,,,,,,,,,,51.52890350877193,51.76225257928926,51.94637054653983,52.183198618006564,51.3544786971063,49.84204443739648,49.55329087265192,48.174795392953925,47.30498534075271,47.27433830810993,47.270468693764286,47.5462881984401,47.5462881984401,47.5462881984401,47.74573509381799,47.77874045647752,48.074428044280445,48.342475013811466,48.342475013811466,48.3584125081173,49.36903289434658,50.427489746698754,,,,51.52890350877193,49.84204443739648,49.8169856609553,"rgba(0, 255, 0, 1.0)",0.9435574909558868,50.33234806001063,2.996798782366473,67.16571189739808,9.587472423838861,True,False,True,False,True,9.342461629555043,0.0,0.0,0.0,0.0,0,1.0748168145005788,0.8969340532202082,False,False,False,False,0.22189606603061932,0.1946129253644724,False,False,False,False,2252.0,1434.8868105639526,False,False,False,False,82.4297523219208,False,False,False,False
2025-06-03 17:00:00+00:00,53.155,53.155,52.905,53.005,0.0,,,,,,,,,,,51.93208785412899,51.79606641326155,52.36560018666092,51.854131511986076,50.29167137902436,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.74143840325317,47.282122878599736,47.51555899819261,47.8012166626622,48.27609033552711,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,50.321550521011574,50.44815241325955,,,,,,,,,,51.52890350877193,51.76225257928926,51.94637054653983,52.183198618006564,51.3544786971063,49.84204443739648,49.55329087265192,48.174795392953925,47.30498534075271,47.27433830810993,47.270468693764286,47.5462881984401,47.5462881984401,47.5462881984401,47.74573509381799,47.77874045647752,48.074428044280445,48.342475013811466,48.342475013811466,48.3584125081173,49.36903289434658,50.427489746698754,,,,51.52890350877193,49.84204443739648,49.8169856609553,"rgba(0, 255, 0, 1.0)",0.938883235407875,50.33234806001063,2.8466286745745366,68.2128401913038,10.558356185023513,True,False,True,False,True,8.419327114071908,0.0,0.0,0.0,0.0,0,1.077234596470929,0.8963455790184167,False,False,False,False,0.21616614494293498,0.20538953515370367,False,False,False,False,2252.0,1447.5552321055968,False,False,False,False,81.15177166576699,False,False,False,False
2025-06-03 18:00:00+00:00,53.005,53.015,52.705,52.9,0.0,,,,,,,,,,,51.93208785412899,51.79606641326155,52.36560018666092,51.854131511986076,50.29167137902436,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.77960807442358,48.74143840325317,47.282122878599736,47.51555899819261,47.8012166626622,48.27609033552711,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,48.98379496693016,50.321550521011574,50.44815241325955,,,,,,,,,,51.52890350877193,51.76225257928926,51.94637054653983,52.183198618006564,51.3544786971063,49.84204443739648,49.55329087265192,48.174795392953925,47.30498534075271,47.27433830810993,47.270468693764286,47.5462881984401,47.5462881984401,47.5462881984401,47.74573509381799,47.77874045647752,48.074428044280445,48.342475013811466,48.342475013811466,48.3584125081173,49.36903289434658,50.427489746698754,,,,51.52890350877193,49.84204443739648,49.8169856609553,"rgba(0, 255, 0, 1.0)",0.932355111561192,50.33234806001063,2.7539420422009973,67.9344467446646,10.558356185023513,True,False,True,False,True,7.792938951953335,0.0,0.0,0.0,0.0,0,1.0731801134724495,0.8975863063756131,False,False,False,False,0.20065007812570737,0.20301980663970554,False,False,False,False,2252.0,1460.0272440109363,False,False,False,False,79.89360466319695,False,False,False,False
2025-06-03 19:00:00+00:00,52.905,53.05,52.87,53.03,100.0,,,,,,,,,,,51.97755694925028,51.832519189438145,52.37862428842505,51.86313272220009,50.30680668016195,48.79823665396319,48.79823665396319,48.79823665396319,48.79823665396319,48.79823665396319,48.79823665396319,48.79823665396319,48.79823665396319,48.75997167365722,47.302279182134235,47.53314931583236,47.816733840380095,48.28806744355674,48.992990787789616,48.992990787789616,48.992990787789616,48.992990787789616,48.992990787789616,48.992990787789616,50.326897721261325,50.45317167897472,,,,,,,,,,51.653854524627725,51.807194822721144,51.97459490110689,52.19010764758369,51.36623598479381,49.858561888736986,49.57067930649904,48.19426315789473,47.32529780003577,47.29422265566043,47.290297455832835,47.56361245645339,47.56361245645339,47.56361245645339,47.7616577491336,47.79441977465808,48.087809277179595,48.354099827997935,48.354099827997935,48.36993505738536,49.37705540264585,50.432559959531055,,,,51.653854524627725,49.858561888736986,49.84167186426531,"rgba(0, 255, 0, 1.0)",0.9272802767836379,50.35828810686251,2.8812344660285287,68.34531657254313,11.323194567159497,True,False,True,False,True,8.424505671157405,0.0,0.0,0.0,0.0,0,1.0746412404892616,0.9003178272175674,False,False,False,False,0.2097651668267144,0.20639248673320998,False,False,False,False,2352.0,1473.856278987511,False,False,False,False,80.20533172268227,False,False,False,False
2025-06-04 14:00:00+00:00,53.03,53.625,52.915,53.625,300.0,,,,,,,,,,,52.13959099030116,51.96373770030926,52.43869026373191,51.89875437913586,50.35792689670428,48.858458336977755,48.858458336977755,48.858458336977755,48.858458336977755,48.858458336977755,48.858458336977755,48.858458336977755,48.858458336977755,48.81985215053763,47.36615241093814,47.58911908403432,47.86633853672049,48.32670387017492,49.023100685802156,49.023100685802156,49.023100685802156,49.023100685802156,49.023100685802156,49.023100685802156,50.34523735830722,50.470502240416735,,,,,,,,,,52.009280510018215,51.96441774389571,52.081318990102346,52.2203633251971,51.409095190994314,49.91337767884874,49.627869769299906,48.25659199999999,47.38967262431428,47.35724127629749,47.35314005015285,47.61876383453268,47.61876383453268,47.61876383453268,47.81251039344461,47.8445234967457,48.13080392952098,48.39164818590159,48.39164818590159,48.407165372504416,49.403589698359525,50.450046638663764,,,,52.009280510018215,49.91337767884874,49.923264023857925,"rgba(0, 255, 0, 1.0)",0.9312669225744623,50.44460450671803,3.415127732111276,70.88270716774369,14.145534814255896,True,False,True,False,True,11.223565033399684,0.0,0.0,0.0,0.0,0,1.070060051472691,0.8933371461252502,False,False,False,False,0.23824886859564934,0.22232067766442964,False,False,False,False,2652.0,1492.1220731117355,False,False,False,False,83.6130009982996,False,False,False,False
2025-06-04 15:00:00+00:00,53.635,53.835,53.575,53.665,100.0,,,,,,,,,,,52.19682091937068,52.010987603682445,52.46305301704583,51.91260460924425,50.376260265434816,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.84077199988548,47.38820405554588,47.60850209630288,47.88357527518051,48.34021694960792,49.03373692843962,49.03373692843962,49.03373692843962,49.03373692843962,49.03373692843962,49.03373692843962,50.351906341962454,50.47682953898133,,,,,,,,,,52.11684995737426,52.01983156881617,52.120846424480455,52.23264363019225,51.42510874140593,49.9328353417791,49.64806154559607,48.27824568393094,47.411897960383236,47.37900083588105,47.37483915876439,47.63787062673043,47.63787062673043,47.63787062673043,47.83016869906491,47.86192881665378,48.145798840501556,48.40479242101087,48.40479242101087,48.420201292614344,49.41302399601046,50.456426650134176,,,,52.11684995737426,49.9328353417791,49.951602053225955,"rgba(0, 255, 0, 1.0)",0.932658497990611,50.47459653975112,3.4207627627073833,72.70560019561789,16.23799321069552,True,False,True,False,True,11.406975510132927,0.0,0.0,0.0,0.0,0,1.087321258341278,0.886463298379409,False,False,False,False,0.27887931236374247,0.25059999501408603,False,False,False,False,2752.0,1511.6550642262823,False,False,False,False,83.86706299832596,False,False,False,False
2025-06-04 16:00:00+00:00,53.665,53.81,53.575,53.765,5.0,,,,,,,,,,,52.19961783830204,52.01331649371929,52.46427059052059,51.91330115830117,50.377178514486786,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.84181864365545,47.389306959451616,47.609471984925946,47.884438132994106,48.34089396496,49.03427031603567,49.03427031603567,49.03427031603567,49.03427031603567,49.03427031603567,49.03427031603567,50.352241584303115,50.47714770659021,,,,,,,,,,52.121948162311455,52.022549113815934,52.12280256598841,52.23326269536682,51.42591228931436,49.93380940122535,49.64907207788982,48.27932881896036,47.41300952045134,47.3800891834959,47.37592449342825,47.63882674300334,47.63882674300334,47.63882674300334,47.8310525841617,47.86280008333583,48.14654983373776,48.40545102123475,48.40545102123475,48.42085448371688,49.41349737114198,50.45674745148977,,,,52.121948162311455,49.93380940122535,49.95300177104484,"rgba(0, 255, 0, 1.0)",0.9364009209120383,50.47607455750532,3.512304792792518,74.26809170097137,18.075461680792415,True,False,True,False,True,11.870116078711433,0.0,0.0,0.0,0.0,0,1.1097111843380505,0.88020934289591,False,False,False,False,0.27769976434631044,0.2641498796801982,False,False,False,False,2757.0,1530.9627376491308,False,False,False,False,82.64431783556121,False,False,False,False
2025-06-04 17:00:00+00:00,53.765,53.985,53.7,53.915,0.0,,,,,,,,,,,52.19961783830204,52.01331649371929,52.46427059052059,51.91330115830117,50.377178514486786,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.84181864365545,47.389306959451616,47.609471984925946,47.884438132994106,48.34089396496,49.03427031603567,49.03427031603567,49.03427031603567,49.03427031603567,49.03427031603567,49.03427031603567,50.352241584303115,50.47714770659021,,,,,,,,,,52.121948162311455,52.022549113815934,52.12280256598841,52.23326269536682,51.42591228931436,49.93380940122535,49.64907207788982,48.27932881896036,47.41300952045134,47.3800891834959,47.37592449342825,47.63882674300334,47.63882674300334,47.63882674300334,47.8310525841617,47.86280008333583,48.14654983373776,48.40545102123475,48.40545102123475,48.42085448371688,49.41349737114198,50.45674745148977,,,,52.121948162311455,49.93380940122535,49.95300177104484,"rgba(0, 255, 0, 1.0)",0.9544201201598779,50.47607455750532,3.6031569010915376,75.83113666930123,19.905892610532234,True,False,True,False,True,12.566083810695652,0.0,0.0,0.0,0.0,0,1.1127892341949854,0.8594249201277955,False,False,False,False,0.29190519415138727,0.27802753691579274,False,False,False,False,2757.0,1549.9710672979816,False,False,False,False,81.3630105822967,False,False,False,False
