date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_657,aVWAP_peak_629,aVWAP_peak_583,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_457,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_226,aVWAP_peak_189,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_510,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_660,aVWAP_OB_bull_588,aVWAP_OB_bull_510,aVWAP_OB_bull_338,aVWAP_OB_bull_6,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 19:00:00+00:00,105.315,105.38,105.085,105.13,20405.0,,,,,,,,,102.7568926565515,102.471777018733,102.15995519358226,101.61784433614922,99.31769046367069,98.68048929477675,97.83342348462972,97.15961145187276,96.70833342331315,96.26512498301943,95.69381627203781,93.59930334048975,92.51502217933373,92.01261135945668,,,,,,,,,,102.99606072148316,102.43720148928625,102.32386899143192,102.16688861574391,100.90497356255075,99.98655377299605,98.94929260932733,98.50810430020728,98.05970201718792,97.32422609379033,96.94097981749523,96.6352165194171,96.14955627749193,94.31842269373287,93.36370917734924,93.05248839387927,,102.99606072148316,102.16688861574391,98.05970201718792,91.60422758234769,,99.13464024241912,"rgba(0, 255, 0, 1.0)",1.2951168613980024,100.87046166831414,3.28892199510702,84.02614757782707,32.67894216507514,True,False,True,False,False,15.933019374959471,0.0,0.0,0.0,0.0,0,1.0065863136402557,0.926233287229139,False,False,False,False,0.3293445739559234,0.33503058421840426,False,False,False,False,39154.0,69930.93082096457,False,False,False,False,17032.146192759687,False,False,False,False
2025-08-28 14:00:00+00:00,105.16,105.71,105.075,105.505,6206.0,,,,,,,,,102.78442503488023,102.48672813661942,102.16968448365245,101.62598407975567,99.326028284957,98.68898176532433,97.84203535264874,97.16817164988326,96.7168445927339,96.27355531478071,95.70201422695924,93.6075233580232,92.52342096605285,92.0210550104472,,,,,,,,,,103.02499217897568,102.46128013940745,102.34185181246352,102.17722717459061,100.91302248094344,99.99479077252954,98.95772771385501,98.5166345339562,98.06830583120386,97.33280006510874,96.94951020303748,96.64371869966574,96.15794820707653,94.32651705725553,93.37198379109054,93.06082476451951,,103.02499217897568,102.17722717459061,98.06830583120386,91.61272332239746,,99.14603119169058,"rgba(0, 255, 0, 1.0)",1.3341945574427427,100.88322558927378,3.4640932875523007,83.47310009462285,32.67894216507514,True,False,True,False,False,17.553030249658434,0.0,0.0,0.0,0.0,0,1.0081967213114755,0.9213770491803289,False,False,False,False,0.3428282424693035,0.33892941334385385,False,False,False,False,45360.0,69549.98615707364,False,False,False,False,16864.29896496496,False,False,False,False
2025-08-28 15:00:00+00:00,105.48,106.105,105.45,106.07,13670.0,,,,,,,,,102.85298655919213,102.52403335677106,102.19380976864939,101.64587465756946,99.3456471610398,98.70884293514561,97.86204451565412,97.18797714048983,96.73648823309316,96.2929700907959,95.72084712720437,93.62626942869169,92.54251908536196,92.04023246154368,,,,,,,,,,103.09770962315086,102.5207244287904,102.38634088295021,102.20285458475058,100.93238802326827,100.01432514549475,98.97750270681817,98.53655487069884,98.08832815971456,97.35265659317304,96.96922261072493,96.66333423075432,96.17726433953824,94.34501793647019,93.39084154470609,93.0798069956751,,103.09770962315086,102.20285458475058,98.08832815971456,91.63200167761408,,99.17342982727608,"rgba(0, 255, 0, 1.0)",1.390550681633325,100.91439304713377,3.707600895790799,84.54886584419931,32.67894216507514,True,False,True,False,False,19.877342186065118,0.0,0.0,0.0,0.0,0,1.012917536534447,0.916492693110648,False,False,False,False,0.34282824316774607,0.34087882825579996,False,False,False,False,59030.0,69386.88559649886,False,False,False,False,16814.774950004263,False,False,False,False
2025-08-28 16:00:00+00:00,106.07,106.26,106.005,106.035,7541.0,,,,,,,,,102.89224229885205,102.54562150823078,102.20778966607772,101.65734725713749,99.3567908265364,98.72009488309008,97.87334863114293,97.19914622854009,96.74755446022073,96.30389730749434,95.73143595315346,93.63677563318721,92.55320852263976,92.0509606027635,,,,,,,,,,103.13938077787677,102.55477982203907,102.41195902578366,102.21769733260201,100.94348976658085,100.02545733802468,98.98871746275144,98.54783326613402,98.09964739197714,97.36385905931422,96.98033345344301,96.67438285763352,96.18813363818226,94.3553971916803,93.4014070723506,93.09043813221395,,103.13938077787677,102.21769733260201,98.09964739197714,91.64278186428167,,99.18905349617997,"rgba(0, 255, 0, 1.0)",1.4421130080269795,100.93225051657369,3.5383839234676984,84.77941308907089,32.67894216507514,True,False,True,False,False,19.63530950313034,0.0,0.0,0.0,0.0,0,1.0168255011501808,0.9230364771606974,False,False,False,False,0.3428282437430941,0.341853535999447,False,False,False,False,51489.0,69109.39899810353,False,False,False,False,16670.995493415052,False,False,False,False
2025-08-28 17:00:00+00:00,106.035,106.23,105.945,105.965,8023.0,,,,,,,,,102.93230096986466,102.56796479500073,102.2223513680269,101.66934269053296,99.36851301183167,98.7319422299662,97.8852635153972,97.21092749995148,96.75923235144656,96.31543310976389,95.74262006667568,93.64788620248204,92.5645180070051,92.06231323539531,,,,,,,,,,103.18168776711873,102.58977309972344,102.43844080572812,102.23314991997842,100.95512722786262,100.03715284771837,99.00052113098239,98.5597111960493,98.11157500713843,97.37567352696294,96.99205586282775,96.6860429602508,96.19960947624514,94.36636970093922,93.41258151953429,93.10168344700409,,103.18168776711873,102.23314991997842,98.11157500713843,91.6541912215568,,99.20531128551933,"rgba(0, 255, 0, 1.0)",1.4790105104706925,100.95075355563505,3.390271001366435,83.89592557095088,32.67894216507514,True,False,True,False,False,19.145177003020734,0.0,0.0,0.0,0.0,0,1.0121566565908793,0.9216717045603898,False,False,False,False,0.3380332713247469,0.33994340366209697,False,False,False,False,43466.0,68711.82692061354,False,False,False,False,16536.91804390474,False,False,False,False
2025-08-28 18:00:00+00:00,105.965,106.245,105.935,106.17,7838.0,,,,,,,,,102.97132327772653,102.58995291131646,102.23672945494778,101.68118477176834,99.38004491944359,98.74358985873077,97.89696970901079,97.22249779475489,96.77069845089608,96.32675743968939,95.7535969616,93.65878255381311,92.57560568740732,92.07344174718212,,,,,,,,,,103.22282803886958,102.6239674311919,102.46443667081445,102.24840112173153,100.96660080594961,100.04866746239902,99.01212873995989,98.57138710919085,98.12329555184405,97.3872774890747,97.00356704144137,96.69749118893199,96.2108744399515,94.37713345041546,93.42353962287035,93.11270992969712,,103.22282803886958,102.24840112173153,98.12329555184405,91.66537417967842,,99.221256083666,"rgba(0, 255, 0, 1.0)",1.523842292800017,100.9689015481661,3.413147460474423,83.94644490728172,32.67894216507514,True,False,True,False,False,19.996472975001574,0.0,0.0,0.0,0.0,0,1.0097368421052633,0.9253947368421059,False,False,False,False,0.33829926429538976,0.33912133397874333,False,False,False,False,51304.0,68441.93813114666,False,True,False,False,16402.051097487612,False,True,False,False
2025-08-28 19:00:00+00:00,106.175,106.3,105.965,106.14,19814.0,,,,,,,,106.13499999999998,103.06638364946781,102.64462398775011,102.27277688043327,101.71096409411051,99.40910076028358,98.77294399073033,97.92648000665793,97.25167320636247,96.79961576910861,96.35532171716605,95.78129150093356,93.68628356060812,92.60359179100466,92.10153216006181,,,,,,,,,,103.32248860789811,102.7079613162434,102.52886469283051,102.28660656550197,100.99548158814794,100.07766951449445,99.04137920776536,98.60081419248036,98.15283952099279,97.41653601217828,97.03259579976361,96.72636415755137,96.23929030129271,94.40429819544464,93.45119683425169,93.14054026986628,,103.32248860789811,102.28660656550197,98.15283952099279,91.6936028339996,,99.7302026816058,"rgba(0, 255, 0, 1.0)",1.563755695070859,101.40107746699398,3.0304749955147448,83.49356732505903,32.67894216507514,True,False,True,False,False,19.780757455281357,0.0,0.0,0.0,0.0,0,1.006042692939245,0.9263711001642044,False,True,False,False,0.3428282437430941,0.3409747888609187,False,False,False,False,31490.0,67869.03986554749,False,False,False,False,16454.9495300847,False,False,False,False
2025-08-29 14:00:00+00:00,105.655,105.655,104.935,105.0,12250.0,,,,,,,,105.77651124833666,103.10523578154482,102.66872672126735,102.28939766133703,101.72531387592717,99.424451081071,98.78867757372103,97.94254567991516,97.26772031345605,96.81561669022281,96.37121205247776,95.79679479402328,93.70194847106002,92.61964064538796,92.11768550683743,,,,,,,,,,103.36132047489455,102.74423351806553,102.55750463010025,102.30418539739084,101.00994566936785,100.09270592958131,99.05696714929944,98.61664158613485,98.16886191983708,97.43259104098225,97.04861008247293,96.74235518038803,96.2551189995687,94.41969171436736,93.46697525227427,93.15644877696676,,103.36132047489455,102.30418539739084,98.16886191983708,91.70986976492489,,99.73452980205535,"rgba(0, 255, 0, 1.0)",1.5759601049026974,101.40318198719315,2.2823027065326147,71.46156310438556,25.504321287009546,True,False,True,False,False,12.110629912265662,0.0,0.0,0.0,0.0,0,1.0034089419168746,0.9306411433066745,False,False,False,False,0.2557893994311111,0.2983820941460149,False,False,False,False,19240.0,67115.10126298085,False,False,False,False,16389.756514114397,False,False,False,False
2025-08-29 15:00:00+00:00,105.0,105.39,104.92,105.295,9046.0,,,,,,,,105.65002027081812,103.13309498031497,102.68626978251008,102.30157137798258,101.73585000423827,99.43574411947553,98.80025566737874,97.9543720041804,97.27953618314997,96.82740049269397,96.38291626696709,95.80821652579772,93.71349388720223,92.63147037464597,92.12959292311838,,,,,,,,,,103.38905386495279,102.77040048834156,102.57830148765791,102.31705295769383,101.02057556896004,100.10376379931006,99.06843679928839,98.62828948304949,98.18065531954494,97.44441200084594,97.06040277708493,96.75413199395936,96.26677834050017,94.43103614667477,93.47860458038188,93.16817434291471,,103.38905386495279,102.31705295769383,98.18065531954494,91.72186137271828,,99.74310010226787,"rgba(0, 255, 0, 1.0)",1.5977274344980181,101.74010384541832,2.2249703408883246,65.37521146697615,20.445630095376657,False,False,True,False,False,13.42636451337275,0.0,0.0,0.0,0.0,0,1.0072259081652766,0.9242593444130599,False,False,False,False,0.24163438249607092,0.2700082383210429,False,False,False,False,28286.0,66513.09969301216,False,False,False,False,16275.899823973088,False,False,False,False
2025-08-29 16:00:00+00:00,105.29,105.67,105.29,105.445,5218.0,,,,,,,,105.62955656766246,103.15085937553152,102.69734018547763,102.30918881174006,101.74236394764297,99.44253856558225,98.80719268267846,97.96142663444974,97.28656482011971,96.83439865897573,96.3898572287859,95.81497898741686,93.72029743044865,92.63842854650227,92.13659153664548,,,,,,,,,,103.40697250082714,102.78687039051898,102.591353993198,102.32510486960527,101.02707223572874,100.11045307967315,99.07532019288125,98.63526142187274,98.18769782575615,97.4514481744702,97.06741195376402,96.76112428097068,96.27369029524908,94.43773084751405,93.48545459669964,93.17507727454881,,103.40697250082714,102.32510486960527,98.18769782575615,91.72890544430912,,99.75064190722314,"rgba(0, 255, 0, 1.0)",1.6238088857035957,101.75267088098568,2.2738692659724133,62.243899182231495,18.082334979267415,False,True,True,False,False,14.087575565413434,0.0,0.0,0.0,0.0,0,1.0069732254456947,0.9238208012630756,False,False,False,False,0.2746503624519594,0.27232930038650116,False,False,False,False,33504.0,66001.33070552361,False,False,False,False,16104.459516624669,False,False,False,False
2025-08-29 17:00:00+00:00,105.42,105.705,105.375,105.58,4987.0,,,,,,,,105.62214888434181,103.16820009648902,102.70816051104705,102.31662981476005,101.7487098455728,99.44910933247888,98.81389355114918,97.96823279104599,97.29334070396716,96.84114217380939,96.3965430282981,95.82149006447014,93.72683941861412,92.64511564654241,92.14331606488484,,,,,,,,,,103.42450596848839,102.80291737957019,102.60408427451266,102.33296902828212,101.0333820780904,100.11693183139079,99.0819723204932,98.64199416710753,98.19449428411109,97.45823251191295,97.07416759081994,96.76786167631153,96.28034754037078,94.44417083541289,93.49204044018477,93.18171294372843,,103.42450596848839,102.33296902828212,98.19449428411109,91.73567254020922,,99.75845845795565,"rgba(0, 255, 0, 1.0)",1.6542760589671617,101.764074040243,2.3067044578638516,60.988476516344285,17.210448136014165,False,True,True,False,False,14.682423048656709,0.0,0.0,0.0,0.0,0,1.0116885689757646,0.9212177243610917,False,False,False,False,0.28080799035940723,0.2765686453729542,False,False,False,False,38491.0,65574.8139503992,False,False,False,False,15932.095803188628,False,False,False,False
2025-08-29 18:00:00+00:00,105.58,105.66,105.47,105.505,6490.0,,,,,,,,105.61348706859269,103.19031810567118,102.72207884472813,102.32623764960375,101.75691869411885,99.45762764478803,98.82258328471428,97.97706224721189,97.30213323247033,96.84989408895453,96.40522131723735,95.82994320199221,93.73533623891137,92.65380215434155,92.15205173608929,,,,,,,,,,103.44681161875,102.82346154497364,102.62044194859267,102.3431197848901,101.04155221561727,100.12532722286313,99.09059773757772,98.65072591087653,98.20331032890469,97.46703546988613,97.08293455059761,96.77660586292917,96.28898910661104,94.45253428546731,93.50059447799715,93.19033203878544,,103.44681161875,102.3431197848901,98.20331032890469,91.74446390800259,,99.76857674732611,"rgba(0, 255, 0, 1.0)",1.6783748923503086,101.77682263346915,2.2213019174220956,59.48427458271196,15.853250457444005,False,True,True,False,False,14.188668802022562,0.0,0.0,0.0,0.0,0,1.008065049249686,0.9219937859456608,False,False,False,False,0.2833797810735275,0.2799742132232409,False,False,False,False,32001.0,65054.28970310618,False,False,False,False,15785.706720968648,False,False,False,False
2025-08-29 19:00:00+00:00,105.505,105.7,105.35,105.67,13529.0,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,92.67191213352514,92.17026392618666,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,91.76279193118377,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.6850483137917533,101.80185030211999,2.295571982251222,59.61462439096182,15.835958934769351,False,True,True,False,False,14.931089161212451,0.0,0.0,0.0,0.0,0,1.0159872102318148,0.9201305622168939,False,False,False,False,0.2792666537201456,0.27962043347169324,False,False,False,False,45530.0,64751.587537166546,False,False,False,False,15750.719019868358,False,False,False,False
2025-09-01 14:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,92.67191213352514,92.17026392618666,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,91.76279193118377,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7008964250186556,101.80185030211999,2.274182978447725,59.70152426312839,15.588204960608593,False,True,True,False,False,14.931089161212451,0.0,0.0,0.0,0.0,0,1.025999459751486,0.9152485143165864,False,False,False,False,0.29422172376323086,0.2869210786174621,False,False,False,False,45530.0,64453.578428063185,False,False,False,False,15506.521825761873,False,False,False,False
2025-09-01 15:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,92.67191213352514,92.17026392618666,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,91.76279193118377,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7232934945797966,101.80185030211999,2.24462618239223,59.75945751123943,15.20228584398204,False,True,True,False,False,14.931089161212451,0.0,0.0,0.0,0.0,0,1.0271270036991371,0.913686806411838,False,False,False,False,0.29422172376323086,0.29057140119034647,False,False,False,False,45530.0,64160.18961522499,False,False,False,False,15266.110634664788,False,False,False,False
2025-09-01 16:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,92.67191213352514,92.17026392618666,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,91.76279193118377,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7431126038045024,101.80185030211999,2.2191048871067904,59.79807967664679,14.74299157918837,False,True,True,False,False,14.93108916121244,0.0,0.0,0.0,0.0,0,1.055635011441648,0.8996710526315796,False,False,False,False,0.29094276228508476,0.29075708173771564,False,False,False,False,45530.0,63871.34946615173,False,False,False,False,15029.42674885603,False,False,False,False
2025-09-01 17:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,92.67191213352514,92.17026392618666,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,91.76279193118377,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7672332093441343,101.80185030211999,2.18881677722409,59.82382778691837,14.254851509056792,False,True,True,False,False,14.93108916121244,0.0,0.0,0.0,0.0,0,1.0405893398815544,0.9014877943088263,False,False,False,False,0.29094276228508476,0.2908499220114002,False,False,False,False,45530.0,63586.98745892457,False,False,False,False,14796.412380656711,False,False,False,False
