date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_806,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_679,aVWAP_peak_621,aVWAP_peak_588,aVWAP_peak_539,aVWAP_peak_516,aVWAP_peak_464,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_307,aVWAP_peak_270,aVWAP_peak_227,aVWAP_peak_179,aVWAP_peak_114,aVWAP_peak_41,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_795,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_736,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_246,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_82,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_846,aVWAP_OB_bull_648,aVWAP_OB_bull_486,aVWAP_OB_bull_324,aVWAP_OB_bull_139,aVWAP_OB_bear_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,86.86,86.98,86.78,86.98,1600.0,,,,,,,,,87.62448287362186,87.28747403338464,85.98361175634922,84.5115914933016,83.31484456306191,81.33772414563276,80.50071286649255,79.51633712740846,78.81442115721443,77.29183461879656,76.48866643023001,,,,,,,,,,,,,87.34851299620848,86.1485994475921,85.9294238337538,85.02511486476877,83.59435002065815,81.77689989203502,80.9979360119177,79.92869281238335,78.91788107964547,78.69696344382989,77.98096556694131,76.96568854030355,76.56039296513444,76.28778290308033,,,86.1485994475921,81.77689989203502,77.98096556694131,81.33772414563276,81.55323621774986,"rgba(0, 255, 255, 0.75)",1.515052171076664,84.18186491101085,1.8468902539512388,41.8572220367432,-2.015161471633917,False,True,False,True,False,6.445365104478725,0.0,0.0,0.0,0.0,0,1.006626506024096,0.8670013386880849,False,False,False,False,0.23220620663846853,0.2403720666971721,False,False,False,False,34926.0,42893.07608115015,False,False,False,False,2847.553648496443,False,False,False,False
2025-07-14 18:00:00+00:00,86.97,87.435,86.965,87.23,1585.0,,,,,,,,,87.60021590573288,87.28616606130326,85.99133429741342,84.52125457701665,83.32653280210324,81.35189611952447,80.51502662406097,79.5307443783221,78.82864632752297,77.30602017554153,76.50205738864976,,,,,,,,,,,,,87.34556828292311,86.1574663163461,85.93609955576609,85.03377351115469,83.605554532367,81.79080329782458,81.01220403680908,79.9431346438451,78.93212359616719,78.7111848269136,77.99521795069158,76.97964878779935,76.5739011191422,76.30086678361133,,,86.1574663163461,81.79080329782458,77.99521795069158,81.35189611952447,81.56309767594209,"rgba(0, 255, 0, 1.0)",1.516428853745372,84.1892284916465,2.0052187089708897,43.316456965495064,-2.015161471633917,False,True,False,True,False,7.517691079620995,0.0,0.0,0.0,0.0,0,1.0063999999999997,0.8610666666666659,False,False,False,False,0.25533571181754405,0.24785388925735807,False,False,False,False,36511.0,42794.12916516333,False,False,False,False,2827.9791733259553,False,False,False,False
2025-07-14 19:00:00+00:00,87.24,87.5,87.2,87.5,5190.0,,,,,,,,,87.56800709813405,87.29212932214966,86.01979296582043,84.55461922361174,83.36616792401425,81.39931624790263,80.56278992069527,79.57870279626255,78.87593874161391,77.35307307328438,76.546446138138,,,,,,,,,,,,,87.34911083244508,86.19055023146127,85.96066879234931,85.06408563746375,83.64367061959797,81.8374142847536,81.05988697724968,79.99125134793285,78.97948211423028,78.75845496011114,78.04253607207048,77.02593985537331,76.61867991921015,76.34423311950482,,,86.19055023146127,81.8374142847536,78.04253607207048,81.39931624790263,81.59931792861522,"rgba(0, 255, 0, 1.0)",1.519236404334523,84.21892173904796,2.1596890724780033,46.24685723863176,-2.015161471633917,False,True,False,True,True,8.66124073747045,0.0,0.0,0.0,0.0,0,1.0105943496801701,0.8604077825159906,False,False,False,False,0.26436616084199743,0.2561100250496777,False,False,False,False,41701.0,42777.18142616855,False,False,False,False,2864.5996512588863,False,False,False,False
2025-07-15 14:00:00+00:00,87.36,87.36,86.425,86.76,1218.0,,,,,,,,,87.5418254181601,87.2867395711812,86.02370268923018,84.56084112069748,83.3741012396437,81.4093241536307,80.57300656573406,79.5890853158759,78.88624850738927,77.36344921517296,76.55628421416597,,,,,,,,,,,,,87.3415771813462,86.19463498675258,85.96415137713187,85.0694336384815,83.65120763907798,81.84716729840552,81.07000961725754,80.00161950759079,78.98979654379872,78.76877054975456,78.0529212724301,77.03616947681074,76.62860010833367,76.353855984885,,,86.19463498675258,81.84716729840552,78.0529212724301,81.4093241536307,81.60538092771753,"rgba(0, 255, 255, 0.75)",1.5142545664104607,84.22241593640678,1.675797530932048,43.824458955524044,-2.015161471633917,False,True,False,True,True,4.8757521996085735,0.0,0.0,0.0,0.0,0,0.9960393425308598,0.8656677008383384,False,False,False,False,0.22993313921082437,0.24302158213025105,False,False,False,False,40483.0,42741.612721886864,False,False,False,False,2839.0709744951823,False,False,False,False
2025-07-15 15:00:00+00:00,86.82,86.96,86.375,86.63,1898.0,,,,,,,,,87.49424797897,87.27500600195063,86.02831091146376,84.56965587456054,83.38570791877444,81.42429458167433,80.58837259714898,79.60477601358107,78.90187227861604,77.37924449199403,76.57129013481351,,,,,,,,,,,,,87.32585056097963,86.19904715617115,85.96834933034528,85.0768049697332,83.66217614280943,81.86170529279063,81.08518785137412,80.01725931985357,79.00542155377059,78.78440952530211,78.06870105889652,77.0517545620908,76.64372865413672,76.36854052645295,,,86.19904715617115,81.86170529279063,78.06870105889652,81.42429458167433,81.61366861153016,"rgba(0, 255, 255, 0.75)",1.5076084605338724,84.22620293729719,1.5944438663149831,41.59325182476054,-2.5422548243260437,False,True,False,True,False,4.233079683059078,0.0,0.0,0.0,0.0,0,0.9942808309229554,0.8714173021298969,False,False,False,False,0.20016566078871534,0.2215936214594832,False,False,False,False,38585.0,42677.16911379559,False,False,False,False,2824.4807268285904,False,False,False,False
2025-07-15 16:00:00+00:00,86.63,86.76,86.355,86.63,1661.0,,,,,,,,,87.45332361384848,87.26391657839832,86.03182337505177,84.5770401427087,83.39557178736784,81.4371430499831,80.6015945503455,79.61830814001912,78.91536482688664,77.39291450723529,76.58429051200393,,,,,,,,,,,,,87.31122609103744,86.20222961672124,85.97159354820907,85.08290269947642,83.671475916053,81.87416245991201,81.09822927886101,80.03073546369707,79.01891273607156,78.79791783875228,78.08234548816665,77.06524834934828,76.65683400883644,76.38126575525716,,,86.20222961672124,81.87416245991201,78.08234548816665,81.4371430499831,81.62065481336992,"rgba(0, 255, 255, 0.75)",1.5029194322460748,84.22913669094991,1.5974664094016349,40.10578040425153,-4.134055149376493,False,True,False,True,False,4.233079683059078,0.0,0.0,0.0,0.0,0,0.9923566878980888,0.8816627556151518,False,False,False,False,0.19130082919371735,0.20644722532660026,False,False,False,False,38585.0,42613.72463141116,False,False,False,False,2806.4422659475267,False,False,False,False
2025-07-15 17:00:00+00:00,86.57,87.005,86.52,87.005,1300.0,,,,,,,,,87.43264004451517,87.25871678554446,86.03583502234054,84.58353128711084,83.40388003151216,81.44766368524131,80.61235325809284,79.62925925774782,78.92625120107542,77.40388906407304,76.59470756550057,,,,,,,,,,,,,87.304138624129,86.20637609992801,85.9751876559968,85.08846800609896,83.67936399548536,81.88440581732458,81.10887822057458,80.04166393343162,79.02980246441729,78.80881198000263,78.09332181020145,77.07607244127075,76.6673367622235,76.39145811725618,,,86.20637609992801,81.88440581732458,78.09332181020145,81.44766368524131,81.62736052524379,"rgba(0, 255, 255, 0.75)",1.5006701956256352,84.23320480340337,1.8470382131105467,42.20734254100036,-4.134055149376493,False,True,False,True,False,5.902902292399503,0.0,0.0,0.0,0.0,0,0.9923699886219124,0.8775182384043901,False,False,False,False,0.2078466675190793,0.20714694642283976,False,False,False,False,39885.0,42571.41882317223,False,False,False,False,2783.0865719018284,False,False,False,False
2025-07-15 18:00:00+00:00,87.005,87.285,86.85,86.965,720.0,,,,,,,,,87.42527936369767,87.25718399924436,86.03855861885893,84.5874113335548,83.40871755569752,81.45367746051683,80.6184771932892,79.63546958598066,78.93241211150175,77.41007844296037,76.60057470420917,,,,,,,,,,,,,87.30188561623257,86.20932779094245,85.97759838433575,85.0918673031687,83.68397725709704,81.89027758375371,81.11495397894795,80.04787020747159,79.03596700891894,78.81497535685375,78.09952092580838,77.08217343408006,76.6732527937961,76.39719703971676,,,86.20932779094245,81.89027758375371,78.09952092580838,81.45367746051683,81.6315474020254,"rgba(0, 255, 255, 0.75)",1.489733369941267,84.23613594671306,1.8317801751292762,43.33914130795954,-4.134055149376493,False,True,False,True,True,5.6956531081539055,0.0,0.0,0.0,0.0,0,0.9987319807794975,0.8703950880939664,False,False,False,False,0.23267585971825902,0.2199114030705494,False,False,False,False,39165.0,42518.60612823933,False,False,False,False,2751.100733577769,False,False,False,False
2025-07-15 19:00:00+00:00,86.965,87.305,86.77,86.77,4133.0,,,,,,,,,87.3796408671359,87.24557995388004,86.05259784886819,84.60868243120501,83.4355933217962,81.4874271338935,80.65294271488614,79.6705107217402,78.9672279034526,77.44514137708167,76.63385316887835,,,,,,,,,,,,,87.28577057255767,86.22416527002538,85.9901296106579,85.1103082799772,83.70954921059733,81.92317295779581,81.14909339335382,80.08285295394774,79.07079614791873,78.84981283306075,78.13460292451177,77.11675278820131,76.70680469349959,76.42975836031975,,,86.22416527002538,81.92317295779581,78.13460292451177,81.4874271338935,81.6545106975697,"rgba(0, 255, 255, 0.75)",1.4755666738619646,84.25146421926482,1.7068261470987791,42.769169415169245,-4.134055149376493,False,True,False,True,True,4.680274304871283,0.0,0.0,0.0,0.0,0,1.0005990814085064,0.869133994541702,False,False,False,False,0.23022158523277217,0.2250664941516608,False,False,False,False,35032.0,42402.534715398404,False,False,False,False,2772.5255284060204,False,False,False,False
2025-07-16 14:00:00+00:00,86.69,86.99,86.35,86.86,1231.0,,,,,,,,,87.36173112276674,87.239911043386,86.05571235305268,84.614368663865,83.4430343464227,81.49700675756195,80.66278761688552,79.68057638176562,78.9772615155602,77.45529983803347,76.64351796859107,,,,,,,,,,,,,87.27837116183926,86.2271920221619,85.99297621307117,85.1150960333379,83.71658799524987,81.93247253017636,81.15881048267399,80.09287983932633,79.08082918861346,78.85985750931104,78.14474469527048,77.12678112526008,76.71654680164816,76.43922039104282,,,86.2271920221619,81.93247253017636,78.14474469527048,81.49700675756195,81.66054294387496,"rgba(0, 255, 255, 0.75)",1.4555636504610836,84.25488726990791,1.7897621510861845,43.231361322439625,-4.134055149376493,False,True,False,True,True,5.094532320056164,0.0,0.0,0.0,0.0,1,0.9970885992192147,0.8700456560576982,False,False,False,False,0.20036749040820384,0.21271699227993232,False,False,False,False,36263.0,42307.348130663544,False,False,False,False,2748.625907810578,False,False,False,False
2025-07-16 15:00:00+00:00,86.86,87.06,85.98,86.59,1299.0,,,,,,,,,87.33847976174854,87.2318702513929,86.0580552452674,84.61980101244419,83.45039875982434,81.50671226626473,80.67281776299576,79.69088169119478,78.98756262245347,77.46577635245468,76.6535049373646,,,,,,,,,,,,86.54333333333332,87.26812692452121,86.22916277555693,85.99519166764802,85.11952811978922,83.7235145805785,81.94186006204534,81.16867949566337,80.10312606640593,79.09112584014817,78.87017421507944,78.15518460340579,77.13713191820642,76.72661194376239,76.44900233246855,,,86.22916277555693,81.94186006204534,78.15518460340579,81.50671226626473,82.06994448838196,"rgba(38, 166, 154, 1.0)",1.4252813314840447,84.60007424143828,1.396163490396493,41.66341206218779,-4.134055149376493,False,True,False,True,True,3.6757048974614825,0.0,0.0,0.0,0.0,1,0.9946278825995803,0.8698244234800833,False,False,False,False,0.1793374419379083,0.1960272171089203,False,False,False,False,34964.0,42193.497772048606,False,False,False,False,2726.151087534445,False,False,False,False
2025-07-16 16:00:00+00:00,86.53,86.71,86.355,86.71,1737.0,,,,,,,,,87.31114639302697,87.2221386190601,86.0614617137397,84.62719875074787,83.46034486278589,81.51975609852147,80.68628653974807,79.70471036119908,79.00138116416154,77.47982206796702,76.66689300432266,,,,,,,,,,,,86.57098649538868,87.25575082682057,86.232159516716,85.99838518822187,85.12561155400762,83.73288166998837,81.95448456334226,81.18193794248876,80.11687882873812,79.10493903477709,78.88401294323074,78.16918438113908,77.15100824931645,76.74010480783741,76.46211550380094,,,86.232159516716,81.95448456334226,78.16918438113908,81.51975609852147,82.07837862309172,"rgba(0, 255, 255, 0.75)",1.4012863041896064,84.60467381640609,1.5024240066425665,41.845784171582565,-4.134055149376493,False,True,False,True,True,4.244139526118271,0.0,0.0,0.0,0.0,1,0.9957833706680719,0.8799578337066803,False,False,False,False,0.18039909930472875,0.18821315820682452,False,False,False,False,36701.0,42108.3427678308,False,False,False,False,2710.815411758717,False,False,False,False
2025-07-16 17:00:00+00:00,86.66,86.86,86.54,86.82,1231.0,,,,,,,,,87.29670644211681,87.21700002597377,86.06451770047491,84.63280129591494,83.46768765027485,81.52922889862454,80.6960335445673,79.71468749507981,79.01133468885656,77.48991163985387,76.67650069629967,,,,,,,,,,,,86.6197457229904,87.24914929346073,86.23511742820327,86.00118848683609,85.1303256280096,83.73982563014572,81.9636749007274,81.19155149423703,80.12681255020837,79.1148909311792,78.89397852492891,78.17925206795843,77.16097180100329,76.749788424011,76.47152399341338,,,86.23511742820327,81.9636749007274,78.17925206795843,81.52922889862454,82.08610731847746,"rgba(0, 255, 255, 0.75)",1.338980595841142,84.61023542664392,1.6503335300149764,43.08829256442954,-4.134055149376493,False,True,False,True,True,4.767698134700755,0.0,0.0,0.0,0.0,1,1.0009898376666224,0.8750824864722179,False,False,False,False,0.1941284977730463,0.1911708279899354,False,False,False,False,37932.0,42043.59326755435,False,False,False,False,2687.8725371578066,False,False,False,False
2025-07-16 18:00:00+00:00,86.82,87.23,86.78,87.18,1465.0,,,,,,,,,87.28988974180044,87.21507534953174,86.06984271076324,84.64044738343358,83.47724271452527,81.54115442679488,80.70821089527686,79.72706914021255,79.02364112878966,77.50230923334452,76.68827745130588,,,,,,,,,,,,86.73311903931148,87.24636123572105,86.24081882144345,86.00594517827433,85.1370197698378,83.74893400940846,81.97530362154278,81.20361342707493,80.13917191167066,79.12720160364977,78.90629294825028,78.19165410281111,77.1732017001802,76.76166057580211,76.4830503760169,,,86.24081882144345,81.97530362154278,78.19165410281111,81.54115442679488,82.09893832483029,"rgba(0, 255, 0, 1.0)",1.2769770045984923,84.62165572296746,2.0034380163618857,47.11770966208184,-7.007757671443187,False,True,False,False,True,6.461342499109083,0.0,0.0,0.0,0.0,1,1.0015222714938115,0.8755708518101787,False,False,False,False,0.22040528034943574,0.20578805416968557,False,False,False,False,39397.0,42002.56081379382,False,False,False,False,2668.913273015825,False,False,False,False
2025-07-16 19:00:00+00:00,87.18,87.45,87.14,87.41,5811.0,,,,,,,,,87.29440052889255,87.2206724657984,86.09600839742176,84.67363556477429,83.51746468929092,81.59024398188389,80.75809044985235,79.77756582562645,79.07371394627941,77.5525500959765,76.73593754719131,,,,,,,,,,,,87.03528011204482,87.25124668516207,86.26985759481609,86.0291130130335,85.16678051872546,83.78747993184881,82.02333208899967,81.25315576622523,80.18966002916184,79.17730781570425,78.95638002273388,78.24199506278133,77.22273238344441,76.80971130345726,76.52968479549594,,,86.26985759481609,82.02333208899967,78.24199506278133,81.59024398188389,82.14817263284507,"rgba(0, 255, 0, 1.0)",1.2266900898677087,84.66573409930957,2.2371305705961766,51.48555205019704,-2.9595420982303935,False,False,True,False,True,7.522172203268621,0.0,0.0,0.0,0.0,1,1.0037086092715228,0.8709271523178802,False,False,False,False,0.2456701783689716,0.22572911626932857,False,False,False,False,45208.0,42052.2575453629,False,False,False,False,2717.627795914804,False,False,False,False
2025-07-17 14:00:00+00:00,88.14,88.32,87.64,87.99,3283.0,,,,,,,,,87.33257444570093,87.24053456026228,86.11783444587307,84.6965210645335,83.54362785703879,81.62070913801735,80.78869300945837,79.80822813233654,79.10394270129832,77.5825792544564,76.7643155488574,,,,,,,,,,,,87.24521257700435,87.27376514697247,86.29520747336736,86.04819482324626,85.18817862644411,83.81281790061009,82.05336283711019,81.28374748243935,80.22043890028327,79.2075809547445,78.98659038340581,78.27220745440465,77.25228779624112,76.83833043498612,76.55742924374005,,,86.29520747336736,82.05336283711019,78.27220745440465,81.62070913801735,82.1830993179637,"rgba(0, 255, 0, 1.0)",1.1605402904547693,84.70056291699636,2.8344014508230773,57.60646837442247,2.522525197972044,True,False,True,False,True,10.106716097259238,0.0,0.0,0.0,0.0,0,1.0065858798735507,0.8645943097997887,False,False,False,False,0.30665624738390385,0.2661926818266162,False,False,False,False,48491.0,42152.08300977588,False,False,False,False,2726.3932564432566,False,False,False,False
2025-07-17 15:00:00+00:00,88.015,88.52,87.99,88.47,3309.0,,,,,,,,,87.38515686776007,87.26831564491232,86.1432842317969,84.72164604319356,83.57170528099763,81.65276432876267,80.8207361978427,79.84019049654698,79.13537409108697,77.61366514350802,76.79364465567903,,,,,,,,,,,,87.44253993199153,87.30542653798733,86.32505468059695,86.070400411353,85.21202876567196,83.84012584428937,82.085061575126,81.31586712864889,80.25257771856208,79.23906949066405,79.01799030255616,78.30353999308119,77.2828612943587,76.86791231477719,76.58609394416926,,,86.32505468059695,82.085061575126,78.30353999308119,81.65276432876267,82.22027755887005,"rgba(0, 255, 0, 1.0)",1.1173619510851476,84.73861690601984,3.339457809849666,63.53527423503924,7.652944821650443,True,False,True,False,True,12.139938056165427,0.0,0.0,0.0,0.0,0,1.0175958877026487,0.8566627125345981,False,False,False,False,0.32682514111917704,0.2965089114728966,False,False,False,False,51800.0,42301.66311815145,False,False,False,False,2735.425919134059,False,False,False,False
2025-07-17 16:00:00+00:00,88.475,88.475,87.995,88.1,1582.0,,,,,,,,,87.40500815923502,87.27945037965853,86.15449674372758,84.7330848332979,83.58463019244878,81.66766994894971,80.83568248066783,79.85514206713832,79.1501032367391,77.62827474391506,76.80744856244348,,,,,,,,,,,,87.50251263714898,87.31796333790227,86.33806330715744,86.08023063294954,85.22280893704331,83.85267094285874,82.09977415253245,81.33082258934753,80.26759453525247,79.25382189132057,79.03270850788445,78.31824756008264,77.2972384661767,76.88183331830729,76.59959002260203,,,86.33806330715744,82.09977415253245,78.31824756008264,81.66766994894971,82.23589128656742,"rgba(0, 255, 0, 1.0)",1.0616427352458915,84.75398640894235,3.1517321976329984,64.03143485264289,7.823815362388721,True,False,True,False,True,10.04407212783908,0.0,0.0,0.0,0.0,0,1.018179304624317,0.8829750466579106,False,False,False,False,0.3241738036956619,0.3103413575842793,False,False,False,False,50218.0,42424.39702329639,False,False,False,False,2717.543346744383,False,False,False,False
2025-07-17 17:00:00+00:00,88.1,88.27,88.01,88.115,846.0,,,,,,,,,87.4144679366838,87.28492072404276,86.16027215358874,84.73906830182605,83.59142518161576,81.67554206877487,80.84358719311791,79.86305990256217,79.1579095367836,77.63602785320239,76.81477894982226,,,,,,,,,,,,87.52839720209437,87.32408407353729,86.34472889806499,86.08530586114868,85.22842913509308,83.85926016026347,82.10753779649428,81.33872580060995,80.2755427684632,79.26163966941287,79.0405099228951,78.32604835552381,77.30487025739532,76.88922543032942,76.60675813424027,,,86.34472889806499,82.10753779649428,78.32604835552381,81.67554206877487,82.24381460533385,"rgba(0, 255, 0, 1.0)",1.0071422956100524,84.76164534146605,3.329573857786134,64.43488446617356,8.227039144982655,True,False,True,False,True,10.10863704616623,0.0,0.0,0.0,0.0,0,1.001533207889051,0.8884939717053449,False,False,False,False,0.31163918548260366,0.3109902715334415,False,False,False,False,51064.0,42558.344356268535,False,False,False,False,2688.5271708258656,False,False,False,False
2025-07-17 18:00:00+00:00,88.13,88.23,88.03,88.225,2276.0,,,,,,,,,87.4397515189359,87.29980421113868,86.1758775154335,84.755203003314,83.60972550923827,81.69672359104742,80.86485570880157,79.88436331750881,79.17891366454703,77.65688885212212,76.83450507076562,,,,,,,,,,,,87.59150510092385,87.34069776460846,86.36271486003164,86.09903430515294,85.24359707776127,83.87701062967791,82.12842904244393,81.35999046931761,80.29692777151605,79.28267461308914,79.06150091238413,78.34703748048997,77.32540559463807,76.90911728478336,76.62604847982954,,,86.36271486003164,82.12842904244393,78.34703748048997,81.69672359104742,82.26489019478686,"rgba(0, 255, 0, 1.0)",0.98920946233012,84.78196499165385,3.480592472534528,65.2705457875338,9.227303615255003,True,False,True,False,True,10.587732175369997,0.0,0.0,0.0,0.0,0,1.0009113853056641,0.8861469433538974,False,False,False,False,0.31032531584897066,0.31065779369120605,False,False,False,False,53340.0,42725.50180810933,False,False,False,False,2682.1314007355422,False,False,False,False
2025-07-17 19:00:00+00:00,88.225,88.365,88.01,88.365,6237.0,,,,,,,,,87.508224964512,87.34189373530039,86.2191985342211,84.79973186077945,83.66005415611652,81.75481924860928,80.9231815951407,79.94277893824705,79.23651288020984,77.71409262118954,76.8886144165087,,,,,,,,,,,,87.7320417182556,87.38740329139871,86.41247056349282,86.1372536814744,85.28555726187837,83.92586086216168,82.18574229191228,81.41830902499623,80.35556679735002,79.34035806676377,79.11906388463798,78.4045924447597,77.38172151294881,76.96367860968685,76.67896897665428,,,86.41247056349282,82.18574229191228,78.4045924447597,81.75481924860928,82.32154891850206,"rgba(0, 255, 0, 1.0)",0.9719460973836475,84.83639599018525,3.630452366971055,66.54886202867877,10.724863934480368,True,False,True,False,True,11.19947430626425,0.0,0.0,0.0,0.0,0,0.9923954372623571,0.8925503450218275,False,False,False,False,0.3178944121345304,0.3142761029128682,False,False,False,False,59577.0,42986.765345968095,False,False,False,False,2737.2456425846035,False,False,False,False
2025-07-18 14:00:00+00:00,89.69,89.99,89.25,89.275,1107.0,,,,,,,,,87.53785301003495,87.35882634336747,86.23135385407132,84.8103588027192,83.67129244522722,81.76700091486671,80.93519983866156,79.95462013509402,79.24807682121583,77.72538643741932,76.89922271855384,,,,,,,,,,,,87.79706722327137,87.4066038709466,86.42689928279914,86.14785757356836,85.29599540544285,83.93690921580588,82.19789144844695,81.43044535985474,80.36752956709206,79.3519543284879,79.13060348934617,78.41603509825647,77.39280695566556,76.97438172225381,76.68932774092221,,,86.42689928279914,82.19789144844695,78.41603509825647,81.76700091486671,82.33648687449879,"rgba(0, 255, 0, 1.0)",0.9682598489755858,84.85271683993984,4.567248311224425,70.73441594987185,14.865138597293523,True,False,True,False,True,14.980252885327193,0.0,0.0,0.0,0.0,0,0.9928267985235737,0.8921234069224873,False,False,False,False,0.34282824347510427,0.3285521731939862,False,False,False,False,60684.0,43261.14107703836,False,False,False,False,2711.9705163429817,False,False,False,False
2025-07-18 15:00:00+00:00,89.275,89.8,89.18,89.79,1232.0,,,,,,,,,87.57119045421382,87.37809606096081,86.24512493593458,84.82234253402689,83.68393053239836,81.78066159100656,80.94866791166213,79.96788096283373,79.26102235103261,77.73802062913369,76.91108739825056,,,,,,,,,,,,87.86738055069233,87.4284164092085,86.44323885974806,86.15987741277179,85.30778502311028,83.94934070994701,82.21152186005808,81.44405107809577,80.38092992559599,79.36493672935917,79.14352098453556,78.42883952859921,77.40520674230177,76.9863526036299,76.70091287089402,,,86.44323885974806,82.21152186005808,78.42883952859921,81.78066159100656,82.35317695116427,"rgba(0, 255, 0, 1.0)",0.9890359215201169,84.87098646948738,4.973543855669328,74.71485402467425,18.653325233355673,True,False,True,False,True,16.966244556452864,0.0,0.0,0.0,0.0,0,0.9928432462479153,0.8903557531962198,False,False,False,False,0.3286713607127157,0.3286117669533509,False,False,False,False,61916.0,43550.363695999,False,False,False,False,2689.025237019835,False,False,False,False
2025-07-18 16:00:00+00:00,89.79,90.025,89.555,89.585,705.0,,,,,,,,,87.59099743499299,87.3896214964354,86.25326282708956,84.82936175141897,83.69129899130834,81.788588776917,80.95647318889593,79.97555654836978,79.26850998130143,77.7453185086135,76.91793727396718,,,,,,,,,,,,87.90808016811954,87.4414519133085,86.45290136927507,86.16698053830818,85.31470898240633,83.95659542663796,82.21943792495264,81.45194194068314,80.38869003302301,79.3724464535987,79.15099153865286,78.43623982914227,77.41236761654527,76.99326406524516,76.7076006201837,,,86.45290136927507,82.21943792495264,78.43623982914227,81.788588776917,82.36292098316835,"rgba(0, 255, 0, 1.0)",0.9855825551297407,84.88171132942324,4.772090015288085,75.40964978593736,19.39806164935146,True,False,True,False,True,15.746597510363667,0.0,0.0,0.0,0.0,0,0.9935109761148692,0.8862349855032441,False,False,False,False,0.3428282437430941,0.33572000534822255,False,False,False,False,61211.0,43824.17201078971,False,False,False,False,2658.265155825729,False,False,False,False
2025-07-18 17:00:00+00:00,89.585,89.97,89.39,89.88,1528.0,,,,,,,,,87.6331880382387,87.41448010564919,86.2708967802749,84.84458360092029,83.70727359418426,81.8057697345275,80.97339069312049,79.99219359972953,79.28474047927268,77.7611382411899,76.93278735386188,,,,,,,,,,,,87.99157280274211,87.46950652043476,86.47380808374528,86.18238644802652,85.32972620454697,83.97232461645498,82.23659484638243,81.4690444197358,80.40550985911513,79.3887247535428,79.167185082312,78.45228127528374,77.42789084103724,77.00824745288087,76.72209973156386,,,86.47380808374528,82.23659484638243,78.45228127528374,81.8057697345275,82.3838098170884,"rgba(0, 255, 0, 1.0)",0.9952682285946564,84.9046602244573,4.998993871800768,76.67091426156841,20.80562522191174,True,False,True,False,True,16.87843760734795,0.0,0.0,0.0,0.0,0,0.9913025612929731,0.8878920695795093,False,False,False,False,0.33113348491523475,0.33342674513172865,False,False,False,False,62739.0,44117.42515790925,False,False,False,False,2640.741665037733,False,False,False,False
2025-07-18 18:00:00+00:00,89.88,89.94,89.57,89.625,1966.0,,,,,,,,,87.68424303759512,87.44523482330935,86.29309944869857,84.86389184953504,83.7275853374698,81.82766981860055,80.9949755748823,80.01343997949685,79.30548000055306,77.78137217971187,76.95179164721978,,,,,,,,,,,,88.08652716160312,87.50407432820995,86.50003690487964,86.20182171411183,85.3487471177574,83.9923153797819,82.2584527242791,81.49085323334873,80.4269815814314,79.40952369898793,79.18787913227297,78.47279042101468,77.44774981566303,77.02742127703567,76.7406576312152,,,86.50003690487964,82.2584527242791,78.47279042101468,81.82766981860055,82.40975832749798,"rgba(0, 255, 0, 1.0)",0.9943380567866614,84.93295382749872,4.718763543723011,75.1042627084273,20.80562522191174,True,False,True,False,True,15.356064246393217,0.0,0.0,0.0,0.0,0,0.9937994003815748,0.8888661760697735,False,False,False,False,0.3390975202014057,0.3362621326665672,False,False,False,False,60773.0,44375.651124453296,False,False,False,False,2630.2805539518768,False,False,False,False
