date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_693,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_505,aVWAP_peak_451,aVWAP_peak_383,aVWAP_peak_276,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_68,aVWAP_peak_44,aVWAP_valley_815,aVWAP_valley_789,aVWAP_valley_742,aVWAP_valley_678,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_519,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_60,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_742,aVWAP_OB_bull_408,aVWAP_OB_bull_228,aVWAP_OB_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,29.415,29.485,29.285,29.3,9453.0,,,,,,29.760762258787626,29.265021022302676,29.21462752462523,29.19600586744534,28.989353129498383,28.9621068468096,28.954438784613192,28.964498028497374,28.94959121065812,28.39256270997439,27.141140606885074,26.794624713856845,26.574347511181788,26.551664237857096,26.543660397668752,26.53766112015912,26.473752624668517,26.391754594451026,26.350757849670757,,,,29.28181529412004,29.269282881583027,29.023255915062983,28.960446152347455,28.957949152319586,28.662395755530277,28.261226202781877,27.786442599515727,26.942928582341665,26.781601354749316,26.59534663635969,26.54793703419633,26.53622115768997,26.492737517507575,26.43757883171944,26.376379102833916,26.339814265257786,26.317308700010024,,,27.786442599515727,26.59534663635969,29.760762258787626,28.32933739918817,#000000,0.7094419072905114,29.03038807521944,0.3800338294227027,43.94416636703387,0.6473781629548085,False,True,False,True,False,1.500759807198449,0.0,0.0,0.0,0.0,0,1.0116116396194743,0.9397034135422495,False,False,False,False,0.07728884061835546,0.08929770394579695,False,False,False,False,1466226.0,1394468.9550371673,False,False,False,False,29811.393021312586,False,False,False,False
2025-07-24 18:00:00+00:00,29.295,29.46,29.26,29.375,15108.0,,,,,,29.742531506754634,29.265986890343967,29.215543274978018,29.196918148417993,28.990893542960634,28.96361029012334,28.955817497779485,28.96565481726728,28.95066520563782,28.39446395262132,27.144440465779628,26.797570570199696,26.577254065506267,26.55450866500789,26.546458964737347,26.540396951037287,26.476427901355496,26.394411910672655,26.353384971780116,,,,29.283317667109383,29.269914414520628,29.024711590891542,28.961990764924455,28.959095163102027,28.663858213619637,28.263318982439614,27.78915932375162,26.94618727093694,26.78473454011719,26.59827565833642,26.550754352078307,26.539002585431298,26.49541723332706,26.440245098192868,26.379029846702476,26.3424334307582,26.319914011106775,,,27.78915932375162,26.59827565833642,29.742531506754634,28.3304168993251,#000000,0.7015913571535866,29.030673870281912,0.49077875063205845,43.52245260570774,-0.15343795043637698,False,True,False,True,False,2.1670077383957214,0.0,0.0,0.0,0.0,0,1.003357112882921,0.9450272765421736,False,False,False,False,0.07145703707741627,0.08037737051160661,False,False,False,False,1481334.0,1395815.699920312,False,False,False,False,29583.433439586806,False,False,False,False
2025-07-24 19:00:00+00:00,29.375,29.485,29.275,29.275,39142.0,,,,,,29.700146366886937,29.267916227386692,29.21755408345333,29.198960652397172,28.99461606902661,28.96726223000476,28.959174280369055,28.968472435939383,28.953288991475226,28.39925451232859,27.152867811683567,26.805112206678047,26.584702493360403,26.56179910668813,26.55363250281808,26.54741039648639,26.483288237226276,26.401228272702898,26.360125040118824,,,,29.286074882992356,29.27117635225709,29.028207615122835,28.965742339884105,28.961889636482507,28.667511725129234,28.268606484316237,27.796065762973868,26.95451980508917,26.792754149311598,26.605780819669626,26.55797566384023,26.546132546446902,26.502288446867595,26.447083274292577,26.385829752947977,26.349153387971327,26.326599013768305,,,27.796065762973868,26.605780819669626,29.700146366886937,28.33317828163626,#000000,0.6965244671463541,29.031377409335885,0.34976889133877803,41.98968229415327,-2.0285211139112675,False,True,False,True,False,1.2269078784824359,0.0,0.0,0.0,0.0,0,1.0016745743790123,0.9445994976276865,False,False,False,False,0.0761220727228868,0.0782497216172467,False,False,False,False,1442192.0,1396534.7123246482,False,False,False,False,29731.628269980807,False,False,False,False
2025-07-25 14:00:00+00:00,29.19,29.335,28.775,28.905,39084.0,,,,,,29.63326001933375,29.2616584444014,29.21430779221404,29.196325594639113,28.994723935557737,28.967619629750256,28.95956558129536,28.968741351078613,28.953630283738534,28.40228759180607,27.159923316784123,26.811596132382345,26.591188803098746,26.56815617459349,26.559890797099737,26.553531677245367,26.489295756640743,26.407220693582683,26.366061722554193,,,,29.27406541282997,29.26678317149779,29.027957400940124,28.966122579893714,28.962199113576737,28.669309634618568,28.272183350117047,27.801400671796003,26.96160723213642,26.799651802728526,26.612308931365952,26.564274010051708,26.55235541317204,26.508299831993437,26.453081924078642,26.3918119787164,26.355075319546966,26.33249610977741,,,27.801400671796003,26.612308931365952,29.63326001933375,28.331862958086976,#000000,0.6955117566251363,29.026982502163584,-0.17538524834646083,37.48995271321013,-6.536629825666587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882774789684184,0.9492483795338574,False,False,False,False,0.0005799532959545222,0.03941483745660061,False,False,False,False,1403108.0,1396636.6237614753,False,False,False,False,29876.626281298933,False,False,False,False
2025-07-25 15:00:00+00:00,28.905,29.07,28.62,28.64,24485.0,,,,,,29.584561351775353,29.254533021195407,29.21016014604721,29.192784043974633,28.99331406415975,28.96649337553962,28.958592393163716,28.96785955658419,28.952901604244193,28.40345829306655,27.16377245156629,26.815217858305815,26.594851895817325,26.5717502807526,26.56343057818551,26.55699523739317,26.49270446428778,26.410632006883937,26.369446698246712,,,,29.261098529211356,29.261767344039715,29.026271486693172,28.964979924164982,28.96136846170986,28.669666737807347,28.27371380692023,27.804089416295156,26.965529033392183,26.803505978683,26.61599198580755,26.56783566492632,26.55587639700514,26.511708032466956,26.456490626956253,26.395219519964407,26.358453292118096,26.335862749146212,,,27.804089416295156,26.61599198580755,29.584561351775353,28.329529321636688,"rgba(239, 83, 80, 0.5)",0.6959935991733468,29.022344150600066,-0.5493500961132223,32.8033234448217,-10.998895509380894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848215506632028,0.9563790510050595,False,False,False,False,-0.04817432505090893,-0.004379743797154157,False,False,False,False,1378623.0,1396357.3427729253,False,False,False,False,29793.035176162513,False,False,False,False
2025-07-25 16:00:00+00:00,28.635,28.825,28.59,28.82,11280.0,,,,,,29.563133648442662,29.251107489083747,29.208138044217176,29.19104988298171,28.99257662268845,28.96589316820084,28.958070096598576,28.967389207877844,28.952507966868023,28.403949610371036,27.165504856140526,26.816854999438185,26.596510885360036,26.573378393884163,26.565034241824605,26.558564525041312,26.494249681271544,26.412179273494043,26.37098245497599,,,,29.254973787590593,29.259342384115403,29.025404817284905,28.964370395343945,28.960923105735453,28.669782001888777,28.27437155778694,27.805282944135485,26.96729858217872,26.80524809352902,26.61765971315295,26.56944916077903,26.557471655816602,26.513252809598054,26.45803623335269,26.39676523597016,26.359985985172592,26.33739052669728,,,27.805282944135485,26.61765971315295,29.563133648442662,28.328428890195806,#000000,0.6931403729236638,29.02017808362953,-0.28879876493873896,32.72911246505013,-11.170003938815768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847882691517064,0.9669727285185693,False,False,False,False,-0.08020670977041568,-0.042293226783784915,False,False,False,False,1389903.0,1396257.2754431125,False,False,False,False,29506.0113749817,False,False,False,False
2025-07-25 17:00:00+00:00,28.815,29.09,28.775,29.07,15632.0,,,,,,29.543156160651517,29.248589598084727,29.2067619238244,29.189914341697058,28.99251824347025,28.965939710120793,28.958138531309125,28.967421123758818,28.952575552189412,28.405092385994056,27.168253118676756,26.819393188018235,26.59905493734183,26.575872624968284,26.567490186881194,26.560967239526057,26.4966091979306,26.414534242900398,26.373316308846853,,,,29.25049776808511,29.25752678410159,29.025204674203056,28.964423806135272,28.96097262636745,28.67043486209614,28.275730472100275,27.807341409418235,26.970066151909407,26.807946971340137,26.620219583390046,26.57192061291172,26.559913949748275,26.515613509492574,26.4603928943289,26.399116469242262,26.362314245864624,26.339709424032584,,,27.807341409418235,26.620219583390046,29.543156160651517,28.328121861970075,#000000,0.6901857825358282,29.018706201097125,0.07431882864120423,36.21573331156755,-11.170003938815768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845691656424965,0.9616277481906325,False,False,False,False,-0.02784551810542469,-0.0350693724446048,False,False,False,False,1405535.0,1396401.116133917,False,False,False,False,29290.910423431593,False,False,False,False
2025-07-25 18:00:00+00:00,29.075,29.19,29.04,29.13,11881.0,,,,,,29.532447373951666,29.247693734788186,29.206368832911753,29.18963182256676,28.9929141417851,28.966376541810366,28.95855294699741,28.96775856417238,28.952907905678472,28.406171807308347,27.170499395760682,26.821444663884233,26.601099808764772,26.577876473280536,26.569462961998024,26.562897051313833,26.498501737005444,26.4164199759912,26.375183659684673,,,,29.248912474595713,29.256854739400808,29.025510030479694,28.9648748024574,28.961315673830253,28.67115667724443,28.276967347183707,27.80908979924665,26.97231255932249,26.81012735513699,26.622278148116706,26.573906018158144,26.5618754487441,26.517507760656787,26.46228172385555,26.40099864426969,26.364176736759102,26.34156364474479,,,27.80908979924665,26.622278148116706,29.532447373951666,28.328445744827018,#000000,0.6867133501144451,29.018287936664223,0.1626764112233422,39.31187941789986,-16.922763241857098,False,True,False,True,True,0.07561198277716485,0.0,0.0,0.0,0.0,0,0.991258024859992,0.9587488048080863,False,False,False,False,0.014500125305666117,-0.010284623569469341,False,False,False,False,1417416.0,1396726.9282868793,False,False,False,False,29020.989331595443,False,False,False,False
2025-07-25 19:00:00+00:00,29.135,29.18,29.04,29.135,32453.0,,,,,,29.505672186703695,29.245277983815317,29.205292660497687,29.188853434146896,28.993969094476455,28.96754441237629,28.959662610660114,28.96866271542484,28.95380005382029,28.40909686193585,27.17660361977189,26.827025628643103,26.606664829638955,26.583330362580067,26.574832586103252,26.56815011114319,26.503654048880858,26.421554325081534,26.38026833094977,,,,29.244718698559428,29.25503012520497,29.026319637484058,28.966080386301474,28.962235447978188,28.673109279737332,28.280320837639074,27.81383584137011,26.978420030959125,26.81605789581718,26.62788014550741,26.579309886703754,26.567214524285173,26.522664595817137,26.467424196314564,26.406123424043496,26.36924827161184,26.346612844197512,,,27.81383584137011,26.62788014550741,29.505672186703695,28.329418591241996,#000000,0.6841306049906436,29.01726322621921,0.17209692553134864,41.44511412789141,-14.811800178459052,False,True,False,True,True,0.12061957677455482,0.0,0.0,0.0,0.0,0,0.9871777383713004,0.9612604010366939,False,False,False,False,0.013339970743692411,0.001527673587111535,False,False,False,False,1449869.0,1397550.8363754547,False,False,False,False,29074.198799322647,False,False,False,False
2025-07-28 14:00:00+00:00,28.23,28.48,28.165,28.36,8243.0,,,,,,29.48675728969837,29.24098063926783,29.202598810430835,29.18649226447813,28.992564219712484,28.966312019707964,28.95856264674108,28.967697741415062,28.952953565438644,28.409019641384088,27.177524961240362,26.82795572040493,26.60763479875603,26.584285004268843,26.575773929840917,26.5690721531253,26.504568399414698,26.42247742984988,26.381188201157883,,,,29.237357634911252,29.251962261436265,29.02479148911941,28.964823616390273,28.96130359359389,28.672734702956387,28.280376137619694,27.814315261703005,26.979399948572173,26.81704851804448,26.62885274867616,26.580256469978217,26.56815177788472,26.523576863695048,26.468342170843936,26.407046970982673,26.37016725322523,26.347530782575326,,,27.814315261703005,26.62885274867616,29.48675728969837,28.32777220943871,"rgba(239, 83, 80, 0.5)",0.689085763304807,29.01463195632477,-0.9500006982950885,36.788839411383066,-14.811800178459052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789108382274426,0.9628937533368926,False,False,False,False,-0.1709971299221935,-0.08473472816754099,False,False,False,False,1441626.0,1398234.1722456028,False,False,False,False,28751.23447685253,False,False,False,False
2025-07-28 15:00:00+00:00,28.36,28.52,28.295,28.49,6462.0,,,,,,29.473602027741105,29.238008781059516,29.200740700158832,29.184866679878063,28.991633917862902,28.965501755674442,28.95784090115575,28.967062554107944,28.952398712798836,28.40904084965256,27.178308523933207,26.828732381221972,26.60843840983226,26.585075362324194,26.576553088810318,26.56983519769718,26.50532368022646,26.42323826935426,26.38194559455821,,,,29.232300122743283,29.24983224045831,29.023771219736897,28.96399775611701,28.96069134198268,28.672528411623972,28.280498632266106,27.814762543837578,26.980223749013266,26.817875301945573,26.6296590781726,26.581040067332243,26.568927377795976,26.52433082830088,26.46909969334404,26.407807877139238,26.370923712504382,26.34828597420447,,,27.814762543837578,26.6296590781726,29.473602027741105,28.326695678211955,"rgba(239, 83, 80, 0.5)",0.6924570237422023,29.01283831787823,-0.7550480390143056,35.37711380429386,-14.811800178459052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818303273213098,0.964863059452238,False,False,False,False,-0.15076290006041548,-0.11774881411397824,False,False,False,False,1448088.0,1399007.0998076866,False,False,False,False,28405.664950079623,False,False,False,False
2025-07-28 16:00:00+00:00,28.49,28.495,28.395,28.43,9696.0,,,,,,29.454561111849976,29.233618011505946,29.197987581468798,29.182456874618996,28.990256328795233,28.964302024046447,28.956771993705907,28.96612124459532,28.95157642658937,28.409078723823395,27.179487072094066,26.82989994891391,26.60964617157526,26.586263202647668,26.5777241067506,26.570982014888962,26.506458777607943,26.4243816379344,26.38308375407335,,,,29.224876838111555,29.246676458988247,29.022259891206875,28.9627750677422,28.95978406015642,28.672226051169368,28.28068800381161,27.815437867220798,26.9814623267297,26.819118108516907,26.63087094415397,26.582217753454838,26.570093044497035,26.5254639676416,26.47023812276928,26.40895133243295,26.372060460417593,26.349420800435148,,,27.815437867220798,26.63087094415397,29.454561111849976,28.325128093361517,"rgba(239, 83, 80, 0.5)",0.6975817753736923,29.010208073493203,-0.8317420178908599,34.05534387010933,-9.53956669467194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991719569417611,0.9643941484957218,False,False,False,False,-0.1418757897977676,-0.12981230195587293,False,False,False,False,1438392.0,1399617.7184153192,False,False,False,False,28115.592625272184,False,False,False,False
2025-07-28 17:00:00+00:00,28.43,28.48,28.29,28.4,8331.0,,,,,,29.43797329522819,29.229648518623314,29.19548291935903,29.18026013792746,28.988971103912625,28.963177668346525,28.955768563675164,28.965238524980787,28.95080315873668,28.409058690560652,27.180457849590674,26.83087068473262,26.610654320281935,26.58725510882644,26.578702111429987,26.571939930105,26.50740781993845,26.425338664267716,26.38403693148707,,,,29.218209520623372,29.243817673774586,29.020856588472995,28.961629013568487,28.958932281096512,28.671911083741826,28.280799402442824,27.815970595151878,26.982488435661125,26.820151539702806,26.631882166673797,26.583201252260384,26.571066699383728,26.526411114769573,26.471190431703068,26.409908623895486,26.373012588506214,26.350371586128517,,,27.815970595151878,26.631882166673797,29.43797329522819,28.32369075382769,"rgba(239, 83, 80, 0.5)",0.7024229174472698,29.007836035443358,-0.8653419761022942,32.97157239219267,-10.841621219634987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922833126636352,0.964585917045611,False,False,False,False,-0.15610644553182162,-0.14295937374384726,False,False,False,False,1430061.0,1400089.7072770973,False,False,False,False,27808.854755112927,False,False,False,False
2025-07-28 18:00:00+00:00,28.4,28.555,28.37,28.53,12282.0,,,,,,29.416573591763672,29.22451860271669,29.19225078166051,29.17743037251088,28.98738529354195,28.961801495620005,28.954543027692235,28.964156199316246,28.949859500453876,28.409176066919287,27.18199836904254,26.832386658954967,26.61221774695965,26.588792396951693,26.580217534736548,26.573423997443683,26.508875720603058,26.4268160055798,26.385506977364567,,,,29.20967762498848,29.240102811305473,29.0191089261096,28.960227187027304,28.95789008646465,28.67160406731823,28.28110573207159,27.816883850860364,26.984100374680967,26.821764648633234,26.63345128657989,26.58472536134083,26.57257508441791,26.527876786774865,26.472662077740708,26.41138585670858,26.374480664446683,26.35183688160082,,,27.816883850860364,26.63345128657989,29.416573591763672,28.32196026800576,"rgba(239, 83, 80, 0.5)",0.7068833065005764,29.004827793227417,-0.6717201960505322,34.2371557242878,-10.841621219634987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972478326682264,0.9598183569561027,False,False,False,False,-0.13773616130455055,-0.14034776752419892,False,False,False,False,1442343.0,1400744.7970867548,False,False,False,False,27568.1283248011,False,False,False,False
2025-07-28 19:00:00+00:00,28.535,28.56,28.39,28.5,35445.0,,,,,,29.359775201412113,29.210070129617282,29.183064216850614,29.169372178868848,28.98284921251316,28.957860277944718,28.951029299810983,28.96104909084731,28.947147795088508,28.409505380215812,27.18641820868826,26.83674171897908,26.61671109596052,26.59321108379334,26.584573647217887,26.57769030772354,26.51309622457441,26.431064208227568,26.38973455715987,,,,29.18607822171135,29.229559867836983,29.014113078436072,28.956213433236886,28.954897414287426,28.670715804664788,28.28197746244927,27.819498977963555,26.98872784078802,26.826397842521672,26.637960731146062,26.589106322534775,26.576911095653323,26.532090749214913,26.47689360333352,26.4156338617625,26.378702671717438,26.35605106981756,,,27.819498977963555,26.637960731146062,29.359775201412113,28.317237822625305,"rgba(239, 83, 80, 0.5)",0.7107115264817735,28.996499756006965,-0.6985953336999924,34.812621646574,-10.841621219634987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003723624327679,0.9568335402013518,False,False,False,False,-0.13478216133488857,-0.13756496442954375,False,False,False,False,1406898.0,1400840.1955815337,False,False,False,False,27690.25036627705,False,False,False,False
2025-07-29 14:00:00+00:00,28.14,28.44,28.085,28.29,16983.0,,,,,,29.32894396792637,29.201386392874248,29.177440329729464,29.164406235973395,28.97979585666282,28.955162707410075,28.948610688418835,28.958921204896374,28.945271801669705,28.409212720384765,27.188181401688155,26.8385530638535,26.61861311949401,26.595084669037544,26.58642187839732,26.579501405469163,26.51489547299,26.432884171575072,26.391549932869037,,,,29.17206135806214,29.22320823385254,29.010810791392473,28.9534639965175,28.952839214382,28.669815760650934,28.281956210571792,27.820347511013622,26.990622354299713,26.828326212623573,26.639866654256,26.590964487631865,26.578751779532418,26.53388505772256,26.47870155647425,26.417455343999897,26.38051675876327,26.357864020099182,,,27.820347511013622,26.639866654256,29.32894396792637,28.31411609830566,"rgba(239, 83, 80, 0.5)",0.7182890582288929,28.991441322811248,-0.9765446302924535,33.433775851729976,-11.293267436477386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972572682391666,0.9540592430060341,False,False,False,False,-0.19055192477628816,-0.16405844460291596,False,False,False,False,1389915.0,1400670.8127043005,False,False,False,False,27524.246484629344,False,False,False,False
2025-07-29 15:00:00+00:00,28.285,28.38,28.035,28.115,39950.0,,,,,,29.256940266835173,29.179555464661984,29.163121474237972,29.15171810276158,28.971765774802726,28.94802946142523,28.942199615740996,28.953282275855262,28.94028300645269,28.408057035167474,27.191944855643854,26.84251474592435,26.62281401379766,26.59922675210493,26.59050945465807,26.583508189164537,26.518885363435135,26.43693075358717,26.39559147579697,,,,29.13741780516009,29.20713492223675,29.00217359480567,28.94619345561072,28.947377687265334,28.667213086163464,28.28144817730948,27.82191353298909,26.994728071640147,26.83254495228658,26.644072574280756,26.595073248561306,26.582823894116636,26.537861397204406,26.482715588792466,26.42150723951272,26.384556771927834,26.36190419061157,,,27.82191353298909,26.644072574280756,29.256940266835173,28.306146828206398,"rgba(239, 83, 80, 1.0)",0.730209966102061,28.978779399608964,-1.1829192146197518,31.275873460714728,-13.642739391069611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9945414847161573,0.9560589519650655,False,False,False,False,-0.25190143513291646,-0.2079799398679162,False,False,False,False,1349965.0,1399884.6760732261,False,False,False,False,27716.89382595292,False,False,False,False
2025-07-29 16:00:00+00:00,28.115,28.27,28.065,28.24,17860.0,,,,,,29.227989663426055,29.170235311021415,29.15694713301252,29.146236247821204,28.96829431548125,28.944943786016978,28.939423293746813,28.95083573925968,28.93811700876921,28.407577335565716,27.193643575127002,26.84429810056574,26.624702800984153,26.601089039190857,26.59234726953503,26.585309765864775,26.520678971992268,26.438749290621853,26.397407536707657,,,,29.122927973679264,29.200210107450914,28.998438966721306,28.943049438490956,28.9450078844192,28.666093710852547,28.281254925899095,27.822638607672,26.99657756632722,26.83444340212951,26.645963760738265,26.596920582736363,26.58465473296814,26.539649049160623,26.484519801172805,26.42332807337845,26.38637209090641,26.363719465647918,,,27.822638607672,26.645963760738265,29.227989663426055,28.302837587774757,"rgba(239, 83, 80, 0.5)",0.7393555265193957,28.97344543060519,-0.9920064222120204,31.996999718205956,-13.642739391069611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991256830601093,0.964344262295082,False,False,False,False,-0.28547431331480017,-0.2467271265913582,False,False,False,False,1367825.0,1399387.6268317807,False,False,False,False,27564.07376663582,False,False,False,False
2025-07-29 17:00:00+00:00,28.245,28.335,28.22,28.285,12456.0,,,,,,29.2103559913804,29.164416037574945,29.153077072516975,29.142800347989574,28.966164765402574,28.94305723634006,28.93772644738729,28.94933620172836,28.936791680462896,28.407380396817146,27.194929446782705,26.84562042522762,26.626091504370265,26.602457254096315,26.593697166129747,26.586632803503477,26.521993609733094,26.440079152909732,26.39873417707314,,,,29.11401632294385,29.195854333231605,28.99613760834567,28.941128148008225,28.943556669865753,28.66546091983439,28.281253044852622,27.823263253691394,26.99795915963951,26.83585025975172,26.647355206040583,26.59827765373677,26.585999191075512,26.54096005703216,26.485840841694927,26.424659075688155,26.38769782375753,26.365044428083984,,,27.823263253691394,26.647355206040583,29.2103559913804,28.300881589371297,"rgba(239, 83, 80, 0.5)",0.7406243531187793,28.970168970856975,-0.9251234690997109,33.24720505672928,-13.642739391069611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924812030075191,0.9644565960355435,False,False,False,False,-0.26565068954192794,-0.2561889080666431,False,False,False,False,1380281.0,1399091.4000591948,False,False,False,False,27329.840064827513,False,False,False,False
2025-07-29 18:00:00+00:00,28.285,28.425,28.265,28.355,18967.0,,,,,,29.18661232483885,29.156373062778815,29.14770535299405,29.13803071585788,28.963267672216478,28.9404989652879,28.935426038875804,28.947297460968404,28.934992700142853,28.407241926609704,27.197004573796374,26.847724984810668,26.628288824043732,26.604621076026294,26.595831664856806,26.588724593240155,26.524069329570032,26.44217554559528,26.40082393748606,,,,29.101885203268335,29.189789346933036,28.992993155957574,28.93852403678794,28.94158531833097,28.664671443457923,28.281405803668424,27.824352960187525,27.000169063870906,26.83808837520974,26.649557931965518,26.600423689643886,26.588124750715327,26.543030858606816,26.48792515885151,26.426756669527535,26.38978575187956,26.367130328162496,,,27.824352960187525,26.649557931965518,29.18661232483885,28.298324332755424,"rgba(239, 83, 80, 0.5)",0.7388908476120557,28.965711607199562,-0.8265247961498741,35.30614667672779,-13.642739391069611,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990986069379951,0.9643540016388966,False,False,False,False,-0.24632755600752612,-0.2512582320370846,False,False,False,False,1399248.0,1399093.8279652537,False,False,False,False,27200.18362971391,False,False,False,False
2025-07-29 19:00:00+00:00,28.355,28.455,28.26,28.355,56346.0,,,,,,29.12383748350001,29.133624985149382,29.132324155153672,29.124339264143728,28.954933701206624,28.933132331935404,28.928792339429048,28.94140480174854,28.92978769129427,28.406892025329018,27.20316973114618,26.853976984674915,26.634815007699874,26.61104827668103,26.602172190672032,26.594938850111628,26.530236057583124,26.448403409996143,26.40703218201339,,,,29.068386690982763,29.172446641672757,28.983947754344793,28.93102845889889,28.935886406651655,28.662410305846432,28.281911531482088,27.82761474279978,27.0067319751778,26.84473480817263,26.656100071829126,26.606798319025113,26.59443885191925,26.549183044471523,26.494117309443084,26.43298808662266,26.395988575364942,26.373327150279966,,,27.82761474279978,26.656100071829126,29.12383748350001,28.291331126678013,"rgba(239, 83, 80, 0.5)",0.7350515885555344,28.9532598032838,-0.8139017894777321,36.67877442339347,-17.67095615126837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904554131442598,0.9642759749113716,False,False,False,False,-0.24276930238555874,-0.24701376721132168,False,False,False,False,1399248.0,1399096.2182293583,False,False,False,False,27652.056751733846,False,False,False,False
2025-07-30 14:00:00+00:00,28.165,28.32,28.08,28.165,56724.0,,,,,,29.057644071447164,29.10730886634779,29.114200537432957,29.10811428150297,28.944475521821023,28.923790286963033,28.92034577740241,28.933916299331646,28.92313006060658,28.405380327664965,27.20841426232346,26.85951959531903,26.640697928679803,26.616851770193623,26.607901287957,26.60055726980703,26.535834056092867,26.454082795998453,26.412706196178497,,,,29.03028596197317,29.152246721389172,28.972722831120876,28.92152006993959,28.928625292805947,28.65893234800726,28.28128275240407,27.82982625255542,27.012459172010054,26.850628879294643,26.66198871174178,26.612556282005475,26.600147080701266,26.554761594530124,26.49975003413142,26.438675393659697,26.40166088661911,26.379000497657145,,,27.82982625255542,26.66198871174178,29.057644071447164,28.282572343211136,"rgba(239, 83, 80, 1.0)",0.7329044835325804,28.938632249146963,-1.0555703594799644,35.43511647660523,-17.67095615126837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840664578510148,0.9701756775160016,False,False,False,False,-0.2880790954186622,-0.26754643131499195,False,False,False,False,1342524.0,1398219.1295746395,False,False,False,False,28102.784554032543,False,False,False,False
2025-07-30 15:00:00+00:00,28.165,28.215,27.855,27.94,17269.0,,,,,,29.03541188662296,29.09803094836834,29.107745354006706,29.102314704591908,28.940582896071366,28.920288808505216,28.917172201258865,28.9311076245452,28.92062255501689,28.40453551486359,27.209700491290565,26.860964201091548,26.642267049017487,26.618403112184726,26.60943403550848,26.602061497580255,26.53734085347295,26.45562080992308,26.414247189827858,,,,29.01692652039498,29.145111840041434,28.96857693890482,28.917955244176156,28.925897207161864,28.657471364903916,28.280715335820872,27.83014949474267,27.01391916105053,26.852166271056696,26.663556267483035,26.614096090869666,26.601675294853656,26.55626091050479,26.501270365372815,26.440217220878324,26.40320256691047,26.380544768768022,,,27.83014949474267,26.663556267483035,29.03541188662296,28.279263719726895,"rgba(239, 83, 80, 1.0)",0.7299661660678385,28.933389077026494,-1.360870028233847,32.63405047035737,-17.67095615126837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9725804262250577,0.9788244875797475,False,False,False,False,-0.33681851767576143,-0.3021824744953767,False,False,False,False,1325255.0,1397087.9027595287,False,False,False,False,27934.81890203204,False,False,False,False
