date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_753,aVWAP_peak_747,aVWAP_peak_724,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_410,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_155,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_53,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_711,aVWAP_valley_709,aVWAP_valley_693,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_440,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_299,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_30,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_780,aVWAP_OB_bull_693,aVWAP_OB_bull_618,aVWAP_OB_bull_403,aVWAP_OB_bull_185,aVWAP_OB_bull_144,aVWAP_OB_bear_816,aVWAP_OB_bear_486,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,0.85,0.85,0.8,0.82,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,44.59593611067731,2.1288681272131456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,70.52885449809173,False,False,False,False,28.159597439071526,False,False,False,False
2025-04-04 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,29.79906715783516,-8.793915389867088,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,54.381120319826735,False,False,False,False,27.723014533039407,False,False,False,False
2025-04-04 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,19.934487855940397,-15.648902780776666,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,38.48373860944182,False,False,False,False,27.293200354232592,False,False,False,False
2025-04-04 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,13.358101654677219,-20.218175913414314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,22.832827933326442,False,False,False,False,26.870049961143714,False,False,False,False
2025-04-04 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,8.973844187168433,-23.536404167528225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,7.424567035135334,False,False,False,False,26.453460039265515,False,False,False,False
2025-04-04 19:00:00+00:00,0.82,0.82,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,6.036427329088219,-26.197410709039833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-7.744806097192345,False,False,False,False,26.04332887586605,False,False,False,False
2025-04-07 14:00:00+00:00,0.81,0.83,0.81,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,14.860174627760294,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-22.678995149949053,False,False,False,False,25.639556335154946,False,False,False,False
2025-04-07 15:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.826275224896669,0.8408262751741014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233333333333334,0.8408262751741014,0.8408262751741014,0.8408262751741014,,,,,,,,,0.8290383403739888,#000000,,0.8290383403739888,,20.742672826875015,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-37.38164638793434,False,False,False,False,25.242043833834714,False,False,False,False
2025-04-07 16:00:00+00:00,0.83,0.83,0.81,0.81,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8389397883047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226296035655641,0.8389397883047025,0.8389397883047025,0.8389397883047025,,,,,,,,,0.8279151643349453,#000000,,0.8279151643349453,,21.51324443716882,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-54.18193094005939,False,False,False,False,27.176275712379912,False,False,False,False
2025-04-07 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8389397883047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226296035655641,0.8389397883047025,0.8389397883047025,0.8389397883047025,,,,,,,,,0.8279151643349453,#000000,,0.8279151643349453,,22.026958844031356,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-70.72174596424452,False,False,False,False,26.754938104436036,False,False,False,False
2025-04-07 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8389397883047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226296035655641,0.8389397883047025,0.8389397883047025,0.8389397883047025,,,,,,,,,0.8279151643349453,#000000,,0.8279151643349453,,22.369435115273046,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-87.0051297477446,False,False,False,False,26.340132862506795,False,False,False,False
2025-04-07 19:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8389397883047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226296035655641,0.8389397883047025,0.8389397883047025,0.8389397883047025,,,,,,,,,0.8279151643349453,#000000,,0.8279151643349453,,22.597752629434172,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-103.0360579687098,False,False,False,False,25.931758709599713,False,False,False,False
2025-04-08 14:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8389397883047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226296035655641,0.8389397883047025,0.8389397883047025,0.8389397883047025,,,,,,,,,0.8279151643349453,#000000,,0.8279151643349453,,22.74996430554159,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-118.81844466686933,False,False,False,False,25.529715938908243,False,False,False,False
2025-04-08 15:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8389397883047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226296035655641,0.8389397883047025,0.8389397883047025,0.8389397883047025,,,,,,,,,0.8279151643349453,#000000,,0.8279151643349453,,22.85143875627987,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-134.35614319916593,False,False,False,False,25.133906389467803,False,False,False,False
2025-04-08 16:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8253276353276353,0.8389397883047025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226296035655641,0.8389397883047025,0.8389397883047025,0.8389397883047025,,,,,,,,,0.8279151643349453,#000000,,0.8279151643349453,,22.919088390105387,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-149.65294718057422,False,False,False,False,24.744233422189232,False,False,False,False
2025-04-08 17:00:00+00:00,0.81,0.81,0.791,0.791,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8368810819726209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8209664694280079,0.8368810819726209,0.8368810819726209,0.8368810819726209,,,,,,,,,0.8261250333884416,#000000,,0.8261250333884416,,19.993791767569306,-26.197410709039833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-166.26297900723196,False,False,False,False,25.91098949316304,False,False,False,False
2025-04-08 18:00:00+00:00,0.791,0.791,0.791,0.791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8236006580300226,0.8368810819726209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8209664694280079,0.8368810819726209,0.8368810819726209,0.8368810819726209,,,,,,,,,0.8261250333884416,#000000,,0.8261250333884416,,18.04359401921192,-26.197410709039833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-182.61549096060818,False,False,False,False,25.509268725827177,False,False,False,False
2025-04-08 19:00:00+00:00,0.791,0.791,0.75,0.75,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8084170121295869,0.8212187216387917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7636666666666666,0.8057492354740061,0.8212187216387917,0.8212187216387917,0.8212187216387917,,,,,,,,,0.8085974271733163,#000000,,0.8079663624500425,,14.32245596045647,-28.14914927702388,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1771.0,-207.24160737982356,False,False,False,False,33.64090797038799,False,False,False,False
2025-04-09 14:00:00+00:00,0.75,0.751,0.75,0.75,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.8116750813418602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503333333333333,0.7580526315789473,0.7967786321327398,0.8116750813418602,0.8116750813418602,0.8116750813418602,,,,,,,,,0.7973894967561691,#000000,,0.7959609382976,,11.841697254619502,-30.960778848783846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1771.0,-231.48592354447746,False,False,False,False,39.32089389332771,False,False,False,False
2025-04-09 15:00:00+00:00,0.75,0.7651,0.75,0.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.8116750813418602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503333333333333,0.7580526315789473,0.7967786321327398,0.8116750813418602,0.8116750813418602,0.8116750813418602,,,,,,,,,0.7973894967561691,#000000,,0.7959609382976,,16.15076608590161,-30.960778848783846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1771.0,-255.35435883836152,False,False,False,False,38.71126763141565,False,False,False,False
2025-04-09 16:00:00+00:00,0.765,0.765,0.765,0.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.7993802670815505,0.8116750813418602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503333333333333,0.7580526315789473,0.7967786321327398,0.8116750813418602,0.8116750813418602,0.8116750813418602,,,,,,,,,0.7973894967561691,#000000,,0.7959609382976,,19.023478640089678,-30.960778848783846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1771.0,-278.85274087187526,False,False,False,False,38.111092939455716,False,False,False,False
2025-04-09 17:00:00+00:00,0.765,0.7801,0.765,0.7801,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.8104830131336156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,0.75528,0.7596730158730158,0.79593413717101,0.8104830131336156,0.8104830131336156,0.8104830131336156,,,,,,,,,0.7958667681012943,#000000,,0.7936743313464459,,25.86946057824154,-31.591750295895693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1671.0,-300.43641930797025,False,False,False,False,39.070610878378886,False,False,False,False
2025-04-09 18:00:00+00:00,0.7801,0.7801,0.7801,0.7801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.8104830131336156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,0.75528,0.7596730158730158,0.79593413717101,0.8104830131336156,0.8104830131336156,0.8104830131336156,,,,,,,,,0.7958667681012943,#000000,,0.7936743313464459,,30.433448537009447,-27.42527683312251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1671.0,-321.6854670706374,False,False,False,False,38.46486497328774,False,False,False,False
2025-04-09 19:00:00+00:00,0.7801,0.8851,0.7801,0.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.7984699862723075,0.8104830131336156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,0.75528,0.7596730158730158,0.79593413717101,0.8104830131336156,0.8104830131336156,0.8104830131336156,,,,,,,,,0.7958667681012943,#000000,,0.7936743313464459,,46.239535450317895,-13.139858873776248,False,False,False,False,True,8.321581534949786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1671.0,-342.60507223233293,False,False,False,False,37.86851047757785,False,False,False,False
