date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_654,aVWAP_peak_626,aVWAP_peak_597,aVWAP_peak_580,aVWAP_peak_553,aVWAP_peak_482,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_351,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_20,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bull_342,aVWAP_OB_bull_163,aVWAP_OB_bear_811,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,62.66,62.825,62.44,62.535,10383.0,,,,,,,,,,,62.98401653947346,61.87984903231551,59.397234788739745,56.55566417895129,55.46996655050585,54.238746144589804,53.195569668928314,52.45649279613919,50.43138917767717,49.72561260006274,47.73342819982738,46.82997690283562,45.3858083180258,45.3286750364884,45.25805421262634,,,,,,,62.12525270182339,60.73537895749894,59.608305124455356,56.98438922906323,56.253568856925135,53.940372476812506,52.782826376738534,52.017769034212506,50.933682529742136,49.97736340076626,48.70514189711052,48.24434228802622,46.68398887967156,45.55654270506125,45.340272302195366,45.27273615506175,,56.98438922906323,53.940372476812506,48.70514189711052,,53.99561313331569,"rgba(0, 255, 0, 1.0)",1.8007373439738996,57.35884983251024,2.8744615003468175,50.19747011314931,6.76387245730011,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1298030351953505,0.8059412334517273,False,False,False,False,0.2869588338436274,0.28261883428687257,False,False,False,False,1041289.0,973793.6062819648,False,False,False,False,12875.863618704296,False,False,False,False
2025-07-29 18:00:00+00:00,62.535,62.655,62.325,62.575,8729.0,,,,,,,,,,,62.95888967529377,61.89109592353724,59.4166544729645,56.580794488998755,55.49634694218528,54.26553979269974,53.222125898074296,52.48239426419186,50.45479161920867,49.74878455824749,47.7561929648788,46.85204724744254,45.40631041099104,45.3478273078288,45.27607794302109,,,,,,,62.13327389287471,60.75373315934464,59.62737693965634,57.00874464337633,56.27914885714713,53.96723158653697,52.80921160104975,52.04253069585496,50.957246498811564,50.00061501332678,48.72818517325136,48.26731324578274,46.70597018252813,45.577606729538374,45.36020657503872,45.290865727250576,,57.00874464337633,53.96723158653697,48.72818517325136,,54.016249573490576,"rgba(0, 255, 0, 1.0)",1.7973142300225735,57.378694030325505,2.891150519410974,49.37677185607398,5.737680683850712,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1287799371018468,0.806951052334489,False,False,False,False,0.278734393162102,0.28067661372448727,False,False,False,False,1050018.0,974975.3798279808,False,False,False,False,12811.571159499577,False,False,False,False
2025-07-29 19:00:00+00:00,62.575,62.76,62.49,62.68,19537.0,,,,,,,,,,,62.92488775457677,61.919628255879516,59.460972204939765,56.637448093519104,55.55571955621491,54.325783537216815,53.28181040643757,52.54060179080599,50.50738266882513,49.80084912277729,47.80732054197859,46.901612492313184,45.45235417514081,45.39085004532699,45.31657352138907,,,,,,,62.155551876725156,60.79628965150211,59.67097719750395,57.06370623631883,56.336783158620115,54.0276115164225,52.86850478213204,52.09818684400712,51.01020739304084,50.05286152975762,48.77994739276888,48.31890784921808,46.75533481585013,45.62490904309787,45.404979496232166,45.331598436222265,,57.06370623631883,54.0276115164225,48.77994739276888,,54.06395546677409,"rgba(0, 255, 0, 1.0)",1.7995199735305336,57.42509138898075,2.9201724283779296,50.1028199495531,5.737680683850712,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1297789966123573,0.8072269720922729,False,False,False,False,0.2865250341564549,0.2836008239404711,False,False,False,False,1069555.0,976441.7305283222,False,False,False,False,12915.84137408098,False,False,False,False
2025-07-30 14:00:00+00:00,62.98,63.02,62.58,62.82,9339.0,,,,,,,,,,,62.91909677966428,61.93542485348895,59.48279490789821,56.66488341144421,55.58439956367942,54.35483550915408,53.31056735505655,52.56863702445023,50.532698231902195,49.82590322387016,47.83190419232824,46.92544042070141,45.47448534055853,45.41153406824216,45.33604626930049,,,,,,,62.16886810192354,60.817702056893175,59.69249751611217,57.09035979033708,56.36467012417745,54.056719752263334,52.89706541648656,52.124994333711385,51.035707415066376,50.07800597657027,48.80484468438312,48.34372002736103,46.77906551165113,45.647643922120125,45.426501837095095,45.351184916074985,,57.09035979033708,54.056719752263334,48.80484468438312,,54.087632247222984,"rgba(0, 255, 0, 1.0)",1.802185377572278,57.448421000594635,2.9805918227132735,52.182173758895914,5.737680683850712,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1326424037920786,0.8004338394793925,False,False,False,False,0.296191649715437,0.28989623682795407,False,False,False,False,1078894.0,978030.1378069528,False,False,False,False,12860.386469056468,False,False,False,False
2025-07-30 15:00:00+00:00,62.825,62.935,62.66,62.855,10428.0,,,,,,,,,,,62.91378478490426,61.95260653805693,59.506900633331774,56.695280379928164,55.616200928427816,54.38707896018013,53.34250667996274,52.59979139020274,50.56086584865196,49.85378646938595,47.859277701643485,46.95197934389847,45.499144783586345,45.434585271140115,45.35775093170734,,,,,,,62.183331092417795,60.841196174630554,59.7162569118391,57.1198820604144,56.39557410153144,54.0890318623897,52.928795064026325,52.15479749419781,51.064075053001375,50.10598752291621,48.83256073546395,48.3713443454979,46.80549709032604,45.672973624585715,45.45048481678874,45.37301601198365,,57.1198820604144,54.0890318623897,48.83256073546395,,54.11393556668908,"rgba(0, 255, 0, 1.0)",1.8037119558898593,57.47428062328453,2.9831367248773915,53.961836250656944,5.737680683850712,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1333976989299221,0.8049722423364711,False,False,False,False,0.2936383745002201,0.2917673056640871,False,False,False,False,1089322.0,979755.593034752,False,False,False,False,12822.67505093156,False,False,False,False
2025-07-30 16:00:00+00:00,62.855,62.97,62.72,62.92,6478.0,,,,,,,,,,,62.912418244129775,61.96358490385955,59.52193913544077,56.71417574907852,55.635961161288364,54.407111485659335,53.362351010220415,52.61915018574983,50.57837482035636,49.87111870352906,47.87629260815088,46.968476327703726,45.51447531499128,45.4489180797395,45.371248116308344,,,,,,,62.19272450510226,60.85590150082609,59.73108619515761,57.138239119921344,56.41478161345917,54.109106705411975,52.94850965941558,52.173320249766356,51.081708341576004,50.12338085834186,48.84978859116709,48.38851503065585,46.82192742822773,45.68871997637247,45.465395705069,45.38659167315732,,57.138239119921344,54.109106705411975,48.84978859116709,,54.13039776536782,"rgba(0, 255, 0, 1.0)",1.8040747347737156,57.49050411461427,3.0095737059733025,55.90528032301279,0.4578329373956933,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1306394027913016,0.8130477117818891,False,False,False,False,0.29598828753292905,0.2938777965985081,False,False,False,False,1095800.0,981554.7311272364,False,False,False,False,12724.307995878358,False,False,False,False
2025-07-30 17:00:00+00:00,62.915,63.185,62.825,63.085,5806.0,,,,,,,,,,63.03166666666667,62.9156631828088,61.97491906584397,59.53594910867297,56.73145517680633,55.65397404236337,54.42532714275655,53.38036789251331,52.63671153075998,50.5942310551925,49.88680649981228,47.89167379100773,46.983382981483665,45.52832032209285,45.46186307850957,45.38343909144751,,,,,,,62.20288586399085,60.8699448437861,59.74493760068192,57.15505383567292,56.432328751856666,54.12735180981059,52.96639965484828,52.190117285751526,51.09768385383518,50.13912685740043,48.865371040508755,48.40404139608617,46.836772879214045,45.70294094924131,45.4788620600599,45.39885350876257,,57.15505383567292,54.12735180981059,48.865371040508755,,54.79349483723669,"rgba(0, 255, 0, 1.0)",1.8035694288507138,58.02552323153257,2.8052575562291926,58.976126399837966,3.5425084848725277,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.132092415707405,0.8121479304433016,False,False,False,False,0.30364293863145053,0.2987603676149793,False,False,False,False,1101606.0,983415.9911097598,False,False,False,False,12617.047406794973,False,False,False,False
2025-07-30 18:00:00+00:00,63.07,63.18,61.8,61.84,11277.0,,,,,,,,,,62.53106811840232,62.88341830557064,61.98094550469879,59.55700928632745,56.760740981117564,55.68514042715876,54.457390284298995,53.41243635507626,52.66817619461937,50.623042776741585,49.91541859835682,47.91996772731293,47.01089287382883,45.553986698531894,45.48586891818472,45.406054218606776,,,,,,,62.204505073728036,60.887320542196896,59.76538035722775,57.18326117153372,56.462260054083444,54.15957699249471,52.998362307153386,52.2203224818738,51.12662738372606,50.16780835508486,48.89392428453033,48.43254584134926,46.86418310450549,45.72928997895151,45.50383140759004,45.42159888560186,,57.18326117153372,54.15957699249471,48.89392428453033,,54.796301691139696,"rgba(0, 255, 0, 1.0)",1.7863634155043757,58.020803844530974,2.137972666883512,49.535122927811145,5.686645612163588,False,True,False,False,False,13.314824605153063,0.0,0.0,0.0,0.0,0,1.1024149907115741,0.8257006703820371,False,False,False,False,0.2694491986838705,0.2841047831494249,False,False,False,False,1090329.0,985073.5571390657,False,False,False,False,12596.271478007455,False,False,False,False
2025-07-30 19:00:00+00:00,61.595,62.0,61.43,61.97,28811.0,,,,,,,,,,62.072123516509066,62.76026188287375,61.97206770602729,59.600247216732,56.82786955926697,55.75782273158332,54.533239714273236,53.489004711152816,52.7437224180851,50.69304622986987,49.98514437100936,47.98938413988954,47.07856312194131,45.617358090474404,45.54516942484729,45.461944618849934,,,,,,,62.18206912660934,60.91530536150628,59.80655811914175,57.24736233477875,56.53123817887904,54.23602511038588,53.07491677144768,52.29308154662875,51.19678599800687,50.237631915076555,48.96376282617271,48.50236865479839,46.93163436215577,45.79431356111158,45.56549724045713,45.477807901177435,,57.24736233477875,54.23602511038588,48.96376282617271,,54.82758413050583,"rgba(0, 255, 0, 1.0)",1.772439485491659,58.03815036774513,2.2183265857249883,44.594163896628054,1.4531806291323903,False,True,False,True,False,13.993812601617861,0.0,0.0,0.0,0.0,0,1.093956486704271,0.8426269137792104,False,False,False,False,0.218488466243617,0.2512966246965209,False,False,False,False,1119140.0,987152.1066407856,False,False,False,False,12847.662617883308,False,False,False,False
2025-07-31 14:00:00+00:00,62.16,62.26,61.27,61.29,6802.0,,,,,,,,,,62.012042343504895,62.73011162769848,61.96788358848664,59.60933724882128,56.84285170255025,55.77418989856186,54.55044857687444,53.506462440574644,52.760999251160264,50.709160153721776,50.001219320853444,48.0054434894633,47.09424052527624,45.632069512426824,45.558941083223736,45.47492875849884,,,,,,,62.17463173996903,60.92027420175126,59.81511836664398,57.26160544381721,56.546675857500624,54.25339544857782,53.09240043961516,52.309752227875514,51.21291583312033,50.25372085015763,48.97989420917761,48.518508726629676,46.947264241775315,45.80940379484209,45.57981534719505,45.490865540575136,,57.26160544381721,54.25339544857782,48.97989420917761,,54.83613134049534,"rgba(0, 255, 255, 0.75)",1.7538313914255717,58.04363390053012,1.8510137949071197,38.335759706271986,-4.000947620671035,False,True,False,True,False,9.055410477617126,0.0,0.0,0.0,0.0,0,1.0879847121586115,0.8397961621148181,False,False,False,False,0.22122211941737943,0.2362593720569502,False,False,False,False,1112338.0,989092.9732044943,False,False,False,False,12753.931414505272,False,False,False,False
2025-07-31 15:00:00+00:00,61.335,61.65,61.195,61.515,8049.0,,,,,,,,,,61.938010755343385,62.691808849911546,61.96100464064872,59.61917026900313,56.85989284660837,55.79293362252412,54.570264290620756,53.52663469527765,52.78100372786211,50.72789942216155,50.01993335008928,48.024184426124044,47.11255284208778,45.6492762627583,45.575051583148955,45.490120522618334,,,,,,,62.16376556727195,60.9247694404428,59.8242853575784,57.27774940583194,56.56427291231774,54.27341837643712,53.11262609562786,52.32907810368904,51.23165764499197,50.27244427722136,48.998698677564406,48.537333295544045,46.965523561863314,45.82705037066995,45.596563603138655,45.5061429778734,,57.27774940583194,54.27341837643712,48.998698677564406,,54.84541571571124,"rgba(0, 255, 255, 0.75)",1.7404081327288365,58.04902821957927,1.9914706873877521,36.31635851504869,-5.6102037977405885,False,True,False,True,False,10.268217584635124,0.0,0.0,0.0,0.0,0,1.0877458396369137,0.851899036547496,False,False,False,False,0.1902713346162441,0.21326535333659713,False,False,False,False,1120387.0,991128.5395114014,False,False,False,False,12680.986741412165,False,False,False,False
2025-07-31 16:00:00+00:00,61.49,61.6,61.375,61.6,3589.0,,,,,,,,,,61.914970129843226,62.67640691987903,61.95842097876699,59.623691026018896,56.86756876650622,55.80135682275142,54.57915498571504,53.535677429631676,52.789967418215674,50.73628978402532,50.02831030120765,48.03256857343462,47.12074387473104,45.6569713259785,45.58225700922012,45.496915498968924,,,,,,,62.159503432902696,60.92701796191763,59.82851824421001,57.285030745369184,56.5721931309362,54.282399380675024,53.121690301884954,52.33773656186619,51.24005084536024,50.2808261570443,49.00711335347429,48.545755881023446,46.973690672975195,45.8349420725969,45.60405386161434,45.51297624239104,,57.285030745369184,54.282399380675024,49.00711335347429,,54.85011852029564,"rgba(0, 255, 0, 1.0)",1.7279049257504417,58.052151474864786,2.0532660520047763,35.775592099173664,-6.1573382704581405,False,True,False,True,False,10.723910568750519,0.0,0.0,0.0,0.0,0,1.0884820132279402,0.866672043878045,False,False,False,False,0.18788578603393066,0.2005755696852639,False,False,False,False,1123976.0,993188.1900616123,False,False,False,False,12540.025706661589,False,False,False,False
2025-07-31 17:00:00+00:00,61.6,61.65,60.835,60.905,6508.0,,,,,,,,,,61.84285774446421,62.640257566124646,61.94961397851572,59.63014238466087,56.8802483924914,55.81551805142208,54.59430527516183,53.55121461089607,52.8054417592481,50.75091514834135,50.04294847819935,48.047300866022745,47.135166447942076,45.67055904414236,45.59498284184536,45.50891898579657,,,,,,,62.14719608700364,60.92838748861323,59.83436562979078,57.29694652222814,56.58535041716345,54.2977430925924,53.137306612936456,52.35272233703507,51.254652351408836,50.29546055290599,49.021862468768596,48.560536924848336,46.98807552192141,45.84887226882014,45.617281601729665,45.525046964716225,,57.29694652222814,54.2977430925924,49.021862468768596,,54.85593844755142,"rgba(0, 255, 255, 0.75)",1.7074495626545505,58.05430885711114,1.6695609669763416,32.557260398390255,-9.380595142757159,False,True,False,True,False,5.968265691359008,0.0,0.0,0.0,0.0,0,1.0707801076564634,0.8724190568008358,False,False,False,False,0.16911096827871516,0.18484326898198955,False,False,False,False,1117468.0,995115.008820347,False,False,False,False,12446.505928263736,False,False,False,False
2025-07-31 18:00:00+00:00,60.915,61.155,60.53,61.04,9555.0,,,,,,,,,,61.73179165060056,62.58278859154408,61.93361097305394,59.63812956821563,56.897764523181145,55.835312076920125,54.61567215466752,53.573247504617825,52.82745510859948,50.77185657499005,50.06394204523586,48.06850529378076,47.15595329827544,45.690179825916694,45.61336305901094,45.52625945261892,,,,,,,62.12582697591462,60.928190781763206,59.84140352254879,57.31330395264578,56.60359526652169,54.31941958375621,53.159491515903376,52.374078698568326,51.275532775229735,50.316437147889694,49.04305685944829,48.581793940155045,47.008812155264614,45.86898255930418,45.63638476021053,45.54248408260894,,57.31330395264578,54.31941958375621,49.04305685944829,,54.86312641536109,"rgba(0, 255, 255, 0.75)",1.6892402924883048,58.055690908153565,1.7666575354122365,31.673427913423893,-10.501682267350972,False,True,False,True,False,6.7190751330172205,0.0,0.0,0.0,0.0,0,1.062015503875969,0.8801246703428436,False,False,False,False,0.14066266854843115,0.16275296876521034,False,False,False,False,1127023.0,997160.0939549152,False,False,False,False,12401.67637898833,False,False,False,False
2025-07-31 19:00:00+00:00,61.09,61.24,60.44,60.67,20190.0,,,,,,,,,,61.54141542478982,62.46488668250332,61.89743145099104,59.65305371294213,56.93314205177393,55.87561729311546,54.65946128589638,53.61858632977761,52.8728653596017,50.81528147711158,50.10752808319345,48.112647746854556,47.19927346246191,45.73113420574691,45.65174003083039,45.5624755239425,,,,,,,62.07861700015328,60.92524939397259,59.8542683259564,57.3461999522007,56.64054026315239,54.36389819182623,53.2052052502437,52.418200648330725,51.31878930644353,50.35996984201046,49.08712439369911,48.62601774888995,47.05203448942542,45.91094832592142,45.676264622786654,45.57890085241929,,57.3461999522007,54.36389819182623,49.08712439369911,,54.87901082711567,"rgba(0, 255, 255, 0.75)",1.6642105857955845,58.0594202218589,1.56865951966836,29.724273802702896,-12.720759529130447,False,True,False,True,False,4.306765460237187,0.0,0.0,0.0,0.0,0,1.0598161939470765,0.8794168911424499,False,False,False,False,0.13710910570381385,0.1499310372345121,False,False,False,False,1106833.0,998860.4490873971,False,False,False,False,12522.425582414868,False,False,False,False
2025-08-01 14:00:00+00:00,57.17,58.62,56.915,58.39,9734.0,,,,,,,,,,61.22673836652436,62.32739908665744,61.838839993125134,59.64257645916569,56.937695434948495,55.883829769035636,54.67077150235611,53.63175370793131,52.88686701072988,50.83022264094259,50.122920859555954,48.12912767053066,47.21576321790292,45.7471307500783,45.66675198518527,45.576664416419014,,,,,,57.975,62.010203469950504,60.89664753251244,59.841974754205346,57.349060815443785,56.64620292010746,54.37583840290217,53.2189543373019,52.432221672105904,51.333357380909376,50.3752087663895,49.10317931587495,48.64232582177143,47.068533989242525,45.927292021450604,45.69185630798136,45.59316455597943,57.975,57.349060815443785,54.37583840290217,49.10317931587495,,55.29315670763912,#000000,1.6688965632234212,58.26796917023538,0.07312066694470251,24.240554946523417,-18.13105598309607,False,True,False,True,False,0.0,1.0,58.62,56.915,0.0,0,1.0271227303548554,0.8982144202516388,True,False,False,False,-0.08991347333486,0.03000878194982605,False,False,False,False,1097099.0,1000383.5273961195,False,False,False,False,12479.194178036341,False,False,False,False
2025-08-01 15:00:00+00:00,58.36,59.15,58.29,59.13,16330.0,,,,,,,,,,60.921148431516535,62.15781391440512,61.765934952351174,59.63442972101945,56.95166286096414,55.90321217208687,54.694590401750496,53.65811383508603,52.914225183883495,50.858224619862476,50.15149373867955,48.159116110666815,47.24557141326417,45.77580149160709,45.693652575716854,45.60208288124428,,,,,,58.5273947462656,61.924403310007776,60.86400003364754,59.831278887502485,57.360480784499615,56.66182764193575,54.400556952794624,53.24608602580874,52.45930181633584,51.360879835409,50.40358746445121,49.13264733164674,48.67212981357161,47.09833087786595,45.95661064071227,45.71979585574216,45.61871878442882,58.5273947462656,57.360480784499615,54.400556952794624,49.13264733164674,,55.30458162344595,"rgba(38, 166, 154, 0.5)",1.6520828731695114,58.26809398308436,0.5217087053642038,24.942029805313062,-18.13105598309607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044011976047904,0.8933383233532934,False,False,False,False,-0.039005112708153405,-0.004498165379163678,False,False,False,False,1113429.0,1002136.1703822262,False,False,False,False,12538.896593880738,False,False,False,False
2025-08-01 16:00:00+00:00,59.135,59.485,58.61,58.665,16966.0,,,,,,,,,,60.68474546885119,62.001388786059785,61.695441301928305,59.626817495850325,56.96643586670788,55.923509678854664,54.7194237621881,53.68555058885362,52.94268465230802,50.887339715507686,50.181196628321736,48.19027884003858,47.2765473220742,45.80559991690459,45.72161879594243,45.62851414813209,,,,,,58.68219234642497,61.841811743788,60.832205557381776,59.82111598160245,57.37265824239329,56.67829035978892,54.42631191354387,53.27431427143218,52.4874720415091,51.38950152379816,50.4330903715834,49.16327319856042,48.70310232423832,47.12929501294684,45.98707947791898,45.74883756334494,45.64529069972814,58.68219234642497,57.37265824239329,54.42631191354387,49.16327319856042,,55.304406106460604,#000000,1.6277386430536993,58.253349127737785,0.25289740095494795,24.564084211489217,-18.375664104794126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.045903369262079,0.8983945127006859,False,False,False,False,-0.014134316461080274,-0.009316240920121975,False,False,False,False,1096463.0,1003598.6018491684,False,False,False,False,12607.533855991112,False,False,False,False
2025-08-01 17:00:00+00:00,58.725,58.725,58.23,58.38,16282.0,,,,,,,,,,60.45667940387371,61.843805818170594,61.61996811532202,59.61485525531346,56.97700941946138,55.939686319034564,54.74031892656111,53.70924841333288,52.967593920389504,50.91344332500221,50.2079742374124,48.218699514507286,47.30491379006877,45.83303903258943,45.747384635724764,45.65287836968329,,,,,,58.61707962413452,61.75450088510291,60.795315455756544,59.80654373607788,57.38063424135236,56.69056503501117,54.44817039040676,53.29888448656103,52.512297183835855,51.41504645531919,50.45963832217383,49.1910625238205,48.73127686231534,47.15766765337251,46.0151165500666,45.77558771556146,45.669782796372715,58.61707962413452,57.38063424135236,54.44817039040676,49.1910625238205,,55.29241191480996,#000000,1.6279591684235393,58.224282658343114,0.09565187178968382,23.81801705466648,-19.572823987455713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0351180628665966,0.9126184388629869,False,False,False,False,-0.05745030565658646,-0.03338327328835422,False,False,False,False,1080181.0,1004785.9258515069,True,False,False,False,12664.502323340086,False,False,False,False
2025-08-01 18:00:00+00:00,58.405,58.765,58.165,58.455,13543.0,,,,,,,,,,60.300901348385445,61.72358484623399,61.56012649325844,59.60522742366943,56.98578828643954,55.953072863755686,54.757598714575934,53.72884943123999,52.98820424152983,50.93506648550345,50.23016019988184,48.24225778631287,47.328433971617706,45.855801714413026,45.76876473981137,45.67309983314839,,,,,,58.58818994349507,61.68557434080742,60.76570016829525,59.79480145073851,57.38728114138751,56.70074140486848,54.466246508972134,53.31920986296663,52.53284667396603,51.43620370041926,50.481632454824734,49.2140920071744,48.75462795086313,47.18119389577049,46.038372335188264,45.79778132225444,45.6901099618282,58.58818994349507,57.38728114138751,54.466246508972134,49.2140920071744,,55.28551942918259,#000000,1.6154806748491355,58.20407809791978,0.15532336968602098,23.789241320930987,-20.151787850669635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334057373979477,0.9130402217062393,False,False,False,False,-0.058402040510516465,-0.04589265689943534,False,False,False,False,1093724.0,1006164.8107220262,False,False,False,False,12678.122442358068,False,False,False,False
2025-08-01 19:00:00+00:00,58.42,58.815,58.35,58.705,20422.0,,,,,,,,,,60.12418316448645,61.565862602126266,61.47854868356028,59.59301947391744,57.00026045723743,55.974276069860224,54.78447834273803,53.75910195346471,53.01990194550018,50.96813496849949,50.26404327210851,48.278136741661356,47.36422632020994,45.89040989681375,45.80127788761392,45.70385604696973,,,,,,58.59588421225668,61.59187360999361,60.725472458779024,59.77957834353561,57.39863628137027,56.71725620278386,54.49428891448466,53.350512519861454,52.564404664553834,51.468597006813276,50.51523784967005,49.24920682033165,48.79021169942011,47.216991193531406,46.07373096057364,45.83152681319844,45.72102665728358,58.59588421225668,57.39863628137027,54.49428891448466,49.24920682033165,,55.282044330360584,#000000,1.6086477226216136,58.182547862480035,0.3247772213723229,25.385847740984065,-20.151787850669635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035554894376674,0.9082862243379948,False,False,False,False,-0.04945966756571881,-0.04767616223257708,False,False,False,False,1114146.0,1007838.9376875762,False,False,False,False,12798.182559530811,False,False,False,False
2025-08-04 14:00:00+00:00,59.44,60.105,59.31,60.105,6150.0,,,,,,,,,,60.115445143839935,61.53982050659227,61.46495562989543,59.59394076020827,57.007798202589676,55.98349792554618,54.795042274698545,53.770399694638726,53.03143531875099,50.979611626132765,50.27567081523321,48.29015801091843,47.37612059350546,45.90178763065808,45.81196290570436,45.71395909867833,,,,,,58.67283828001113,61.575878042093564,60.72049354632648,59.77981387344786,57.40537170927002,56.72531327700965,54.50512636558212,53.36202539146358,52.57573977049732,51.47994413142683,50.52681412838442,49.26109603785708,48.802197056932776,47.22887276158023,46.085368717866025,45.84261762549317,45.73118338294627,58.67283828001113,57.40537170927002,54.50512636558212,49.26109603785708,,55.289617100773896,"rgba(38, 166, 154, 1.0)",1.5792008185235449,58.18711637182645,1.214464687250258,33.257199599965226,-22.650837830801315,False,True,False,True,True,1.3790582179646371,0.0,0.0,0.0,0.0,0,1.0400029146021568,0.8969688137569223,False,False,False,False,0.035965480707023184,-0.005855340762776946,False,False,False,False,1120296.0,1009582.4580335052,False,False,False,False,12695.109961708627,False,False,False,False
2025-08-04 15:00:00+00:00,60.105,60.32,59.99,60.22,9800.0,,,,,,,,,,60.11830468097141,61.50781338674678,61.44814753574568,59.59738404825383,57.02114524514989,55.99937728602261,54.81290222626641,53.7893098908015,53.05063810497476,50.99853096406239,50.29479117771977,48.30981915644225,47.395537971862105,45.92031670106859,45.82936369361282,45.730411445644506,,,,,,58.80776387706336,61.55581217449584,60.71566410280573,59.78226375179263,57.41750172401008,56.73944514242754,54.52338939899665,53.381236003779826,52.59456315514031,51.498687908823015,50.54586630294328,49.2805875706544,48.821822937748586,47.24826405164392,46.10432575018471,45.860678752017066,45.74772340519663,58.80776387706336,57.41750172401008,54.52338939899665,49.2805875706544,,55.30451071015354,"rgba(38, 166, 154, 1.0)",1.5473563098232286,58.19805803502506,1.3067074158284357,38.94238442097966,-17.47953652033064,False,True,False,True,True,1.9156111495202026,0.0,0.0,0.0,0.0,0,1.04967367657723,0.8943437273386513,False,False,False,False,0.07002223325388272,0.032083446245552885,False,False,False,False,1130096.0,1011450.8850407377,False,False,False,False,12650.224535945703,False,False,False,False
2025-08-04 16:00:00+00:00,60.24,60.35,60.125,60.22,10841.0,,,,,,,,,,60.123874268277035,61.475505459886875,61.43084018936607,59.60150317858815,57.03603477034025,56.01703334347955,54.83272292518333,53.81027819042254,53.07192383962886,51.01949440012622,50.31597398766394,48.3315936169121,47.417041576647534,45.94083691617493,45.84863742808448,45.7486370082574,,,,,,58.936328774805375,61.535133726301396,60.71095566164294,59.785311917035095,57.431062159257785,56.75519194591232,54.54365110157896,53.40253244938339,52.615427991134645,51.51945965268173,50.56697469542854,49.30217707632068,48.84355959777477,47.269738588242596,46.12531888082511,45.880682018359856,45.76604588947899,58.936328774805375,57.431062159257785,54.54365110157896,49.30217707632068,,55.32058179676531,"rgba(38, 166, 154, 1.0)",1.5133369547919424,58.20970664528697,1.3283845004560852,42.732507634989275,-14.140434236817576,False,True,False,True,True,1.9156111495202026,0.0,0.0,0.0,0.0,0,1.0514636790748102,0.8942537043729671,False,False,False,False,0.076316249789528,0.05419984801754044,False,False,False,False,1130096.0,1013290.344187393,False,False,False,False,12622.174543140343,False,False,False,False
