date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_374,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_157,aVWAP_peak_102,aVWAP_peak_61,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_175,aVWAP_valley_144,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_72,aVWAP_valley_56,aVWAP_valley_22,aVWAP_OB_bull_351,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,3.0720562770562774,,,,,,,,,,,,,,3.0506327817178884,3.1267412498141978,,,3.0831434361961207,#000000,,3.1015959790914196,,52.59790465162523,-1.9587448487583856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2575.0,253.2613512636259,False,False,False,False,740.9867687190036,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,3.064638023292414,,,,,,,,,,,,,,3.0501273448223274,3.126233902873788,,,3.08033309032951,#000000,,3.100104116428206,,50.04125311300521,-1.9587448487583856,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2363.0,285.9704776006239,False,False,False,False,732.7854234675463,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,3.0593700227531286,,,,,,,,,,,,,,3.049447526236882,3.125892287418505,,,3.078236612136172,#000000,,3.0990055022576612,,46.96934646379536,1.5356564771867127,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2250.0,316.4205477153429,False,False,False,False,723.1763471347161,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,3.0391498316498313,,,,,,,,,,,,,,3.044008099352052,3.11984031060643,,,3.0676660805361045,#000000,,3.0910556372260745,,46.41929663980676,0.9102476321454347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4840.0,386.55356247944604,False,False,False,False,752.1193495047205,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,3.039084908102511,,,,,,,,,,,,,,3.0439288893636722,3.119636111718807,,,3.0675499697283297,#000000,,3.090893088218781,,46.79928002379541,0.9102476321454347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4941.0,457.1651351541833,False,False,False,False,742.0244758689884,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,3.0374874045181213,,,,,,,,,,,,,,3.043125694444445,3.1190124784507067,,,3.0665418591377573,#000000,,3.0901026118374015,,44.85063229274308,-0.9469811411359927,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4702.0,522.9765284076068,False,False,False,False,734.2256467857482,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,3.0361275157925665,,,,,,,,,,,,,,3.042265842965325,3.118014819597902,,,3.065469392785264,#000000,,3.089080169197267,,44.786900098836234,-1.235600347224576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5138.0,594.5272799051633,False,False,False,False,729.6019933472095,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,3.048911097230897,,,,,,,,,,,,,,3.0481818181818188,3.1163908348595855,,,3.0711612500907672,#000000,,3.0894651453686164,,49.79090277971511,-4.383969372358081,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7004.0,693.898949984153,False,False,False,False,747.2205670937644,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,3.0329863800416237,,,,,,,,,,,,,3.016666666666667,3.037331827447524,3.103909584943954,,,3.047723614774942,#000000,,3.0661722068774058,,48.66347766671199,-4.383969372358081,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,694.8462530851738,False,False,False,False,832.5194730302952,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,3.0349462562972933,,,,,,,,,,,,,3.0259482845356676,3.0380641912000375,3.0996260964707787,,,3.049646207125944,#000000,,3.065680614095378,,47.409150858294694,-4.383969372358081,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2935.0,638.56956699083,False,False,False,False,876.821496704244,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,3.0355959617503823,,,,,,,,,,,,,3.028691497975709,3.0382566386277428,3.0970603545719557,,,3.0499011132314475,#000000,0.13423849288848902,3.064878190579291,-0.18532829178853258,48.111003526092986,-4.383969372358081,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-524.0,620.5452326188791,False,False,False,False,900.6072099336357,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,3.0362758768544724,,,,,,,,,,,,,3.0300663801703633,3.0387139533950998,3.096555283219599,,,3.0504028734098836,#000000,0.13293200863192753,3.0650173447799216,-0.0753569052556653,49.479266433447094,-4.383969372358081,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157.0,613.3584848263383,False,False,False,False,897.202446988928,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,3.0394638460772176,,,,,,,,,,,,,3.0359089840766202,3.0409596832751293,3.0938250492869184,,,3.0525393906789713,#000000,0.1326777237458433,3.0654200624044687,-0.11622193966793928,50.049101545431384,-3.844086962076773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3831.0,544.4537021158524,False,False,False,False,945.1217888960765,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,3.040400368569093,,,,,,,,,,,,,3.03731292131649,3.0416899001860944,3.0936304545133395,,,3.0532584111462544,#000000,0.1329364137100517,3.065820844234567,0.06904922067067154,52.04977944302354,-1.7825259075173463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3197.0,486.44666797452135,False,False,False,False,940.2981952697808,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,3.041134950121804,,,,,,,,,,,,,3.0383819816831594,3.0422710702099525,3.093546007436308,,,3.053833502362806,#000000,0.133098148436096,3.0661671047637933,0.17906256034545356,54.30655159908258,0.44082646741647835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2761.0,436.0986576183272,False,False,False,False,932.4796185989314,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,3.0413564991993054,,,,,,,,,,,,,3.038692128354812,3.042449489909071,3.093575525297282,,,3.0540184106901176,#000000,0.13255024544514238,3.0662985783077907,0.4805832043409743,57.99313326126137,3.8919903087238907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2692.0,387.6010040118415,False,False,False,False,919.0923376904208,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,3.0460879957043328,,,,,,,,,,,,,3.045138859722806,3.0463090468497582,3.0947544424605704,,,3.058072586184367,"rgba(38, 166, 154, 0.5)",0.1278358322224247,3.0693699538560466,0.7089565153083535,61.81617160993277,7.346103135271974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1802.0,353.653701624061,False,False,False,False,918.6412936952205,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,3.0583951006578625,,,,,,,,,,,,,3.0613503146490206,3.0565209732749947,3.0987797878523686,,,3.0687615441085616,"rgba(38, 166, 154, 1.0)",0.12736830329671744,3.0777925243311364,1.4698121182688981,67.59898763683361,12.49332796431024,True,False,True,False,True,4.525130292582215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,343.5505434593469,False,False,False,False,927.7166224751396,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,3.0636631116611466,,,,,,,,,,,,,3.068147040675875,3.0609399168966673,3.100692546088228,,,3.073360653830479,"rgba(0, 255, 0, 1.0)",0.12715706397569437,3.0814802074453147,2.111717463105408,73.0127903458649,17.163198422707282,True,False,True,False,True,8.19608501438531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,341.6195272816826,False,False,False,False,921.3489229018816,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,3.1007473891179362,,,3.073487999468478,"rgba(0, 255, 0, 1.0)",0.1264732995358918,3.08158297604396,2.5176620292544563,77.31850725057423,20.796210673466064,True,False,True,False,True,10.221439481772894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,339.9044958509588,False,False,False,False,907.2504899886741,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,3.1007473891179362,,,3.073487999468478,"rgba(0, 255, 0, 1.0)",0.12892843185481026,3.08158297604396,2.469719202934368,80.18898518704711,23.21000170084764,True,False,True,False,True,10.221439481772915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,338.2160540548199,False,False,False,False,893.1845909190822,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,3.0706876751698258,,,,,,,,,,,,,3.077124953840473,3.0668621521777992,3.1033727146588315,,,3.0795118739617324,"rgba(0, 255, 0, 1.0)",0.13056571297781558,3.08645519822975,2.4397278160183897,82.17815522000825,24.9871344481422,True,False,True,False,True,10.425288886763369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814.0,345.59254934079166,False,False,False,False,888.3755274939801,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,3.075901272246779,,,,,,,,,,,,,3.083721608904172,3.071282055052347,3.105414348403312,,,3.0840798211516525,"rgba(0, 255, 0, 1.0)",0.13056571297781558,3.090167688341217,2.5261786125644234,83.74211278137972,26.546633221424557,True,False,True,False,True,11.04141860451858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,359.6453780331825,False,False,False,False,881.3929611762441,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,3.082440957526124,,,,,,,,,,,,,3.0919181709846852,3.076855522439886,3.1080323449457565,,,3.089811748974113,"rgba(0, 255, 0, 1.0)",0.13283268619779712,3.094845892794321,2.5231297867951823,84.94764302385383,27.91657599767244,True,False,True,False,True,11.453878189843653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1807.0,382.0849845753037,False,False,False,False,876.3326051890155,False,False,False,False
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,,,,,,,,,,3.0901697873869023,,,,,,,,,,,,,3.101514598540146,3.083477352807457,3.111217361007416,,,3.0965947749354803,"rgba(0, 255, 0, 1.0)",0.13557707824018067,3.1004124529208537,2.6153945171393884,86.15061634233275,29.38571868696593,True,False,True,False,True,12.482365758189498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2440.0,413.9906437291749,False,False,False,False,872.5600066589532,False,False,False,False
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,,,,,,,,,,3.095218371325403,,,,,,,,,,,,,3.107736386661039,3.087821280062936,3.1133475829993564,,,3.1010309052621836,"rgba(0, 255, 0, 1.0)",0.13886518836821732,3.1040695464577333,2.5991427929742708,87.1085994972742,30.688847829949225,True,False,True,False,True,12.892651946068728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2840.0,451.6031918884125,False,False,False,False,865.2334949278065,False,False,False,False
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,,,,,,,,,,3.1021984230560093,,,,,,,,,,,,,3.1162729934834617,3.0938534635387858,3.116348771702539,,,3.1071684129451986,"rgba(0, 255, 0, 1.0)",0.14219429037839798,3.146233351577007,2.2769314264405893,87.8295241563816,31.815363522185677,True,False,True,False,True,13.099913878691709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3396.0,497.2527548048712,False,False,False,False,860.4391771769878,False,False,False,False
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,,,,,,,,,,3.10331864641932,,,,,,,,,,,,,3.117628307801827,3.0948274990115223,3.116833752272315,,,3.1081520513762464,"rgba(0, 255, 255, 0.75)",0.14397250112810095,3.1462898915617514,1.9011276896183962,82.30206176456656,31.815363522185677,True,False,True,False,False,10.198676070831652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3293.0,540.5976733350283,False,False,False,False,848.6959341199802,False,False,False,False
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,,,,,,,,,,3.1040875072895746,,,,,,,,,,,,,3.1185323494944543,3.0955064991016763,3.117159607877667,,,3.108821490940843,"rgba(38, 166, 154, 1.0)",0.14460804433532196,3.144447665706361,1.3522922268431032,72.28668258773348,29.1459771984226,True,False,True,False,False,5.851665255312383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3180.0,581.5186396399116,False,False,False,False,837.2897956064921,False,False,False,False
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,,,,,,,,,,3.1040947181995877,,,,,,,,,,,,,3.118540857621715,3.0955128557679092,3.11716268239829,,,3.108827778496875,"rgba(38, 166, 154, 1.0)",0.14453535369752418,3.144436416882322,1.21467570823598,64.3949865196601,22.27629970401354,True,False,True,False,False,4.812835105532308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3179.0,621.7896684827037,False,False,False,False,824.3240623412752,False,False,False,False
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,,,,,,,,,,3.1054631924550167,,,,,,,,,,,,,3.1201475219289354,3.0967225033046177,3.1177465139077887,,,3.11001993289909,"rgba(38, 166, 154, 0.5)",0.14422945307784776,3.142590978212221,0.9873782278777258,57.17764333013817,16.119530193214842,False,False,True,False,False,3.022689059637184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2979.0,658.3355650953749,False,False,False,False,814.6446195142786,False,False,False,False
2024-04-15 17:00:00+00:00,3.3,3.3,3.25,3.27,407.0,,,,,,,,,,,,3.1076339730147637,,,,,,,,,,,,,3.1226344236138814,3.0986666937141623,3.1186675878787877,,,3.1119006695553986,"rgba(38, 166, 154, 0.5)",0.1437652302938419,3.1395984296459933,0.907045257657076,51.58238824791059,11.404892299069822,False,True,False,False,False,2.2648191626293297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2572.0,688.0047811404079,False,False,False,False,808.3245478939021,False,False,False,False
2024-04-16 17:00:00+00:00,3.24,3.255,3.24,3.25,154.0,,,,,,,,,,,,3.1083190527380804,,,,,,,,,,,,,3.1234018527328473,3.099287516385642,3.118957389991873,,,3.112491452962111,"rgba(38, 166, 154, 0.5)",0.14318607562277905,3.1387333611265955,0.7770772289795433,46.82600938884109,7.294846164233739,False,True,False,True,False,1.2570377717808192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,714.8264124405566,False,False,False,False,798.1799812598882,False,False,False,False
2024-04-17 17:00:00+00:00,3.23,3.23,3.195,3.2,232.0,,,,,,,,,,,,3.1090473425402805,,,,,,,,,,,,3.2083333333333335,3.124175898282003,3.099964710816068,3.119257309264831,,,3.1321557188473035,#000000,0.14323011158574447,3.143604865638261,0.39373797686374357,41.45951758937011,2.45990301720353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2186.0,737.6353052709356,False,False,False,False,789.4019970543085,False,False,False,False
2024-04-18 17:00:00+00:00,3.2,3.31,3.2,3.31,1248.0,,,,,,,,,,,,3.115240072892755,,,,,,,,,,,,3.2631441441441447,3.131146707110046,3.1055691256972144,3.121989277866182,,,3.147417865542068,"rgba(38, 166, 154, 1.0)",0.14416900742775007,3.149572124897735,1.1127764417928951,44.90288178006109,2.45990301720353,False,True,False,True,False,3.9384636933685826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3434.0,779.4394090651847,False,False,False,False,796.512043611606,False,False,False,False
2024-04-19 17:00:00+00:00,3.37,3.42,3.37,3.4,67.0,,,,,,,,,,,,3.1158084400904293,,,,,,,,,,,,3.268926955397544,3.1318112260779696,3.106073444866789,3.1222505003477594,,,3.1489741133560982,"rgba(0, 255, 255, 0.75)",0.14660549502379214,3.150602170306286,1.7011492621967537,50.71252916911599,2.45990301720353,False,True,False,False,True,7.72502276235506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3501.0,821.6341469091353,False,False,False,False,785.2017793695655,False,False,False,False
2024-04-22 17:00:00+00:00,3.415,3.415,3.36,3.36,836.0,,,,,,,,,,,,3.1222613762214184,,,,,,,,,,,,3.3073087145055258,3.1392764516245877,3.1118343921638107,3.1252536460598237,,,3.161186916115033,"rgba(38, 166, 154, 1.0)",0.14799251259365712,3.1591893657918395,1.3568972557383758,52.53783067051227,-8.900051713089184,False,True,True,False,True,5.773075107715407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2665.0,850.2134624609317,False,False,False,False,785.9893486816653,False,False,False,False
2024-04-23 17:00:00+00:00,3.335,3.39,3.335,3.37,653.0,,,,,,,,,,,,3.1268340833910298,,,,,,,,,,,,3.31971728151076,3.144492215145081,3.1159506498680343,3.127429825780743,,,3.1668848111391297,"rgba(38, 166, 154, 1.0)",0.14941664342814462,3.163554971811411,1.3816735769992712,54.14859616436436,-6.932257528156512,False,True,True,False,True,6.187278772582676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3318.0,888.4737188568863,False,False,False,False,783.9274983145077,False,False,False,False
2024-04-24 17:00:00+00:00,3.46,3.53,3.46,3.53,321.0,,,,,,,,,,,3.506666666666667,3.1303191844123672,,,,,,,,,,,,3.3375935855426473,3.1485598824393826,3.1190487365066817,3.1291144831467412,,,3.228550423119081,"rgba(0, 255, 0, 1.0)",0.15494631444587623,3.196536624860544,2.152122019371664,59.86661838879016,-1.114305016180893,False,False,True,False,True,12.311112194271118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3639.0,931.1175371691826,False,False,False,False,776.7503277980037,False,False,False,False
2024-04-25 17:00:00+00:00,3.445,3.47,3.44,3.44,1021.0,,,,,,,,,,,3.463554396423249,3.1393841767112884,,,,,,,,,,,,3.3638080554286587,3.1589568272414024,3.1271901503469546,3.1335852141953917,,,3.2310798033911574,"rgba(0, 255, 255, 0.75)",0.1575390127572867,3.2017432080028922,1.5123669231327432,59.60545506590037,-0.8983923511289262,False,False,True,False,True,8.06799696853496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,957.2707536471797,False,False,False,False,780.5371444212905,False,False,False,False
2024-04-26 17:00:00+00:00,3.37,3.43,3.37,3.43,125.0,,,,,,,,,,,3.4589911383776415,3.140320408144437,,,,,,,,,,,,3.3650903101635947,3.160012446597369,3.1280393475702035,3.1340559029338713,,,3.2310849256311855,"rgba(38, 166, 154, 1.0)",0.1588231494234792,3.202080153355561,1.4350543196742898,59.01830251840289,-0.8187776244122631,False,False,True,False,True,7.612805523692984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2493.0,981.0805094045877,False,False,False,False,770.3737778411154,False,False,False,False
2024-04-29 17:00:00+00:00,3.44,3.44,3.43,3.43,101.0,,,,,,,,,,,3.4573384353741496,3.141137208360933,,,,,,,,,,,,3.3665873877787433,3.160937933038308,3.128778257049285,3.134467110155811,,,3.231541055292871,"rgba(38, 166, 154, 1.0)",0.16009147160070486,3.202624742721415,1.4202833855241037,58.6268674867379,-0.4291418980340964,False,False,True,False,True,7.612805523692984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2493.0,1004.5211216618809,False,False,False,False,759.9958898125709,False,False,False,False
2024-04-30 17:00:00+00:00,3.37,3.37,3.35,3.35,150.0,,,,,,,,,,,3.448548700038805,3.142025818628259,,,,,,,,,,,,3.3662743654466416,3.161917294905152,3.1295944762814387,3.1349196059264894,,,3.2305467102044645,"rgba(38, 166, 154, 0.5)",0.16117703321514532,3.2023522139388487,0.916059708482569,54.988698138091436,-0.4291418980340964,False,False,True,False,False,4.006511958669062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2343.0,1025.2727321787509,False,False,False,False,750.5385891953217,False,False,False,False
2024-05-01 17:00:00+00:00,3.32,3.335,3.32,3.325,76.0,,,,,,,,,,,3.44338535860275,3.142410719183718,,,,,,,,,,,,3.365651138716356,3.162333910072979,3.129951457082022,3.135117245775355,,,3.22980830490553,"rgba(38, 166, 154, 0.5)",0.1617672112346339,3.202049773290033,0.7600441756496316,51.64071927700889,-0.4291418980340964,False,True,False,False,False,2.921843846867848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2267.0,1044.5243177263671,False,False,False,False,740.0806265721384,False,False,False,False
