date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_819,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_658,aVWAP_peak_631,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_516,aVWAP_peak_489,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_254,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_126,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_53,aVWAP_valley_871,aVWAP_valley_823,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_725,aVWAP_valley_674,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_540,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_456,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_272,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_36,aVWAP_OB_bull_540,aVWAP_OB_bull_469,aVWAP_OB_bull_368,aVWAP_OB_bull_272,aVWAP_OB_bull_100,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,49.88,50.025,49.78,49.89,100.0,,,,,,,,,49.92204835766424,48.81897296370882,48.45970936262201,46.987890324445715,46.76700950325987,46.60764618968795,46.58463066955956,46.402876115270246,46.26425770013897,46.248719096848184,46.24863859011667,46.24364303518512,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.123727938468875,46.09026901535682,45.95378014542157,45.95378014542157,45.86905296365953,,,,,,,,,49.75479768786127,49.10828021090633,48.83402555038226,48.49483717387165,47.95234168831831,47.31520681664981,46.8573486887291,46.630629958478536,46.58463066955956,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.31895630173529,46.28880990814719,46.26197672478743,46.26197672478743,46.26197672478743,46.26197672478743,46.26192131759793,46.143577125999,46.143577125999,46.143577125999,46.14291101538398,46.09026901535682,46.09026901535682,45.95675593918358,45.95675593918358,45.95675593918358,45.95675593918358,45.594425668491525,49.10828021090633,47.95234168831831,46.630629958478536,46.28880990814719,45.95675593918358,,47.30643672320469,"rgba(38, 166, 154, 1.0)",1.6353578609382742,48.18675066470779,1.0415147509762706,47.125250553144284,2.412655727288339,False,True,False,True,False,14.784547285312879,0.0,0.0,0.0,0.0,0,1.0115150146759984,0.9075412056897717,False,False,False,False,0.2610051671891864,0.25428531405238414,False,False,False,False,5898.0,2876.9447539125654,False,False,False,False,280.22727846316445,False,False,False,False
2025-08-15 16:00:00+00:00,49.88,50.08,49.86,50.05,0.0,,,,,,,,,49.92204835766424,48.81897296370882,48.45970936262201,46.987890324445715,46.76700950325987,46.60764618968795,46.58463066955956,46.402876115270246,46.26425770013897,46.248719096848184,46.24863859011667,46.24364303518512,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.123727938468875,46.09026901535682,45.95378014542157,45.95378014542157,45.86905296365953,,,,,,,,,49.75479768786127,49.10828021090633,48.83402555038226,48.49483717387165,47.95234168831831,47.31520681664981,46.8573486887291,46.630629958478536,46.58463066955956,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.31895630173529,46.28880990814719,46.26197672478743,46.26197672478743,46.26197672478743,46.26197672478743,46.26192131759793,46.143577125999,46.143577125999,46.143577125999,46.14291101538398,46.09026901535682,46.09026901535682,45.95675593918358,45.95675593918358,45.95675593918358,45.95675593918358,45.594425668491525,49.10828021090633,47.95234168831831,46.630629958478536,46.28880990814719,45.95675593918358,,47.30643672320469,"rgba(38, 166, 154, 1.0)",1.6233688473091006,48.18675066470779,1.1477670884104592,49.56406801098288,2.412655727288339,False,True,False,False,True,15.852796653741319,0.0,0.0,0.0,0.0,0,1.0115371564302673,0.9103042642235039,False,False,False,False,0.26696602580436823,0.2606256699283762,False,False,False,False,5898.0,2923.7828197433782,False,False,False,False,275.8826694947433,False,False,False,False
2025-08-15 17:00:00+00:00,50.05,50.14,49.99,50.095,0.0,,,,,,,,,49.92204835766424,48.81897296370882,48.45970936262201,46.987890324445715,46.76700950325987,46.60764618968795,46.58463066955956,46.402876115270246,46.26425770013897,46.248719096848184,46.24863859011667,46.24364303518512,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.133514905486905,46.123727938468875,46.09026901535682,45.95378014542157,45.95378014542157,45.86905296365953,,,,,,,,,49.75479768786127,49.10828021090633,48.83402555038226,48.49483717387165,47.95234168831831,47.31520681664981,46.8573486887291,46.630629958478536,46.58463066955956,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.32837832320993,46.31895630173529,46.28880990814719,46.26197672478743,46.26197672478743,46.26197672478743,46.26197672478743,46.26192131759793,46.143577125999,46.143577125999,46.143577125999,46.14291101538398,46.09026901535682,46.09026901535682,45.95675593918358,45.95675593918358,45.95675593918358,45.95675593918358,45.594425668491525,49.10828021090633,47.95234168831831,46.630629958478536,46.28880990814719,45.95675593918358,,47.30643672320469,"rgba(38, 166, 154, 1.0)",1.618786977733183,48.18675066470779,1.1788143600984287,51.7799204281832,2.412655727288339,False,True,True,False,True,16.152409087795682,0.0,0.0,0.0,0.0,0,1.010796681441072,0.9135128991930898,False,False,False,False,0.27875910440908697,0.26969238716873156,False,False,False,False,5898.0,2969.8947140109226,False,False,False,False,271.60541880490234,False,False,False,False
2025-08-15 18:00:00+00:00,50.095,50.155,50.025,50.085,100.0,,,,,,,,,49.935951783723524,48.82438855468806,48.46579153751355,46.99476964950039,46.77363188642753,46.6140362890888,46.59100718267907,46.40916464753326,46.27042735525368,46.254882498354654,46.25480192298432,46.2498026210388,46.13966825369659,46.13966825369659,46.13966825369659,46.13966825369659,46.13966825369659,46.13966825369659,46.13966825369659,46.13966825369659,46.12988693148571,46.09645079242366,45.96009060984855,45.96009060984855,45.875442714643405,,,,,,,,,49.789360967184805,49.11291359367121,48.83940976991759,48.50088345032569,47.95885088120271,47.32219906707009,46.864127641867036,46.63702742623841,46.59100718267907,46.334590968424195,46.334590968424195,46.334590968424195,46.334590968424195,46.334590968424195,46.334590968424195,46.32516563709745,46.2949950349992,46.26814428863099,46.26814428863099,46.26814428863099,46.26814428863099,46.268088871337774,46.14972505350872,46.14972505350872,46.14972505350872,46.14905931028036,46.09645079242366,46.09645079242366,45.963063787233395,45.963063787233395,45.963063787233395,45.963063787233395,45.601083013594476,49.11291359367121,47.95885088120271,46.63702742623841,46.2949950349992,45.963063787233395,,47.3140891197581,"rgba(38, 166, 154, 1.0)",1.6128130620044645,48.194152751257505,1.1723908326935795,53.07692253026942,-2.1682829277554205,False,True,True,False,True,16.047827166867247,0.0,0.0,0.0,0.0,0,1.010021637626693,0.911399612800364,False,False,False,False,0.28187502568255357,0.27578370642564254,False,False,False,False,5798.0,3013.7413075921486,False,False,False,False,268.94486967614415,False,False,False,False
2025-08-15 19:00:00+00:00,50.085,50.22,50.045,50.19,166.0,,,,,,,,,49.9622430249633,48.833722516416024,48.476178475547165,47.00635459268265,46.78477586332532,46.62478463528322,46.601731866044915,46.41973524807734,46.28079431357405,46.26523848785148,46.26515779503189,46.26015206229495,46.15000380216336,46.15000380216336,46.15000380216336,46.15000380216336,46.15000380216336,46.15000380216336,46.15000380216336,46.15000380216336,46.14023162423623,46.10683258534981,45.97068361624928,45.97068361624928,45.886165896250645,,,,,,,,,49.842537577365164,49.12100220470963,48.84869434262496,48.51121601749558,47.969887763661916,47.333992659736516,46.875537934543225,46.64778903973144,46.601731866044915,46.345031994771,46.345031994771,46.345031994771,46.345031994771,46.345031994771,46.345031994771,46.33560080607625,46.305388688659455,46.27850767342915,46.27850767342915,46.27850767342915,46.27850767342915,46.27845223742238,46.16005184206436,46.16005184206436,46.16005184206436,46.15938669298642,46.10683258534981,46.10683258534981,45.97365250387066,45.97365250387066,45.97365250387066,45.97365250387066,45.612246129443825,49.12100220470963,47.969887763661916,46.64778903973144,46.305388688659455,45.97365250387066,,47.32692388366459,"rgba(38, 166, 154, 1.0)",1.6058903342896735,48.2066495077011,1.2350472818408134,55.44923736661842,0.308400441084423,False,True,True,False,True,16.763715599294958,0.0,0.0,0.0,0.0,0,1.0101285990668025,0.9086149994309773,False,False,False,False,0.28711256138941843,0.2814481339075305,False,False,False,False,5964.0,3059.481752435681,False,False,False,False,267.3488251850411,False,False,False,False
2025-08-18 14:00:00+00:00,49.9,50.2,49.87,50.195,705.0,,,,,,,,,50.005249153362364,48.870106746194985,48.517287024980725,47.053650957771,46.83042120701369,46.66890747065167,46.6457688081503,46.463220320460024,46.32350213991377,46.30790695710908,46.30782581394122,46.302795614825115,46.19262641613706,46.19262641613706,46.19262641613706,46.19262641613706,46.19262641613706,46.19262641613706,46.19262641613706,46.19262641613706,46.182894505584336,46.14965683133474,46.01440922327661,46.01440922327661,45.93044684094884,,,,,,,,,49.93691993464052,49.1519683966762,48.88485710541924,48.55205446999192,48.01422381206832,47.381901918695974,46.92220763878873,46.69195560734901,46.6457688081503,46.38801849861004,46.38801849861004,46.38801849861004,46.38801849861004,46.38801849861004,46.38801849861004,46.37856683881167,46.348196604655904,46.32120175062125,46.32120175062125,46.32120175062125,46.32120175062125,46.32114625720584,46.202635657722766,46.202635657722766,46.202635657722766,46.201973135307455,46.14965683133474,46.14965683133474,46.01735975089147,46.01735975089147,46.01735975089147,46.01735975089147,45.65839878218818,49.1519683966762,48.01422381206832,46.69195560734901,46.348196604655904,46.01735975089147,,47.371653752619714,"rgba(38, 166, 154, 1.0)",1.600648587573214,48.24741033175084,1.2167503119482026,57.10291239575575,2.069137305123519,False,True,True,False,True,16.798058551820194,0.0,0.0,0.0,0.0,0,1.006007027088291,0.9096679134081375,False,False,False,False,0.2744409656144994,0.2779445497610149,False,False,False,False,6669.0,3115.443275653732,False,False,False,False,274.134114717056,False,False,False,False
2025-08-18 15:00:00+00:00,50.215,50.25,50.03,50.07,100.0,,,,,,,,,50.01039070912168,48.87521350539397,48.52305097064055,47.060303902403696,46.8368491967243,46.67512626034885,46.65197592903895,46.46935263048941,46.3295275311211,46.31392699837727,46.31384579316158,46.30881222819942,46.19864100834841,46.19864100834841,46.19864100834841,46.19864100834841,46.19864100834841,46.19864100834841,46.19864100834841,46.19864100834841,46.18891478681399,46.15569986493211,46.020578959241995,46.020578959241995,45.936694650488285,,,,,,,,,49.946204373278235,49.156329009025306,48.88993317399487,48.557780197126064,48.020446634700775,47.38863265322865,46.928776139658254,46.698180204414236,46.65197592903895,46.39408212992477,46.39408212992477,46.39408212992477,46.39408212992477,46.39408212992477,46.39408212992477,46.38462770499601,46.35423572271813,46.32722524638555,46.32722524638555,46.32722524638555,46.32722524638555,46.32716974544531,46.208644763440034,46.208644763440034,46.208644763440034,46.207982612344324,46.15569986493211,46.15569986493211,46.023526904367884,46.023526904367884,46.023526904367884,46.023526904367884,45.664909673744795,49.156329009025306,48.020446634700775,46.698180204414236,46.35423572271813,46.023526904367884,,47.37775510503558,"rgba(38, 166, 154, 1.0)",1.5812774713631554,48.25290872320418,1.1491286695113543,55.534874208270956,2.069137305123519,False,True,True,False,True,15.437533282286896,0.0,0.0,0.0,0.0,0,1.008139271987338,0.9092245082523172,False,False,False,False,0.2874565187567049,0.2827005342588599,False,False,False,False,6569.0,3168.986790759876,False,False,False,False,271.43436100051247,False,False,False,False
2025-08-18 16:00:00+00:00,50.075,50.23,50.04,50.135,100.0,,,,,,,,,50.01588736950449,48.88035339317286,48.52883935411282,47.0669677431007,46.84328787937945,46.681355665184284,46.658193616337606,46.47549510978547,46.335562886249136,46.319956970921176,46.319875703540056,46.3148387647204,46.204665248487444,46.204665248487444,46.204665248487444,46.204665248487444,46.204665248487444,46.204665248487444,46.204665248487444,46.204665248487444,46.19494468384218,46.161752400653015,46.026757696350806,46.026757696350806,45.942951159660026,,,,,,,,,49.95547724296005,49.16073287434941,48.895042817471726,48.56353101679672,48.02668683232014,47.3953753488334,46.935355303387844,46.70441547681683,46.658193616337606,46.40015583733819,46.40015583733819,46.40015583733819,46.40015583733819,46.40015583733819,46.40015583733819,46.39069862621947,46.36028484877576,46.333258702920254,46.333258702920254,46.333258702920254,46.333258702920254,46.33320319432121,46.21466354973046,46.21466354973046,46.21466354973046,46.21400176777741,46.161752400653015,46.161752400653015,46.029703069450704,46.029703069450704,46.029703069450704,46.029703069450704,45.671428311021685,49.16073287434941,48.02668683232014,46.70441547681683,46.36028484877576,46.029703069450704,,47.38388436635503,"rgba(38, 166, 154, 1.0)",1.565551956316727,48.258450764402816,1.1986502447431624,55.63187724276111,2.069137305123519,False,True,True,False,True,15.90228507411943,0.0,0.0,0.0,0.0,0,1.0096230046416836,0.9116947809351295,False,False,False,False,0.2855779391791672,0.28413923671901353,False,False,False,False,6669.0,3223.2505614457696,False,False,False,False,268.77646393073707,False,False,False,False
2025-08-18 17:00:00+00:00,50.165,50.315,50.135,50.25,165.0,,,,,,,,,50.03064007675439,48.88940067544749,48.538879032354046,47.0782505488968,46.85417265043751,46.69187654830719,46.66869319901038,46.48585644976217,46.345736130005164,46.330120304933395,46.33003892867448,46.32499604633382,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.2051011325011,46.171945097682226,46.03715519436747,46.03715519436747,45.953474931121285,,,,,,,,,49.976306981674995,49.16863796081235,48.90404403771945,48.573516786874954,48.03737951895687,47.40682544340115,46.946483905272196,46.71494784506669,46.66869319901038,46.41039717494914,46.41039717494914,46.41039717494914,46.41039717494914,46.41039717494914,46.41039717494914,46.400934733590574,46.370482611517154,46.34342863012833,46.34342863012833,46.34342863012833,46.34342863012833,46.343373105551784,46.22480239551478,46.22480239551478,46.22480239551478,46.22414119793499,46.171945097682226,46.171945097682226,46.040096401188784,46.040096401188784,46.040096401188784,46.040096401188784,45.68237863512709,49.16863796081235,48.03737951895687,46.71494784506669,46.370482611517154,46.040096401188784,,47.39473621018247,"rgba(38, 166, 154, 1.0)",1.552336054217778,48.268576303860584,1.2764141441898385,57.54211672935976,3.0423979916657586,False,True,True,False,True,16.723208108246855,0.0,0.0,0.0,0.0,0,1.0116279069767433,0.914614683082535,False,False,False,False,0.2970588950801489,0.2905990658995812,False,False,False,False,6834.0,3279.2311728962227,False,False,False,False,267.1675265054543,False,False,False,False
2025-08-18 18:00:00+00:00,50.255,50.515,50.225,50.445,0.0,,,,,,,,,50.03064007675439,48.88940067544749,48.538879032354046,47.0782505488968,46.85417265043751,46.69187654830719,46.66869319901038,46.48585644976217,46.345736130005164,46.330120304933395,46.33003892867448,46.32499604633382,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.21481271721598,46.2051011325011,46.171945097682226,46.03715519436747,46.03715519436747,45.953474931121285,,,,,,,,,49.976306981674995,49.16863796081235,48.90404403771945,48.573516786874954,48.03737951895687,47.40682544340115,46.946483905272196,46.71494784506669,46.66869319901038,46.41039717494914,46.41039717494914,46.41039717494914,46.41039717494914,46.41039717494914,46.41039717494914,46.400934733590574,46.370482611517154,46.34342863012833,46.34342863012833,46.34342863012833,46.34342863012833,46.343373105551784,46.22480239551478,46.22480239551478,46.22480239551478,46.22414119793499,46.171945097682226,46.171945097682226,46.040096401188784,46.040096401188784,46.040096401188784,46.040096401188784,45.68237863512709,49.16863796081235,48.03737951895687,46.71494784506669,46.370482611517154,46.040096401188784,,47.39473621018247,"rgba(38, 166, 154, 1.0)",1.5425349529525307,48.268576303860584,1.4109396302324129,61.30077289324802,6.708536545005529,False,False,True,False,True,18.091010387839297,0.0,0.0,0.0,0.0,0,1.0105046814341165,0.9102534825302576,False,False,False,False,0.3161381925913167,0.30336862924544894,False,False,False,False,6834.0,3334.3438678900798,False,False,False,False,263.0253943115713,False,False,False,False
2025-08-18 19:00:00+00:00,50.47,50.525,50.42,50.425,416.0,,,,,,,,50.45666666666666,50.092868679775286,48.91538539715437,48.56694191377351,47.108331692386706,46.883101084193925,46.71978276492879,46.696534626642396,46.513269524378515,46.372610868403676,46.35696424755143,46.35688256112753,46.35182256386244,46.24158048025727,46.24158048025727,46.24158048025727,46.24158048025727,46.24158048025727,46.24158048025727,46.24158048025727,46.24158048025727,46.2318895435429,46.19881868118061,46.06452588666736,46.06452588666736,45.98115248803262,,,,,,,,,50.052665265571264,49.19213471320822,48.92993352840576,48.60148802085194,48.06657914333518,47.43753647043635,46.976094888537396,46.742893177737876,46.696534626642396,46.43747079386015,46.43747079386015,46.43747079386015,46.43747079386015,46.43747079386015,46.43747079386015,46.42799159142786,46.39742932479419,46.37029396679855,46.37029396679855,46.37029396679855,46.37029396679855,46.37023838307716,46.251550534824354,46.251550534824354,46.251550534824354,46.250890671447166,46.19881868118061,46.19881868118061,46.067457024715445,46.067457024715445,46.067457024715445,46.067457024715445,45.71109823343698,49.19213471320822,48.06657914333518,46.742893177737876,46.39742932479419,46.067457024715445,,47.58806234156861,"rgba(38, 166, 154, 1.0)",1.5314168879452328,48.48586707728549,1.2662345165308473,63.306930232645804,8.6385563336422,False,False,True,False,True,17.862903052087095,0.0,0.0,0.0,0.0,0,1.013714285714285,0.906285714285714,False,False,False,False,0.32945775415409756,0.3164131916997732,False,False,False,False,6418.0,3382.1524900933346,False,False,False,False,265.3970936245702,False,False,False,False
2025-08-19 14:00:00+00:00,49.435,49.67,49.22,49.4,512.0,,,,,,,,49.89022988505747,49.99186011904763,48.92567648322463,48.5822104165947,47.13349829568309,46.90802629483087,46.7442844992996,46.721040138210384,46.53784359058747,46.397014311102794,46.381372716319426,46.381290921407114,46.376226064021964,46.26615293143674,46.26615293143674,46.26615293143674,46.26615293143674,46.26615293143674,46.26615293143674,46.26615293143674,46.26615293143674,46.25649963678264,46.22357017110768,46.089984609626256,46.089984609626256,46.00704564783858,,,,,,,,,49.950778203899006,49.19735803739921,48.939989853364764,48.616362249728255,48.086536016848214,47.46192776077531,47.00131062765089,46.76736835551128,46.721040138210384,46.461913243466014,46.461913243466014,46.461913243466014,46.461913243466014,46.461913243466014,46.461913243466014,46.452439702662154,46.42184477571261,46.39469384046684,46.39469384046684,46.39469384046684,46.39469384046684,46.3946383199647,46.27608566517911,46.27608566517911,46.27608566517911,46.27542830582147,46.22357017110768,46.22357017110768,46.09290109316269,46.09290109316269,46.09290109316269,46.09290109316269,45.738429361582014,49.19735803739921,48.086536016848214,46.76736835551128,46.42184477571261,46.09290109316269,,47.576050405175245,"rgba(38, 166, 154, 0.5)",1.4966903216491008,48.45906991561252,0.6286738617717091,52.15247066580622,7.7982835980207525,False,True,False,False,False,7.314738312854892,0.0,0.0,0.0,0.0,0,1.0017897091722587,0.9146532438478744,False,False,False,False,0.19413447923778582,0.2552738354687795,False,False,False,False,5906.0,3421.2819088515776,False,False,False,False,269.22039449860785,False,False,False,False
2025-08-19 15:00:00+00:00,49.4,49.565,49.24,49.425,661.0,,,,,,,,49.690461506188385,49.89620989803532,48.93786570971673,48.600694603968215,47.16491700421763,46.939243113493646,46.77503828140908,46.751805949825744,46.56874810763296,46.42774530529109,46.412113827380395,46.41203191859632,46.40696230502378,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.28752028890608,46.25477358024691,46.12209467302665,46.12209467302665,46.03971266537897,,,,,,,,,49.85646306068602,49.203220169328944,48.95188360578335,48.634340130226185,48.11108174335953,47.49223671099603,47.03284634328308,46.798082042445444,46.751805949825744,46.49267580694388,46.49267580694388,46.49267580694388,46.49267580694388,46.49267580694388,46.49267580694388,46.483211737237006,46.45258433844319,46.42542100259513,46.42542100259513,46.42542100259513,46.42542100259513,46.42536557415801,46.307008911910906,46.307008911910906,46.307008911910906,46.30635480725218,46.25477358024691,46.25477358024691,46.12499234041723,46.12499234041723,46.12499234041723,46.12499234041723,45.772937782011915,49.203220169328944,48.11108174335953,46.798082042445444,46.45258433844319,46.12499234041723,,47.58384842037289,"rgba(38, 166, 154, 0.5)",1.463237103076252,48.453906930061635,0.6636607750697235,45.06800151317514,1.8219898246191946,False,True,False,True,False,7.50554465775711,0.0,0.0,0.0,0.0,0,0.9994432691237048,0.9173811379579109,False,False,False,False,0.1887172465203751,0.2219955409945773,False,False,False,False,6567.0,3470.0527319701578,False,False,False,False,275.2944969094821,False,False,False,False
2025-08-19 16:00:00+00:00,49.425,49.51,48.99,49.03,400.0,,,,,,,,49.58713423831072,49.83110759255071,48.94144808230824,48.60837371952983,47.181579526787296,46.95600974808597,46.79168879452292,46.76847968094615,46.58561937647244,46.44460804310375,46.428990924167955,46.42890900026453,46.42383968333765,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.3046168412332,46.27198649975453,46.13986827941348,46.13986827941348,46.05783042388013,,,,,,,,,49.791566030230705,49.202784455292566,48.95527387102046,48.64167382240253,48.122908435072155,47.50794784501185,47.049697958221145,46.814694300397505,46.76847968094615,46.50951759064621,46.50951759064621,46.50951759064621,46.50951759064621,46.50951759064621,46.50951759064621,46.500064262995984,46.469437372721885,46.44228300007661,46.44228300007661,46.44228300007661,46.44228300007661,46.4422276529893,46.32404230166149,46.32404230166149,46.32404230166149,46.323390310008506,46.27198649975453,46.27198649975453,46.14275425372989,46.14275425372989,46.14275425372989,46.14275425372989,45.792187464653324,49.202784455292566,48.122908435072155,46.814694300397505,46.469437372721885,46.14275425372989,,47.5865454785993,#000000,1.4252721029918198,48.44821460625077,0.4081925076116977,38.171789531569424,-3.945528248576821,False,True,False,True,False,3.9187231819285735,0.0,0.0,0.0,0.0,0,0.9928684627575269,0.9285714285714283,False,False,False,False,0.1693664099332774,0.19568097546392735,False,False,False,False,6167.0,3511.8658679086047,False,False,False,False,277.2279155620483,False,False,False,False
2025-08-19 17:00:00+00:00,49.03,49.19,48.8,49.095,182.0,,,,,,,,49.54028865346231,49.79936635527555,48.942037112915656,48.61090594354627,47.18851304425556,46.96305162434652,46.79872214639091,46.775527927248625,46.59278842070749,46.45179943619466,46.43619109947643,46.43610918333181,46.43104086593239,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.311930665801086,46.2793548955671,46.14749530897871,46.14749530897871,46.065616128304455,,,,,,,,,49.75979376334248,49.201491645968225,48.95577182339064,48.6440383150774,48.12745780648962,47.51437295376971,47.05674943050904,46.821706436921644,46.775527927248625,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.5072414680559,46.476620293967954,46.44947448571617,46.44947448571617,46.44947448571617,46.44947448571617,46.449419182659,46.331326209961865,46.331326209961865,46.331326209961865,46.33067521974607,46.2793548955671,46.2793548955671,46.150375874379584,46.150375874379584,46.150375874379584,46.150375874379584,45.80049346589574,49.201491645968225,48.12745780648962,46.821706436921644,46.476620293967954,46.150375874379584,,47.587019361612754,#000000,1.3782119667251393,48.444672862008055,0.47186293087936926,34.52192274704997,-6.8233515420562725,False,True,False,True,False,4.433848909971239,0.0,0.0,0.0,0.0,0,0.9838891392519143,0.9354438936457861,False,False,False,False,0.13728051390889387,0.1664807446864106,False,False,False,False,6349.0,3555.852443599944,False,False,False,False,275.7515137703886,False,False,False,False
2025-08-19 18:00:00+00:00,49.09,49.125,48.885,48.93,6.0,,,,,,,,49.53874444954831,49.79829970347871,48.942045595610516,48.61097929778074,47.18873475379176,46.96327754545793,46.798948251933496,46.775754569339725,46.593019370408,46.45203139893467,46.43642337543752,46.43634145970294,46.43127318436602,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.312166833864424,46.2795928798026,46.147741856709025,46.147741856709025,46.06586792905656,,,,,,,,,49.758725064717524,49.20143754664496,48.95577726609009,48.64410603108484,48.12759900261309,47.514577113272814,47.056975363028215,46.821931803020014,46.775754569339725,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.507472862534705,46.476851934672986,46.449706456032054,46.449706456032054,46.449706456032054,46.449706456032054,46.44965115450036,46.331561379364764,46.331561379364764,46.331561379364764,46.33091042258523,46.2795928798026,46.2795928798026,46.15062224286046,46.15062224286046,46.15062224286046,46.15062224286046,45.80076247485288,49.20143754664496,48.12759900261309,46.821931803020014,46.476851934672986,46.15062224286046,,47.587027137767045,#000000,1.3409798656203404,48.44454622666645,0.3620142149628579,31.20895386430095,-9.657104730700539,False,True,False,True,False,2.9702189635999723,0.0,0.0,0.0,0.0,0,0.9919746806827164,0.9351192494630945,False,False,False,False,0.13853308730552139,0.152506915995966,False,False,False,False,6343.0,3599.06403362165,False,False,False,False,271.5693197584446,False,False,False,False
