date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_255,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_110,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_15,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_34,aVWAP_OB_bear_753,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_439,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,94.6,94.815,94.505,94.745,3561.0,,,,,,,,,,,,,,,,,94.13053562274963,92.8984103646162,,,,,,,,,,,,,,,,,,,,,,,,93.5000527817325,,,,,,93.50966625636612,#000000,,93.50966625636612,,64.25264862633198,10.35532942786351,True,False,True,False,True,15.071760043269197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,-19408.77611614498,False,False,False,False,8167.075686274112,False,False,False,False
2025-04-25 16:00:00+00:00,94.755,95.045,94.73,94.815,4354.0,,,,,,,,,,,,,,,,,94.15894703176015,92.92540619185411,,,,,,,,,,,,,,,,,,,,,,,,93.53203887619541,,,,,,93.53879736660322,#000000,,93.53879736660322,,65.17504550853097,11.545643127378497,True,False,True,False,True,15.426585928190029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4277.0,-19041.55478101095,False,False,False,False,8107.958233773737,False,False,False,False
2025-04-25 17:00:00+00:00,94.795,95.13,94.69,94.775,1679.0,,,,,,,,,,,,,,,,,94.1693477453449,92.93562803812637,,,,,,,,,,,,,,,,,,,,,,,,93.54399097112076,,,,,,93.54965558486401,#000000,,93.54965558486401,,65.38934593549445,12.055156369973957,True,False,True,False,True,15.11547231800925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2598.0,-18706.057807661942,False,False,False,False,8008.284462707477,False,False,False,False
2025-04-25 18:00:00+00:00,94.82,95.15,94.76,94.83,5079.0,,,,,,,,,,,,,,,,,94.20108608129371,92.9666621043927,,,,,,,,,,,,,,,,,,,,,,,,93.58015220367771,,,,,,93.58263346312138,#000000,,93.58263346312138,,65.83975938917158,12.782832262908663,True,False,True,False,True,15.403160965430693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7677.0,-18297.018151729197,False,False,False,False,7962.869199719764,False,False,False,False
2025-04-25 19:00:00+00:00,94.835,94.95,94.58,94.93,9172.0,,,,,,,,,,,,,,,,,94.2453555850165,93.01773398309307,,,,,,,,,,,,,,,,,,,,,,,,93.63658779234615,,,,,,93.63322578681857,#000000,,93.63322578681857,,66.72010162141775,13.874865318105591,True,False,True,False,True,15.929649452558383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16849.0,-17752.118645500836,False,False,False,False,7981.615413677597,False,False,False,False
2025-04-28 14:00:00+00:00,95.35,95.77,95.195,95.695,3893.0,,,,,,,,,,,,,,,,,94.28389510784142,93.04704818442255,,,,,,,,,,,,,,,,,,,,,,,,93.67291725699262,,,,,,93.66795351641888,#000000,,93.66795351641888,,70.56908564398165,17.588242517234065,True,False,True,False,True,19.740385460592027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20742.0,-17155.31060448532,False,False,False,False,7918.226027419029,False,False,False,False
2025-04-28 15:00:00+00:00,95.7,95.705,95.26,95.26,2537.0,,,,,,,,,,,,,,,,,94.30507957077081,93.06470539774992,,,,,,,,,,,,,,,,,,,,,,,,93.69409124938281,,,,,,93.68795873930117,#000000,,93.68795873930117,,68.81194377530285,17.588242517234065,True,False,True,False,False,16.32203457259321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18205.0,-16607.088734648336,False,False,False,False,7834.796166528811,False,False,False,False
2025-04-28 16:00:00+00:00,95.275,95.275,94.995,95.07,1512.0,,,,,,,,,,,,,,,,,94.31405410069617,93.07379483424938,,,,,,,,,,,,,,,,,,,,,,,,93.70433691901734,,,,,,93.69739528465429,#000000,,93.69739528465429,,66.00167219296057,19.373538878947116,True,False,True,False,False,14.876704951989154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16693.0,-16090.808289149913,False,False,False,False,7736.768318985729,False,False,False,False
2025-04-28 17:00:00+00:00,95.08,95.145,94.59,94.87,1818.0,,,,,,,,,,,,,,,,,94.32135665627943,93.08331748885733,,,,,,,,,,,,,,,,,,,,,,,,93.71435360673792,,,,,,93.70634258395823,#000000,,93.70634258395823,,62.480463146494365,16.22813909717115,True,False,True,False,False,13.374365907492098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14875.0,-15610.71823815534,False,False,False,False,7645.004469078973,False,False,False,False
2025-04-28 18:00:00+00:00,94.87,95.095,94.785,94.97,2087.0,,,,,,,,,,,,,,,,,94.33072278104186,93.09461978658963,,,,,,,,,,,,,,,,,,,,,,,,93.72644081606505,,,,,,93.71726112789885,#000000,,93.71726112789885,,60.78688885402079,14.794533125319617,True,False,True,False,False,13.895486258084116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16962.0,-15105.714854618047,False,False,False,False,7558.833857155268,False,False,False,False
2025-04-28 19:00:00+00:00,94.94,95.46,94.935,95.335,13483.0,,,,,,,,,,,,,,,,,94.4108525549188,93.17550602458977,,,,,,,,,,,,,,,,,,,,,,,,93.81660561560977,,,,,,93.80098806503945,#000000,,93.80098806503945,,61.831743816418765,14.794533125319617,True,False,True,False,False,15.761219421828859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30445.0,-14399.502221213115,False,False,False,False,7650.6813942536355,False,False,False,False
2025-04-29 14:00:00+00:00,95.955,96.31,95.82,96.27,3937.0,,,,,,,,,,,,,,,,,94.45390992632663,93.20766484492658,,,,,,,,,,,,,,,,,,,,,,,,93.8561298022409,,,,,,93.83923485783136,#000000,,93.83923485783136,,66.20984747839226,11.747803490810519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34382.0,-13643.199861194307,False,False,False,False,7593.104938528773,False,False,False,False
2025-04-29 15:00:00+00:00,96.27,96.595,96.065,96.4,5180.0,,,,,,,,,,,,,,,,,94.51439182142119,93.25202938384412,,,,,,,,,,,,,,,,,,,,,,,,93.91095315089277,,,,,,93.89245811871935,#000000,,93.89245811871935,,69.50989513310924,14.676270369513006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39562.0,-12818.313041640908,False,False,False,False,7555.69245886166,False,False,False,False
2025-04-29 16:00:00+00:00,96.42,96.72,96.29,96.31,3310.0,,,,,,,,,,,,,,,,,94.55279099166401,93.28050277749297,,,,,,,,,,,,,,,,,,,,,,,,93.94594094684001,,,,,,93.926411571999,#000000,,93.926411571999,,70.83804698235792,15.8271403277314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36252.0,-12057.532994483685,False,False,False,False,7489.867769576983,False,False,False,False
2025-04-29 17:00:00+00:00,96.31,96.87,96.29,96.78,1639.0,,,,,,,,,,,,,,,,,94.5732643205708,93.2953243632417,,,,,,,,,,,,,,,,,,,,,,,,93.9643158999521,,,,,,93.94430152792154,#000000,,93.94430152792154,,73.20767899219832,18.046784992513437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37891.0,-11283.137134104092,False,False,False,False,7399.156641366487,False,False,False,False
2025-04-29 18:00:00+00:00,96.78,96.89,96.65,96.67,2719.0,,,,,,,,,,,,,,,,,94.60779595331044,93.32027931721768,,,,,,,,,,,,,,,,,,,,,,,,93.99525800060475,,,,,,93.97444442371096,#000000,,93.97444442371096,,73.6869000941586,18.588527843427727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35172.0,-10562.902449854417,False,False,False,False,7326.5960732832855,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.805,96.37,96.37,11017.0,,,,,,,,,,,,,,,,,94.72365080152771,93.41146765879135,,,,,,,,,,,,,,,,,,,,,,,,94.10427721095111,,,,,,94.07979855709006,#000000,,94.07979855709006,,71.14467290682302,18.588527843427727,True,False,True,False,False,18.898330871246944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24155.0,-10024.640396368302,False,False,False,False,7383.811638038583,False,False,False,False
2025-04-30 14:00:00+00:00,95.54,96.825,95.54,96.755,12426.0,,,,,,,,,,,,,,,,,94.82943111372565,93.50384776735552,,,,,,,,,,,,,,,,,,,,,,,,94.20985382810352,,,,,,94.1810442363949,#000000,,94.1810442363949,,71.06089688260676,18.588527843427727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36581.0,-9302.072328207552,False,False,False,False,7461.985101014729,False,False,False,False
2025-04-30 15:00:00+00:00,96.8,97.05,96.435,96.79,5534.0,,,,,,,,,,,,,,,,,94.88298538712904,93.54843516952896,,,,,,,,,,,,,,,,,,,,,,,,94.26159115754562,,,,,,94.23100390473455,#000000,,94.23100390473455,,71.14432036464282,18.588527843427727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42115.0,-8504.908416142318,False,False,False,False,7432.09385913853,False,False,False,False
2025-04-30 16:00:00+00:00,96.775,97.065,96.705,97.065,4643.0,,,,,,,,,,,,,,,,,94.92992448867862,93.58703325289136,,,,,,,,,,,,,,,,,,,,,,,,94.30653128911362,,,,,,94.27449634356121,"rgba(0, 255, 255, 0.75)",1.8385988299946416,94.27449634356121,1.5177338367211513,72.2767185283953,18.588527843427727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46758.0,-7648.119138372669,False,False,False,False,7388.852093880569,False,False,False,False
2025-04-30 17:00:00+00:00,97.08,97.53,96.82,97.45,9147.0,,,,,,,,,,,,,,,,,95.03022001733049,93.66760723812992,,,,,,,,,,,,,,,,,,,,,,,,94.40107692818032,,,,,,94.36630139454691,"rgba(0, 255, 255, 0.75)",1.8827718018011819,94.36630139454691,1.6378504301493295,74.30992709956823,20.11227903852381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55905.0,-6662.799461808751,False,False,False,False,7416.110200952187,False,False,False,False
2025-04-30 18:00:00+00:00,97.45,97.61,97.28,97.29,8718.0,,,,,,,,,,,,,,,,,95.12309123352718,93.74377458624602,,,,,,,,,,,,,,,,,,,,,,,,94.48947514757606,,,,,,94.4521136557831,"rgba(38, 166, 154, 1.0)",1.8978543883236396,94.4521136557831,1.4953130027660317,73.94656968685439,20.11227903852381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47187.0,-5827.918849997764,False,False,False,False,7436.294538921921,False,False,False,False
2025-04-30 19:00:00+00:00,97.355,97.78,97.15,97.68,22612.0,,,,,,,,,,,,,,,,,95.34635797039788,93.93476512794706,,,,,,,,,,,,,,,,,,,,,,,,94.70634659368696,,,,,,94.66248989734396,"rgba(0, 255, 255, 0.75)",1.9173848603508699,94.66248989734396,1.5737633925532617,75.06867639310565,21.28331154561208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69799.0,-4655.408480230356,False,False,False,False,7671.576794132434,False,False,False,False
2025-05-01 14:00:00+00:00,96.85,96.87,96.1,96.51,4853.0,,,,,,,,,,,,,,,,,95.36868602124659,93.9621204206745,,,,,,,,,,,,,,,,,,,,,,,,94.73323169553403,,,,,,94.68801271248503,"rgba(38, 166, 154, 0.5)",1.910298252738153,94.68801271248503,0.9537711113452576,67.04701077940614,21.36190152239105,True,False,True,False,False,15.400278514015657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64946.0,-3576.316875885699,False,False,False,False,7627.877929107124,False,False,False,False
2025-05-01 15:00:00+00:00,96.51,96.54,96.03,96.03,7068.0,,,,,,,,,,,,,,,,,95.39160558140865,93.9964332731709,,,,,,,,,,,,,,,,,,,,,,,,94.76468199169787,,,,,,94.7175736154258,"rgba(38, 166, 154, 0.5)",1.8959383970491852,94.7175736154258,0.6922305000082487,59.39148550985699,14.638229723191884,False,True,True,False,False,12.24537162402623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57878.0,-2623.53676928282,False,False,False,False,7619.19765113647,False,False,False,False
2025-05-01 16:00:00+00:00,96.13,96.41,95.77,96.36,4372.0,,,,,,,,,,,,,,,,,95.40482536547326,94.01694823135189,,,,,,,,,,,,,,,,,,,,,,,,94.78320786191107,,,,,,94.73499381957873,"rgba(38, 166, 154, 0.5)",1.88187951141818,94.73499381957873,0.8635017122837293,56.05880360268662,12.025332459229148,False,True,True,False,False,13.74507179179555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62250.0,-1617.7455015420012,False,False,False,False,7568.853501506447,False,False,False,False
2025-05-01 17:00:00+00:00,96.41,96.69,96.35,96.4,2456.0,,,,,,,,,,,,,,,,,95.4148584931349,94.02987946111107,,,,,,,,,,,,,,,,,,,,,,,,94.79559353727848,,,,,,94.74677716384149,"rgba(38, 166, 154, 0.5)",1.8933823302884931,94.74677716384149,0.8731584792526397,54.05277516603101,10.441907883630279,False,True,True,False,False,13.92559701227928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64706.0,-589.4703774870864,False,False,False,False,7489.584454971464,False,False,False,False
2025-05-01 18:00:00+00:00,96.385,96.71,96.385,96.6,2389.0,,,,,,,,,,,,,,,,,95.42520448326933,94.04276019036239,,,,,,,,,,,,,,,,,,,,,,,,94.80806834055377,,,,,,94.75867767139516,"rgba(38, 166, 154, 0.5)",1.9022723206686314,94.75867767139516,0.9679593760569591,53.83313226490431,10.259130434988592,False,True,True,False,False,14.830325857539101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67095.0,459.9012562724033,False,False,False,False,7410.505626212216,False,False,False,False
2025-05-01 19:00:00+00:00,96.6,96.77,96.15,96.15,16258.0,,,,,,,,,,,,,,,,,95.47893645758676,94.12009510418018,,,,,,,,,,,,,,,,,,,,,,,,94.87896781279038,,,,,,94.82599979151911,"rgba(38, 166, 154, 0.5)",1.8898391847308562,94.82599979151911,0.7005888221486187,51.10210115990651,7.567756403277613,False,True,False,False,False,11.875624520380665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50837.0,1240.9415468728312,False,False,False,False,7547.676081619778,False,False,False,False
2025-05-02 14:00:00+00:00,98.43,98.865,98.28,98.865,8123.0,,,,,,,,,,,,,,,,,95.56833126983744,94.19482411728391,,,,,,,,,,,,,,,,,,,,,,,,94.96374687872519,,,,,,94.90896742194884,"rgba(0, 255, 0, 1.0)",1.9468332984341368,94.90896742194884,2.0320345769887123,58.27604596089468,1.3262419202560451,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58960.0,2135.8106701771285,False,False,False,False,7556.59583229234,False,True,False,False
2025-05-02 15:00:00+00:00,98.865,98.895,97.91,97.91,5699.0,,,,,,,,,,,,,,,,98.23833333333334,95.61979694581615,94.24088706920851,,,,,,,,,,,,,,,,,,,,,,,,95.01433036892071,,,,,98.23833333333334,95.77833692931968,"rgba(38, 166, 154, 1.0)",1.9706549832639697,95.77833692931968,1.0817028291526063,59.084178590955375,2.021698218684989,False,True,True,False,True,16.9480521348659,-1.0,98.895,97.91,0.0,0,,,False,False,False,False,,,False,False,False,False,53261.0,2928.4492644379484,False,False,False,False,7527.795896907963,False,False,False,False
2025-05-02 16:00:00+00:00,97.91,98.6,97.91,98.485,1170.0,,,,,,,,,,,,,,,,98.25423084388801,95.63048618738,94.25043198501919,,,,,,,,,,,,,,,,,,,,,,,,95.02481743321208,,,,,98.25423084388801,95.78999161237482,"rgba(38, 166, 154, 1.0)",2.004391031062917,95.78999161237482,1.3445522085558486,60.933959472645014,3.896887374852163,False,True,True,False,True,18.912156888043736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54431.0,3726.9384231288327,False,False,False,False,7429.225417886134,False,False,False,False
2025-05-02 17:00:00+00:00,98.48,98.54,98.295,98.425,1913.0,,,,,,,,,,,,,,,,98.29034065892357,95.64834883160444,94.26627845412972,,,,,,,,,,,,,,,,,,,,,,,,95.04227636430427,,,,,98.29034065892357,95.81181107724049,"rgba(38, 166, 154, 1.0)",2.0468287006317345,95.81181107724049,1.2767013292089215,61.916971221444484,5.079342128349019,False,False,True,False,True,18.575051839634206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52518.0,4483.388990212106,False,False,False,False,7343.702543190225,False,False,False,False
2025-05-02 18:00:00+00:00,98.42,98.535,98.26,98.375,3737.0,,,,,,,,,,,,,,,,98.32008959714567,95.68222065921715,94.29666816212476,,,,,,,,,,,,,,,,,,,,,,,,95.07557077984058,,,,,98.32008959714567,95.84363729958204,"rgba(38, 166, 154, 1.0)",2.085581190196385,95.84363729958204,1.2137445007257648,62.342992768934,5.863910207819735,False,False,True,False,True,18.290296031707854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48781.0,5170.173657030524,False,False,False,False,7287.784674303554,False,False,False,False
2025-05-02 19:00:00+00:00,98.37,98.65,98.235,98.33,12509.0,,,,,,,,,,,,,,,,98.36252783549092,95.79034902806131,94.39557332563513,,,,,,,,,,,,,,,,,,,,,,,,95.182838391357,,,,,98.36252783549092,95.9328221451361,"rgba(38, 166, 154, 1.0)",2.1182006600027563,95.9328221451361,1.1317048002717451,62.399798844596404,6.403668758828431,False,False,True,False,True,18.03030796965294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36272.0,5652.372515061059,False,False,False,False,7368.7337491205535,False,False,False,False
2025-05-05 14:00:00+00:00,98.185,98.415,98.095,98.3,24153.0,,,,,,,,,,,,,,,,98.31708701869962,95.96694470162942,94.56767173698356,,,,,,,,,,,,,,,,,,,,,,,,95.36363781701557,,,,,98.31708701869962,96.05383531858203,"rgba(38, 166, 154, 1.0)",2.1405657078327764,96.05383531858203,1.0493322737997628,62.2704540510681,6.810324273599647,False,False,True,False,True,17.85427197029983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12119.0,5752.630305525228,False,False,False,False,7628.954931304731,False,False,False,False
2025-05-05 15:00:00+00:00,98.36,98.36,97.815,98.07,18346.0,,,,,,,,,,,,,,,,98.25312709484108,96.07547055192529,94.68236283406782,,,,,,,,,,,,,,,,,,,,,,,,95.47939823412881,,,,,98.25312709484108,96.12258967874075,"rgba(38, 166, 154, 0.5)",2.152803165286729,96.12258967874075,0.9045928362892702,60.84617345394355,6.810324273599647,False,True,True,False,True,16.4997764591659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6227.0,5566.899603113984,False,False,False,False,7795.110668803882,False,False,False,False
2025-05-05 16:00:00+00:00,98.07,98.2,98.0,98.09,5540.0,,,,,,,,,,,,,,,,98.24126413656872,96.10631507762487,94.71568549729672,,,,,,,,,,,,,,,,,,,,,,,,95.51263148445258,,,,,98.24126413656872,96.14397404898571,"rgba(38, 166, 154, 0.5)",2.1640957227667625,96.14397404898571,0.8992328437885955,59.98475503408241,6.810324273599647,False,True,True,False,True,16.57539834871657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-687.0,5469.939919344775,False,False,False,False,7760.147712698395,False,False,False,False
2025-05-05 17:00:00+00:00,98.11,98.115,97.855,97.96,2541.0,,,,,,,,,,,,,,,,98.23237166261066,96.1193155327722,94.73021801887126,,,,,,,,,,,,,,,,,,,,,,,,95.52689886921837,,,,,98.23237166261066,96.15220102086812,"rgba(38, 166, 154, 0.5)",2.160605422744491,96.15220102086812,0.8367094519440449,58.556148455937716,6.810324273599647,False,True,True,False,False,15.796916696929312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3228.0,5335.088137649507,False,False,False,False,7679.230693896869,False,False,False,False
2025-05-05 18:00:00+00:00,97.96,98.13,97.895,97.905,7085.0,,,,,,,,,,,,,,,,98.2104632798423,96.15462800166732,94.77006295779815,,,,,,,,,,,,,,,,,,,,,,,,95.5658214815911,,,,,98.2104632798423,96.17524393022471,"rgba(38, 166, 154, 0.5)",2.1573239491605647,96.17524393022471,0.8018063631326005,57.222977241121185,6.810324273599647,False,True,True,False,False,15.464912941953791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10313.0,5092.48212001153,False,False,False,False,7670.017814921724,False,False,False,False
2025-05-05 19:00:00+00:00,97.905,97.915,97.35,97.355,19596.0,,,,,,,,,,,,,,,,98.08201937647254,96.2238383258976,94.8610048794164,,,,,,,,,,,,,,,,,,,,,,,,95.64892389618535,,,,,98.08201937647254,96.20394661949297,"rgba(38, 166, 154, 0.5)",2.151953476673203,96.20394661949297,0.5348876697308993,52.92499303707547,7.186306800400516,False,True,False,False,False,12.210919419427633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29909.0,4549.823482491972,False,False,False,False,7854.916763527588,False,False,False,False
2025-05-06 14:00:00+00:00,96.42,96.43,96.11,96.415,8117.0,,,,,,,,,,,,,,,,97.95235396325079,96.22575410810582,94.8805578797907,,,,,,,,,,,,,,,,,,,,,,,,95.66039591686213,,,,,97.95235396325079,96.17976546700237,#000000,2.134550626801459,96.17976546700237,0.11020330464128043,46.14469684816202,0.9898989938922611,False,True,False,True,False,7.063097570612825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38026.0,3889.7331959417083,False,False,False,False,7858.980069519408,False,False,False,False
2025-05-06 15:00:00+00:00,96.415,96.615,96.225,96.38,3677.0,,,,,,,,,,,,,,,,97.90253504027768,96.22740050176054,94.8897773916806,,,,,,,,,,,,,,,,,,,,,,,,95.66614480763268,,,,,97.90253504027768,96.17146443533787,#000000,2.1213885517244395,96.17146443533787,0.09830144717836493,41.505280304709274,-3.0056954163050946,False,True,False,True,False,6.879468357598249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41703.0,3182.8691153844725,False,False,False,False,7794.143169216782,False,False,False,False
2025-05-06 16:00:00+00:00,96.38,96.73,96.29,96.33,1666.0,,,,,,,,,,,,,,,,97.88162839419778,96.22831458020099,94.89403634863187,,,,,,,,,,,,,,,,,,,,,,,,95.66887122063042,,,,,97.88162839419778,96.16821263591527,#000000,2.104848484842621,96.16821263591527,0.07686413784640062,38.226121896004386,-5.7644527900154685,False,True,False,True,False,6.613254628744247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43369.0,2461.134710494791,False,False,False,False,7699.133197601017,False,False,False,False
2025-05-06 17:00:00+00:00,96.3,96.47,96.06,96.105,1884.0,,,,,,,,,,,,,,,,97.85488243095048,96.22823762943847,94.8980912248893,,,,,,,,,,,,,,,,,,,,,,,,95.67099785595155,,,,,97.85488243095048,96.16305228530746,#000000,2.0855637969986653,96.16305228530746,-0.02783529585189249,35.188386676449376,-8.4057348377777,False,True,False,True,False,5.412741969963374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45253.0,1721.3806839754916,False,False,False,False,7608.976093762241,False,False,False,False
2025-05-06 18:00:00+00:00,96.105,96.155,95.81,96.14,7731.0,,,,,,,,,,,,,,,,97.7426531540155,96.22464063885714,94.91226920735907,,,,,,,,,,,,,,,,,,,,,,,,95.67675740948062,,,,,97.7426531540155,96.13908010242808,#000000,2.065228048398539,96.13908010242808,0.00044542178895546556,33.49219448616785,-9.93481291851461,False,True,False,True,False,5.574841731352237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37522.0,1112.9561772471893,False,False,False,False,7610.8679372698025,False,False,False,False
