date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_776,aVWAP_peak_746,aVWAP_peak_682,aVWAP_peak_645,aVWAP_peak_617,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_489,aVWAP_peak_438,aVWAP_peak_351,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_240,aVWAP_peak_186,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_44,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_575,aVWAP_valley_529,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_476,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_224,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_58,aVWAP_valley_14,aVWAP_OB_bull_698,aVWAP_OB_bull_612,aVWAP_OB_bull_499,aVWAP_OB_bull_443,aVWAP_OB_bear_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,9.325,9.34,9.225,9.275,19717.0,,9.844807094277982,9.902940245708589,9.176411044033616,8.920682237745849,8.759616306714642,8.707811677392593,8.53160018700152,8.386042657951926,8.216632003222733,8.031875578047448,7.774033772904676,7.649532364067953,7.700232806832647,7.713497608355748,7.763780444603659,7.836329205202571,7.646256274101118,7.515640514357397,7.494427368641217,,,9.905965583268621,9.260723711363909,9.108102185512655,9.036800758119671,8.834174428464872,8.743262473294768,8.568793533241607,8.30859092288678,8.202904217188598,8.114070667928386,8.086568883217971,7.9557127822617995,7.7279232768952655,7.700896166445317,7.648934979494034,7.672541812687729,7.701751605239561,7.718752220863683,7.780152422907147,7.82305635256466,7.8207725942881865,7.700567430331329,7.6255886400049,7.505759801780754,7.470688689331231,9.260723711363909,8.743262473294768,8.114070667928386,7.795751626221787,7.649532364067953,8.632277695803673,#000000,0.5204536569273901,9.047514812695223,0.4370901890627213,35.8108854133949,-8.826440569813613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0489874110563766,0.9083196496989601,False,False,False,False,0.05104427224283671,0.0555094233908803,False,False,False,False,870633.0,709955.8964520657,False,False,False,False,11947.244230182301,False,False,False,False
2025-07-16 14:00:00+00:00,9.225,9.29,9.11,9.21,8526.0,,9.826522592608688,9.89118161322415,9.176577427960405,8.92202464674643,8.761410393390705,8.70971475697338,8.533829593843047,8.388507498578312,8.219267062209822,8.03455657673768,7.7765585594694215,7.651841151135663,7.702326829094533,7.715511887662183,7.765610110285149,7.837874056996057,7.6477127013763475,7.517111272731266,7.4958846587518355,,,9.892544061482948,9.260342799996058,9.108657511329609,9.037708417902303,8.83577399060355,8.745095201406787,8.570945052816775,8.31115142180129,8.205550534005498,8.11675814911446,8.089271749697346,7.958370945114544,7.73042286977451,7.703392778475624,7.651397818070184,7.674763143390672,7.703826661970601,7.720733447294269,7.7819194476389,7.82445235777253,7.82216946666134,7.702005516754129,7.627050946523838,7.50722511834091,7.472136066268397,9.260342799996058,8.745095201406787,8.11675814911446,7.798295374714977,7.651841151135663,8.632245448210535,#000000,0.507078702777878,9.045682509687914,0.32404731141718757,35.05207243820752,-10.016366762570385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0371878393051033,0.9117806731813247,False,False,False,False,0.031210116545704308,0.04335976996829231,False,False,False,False,862107.0,712314.8282900181,False,False,False,False,11894.201683977924,False,False,False,False
2025-07-16 15:00:00+00:00,9.195,9.24,9.02,9.16,3262.0,,9.819116533665808,9.886382040966097,9.176491144907926,8.922420005875411,8.761995147564145,8.71034608012647,8.534598325554633,8.389373611974284,8.220206857844722,8.035523662555027,7.777479397223112,7.652686682239455,7.703092708945921,7.716248356158506,7.766278118127975,7.838436813962703,7.648246545391218,7.517652189596646,7.496420896140619,,,9.88708419704869,9.260037980908605,9.108727282033083,9.037921279707128,8.836277495117427,8.745696157789409,8.571682305294614,8.312057916271733,8.206495270440664,8.117723132811053,8.09024380301545,7.959333365876166,7.731335936682938,7.704305535942788,7.6522996543699655,7.675576165935256,7.704585583602221,7.721457734961765,7.7825642704949916,7.82496121738482,7.82267868361686,7.702531813304899,7.627587250042366,7.507764162568934,7.472668950186735,9.260037980908605,8.745696157789409,8.117723132811053,7.799222409277689,7.652686682239455,8.632114178687894,#000000,0.4916397274648447,9.04478100612633,0.23435655712324213,34.01637646314289,-11.421668031341852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0361283364788352,0.9145322189269343,False,False,False,False,0.014400982925619423,0.028880376446955864,False,False,False,False,858845.0,714586.6138979249,False,False,False,False,11760.369099730204,False,False,False,False
2025-07-16 16:00:00+00:00,9.16,9.175,9.075,9.14,4044.0,,9.810021957664187,9.88043775830127,9.176355581785437,8.92288572235916,8.76269847016006,8.711108026653545,8.535532945506997,8.390430323369502,8.221356652764053,8.036709407536813,7.778610896367727,7.653726540866671,7.704034461260764,7.717153916483934,7.767099344713292,7.839128450786384,7.6489034049272595,7.518318149810963,7.497081158592338,,,9.880335304741667,9.259630921455283,9.108785827451129,9.03815821260265,8.836878919831221,8.746419816666068,8.572577615700865,8.313165435460236,8.207651321895563,8.118905250529071,8.091434936894366,7.960514246367317,7.732458228370184,7.705427629468411,7.653408667188529,7.676575968579409,7.705518782010498,7.722348307951764,7.783356944431716,7.82558672672891,7.823304641090629,7.703179209172709,7.628247201484772,7.508427846889066,7.473325150549134,9.259630921455283,8.746419816666068,8.118905250529071,7.800361346617391,7.653726540866671,8.63193965639611,#000000,0.4837531758399324,9.043654971081459,0.19916154297335506,33.103536816557295,-12.662249321461871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0510037981551819,0.9126424308193162,False,False,False,False,0.013200754253984816,0.02104056535047034,False,False,False,False,854801.0,716760.4803491198,False,False,False,False,11640.735470277023,False,False,False,False
2025-07-16 17:00:00+00:00,9.15,9.27,9.145,9.21,6510.0,,9.797504923844189,9.87204112853186,9.176504983399035,8.923912949944784,8.764065304645547,8.712557094632807,8.537228786072514,8.392304594883075,8.22336053320226,8.038749201151642,7.780533755333101,7.655486085406455,7.705631015720207,7.718689934897287,7.768495136772479,7.8403077567878405,7.650015450171295,7.519441102170069,7.49819385786564,,,9.870828364068887,9.259373721176575,9.109224914188767,9.038860212028522,8.83809928623457,8.747815783801114,8.574214555454565,8.31511239730847,8.209663793152272,8.120949407136344,8.09349088617879,7.962537216737407,7.734362159179377,7.707329383169401,7.655284978991365,7.678269147252706,7.707100942774773,7.723859230156295,7.784705140142932,7.826652801985339,7.824371375933064,7.704277297672913,7.6293637210441645,7.5095466566685705,7.474430302123015,9.259373721176575,8.747815783801114,8.120949407136344,7.802298483362369,7.655486085406455,8.632025013418234,#000000,0.4721514110484482,9.042514689582337,0.35472796755123576,34.23551124339146,-12.662249321461871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0533008658008658,0.9015151515151516,False,False,False,False,0.033011973618782046,0.027026269484626192,False,False,False,False,861311.0,719001.5736770404,False,False,False,False,11561.189183916138,False,False,False,False
2025-07-16 18:00:00+00:00,9.205,9.215,9.145,9.155,6128.0,,9.785484849814507,9.863900483291543,9.176483798147126,8.924749379798877,8.765238737060612,8.713813124255744,8.538730531938494,8.393982131192775,8.225169464266221,8.040602830431746,7.78229270180531,7.657099722786429,7.707094197355149,7.72009741430594,7.769773160802431,7.841386303645478,7.651036197021914,7.520473878501745,7.499217514916092,,,9.861639955821486,9.258961716756536,9.1094831005689,9.039373917862656,8.839127693272113,8.74901813586911,8.575659103397426,8.316862475098144,8.21148151048837,8.1228019694926,8.095355866254097,7.964379626406341,7.736105414703449,7.70907152869902,7.657005456221,7.679821442575277,7.7085509216356085,7.725243627538868,7.785939269957438,7.827628228865441,7.825347451681569,7.705284325242841,7.63038891078809,7.51057576867455,7.475447346944047,9.258961716756536,8.74901813586911,8.1228019694926,7.804069661220471,7.657099722786429,8.631990801867728,#000000,0.458439892608858,9.041258139834317,0.24810637555647172,34.22446008741247,-12.662249321461871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.054127198917456,0.9033829499323413,False,False,False,False,0.02640612284501617,0.026716196164821182,False,False,False,False,855183.0,721112.913620032,False,False,False,False,11476.953692692632,False,False,False,False
2025-07-16 19:00:00+00:00,9.155,9.2,9.015,9.08,20745.0,,9.74353456580127,9.834917339309406,9.175342299728829,8.926710834356454,8.768453675581583,8.717341653400004,8.543179053645828,8.399077358120362,8.23077179097718,8.046429165637754,7.787901799649553,7.662273672236609,7.711778935330596,7.724602258711099,7.77385698600421,7.844823989024871,7.65431541431909,7.523805701396343,7.502522062671111,,,9.829127311178869,9.256447328475447,9.109329185262672,9.040135984932029,8.841805081500887,8.752340750960425,8.579902507183629,8.32223052330779,8.217118232192819,8.128590101250985,8.101194816829302,7.97019890222116,7.741675697043728,7.714644367373263,7.662520296929845,7.6847953886994125,7.713193306768186,7.7296739976972555,7.78988065743416,7.83074024974136,7.8284618573514075,7.7085131857120555,7.633684724761223,7.513896775772073,7.478732838442244,9.256447328475447,8.752340750960425,8.128590101250985,7.809712035987465,7.662273672236609,8.63113601303685,#000000,0.4463357521011397,9.03588368070574,0.09884110579665718,33.21328155989403,-13.40055424828573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0484783194182603,0.9041206571505523,False,False,False,False,0.009000230683539535,0.01785821342418036,False,False,False,False,834438.0,722869.8917034424,False,False,False,False,11620.644333116003,False,False,False,False
2025-07-17 14:00:00+00:00,9.11,9.2,9.08,9.13,6226.0,,9.732615461383148,9.827072887889631,9.175173497876841,8.927420448022952,8.769517190716936,8.71849331945244,8.544591618090958,8.400675232773892,8.23251283870975,8.048228533106984,7.789624859923975,7.663860497373669,7.713217472762757,7.725986081879793,7.775113063217035,7.845883482111764,7.655322726476961,7.524827184196865,7.503534921716565,,,9.820386989173414,9.255887239612479,9.109441976311668,9.0405089942197,8.842716329405192,8.753434757435906,8.58125580480172,8.323906090802485,8.218868958173172,8.130382000980036,8.10300082397929,7.971992700742546,7.743385562176758,7.716354272165548,7.664211158464142,7.686321671794042,7.714618928177304,7.731035154831713,7.791093453794954,7.8316994140673515,7.8294217092908305,7.709505962099351,7.634696793420509,7.514914817764179,7.479739564746893,9.255887239612479,8.753434757435906,8.130382000980036,7.8114459320753795,7.663860497373669,8.631097935517097,#000000,0.43303558724417385,9.034684833184725,0.2201093157766978,33.95995682572552,-13.40055424828573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0551965535810448,0.9019924609585352,False,False,False,False,0.01680156819724074,0.017329890810710548,False,False,False,False,840664.0,724696.1569483504,False,False,False,False,11537.006436478545,False,False,False,False
2025-07-17 15:00:00+00:00,9.13,9.245,9.08,9.195,14722.0,,9.709791732501003,9.810155736134476,9.17515470059732,8.929370184669569,8.772256429667607,8.72142813512755,8.54811037468432,8.404613037170785,8.236769098624785,8.052602322171987,7.793792177362414,7.667692228022639,7.716694835539487,7.729332277288132,7.778153730787917,7.848452829965419,7.6577580024044565,7.527292272545186,7.505978601130433,,,9.801634542888248,9.254984442801982,9.110059280867954,9.04171164469581,8.845114826019016,8.756242187135733,8.58463932953934,8.328018356326009,8.223146656961521,8.134747363680585,8.10739695018391,7.976345297426368,7.747518048484598,7.720485160461501,7.668293160589618,7.690008906862999,7.718065247913731,7.73432698057705,7.794030471896317,7.834025428685534,7.831749286455211,7.711908171343778,7.637142807727697,7.517371318048081,7.482167784811356,9.254984442801982,8.756242187135733,8.134747363680585,7.815640875373,7.667692228022639,8.631443520647375,#000000,0.41892298632153796,9.032623742009134,0.38760407829766746,36.24501780176458,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.052815013404826,0.9005361930294908,False,False,False,False,0.022203635281229653,0.019766763045970102,False,False,False,False,855386.0,726722.3560654302,False,False,False,False,11586.386181649419,False,False,False,False
2025-07-17 16:00:00+00:00,9.195,9.205,9.07,9.11,3813.0,,9.703710269077197,9.80561639637941,9.175031152820443,8.929777918171297,8.772880922845149,8.722107010757957,8.548950188083257,8.405567072901597,8.237812533698872,8.053684332703487,7.794832349736515,7.668651910893864,7.717565034111992,7.730169491547589,7.778913777596944,7.84909412302085,7.6583687759596915,7.527912107711013,7.506593298587482,,,9.796618291272305,9.254626731198664,9.110104895776326,9.041914306138038,8.845645979822383,8.756885411391595,8.585442861192334,8.329020596226785,8.22419616264209,8.135823311433116,8.108481846814355,7.977425295238337,7.748550814357294,7.72151822429292,7.669315298456996,7.690932040283938,7.71892767283695,7.735150530402296,7.794764374915042,7.834606354983149,7.83233063859298,7.712509940668712,7.637756537651806,7.51798910878569,7.482778854938113,9.254626731198664,8.756885411391595,8.135823311433116,7.816687284550208,7.668651910893864,8.631448994998868,#000000,0.4050582985513474,9.031959549212692,0.19266473756101743,36.28681468930556,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0491143317230276,0.9079441760601181,False,False,False,False,0.016201404806800653,0.017984083926385376,False,False,False,False,851573.0,728658.0249636406,False,False,False,False,11465.868566430048,False,False,False,False
2025-07-17 17:00:00+00:00,9.115,9.12,9.05,9.095,3437.0,,9.697962911635019,9.801337554375717,9.174825431169385,8.930070263436475,8.773378825507884,8.722656939771483,8.549652988073484,8.406377404779708,8.238708831947092,8.05462154934883,7.795740479314811,7.6694922038465725,7.718326289535322,7.730901724482575,7.779577857039181,7.849653569935263,7.6589039171628865,7.528456455908435,7.507133325161414,,,9.791893486377361,9.25420444439519,9.11005601949072,9.042011993486781,8.846055546853606,8.757401073131103,8.586111907855798,8.32987675476841,8.225098332698481,8.13675215868614,8.109419510004848,7.978363286716979,7.749453466942536,7.722421679598052,7.670210191935958,7.691740001119256,7.719682113584087,7.7358707469793595,7.795405394507546,7.835113373083126,7.832838057224728,7.7130366191141455,7.638294480984347,7.518531751006887,7.483315899131977,9.25420444439519,8.757401073131103,8.13675215868614,7.8176003577100985,7.6694922038465725,8.631378113614636,#000000,0.40316012958894804,9.0312400941354,0.15815032585094252,36.058120575531106,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0455894254113842,0.9196115457243057,False,False,False,False,0.003600003421055219,0.010792043673720298,False,False,False,False,848136.0,730510.3966696307,False,False,False,False,11341.389984004774,False,False,False,False
2025-07-17 18:00:00+00:00,9.095,9.13,9.05,9.115,8891.0,,9.683817575186723,9.79065404157807,9.174358769826156,8.930869008827862,8.774700226471126,8.72411058470655,8.551496150001517,8.408495322437663,8.241045866650358,8.057061506203944,7.798101896926579,7.671676594914703,7.720305970770964,7.732806169841619,7.7813057115652295,7.8511100985042725,7.660296061733435,7.529871858133545,7.508537407195025,,,9.780128248913107,9.25318719923427,9.10998833455854,9.042316943378216,8.847152116153792,8.7587676826423,8.587868697408755,8.332111659523203,8.227450328895582,8.139171725461894,8.111861491579575,7.980804190830201,7.751800258013041,7.724770320215841,7.672536205494431,7.693840680238584,7.7216441181156386,7.737744035931554,7.797073474331761,7.836433502328883,7.834159212345554,7.714407080746891,7.639693793965665,7.519942677211539,7.4847121313306255,9.25318719923427,8.7587676826423,8.139171725461894,7.819974807993797,7.671676594914703,8.631283605824995,#000000,0.40501682758956803,9.029542551124633,0.21099727975245272,36.56610660598901,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0431615861882924,0.916913946587537,False,False,False,False,0.00480002468968404,0.007796034181702169,False,False,False,False,857027.0,732471.894395683,False,False,False,False,11303.399441617103,False,False,False,False
2025-07-17 19:00:00+00:00,9.115,9.24,9.11,9.17,19270.0,,9.658986933053988,9.770969552104122,9.174345387849543,8.933338190889355,8.778182843205034,8.72784661422615,8.555990856649016,8.413535660891085,8.246507038300269,8.06268890517272,7.803484197548565,7.676635794624819,7.724809683263318,7.737141343575304,7.785247472976689,7.8544444183443085,7.6634610003824255,7.533077072566679,7.5117152325718,,,9.75860990674661,9.252073450654038,9.110771236305002,9.043836599847632,8.850196327999654,8.762338305767052,8.592188634127101,8.337380952303555,8.232939997496185,8.144781031622717,8.117512232252848,7.986410767977857,7.757140423000648,7.7301096992879055,7.677815420006295,7.698614121761409,7.726108001667636,7.7420093326119614,7.8008817166981546,7.839454739924411,7.837182502811231,7.717528544710346,7.642872890121522,7.52313692422355,7.487870266971112,9.252073450654038,8.762338305767052,8.144781031622717,7.825391159673279,7.676635794624819,8.632086629811146,#000000,0.4034387324128635,9.027555285253921,0.353076448297746,38.71304351924996,-13.883048049423508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0511577813677977,0.907108239095315,False,False,False,False,0.025205323444861785,0.016500678813281978,False,False,False,False,876297.0,734701.7409941995,False,False,False,False,11426.912628568776,False,False,False,False
2025-07-18 14:00:00+00:00,9.15,9.19,9.01,9.08,6752.0,,9.649507826673979,9.763482079639019,9.173976639114668,8.933907064603888,8.779144618503535,8.728908571772836,8.557348319741129,8.415101758979567,8.248241603192843,8.064506222893202,7.805250587727761,7.678273238908453,7.726294348310923,7.738569906049129,7.78654405132019,7.855538127851161,7.664508238539161,7.534142558050404,7.512772368894307,,9.093333333333334,9.75044489705157,9.251301461129465,9.110696045762028,9.044036948113776,8.850988828996526,8.7633342022836,8.593480951558911,8.33903647406916,8.234686117913162,8.14658035049393,8.119329037979302,7.988231231267071,7.758896915544698,7.731868070831657,7.67955794275249,7.700189067531646,7.727579508729623,7.743414659503778,7.802133612777881,7.840446823966181,7.838175371764084,7.718559184872611,7.643925631396958,7.524199118188513,7.488921659951323,9.251301461129465,8.7633342022836,8.14658035049393,7.827166720555472,7.678273238908453,8.68655008353356,#000000,0.4037566500164669,9.060342921422766,0.048685460849827215,38.16704495808227,-13.883048049423508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0455894254113838,0.9163744267601832,True,False,False,False,0.0072001121574164426,0.01185039548534921,False,False,False,False,869545.0,736792.3341570802,False,False,False,False,11354.43336300957,False,False,False,False
2025-07-18 15:00:00+00:00,9.08,9.165,9.07,9.115,6095.0,,9.641567553845201,9.757094299400435,9.173742123607113,8.934491772383566,8.780071884400794,8.729922950417437,8.558620908098616,8.41655770809683,8.249844359787193,8.066178293174973,7.8068697596392385,7.67977242475264,7.727654613136895,7.73987904664782,7.7877331203096425,7.85654233727592,7.665467675486369,7.535117492865161,7.51373949795847,,9.104403362652759,9.743500284349171,9.250712995757779,9.110719195314484,9.044301359853462,8.851768245146976,8.76429126325485,8.594695999561047,8.340570727640728,8.236298925469296,8.148238621421687,8.12100240990344,7.98990400964488,7.760506187740884,7.733478590573378,7.681153129947299,7.701631472929867,7.728927761417037,7.744702618016854,7.803281996966721,7.8413576798586435,7.839086919539416,7.719503981860062,7.64488990211831,7.52517096227596,7.4898833513678875,9.250712995757779,8.76429126325485,8.148238621421687,7.828794704381392,7.67977242475264,8.687035008022514,#000000,0.4037566500164669,9.059980167199509,0.13626978725489092,38.99672159620384,-13.493501944889076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0452830188679247,0.9140161725067388,False,False,False,False,0.011400481470353078,0.011625438477851144,False,False,False,False,875640.0,738945.0111468928,False,False,False,False,11272.89176048229,False,False,False,False
2025-07-18 16:00:00+00:00,9.115,9.14,9.07,9.075,6183.0,,9.633428180332935,9.750527016303256,9.173416605656607,8.935011019717594,8.780947131019508,8.730889219977044,8.559856073215343,8.417982998796626,8.251423734252137,8.06783421046489,7.80848112549122,7.6812671819698926,7.729010318489783,7.741183690156762,7.788917556050005,7.857541925128609,7.666425158268831,7.536091744936281,7.514706154238806,,9.101348134524436,9.736371005978881,9.250025622517832,9.110657610431282,9.04448790642768,8.852489966112733,8.765197487256419,8.59587191232485,8.342077680741594,8.23788888549496,8.149877545087607,8.122657398949258,7.99156334678228,7.762108782144759,7.735083008016922,7.6827433645141365,7.703069346708453,7.730271496317668,7.745986111266979,7.804425728862998,7.842264683513261,7.839994641362909,7.720446273192326,7.645852424292981,7.526142221413699,7.490844789384841,9.250025622517832,8.765197487256419,8.149877545087607,7.830414284980388,7.6812671819698926,8.686896824000069,#000000,0.40715815817180057,9.058813336656033,0.03975522292527863,38.6258539549209,-13.493501944889076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0426960257787325,0.9138023630504836,False,False,False,False,0.008400185270042342,0.010012811873946743,False,False,False,False,869457.0,740968.452834538,True,False,False,False,11193.978709932175,False,False,False,False
2025-07-18 17:00:00+00:00,9.075,9.12,9.035,9.105,4081.0,,9.62810630706265,9.746209082616524,9.17318054644284,8.935334149197292,8.781506906176912,8.731509662418931,8.560655567629023,8.41890892594545,8.252452681790341,8.068915414146458,7.809535602698154,7.682246240966232,7.7298982105396306,7.742038133888757,7.789693170149362,7.858196368109648,7.667052746210728,7.5367306856440335,7.515340173475833,,9.098755643055977,9.731690652921568,9.249551036955676,9.110595732340997,9.044590094138748,8.852947697147899,8.765777866403354,8.596632125112741,8.343058057400839,8.238924922139624,8.150946677383056,8.12373733740004,7.992647590396764,7.763157844363145,7.73613343416446,7.683784835687248,7.704011097779345,7.73115155502327,7.74682670169359,7.805174656352027,7.842858642004185,7.840589078079347,7.7210637457258775,7.646483374204055,7.526779227187719,7.491475448663692,9.249551036955676,8.765777866403354,8.150946677383056,7.831473968530352,7.682246240966232,8.6867731249314,#000000,0.4116709523066451,9.058004092929284,0.11415890970055606,39.50493580285126,-12.819537535457108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0406308473670143,0.9152632985832667,False,False,False,False,0.0017999898785106391,0.005906400876228691,False,False,False,False,873538.0,743023.7946510568,False,False,False,False,11083.699970243304,False,False,False,False
2025-07-18 18:00:00+00:00,9.11,9.14,9.08,9.135,6774.0,,9.620001150099752,9.739502707055161,9.172933926757871,8.935979079068352,8.78252751013896,8.732626164130652,8.562056864720526,8.420512830147796,8.254219654737678,8.070760716261624,7.811325384642404,7.683904935999876,7.731403788712408,7.743487365847675,7.791009941294338,7.859309094893981,7.668116457923572,7.537811738266125,7.516412631774475,,9.10319329652557,9.724443078035883,9.248921308441808,9.110628717543376,9.044885461616479,8.853805951290292,8.76683123164051,8.597970015490082,8.344748742648186,8.240703084019271,8.15277581489819,8.125583356874163,7.994494537236433,7.764937081648817,7.737914221885283,7.685549098430219,7.705607208389604,7.732643902345543,7.748252584691189,7.806446533290744,7.843868364194679,7.841599568855814,7.722111187764067,7.647552462219325,7.527856879423569,7.492541931315515,9.248921308441808,8.76683123164051,8.15277581489819,7.833273259178074,7.683904935999876,8.687054706626794,#000000,0.4166891381328828,9.057319383838557,0.18642342468900705,41.2200816141012,-11.138467020391268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0428990141220356,0.9144684252597922,False,False,False,False,0.009600282578079732,0.007753341727154211,False,False,False,False,880312.0,745152.2939587923,False,False,False,False,11016.882916441082,False,False,False,False
2025-07-18 19:00:00+00:00,9.135,9.26,9.115,9.26,16525.0,,9.604754632924738,9.726098585900186,9.173354178772428,8.938329031372847,8.785676324952359,8.7359755690274,8.566014554440468,8.42491404042971,8.258962361449587,8.075633825715407,7.815981367462313,7.6881974894678065,7.735309188718218,7.747249094931512,7.79443635369573,7.862215954742507,7.670871408198756,7.54059811601236,7.5191749364348235,,9.14181692164045,9.710076220235875,9.248490203795052,9.11166863898446,9.046499303474778,8.856607098873033,8.770050026017206,8.601785416980185,8.34933625038387,8.245468962421997,8.157637592973856,8.130478743909698,7.99934687140596,7.769555924865766,7.742531640869675,7.690113998698421,7.70974205141062,7.736515314354359,7.751954695589657,7.809758939503754,7.846504759275366,7.844237658088157,7.7248301881984975,7.650319058565418,7.530633584556106,7.495286751372388,9.248490203795052,8.770050026017206,8.157637592973856,7.837958812584661,7.6881974894678065,8.689780505936385,#000000,0.4198712801466403,9.058498071008202,0.47991357951756775,46.289603067284226,-6.503363956704661,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0444209413008991,0.9087784241142256,False,False,False,False,0.028207465788980098,0.017980403758067153,False,False,False,False,896837.0,747503.9948276482,False,False,False,False,11102.280080527267,False,False,False,False
2025-07-21 14:00:00+00:00,9.41,9.505,9.32,9.325,7718.0,,9.600959482677574,9.722080874275445,9.174412885902123,8.940093621336276,8.787717491878858,8.73808267887332,8.568333603543094,8.42739776314041,8.261557621367798,8.078237352674696,7.818411519401289,7.6904190510749775,7.737337425861301,7.749204595702882,7.796224160514681,7.863741491988728,7.6722977228984135,7.54202968044045,7.520592532577372,,9.17625424918711,9.705855787178825,9.249215062840387,9.112968299247369,9.04801472978521,8.85852570316568,8.7721156585698,8.604048217028208,8.351885482660366,8.248071514054125,8.160260359368253,8.13311067530773,8.00191896032933,7.771958658886947,7.744929143551391,7.692476181627699,7.7118853026933465,7.738526132700932,7.753879946961595,7.811489440864104,7.847887008571648,7.845620543442318,7.726242927745447,7.651749546357459,7.532059424312858,7.4966936369046,9.249215062840387,8.7721156585698,8.160260359368253,7.840408416140674,7.6904190510749775,8.69245953010721,"rgba(38, 166, 154, 0.5)",0.42211210670948196,9.061023244476052,0.6253712019343444,51.2771441958932,-2.1808860292747454,True,False,True,False,True,0.5898801990447069,0.0,0.0,0.0,0.0,0,1.051422605063952,0.9002871312973114,False,False,False,False,0.082385876532893,0.05018314014548008,False,False,False,False,904555.0,749938.8941326458,False,False,False,False,11049.810621914441,False,False,False,False
2025-07-21 15:00:00+00:00,9.325,9.43,9.205,9.265,5146.0,,9.59755894495933,9.718807756024248,9.174833663107622,8.941042667705176,8.788881385295909,8.739299533619043,8.569715182615939,8.428902910881398,8.263153319673103,8.079857035014083,7.819941587491695,7.691824297076167,7.738618661922069,7.7504394789008355,7.797351480653167,7.864701262490335,7.673201150381745,7.542939802437181,7.521494290533399,,9.186997503121098,9.70239030721171,9.249396435098436,9.113562993536908,9.048768359828518,8.859595293381343,8.773298486304517,8.605389119401062,8.353441457542228,8.249673277130436,8.16188414395668,8.134742827637517,8.003525469223705,7.773474072760725,7.74644268839618,7.693970072759386,7.7132401797541865,7.739796336857715,7.755095571047136,7.812580085492173,7.848757302604557,7.846491312921934,7.727136237173576,7.652656178840014,7.532966149238004,7.497589135404657,9.249396435098436,8.773298486304517,8.16188414395668,7.84194940556485,7.691824297076167,8.693525349300897,#000000,0.4250026179040682,9.061738285885124,0.4782599107677903,52.496944400954376,-1.3703850844675571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0448916408668731,0.9053147574819403,False,False,False,False,0.059469995589601206,0.05482656786754064,False,False,False,False,899409.0,752256.2601150853,False,False,False,False,10958.27867428786,False,False,False,False
