date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_503,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_318,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_211,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_32,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_821,aVWAP_valley_787,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_56,aVWAP_valley_20,aVWAP_OB_bull_787,aVWAP_OB_bull_666,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,225.89,226.97,225.68,225.86,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,228.11917418102445,,,,,,,,,,,,,,,,,,,,,,,,,,,228.25102375366123,,,,228.18509896734284,#000000,,228.18509896734284,,33.29382762356593,-22.93751334602898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13713.0,-4076.2109562877945,False,False,False,False,1357.4156641510197,False,False,False,False
2025-02-20 15:00:00+00:00,224.11,224.955,223.14,224.77,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,227.98878159429682,,,,,,,,,,,,,,,,,,,,,,,,,,,228.17281119094866,,,,228.08079639262274,#000000,,228.08079639262274,,33.27678639369489,-22.788513238616943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15026.0,-4245.975127508139,False,False,False,False,1356.7270492029418,False,False,False,False
2025-02-20 16:00:00+00:00,224.77,225.31,223.16,223.16,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,227.85671517584575,,,,,,,,,,,,,,,,,,,,,,,,,,,228.09170882248836,,,,227.97421199916704,#000000,,227.97421199916704,,31.116697792656318,-22.788513238616943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16306.0,-4432.952257314214,False,False,False,False,1355.5374825486326,False,False,False,False
2025-02-20 17:00:00+00:00,223.34,224.835,222.39,224.835,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,227.71219566179724,,,,,,,,,,,,,,,,,,,,,,,,,,224.02,228.0001358774004,,,,226.57744384639923,#000000,,226.57744384639923,,34.19029123855293,-21.727164423376433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14746.0,-4592.844470379109,False,False,False,False,1358.7074440595065,False,False,False,False
2025-02-20 18:00:00+00:00,224.835,225.715,224.45,225.575,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,227.62640665299398,,,,,,,,,,,,,,,,,,,,,,,,,,224.61987334861885,227.94211860978214,,,,226.72946620379832,#000000,,226.72946620379832,,37.91379560224275,-18.129728660405505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13253.0,-4727.110447582534,False,False,False,False,1360.7894991903668,False,False,False,False
2025-02-20 19:00:00+00:00,225.575,225.655,224.83,225.255,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,227.54312859841664,,,,,,,,,,,,,,,,,,,,,,,,,,224.83147899038113,227.88419913091113,,,,226.7529355732363,#000000,,226.7529355732363,,39.80117429228121,-16.270030773325047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14809.0,-4883.418812736293,False,False,False,False,1363.8160185827642,False,False,False,False
2025-02-20 20:00:00+00:00,225.42,225.88,223.67,225.005,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,227.32896159366285,,,,,,,,,,,,,,,,,,,,,,,,,,224.84065933199258,227.73133375733815,,,,226.63365156099783,#000000,,226.63365156099783,,40.57388238756428,-15.349460998839156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18653.0,-5096.900691608599,False,False,False,False,1402.2684834109384,False,False,False,False
2025-02-21 15:00:00+00:00,225.83,226.725,225.745,226.35,476.0,,,,,,,,,,,,,,,,,,,,,,,,,227.31866151470425,,,,,,,,,,,,,,,,,,,,,,,,,,224.91703438234964,227.72228930186492,,,,226.65266173297292,#000000,,226.65266173297292,,44.33563646650747,-11.632317117644348,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18177.0,-5299.692928948,False,False,False,False,1387.9077317301485,False,False,False,False
2025-02-21 16:00:00+00:00,226.35,227.565,225.8,225.9,993.0,,,,,,,,,,,,,,,,,,,,,,,,,227.30076738922259,,,,,,,,,,,,,,,,,,,,,,,,,,225.06761892763555,227.70567300517203,,,,226.6913531073434,#000000,,226.6913531073434,,45.81381210929458,-10.091791422328832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19170.0,-5514.736449429426,False,False,False,False,1381.7851312382081,False,False,False,False
2025-02-21 17:00:00+00:00,225.9,226.79,225.83,225.83,851.0,,,,,,,,,,,,,,,,,,,,,,,,,227.28142427773827,,,,,,,,,,,,,,,,,,,,,,,,,,225.15312030075188,227.6888248469654,,,,226.70778980848516,#000000,,226.70778980848516,,46.63155316381884,-9.07969629837389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20021.0,-5739.639760290986,False,False,False,False,1373.5559043973055,False,False,False,False
2025-02-21 18:00:00+00:00,226.05,226.67,225.51,226.29,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,227.24711358138168,,,,,,,,,,,,,,,,,,,,,,,,,,225.28239810771467,227.65838044156166,,,,226.72929737688602,#000000,,226.72929737688602,,48.398690165683426,-7.136436413772415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18428.0,-5936.358523697327,False,False,False,False,1376.9581384376575,False,False,False,False
2025-02-21 19:00:00+00:00,226.22,226.22,224.89,225.31,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,227.1958545482721,,,,,,,,,,,,,,,,,,,,,,,,,,225.30371372126436,227.61683128579116,,,,226.70546651844253,#000000,,226.70546651844253,,47.063545944755525,-7.136436413772415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19982.0,-6154.120407050856,False,False,False,False,1379.7029735006395,False,False,False,False
2025-02-21 20:00:00+00:00,225.31,226.84,224.33,226.835,2815.0,,,,,,,,,,,,,,,,,,,,,,,,,227.13645113977734,,,,,,,,,,,,,,,,,,,,,,,,,,225.42111662185042,227.56304914497053,,,,226.70687230219946,#000000,,226.70687230219946,,49.929754350403805,-5.349613148779348,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17167.0,-6324.862726321385,False,False,False,False,1401.955640578149,False,False,False,False
2025-02-24 15:00:00+00:00,226.17,234.3,226.17,232.825,5511.0,,,,,,,,,,,,,,,,,,,,,,,,,227.48803859841226,,,,,,,,,,,,,,,,,,,,,,,,,,226.82753311456742,227.77940618175086,,,,227.36499263157688,#000000,,227.36499263157688,,58.82279045829406,2.900589916600019,True,False,True,False,True,1.3857352258579745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11656.0,-6407.51601738617,False,False,False,False,1465.6617546777125,False,False,False,False
2025-02-24 16:00:00+00:00,232.825,234.38,231.45,233.835,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,227.6347709680119,,,,,,,,,,,,,,,,,,,,,,,,,,227.2643062361268,227.87622369956696,,,,227.5917669679019,#000000,,227.5917669679019,,65.39275646642415,8.639034198377885,True,False,True,False,True,3.146597280617474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10025.0,-6463.60104037243,False,False,False,False,1468.2251383261198,False,False,False,False
2025-02-24 17:00:00+00:00,233.73,237.4,233.285,236.095,2894.0,,,,,,,,,,,,,,,,,,,,,,,,,227.98046303244982,,,,,,,,,,,,,,,,,,,,,,,,,,228.16469114589168,228.11236766234907,,,,228.0858406135635,#000000,,228.0858406135635,,71.00014133240921,13.423655563620883,True,False,True,False,True,6.8677466097192585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7131.0,-6473.9483110643305,False,False,False,False,1490.3301749412187,False,False,False,False
2025-02-24 18:00:00+00:00,236.095,236.36,235.6,235.79,994.0,,,,,,,,,,,,,,,,,,,,,,,,,228.09712358276647,,,,,,,,,,,,,,,,,,,,,,,,,,228.4422154991296,228.19353910089393,,,,228.24429272759667,#000000,,228.24429272759667,,74.04282853952346,15.938564840300302,True,False,True,False,True,6.288022129250923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8125.0,-6499.546011667984,False,False,False,False,1482.6351334692617,False,False,False,False
2025-02-24 19:00:00+00:00,235.79,236.58,234.76,234.78,2404.0,,,,,,,,,,,,,,,,,,,,,,,,,228.34692376899352,,,,,,,,,,,,,,,,,,,,,,,,,,228.994517772106,228.369712386746,,,,228.57038464261518,#000000,,228.57038464261518,,73.76394627609211,15.938564840300302,True,False,True,False,True,4.388425241406527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10529.0,-6562.018166525844,False,False,False,False,1496.9198600821412,False,False,False,False
2025-02-24 20:00:00+00:00,234.78,235.155,233.27,234.52,5905.0,,,,,,,,,,,,,,,,,,,,,,,,,228.81106118874214,,,,,,,,,,,,,,,,,,,,,,,,,,229.86543443107686,228.70767541410754,,,,229.12805701130887,#000000,,229.12805701130887,,72.98243525431391,15.938564840300302,True,False,True,False,True,3.9040742199844587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16434.0,-6715.072148440172,False,False,False,False,1565.2621878328057,False,False,False,False
2025-02-25 15:00:00+00:00,236.08,237.435,235.95,236.675,662.0,,,,,,,,,,,,,,,,,,,,,,,,,228.87913251339367,,,,,,,,,,,,,,,,,,,,,,,,,,229.98835624455577,228.75820241056053,,,,229.20856372283666,#000000,,229.20856372283666,,74.22764743042691,16.636992711430366,True,False,True,False,True,7.39262429938638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15772.0,-6855.489634510866,False,False,False,False,1551.2581229051652,False,False,False,False
2025-02-25 16:00:00+00:00,236.55,236.55,233.685,234.8,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,229.16646626677954,,,,,,,,,,,,,,,,,,,,,,,,,,230.45532653514732,228.97559120077557,,,,229.53246133423417,#000000,,229.53246133423417,,71.12993266235955,16.636992711430366,True,False,True,False,False,3.95310778144259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19537.0,-7052.102198316899,False,False,False,False,1585.5797023950074,False,False,False,False
2025-02-25 17:00:00+00:00,235.14,236.685,234.6,236.255,2607.0,,,,,,,,,,,,,,,,,,,,,,,,,229.37638252393643,,,,,,,,,,,,,,,,,,,,,,,,,,230.78137329498009,229.13709666221868,,,,229.76495082704506,"rgba(38, 166, 154, 1.0)",4.765163149131194,229.76495082704506,1.3619783772016778,70.44677972489627,16.636992711430366,True,False,True,False,False,6.2264567616788895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16930.0,-7205.247900668575,False,False,False,False,1601.4156760012863,False,False,False,False
2025-02-25 18:00:00+00:00,236.255,236.465,234.51,234.51,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,229.50724200762622,,,,,,,,,,,,,,,,,,,,,,,,,,230.9681495958071,229.23961345185762,,,,229.90500168509698,"rgba(38, 166, 154, 0.5)",4.634573887329578,229.90500168509698,0.9936184915494776,66.8233471904126,16.636992711430366,True,False,True,False,False,3.165599692748824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18850.0,-7385.786692906271,False,False,False,False,1606.3549678462277,False,False,False,False
2025-02-25 19:00:00+00:00,234.51,236.84,233.37,236.84,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,229.7949892733992,,,,,,,,,,,,,,,,,,,,,,,,,,231.36587576595633,229.46810165555365,,,,230.20965556496972,"rgba(38, 166, 154, 1.0)",4.57897579720088,230.20965556496972,1.4479972659133509,66.71548439356077,16.636992711430366,True,False,True,False,False,6.67366816049714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14702.0,-7499.216356582143,False,False,False,False,1645.760317181945,False,False,False,False
2025-02-25 20:00:00+00:00,237.48,237.48,233.27,234.145,9257.0,,,,,,,,,,,,,,,,,,,,,,,,,230.28191330579526,,,,,,,,,,,,,,,,,,,,,,,,,,231.9360517458742,229.87119098732276,,,,230.69638534633074,"rgba(38, 166, 154, 0.5)",4.505787687484262,230.69638534633074,0.7653744234883709,62.60382224451264,19.039121297940696,True,False,True,False,False,2.222672307020197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23959.0,-7754.40680066614,False,False,False,False,1763.7640331946282,False,False,False,False
2025-02-26 15:00:00+00:00,245.93,250.03,243.07,247.455,6014.0,,,,,,,,,,,,,,,,,,,,,,,,246.85166666666672,231.23731681399528,,,,,,,,,,,,,,,,,,,,,,,,,,233.32793202166124,230.6433634528283,,,,235.5150697387879,"rgba(0, 255, 0, 1.0)",4.837076630913907,235.5150697387879,2.4684186694301364,67.51347709814704,19.039121297940696,True,False,True,False,True,17.903750495704333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17945.0,-7912.400493679068,False,False,False,False,1829.6591644629284,False,False,False,False
2025-02-26 16:00:00+00:00,247.43,248.25,242.71,244.28,4162.0,,,,,,,,,,,,,,,,,,,,,,,,246.12705221436062,231.76849072810643,,,,,,,,,,,,,,,,,,,,,,,,,,234.04084296520864,231.0838294004237,,,,235.75505382702485,"rgba(0, 255, 255, 0.75)",5.0149266609208265,235.75505382702485,1.6999144253507035,67.72015017280125,19.039121297940696,True,False,True,False,True,13.274054356676078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22107.0,-8132.471803854586,False,False,False,False,1865.8194874945107,False,False,False,False
2025-02-26 17:00:00+00:00,244.43,245.12,242.965,243.21,4055.0,,,,,,,,,,,,,,,,,,,,,,,,245.45400592603008,232.2008252235919,,,,,,,,,,,,,,,,,,,,,,,,,,234.5834976054167,231.4499067047299,,,,235.92205886494213,"rgba(38, 166, 154, 1.0)",5.125949719078663,235.92205886494213,1.4217738242597922,66.87784545365582,19.039121297940696,True,False,True,False,True,11.786794481244744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26162.0,-8411.999372787073,False,False,False,False,1899.7602706341306,False,False,False,False
2025-02-26 18:00:00+00:00,243.21,243.57,241.22,241.6,3499.0,,,,,,,,,,,,,,,,,,,,,,,,244.79801626245538,232.50028033006376,,,,,,,,,,,,,,,,,,,,,,,,,,234.93019103764297,231.7094776233442,,,,235.9844913133766,"rgba(38, 166, 154, 1.0)",5.226058858182644,235.9844913133766,1.074520750532876,64.83692440333614,19.039121297940696,True,False,True,False,True,9.598368816056965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29661.0,-8741.44124297642,False,False,False,False,1924.5546850429037,False,False,False,False
2025-02-26 19:00:00+00:00,241.6,243.53,240.005,240.11,4681.0,,,,,,,,,,,,,,,,,,,,,,,,244.04962934868297,232.83825829819085,,,,,,,,,,,,,,,,,,,,,,,,,,235.29409176933353,232.00881128572198,,,,236.04769767548234,"rgba(38, 166, 154, 0.5)",5.299361088465858,236.04769767548234,0.766564545556131,62.13591168051325,18.055349666787194,True,False,True,False,False,7.630691603761619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34342.0,-9138.34913068221,False,False,False,False,1967.2902713213082,False,False,False,False
2025-02-26 20:00:00+00:00,240.02,241.5,238.635,240.93,7497.0,,,,,,,,,,,,,,,,,,,,,,,,243.12350134858013,233.27784309442833,,,,,,,,,,,,,,,,,,,,,,,,,,235.72358236832272,232.40953738512283,,,,236.1336160491135,"rgba(38, 166, 154, 0.5)",5.3967607276357406,236.1336160491135,0.8887523818362333,60.90296117502541,16.641701334453415,True,False,True,False,False,8.499291251747643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26845.0,-9412.870849586363,False,False,False,False,2053.0222050992725,False,False,False,False
2025-02-27 15:00:00+00:00,245.71,249.89,242.785,248.3,5657.0,,,,,,,,,,,,,,,,,,,,,,,,243.7387751066123,233.85742741415336,,,,,,,,,,,,,,,,,,,,,,,,,,236.40171969970993,232.91936486157982,,,,236.72932177051388,"rgba(0, 255, 0, 1.0)",5.7195622091961695,236.72932177051388,2.023000678422953,64.02543428467936,16.641701334453415,True,False,True,False,True,15.531215472764579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21188.0,-9595.43099145324,False,False,False,False,2108.8978298264155,False,False,False,False
2025-02-27 16:00:00+00:00,247.94,250.0,246.12,246.35,3692.0,,,,,,,,,,,,,,,,,,,,,,,,244.09156625994515,234.2233546233354,,,,,,,,,,,,,,,,,,,,,,,,,,236.82077928481252,233.24442066379044,,,,237.09503020797086,"rgba(0, 255, 255, 0.75)",5.953161395729475,237.09503020797086,1.5546310904099159,64.27711736711115,16.641701334453415,True,False,True,False,True,13.018389717185975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24880.0,-9832.401053601252,False,False,False,False,2133.4420495190293,False,False,False,False
2025-02-27 17:00:00+00:00,246.35,246.76,244.46,245.54,2838.0,,,,,,,,,,,,,,,,,,,,,,,,244.19236433463993,234.45307673768667,,,,,,,,,,,,,,,,,,,,,,,,,,237.0682485310892,233.45250524756634,,,,237.29154871274554,"rgba(38, 166, 154, 1.0)",6.161618063638987,237.29154871274554,1.3386826645309795,63.6843261739979,16.641701334453415,True,False,True,False,True,11.994903109943941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27718.0,-10109.697161297356,False,False,False,False,2144.3654285962534,False,False,False,False
2025-02-27 18:00:00+00:00,245.54,246.41,244.22,245.33,2175.0,,,,,,,,,,,,,,,,,,,,,,,,244.24776545440858,234.61887282135459,,,,,,,,,,,,,,,,,,,,,,,,,,237.24300057771765,233.60388789512066,,,,237.42838168715036,"rgba(38, 166, 154, 1.0)",6.34854685295338,237.42838168715036,1.2446341652458266,63.077286229288376,16.641701334453415,True,False,True,False,True,11.728108641607943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29893.0,-10416.415034765614,False,False,False,False,2144.8403831916603,False,False,False,False
2025-02-27 19:00:00+00:00,245.28,245.28,241.195,241.33,3679.0,,,,,,,,,,,,,,,,,,,,,,,,244.12146464646466,234.81970228692694,,,,,,,,,,,,,,,,,,,,,,,,,,237.4283188885338,233.79393088422722,,,,237.54085417653818,"rgba(38, 166, 154, 0.5)",6.439158935202089,237.54085417653818,0.588453532766064,58.98314342760493,13.818623691422935,True,False,True,False,False,6.849312530800475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33572.0,-10775.416352056069,False,False,False,False,2168.6258036072936,False,False,False,False
2025-02-27 20:00:00+00:00,241.33,244.35,241.24,243.86,8406.0,,,,,,,,,,,,,,,,,,,,,,,,243.97655945937956,235.27251607465797,,,,,,,,,,,,,,,,,,,,,,,,,,237.84732132278634,234.22465685791272,,,,237.83026342868416,"rgba(38, 166, 154, 0.5)",6.589778569466103,237.83026342868416,0.9150135331185149,58.106005923323366,12.834443091577015,True,False,True,False,False,9.236954291748674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25166.0,-10998.526176055198,False,False,False,False,2265.329279520359,False,False,False,False
2025-02-28 15:00:00+00:00,245.86,245.86,242.11,244.7,1823.0,,,,,,,,,,,,,,,,,,,,,,,,243.98429208635568,235.3768028836936,,,,,,,,,,,,,,,,,,,,,,,,,,237.94699862505826,234.32349690462638,,,,237.90789762493347,"rgba(38, 166, 154, 1.0)",6.754876908875111,237.90789762493347,1.005510902225694,58.11013641034303,12.581341559407313,False,False,True,False,False,10.008370992726071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23343.0,-11189.91336712411,False,False,False,False,2258.4714612332214,False,False,False,False
2025-02-28 16:00:00+00:00,244.75,244.77,242.43,243.845,1737.0,,,,,,,,,,,,,,,,,,,,,,,,243.97551865142287,235.46798666902652,,,,,,,,,,,,,,,,,,,,,,,,,,238.03116665821702,234.41081877533776,,,,237.97137268850105,"rgba(38, 166, 154, 0.5)",6.89096135175285,237.97137268850105,0.8523668921760646,57.25477940198067,11.468043553637422,False,False,True,False,False,8.98514783090721,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25080.0,-11405.263547478777,False,False,False,False,2250.386632376892,False,False,False,False
2025-02-28 17:00:00+00:00,243.845,243.845,242.16,242.23,2928.0,,,,,,,,,,,,,,,,,,,,,,,,243.91818595547636,235.60022127957998,,,,,,,,,,,,,,,,,,,,,,,,,,238.14497403993096,234.53987781186098,,,,238.05081477171206,"rgba(38, 166, 154, 0.5)",6.987313888639789,238.05081477171206,0.59811041766459,55.091749976200084,9.187704266027808,False,False,True,False,False,7.080867239488988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28008.0,-11662.670314184532,False,False,False,False,2260.892265983452,False,False,False,False
2025-02-28 18:00:00+00:00,242.23,242.23,239.29,240.92,1447.0,,,,,,,,,,,,,,,,,,,,,,,,243.8483038315964,235.64661976610202,,,,,,,,,,,,,,,,,,,,,,,,,,238.17643607962648,234.58752297574623,,,,238.0647206632678,#000000,7.025358531455572,238.0647206632678,0.40642471468863456,52.4179850058205,6.542399309522487,False,False,False,False,False,5.568810476124597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29455.0,-11938.520386832834,False,False,False,False,2248.2737812395226,False,False,False,False
2025-02-28 19:00:00+00:00,240.92,242.23,240.67,242.075,1168.0,,,,,,,,,,,,,,,,,,,,,,,,243.8092270870889,235.68950131097347,,,,,,,,,,,,,,,,,,,,,,,,,,238.2092621605551,234.63060551048974,,,,238.0846490172768,"rgba(38, 166, 154, 0.5)",7.0413593301447355,238.0846490172768,0.5667017965750036,51.82352945911188,5.860627154216189,False,True,False,False,False,6.700758927096189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28287.0,-12191.985187036975,False,False,False,False,2231.5253505226306,False,False,False,False
2025-02-28 20:00:00+00:00,241.96,243.89,241.96,243.78,2890.0,,,,,,,,,,,,,,,,,,,,,,,,243.78388960418252,235.8199307572593,,,,,,,,,,,,,,,,,,,,,,,,,,238.32325504873234,234.75802771710732,,,,238.17127578182036,"rgba(38, 166, 154, 0.5)",7.109546001774759,238.17127578182036,0.7889004750485527,53.082300501775265,5.860627154216189,False,True,True,False,False,8.337831027547033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25397.0,-12396.71409886586,False,False,False,False,2241.734259816853,False,False,False,False
2025-03-03 15:00:00+00:00,248.58,253.07,248.58,251.485,1396.0,,,,,,,,,,,,,,,,,,,,,,,251.04500000000002,243.92922841630343,235.94641973949405,,,,,,,,,,,,,,,,,,,,,,,,,,238.46180998411052,234.87404209251577,,,,240.85130004648477,"rgba(38, 166, 154, 1.0)",7.355760821986425,240.85130004648477,1.4456288358005114,58.9289209123606,4.615028176866495,False,False,True,False,True,14.972570302295317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24001.0,-12576.625508185767,False,False,False,False,2228.622100749925,False,False,False,False
2025-03-03 16:00:00+00:00,251.485,251.485,248.25,248.25,1420.0,,,,,,,,,,,,,,,,,,,,,,,250.17935132575758,244.0369616660109,236.05855956258998,,,,,,,,,,,,,,,,,,,,,,,,,,238.5808749559532,234.97801873681829,,,,240.766753249426,"rgba(38, 166, 154, 0.5)",7.493497556590699,240.766753249426,0.9986320398533163,59.58297912213408,5.14053421208709,False,False,True,False,True,11.293012596718782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25421.0,-12775.763097206142,False,False,False,False,2216.085323994112,False,False,False,False
2025-03-03 17:00:00+00:00,248.31,251.9,248.31,251.52,1762.0,,,,,,,,,,,,,,,,,,,,,,,250.33227173438186,244.19497060947626,236.20796851698262,,,,,,,,,,,,,,,,,,,,,,,,,,238.74178197408122,235.11602036188114,,,,240.91860263936059,"rgba(38, 166, 154, 1.0)",7.734326858554345,240.91860263936059,1.3706942510341455,61.78498363246836,7.217762676075985,False,False,True,False,True,13.871566128572166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23659.0,-12944.495452288216,False,True,False,False,2209.0452414515676,False,False,False,False
