date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_829,aVWAP_peak_749,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_569,aVWAP_peak_499,aVWAP_peak_464,aVWAP_peak_445,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_175,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_53,aVWAP_valley_849,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_761,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_672,aVWAP_valley_603,aVWAP_valley_524,aVWAP_valley_483,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_419,aVWAP_valley_366,aVWAP_valley_334,aVWAP_valley_315,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_101,aVWAP_valley_60,aVWAP_valley_38,aVWAP_OB_bull_849,aVWAP_OB_bull_777,aVWAP_OB_bull_603,aVWAP_OB_bull_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,2.035,2.05,2.03,2.04,11015.0,,,,,,,,,,,,,,,,,,,2.0611622881945766,2.0857031200254696,2.066091535426148,2.0664829202704538,2.0514740182631317,,,,,,,,,,,,,,,,,,,,,,,,2.035813619473865,2.064884635289132,2.04888282168016,2.0351153083290376,2.080182774737076,,,,,2.0595793041689054,#000000,0.04741260333450484,2.0602060692564583,-0.4261750639149821,41.44869436261999,-6.433910320736665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710669077757685,0.9493670886075954,False,False,False,False,0.12792204236199056,0.11729283797315217,False,False,False,False,80103.0,24621.134889175304,False,False,False,False,3510.401696962758,False,False,False,False
2025-05-02 14:00:00+00:00,2.055,2.11,2.055,2.095,3525.0,,,,,,,,,,,,,,,,,,2.0866666666666664,2.062761785305508,2.085734503734504,2.066343486311197,2.066729214337558,2.051716631724699,,,,,,,,,,,,,,,,,,,,,,,,2.040352000945196,2.0652774466619257,2.0492719975688938,2.035502730725908,2.0802218634523313,,,,,2.06277984794858,"rgba(38, 166, 154, 0.5)",0.047638087570635444,2.062483535281297,0.68257283986242,48.17882983302845,-7.6977060443571474,False,True,False,False,True,2.6325351384304305,0.0,0.0,0.0,0.0,0,0.9758064516129032,0.9318996415770613,False,False,False,False,0.19734160238589737,0.15731722017952476,False,False,False,False,83628.0,25535.970007172582,False,False,False,False,3510.6280272424046,False,False,False,False
2025-05-02 15:00:00+00:00,2.09,2.09,2.055,2.065,2237.0,,,,,,,,,,,,,,,,,,2.080196112460951,2.063038834896083,2.085415859450912,2.066371682178559,2.0667543482990394,2.0517962715237337,,,,,,,,,,,,,,,,,,,,,,,,2.041941136536081,2.065330881857052,2.049406606709477,2.035666476405493,2.0801829056712853,,,,,2.0623728287262426,#000000,0.04763014413825318,2.0622077410159916,0.058623777746786634,49.5694018800001,-6.433129718473062,False,True,False,False,True,0.267737408372696,0.0,0.0,0.0,0.0,0,0.9749552772808586,0.9364937388193203,False,False,False,False,0.18086214116421587,0.1690896806718703,False,False,False,False,81391.0,26401.93946442572,False,False,False,False,3490.881856277406,False,False,False,False
2025-05-02 16:00:00+00:00,2.065,2.09,2.065,2.075,1912.0,,,,,,,,,,,,,,,,,,2.0793167405090784,2.0634705469768266,2.085266995331067,2.0664390904026777,2.0668190272402756,2.051888521157591,,,,,,,,,,,,,,,,,,,,,,,,2.0434623227255027,2.0654394604306936,2.049557080855323,2.035832142842048,2.0801714886711054,,,,,2.062514856103835,#000000,0.04769932101430133,2.0623318010609237,0.2655844710090996,51.345994738771246,-4.674732143136147,False,True,True,False,True,1.034100261058363,0.0,0.0,0.0,0.0,0,0.9891205802357207,0.934723481414325,False,False,False,False,0.18908918450333767,0.17908943258760399,False,False,False,False,83303.0,27284.12644947338,False,False,False,False,3466.403067807989,False,False,False,False
2025-05-02 17:00:00+00:00,2.075,2.08,2.06,2.08,1690.0,,,,,,,,,,,,,,,,,,2.078236864587783,2.063739188129238,2.085090183288914,2.066478760784741,2.0668563829546587,2.051958599126388,,,,,,,,,,,,,,,,,,,,,,,,2.044575806368603,2.0655057309104876,2.049672522768409,2.035965600722142,2.080151919754309,,,,,2.062566505399607,#000000,0.047655104752892447,2.062380469642312,0.36973017789072926,52.96948814279779,-2.984403985633868,False,False,True,False,True,1.4190778684425176,0.0,0.0,0.0,0.0,0,0.9899267399267399,0.9395604395604398,False,False,False,False,0.17675775115636413,0.17792359187198406,False,False,False,False,84993.0,28178.837667311,False,False,False,False,3438.8619349737564,False,False,False,False
2025-05-02 18:00:00+00:00,2.075,2.09,2.055,2.055,2771.0,,,,,,,,,,,,,,,,,,2.075594835874193,2.0638643411450706,2.0846532289125688,2.0664805170566405,2.0668546157819665,2.052036986104647,,,,,,,,,,,,,,,,,,,,,,,,2.0458482303705554,2.0655214943379216,2.0498067453157796,2.0361437055336316,2.080088939601297,,,,,2.062444876366752,#000000,0.04749376440815996,2.062286573523677,-0.1534216883937876,51.40757769768187,-2.984403985633868,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799270072992701,0.9361313868613143,False,False,False,False,0.18086214116421587,0.17939286651809996,False,False,False,False,82222.0,29016.716153089124,False,False,False,False,3428.5074863695118,False,False,False,False
2025-05-02 19:00:00+00:00,2.055,2.07,2.055,2.06,11273.0,,,,,,,,,,,,,,,,,,2.0688872038049673,2.0635387479738907,2.082630501868215,2.06630418158698,2.0666651984091,2.0522413422011887,,,,,,,,,,,,,,,,,,,,,,,,2.048851231875516,2.0653197043572478,2.0501759574793206,2.0367321773349043,2.079745447518485,,,,,2.061917426764529,#000000,0.04742229300523138,2.0618028326409266,-0.03801656408153084,50.896788025221454,-2.984403985633868,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9835315645013724,0.9387008234217753,False,False,False,False,0.16447929603682648,0.17193608127746324,False,False,False,False,93495.0,30016.379468545107,False,False,False,False,3550.127525340527,False,False,False,False
2025-05-05 14:00:00+00:00,2.015,2.07,2.015,2.065,2927.0,,,,,,,,,,,,,,,,,,2.066787988102019,2.063037236712775,2.0819016166164253,2.0661505720376945,2.0665086963357,2.0522290598738646,,,,,,,,,,,,,,,,,,,,,,,,2.0489051967644607,2.0651142737591837,2.050174546603441,2.036811133362475,2.0796021364313733,,,,,2.061565677872674,#000000,0.0474486920618316,2.061480515753773,0.0741745260678759,51.11533620584042,-2.984403985633868,False,True,False,False,True,0.2396633849839631,0.0,0.0,0.0,0.0,0,0.978161965423112,0.9363057324840767,False,False,False,False,0.13196546359058683,0.15195077243402505,False,False,False,False,96422.0,31045.92397290875,False,False,False,False,3540.4666334747826,False,False,False,False
2025-05-05 15:00:00+00:00,2.065,2.085,2.04,2.045,6157.0,,,,,,,,,,,,,,,,,,2.064870070581476,2.062576725291756,2.0807691046125134,2.0659662700291426,2.0663180426210253,2.0522796295576526,,,,,,,,,,,,,,,,,,,,,,,,2.0496031792400013,2.064882526711639,2.0502822303281087,2.037056610416349,2.0793720271606912,,,,,2.06127058332276,#000000,0.04731702548661574,2.061181202993333,-0.3419742223211036,49.01216578430119,-2.984403985633868,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9872379216043755,0.9343664539653603,False,False,False,False,0.16447929603682648,0.15821503423542577,False,False,False,False,90265.0,31964.049182631094,False,False,False,False,3581.033042258119,False,False,False,False
2025-05-05 16:00:00+00:00,2.045,2.055,2.04,2.045,2326.0,,,,,,,,,,,,,,,,,,2.0636540008041817,2.0621537904761906,2.0802005595454824,2.06582561505972,2.066175275742375,2.0522555688450606,,,,,,,,,,,,,,,,,,,,,,,,2.049506693412063,2.064695676780149,2.050259715573832,2.0371012861971973,2.0792485339722875,,,,,2.0610069742189583,#000000,0.04727035526084641,2.060931363526241,-0.3370265240937812,47.610052169941696,-2.984403985633868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066100094428705,0.9301227573182249,False,False,False,False,0.1400653300821463,0.14914018215878605,False,False,False,False,90265.0,32867.9398929779,False,False,False,False,3561.575165633962,False,False,False,False
2025-05-05 17:00:00+00:00,2.045,2.06,2.045,2.06,1999.0,,,,,,,,,,,,,,,,,,2.0631841268979003,2.0619940073818332,2.0798445887537658,2.0657582320063517,2.0661059343297166,2.052265642213964,,,,,,,,,,,,,,,,,,,,,,,,2.0496575536932733,2.064610951554547,2.0502849492574353,2.037172512343971,2.07917009975092,,,,,2.0609135089257893,#000000,0.047184896041154493,2.060834329588377,-0.017682132597030945,48.70823805061895,-2.984403985633868,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0009532888465202,0.930409914204004,False,False,False,False,0.14818349774689724,0.14866183995284166,False,False,False,False,92264.0,33788.809041923974,False,False,False,False,3537.3491940737454,False,False,False,False
2025-05-05 18:00:00+00:00,2.055,2.06,2.055,2.055,1118.0,,,,,,,,,,,,,,,,,,2.062992047801063,2.061928280565457,2.0796629158341218,2.065726692379856,2.066073290790628,2.0522746582278795,,,,,,,,,,,,,,,,,,,,,,,,2.04976357994624,2.064572314759632,2.0503038923891275,2.037215802140542,2.07912946356465,,,,,2.0608766307635635,#000000,0.047148223242823244,2.060793783930663,-0.12288445952297211,48.76523653990208,-2.984403985633868,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006730769230769,0.9230769230769232,False,False,False,False,0.15632110250858186,0.15249147123071177,False,False,False,False,91146.0,34678.06781646779,False,False,False,False,3499.8399042431447,False,False,False,False
2025-05-05 19:00:00+00:00,2.055,2.055,2.02,2.025,14022.0,,,,,,,,,,,,,,,,,,2.054987842510794,2.058096455432487,2.0755160637571253,2.0643760339384567,2.064712268322932,2.051800174242587,,,,,,,,,,,,,,,,,,,,,,,,2.047143485348194,2.0627763541465938,2.049694771026008,2.0371105994404903,2.0781152372438587,,,,,2.058575389582684,"rgba(239, 83, 80, 0.5)",0.04724747955525741,2.058598257576147,-0.7111121670914292,45.35384663468817,-0.44304721237531197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9999999999999998,0.924710424710425,False,False,False,False,0.12388277707248739,0.1381871241515996,False,False,False,False,77124.0,35336.14428442952,False,False,False,False,3662.9741692936386,False,False,False,False
2025-05-06 14:00:00+00:00,2.015,2.04,2.015,2.035,407.0,,,,,,,,,,,,,,,,,,2.054793624118351,2.057987595910363,2.0753981179646512,2.064334480737665,2.064670434176655,2.051784334797788,,,,,,,,,,,,,,,,,,,,,,,,2.047064499209467,2.0627217505914714,2.049674274000392,2.0371050112895293,2.078084327593745,,,,,2.05851076821728,#000000,0.04727931189572747,2.0585356399666352,-0.497799968378177,44.586630922117635,-1.3197362074321717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993223620522749,0.930300096805421,False,False,False,False,0.10776452685674767,0.12297582550417363,False,False,False,False,77531.0,35990.32809397325,False,False,False,False,3612.493949614667,False,False,False,False
2025-05-06 15:00:00+00:00,2.035,2.06,2.025,2.025,2801.0,,,,,,,,,,,,,,,,,,2.0538732287984534,2.057433849187584,2.0747195029139167,2.0641062131017005,2.0644400801144154,2.05170911757531,,,,,,,,,,,,,,,,,,,,,,,,2.0467449362505215,2.06242641177034,2.0495817708505237,2.0371026532356415,2.0779020220401434,,,,,2.058185435076232,"rgba(239, 83, 80, 0.5)",0.04737239854751169,2.0582138364526434,-0.7011221190189902,42.978443733473995,-3.0009128928207005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941916747337849,0.9264278799612781,False,False,False,False,0.13196546359058683,0.12747064454738022,False,False,False,False,74730.0,36590.943162283744,False,False,False,False,3599.912648070254,False,False,False,False
2025-05-06 16:00:00+00:00,2.025,2.035,2.005,2.01,523.0,,,,,,,,,,,,,,,,,,2.053523799262558,2.0572371043646767,2.07453020176073,2.064033245496913,2.0643668166019618,2.0516765929530467,,,,,,,,,,,,,,,,,,,,,,,,2.0465733154413184,2.062329766183419,2.049538122621879,2.037082146986743,2.0778517358924877,,,,,2.058067531596885,"rgba(239, 83, 80, 1.0)",0.04754627902001157,2.0581008997092676,-1.0116648600203348,40.39230476388871,-5.535976978312398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993083003952569,0.9466403162055339,False,False,False,False,0.09571279017982094,0.11159171736360057,False,False,False,False,74207.0,37174.13784193826,False,False,False,False,3552.208576007149,False,False,False,False
2025-05-06 17:00:00+00:00,2.005,2.02,2.0,2.005,327.0,,,,,,,,,,,,,,,,,,2.0532599898836623,2.0570899840841976,2.0743955137977164,2.0639797308480703,2.064313140752415,2.0516514547941935,,,,,,,,,,,,,,,,,,,,,,,,2.04643737951327,2.062258556927209,2.049503987204464,2.0370641216153595,2.0778160604767075,,,,,2.057979083627024,"rgba(239, 83, 80, 1.0)",0.04777829806267601,2.05801663719791,-1.1096384623906492,38.18596936394673,-7.6518596427522425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949949949949949,0.935935935935936,False,False,False,False,0.07968621259724552,0.09563896498042304,False,False,False,False,73880.0,37743.220976171775,False,False,False,False,3502.2053422706044,False,False,False,False
2025-05-06 18:00:00+00:00,2.005,2.04,2.005,2.04,388.0,,,,,,,,,,,,,,,,,,2.053088517750238,2.0569877007226784,2.0742845777752947,2.0639391404810885,2.0642722918148007,2.0516354189929613,,,,,,,,,,,,,,,,,,,,,,,,2.0463613384428863,2.062205554101485,2.0494831974636534,2.0370576311065043,2.077785948276223,,,,,2.057918301538892,#000000,0.047735476070484714,2.0579573918521366,-0.3761854564018843,42.11070998204207,-7.6518596427522425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060667340748228,0.9231547017189082,False,False,False,False,0.09972678559416495,0.097682875287294,False,False,False,False,74268.0,38309.49661995206,False,False,False,False,3453.923088902068,False,False,False,False
2025-05-06 19:00:00+00:00,2.04,2.045,2.01,2.02,4073.0,,,,,,,,,,,,,,,,,,2.0511967832969553,2.0558363379817015,2.073069291745371,2.0634791849132186,2.0638097558295545,2.051444514832901,,,,,,,,,,,,,,,,,,,,,,,,2.045459258260843,2.0616052077638414,2.0492333864419403,2.0369642639867984,2.0774508868854205,,,,,2.057231715630777,"rgba(239, 83, 80, 0.5)",0.047806573485961235,2.0572887815130056,-0.7799927665586777,42.465855431980856,-12.019546423060184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010204081632652,0.9285714285714288,False,False,False,False,0.10776452685674767,0.10272370107202083,False,False,False,False,70195.0,38803.8455095652,False,False,False,False,3463.521180546997,False,False,False,False
2025-05-07 14:00:00+00:00,2.04,2.045,2.015,2.025,3850.0,,,,,,,,,,,,,,,,,,2.049828374218823,2.054931386457907,2.0720503157305186,2.063091099167106,2.0634191513619347,2.0512889927900373,,,,,,,,,,,,,,,,,,,,,,,,2.0448018757249167,2.061105353249983,2.0490337367752436,2.0369015493810148,2.077157938493554,,,,,2.0566917975773666,"rgba(239, 83, 80, 0.5)",0.04783841044091721,2.056755593485479,-0.6638095453589262,43.39938909731425,-11.025136538980831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979466119096508,0.9281314168377824,False,False,False,False,0.11178854067832696,0.10725612087517389,False,False,False,False,74045.0,39350.219997789,False,False,False,False,3469.513100228439,False,False,False,False
2025-05-07 15:00:00+00:00,2.025,2.03,2.01,2.015,3524.0,,,,,,,,,,,,,,,,,,2.048192581675264,2.053861367382383,2.0709532502656236,2.0626432520888462,2.0629693118307575,2.051087245294731,,,,,,,,,,,,,,,,,,,,,,,,2.043903470329311,2.0605251637207203,2.048767627747879,2.036778868327802,2.076838546425305,,,,,2.0560473350080564,"rgba(239, 83, 80, 0.5)",0.04795437020357753,2.056125591609677,-0.857598409385612,42.86833842015522,-11.025136538980831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9979445015416235,0.9229188078108944,False,False,False,False,0.0957127901798202,0.10148445552749705,False,False,False,False,70521.0,39833.48790480002,False,False,False,False,3470.3578583644316,False,False,False,False
2025-05-07 16:00:00+00:00,2.015,2.025,2.005,2.025,3193.0,,,,,,,,,,,,,,,,,,2.046850569373478,2.052944487101772,2.0699972213212856,2.0622451397232826,2.062569406447787,2.050906568631855,,,,,,,,,,,,,,,,,,,,,,,,2.043140542847176,2.060012896806535,2.048530466212242,2.036669101919687,2.0765521343121263,,,,,2.0554925940633844,"rgba(239, 83, 80, 0.5)",0.04798573361563595,2.055580319638735,-0.6372794023257492,44.05035871155674,-10.054849148053378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0010384215991688,0.9283489096573212,False,False,False,False,0.0876938845918909,0.09458917005969397,False,False,False,False,73714.0,40358.76716208995,False,False,False,False,3466.0577365293243,False,False,False,False
2025-05-07 17:00:00+00:00,2.025,2.03,2.0,2.005,4651.0,,,,,,,,,,,,,,,,,,2.0446887027593554,2.0514490117571307,2.0684933164813315,2.061591752029449,2.0619136693237903,2.050593788900067,,,,,,,,,,,,,,,,,,,,,,,,2.041829636329444,2.0591727321187485,2.048116726994852,2.036454239912493,2.076092718693182,,,,,2.054581481390895,"rgba(239, 83, 80, 1.0)",0.04784528368785491,2.0546865380618056,-1.0384835083424984,42.49868681710156,-10.054849148053378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0041710114702815,0.9186652763295102,False,False,False,False,0.0876938845918909,0.09114152732579243,True,False,False,False,69063.0,40803.79402779398,True,False,False,False,3484.4289344125905,True,False,False,False
2025-05-07 18:00:00+00:00,2.01,2.03,1.995,2.025,1892.0,,,,,,,,,,,,,,,,,,2.0440053617920757,2.0509438362964563,2.0679553924419136,2.0613569008963206,2.0616777935749564,2.0504841343731055,,,,,,,,,,,,,,,,,,,,,,,2.016666666666667,2.0414103975319735,2.058874353190269,2.0479737900319965,2.036385306612951,2.075922047234134,,,,,2.051137998386902,"rgba(239, 83, 80, 0.5)",0.04689935553448142,2.0521610383134727,-0.5791345745359645,44.40141162399935,-9.555158018127443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0052301255230123,0.9163179916317995,False,False,False,False,0.08368871012205915,0.0874151187239258,False,False,False,False,70955.0,41271.2545855026,False,False,False,False,3459.740113724023,False,False,False,False
2025-05-07 19:00:00+00:00,2.025,2.04,2.015,2.025,15428.0,,,,,,,,,,,,,,,,,,2.0411294357121865,2.0483730850538113,2.064733554528258,2.0599385940271504,2.0602501880914748,2.049872536601794,,,,,,,,,,,,,,,,,,,,,,,2.02557428791378,2.039646915322216,2.0571305745448423,2.047212356002347,2.0361168553152837,2.0747949208176175,,,,,2.0503977753275633,"rgba(239, 83, 80, 0.5)",0.0453477057238242,2.0511323477936276,-0.5762661501064351,45.669894828597876,-8.230012842629854,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0168421052631578,0.9073684210526319,False,False,False,False,0.10776452685674767,0.09758982279033673,False,False,False,False,70955.0,41731.46769270411,False,False,False,False,3645.294530565511,False,False,False,False
2025-05-08 14:00:00+00:00,2.03,2.045,2.02,2.035,2067.0,,,,,,,,,,,,,,,,,,2.0409599534432044,2.04816269972862,2.0644086775018646,2.059793653805775,2.060103939675121,2.0498158312323076,,,,,,,,,,,,,,,,,,,,,,,2.0264015405512286,2.03954733672125,2.056959198391767,2.047146222301114,2.036106592151399,2.0746681946559806,,,,,2.0503394866799693,#000000,0.04396128517906111,2.051042883274985,-0.36493208079881373,47.97015651505391,-5.967517356594911,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0179514255543822,0.9028511087645199,False,False,False,False,0.11581616306060696,0.10670299292547185,False,False,False,False,73022.0,42216.59222460017,False,False,False,False,3620.8248479210847,False,False,False,False
2025-05-08 15:00:00+00:00,2.035,2.08,2.035,2.075,6593.0,,,,,,,,,,,,,,,,,,2.0424107441430452,2.0488106822324155,2.0643743236389596,2.0598541107530335,2.0601589530655446,2.0499620573840023,,,,,,,,,,,,,,,,,,,,,,,2.035773800359251,2.0406866356210696,2.0571023263945656,2.0473885621508696,2.0364230727640513,2.0745587572714683,,,,,2.051458668814856,"rgba(38, 166, 154, 0.5)",0.042513590831704036,2.0518861628703844,0.543681130608683,53.84998972948513,-0.5423308770103574,True,False,True,False,True,1.9924401075725022,0.0,0.0,0.0,0.0,0,1.0273972602739725,0.8883034773445736,False,False,False,False,0.13185461285511357,0.11927880289029272,False,False,False,False,79615.0,42796.41250018777,False,False,False,False,3666.905082837037,False,False,False,False
2025-05-08 16:00:00+00:00,2.075,2.11,2.07,2.105,3552.0,,,,,,,,,,,,,,,,,,2.044185942637751,2.049849669849955,2.0648925176808333,2.0601745669517713,2.060475808254859,2.0502230170058318,,,,,,,,,,,,,,,,,,,,,,,2.0428973091335956,2.0420529418291444,2.0575553110249647,2.0477695119973327,2.036787622398288,2.0746645348173725,,,,,2.0526273961318084,"rgba(38, 166, 154, 1.0)",0.042004611501447464,2.05285213733888,1.2414794661134538,59.92826669728062,4.812837307963534,True,False,True,False,True,4.454201632573248,0.0,0.0,0.0,0.0,0,1.029882604055496,0.8975453575240131,False,False,False,False,0.19219490858674593,0.1557368557385193,False,False,False,False,83167.0,43422.3130815802,False,False,False,False,3665.1236086845247,False,False,False,False
2025-05-08 17:00:00+00:00,2.105,2.11,2.095,2.105,3375.0,,,,,,,,,,,,,,,,,,2.0460240697599468,2.050968866319865,2.065500755583268,2.0605452627507064,2.060842972905968,2.050513814081765,,,,,,,,,,,,,,,,,,,,,,,2.0490957344435334,2.043483498646599,2.0580693833051065,2.048188749561263,2.0371788148026866,2.074804805327225,,,,,2.053768060623994,"rgba(38, 166, 154, 1.0)",0.04186023506001161,2.0538158407940283,1.2227394120599915,63.980451342477615,8.20163104320769,True,False,True,False,True,4.454201632573248,0.0,0.0,0.0,0.0,0,1.038751345532831,0.8902045209903124,False,False,False,False,0.21490335473983913,0.18532010523917922,False,False,False,False,83167.0,44038.509777989806,False,False,False,False,3660.625568239803,False,False,False,False
2025-05-08 18:00:00+00:00,2.105,2.12,2.1,2.115,788.0,,,,,,,,,,,,,,,,,,2.046496936011238,2.0512639830691493,2.065670679016671,2.060647576451026,2.060944430511116,2.0505918915036156,,,,,,,,,,,,,,,,,,,,,,,2.0505590344759366,2.0438531161284703,2.058209543657971,2.048300379011891,2.037280911703707,2.0748468674067233,,,,,2.054055445745626,"rgba(38, 166, 154, 1.0)",0.04200686344606941,2.054061657506649,1.4506758537586835,67.36664157247205,11.05578487980366,True,False,True,False,True,5.270262904798756,0.0,0.0,0.0,0.0,0,1.036677454153182,0.8856526429341965,False,False,False,False,0.1994450389249056,0.1923825720820424,False,False,False,False,83955.0,44657.370091509336,False,False,False,False,3616.088737724457,False,False,False,False
2025-05-08 19:00:00+00:00,2.115,2.13,2.105,2.115,20981.0,,,,,,,,,,,,,,,,,,2.0577896499705965,2.058760288515468,2.0702222883963644,2.0634817068073597,2.0637566932391667,2.0527642233744774,,,,,,,,,,,,,,,,,,,,,,,2.0759267320213626,2.0530371581611493,2.0620148282823267,2.051358290909504,2.0400760459145144,2.0760799643224717,,,,,2.0604389891595636,"rgba(38, 166, 154, 1.0)",0.04202101576313823,2.0597238503554562,1.3154405870653285,69.62410172580167,12.999429993732036,True,False,True,False,True,5.270262904798756,0.0,0.0,0.0,0.0,0,1.0403135498320266,0.9148936170212767,False,False,False,False,0.2059395352942456,0.19916105368814402,False,False,False,False,83955.0,45266.63567148593,False,False,False,False,3885.312168147334,False,False,False,False
2025-05-09 14:00:00+00:00,2.135,2.16,2.115,2.125,1469.0,,,,,,,,,,,,,,,,,,2.058631386261526,2.059353975970215,2.070614232748088,2.0637282654575655,2.064001686693657,2.052949259320637,,,,,,,,,,,,,,,,,,,,,,,2.0774287410573815,2.0537400583192302,2.0623384015739035,2.051614209763855,2.0403053802933693,2.0761979192962974,,,,,2.060908626396311,"rgba(0, 255, 255, 0.75)",0.04216996924716038,2.0601526225818914,1.5377620277130106,71.86351796914786,15.079049856809604,True,False,True,False,True,6.100147600196827,0.0,0.0,0.0,0.0,0,1.0044994375703031,0.9167604049493814,False,False,False,False,0.25951937112902823,0.22934021240858612,False,False,False,False,85424.0,45889.23046727684,False,False,False,False,3847.8499639900106,False,False,False,False
2025-05-09 15:00:00+00:00,2.125,2.125,2.1,2.115,1143.0,,,,,,,,,,,,,,,,,,2.0591015576042873,2.0596862881334026,2.070819666613374,2.063864129045656,2.064136475191037,2.053056970062055,,,,,,,,,,,,,,,,,,,,,,,2.078145103104781,2.0541432136762254,2.0625177887752213,2.0517637682818584,2.0404448467451517,2.076257352930881,,,,,2.061161430013661,"rgba(38, 166, 154, 1.0)",0.0423198886219366,2.0603852852018703,1.2905212318971064,71.13069133827722,15.079049856809604,True,False,True,False,True,5.127057959957931,0.0,0.0,0.0,0.0,0,1.0011415525114151,0.9292237442922375,False,False,False,False,0.19273601182580094,0.21103811211719353,False,False,False,False,84281.0,46484.45170034231,False,False,False,False,3805.914305633576,False,False,False,False
2025-05-09 16:00:00+00:00,2.115,2.125,2.085,2.1,3101.0,,,,,,,,,,,,,,,,,,2.060109492001205,2.060403314526881,2.0712384041509018,2.0641552515216888,2.064424895969526,2.053299106047382,,,,,,,,,,,,,,,,,,,,,,,2.079438529091943,2.0550297771268267,2.0629036404745573,2.052100585733873,2.0407690093522364,2.0763744111950095,,,,,2.0616872014326693,"rgba(38, 166, 154, 0.5)",0.04222441119661761,2.0608735399349247,0.9266312769379622,67.65549351186256,15.079049856809604,True,False,True,False,False,3.682044070354781,0.0,0.0,0.0,0.0,0,1.0316159250585477,0.9238875878220142,False,False,False,False,0.17305300795246392,0.19204556003482873,False,False,False,False,81180.0,47022.36717785639,False,False,False,False,3794.9854016702648,False,False,False,False
2025-05-09 17:00:00+00:00,2.095,2.125,2.095,2.125,1089.0,,,,,,,,,,,,,,,,,,2.0605452643396607,2.0607164803831717,2.0714354355471762,2.0642866124172614,2.064555247877812,2.0534032847988524,,,,,,,,,,,,,,,,,,,,,,,2.0800684526714166,2.0554069614099935,2.0630760212773285,2.052244524857211,2.040903136815046,2.076432965690881,,,,,2.0619228656738176,"rgba(0, 255, 255, 0.75)",0.042545365295273384,2.0610918729038374,1.5021172494965624,67.88365734037164,15.079049856809604,True,False,True,False,False,5.8042850649696724,0.0,0.0,0.0,0.0,0,1.0316529894490034,0.9179366940211023,False,False,False,False,0.1735978845121092,0.18282172227346896,False,False,False,False,82269.0,47568.82660145551,False,False,False,False,3753.032139628865,False,False,False,False
