date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_377,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_138,aVWAP_peak_112,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bull_689,aVWAP_OB_bull_403,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,49.31,49.41,49.18,49.25,5043.0,,,,,,,,,,,,,,52.23931452424735,53.22872829098858,52.64863778599357,52.49909844622796,,,,,,,,,,,,,,,52.64320782394758,52.934197891611795,52.51491100102082,51.468050799130445,,,,52.23931452424735,52.52201832039601,"rgba(255, 0, 0, 1.0)",1.8522402433050913,52.409359455972144,-1.705696368163701,27.42428144085676,-27.468827763215174,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116218457528731,1.0120838763179723,False,False,False,False,-0.30362685992040633,-0.2973968299535136,False,False,False,False,81594.0,70865.60277925125,False,False,False,False,3713.104663909154,False,False,False,False
2025-03-10 15:00:00+00:00,49.25,49.305,49.25,49.305,20.0,,,,,,,,,,,,,,52.238918264821805,53.22843984604803,52.64850442683232,52.498994404572215,,,,,,,,,,,,,,,52.64284246227418,52.934022958875794,52.51480254128667,51.46800626695478,,,,52.238918264821805,52.52181639645822,"rgba(255, 0, 0, 1.0)",1.8966096873912386,52.409204482828045,-1.636712341745885,28.094590513794447,-26.61799487478845,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9125163437537147,1.0116486390110546,False,False,False,False,-0.30573002024679363,-0.3015634251001536,False,False,False,False,81614.0,71032.24459662719,False,False,False,False,3655.8472272593995,False,False,False,False
2025-03-10 16:00:00+00:00,49.305,49.305,49.305,49.305,0.0,,,,,,,,,,,,,,52.238918264821805,53.22843984604803,52.64850442683232,52.498994404572215,,,,,,,,,,,,,,,52.64284246227418,52.934022958875794,52.51480254128667,51.46800626695478,,,,52.238918264821805,52.52181639645822,"rgba(255, 0, 0, 1.0)",1.9366970164001698,52.409204482828045,-1.6028343393629927,28.541463229086236,-25.911770773569543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210431438529025,1.0099747626487205,False,False,False,False,-0.3024262243146733,-0.30199482470741346,False,False,False,False,81614.0,71196.30281993528,False,False,False,False,3599.1674252863854,False,False,False,False
2025-03-10 17:00:00+00:00,49.305,49.305,48.525,48.77,5406.0,,,,,,,,,,,,,,52.12087024278216,53.143845187954284,52.608385795637396,52.4674720221832,,,,,,,,,,,,,,,52.5349140778102,52.88197105851033,52.481970867078964,51.4537306469596,,,,52.12087024278216,52.46164498736452,"rgba(255, 0, 0, 1.0)",1.9889664163593592,52.3627737796213,-1.806352158623963,26.314633526471134,-25.911770773569543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045524783073816,1.005348864852015,False,False,False,False,-0.34282825441539394,-0.32241153956140367,False,False,False,False,76208.0,71274.00355140916,False,False,False,False,3627.18033342148,False,False,False,False
2025-03-10 18:00:00+00:00,48.76,49.01,48.51,49.01,5138.0,,,,,,,,,,,,,,52.0153367174281,53.06600828061079,52.57080417309383,52.43782442671117,,,,,,,,,,,,,,,52.437286187088866,52.83343920807365,52.45111200061183,51.44018613632684,,,,52.0153367174281,52.40649964124314,"rgba(255, 0, 0, 1.0)",2.029596480553182,52.3199684714242,-1.6308505178931143,27.823744030993236,-25.911770773569543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905110350525198,1.0092057122624811,False,False,False,False,-0.34282825441539394,-0.3326198969883988,False,False,False,False,81346.0,71430.15853510825,False,False,False,False,3650.6038941436277,False,False,False,False
2025-03-10 19:00:00+00:00,49.035,49.87,48.945,49.26,5888.0,,,,,,,,,,,,,,51.92078440853067,52.990668383005946,52.53447313511195,52.40922318442804,,,,,,,,,,,,,,,52.34671879735558,52.786233574728236,52.42134306870834,51.42788045327826,,,,51.92078440853067,52.35466562564338,"rgba(239, 83, 80, 1.0)",2.0572446761767655,52.07092455369815,-1.3663540298580537,31.566229505408206,-22.8064263376073,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9180939065594783,0.9914948153326345,False,False,False,False,-0.2676153210996053,-0.30011760904400203,False,False,False,False,87234.0,71675.17933301354,False,False,False,False,3685.2922058623312,False,False,False,False
2025-03-11 14:00:00+00:00,48.45,48.515,47.405,47.41,2659.0,,,,,,,,,,,,,,51.85523952564782,52.94325750710444,52.51029718759615,52.38987414240962,,,,,,,,,,,,,,,52.286807400979804,52.75568995655553,52.401241186236525,51.41816001688726,,,,51.85523952564782,52.32007086542714,"rgba(255, 26, 202, 1.0)",2.1296269436027773,52.01052896329672,-2.1602511074140627,27.591318729232334,-22.8064263376073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907459338194057,0.9998878295008415,False,False,False,False,-0.34282825441539394,-0.321472931729698,False,False,False,False,84575.0,71875.17655265675,False,False,False,False,3669.380698794698,False,False,False,False
2025-03-11 15:00:00+00:00,47.39,48.025,47.29,47.87,1826.0,,,,,,,,,,,,,,51.81089683011364,52.91089562468069,52.49366870431557,52.37654179033955,,,,,,,,,,,,,,,52.2461351787154,52.734728192118546,52.38739398296457,51.41142647389015,,,,51.81089683011364,52.296460847142264,"rgba(255, 0, 0, 1.0)",2.1806355528639814,51.978947424474725,-1.8842889262619604,28.21099435499887,-22.8064263376073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893789578935674,1.0087768025774917,False,False,False,False,-0.34282825441539394,-0.33215059307254596,False,False,False,False,86401.0,72100.38311773184,False,False,False,False,3640.801153076951,False,False,False,False
2025-03-11 16:00:00+00:00,47.87,47.89,47.44,47.46,1907.0,,,,,,,,,,,,,,51.764131994956855,52.876676380015944,52.47594917289981,52.36230708526978,,,,,,,,,,,,,,,52.203210843879,52.712451518906306,52.3726136483135,51.404169962550775,,,,51.764131994956855,52.271438825848996,"rgba(255, 26, 202, 1.0)",2.2319515296328944,51.94874153859352,-2.0111285926230718,27.553608073957797,-22.8064263376073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013522500554203,1.0087563733096878,False,False,False,False,-0.34207086679798177,-0.33711072993526386,False,False,False,False,84494.0,72292.53221668172,False,False,False,False,3613.92051504475,False,False,False,False
2025-03-11 17:00:00+00:00,47.44,47.68,47.11,47.68,5028.0,,,,,,,,,,,,,,51.642633924701414,52.78675059100086,52.42883075838737,52.324348115322245,,,,,,,,,,,,,,,52.09121110796037,52.65342683942011,52.333216816097796,51.38463681544142,,,,51.642633924701414,52.20563187104145,"rgba(255, 0, 0, 1.0)",2.284370540382132,51.58673841139461,-1.7102034640759682,28.633902498965735,-22.8064263376073,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960581369742351,1.010350143140278,False,False,False,False,-0.34282825441539394,-0.3399694921753289,False,False,False,False,89522.0,72559.65574820603,False,False,False,False,3635.8442279897927,False,False,False,False
2025-03-11 18:00:00+00:00,47.7,48.365,47.7,48.3,2713.0,,,,,,,,,,,,,,51.58944426502443,52.74510367547778,52.40697932853744,52.30675515448143,,,,,,,,,,,,,,,52.04095808271467,52.62595800583577,52.314960264960625,51.375874228989275,,,,51.58944426502443,52.175754125752675,"rgba(239, 83, 80, 1.0)",2.3111780896681564,51.58013748868389,-1.4192491281166741,33.13156246443832,-21.608623856976088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123705722070847,0.9918256130790195,False,False,False,False,-0.2818340800514246,-0.3109017861133767,False,False,False,False,92235.0,72864.69984513307,False,False,False,False,3621.5365655403384,False,False,False,False
2025-03-11 19:00:00+00:00,48.305,48.31,47.86,47.99,16904.0,,,,,,,,,,,,,,51.28524100698069,52.49787973956857,52.27357633016536,52.19863460286287,,,,,,,,,,,,,,,51.74941496869329,52.459548293110025,52.2028830264786,51.32119497681953,,,,51.28524100698069,51.99854661808487,"rgba(239, 83, 80, 1.0)",2.344529154213046,51.46815999312761,-1.4835217497199638,34.94566521608692,-19.904944026446024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143135345666994,0.9928594612138919,False,False,False,False,-0.2769064296173926,-0.2939041078653847,False,False,False,False,75331.0,72902.93705683642,False,False,False,False,3827.4662311908755,False,False,False,False
2025-03-12 14:00:00+00:00,47.99,47.99,47.54,47.7,1742.0,,,,,,,,,,,,,,51.254116629758,52.47220124138487,52.25931620194106,52.18699416363324,,,,,,,,,,,,,,,51.71945736334277,52.44192692336293,52.190829441427454,51.31513740564356,,,,51.254116629758,51.97999742131174,"rgba(255, 0, 0, 1.0)",2.3854364852632752,51.4530925248552,-1.5733357597408333,35.106816187628304,-19.636554451873334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118027137626536,0.9984923540814133,False,False,False,False,-0.30715563832174547,-0.30052987309356505,False,False,False,False,73589.0,72913.57369161415,False,False,False,False,3795.1334214049702,False,False,False,False
2025-03-12 15:00:00+00:00,47.64,47.64,47.3,47.59,2036.0,,,,,,,,,,,,,,51.2160534786683,52.441074638223675,52.241907443581276,52.17275565274818,,,,,,,,,,,,,,,51.6829850132278,52.420483213316615,52.17608908861996,51.307622623195485,,,,51.2160534786683,51.95737139394767,"rgba(255, 0, 0, 1.0)",2.4247646156774523,51.433168736635274,-1.5849656959636602,34.817216070832934,-19.636554451873334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074252651880426,1.0016072002571523,False,False,False,False,-0.3355318024288169,-0.318030837761191,False,False,False,False,71553.0,72892.47952585269,False,False,False,False,3767.860035026599,False,False,False,False
2025-03-12 16:00:00+00:00,47.59,48.14,47.58,48.025,2976.0,,,,,,,,,,,,,,51.16771899656744,52.3999530002595,52.218848001776436,52.15389288838671,,,,,,,,,,,,,,,51.635861646796464,52.39203018676809,52.15656519817955,51.29785733860005,,,,51.16771899656744,51.92784090716678,"rgba(239, 83, 80, 1.0)",2.450607587833991,51.411679079452576,-1.381975268609181,37.47619787412491,-16.97628408838095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160541173963995,0.9914775753701931,False,False,False,False,-0.29812068006174697,-0.308075758911469,False,False,False,False,74529.0,72917.85193630458,False,False,False,False,3755.5831352587443,False,False,False,False
2025-03-12 17:00:00+00:00,48.03,48.375,48.01,48.02,3231.0,,,,,,,,,,,,,,51.120262995608954,52.35829445623454,52.19535496179129,52.13465527475794,,,,,,,,,,,,,,,51.588964220759124,52.36304137906811,52.136658930084266,51.28800412447141,,,,51.120262995608954,51.89815454284695,"rgba(239, 83, 80, 1.0)",2.4705573686339872,51.39242452113572,-1.3650460272454188,39.224893351519974,-15.185010939645828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245682805381927,0.9836847123635982,False,False,False,False,-0.26685697441715917,-0.2874663666643141,False,False,False,False,71298.0,72892.73795279597,False,False,False,False,3747.4500633942675,False,False,False,False
2025-03-12 18:00:00+00:00,48.04,48.34,48.04,48.27,2358.0,,,,,,,,,,,,,,51.087478348448734,52.328979930600575,52.17872095352919,52.12101571834922,,,,,,,,,,,,,,,51.55631434339287,52.34253702728909,52.12254913364503,51.28103711460273,,,,51.087478348448734,51.87732907123218,"rgba(239, 83, 80, 1.0)",2.477458333210222,51.3793510464343,-1.2550568478805806,42.03880167014843,-12.448847571575946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244566364211861,0.9851234437645078,False,False,False,False,-0.26709007833488924,-0.27727822249960166,False,False,False,False,73656.0,72904.57147290766,False,False,False,False,3725.908201946294,False,False,False,False
2025-03-12 19:00:00+00:00,48.27,48.35,48.12,48.33,3741.0,,,,,,,,,,,,,,51.037837243252326,52.28386924321356,52.15294381691974,52.09984478596035,,,,,,,,,,,,,,,51.50654879608774,52.310808654511774,52.100654876282924,51.27022777233533,,,,51.037837243252326,51.84534189857047,"rgba(239, 83, 80, 1.0)",2.4852422525890776,51.35945745588645,-1.2189787344595564,44.31205785891366,-10.273167800375745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262614558095441,0.985568313494154,False,False,False,False,-0.26289851716504603,-0.27008836983232387,False,False,False,False,77397.0,72974.22152759126,False,False,False,False,3726.1421833114678,False,False,False,False
2025-03-13 14:00:00+00:00,47.68,47.835,47.16,47.47,1113.0,,,,,,,,,,,,,,51.01934989767206,52.2680779324138,52.1438173623221,52.09232110171984,,,,,,,,,,,,,,,51.488544763100975,52.29966570269354,52.09287629459584,51.266197295619456,,,,51.01934989767206,51.8338562937672,"rgba(255, 0, 0, 1.0)",2.506480956198104,51.34960445788824,-1.5478292178101873,41.45288053321025,-10.273167800375745,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086215797625194,0.9882292204439861,False,False,False,False,-0.33286507975372553,-0.3014767247930247,False,False,False,False,76284.0,73025.53592251232,False,False,False,False,3685.628351012065,False,False,False,False
2025-03-13 15:00:00+00:00,47.47,47.47,46.63,46.63,940.0,,,,,,,,,,,,,,51.001352633033925,52.25321800742318,52.13518318579722,52.08519017010815,,,,,,,,,,,,,,,51.471284142924375,52.28916839160126,52.08550461873671,51.26227990822367,,,,51.001352633033925,51.82289763223106,"rgba(255, 0, 0, 1.0)",2.5443218834980024,51.338948963653806,-1.8507677798926185,36.83218007715132,-8.04000106282033,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89752722092195,0.9958278213086401,False,False,False,False,-0.34282825441539394,-0.3221524896042093,False,False,False,False,75344.0,73061.48110200826,False,False,False,False,3643.060469601025,False,False,False,False
2025-03-13 16:00:00+00:00,46.63,46.81,46.42,46.475,3979.0,,,,,,,,,,,,,,50.92066600796241,52.1872540682828,52.09657887796141,52.053242625303255,,,,,,,,,,,,,,,51.39427241769073,52.24238885600809,52.05248659645787,51.24447977839915,,,,50.92066600796241,51.77392115350821,"rgba(255, 0, 0, 1.0)",2.585374688372897,51.28964166988363,-1.8622606972739093,33.336272292554256,-11.14974404748775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016744945885238,1.0073514396569332,False,False,False,False,-0.34282825441539394,-0.3324903720098016,False,False,False,False,71365.0,73035.17906941898,False,False,False,False,3648.268834413412,False,False,False,False
2025-03-13 17:00:00+00:00,46.475,46.52,45.915,45.95,2067.0,,,,,,,,,,,,,,50.875778200213304,52.15095154654515,52.07515600127348,52.03547253982994,,,,,,,,,,,,,,,51.35165251837061,52.2165274870244,52.03412631452157,51.234421125020326,,,,50.875778200213304,51.746760716599844,"rgba(255, 26, 202, 1.0)",2.633976073345187,51.261385539494846,-2.0164896686966896,29.716110957233212,-14.381303123720038,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904317859314819,1.011960267585648,False,False,False,False,-0.34282825441539394,-0.3376593132125978,False,False,False,False,69298.0,72977.2383086528,True,False,False,False,3623.753038531034,False,False,False,False
2025-03-13 18:00:00+00:00,45.95,46.34,45.95,46.22,767.0,,,,,,,,,,,,,,50.85947920100554,52.13768364613069,52.067301125935124,52.02895201370539,,,,,,,,,,,,,,,51.336137316827845,52.20705199139154,52.02739015907152,51.23072909815341,,,,50.85947920100554,51.736840569027635,"rgba(255, 0, 0, 1.0)",2.6723136599765516,51.25125325060388,-1.8827330511224605,29.326297084934378,-14.719533599734056,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890680100755669,1.0153148614609575,False,False,False,False,-0.34282825441539394,-0.3402437838139959,False,False,False,False,70065.0,72932.08732712328,False,False,False,False,3579.462293747607,False,False,False,False
2025-03-13 19:00:00+00:00,46.215,46.22,45.83,45.955,2628.0,,,,,,,,,,,,,,50.80250521779363,52.09139654896917,52.03978170434502,52.006081269176626,,,,,,,,,,,,,,46.001666666666665,51.28196497736217,52.17391073320491,52.003766780142094,51.21770026812396,,,,50.80250521779363,51.068752685087134,"rgba(255, 0, 0, 1.0)",2.710855200655117,50.889730568878136,-1.8203593344585831,28.30912326008261,-15.840143441091627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888755261575466,1.0167368210062142,False,False,False,False,-0.34282825441539394,-0.3415360191146949,False,False,False,False,67437.0,72846.89217476478,False,False,False,False,3564.710940356171,False,False,False,False
2025-03-14 14:00:00+00:00,46.31,46.465,46.055,46.26,1935.0,,,,,,,,,,,,,,50.76361390599745,52.059186153945696,52.020538307122294,51.99007189961268,,,,,,,,,,,,,,46.111216305062456,51.24469318298048,52.15074606159614,51.98723447587853,51.20862161448549,,,,50.76361390599745,51.05954687852013,"rgba(255, 0, 0, 1.0)",2.7339500628113016,50.87455703932562,-1.687871736245434,29.926836394653805,-15.840143441091627,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916094356524337,1.0109485418532898,False,False,False,False,-0.32353456306800765,-0.33253529109135127,False,False,False,False,69372.0,72793.0178774816,False,False,False,False,3539.4441040715787,False,False,False,False
2025-03-14 15:00:00+00:00,46.26,46.52,46.195,46.43,1798.0,,,,,,,,,,,,,,50.729028595969105,52.03019486697415,52.00314709989056,51.9755899281161,,,,,,,,,,,,,,46.1876617932191,51.21138605098826,52.12982475495883,51.97228228119079,51.20042216320616,,,,50.729028595969105,51.04883750383478,"rgba(255, 0, 0, 1.0)",2.748184335910551,50.860123909618764,-1.612018470424379,32.23819879964541,-15.840143441091627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932645570875906,1.011110008927686,False,False,False,False,-0.3155982961503595,-0.3240667936208554,False,False,False,False,71170.0,72767.85480961367,False,False,False,False,3512.44497067512,False,False,False,False
2025-03-14 16:00:00+00:00,46.43,46.54,46.27,46.45,2928.0,,,,,,,,,,,,,,50.67434729313122,51.98392782503381,51.975245943888616,51.95232629851247,,,,,,,,,,,,,,46.260897477302905,51.158534705112665,52.09630280840566,51.94826875894575,51.18723475444783,,,,50.67434729313122,51.02634287386454,"rgba(255, 0, 0, 1.0)",2.7562906053064995,50.83463360540094,-1.5907733375281612,33.93213267604623,-15.840143441091627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893509329098849,1.0164747915839625,False,False,False,False,-0.31174586319133635,-0.3179063284060959,False,False,False,False,74098.0,72788.47721566616,False,False,False,False,3503.383808339072,False,False,False,False
2025-03-14 17:00:00+00:00,46.43,46.54,46.405,46.465,1529.0,,,,,,,,,,,,,,50.646669845534326,51.96028360569764,51.96091666312018,51.94036440413929,,,,,,,,,,,,,,46.29045171627534,51.13168286668541,52.079106447739655,51.93592395132979,51.18044909680134,,,,50.646669845534326,51.013983177480334,"rgba(255, 0, 0, 1.0)",2.7512544755418675,50.8214107902384,-1.5834270617153259,35.18881695582767,-20.161023115096953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958871448440295,1.0164911583548586,False,False,False,False,-0.30628670408309067,-0.3120965162445933,False,False,False,False,75627.0,72832.48532084964,False,False,False,False,3472.7732066593962,False,False,False,False
2025-03-14 18:00:00+00:00,46.47,46.495,46.32,46.435,1080.0,,,,,,,,,,,,,,50.62709178476894,51.94354343224782,51.950742258056295,51.93186453086745,,,,,,,,,,,,,,46.30190844399619,51.112685953753285,52.06690822026925,51.92715299011486,51.17561370581243,,,,50.62709178476894,51.00416792443184,"rgba(255, 0, 0, 1.0)",2.7405519566370193,50.81142638185195,-1.596914216952975,35.85652583262861,-19.239985433751897,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946114915153319,1.015778505507592,False,False,False,False,-0.31154335258941707,-0.3118199344170052,False,False,False,False,74547.0,72859.06694378219,False,False,False,False,3435.675947641421,False,False,False,False
2025-03-14 19:00:00+00:00,46.45,46.59,46.38,46.53,2662.0,,,,,,,,,,,,,,50.58054057470536,51.9033261959807,51.92619821136479,51.911340074217385,,,,,,,,,,,,,,46.33812545787546,51.067328735666166,52.03750522486774,51.905977907508486,51.163945141943564,,,,50.58054057470536,50.98158750268107,"rgba(255, 0, 0, 1.0)",2.7272009410699716,50.788530008459276,-1.5615021043475117,37.264626826860564,-17.606703653379697,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896096155756432,1.0162908512963151,False,False,False,False,-0.3052776976646042,-0.3085488160408047,False,False,False,False,77209.0,72926.50776635921,False,False,False,False,3423.680971708996,False,False,False,False
