date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_830,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_691,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_573,aVWAP_peak_512,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_304,aVWAP_peak_258,aVWAP_peak_199,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_57,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_766,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_190,aVWAP_valley_174,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_66,aVWAP_valley_41,aVWAP_OB_bull_852,aVWAP_OB_bull_766,aVWAP_OB_bull_454,aVWAP_OB_bear_337,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,509.31,510.405,507.81,510.08,57740.0,,508.447989415184,505.7511017934815,504.23905870791646,501.77565175575,496.06364169896847,486.94906107070074,484.5771372635953,482.7530276696872,475.8160211159324,455.1437303371502,452.111886024561,442.2782209047516,436.9178518779273,434.08848313675935,429.6561798712568,426.22950384419875,425.0566579122257,424.5883996895931,425.08153415868486,425.29593905540577,,504.6513132125318,508.44020584550844,505.23412736100454,503.55769302780215,498.41563824041293,493.2907990411597,487.8887770966179,485.3522770644702,481.69534028809994,476.70538463450123,470.0524545455958,461.71439811664754,446.4787505042113,439.1280066852877,435.75926386311806,434.4552811943218,433.2314015711315,431.75348022127577,428.52888401414987,426.79453251027445,425.9728431213294,425.75080879903834,425.19397016480787,424.69930569232633,424.7868039934518,425.27134010440335,425.2957753863334,504.6513132125318,503.55769302780215,461.71439811664754,436.9178518779273,426.22950384419875,484.7753474694497,"rgba(0, 255, 0, 1.0)",4.652558729324541,497.34000789055244,2.738276473362677,47.81428312219029,-10.155449830812003,False,True,False,False,True,11.53819949829525,0.0,0.0,0.0,0.0,0,0.9933452934050939,0.9566064063051045,False,False,False,False,0.22006886875446965,0.15795514040440556,False,False,False,False,393748.0,474825.5360186112,False,False,False,False,47380.94662949266,False,False,False,False
2025-07-24 15:00:00+00:00,510.22,512.445,509.695,511.87,48514.0,,508.5496747379042,505.8393658011535,504.33093471334115,501.87109403394356,496.1514122665918,487.0446459137508,484.67391394865206,482.8497762278531,475.9139360390737,455.2592881250744,452.2286130952262,442.3986589274643,437.03621971293904,434.20429186453924,429.76737943430976,426.3324488742664,425.1531176836836,424.6775512578489,425.1672621613425,425.3796265706132,,505.4194385381142,508.52555612043153,505.325552624796,503.6514640398267,498.49986287531516,493.38086883466707,487.9836850925112,485.44878487792994,481.7920669164843,476.80300512364136,470.153611494341,461.82488158286867,446.598522081258,439.2480027875412,435.87648236770804,434.571428054333,433.34640855908134,431.86732497345116,428.6381875312543,426.90015296888384,426.0743100352504,425.85128226036625,425.29145869883587,424.7933943518841,424.87451176173766,425.35548725101995,425.37776718994917,505.4194385381142,503.6514640398267,461.82488158286867,437.03621971293904,426.3324488742664,484.9007445612886,"rgba(0, 255, 0, 1.0)",4.627346044386419,497.46614778396713,3.112767464950378,55.48872583875137,-3.3345839939064703,False,False,True,False,True,13.715199218028022,0.0,0.0,0.0,0.0,0,1.0020661473239567,0.9481320497711931,False,False,False,False,0.2797233996897152,0.21883927004706039,False,False,False,False,442262.0,474320.6749950669,False,False,False,False,47398.513348415254,False,False,False,False
2025-07-24 16:00:00+00:00,511.86,512.775,509.44,512.185,35920.0,,508.6237698553007,505.90444379749005,504.39867628857814,501.94149503841965,496.21630160248003,487.11531219462006,484.7454652431186,482.92131338042856,475.9863504102477,455.3447395507263,452.3149317884117,442.48772915500655,437.123770423596,434.2899578693067,429.84964815299855,426.4086258787871,425.2245056356323,424.74354037974524,425.23072146915507,425.44157794879334,,505.8935446023224,508.5883539291568,505.3929248985038,503.72059886068286,498.56214354294747,493.4474584257861,488.05385032124036,485.5201356215049,481.86359136048173,476.8752007056481,470.2284251888066,461.90658156542605,446.68709441689475,439.33675159351424,435.963186625814,434.6573431457429,433.4314838836605,431.95154408759424,428.7190575752216,426.9783051268137,426.1493956588259,425.9256343343256,425.36360646826904,424.8630309321002,424.93943403758925,425.41777830527576,425.4384653639398,505.8935446023224,503.72059886068286,461.90658156542605,437.123770423596,426.4086258787871,484.9896172697692,"rgba(0, 255, 0, 1.0)",4.618626455280565,497.5545791974396,3.167699519374017,60.884705552784766,1.3284409390503527,True,False,True,False,True,14.090399522051065,0.0,0.0,0.0,0.0,0,0.9991247063159351,0.9585540762580426,False,False,False,False,0.2808811124347978,0.2498601912409291,False,False,False,False,478182.0,474380.5404990193,False,False,False,False,47220.551901153,False,False,False,False
2025-07-24 17:00:00+00:00,512.125,513.635,510.745,511.955,41921.0,,508.7241911539642,505.9871054951402,504.48319437248864,502.0278383511812,496.29451348525373,487.19943979384755,484.83049256933305,483.0062272583652,476.07202018590084,455.4452813836054,452.4164488231945,442.59235919128577,437.2265719913526,434.39052936596994,429.9462089963761,426.49803009324944,425.3082928708291,424.8209990805351,425.30521779054317,425.51430787527465,,506.41479994907496,508.67401631172345,505.4778609554982,503.8063437859367,498.6376722394291,493.52731513215673,488.13745073493016,485.60497109019883,481.9484395793839,476.9606423263216,470.31675605623946,462.0028279042526,446.7911849674777,439.4409755764415,436.06498728339676,434.7582092026642,433.5313570885781,432.05040370734565,428.8139728863265,427.0700262748651,426.2375199290268,426.012898014089,425.44828464683724,424.9447642559399,425.01564348622196,425.4909062624321,425.5097262796805,506.41479994907496,503.8063437859367,462.0028279042526,437.2265719913526,426.49803009324944,485.09517572384726,"rgba(0, 255, 0, 1.0)",4.523226767195243,497.66058728242433,3.1602246478655585,63.93039479718131,3.9827207836676024,True,False,True,False,True,13.685864604504143,0.0,0.0,0.0,0.0,0,1.0019140367801307,0.9521184559082486,False,False,False,False,0.31463253238258415,0.2822463618117566,False,False,False,False,436261.0,473789.5398711275,False,False,False,False,47138.388305786284,False,False,False,False
2025-07-24 18:00:00+00:00,511.955,512.91,511.595,511.75,49709.0,,508.8351418431472,506.0819005993804,504.5807023829646,502.1280755747268,496.38610908240656,487.2983595144374,484.93053601249244,483.10618658344214,476.17300565527245,455.56398522008897,452.53632611976707,442.71597294397714,437.3480638707609,434.50940768166697,430.06037829081396,426.60376926868383,425.4074062974964,424.91264209627656,425.3933614130714,425.60036488621256,,506.92746837580415,508.7695988227262,505.5754405782109,503.9054552115236,498.7259733544458,493.6209917496801,488.235722969679,485.7047677779266,482.048347497075,477.06134522904506,470.42094870995294,462.1164170769306,446.9141346167783,439.564130662638,436.1853058813459,434.87743291441427,433.64941637430377,432.1672747905257,428.9262058134353,427.1784973749758,426.34174950931055,426.11611266142035,425.54844935000426,425.04145401620536,425.1058108552432,425.5774334220356,425.59404822750037,506.92746837580415,503.9054552115236,462.1164170769306,437.3480638707609,426.60376926868383,485.2145165400753,"rgba(0, 255, 0, 1.0)",4.416714133699714,497.77879562073906,3.1632575612399414,65.43272234759927,5.482220523725573,True,False,True,False,True,13.321119374321963,0.0,0.0,0.0,0.0,0,1.0077279278726734,0.9504584623876843,False,False,False,False,0.3166019020875499,0.2994241319496532,False,False,False,False,386552.0,472437.0198731255,False,False,False,False,47178.24275065781,False,False,False,False
2025-07-24 19:00:00+00:00,511.985,512.25,509.595,511.06,68607.0,,508.9281024423097,506.1845394693537,504.6918181078656,502.24803063170657,496.5019263114393,487.4275083635122,485.061784184297,483.2377513588215,476.30715130786524,455.7237814490737,452.6979007209689,442.88312593135635,437.5126016529919,434.6705308390223,430.2152932278446,426.7473783264656,425.5420711105045,425.0371933855082,425.51315790818967,425.71732782736484,,507.37577524362723,508.8514689075274,505.6831707719267,504.0202604338562,498.83592722931684,493.74101310717845,488.36374941193935,485.835496970432,482.18006852631424,477.19498665437584,470.56007027932844,462.2688614625458,447.08017320566194,439.7308149419294,436.3483081386427,435.03900844586246,433.8094654133464,432.3257715420366,429.0785372580083,427.3257894076681,426.4833212300308,426.25631567622656,425.68453510481737,425.1728432001535,425.2283573301638,425.69503432162935,425.7086585754735,507.37577524362723,504.0202604338562,462.2688614625458,437.5126016529919,426.7473783264656,485.35537769930403,"rgba(0, 255, 0, 1.0)",4.294448516765232,497.9102097716257,3.0620439800450296,64.6339582404661,5.482220523725573,True,False,True,False,True,12.09091511907814,0.0,0.0,0.0,0.0,0,1.0055403357872024,0.9495094813204975,False,False,False,False,0.2750256741464708,0.28722490304806203,False,False,False,False,317945.0,470041.7947588134,False,False,False,False,47510.47154522125,False,False,False,False
2025-07-25 14:00:00+00:00,512.24,513.25,511.66,512.58,48616.0,,509.03499936227587,506.27711365601584,504.78685457741847,502.34563619204164,496.5914421727678,487.52406172619476,485.15943017689875,483.3353274266184,476.40574846594143,455.83957589836285,452.81484397110955,443.003726109858,437.63116781267763,434.7865735845952,430.32678056676605,426.8506876548778,425.6389430262169,425.12680021184536,425.59935933615895,425.80149815610076,,507.74901723054876,508.94517630611745,505.7782732606553,504.11678296838755,498.9223195495714,493.8325180559628,488.4596764972278,485.93290132289053,482.27760091648275,477.29330776653404,470.66178433405304,462.37968335093507,447.20011277540453,439.8509836723672,436.4657415413231,435.1553848755365,433.9247166607622,432.4398746021361,429.18814793327556,427.43175117286586,426.5851643764838,426.357172955549,425.78242883889146,425.2673588655545,425.31652828181933,425.7796623287999,425.7911396532982,507.74901723054876,504.11678296838755,462.37968335093507,437.63116781267763,426.8506876548778,485.466716562811,"rgba(0, 255, 0, 1.0)",4.2170018842746435,498.01917303811854,3.452886045932151,66.11701824935915,6.922364679329078,True,False,True,False,True,14.000791601039666,0.0,0.0,0.0,0.0,0,1.010914888398332,0.9457168260976205,False,False,False,False,0.322219006007401,0.30472195452773154,False,False,False,False,366561.0,468437.4413517,False,False,False,False,47527.61152126433,False,False,False,False
2025-07-25 15:00:00+00:00,512.69,514.15,512.13,513.61,41291.0,,509.14073377998085,506.36347581603934,504.87396168252707,502.43350623925073,496.67047214605924,487.60809355401534,485.244230611676,483.41995153666903,476.4909158854386,455.93893665927635,452.9151352661116,443.107003098251,437.73264840530493,434.8858725121381,430.4221526325069,426.9390537818261,425.7218060888792,425.20345739343696,425.67311146921315,425.87351686207813,,508.072420730835,509.0381557049806,505.86635885048725,504.2047156304029,498.9991155787474,493.91283886986673,488.54324504241106,486.0175471767116,482.3621265126253,477.3782736317719,470.74943098259973,462.47492065736554,447.3028799584235,439.95385576724846,436.56624357950625,435.25497207856114,434.02333208344385,432.5374968003934,429.28190935006904,427.52238521101503,426.6722772486267,426.4434427681138,425.866165110926,425.3482080164773,425.39196056788074,425.85207179891626,425.8617154608585,508.072420730835,504.2047156304029,462.47492065736554,437.73264840530493,426.9390537818261,485.565137824101,"rgba(0, 255, 0, 1.0)",4.1357274107827955,498.11708930896776,3.746115048742975,68.24840845006435,9.489691212513684,True,False,True,False,True,15.254975490876472,0.0,0.0,0.0,0.0,0,1.0105224293889608,0.9459725555350438,False,False,False,False,0.3428282510730762,0.3237751028004039,False,False,False,False,407852.0,467498.13218345656,False,False,False,False,47430.91986977185,False,False,False,False
2025-07-25 16:00:00+00:00,513.665,514.61,512.055,513.93,35699.0,,509.2329435539928,506.4389205794048,504.94990866516224,502.509966384558,496.7391561804445,487.6809651826914,485.3177464175811,483.49330317371795,476.5647009528729,456.0249153367001,453.00191292419623,443.1963472166772,437.820438604747,434.97177793409094,430.5046653135212,427.0155145872806,425.7935128215824,425.2698021206035,425.73694625077775,425.93585376752554,,508.3343680894656,509.11966092554974,505.94322463968615,504.2813231765235,499.06593331258875,493.98258493340325,488.6157256491816,486.0909353645268,482.43538679956276,477.45188857343976,470.82533472108236,462.55735277896656,447.39178772092407,440.0428482298551,436.6531885039532,435.3411265588906,434.10864697348507,432.6219533603732,429.3630306900308,427.6008049513987,426.74765548841356,426.5180926980985,425.93862625027924,425.4181746920598,425.45724702011694,425.9147463972604,425.9228053106544,508.3343680894656,504.2813231765235,462.55735277896656,437.820438604747,427.0155145872806,485.649851730116,"rgba(0, 255, 0, 1.0)",4.064283362701984,498.20133130412097,3.8699734472801066,70.01118799196561,11.70554074251367,True,False,True,False,True,15.641880038050129,0.0,0.0,0.0,0.0,0,1.0007740297537036,0.9565769308172204,False,False,False,False,0.34282825110186005,0.333301676951132,False,False,False,False,443551.0,467126.8588162712,False,False,False,False,47249.02963923275,False,False,False,False
2025-07-25 17:00:00+00:00,513.91,518.135,511.945,517.125,34832.0,,509.3634958427989,506.53341465060026,505.0414363674756,502.59827308412775,496.814357541023,487.75769987877584,485.3946824206675,483.5697542409664,476.6406853920063,456.11176357276315,453.0894172772118,443.2860272538967,437.908388016806,435.0577620945318,430.5871486101191,427.091885045089,425.8651194412068,425.3360531633839,425.800702245816,425.99811909410494,,508.66534809255705,509.2347026038946,506.03810115323216,504.37238420216005,499.14037900655865,494.0577771088453,488.6922599378045,486.1678841675014,482.5115780223057,477.52779604531025,470.90294347542397,462.6409922379547,447.48118867430804,440.13206928484396,436.74025861850225,435.4273696990011,434.1940179947951,432.70642862399353,429.4440995039629,427.6791408267055,426.8229411458642,426.5926476376636,426.0109877373869,425.4880395942149,425.5224460014132,425.97734820408346,425.98382651698336,508.66534809255705,504.37238420216005,462.6409922379547,437.908388016806,427.091885045089,485.74537369000683,"rgba(0, 255, 0, 1.0)",4.200899866072568,498.30101531325636,4.480941057122181,73.7913191473019,15.729849464677585,True,False,True,False,True,19.315793592739276,0.0,0.0,0.0,0.0,0,1.0010101783117777,0.9413178235249099,False,False,False,False,0.3428282513370165,0.3380649641440743,False,False,False,False,478383.0,467301.3726330732,False,False,False,False,47056.51755180278,False,False,False,False
2025-07-25 18:00:00+00:00,517.115,518.74,516.495,517.4,43079.0,517.5450000000001,509.5617403713827,506.6701296064666,505.1713082770683,502.7206947876521,496.9153632428533,487.8581263289719,485.49494194602204,483.66909871685385,476.73858555452523,456.22207572894143,453.20041962720177,443.399397449242,438.01940985472703,435.16623151383646,430.691104313346,427.18808059847555,425.9553029092534,425.41949392685746,425.88101302792546,426.0765581838532,,509.13075752045427,509.40967329210594,506.1743614504065,504.50064601973,499.2414787719045,494.15776129556144,488.79261494877943,486.2682930974271,482.61043521952683,477.62568812339174,471.00241724501404,462.7475854051401,447.5943572040997,440.2447590702716,436.85014037141997,435.53617483572293,434.30169342321386,432.81293983462575,429.54625099199563,427.77781898764187,426.9177676890617,426.6865511373074,426.10212285711805,425.5760266796029,425.60456692328756,426.0562101838982,426.0607004761423,509.13075752045427,504.50064601973,462.7475854051401,438.01940985472703,427.18808059847555,488.84094215125924,"rgba(0, 255, 0, 1.0)",4.29674770470895,500.18682977845504,4.0060928414950805,76.48421593020343,18.63218899936362,True,False,True,False,True,19.616859880505405,0.0,0.0,0.0,0.0,0,1.0137049230533648,0.9403567873822829,False,False,False,False,0.3428282516348866,0.34044660788948045,False,False,False,False,521462.0,468141.07228217286,False,False,False,False,46994.850613015136,False,False,False,False
2025-07-25 19:00:00+00:00,517.46,518.115,511.91,513.82,60892.0,515.8290065018131,509.72908381155617,506.80715218699936,505.30795147615714,502.8568226269751,497.03642623132185,487.9850323521085,485.6227379000783,483.79647471333163,476.86629147039076,456.36990959248084,453.34955540682284,443.5527473691015,438.1700494245417,435.3136309641472,430.8326793006438,427.3193063038106,426.078406388519,425.5334369299333,425.990671542142,426.1836582731437,,509.50903597921473,509.5601104197467,506.3133157133186,504.63796216683744,499.35992797870665,494.28012028521465,488.91894685427263,486.3959359637817,482.737581454096,477.7531477338187,471.13349532605565,462.8895318026567,447.7470240448352,440.3974707170351,436.9993279900607,435.6840023275315,434.4480781347887,432.9578473239715,429.6854441307763,427.91239049288106,427.0471444759496,426.8146834158771,426.22651518161973,425.69615647343045,425.7167035783642,426.16388732704723,426.1656685138858,509.50903597921473,504.63796216683744,462.8895318026567,438.1700494245417,427.3193063038106,488.91170319970365,"rgba(0, 255, 0, 1.0)",4.299126480528256,500.2401762165644,3.158740233612997,70.38335575042132,18.63218899936362,True,False,True,False,False,13.276696863841238,0.0,0.0,0.0,0.0,0,0.9935542305079629,0.946516718242886,False,False,False,False,0.27196858203364127,0.30620759496156086,False,False,False,False,460570.0,468023.69131655776,False,False,False,False,47210.310293433504,False,False,False,False
2025-07-28 14:00:00+00:00,514.72,516.075,512.23,512.745,47236.0,515.1587133421954,509.82812099016525,506.8979329192716,505.4009157788772,502.95209578403774,497.12428704725545,488.0792363221926,485.71794265384943,483.89159937279635,476.96233530860127,456.48224866693545,453.46299546044975,443.6696983588003,438.28507898661434,435.42625865471337,430.94095768257296,427.41974801886215,426.17266433274517,425.6207037623301,426.07465859611136,426.2656877494676,,509.72104480227773,509.6505227655738,506.4062480615189,504.7322320152044,499.4450280610334,494.36973204505256,489.0125762125716,486.49092085932637,482.8326570685895,477.8489353406086,471.23246854275885,462.9971367781876,447.86333132396896,440.5140213987898,437.11327979676156,435.79694795542,434.5599513017169,433.0686253828113,429.791926605057,428.0153766083957,427.1461788496729,426.91277108719567,426.32175541927677,425.7881481531158,425.8025877816459,426.24635805958036,426.246068664951,509.72104480227773,504.7322320152044,462.9971367781876,438.28507898661434,427.41974801886215,488.98245030093204,"rgba(0, 255, 0, 1.0)",4.292923631558108,500.3004528096602,2.898851286069365,64.58927553263834,22.96576793538692,True,False,True,False,False,11.500665205350362,0.0,0.0,0.0,0.0,0,0.991212416585439,0.9567518932293616,False,False,False,False,0.2491796288170404,0.27769361188930064,False,False,False,False,413334.0,467175.7891256034,False,False,False,False,47210.70858345779,False,False,False,False
2025-07-28 15:00:00+00:00,512.73,512.845,511.57,512.205,44232.0,514.4906024300848,509.8826266073296,506.9627612273108,505.4709258358279,503.02773338110376,497.19846142289987,488.16177378303615,485.80183235774,483.97573916896357,477.04821960524606,456.58433958429754,453.566239856552,443.77655638223234,438.390372546786,435.5294460872369,431.04028882821984,427.51198410000444,426.2592579102475,425.7008966671615,426.1518355821903,426.3410660209019,,509.83389193389127,509.7019522999848,506.4739378637143,504.8044708033185,499.5156344671761,494.4465390621121,489.09440204611207,486.5744699494457,482.9169220539926,477.93449222966734,471.32152158911197,463.0945625017451,447.96943551482053,440.6206285662527,437.2176262485368,435.9004150203976,434.66247404368454,433.17018805707505,429.8896419768965,428.10993086738324,427.2371310746562,427.0028605113384,426.4092466426425,425.87267106868063,425.88150943575096,426.32214138782433,426.31995269793936,509.83389193389127,504.8044708033185,463.0945625017451,438.390372546786,427.51198410000444,489.0341395030194,"rgba(0, 255, 0, 1.0)",4.291120591175649,500.3375329258928,2.7655869421408856,59.88017006078027,18.6245158056807,True,False,True,False,False,10.61773256809563,0.0,0.0,0.0,0.0,0,0.9887071065531862,0.9684821509127542,False,False,False,False,0.19852345802144866,0.23810853495537465,False,False,False,False,369102.0,465655.26526319096,False,False,False,False,47164.527055032086,False,False,False,False
2025-07-28 16:00:00+00:00,512.21,512.48,511.745,512.145,24629.0,514.2256685433593,509.9108571079743,506.99761411419695,505.50881307288375,503.0689384901874,497.2392198303686,488.2073290774353,485.84816673210076,484.0222353569426,477.09574709756873,456.64093835082537,453.6234891742213,443.8358398528924,438.44880553374713,435.5867198656291,431.0954359546036,427.5632050731376,426.30735224580167,425.7454419021515,426.19470734203844,426.38293974164657,,509.89034051020633,509.7287786907909,506.51041016838883,504.843646344993,499.55435557945884,494.48882094661883,489.13955069924725,486.6206058956033,482.96349987402465,477.9818316925478,471.37083927747796,463.14855173174163,448.0282878405784,440.67978269080214,437.27553780120365,435.95784279327694,434.719381668413,433.2265671695988,429.9438959267215,428.1624359329118,427.2876407143372,427.05289215233756,426.4578385277293,425.91961763573903,425.92534930445845,426.3642398364797,426.3609974813587,509.89034051020633,504.843646344993,463.14855173174163,438.44880553374713,427.5632050731376,489.0663414479897,"rgba(0, 255, 0, 1.0)",4.29667276470184,500.3624034769626,2.742260620784099,56.64063640624942,15.594587825784103,False,False,True,False,False,10.518763165356276,0.0,0.0,0.0,0.0,0,0.9908777344104565,0.9693352697346523,False,False,False,False,0.19607680918590542,0.21709267207064004,False,False,False,False,344473.0,463776.47045290895,False,False,False,False,46815.139038675,False,False,False,False
2025-07-28 17:00:00+00:00,512.145,512.37,511.12,511.64,36003.0,513.8719712696869,509.94339319882465,507.0436829314962,505.5600142694832,503.1257860935908,497.29675854659894,488.2724660549362,485.9145452806514,484.0889326849445,477.16417501028906,456.72285309091313,453.70638597466643,443.9217929718538,438.53357891201125,435.66983816864104,431.1755053758366,427.6376036354138,426.37722216266053,425.81016495426326,426.256999882772,426.44378306642363,,509.95364403788034,509.76035394086136,506.55902209443764,504.89695583601895,499.6086851745455,494.5488262627229,489.20405078046133,486.68666079300584,483.0303599045732,478.04996280019793,471.44198935061024,463.22659602343674,448.1135713810739,440.7655798120949,437.35956612879613,436.0411812143378,434.8019762793657,433.3084071651811,430.022678134173,428.23869329100364,427.3610091010315,427.12556849547724,426.5284294897077,425.9878242511156,425.98904795174946,426.42540938174363,426.4206378538547,509.95364403788034,504.89695583601895,463.22659602343674,438.53357891201125,427.6376036354138,489.1116657114363,"rgba(0, 255, 0, 1.0)",4.213374830173923,500.396319861674,2.6685686869833685,53.588773112614696,12.62390043649738,False,False,False,False,False,9.678099299694587,0.0,0.0,0.0,0.0,0,0.9900627933914526,0.9712247759556177,False,False,False,False,0.18663365527171863,0.20186316367117935,False,False,False,False,308470.0,461368.6181978251,False,False,False,False,46647.50897605988,False,False,False,False
2025-07-28 18:00:00+00:00,511.6,511.69,509.37,510.22,47310.0,513.3347017611518,509.9546109861073,507.08659078678414,505.61224947012283,503.18836043311563,497.3650051285797,488.3528560408673,485.9969403651165,484.17204026592276,477.25035782088946,456.8276203786803,453.8125558791615,444.032277841268,438.64272973783756,435.7769460966892,431.2788068723079,427.7336785279741,426.46748341477127,425.89379828963797,426.33749075108375,426.52240151156764,,509.97432262752227,509.77402193865777,506.6059608530427,504.9528011514997,499.6718500649955,494.62119459674403,489.28344802223234,486.768509161189,483.11383608365037,478.13567612039134,471.53213635125576,463.3260655887541,448.22303768888077,440.8759737668202,437.4677952245965,436.14856169310946,434.90843468939113,433.41393436058416,430.12434915329504,428.337151042593,427.4557617954639,427.219433774687,426.619617661274,426.07594758973846,426.07135694778503,426.5044489411298,426.4977047745241,509.97432262752227,504.9528011514997,463.3260655887541,438.64272973783756,427.7336785279741,489.15746998261255,"rgba(0, 255, 0, 1.0)",4.126057585429687,500.4227500524829,2.374482116321901,49.268345940583984,8.426063467497158,False,True,False,True,False,7.355238998343243,0.0,0.0,0.0,0.0,0,0.978527514000487,0.9738403944485025,False,False,False,False,0.15563690073487202,0.17875003220302568,False,False,False,False,261160.0,458264.60861336265,False,False,False,False,46657.78015472562,False,False,False,False
2025-07-28 19:00:00+00:00,510.17,512.44,509.33,512.44,59893.0,513.0162769654127,509.9959675413656,507.1548086577985,505.68988391386677,503.2765390767149,497.45677694433164,488.45826036572964,486.10459738308987,484.28038858870445,477.36201723277514,456.9620737999953,453.94870385930153,444.1736726199076,438.7823104372577,435.91387029442853,431.4108067447703,427.8564197575965,426.58279969526967,426.0006592171488,426.4403501250115,426.6228752463506,511.40333333333336,510.0492609549526,509.8152620569215,506.67855302352183,505.03423137893094,499.7579310303143,494.71747299707357,489.38771827918384,486.8755649998154,483.22254042006773,478.2468001341038,471.6485141769677,463.45398997871706,448.3632354709749,441.01718374077075,437.6061789096358,436.2858398190095,435.04451606100554,433.54880399472125,430.2542542822642,428.4629366263676,427.5768145318893,427.33935258746425,426.736117163984,426.1885342185292,426.1765314919146,426.6054595075444,426.59619951866756,510.0492609549526,505.03423137893094,463.45398997871706,438.7823104372577,427.8564197575965,491.7598986837196,"rgba(0, 255, 0, 1.0)",4.055319992716593,501.84181461981234,2.6134029865022224,50.396700866278884,8.426063467497158,False,False,False,False,False,10.19135184782479,0.0,0.0,0.0,0.0,0,0.9814576358485705,0.9681113753768309,False,False,False,False,0.16466035584243055,0.1717051940227281,False,False,False,False,321053.0,456137.29685191513,False,False,False,False,46862.9773616291,False,False,False,False
2025-07-29 14:00:00+00:00,515.33,516.455,512.31,513.075,82674.0,513.1887612868167,510.145743189548,507.29980320001397,505.83989909013565,503.4323264263428,497.60424677482166,488.6181356736686,486.2665026130943,484.44243192150907,477.5263798448043,457.155203196569,454.14385574061157,444.3752231379938,438.9808218134707,436.1084031102832,431.59807195884486,428.03039633854905,426.7462219402175,426.1521076833502,426.5861632708656,426.7653240623179,512.8782015707235,510.3123394919753,509.9547355659618,506.8272572104722,505.18687434445974,499.90020129492683,494.8685539973121,489.5464864677973,487.03698684406316,483.3846454891258,478.4106504654858,471.8182521312356,463.6387647464445,448.5635065694252,441.2181879420432,437.8029036010362,436.4809006197414,435.2377942193602,433.74026508236545,430.4384883429851,428.64124680172375,427.74839108352995,427.50931489434834,426.9012184951432,426.34808111192723,426.32560491656835,426.74866650231564,426.7358491571939,510.3123394919753,505.18687434445974,463.6387647464445,438.9808218134707,428.03039633854905,491.97708954311673,"rgba(0, 255, 0, 1.0)",4.015936180455196,502.06557944729786,2.7414331448499993,52.11465719757299,8.426063467497158,False,False,False,False,False,10.974844018818636,0.0,0.0,0.0,0.0,0,0.9972092321617135,0.9529039070749734,False,False,False,False,0.25524863672683384,0.21347691537478097,False,False,False,False,403727.0,455324.73411002493,False,False,False,False,47418.187014937175,False,False,False,False
