date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_66,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_116,aVWAP_valley_84,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,3.48,3.58,3.32,3.58,276.0,,,,,,,,,,,,,,,3.5421944809461237,,,,,,,,,,,,,,,,,3.5421944809461237,#000000,,3.2457836760894567,,70.14971475566092,15.825067750486383,True,False,True,False,False,17.430031895841452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281.0,528.2833650282856,False,False,False,False,268.8616035901247,False,True,False,False
2024-03-21 17:00:00+00:00,3.62,3.62,3.32,3.33,1100.0,,,,,,,,,,,,,,,3.471938026150815,,,,,,,,,,,,,,,,,3.471938026150815,#000000,,3.2618796229184723,,64.84794267656629,23.37512572752705,True,False,True,False,False,11.41678450409729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,538.4030027797851,False,False,False,False,281.74747020113045,False,False,False,False
2024-03-22 17:00:00+00:00,3.12,3.33,3.11,3.115,1323.0,,,,,,,,,,,,,,,3.3527109505862644,,,,,,,,,,,,,,,,,3.3527109505862644,#000000,,3.2436417965099382,,58.144320646615554,16.876927761764733,False,False,True,False,False,6.74961005721217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,527.8541190157574,False,False,False,False,297.8909202755315,False,False,False,False
2024-03-25 17:00:00+00:00,3.06,3.25,3.06,3.145,847.0,,,,,,,,,,,,,,,3.3104672124369467,,,,,,,,,,,,,,,,,3.3104672124369467,#000000,,3.233769091635521,,54.168485639455405,13.080843371795225,False,True,True,False,False,7.27043400276521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705.0,530.600566782955,False,False,False,False,306.40423934102716,False,False,False,False
2024-03-26 17:00:00+00:00,3.23,3.35,3.23,3.27,105.0,,,,,,,,,,,,,,,3.309778368794326,,,,,,,,,,,,,,,,,3.309778368794326,#000000,,3.234152814622922,,53.517177886475714,12.253212479821926,False,True,True,False,False,9.398866268024317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,534.9323409413587,False,False,False,False,303.2816929946547,False,False,False,False
2024-03-27 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,3.309778368794326,,,,,,,,,,,,,,,,,3.309778368794326,#000000,,3.234152814622922,,53.082972717822585,11.400139635344345,False,True,True,False,False,9.398866268024307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,539.1969558104848,False,False,False,False,298.57965124279957,False,False,False,False
2024-03-28 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,3.309778368794326,,,,,,,,,,,,,,,,,3.309778368794326,#000000,,3.234152814622922,,54.40953656350759,11.400139635344345,False,True,True,False,False,11.072299764895376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,543.3954526196246,False,False,False,False,293.95050936306626,False,False,False,False
2024-03-29 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,3.309778368794326,,,,,,,,,,,,,,,,,3.309778368794326,#000000,0.3460541800000333,3.234152814622922,0.3925604521727352,55.29391246063092,11.400139635344345,False,True,True,False,False,11.072299764895376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,547.5288564549793,False,False,False,False,289.39313712487916,False,False,False,False
2024-04-01 17:00:00+00:00,3.37,3.37,2.92,2.92,302.0,,,,,,,,,,,,,,,3.29346176956587,,,,,,,,,,,,,,,,,3.29346176956587,"rgba(239, 83, 80, 0.5)",0.341224900076815,3.2288036617215896,-0.9049857195417838,48.917766377737834,6.250299926719137,False,True,False,True,False,1.882898359796652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,546.9160059673052,False,False,False,False,289.58859236325316,False,False,False,False
2024-04-02 17:00:00+00:00,2.865,2.95,2.865,2.885,220.0,,,,,,,,,,,,,,,3.274878345498783,,,,,,,,,,,,,,,,,3.274878345498783,"rgba(239, 83, 80, 1.0)",0.33586817716543554,3.2215203296849135,-1.0019416919012156,44.29270330769995,1.799936020704422,False,True,False,True,False,1.2369190512574093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288.0,542.9018043244013,False,False,False,False,288.50969945839654,False,False,False,False
2024-04-03 17:00:00+00:00,3.02,3.14,3.02,3.14,351.0,,,,,,,,,,,,,,,3.2626239435682436,,,,,,,,,,,,,,,,,3.2626239435682436,#000000,0.33160267389352166,3.217212639749419,-0.2328468550715372,45.601818310492405,1.799936020704422,False,True,False,True,False,5.573619685612147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639.0,544.3916988309998,False,False,False,False,289.4785413272586,False,False,False,False
2024-04-04 17:00:00+00:00,3.14,3.18,2.93,2.93,1691.0,,,,,,,,,,,,,,,3.1997059701492536,,,,,,,,,,,,,,,,,3.1997059701492536,"rgba(239, 83, 80, 0.5)",0.3240518115619422,3.188792617827388,-0.7986149393209613,43.93157358641072,1.2134289140774115,False,True,False,True,False,1.7802684225964498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052.0,519.6414399343951,False,False,False,False,311.2075561904019,False,False,False,False
2024-04-05 17:00:00+00:00,2.93,2.93,2.87,2.9,300.0,,,,,,,,,,,,,,,3.1868614285714285,,,,,,,,,,,,,,,,,3.1868614285714285,"rgba(239, 83, 80, 0.5)",0.3157541094865712,3.181983448961638,-0.8930475977657245,42.482573544479905,-0.4893418436928556,False,True,False,True,False,1.256926689352678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1352.0,490.62374319122614,False,False,False,False,311.03379562931036,False,False,False,False
2024-04-08 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,,,,,,,,3.1868614285714285,,,,,,,,,,,,,,,,,3.1868614285714285,"rgba(239, 83, 80, 0.5)",0.30698450528729687,3.181983448961638,-0.9185592240160094,41.51657351652603,-1.8022785114616866,False,True,False,True,False,1.256926689352678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1352.0,462.05593321926915,False,False,False,False,306.21156623970865,False,False,False,False
2024-04-09 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,,,,,,,,3.1868614285714285,,,,,,,,,,,,,,,,,3.1868614285714285,"rgba(239, 83, 80, 0.5)",0.30242972528959294,3.181983448961638,-0.9323932979525192,40.872573497890116,-2.871163896596073,False,True,False,True,False,1.256926689352678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1352.0,433.9310350298231,False,False,False,False,301.46410009645734,False,False,False,False
2024-04-10 17:00:00+00:00,2.92,2.98,2.92,2.93,200.0,,,,,,,,,,,,,,,3.1800967592592593,,,,,,,,,,,,,,,,,3.1800967592592593,"rgba(239, 83, 80, 0.5)",0.2970422816992844,3.1782943344810333,-0.8358888608740149,41.12999743366058,-3.1101747060281397,False,True,False,True,False,1.787133044613789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152.0,409.34295696734523,False,False,False,False,299.8910132732564,False,False,False,False
2024-04-11 17:00:00+00:00,2.91,2.91,2.86,2.86,500.0,,,,,,,,,,,,,,,3.1603935064935063,,,,,,,,,,,,,,,,,3.1603935064935063,"rgba(239, 83, 80, 1.0)",0.29706712014942654,3.1671361997038976,-1.0338949647117,40.161069669426254,-4.530321045181097,False,True,False,True,False,0.49475027791611126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1652.0,377.3841514329678,False,False,False,False,302.99347818374855,False,False,False,False
2024-04-12 17:00:00+00:00,2.98,2.98,2.45,2.6,300.0,,,,,,,,,,,,,,,3.14225375,,,,,,,,,,,,,,,2.6766666666666667,,2.9094602083333334,"rgba(255, 0, 0, 1.0)",0.29910863072297483,3.116559029901206,-1.7269947331597628,36.2588053907402,-8.543483155362182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,341.26966846501483,False,False,False,False,302.94706766927186,False,False,True,False
2024-04-15 17:00:00+00:00,2.79,2.85,2.77,2.77,102.0,,,,,,,,,,,,,,,3.1379029869168105,,,,,,,,,,,,,,,2.7071144278606964,,2.9225087073887535,"rgba(239, 83, 80, 1.0)",0.299470629040074,3.1166953934699744,-1.1576941437672037,37.43124222073245,-8.543483155362182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1850.0,307.2964953105185,False,False,False,False,299.8316092557948,False,False,False,False
2024-04-16 17:00:00+00:00,2.77,2.77,2.55,2.64,803.0,,,,,,,,,,,,,,,3.094207374134381,,,,,,,,,,,,,,,2.671275242047027,,2.8827413080907043,"rgba(255, 0, 0, 1.0)",0.2924257509519635,3.0889371889773876,-1.535217700616024,36.62413647653434,-8.563972973005733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2653.0,261.4004256157817,False,False,False,False,307.63266957741035,False,False,False,False
2024-04-17 17:00:00+00:00,2.64,2.68,2.64,2.68,1.0,,,,,,,,,,,,,,,3.0941593682161836,,,,,,,,,,,,,,,2.671271420674406,,2.882715394445295,"rgba(239, 83, 80, 1.0)",0.2933690293595889,3.0889085900017457,-1.3938369394150913,36.94883370134274,-8.563972973005733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,216.23142676902543,False,False,False,False,302.87867470024116,False,False,False,False
2024-04-18 17:00:00+00:00,2.695,2.695,2.695,2.695,0.0,,,,,,,,,,,,,,,3.0941593682161836,,,,,,,,,,,,,,,2.671271420674406,,2.882715394445295,"rgba(239, 83, 80, 1.0)",0.29382293804078485,3.0889085900017457,-1.3406325340980298,37.50900784682905,-8.563972973005733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,171.76272247803277,False,False,False,False,298.18288129403584,False,False,False,False
2024-04-19 17:00:00+00:00,2.695,2.695,2.695,2.695,0.0,,,,,,,,,,,,,,,3.0941593682161836,,,,,,,,,,,,,,,2.671271420674406,,2.882715394445295,"rgba(239, 83, 80, 1.0)",0.2916298252150403,3.0889085900017457,-1.350714350671396,37.88245727715325,-8.563972973005733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,127.98345546286947,False,False,False,False,293.55989088637637,False,False,False,False
2024-04-22 17:00:00+00:00,2.695,2.71,2.57,2.6,435.0,,,,,,,,,,,,,,,3.072388752096492,,,,,,,,,,,,,,,2.659447491367053,,2.8659181217317724,"rgba(255, 0, 0, 1.0)",0.29315406581916326,3.074947343747629,-1.620128796168932,36.62540579290726,-9.761214254013339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3087.0,78.13875072701103,False,False,False,False,295.7527607951147,False,False,False,False
2024-04-23 17:00:00+00:00,2.6,2.89,2.6,2.89,10.0,,,,,,,,,,,,,,,3.072090329020069,,,,,,,,,,,,,,,2.6602584292348075,,2.8661743791274383,"rgba(239, 83, 80, 0.5)",0.2927121237451352,3.074825046055285,-0.6314225857491722,42.081087567607696,-11.77821418893543,False,True,False,True,True,1.3203025920350058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3077.0,29.221870870778304,False,False,False,False,291.32248543395013,False,False,False,False
2024-04-24 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,3.072090329020069,,,,,,,,,,,,,,,2.6602584292348075,,2.8661743791274383,"rgba(239, 83, 80, 1.0)",0.292631351888529,3.074825046055285,-1.2467052614179788,42.772971670935476,-11.158536379895487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3077.0,-18.936607747373294,False,False,False,False,286.8058577528036,False,False,False,False
2024-04-25 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,3.072090329020069,,,,,,,,,,,,,,,2.6602584292348075,,2.8661743791274383,"rgba(239, 83, 80, 1.0)",0.29217998587196925,3.074825046055285,-1.2486311989047336,43.23422773982067,-10.632357624209789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3077.0,-66.3484432861737,False,False,False,False,282.3592553070237,False,False,False,False
2024-04-26 17:00:00+00:00,2.71,2.8,2.71,2.77,3.0,,,,,,,,,,,,,,,3.0719902359062075,,,,,,,,,,,,,,,2.6604393389762193,,2.8662147874412134,"rgba(239, 83, 80, 1.0)",0.2888911232299827,3.0747772454419446,-1.054989997734597,44.76504724297294,-9.058406137259205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3074.0,-112.97869997941132,False,False,False,False,278.02810406195357,False,False,False,False
2024-04-29 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,3.0719902359062075,,,,,,,,,,,,,,,2.6604393389762193,,2.8662147874412134,"rgba(239, 83, 80, 1.0)",0.2855149133859136,3.0747772454419446,-1.0674652396528066,45.78559357840779,-7.95937183052763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3074.0,-158.88600695647472,False,False,False,False,273.717590820683,False,False,False,False
2024-04-30 17:00:00+00:00,2.77,2.77,2.67,2.67,15.0,,,,,,,,,,,,,,,3.0714000071156646,,,,,,,,,,,,,,,2.660824845216697,,2.866112426166181,"rgba(239, 83, 80, 1.0)",0.2837620974124767,3.0744447313245273,-1.4252951152127493,44.52502310085679,-7.95937183052763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3089.0,-204.31413087963014,False,False,False,False,269.7064653816026,False,False,False,False
2024-05-01 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,3.0714000071156646,,,,,,,,,,,,,,,2.660824845216697,,2.866112426166181,"rgba(255, 0, 0, 1.0)",0.2827089516646959,3.0744447313245273,-1.6428370187420789,42.62139528204368,-7.95937183052763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3089.0,-249.03794280397696,False,False,False,False,265.5249697942909,False,False,False,False
2024-05-02 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,3.0714000071156646,,,,,,,,,,,,,,,2.660824845216697,,2.866112426166181,"rgba(255, 0, 0, 1.0)",0.28189629746153555,3.0744447313245273,-1.6475730100282726,41.352310069501605,-5.002741782673809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3089.0,-293.06836229538817,False,False,False,False,261.4083035959298,False,False,False,False
2024-05-03 17:00:00+00:00,2.625,2.625,2.6,2.6,133.0,,,,,,,,,,,,,,,3.0649184382235313,,,,,,,,,,,,,,,2.656950610432853,,2.860934524328192,"rgba(255, 0, 0, 1.0)",0.28253363030310613,3.0346485043980076,-1.5383956378280008,40.3022734848421,-6.10779550470879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-338.4781551280178,False,False,False,False,259.41747718358977,False,False,False,False
2024-05-06 17:00:00+00:00,2.78,2.78,2.695,2.695,157.0,,,,,,,,,,,,,,,3.0593662214860053,,,,,,,,,,,,,,,2.662270716351881,,2.860818468918943,"rgba(239, 83, 80, 1.0)",0.28341080551856995,3.0366022465667055,-1.205325414257442,42.57267241393812,-6.10779550470879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3065.0,-380.7498116376609,False,False,False,False,257.8296093202783,False,False,False,False
2024-05-07 17:00:00+00:00,2.695,2.695,2.65,2.65,4.0,,,,,,,,,,,,,,,3.0592029735416877,,,,,,,,,,,,,,,2.6622762778060793,,2.8607396256738835,"rgba(239, 83, 80, 1.0)",0.2842384007632826,3.03650245490558,-1.3597826819588117,42.96559793554548,-6.10779550470879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3069.0,-422.4281091316506,False,False,False,False,253.8942665401189,False,False,False,False
2024-05-08 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,3.0592029735416877,,,,,,,,,,,,,,,2.6622762778060793,,2.8607396256738835,"rgba(239, 83, 80, 1.0)",0.28542613944956247,3.03650245490558,-1.3541242426182156,43.227548283283724,-6.10779550470879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3069.0,-463.46023147069474,False,False,False,False,249.95792132244264,False,False,False,False
2024-05-09 17:00:00+00:00,2.79,2.79,2.69,2.75,71.0,,,,,,,,,,,,,,,3.05689901376618,,,,,,,,,,,,,,,2.665105703048181,,2.8610023584071804,"rgba(239, 83, 80, 1.0)",0.2856440959472986,3.036441378348919,-1.0027911740971789,46.53621353254837,-6.951656721926838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2998.0,-502.7554216804514,False,False,False,False,247.18337990659083,False,False,False,False
2024-05-10 17:00:00+00:00,2.77,2.77,2.76,2.76,246.0,,,,,,,,,,,,,,,3.049662825651302,,,,,,,,,,,,,,,2.6757039473684214,,2.862683386509862,"rgba(239, 83, 80, 0.5)",0.2851126377700859,3.0353084750782666,-0.965613019582369,49.03021452267987,-4.624900455192581,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-537.627430646646,False,False,False,False,247.16503293129486,False,False,False,False
2024-05-13 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,3.049662825651302,,,,,,,,,,,,,,,2.6757039473684214,,2.862683386509862,"rgba(239, 83, 80, 0.5)",0.28392920383925424,3.0353084750782666,-0.969637752494569,50.6928818494342,-3.0893318849730136,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-571.958788311039,False,False,False,False,243.33301691685617,False,False,False,False
2024-05-14 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,3.049662825651302,,,,,,,,,,,,,,,2.6757039473684214,,2.862683386509862,"rgba(239, 83, 80, 0.5)",0.2840658469534932,3.0353084750782666,-0.9691713313333999,51.80132673393709,-2.0217861437263736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-605.7578768643561,False,False,False,False,239.56041200341653,False,False,False,False
2024-05-15 17:00:00+00:00,2.795,2.795,2.72,2.72,100.0,,,,,,,,,,,,,,,3.0466403769841266,,,,,,,,,,,,,,,2.6786155462184875,,2.862627961601307,"rgba(239, 83, 80, 1.0)",0.28440308914833734,3.013360459443425,-1.0314953340412405,50.82751101654378,-2.0217861437263736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-640.5833361377769,False,False,False,False,237.3966846855341,False,False,False,False
2024-05-16 17:00:00+00:00,2.71,2.725,2.71,2.725,12.0,,,,,,,,,,,,,,,3.0462519817677363,,,,,,,,,,,,,,,2.6788231605351176,,2.862537571151427,"rgba(239, 83, 80, 1.0)",0.2831994967420581,3.0129654765334366,-1.0168290545929866,50.403229109769704,-2.0217861437263736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2840.0,-674.6828192984315,False,False,False,False,233.9021624423475,False,False,False,False
2024-05-17 17:00:00+00:00,2.765,2.765,2.66,2.74,200.0,,,,,,,,,,,,,,,3.0399444552403154,,,,,,,,,,,,,,,2.6821289866255147,,2.861036720932915,"rgba(239, 83, 80, 0.5)",0.2831994967420581,3.0087065765336276,-0.948824343351037,50.83753821512052,-2.0217861437263736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2640.0,-705.1528531077581,False,False,False,False,233.3765475207607,False,False,False,False
2024-05-20 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,3.0399444552403154,,,,,,,,,,,,,,,2.6821289866255147,,2.861036720932915,"rgba(239, 83, 80, 1.0)",0.2830882299671711,3.0087065765336276,-1.2317946831419517,47.61522855988059,1.1601605547760414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2640.0,-735.1504832921339,False,False,False,False,229.7583064739272,False,False,False,False
2024-05-21 17:00:00+00:00,2.66,2.73,2.66,2.73,170.0,,,,,,,,,,,,,,,3.034528930096221,,,,,,,,,,,,,,,2.6836392710596186,,2.8590841005779195,"rgba(239, 83, 80, 0.5)",0.2822112971094818,3.0050092048869814,-0.9744797876758763,48.74313945760425,1.1601605547760414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2470.0,-762.0473750240388,False,False,False,False,228.8318211022384,False,False,False,False
2024-05-22 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,3.034528930096221,,,,,,,,,,,,,,,2.6836392710596186,,2.8590841005779195,"rgba(239, 83, 80, 1.0)",0.2824470770805592,3.0050092048869814,-1.0444760410915468,48.62872861614719,1.1601605547760414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2470.0,-788.5272606825808,False,False,False,False,225.28404093011065,False,False,False,False
2024-05-23 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,,,,,,,,3.034528930096221,,,,,,,,,,,,,,,2.6836392710596186,,2.8590841005779195,"rgba(239, 83, 80, 0.5)",0.28237814082257573,3.0050092048869814,-0.9030770021508471,50.321833549944984,1.1601605547760414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2470.0,-814.5966054781998,False,False,False,False,221.79126510173683,False,False,False,False
2024-05-24 17:00:00+00:00,2.75,2.75,2.67,2.67,2.0,,,,,,,,,,,,,,,3.0344643539755345,,,,,,,,,,,,,,,2.6836486975397977,,2.859056525757666,"rgba(239, 83, 80, 1.0)",0.28341914969601895,3.0049629404496843,-1.1818641782284247,48.085669678521604,1.1601605547760414,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-840.2927821374525,False,False,False,False,218.3836485885316,False,False,False,False
2024-05-27 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,3.0344643539755345,,,,,,,,,,,,,,,2.6836486975397977,,2.859056525757666,"rgba(239, 83, 80, 1.0)",0.28450497549442094,3.0049629404496843,-1.177353541419007,46.59489376423935,0.08899935793689195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-865.5905684609029,False,False,False,False,214.99785558715902,False,False,False,False
