date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_813,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_652,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_568,aVWAP_peak_534,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_86,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_474,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_558,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bull_198,aVWAP_OB_bull_113,aVWAP_OB_bear_437,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,117.225,117.235,116.96,117.025,689.0,,,,,,,,,,,,,,,,,,,,,,117.9981960885229,116.98723876809656,,,,,,,,,,,,,,,,,,,,,,,117.35676021434577,116.53510405999785,,,,,,,,115.92153692388148,117.21932478274078,#000000,,117.13365391053178,,49.80951254185227,7.867987941795292,False,False,False,False,False,7.274680530915024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34340.0,12429.891473014965,False,False,False,False,3792.0342182192235,False,False,False,False
2025-04-24 18:00:00+00:00,117.025,117.365,116.96,117.295,756.0,,,,,,,,,,,,,,,,,,,,,,117.97940459741238,116.9894321186799,,,,,,,,,,,,,,,,,,,,,,,117.35471326261857,116.54001921717831,,,,,,,,115.92653146484066,117.21589229897229,#000000,,117.14292575759721,,50.44053280118136,7.867987941795292,False,False,False,False,False,8.711322056945761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35096.0,12781.304008317058,False,False,False,False,3744.963920262336,False,False,False,False
2025-04-24 19:00:00+00:00,117.3,117.735,117.18,117.67,6592.0,,,,,,,,,,,,,,,,,,,,,,117.90204322336699,117.0326364970487,,,,,,,,,,,,,,,,,,,,,,,117.37316525865494,116.59930817066326,,,,,,,,115.97903389088883,117.22678828743348,#000000,,117.22717272096352,,52.45821120622464,7.867987941795292,False,False,True,False,False,10.646024421485897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41688.0,13229.469837645476,False,False,False,False,3789.104014521835,False,False,False,False
2025-04-25 14:00:00+00:00,117.35,117.51,116.84,117.07,5547.0,,,,,,,,,,,,,,,,,,,,,,117.80593668765964,117.03942171484125,,,,,,,,,,,,,,,,,,,,,,,117.35402495572687,116.62529071950009,,,,,,,,116.0101951486236,117.20616851943196,#000000,,117.20501075543848,,50.950330171595084,7.636152655345555,False,False,False,False,False,6.7505582363660075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36141.0,13584.687359542446,False,False,False,False,3816.3582158470776,False,False,False,False
2025-04-25 15:00:00+00:00,117.07,117.275,116.775,116.99,2454.0,,,,,,,,,,,,,,,,,,,,,,117.76405093639411,117.03871214556202,,,,,,,,,,,,,,,,,,,,,,,117.34208588592016,116.63336849442118,,,,,,,,116.02196703280937,117.19455436557438,#000000,,117.19108832926523,,49.59003089169218,5.880818422231918,False,True,False,False,False,6.247780087079086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33687.0,13896.351121410004,False,False,False,False,3795.236383043247,False,False,False,False
2025-04-25 16:00:00+00:00,116.995,117.34,116.86,117.29,3241.0,,,,,,,,,,,,,,,,,,,,,,117.72486003193902,117.04303347384788,,,,,,,,,,,,,,,,,,,,,,,117.33417879110478,116.6475487848842,,,,,,,,116.03938652338658,117.18740527044397,#000000,,117.18497865906531,,50.201080787896224,5.880818422231918,False,True,False,False,False,7.828574616376812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36928.0,14253.430948985042,False,False,False,False,3786.643570903041,False,False,False,False
2025-04-25 17:00:00+00:00,117.29,117.65,117.01,117.095,3615.0,,,,,,,,,,,,,,,,,,,,,,117.69276212010334,117.0508023368802,,,,,,,,,,,,,,,,,,,,,,,117.33029911250426,116.66505600893579,,,,,,,,116.05967791498627,117.1847298946059,#000000,,117.18490864549719,,49.59750155196865,4.987657294229862,False,True,False,False,False,6.5843950138081695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33313.0,14548.92814357442,False,False,False,False,3783.9824302688853,False,False,False,False
2025-04-25 18:00:00+00:00,117.095,117.67,117.05,117.4,1008.0,,,,,,,,,,,,,,,,,,,,,,117.68683250155001,117.05411678849481,,,,,,,,,,,,,,,,,,,,,,,117.33085602530029,116.67073349237907,,,,,,,,116.06578059062005,117.18563470193104,#000000,,117.1869992798266,,50.812583369758684,4.987657294229862,False,True,False,False,False,8.186194860736652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34321.0,14855.471893286443,False,False,False,False,3740.943942977895,False,False,False,False
2025-04-25 19:00:00+00:00,117.4,117.895,117.385,117.76,7721.0,,,,,,,,,,,,,,,,,,,,,,117.68598193651717,117.09978774847997,,,,,,,,,,,,,,,,,,,,,,,117.36234390817484,116.72911731137602,,,,,,,,116.12124688847153,117.21930772613699,#000000,,117.23520021013087,,53.35251441229893,4.987657294229862,False,False,True,False,True,10.018588610730596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42042.0,15276.968453080452,False,False,False,False,3802.6502384356018,False,False,False,False
2025-04-28 14:00:00+00:00,118.12,118.685,118.04,118.445,3598.0,,,,,,,,,,,,,,,,,,,,,,117.72458384130856,117.14221776896267,,,,,,,,,,,,,,,,,,,,,,,117.4037911295445,116.77271473977828,,,,,,,,116.15700235800844,117.2608268698985,#000000,,117.28854701780433,,57.705823267108805,2.7771013574029837,True,False,True,False,True,13.303869570679094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45640.0,15747.713128226489,False,False,False,False,3799.4773665218713,False,False,False,False
2025-04-28 15:00:00+00:00,118.435,118.525,118.03,118.21,4717.0,,,,,,,,,,,,,,,,,,,,,,117.76015506300621,117.18821114275283,,,,,,,,,,,,,,,,,,,,,,,117.4465387126882,116.82202806812145,,,,,,,,116.19947245622993,117.30423324664218,#000000,,117.34173258607632,,59.08093065430473,4.13569080807828,True,False,True,False,True,11.768209029582298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40923.0,16138.027653370265,False,False,False,False,3813.7025236300597,False,False,False,False
2025-04-28 16:00:00+00:00,118.19,118.215,117.905,118.03,698.0,,,,,,,,,,,,,,,,,,,,,,117.76300312052746,117.19344988954015,,,,,,,,,,,,,,,,,,,,,,,117.45099013650372,116.8280436516849,,,,,,,,116.20499913712568,117.30887169956405,#000000,,117.34719780013361,,58.84127782302886,4.13569080807828,True,False,True,False,True,10.604642090600485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40225.0,16511.46908510096,False,False,False,False,3765.3970581474227,False,False,False,False
2025-04-28 17:00:00+00:00,118.085,118.225,117.9,118.22,362.0,,,,,,,,,,,,,,,,,,,,,,117.76478782955402,117.19634610988122,,,,,,,,,,,,,,,,,,,,,,,117.4535207098515,116.83130505346087,,,,,,,,116.20795295280325,117.31148992568691,#000000,,117.35028583034402,,59.5484881380072,4.991573384289197,True,False,True,False,True,11.521521601310859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40587.0,16884.73313029319,False,False,False,False,3712.631212284672,False,False,False,False
2025-04-28 18:00:00+00:00,118.22,118.4,118.2,118.29,1825.0,,,,,,,,,,,,,,,,,,,,,,117.77804448571925,117.21350776286928,,,,,,,,,,,,,,,,,,,,,,,117.4694148280516,116.84979034038155,,,,,,,,116.22411179218487,117.32768935425543,#000000,,117.36944145508303,,60.34835314678858,6.037761929483679,True,False,True,False,True,11.859496239913682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42412.0,17280.50470966849,False,False,False,False,3683.365612094212,False,False,False,False
2025-04-28 19:00:00+00:00,118.285,118.61,118.26,118.565,1934.0,,,,,,,,,,,,,,,,,,,,,,117.79606511788813,117.23407351358622,,,,,,,,,,,,,,,,,,,,,,,117.48917510582704,116.87127393335838,,,,,,,,116.2424423412211,117.34764691766495,#000000,,117.39291276987282,,62.15437786764255,7.993254890248828,True,False,True,False,True,13.178974941057284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44346.0,17700.124791689133,False,False,False,False,3656.243664619883,False,False,False,False
2025-04-29 14:00:00+00:00,118.685,118.82,118.405,118.79,3813.0,,,,,,,,,,,,,,,,,,,,,,117.83834333725892,117.27872711943107,,,,,,,,,,,,,,,,,,,,,,,117.53313848613965,116.91691273650764,,,,,,,,116.28077327721887,117.39178041983432,#000000,,117.44420846982476,,64.32325506494243,10.207348960457622,True,False,True,False,True,14.23906446420305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48159.0,18172.3554150738,False,False,False,False,3658.6739954009704,False,False,False,False
2025-04-29 15:00:00+00:00,118.79,119.05,118.71,118.91,1106.0,,,,,,,,,,,,,,,,,,,,,,117.85286887293162,117.29311452976272,,,,,,,,,,,,,,,,,,,,,,,117.54761481695844,116.93131464322488,,,,,,,,116.29266100251968,117.40622821571941,#000000,,117.46088110296841,,66.2735516820057,12.156190958655671,True,False,True,False,True,14.800848460343296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49265.0,18654.411920266455,False,False,False,False,3619.097654387002,False,False,False,False
2025-04-29 16:00:00+00:00,118.91,119.295,118.905,119.17,7425.0,,,,,,,,,,,,,,,,,,,,,,117.96067685714286,117.39662265401255,,,,,,,,,,,,,,,,,,,,,,,117.65293221712122,117.03371062416251,,,,,,,,116.37667148319875,117.51098558810978,#000000,,117.5799020488693,,68.62060781454599,14.432304950802191,True,False,True,False,True,16.006753837038833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56690.0,19244.110960262326,False,False,False,False,3678.1038923034826,False,False,False,False
2025-04-29 17:00:00+00:00,119.17,119.575,119.15,119.465,4573.0,,,,,,,,,,,,,,,,,,,,,,118.0319983237938,117.46394293922955,,,,,,,,,,,,,,,,,,,,,,,117.72187472801728,117.09979223998407,,,,,,,,116.43088257383948,117.57940205775618,#000000,,117.65616761798371,,71.239212405443,16.911178227307232,True,False,True,False,True,17.34393560859387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61263.0,19895.566604289263,False,False,False,False,3691.978250562343,False,False,False,False
2025-04-29 18:00:00+00:00,119.485,119.535,119.31,119.415,7759.0,,,,,,,,,,,,,,,,,,,,,,118.13987460600475,117.56961796175091,,,,,,,,,,,,,,,,,,,,,,,117.8286284184883,117.20489725460895,,,,,,,,116.51923115260762,117.68575456021323,#000000,,117.77212475864432,,72.42176047937676,18.059164819762188,True,False,True,False,True,16.983340986122457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53504.0,20416.6275871685,False,False,False,False,3755.032851328818,False,False,False,False
2025-04-29 19:00:00+00:00,119.41,119.905,119.395,119.9,21948.0,,,,,,,,,,,,,,,,,,,,,,118.42705831554167,117.85644406930486,,,,,,,,,,,,,,,,,,,,,,,118.11620125656368,117.49209076622388,,,,,,,,116.7672207281633,117.97294860190853,#000000,,118.07640659464565,,74.84270984646294,20.390403728377905,True,False,True,False,True,19.142276911997193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75452.0,21269.889174964337,False,False,False,False,4037.0943575097667,False,False,False,False
2025-04-30 14:00:00+00:00,117.77,118.39,117.425,118.295,3835.0,,,,,,,,,,,,,,,,,,,,,,118.41513973915004,117.86052400685544,,,,,,,,,,,,,,,,,,,,,,118.03666666666668,118.11415698758975,117.50268858509591,,,,,,,,116.78410733796977,117.98583519707157,#000000,,118.06697409071022,,65.30925791122206,20.59423167152889,True,False,True,False,False,8.633019342622106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71617.0,22050.464536592797,False,False,False,False,4033.961111656902,False,False,False,False
2025-04-30 15:00:00+00:00,118.285,118.465,118.27,118.405,2618.0,,,,,,,,,,,,,,,,,,,,,,118.41442232758597,117.86842994944415,,,,,,,,,,,,,,,,,,,,,,118.1759579523736,118.11874112178872,117.51419088016617,,,,,,,,116.79846918150787,118.01834844627172,#000000,,118.09367056326153,,59.515291227266204,15.701169996578287,False,False,True,False,False,9.147126489577605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74235.0,22859.52710191694,False,False,False,False,4012.008226204857,False,False,False,False
2025-04-30 16:00:00+00:00,118.43,118.46,118.075,118.25,1881.0,,,,,,,,,,,,,,,,,,,,,,118.41221400720393,117.87268336956063,,,,,,,,,,,,,,,,,,,,,,118.19530257579395,118.12049021712727,117.52116637643488,,,,,,,,116.80786921863152,118.02437130922412,#000000,1.453034144548973,118.09805772548066,0.10456896356451818,54.89641633717521,11.873326650487272,False,True,True,False,False,8.220204263256896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72354.0,23626.88327087947,False,False,False,False,3978.9693389768745,False,False,False,False
2025-04-30 17:00:00+00:00,118.245,118.87,117.975,118.865,4802.0,,,,,,,,,,,,,,,,,,,,,,118.41783000780732,117.89142113961262,,,,,,,,,,,,,,,,,,,,,,118.33227707572067,118.13410828822461,117.54557215774643,,,,,,,,116.83630290729714,118.06424173382231,"rgba(38, 166, 154, 0.5)",1.4527290255314507,118.13204800201,0.5045345588258379,54.97687628662635,11.873326650487272,False,True,True,False,False,11.071334065065525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77156.0,24456.79205737746,False,False,False,False,3991.7295042640544,False,False,False,False
2025-04-30 18:00:00+00:00,118.865,119.5,118.555,118.69,3322.0,,,,,,,,,,,,,,,,,,,,,,118.42977750931968,117.91010159720771,,,,,,,,,,,,,,,,,,,,,,118.44989802325112,118.15013840826883,117.56726753844225,,,,,,,,116.85925079257473,118.10143661529791,#000000,1.4228864933552863,118.16524562927042,0.3687956651357107,54.058478282330896,11.224519616456206,False,True,True,False,False,10.01739247832123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73834.0,25222.330165015017,False,False,False,False,3981.34610109717,False,False,False,False
2025-04-30 19:00:00+00:00,118.725,120.105,118.69,119.865,12348.0,,,,,,,,,,,,,,,,,,,,,,118.52190869890518,118.01449120424198,,,,,,,,,,,,,,,,,,,,,,118.92289737091812,118.24961624066076,117.677718325189,,,,,,,,116.96544339315471,118.27732636798301,"rgba(38, 166, 154, 1.0)",1.4268469522780456,118.32956708968955,1.076102035932472,57.99239465820764,11.224519616456206,False,True,True,False,True,15.04709159164334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86182.0,26167.441325247342,False,False,False,False,4111.0616654212445,False,False,False,False
2025-05-01 14:00:00+00:00,119.96,120.695,119.955,120.4,2543.0,,,,,,,,,,,,,,,,,,,,,,118.55226765232801,118.04465212923887,,,,,,,,,,,,,,,,,,,,,,119.03866253043692,118.27984092448084,117.70797779984389,,,,,,,,116.99269697823685,118.32468020726571,"rgba(38, 166, 154, 1.0)",1.4624122888920958,118.37492215298727,1.3847516616171973,62.06670653170154,4.65628080858918,True,False,True,False,True,17.128232368977276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88725.0,27137.32595586366,False,False,False,False,4086.750631848822,False,False,False,False
2025-05-01 15:00:00+00:00,120.4,120.61,119.665,119.77,5303.0,,,,,,,,,,,,,,,,,,,,,,118.60122789798359,118.09632236343256,,,,,,,,,,,,,,,,,,,,,,119.17992406053331,118.33039277303475,117.76119724263137,,,,,,,,117.04260876267472,118.39381286752311,"rgba(38, 166, 154, 0.5)",1.4818128445610854,118.44184499696023,0.8963041506319033,61.39934845239257,4.65628080858918,False,False,True,False,True,13.439328558724366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83422.0,28009.956561199106,False,False,False,False,4105.607211200003,False,False,False,False
2025-05-01 16:00:00+00:00,119.77,119.835,119.515,119.67,2272.0,,,,,,,,,,,,,,,,,,,,,,118.61638510346145,118.11384367929634,,,,,,,,,,,,,,,,,,,,,,119.20872443736513,118.34694871600087,117.77991064800659,,,,,,,,117.06109145267959,118.41316251682606,"rgba(38, 166, 154, 0.5)",1.4968652319171643,118.46076918828074,0.8078421396497397,60.450589469247745,4.65628080858918,False,False,True,False,True,12.869458398623845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81150.0,28833.833203661135,False,False,False,False,4077.179192421708,False,False,False,False
2025-05-01 17:00:00+00:00,119.68,120.115,119.67,119.915,1761.0,,,,,,,,,,,,,,,,,,,,,,118.63029853609497,118.12909398489556,,,,,,,,,,,,,,,,,,,,,,119.23864544672486,118.36164825813152,117.79587154538281,,,,,,,,117.076467109546,118.43111155424594,"rgba(38, 166, 154, 0.5)",1.5233480108504625,118.47832185275617,0.9431056705432418,60.71421448992234,4.65628080858918,False,False,True,False,True,13.854456287925391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82911.0,29672.238890426077,False,False,False,False,4041.2694375004417,False,False,False,False
2025-05-01 18:00:00+00:00,119.915,120.33,119.865,120.19,2501.0,,,,,,,,,,,,,,,,,,,,,,118.65300979191672,118.1530460893364,,,,,,,,,,,,,,,,,,,,,,119.29016930641106,118.38508150540596,117.82054632038297,,,,,,,,117.09976273172876,118.46037060269062,"rgba(38, 166, 154, 1.0)",1.5539370950895623,118.50696443747019,1.0830783098287557,61.8680477626138,5.709018494379237,True,False,True,False,True,14.944942752845705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85412.0,30536.421233210167,False,False,False,False,4017.389291182605,False,False,False,False
2025-05-01 19:00:00+00:00,120.17,120.365,119.985,120.01,4407.0,,,,,,,,,,,,,,,,,,,,,,118.69118013693642,118.19371190477307,,,,,,,,,,,,,,,,,,,,,,119.3670096792946,118.42470457203363,117.86262591596008,,,,,,,,117.13984725329993,118.50784644179956,"rgba(38, 166, 154, 0.5)",1.5690389495564185,118.553628126101,0.9281935762721069,61.5077039049695,5.829892214200548,True,False,True,False,True,13.88616845579757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81005.0,31318.879818741792,False,False,False,False,4023.429767288301,False,False,False,False
2025-05-02 14:00:00+00:00,120.855,121.53,120.78,121.505,1964.0,,,,,,,,,,,,,,,,,,,,,,118.72075971136806,118.22181232616695,,,,,,,,,,,,,,,,,,,,,,119.44249339144827,118.45338932865464,117.8902031075378,,,,,,,,117.1641421045436,118.54573157303514,"rgba(0, 255, 255, 0.75)",1.6220824314486264,118.5908289635547,1.796561617304954,65.58585686605267,10.035321596384144,True,False,True,False,True,19.429995629227818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82969.0,32119.656875815563,False,False,False,False,3991.5006236094123,False,True,False,False
2025-05-02 15:00:00+00:00,121.5,121.575,121.045,121.495,2102.0,,,,,,,,,,,,,,,,,,,,,,118.75288747052278,118.25229193424389,,,,,,,,,,,,,,,,,,,,,,119.52099127612487,118.48452291287066,117.92008630475975,,,,,,,,117.19045485874547,118.58615597970439,"rgba(0, 255, 255, 0.75)",1.6708581088230334,118.63061319060917,1.71432079975273,68.24366620061468,12.730828317780976,True,False,True,False,True,19.371564529963525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80867.0,32875.429637430825,False,False,False,False,3962.206040297638,False,False,False,False
2025-05-02 16:00:00+00:00,121.495,121.725,121.3,121.35,4499.0,,,,,,,,,,,,,,,,,,,,,121.45833333333333,118.82129220102884,118.31734510912868,,,,,,,,,,,,,,,,,,,,,,119.67619804836357,118.55091156894656,117.9839171114239,,,,,,,,117.24682646933907,119.13466622870415,"rgba(38, 166, 154, 1.0)",1.706036650853055,119.10547979141059,1.3156342259511826,69.06217429651544,13.712125446979279,True,False,True,False,True,18.51539625301128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76368.0,33549.73305390477,False,False,False,False,3970.5284272697677,False,False,False,False
2025-05-02 17:00:00+00:00,121.35,121.535,121.265,121.39,3797.0,,,,,,,,,,,,,,,,,,,,,121.43010908871744,118.87509965059016,118.3691898609011,,,,,,,,,,,,,,,,,,,,,,119.78515675645626,118.6035370753683,118.03509811046516,,,,,,,,117.29257634442943,119.18303175708307,"rgba(38, 166, 154, 1.0)",1.7502200968413186,119.15556015885254,1.2766622010454753,69.72429559020838,14.62622154659482,True,False,True,False,True,18.659278197069707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80165.0,34272.4503708985,False,False,False,False,3967.8380640562827,False,False,False,False
2025-05-02 18:00:00+00:00,121.39,121.515,121.08,121.215,2486.0,,,,,,,,,,,,,,,,,,,,,121.39319282136896,118.90741801966118,118.40081762123424,,,,,,,,,,,,,,,,,,,,,,119.84427368769454,118.63543541968421,118.06655258731962,,,,,,,,117.32107979413915,119.2079483594938,"rgba(38, 166, 154, 1.0)",1.785010692172742,119.18205322573155,1.1388989338735664,68.85297503877365,14.62622154659482,True,False,True,False,True,17.606181694866287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77679.0,34945.42013259,False,False,False,False,3944.863830505022,False,False,False,False
2025-05-02 19:00:00+00:00,121.215,121.47,121.14,121.25,4988.0,,,,,,,,,,,,,,,,,,,,,121.35949894314099,118.97014068217335,118.46259788037328,,,,,,,,,,,,,,,,,,,,,,119.95097341895428,118.69758017346571,118.12817328964906,,,,,,,,117.37729168857223,119.26149406462612,"rgba(38, 166, 154, 1.0)",1.813210511871193,119.23785390925507,1.109714551934979,68.40714042202318,14.62622154659482,True,False,True,False,True,17.737580367785977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82667.0,35685.289587898675,False,False,False,False,3961.036484295642,False,False,False,False
2025-05-05 14:00:00+00:00,121.085,121.305,120.72,121.3,1690.0,,,,,,,,,,,,,,,,,,,,,121.33518795341735,118.98906977860894,118.48165003458506,,,,,,,,,,,,,,,,,,,,,,119.979271546174,118.71657496033205,118.14737096020048,,,,,,,,117.39512493200482,119.27485420555297,"rgba(38, 166, 154, 1.0)",1.8131864962739201,119.25226270748044,1.1293583405389551,68.32012030377419,14.62622154659482,True,False,True,False,True,17.92804943748556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84357.0,36439.889749326605,False,False,False,False,3925.826616322066,False,False,False,False
2025-05-05 15:00:00+00:00,121.295,121.43,121.095,121.4,1155.0,,,,,,,,,,,,,,,,,,,,,121.3335217118811,119.0030176755843,118.49549328222567,,,,,,,,,,,,,,,,,,,,,,120.00111556194327,118.73045654721051,118.16122625422358,,,,,,,,117.40786618517912,119.28747183884474,"rgba(38, 166, 154, 1.0)",1.8177552561252537,119.26526361256923,1.1743805334834811,68.70647306396245,14.961428260417293,True,False,True,False,True,18.312856697377015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85512.0,37200.697660189755,False,False,False,False,3882.868064131026,False,False,False,False
