date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_26,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_381,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_261,aVWAP_valley_201,aVWAP_valley_186,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_50,aVWAP_OB_bear_370,aVWAP_OB_bear_310,aVWAP_OB_bear_26,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,0.5289,0.543,0.5263,0.542,3839.0,,,,,,,,,,,,,,,,0.540977821544785,,,,,,,,,,,,,,,,,,,,0.4980717721573159,,,0.540977821544785,0.5195247968510505,#000000,,0.5307144324143807,,47.04080709980681,-9.28119889466359,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10628.0,6311.860469319527,False,False,False,False,435.70613713066246,False,False,False,False
2024-02-27 17:00:00+00:00,0.542,0.542,0.5178,0.5178,100.0,,,,,,,,,,,,,,,,0.5408920455620517,,,,,,,,,,,,,,,,,,,,0.4984240968437064,,,0.5408920455620517,0.5196580712028791,#000000,,0.5307298372756156,,47.70421604997253,-8.687348283734664,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10528.0,6377.226973671161,False,False,False,False,430.5013908185591,False,False,False,False
2024-02-28 17:00:00+00:00,0.5178,0.5178,0.4875,0.4937,801.0,,,,,,,,,,,,,,,,0.5390991511926738,,,,,,,,,,,,,,,,,,,,0.4985386306098964,,,0.5390991511926738,0.5188188909012851,#000000,,0.5293486891222472,,46.08177481518504,-8.687348283734664,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9727.0,6429.161439195639,False,False,False,False,436.24555530199234,False,False,False,False
2024-02-29 17:00:00+00:00,0.4937,0.5511,0.4937,0.5511,100.0,,,,,,,,,,,,,,,,0.5390606346977714,,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,0.5390606346977714,0.5189897807542706,#000000,,0.5294088663298183,,49.81889249742133,-6.612479250748422,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9827.0,6481.841106805009,False,False,False,False,431.0324459174653,False,False,False,False
2024-03-01 17:00:00+00:00,0.5511,0.5511,0.5511,0.5511,0.0,,,,,,,,,,,,,,,,0.5390606346977714,,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,0.5390606346977714,0.5189897807542706,#000000,,0.5294088663298183,,52.31030428557886,-4.16972722890101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9827.0,6533.704035381676,False,False,False,False,424.3497723373495,False,False,False,False
2024-03-04 17:00:00+00:00,0.561,0.599,0.552,0.5553,361.0,,,,,,,,,,,,,,,,0.5396286667726045,,,,,,,,,,,,,,,,,,,,0.5016743671001348,,,0.5396286667726045,0.5206515169363697,#000000,,0.5305093066828263,,54.29701057578851,-2.1536325575715978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10188.0,6590.359786771107,False,False,False,False,423.36760532436733,False,False,False,False
2024-03-05 17:00:00+00:00,0.525,0.5393,0.524,0.5377,631.0,,,,,,,,,,,,,,,,0.5394358414488296,,,,,,,,,,,,,,,,,,,,0.5037380699243508,,,0.5394358414488296,0.5215869556865902,#000000,,0.5308522839283668,,53.73010556177414,-2.1536325575715978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9557.0,6636.354208681632,False,False,False,False,426.58671221856315,False,False,False,False
2024-03-06 17:00:00+00:00,0.511,0.511,0.511,0.511,162.0,,,,,,,,,,,,,,,,0.5392016707333603,,,,,,,,,,,,,,,,,,,,0.503856375703942,,,0.5392016707333603,0.5215290232186511,#000000,,0.5306982717549612,,50.85373973591426,-2.1536325575715978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9395.0,6679.123910872615,False,False,False,False,422.48459264928306,False,False,False,False
2024-03-07 17:00:00+00:00,0.511,0.5976,0.511,0.5939,3694.0,,,,,,,,,,,,,,,,0.5436754372449999,,,,,,,,,,,,,,,,,,,,0.5210949406071271,,,0.5436754372449999,0.5323851889260636,#000000,,0.5383367869942821,,55.017888459407594,-1.2158451198987308,True,False,True,False,True,3.2583313295674685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13089.0,6778.501834735054,False,False,False,False,473.2057617554957,False,False,False,False
2024-03-08 17:00:00+00:00,0.58,0.5851,0.5725,0.575,1669.0,,,,,,,,,,,,,,,,0.5459326303175555,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,0.5459326303175555,0.5365906678514456,#000000,,0.5415781429887356,,56.13548200329281,-0.028315762752342266,True,False,True,False,True,1.5426261683682903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11420.0,6850.463046599627,False,False,False,False,491.745207309674,False,False,False,False
2024-03-11 17:00:00+00:00,0.571,0.571,0.571,0.571,0.0,,,,,,,,,,,,,,,,0.5459326303175555,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,0.5459326303175555,0.5365906678514456,#000000,,0.5415781429887356,,56.52335785035275,0.6120833307305631,True,False,True,False,True,1.181934440711224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11420.0,6921.308580760872,False,False,False,False,484.1212506071984,False,False,False,False
2024-03-12 17:00:00+00:00,0.551,0.6,0.4996,0.4996,778.0,,,,,,,,,,,,,,,0.5330666666666667,0.5455448520771188,,,,,,,,,,,,,,,,,,,,0.5275301087970158,,,0.5455448520771188,0.5353805425136003,#000000,,0.5399680601614048,,51.637395239814566,0.6120833307305631,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10642.0,6978.993719043649,False,False,False,False,488.6775102877069,False,False,False,False
2024-03-13 17:00:00+00:00,0.529,0.529,0.4906,0.506,1005.0,,,,,,,,,,,,,,,0.5192382875303795,0.54415785169165,,,,,,,,,,,,,,,,,,,,0.5264129783499122,,,0.54415785169165,0.5299363725239806,#000000,,0.5365466611107861,,48.89251018758406,4.986670875737595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11647.0,7051.365909446074,False,False,False,False,496.6825101282076,False,False,False,False
2024-03-14 17:00:00+00:00,0.506,0.5119,0.506,0.5119,15.0,,,,,,,,,,,,,,,0.5191606599925843,0.544138719735649,,,,,,,,,,,,,,,,,,,,0.5263985267465652,,,0.544138719735649,0.5298993021582662,#000000,,0.5365185207319892,,47.5661625006338,3.6082992201790063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11662.0,7122.8486085244285,False,False,False,False,489.214564234747,False,False,False,False
2024-03-15 17:00:00+00:00,0.5163,0.5163,0.5083,0.5083,442.0,,,,,,,,,,,,,,,0.5175438095238095,0.5436011561258784,,,,,,,,,,,,,,,,,,,,0.5260098060447178,,,0.5436011561258784,0.529051590564802,#000000,,0.5358254922798042,,46.41255189493033,2.2950688663547467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11220.0,7186.3703355240505,False,False,False,False,488.48255548692146,False,False,False,False
2024-03-18 17:00:00+00:00,0.5083,0.5083,0.4976,0.4976,11.0,,,,,,,,,,,,,,,0.5174637790611579,0.5435840492071636,,,,,,,,,,,,,,,,,,,,0.5259942419409954,,,0.5435840492071636,0.5290140234031057,#000000,,0.5357980250244844,,44.80914714148679,0.5145472706012768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11209.0,7248.736686911275,False,False,False,False,481.07972516929476,False,False,False,False
2024-03-19 17:00:00+00:00,0.4976,0.4976,0.4894,0.4894,100.0,,,,,,,,,,,,,,,0.5163863462356443,0.5433961768786971,,,,,,,,,,,,,,,,,,,,0.5258024823498318,,,0.5433961768786971,0.5285283351547244,"rgba(239, 83, 80, 0.5)",0.08987856596441571,0.5354590386533805,-0.5124585395767884,43.09336261903068,-1.3712295838521555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11109.0,7308.585730525054,False,False,False,False,475.1715123759723,False,False,False,False
2024-03-20 17:00:00+00:00,0.4894,0.4894,0.465,0.465,1300.0,,,,,,,,,,,,,,,0.5009853830000913,0.5402119861023961,,,,,,,,,,,,,,,,,,,0.47313333333333335,0.5221908200583746,,,0.5402119861023961,0.5091303806235488,"rgba(239, 83, 80, 0.5)",0.09037770726883469,0.5219769924281589,-0.6304319300629841,40.16395541538945,-4.337907471492237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9809.0,7347.351843230092,False,False,False,False,487.9595509437867,False,False,False,False
2024-03-21 17:00:00+00:00,0.465,0.49,0.465,0.49,100.0,,,,,,,,,,,,,,,0.5004703545721141,0.540008604877371,,,,,,,,,,,,,,,,,,0.48166666666666663,0.47374285714285713,0.5219781841396438,,,0.540008604877371,0.5035733334797305,#000000,0.0906436497082528,0.5168199243477458,-0.29588310305320775,41.160851280974725,-4.337907471492237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9909.0,7387.06731852885,False,False,False,False,481.9446741849683,False,False,False,False
2024-03-22 17:00:00+00:00,0.4854,0.5184,0.4812,0.5184,1866.0,,,,,,,,,,,,,,,0.5023073348762686,0.5379382650398017,,,,,,,,,,,,,,,,,,0.5047622923024754,0.4921726883037355,0.5205532514496908,,,0.5379382650398017,0.5115467663943944,#000000,0.09029818221709514,0.5210304242978931,-0.02913042359556144,44.60841001506084,-4.337907471492237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11775.0,7455.097282582666,False,False,False,False,503.40289629062767,False,False,False,False
2024-03-25 17:00:00+00:00,0.5103,0.537,0.5103,0.537,4200.0,,,,,,,,,,,,,,,0.5133421921157176,0.5367526598186618,,,,,,,,,,,,,,,,,,0.5206588820413017,0.5123836056790785,0.5218148476887968,,,0.5367526598186618,0.5209904374687113,#000000,0.08979104622389689,0.5267236870712078,0.11444696727519975,48.485288092735274,-7.103688825247055,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15975.0,7587.188797581383,False,False,False,False,560.7144792938738,False,False,False,False
2024-03-26 17:00:00+00:00,0.537,0.537,0.5041,0.5041,100.0,,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5366906147478447,0.5209653986873937,#000000,0.08990216087352813,0.525497047849031,-0.2380037102682296,48.019923543082186,-7.103688825247055,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15875.0,7715.681994518106,False,False,False,False,553.5716191497827,False,False,False,False
2024-03-27 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5366906147478447,0.5209653986873937,#000000,0.0902581243379731,0.525497047849031,-0.23706506207584532,47.70968050998013,-7.103688825247055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15875.0,7842.183048866662,False,False,False,False,544.9891134265303,False,False,False,False
2024-03-28 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5366906147478447,0.5209653986873937,#000000,0.09078595904852449,0.525497047849031,-0.2356867523709738,47.50285182124543,-7.103688825247055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15875.0,7966.722846558651,False,False,False,False,536.5396698075143,False,False,False,False
2024-03-29 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,0.5133595811905483,0.5366906147478447,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5366906147478447,0.5209653986873937,#000000,0.09034625359547978,0.525497047849031,-0.23683381432543985,47.36496602875562,-7.103688825247055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15875.0,8089.331794674021,False,False,False,False,528.2212253143746,False,False,False,False
2024-04-01 17:00:00+00:00,0.5153,0.5157,0.505,0.505,8402.0,,,,,,,,,,,,,,,0.511161313390469,0.5312401969829774,,,,,,,,,,,,,,,,,,0.5136941959821835,0.5103920215430862,0.5184845070282915,,,0.5312401969829774,0.5169944469854015,#000000,0.08986888060335962,0.5199875961679018,-0.166771813193604,47.39788704332935,-6.746438919959033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24277.0,8340.303394756595,False,False,False,False,650.2953148443842,False,False,False,False
2024-04-02 17:00:00+00:00,0.505,0.5096,0.505,0.5096,300.0,,,,,,,,,,,,,,,0.5111114506686718,0.531080943327072,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,0.531080943327072,0.51690306451809,#000000,0.08892099890828295,0.5198769361663841,-0.11557378226243407,48.10473421844881,-5.665659192619259,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24577.0,8592.035125070444,False,False,False,False,644.8643797305177,False,False,False,False
2024-04-03 17:00:00+00:00,0.5096,0.5096,0.5096,0.5096,0.0,,,,,,,,,,,,,,,0.5111114506686718,0.531080943327072,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,0.531080943327072,0.51690306451809,#000000,0.08842003468294583,0.5198769361663841,-0.11622859234600837,48.57596566852846,-4.8514183176838515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24577.0,8839.864037860048,False,False,False,False,634.8664823703547,False,False,False,False
2024-04-04 17:00:00+00:00,0.5096,0.5143,0.5096,0.5143,100.0,,,,,,,,,,,,,,,0.5111201150346351,0.5310390097667261,,,,,,,,,,,,,,,,,,0.5135757764799576,0.5103637056044313,0.5183757528556593,,,0.5310390097667261,0.5168948719482819,#000000,0.08755859326219254,0.5198636435858915,-0.06354194806706567,49.70018293076159,-3.4830013903178525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24677.0,9085.401029521134,False,False,False,False,626.5739787677135,False,False,False,False
2024-04-05 17:00:00+00:00,0.5143,0.519,0.5001,0.519,600.0,,,,,,,,,,,,,,,0.5111691823248271,0.5307909282890683,,,,,,,,,,,,,,,,,,0.5135422389583865,0.5104463185604274,0.5182774033000249,,,0.5307909282890683,0.5168452142865468,#000000,0.08678502226818927,0.5197827789620965,-0.009019747205657708,51.27254537843331,-1.7842600288851003,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25277.0,9336.4335716991,False,False,False,False,626.1619790968963,False,False,False,False
2024-04-08 17:00:00+00:00,0.519,0.519,0.507,0.507,3900.0,,,,,,,,,,,,,,,0.5111407654650646,0.5291913796438292,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,0.5291913796438292,0.5162916416015239,#000000,0.08605345160615785,0.5190167024876079,-0.13964230676771588,49.98825622349091,-1.7842600288851003,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21377.0,9523.109020199889,False,False,False,False,676.9191577155491,False,False,False,False
2024-04-09 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,0.5111407654650646,0.5291913796438292,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,0.5291913796438292,0.5162916416015239,#000000,0.08530142129927082,0.5190167024876079,-0.10570401231620467,49.743817612059416,-1.7842600288851003,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21377.0,9706.890275700665,False,False,False,False,666.4242870532925,False,False,False,False
2024-04-10 17:00:00+00:00,0.4999,0.5,0.4972,0.5,419.0,,,,,,,,,,,,,,,0.5109267436613363,0.5289320519932338,,,,,,,,,,,,,,,,,,0.5127427194342989,0.510323768810385,0.5173419514700217,,,0.5289320519932338,0.5160534470738551,#000000,0.08463350453626571,0.5187539519903721,-0.22159016211287794,47.680592442763384,0.5214492357166378,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20958.0,9881.326085379724,False,False,False,False,662.5882515951018,False,False,False,False
2024-04-11 17:00:00+00:00,0.549,0.549,0.48,0.48,590.0,,,,,,,,,,,,,,,0.5107337116834517,0.5286214758879214,,,,,,,,,,,,,,,,,,0.5124633684858498,0.510126254361506,0.5171279195649424,,,0.5286214758879214,0.5158145459967343,#000000,0.08395187059605401,0.5170758433253771,-0.44163212876783525,43.305514520525506,-3.5288329069734488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20368.0,10043.910177079262,False,False,False,False,661.4628523455654,False,False,False,False
2024-04-12 17:00:00+00:00,2.67,2.805,2.67,2.69,33.0,,,,,,,,,,,,,,,0.5137410398032508,0.530089556285838,,,,,,,,,,,,,,,,,,0.5160006663431991,0.5134571915411532,0.5189665209260007,,,0.530089556285838,0.5184509949798884,"rgba(0, 255, 0, 1.0)",0.259309589744254,0.7128096277143275,7.6248255000352705,61.38616145520455,6.331200993225053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20401.0,10204.485213093536,False,False,False,False,651.7192422316806,False,False,False,False
2024-04-15 17:00:00+00:00,2.7,2.7,2.37,2.48,5.0,,,,,,,,,,,,,,,0.5141537418610402,0.5302910306078985,,,,,,,,,,,,,,,,,,0.5164859115530763,0.5139142322610085,0.5192189278885434,,,0.5302910306078985,0.5188127688343134,"rgba(0, 255, 0, 1.0)",0.3388318287856059,0.7121250382939364,5.217558716494363,70.4063681356441,13.442428374833618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20396.0,10362.493194285886,False,False,False,False,641.6925873133599,False,False,False,False
2024-04-16 17:00:00+00:00,2.47,2.47,2.37,2.37,147.0,,,,,,,,,,,,,,,0.5255292139433909,0.5358592480990132,,,,,,,,,,,,,,,,,,0.5298452493337187,0.5265035082948056,0.52619185884525,,,0.5358592480990132,0.5287858157032357,"rgba(0, 255, 0, 1.0)",0.39484141543224727,0.7291799627057971,4.15564318524676,74.88345030215854,16.528613163877196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20249.0,10515.772369568274,False,False,False,False,634.0229347968738,False,False,False,False
2024-04-17 17:00:00+00:00,2.42,2.44,2.42,2.44,81.0,,,,,,,,,,,,,,,0.5318381930268639,0.5389623876920592,,,,,,,,,,,,,,,,,,0.5372425786435095,0.5334787698143884,0.5300731296533586,,,0.5389623876920592,0.5343190117660359,"rgba(0, 255, 0, 1.0)",0.4463802662902262,0.7446140011797229,3.798075602468448,78.06193654567213,18.833269946989333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20330.0,10667.930937481944,False,False,False,False,625.448935807775,False,False,False,False
2024-04-18 17:00:00+00:00,2.53,2.75,2.53,2.72,618.0,,,,,,,,,,,,,,,0.5843757844855051,0.5651837218577382,,,,,,,,,,,,,,,,,,0.5985623720547351,0.5913984622819737,0.5627413007084126,,,0.5651837218577382,0.580452328277673,"rgba(0, 255, 0, 1.0)",0.5058184111653844,0.8501581451508421,3.696666261200578,80.90441492852598,21.201396300848188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20948.0,10827.3118531799,False,False,False,False,625.3334484309103,False,False,False,False
2024-04-19 17:00:00+00:00,2.67,2.73,2.62,2.64,306.0,,,,,,,,,,,,,,,0.6094037571799513,0.5779091055041325,,,,,,,,,,,,,,,,,,0.6275888761274713,0.6188841375124637,0.5785247546552076,,,0.5779091055041325,0.6024621261958453,"rgba(0, 255, 0, 1.0)",0.5538362341225309,0.882786872259223,3.1728027519268642,81.56242998829154,21.8781453011875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20642.0,10979.477560882537,False,False,False,False,620.3825422536868,False,False,False,False
2024-04-22 17:00:00+00:00,2.63,2.65,2.55,2.56,338.0,,,,,,,,,,,,,,,0.6353516863384584,0.5912768292282754,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,0.5912768292282754,0.6253057706160697,"rgba(0, 255, 0, 1.0)",0.5935052683054348,0.9101795116178898,2.7797908063944354,80.73041785206601,21.8781453011875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20304.0,11124.043800248697,False,False,False,False,616.0045183427768,False,False,False,False
2024-04-23 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,0.6353516863384584,0.5912768292282754,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,0.5912768292282754,0.6253057706160697,"rgba(0, 255, 0, 1.0)",0.6316896878649793,0.9101795116178898,2.690910618039785,80.39434353260646,21.8781453011875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20304.0,11266.368702570422,False,False,False,False,606.4540606940516,False,False,False,False
2024-04-24 17:00:00+00:00,2.56,2.74,2.56,2.74,673.0,,,,,,,,,,,,,,,0.6874175350309636,0.6185912761023887,,,,,,,,,,,,,,,,,,0.7173000439020107,0.7041171913503337,0.628674381029966,,,0.6185912761023887,0.6712200854831326,"rgba(0, 255, 0, 1.0)",0.6717131873134624,0.9633338042344506,2.644977394103845,80.7376778081404,22.57948040981958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20977.0,11416.921125786383,False,False,False,False,607.4857806832911,False,False,False,False
2024-04-25 17:00:00+00:00,2.67,2.72,2.67,2.72,9.0,,,,,,,,,,,,,,,0.6881037912600552,0.6189557910619807,,,,,,,,,,,,,,,,,,0.7180844516610349,0.7048641895351574,0.6291216664670419,,,0.6189557910619807,0.6718259779970541,"rgba(0, 255, 0, 1.0)",0.7077534595178319,0.9640008978163711,2.4810886878319622,80.57789352993085,23.15658479967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20968.0,11564.999868022252,False,False,False,False,598.2069313703718,False,False,False,False
2024-04-26 17:00:00+00:00,2.9,2.93,2.9,2.93,200.0,,,,,,,,,,,,,,,0.7048610268538681,0.6278619672427251,,,,,,,,,,,,,,,,,,0.7372423717753513,0.72310551872744,0.6400449151666865,,,0.6278619672427251,0.6866231599532142,"rgba(0, 255, 0, 1.0)",0.7486513297876339,0.9823743452400691,2.6015123159033244,81.42347245411906,24.68606692820822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21168.0,11713.883590998652,False,False,False,False,592.0331804964125,False,False,False,False
