date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_159,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_90,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_9,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_128,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_17,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_74,aVWAP_OB_bull_39,aVWAP_OB_bear_139,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,27.3346221381,27.4943699298,26.9530024135,27.2991226288,728931,,,,,,,28.21375579100016,28.42257820178954,27.149213110060625,26.38720163792602,25.994156999284403,25.953956724421033,24.55873141787103,23.60450317186911,23.509099475227558,23.44084191778184,,,,,,,,27.260664827133333,28.462947211457823,27.522413849125776,26.65054287225943,26.097864043761117,25.16219796136692,23.924116209691434,23.515343751956372,23.46662455004398,,27.522413849125776,25.16219796136692,,,27.216133854379827,"rgba(38, 166, 154, 0.5)",2.8723033515499607,28.089986507845218,-0.26298210087649954,49.856515425188256,4.2577695214941755,False,True,False,False,False,5.595809993231512,0.0,0.0,0.0,0.0,0,0.957327276416655,0.8825361998560662,False,False,True,False,-0.262031672145849,-0.16498324224125066,False,False,False,False,-21052356,-17016465.750594717,False,False,False,False,1408737.788458594,False,False,False,False
2024-03-01 00:00:00+00:00,27.4322457886,27.7872408813,27.1482497145,27.2813728742,1669854,,,,,,,28.110326519271343,28.37938352025641,27.157303753341004,26.40955324641957,26.01796355240044,25.977911903757303,24.59440170024985,23.643218932303473,23.544487700809007,23.472987491292482,,,,,,,,27.396581337601784,28.410210066084936,27.52034012601819,26.669342276797966,26.12112498878462,25.193375341257617,23.962994913917314,23.551183186670965,23.499984388280783,,27.52034012601819,25.193375341257617,,,27.219212938697627,"rgba(38, 166, 154, 0.5)",2.7056164928186304,28.074125360803617,-0.23723967306797658,49.194355703766206,3.739078175090853,False,True,False,False,False,5.849512394037095,0.0,0.0,0.0,0.0,0,0.9489940857893517,0.895906023688707,False,False,False,False,-0.2657254786866679,-0.21535436046395928,False,False,False,False,-19382502,-17191727.69499511,False,False,False,False,1428079.7300542537,False,False,False,False
2024-03-08 00:00:00+00:00,28.5238556987,28.6481039811,27.5121196845,27.7339916174,1174783,,,,,,,28.120637557093406,28.374770416821402,27.176813010197062,26.43592209449725,26.042999147230688,26.002879699351478,24.625605292896253,23.67541537284458,23.57384625212908,23.499620604338645,,,,,,,,27.66991252622848,28.403736439993555,27.535532067963075,26.69452555332347,26.146211112772704,25.22211985405812,23.995771757567898,23.580917933820455,23.52763734379464,,27.535532067963075,25.22211985405812,,,27.260105992612107,"rgba(38, 166, 154, 1.0)",2.543981507866307,28.14226423503421,0.14999773484432197,50.721535282612656,3.739078175090853,False,True,False,False,False,8.618201869087283,0.0,0.0,0.0,0.0,0,0.942036931712362,0.8785584803037512,False,False,False,False,-0.12580539617289452,-0.17057987831842691,False,False,False,False,-18207719,-17266986.310180657,False,False,False,False,1409317.0093094942,False,False,False,False
2024-03-15 00:00:00+00:00,28.168860606,29.1539719882,27.946988673,28.2664842565,1110912,,,,,,,28.143790389358045,28.37612918140056,27.19792577740906,26.46280438789083,26.068226685647954,26.02801304864399,24.656196111617863,23.70673611631127,23.602422567754704,23.525561390479808,,,,,,,,27.848570142482938,28.404371583731088,27.55319461167146,26.720540487621886,26.171563788062308,25.250538411891288,24.02771514451566,23.609857158373554,23.55456484398755,,27.55319461167146,25.250538411891288,,,27.294711703527618,"rgba(38, 166, 154, 0.5)",2.421876538201713,28.19321532424316,-0.010056135339270283,51.120040850320464,3.739078175090853,False,True,False,False,False,7.521783226616421,0.0,0.0,0.0,0.0,0,0.9498328352915691,0.9011817866100262,False,False,False,False,-0.021840001193702833,-0.09620993975606487,False,False,False,False,-19318631,-17418959.990908016,False,False,False,False,1387212.934545828,False,False,False,False
2024-03-22 00:00:00+00:00,28.0095428025,28.5870591489,27.747855708,27.9824717238,1207324,,,,,,,28.1415665289384,28.368408637731374,27.214499028842976,26.48673819491691,26.091531711472562,26.05130023050481,24.686210955987963,23.73811415279419,23.63113664060931,23.55168918206741,,,,,,,,27.90312879735719,28.394490618842426,27.565081450836477,26.742976185860336,26.194796471022688,25.277909069863416,24.059512432984913,23.63892775291653,23.58166250407168,,27.565081450836477,25.277909069863416,,,27.310321762582134,"rgba(38, 166, 154, 0.5)",2.2761574725298286,28.20189864571735,-0.08450902256931986,51.09322586206279,3.739078175090853,False,True,False,False,False,7.029222177684602,0.0,0.0,0.0,0.0,0,0.9384707918401678,0.9332941820167564,False,False,False,False,-0.10636099209990946,-0.10128546592798716,False,False,False,False,-20525955,-17649107.769359272,False,False,False,False,1373887.8282831742,False,False,False,False
2024-03-29 00:00:00+00:00,28.6231539206,28.6592486922,28.2441588182,28.2802535899,563040,,,,,,,28.154260216323408,28.37031748420313,27.22531864959273,26.500308663889662,26.104301036213837,26.064023506791376,24.70161936837301,23.753898906438383,23.64556884474591,23.564815939197203,,,,,,,,27.955964684840467,28.396282118988744,27.574305832748337,26.756129013643427,26.20762699278707,25.292243601129965,24.075597122551983,23.653539278430415,23.595278698269503,,27.574305832748337,25.292243601129965,,,27.324481469323082,"rgba(38, 166, 154, 1.0)",2.1639111057756564,28.219206126088935,0.1866748562049964,52.18588354451646,3.739078175090853,False,True,False,False,True,8.587146774963752,0.0,0.0,0.0,0.0,0,0.9438812550425373,0.9146539483366718,False,False,False,False,-0.043558840171921756,-0.07242215304995446,False,False,False,False,-19962915,-17820500.897554882,False,False,False,False,1313825.0261881244,False,False,False,False
2024-04-05 00:00:00+00:00,30.454963582,30.454963582,28.5509643773,28.686319771,1096008,,,,,,,28.259278401994766,28.407690648339514,27.266867318369666,26.54312043672948,26.142122663913298,26.10150119475923,24.74146971498804,23.792720140368665,23.680929003164792,23.59689535314306,,,,,,,,28.226572998952534,28.438420170312142,27.616239936572736,26.799920940029228,26.246202419538275,25.331014457840134,24.115740446806345,23.689346898967095,23.628586154498038,,27.616239936572736,25.331014457840134,,,27.39464359347516,"rgba(0, 255, 0, 1.0)",2.1501988700539685,28.332990554899737,0.9868729151769129,55.576570663350935,0.8701603697921172,False,False,True,False,True,12.921520127477446,0.0,0.0,0.0,0.0,0,1.007847552195185,0.8327657949865841,False,False,False,False,0.1857545423379655,0.056666194644005526,False,False,False,False,-18866907,-17898012.460698966,False,True,False,False,1297690.4316556707,False,True,False,False
2024-04-12 00:00:00+00:00,29.8864709284,30.4820346607,29.5170409406,30.2835134166,1151012,,,,,,29.961848843233337,28.364987693136218,28.448650642933476,27.31143329641704,26.588799319759527,26.182519359663488,26.141530791262383,24.783805355005285,23.83390327900559,23.718476561972942,23.630990645040605,,,,,,,,28.456101214985022,28.484335468917276,27.6613473509921,26.846676117802815,26.287406477656262,25.37228417206812,24.158330040633427,23.727364545302667,23.663974555135106,,27.6613473509921,25.37228417206812,,29.961848843233337,27.841158642583302,"rgba(38, 166, 154, 1.0)",2.1516086349306915,28.816818305067965,0.497140886110309,56.843180954810855,2.0799149410854056,False,False,True,False,True,11.141178189350342,-1.0,30.482035,29.51704,180.0,0,1.0137669154008944,0.8645468086403413,False,True,False,False,0.3046395280145561,0.18065286132928082,False,False,False,False,-20017919,-18055042.574721266,False,False,False,False,1286825.3626441394,False,False,False,False
2024-04-19 00:00:00+00:00,29.3360256607,30.0849921725,28.9389831725,30.0849921725,1177914,,,,,,29.704654263649307,28.430008937052705,28.475036381153895,27.347077795112,26.627439619103246,26.217540325685388,26.17630591204799,24.822239869073485,23.872033098947703,23.753347688286755,23.66273426359922,,,,,,,,28.57499599868645,28.513328865275117,27.695933071966568,26.88553342645944,26.32293191402247,25.409167907013845,24.1975142243562,23.762661862151845,23.696891635010548,,27.695933071966568,25.409167907013845,,29.704654263649307,27.857694027248122,"rgba(38, 166, 154, 1.0)",2.163158941367393,28.805747016165892,0.24514086061512572,56.694046651977054,2.0799149410854056,False,False,True,False,True,9.451596066663832,0.0,0.0,0.0,0.0,0,0.9773361536179249,0.8894134261211413,False,False,False,False,0.18785987283193173,0.18425636708060628,False,False,False,False,-21195833,-18287693.717334505,False,False,False,False,1278757.8543001292,False,False,False,False
2024-04-26 00:00:00+00:00,29.5977127552,30.0488974009,29.200670267,29.3811441253,919358,,,,,,29.679494664679517,28.48283643459866,28.49794925661903,27.37616710572787,26.65857371281327,26.245703429608298,26.204264808482534,24.852837862866032,23.902291320349175,23.781038430512584,23.687958809660934,,,,,,,,28.66359890547267,28.53848669386986,27.724423699201026,26.916933795662747,26.351520430411192,25.438633268445145,24.228629462453174,23.79068811702141,23.72304198808915,,27.724423699201026,25.438633268445145,,29.679494664679517,27.888998469905584,"rgba(38, 166, 154, 1.0)",2.1723442642536415,28.84110417465518,0.34829128743310456,56.96637731840913,2.302439407747542,False,False,True,False,True,10.0694131508614,0.0,0.0,0.0,0.0,0,1.000919256948334,0.8900278189930125,False,False,False,False,0.21432226047957265,0.19928931378008946,False,False,False,False,-20276475,-18435010.8493838,False,False,False,False,1252135.64287049,False,False,False,False
2024-05-03 00:00:00+00:00,28.6141302277,29.7059970702,28.4517037552,29.5345469048,1264296,,,,,,29.467810864679162,28.508301797870423,28.509399995705508,27.402986006381326,26.690572539640133,26.275883552024002,26.234331405319523,24.888263626205134,23.938409463047222,23.814229324801683,23.71829246586248,,,,,,,,28.690884081248235,28.550215179919263,27.74841410345841,26.94818268283453,26.38187153622733,25.471885710243296,24.26541921793333,23.824268517325624,23.754450757063026,,27.74841410345841,25.471885710243296,,29.467810864679162,27.889863878796433,"rgba(38, 166, 154, 0.5)",2.175290563384775,28.804302980929272,-0.08742406942333367,55.36665519210756,2.302439407747542,False,False,True,False,True,7.101499208167393,0.0,0.0,0.0,0.0,0,0.9500710877780415,0.9141452219930355,False,False,False,False,0.08829971877113818,0.14379451627561382,False,False,False,False,-21540771,-18665067.156836856,False,False,False,False,1253036.4100652684,False,False,False,False
2024-05-10 00:00:00+00:00,29.4533336686,29.6067364481,28.6502249993,28.8306988576,990444,,,,,,29.426226827956967,28.539821662015484,28.524400743387744,27.427544703497603,26.71843939516107,26.301792907347807,26.26011100497297,24.91770628992624,23.968096088816257,23.84150677869792,23.743224623396046,,,,,,,,28.732302010987215,28.566199293439333,27.771373731634373,26.975760986283525,26.408017666281317,25.499816317480526,24.295748331937656,23.851864877169973,23.780265485187666,,27.771373731634373,25.499816317480526,,29.426226827956967,27.90900870206446,"rgba(38, 166, 154, 1.0)",2.182029205884609,28.816137448599747,0.292020023509231,55.48240702777973,2.302439407747542,False,False,True,False,True,9.103081045501625,0.0,0.0,0.0,0.0,0,0.979444821475017,0.9065499890541077,False,False,False,False,0.09958327851655889,0.12168889739608635,False,False,False,False,-20550327,-18804716.0341082,False,False,False,False,1233585.120430804,False,False,False,False
2024-05-17 00:00:00+00:00,29.4894284403,29.724044456,28.8848410151,29.5706416765,1705038,,,,,,29.41200516615695,28.597102379259663,28.55325916724427,27.471230752417913,26.76740121892225,26.347268592021873,26.305352305240323,24.968958490921196,24.01966506823029,23.88893769608303,23.786619577162323,,,,,,,,28.805522680345337,28.59702355893663,27.812627951859085,27.02433996579502,26.45393100837369,25.548570999304037,24.348445951979517,23.899843598942002,23.825180338010565,,27.812627951859085,25.548570999304037,,29.41200516615695,27.94944438493108,"rgba(38, 166, 154, 1.0)",2.172642776571356,28.852913446174643,0.29296808522284534,55.61760698007303,2.302439407747542,False,False,True,False,True,9.188227725798864,0.0,0.0,0.0,0.0,0,0.9698792025259577,0.9028173513468937,False,False,False,False,0.13981329834881023,0.1307510978724483,False,False,False,False,-18845289,-18807721.438989073,False,False,False,False,1268507.5559544482,False,False,False,False
2024-05-24 00:00:00+00:00,28.5515250589,29.4681069227,28.0703195804,29.4681069227,4070660,,,,,,29.153822941148523,28.6112384765544,28.564108375227665,27.533794157292952,26.848975070387926,26.427660020826963,26.385714753446003,25.06875031235651,24.123958671246065,23.98550239274451,23.875450933167834,,,,,,,,28.781986218738844,28.60541698752197,27.864049893664404,27.101725380777374,26.53406771335151,25.640577103026004,24.45372659641168,23.997458691257588,23.916936291792368,,27.864049893664404,25.640577103026004,,29.153822941148523,27.959918521466555,"rgba(38, 166, 154, 0.5)",2.1383120261796766,28.788116155990934,-0.11064386029462156,54.05613762502198,2.302439407747542,False,True,True,False,False,6.399462994489518,0.0,0.0,0.0,0.0,1,0.9350464743231022,0.9213255340984016,False,False,False,False,0.01829463609934816,0.07452286698589823,False,False,False,False,-22915949,-19112034.59165655,False,False,False,False,1476074.403661526,False,False,False,False
2024-05-31 00:00:00+00:00,28.8998261672,29.1014741772,28.4140377793,29.0098159908,1390910,,,,,,29.115540491387733,28.620210150611058,28.57018201500083,27.555591982123175,26.876834138838067,26.455136043944524,26.41318119262194,25.10261784738729,24.15935695654802,24.018353923062918,23.90573797937505,,,,,,,,28.783577024628507,28.611004776476086,27.882389531243437,27.128239464298346,26.561461125747336,25.67186667652856,24.48943103183542,24.03065751930264,23.948194865827446,,27.882389531243437,25.67186667652856,,29.115540491387733,27.97050307003546,"rgba(38, 166, 154, 0.5)",2.1276282361119003,28.782583110775846,0.05510504816311724,53.505211565241666,2.302439407747542,False,True,False,False,False,7.249898028004804,0.0,0.0,0.0,0.0,0,0.913559228625948,0.9512812302308207,False,False,False,False,0.01571193177247944,0.045117399379188836,False,False,False,False,-21525039,-19290775.65894125,False,False,False,False,1469765.9293162278,False,False,False,False
2024-06-07 00:00:00+00:00,27.7174355628,29.1014741772,27.5891141018,29.1014741772,2753273,,,,,,28.94067586592646,28.579578338342728,28.549552151014165,27.57464453280558,26.911358775797552,26.492728750429237,26.451045969527996,25.156085341142795,24.218003771899397,24.073171927329053,23.956566594685857,,,,,,,,28.705969585134163,28.58607607035776,27.891809830368505,27.158362237590694,26.598179094527463,25.719169549175817,24.54771283090776,24.086017231145103,24.000542485140517,,27.891809830368505,25.719169549175817,,28.94067586592646,27.949620648186503,#000000,2.100076541303037,28.703074964940278,-0.46933498982314154,51.23535810527571,5.3985131351331646,False,True,False,False,False,3.863262914860975,0.0,0.0,0.0,0.0,1,0.9196506127900458,0.9341078744717755,False,False,False,False,-0.07739394548603429,-0.016138273053422726,False,False,False,False,-24278312,-19660222.795315973,False,False,False,False,1564840.5271446554,False,False,False,False
2024-06-14 00:00:00+00:00,26.5258791398,27.9282493915,26.4158893161,27.6807722882,1050280,,,,,,28.814181873808792,28.52923936655239,28.521194519710352,27.567002059729774,26.911827817367566,26.496653398960742,26.455249881708713,25.168111341302048,24.233324729096715,24.087741583227206,23.970254802234432,,,,,,,26.956672615799995,28.629494027718383,28.554095605137235,27.878744971316596,27.156088451302278,26.60134001769549,25.72816567142608,24.562310824347133,24.100708259249807,24.01457136771711,,27.878744971316596,25.72816567142608,,28.814181873808792,27.951854130844332,#000000,2.0821050215987977,28.23239697096989,-0.8196117935777786,48.05534694641214,2.3103703669187325,False,True,False,False,False,0.6597568802544771,0.0,0.0,0.0,0.0,0,0.8805408928418973,0.9818463368050134,True,False,False,False,-0.34282825441539394,-0.17948326373440834,False,False,False,False,-25328592,-20080101.99566294,False,False,False,False,1526724.9325413476,False,False,False,False
2024-06-21 00:00:00+00:00,27.9465810288,27.9465810288,26.5167133211,26.7366929685,5940133,,,,,,28.457926460740886,28.371144868586807,28.425030175093468,27.560658080897387,26.94269514938236,26.541093885654124,26.500822047295312,25.25189736987559,24.33259125084642,24.181710636237238,24.05829227823522,,,,,,,27.392839431550545,28.399626305934273,28.445774031151615,27.848809318203767,27.174901656713647,26.64259894814652,25.796951334596464,24.658662925625148,24.195485404750105,24.10489144957141,,27.848809318203767,25.796951334596464,,28.457926460740886,27.901940547825472,"rgba(38, 166, 154, 0.5)",2.0832711370377646,28.15538426670313,-0.10022854643876565,48.054259331825705,2.3103703669187325,False,True,False,False,False,4.16071752269454,0.0,0.0,0.0,0.0,1,0.867136551812831,1.0244005024910392,False,False,False,False,-0.32809316029668256,-0.25378821201554547,False,False,False,False,-19388459,-20028869.18116939,False,False,False,False,1853644.048649396,False,False,False,False
2024-06-28 00:00:00+00:00,28.2215555879,28.294882137,27.5616166459,27.5707824646,1077009,,,,,,28.438123877052895,28.36205177734251,28.41852020558394,27.566109251530136,26.95345016901569,26.553285936554637,26.513141319817528,25.270085451592116,24.353015853161388,24.200978894336853,24.076306886420628,,,,,,,27.47736942761936,28.386663545246357,28.438305183432455,27.85113137188286,27.18405186186739,26.654411444155112,25.812798410352016,24.67877375577699,24.214923034702885,24.123387043350753,,27.85113137188286,25.812798410352016,,28.438123877052895,27.90757766705736,"rgba(38, 166, 154, 0.5)",2.0871279679804213,28.166052156815283,0.02659320939406667,48.45089615504181,2.3103703669187325,False,True,False,False,False,4.813517617914865,0.0,0.0,0.0,0.0,1,0.8718838306901642,1.0276208235383846,False,False,False,False,-0.15471184494722787,-0.20425002848138668,False,False,False,False,-18311450,-19901652.945527215,False,False,False,False,1796115.5265272185,False,False,False,False
2024-07-05 00:00:00+00:00,28.6523490639,28.826499618,28.4691243493,28.826499618,515290,,,,,,28.44265737804459,28.365627955304443,28.420307894715666,27.572146243292007,26.961467342575485,26.561487589564422,26.521364790229555,25.280652473972534,24.364353016574306,24.211620692466745,24.08621922253593,,,,,,,27.547731412120807,28.390952570195644,28.440086452409787,27.856104309527698,27.191550190421967,26.66252803418409,25.822413879705437,24.690086943510384,24.225662889217226,24.133578102371366,,27.856104309527698,25.822413879705437,,28.44265737804459,27.91886317486081,"rgba(38, 166, 154, 0.5)",2.090126662710775,28.18674232891637,0.22276484161958168,49.35550964026775,2.3103703669187325,False,True,False,False,False,5.832481471319014,0.0,0.0,0.0,0.0,1,0.9211357444817115,1.0132088383689435,False,False,False,False,0.014475271057547435,-0.09488737871191963,False,False,False,False,-17796160,-19745690.505117793,False,False,False,False,1701239.5615992765,False,False,False,False
2024-07-12 00:00:00+00:00,28.4965301471,29.0373134467,27.1124915326,28.4415352352,990970,,,,,,28.433649723978938,28.362116561394526,28.417301132671945,27.57896801849704,26.97276519008525,26.57384078797421,26.533814409703396,25.298195965687437,24.383797806701327,24.229956786875675,24.103360531583817,,,,,,,27.616846322761617,28.385608902600662,28.436497954906724,27.860358801910657,27.20152850227575,26.67458454901083,25.837913420236845,24.709298964802908,24.244159972852387,24.15117766388639,,27.860358801910657,25.837913420236845,,28.433649723978938,27.92656411110831,"rgba(38, 166, 154, 0.5)",2.081902221889204,28.199555377683936,0.14264587755066455,49.75986859135905,2.3103703669187325,False,True,False,False,False,5.401662008233004,0.0,0.0,0.0,0.0,1,0.9063745375815839,0.9917594880456945,False,False,False,False,-0.11982700210153294,-0.10735719040672628,False,False,False,False,-18787130,-19674686.023257215,False,False,False,False,1648627.0014808115,False,False,False,False
2024-07-19 00:00:00+00:00,28.0290733965,28.624851608,27.8274253865,28.4690326911,938652,,,,,,28.423762043939643,28.35774714293251,28.413779328570598,27.58475063795103,26.982815066619658,26.584986493636414,26.545059006629664,25.314311281156147,24.40177402647464,24.24693309118953,24.119250745060498,,,,,,,27.665385001344777,28.37929745430691,28.432383340113933,27.863686895273474,27.210299285457594,26.685431685178003,25.852075300006252,24.727022153659014,24.261282587248346,24.16748498511209,,27.863686895273474,25.852075300006252,,28.423762043939643,27.93139061965101,"rgba(38, 166, 154, 0.5)",2.0831319803443815,28.20654791063096,-0.08519600092818902,49.322514440001015,2.3103703669187325,False,True,False,False,False,4.110915399179159,0.0,0.0,0.0,0.0,1,0.9764720138900669,1.005165040500624,False,False,False,False,-0.08415268441013847,-0.09575493740843238,False,False,False,False,-19725782,-19678470.910423346,False,False,False,False,1596036.260630381,False,False,False,False
2024-07-26 00:00:00+00:00,29.0189818095,29.0648109026,27.6761893789,28.0290733965,1238455,,,,,,28.431186233355177,28.364109180165887,28.41685132847605,27.59772635402166,27.000523326834696,26.603368792510096,26.563511586788092,25.338440965286647,24.42789153823144,24.271523531930324,24.142217946008387,,,,,,,27.762481331783754,28.38669308864377,28.435358872222384,27.874113225579936,27.22671099149705,26.703569399884685,25.873899857372766,24.75299786314043,24.286090877764924,24.191073984953608,,27.874113225579936,25.873899857372766,,28.431186233355177,27.949575393258034,"rgba(38, 166, 154, 1.0)",2.0833160757009646,28.236117458487147,0.3757780013046975,50.518847128461,2.3103703669187325,False,True,False,False,True,6.487605813153465,0.0,0.0,0.0,0.0,1,0.9842686617806398,0.9771950338962752,False,False,False,False,-0.050299452702758284,-0.07302719505559534,False,False,False,False,-18487327,-19590238.028169766,False,False,False,False,1569548.7598429455,False,False,False,False
2024-08-02 00:00:00+00:00,28.3865403234,29.4956043787,28.2398872252,29.0648109026,1599250,,,,,,28.44653555838607,28.376000742919285,28.423367485222975,27.615978293454816,27.024516574304286,26.628027098518682,26.5882444033452,25.370217081538247,24.462104167700435,24.303745177417575,24.172324947565265,,,,,,,27.87566988377148,28.400810581519004,28.441968238102103,27.889346628972433,27.249163692429406,26.72795399948871,25.902803448352397,24.7870679747391,24.318595831216296,24.22199124422619,,27.889346628972433,25.902803448352397,,28.44653555838607,27.97433576790819,"rgba(38, 166, 154, 0.5)",2.042769641370249,28.274754191648963,0.054722828011117025,50.3755884864054,2.3103703669187325,False,True,False,False,True,4.744619817584191,0.0,0.0,0.0,0.0,1,0.9909104918034175,0.9668495761665776,False,False,False,False,0.0659074319253434,-0.0035598815651259677,False,False,False,False,-20086577,-19627003.87793497,False,False,False,False,1571748.851706431,False,False,False,False
2024-08-09 00:00:00+00:00,28.6981781571,28.826499618,27.6945210162,27.8090937492,1234426,,,,,,28.44488446819901,28.37679250034963,28.42307869816936,27.625888066272225,27.039349751891027,26.643970572681766,26.60429207936069,25.392162226735298,24.48629465651528,24.326620074657033,24.193769488901992,,,,,,,27.92059073325792,28.400994275681832,28.441313360642198,27.896541608833953,27.262552376506022,26.74357332748537,25.922362327336774,24.81097894977825,24.341662523971888,24.243985792424077,,27.896541608833953,25.922362327336774,,28.44488446819901,27.983198583980318,"rgba(38, 166, 154, 0.5)",2.0088820431064813,28.285815494372102,0.20526972409501495,50.74892768247815,2.3103703669187325,False,True,False,False,True,5.492169095255374,0.0,0.0,0.0,0.0,1,0.993697581233821,0.9612065037517998,False,False,False,False,-0.07607781483214589,-0.03981884819863593,False,False,False,False,-18852151,-19569607.36845831,False,False,False,False,1546761.9738022508,False,False,False,False
2024-08-16 00:00:00+00:00,29.3122880059,29.3672829177,28.6706807012,28.9089919858,610414,,,,,,28.458279182111976,28.386201506028687,28.428867966262303,27.635073886147303,27.050318158436703,26.65488457542113,26.615210206120544,25.405426969395364,24.500295147836727,24.339790664770547,24.206068197692844,,,,,,,27.96864328393959,28.412441046934127,28.447407341027198,27.90488053272778,27.27309998565353,26.754443858999352,25.93465516940382,24.824999429139726,24.354949494233804,24.25661826893439,,27.90488053272778,25.93465516940382,,28.458279182111976,27.99652128892692,"rgba(38, 166, 154, 1.0)",1.9707510843942395,28.306391254753596,0.5104128873056505,51.92265464672832,2.3103703669187325,False,True,False,False,True,6.948196953094001,0.0,0.0,0.0,0.0,1,1.0384011736165957,0.9433585491718123,False,False,False,False,0.10146106526098389,0.03082110853117398,False,False,False,False,-18241737,-19471246.600424357,False,False,False,False,1477402.8646317138,False,False,False,False
2024-08-23 00:00:00+00:00,29.9722269479,30.0088902224,29.2939563686,29.4589411041,776764,,,,,,28.49044573228844,28.408050620103964,28.442839086952326,27.65159202864638,27.06839134461423,26.672217778341608,26.632495774183212,25.42506523694255,24.52044826023782,24.35868319338457,24.223663211924418,,,,,,,28.0556841627219,28.439285288275663,28.462287557425995,27.920860180785247,27.290960810994907,26.77185184804377,25.953288555404967,24.845356876851653,24.374014718309787,24.274708633695532,,27.920860180785247,25.953288555404967,,28.49044573228844,28.023039681280903,"rgba(0, 255, 255, 0.75)",1.8688379224009315,28.34836645084749,0.8689145685605028,53.668157353911084,0.1048707981310173,False,True,False,False,True,8.476270148640928,0.0,0.0,0.0,0.0,1,1.0608091943853832,0.9016051486920111,False,False,False,False,0.25407094193079105,0.14244602523098251,False,False,False,False,-17464973,-19322633.741133664,False,True,False,False,1425503.6894738092,False,False,False,False
2024-08-30 00:00:00+00:00,29.8530713056,30.3571913307,28.8081679808,30.247201507,1012630,,,,,29.6728102057,28.527391181124212,28.433770977091697,28.459461479985745,27.671885001953417,27.090855496022115,26.69390724476687,26.654137733175038,25.4499019857169,24.546064761969845,24.382728466206085,24.24608226463342,,,,,,,28.15209984945167,28.470545696687477,28.47993892002436,27.940332127986487,27.3130691500418,26.793603669569457,25.97676899216511,24.871187234232853,24.398276344608707,24.2977491600089,,27.940332127986487,25.97676899216511,29.6728102057,28.527391181124212,28.312130459004685,"rgba(38, 166, 154, 1.0)",1.7869982432365341,28.70571173324084,0.6420597091808622,54.69238402031945,1.150108364037436,False,False,True,False,True,8.13234862854041,-1.0,30.357191,28.808168,180.0,1,1.0356077794419816,0.902772597339856,False,False,False,False,0.23703701052471568,0.1897415178778491,False,False,False,False,-18477603,-19260038.87142006,False,False,False,False,1394920.45321649,False,False,False,False
2024-09-06 00:00:00+00:00,28.3773745048,29.1748007263,28.1207315829,29.1748007263,761055,,,,,29.19430967940056,28.52808514844406,28.435635613101844,28.46044860478556,27.67851852830788,27.100302698229616,26.703977413970183,26.664267011200522,25.463498921889485,24.56099866780914,24.39687778302494,24.259372936640553,,,,,,,28.169492315467803,28.47217343979411,28.4807811671154,27.94544587177971,27.32169111075915,26.803488866161658,25.988955921270243,24.885952551058264,24.412540383583046,24.311370620958126,,27.94544587177971,25.988955921270243,29.19430967940056,28.52808514844406,28.268658147895604,"rgba(38, 166, 154, 0.5)",1.7307972096823248,28.591015145776634,-0.12343481938929596,52.95089111370272,1.150108364037436,False,True,False,False,True,4.018200727607589,0.0,0.0,0.0,0.0,1,0.979511060865662,0.9530507644049114,False,False,False,False,0.014464571201455747,0.10210304453965242,False,False,False,False,-19238658,-19258455.10316672,False,False,False,False,1347967.4566819353,False,False,False,False
