date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_573,aVWAP_peak_549,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_411,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_346,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_639,aVWAP_valley_605,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_424,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_220,aVWAP_valley_183,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_62,aVWAP_valley_24,aVWAP_OB_bull_835,aVWAP_OB_bull_340,aVWAP_OB_bear_819,aVWAP_OB_bear_156,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,83.06,83.29,83.02,83.025,369.0,,,,,,,,,,,,,,,,82.83671600454862,81.58783332525567,80.89016355970458,79.79262818164328,79.57309486377449,79.05638560939128,78.59520965209204,79.1541836492805,79.62922215495884,79.98798138519024,86.32436660640454,88.18406048532677,,,,,,,,,,,,,,,79.96351800352893,79.56192075260486,79.41699726010711,78.94463823094908,78.40148866372029,79.1806824239489,79.50706644319507,80.10998229632057,80.67062318101226,81.96356596694979,86.88101520496582,88.86548055526767,,79.56192075260486,,80.63066271670051,86.32436660640454,81.21161768583922,"rgba(38, 166, 154, 1.0)",2.122333837762748,79.96431040859134,1.4421339079412114,63.55325083307078,10.15060010594378,True,False,True,False,False,7.470041488737699,0.0,0.0,0.0,0.0,0,0.9903515052333703,0.9376768606593705,False,False,False,False,0.30368214913287633,0.2946736708591633,False,False,False,False,36570.0,3362.61688589573,False,False,False,False,3193.450919113372,False,False,False,False
2025-05-05 16:00:00+00:00,83.025,83.26,82.86,82.91,383.0,,,,,,,,,,,,,,,,82.84372421682505,81.60091142644484,80.89793261501953,79.79945389803787,79.57739192080105,79.06067323302109,78.59879962887156,79.15618683378207,79.63076447510674,79.98919918079443,86.32363868587684,88.18297289529681,,,,,,,,,,,,,,,79.97046524205332,79.56873039486149,79.42132751401337,78.94844297286399,78.40460941013117,79.18265438016445,79.50871723332625,80.11108708914509,80.67135080534374,81.9638467296306,86.88017599966801,88.86426993999605,,79.56873039486149,,80.6314234239273,86.32363868587684,81.21488861337814,"rgba(38, 166, 154, 1.0)",2.121940260342481,79.96946906449323,1.3857746094285286,62.810450193047345,10.15060010594378,True,False,True,False,False,7.138117878647424,0.0,0.0,0.0,0.0,0,1.005954453652761,0.935580472177728,False,False,False,False,0.29727563900176907,0.29597465493046615,False,False,False,False,36187.0,3871.5220504554854,False,False,False,False,3149.878036646498,False,False,False,False
2025-05-05 17:00:00+00:00,82.91,82.91,82.4,82.8,516.0,,,,,,,,,,,,,,,,82.83646989118098,81.61440246650066,80.90680318034661,79.8077302118603,79.58264851447505,79.06598767718464,78.60329143266766,79.15866785680234,79.63265178668854,79.99067191300479,86.32256778057985,88.18142153145774,,,,,,,,,,,,,,,79.97883573339351,79.57704854057708,79.4266478798313,78.9531715114789,78.40852766124073,79.185095291648,79.51074423411767,80.11241688364318,80.67220193550048,81.96411393907565,86.87895640489087,88.86255432308175,,79.57704854057708,,80.6323154885178,86.32256778057985,81.21806785755118,"rgba(38, 166, 154, 1.0)",2.1407617192795168,79.9744208277896,1.3198942912531892,61.71076581722912,10.15060010594378,True,False,True,False,False,6.816712805104633,0.0,0.0,0.0,0.0,0,0.9907618775859606,0.9631545156227708,False,False,False,False,0.27022085406211427,0.2830977544962902,False,False,False,False,35671.0,4364.537212463927,False,False,False,False,3109.042718248878,False,False,False,False
2025-05-05 18:00:00+00:00,82.72,82.8,82.245,82.38,1015.0,,,,,,,,,,,,,,,,82.8031191103839,81.6346318897638,80.9218144480596,79.82260030465815,79.59218430697439,79.0757429528656,78.61160796102655,79.16322433105107,79.63608192144132,79.9933207453223,86.32033031760717,88.17824538829133,,,,,,,,,,,,,,,79.99378476504037,79.5920969419774,79.43633737104228,78.96187392578742,78.41580560845445,79.18957586292646,79.51443932860664,80.11479851038777,80.67368609901239,81.9644768109502,86.87642840284191,88.859057394984,,79.5920969419774,,80.63387477208819,86.32033031760717,81.22271936247735,"rgba(38, 166, 154, 1.0)",2.1447510155989624,79.98149952894798,1.1183118476725329,58.74188281962387,14.406342761091395,True,False,True,False,False,5.588115633040996,0.0,0.0,0.0,0.0,0,0.9645992332222576,0.9692213981153032,False,False,False,False,0.26145455335603457,0.2722761539261624,False,False,False,False,34656.0,4834.17229444123,False,False,False,False,3076.576939671376,False,False,False,False
2025-05-05 19:00:00+00:00,82.405,82.445,81.86,81.92,3542.0,,,,,,,,,,,,,,,,82.62578308006141,81.66801624502376,80.95909036567893,79.86558429056849,79.62042430538385,79.1053975347791,78.63737593710154,79.17711854652998,79.64630986969951,80.00103739798598,86.31173260058816,88.1664139688757,,,,,,,,,,,,,,,80.03638938496367,79.63628878861277,79.46528489719647,78.98848864854165,78.43851759301774,79.2032243056594,79.52552960482468,80.12166990292539,80.67770037036081,81.9647500797525,86.86682957310032,88.84612153757266,,79.63628878861277,,80.6381178185881,86.31173260058816,81.23146161786686,"rgba(38, 166, 154, 0.5)",2.142114308739284,79.99348762630167,0.8993508730316804,54.61637962504503,10.332421827061061,False,False,True,False,False,4.257988970584041,0.0,0.0,0.0,0.0,0,0.9627448146274477,0.9744164197441643,False,False,False,False,0.23717722923759826,0.2547266915818803,False,False,False,False,31114.0,5241.6114836747,False,False,False,False,3083.792801071819,False,False,False,False
2025-05-06 14:00:00+00:00,81.365,81.365,80.5,80.5,566.0,,,,,,,,,,,,,,,,82.556950162155,81.65748713556647,80.95821288385706,79.8683896617787,79.62254319551158,79.108052310971,78.63993018067632,79.17834617345173,79.64707466159,80.00150348160669,86.30994567920013,88.1641291447381,,,,,,,,,,,,,,,80.03884112655614,79.63955606664933,79.46760021457436,78.99094412199042,78.44084590274522,79.20442152111114,79.52640299951322,80.12204313189419,80.67775099068893,81.96428546375063,86.86488836032551,88.84366707101678,,79.63955606664933,,80.63818845920039,86.30994567920013,81.22890881841327,#000000,2.1294554774928973,79.9889203401355,0.24000485817445852,47.26832507238256,3.523543688335252,False,True,False,True,False,0.34095313103739144,0.0,0.0,0.0,0.0,0,0.9434139299891733,0.9862143630458321,False,False,False,False,0.1588813696707447,0.20680403062631253,False,False,False,False,30548.0,5633.9585924549365,False,False,False,False,3044.75725376838,False,False,False,False
2025-05-06 15:00:00+00:00,80.5,80.91,80.5,80.825,481.0,,,,,,,,,,,,,,,,82.50104586273251,81.6482990363346,80.95728582103946,79.8706486883721,79.6242711353778,79.11024381362189,78.64205238698064,79.17935992968623,79.64769914744987,80.00187734675096,86.30841610976039,88.1621771588293,,,,,,,,,,,,,,,80.04079240199462,79.64221395496864,79.46949711650078,78.99297539855462,78.44278447310319,79.20540972595435,79.52711882680615,80.12233937534661,80.67777712951691,81.96387637148521,86.8632278893722,88.84157116862258,,79.64221395496864,,80.63823112824936,86.30841610976039,81.22679001121507,#000000,2.1176497426218317,79.98511759317111,0.3966106339139188,43.96874377910522,0.6487846846669925,False,True,False,True,False,1.1928400154189802,0.0,0.0,0.0,0.0,0,0.9436083408884854,0.9888304623753397,False,False,False,False,0.14451965372061154,0.17566184217346203,False,False,False,False,31029.0,6027.680164664937,False,False,False,False,3005.009079291351,False,False,False,False
2025-05-06 16:00:00+00:00,80.825,81.32,80.515,80.55,1346.0,,,,,,,,,,,,,,,,82.36545671941427,81.62491431673963,80.95533497067669,79.87726675602984,79.62929280858296,79.11653192561164,78.64810901736534,79.1822801754487,79.64952235622376,80.0029918098533,86.30417875216769,88.15675708485655,,,,,,,,,,,,,,,80.04657951293485,79.6499183130668,79.47498238321579,78.99879617919481,78.44830939147786,79.2082579193451,79.52919954554798,80.12323331710795,80.67790449168382,81.96277995168242,86.8586240513693,88.8357480726664,,79.6499183130668,,80.63840618117847,86.30417875216769,81.22195707592765,#000000,2.100877277074321,79.97626273204163,0.27309413749162453,40.97888618151307,-2.0374025240385976,False,True,False,True,False,0.44951423438551075,0.0,0.0,0.0,0.0,0,0.961872909698996,0.9885916016350795,False,False,False,False,0.1579325027666408,0.16679717247005144,False,False,False,False,29683.0,6394.429309398814,False,False,False,False,2979.288008294586,False,False,False,False
2025-05-06 17:00:00+00:00,80.63,80.77,80.34,80.34,950.0,,,,,,,,,,,,,,,,82.26548930262031,81.60325243849664,80.95136400401466,79.88031397693537,79.63187053216839,79.1201230018253,78.65174568707775,79.18393783252034,79.6504565100742,80.00346771841377,86.30102299599027,88.15277467113475,,,,,,,,,,,,,,,80.04893207195565,79.65383107897745,79.4779189555948,79.00217294663085,78.45167743312342,79.20986837889326,79.53030342056248,80.12357076579244,80.67775540042241,81.96180114098011,86.8552120892547,88.83148412446364,,79.65383107897745,,80.63828406260589,86.30102299599027,81.21751443658012,#000000,2.0828280497147547,79.96834899880807,0.17843575769148748,38.38275926570595,-4.458916151155542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732217256268458,0.9703431558215283,False,False,False,False,0.1350830339176385,0.150940103193845,False,False,False,False,28733.0,6740.7637387104605,False,False,False,False,2947.826178708623,False,False,False,False
2025-05-06 18:00:00+00:00,80.405,80.76,80.275,80.595,924.0,,,,,,,,,,,,,,,,82.18089216728691,81.58404505546949,80.94805227621424,79.88354053541619,79.63453844789244,79.1237506758546,78.65538444616543,79.18562033607702,79.6514284014565,80.00398746196583,86.29798851063148,88.14893548504527,,,,,,,,,,,,,,80.54333333333334,80.05150876332081,79.65787441027587,79.48092826952627,79.00557504230622,78.4550390482999,79.21150448224164,79.53144207734425,80.1239530100894,80.67765529234799,81.96088894557256,86.85192822487868,88.82737082535958,,79.65787441027587,,80.6382113917774,86.29798851063148,81.18708662097488,#000000,2.0645510669639524,79.988809193705,0.2936187028720216,38.120479887282144,-4.8695480703007945,False,True,False,True,False,0.5760131019801733,0.0,0.0,0.0,0.0,0,0.9722444622364556,0.9581760646612526,False,False,False,False,0.13272767490649132,0.14183388905016814,False,False,False,False,29657.0,7096.054223381616,False,False,False,False,2916.449028651125,False,False,False,False
2025-05-06 19:00:00+00:00,80.595,80.69,80.325,80.625,2733.0,,,,,,,,,,,,,,,,81.97357014652866,81.5312704912947,80.93864229936723,79.89295012045443,79.64236756729593,79.13439808945971,78.6660845207068,79.19058470174349,79.65430140721361,80.0055283793902,86.28903701400426,88.1376075783986,,,,,,,,,,,,,,80.54582444626743,80.05902586677779,79.66966566507774,79.48975813337779,79.01557201224122,78.4649348321337,79.21633237454616,79.53480609990349,80.1250884994748,80.67736739067267,81.9582040435588,86.8422403273923,88.8152332891764,,79.66966566507774,,80.63800462499628,86.28903701400426,81.17881581185833,#000000,2.045465930752151,79.97295063989334,0.31877791279901196,38.12559701625667,-5.239263736187219,False,True,False,True,False,0.6586693429721997,0.0,0.0,0.0,0.0,0,0.9725411107663664,0.9672277381321749,False,False,False,False,0.13209982741841278,0.13696685823429045,False,False,False,False,32390.0,7488.208421468723,False,False,False,False,2913.6048576642856,False,False,False,False
2025-05-07 14:00:00+00:00,81.56,81.59,80.98,80.98,656.0,,,,,,,,,,,,,,,,81.95021795276064,81.52707308102542,80.94001151552891,79.89733018558768,79.64553582416846,79.13807157192583,78.66949826864433,79.19232782269961,79.65547831980862,80.00633057055823,86.28713029990449,88.13512120037859,,,,,,,,,,,,,,80.64278846896978,80.06310789918884,79.67447044771981,79.49311944878943,79.0189420898465,78.46801837685612,79.2180381252269,79.53611622215892,80.12577037835194,80.67763417913348,81.95785109910828,86.84015409322667,88.81254913550679,,79.67447044771981,,80.63830010944312,86.28713029990449,81.18290746308297,#000000,2.026801160928185,79.97773468269973,0.49450599132343004,40.25882406301312,-5.239263736187219,False,True,False,True,False,1.642428275539718,0.0,0.0,0.0,0.0,0,0.9689967941199464,0.9627023223082335,False,False,False,False,0.18126544730893202,0.15911615277161123,False,False,False,False,33046.0,7884.453252143626,False,False,False,False,2878.603231964064,False,False,False,False
2025-05-07 15:00:00+00:00,80.98,81.39,80.755,81.25,752.0,,,,,,,,,,,,,,,,81.92339774592249,81.52167954531714,80.94123306635025,79.90211453415256,79.64903025186435,79.14216049584746,78.6733200200078,79.1942705302812,79.65677968863567,80.00720850442399,86.28492419672892,88.13225198137603,,,,,,,,,,,,,,80.71537216189536,80.06753684096428,79.67975365693736,79.49683900187055,79.02270056807247,78.47147748113356,79.21993855186837,79.53756848346497,80.12651282904442,80.67790845289167,81.95741993617706,86.83774262220832,88.80945367855544,,79.67975365693736,,80.63860636945799,86.28492419672892,81.18594379303967,"rgba(38, 166, 154, 0.5)",2.0085270543166263,79.98111987667639,0.6317465929057804,43.18241808619915,-5.239263736187219,False,True,False,True,True,2.3881472813439295,0.0,0.0,0.0,0.0,0,0.9709135277679375,0.9561538158775139,False,False,False,False,0.16775139320810625,0.16343377298985873,False,False,False,False,33798.0,8286.213666839074,False,False,False,False,2845.632639220435,False,False,False,False
2025-05-07 16:00:00+00:00,81.25,81.44,81.1,81.43,1218.0,,,,,,,,,,,,,,,,81.89315741928367,81.51739215825468,80.94513731477677,79.91098122727044,79.65538256191729,79.149382392358,78.6799655819667,79.19771932694428,79.65915591439386,80.00886945861637,86.28148776603473,88.12773684478927,,,,,,,,,,,,,,80.83322934903708,80.07591106354016,79.6893489253806,79.50352992010811,79.02931049015488,78.47746340610182,79.22331644344588,79.54019722670402,80.12794190067432,80.67853933434883,81.95688441642521,86.83397217907506,88.80457034364372,,79.6893489253806,,80.63929412015337,86.28148776603473,81.19202331860984,"rgba(38, 166, 154, 0.5)",1.9901917762618269,79.98857343826926,0.7242651582241885,46.1067390243206,-10.037959239451368,False,True,False,True,True,2.886833647813372,0.0,0.0,0.0,0.0,0,0.9615430741555062,0.9706975814511293,False,False,False,False,0.1803094189114027,0.17187159595063073,False,False,False,False,35016.0,8700.628958826064,False,False,False,False,2820.3980246588776,False,False,False,False
2025-05-07 17:00:00+00:00,81.43,81.58,81.4,81.465,759.0,,,,,,,,,,,,,,,,81.88062847667952,81.51691733646199,80.94853193789146,79.91706396787579,79.65969015699581,79.15418461187882,78.68433699452224,79.20002247323868,79.6607737980367,80.01002678701151,86.2794170584345,88.12499165273495,,,,,,,,,,,,,,80.90311914228913,80.08172845900809,79.69584571447677,79.50803526381596,79.03369327569166,78.48138768464516,79.22557419576631,79.54197653311176,80.12894843087176,80.67902823036749,81.95663444776946,86.83169265713056,88.80159483639333,,79.69584571447677,,80.63982103514853,86.2794170584345,81.19623376492397,"rgba(38, 166, 154, 0.5)",1.924177137805031,79.99399934222893,0.7644829724196224,48.25488445197749,-7.8266910160730845,False,True,False,False,True,2.984966090707573,0.0,0.0,0.0,0.0,0,0.968148772944531,0.9557778045547655,False,False,False,False,0.19436484635755655,0.18311822115409365,False,False,False,False,35775.0,9120.3866493869,False,False,False,False,2788.4383653618406,False,False,False,False
2025-05-07 18:00:00+00:00,81.465,81.865,81.305,81.855,818.0,,,,,,,,,,,,,,,,81.87409526398925,81.51914973385128,80.95345204780044,79.92437057624987,79.66480011468956,79.15976610545688,78.68935752174005,79.20270934224826,79.66269902373759,80.011435637129,86.27727723454792,88.12212163089362,,,,,,,,,,,,,,80.98344974554708,80.08880282403692,79.70354732670822,79.51334130077309,79.03877090917348,78.4858773426826,79.2282104855273,79.54408127380397,80.13018632660842,80.67968121930078,81.95647488040488,86.82932681173001,88.79847536400644,,79.70354732670822,,80.6405184170056,86.27727723454792,81.20165840170547,"rgba(38, 166, 154, 1.0)",1.833481088229385,80.00125278623123,1.0110533594644036,51.81488746286111,-4.339026698294113,False,False,True,False,True,4.082261121411236,0.0,0.0,0.0,0.0,0,0.9749554944165719,0.950962938986891,False,False,False,False,0.200457445290871,0.19178783322248233,False,False,False,False,36593.0,9546.318639318888,False,False,False,False,2757.8889333407265,False,False,False,False
2025-05-07 19:00:00+00:00,81.855,81.895,81.175,81.34,2895.0,,,,,,,,,,,,,,,,81.83324977014304,81.51681023237973,80.96554346742136,79.94677694765205,79.68085533248335,79.17772876576198,78.70578041429414,79.21138719516223,79.66879204271522,80.01579055298178,86.26938347137101,88.11166243944533,,,,,,,,,,,,,,81.1144179451418,80.11017147366532,79.72754443839631,79.53015183170456,79.05520020338957,78.5006509850195,79.23671731676176,79.55078354792575,80.1339722414181,80.68151079258463,81.9555013623382,86.82063888759794,88.7871399938807,,79.72754443839631,,80.6424913983893,86.26938347137101,81.21232646606542,"rgba(38, 166, 154, 0.5)",1.7671116633151809,80.01536351904429,0.749605420220384,50.91586226033339,-4.339026698294113,False,False,False,False,True,2.491263496360652,0.0,0.0,0.0,0.0,0,0.9869769340681767,0.9399061032863849,False,False,False,False,0.19724901131418843,0.19451842226833538,False,False,False,False,33698.0,9920.76331157751,False,False,False,False,2760.0146863121877,False,False,False,False
2025-05-08 14:00:00+00:00,83.35,83.715,82.655,82.88,875.0,,,,,,,,,,,,,,,,81.87030842029182,81.53902771699494,80.98042155760741,79.96045990650312,79.68997711767467,79.1868855514768,78.7135808851381,79.21586115179132,79.67226781722188,80.01855630054851,86.26780301857818,88.10927399704113,,,,,,,,,,,,,,81.26255216394382,80.12400947527814,79.74126688444508,79.53935456737646,79.06341071466004,78.5074979922079,79.24112401679866,79.55449526995704,80.13648900899388,80.68319015389127,81.95618311192172,86.81880863457508,88.7844747106371,,79.74126688444508,,80.64424488830801,86.26780301857818,81.22549120582217,"rgba(0, 255, 255, 0.75)",1.708571826022718,80.03433366821068,1.665523385349022,56.40756646675912,0.12657010357787613,True,False,True,False,True,6.68493451445519,0.0,0.0,0.0,0.0,0,0.9916361735493985,0.9140697253608909,False,False,False,False,0.3057102705340405,0.2501143464011879,False,False,False,False,34573.0,10302.968531553053,False,False,False,False,2730.7896524158746,False,False,False,False
2025-05-08 15:00:00+00:00,82.88,84.755,82.88,84.63,2149.0,,,,,,,,,,,,,,,,82.02083851781673,81.6248377816762,81.03313627837106,80.00421749060312,79.71874799484975,79.21494725049882,78.7370004994684,79.22964941204353,79.68328064112592,80.02754838266361,86.26515098306793,88.10458866088483,,,,,,,,,,,,,,81.70326656506278,80.16881340050946,79.7844905565221,79.56810788843886,79.08844040361892,78.52790211200033,79.25472388104517,79.56616503834935,80.14475384280506,80.68902758566045,81.95934380530682,86.81552845892048,88.77909139345594,,79.7844905565221,,80.6503108643455,86.26515098306793,81.26854395299063,"rgba(0, 255, 0, 1.0)",1.6853907318224008,80.09726286864604,2.6894280630419383,63.48885924432483,6.599268187749473,True,False,True,False,True,10.978528046305783,0.0,0.0,0.0,0.0,0,1.0012424849699395,0.9059719438877755,False,False,False,False,0.3428282456812242,0.29647129604120603,False,False,False,False,36722.0,10712.565918660759,False,False,False,False,2721.7696578047758,False,False,False,False
2025-05-08 16:00:00+00:00,84.53,85.025,84.205,84.92,3179.0,,,,,,,,,,,,,,,,82.26679299161978,81.7714877977212,81.12329737651234,80.07697374193604,79.76664669930581,79.2611512406504,78.77529725137829,79.25252310659255,79.70178092285967,80.04282466888091,86.26236865472305,88.09875887442331,,,,,,,,,,,,,,82.26816802295869,80.243597058854,79.85598571105045,79.61580278932061,79.1296087441048,78.56119367597182,79.27729979097238,79.58570165694213,80.15885467732967,80.69921563744033,81.96537710613612,86.81180517889076,88.77221418145437,,79.85598571105045,,80.66087796461001,86.26236865472305,81.33378910232118,"rgba(0, 255, 0, 1.0)",1.6918483761619605,80.19382650578049,2.793497077404218,68.6224963081165,11.105624583652755,True,False,True,False,True,11.651772493839989,0.0,0.0,0.0,0.0,0,1.0001220008133382,0.9130134200894671,False,False,False,False,0.34282824643201903,0.31964977123661253,False,False,False,False,39901.0,11165.099780386949,False,False,False,False,2728.8585003194303,False,False,False,False
