date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_783,aVWAP_peak_758,aVWAP_peak_681,aVWAP_peak_606,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_537,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_501,aVWAP_peak_468,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_378,aVWAP_peak_301,aVWAP_peak_292,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_105,aVWAP_peak_73,aVWAP_peak_34,aVWAP_valley_815,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_689,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_164,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_108,aVWAP_valley_94,aVWAP_valley_68,aVWAP_valley_66,aVWAP_valley_29,aVWAP_OB_bull_725,aVWAP_OB_bull_619,aVWAP_OB_bull_514,aVWAP_OB_bull_441,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,1.265,1.27,1.26,1.265,9008.0,,,,,,,,,,,,1.228272491220104,1.1914951916920455,1.1918568921679267,1.1679879237877366,1.181974945479343,1.191495876450799,1.202995475259451,1.2034455526596062,1.2049198813018633,1.208244307410799,1.2133009408988473,1.2348618314693658,1.2426701558287927,1.2428499432012552,1.2549160791599072,1.2598695825349033,1.2638170199891396,1.2731785434835297,1.293390641723031,,,,,,,,,,,,,1.225537866439997,1.222299653643836,1.195953360205497,1.176859935601707,1.1601227954537203,1.1523346429427188,1.202157403981334,1.2046655099815171,1.2087735871106355,1.215181045983715,1.239348524826304,1.2528310292100555,1.2530852597920994,1.2625984267282926,1.2666062714250808,1.2763655829654963,1.2767849935826205,1.3014167151600442,,,,1.195953360205497,,1.2043842293999567,"rgba(38, 166, 154, 1.0)",0.05463639020959498,1.1950174368627966,1.28087823644164,66.01340336958003,11.176410994233862,True,False,True,False,True,8.746341173629752,0.0,0.0,0.0,0.0,0,1.003284072249589,0.9096880131362891,False,False,False,False,0.3140503988023728,0.30340688174307495,False,False,False,False,-1536335.0,-1592311.507261248,False,False,False,False,21195.369866234345,False,False,False,False
2025-05-02 19:00:00+00:00,1.265,1.265,1.255,1.255,43123.0,,,,,,,,,,,,1.230439935415984,1.1931971861176611,1.1935359577156175,1.1695674341983016,1.1826805561508014,1.192073984379236,1.2033904237476971,1.2038342178878205,1.2052836241204032,1.2085402859688055,1.2135389246108461,1.2349729361061879,1.2427416828979523,1.24292059809532,1.2549305654815446,1.2598633295452255,1.2637957333384222,1.2731258573961144,1.2932769464460623,,,,,,,,,,,,,1.2307496330145629,1.2276194127957936,1.1983126697299549,1.1784223615936191,1.1617049191106321,1.1538034781962296,1.2025764654677606,1.2050195765522593,1.2090563181339768,1.2154052372199398,1.2394365035236672,1.2528547240995482,1.2531077806018156,1.2625816852346852,1.2665751197605015,1.2763031593928982,1.276721341871522,1.3012809291158196,,,,1.1983126697299549,,1.2055529729100412,"rgba(38, 166, 154, 1.0)",0.05521048992898167,1.1965206675341713,1.059206910517398,63.97278482110997,11.176410994233862,True,False,True,False,False,7.3876954252400715,0.0,0.0,0.0,0.0,0,1.003284072249589,0.9080459770114944,False,False,False,False,0.29985097362729624,0.30162892768518557,False,False,False,False,-1579458.0,-1592112.2280789032,False,False,False,False,21535.333124122182,False,False,False,False
2025-05-05 14:00:00+00:00,1.245,1.265,1.235,1.235,36427.0,,,,,,,,,,,,1.2312758223787033,1.1942880203805106,1.194611059433718,1.170665233182261,1.1831632474857852,1.1924578781412765,1.2036397772194594,1.2040789893644517,1.2055107866534165,1.2087213711731428,1.2136787466993992,1.2350128704385206,1.2427503608622437,1.2429285827881347,1.2548951317523722,1.2598124004541313,1.2637343024677994,1.273041789580375,1.2931450509562674,,,,,,,,,,,,,1.2324362102613755,1.2295465918672364,1.1997580931206064,1.1794836844857657,1.1628231875436974,1.1548586209605465,1.202842122100874,1.2052411507514738,1.2092287007807725,1.2155345502607289,1.2394581973819763,1.2528262546865447,1.2530784966907191,1.2625235816440417,1.2665067112825312,1.2762118883121814,1.2766291745575629,1.3011314892891908,,,,1.1997580931206064,,1.2061597542286429,"rgba(38, 166, 154, 0.5)",0.055527770829858825,1.197316431010662,0.6786436485052358,58.24450613953927,13.426094744464507,False,False,True,False,False,4.7473510305232445,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9053833605220231,False,False,False,False,0.27179455844824146,0.28671174306671354,False,False,False,False,-1615885.0,-1592480.798186207,False,False,False,False,21766.211680337343,False,False,False,False
2025-05-05 15:00:00+00:00,1.235,1.24,1.225,1.24,30946.0,,,,,,,,,,,,1.231449009227243,1.1950035182192078,1.1953153459516421,1.1714509286862322,1.1835021045395335,1.1927184180150068,1.203798623480253,1.204234396512559,1.2056533822979218,1.2088317853700983,1.2137589439430716,1.2350128270394738,1.24272514228751,1.2429028028400773,1.2548350065783629,1.2597403830681233,1.2636547405959575,1.2729454367084114,1.2930104099953466,,,,,,,,,,,,,1.2326704366532046,1.2300160653630774,1.2006612468413795,1.1802254709653242,1.163637104858579,1.155638671950766,1.2030122901728377,1.2053806041524195,1.2093332745024281,1.2156065388893131,1.2394434778798726,1.2527715337396619,1.2530231947994779,1.262446524847513,1.266422071868931,1.2761100586665748,1.27652667225384,1.3009826505544482,,,,1.2006612468413795,,1.2064792964255613,"rgba(38, 166, 154, 0.5)",0.05588622612299256,1.1977487220937066,0.7560230997403212,55.45384109779343,10.941675027052511,False,True,True,False,False,5.3170412178440145,0.0,0.0,0.0,0.0,0,0.99347471451876,0.9184339314845025,False,False,False,False,0.22365588236548611,0.2551838127160998,False,False,False,False,-1584939.0,-1592363.8710825448,False,False,False,False,21908.533979866996,False,False,False,False
2025-05-05 16:00:00+00:00,1.24,1.27,1.235,1.265,8726.0,,,,,,,,,,,,1.2317754032164363,1.1953075896456373,1.195615532575678,1.1717433749275041,1.1836367185998231,1.192828659501261,1.203874025318828,1.2043085978302672,1.205722843979142,1.208888391488091,1.213804404263297,1.2350333963489408,1.2427379220057424,1.2429154106463773,1.2548365661135088,1.259737869516775,1.263649288875661,1.272933818853669,1.2929866950944404,,,,,,,,,,,,,1.2332730807531358,1.2306476685814132,1.2010630524412929,1.180512392568087,1.163931978188366,1.1559151930506053,1.2030922292266004,1.2054482824674717,1.2093873708492653,1.2156493126845405,1.2394594975637476,1.252774902349525,1.2530263347972137,1.2624419656211023,1.2664146877833526,1.2760965213695326,1.27651289303953,1.300954544283921,,,,1.2010630524412929,,1.206662893148862,"rgba(38, 166, 154, 1.0)",0.056639209034025036,1.1979858004302233,1.1831768259602455,57.702013088851885,10.941675027052511,False,False,True,False,True,8.085513089261351,0.0,0.0,0.0,0.0,0,1.009933774834437,0.903973509933775,False,False,False,False,0.27876801767236836,0.2669759151942341,False,False,False,False,-1576213.0,-1592113.46998049,False,False,False,False,21704.15360808611,False,False,False,False
2025-05-05 17:00:00+00:00,1.265,1.29,1.265,1.265,12479.0,,,,,,,,,,,1.2733333333333332,1.2325306531209437,1.1958539768209342,1.1961555704043993,1.172239527624612,1.183872109168853,1.193026644688848,1.2040154088506314,1.2044480111363223,1.205854244108695,1.208997268887398,1.2138944643039133,1.235085354998746,1.2427779775776306,1.2429552053014634,1.254859060916997,1.259753750411786,1.2636600811545848,1.2729342261949506,1.2929683724563035,,,,,,,,,,,,,1.234661983387649,1.232046961442074,1.201797020325041,1.1810079811881165,1.1644256491905103,1.1563730077023104,1.2032415724077112,1.2055761528846398,1.2094917151591187,1.2157351213341616,1.2395044954418228,1.2528002972303778,1.2530513318783576,1.2624542380728445,1.2664221689134896,1.276093772825275,1.2765097413317374,1.3009295145409205,,,,1.201797020325041,,1.2082378482195366,"rgba(38, 166, 154, 1.0)",0.057152238612134504,1.2016613817361326,1.1082438728903847,59.2007944162242,10.941675027052511,False,False,True,False,True,8.085513089261362,0.0,0.0,0.0,0.0,0,1.0116861435726208,0.9098497495826379,False,False,False,False,0.342827966781508,0.30490194098787105,False,False,False,False,-1576213.0,-1591866.9510660637,False,False,False,False,21561.12797075144,False,False,False,False
2025-05-05 18:00:00+00:00,1.265,1.27,1.26,1.26,23290.0,,,,,,,,,,,1.2668221085297324,1.2335411361143664,1.1967245074628137,1.1970156188874204,1.1730623431621714,1.1842593989677574,1.1933478695524486,1.2042398990100058,1.204669148546381,1.2060619787255413,1.2091680577566999,1.2140336638376177,1.2351566959120541,1.2428280803175897,1.2430048405358678,1.254878251752318,1.2597615371812148,1.263659402956698,1.272915991370122,1.2929168980479144,,,,,,,,,,,,,1.2364044564131067,1.2338507350489978,1.2029416995397633,1.1818202363079122,1.1652516727423035,1.157145720405293,1.2034790807040672,1.2057784862673568,1.209655186963534,1.2158669020398007,1.239563426581337,1.2528245242181741,1.253074899422608,1.262456082927658,1.2664159479869905,1.2760701276719388,1.2764854101612508,1.3008660380016575,,,,1.2029416995397633,,1.2085075243918428,"rgba(38, 166, 154, 1.0)",0.057529859070613594,1.202010480864635,1.0079899390017137,58.98516605830403,10.941675027052511,False,False,True,False,True,7.403742421012815,0.0,0.0,0.0,0.0,0,1.0033500837520937,0.9128978224455613,False,False,False,False,0.3072803597754909,0.306091150381681,False,False,False,False,-1599503.0,-1591985.3394216285,False,False,False,False,21587.93218825917,False,False,False,False
2025-05-05 19:00:00+00:00,1.265,1.265,1.25,1.26,104279.0,,,,,,,,,,,1.260501411420846,1.2367162860826144,1.2000888140393215,1.2003399423118117,1.176376889630096,1.185841368257116,1.1946506206085508,1.2051412332467495,1.2055565606781657,1.2068943531249872,1.2098503773521632,1.2145851776222047,1.2354158426380122,1.2429954700101697,1.2431702049181572,1.25491293308333,1.2597477608695402,1.2636103618186896,1.2727930278016837,1.2926500165089334,,,,,,,,,,,,,1.2410951476438388,1.2388739638322614,1.207200429939139,1.1850572781324362,1.168606812344086,1.1603161981544763,1.204432937498468,1.2065900873123554,1.210308049965847,1.2163868786625665,1.2397689914537846,1.2528806782883637,1.2531283172371934,1.2624177052311822,1.2663437141291567,1.2759241821854848,1.2763365619114027,1.3005469215855876,,,,1.207200429939139,,1.2101436448784826,"rgba(38, 166, 154, 0.5)",0.0578073064991326,1.2041067260244271,0.9668894359644926,58.84141381969059,10.941675027052511,False,False,True,False,True,7.403742421012815,0.0,0.0,0.0,0.0,1,1.0,0.9144295302013427,False,False,False,False,0.2863128351061403,0.2962019927439107,False,False,False,False,-1599503.0,-1592101.8922988125,False,False,False,False,22869.964247355925,False,False,False,False
2025-05-06 14:00:00+00:00,1.215,1.245,1.195,1.205,31167.0,,,,,,,,,,,1.2522185945546047,1.2359156791633448,1.200328273498989,1.2005737023888643,1.176820449007982,1.1860263098485908,1.1947718199236386,1.2051900877474016,1.2056030045039365,1.2069327484811287,1.209871649200813,1.214586715434099,1.235347842185371,1.2429054297559075,1.2430796665613113,1.2547935484962767,1.2596191250393303,1.2634769521975593,1.2726477429889005,1.2924713315729532,,,,,,,,,,,,,1.2395270811763701,1.2374945310617156,1.207375631509239,1.1854311689747763,1.1691012882243916,1.1608235462979146,1.204487572884532,1.2066287257479502,1.2103267827418769,1.2163818217178004,1.2396881797984594,1.2527656199023764,1.253012903134742,1.262286145190014,1.2662069362479709,1.275774718173743,1.2761866031315414,1.3003555154399913,,,,1.207375631509239,,1.209774345433188,#000000,0.05745605449557226,1.2036724681436914,0.023105169123837623,49.976942451927115,5.693075346606989,False,True,False,False,False,0.32445510122181886,0.0,0.0,0.0,0.0,0,0.975247524752475,0.920792079207921,False,False,False,False,0.18469294623661126,0.24044746949026097,False,False,False,False,-1630670.0,-1592699.8474569703,False,False,False,False,22998.60046057521,False,False,False,False
2025-05-06 15:00:00+00:00,1.205,1.235,1.195,1.225,36408.0,,,,,,,,,,,1.2462766006977388,1.2351897393909017,1.200659820057122,1.2008984570212542,1.1773699920529508,1.1862639174448306,1.1949346156038316,1.205265732649179,1.205675724073477,1.2069954854408158,1.20991228397611,1.2146028703831122,1.2352818975866855,1.2428134559074375,1.2429871056112056,1.2546665961186274,1.2594809476042876,1.2633326854040388,1.2724887096526873,1.2922725742230616,,,,,,,,,,,,,1.2381369641809454,1.23628300087875,1.2076558130737067,1.1859042011696461,1.1697067221106083,1.1614401546387558,1.2045706962691995,1.2066912087820243,1.2103639512587847,1.2163900987908274,1.2396071001428204,1.2526438808265925,1.2528907080312484,1.2621441522795638,1.2660584189198416,1.275610571978518,1.2760218462229527,1.3001416941211137,,,,1.2076558130737067,,1.2095556201432607,#000000,0.05719155421802981,1.2034291212793409,0.3771689546751106,47.573555330749514,3.603201413153272,False,True,False,True,False,2.6313834397974034,0.0,0.0,0.0,0.0,0,0.9736842105263158,0.9309210526315791,False,False,False,False,0.17146651702156607,0.20595699325591352,False,False,False,False,-1594262.0,-1592724.066876242,False,False,False,False,23206.498127853112,False,False,False,False
2025-05-06 16:00:00+00:00,1.225,1.245,1.21,1.21,12569.0,,,,,,,,,,,1.2448718164147654,1.2349996943862103,1.2007925175264726,1.2010287411051244,1.177571509939956,1.1863535783209145,1.1949982279171207,1.205298255415009,1.2057071967764528,1.207023304410881,1.2099317387140163,1.2146133697293915,1.235263704431665,1.2427861655225598,1.2429596104317888,1.254626975906792,1.2594373065979876,1.2632867680297233,1.272437389214712,1.292207287401995,,,,,,,,,,,,,1.2377722735648626,1.2359707698051339,1.2077784077988019,1.1860808242228398,1.1699263824054145,1.1616622577801985,1.2046060556694183,1.2067187567536923,1.2103820363631586,1.2163978136079716,1.2395836155302429,1.252606116597107,1.2528527725886451,1.2620990588426115,1.2660109267152024,1.275557407204263,1.2759684594344614,1.3000711331754202,,,,1.2077784077988019,,1.2095247605644908,#000000,0.05666425538059955,1.2034003119314158,0.11647003960884487,44.32016659059185,0.6346141438585136,False,True,False,True,False,0.8383847751156104,0.0,0.0,0.0,0.0,0,0.9784053156146175,0.9385382059800667,False,False,False,False,0.20465460087616036,0.20530579706603694,False,False,False,False,-1606831.0,-1592942.7790176955,False,False,False,False,23041.57567625849,False,False,False,False
2025-05-06 17:00:00+00:00,1.215,1.22,1.195,1.2,20848.0,,,,,,,,,,,1.241423228509791,1.2343163269134045,1.2008361450976492,1.20106963783164,1.1777769301860639,1.1864315801181926,1.1950375502001969,1.2052972776268172,1.205704895607767,1.2070169607918475,1.2099182366968324,1.2145897271956025,1.2351967765213085,1.2427054544580258,1.2428785856550593,1.2545283431314052,1.2593332981417467,1.263180418504816,1.2723246238205104,1.2920737400276683,,,,,,,,,,,,,1.2366112823580189,1.2349109511655327,1.2077386603701254,1.1862345485585368,1.170170608710852,1.1619257382952346,1.2046074025289446,1.2067135284055561,1.2103677902157615,1.2163702391249869,1.2395086877985266,1.252510046683725,1.2527565332772022,1.2619937437368582,1.2659028526842842,1.2754422533438308,1.2758530304263198,1.2999295544392824,,,,1.2077386603701254,,1.2092992066114885,#000000,0.056085359654436846,1.2031382064069587,-0.055954110418376564,41.14383336321659,-2.294390721557633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978187919463087,0.9379194630872485,False,False,False,False,0.1517362310770521,0.17852101407154453,False,False,False,False,-1627679.0,-1593481.3250794364,False,False,False,False,23007.56675104518,False,False,False,False
2025-05-06 18:00:00+00:00,1.195,1.21,1.185,1.21,36639.0,,,,,,,,,,,1.236177456703604,1.2330595786644145,1.2008510087651387,1.2010802510017025,1.1780872811096619,1.1865427666336403,1.195083039183939,1.2052764796844153,1.2056819340227032,1.206987641982938,1.2098787246237714,1.2145341124527629,1.2350669645538106,1.2425519762369848,1.2427245674525425,1.2543443467440756,1.2591403147217413,1.2629837989861663,1.2721175901424968,1.2918310807200732,,,,,,,,,,,,,1.2345631809550928,1.2330250766145305,1.2075897449284794,1.186451812384708,1.1705513806086545,1.162345868360574,1.2045898386261378,1.206686691332728,1.2103275009135015,1.2163079882698935,1.2393651470361586,1.2523303662626926,1.2525765935374928,1.261798827623451,1.265703499678975,1.2752312526433012,1.275641577718416,1.2996730570386217,,,,1.2075897449284794,,1.2089065378259978,#000000,0.055503428998851884,1.2026832404041978,0.1318253615637601,40.81946560946888,-2.6905025848857633,False,True,False,True,False,0.8358984826731017,0.0,0.0,0.0,0.0,0,0.9698492462311555,0.9346733668341711,False,False,False,False,0.12560772073798812,0.1520643674047663,False,False,False,False,-1591040.0,-1593443.4750782049,False,False,False,False,23218.90680141657,False,False,False,False
2025-05-06 19:00:00+00:00,1.21,1.23,1.21,1.21,77568.0,,,,,,,,,,,1.2319172857195135,1.2318243655874288,1.2014283736515052,1.201645566059101,1.1791199304142423,1.1870011180319804,1.1953921044494389,1.2054129616181615,1.2058125940166595,1.2070986437403588,1.2099468470059505,1.2145533666182373,1.2349173759579941,1.242348637759499,1.242520014858943,1.254068731695338,1.258841509713578,1.2626724796441373,1.271775735114122,1.2914063780981127,,,,,,,,,,,,,1.2325876653085737,1.2312711154914053,1.2080377703468734,1.1873263249122332,1.1717022256954592,1.163535022068268,1.204740638102873,1.206797792932387,1.2103890396958004,1.216311174604243,1.239184320135776,1.2520655195946697,1.2523108152210198,1.2614922079730657,1.2653834183475114,1.2748787814858398,1.275287838959641,1.2992168620264553,,,,1.2080377703468734,,1.2088120903969584,#000000,0.054891621310451826,1.2026263392410927,0.13433126190978825,40.603220440303744,-3.19064073949167,False,True,False,True,False,0.8358984826731017,0.0,0.0,0.0,0.0,0,0.973109243697479,0.936134453781513,False,False,False,False,0.18469294623661064,0.16837865682068848,False,False,False,False,-1591040.0,-1593406.2118986978,False,False,False,False,24061.528401394607,False,False,False,False
2025-05-07 14:00:00+00:00,1.235,1.245,1.215,1.225,54281.0,,,,,,,,,,,1.2314422497769792,1.2316495064951203,1.2020985751837467,1.202306162913079,1.1800248013453507,1.1874365712794348,1.1957189184104464,1.2056035536700038,1.205998503284663,1.207267702613623,1.2100750730784535,1.2146398838726096,1.2348801309737547,1.2422720158139127,1.242442509369629,1.2539376634647001,1.258692052459644,1.2625117184489218,1.2715891217819264,1.2911579687762815,,,,,,,,,,,,,1.2322825994101136,1.2310660736534729,1.208715385161074,1.1881403926789174,1.1726742414923927,1.1645127053079405,1.2049450053867161,1.2069642651158112,1.2105101184877225,1.2163854495530388,1.2391241631118162,1.2519428265253105,1.2521872687596536,1.261335309380926,1.2652149520038147,1.2746835698467625,1.2750915758037924,1.2989452915801938,,,,1.208715385161074,,1.2090693619228077,#000000,0.05431912708767992,1.2029817358982158,0.40535010929471027,43.15953123144355,-3.19064073949167,False,True,False,True,False,2.5931975147348005,0.0,0.0,0.0,0.0,0,0.9748322147651003,0.9278523489932887,False,False,False,False,0.21134363136689116,0.18986114409378982,False,False,False,False,-1536759.0,-1592527.9605514312,False,False,False,False,24530.047340907866,False,False,False,False
2025-05-07 15:00:00+00:00,1.225,1.225,1.215,1.22,5293.0,,,,,,,,,,,1.2312962498684172,1.2315928851807094,1.2021419523425632,1.2023487672054216,1.180096344810991,1.1874699900985994,1.1957423857006786,1.2056152174812593,1.2060097648164416,1.207277579404452,1.2100818177954786,1.2146431634434016,1.2348719275248878,1.2422601490374456,1.2424305599775047,1.253920817848166,1.2586735781099843,1.2624923204810985,1.2715675215132896,1.2911306516547854,,,,,,,,,,,,,1.232197312868278,1.2309912696547707,1.208752004540116,1.1882019467890794,1.172753317301106,1.164594221446427,1.2049577111802123,1.2069740836857794,1.2105163582910852,1.2163876257925463,1.2391138302912559,1.2519267315321176,1.2521711048367927,1.261316246252437,1.26519491339561,1.2746612155078574,1.275069130588282,1.298915809695209,,,,1.208752004540116,,1.2090755150620562,#000000,0.05367880787065195,1.2029931669519567,0.3168258335584519,44.0861618994509,-3.19064073949167,False,True,False,True,True,1.9728399108754964,0.0,0.0,0.0,0.0,0,0.9747048903878583,0.9325463743676226,False,False,False,False,0.18469294623661126,0.18727704516520055,False,False,False,False,-1542052.0,-1591745.3875196262,False,False,False,False,24231.7985449248,False,False,False,False
2025-05-07 16:00:00+00:00,1.22,1.22,1.195,1.205,21980.0,,,,,,,,,,,1.2300568794485363,1.2310997383100628,1.2021870280218576,1.2023915145067459,1.180292358415577,1.1875514541300631,1.1957860547793782,1.2056187431423644,1.2060119515765801,1.2072756177735209,1.2100722072448844,1.2146229482105582,1.2348075028088423,1.2421815694652876,1.242351658380777,1.2538236155655236,1.2585706642202628,1.2623867396577138,1.271454873698094,1.2909962152278467,,,,,,,,,,,,,1.2314817756979552,1.2303270989338249,1.2087242768853974,1.1883489120432065,1.1729870069883919,1.1648493341980988,1.2049636795858998,1.206973125145966,1.2105058754828277,1.2163633818729849,1.2390411919945319,1.2518322274310938,1.2520764075663957,1.2612117851352909,1.2650873961204714,1.2745459847979248,1.274953598671134,1.298772971561139,,,,1.2087242768853974,,1.208980849066534,#000000,0.052956977268735696,1.2028937371097217,0.03977309504637937,42.55662677308079,-3.19064073949167,False,True,False,True,True,0.13397425508790306,0.0,0.0,0.0,0.0,0,0.9730639730639729,0.925925925925926,False,False,False,False,0.1517362310770521,0.16950663812112632,False,False,False,False,-1564032.0,-1591315.7225968412,False,False,False,False,24196.88693957713,False,False,False,False
2025-05-07 17:00:00+00:00,1.205,1.205,1.185,1.185,7135.0,,,,,,,,,,,1.2294398667075135,1.2308481059112075,1.2021531166082975,1.202357158699287,1.1803195316859751,1.1875571152266025,1.195780716307182,1.2056035731643489,1.2059964667236922,1.2072593650671806,1.2100554092801277,1.2146040779782938,1.2347755392339093,1.2421453940216238,1.2423153860252476,1.2537821390199122,1.2585277152848724,1.26234334925586,1.2714099440800908,1.2909449213165274,,,,,,,,,,,,,1.231122811340384,1.2299874466065202,1.2086509689973843,1.188357461959625,1.1730286971664126,1.1649020162011217,1.2049486219812915,1.2069576482485607,1.2104892376432401,1.2163434040690633,1.239006789923611,1.2517914748166086,1.2520356260206267,1.261168659908703,1.2650436399991303,1.2745004159813809,1.2749079597529123,1.2987191638003222,,,,1.2086509689973843,,1.2089076216300982,#000000,0.05122402659788515,1.2028095884243577,-0.347680368124222,39.24891671823834,-5.270583302291847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730639730639729,0.9292929292929295,False,False,False,False,0.11910352465876031,0.1443050813899433,False,False,False,False,-1571167.0,-1591003.3393007661,False,False,False,False,23932.361560668956,False,False,False,False
2025-05-07 18:00:00+00:00,1.19,1.215,1.18,1.215,63079.0,,,,,,,,,,,1.2261918878139701,1.2293787465494073,1.202185817877001,1.202384043009457,1.1807955449300294,1.1877466775650374,1.1958662673066434,1.2055819582290292,1.2059712924592454,1.207223554019289,1.210001605568973,1.2145227622702217,1.2345709253218877,1.2419012135454064,1.2420703032169573,1.253486269601838,1.2582162366696326,1.2620249895028801,1.2710727141865406,1.2905467577512102,,,,,,,,,,,,1.2033333333333334,1.2290713238280144,1.228066405015177,1.2084563224187013,1.1886910550788632,1.1736150768818627,1.1655580782719566,1.2049326110531795,1.2069255367238776,1.210433799084383,1.2162510227384993,1.238779229622348,1.251503023726501,1.2517466826985284,1.2608533233217,1.2647202054194686,1.2741561567150732,1.274562887906131,1.2982973896472483,,,1.2033333333333334,1.2084563224187013,,1.2070613950788156,#000000,0.04901966878639498,1.202306511932394,0.25894683464546686,42.135808616711394,-5.270583302291847,False,True,False,True,True,1.3189765366381678,1.0,1.215,1.18,0.0,0,0.9780775716694771,0.9258010118043848,False,False,True,False,0.12560772073798812,0.13495640106396573,False,False,False,False,-1508088.0,-1589717.83016432,False,False,False,False,24539.286187635327,False,False,False,False
2025-05-07 19:00:00+00:00,1.215,1.215,1.195,1.21,80633.0,,,,,,,,,,,1.2235127718180498,1.2279274086624914,1.20233909424483,1.2025296838298518,1.18146195331328,1.18803288322505,1.1960204203673703,1.2055950009901748,1.205979594677233,1.2072171356588477,1.2099678299095389,1.2144509713234255,1.2343407160130848,1.2416201126355877,1.24178804427786,1.2531378831577487,1.2578470340463566,1.2616458329245497,1.2706674470131623,1.290062282936444,,,,,,,,,,,,1.2052035784532027,1.2271393904978634,1.2262611659725147,1.2083763268356178,1.1891887271102046,1.1744128492784611,1.1664359784595841,1.2049543075311755,1.2069226376864812,1.210396858261508,1.2161648100290332,1.2385194964933504,1.2511644356296852,1.2514073746774186,1.2604782767707587,1.2643338513299607,1.2737413999783802,1.2741470196203457,1.2977823776056465,,,1.2052035784532027,1.2083763268356178,,1.206934063625689,#000000,0.04662655934160238,1.2022000680450378,0.16728517105062782,43.40909369212638,-5.270583302291847,False,True,False,True,True,0.7269586861329991,0.0,0.0,0.0,0.0,0,0.9865092748735242,0.9156829679595279,False,False,False,False,0.14518617221470348,0.1400712866393346,False,False,False,False,-1588721.0,-1589702.3754330901,False,False,False,False,25408.956169222376,False,False,False,False
2025-05-08 14:00:00+00:00,1.245,1.245,1.22,1.225,21817.0,,,,,,,,,,,1.223744994927245,1.2279626346163435,1.202592760339495,1.2027801454688205,1.1817979023066634,1.1882039535784024,1.1961511393340578,1.2056741429655433,1.2060569405974249,1.2072879620423036,1.210022574057125,1.2144893222542532,1.2343310482138365,1.2415950832812788,1.241762670334273,1.2530913924820677,1.2577931748208915,1.2615872959417007,1.2705983267906442,1.2899685659771891,,,,,,,,,,,,1.2084717884278082,1.2272046101428993,1.2263446000313671,1.2086347236972768,1.1894921726252958,1.1747735244054651,1.1668011558883329,1.205038810837806,1.2069923527170503,1.2104487326281586,1.216198400800545,1.2385008928017358,1.2511212793696225,1.2513638663757822,1.2604213058961575,1.2642721378232902,1.2736687876020079,1.2740739772842407,1.297679453920048,,,1.2084717884278082,1.2086347236972768,,1.20719989142821,"rgba(38, 166, 154, 0.5)",0.044072830796470765,1.2025389291528032,0.5096353113990459,46.43757755903353,-9.055462144684114,False,True,False,True,True,2.4497642710168925,0.0,0.0,0.0,0.0,1,0.9882550335570467,0.9093959731543623,False,False,False,False,0.21805134991393066,0.17906131827663263,False,False,False,False,-1566904.0,-1589348.9122480808,False,False,False,False,25353.266926288696,False,False,False,False
