date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_404,aVWAP_peak_342,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_262,aVWAP_peak_177,aVWAP_peak_105,aVWAP_peak_73,aVWAP_peak_33,aVWAP_valley_420,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_166,aVWAP_valley_143,aVWAP_valley_123,aVWAP_valley_82,aVWAP_OB_bull_353,aVWAP_OB_bull_295,aVWAP_OB_bull_3,aVWAP_OB_bear_177,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-29 17:00:00+00:00,1.525,1.54,1.52,1.535,13714.0,,,,,,,,,1.5859869297359006,1.619259610760149,1.5953475612773547,,,,,,,,,,,1.491024815964071,1.6182198405186545,,,1.5287698268695462,,1.5859869297359006,1.5819677516512258,#000000,0.13633484216879013,1.5811184515356276,-0.3382734068707869,48.231198762447406,-5.933988779990564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834212067955477,0.8084358523725835,False,False,False,False,0.0018965158488887341,0.017336639971143163,False,False,False,False,-24169.0,72140.63868468812,False,False,False,False,8687.264579238577,False,False,False,False
2024-08-30 17:00:00+00:00,1.465,1.48,1.465,1.465,6296.0,,,,,,,,,1.5842099621613066,1.6176683520640474,1.5945278758142107,,,,,,,,,,,1.4904104142202255,1.6165079571817647,,,1.5284646348289899,,1.5842099621613066,1.580664912288311,"rgba(239, 83, 80, 0.5)",0.13867461429060612,1.5791207023386813,-0.8229386677761381,44.3394558752346,-5.933988779990564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833138856476079,0.8051341890315054,False,False,False,False,-0.04174840901502246,-0.01220588452193965,False,False,False,False,-30465.0,70549.85358880149,False,False,False,False,8650.190709793018,False,False,False,False
2024-09-02 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,,1.5842099621613066,1.6176683520640474,1.5945278758142107,,,,,,,,,,,1.4904104142202255,1.6165079571817647,,,1.5284646348289899,,1.5842099621613066,1.580664912288311,"rgba(239, 83, 80, 0.5)",0.14053655226496153,1.5791207023386813,-0.8120357337607299,41.74496061709273,-1.8958824297430112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827667057444313,0.8065650644783118,False,False,False,False,-0.04744940346575171,-0.02982764399384568,False,False,False,False,-30465.0,68983.7318277348,False,False,False,False,8516.079225920257,False,False,False,False
2024-09-03 17:00:00+00:00,1.385,1.4,1.35,1.395,23162.0,,,,,,,,,1.5734034104477206,1.608761641343164,1.5895273572045818,,,,,,,,,,,1.4798546448682863,1.6069364125232275,,,1.525712741732103,,1.5734034104477206,1.5716966932773961,"rgba(239, 83, 80, 1.0)",0.14307750057633423,1.56675584916022,-1.2004392617173614,37.60113574264895,-5.932475901923645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810214741729542,0.8038305281485781,False,False,False,False,-0.13237499349434798,-0.08110131874409683,False,False,False,False,-53627.0,67082.79024901023,False,False,False,False,8743.147765053276,False,False,False,False
2024-09-04 17:00:00+00:00,1.385,1.39,1.355,1.355,11945.0,,,,,,,,,1.567867250890384,1.6041396769329945,1.5868596868159606,,,,,,,,,,,1.4744585242420856,1.6019900855920524,,,1.5241898602038577,,1.567867250890384,1.5670630448946956,"rgba(239, 83, 80, 1.0)",0.14712790905066714,1.5609472366910362,-1.39978361698944,33.734695064465086,-9.602299949057809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877693651718113,0.8112987769365172,False,False,False,False,-0.13437442960031706,-0.10773787417220695,False,False,False,False,-65572.0,65026.12683429688,False,False,False,False,8792.78888497493,False,False,False,False
2024-09-05 17:00:00+00:00,1.365,1.365,1.34,1.34,11255.0,,,,,,,,,1.5624643154165123,1.5996193638706808,1.584199430018749,,,,,,,,,,,1.4690365250759772,1.5971634335776888,,,1.522617469863247,,1.5624643154165123,1.5624966135919216,"rgba(239, 83, 80, 1.0)",0.15137677473089356,1.5554433014395774,-1.423225602623497,30.76276932120021,-12.417718673583465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685282140779523,0.8161721931355439,False,False,False,False,-0.15040981082253027,-0.1290738424973686,False,False,False,False,-76827.0,62826.853550044216,False,False,False,False,8830.962700711752,False,False,False,False
2024-09-06 17:00:00+00:00,1.31,1.315,1.295,1.295,1851.0,,,,,,,,,1.5614129868225424,1.5987559775779512,1.583682155514255,,,,,,,,,,1.3016666666666665,1.4678615297868736,1.5962415920746824,,,1.522293040449369,,1.5614129868225424,1.518270151407162,"rgba(255, 0, 0, 1.0)",0.15600522629268035,1.534917169563325,-1.5378790522903258,27.68033613527135,-15.364524529134997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871869539895166,0.8182877111240536,False,False,False,False,-0.1888195984131016,-0.1589467204552351,False,False,False,False,-78678.0,60632.97985159391,False,False,False,False,8722.746224731725,True,False,False,False
2024-09-09 17:00:00+00:00,1.315,1.33,1.31,1.315,8906.0,,,,,,,,,1.5567879331045942,1.5949000049406963,1.581365098461013,,,,,,,,,,1.3154654333612223,1.4629757834130688,1.5921318843106487,,,1.5208622110158787,,1.5567879331045942,1.517271022931874,"rgba(239, 83, 80, 1.0)",0.15961180384898765,1.5316918104321444,-1.3576177024924891,27.257815403872343,-15.936197269376365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660454280722191,0.8177052999417589,False,False,False,False,-0.17663583216390377,-0.16779127630956944,False,False,False,False,-69772.0,58611.197218235866,False,False,False,False,8725.587368534334,False,False,False,False
2024-09-10 17:00:00+00:00,1.325,1.39,1.325,1.385,9493.0,,,,,,,,,1.5530087331550684,1.5916031371653925,1.5793851875094316,,,,,,,,,,1.3394680658436213,1.4597344191504673,1.5886330967396718,,,1.5197177508368442,,1.5530087331550684,1.5186387732606088,"rgba(239, 83, 80, 0.5)",0.16075531179488303,1.5303074580412945,-0.9039045516996707,31.814109457662916,-15.936197269376365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718097447795826,0.8085846867749421,False,False,False,False,-0.1463940783481417,-0.15709267732885557,False,False,False,False,-60279.0,56767.9383466353,False,False,False,False,8737.485238789615,False,False,False,False
2024-09-11 17:00:00+00:00,1.395,1.415,1.37,1.41,8463.0,,,,,,,,,1.5503154469202858,1.5891458820960742,1.5779088529798402,,,,,,,,,,1.3568182820789654,1.4579457979375199,1.5860363468187464,,,1.5189198508191102,,1.5503154469202858,1.5196951014719053,"rgba(239, 83, 80, 0.5)",0.1619269382571446,1.5295126873782872,-0.7380655045085684,36.29749959549817,-20.82527945460644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750722961249279,0.807403123192597,False,False,False,False,-0.11840745256692942,-0.1377500649478925,False,False,False,False,-51816.0,55084.46643428436,False,False,False,False,8733.229653692102,False,False,False,False
2024-09-12 17:00:00+00:00,1.505,1.525,1.475,1.495,9774.0,,,,,,,,,1.549290700895246,1.5878317185165005,1.5771664520579374,,,,,,,,,,1.3927568616242714,1.4592603180840367,1.584675643213355,,,1.518764743648547,,1.549290700895246,1.5251636157318913,#000000,0.16158890114414656,1.5320189346028468,-0.22909329997747588,43.28712895747215,-14.39617168871586,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8886966551326413,0.8010380622837371,False,False,False,False,-0.0334053127382183,-0.08557768884305539,False,False,False,False,-42042.0,53578.62974538073,False,False,False,False,8749.365628053463,False,False,False,False
2024-09-13 17:00:00+00:00,1.535,1.545,1.52,1.525,9800.0,,,,,,,,,1.5489167939072208,1.587004601009128,1.5767293304067773,,,,,,,,,,1.4206107924147975,1.4614958980709325,1.583838127987704,,,1.518848983422453,,1.5489167939072208,1.5297659239660935,#000000,0.16011206660921493,1.5341978038924022,-0.05744603818556272,49.08774761493205,-9.227016692647801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911917098445596,0.793321819228555,False,False,False,False,-0.01822291400517383,-0.05190030142411461,False,False,False,False,-32242.0,52248.07734622754,False,False,False,False,8765.654533044883,False,False,False,False
2024-09-16 17:00:00+00:00,1.515,1.515,1.49,1.49,3622.0,,,,,,,,,1.5485570061230178,1.5865383532171757,1.5764617216350243,,,,,,,,,,1.426033956860403,1.4619211983084703,1.5833567791995715,,,1.518792289038719,,1.5485570061230178,1.5304781692239438,#000000,0.15995644114277757,1.5338679612798711,-0.27424942044512274,51.03056265728219,-7.5500293255202635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861929520508378,0.7995378393991913,False,False,False,False,-0.055581008256662796,-0.0537406548403887,False,False,False,False,-35864.0,50881.99862768137,False,False,False,False,8685.907951137211,False,False,False,False
2024-09-17 17:00:00+00:00,1.495,1.5,1.475,1.495,11221.0,,,,,,,,,1.5472944987674055,1.5849909649956075,1.5755569378567538,,,,,,,,,,1.4374035587940228,1.4628908273604542,1.5817565231427593,,,1.5185478830847505,,1.5472944987674055,1.531648885152834,#000000,0.16055360307218045,1.533146397876512,-0.2375929106951428,52.55204994614974,-6.007596798369839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803716608594658,0.8083623693379791,False,False,False,False,-0.06820081697474253,-0.06097073590756562,False,False,False,False,-24643.0,49711.06841639949,False,False,False,False,8725.21170383276,False,False,False,False
2024-09-18 17:00:00+00:00,1.46,1.54,1.45,1.46,9366.0,,,,,,,,,1.5461637974153144,1.5836488488499776,1.5747583757684238,,,,,,,,,,1.4433373795335835,1.4634635479763611,1.5803681890929098,,,1.518300132856792,,1.5461637974153144,1.5319566897727617,#000000,0.16145629481421575,1.5325655646166483,-0.449444010220524,51.601921036408314,-6.007596798369839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8806228373702423,0.8021914648212226,False,False,False,False,-0.14018880529420613,-0.10057977060088588,False,False,False,False,-34009.0,48413.08285955608,False,False,False,False,8735.146406098918,False,False,False,False
2024-09-19 17:00:00+00:00,1.465,1.465,1.425,1.46,13278.0,,,,,,,,,1.5438126943735027,1.5811933460541665,1.5732454555694586,,,,,,,,,,1.4443687675363943,1.4629492306438232,1.57781226713837,,,1.5176256331304385,,1.5438126943735027,1.5305636268859526,#000000,0.16195269579625865,1.5301222790493028,-0.43298000508443973,50.96850176324736,-6.007596798369839,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873388042203986,0.8212192262602581,False,False,False,False,-0.19178499344736216,-0.14618238202412404,False,False,False,False,-34009.0,47135.22110979552,False,False,False,False,8805.57824476405,False,False,False,False
2024-09-20 17:00:00+00:00,1.495,1.5,1.44,1.445,9148.0,,,,,,,,,1.5424519214808563,1.5796992768524933,1.572320953169372,,,,,,,,,,1.4460358329294931,1.4629163407926937,1.5762643585223604,,,1.5172474705568906,,1.5424519214808563,1.529948113957878,"rgba(239, 83, 80, 0.5)",0.16302323937579086,1.529138340759504,-0.5161125559869021,49.64542848812712,-6.007596798369839,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729508196721311,0.8144028103044496,False,False,False,False,-0.1658774802228917,-0.15602993112350788,False,False,False,False,-43157.0,45735.341712744426,False,False,False,False,8810.887109186313,False,False,False,False
2024-09-23 17:00:00+00:00,1.445,1.46,1.435,1.435,5784.0,,,,,,,,,1.5414245410434095,1.5786299879840553,1.571648739512961,,,,,,,,,,1.4458806161830808,1.4626038916795627,1.5751535817030102,,,1.5169329950637558,,1.5414245410434095,1.5292235596843466,"rgba(239, 83, 80, 0.5)",0.1643091461102982,1.5281894234851037,-0.5671590759929274,48.14954923301891,-6.007596798369839,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730158730158732,0.8195179306290418,False,False,False,False,-0.1891833247504106,-0.17260662793695924,False,False,False,False,-48941.0,44267.49145363211,False,False,False,False,8763.958626873346,False,False,False,False
2024-09-24 17:00:00+00:00,1.465,1.515,1.46,1.485,10925.0,,,,,,,,,1.5403730745164759,1.5772878047868162,1.5708203669980711,,,,,,,,,,1.449872227845909,1.4633078452164818,1.5737786799484392,,,1.5166917068801922,,1.5403730745164759,1.5292399998853654,#000000,0.16480627448039695,1.5280688047406525,-0.2613298848993477,50.45366763921076,-6.007596798369839,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695395513577333,0.8193624557260921,False,False,False,False,-0.1478746198294514,-0.1602406238832053,False,False,False,False,-38016.0,42991.77840783937,False,False,False,False,8797.463144286161,False,False,False,False
2024-09-25 17:00:00+00:00,1.535,1.535,1.5,1.5,9635.0,,,,,,,,,1.539895033786567,1.5764538992593335,1.5703161783829407,,,,,,,,,,1.4547820081473786,1.4645241470165704,1.5729390504998921,,,1.5166566233438745,,1.539895033786567,1.5298183861821137,#000000,0.1652496882280245,1.528630598739031,-0.17325659761320825,52.8502902239119,-3.54286928572062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8703051643192489,0.8133802816901409,False,False,False,False,-0.1172260842118339,-0.1387333540475196,False,False,False,False,-28381.0,41885.22370384185,False,False,False,False,8810.448211816609,False,False,False,False
2024-09-26 17:00:00+00:00,1.485,1.49,1.47,1.47,9136.0,,,,,,,,,1.5389121587016923,1.5752658058428808,1.5695653768098397,,,,,,,,,,1.456315253344785,1.4648069883796135,1.5717206591955377,,,1.5163936247028191,,1.5389121587016923,1.529431040379058,#000000,0.1658939203008737,1.5281427178755236,-0.35048130618694767,52.24867180573537,-3.54286928572062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719008264462811,0.8211334120425031,False,False,False,False,-0.15557781812319338,-0.1471555860853565,False,False,False,False,-37517.0,40654.18147587532,False,False,False,False,8815.495526362089,False,False,False,False
2024-09-27 17:00:00+00:00,1.425,1.435,1.415,1.425,6546.0,,,,,,,,,1.5376573834905303,1.5739947446157188,1.5687396882540041,,,,,,,,,,1.4548184103942128,1.4641535196279793,1.5704021721423251,,,1.5159649807385969,,1.5376573834905303,1.5282943197541285,"rgba(239, 83, 80, 0.5)",0.16716857758960912,1.5268675778014782,-0.6093703689431287,49.09304775357182,-3.54286928572062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660714285714287,0.8345238095238097,False,False,False,False,-0.2126940897902533,-0.1799248379378049,False,False,False,False,-44063.0,39340.73680183074,False,False,False,False,8780.309549209187,False,False,False,False
2024-09-30 17:00:00+00:00,1.405,1.41,1.4,1.41,6820.0,,,,,,,,,1.5361711432936551,1.5725329952576323,1.5677809624340666,,,,,,,,,,1.4525342102090404,1.4631868513902349,1.5688834138495074,,,1.5154335022661432,,1.5361711432936551,1.5268482627390227,"rgba(239, 83, 80, 0.5)",0.16860182850899458,1.525275940603121,-0.6837170250319761,46.173115513259845,2.0314096384239804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860381861575179,0.8383054892601434,False,False,False,False,-0.23378805425039778,-0.20685644609410134,False,False,False,False,-50883.0,37941.919176996154,False,False,False,False,8749.917153097416,False,False,False,False
2024-10-01 17:00:00+00:00,1.425,1.445,1.415,1.425,11927.0,,,,,,,,,1.5340730089024903,1.570363141648373,1.5663531473124035,,,,,,,,,,1.4506803044413756,1.4621911820828126,1.5666398660033753,,,1.5146990552558333,,1.5340730089024903,1.5250501083984718,"rgba(239, 83, 80, 0.5)",0.16986857665069538,1.5233317655907967,-0.5788696622389352,45.42962669163188,1.1029929615173941,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648325358851676,0.8325358851674641,False,False,False,False,-0.20745030071178935,-0.20715337340294535,False,False,False,False,-38956.0,36749.70337580242,False,False,False,False,8799.174251499006,False,False,False,False
2024-10-02 17:00:00+00:00,1.435,1.455,1.435,1.44,3557.0,,,,,,,,,1.533549529736331,1.5697956233350123,1.5659786364580415,,,,,,,,,,1.4505162049246896,1.4620318772566894,1.5660556406567745,,,1.5145200387772384,,1.533549529736331,1.5246545853945896,#000000,0.17089370280281688,1.5229114440241944,-0.4851638338005971,46.12458685629356,1.1029929615173941,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617984308992157,0.8376584188292096,False,False,False,False,-0.19178499344736216,-0.19946918342515374,False,False,False,False,-35399.0,35631.11882734036,False,False,False,False,8717.90023209592,False,False,False,False
2024-10-03 17:00:00+00:00,1.415,1.425,1.39,1.4,10739.0,,,,,,,,,1.5313488669042958,1.5676024084291302,1.5645125346260196,,,,,,,,,,1.4476407672563059,1.4606134833403586,1.563784302215382,,,1.5136968484172328,,1.5313488669042958,1.522583727128582,"rgba(239, 83, 80, 0.5)",0.17189046900085292,1.520715174492754,-0.7022796272209553,44.04621857200564,-0.7407809192075945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657351154313487,0.8335358444714459,False,False,False,False,-0.23114047438403315,-0.21530482890459346,False,False,False,False,-46138.0,34363.380550947484,False,False,False,False,8749.235112218465,False,False,False,False
2024-10-04 17:00:00+00:00,1.395,1.4,1.38,1.395,2387.0,,,,,,,,,1.530819370224209,1.5670834944802299,1.564163341892828,,,,,,,,,,1.446865667312534,1.4602344409155157,1.5632464529118983,,,1.5134933141411742,,1.530819370224209,1.522068794622869,"rgba(239, 83, 80, 0.5)",0.1732910637995873,1.5201721648540603,-0.7223232526220913,42.36719731014066,-2.578546986847897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592321755027422,0.8397318708104815,False,False,False,False,-0.24974274011651257,-0.232523784510553,False,False,False,False,-48525.0,33078.28937961496,False,False,False,False,8650.595808153063,False,False,False,False
2024-10-07 17:00:00+00:00,1.385,1.39,1.36,1.37,4002.0,,,,,,,,,1.5298247953412014,1.5661301151884393,1.5635191592663578,,,,,,,,,,1.4451972445855539,1.459440772783254,1.56225665739424,,,1.5131024676303808,,1.5298247953412014,1.5210614574265078,"rgba(239, 83, 80, 0.5)",0.17440108583015929,1.5191106591754078,-0.8549869885593445,39.81191894589912,-5.182064418481943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597672994488672,0.8407838334353951,False,False,False,False,-0.2658229829513013,-0.24917338373092715,False,False,False,False,-52527.0,31751.07559078372,False,False,False,False,8578.52455531348,False,False,False,False
2024-10-08 17:00:00+00:00,1.35,1.355,1.345,1.35,3997.0,,,,,,,,,1.5286976721332384,1.565073134940736,1.562801704534469,,,,,,,,,,1.4430877550907266,1.4584515221278431,1.5611575145912824,,,1.5126494741647611,,1.5286976721332384,1.5198782172363823,"rgba(239, 83, 80, 0.5)",0.1759729197020619,1.5178652511307675,-0.9539266122024829,37.062704347639894,-7.8874712254712165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515337423312883,0.8441717791411043,False,False,False,False,-0.2929295155538054,-0.27105144964236627,False,False,False,False,-56524.0,30382.469767670795,False,False,False,False,8507.493166859005,False,False,False,False
2024-10-09 17:00:00+00:00,1.33,1.34,1.32,1.33,11994.0,,,,,,,,,1.525029480817459,1.5616733028174905,1.5604778086551536,,,,,,,,,1.3300000000000003,1.4360369286430905,1.4550593851510336,1.5576205223133246,,,1.51113982770704,,1.525029480817459,1.4894139183425075,"rgba(239, 83, 80, 0.5)",0.1774980776447098,1.5015335181265395,-0.9663964838531411,34.25861848699874,-10.585104490711032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574085554866709,0.8419094854308743,False,False,False,False,-0.3149184379785224,-0.2929849438104444,False,False,False,False,-68518.0,28849.12915111776,False,False,False,False,8561.547536365068,False,False,False,False
2024-10-10 17:00:00+00:00,1.35,1.4,1.35,1.39,7126.0,,,,,,,,,1.5234560063173643,1.5601255147919753,1.5594137440605373,,,,,,,,,1.3486349372384938,1.4340352987764227,1.4538999143016527,1.5560203354045907,,,1.5104989933886916,,1.5234560063173643,1.4907979644130052,"rgba(239, 83, 80, 0.5)",0.1780547542063827,1.5013432948348224,-0.6253317712919075,38.03890611515598,-10.585104490711032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697007481296758,0.8216957605985038,False,False,False,False,-0.2658229829513013,-0.2794039633808728,False,False,False,False,-61392.0,27450.04187745702,False,False,False,False,8539.29098541367,False,False,False,False
2024-10-11 17:00:00+00:00,1.42,1.43,1.4,1.425,5313.0,,,,,,,,,1.5226124872318048,1.5592305278185337,1.558796296601388,,,,,,,,,1.3637909794130891,1.433627972266979,1.4534949491485953,1.555101670480147,,,1.5101644173296564,,1.5226124872318048,1.4923792689943625,#000000,0.17807529534107383,1.5017146278517446,-0.4307988241985523,43.00471045234902,-12.825747671538451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647463994990608,0.820288040075141,False,False,False,False,-0.2232166452259965,-0.25131030430343465,False,False,False,False,-56079.0,26155.01797238017,False,False,False,False,8489.270970135938,False,False,False,False
2024-10-14 17:00:00+00:00,1.415,1.45,1.415,1.45,6810.0,,,,,,,,,1.5217544975585642,1.5582602670846373,1.5581243037215677,,,,,,,,,1.3800388887110715,1.433779392306965,1.4532768590706286,1.554111526718698,,,1.509831735290557,,1.5217544975585642,1.4941922478817333,#000000,0.17771021050834077,1.502256992601389,-0.29405734454935145,47.84918590526546,-8.510436644472577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593947036569987,0.8272383354350568,False,False,False,False,-0.2048326352855427,-0.22807146979448867,False,False,False,False,-49269.0,24985.653352653346,False,False,False,False,8463.23576129662,False,False,False,False
2024-10-15 17:00:00+00:00,1.455,1.48,1.455,1.465,8087.0,,,,,,,,,1.521096477623639,1.5573955813776124,1.5575224319825187,,,,,,,,,1.3978512162047634,1.4349899108054514,1.4535017382527757,1.5532397676678646,,,1.509595628946791,,1.521096477623639,1.4965138748449465,#000000,0.17696128756679289,1.5032399850211384,-0.21609237560901512,51.955166189246015,-4.899334719444909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644711842938568,0.8226725775807473,False,False,False,False,-0.16845777070534854,-0.1982646202499186,False,False,False,False,-41182.0,23959.798261914533,False,False,False,False,8457.402648718378,False,False,False,False
2024-10-16 17:00:00+00:00,1.455,1.455,1.44,1.445,5087.0,,,,,,,,,1.5205414001533475,1.5567419135472238,1.5570654253954108,,,,,,,,,1.4034419629120982,1.435254151208069,1.4534302839743396,1.552575613166365,,,1.509379850350554,,1.5205414001533475,1.497007250050979,#000000,0.17585000774872062,1.5032946657383819,-0.33150220739075253,52.988170197567186,-4.012173225338074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607755880483152,0.8226319135410043,False,False,False,False,-0.1891833247504106,-0.1937239725001646,False,False,False,False,-46269.0,22870.979684210433,False,False,False,False,8405.148344087085,False,False,False,False
2024-10-17 17:00:00+00:00,1.425,1.425,1.405,1.405,8106.0,,,,,,,,,1.5192627608418803,1.5553899405052742,1.5561165129967307,,,,,,,,,1.4047113010807966,1.434433197366538,1.4527459735751447,1.5511900909118848,,,1.5088488566891605,,1.5192627608418803,1.4962642538968927,"rgba(239, 83, 80, 0.5)",0.17502180044391757,1.5023724041612003,-0.5563444320320624,50.73121136790348,-4.012173225338074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659003831417624,0.8180076628352491,False,False,False,False,-0.2232166452259965,-0.20847030886308054,False,False,False,False,-54375.0,21673.36759608314,False,False,False,False,8400.51038526403,False,False,False,False
2024-10-18 17:00:00+00:00,1.515,1.53,1.485,1.495,21711.0,,,,,,,,,1.5187769760425214,1.554122239595485,1.5552097195659227,,,,,,,,,1.4335549972609136,1.4403083985635605,1.4548727268267685,1.549962080875485,,,1.5087697304409862,,1.5187769760425214,1.500972448390094,#000000,0.17139959107249847,1.505094513739013,-0.058894619735371266,54.40607634758747,-2.7441740046057106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609355246523388,0.816055625790139,False,False,False,False,-0.12741513250034286,-0.1679427206817117,False,False,False,False,-32664.0,20830.927788391924,False,False,False,False,8606.874565337455,False,False,False,False
2024-10-21 17:00:00+00:00,1.615,1.665,1.615,1.665,24324.0,,,,,,,,,1.5230572073148871,1.5566243585264128,1.5569682434444985,,,,,,,,,1.4865620413022451,1.4584488202149846,1.463575030297651,1.552711068832817,,,1.5109774118481514,,1.5230572073148871,1.5139923957047852,"rgba(38, 166, 154, 0.5)",0.16941332259853045,1.514928446640989,0.885830884237158,61.70532676347498,4.040194616330794,True,False,True,False,True,6.4679836890082925,0.0,0.0,0.0,0.0,0,0.8690773067331671,0.8048628428927681,False,False,False,False,0.00627379542622893,-0.08083446262774138,False,False,False,False,-8340.0,20378.665342060263,False,False,False,False,8850.550928665556,False,False,False,False
2024-10-22 17:00:00+00:00,1.675,1.7,1.675,1.69,21884.0,,,,,,,,,1.5278279908442112,1.5596980323698866,1.5591627842770541,,,,,,,,,1.5232233633892938,1.4751724735915395,1.4723172066900096,1.556037230833484,,,1.5134660655222996,,1.5278279908442112,1.5247770117136399,"rgba(38, 166, 154, 0.5)",0.16775411005826749,1.52371984295248,0.9912136101450172,67.03915655697722,8.817722367599941,True,False,True,False,True,7.38053140256655,0.0,0.0,0.0,0.0,0,0.8730358265241986,0.8089252042740416,False,False,False,False,0.054006760756214314,-0.013413850935763534,False,False,False,False,13544.0,20272.70153830739,False,False,False,False,9052.619906515702,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.745,1.705,1.735,16780.0,,,,,,,,,1.532169725492828,1.5626625469867705,1.5613023517278377,,,,,,,,,1.5483049486719815,1.4885479540762618,1.4797315602653278,1.5592174859685233,,,1.515753278130242,,1.532169725492828,1.533133796169933,"rgba(38, 166, 154, 1.0)",0.1666838189372183,1.5308151144771067,1.2249832456730543,71.39060595087855,12.70685088265705,True,False,True,False,True,8.99483938152121,0.0,0.0,0.0,0.0,0,0.8691000629326621,0.8067967275015733,False,False,False,False,0.09185435707485096,0.039220253069543715,False,False,False,False,30324.0,20428.535622984793,False,False,False,False,9172.424249050342,False,False,False,False
2024-10-24 17:00:00+00:00,1.785,1.82,1.775,1.805,13691.0,,,,,,,,1.8,1.5368195248076675,1.5660186064045696,1.5637403533351342,,,,,,,,,1.5711390116601396,1.5014191242315393,1.4871245594482787,1.562789909021094,,,1.5182007590108162,1.8,1.5368195248076675,1.573631386113553,"rgba(0, 255, 255, 0.75)",0.16612794917019644,1.5542537915782066,1.5093559492804325,75.3385928416536,16.31150392462314,True,False,True,False,True,11.404738420189972,-1.0,1.82,1.775,387.0,0,0.8701134930643127,0.8058007566204287,False,False,False,False,0.1658773770552596,0.10254881506240165,False,False,False,False,44015.0,20794.21724123309,False,True,False,False,9242.479687049561,False,False,False,False
