date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_705,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_482,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_172,aVWAP_peak_121,aVWAP_peak_85,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_108,aVWAP_OB_bull_698,aVWAP_OB_bull_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,56.545,56.76,56.455,56.76,4885.0,,,,56.50184902743032,56.0605062252008,55.69737192435499,55.522907019882474,55.29212634460403,55.34097525668094,55.45079009116396,55.56707944227179,55.85422778928412,56.00548355185069,55.45977045072659,55.21253013088633,54.68747442345624,53.48090801392802,53.186799980075286,53.08505759798731,52.808660834376944,52.51217571035215,52.83179333975551,53.17298318021953,53.39392637867284,,,56.23468997754976,56.09383835833085,55.90283308907424,55.43209296329958,55.287907067966124,55.316044365940066,55.4750281542752,55.59544150586576,56.08011918517759,55.9301714671335,55.51470891972704,55.334950541742934,54.41976367909513,53.602003906222734,53.28532837988061,53.130757866259636,52.84751322404615,52.65646646769684,52.6556034980135,53.046793365990226,53.05253356744979,53.23535039608309,55.43209296329958,55.51470891972704,55.634036690955035,"rgba(38, 166, 154, 1.0)",0.7846775202654562,55.701386309392376,1.3491066881200997,56.15472514588993,12.711381904975013,True,False,True,False,False,5.830288266844203,0.0,0.0,0.0,0.0,0,0.9737753068289102,0.98531417182419,False,False,False,False,0.2689180430044234,0.2766132429656444,False,False,False,False,541079.0,474005.37504849106,False,False,False,False,11216.060234611617,False,False,False,False
2025-07-15 18:00:00+00:00,56.765,56.875,56.59,56.605,6911.0,,,,56.507814661546625,56.06990429323096,55.70560556178341,55.530195333219474,55.29842991358128,55.345744227991275,55.45481835411313,55.570156862916164,55.85623589878556,56.00679763693792,55.46183255566864,55.21492235936444,54.69050914725358,53.48518887212809,53.19115088275011,53.08938953629219,52.813092957328934,52.51650058345631,52.83554277693057,53.17615061218819,53.39677429401701,,,56.24312815651485,56.103677291889554,55.91156436779766,55.43945467021878,55.29507796205615,55.3209582777879,55.47869456001113,55.598384392824094,56.08134472177829,55.93158460801517,55.516693436989186,55.3371837862463,54.423120180478364,53.60621509388664,53.28968764309908,53.13509250356898,52.85193024282814,52.66095517324886,52.659632194530744,53.050192379267386,53.055917209788305,53.238418431889436,55.43945467021878,55.516693436989186,55.638828521540866,"rgba(38, 166, 154, 1.0)",0.7887984190812503,55.707800898838684,1.137425075225584,54.72760052032597,10.995415851168232,False,False,True,False,False,4.734796011166367,0.0,0.0,0.0,0.0,0,0.9776033490319208,0.9786499215070648,False,False,False,False,0.2922611488769349,0.28443719592128963,False,False,False,False,534168.0,474938.1289237082,False,False,False,False,11149.315114695159,False,False,False,False
2025-07-15 19:00:00+00:00,56.56,56.88,56.56,56.76,15224.0,,,,56.52253776946795,56.09102830256421,55.724047528400575,55.54652176328723,55.312543465428256,55.35646644597573,55.46390843668821,55.577136893734554,55.86085377838308,56.00985714584719,55.46651021373277,55.22031889411796,54.697306073685354,53.494705817144,53.200815544831784,53.099009986119526,52.82292943712622,52.52609477135171,52.843869195678785,53.183193749600896,53.40311286036542,,,56.262355950325905,56.1257658027172,55.931164750591705,55.45592295241774,55.3111013676536,55.33199866740331,55.48697976869836,55.60506681925201,56.08421808815575,55.934855908115686,55.52120209161012,55.34223420150816,54.43061987449149,53.61558116230033,53.299373119868555,53.144719920702364,52.86173405871132,52.67091399774447,52.668573660542016,53.057746494875396,53.063437369971034,53.2452423233347,55.45592295241774,55.52120209161012,55.64967612319051,"rgba(38, 166, 154, 1.0)",0.7949612319852417,55.72231889000577,1.3053229116630543,54.9656980328666,10.821751987653826,False,False,True,False,False,5.6932791115857775,0.0,0.0,0.0,0.0,0,0.9780426599749061,0.97961104140527,False,False,False,False,0.2899132410689717,0.28717521849513067,False,False,False,False,549392.0,476092.4525062864,False,False,False,False,11212.48852376965,False,False,False,False
2025-07-16 14:00:00+00:00,57.43,58.06,57.43,57.75,16119.0,,,,56.60168314548153,56.14502371944022,55.76175945065279,55.57768488902323,55.33763146985352,55.375863180779625,55.48096431867996,55.5908342279977,55.87130792153181,56.01756661029623,55.475357243009846,55.22978991759509,54.708010722584845,53.50785551011416,53.213910001172856,53.11196550363908,52.835975484480635,52.53864074297045,52.85493318776075,53.19274049395855,53.41183200905087,,,56.32154126540818,56.183814216998634,55.9758834871886,55.48638275353747,55.339495920788075,55.35181948147073,55.50266953104168,55.618334851527074,56.09193932295273,55.942649400560015,55.529899987779594,55.35140816188052,54.44197864378961,53.62864020902119,53.31257744744306,53.15771987734478,52.874763158113865,52.684022308219454,52.68034758984585,53.06790676761784,53.07355548818097,53.25452894785275,55.48638275353747,55.529899987779594,55.674772607922385,"rgba(0, 255, 0, 1.0)",0.8200451097233081,55.75810571905775,2.429005742884478,60.28719311934129,10.821751987653826,True,False,True,False,True,11.35185709942212,0.0,0.0,0.0,0.0,0,0.9854627354627356,0.9619164619164621,False,False,False,False,0.3428282381995735,0.3150017283473521,False,False,False,False,565511.0,477478.7865759563,False,False,False,False,11288.558469137562,False,False,False,False
2025-07-16 15:00:00+00:00,57.75,58.04,57.135,57.745,10648.0,,,,56.64421308442133,56.176551884407004,55.784611718933,55.5968023431279,55.35320121349686,55.387935898353966,55.49156822249917,55.599345019873915,55.877761261343096,56.0223100921358,55.48089121922374,55.23574399443816,54.71479416312248,53.516280035981126,53.222316145529994,53.12028814961609,52.84436930660057,52.54672636016924,52.86205579380805,53.19887786641037,53.417431332375116,,,56.35537845537565,56.21746739505537,56.002527327478155,55.50513489821201,55.35707743951631,55.364160065736634,55.51242801400421,55.62657497277115,56.09667438908185,55.94745877385488,55.535333825969914,55.35716189001971,54.449198695978104,53.63699937400304,53.32104833242026,53.166068591346004,52.88314434916768,52.69246275211232,52.687932270432455,53.074441929433995,53.08006342123277,53.26049741304495,55.50513489821201,55.535333825969914,55.68972430249809,"rgba(0, 255, 0, 1.0)",0.8361561397784609,55.77906825235981,2.3511538743960707,63.78825317209598,7.761327258575562,True,False,True,False,True,11.315538451478812,0.0,0.0,0.0,0.0,0,0.9878345498783456,0.9574209245742095,False,False,False,False,0.3174963599447779,0.316249044146065,False,False,False,False,554863.0,478678.54182284075,False,False,False,False,11278.627330081166,False,False,False,False
2025-07-16 16:00:00+00:00,57.7,58.01,57.65,58.01,7029.0,,,,56.67701107170012,56.20007833799219,55.80138668478815,55.6107497204419,55.364475361506955,55.39671197335425,55.49931913913119,55.60560811469638,55.88259621752434,56.0259077781828,55.4849500473149,55.24006535198342,54.719636134913394,53.52215847939629,53.228160807423855,53.12606834764311,52.85018223375436,52.55231113956529,52.86699139818585,53.20314756078028,53.42133781895797,,,56.380944205855975,56.242599792206455,56.02226760455106,55.51876448271993,55.369791822734754,55.37312058849457,55.51957236583355,55.63264861277018,56.10028804426616,55.951085386022434,55.53932978353292,55.361358453174354,54.45431901839884,53.64284182685151,53.326944647984455,53.17186976698512,52.888950761606644,52.69829950189726,52.693178524925216,53.07898138538122,53.08458428434385,53.26465284573329,55.51876448271993,55.53932978353292,55.7008106830277,"rgba(0, 255, 0, 1.0)",0.8603740910648694,55.79464132073597,2.5748784189004565,67.14625213157396,10.937248549717005,True,False,True,False,True,12.731897673795551,0.0,0.0,0.0,0.0,0,1.0112244897959184,0.9505102040816329,False,False,False,False,0.34282823849583244,0.3295386413209487,False,False,False,False,561892.0,479968.67295737035,False,False,False,False,11212.741635041148,False,False,False,False
2025-07-16 17:00:00+00:00,58.025,58.29,57.99,58.275,8921.0,,,,56.72576924192122,56.234075754026755,55.82524916537147,55.63046860304501,55.3802953021175,55.40906946949821,55.510289539265905,55.61452805956153,55.88959612249057,56.03117339465037,55.49071118680862,55.246137978685226,54.72633003905327,53.53009886925842,53.23602570649125,53.13383729052977,52.857971283090286,52.55977319790834,52.873608658024615,53.20889572963145,53.42661265673356,,,56.41829849111167,56.278950550983545,56.0505990397469,55.53796436571457,55.387613389127885,55.385724147985584,55.52969894872673,55.641311583384514,56.105605995401646,55.95636606303841,55.54501586183437,55.36728366113281,54.46135178744465,53.65074725671421,53.334888586343844,53.179671032398936,52.89673428213992,52.70610833561067,52.70019880176673,53.08508293701847,53.09066129250551,53.27025175195349,55.53796436571457,55.54501586183437,55.71672503818738,"rgba(0, 255, 0, 1.0)",0.8870601155771622,55.817042731199784,2.7709026994195924,70.30667013923322,13.913455192149229,True,False,True,False,True,14.11366117872127,0.0,0.0,0.0,0.0,0,1.019185631186856,0.9366261863455457,False,False,False,False,0.3428282394903037,0.3361834404056262,False,False,False,False,570813.0,481377.11213632586,False,False,False,False,11177.210756978493,False,False,False,False
2025-07-16 18:00:00+00:00,58.275,58.725,58.26,58.725,6827.0,,,,56.7703005641325,56.264297680074534,55.84611734388189,55.64759979518103,55.3939279951002,55.4197539568191,55.51982428873102,55.62232887909282,55.89581795028374,56.035902920920506,55.49573108384459,55.251374893157404,54.73200354584245,53.53665826678914,53.242494578931904,53.140218482868065,52.864346377672064,52.56586029221999,52.879027818092084,53.21362534656153,53.430967433382605,,,56.45186152250303,56.311298736350096,56.07560521913426,55.55458180068109,55.40295623020456,55.39660934829488,55.538512848778645,55.64889891953846,56.11040750507403,55.961085598241056,55.54998296161481,55.37241856138667,54.46727050328187,53.65729061458696,53.341431520814005,53.18608269721558,52.903107890430256,52.71248809741222,52.70593538023609,53.090094201838625,53.09565281399287,53.27486281465191,55.55458180068109,55.54998296161481,55.73076800595453,"rgba(0, 255, 0, 1.0)",0.9304297031111747,55.836858113844485,3.1040946742114266,73.72347934161819,17.126416798433752,True,False,True,False,True,16.36812082158742,0.0,0.0,0.0,0.0,0,1.0260400773064795,0.9265588444715697,False,False,False,False,0.3428282404801616,0.3395058404428939,False,False,False,False,577640.0,482869.5600101813,False,False,False,False,11109.765628963321,False,False,False,False
2025-07-16 19:00:00+00:00,58.725,59.405,58.66,59.385,24589.0,,,,56.96070036834091,56.39278067796078,55.934178526250065,55.71960511163321,55.45087115957451,55.464621449921054,55.56011642396939,55.655549159177205,55.92279874656,56.05665795780847,55.5170621868609,55.27337361283095,54.75536710781113,53.56284873898075,53.26818669460271,53.16552001211525,52.88951244596679,52.589790575387404,52.900441554844114,53.23242830583192,53.448354560318144,,,56.595382693401795,56.44867246004302,56.181717641025806,55.62418043756706,55.46691144662698,55.442259895794436,55.57583248477319,55.6812656005424,56.13158901915244,55.98169155990597,55.571148747328,55.394107467947364,54.491441305646724,53.68347988810985,53.36746163832018,53.21152412617209,52.9282831207628,52.73761558342873,52.72853881154453,53.10997012638184,53.115452598553404,53.2932161899351,55.62418043756706,55.571148747328,55.79033767771228,"rgba(0, 255, 0, 1.0)",0.9962800991865427,55.92069794182447,3.4772370350507957,77.4088084509051,20.57663303701507,True,False,True,False,True,19.446615949523405,0.0,0.0,0.0,0.0,0,1.0386244453408633,0.9090359015732152,False,False,False,False,0.34282824176539206,0.341167041104143,False,False,False,False,602229.0,484720.0939635118,False,False,False,False,11318.74600680885,False,False,False,False
2025-07-17 14:00:00+00:00,59.84,60.145,59.54,60.06,16678.0,,,,57.11277291498201,56.49603122696748,56.00486794738977,55.77730308670073,55.496307627024166,55.5006349781278,55.592656236232806,55.68258293816619,55.94512382436016,56.07402142097444,55.534406172241944,55.29107063618233,54.77380794453629,53.58288762441409,53.28773607999754,53.18473867273091,52.90853928829945,52.60780426368247,52.91665055817882,53.246754129801936,53.46166194690449,,,56.71098060095083,56.558834126988664,56.26711622856648,55.67978745913722,55.517816963697555,55.47885567444586,55.60603391454549,55.707647467358726,56.149387395216706,55.99885529721172,55.58840233649556,55.411644784013426,54.510363069728555,53.703567656469055,53.38730293764298,53.230864205656935,52.947328963243756,52.75656745193953,52.74559573332416,53.12507543206236,53.130501818025664,53.307217117225164,55.67978745913722,55.58840233649556,55.83827796810058,"rgba(0, 255, 0, 1.0)",1.0802290589587586,55.98783703241024,3.7697217398640914,80.87996211605268,23.82348611495192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055522268823647,0.8936488915518275,False,False,False,False,0.34282824330275175,0.34199764220344736,False,False,False,False,618907.0,486800.5111113643,False,False,False,False,11401.835216005611,False,False,False,False
2025-07-17 15:00:00+00:00,60.085,61.005,60.08,60.895,15111.0,,,,57.270838658500274,56.603764141838724,56.07857875764942,55.83739535849068,55.543491197336756,55.53818771641159,55.6267313910673,55.711041711598334,55.96889251043262,56.09264442274262,55.55265538830407,55.30955350177452,54.792807410766564,53.603058209797204,53.30732966737896,53.20397443619438,52.927513278397875,52.625705358325504,52.932828592619586,53.26112525903145,53.47505828837882,,,56.83176471302615,56.673620100463424,56.35631312656264,55.73758598430157,55.570589521489424,55.51698197011474,55.63770569524449,55.735450849358934,56.16853147324214,56.017211463969645,55.606588388032506,55.430026568266314,54.52974090880591,53.72382613835135,53.40721636504476,53.25023341831315,52.96633142003582,52.77543055102777,52.76257895593118,53.140199027961984,53.145570636894135,53.32127602531941,55.73758598430157,55.606588388032506,55.88835808083942,"rgba(0, 255, 0, 1.0)",1.1948758162316764,56.05774823412099,4.048330127840756,84.07759324769245,26.84006079765686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0627462568951933,0.879728132387707,False,False,False,False,0.34282824435894294,0.34241294328119515,False,False,False,False,634018.0,489082.95279956015,False,False,False,False,11459.341646765215,False,False,False,False
2025-07-17 16:00:00+00:00,60.895,61.015,60.675,60.775,18357.0,,,,57.45318277058216,56.73229460555657,56.16809343183811,55.91081698465278,55.6014378668086,55.58449514392368,55.668824673975635,55.74629410240291,55.998430566253674,56.115858976515476,55.575346892491815,55.3325094789823,54.81635524706003,53.627965318534,53.33151278712196,53.227713275353565,52.95091779510532,52.647780441875526,52.95280040894659,53.27888850492624,53.49163004770722,,,56.97470254230507,56.810019578866296,56.46380653358041,55.8082681117876,55.63524964783537,55.56398241028772,55.67687236769483,55.76990467548558,56.19239967269493,56.040086896610525,55.62920748269424,55.45286940051638,54.55373413697916,53.74884809985914,53.43179715238861,53.27413831801542,52.98977264216265,52.79869223789692,52.78353289149068,53.15888308644076,53.164187542795595,53.33865742051071,55.8082681117876,55.62920748269424,55.948852402456104,"rgba(0, 255, 0, 1.0)",1.294534595837018,56.14143606358998,3.5793280081588383,85.18416834763352,28.00960355828697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0712712712712713,0.8889889889889891,False,False,False,False,0.3428282447556924,0.3426205940184438,False,False,False,False,615661.0,491045.403143753,False,False,False,False,11566.28208635025,False,False,False,False
2025-07-17 17:00:00+00:00,60.78,61.18,60.67,61.16,12130.0,,,,57.56969609938674,56.81659782384656,56.227649730691724,55.95990855960315,55.640343342971875,55.61569754365478,55.69723440311735,55.77014692960883,56.018480054861655,56.13166148757488,55.59074962864503,55.348072338794644,54.83228225134409,53.64474267640689,53.34779286984663,53.24369180479424,52.96666231422461,52.66262490478671,52.96624545615259,53.29086203158352,53.50280980559146,,,57.06786490295923,56.89919600503754,56.534885606298246,55.855558816694405,55.67857549908734,55.595642583799794,55.70333237707038,55.79322574471009,56.2086511522342,56.055653213768885,55.64456561526003,55.4683648187828,54.569944918782355,53.765707818215695,53.44834759348778,53.29022983840072,53.00554311182738,52.81433589402165,52.79763079662651,53.17147092471947,53.176730487100656,53.35037638164955,55.855558816694405,55.64456561526003,55.988961461192176,"rgba(0, 255, 0, 1.0)",1.3866536230325706,56.196523838089774,3.5794635945602957,86.38099187869967,29.414026630661354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0667464830888955,0.8864611393794274,False,False,False,False,0.3428282448554376,0.3427244194369407,False,False,False,False,627791.0,493165.48991671804,False,False,False,False,11575.021898964973,False,False,False,False
2025-07-17 18:00:00+00:00,61.16,61.825,61.105,61.595,28395.0,,,,57.8506986352425,57.02380668600506,56.375640961361434,56.082351552536295,55.737634648191886,55.69406895380753,55.768787961179804,55.83045367616361,56.06948306752836,56.172050342088355,55.62979857183671,55.387394948056,54.87227184513809,53.68639462785185,53.388130106450184,53.28325785882621,53.00557972058622,52.69926027463727,52.99951051174154,53.32057192275233,53.530604016090194,,,57.29589772619034,57.11776785853459,56.710733145060075,55.97350130891656,55.78667674195105,55.675122059004536,55.7700611990215,55.85222693759338,56.25023012119935,56.09539380126429,55.68353223661541,55.50758059564356,54.610529692870955,53.80760229219375,53.48937975001568,53.33008679057482,53.04453421441323,52.85296771350492,52.832463518225964,53.20267016569689,53.20782020385952,53.37947056569906,55.97350130891656,55.68353223661541,56.08852662320522,"rgba(0, 255, 0, 1.0)",1.4890386281205437,56.33240784513775,3.534221379807092,87.63526866871435,30.954418058033355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077159270998415,0.8724247226624408,False,False,False,False,0.34282824547834895,0.34277633245764483,False,False,False,False,656186.0,495692.93968545104,False,False,False,False,11835.796753244585,False,False,False,False
2025-07-17 19:00:00+00:00,61.615,61.665,61.325,61.575,27123.0,,,,58.08491046799556,57.20587369551093,56.509806395437316,56.194642501583175,55.82780983674843,55.76717459806495,55.83566481182572,55.88701946237084,56.11744143422782,56.210162312086716,55.66670354466486,55.42457089869892,54.91010107530446,53.72583786942681,53.426352403542225,53.320760032185675,53.04248181390451,52.73402478852288,53.031093779633274,53.348796880173374,53.55701758592503,,,57.49349129194774,57.308607249579154,56.867906381630696,56.0819148610696,55.886488944842725,55.74924012726321,55.832528607057306,55.90758879659445,56.2894409670116,56.13290913002463,55.7203568253639,55.54464922451026,54.64892959391459,53.84726740811853,53.52825009248057,53.36786042019049,53.081504321039525,52.88960607020122,52.865527435809206,53.23230199691283,53.23734866524024,53.407113569273534,56.0819148610696,55.7203568253639,56.1782801376566,"rgba(0, 255, 0, 1.0)",1.5854128316769465,56.45321445103616,3.2305690017320923,88.28307183311657,31.98778829833128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0854117181314331,0.8706452889944578,False,False,False,False,0.3428282455105835,0.34280228898411413,False,False,False,False,629063.0,497760.69255854486,False,False,False,False,12072.807656295057,False,False,False,False
2025-07-18 14:00:00+00:00,61.65,61.885,61.245,61.585,14144.0,,,61.571666666666665,58.19718214110638,57.29612449247444,56.57770308246773,56.25191242811073,55.87413084022096,55.80489951431678,55.8702276662131,55.91633122145135,56.142345711992434,56.23000723796667,55.685928588106066,55.4439365997463,54.929805768719476,53.74638036865084,53.44626448913967,53.34029980814758,53.06171152283501,52.75214772311431,53.04756745849915,53.36352816633338,53.57080851927078,,,57.590565703636756,57.40281394439264,56.94670023666981,56.13729045561382,55.937622472399795,55.787478706275145,55.8648502052658,55.93628525892685,56.30985117200367,56.152447053425135,55.7395402115681,55.56395913181439,54.66892989073851,53.86792414662829,53.548497044392576,53.38754054662642,53.100769173365116,52.90869946967726,52.882768877234014,53.24776340693955,53.252756434990154,53.4215427743626,56.13729045561382,55.7395402115681,56.48927202971326,"rgba(0, 255, 0, 1.0)",1.6743488636231627,56.78512823238434,2.8667094844434677,88.7271478764902,32.88603100733222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0858665613896565,0.8683379392025269,False,False,False,False,0.34282824558490077,0.34281526728450745,False,False,False,False,643207.0,500015.6740692651,False,False,False,False,12104.919165499785,False,False,False,False
2025-07-18 15:00:00+00:00,61.585,61.68,61.42,61.65,10462.0,,,61.576627109918995,58.27595470777633,57.360692080391864,56.626878948025734,56.293586124538955,55.907984791050524,55.8325456138273,55.895578000633364,55.93786305227783,56.160660283892184,56.24462367731137,55.70009660063586,55.45820977393865,54.94433152084546,53.761528668257284,53.46095154589021,53.35471390221885,53.0758990352785,52.76552277133591,53.05972846076253,53.37440609301306,53.580993696622784,,,57.659649366672014,57.47004836212875,57.00344741818036,56.17762348945353,55.97493400647113,55.81549773447949,55.88857290335422,55.957368560542534,56.32488019982349,56.16683965863478,55.75367722202439,55.57819039851659,54.683674344854445,53.88315556187062,53.5634294823627,53.40205751704092,53.11498234522936,52.922787432024336,52.89549517711786,53.25917900643085,53.26413254510032,53.43219819380365,56.17762348945353,55.75367722202439,56.52168120338001,"rgba(0, 255, 0, 1.0)",1.7576796154674157,56.82797142311481,2.7434058712701614,89.1099219889555,33.75483904931879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0904681777689795,0.8692467583885976,False,False,False,False,0.3415042495908245,0.342159758437666,False,False,False,False,653669.0,502397.89617671835,False,False,False,False,12079.447550530796,False,False,False,False
2025-07-18 16:00:00+00:00,61.65,61.72,60.985,61.0,9939.0,,,61.47833700004825,58.339936257649626,57.415342353542826,56.66948885911784,56.33000991691939,55.937825297084125,55.85698967320512,55.917991350888066,55.95691467471361,56.17683512377206,56.257534506117054,55.71270023946532,55.47094044513526,54.95735154036922,53.77522708038684,53.47425909085687,53.3677831136502,53.08878354565662,52.77769125613743,53.07077864759031,53.38427620946016,53.59022561287485,,,57.71746793860091,57.52670665215128,57.05208241014422,56.21295711694868,56.007753015901734,55.84027383556696,55.9095606905595,55.976021466890984,56.33813823680886,56.17956750704627,55.766245597343605,55.590867424962426,54.696919353016725,53.896917887719454,53.57695020326012,53.4152160584284,53.127887346067375,52.93559221163062,52.90706748278133,53.26954240328522,53.27445990277396,53.44186371661011,56.21295711694868,55.766245597343605,56.54553950362336,"rgba(0, 255, 0, 1.0)",1.8077656235111321,56.85947649409036,2.2904094712608325,82.77792795310538,38.24094526384803,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758048780487806,0.8673170731707318,False,False,False,False,0.32417676912992455,0.33316826378379527,False,False,False,False,643730.0,504589.09158483124,False,False,False,False,12046.262317189234,False,False,False,False
2025-07-18 17:00:00+00:00,61.0,61.11,60.785,61.04,10601.0,,,61.360928173776934,58.39941273766792,57.46815423291816,56.71157018627551,56.36627037633895,55.96776266279861,55.88158651938832,55.94054705632547,55.97610394730502,56.19310436573449,56.270525539331175,55.72545837204475,55.48385547087684,54.97061413837881,53.789281845541886,53.4879351115845,53.381221899686835,53.10204988472972,52.79023903565049,53.08216247009124,53.39443316771078,53.599718144353126,,,57.77275947438938,57.58123425661417,57.09963122284204,56.24820556134297,56.040612816537745,55.86520624747195,55.930695354487895,55.994808069965366,56.35146358467921,56.192387169816215,55.778961546457396,55.60371430486631,54.71043538165286,53.91102874762547,53.59083747586544,53.42874333358129,53.14117241986829,52.94878542858958,52.91899590807755,53.28021120568861,53.285091466857004,53.45180799893687,56.24820556134297,55.778961546457396,56.5681983700101,"rgba(0, 255, 0, 1.0)",1.8522482686313095,56.8891594373693,2.240974189544201,78.70596909870387,34.426739599964776,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0714493456131846,0.8799806107610277,False,False,False,False,0.28921249130238774,0.31119037754309153,False,False,False,False,654331.0,506910.67156026023,False,False,False,False,12023.855149480873,False,False,False,False
2025-07-18 18:00:00+00:00,61.03,61.21,60.805,60.89,20722.0,,,61.2374182708852,58.50783369586914,57.56671130430687,56.79131092404309,56.435390113638896,56.02515192675069,55.92889753352565,55.98397513604736,56.0131190835279,56.22452410648449,56.29566051141808,55.750172133055,55.50888099204832,54.996327941736915,53.81655920938272,53.51448897902983,53.40731999557112,53.127820700470856,52.814626068972586,53.10429222080004,53.41418285729962,53.618178079650214,,,57.87527707551186,57.68269480796393,57.18909570659136,56.31547952319019,56.10347834384867,55.91315600262572,55.97142203463428,56.03105323623071,56.377235323041646,56.21719731707455,55.80359189078504,55.62860386483598,54.73664629506894,53.93841097482547,53.61779673504684,53.45501129249602,53.1669786460727,52.97441793042965,52.942182324114334,53.300953710785144,53.3057617963363,53.47114498346223,56.31547952319019,55.80359189078504,56.615093234317385,"rgba(0, 255, 0, 1.0)",1.8883279056557705,56.949929122246736,2.086539560185641,74.59202174524731,30.660318203735102,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07127741439015,0.878991919969219,False,False,False,False,0.2943472995688615,0.3027688385559765,False,False,False,False,633609.0,508874.9867298686,False,False,False,False,12158.71010840365,False,False,False,False
2025-07-18 19:00:00+00:00,60.9,61.12,60.75,60.75,18126.0,,,61.1588483304363,58.59205297655526,57.646196314489366,56.85712030571394,56.49293849175406,56.07333807363915,55.968799124288346,56.0206397397009,56.04443772698246,56.251126948557335,56.316984597467524,55.77120946437759,55.530207196869355,55.01828534382684,53.83993524358127,53.537268078795904,53.429716830855604,53.14995349614316,52.835591857339594,53.123315411099405,53.43115790125228,53.634042005013875,,,57.957112307639015,57.764162279880054,57.262143317600184,56.37160280400181,56.15611913381581,55.9535914852445,56.005843347309444,56.06172553278879,56.39908206942565,56.23825918628704,55.82455291433853,55.64980273827242,54.75904741487845,53.961867860823894,53.64091487199173,53.477550210941125,53.18913962028368,52.996440417259386,52.96211598718771,53.318782419545215,53.32352858436004,53.48776478615696,56.37160280400181,55.82455291433853,56.654715856297386,"rgba(0, 255, 255, 0.75)",1.9157136486914752,57.00072864227856,1.9571147077656275,70.54877364606651,27.00107966875808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069723018147087,0.8815663801337156,False,False,False,False,0.28814461310001654,0.29545672582799654,False,False,False,False,615483.0,510527.8241449094,False,False,False,False,12251.22623075398,False,False,False,False
