date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_805,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_668,aVWAP_peak_618,aVWAP_peak_580,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_426,aVWAP_peak_371,aVWAP_peak_341,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_851,aVWAP_valley_832,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_432,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_179,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_53,aVWAP_OB_bull_883,aVWAP_OB_bull_558,aVWAP_OB_bull_0,aVWAP_OB_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,52.5,52.9,52.4,52.835,625.0,,,,,,,,,,,,,,,,,,,,52.9257410884737,52.44462794144895,,,,,,,,,,,,,,,,,,,,51.828243028679175,,,50.83709419677443,,52.39953735286727,#000000,,52.39953735286727,,47.6942529192551,-1.9002040806668816,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25836.0,9728.245674786054,False,False,False,False,1779.4351302260811,False,False,False,False
2025-04-24 17:00:00+00:00,52.835,52.88,52.69,52.72,730.0,,,,,,,,,,,,,,,,,,,,52.92035993100944,52.44888123095673,,,,,,,,,,,,,,,,,,,,51.91989393125672,,,50.851835307684254,,52.42971169774097,#000000,,52.42971169774097,,49.519524501661294,-9.3275948764797,False,True,False,False,True,19.950542394742822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25106.0,9966.660470525805,False,False,False,False,1763.1648181295527,False,False,False,False
2025-04-24 18:00:00+00:00,52.69,52.75,52.65,52.72,411.0,,,,,,,,,,,,,,,,,,,,52.91644655349107,52.4508037112978,,,,,,,,,,,,,,,,,,,,51.9610395724647,,,50.85979279965764,,52.442763279084524,#000000,,52.442763279084524,,50.73637222326543,-7.75462177230532,False,True,False,False,True,19.950542394742822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25106.0,10201.378912843235,False,False,False,False,1742.201022499637,False,False,False,False
2025-04-24 19:00:00+00:00,52.72,52.835,52.515,52.515,1833.0,,,,,,,,,,,,,,,,,,,,52.89418870489373,52.456303707736254,,,,,,,,,,,,,,,,,,,,52.085980705736695,,,50.89287056763014,,52.47882437278889,#000000,,52.47882437278889,,50.19868752261678,-7.75462177230532,False,True,False,False,True,18.18470496111049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23273.0,10404.039704892177,False,False,False,False,1743.6087585849139,False,False,False,False
2025-04-25 14:00:00+00:00,52.325,52.535,52.165,52.215,409.0,,,,,,,,,,,,,,,,,,,,52.88442657484303,52.45522471942764,,,,,,,,,,,,,,,,,,,,52.09484902484903,,,50.89876146180759,,52.4781667730399,#000000,,52.4781667730399,,48.01693889696337,-7.75462177230532,False,True,False,True,True,15.66678002176748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22864.0,10597.217383886096,False,False,False,False,1722.9171499246825,False,False,False,False
2025-04-25 15:00:00+00:00,52.24,52.355,52.05,52.095,263.0,,,,,,,,,,,,,,,,,,,,52.87686000213779,52.453907537258175,,,,,,,,,,,,,,,,,,,,52.09667149105881,,,50.9021535138581,,52.47581301015159,#000000,,52.47581301015159,,45.86810997099848,-7.75462177230532,False,True,False,True,False,14.677733581057307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22601.0,10783.322540725072,False,False,False,False,1700.2827755072456,False,False,False,False
2025-04-25 16:00:00+00:00,52.095,52.2,52.01,52.14,266.0,,,,,,,,,,,,,,,,,,,,52.8688401946009,52.452357727791025,,,,,,,,,,,,,,,,,,,,52.09717184070242,,,50.90543092020724,,52.47278992103145,#000000,,52.47278992103145,,44.81989061294991,-7.75462177230532,False,True,False,True,False,14.928484350182476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22867.0,10970.666377302978,False,False,False,False,1678.0458332513192,False,False,False,False
2025-04-25 17:00:00+00:00,52.14,52.32,52.14,52.15,41.0,,,,,,,,,,,,,,,,,,,,52.867759783541224,52.452181459293655,,,,,,,,,,,,,,,,,,,,52.09757973323338,,,50.905970544789575,,52.47250699202275,#000000,,52.47250699202275,,44.21480262246088,-7.75462177230532,False,True,False,True,False,14.985054255485196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22908.0,11155.741317189751,False,False,False,False,1652.6652776970352,False,False,False,False
2025-04-25 18:00:00+00:00,52.15,52.53,52.15,52.26,195.0,,,,,,,,,,,,,,,,,,,,52.86351172233139,52.451715590121246,,,,,,,,,,,,,,,,,,,,52.101451622798955,,,50.90874800960787,,52.472226311750525,#000000,,52.472226311750525,,44.8994637023727,-7.75462177230532,False,True,False,True,False,15.612789335314158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23103.0,11340.970133977507,False,False,False,False,1630.0658160273138,False,False,False,False
2025-04-25 19:00:00+00:00,52.26,52.35,52.035,52.34,254.0,,,,,,,,,,,,,,,,,,,,52.85736681709722,52.45080158295073,,,,,,,,,,,,,,,,,,,,52.10465437649881,,,50.91216568075213,,52.470940925515585,#000000,,52.470940925515585,,46.1575811521018,-7.75462177230532,False,True,False,True,False,16.07021765071009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23357.0,11527.265170660026,False,False,False,False,1608.7314622904562,False,False,False,False
2025-04-28 14:00:00+00:00,52.31,52.31,52.2,52.285,3.0,,,,,,,,,,,,,,,,,,,,52.85729768804866,52.45079203426124,,,,,,,,,,,,,,,,,,,,52.10469762354282,,,50.91220664883327,,52.47092911528424,#000000,,52.47092911528424,,46.45343511894907,-7.75462177230532,False,True,False,True,False,15.580762709776046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23354.0,11710.625400572275,False,False,False,False,1583.8364008595963,False,False,False,False
2025-04-28 15:00:00+00:00,52.23,52.235,51.995,52.1,370.0,,,,,,,,,,,,,,,,,,,,52.84669446894455,52.448645586858454,,,,,,,,,,,,,,,,,,,,52.1048683256475,,,50.91666366638174,,52.46673612715017,#000000,,52.46673612715017,,44.8882227568244,-7.75462177230532,False,True,False,True,False,13.940108858409534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22984.0,11885.406402113791,False,False,False,False,1565.0172318540212,False,False,False,False
2025-04-28 16:00:00+00:00,52.1,52.105,52.055,52.09,34.0,,,,,,,,,,,,,,,,,,,,52.84570047106584,52.44843427641391,,,,,,,,,,,,,,,,,,,,52.10480480610741,,,50.9170624516181,,52.46631318452905,#000000,,52.46631318452905,,43.750263055186345,-7.75462177230532,False,True,False,True,False,13.851342749998626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22950.0,12056.950488902725,False,False,False,False,1541.2805305849668,False,False,False,False
2025-04-28 17:00:00+00:00,52.09,52.39,52.09,52.39,175.0,,,,,,,,,,,,,,,,,,,,52.8420008749905,52.447963977564434,,,,,,,,,,,,,,,,,,,,52.1075743462656,,,50.919473676287595,,52.465846399606846,#000000,,52.465846399606846,,46.62791104816513,-7.627792280400463,False,True,False,True,True,15.664191482557715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23125.0,12228.548155741442,False,False,False,False,1520.0978866999285,False,False,False,False
2025-04-28 18:00:00+00:00,52.35,52.46,52.35,52.46,3.0,,,,,,,,,,,,,,,,,,,,52.84195309825403,52.44796272424536,,,,,,,,,,,,,,,,,,,,52.10765527552329,,,50.919518951900216,,52.46585703267423,#000000,,52.46585703267423,,49.28672442782678,-5.022474924686435,False,True,False,False,True,16.08009005185556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23128.0,12397.53190526483,False,False,False,False,1496.5769892317126,False,False,False,False
2025-04-28 19:00:00+00:00,52.46,52.73,52.45,52.59,958.0,,,,,,,,,,,,,,,,,,,,52.83309446911587,52.45023380344377,,,,,,,,,,,,,,,,,,,,52.14414633183291,,,50.93542592316486,,52.47582486813085,#000000,,52.50436865109814,,52.403020692470925,-2.0796777677326617,False,True,True,False,True,16.852452588050657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24086.0,12578.748464873126,False,False,False,False,1488.2269583909108,False,False,False,False
2025-04-29 14:00:00+00:00,52.59,52.59,51.94,52.24,215.0,,,,,,,,,,,,,,,,,,,,52.82858161580852,52.44954168745496,,,,,,,,,,,,,,,,,,,,52.14602487446292,,,50.93824348674205,,52.474716059242134,#000000,,52.48826281879932,,50.33776228591293,-2.0796777677326617,False,True,False,False,False,13.659567061900233,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23871.0,12753.822132084395,False,False,False,False,1468.4870055476408,False,False,False,False
2025-04-29 15:00:00+00:00,52.24,52.24,52.08,52.14,254.0,,,,,,,,,,,,,,,,,,,,52.82239338288355,52.44829571299241,,,,,,,,,,,,,,,,,,,,52.14616623515078,,,50.941297020005145,,52.47228511034225,#000000,,52.46972714740279,,47.97849271391414,-2.0796777677326617,False,True,False,True,False,12.770069193290578,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23617.0,12922.24349437766,False,False,False,False,1449.6577496476773,False,False,False,False
2025-04-29 16:00:00+00:00,52.14,52.24,51.885,51.96,730.0,,,,,,,,,,,,,,,,,,,,52.80201569054818,52.44327930861451,,,,,,,,,,,,,,,,,,,,52.139960924349545,,,50.94909176784148,,52.461751974504075,#000000,2.142308204120374,52.42513101070343,-0.217116757434261,44.7561693606989,-0.26216327627194147,False,True,False,True,False,11.181953745272807,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22887.0,13076.735843302038,False,False,False,False,1438.5002651570155,False,False,False,False
2025-04-29 17:00:00+00:00,51.96,52.04,51.89,51.98,385.0,,,,,,,,,,,,,,,,,,,,52.790905217763296,52.44031645501011,,,,,,,,,,,,,,,,,,,,52.135368030696526,,,50.95293806900287,,52.455529901156645,#000000,2.0425353504058816,52.407391262741335,-0.20924546674622263,42.89782726515028,-1.9924094381227562,False,True,False,True,False,11.312607084998497,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23272.0,13234.801954258595,False,False,False,False,1422.1669277127207,False,False,False,False
2025-04-29 18:00:00+00:00,51.98,52.27,51.92,52.27,53.0,,,,,,,,,,,,,,,,,,,,52.789735320592726,52.44006934516073,,,,,,,,,,,,,,,,,,,,52.13543461538462,,,50.95356032745839,,52.45507976037936,#000000,1.9638325670360433,52.40649382799165,-0.0695038010280359,45.449230512715395,-1.9924094381227562,False,True,False,True,True,13.185066210125317,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23325.0,13391.239133262337,False,False,False,False,1400.9395334846165,False,False,False,False
2025-04-29 19:00:00+00:00,52.27,52.33,51.97,51.99,870.0,,,,,,,,,,,,,,,,,,,,52.769470155273254,52.435283206775395,,,,,,,,,,,,,,,,,,,,52.13321127224786,,,50.96320520404997,,52.445988211432166,#000000,1.8885755989085582,52.38937643995942,-0.21146966009209545,44.305760490066845,-1.9924094381227562,False,True,False,True,True,10.702580643800125,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22455.0,13531.762557552844,False,False,False,False,1392.7079128104363,False,False,False,False
2025-04-30 14:00:00+00:00,51.575,51.86,51.515,51.515,407.0,,,,,,,,,,,,,,,,,,,,52.75409386293559,52.43006666242235,,,,,,,,,,,,,,,,,,,51.63,52.12006323425564,,,50.96582680474116,,52.2335559399034,#000000,1.820490942100591,52.21835921473263,-0.38635688784095296,40.13070803980695,-4.43563971200421,False,True,False,True,False,6.720306305852347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22048.0,13663.797246583032,False,False,False,False,1377.425619588569,False,False,False,False
2025-04-30 15:00:00+00:00,51.515,52.14,51.515,52.11,226.0,,,,,,,,,,,,,,,,,,,,52.74790277640659,52.428244469114276,,,,,,,,,,,,,,,,,,51.92166666666667,51.73413375460768,52.11722594865954,,,50.96790902372806,,52.189834723090954,#000000,1.7569535545349004,52.18228933393527,-0.041144703995553304,43.15965108184385,-4.43563971200421,False,True,False,True,True,10.54828102512387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22274.0,13797.288762139884,False,False,False,False,1359.5740595949478,False,False,False,False
2025-04-30 16:00:00+00:00,52.11,52.13,51.97,52.1,309.0,,,,,,,,,,,,,,,,,,,,52.7410451416037,52.42648120383815,,,,,,,,,,,,,,,,,,52.00541433021807,51.843213021939135,52.11625630999669,,,50.971171907535194,,52.22648200151915,#000000,1.6810501410060934,52.211918446794535,-0.06657650718707946,45.10004178719845,-4.43563971200421,False,True,False,True,True,10.466108168763462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21965.0,13923.91994412221,False,False,False,False,1343.286089678747,False,False,False,False
2025-04-30 17:00:00+00:00,52.1,52.19,52.0,52.175,101.0,,,,,,,,,,,,,,,,,,,,52.73901386498686,52.425996113343324,,,,,,,,,,,,,,,,,,52.023875786163515,51.87017737296261,52.11629001418615,,,50.97228755220585,,52.235070630328494,#000000,1.6105147182369026,52.219010537104566,-0.027327000868858305,47.056850509530335,-8.729777955153153,False,True,False,True,True,10.937041333351164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22066.0,14050.153743438144,False,False,False,False,1324.0258402263635,False,False,False,False
2025-04-30 18:00:00+00:00,52.175,52.2,51.895,51.985,349.0,,,,,,,,,,,,,,,,,,,,52.73103180718766,52.42381217287744,,,,,,,,,,,,,,,,,,52.024864636209806,51.90941211685824,52.11440144104979,,,50.975808740973235,,52.24070443483659,#000000,1.5323019778592553,52.222363560039575,-0.1549065154710504,46.66191817264224,-8.729777955153153,False,True,False,True,True,9.34592553070986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21717.0,14169.019576873212,False,False,False,False,1308.9091605329313,False,False,False,False
2025-04-30 19:00:00+00:00,51.985,52.59,51.985,52.525,1610.0,,,,,,,,,,,,,,,,,,,,52.713122786665046,52.42240589589958,,,,,,,,,,,,,,,,,,52.2369267822736,52.154641905396396,52.13675159586177,,,50.99691134063366,,52.33276979321928,#000000,1.4402753678151867,52.30887728116451,0.15005652645669504,50.77076855339144,-4.921922922172044,False,False,False,False,True,12.691588241388487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23327.0,14311.003769479828,False,False,False,False,1313.5772355634285,False,False,False,False
2025-05-01 14:00:00+00:00,52.225,52.61,52.225,52.605,119.0,,,,,,,,,,,,,,,,,,,52.48,52.712278935361226,52.42251046386852,,,,,,,,,,,,,,,,,,52.2475847457627,52.16704742069849,52.13898474659669,,,50.99857266574417,,52.36140105204794,#000000,1.333779777735265,52.337581644456336,0.20049663370795223,54.04068144544326,-1.8005167427090925,True,False,True,False,True,13.167914494666785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23446.0,14452.631618015024,False,False,False,False,1295.0566582678714,False,False,False,False
2025-05-01 15:00:00+00:00,52.605,52.605,52.205,52.21,118.0,,,,,,,,,,,,,,,,,,,52.41029535864979,52.71094747370656,52.4223621835387,,,,,,,,,,,,,,,,,,52.251435381355925,52.17334825563445,52.14027323591721,,,51.00006102434392,,52.351443648133774,#000000,1.2425995999378896,52.32941216976076,-0.09609867069547247,52.63868857150447,-1.8005167427090925,True,False,True,False,True,9.898000481923344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23328.0,14590.234228588433,False,False,False,False,1276.8077178296098,False,False,False,False
2025-05-01 16:00:00+00:00,52.21,52.255,51.885,52.01,302.0,,,,,,,,,,,,,,,,,,,52.20842300556586,52.70495239525456,52.42065738873815,,,,,,,,,,,,,,,,,,52.23202456924058,52.16282829709121,52.13881620437176,,,51.00303404498701,,52.31128364337702,#000000,1.1487023622841364,52.29408270937149,-0.24730749992243875,50.1796259430432,-1.8005167427090925,True,False,False,False,False,8.30180167058164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23026.0,14721.021294811868,False,False,False,False,1261.6944198787633,False,False,False,False
2025-05-01 17:00:00+00:00,52.01,52.055,51.74,51.81,153.0,,,,,,,,,,,,,,,,,,,52.13322976878613,52.70112547835448,52.41937924758507,,,,,,,,,,,,,,,,,,52.21509583206571,52.150630752571736,52.136622402459714,,,51.00427358949872,,52.292680580303816,#000000,1.0688738369327402,52.27715246834892,-0.43705108330602443,47.128430653340345,3.063777438824303,False,False,False,True,False,6.733734054228357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22873.0,14847.40856155897,False,False,False,False,1244.505359105449,False,False,False,False
2025-05-01 18:00:00+00:00,51.81,52.05,51.81,51.98,101.0,,,,,,,,,,,,,,,,,,,52.10946826397646,52.69885416356177,52.418658224725796,,,,,,,,,,,,,,,,,,52.20709366391185,52.14520245937637,52.135610774233236,,,51.005163911935924,,52.28581459163092,#000000,0.9944671396742732,52.27079568958629,-0.29241357304329185,46.708887675951495,2.499550703775526,False,False,False,True,False,7.830404088866366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22974.0,14973.402227271234,False,False,False,False,1226.7765938480004,False,False,False,False
2025-05-01 19:00:00+00:00,51.96,52.0,51.815,51.815,472.0,,,,,,,,,,,,,,,,,,,52.02260474308301,52.687447311954394,52.414822209559816,,,,,,,,,,,,,,,,,,52.16668911917098,52.11549800796813,52.129322683541695,,,51.00899472895073,,52.25606401254634,#000000,0.9078145323937394,52.242643959612174,-0.47106974426214343,45.17080177206087,0.7910492642586462,False,False,False,True,False,6.533185432446967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22502.0,15090.124673360051,False,False,False,False,1215.0746311526825,False,False,False,False
2025-05-02 14:00:00+00:00,51.815,52.255,51.815,51.89,1273.0,,,,,,,,,,,,,,,,,,,52.004579064880474,52.662171237793025,52.40680240428477,,,,,,,,,,,,,,,,,,52.122042989804534,52.08589470517449,52.120553919201676,,,51.020449431825156,,52.23367405352317,#000000,0.8128212351805277,52.21990918979174,-0.4058816078033065,44.92494261108169,0.23590017688866993,False,True,False,True,False,7.026940388976126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23775.0,15224.773903230436,False,False,False,False,1215.9726988867494,False,False,False,False
2025-05-02 15:00:00+00:00,51.89,52.1,51.755,51.765,357.0,,,,,,,,,,,,,,,,,,,51.98839435808865,52.65427201668024,52.404014768951555,,,,,,,,,,,,,,,,,,52.1058700667881,52.07302639760331,52.116364535371275,,,51.023242591590304,,52.22365702391386,"rgba(239, 83, 80, 0.5)",0.708738569826984,52.20988508276553,-0.6277139437665078,43.71842437556683,-1.2603500905970861,False,True,False,True,False,6.033100382253334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23418.0,15351.800664420662,False,False,False,False,1202.6552927024588,False,False,False,False
2025-05-02 16:00:00+00:00,51.765,51.825,51.65,51.795,748.0,,,,,,,,,,,,,,,,,,,51.94081480464818,52.63582621317436,52.397003947857414,,,,,,,,,,,,,,,,,,52.06399700758791,52.03741509907199,52.104031094812434,,,51.028240917056166,,52.196514694525376,"rgba(239, 83, 80, 0.5)",0.6030816358168251,52.1827033305531,-0.6428703968542979,43.279000872385524,-2.0421087652750884,False,True,False,True,False,6.2371327671009205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24166.0,15488.454917685456,False,False,False,False,1195.606373435754,False,False,False,False
2025-05-02 17:00:00+00:00,51.765,52.03,51.56,52.03,100.0,,,,,,,,,,,,,,,,,,,51.93901193338676,52.633737134350724,52.39624683736466,,,,,,,,,,,,,,,,,,52.06098874513517,52.03498245614036,52.10297840139934,,,51.02901018293478,,52.19465758462951,#000000,0.5826094453111825,52.180794603345035,-0.25882622494129254,45.69643879415591,-2.0421087652750884,False,False,False,True,True,7.8256159728699615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24266.0,15624.540887953899,False,False,False,False,1178.6202281111687,False,False,False,False
2025-05-02 18:00:00+00:00,52.03,52.03,51.4,51.425,397.0,,,,,,,,,,,,,,,,,,,51.90826086956521,52.622811415871645,52.39180730454452,,,,,,,,,,,,,,,,,,52.034896065330365,52.01182231867825,52.09435505557546,,,51.03113220382027,,52.17732550492757,"rgba(239, 83, 80, 1.0)",0.582503590059727,52.163375867481044,-1.2675902433585642,42.419922908682246,-3.023900886243638,False,True,False,True,False,3.0868219209589505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23869.0,15752.361959458489,True,False,False,False,1166.5020850396777,False,False,False,False
2025-05-02 19:00:00+00:00,51.425,51.5,51.36,51.425,1427.0,,,,,,,,,,,,,,,,,,,51.785240105382904,52.57833368125321,52.372440379766466,,,,,,,,,,,,,,,,,,51.9288479130932,51.91465359629674,52.05431912324304,,,51.03620742710637,,52.105639133172595,"rgba(239, 83, 80, 1.0)",0.5905467233271815,52.090896562575814,-1.1275933575993942,40.235578985033136,-5.145310473852952,False,True,False,True,False,3.0868219209589505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23869.0,15878.201308924248,True,False,False,False,1170.5408124034036,False,False,False,False
2025-05-05 14:00:00+00:00,50.93,51.83,50.77,51.71,986.0,,,,,,,,,,,,,,,,,,,51.73279185106058,52.54969688875322,52.35962138368277,,,,,,,,,,,,,,,,,51.43666666666667,51.875799081766516,51.86532914704344,52.02968796764407,,,51.03971202747921,,51.978513283802464,#000000,0.5925602717662685,51.97614852808907,-0.44915013842515805,41.9325689025619,-5.145310473852952,False,True,False,True,False,5.049861574583016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24855.0,16017.376482429298,False,False,False,False,1167.679714536684,False,False,False,False
2025-05-05 15:00:00+00:00,51.71,51.76,51.58,51.64,550.0,,,,,,,,,,,,,,,,,,,51.727155427284245,52.53742028149227,52.35431588695706,,,,,,,,,,,,,,,,,51.51663628472223,51.86356052794391,51.85415338941119,52.02164332344213,,,51.042725341600644,,51.982126445893286,"rgba(239, 83, 80, 0.5)",0.5977402792530212,51.977792198741746,-0.5651153359848433,42.47222351626972,-5.145310473852952,False,True,False,True,True,4.505926334235713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24305.0,16145.866769523416,False,False,False,False,1158.1032848539448,False,False,False,False
2025-05-05 16:00:00+00:00,51.64,51.96,51.62,51.915,1625.0,,,,,,,,,,,,,,,,,,,51.746613580812706,52.509774692250836,52.3428623188406,,,,,,,,,,,,,,,,,51.67858641780027,51.85898333774913,51.851038221085545,52.01016703841386,,,51.05388876311222,,51.99971794385043,#000000,0.5933040179011903,51.9916369482641,-0.12916977797521967,45.608134465678845,-8.97893249902706,False,False,False,True,True,6.375214219403762,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25930.0,16297.55875759282,False,False,False,False,1165.3419936158991,False,False,False,False
