date,Close,High,Low,Open,Volume,aVWAP_peak_908,aVWAP_peak_882,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_442,aVWAP_peak_409,aVWAP_peak_406,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_897,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_36,aVWAP_valley_12,aVWAP_OB_bull_897,aVWAP_OB_bull_431,aVWAP_OB_bull_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-13 00:00:00+00:00,16.5474276429,17.2471944835,16.3910091726,16.7944041749,6134,,,,,,,,,,,,,,,,,,,,,15.31705169921272,16.55299411913562,17.144600041447287,17.436613181152765,17.569024358859853,17.185364653481056,16.857313451799083,16.509584072652125,16.35733814885647,16.270020055281382,16.213720815204763,16.096796172705123,15.984297499216673,16.164229033434612,16.170909453772726,16.138582588012667,16.13074141131837,16.13274036061016,16.133344225361256,16.134946548524262,16.137692295380525,16.140331045603467,16.13428762098378,16.128213427303596,,,,,,,,,,,,,,,,,,15.724769772352197,15.22004969571387,17.28138455246125,17.365399914562456,17.003730132616955,16.636350742273148,16.422580397387772,16.37380175461233,16.308774684084703,16.14212503557129,15.941228053237378,16.163335730134303,16.137890756487206,16.12614159458897,16.134469801682386,16.12572692377849,,15.22004969571387,16.636350742273148,16.58752331215739,#000000,1.7472294262345238,16.58752331215739,-0.022948142158869558,59.46168595057098,4.451498220825918,True,False,True,False,False,1.8264488647829147,0.0,0.0,0.0,0.0,0,0.8755658634349418,0.9379434108777692,False,False,False,False,0.13407246865214964,0.04826167953733225,False,False,False,False,-70392,-58984.40258875709,False,False,False,False,5342.022949771526,False,False,False,False
2023-11-14 00:00:00+00:00,17.4941710155,17.4941710155,16.7203112153,17.1237062175,5121,,,,,,,,,,,,,,,,,,,,,15.407252873435263,16.561056827732155,17.14552942517026,17.435033415865423,17.567005868017496,17.185602281514914,16.858832860833754,16.51205684922145,16.360047750057614,16.27285679676186,16.21654847658828,16.099719079257923,15.987054722090766,16.166436407013787,16.173032156548736,16.14054622508262,16.132612036583648,16.134602760803936,16.13520424854425,16.136800664788172,16.139536098641752,16.142162852051733,16.13607228547173,16.1299806255634,,,,,,,,,,,,,,,,,,15.885951861172057,15.2824577989518,17.28098252440832,17.364739789978895,17.004727992085176,16.638532306109543,16.425196974175268,16.376485535374535,16.311564321573332,16.145005165267637,15.944331714290511,16.165558562787712,16.13988202692685,16.12803205578127,16.136260291872077,16.127488629093623,,15.2824577989518,16.638532306109543,16.60462312645137,"rgba(38, 166, 154, 0.5)",1.7363237308975745,16.60462312645137,0.5123168411623273,62.116535251746654,6.252204156841572,True,False,True,False,True,5.595826355631672,0.0,0.0,0.0,0.0,0,0.8873310034301808,0.9292859081480317,False,False,False,False,0.23961468347917914,0.14393818150825569,False,False,False,False,-65271,-59230.93582057054,False,False,False,False,5333.35538311382,False,False,False,False
2023-11-15 00:00:00+00:00,17.9057985688,18.1033797944,17.3295199942,17.4941710155,8641,,,,,,,,,,,,,,,,,,,,,15.581568412441683,16.58484676055229,17.156199522923043,17.439556196962698,17.569159166113703,17.19024891726781,16.865020992464377,16.519293590631428,16.367394120387655,16.280284358149885,16.223808142787075,16.106958997515363,15.993691471350395,16.172021852231808,16.178415539631168,16.145478958652706,16.137301139943936,16.139274084635858,16.139870467576095,16.14145433331279,16.144167764710453,16.146768127518005,16.140551425101997,16.134408146837373,,,,,,,,,,,,,,,,,,16.1747295393875,15.40640879299876,17.28836003710074,17.36828604726551,17.01029928250145,16.6454915776193,16.432506658175605,16.383814583557484,16.318977384533632,16.152233586542884,15.95172361246515,16.17118138011274,16.144882849393017,16.132764282735156,16.140754239724277,16.13189922160555,,15.40640879299876,16.6454915776193,16.64031270419108,"rgba(38, 166, 154, 0.5)",1.7257486575043974,16.64031270419108,0.7332967400009108,64.74778320089138,8.784810317376305,True,False,True,False,True,7.146546908954374,0.0,0.0,0.0,0.0,0,0.9144123680118038,0.8994259282315102,False,False,False,False,0.3428282308017089,0.24338320615498227,False,False,False,False,-56630,-59128.93833741092,False,False,False,False,5463.0669367171995,False,False,False,False
2023-11-16 00:00:00+00:00,17.3542176474,18.2090034246,16.5144974386,18.1116123454,9707,,,,,,,,,,,,,,,,,,,,,15.717115745863204,16.601466511723796,17.15996675981458,17.43838899960611,17.566797155335053,17.191721101531297,16.868724379817152,16.52464647285971,16.373127084895568,16.286226496857935,16.229701660353125,16.112992770714616,15.999347595045277,16.17662181061667,16.182843867860022,16.14956866071997,16.141196896582017,16.143153524751185,16.1437451996286,16.14531739576776,16.14801043173183,16.15058688853662,16.14427116443841,16.138090077975953,,,,,,,,,,,,,,,,,,16.347973647660393,15.509550062870348,17.289518957966497,17.368199996084456,17.013095191545542,16.650348551009543,16.438091514236195,16.389504932058674,16.324845224162477,16.15820009987756,15.958063450518496,16.175812764347427,16.14902917242578,16.13669944054885,16.14448604352352,16.13556910277026,,15.509550062870348,16.650348551009543,16.66445052231258,#000000,1.7237268279910107,16.66445052231258,0.40016034668981476,64.05883391334112,8.784810317376305,True,False,True,False,True,4.711280578830891,0.0,0.0,0.0,0.0,0,0.9147865454390585,0.883697063972887,False,False,False,False,0.26114220918980846,0.25226270767239534,False,False,False,False,-66337,-59411.60742221833,False,False,False,False,5629.495684296918,False,False,False,False
2023-11-17 00:00:00+00:00,17.5353337708,18.0375193858,17.2883572388,17.4530082602,10212,,,,,,,,,,,,,,,,,,,,,15.858453719998668,16.623964299148028,17.168782150696394,17.44112982076489,17.567424288454532,17.195614231797318,16.87460371393881,16.531943978052542,16.38066568816735,16.293911952969516,16.237254468265746,16.12059513889216,16.006380704061392,16.182482979096186,16.18849318853709,16.154763972200954,16.14614163040882,16.148079030475643,16.148665174430192,16.150223731430025,16.152892882262883,16.155440927761553,16.148995913005148,16.14276305774674,,,,,,,,,,,,,,,,,,16.51765089522877,15.620663645055448,17.295114326314735,17.370698768117567,17.018171657445354,16.657243720787676,16.445540044516132,16.397013132177875,16.332487955645103,16.16576480699431,15.965903474713677,16.181712958179975,16.15429550891193,16.14169073239688,16.149226163274363,16.140225250998203,,15.620663645055448,16.657243720787676,16.69141662287712,#000000,1.7198173133974497,16.69141662287712,0.4907016235670673,64.05278055107146,8.784810317376305,True,False,True,False,True,5.402589301610416,0.0,0.0,0.0,0.0,0,0.9677189247600266,0.8984727443077374,False,False,False,False,0.33024398251534676,0.291253345093871,False,False,False,False,-56125,-59282.72085664114,False,False,False,False,5809.201735893117,False,False,False,False
2023-11-20 00:00:00+00:00,18.2597982646,18.3973641929,17.2252958977,17.4036129538,6408,,,,,,,,,,,,,,,,,,,,,15.952057747158339,16.642233213168197,17.178184632444044,17.445994409772428,17.57029115862055,17.19995018968606,16.879908857558842,16.537890391582266,16.386635975553006,16.299915562062925,16.24310824652021,16.126400477249312,16.01168713340066,16.187001574028105,16.19285288360766,16.158758164283544,16.149940158056516,16.15186377413458,16.15244596573607,16.153994827469177,16.1566469650902,16.15917446986939,16.15262761011784,16.146352398202207,,,,,,,,,,,,,,,,,,16.62908523122608,15.695489592169293,17.302104077967094,17.374344934011038,17.023090256364974,16.66303219159791,16.45150667925483,16.40297591674412,16.338493349744965,16.17157333542136,15.971789884329784,16.186260989773285,16.158343751746795,16.145522728073924,16.15286971805028,16.14380061213578,,15.695489592169293,16.66303219159791,16.71081463066036,"rgba(38, 166, 154, 0.5)",1.727094264366787,16.71081463066036,0.8968726640450938,65.70486292649319,10.127836738953789,True,False,True,False,True,8.08867551692315,0.0,0.0,0.0,0.0,0,0.9544701352969365,0.8536952170650409,False,False,False,False,0.34282823149504354,0.31704078829445725,False,False,False,False,-49717,-58907.59454853757,False,False,False,False,5832.6840207600535,False,False,False,False
2023-11-21 00:00:00+00:00,17.68351969,18.2186355093,17.6687010981,18.2186355093,2158,,,,,,,,,,,,,,,,,,,,,15.980197654002819,16.647797877999153,17.18088743324839,17.44728581121235,17.570992956308306,17.201201528012405,16.881513247909425,16.53973645469129,16.388504433369835,16.301801824885118,16.2449519989536,16.128237054167315,16.013372797673377,16.188429318715762,16.1942302864438,16.16002200036377,16.15114263073739,16.153061814400925,16.153642733847672,16.15518846998146,16.15783512605063,16.160356041819476,16.15377730310455,16.147488967654926,,,,,,,,,,,,,,,,,,16.660204785654823,15.718516339451801,17.3040590920002,17.375347044392363,17.02455294713464,16.664814910028845,16.453367926768582,16.404840557058083,16.340376962222606,16.173407937560555,15.973661308315311,16.187698043169863,16.159624658171168,16.14673595354515,16.154023144926676,16.144932867368606,,15.718516339451801,16.664814910028845,16.71654758926523,"rgba(38, 166, 154, 0.5)",1.7235017260775252,16.71654758926523,0.5610508455570159,64.32524026345305,10.127836738953789,True,False,True,False,True,5.5648362862669885,0.0,0.0,0.0,0.0,0,0.9718073470609353,0.8439234259106828,False,False,False,False,0.342828232396779,0.32993451034561816,False,False,False,False,-51875,-58631.806527026296,False,False,False,False,5688.578765043973,False,False,False,False
2023-11-22 00:00:00+00:00,18.1033797944,18.1033797944,17.5764965261,18.0869146922,3604,,,,,,,,,,,,,,,,,,,,,16.027088740075804,16.657515970078027,17.18582132608118,17.4497941553845,17.572445669051856,17.20350523925148,16.88437459828188,16.542973100838864,16.39176425383163,16.305084789591195,16.24815663794721,16.131420843453352,16.016288959372105,16.190909256572663,16.19662329618255,16.162216387746522,16.153230259803607,16.155141851672237,16.15572059348322,16.15726098461299,16.15989826317869,16.16240787521272,16.15577358274262,16.149462223830316,,,,,,,,,,,,,,,,,,16.711677335806744,15.757135369663029,17.30770773942061,17.37725605916404,17.027191129741936,16.667956438426945,16.456621605494686,16.408095299441634,16.343658690902,16.17659142909817,15.976895621814185,16.19019407079801,16.1618486052201,16.14884200929911,16.15602590725227,16.146898535088898,,15.757135369663029,16.667956438426945,16.726291207423763,"rgba(38, 166, 154, 0.5)",1.725636218194587,16.726291207423763,0.7980178976638467,64.42478226955137,10.127836738953789,True,False,True,False,True,7.098206962426257,0.0,0.0,0.0,0.0,0,0.9856572948310244,0.8520435301894673,False,False,False,False,0.3201552684207635,0.3250448893831908,False,False,False,False,-48271,-58225.50038871154,False,False,False,False,5606.830578179503,False,False,False,False
2023-11-24 00:00:00+00:00,18.2597982646,18.2597982646,17.7164498943,17.8358218847,7146,,,,,,,,,,,,,,,,,,,,,16.12056834222711,16.67859353063159,17.197365373355737,17.456237380509158,17.576500231575864,17.208973062435984,16.89081608217912,16.550040907800923,16.398818287203117,16.31215702999941,16.255042587427543,16.138228073791673,16.022499416398734,16.196231105556034,16.201760650353627,16.16692192271951,16.15770596616114,16.159601698765492,16.160175896835796,16.161705157182272,16.164322892427563,16.16680881645287,16.160054559399306,16.153692861503444,,,,,,,,,,,,,,,,,,16.81354304942763,15.834906250558813,17.31654811360588,17.38202966010611,17.03324589269311,16.67488021940252,16.463688248296208,16.415144709366285,16.35074190002149,16.183410709754536,15.983770757522496,16.195550133566247,16.166617214702278,16.15335624783312,16.160320785130416,16.151112501961197,,15.834906250558813,16.67488021940252,16.74649204294118,"rgba(38, 166, 154, 0.5)",1.7201349959977839,16.74649204294118,0.8797601497439501,64.86347933140769,10.127836738953789,True,False,True,False,True,7.663502505817338,0.0,0.0,0.0,0.0,0,1.0167043075919286,0.8259749917485125,False,False,False,False,0.3428282326839818,0.3339365610335863,False,False,False,False,-41125,-57554.8925303307,False,False,False,False,5667.190163348934,False,False,False,False
2023-11-27 00:00:00+00:00,19.3876577607,20.5483651355,18.0951472433,18.0951472433,12443,,,,,,,,,,,,,,,,,,,,19.34372337983333,16.357493353055187,16.74568738437354,17.244622757649594,17.489319731869642,17.60080710974695,17.23194664394359,16.913638064290865,16.572250899609653,16.42010586318551,16.333060873582077,16.27514220313777,16.15762209565534,16.039823134663774,16.2116060274311,16.216623774765228,16.18044598957695,16.170549510059384,16.172404960420923,16.17296769354432,16.174469178184424,16.177037935631855,16.17946265394809,16.172348578617765,16.165827472328658,,,,,,,,,,,,,,,,,,17.104137786839832,16.02829925610704,17.35623055179933,17.405003905827446,17.056182152506075,16.697494885141158,16.485371472813938,16.43650579569895,16.371867765484176,16.203017060044235,16.00279999032007,16.211020929166207,16.180320476571687,16.166298223798623,16.172655151796427,16.16319326157626,,16.02829925610704,16.697494885141158,16.959687481667896,"rgba(38, 166, 154, 1.0)",1.737843043588642,16.959687481667896,1.3971171263075362,67.44310700275575,12.649761952282873,True,False,True,False,True,11.55007120580628,0.0,0.0,0.0,0.0,0,1.0299107224042212,0.7508071868969424,False,False,False,False,0.3428282387958588,0.3383823999147225,False,False,False,False,-28682,-56422.62223502361,False,False,False,False,5932.90819615878,False,False,False,False
2023-11-28 00:00:00+00:00,19.4452856182,20.3906294571,19.4452856182,19.7498900076,4426,,,,,,,,,,,,,,,,,,,,19.453048872986532,16.444200851198683,16.77244361679737,17.26417236559419,17.503390968964414,17.6113213153321,17.241588566150423,16.923028263538587,16.581241111528776,16.428672507179925,16.34144655953087,16.28319101650157,16.1653589234226,16.04671337765685,16.217761500275643,16.22257671547135,16.185858813225238,16.175689675914402,16.17752942413263,16.178087693986576,16.17957838955525,16.18212810552071,16.18452888405075,16.17727027560125,16.17068457598664,,,,,,,,,,,,,,,,,,17.20839454489271,16.100060139377515,17.37285491359524,17.414775264255432,17.06569735538599,16.70669895654825,16.494118611588437,16.445107304850538,16.380354085760167,16.210850027763303,16.010354581869038,16.21721440237272,16.18580457778298,16.171476800675034,16.17759296939246,16.168028477079638,,16.100060139377515,16.70669895654825,16.987630808752805,"rgba(38, 166, 154, 1.0)",1.750318830581084,16.987630808752805,1.404118362042237,69.26451704430475,14.531736049497113,True,False,True,False,True,11.740438964783436,0.0,0.0,0.0,0.0,0,1.0760798639466946,0.750764266747777,False,False,False,False,0.3428282405403825,0.3406053202275525,False,False,False,False,-24256,-55161.186068944255,False,False,False,False,5873.813757093731,False,False,False,False
2023-11-29 00:00:00+00:00,19.7581225587,19.7581225587,19.420587965,19.675797048,1513,,,,,,,,,,,,,,,,,,,,19.468898429059237,16.471845365633484,16.781134258219076,17.270481657437927,17.5079186152052,17.61470136166893,17.24471831082909,16.926094762352953,16.584192195325738,16.43149034293865,16.3442078212536,16.28584338390857,16.167911888868503,16.048990290423795,16.219792792657277,16.224541227498058,16.187646101081942,16.177387275925813,16.1792218178432,16.179778607262698,16.18126572188121,16.183809119361438,16.186201967478755,16.1788958313488,16.172288939106018,,,,,,,,,,,,,,,,,,17.240662140322616,16.123212771224484,17.378214544137983,17.41793441692669,17.0687968220175,16.709714840434277,16.496993350097053,16.447936020376943,16.383147150468275,16.21343343552773,16.012851271799192,16.2192582167472,16.187615353757536,16.17318713213128,16.17922383455378,16.16962566444645,,16.123212771224484,16.709714840434277,16.995614758796485,"rgba(0, 255, 255, 0.75)",1.7782309157936564,16.995614758796485,1.5535146618854934,71.04166369192752,16.33431165388572,True,False,True,False,True,12.77460296409609,0.0,0.0,0.0,0.0,0,1.0758396867106517,0.7606786873435419,False,False,False,False,0.2978120741797558,0.3192086972036542,False,False,False,False,-22743,-53889.88465447585,False,False,False,False,5702.801452893977,False,False,False,False
2023-11-30 00:00:00+00:00,19.552308782,20.3324043018,19.552308782,19.8851140379,3251,,,,,,,,,,,,,,,,,,,,19.520510806863225,16.532697012884114,16.800707869196867,17.28486982228609,17.518336526031526,17.622519377714298,17.25188083975296,16.933063005443884,16.590858330889837,16.43784160835404,16.350424243856665,16.291810545809156,16.173647209974394,16.054099333887496,16.22436134555421,16.228960129862777,16.191665093222692,16.181204400392193,16.183027342972462,16.183580835679777,16.185059982674325,16.187589316900876,16.189964474142332,16.182551270617246,16.175896486245378,,,,,,,,,,,,,,,,,,17.311797397224822,16.174259401100134,17.390486338503894,17.425198142014292,17.075860844546252,16.716541038777883,16.503478779793106,16.45431326694402,16.3894383892944,16.21924032846196,16.01845003886841,16.223854847949163,16.191687074002157,16.177032633247414,16.18289121102229,16.173216977561257,,16.174259401100134,16.716541038777883,17.01425415207362,"rgba(38, 166, 154, 1.0)",1.7941934993284474,17.01425415207362,1.4145935936543945,71.15327125940983,16.585037367333044,True,False,True,False,True,11.821758195001753,0.0,0.0,0.0,0.0,0,1.0805193079550883,0.7483418383508343,False,False,False,False,0.3428282405823829,0.33101846889301856,False,False,False,False,-25994,-52795.92839351601,False,False,False,False,5606.6523763098985,False,False,False,False
2023-12-01 00:00:00+00:00,18.146206576,19.4345789228,18.021404605,19.4345789228,18311,,,,,,,,,,,,,,,,,,,,19.068306744820234,16.71893330740688,16.861538608851472,17.32346638550264,17.543558004799653,17.640425308536525,17.27171480873869,16.954541835107804,16.61319982702758,16.45978963528575,16.372249442993237,16.312978771951617,16.194385807290562,16.072918364274123,16.240787184220082,16.244840819631303,16.206202863124748,16.195039022962614,16.196816403942485,16.197356876603656,16.19880426720231,16.201277743159203,16.20358435039237,16.195801070760012,16.188986995703655,,,,,,,,,,,,,,,,,,17.476555549694574,16.344876041851467,17.422062916064483,17.443826624483762,17.096705758336906,16.738788251659866,16.52560804524253,16.47628271585413,16.411372799802223,16.24008797428909,16.039157006824205,16.2403820997602,16.206414114042182,16.1909781861967,16.19618330660699,16.186254226698612,,16.344876041851467,16.738788251659866,17.03819013060302,"rgba(38, 166, 154, 0.5)",1.7577108519318243,17.03819013060302,0.6303746968275286,65.40077327680468,20.224876791287386,True,False,True,False,False,5.713520317511701,0.0,0.0,0.0,0.0,0,1.037295383189953,0.7795878542952817,False,False,False,False,0.18230323756453598,0.2566608532287773,False,False,False,False,-44305,-52462.95080945656,False,False,False,False,6104.862087042844,False,False,False,False
2023-12-04 00:00:00+00:00,18.2959689411,19.8268731181,17.7385201376,18.6870151168,7456,,,,,,,,,,,,,,,,,,,,18.997859707346265,16.788352739002594,16.88631922807157,17.339580960169165,17.55433734572792,17.64820194870598,17.28015699017915,16.963592888819008,16.622553053048467,16.4689622214578,16.381362060133352,16.32181495118295,16.203034226221018,16.080765770147472,16.247658276763666,16.251486385293514,16.212288656482297,16.200832146186016,16.20259072590088,16.203125827709783,16.20456012684951,16.20701056885188,16.209288856336006,16.201351291633216,16.1944705694914,,,,,,,,,,,,,,,,,,17.536074641752265,16.409953404748528,17.43538697085505,17.451820747261362,17.105523731169043,16.748120214086935,16.5348628855838,16.485465984737402,16.420534482565078,16.24878532714367,16.047779865181326,16.247295156471264,16.212578455507547,16.19681709777153,16.20175112926671,16.191715486567226,,16.409953404748528,16.748120214086935,17.052951110271035,"rgba(38, 166, 154, 0.5)",1.7072994674399782,17.052951110271035,0.7280608086247554,61.99443747625636,17.14608666983102,True,False,True,False,False,6.239280271782885,0.0,0.0,0.0,0.0,0,1.018299097243714,0.7796086661510537,False,False,False,False,0.18928197080237896,0.22297141201557813,False,False,False,False,-36849,-51850.63901300728,False,False,False,False,6157.847887550967,False,False,False,False
2023-12-05 00:00:00+00:00,17.8550019771,19.0115002412,17.8550019771,18.5622131458,5081,,,,,,,,,,,,,,,,,,,,18.9245353124716,16.82360297233021,16.899196914946042,17.34714495228224,17.558986107802802,17.651387581322652,17.284235940795913,16.968303151353034,16.627674469676553,16.47407249251523,16.386483175759963,16.326808886464462,16.207971803166227,16.085289941224126,16.25157183976126,16.255270902193,16.215766789182158,16.204146687409526,16.20589409572434,16.20642599813142,16.207852465712637,16.210289150118978,16.212550717572164,16.204527260422235,16.19761023819826,,,,,,,,,,,,,,,,,,17.560196764646935,16.444946329258894,17.441441224307376,17.455455460957435,17.10998210820428,16.75314697525764,16.539982550889544,16.490573401374665,16.425663623857893,16.253732237500838,16.052760130961936,16.251232622249198,16.21610120612813,16.20015878425867,16.204937031222006,16.194843099503842,,16.444946329258894,16.75314697525764,17.058350575500544,#000000,1.628100587338272,17.058350575500544,0.4893133801406423,58.19948077629634,13.751737272193338,True,False,True,False,False,4.428390323834872,0.0,0.0,0.0,0.0,0,1.0299071210850637,0.8067200694433844,False,False,False,False,0.14469358879086985,0.183832500403224,False,False,False,False,-41930,-51461.59434583053,False,False,False,False,6115.6185586274,False,False,False,False
2023-12-06 00:00:00+00:00,18.1545267074,18.9116586645,17.8217214515,17.8217214515,17657,,,,,,,,,,,,,,,,,,,,18.766295892774433,16.938144327442348,16.943879063986262,17.3740434589078,17.57593838352271,17.66321411702313,17.29895200564266,16.98510704768372,16.64582606190825,16.492154751965785,16.404588208889113,16.344460203853636,16.225409084254114,16.10126644717384,16.26542913426951,16.268675590062156,16.228090044991983,16.21589324299045,16.217601539950294,16.218122244225675,16.219521313802034,16.221909857913136,16.224112836271054,16.21578616781709,16.208740601394847,,,,,,,,,,,,,,,,,,17.638442491874454,16.560250774628745,17.463202967589574,17.468704401528893,17.125953718729367,16.770996969099276,16.55811000523249,16.508648700714666,16.44380326633092,16.271208476972397,16.07032690745455,16.265173765786706,16.22858136390546,16.212000394859157,16.21623095161174,16.20593072049347,,16.560250774628745,16.770996969099276,17.08131283077373,"rgba(38, 166, 154, 0.5)",1.529349487620726,17.08131283077373,0.7017453402988442,56.62931542914998,12.436389205702554,True,False,True,False,False,5.502127661490849,0.0,0.0,0.0,0.0,0,1.025900981294842,0.8231898365794376,False,False,False,False,0.13631290564390627,0.16007270302356513,False,False,False,False,-24273,-50395.37495971953,False,False,False,False,6568.221752406717,False,False,False,False
2023-12-07 00:00:00+00:00,19.3443054971,19.3443054971,18.2127676272,18.6953352482,7231,,,,,,,,,,,,,,,,,,,,18.78506573603374,17.000789257767646,16.97004199208984,17.39232653526213,17.58892111072127,17.67293842144416,17.30883001255332,16.995327386086327,16.656123375486654,16.502173628397426,16.4144999869524,16.354052645967275,16.23475388812543,16.109723305316624,16.27290785687223,16.27591506676877,16.23471902615644,16.2222056788564,16.223894344167103,16.22440944893629,16.225794905288918,16.22815947127522,16.23033275102075,16.22183845886466,16.214719533920324,,,,,,,,,,,,,,,,,,17.693893139693625,16.62012354498993,17.47872572164501,17.478315156329643,17.136052202812454,16.781353366972866,16.568251563095696,16.518687547033835,16.45378598748116,16.280623267776953,16.07958734816771,16.272697081661242,16.23529441198989,16.218360700293474,16.22230222801758,16.211884974826305,,16.62012354498993,16.781353366972866,17.100811283642457,"rgba(0, 255, 255, 0.75)",1.4943999047278844,17.100811283642457,1.501267636835175,58.730074387362116,12.436389205702554,True,False,True,False,False,9.539114807737704,0.0,0.0,0.0,0.0,1,1.0329489465588038,0.8136908678719031,False,False,False,False,0.18852176370588922,0.1742972333647272,False,False,False,False,-17042,-49087.399471103075,False,False,False,False,6594.213056233905,False,False,False,False
2023-12-08 00:00:00+00:00,19.1612626064,19.5023879936,18.8866982703,19.3151850372,4894,,,,,,,,,,,,,,,,,,,,18.808766436773244,17.04546562136038,16.989245476926897,17.40613170217528,17.5989290268236,17.680524427805,17.316312907493522,17.002937331999668,16.663688526638456,16.50949964179406,16.421729790181526,16.361039343611182,16.24154033459002,16.11584988951017,16.278350593474887,16.281184881289,16.239541156275664,16.226796977277,16.228471613383782,16.22898272025934,16.230358472070712,16.232705934305056,16.23485794027756,16.226241199220162,16.219068322984562,,,,,,,,,,,,,,,,,,17.734810794786924,16.662565389058358,17.49055176495706,17.485685138897654,17.143624371420422,16.78899564670805,16.575681745696667,16.526031722195683,16.4610753498336,16.287468141232836,16.0862883952021,16.278172090506608,16.24017751537747,16.222986233834185,16.226718779998574,16.21621557046787,,16.662565389058358,16.78899564670805,17.1156126406763,"rgba(38, 166, 154, 1.0)",1.5234655112812021,17.1156126406763,1.3427609293257665,59.43380553508329,12.436389205702554,True,False,True,False,False,8.775170419117742,0.0,0.0,0.0,0.0,1,1.0359142225183113,0.8172167338586861,False,False,False,False,0.24231174519355603,0.2083044892791416,False,False,False,False,-21936,-48022.63870753041,False,False,False,False,6527.5380344208115,False,False,False,False
2023-12-11 00:00:00+00:00,19.3359853657,19.7020711472,19.3027048401,19.3027048401,5122,,,,,,,,,,,,,,,,,,,,18.84617131015963,17.0958314897133,17.011360786650588,17.42246224624681,17.610988919868706,17.68976026387665,17.325176810803253,17.01180084521875,16.672380589920934,16.51787547149293,16.429974105930942,16.368993826197123,16.249242676147517,16.122784269349342,16.284539775253187,16.28717861789193,16.24502123875865,16.232013790804714,16.233672768576472,16.234179417740407,16.235544367029107,16.23787277790149,16.240000978787684,16.231244342540528,16.224009399252445,,,,,,,,,,,,,,,,,,17.782657422710688,16.70999278912442,17.504653415988752,17.494517015646007,17.152505449873345,16.79781642984721,16.584194112792158,16.534432593273248,16.46939703344808,16.295246022750405,16.093864685538577,16.284397799171,16.245726750649816,16.2282412905713,16.23173763445885,16.221135665029667,,16.70999278912442,16.79781642984721,17.133197455129324,"rgba(38, 166, 154, 1.0)",1.5584099712714767,17.133197455129324,1.4134842250614357,60.342858739775956,12.436389205702554,True,False,True,False,True,9.352986416156739,0.0,0.0,0.0,0.0,1,1.0500691631935215,0.8103108722692879,False,False,False,False,0.2830042820321272,0.2456543856556344,False,False,False,False,-16814,-46798.770522921375,False,False,False,False,6472.418895816074,False,False,False,False
