date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_662,aVWAP_peak_603,aVWAP_peak_581,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_259,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_125,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_541,aVWAP_valley_485,aVWAP_valley_465,aVWAP_valley_437,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_275,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_812,aVWAP_OB_bull_684,aVWAP_OB_bull_437,aVWAP_OB_bull_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 19:00:00+00:00,54.4,54.56,54.285,54.455,11809.0,,54.59597259754084,54.64448595674043,54.65857433569415,54.706281931555765,55.05652468603138,54.666775807040246,54.25710262989494,54.175816420064294,54.05450659743734,53.9373710339736,53.5119051983182,53.34495196901258,53.18837378251992,52.76873747501192,52.6829963496564,52.42983309644949,51.811490097891635,51.450772081720935,50.668028172694775,,54.3938090676272,54.5928360468214,54.5954832183345,54.672088046678596,54.673208091677445,54.71084125694045,54.88944226608647,54.4011599621484,54.20505952663921,54.15357667999935,54.029001136063535,53.71981037092254,53.60895735350709,53.49056920281608,53.02473665723083,52.75685139120681,52.52351809954419,51.744827225252294,51.63728172031567,51.21915567327204,50.51951652925551,50.34150856928158,54.5954832183345,54.88944226608647,53.49056920281608,51.21915567327204,54.33604637682214,#000000,0.6918748975606309,54.62347811833281,-0.24350951151259237,45.35962099363628,-3.2709837533482187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9484391819160386,0.9419806243272332,False,False,False,False,0.035930268778433534,0.03146106804423128,False,False,False,False,313929.0,272830.1699830575,False,False,False,False,7652.965824020413,False,False,False,False
2025-09-19 14:00:00+00:00,55.54,55.54,54.99,55.225,5900.0,,54.613753355211145,54.654885874840204,54.66396689844282,54.71064637646957,55.05762116365233,54.66857200435213,54.25970705348246,54.17850170825767,54.05737114639637,53.940402688307195,53.51560603105241,53.34889114353521,53.192508388021324,52.77333610258575,52.68762659097043,52.43461796417638,51.816863065794664,51.456508642679594,50.67446338246535,,54.48093419172706,54.61386775131974,54.60997191939832,54.67808916258492,54.678187433464714,54.714857066506276,54.89064381421331,54.40355023335122,54.2077213932214,54.156288562599265,54.0319041282752,53.72317825982294,53.612508608227444,53.4943028996454,53.029082790599524,52.761457729157584,52.52823080934999,51.75027006254642,51.642836570838746,51.22511282333772,50.52599913742265,50.34798936315149,54.60997191939832,54.89064381421331,53.4943028996454,51.22511282333772,54.34468158899286,"rgba(38, 166, 154, 0.5)",0.6831190589123602,54.63336796979115,0.8660745480455874,53.756151868091095,-1.0484050769611528,True,False,True,False,True,4.908863050347826,0.0,0.0,0.0,0.0,1,0.9623043339367479,0.9246086678734955,False,False,False,False,0.21455777888510252,0.1230094234646669,False,False,False,False,319829.0,273558.8340143279,False,False,False,False,7625.788059306918,False,False,False,False
2025-09-19 15:00:00+00:00,55.275,55.43,55.03,55.39,4498.0,,54.62731561369538,54.66298641578714,54.66823061167229,54.71411909220372,55.05858391708416,54.670007948628864,54.26174654346579,54.180600053765474,54.05960346934969,53.94276014967335,53.51846815687624,53.351933143588255,53.195697687786385,52.77687519415692,52.69118882056952,52.438295813885944,51.820985669853606,51.46090681633305,50.679391143639556,,54.53859729567084,54.6297734775696,54.62111922857511,54.682829430976135,54.682132792007486,54.718057024267665,54.89163437998886,54.40543120815284,54.209802931387266,54.158406556218175,54.03416526339806,53.72578890358761,53.61525779507645,53.497189850840144,53.03243183119585,52.76500257710995,52.53185437651933,51.75444562273538,51.64709704081027,51.22967820633803,50.530962420270704,50.352950495524524,54.62111922857511,54.89163437998886,53.497189850840144,51.22967820633803,54.35098432439674,"rgba(38, 166, 154, 1.0)",0.6587031553344099,54.64055543413743,1.1377576679165753,60.30526972878981,4.7118134435593575,True,False,True,False,True,5.972653496770093,0.0,0.0,0.0,0.0,0,0.963595839524517,0.9197622585438332,False,False,False,False,0.20694220141812858,0.16497581244139775,False,False,False,False,324327.0,274345.93736294296,False,False,False,False,7577.295221178128,False,False,False,False
2025-09-19 16:00:00+00:00,55.39,55.68,55.36,55.535,11676.0,,54.67215643618857,54.69089516177482,54.68327195939513,54.726685199367004,55.06369162523475,54.6751607389724,54.268246417149484,54.1871955605341,54.066497319143224,53.949937488191054,53.526866095124895,53.36076764374249,53.204884438254695,52.78689693077324,52.701248113427944,52.448605881829614,51.83238535273555,51.47299548185702,50.69280255563702,,54.693676105583016,54.68177807905669,54.65836135803036,54.699609979971115,54.696160015317666,54.72967818314955,54.89575467810256,54.41161036432612,54.216376754732934,54.165040687014326,54.04112499010436,53.73357024133189,53.62337995890742,53.50564864077279,53.04200748144993,52.77503660950697,52.542038434060345,51.765977841023464,51.65884198870877,51.242184986829194,50.544450721029136,50.36641123540326,54.65836135803036,54.89575467810256,53.50564864077279,51.242184986829194,54.370494961499055,"rgba(38, 166, 154, 1.0)",0.6249191803606637,54.66311903595226,1.3951899564749137,65.44653009890459,9.057790450357821,True,False,True,False,True,6.899486205146609,0.0,0.0,0.0,0.0,0,0.9830835117773016,0.9107066381156312,False,False,False,False,0.27085086044919515,0.21791333644529645,False,False,False,False,336003.0,275301.8608146802,False,False,False,False,7640.841031702497,False,False,False,False
2025-09-19 17:00:00+00:00,55.54,55.85,55.5,55.82,9767.0,,54.71431781876122,54.71811916062367,54.69832476343881,54.73943956883864,55.06967942843725,54.68041844576992,54.27448240451342,54.19347380670721,54.07299184688272,53.956641257704284,53.534529127081164,53.36877493199785,53.21316587822872,52.79582734135907,52.71019522149294,52.457730128785556,51.84237674473471,51.48354483905558,50.704422464832554,,54.81334983459076,54.730045177340635,54.69384371261843,54.71639325963401,54.710263263204176,54.74150611361768,54.90023380747796,54.41763855742929,54.22265131042793,54.171343012180614,54.047668592693064,53.740742769810154,53.63082438844915,53.51336007338278,53.05059651951978,52.78397555676969,52.551067227349,51.77607664904257,51.669113363286655,51.253073027551046,50.55612495819682,50.37804832095289,54.69384371261843,54.90023380747796,53.51336007338278,51.253073027551046,54.388091260064606,"rgba(0, 255, 255, 0.75)",0.6240638249877336,54.68355910551793,1.8210331202972845,70.18481698804555,13.068816884004121,True,False,True,False,True,8.685318382701183,0.0,0.0,0.0,0.0,0,0.9899249732047157,0.9011789924973201,False,False,False,False,0.3058836435848745,0.26189849001508547,False,False,False,False,345770.0,276394.39010437514,False,False,False,False,7673.804736637342,False,False,False,False
2025-09-19 18:00:00+00:00,55.82,55.93,55.72,55.92,10642.0,,54.76215034788482,54.74991712243205,54.716307760198994,54.75480365754693,55.07738695178426,54.68681222239021,54.281836210416884,54.200847467465415,54.08057753309885,53.96443506646685,53.54332295852723,53.377928581454796,53.22260346535223,52.805936538947,52.720312486907055,52.46801764486497,51.853577000974006,51.49533944088961,50.717357147097836,,54.930623248412125,54.78419734211366,54.7345783051889,54.73640458820089,54.727160898398346,54.75578439770925,54.90584102338094,54.424808359106734,54.230030940861035,54.17873715042483,54.055303442393594,53.74902086858722,53.639388926351025,53.52220479403671,53.06035635200878,52.79409283792467,52.56125776641317,51.787391378888984,51.68061211230314,51.26522848265819,50.569111974455936,50.39098537127506,54.7345783051889,54.90584102338094,53.52220479403671,51.26522848265819,54.407699263335104,"rgba(0, 255, 255, 0.75)",0.6178951265288077,54.70634624105084,1.9641743506979747,73.7511948372823,16.097750260962258,True,False,True,False,True,9.302155417976117,0.0,0.0,0.0,0.0,0,0.9903184165232356,0.902969018932874,False,False,False,False,0.3404935676637386,0.30119602883941204,False,False,False,False,356412.0,277634.9732035321,False,False,False,False,7719.823267852266,False,False,False,False
2025-09-19 19:00:00+00:00,55.94,56.205,55.77,56.185,14323.0,,54.831033511125675,54.79713611235468,54.7436727192792,54.77840100654466,55.09008382238556,54.6967369789435,54.29284901671086,54.21183556423565,54.09180507023225,53.975904112867504,53.556051204061426,53.39111168754976,53.23614004403959,52.82030783775686,52.734674413588294,52.482563526937675,51.869288812393016,51.511824957642,50.7353259439824,,55.07815282709016,54.86131126967494,54.79395509352547,54.76679252608668,54.75295782579744,54.777765671614155,54.91482440744927,54.435656129107755,54.24104674217178,54.18974153545345,54.06658879550738,53.76109071879325,53.651825601056274,53.53499799738725,53.074301710752714,52.80847260046466,52.57568699400073,51.80325232798339,51.69671303239785,51.2821838811201,50.587137380712996,50.40892417364465,54.79395509352547,54.91482440744927,53.53499799738725,51.2821838811201,54.43568865037826,"rgba(0, 255, 0, 1.0)",0.6164464276795375,54.73895508942765,2.3457754731674543,77.0971365451045,19.071271118796744,True,False,True,False,True,10.914074407854603,0.0,0.0,0.0,0.0,0,0.9853067353067351,0.9016516516516513,False,False,False,False,0.3428282321232167,0.3220121304813144,False,False,False,False,370735.0,279078.3844716944,False,False,False,False,7822.19810090882,False,False,False,False
2025-09-22 14:00:00+00:00,56.085,56.475,55.88,56.255,3041.0,,54.84640320444118,54.80786944539266,54.74998819803401,54.78387766425351,55.09315035598471,54.699056582089035,54.295367334934525,54.214340422956404,54.09435346106593,53.97849763759027,53.55889834097073,53.394050731705306,53.23914956960646,52.82348354521636,52.73784486835301,52.48576576753779,51.87272861196029,51.51542485715846,50.739232609610085,,55.10869258003095,54.878403547934944,54.807300464367046,54.773796054037874,54.75892324442763,54.78287472128074,54.9169625604359,54.43815254917367,54.243560627858436,54.19224805424123,54.06914813385193,53.763803714052386,53.65461352892205,53.53785836688888,53.077394065281204,52.811649716441394,52.57886669281907,51.806723008462576,51.700233439706196,51.28588102994276,50.59105382367686,50.41281907492699,54.807300464367046,54.9169625604359,53.53785836688888,51.28588102994276,54.441925631808665,"rgba(0, 255, 0, 1.0)",0.6026674938212402,54.74623631307226,2.503476133018822,79.56125414339537,21.37166223031869,True,False,True,False,True,11.335109386814494,0.0,0.0,0.0,0.0,0,0.9865928921047029,0.8963609278569905,False,False,False,False,0.3428282333290568,0.33242018190518563,False,False,False,False,373776.0,280546.5645574046,False,False,False,False,7748.070998569148,False,False,False,False
2025-09-22 15:00:00+00:00,56.255,56.465,56.22,56.42,4585.0,,54.87167646973604,54.82562341860363,54.760476967933876,54.79300649073491,55.09842448420556,54.70292257508125,54.29947902111413,54.21841748942346,54.098483832591995,53.98268572456914,53.56344661235168,53.39872999977468,53.24392753010236,52.82849359151213,52.74284118383501,52.49079729583953,51.87810179240286,51.52103276350946,50.74528980403609,,55.15821414790997,54.90647523008413,54.829273073432,54.785431307641495,54.76884218367398,54.79139570480835,54.920584718703836,54.442253757677506,54.247656821086196,54.19632452220208,54.073292788825725,53.76815868907677,53.65907684543744,53.54242569922687,53.082290449314065,52.816661206721655,52.58386805711277,51.81214150601798,51.705724975300406,51.29163152127682,50.597121738437274,50.418848689665595,54.829273073432,54.920584718703836,53.54242569922687,51.29163152127682,54.45216194304528,"rgba(0, 255, 0, 1.0)",0.5921521064032319,54.75824133842478,2.806303724340092,81.7355085858066,23.551289953479753,True,False,True,False,True,12.32549934364959,0.0,0.0,0.0,0.0,0,0.9944521497919554,0.8987517337031895,False,False,False,False,0.3428282342751468,0.33762420809016624,False,False,False,False,378361.0,282063.0674324836,False,False,False,False,7699.031138126215,False,False,False,False
2025-09-22 16:00:00+00:00,56.415,56.8,56.31,56.435,2607.0,,54.887047748384525,54.83648191157133,54.76691890796916,54.79862922632705,55.10174801320887,54.70530566065021,54.30197485582856,54.22088648389184,54.100976966484,53.985206501479745,53.56616105160905,53.40151512128453,53.24676496861056,52.83145372791055,52.74579060469918,52.493760370146944,51.881250827632506,51.524311909640986,50.74881775508004,,55.18788018317231,54.92352444164362,54.842657400019085,54.7925776287261,54.77493986130013,54.79664678857628,54.922844031436355,54.44475489374727,54.250139446035085,54.19879162610801,54.075792931476926,53.77076771820652,53.66174514716579,53.545150529301544,53.08519197959966,52.81962182379134,52.58681589723677,51.81531568255351,51.708939705780445,51.2949897068548,50.600653769609416,50.42235602900742,54.842657400019085,54.922844031436355,53.545150529301544,51.2949897068548,54.45838199817277,"rgba(0, 255, 0, 1.0)",0.5838646872124063,54.7655595758723,2.8592933614434677,83.23327476067026,25.230087155830006,True,False,True,False,True,12.415812721629223,0.0,0.0,0.0,0.0,0,0.99630715759748,0.9141957206473331,False,False,False,False,0.34282823537535295,0.3402262217327596,False,False,False,False,380968.0,283596.47723973193,False,False,False,False,7620.08491893046,False,False,False,False
2025-09-22 17:00:00+00:00,56.435,56.685,56.42,56.65,2689.0,,54.90327302771855,54.847997688728654,54.773778195576625,54.80462544277825,55.105328769328786,54.70785197008877,54.30462455202159,54.22350511813942,54.10361754676285,53.987873112983664,53.56902198289666,53.404447104382164,53.24974907688315,52.83455992302185,52.74888437622965,52.49686519905216,51.88454343368608,51.527737065882604,50.7524962769802,,55.21869403138099,54.94149237144193,54.85681046314338,54.80018418157914,54.781436104448815,54.80224890154803,54.9252698714226,54.447415399889756,54.25277343751092,54.201407574907606,54.07844020638565,53.77352213588587,53.664559551855824,53.54802195860499,53.08824061557221,52.82272835317968,52.58990593001425,51.81863391138598,51.71229928172791,51.29849538801538,50.60433554854525,50.42601097740626,54.85681046314338,54.9252698714226,53.54802195860499,51.29849538801538,54.46495094388117,"rgba(0, 255, 0, 1.0)",0.6141397484541273,54.77329523689169,3.0558268990603956,84.89128589510219,27.15828453860378,True,False,True,False,True,13.707594037007507,0.0,0.0,0.0,0.0,0,0.98369387976954,0.9217306228937923,False,False,False,False,0.3423523090788977,0.34128926540582866,False,False,False,False,383657.0,285147.80317399965,False,False,False,False,7543.633989954794,False,False,False,False
2025-09-22 18:00:00+00:00,56.67,56.865,56.595,56.805,2878.0,,54.92201971309774,54.86134592108154,54.7817461841306,54.811607224519825,55.10958021375928,54.71081573651752,54.30766458901636,54.22650268584721,54.10663070741771,53.99090751733315,53.57225025372942,53.40774659767637,53.25309951386877,52.83802918647203,52.7523365726617,52.500321006544425,51.88818962984776,51.531520887603165,50.75654281897071,,55.25412290963871,54.96224272808353,54.87317098066463,54.80902281785774,54.78898799037564,54.80877407116284,54.92812351383046,54.45048146198871,54.255790997974714,54.20440027481395,54.08145911077633,53.776642079401604,53.66774076634721,53.55126090066037,53.091655995626944,52.826197534875796,52.59334836707525,51.82230674110122,51.71601513398045,51.302362818229135,50.608382957979856,50.43002586058497,54.87317098066463,54.92812351383046,53.55126090066037,51.302362818229135,54.47253165400106,"rgba(0, 255, 0, 1.0)",0.6521619831398644,54.78225289714099,3.1016022938356462,86.40686346360317,29.004543603453385,True,False,True,False,True,14.624349210117366,0.0,0.0,0.0,0.0,0,0.9874632072386349,0.9197645263272642,False,False,False,False,0.34282823619503483,0.34205875080043174,False,False,False,False,386535.0,286719.69769843377,False,False,False,False,7471.29857925782,False,False,False,False
2025-09-22 19:00:00+00:00,56.805,56.83,56.33,56.35,10987.0,,54.98086140698469,54.90408036324818,54.80777867541982,54.834414416459495,55.12315901350741,54.72066838044772,54.31801480278564,54.236748635916506,54.11698385229644,54.001381495354806,53.58354475160831,53.41934057524897,53.26491641051485,52.85036978245751,52.764635880645315,52.512685089759664,51.901342013990224,51.54522216046409,50.77129475609887,,55.35520162854296,55.0267420023313,54.925100797332576,54.83777218795397,54.813670684893935,54.83011852025941,54.937446631848964,54.46084175228782,54.2660908442882,54.21463998185437,54.09184267201431,53.787491534960445,53.6788402155667,53.562599287674836,53.10374446623801,52.83854055090056,52.60564642345189,51.83556513900363,51.72944451139498,51.31639764824817,50.62315477617295,50.44469827885077,54.925100797332576,54.937446631848964,53.562599287674836,51.31639764824817,54.496641381433555,"rgba(0, 255, 0, 1.0)",0.6722747253221523,54.8104394379115,2.2900765179752223,79.77594209973915,29.004543603453385,True,False,True,False,False,10.781156010226542,0.0,0.0,0.0,0.0,0,0.9768855127509494,0.9234943027672269,False,False,False,False,0.3157353638731716,0.32889705733680163,False,False,False,False,375548.0,288096.8806798534,False,False,False,False,7525.805578029016,False,False,False,False
2025-09-23 14:00:00+00:00,56.945,56.945,56.565,56.93,3039.0,,54.99952988673747,54.9177264481463,54.81613201504681,54.841766405746036,55.12770146022088,54.72384511453014,54.32126413542354,54.239951785827266,54.12020171340052,54.00462024489693,53.586983511320724,53.42285296166527,53.26848123807854,52.85405695541975,52.76830453824749,52.516356133986676,51.905210902542045,51.54923472259367,50.77558172669022,,55.387121399843934,55.04718783067786,54.94159316719311,54.84700095817095,54.821602570879755,54.837004077036426,54.94051262055581,54.464121105077155,54.269315583334645,54.2178376478086,54.09506625195855,53.79081806966302,53.68223026895817,53.566049105376024,53.10737654564612,52.84222756377487,52.609303876149475,51.83946183097927,51.733386127818775,51.320497526479585,50.627442310801335,50.44895116988693,54.94159316719311,54.94051262055581,53.566049105376024,51.320497526479585,54.50428733511323,"rgba(0, 255, 0, 1.0)",0.7099747299149363,54.819437732627264,2.9727287161693865,78.35537530189079,35.85224014232709,True,False,True,False,False,14.173867481019489,0.0,0.0,0.0,0.0,0,0.9786936403744754,0.9140213063596252,False,False,False,False,0.3428282363064063,0.33586264682160394,False,False,False,False,378587.0,289499.8282662122,False,False,False,False,7456.242700850271,False,False,False,False
2025-09-23 15:00:00+00:00,56.88,57.065,56.805,56.95,10117.0,,55.063182284388326,54.96472592328839,54.84517850826381,54.867400227584305,55.14377238107592,54.73498839574895,54.33256735928396,54.25108016069564,54.1313602745268,54.015832495167956,53.59882613314509,53.43492857781185,53.28071952508082,52.866673594947706,52.780850888197264,52.52889113923058,51.91837811028355,51.56286919977849,50.790108044658744,,55.4926018741076,55.11665342619799,54.99805886509374,54.87905194839921,54.849211582773165,54.86103319946181,54.9513331133091,54.475557779362624,54.28052392660381,54.22894313803372,54.10624043152803,53.80230167020194,53.693917719643444,53.57792709340657,53.119828384131296,52.85484264355025,52.621799534743545,51.85271952954256,51.74679015303444,51.334416019491414,50.64196445088419,50.46334940995741,54.99805886509374,54.9513331133091,53.57792709340657,51.334416019491414,54.530490796451666,"rgba(0, 255, 0, 1.0)",0.7460318267253463,54.850293371562046,2.8145000698622606,77.49255352801295,34.73690230163989,True,False,True,False,False,14.28672850991179,0.0,0.0,0.0,0.0,0,0.9835801674179008,0.9104958145524786,False,False,False,False,0.3428282370697828,0.3393454419456934,False,False,False,False,388704.0,291037.87744037947,False,False,False,False,7497.49475199988,False,False,False,False
2025-09-23 16:00:00+00:00,56.985,57.185,56.845,56.99,4108.0,,55.0887281820247,54.983815474862965,54.85711543899223,54.87795998723102,55.150456081130244,54.73961702819587,54.33724585632966,54.25568406995533,54.13597297966454,54.020464046115656,53.603706446736496,53.4399010462064,53.28575572361684,52.87185783981107,52.786005120785475,52.53403733089379,51.92377572499705,51.56845419651287,50.796050648934326,,55.53324073832081,55.14440462318934,55.02084235779004,54.89219971569111,54.86056879215414,54.87094205317991,54.955839579333684,54.480296335742004,54.285161669533075,54.23353694330278,54.11085883543903,53.807039270504504,53.69873647001723,53.582821464920485,53.124949209096116,52.860026073624944,52.626930842233975,51.8581534422319,51.752282783089285,51.340114930721846,50.647904315422494,50.46923757819693,55.02084235779004,54.955839579333684,53.582821464920485,51.340114930721846,54.54109017761428,"rgba(0, 255, 0, 1.0)",0.7808976527976093,54.862759936917314,2.7240958600166514,77.10062917603108,33.93278615115314,True,False,True,False,False,14.515762495925891,0.0,0.0,0.0,0.0,0,0.9971729911927802,0.9048602805262582,False,False,False,False,0.3428282373887825,0.34108683966723796,False,False,False,False,392812.0,292615.77081339684,False,False,False,False,7444.9444457673235,False,False,False,False
2025-09-23 17:00:00+00:00,56.995,57.135,56.915,57.02,4022.0,,55.11330868222393,55.00231389815985,54.86876505754256,54.88827832772095,55.15701189804805,54.7441637057094,54.341839077209954,54.260203935968036,54.14050093973759,54.02500999144826,53.60849440460205,53.44477870827564,53.290695344932516,52.876941398878095,52.79105916314263,52.53908307372387,51.92906655082636,51.573927905644595,50.80187343340773,,55.571396185613395,55.171032710829216,55.042836695923214,54.9050159865349,54.87165845011167,54.88063021791583,54.960268300507224,54.48494902693787,54.289714774116185,54.23804682418305,54.115392269665,53.81168822846231,53.70346448085691,53.5876231159086,53.12997124584948,52.86510881337331,52.6319621788962,51.86347969423415,51.75766634636409,51.34569983154175,50.653724313727025,50.47500689231288,55.042836695923214,54.960268300507224,53.5876231159086,51.34569983154175,54.551344287437445,"rgba(0, 255, 0, 1.0)",0.8142344992816825,54.87480626858387,2.634614147777606,76.98764886066121,33.29401483727224,True,False,True,False,False,14.689879697596307,0.0,0.0,0.0,0.0,0,0.9968437091858946,0.9016107966913363,False,False,False,False,0.3428282374278343,0.34195753854753613,False,False,False,False,396834.0,294231.55731241393,False,False,False,False,7391.875539631396,False,False,False,False
2025-09-23 18:00:00+00:00,57.025,57.585,56.965,57.585,3945.0,,55.141188974797394,55.023265420163845,54.881933326328145,54.89997000689126,55.164612453022954,54.74929767677392,54.34692355981741,54.26519069599125,54.14547365275178,54.029981907132544,53.613664556589434,53.45002343891264,53.29598732487485,52.882341424963364,52.796419580737215,52.54441214313582,51.934606327305495,51.57963522302113,50.807899461119604,,55.6156670827718,55.201294925483786,55.0677293264637,54.91951977766444,54.88420236523211,54.891608967566604,54.96533815538051,54.490132059613224,54.29474408426128,54.243018224087784,54.120366395888674,53.81673774055053,53.70858343078764,53.59280513437677,53.1353325853168,52.87050679679471,52.63728406214783,51.86905201552643,51.763291450695725,51.35150900832182,50.6597401599867,50.480962141563616,55.0677293264637,54.96533815538051,53.59280513437677,51.35150900832182,54.562929996015555,"rgba(0, 255, 0, 1.0)",0.8645753423058025,54.88850225450668,3.1188695924427137,79.11767971179876,33.29401483727224,True,False,True,False,False,17.85147040743873,0.0,0.0,0.0,0.0,0,0.9964451147258431,0.8918453086286757,False,False,False,False,0.3428282383490686,0.3423928884483024,False,False,False,False,400779.0,295883.45564865554,False,False,False,False,7338.435608784398,False,False,False,False
2025-09-23 19:00:00+00:00,57.56,57.8,57.395,57.41,19411.0,57.535000000000004,55.277891854732815,55.127712073368244,54.94870745309157,54.959472483841374,55.20385916794043,54.77575831548845,54.372975521565444,54.29072026781468,54.17089563404618,54.05536722686378,53.63994874637061,53.476648375208086,53.322819362382305,52.90964346794396,52.82350921703459,52.571307608104966,51.96248079914728,51.60830916875027,50.83809300692118,,55.822154829996826,55.348775519063054,55.190674197733074,54.99286982215746,54.94790370882997,54.94756947776885,54.99157713989527,54.51673539187118,54.32049891030873,54.268462958118285,54.14578824742011,53.84246038319479,53.73463091095338,53.61914453730005,53.16248347987276,52.897796678164255,52.66415660202001,51.89708193309116,51.79157374765198,51.380669134176856,50.689871068369484,50.510777545101526,55.190674197733074,54.99157713989527,53.61914453730005,51.380669134176856,54.777136409697384,"rgba(0, 255, 0, 1.0)",0.9049943905061073,55.114578718617736,2.5363928279141863,78.0293600410231,33.29401483727224,True,False,True,False,False,16.338148973454622,0.0,0.0,0.0,0.0,0,1.0061119450997213,0.8882693544928155,False,False,False,False,0.3428282393995278,0.3426105639239151,False,False,False,False,381368.0,297208.7974215446,False,False,False,False,7525.607149733477,False,False,False,False
2025-09-24 14:00:00+00:00,57.14,57.14,56.63,56.85,4001.0,57.42192429808076,55.29645310179854,55.14254698238661,54.95864043902214,54.96833921951198,55.20953728946159,54.779857092529554,54.37717991763742,54.29486983437665,54.17506697645647,54.05956772631518,53.644409815974605,53.48120550984121,53.327445670475015,52.914431855546965,52.828275724435514,52.576081129089204,51.967513722398316,51.61352915439338,50.843671280538224,,55.844959080910996,55.3683789855282,55.207781144627155,55.003677471824716,54.957393888587056,54.95593615430194,54.995529367443275,54.520971746399034,54.32467444085147,54.27260634893247,54.14996741424841,53.84677602220053,53.73902870931079,53.62361995461796,53.16719766084545,52.902585075483586,52.66891150923292,51.902151018048535,51.796701258837096,51.386002942603476,50.695451699706815,50.51631585117264,55.207781144627155,54.995529367443275,53.62361995461796,51.386002942603476,54.7806429387487,"rgba(0, 255, 255, 0.75)",0.9272112988922575,55.118194089519456,1.8677575570417877,71.10334744621719,26.899128805509704,True,False,True,False,False,11.722849973145191,0.0,0.0,0.0,0.0,0,0.9966133982432006,0.8957561646735103,False,False,False,False,0.23911847359879373,0.29086451876135444,False,False,False,False,377367.0,298451.56025221833,False,False,False,False,7470.962077644585,False,False,False,False
2025-09-24 15:00:00+00:00,56.875,56.895,56.46,56.73,6758.0,57.25909518285273,55.32340575742539,55.16451613252226,54.97364603740512,54.98174600904065,55.21802222556551,54.78615732485679,54.38374437868549,54.301365905778326,54.18161979251238,54.06618645512303,53.651502395857264,53.48847194281109,53.334840919459836,52.92213044318046,52.8359474743175,52.58378635745718,51.97568316049202,51.62202450564811,50.85279205866155,,55.87500598018346,55.396579305789274,55.23288881366773,55.019938453214024,54.97174042698065,54.96860507838087,55.00153700789929,54.527552944104784,54.331204971445906,54.2790971587282,54.15653700389071,53.853609753514206,53.7460079537215,53.63073809110651,53.174751293347676,52.91028483662973,52.676578941757036,51.910383372072005,51.80503515096374,51.39469664415514,50.704583539228885,50.52538680429514,55.23288881366773,55.00153700789929,53.63073809110651,51.39469664415514,54.78605249796582,"rgba(0, 255, 255, 0.75)",0.9454693862632654,55.12368332431636,1.6989621229643481,65.42078386371713,21.702782661905403,True,False,True,False,False,10.775138351507621,0.0,0.0,0.0,0.0,0,0.9964180362410453,0.8991782553729453,False,False,False,False,0.20992855471159413,0.2503965367364743,False,False,False,False,370609.0,299570.280248308,False,False,False,False,7459.908402022188,False,False,False,False
