date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_529,aVWAP_peak_491,aVWAP_peak_489,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_52,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_36,aVWAP_valley_22,aVWAP_OB_bull_367,aVWAP_OB_bear_744,aVWAP_OB_bear_696,aVWAP_OB_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,41.345,41.41,41.34,41.365,2146.0,,,,,,,,,,,,,,,,,,41.503629940610274,41.35061534168391,40.762577819157215,40.51925832270996,40.51278945452035,40.08532808173451,39.91430473529069,39.13980073971253,38.827979654920576,38.625462726109006,38.380599334193846,38.35595865064407,38.35595865064407,38.3448998196249,37.61046820886569,37.893375902971634,37.94819548867916,38.1935606749965,,,,,,,,,,,,,,,,,,,,,,41.300719070635125,41.446918232782124,41.446918232782124,41.446918232782124,41.446918232782124,41.446918232782124,41.446918232782124,41.32143296055923,41.26254127521782,40.84704947180528,40.82980271961149,40.52831745289944,40.36843455605687,39.51140803128543,38.98936995983279,38.55674631317262,38.47675252864619,37.954312233806235,37.67654932008078,37.69852113154556,37.916465920105686,38.00500153093066,38.282525278653814,38.33804631746806,38.98936995983279,,,38.380599334193846,40.59529326844181,#000000,0.34446214766197203,41.21375963780827,0.4390623562509516,47.20739093765457,4.30781836432012,False,False,False,True,False,8.353896348480461,0.0,0.0,0.0,0.0,0,1.0769030917121327,0.9155624837620162,False,False,False,False,0.22898789028418748,0.22603609468753694,False,False,False,False,223310.0,206168.3342634094,False,False,False,False,1542.0860281504458,False,False,False,False
2025-06-26 17:00:00+00:00,41.365,41.37,41.25,41.28,1648.0,,,,,,,,,,,,,,,,,,41.487785646836635,41.349331198587784,40.76647597082788,40.524124062932145,40.517645922942265,40.09067891631429,39.91980793869977,39.14633487937567,38.83487444396492,38.63254395068868,38.38771204435906,38.36304566942397,38.36304566942397,38.35196318256137,37.616160475589076,37.89821066127912,37.95288957760253,38.19758176300451,,,,,,,,,,,,,,,,,,,,,,41.30059446196986,41.44038958996206,41.44038958996206,41.44038958996206,41.44038958996206,41.44038958996206,41.44038958996206,41.32071139166377,41.26309653375548,40.8505049006447,40.83335520152819,40.53319818315796,40.37355617235969,39.51753802129152,38.99612201901777,38.56392270376495,38.48398774100075,37.960901247727925,37.682925569363235,37.70389021012295,37.9212422458409,38.009533883710276,38.28632619107854,38.341692901885914,38.99612201901777,,,38.38771204435906,40.59602469425326,#000000,0.34446214766197203,41.211440461749845,0.19903359110863744,44.565332266257684,1.5398305638574783,False,False,False,True,False,6.429389679236518,0.0,0.0,0.0,0.0,0,1.0748281332628233,0.9196192490745636,False,False,False,False,0.2127177608777185,0.2193769277826277,False,False,False,False,221662.0,206408.5461352945,False,False,False,False,1543.7281052333847,False,False,False,False
2025-06-26 18:00:00+00:00,41.3,41.305,41.1,41.195,1629.0,,,,,,,,,,,,,,,,,,41.467232232890524,41.34567787022297,40.769562124178464,40.52826220329599,40.52178175610145,40.09548838055191,39.924813874646354,39.152456854194554,38.841377108178875,38.63924575113755,38.394468523369014,38.369780144169326,38.369780144169326,38.35867629475392,37.62161760948556,37.90283612165054,37.95737840368417,38.201418485949084,,,,,,,,,,,,,,,,,,,,,,41.28588323308496,41.43027478582805,41.43027478582805,41.43027478582805,41.43027478582805,41.43027478582805,41.43027478582805,41.31682371161197,41.262185374300415,40.853120634337245,40.836073078684976,40.53734104145453,40.37802318430873,39.523218550897674,39.002469546711744,38.57072163332514,38.49085050685542,37.967194548143524,37.68903264925138,37.709034534183246,37.92581092871495,38.01386596311186,38.2899495271815,38.345167084009816,39.002469546711744,,,38.394468523369014,40.59450740903036,#000000,0.34460647356419255,41.20605794281326,-0.03208861023093842,41.246365525062686,-1.8068140777240984,False,True,False,True,False,4.555105264534863,0.0,0.0,0.0,0.0,0,1.066930171277997,0.9064558629776018,False,False,False,False,0.18604678218155818,0.20271185498209293,False,False,False,False,220033.0,206619.77797815818,False,False,False,False,1545.0501501134872,False,False,False,False
2025-06-26 19:00:00+00:00,41.195,41.315,41.08,41.29,3516.0,,,,,,,,,,,,,,,,,,41.43532459639126,41.33979239774423,40.77650446743681,40.53739295615123,40.53090564912823,40.105990878512316,39.935723389382424,39.16572792134946,38.855458311661444,38.65375092882503,38.40908764743049,38.384351700964295,38.384351700964295,38.37320183198749,37.63343252848009,37.9128609926974,37.9671091054825,38.20974419131033,,,,,,,,,,,,,,,,,,,,,,41.27207596952122,41.413461872400205,41.413461872400205,41.413461872400205,41.413461872400205,41.413461872400205,41.413461872400205,41.311072229616485,41.26116214760177,40.85908546629835,40.84225029485976,40.54648468049395,40.387828727421414,39.53555447186593,39.01622110761442,38.58543427841746,38.50569907385978,37.98081319348269,37.702247816530864,37.72017619866143,37.93571356995624,38.02325904597586,38.29781527241237,38.35271111226872,39.01622110761442,,,38.40908764743049,40.593963113051075,#000000,0.3445316967868372,41.19837713350032,0.265934505748433,41.8697621614029,-1.8068140777240984,False,False,False,True,False,6.356999019430656,0.0,0.0,0.0,0.0,0,1.0631882538017825,0.9087572102779233,False,False,False,False,0.18481289792141165,0.1937623764517523,False,False,False,False,223549.0,206882.24653663635,False,False,False,False,1575.6075121272315,False,False,False,False
2025-06-27 14:00:00+00:00,41.425,41.94,41.425,41.72,4855.0,,,,,,,,,,,,,,,,,,41.47575833867864,41.36279936052225,40.7953039590562,40.55787220681673,40.551299027302186,40.12607554077956,39.955822287273655,39.18786005493557,38.87840185954139,38.67709743480277,38.43232870642176,38.407491888628606,38.407491888628606,38.396258200209466,37.651721649908424,37.9285391864804,37.98235991234332,38.22293129775552,,,,,,,,,,,,,,,,,,,,,,41.37731923799761,41.44249104475497,41.44249104475497,41.44249104475497,41.44249104475497,41.44249104475497,41.44249104475497,41.34269118985824,41.27854401687889,40.87704076817124,40.86039867762559,40.56709378996313,40.40831704078196,39.556913602757696,39.03888014463161,38.60902450286421,38.52940889753187,38.00210789784138,37.72272803325322,37.73747666408474,37.951214458850494,38.03801484384141,38.31032617218264,38.36474349600879,39.03888014463161,,,38.43232870642176,40.62121739227619,"rgba(38, 166, 154, 1.0)",0.34724200352166135,41.227262031602265,1.4190045080966018,49.84155231825625,-7.251379065150708,False,False,False,False,True,13.609676303723877,0.0,0.0,0.0,0.0,0,1.079487179487179,0.8802564102564102,False,False,False,False,0.30776345261438864,0.2507629145330705,False,False,False,False,228404.0,207215.91713296756,False,False,False,False,1626.4508065128557,False,False,False,False
2025-06-27 15:00:00+00:00,41.71,41.92,41.67,41.87,4680.0,,,,,,,,,,,,,,,,,,41.52068446737312,41.3896675121698,40.815129980197064,40.57903481146825,40.57236803601443,40.146466106461325,39.97612833600611,39.20987641015744,38.90113622164057,38.70018379844717,38.45526941629682,38.43033040127405,38.43033040127405,38.41901332426333,37.66973653338651,37.94402720574707,37.99743435275173,38.236003208779266,,,,,,,,,,,,,,,,,,,,,,41.4629639658261,41.476620432974016,41.476620432974016,41.476620432974016,41.476620432974016,41.476620432974016,41.476620432974016,41.37779680239716,41.29867808968379,40.896169222589236,40.87968921772873,40.58839722862065,40.429328436688685,39.57828721427003,39.06137349274051,38.63233553764391,38.5528221752604,38.02309220053058,37.74288715200752,37.75453383006227,37.96653096391393,38.05260930092704,38.32274137305927,38.37669273059797,39.06137349274051,,,38.45526941629682,40.64972327793297,"rgba(0, 255, 255, 0.75)",0.35210179732061303,41.258387727932195,1.7370325193508935,56.69849800033393,-1.0391998125497395,True,False,True,False,True,15.83485430409058,0.0,0.0,0.0,0.0,0,1.0917923804653538,0.8803375095883404,False,False,False,False,0.33746087497636557,0.294111894754718,False,False,False,False,233084.0,207616.97268129364,False,False,False,False,1673.7926544738968,False,False,False,False
2025-06-27 16:00:00+00:00,41.865,42.01,41.82,41.94,3039.0,,,,,,,,,,,,,,,,,41.92333333333333,41.552141571762775,41.4092839719709,40.82888060280418,40.59351396883005,40.58678107695693,40.16024751270764,39.989804791201564,39.22453498438366,38.91622774067892,38.715484921194054,38.47045291906411,38.4454449301363,38.4454449301363,38.43407233716018,37.68164069425922,37.954285011058154,38.00742272165341,38.2446840852868,,,,,,,,,,,,,,,,,,,,,,41.514345305862626,41.50139117477115,41.50139117477115,41.50139117477115,41.50139117477115,41.50139117477115,41.50139117477115,41.40266384180791,41.3134056784798,40.90952374025829,40.89313723619569,40.60297555348732,40.44362979517354,39.592581342966284,39.076325787986484,38.64777721423222,38.568323433476984,38.036962949960184,37.75620085625486,37.765813525504214,37.97667706472645,38.06228446346063,38.33099318444846,38.38463944558559,39.076325787986484,,,38.47045291906411,40.79766739541899,"rgba(0, 255, 255, 0.75)",0.3580591198867386,41.34620471042775,1.658372197753484,61.92362771399995,3.560274327399931,True,False,True,False,True,16.83872881992865,0.0,0.0,0.0,0.0,0,1.0929349202329701,0.8726259812610787,False,True,False,False,0.34282822847292177,0.31847006161381985,False,False,False,False,236123.0,208058.92659321157,False,False,False,False,1694.9586598308906,False,True,False,False
2025-06-27 17:00:00+00:00,41.93,42.0,41.72,41.765,3398.0,,,,,,,,,,,,,,,,,41.87318419553622,41.57432989731345,41.42582705966184,40.84255707017829,40.60820812467169,40.601416964440595,40.174589177080634,40.00413087812636,39.24016838384144,38.932397063965944,38.73192085290554,38.48681060905815,38.46173338358946,38.46173338358946,38.450303472743094,37.69457610158505,37.965419103973325,38.01826152380731,38.25409275044078,,,,,,,,,,,,,,,,,,,,,,41.54918160446665,41.52047866948438,41.52047866948438,41.52047866948438,41.52047866948438,41.52047866948438,41.52047866948438,41.42330700176971,41.32663170665336,40.92268927749644,40.90642000568463,40.61775750647606,40.45829374824695,39.60771600400561,39.09230874015736,38.664376525983116,38.585001864448785,38.05197962586943,37.7706501651819,37.7780670948118,37.9876886948157,38.072780675385474,38.33993229825623,38.3932454384948,39.09230874015736,,,38.48681060905815,40.81215945706718,"rgba(38, 166, 154, 1.0)",0.36011624749856264,41.36065391944074,1.122820987300417,61.61581525650833,3.560274327399931,True,False,True,False,True,13.028502791413814,0.0,0.0,0.0,0.0,0,1.0866416978776525,0.8749063670411984,False,False,False,False,0.3286257825772058,0.32354792209551286,False,False,False,False,232725.0,208441.34633595246,False,False,False,False,1721.362401538939,False,False,False,False
2025-06-27 18:00:00+00:00,41.765,41.85,41.61,41.69,1990.0,,,,,,,,,,,,,,,,,41.836223250662556,41.580725683232856,41.43239922102107,40.849506365440206,40.61587951821196,40.609063556596844,40.182314841155765,40.01191033396491,39.24884577979915,38.941421411182716,38.74112180058152,38.49599885017376,38.47088591151528,38.47088591151528,38.45942533082787,37.70191054452063,37.97172235891737,38.02439543818242,38.259408494105024,,,,,,,,,,,,,,,,,,,,,,41.55940005722988,41.52696470796714,41.52696470796714,41.52696470796714,41.52696470796714,41.52696470796714,41.52696470796714,41.43140861065623,41.33241176660411,40.929296542091656,40.91310398979683,40.625466594281846,40.466049933923884,39.61604373860684,39.10120455050015,38.67367725864234,38.59435682526433,38.06046044848206,37.77883315913259,37.785012093635956,37.99392169412608,38.07871857483859,38.34497930160988,38.39810230750436,39.10120455050015,,,38.49599885017376,40.8177785597105,"rgba(38, 166, 154, 0.5)",0.36124051781665834,41.36520118603079,0.8991206632420342,59.97846482938946,3.560274327399931,True,False,True,False,True,11.459815709610567,0.0,0.0,0.0,0.0,0,1.0801875154206757,0.8837897853441893,False,False,False,False,0.29554772115973055,0.30954782162762173,False,False,False,False,230735.0,208786.98437725552,False,False,False,False,1725.5273255460872,False,False,False,False
2025-06-27 19:00:00+00:00,41.69,41.92,41.66,41.89,7774.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.3662307769463393,41.396028185290355,1.3487992976134366,61.40442969178028,3.560274327399931,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0816077953714975,0.8818514007308159,False,False,False,False,0.31073246945548666,0.3101401455415542,False,False,False,False,238509.0,209247.79082101898,False,False,False,False,1819.3020956926593,False,False,False,False
2025-06-30 14:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.37035747279945064,41.396028185290355,1.333770346189646,62.35507293337416,4.668250499477175,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33635637134037955,0.3232482584409669,False,False,False,False,238509.0,209701.45297883262,False,False,False,False,1791.0958616509126,False,False,False,False
2025-06-30 15:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.3747630242233929,41.396028185290355,1.3180911210044923,62.988835094436745,5.800134798304512,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33635637134037955,0.32980231489067324,False,False,False,False,238509.0,210148.0816148197,False,False,False,False,1763.3269335633015,False,False,False,False
2025-06-30 16:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.3789482006019803,41.396028185290355,1.3035338706581636,63.4113432018118,6.786738274956804,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33635637134037955,0.3330793431155264,False,False,False,False,238509.0,210587.78577583024,False,False,False,False,1735.9885314925525,False,False,False,False
2025-06-30 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.38321514433486026,41.396028185290355,1.2890195547125984,63.693015273395176,7.666248372793461,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33635637134037955,0.334717857227953,False,False,False,False,238509.0,211020.67281806542,False,False,False,False,1709.073980616699,False,False,False,False
2025-06-30 18:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.3873643558006931,41.396028185290355,1.2752123609530153,63.880796654450755,8.458938628569655,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33635637134037955,0.33553711428416627,False,False,False,False,238509.0,211446.8484332892,False,False,False,False,1682.5767095993858,False,False,False,False
2025-06-30 19:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.39039509901390373,41.396028185290355,1.26531254095496,64.00598424182114,9.175623458059434,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33635637134037955,0.3359467428122729,False,False,False,False,238509.0,211866.41667463354,False,False,False,False,1656.490248985442,False,False,False,False
2025-07-01 14:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.39198911779437334,41.396028185290355,1.2601671635404166,64.0894426334014,9.822508676788559,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33635637134037955,0.3361515570763262,False,False,False,False,238509.0,212279.47998200354,False,False,False,False,1630.8082296213265,False,False,False,False
2025-07-01 15:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.39401258726043503,41.396028185290355,1.2536955180651106,64.14508156112157,10.403854239376493,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0928136419001215,0.8833130328867235,False,False,False,False,0.33531972549092776,0.335735641283627,False,False,False,False,238509.0,212686.13920708874,False,False,False,False,1605.5243811000655,False,False,False,False
2025-07-01 16:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.39517201181215017,41.396028185290355,1.2500172075558358,64.18217417960169,10.923338935193769,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.0964068825910926,0.916244939271255,False,False,False,False,0.33498580331364824,0.3353607222986376,False,False,False,False,238509.0,213086.49363798657,False,False,False,False,1580.632530230297,False,False,False,False
2025-07-01 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,41.83003806349402,41.61695302945903,41.46411025202251,40.87883995779154,40.647665163182246,40.64073902568336,40.21381530353651,40.04349537805453,39.28360974420706,38.977455391751626,38.77779766505796,38.53256989254911,38.50731160252807,38.50731160252807,38.495728293688515,37.731062728263645,37.99684015614164,38.048850688786004,38.28065503112676,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,38.631603226865835,38.094173921628716,37.811334820144104,37.81263957592093,38.01876470010629,38.10240561261785,38.365171031468066,38.417546055328195,39.1367799174575,,,38.53256989254911,40.84966617966619,"rgba(38, 166, 154, 1.0)",0.396325487311421,41.396028185290355,1.2463791265624486,64.20690259192176,11.384678845553935,True,False,True,False,True,14.39841032141275,0.0,0.0,0.0,0.0,0,1.074550128534704,0.9161953727506426,False,False,False,False,0.33498580331364824,0.3351732628061429,False,False,False,False,238509.0,213480.64102344413,False,False,False,False,1556.126599529052,False,False,False,False
