date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_47,aVWAP_valley_412,aVWAP_valley_410,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_358,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_244,aVWAP_valley_221,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_97,aVWAP_valley_65,aVWAP_OB_bull_412,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,2.91,2.91,2.86,2.86,500.0,,,,,,,,,,,,,,,3.1603935064935063,,,,,,,,,,,,,,,,,,,3.1603935064935063,#000000,,3.1861948379622107,,40.15885365433334,-4.498725193989472,False,True,False,True,False,0.3121047808028692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2568.0,-210.22980933166218,False,False,False,False,187.50173968060267,False,False,False,False
2024-04-12 17:00:00+00:00,2.98,2.98,2.45,2.6,300.0,,,,,,,,,,,,,,,3.14225375,,,,,,,,,,,,,,,,2.6766666666666667,,,2.9094602083333334,#000000,,3.1121035223775553,,36.254072478568894,-8.519045501612034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2868.0,-251.43554872186897,False,False,True,False,189.245898755322,False,False,False,False
2024-04-15 17:00:00+00:00,2.79,2.85,2.77,2.77,102.0,,,,,,,,,,,,,,,3.1379029869168105,,,,,,,,,,,,,,,,2.7071144278606964,,,2.9225087073887535,#000000,,3.1133190651358005,,37.427459247603984,-8.519045501612034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2766.0,-290.4210440905222,False,False,False,False,187.89324916221625,False,False,False,False
2024-04-16 17:00:00+00:00,2.77,2.77,2.55,2.64,803.0,,,,,,,,,,,,,,,3.094207374134381,,,,,,,,,,,,,,,,2.671275242047027,,,2.8827413080907043,#000000,,3.0825236429383462,,36.62027939226605,-8.546286520419358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3569.0,-341.2517255774908,False,False,False,False,197.42978793489507,False,False,False,False
2024-04-17 17:00:00+00:00,2.64,2.68,2.64,2.68,1.0,,,,,,,,,,,,,,,3.0941593682161836,,,,,,,,,,,,,,,,2.671271420674406,,,2.882715394445295,#000000,,3.0824932372453784,,36.94538849633087,-8.546286520419358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3568.0,-391.2788306072971,False,False,False,False,194.384364866137,False,False,False,False
2024-04-18 17:00:00+00:00,2.695,2.695,2.695,2.695,0.0,,,,,,,,,,,,,,,3.0941593682161836,,,,,,,,,,,,,,,,2.671271420674406,,,2.882715394445295,#000000,,3.0824932372453784,,37.50601156070192,-8.546286520419358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3568.0,-440.53032160563356,False,False,False,False,191.37065378294108,False,False,False,False
2024-04-19 17:00:00+00:00,2.695,2.695,2.695,2.695,0.0,,,,,,,,,,,,,,,3.0941593682161836,,,,,,,,,,,,,,,,2.671271420674406,,,2.882715394445295,#000000,,3.0824932372453784,,37.87976027028262,-8.546286520419358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3568.0,-489.01822359624384,False,False,False,False,188.4036669025854,False,False,False,False
2024-04-22 17:00:00+00:00,2.695,2.71,2.57,2.6,435.0,,,,,,,,,,,,,,,3.072388752096492,,,,,,,,,,,,,,,,2.659447491367053,,,2.8659181217317724,#000000,,3.0673388310899616,,36.622371550891664,-9.75281135093006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4003.0,-543.4985612149068,False,False,False,False,192.226865865336,True,False,False,False
2024-04-23 17:00:00+00:00,2.6,2.89,2.6,2.89,10.0,,,,,,,,,,,,,,,3.072090329020069,,,,,,,,,,,,,,,,2.6602584292348075,,,2.8661743791274383,#000000,,3.067238522765855,,42.08002699532268,-11.789179983959876,False,True,False,True,True,1.3181472695435055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3993.0,-596.9792036766912,False,False,False,False,189.40164313874163,False,False,False,False
2024-04-24 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,3.072090329020069,,,,,,,,,,,,,,,,2.6602584292348075,,,2.8661743791274383,#000000,,3.067238522765855,,42.77234733456164,-11.167732923380257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3993.0,-649.6306888910061,False,False,False,False,186.46518355519524,False,False,False,False
2024-04-25 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,3.072090329020069,,,,,,,,,,,,,,,,2.6602584292348075,,,2.8661743791274383,"rgba(239, 83, 80, 1.0)",0.2921799858719692,3.067238522765855,-1.222665959476068,43.2338942273876,-10.640096407861186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3993.0,-701.465872008975,False,False,False,False,183.5742504768201,False,False,False,False
2024-04-26 17:00:00+00:00,2.71,2.8,2.71,2.77,3.0,,,,,,,,,,,,,,,3.0719902359062075,,,,,,,,,,,,,,,,2.6604393389762193,,,2.8662147874412134,"rgba(239, 83, 80, 1.0)",0.28889112322998267,3.0671945391390523,-1.0287423712304906,44.76518120929223,-9.06468114021348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3990.0,-752.4508972491459,False,False,False,False,180.77464969423374,False,False,False,False
2024-04-29 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,3.0719902359062075,,,,,,,,,,,,,,,,2.6604393389762193,,,2.8662147874412134,"rgba(239, 83, 80, 1.0)",0.28551491338591356,3.0671945391390523,-1.0409072353336304,45.78603919722865,-7.964472354214905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3990.0,-802.6454569817173,False,False,False,False,177.97194194703633,False,False,False,False
2024-04-30 17:00:00+00:00,2.77,2.77,2.67,2.67,15.0,,,,,,,,,,,,,,,3.0714000071156646,,,,,,,,,,,,,,,,2.660824845216697,,,2.866112426166181,"rgba(239, 83, 80, 1.0)",0.28376209741247665,3.0668579438461663,-1.3985586780791712,44.52524429150306,-7.964472354214905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4005.0,-852.2943646254116,False,False,False,False,175.44524517266368,False,False,False,False
2024-05-01 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,3.0714000071156646,,,,,,,,,,,,,,,,2.660824845216697,,,2.866112426166181,"rgba(255, 0, 0, 1.0)",0.28270895166469584,3.0668579438461663,-1.616000983187891,42.62127580542709,-7.964472354214905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4005.0,-901.1735217630021,False,False,False,False,172.72516385215727,False,False,False,False
2024-05-02 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,3.0714000071156646,,,,,,,,,,,,,,,,2.660824845216697,,,2.866112426166181,"rgba(255, 0, 0, 1.0)",0.2818962974615355,3.0668579438461663,-1.6206596112121845,41.351963481376444,-4.999484904263241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4005.0,-949.2948625108625,False,False,False,False,170.04725433506954,False,False,False,False
2024-05-03 17:00:00+00:00,2.625,2.625,2.6,2.6,133.0,,,,,,,,,,,,,,,3.0649184382235313,,,,,,,,,,,,,,,,2.656950610432853,,,2.860934524328192,"rgba(239, 83, 80, 1.0)",0.2825336303031061,3.01179633173888,-1.4575126199918176,40.30174253601868,-6.105202172965981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4138.0,-998.7321514641824,False,False,False,False,169.47287829886693,True,False,False,False
2024-05-06 17:00:00+00:00,2.78,2.78,2.695,2.695,157.0,,,,,,,,,,,,,,,3.0593662214860053,,,,,,,,,,,,,,,,2.662270716351881,,,2.860818468918943,"rgba(239, 83, 80, 1.0)",0.2834108055185699,3.0160114102717426,-1.1326717401772077,42.57252492989781,-6.105202172965981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3981.0,-1044.968862294195,False,False,False,False,169.27950034074493,False,False,False,False
2024-05-07 17:00:00+00:00,2.695,2.695,2.65,2.65,4.0,,,,,,,,,,,,,,,3.0592029735416877,,,,,,,,,,,,,,,,2.6622762778060793,,,2.8607396256738835,"rgba(239, 83, 80, 1.0)",0.28423840076328255,3.015908137687203,-1.2873283015405654,42.96552910312626,-6.105202172965981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3985.0,-1090.550740398161,False,False,False,False,166.717027467245,False,False,False,False
2024-05-08 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,3.0592029735416877,,,,,,,,,,,,,,,,2.6622762778060793,,,2.8607396256738835,"rgba(239, 83, 80, 1.0)",0.28542613944956235,3.015908137687203,-1.281971365316605,43.22753188527856,-6.105202172965981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3985.0,-1135.4259227175694,False,False,False,False,164.13226735147376,False,False,False,False
2024-05-09 17:00:00+00:00,2.79,2.79,2.69,2.75,71.0,,,,,,,,,,,,,,,3.05689901376618,,,,,,,,,,,,,,,,2.665105703048181,,,2.8610023584071804,"rgba(239, 83, 80, 0.5)",0.2856440959472985,3.016407134605016,-0.9326540908241574,46.53660506078127,-6.953083401464745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3914.0,-1178.5045905824134,False,False,False,False,162.6883562297455,False,False,False,False
2024-05-10 17:00:00+00:00,2.77,2.77,2.76,2.76,246.0,,,,,,,,,,,,,,,3.049662825651302,,,,,,,,,,,,,,,,2.6757039473684214,,,2.862683386509862,"rgba(239, 83, 80, 0.5)",0.28511263777008583,3.01665221630776,-0.9001783236095054,49.030904684786464,-4.6258295833964524,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3668.0,-1217.101418635399,False,False,False,False,163.9800096215324,False,False,False,False
2024-05-13 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,3.049662825651302,,,,,,,,,,,,,,,,2.6757039473684214,,,2.862683386509862,"rgba(239, 83, 80, 0.5)",0.2839292038392542,3.01665221630776,-0.9039303207889212,50.69377110078992,-3.089889754065645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3668.0,-1255.0998462534549,False,False,False,False,161.43768389096599,False,False,False,False
2024-05-14 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,3.049662825651302,,,,,,,,,,,,,,,,2.6757039473684214,,,2.862683386509862,"rgba(239, 83, 80, 0.5)",0.2840658469534931,3.01665221630776,-0.9034955066237823,51.80234871145889,-2.0220564857398386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3668.0,-1292.5091509627036,False,False,False,False,158.93477406319906,False,False,False,False
2024-05-15 17:00:00+00:00,2.795,2.795,2.72,2.72,100.0,,,,,,,,,,,,,,,3.0466403769841266,,,,,,,,,,,,,,,,2.6786155462184875,,,2.862627961601307,"rgba(239, 83, 80, 0.5)",0.2844030891483373,2.988505475406358,-0.944101824668691,50.828397223768285,-2.0220564857398386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3768.0,-1330.888854048553,False,False,False,False,158.02105663586264,False,False,False,False
2024-05-16 17:00:00+00:00,2.71,2.725,2.71,2.725,12.0,,,,,,,,,,,,,,,3.0462519817677363,,,,,,,,,,,,,,,,2.6788231605351176,,,2.862537571151427,"rgba(239, 83, 80, 0.5)",0.28319949674205797,2.988044202031673,-0.9288300475733448,50.40404586921811,-2.0220564857398386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3756.0,-1368.4874764664048,False,False,False,False,155.757164284919,False,False,False,False
2024-05-17 17:00:00+00:00,2.765,2.765,2.66,2.74,200.0,,,,,,,,,,,,,,,3.0399444552403154,,,,,,,,,,,,,,,,2.6821289866255147,,,2.861036720932915,"rgba(239, 83, 80, 0.5)",0.28319949674205797,2.9835857350924027,-0.8601206495584408,50.83837159559901,-2.0220564857398386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3556.0,-1402.402399311887,False,False,False,False,156.44309972236212,False,False,False,False
2024-05-20 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,3.0399444552403154,,,,,,,,,,,,,,,,2.6821289866255147,,,2.861036720932915,"rgba(239, 83, 80, 1.0)",0.283088229967171,2.9835857350924027,-1.143056124692743,47.615731254002185,1.1614900173222011,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3556.0,-1435.7915094000746,False,False,False,False,154.01762530806192,False,False,False,False
2024-05-21 17:00:00+00:00,2.66,2.73,2.66,2.73,170.0,,,,,,,,,,,,,,,3.034528930096221,,,,,,,,,,,,,,,,2.6836392710596186,,,2.8590841005779195,"rgba(239, 83, 80, 0.5)",0.28221129710948173,2.979716433050131,-0.884856260567257,48.74365034993842,1.1614900173222011,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3386.0,-1466.0272999520112,False,False,False,False,154.26541406297568,False,False,False,False
2024-05-22 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,3.034528930096221,,,,,,,,,,,,,,,,2.6836392710596186,,,2.8590841005779195,"rgba(239, 83, 80, 0.5)",0.28244707708055916,2.979716433050131,-0.9549273295301371,48.629180848811146,1.1614900173222011,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3386.0,-1495.7943185574063,False,False,False,False,151.87370221703807,False,False,False,False
2024-05-23 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,,,,,,,,3.034528930096221,,,,,,,,,,,,,,,,2.6836392710596186,,,2.8590841005779195,"rgba(239, 83, 80, 0.5)",0.2823781408225757,2.979716433050131,-0.8135064292900311,50.32233626998519,1.1614900173222011,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3386.0,-1525.0998329983768,False,False,False,False,149.51907117491345,False,False,False,False
2024-05-24 17:00:00+00:00,2.75,2.75,2.67,2.67,2.0,,,,,,,,,,,,,,,3.0344643539755345,,,,,,,,,,,,,,,,2.6836486975397977,,,2.859056525757666,"rgba(239, 83, 80, 1.0)",0.2834191496960189,2.9796673203897432,-1.0926125518401875,48.086012138424536,1.1614900173222011,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3388.0,-1553.982006130185,False,False,False,False,147.23195379235665,False,False,False,False
2024-05-27 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,3.0344643539755345,,,,,,,,,,,,,,,,2.6836486975397977,,,2.859056525757666,"rgba(239, 83, 80, 1.0)",0.2845049754944209,2.9796673203897432,-1.0884425478028796,46.595129384050765,0.08973097858142864,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3388.0,-1582.4163936320426,False,False,False,False,144.94928784208756,False,False,False,False
2024-05-28 17:00:00+00:00,2.67,2.67,2.61,2.61,200.0,,,,,,,,,,,,,,,3.0268787509377337,,,,,,,,,,,,,,,2.6299999999999994,2.680028677462888,,,2.7789691428002072,"rgba(239, 83, 80, 1.0)",0.28625061469700697,2.9401189477681298,-1.1532514894948158,43.40011008665293,-2.894565429797467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3588.0,-1613.5107131106156,False,False,False,False,145.80278725538852,False,False,False,False
2024-05-29 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,3.0268787509377337,,,,,,,,,,,,,,,2.6299999999999994,2.680028677462888,,,2.7789691428002072,"rgba(239, 83, 80, 1.0)",0.2867243237638512,2.9401189477681298,-1.1513461552010456,41.27009722172104,-4.824927338606038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3588.0,-1644.1229501166526,False,False,False,False,143.54227892584763,False,False,False,False
2024-05-30 17:00:00+00:00,2.65,2.69,2.65,2.69,7.0,,,,,,,,,,,,,,,3.026649017586605,,,,,,,,,,,,,,,2.631578099838969,2.680020756198811,,,2.779415957874795,"rgba(239, 83, 80, 0.5)",0.28571981172262234,2.9181607811954637,-0.7985472894576977,44.12295319222372,-4.824927338606038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3581.0,-1674.1520516652317,False,False,False,False,141.42534436885774,False,False,False,False
2024-05-31 17:00:00+00:00,2.64,2.64,2.64,2.64,100.0,,,,,,,,,,,,,,,3.0230592950205795,,,,,,,,,,,,,,,2.634321389793702,2.6787175729946817,,,2.7786994192696546,"rgba(239, 83, 80, 0.5)",0.2852232095732731,2.912814322294336,-0.9564941180715896,43.94573354602424,-4.824927338606038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3681.0,-1705.2659733448404,False,False,False,False,140.78309096779017,False,False,False,False
2024-06-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,3.0230592950205795,,,,,,,,,,,,,,,2.634321389793702,2.6787175729946817,,,2.7786994192696546,"rgba(239, 83, 80, 0.5)",0.2842059746663254,2.912814322294336,-0.7839888748149413,46.148620014010135,-8.092059097581284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3681.0,-1735.8975086418195,False,False,False,False,138.6004073868942,False,False,False,False
2024-06-04 17:00:00+00:00,2.72,2.73,2.72,2.73,2.0,,,,,,,,,,,,,,,3.0230042699340944,,,,,,,,,,,,,,,2.6349190938511327,2.67874877969411,,,2.7788907144931123,"rgba(239, 83, 80, 0.5)",0.2828453083727366,2.912980556862358,-0.6469280254817746,49.26519787016548,-5.157959618529063,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3679.0,-1766.0231286628766,False,False,False,False,136.48257161345398,False,False,False,False
2024-06-05 17:00:00+00:00,2.76,2.795,2.76,2.775,255.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,,,,,,,,,2.6990070921985816,2.686251502403846,,,2.8008556033513354,"rgba(239, 83, 80, 0.5)",0.2811754285523926,2.9266338320931697,-0.5392855018443238,53.00923407460202,-1.7281868963343925,True,False,True,False,True,0.2619086125322099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1791.7281964355452,False,False,False,False,138.3200511233229,False,False,False,False
2024-06-06 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,,,,,,,,,2.6990070921985816,2.686251502403846,,,2.8008556033513354,#000000,0.280172887422832,2.9266338320931697,-0.41629235850058527,56.68367601034649,1.5671790560382846,True,False,True,False,True,1.1308032278663696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1817.0347360256917,False,False,False,False,136.17555420668225,False,False,False,False
2024-06-07 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,,,,,,,,,2.6990070921985816,2.686251502403846,,,2.8008556033513354,#000000,0.2793586928650678,2.9266338320931697,-0.4175056480147,59.13330396750946,3.7338954662993444,True,False,True,False,True,1.1308032278663696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1841.9489261648282,False,False,False,False,134.06430530425305,False,False,False,True
2024-06-10 17:00:00+00:00,2.7,2.73,2.7,2.71,120.0,,,,,,,,,,,,,2.7133333333333334,2.7133333333333334,3.0140361499820596,,,,,,,,,,,,,,,2.7015204678362577,2.6871940255220417,,,2.7658834620014052,"rgba(239, 83, 80, 0.5)",0.2801399264267384,2.8946703367330393,-0.6592074863749703,55.54785869939768,3.7338954662993444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3544.0,-1868.3373149064587,False,False,False,False,133.84625405922588,False,False,False,False
2024-06-11 17:00:00+00:00,2.665,2.76,2.665,2.68,82.0,,,,,,,,,,,,,2.7085973597359736,2.7085973597359736,3.0117552686257048,,,,,,,,,,,,,,,2.701536118363795,2.6875302171860245,,,2.763603264729494,"rgba(239, 83, 80, 0.5)",0.2811411270755905,2.8926987671304225,-0.7565551484512402,51.92835451253565,7.9915476152315605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3626.0,-1895.5878991714746,False,False,False,False,133.0424361668348,False,False,False,False
2024-06-12 17:00:00+00:00,2.695,2.715,2.695,2.71,6.0,,,,,,,,,,,,,2.7085416666666666,2.7085416666666666,3.0115923519639254,,,,,,,,,,,,,,,2.7015759930915375,2.687562688536953,,,2.76356287338515,"rgba(239, 83, 80, 0.5)",0.28159655825599433,2.8926110214079253,-0.648484564367143,50.971534565452174,7.105579874560306,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-1922.3229705021495,False,False,False,False,131.07278599370557,False,False,False,False
2024-06-13 17:00:00+00:00,2.7,2.74,2.62,2.62,21.0,,,,,,,,,,,,,2.704090247452693,2.704090247452693,3.0109364543543276,,,,,,,,,,,,,,,2.7004749894913833,2.687399962515228,,,2.7613983802532647,"rgba(239, 83, 80, 0.5)",0.2829683871179042,2.891350230157624,-0.9589418553831627,46.892037713289305,3.2340163073532224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3641.0,-1948.96912599824,False,False,False,False,129.36623117209774,False,False,False,False
2024-06-14 17:00:00+00:00,2.66,2.72,2.62,2.62,43.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,,,,,,,,,,,2.69805023923445,2.686993055555556,,,2.7573502622895996,"rgba(239, 83, 80, 0.5)",0.2840762649788332,2.8888852732604313,-0.9465249526582804,44.17237314518073,0.6657163546646458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3641.0,-1975.2021628044688,False,False,False,False,128.0272198360962,False,False,False,False
2024-06-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,,,,,,,,,,,2.69805023923445,2.686993055555556,,,2.7573502622895996,"rgba(239, 83, 80, 0.5)",0.285561135594748,2.8888852732604313,-0.9416031796498309,42.35926343310834,-1.1289427607110554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3641.0,-2001.0284858617638,False,False,False,False,126.04230169910247,False,False,False,False
