date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_802,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_639,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_395,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_277,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_102,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_808,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_373,aVWAP_valley_298,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_54,aVWAP_OB_bull_373,aVWAP_OB_bull_298,aVWAP_OB_bull_245,aVWAP_OB_bear_696,aVWAP_OB_bear_534,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,52.04,52.22,52.035,52.08,11376.0,,,,,,,,,,,,,,,,,,,,,,,,,52.838226713677585,,,,,,,,,,,,,,,,,,,,,52.0470092733564,,,,,,,52.44261799351699,#000000,,52.21739524510231,,44.38948994622834,1.7762334990127258,False,True,False,True,False,4.213683363570766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108460.0,9108.47393517419,False,False,False,False,14151.581151187933,False,False,False,False
2025-02-24 18:00:00+00:00,52.065,52.285,52.065,52.255,12035.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80947395450201,,,,,,,,,,,,,,,,,,,,,52.085657565060906,,,,,,,52.447565759781455,#000000,,52.22157832914465,,44.93677961688259,1.7762334990127258,False,True,False,True,False,6.103689626704998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120495.0,10835.396819900172,False,False,False,False,14118.765939541609,False,False,False,False
2025-02-24 19:00:00+00:00,52.255,52.52,52.19,52.505,13489.0,,,,,,,,,,,,,,,,,,,,,,,,,52.78998375801829,,,,,,,,,,,,,,,,,,,,,52.15553071961156,,,,,,,52.47275723881492,#000000,,52.23804784742208,,47.656288492191585,1.7762334990127258,False,True,False,True,True,8.684778952718379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133984.0,12744.677489359085,False,False,False,False,14109.00212652546,False,False,False,False
2025-02-24 20:00:00+00:00,52.505,52.505,51.94,52.135,42556.0,,,,,,,,,,,,,,,,,,,,,,,,,52.71124911754096,,,,,,,,,,,,,,,,,,,,,52.17096882747149,,,,,,,52.44110897250623,#000000,,52.22728245216581,,46.30241021760599,1.7762334990127258,False,True,False,True,True,4.20364546728992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91428.0,13964.573962392276,False,False,False,False,14550.040853245995,False,False,False,False
2025-02-25 15:00:00+00:00,53.11,53.29,52.74,52.87,38294.0,,,,,,,,,,,,,,,,,,,,,,,,,52.73835948478725,,,,,,,,,,,,,,,,,,,,,52.38479806875838,,,,,,,52.56157877677282,#000000,,52.311127994018705,,50.770662110573966,1.7762334990127258,False,True,False,False,True,11.135658716455705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129722.0,15759.26273816914,False,False,False,False,14918.164250870088,False,False,False,False
2025-02-25 16:00:00+00:00,52.88,52.98,52.65,52.785,32898.0,,,,,,,,,,,,,,,,,,,,,,,,,52.74392830743673,,,,,,,,,,,,,,,,,,,,,52.46361243350799,,,,,,,52.60377037047236,#000000,,52.34734660846857,,53.036340442546454,-3.9086479246674912,False,True,True,False,True,10.151766193889902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96824.0,17016.08037013551,False,False,False,False,15196.92139426745,False,False,False,False
2025-02-25 17:00:00+00:00,52.79,52.985,52.725,52.96,19165.0,,,,,,,,,,,,,,,,,,,,,,,,,52.750709199071814,,,,,,,,,,,,,,,,,,,,,52.50561301795829,,,,,,,52.62816110851505,#000000,,52.36879766587481,,55.6307198279753,-1.2752187724190094,False,True,True,False,True,11.67146379429817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115989.0,18550.54424036597,False,False,False,False,15258.44199280594,False,False,False,False
2025-02-25 18:00:00+00:00,52.965,53.42,52.96,53.365,13468.0,,,,,,,,,,,,,,,,,,,,,,,,,52.766430010117745,,,,,,,,,,,,,,,,,,,,,52.55369722315692,,,,,,,52.66006361663733,#000000,,52.393922265243525,,59.53267916646182,2.5377740269992017,False,False,True,False,True,14.992368472985618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129457.0,20270.02417462386,False,False,False,False,15230.6832022198,False,False,False,False
2025-02-25 19:00:00+00:00,53.36,53.9,53.33,53.735,34730.0,,,,,,,,,,,,,,,,,,,,,,,,,52.83336513073228,,,,,,,,,,,,,,,,,,,,,52.711253020816166,,,,,,,52.772309075774224,#000000,,52.480589669083045,,63.72357208393315,6.532435273298184,False,False,True,False,True,17.789134302849618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164187.0,22501.29511765295,False,False,False,False,15532.99819133267,False,False,False,False
2025-02-25 20:00:00+00:00,53.73,54.1,53.565,53.565,54140.0,,,,,,,,,,,,,,,,,,,,,,,,53.74333333333333,52.92899247647443,,,,,,,,,,,,,,,,,,,,,52.89945385651735,,,,,,,53.19059322210837,#000000,,52.82639570407563,,64.83097135108807,7.6911518166127095,False,False,True,False,True,15.804957802518569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110047.0,23858.592867766856,False,False,False,False,16131.556358908907,False,False,False,False
2025-02-26 15:00:00+00:00,53.295,53.635,53.15,53.45,108431.0,,,,,,,,,,,,,,,,,,,,,,,,53.52211953546451,53.01291740630571,,,,,,,,,,,,,,,,,,,,,53.036477047976426,,,,,,,53.19050466324888,#000000,,52.873799154947406,,64.43630126336743,7.6911518166127095,False,False,True,False,True,14.484112496183023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616.0,23513.74646671621,False,False,False,False,17562.555485127374,False,False,False,False
2025-02-26 16:00:00+00:00,53.435,53.72,53.41,53.545,66171.0,,,,,,,,,,,,,,,,,,,,,,,,53.53259554432505,53.06523902099106,,,,,,,,,,,,,,,,,,,,,53.109714812096946,,,,,,,53.235849792471015,#000000,,52.92891301842908,,64.7183929273746,8.282307134836088,False,False,True,False,True,15.217137504338805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67787.0,24200.153498239986,False,False,False,False,18316.1747799316,False,False,False,False
2025-02-26 17:00:00+00:00,53.545,53.57,53.27,53.325,9661.0,,,,,,,,,,,,,,,,,,,,,,,,53.526749488611024,53.06970170958868,,,,,,,,,,,,,,,,,,,,,53.11530903595386,,,,,,,53.23725341138452,#000000,,52.932952793793845,,62.62332554833418,8.282307134836088,False,False,True,False,True,12.706667738266237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58126.0,24726.135614546343,False,False,False,False,18181.98602365359,False,False,False,False
2025-02-26 18:00:00+00:00,53.32,53.33,53.105,53.15,13144.0,,,,,,,,,,,,,,,,,,,,,,,,53.50941469519944,53.072012882097404,,,,,,,,,,,,,,,,,,,,,53.11742807944591,,,,,,,53.23295188558092,#000000,,52.93372067631856,,59.554804951110924,8.282307134836088,False,True,True,False,False,10.769408854235085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44982.0,25040.180023623143,False,False,False,False,18103.87771320935,False,False,False,False
2025-02-26 19:00:00+00:00,53.15,53.38,52.895,53.11,32842.0,,,,,,,,,,,,,,,,,,,,,,,,53.465406403435665,53.074494226845346,,,,,,,,,,,,,,,,,,,,,53.11810748953332,,,,,,,53.219336039938106,#000000,,52.9328218422548,,57.12461587528759,13.011341371861114,False,True,True,False,False,10.329814890215715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12140.0,24840.177232559217,False,False,False,False,18332.37573315959,False,False,False,False
2025-02-26 20:00:00+00:00,53.125,53.315,53.05,53.205,46151.0,,,,,,,,,,,,,,,,,,,,,,,,53.426953323853894,53.08122845459231,,,,,,,,,,,,,,,,,,,,,53.12389488051631,,,,,,,53.21069221965417,#000000,,52.93813727873661,,56.37248821018887,12.043206449620584,False,True,True,False,False,11.1232287775588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58291.0,25358.79463980636,False,False,False,False,18763.672233420682,False,False,False,False
2025-02-27 15:00:00+00:00,53.02,53.02,52.59,52.63,9886.0,,,,,,,,,,,,,,,,,,,,,,,,53.407197741457274,53.07710169022754,,,,,,,,,,,,,,,,,,,,,53.11750021719772,,,,,,,53.20059988296085,#000000,,52.93276961971115,,50.91753989561606,6.7686795923570315,False,True,False,False,False,5.057072917383309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48405.0,25716.100149266727,False,False,False,False,18626.033904220363,False,False,False,False
2025-02-27 16:00:00+00:00,52.62,52.865,52.62,52.73,9738.0,,,,,,,,,,,,,,,,,,,,,,,,53.388596738480636,53.07303500664031,,,,,,,,,,,,,,,,,,,,,53.1112728978194,,,,,,,53.19096821431344,#000000,,52.92763071157252,,48.28725959266355,4.282851464508056,False,True,False,True,False,5.920544887734952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58143.0,26218.842782611428,False,False,False,False,18488.23492896113,False,False,False,False
2025-02-27 17:00:00+00:00,52.735,52.865,52.66,52.815,7235.0,,,,,,,,,,,,,,,,,,,,,,,,53.376276621740224,53.07044459011399,,,,,,,,,,,,,,,,,,,,,53.10727935708149,,,,,,,53.1846668563119,#000000,1.0506765302276235,52.92441796990234,-0.1041404911544382,47.40567579042921,3.3420517596896246,False,True,False,True,False,6.652392412276452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65378.0,26825.961499160087,False,False,False,False,18313.766170372586,False,False,False,False
2025-02-27 18:00:00+00:00,52.815,53.13,52.815,53.1,7125.0,,,,,,,,,,,,,,,,,,,,,,,,53.369215095119486,53.06996607991912,,,,,,,,,,,,,,,,,,,,,53.10619668337495,,,,,,,53.18179261947119,#000000,1.0588207021395388,52.92379251447418,0.1664186251456577,49.49271046462657,3.3420517596896246,False,True,False,False,False,9.043128362466778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72503.0,27534.13263870799,False,False,False,False,18140.29692742107,False,False,False,False
2025-02-27 19:00:00+00:00,53.11,53.205,52.84,52.91,12946.0,,,,,,,,,,,,,,,,,,,,,,,,53.356037760175205,53.068654270133436,,,,,,,,,,,,,,,,,,,,,53.10366695688159,,,,,,,53.17611966239675,#000000,1.064727719709177,52.92222853453376,-0.01148512836418098,49.100912224285665,3.3420517596896246,False,True,False,False,False,7.089778466193085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59557.0,28030.61120244895,False,False,False,False,18059.765192112216,False,False,False,False
2025-02-27 20:00:00+00:00,52.91,52.93,52.545,52.55,34982.0,,,,,,,,,,,,,,,,,,,,,,,,53.29827573471175,53.052889099282275,,,,,,,,,,,,,,,,,,,,,53.08078027671451,,,,,,,53.143981703569516,#000000,1.0670062860238456,52.9043299341893,-0.33207858175765537,46.017335216990176,1.5794059865429801,False,True,False,True,False,3.5595746399777255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24575.0,27977.03583496912,False,False,False,False,18322.12542169187,False,False,False,False
2025-02-28 15:00:00+00:00,52.18,52.34,51.92,52.215,9428.0,,,,,,,,,,,,,,,,,,,,,,,,53.27280077273158,53.04333689347366,,,,,,,,,,,,,,,,,,,,,53.06769525357086,,,,,,,53.127944306592035,"rgba(239, 83, 80, 0.5)",1.067429310696179,52.89355108395,-0.6356871383899377,41.90247684805626,-2.3908592236806854,False,True,False,True,False,0.4774912516061214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15147.0,27778.12055070603,False,False,False,False,18184.232004301302,False,False,False,False
2025-02-28 16:00:00+00:00,52.24,52.4,52.04,52.1,9106.0,,,,,,,,,,,,,,,,,,,,,,,,53.249711753978076,53.0345237977796,,,,,,,,,,,,,,,,,,,,,53.05569762689995,,,,,,,53.11331105955254,"rgba(239, 83, 80, 0.5)",1.0674776280964735,52.883731586009254,-0.7341901744646429,38.52523854886536,-5.566100628508451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6041.0,27441.11092976485,False,False,False,False,18043.48422128888,False,False,False,False
2025-02-28 17:00:00+00:00,52.105,52.145,51.85,51.965,12361.0,,,,,,,,,,,,,,,,,,,,,,,,53.214496673410814,53.02020193699407,,,,,,,,,,,,,,,,,,,,,53.03643781509298,,,,,,,53.09037880849928,"rgba(239, 83, 80, 0.5)",1.0672301524030252,52.86785269459042,-0.8459774984407155,35.53858835341106,-8.361154224929969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6320.0,26917.682853334387,False,False,False,False,17955.383690726263,False,False,False,False
2025-02-28 18:00:00+00:00,51.97,52.59,51.78,51.94,21585.0,,,,,,,,,,,,,,,,,,,,,,,,53.16290964413433,52.99882923531496,,,,,,,,,,,,,,,,,,,,,53.00797760890332,,,,,,,53.0565721627842,"rgba(239, 83, 80, 0.5)",1.06553912252043,52.84472249675083,-0.8490748745206106,33.406994125337896,-10.40097750368119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27905.0,26067.718778088893,False,False,False,False,18011.656811800276,False,False,False,False
2025-02-28 19:00:00+00:00,51.975,52.285,51.935,52.26,11813.0,,,,,,,,,,,,,,,,,,,,,,,,53.138059102175504,52.98826279685516,,,,,,,,,,,,,,,,,,,,,52.9940553158074,,,,,,,53.04012573827936,"rgba(239, 83, 80, 0.5)",1.0611411161897624,52.83353646855592,-0.5404902889969228,36.008709658467886,-10.40097750368119,False,True,False,True,True,0.9554306646463075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16092.0,25414.07972726581,False,False,False,False,17915.553605415775,False,False,False,False
2025-02-28 20:00:00+00:00,52.26,52.435,52.1,52.375,26421.0,,,,,,,,,,,,,,,,,,,,,,,,53.09422806124949,52.96949456031363,,,,,,,,,,,,,,,,,,,,,52.969589664390305,,,,,,,53.01110409531781,#000000,1.0419035766629505,52.81436863549584,-0.42169798178739926,39.005639917568345,-10.40097750368119,False,True,False,True,True,1.9686306581075037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10329.0,25180.20252219192,False,False,False,False,18047.42099137832,False,False,False,False
2025-03-03 15:00:00+00:00,51.79,51.83,51.4,51.525,17154.0,,,,,,,,,,,,,,,,,,,,,,,,53.04447156877818,52.94529393782532,,,,,,,,,,,,,,,,,,,,,52.93846415841066,,,,,,,52.97607655500472,"rgba(239, 83, 80, 1.0)",1.0092665787724333,52.78868554097501,-1.2520830150860902,35.771177403511814,-10.40097750368119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6825.0,24683.997831925382,False,False,False,False,18033.569503139894,False,False,False,False
2025-03-03 16:00:00+00:00,51.52,51.585,51.0,51.06,16387.0,,,,,,,,,,,,,,,,,,,,,,,,52.988613250184294,52.91687569844581,,,,,,,,,,,,,,,,,,,,,52.90223118489943,,,,,,,52.93590671117651,"rgba(255, 0, 0, 1.0)",0.9754410968035531,52.7585003543454,-1.7412638855500921,31.888560833858506,-11.411876859942744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23212.0,23941.424222128087,False,False,False,False,18008.04129378889,False,False,False,False
2025-03-03 17:00:00+00:00,51.06,51.21,50.975,51.015,19023.0,,,,,,,,,,,,,,,,,,,,,,,,52.922823766337366,52.88225981879946,,,,,,,,,,,,,,,,,,,,,52.85850121479293,,,,,,,52.88786159997659,"rgba(255, 0, 0, 1.0)",0.9504374431456909,52.721993237171695,-1.7960079850410864,29.14834365519647,-14.010502782943838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42235.0,22915.433148916796,False,False,False,False,18023.777087683637,False,False,False,False
2025-03-03 18:00:00+00:00,51.015,51.085,50.115,50.17,23264.0,,,,,,,,,,,,,,,,,,,,,,,,52.82373348428481,52.828003148282406,,,,,,,,,,,,,,,,,,,,,52.79050485709024,,,,,,,52.81408049655249,"rgba(255, 26, 202, 1.0)",0.9467921278365797,52.66467229132154,-2.6348680116530567,25.072224684200734,-17.86203759569139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65499.0,21544.666743507234,False,False,False,False,18105.020853766062,False,False,False,False
2025-03-03 19:00:00+00:00,50.14,50.225,49.595,49.6,33785.0,,,,,,,,,,,,,,,,,,,,,,,,52.657390312548785,52.73294478854213,,,,,,,,,,,,,,,,,,,,,52.672673906936645,,,,,,,52.68766966934252,"rgba(255, 26, 202, 1.0)",0.9697791055253244,52.564654205771184,-3.057040710487616,21.351590598142295,-21.349503920669456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99284.0,19671.354080817197,False,False,False,False,18348.121305645658,False,False,False,False
2025-03-03 20:00:00+00:00,49.59,49.635,49.245,49.565,87495.0,,,,,,,,,,,,,,,,,,,,,,,,52.260602854501705,52.487989850038204,,,,,,,,,,,,,,,,,,,,,52.376611221511276,,,,,,,52.3750679753504,"rgba(255, 26, 202, 1.0)",0.9943055070959964,52.31209467636656,-2.762827578406788,18.814885058291225,-23.775267758691513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186779.0,16470.573397393673,False,False,False,False,19420.16593656588,False,False,False,False
2025-03-04 15:00:00+00:00,48.48,48.79,48.36,48.36,14378.0,,,,,,,,,,,,,,,,,,,,,,,,52.18501078846767,52.43926008367243,,,,,,,,,,,,,,,,,,,,,52.318444006690264,,,,,,,52.31423829294346,"rgba(255, 26, 202, 1.0)",1.0700381318455847,52.26204149190753,-3.646637793344199,15.658930838633204,-26.841017754533855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201157.0,13096.502492007723,True,False,False,False,19341.992821270287,True,False,False,False
2025-03-04 16:00:00+00:00,48.37,48.86,48.195,48.795,28771.0,,,,,,,,,,,,,,,,,,,,,,,,52.046913327495474,52.34795012233627,,,,,,,,,,,,,,,,,,,,48.616666666666674,52.21044798987612,,,,,,,51.305494526593634,"rgba(255, 26, 202, 1.0)",1.123746657191707,51.57692658930989,-2.475581637112095,17.02837458828037,-26.841017754533855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172386.0,10220.804778953341,False,False,False,False,19488.178979080047,False,False,False,False
2025-03-04 17:00:00+00:00,48.805,48.97,48.67,48.73,20340.0,,,,,,,,,,,,,,,,,,,,,,,,51.96017749834264,52.2888643190315,,,,,,,,,,,,,,,,,,,,48.688455064377976,52.141326954277254,,,,,,,51.26970595900734,"rgba(255, 26, 202, 1.0)",1.1763899695085585,51.53917486032884,-2.3879622685854667,17.81643038564524,-26.841017754533855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192726.0,7074.342689357165,False,False,False,False,19501.385506536168,False,False,False,False
2025-03-04 18:00:00+00:00,48.73,48.92,48.51,48.905,23613.0,,,,,,,,,,,,,,,,,,,,,,,,51.86475563347964,52.222465055830575,,,,,,,,,,,,,,,,,,,,48.71763794162404,52.06423968776939,,,,,,,51.217274579675916,"rgba(255, 26, 202, 1.0)",1.2206933379130125,51.488467509497184,-2.1163935521382213,19.80076811201306,-26.841017754533855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169113.0,4342.755980995038,False,False,False,False,19565.13146767514,False,False,False,False
2025-03-04 19:00:00+00:00,48.91,49.31,48.885,49.235,21103.0,,,,,,,,,,,,,,,,,,,,,,,,51.79372079546902,52.17128133033694,,,,,,,,,,,,,,,,,,,,48.81338276828632,52.00560422352418,,,,,,,51.19599727940412,"rgba(255, 0, 0, 1.0)",1.256056778426285,51.462117646412,-1.7731026850572438,23.748352258220052,-33.043539367110775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148010.0,1980.6977487315494,False,False,False,False,19588.97439065692,False,False,False,False
2025-03-04 20:00:00+00:00,49.24,49.25,48.465,48.485,54058.0,,,,,,,,,,,,,,,,,,,,,,,,51.60191635643842,52.03086786654286,,,,,,,,,,,,,,,,,,,,48.78412143444794,51.84556360115577,,,,,,,51.065617314646246,"rgba(255, 26, 202, 1.0)",1.3123288974701133,51.341115656721655,-2.1763718395804816,24.17637689773724,-32.354353950520014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202068.0,-1182.8479527991722,False,False,False,False,20123.377888476192,False,False,False,False
2025-03-05 15:00:00+00:00,49.495,49.72,49.095,49.21,21817.0,,,,,,,,,,,,,,,,,,,,,,,,51.546156030277466,51.987259727852525,,,,,,,,,,,,,,,,,,,,48.855799813791236,51.797096880469354,,,,,,,51.046578113097645,"rgba(255, 0, 0, 1.0)",1.3445008049140035,51.31779797626107,-1.5677178983882323,29.088230451706185,-27.505313620690583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180251.0,-3959.098372135619,False,False,False,False,20149.6355956316,False,False,False,False
2025-03-05 16:00:00+00:00,49.21,49.265,48.99,49.17,22683.0,,,,,,,,,,,,,,,,,,,,,,,,51.48602504087484,51.94007934349891,,,,,,,,,,,,,,,,,,,,48.889504717103726,51.744711004058395,,,,,,,51.01508002638397,"rgba(255, 0, 0, 1.0)",1.376712038167759,51.28517688118694,-1.5363974618846152,32.2154411853065,-24.467282661003715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202934.0,-7043.980567916462,False,False,False,False,20188.912563141188,False,False,False,False
2025-03-05 17:00:00+00:00,49.165,49.325,49.09,49.29,10441.0,,,,,,,,,,,,,,,,,,,,,,,,51.46040812967721,51.91959092661077,,,,,,,,,,,,,,,,,,,,48.907289992407286,51.722126075282254,,,,,,,51.00235378099438,"rgba(239, 83, 80, 1.0)",1.4037232569071338,51.27162509930514,-1.4116921476896493,35.05762610400342,-21.69908233562869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192493.0,-9919.159163762719,False,False,False,False,20037.782135805664,False,False,False,False
2025-03-05 18:00:00+00:00,49.29,49.765,49.175,49.765,13807.0,,,,,,,,,,,,,,,,,,,,,,,,51.432356698898104,51.89627473224122,,,,,,,,,,,,,,,,,,,,48.94942127161298,51.69679704923292,,,,,,,50.9937124379963,"rgba(239, 83, 80, 1.0)",1.4196614968948602,51.26010846353992,-1.053144335329289,39.74186863524088,-17.260345859655708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178686.0,-12535.699331766398,False,False,False,False,19941.180862382324,False,False,False,False
2025-03-05 19:00:00+00:00,49.775,49.895,49.655,49.85,11038.0,,,,,,,,,,,,,,,,,,,,,,,,51.41323591627639,51.879786756897296,,,,,,,,,,,,,,,,,,,,48.990659233426015,51.67913006233881,,,,,,,50.990702992234624,"rgba(239, 83, 80, 0.5)",1.4336780174284762,51.25403626610111,-0.9793246803208056,43.333623362622546,-13.904801900585603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167648.0,-14940.541202591725,False,False,False,False,19803.147050562442,False,False,False,False
2025-03-05 20:00:00+00:00,49.81,49.995,49.73,49.915,33235.0,,,,,,,,,,,,,,,,,,,,,,,,51.36100212220423,51.83352278617647,,,,,,,,,,,,,,,,,,,,49.10394616579663,51.63005085016117,,,,,,,50.98213048108463,"rgba(239, 83, 80, 0.5)",1.4462753560112245,51.23685644468184,-0.9139728746588579,46.11127724746513,-11.266551285418352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134413.0,-16792.82738549728,False,False,False,False,20011.392832724265,False,False,False,False
2025-03-06 15:00:00+00:00,51.17,51.91,51.07,51.36,53242.0,,,,,,,,,,,,,,,,,,,,,,,51.44666666666666,51.36543539560652,51.819697853153315,,,,,,,,,,,,,,,,,,,,49.50099190508932,51.62237229728312,,,,,,,51.15103282355979,#000000,1.4433517423872262,51.31868432672949,0.028624812689231623,53.883426437622234,-4.065721965553834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81171.0,-17790.9385888229,False,False,False,False,20526.59604462001,False,False,False,False
