date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_595,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_479,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_848,aVWAP_valley_803,aVWAP_valley_743,aVWAP_valley_724,aVWAP_valley_687,aVWAP_valley_661,aVWAP_valley_635,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_568,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_115,aVWAP_valley_76,aVWAP_valley_38,aVWAP_OB_bull_605,aVWAP_OB_bull_568,aVWAP_OB_bull_462,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,142.185,143.48,142.185,143.39,823.0,,,,138.1099417337847,137.15542454254387,135.2039702373982,134.37946492794123,134.1425275424333,133.49019442793954,131.40157748820553,129.2636302964881,128.56341014585686,128.55927244143012,127.3955104231967,126.48653353884261,125.56904456653152,124.4868271017632,124.28976329290572,124.23426615887271,124.06529108885424,124.17118921742771,124.36528219740185,124.5980579434139,,,,141.05990078879367,138.99197035082344,137.81229422286145,136.64396822708284,136.13518530990768,135.43762199148145,134.93305358880502,134.4924857887257,131.8326511162282,131.06100365782694,128.6224356874157,127.7533744826386,127.75165907595004,127.07865614541355,126.69152418019172,125.35121553212781,125.26097979413689,124.38817891179028,124.26374237140246,124.13971383517129,124.03093790542489,124.09196119433336,124.30276032018216,124.63650021824058,135.43762199148145,134.4924857887257,131.06100365782694,127.07865614541355,133.0908473856469,"rgba(0, 255, 0, 1.0)",3.1927044256490955,135.82940118754703,2.368086050093985,63.98991424441235,9.616295922632602,False,False,True,False,True,17.866263465766277,0.0,0.0,0.0,0.0,0,1.0908400208936804,0.8493280782563272,False,False,False,False,0.34282824897638087,0.34044334013151933,False,False,False,False,-21173.0,-27438.48574934012,False,False,False,False,1092.395788902729,False,False,False,False
2025-07-28 15:00:00+00:00,143.215,143.665,141.93,141.95,1321.0,,,,138.17683465339326,137.22498223396803,135.26989786700528,134.4431322373618,134.20515657206278,133.55190673264903,131.4641310952227,129.31649730456184,128.6135223070564,128.60936623009613,127.44407212626353,126.53477234566549,125.616782298955,124.53363704979131,124.33185560140105,124.27378854434501,124.10056961719933,124.20512598284778,124.39649391103826,124.62766342571281,,,,141.13431471229657,139.05853863905094,137.88003542116473,136.7141270142809,136.20449918303342,135.50481583032675,134.99761802081724,134.55633568101987,131.89525457427763,131.12355292040962,128.67277962640884,127.80239386733166,127.80067750302872,127.12721475279449,126.73993071154975,125.39894660890106,125.30875552849245,124.4334491863694,124.30468587786305,124.17798795505584,124.0667305881588,124.12675205641594,124.33456185328528,124.66587696985225,135.50481583032675,134.55633568101987,131.12355292040962,127.12721475279449,133.1516662842353,"rgba(0, 255, 255, 0.75)",3.1534858447411653,135.89581450615404,1.9198391215048787,60.34941600306661,9.616295922632602,False,False,True,False,False,13.02687923567655,0.0,0.0,0.0,0.0,1,1.0814215870628061,0.8529992478375328,False,False,False,False,0.34092578723980366,0.34068456368566147,False,False,False,False,-22494.0,-27361.8270555519,False,False,False,False,1095.9400402375702,False,False,False,False
2025-07-28 16:00:00+00:00,141.95,142.285,141.81,142.0,469.0,,,,138.19750600274412,137.24702844196702,135.29147685440358,134.46415807580442,134.22588700006588,133.57244361018738,131.48520675905732,129.33448193117476,128.6306117711487,128.62644966787786,127.46068770739379,126.55131310660092,125.63318326523192,124.54975261160743,124.34635707909494,124.28740855337118,124.11273436460313,124.21682724802704,124.40725440987373,124.63786747924284,,,,141.15031692015208,139.07835076227954,137.90115953349604,136.73659218590018,136.22688988204965,135.52674233144947,135.0188200286638,134.57739889735333,131.91630123340923,131.1446607528435,128.68994474018018,127.81915003444037,127.8174334194435,127.14384210309314,126.75652113449318,125.41535223866369,125.32517927530436,124.4490391564274,124.31879341746324,124.19118108371144,124.07907283030106,124.13874857199725,124.34552632702979,124.6760017122046,135.52674233144947,134.57739889735333,131.1446607528435,127.14384210309314,133.17134162586316,"rgba(0, 255, 255, 0.75)",3.1169691879980146,135.91684266376532,1.9516257522397273,58.07476852590523,12.868932061654327,False,True,True,False,False,13.141092308645248,0.0,0.0,0.0,0.0,1,1.0797923018292688,0.8772389481707316,False,False,False,False,0.30070031335123554,0.32069243851844853,False,False,False,False,-22025.0,-27279.08555081466,False,False,False,False,1086.2200396137318,False,False,False,False
2025-07-28 17:00:00+00:00,142.0,142.15,141.06,141.06,447.0,,,,138.21390907436268,137.26520538386143,135.3100710951916,134.48248723357455,134.24401117483137,133.5905238048625,131.50406156270873,129.35075666629515,128.64612159110217,128.64195427300845,127.47582900295325,126.56642691393331,125.64820566002263,124.56455109415062,124.35968155968209,124.29992586879077,124.12392004197967,124.2275849995221,124.41714436605368,124.64724199913707,,,,141.15487961266683,139.09315009600718,137.91815778108872,136.75538792690952,136.24585097901567,135.54556204511596,135.03716624798136,134.5957345736341,131.9350779631062,131.16358268435354,128.70551957860167,127.8344015140115,127.83268475794978,127.15900886697555,126.77167146946312,125.43038687030621,125.34023372176546,124.46335894062985,124.33175724656115,124.20330906510654,124.09042227401171,124.1497791750067,124.35560482877227,124.68530268731436,135.54556204511596,134.5957345736341,131.16358268435354,127.15900886697555,133.1880438196068,"rgba(0, 255, 255, 0.75)",3.101253549225985,135.93416681983825,1.6528262197204293,53.511045281691445,8.691753457722584,False,True,True,False,False,10.131320340895012,0.0,0.0,0.0,0.0,0,1.0630369772630186,0.8789576114301987,False,False,False,False,0.2774104426086793,0.2990514405635639,False,False,False,False,-22472.0,-27204.557092662493,False,False,False,False,1076.3096514026663,False,False,False,False
2025-07-28 18:00:00+00:00,141.06,141.48,140.695,140.83,927.0,,,,138.24299986491658,137.29862942162268,135.34563997033746,134.5179019844549,134.2791175509091,133.62575054095356,131.54128345347064,129.3831943718627,128.6771091493312,128.6729318333184,127.50617882302065,126.59678579747231,125.67843825319547,124.59439245185962,124.38656683449143,124.32518859391499,124.14650687176079,124.24930586092864,124.43711017446978,124.66616196742207,,,,141.14974741634745,139.1178061459131,137.9487130273974,136.79041244390663,136.28156843364582,135.5814378651497,135.07238990004527,134.63111908251997,131.97206213806706,131.20099859552104,128.73663105216752,127.86494360439755,127.86322670362763,127.18943286776344,126.80208971216378,125.46065654013218,125.37054826132017,124.49224237879838,124.35791770004344,124.22779150047202,124.11334032129007,124.17205258300169,124.37595257874786,124.70407330441779,135.5814378651497,134.63111908251997,131.20099859552104,127.18943286776344,133.21964904962672,"rgba(0, 255, 255, 0.75)",3.0941119510735304,135.966075285341,1.5719937712568666,49.80424511529021,5.395793550700731,False,True,False,False,False,9.411653522705958,0.0,0.0,0.0,0.0,0,1.0607396052883697,0.895142747652807,False,False,False,False,0.25053872001863614,0.2747950802911,False,False,False,False,-23399.0,-27145.556207504935,False,False,False,False,1073.9947730863457,False,False,False,False
2025-07-28 19:00:00+00:00,140.83,140.83,139.59,139.7,4024.0,,,,138.3208728380969,137.4011000932007,135.46962414429083,134.64512076312835,134.40616682103587,133.75542117558408,131.68344747719553,129.51045038508482,128.79948337495054,128.79527115590176,127.62708375384052,126.71840336480813,125.80015563175202,124.71516466490881,124.49557580251874,124.42769798157633,124.23830266795267,124.33756981930046,124.51822561613432,124.74298123651421,,,140.04000000000002,141.008867120954,139.16677628366693,138.03495961997683,136.90274152213567,136.40022936199708,135.7051663850672,135.19655315382468,134.75777513975692,132.11243719625043,131.34455281419181,128.85942973966047,127.98631082407869,127.98459480256776,127.3108761761167,126.92379676403499,125.58265383282387,125.49277825172572,124.60922565457462,124.46402505920108,124.3271991120833,124.20648490873344,124.2625742419624,124.45863034940002,124.78027770197208,135.7051663850672,134.75777513975692,131.34455281419181,127.3108761761167,133.83657743785753,"rgba(38, 166, 154, 1.0)",3.0735419483258184,136.48354470437062,1.0464979329081228,44.52342729285354,0.6823333390941144,False,True,False,True,False,5.979689329868169,0.0,0.0,0.0,0.0,0,1.0388830649004102,0.9028876393786333,False,False,False,False,0.20575018305107393,0.24027263167108698,False,False,False,False,-27423.0,-27149.857661652146,False,False,False,False,1119.7312882322938,False,False,False,False
2025-07-29 14:00:00+00:00,146.955,148.665,146.915,146.915,6680.0,,,,138.93677265633897,137.99103928874433,135.9748573096327,135.11857474896198,134.86854540391838,134.20164998622795,132.11074024863936,129.86009351727373,129.12791031132303,129.12356145785975,127.940271544351,127.02585869436813,126.1011962382341,125.00710472891106,124.75845681420162,124.67484477669235,124.4591987871188,124.55050249385478,124.71484988081401,124.93017974687284,,,144.69449053313403,142.13841098198617,139.84171535753117,138.64132429442478,137.47775150092212,136.95292131061993,136.2245213325862,135.68664345708467,135.2344952182502,132.5443564846723,131.76863653215332,129.18961841531834,128.30394209672534,128.30221221313906,127.62268690031084,127.233087334361,125.88291172207752,125.79300456543601,124.891591704171,124.71987457703214,124.5665218488197,124.43043918714677,124.4805527561856,124.65875077637762,124.96614028308667,136.2245213325862,135.2344952182502,131.76863653215332,127.62268690031084,134.49020224807273,"rgba(0, 255, 0, 1.0)",3.214883429998513,137.25551240008835,3.0046151937509316,53.95040760707768,-3.2679490996669216,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480366841777229,0.8808654616685955,False,False,False,False,0.34282825042800436,0.29155044104954564,False,False,False,False,-20743.0,-27050.526535114903,False,False,False,False,1205.9370046938086,False,False,False,False
2025-07-29 15:00:00+00:00,147.01,147.63,146.36,146.895,4812.0,,,,139.30683293403612,138.35334285954093,136.2975195248529,135.4247053056796,135.1685742741014,134.49328396076163,132.3942648445487,130.09624533920268,129.35073097312193,129.34629534389086,128.15380611552166,127.23609930337004,126.30761832494325,125.20790445073368,124.939750872037,124.84551359111964,124.61209480245387,124.69794960472954,124.85113030775591,125.05997108892466,,,145.39761321646472,142.6757924673921,140.23429944273198,139.00842178211772,137.8345578289798,137.29954327909206,136.55466915233734,136.00119128784587,135.54229365070708,132.83012765960373,132.0506270474942,129.41355312002747,128.5201968463792,128.5184588861567,127.83549426433382,127.44443814650644,126.0889122842292,125.99902560778374,125.08599080489228,124.89642439918383,124.731916101235,124.58542491601742,124.63145607730937,124.797431611479,125.09501043453697,136.55466915233734,135.54229365070708,132.0506270474942,127.83549426433382,134.8106778857035,"rgba(0, 255, 0, 1.0)",3.3378584505707796,137.6194759268315,2.778884788113878,60.19062880449346,1.9589358235544907,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0543008597264918,0.8766092030825423,False,False,False,False,0.31144638112737916,0.3014984110884624,False,False,False,False,-25555.0,-27027.340077206143,False,False,False,False,1261.8449581094085,False,False,False,False
2025-07-29 16:00:00+00:00,146.815,147.52,146.465,147.52,2524.0,,,,139.49249480696898,138.53620814121376,136.462435732532,135.5817990403658,135.32272505797906,134.6434337951621,132.54074328455928,130.21900942930347,129.46673918744733,129.46225944802347,128.26511384887513,127.3457488332287,126.41533344789681,125.31275347569681,125.03454627246973,124.9348190230888,124.69219828204801,124.77522654768941,124.9226088838807,125.1280766060609,,,145.64535698447895,142.92383843024015,140.42920452140984,139.19298851141244,138.0151833848309,137.47561347084095,136.72313047752607,136.1622432589952,135.70017489678725,132.9776645997424,132.19638496495847,129.53012721861933,128.63288385002807,128.6311418239212,127.94644060294773,127.55465067969001,126.19641645416841,126.10654262172919,125.18754490014196,124.98876958071389,124.81849353020715,124.66661188611646,124.71052613447388,124.87015730528587,125.16263692163277,136.72313047752607,135.70017489678725,132.19638496495847,127.94644060294773,134.96915592664885,"rgba(0, 255, 0, 1.0)",3.4593487097293965,137.7976139221841,2.810467198774082,64.90167961792073,5.879614059392203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0716112531969315,0.8731996230986667,False,False,False,False,0.3113486564014018,0.30642353374493214,False,False,False,False,-23031.0,-26965.381316319224,False,False,False,False,1281.4132533325183,False,False,False,False
2025-07-29 17:00:00+00:00,147.37,147.705,147.27,147.465,1493.0,,,,139.60254071811534,138.64462698180722,136.56042476827037,135.67520732549502,135.4144087884482,134.7327565145252,132.62784635982115,130.29211954820593,129.53584791204116,129.53134204425996,128.33141893786714,127.41105374143599,126.47947627157247,125.37518170043138,125.09102438543452,124.98804534785606,124.73996729254739,124.82132055823354,124.96526422702439,125.16873221113862,,,145.78558746736294,143.06793462833897,140.54451910437294,139.30240033780797,138.1223011168385,137.58009116514185,136.8231840940147,136.25797712799715,135.7940463113697,133.06540083473476,132.28305579927866,129.59957128605112,128.70001192009798,128.69826745127224,128.0125247709471,127.62029264876998,126.26043026208085,126.17056222623468,125.2480233754057,125.04379668018065,124.87010191167985,124.71502289523715,124.75768261584456,124.91355214048562,125.20300853519247,136.8231840940147,135.7940463113697,132.28305579927866,128.0125247709471,135.06291554174143,"rgba(0, 255, 0, 1.0)",3.5410417996739607,137.9028543447052,2.7003763853268388,67.89493740919465,8.428590244222548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0796086878477835,0.8657781367797515,False,False,False,False,0.3305620282205536,0.31849278098274286,False,False,False,False,-24524.0,-26927.530443197993,False,False,False,False,1284.6936680095334,False,False,False,False
2025-07-29 18:00:00+00:00,147.525,147.675,147.39,147.42,1056.0,,,,139.67870785849414,138.7198656260231,136.62878042788478,135.74047726496266,135.47850582162644,134.79526111355892,132.68890528175774,130.34350236790766,129.58444984896937,129.5799257954029,128.37807747702053,127.45702308728806,126.52464142114115,125.41915516432105,125.13082673846996,125.02556588086291,124.77365581350352,124.85383155390139,124.99535714526637,125.19741804033315,,,145.87326242168152,143.16479932867824,140.62400134280514,139.37819792707077,138.1967323677456,137.6527903994816,136.89293366136457,136.32480691034021,135.85962744567286,133.12688241654936,132.3438269215977,129.64840651375053,128.74724135168492,128.74549519776028,128.05903262607583,127.66649560080717,126.30550711454639,126.21564397958518,125.29063081951041,125.08258100628728,124.90648698170493,124.74916264915184,124.7909406076136,124.94416523524887,125.23149449690861,136.89293366136457,135.85962744567286,132.3438269215977,128.05903262607583,135.12781852359166,"rgba(0, 255, 0, 1.0)",3.611040530335142,137.97541631376828,2.615474295259476,69.75627092691161,10.198104068642806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0803143915439517,0.8711717408980026,False,False,False,False,0.33212556028899454,0.3253091706358687,False,False,False,False,-25580.0,-26906.638498342207,False,False,False,False,1281.1480297458197,False,False,False,False
2025-07-29 19:00:00+00:00,147.42,148.6,147.2,148.455,7729.0,,,,140.2333055773696,139.26844288489573,137.1300180013926,136.22002258399053,135.94976238611832,135.25516329070854,133.13819759136834,130.72305715482528,129.9437799743845,129.9391235434806,128.72311122764657,127.79689874879377,126.85852911966447,125.74421767716599,125.42546827849759,125.30353294508971,125.0235467706322,125.09510231568572,125.21889944012078,125.41064670002342,,,146.47692510064272,143.84397190670092,141.20024127387003,139.93039723633143,138.7399001338498,138.18413194375805,137.40388458683555,136.8153623798499,136.3413746898474,133.57924885549954,132.79101736613967,130.0094357415219,129.0964791084941,129.09472042518362,128.40291714341788,128.00810121600043,126.63871976679125,126.54887858027675,125.60573629913418,125.36978656282498,125.17613641916876,125.0023558554385,125.03767894740926,125.17152095036037,125.44325806375555,137.40388458683555,136.3413746898474,132.79101736613967,128.40291714341788,135.6012429985882,"rgba(0, 255, 0, 1.0)",3.709842682613557,138.5027876873092,2.6826507655789755,72.0894108652663,12.621492083782897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723480601031625,0.8658892128279878,False,False,False,False,0.34282825025439606,0.3340687104451324,False,False,False,False,-17851.0,-26766.241002243878,False,False,False,False,1381.1147269590629,False,False,False,False
2025-07-30 14:00:00+00:00,148.02,148.78,147.52,148.78,978.0,,,,140.30058659950905,139.33533431132847,137.19184798824534,136.2794051852482,136.00818880625155,135.3122978129653,133.19419904626128,130.7706727231905,129.98893010206848,129.9842574805194,128.76651924121572,127.83968094603945,126.9005802777489,125.78518473071401,125.46265885602773,125.338647815588,125.05515825791633,125.12563605384662,125.24721403385854,125.43766885586035,,,146.53978853768433,143.92149824469016,141.2695354326033,139.99750742805975,138.80630512011558,138.24929395806464,137.46681193976093,136.8759778167899,136.40100504097376,133.6355953271903,132.8467837923626,130.0547935289999,129.14040038342313,129.138640180856,128.44618736139532,128.05109474890034,126.68068935768919,126.59085168357889,125.6454689645322,125.40605194595032,125.2102146048103,125.0343799900934,125.06889637226037,125.20031316587419,125.47009654436862,137.46681193976093,136.40100504097376,132.8467837923626,128.44618736139532,135.6590470411351,"rgba(0, 255, 0, 1.0)",3.8058510052136474,138.56664213141596,2.683593723083938,73.96887129167358,14.749481987951441,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0727613605928046,0.8681814123738945,False,False,False,False,0.3428282503120276,0.33844848037858,False,False,False,False,-16873.0,-26612.85742081374,False,False,False,False,1374.8648862310154,False,False,False,False
