date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_388,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_171,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_70,aVWAP_peak_49,aVWAP_peak_22,aVWAP_valley_400,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_230,aVWAP_valley_190,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_67,aVWAP_valley_43,aVWAP_OB_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0,,,,,,,,,,,,,1.7704985190248346,1.7549947338942604,,,,,,,,,,,1.7544920189953088,,1.7599950906381345,#000000,,1.750736601040017,,56.11835366952748,0.5287263712589336,True,False,True,False,True,7.553760628088238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553339.0,269564.8650282986,False,False,False,False,71178.99621441198,False,False,False,False
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,1.7704985190248346,1.7549947338942604,,,,,,,,,,,1.7544920189953088,,1.7599950906381345,#000000,,1.750736601040017,,55.69466397051193,0.5287263712589336,True,False,True,False,True,7.553760628088238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553339.0,273964.46402010793,False,False,False,False,70075.44588550637,False,False,False,False
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0,,,,,,,,,,,,,1.7631270690125111,1.7526808746789913,,,,,,,,,,,1.7503563454459197,,1.7553880963791408,#000000,,1.7463651522032921,,52.25863032027495,0.5287263712589336,False,False,False,False,False,3.5745060314973536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506956.0,277576.73589576513,False,False,False,False,69708.12114309543,False,False,False,False
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0,,,,,,,,,,,,,1.693954033716898,1.717099973736885,,,,,,,,,,1.6016666666666663,1.6971933918223414,,1.6774785164856976,#000000,,1.6779462453274974,,47.284518434171616,3.1487456595302845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198046.0,276343.7012307145,False,False,False,False,73416.67740444277,False,False,False,False
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0,,,,,,,,,,,,,1.7182930537054035,1.7292467573374188,,,,,,,,,,1.6778753112479445,1.7176210695474203,,1.710759047959547,#000000,,1.7088393621073215,,49.92665988012412,3.1487456595302845,False,False,False,False,True,6.723312145704099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346301.0,277428.31051395927,False,False,False,False,74576.96147569171,False,False,False,False
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0,,,,,,,,,,,,,1.739965790961022,1.741988280067237,,,,,,,,,,1.7234706441766734,1.7366334702527375,,1.7355145463644175,#000000,,1.7327475130775671,,53.84069484311847,-2.4492818362888755,True,False,True,False,True,10.050975410572317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467823.0,280380.1661649056,False,False,False,False,75304.79153033215,False,False,False,False
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0,,,,,,,,,,,,1.9749999999999999,1.7492846751126991,1.7478656739272298,,,,,,,,,,1.740077182262363,1.7449344479215614,,1.7914323958447707,#000000,,1.775741347920199,,57.533887493394694,0.9612769842503042,True,False,True,False,True,11.845731808004064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508730.0,283920.47366622486,False,False,False,False,74771.49243683863,False,True,False,False
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0,,,,,,,,,,,,1.969796791206843,1.7515616657418647,1.7493303826411144,,,,,,,,,,1.7440118041058033,1.7469801560008225,,1.7923361599392897,#000000,,1.777040195761001,,59.16845830643697,2.5144094853224104,True,False,True,False,True,10.837242456706122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496990.0,287223.8771752756,False,False,False,False,73794.2599959574,False,False,False,False
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0,,,,,,,,,,,,1.804204627387362,1.7493796872451801,1.74803339234723,,,,,,,,,,1.741813440007977,1.7454501840264005,,1.7577762662028298,#000000,,1.7520972666281849,,54.35643035148179,2.5144094853224104,True,False,True,False,False,2.399561680895289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379505.0,288654.59225782944,False,False,False,False,74471.63580997357,False,False,False,False
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0,,,,,,,,,,,,1.7894247386204525,1.748230464453887,1.7472868727780078,,,,,,,,,,1.740333868400834,1.744508728430323,,1.753956934536701,#000000,,1.7491295693745332,,51.40043877847325,8.511382983743019,False,False,False,False,False,2.714802750218759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408158.0,290507.35826933593,False,False,False,False,73761.26936330732,False,False,False,False
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0,,,,,,,,,,,,1.7880351408546409,1.7498824733349085,1.7484388125635855,,,,,,,,,,1.7433548587177408,1.7461481725858647,,1.755171891611348,#000000,0.15722108150139572,1.7505824202282387,0.25071434056641684,51.08220816829763,8.061967440353932,False,False,False,False,False,4.7383310917322845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466908.0,293242.2519395788,False,False,False,False,73528.53650496146,False,False,False,False
2024-03-04 17:00:00+00:00,1.795,1.815,1.76,1.76,27515.0,,,,,,,,,,,,1.7870986552066888,1.7504960353850052,1.7488796399413051,,,,,,,,,,1.7444691246679638,1.7467723411288496,,1.7555431592659627,#000000,0.15355766003347082,1.7510742987332037,0.05812605678447257,50.11185721652467,6.825502855619391,False,False,False,False,False,3.7007533820872567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439393.0,295508.155010283,False,False,False,False,72815.14834209385,False,False,False,False
2024-03-05 17:00:00+00:00,1.715,1.765,1.71,1.72,52549.0,,,,,,,,,,,,1.7784703844896852,1.7497511917048258,1.748408156964215,,,,,,,,,,1.7437349037309309,1.7462328468886295,,1.7533194967556571,#000000,0.14858622030614047,1.7493925018082748,-0.19781445242846737,48.44774047011103,4.888939233187919,False,True,False,True,False,2.3316896932354965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386844.0,296924.21462252666,False,False,False,False,72500.94449182884,False,False,False,False
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0,,,,,,,,,,,,1.7790614743576396,1.750891971340448,1.749238340338629,,,,,,,,,,1.7456557379602675,1.747374478147348,,1.7544444004288664,#000000,0.1428004025027766,1.7505957984757348,0.10086947425785486,48.6961864877277,4.730215901391773,False,True,False,False,False,3.7544410454172805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433557.0,299042.55238031695,False,False,False,False,72101.13139893227,False,False,False,False
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0,,,,,,,,,,,,1.775829697170079,1.750810598731819,1.7492180059856908,,,,,,,,,,1.745775704933068,1.747402184396201,,1.7538072382433718,#000000,0.13642431819362208,1.750200458758826,-0.03811973427966917,48.27502545380368,3.849221410689381,False,True,False,True,False,3.0613165887625655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388387.0,300427.7376147306,False,False,False,False,71683.59447801858,False,False,False,False
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0,,,,,,,,,,,,1.775746407505938,1.751043245215635,1.7493945269229543,,,,,,,,,,1.7461750373658467,1.7476457762881878,,1.7540009986597123,#000000,0.12930054381413364,1.750427926032947,0.22870804015768265,49.14748980935741,3.849221410689381,False,False,False,False,False,4.174426986113257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403211.0,302021.2765664402,False,False,False,False,70802.05037758418,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0,,,,,,,,,,,,1.7754231356805341,1.7510458605912411,1.7494012900293092,,,,,,,,,,1.7462073028006386,1.7476611226458112,,1.753947742349507,#000000,0.12128805709051842,1.7504009907915845,-0.0033061028530224283,48.71676264767595,3.423039778361236,False,True,False,False,False,3.1172448730234414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397165.0,303496.37305378215,False,False,False,False,69798.0806042883,False,False,False,False
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0,,,,,,,,,,,,1.7744574186551132,1.750883238059368,1.749292569544846,,,,,,,,,,1.7460197555899526,1.7475311751231934,,1.7536368313944948,#000000,0.11416263884523771,1.7501491788786603,-0.17649538485156366,47.74623167730618,2.0810522526700197,False,True,False,True,False,2.4140634209200336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388658.0,304816.7083552739,False,False,False,False,68847.83129259391,False,False,False,False
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0,,,,,,,,,,,,1.7728226370157412,1.7505836418741063,1.7490900386965855,,,,,,,,,,1.7456684291310867,1.7472878554309546,,1.753090520429695,#000000,0.1086420272734735,1.749701297579817,-0.36543222338700443,46.397179505257,0.4557802794054808,False,True,False,True,False,1.7094622643340642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374457.0,305896.40279937815,False,False,False,False,68000.59359813509,False,False,False,False
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0,,,,,,,,,,,,1.7666966306532323,1.7488622711683321,1.7478733866055494,,,,,,,,,,1.7433829754250052,1.745760535670082,,1.7505151599044404,"rgba(239, 83, 80, 1.0)",0.10472387545392962,1.7474281740926914,-1.2168015511300454,42.74740367221027,-3.16814267408035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353257.0,306630.67562419403,False,False,False,False,67275.0029997144,False,False,False,False
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,1.756157414325324,1.7455526841590132,1.745505488076092,,,,,,,,,,1.7389722271938914,1.7427886117336886,,1.7457952850976022,"rgba(255, 0, 0, 1.0)",0.10532553569039438,1.743199906791035,-1.7868402525314557,38.74258253336133,-6.919314002273794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325523.0,306923.5798780825,False,False,False,False,66661.96419351727,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,1.74072874115559,1.740246276536109,1.7416519054509478,,,,,,,,,,1.7320797848233176,1.738013162512136,,1.7385439740956201,"rgba(255, 0, 0, 1.0)",0.10464642312986118,1.736655447333116,-1.6403374544402711,36.59227144383917,-8.865782242598819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379552.0,308049.6018954766,False,False,False,False,66466.10428354026,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,1.7331557948222565,1.7373906798158214,1.7395509895999601,,,,,,,,,,1.7284108027367076,1.7354266935676164,,1.7347869921084722,"rgba(255, 0, 0, 1.0)",0.10307362015167239,1.7332306782721703,-1.729159003146534,34.892963041992424,-10.446378233317198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353086.0,308747.84062577924,False,False,False,False,65845.9476279815,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,1.7218863836716485,1.7327338287926322,1.7360640435076482,,,,,,,,,,1.7226261703182963,1.7312043883691663,,1.7289029629318784,"rgba(239, 83, 80, 1.0)",0.10017403774350873,1.7278341251117142,-1.0265546585535117,37.4773673366368,-10.446378233317198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411174.0,310335.8430966974,False,False,False,False,65725.66937018333,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,1.7073635220246333,1.7261308272287117,1.7310460934069143,,,,,,,,,,1.7144836455570627,1.7251649765526176,,1.720837812953988,"rgba(239, 83, 80, 1.0)",0.09885606973030335,1.7203544908957302,-1.419786273909551,37.70300400809248,-10.446378233317198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341334.0,310816.4346765936,False,False,False,False,65789.45744196343,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,1.701389485836689,1.7231352459638172,1.7287270757479984,,,,,,,,,,1.7108860261211452,1.7224132007380741,,1.717310206881545,"rgba(239, 83, 80, 1.0)",0.09999099058514357,1.7170567466551072,-1.370690957785858,37.85342845572959,-10.446378233317198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341334.0,311289.5752242433,False,False,False,False,65334.5356211578,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,1.700630754097397,1.7227488741537942,1.7284271723926823,,,,,,,,,,1.710421603581567,1.722057486040821,,1.7168571780532524,"rgba(255, 0, 0, 1.0)",0.10161165252040733,1.716632298597538,-1.5414796897046865,37.242339411204284,-10.446378233317198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336936.0,311687.1942130147,False,False,False,False,64389.783130907286,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,1.6845487674056419,1.7143090223182642,1.7218389992234306,,,,,,,,,,1.7002677797101609,1.7142533167199705,,1.7070435770754937,"rgba(239, 83, 80, 1.0)",0.10285312715598799,1.685848618683003,-1.418028043637484,36.12414436888361,-10.446378233317198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253997.0,310792.772597309,False,False,False,False,64677.367888567635,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,1.6803306755959766,1.711078484685591,1.7191375297685996,,,,,,,,,,1.6968683675222391,1.7112485025521995,,1.7037327120249208,#000000,0.10329154923876499,1.688970036385549,-0.47409528413938146,40.88392789072931,-13.310677609376185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330663.0,311100.838138436,False,False,False,False,64863.23815386116,False,False,False,False
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0,,,,,,,,,,,,1.6795235021053305,1.7103016584120376,1.7184648993259917,,,,,,,,,,1.696105994394179,1.710522875957806,,1.7029837860390689,#000000,0.1034832536393394,1.6894170524808418,-0.28426872412966886,44.93690686480983,-9.604412844935354,False,True,False,True,True,0.4681108014220392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354753.0,311777.61584171606,False,False,False,False,64231.09492666951,False,False,False,False
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,1.6795235021053305,1.7103016584120376,1.7184648993259917,,,,,,,,,,1.696105994394179,1.710522875957806,,1.7029837860390689,#000000,0.1035233794371598,1.6894170524808418,-0.28415854119888445,47.63889284753017,-7.212869766266628,False,False,False,False,True,0.4681108014220392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354753.0,312443.9008674259,False,False,False,False,63235.26399757386,False,False,False,False
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,1.678728363216641,1.709721628836405,1.7179810256671924,,,,,,,,,,1.6954807332923987,1.709981059641342,,1.7023785621307959,"rgba(239, 83, 80, 0.5)",0.10420838443900497,1.6890918062574078,-0.7589773767551458,46.892123681672274,-7.212869766266628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342838.0,312915.12721056654,False,False,False,False,62439.60098985953,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,1.6746267433140718,1.7071216450023061,1.7158644663083606,,,,,,,,,,1.6925144268456191,1.7075509212295712,,1.699535640539986,"rgba(239, 83, 80, 1.0)",0.10568621753368146,1.6861076069979029,-1.1459167507750645,44.467317652369886,-7.212869766266628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308241.0,312842.66012203065,False,False,False,False,62007.9327574586,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,1.6728848518658779,1.7057344104744065,1.7146866341390243,,,,,,,,,,1.6910536668847251,1.706249072131825,,1.6981217270991718,"rgba(239, 83, 80, 0.5)",0.10603853625532197,1.6853448367198163,-0.663389360170329,45.614556011932684,-7.212869766266628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339271.0,313252.40182556503,False,False,False,False,61527.65473021118,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,1.6816666666666666,1.6738555966951987,1.7042990837359724,1.7131412251253852,,,,,,,,,,1.6903612209924326,1.7048743760458551,,1.6946996948769184,#000000,0.10512467930128613,1.6875660359973352,-0.1195345953096425,49.094783211211514,-6.0393099921388185,False,False,False,False,True,1.0765291655070648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467588.0,315645.20179726166,False,False,False,False,62563.14845532418,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,1.6667949469430978,1.6720212874718854,1.7027064134458745,1.7117518088676722,,,,,,,,,,1.6887309393349417,1.7033687134454123,,1.6908956849181473,"rgba(239, 83, 80, 0.5)",0.10492919105346801,1.684719672282573,-0.664444961241019,48.6194438263113,-6.0393099921388185,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425302.0,317345.30719575373,False,False,False,False,62248.774060667994,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,1.6646582710357782,1.6716111390788653,1.7022227673658112,1.7113101414099896,,,,,,,,,,1.6882805208520797,1.7029092033263675,,1.6901653405114818,#000000,0.10429674400867393,1.6842484266484148,-0.3283748402113739,49.86209552403843,-5.073523635839564,True,False,False,False,True,0.2046319851839975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443845.0,319306.5427431064,False,False,False,False,61571.1651605026,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,1.661313117003986,1.6708611863198577,1.7013989127409737,1.710562671539204,,,,,,,,,,1.6874973028513183,1.702126177821177,,1.6889598947127527,#000000,0.10376485023428787,1.683406776795633,-0.41831869556623663,50.20310025894316,-4.489121414252303,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414158.0,320777.10797189537,False,False,False,False,61076.8370184793,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,1.6207802691537836,1.6607615185235007,1.6943504633983035,1.7046402520416966,,,,,,,,,,1.6796201148905607,1.6954564353789345,,1.67593484223113,"rgba(239, 83, 80, 1.0)",0.10405616120482597,1.6714989815541035,-1.263730854872289,46.37461856435141,-4.489121414252303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319911.0,320763.67994132335,False,False,False,False,61591.103111216056,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,1.6135393380099183,1.6574406050275832,1.6917024924853075,1.7023438296666717,,,,,,,,,,1.6767935498836615,1.692936170644553,,1.6724593309529492,"rgba(239, 83, 80, 0.5)",0.1033613882287608,1.6682877158250355,-0.999287234769311,45.1095060001858,-0.1964340794427315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370059.0,321527.94846936484,False,False,False,False,61413.69065987937,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,1.5971834914051257,1.6499962611981058,1.686075178906654,1.6975084135318277,,,,,,,,,,1.6706498071724902,1.6875768326668532,,1.6648316641468428,"rgba(239, 83, 80, 1.0)",0.10440090780040939,1.6610045004271343,-1.3506060761148035,42.65996725638989,-2.612811210556174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285811.0,320974.1973303049,False,False,False,False,61767.7109597262,False,False,False,False
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0,,,,,,,,,,,1.5727163890180393,1.6372568952147026,1.6764990407272526,1.6892673342480982,,,,,,,,,,1.6601304953210483,1.6784337181341222,,1.6523839787772108,"rgba(255, 0, 0, 1.0)",0.10612070299241158,1.6488637465818838,-1.5441260937896464,39.892902006270894,-5.271035364868645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163322.0,318529.9772166567,False,False,False,False,62709.126293683934,False,False,False,False
