date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_351,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_163,aVWAP_peak_115,aVWAP_peak_27,aVWAP_valley_410,aVWAP_valley_391,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_242,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_134,aVWAP_valley_46,aVWAP_valley_29,aVWAP_OB_bull_197,aVWAP_OB_bull_134,aVWAP_OB_bear_406,aVWAP_OB_bear_272,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,1019.735,1024.195,1017.82,1021.49,30827.0,,,,951.4762411884587,934.158939101759,908.6538476245574,855.9701527041109,,,,,947.2231696599426,950.2377867611525,939.925636665276,922.4434895345727,872.0798153082524,859.5559057671612,950.2377867611525,922.4434895345727,,,838.954074156128,914.1724984315244,"rgba(0, 255, 0, 1.0)",34.409000839006744,928.7527196406164,2.6951459821017156,76.86851904808202,20.506076500654586,True,False,True,False,True,17.536134799943866,0.0,0.0,0.0,0.0,0,0.9120849779031429,0.7845188499364996,False,False,False,False,0.34282825397131467,0.3202389452294049,False,False,False,False,222162.0,104322.20582663864,False,False,False,False,21985.943559768915,False,False,False,False
2025-02-05 17:00:00+00:00,1033.2,1043.0,1031.23,1042.625,35812.0,,,,955.2802872076031,935.787024228994,910.0491786335087,857.2074417540259,,,,,953.0969373413462,952.1394865275726,941.6933574815292,923.931846812252,873.359074816802,860.8113597759798,952.1394865275726,923.931846812252,,,840.1256212016078,916.3355994579615,"rgba(0, 255, 0, 1.0)",35.916851033117624,930.7459808668932,3.1149451000018686,80.50441481117062,23.85074896830129,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9113388038838396,0.7807462140760162,False,False,False,False,0.3428282539908145,0.3315335996101097,False,False,False,False,257974.0,106704.40418591557,False,False,False,False,22200.301023958542,False,False,False,False
2025-02-06 17:00:00+00:00,1045.58,1051.36,1044.4,1050.75,28807.0,,,,958.4423485334681,937.1823986264867,911.2344965240409,858.2441089306244,,,,,957.7868116465726,953.7785992344093,943.2100830146948,925.2023022757662,874.434541101282,861.8638945548879,953.7785992344093,925.2023022757662,,,841.1044534526553,918.1379584442233,"rgba(0, 255, 0, 1.0)",37.455315507853086,932.4246838689315,3.1591061115547063,83.26086489955799,26.41131777248188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9159881949342292,0.7822773368757664,False,False,False,False,0.3428282540150329,0.3371809268125713,False,False,False,False,286781.0,109496.28939233549,False,False,False,False,22302.730465447556,False,False,False,False
2025-02-07 17:00:00+00:00,1043.5,1047.99,1041.87,1043.84,16161.0,,,,960.044985681848,937.9208730952371,911.8702866765472,858.8078727299057,,,,,960.107859783758,954.633830354766,944.0086819027179,925.8795600332035,875.0175040871285,862.4358652065038,954.633830354766,925.8795600332035,,,841.6383727754393,919.0727319551615,"rgba(0, 255, 0, 1.0)",38.53682599063472,933.299104558502,2.868448363348911,82.95535073817601,26.41131777248188,True,False,True,False,True,19.906733373854024,0.0,0.0,0.0,0.0,0,0.9112926359501131,0.7827939951097577,False,False,False,False,0.3310629187393054,0.33412192277593833,False,False,False,False,270620.0,111994.33141726052,False,False,False,False,22207.509838076276,False,False,False,False
2025-02-10 17:00:00+00:00,1056.005,1062.975,1052.85,1062.03,25980.0,,,,962.9274637545865,939.2479045542739,912.9917217574751,859.778293678837,,,,,964.1963668120675,956.194971961123,945.4505363442269,927.0853743617437,876.0269628907535,863.4215835771054,956.194971961123,927.0853743617437,,,842.552668090387,920.7321179692192,"rgba(0, 255, 0, 1.0)",40.11417154013501,934.862817670431,3.170131089516225,83.79103709668135,27.320809534121764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9134402823128556,0.774724346103664,False,False,False,False,0.34282825401984907,0.3384750883978937,False,False,False,False,296600.0,114856.4348061402,False,False,False,False,22265.998057640983,False,False,False,False
2025-02-11 17:00:00+00:00,1056.05,1059.2,1049.27,1058.56,24919.0,,,,965.4413589111612,940.4563069364679,914.0253051487609,860.6836216060493,,,,,967.6759778695321,957.5983117783352,946.75724305244,928.1906255717057,876.9659979542705,864.3405670902611,957.5983117783352,928.1906255717057,,,843.4079553435942,922.2135315918983,"rgba(0, 255, 0, 1.0)",41.28925810907995,936.2652311789122,2.961902790745319,83.30787941673827,27.320809534121764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9070996415964873,0.7796597537923703,False,False,False,False,0.3283505744163413,0.3334128314071175,False,False,False,False,271681.0,117287.82341379694,False,False,False,False,22307.12987070081,False,False,False,False
2025-02-12 17:00:00+00:00,1065.67,1066.92,1062.63,1064.85,17185.0,,,,967.2644931479887,941.3399899908221,914.7747688457855,861.3320916749775,,,,,970.1585586840492,958.6311580339229,947.7144717400446,928.9956002235632,877.6406591582786,864.9992039467402,958.6311580339229,928.9956002235632,,,844.0189822030861,923.2850995446173,"rgba(0, 255, 0, 1.0)",42.342956391506235,937.2849949887459,3.012661747842502,83.39372555391546,27.778035007636618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9177641384169304,0.7748150556865299,False,False,False,False,0.342828254033833,0.33812054272047526,False,False,False,False,288866.0,119947.95018257528,False,False,False,False,22227.717004488397,False,False,False,False
2025-02-13 17:00:00+00:00,1072.87,1078.23,1068.99,1076.76,24743.0,,,1074.6600000000003,970.0287428148887,942.6903502483636,915.9109201678974,862.3034524365542,,,,,973.8679762109703,960.2186799587704,949.1795314059864,930.2210313285835,878.654297548402,865.9863693425257,960.2186799587704,930.2210313285835,,1074.6600000000003,844.9318655709985,938.5201228602674,"rgba(0, 255, 0, 1.0)",43.52115768293726,950.3881047129555,2.9036887347458906,84.1556889023066,28.99360832246103,True,False,True,False,True,20.0,-1.0,1078.23,1068.99,0.0,0,0.9200029618560057,0.7666225754011127,False,False,False,False,0.3428282540433771,0.34047439838192617,False,False,False,False,313609.0,122950.44707896946,False,False,False,False,22266.713640077724,False,False,False,False
2025-02-14 17:00:00+00:00,1072.025,1077.005,1070.78,1071.775,20129.0,,,1073.999081684198,972.1444896192712,943.7568444765826,916.8148943608517,863.0817379842207,,,,,976.655514077918,961.4622541452788,950.3329739462563,931.1928266971763,879.4651129266615,866.7769980403313,961.4622541452788,931.1928266971763,,1073.999081684198,845.6644747512385,939.6075207235226,"rgba(0, 255, 0, 1.0)",44.405191368752384,951.5072577732055,2.7084162576411304,83.0324623834226,28.99360832246103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.918829520816175,0.769978318234533,False,False,False,False,0.34282825404390416,0.34165132621291516,False,False,False,False,293480.0,125594.31611650482,False,False,False,False,22233.570792944734,False,False,False,False
2025-02-17 17:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,1073.999081684198,972.1444896192712,943.7568444765826,916.8148943608517,863.0817379842207,,,,,976.655514077918,961.4622541452788,950.3329739462563,931.1928266971763,879.4651129266615,866.7769980403313,961.4622541452788,931.1928266971763,,1073.999081684198,845.6644747512385,939.6075207235226,"rgba(0, 255, 0, 1.0)",45.34443040513125,951.5072577732055,2.6523156460949804,82.28364470416659,28.99360832246103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9173621211558768,0.7760327203884874,False,False,False,False,0.33498216545292436,0.33831674583291976,False,False,False,False,293480.0,128197.19493640398,False,False,False,False,21888.86426902311,False,False,False,False
2025-02-18 17:00:00+00:00,1052.05,1056.03,1045.41,1055.86,33973.0,,,1064.7067591688335,974.83075521277,945.2354696185774,918.1178572074971,864.2538816676075,,,,,980.0827464299658,963.1215985456613,951.9110335588209,932.5679719210975,880.673382136345,867.9649961023523,963.1215985456613,932.5679719210975,,1064.7067591688335,846.7785204651296,940.3151319608661,"rgba(0, 255, 0, 1.0)",45.75863533184154,952.4924352680991,2.25897393972262,76.73511712435021,31.296820686894804,True,False,True,False,False,18.858727308390712,0.0,0.0,0.0,0.0,0,0.9161210747383154,0.7781652110140677,False,False,False,False,0.25892634630773204,0.29862154607032587,False,False,False,False,259507.0,130233.00586762252,False,False,False,False,22076.21521058864,False,False,False,False
2025-02-19 17:00:00+00:00,1058.215,1063.06,1056.03,1062.525,26283.0,,,1063.664613059001,976.9932529575336,946.4365058913626,919.1686344537637,865.1894249991335,,,,,982.8027068522491,964.4771689232998,953.1945868920765,933.6811303770859,881.6401990482328,868.9136296756037,964.4771689232998,933.6811303770859,,1063.664613059001,847.6658367889436,941.4692593753948,"rgba(0, 255, 0, 1.0)",46.43330144770408,953.6936675713895,2.34382068548761,73.96582470527555,28.71567126014334,True,False,True,False,False,19.758589384239073,0.0,0.0,0.0,0.0,0,0.921570977266901,0.7752688923731438,False,False,False,False,0.2904020606509514,0.29451180336063865,False,False,False,False,285790.0,132644.74221076016,False,False,False,False,22141.436680191917,False,False,False,False
2025-02-20 17:00:00+00:00,1038.4,1041.57,1033.88,1034.61,40160.0,,,1056.2074636239745,979.2091678205542,947.8504263208295,920.4786996204406,866.4293702521217,,,,,985.4494435033463,965.9805336497037,954.6752893906248,935.0322463568361,882.9032647075485,870.1670207049254,965.9805336497037,935.0322463568361,,1056.2074636239745,848.8571747036304,942.2166296319003,"rgba(0, 255, 255, 0.75)",46.62851359125395,954.6635297516186,1.7145403979460485,65.80943076076863,21.305334362979238,True,False,True,False,False,13.68356217468369,0.0,0.0,0.0,0.0,0,0.9104923825408225,0.7821261643736278,False,False,False,False,0.2134570663799366,0.25398443487028766,False,False,False,False,245630.0,134396.45163384915,False,False,False,False,22420.794251041654,False,False,False,False
2025-02-21 17:00:00+00:00,1028.1,1036.08,1025.18,1035.04,18747.0,,,1053.4523039290393,980.1100828974334,948.4620977455858,921.0565553043535,866.9866402480995,,,,,986.4951277057052,966.61694372722,955.3110002287684,935.6229831274105,883.4684788877252,870.7297841390732,966.61694372722,935.6229831274105,,1053.4523039290393,849.3947192662057,942.5738179945834,"rgba(0, 255, 255, 0.75)",47.13837125043852,955.1028346861541,1.6957982041668915,60.45215790410323,16.741429158191366,True,False,True,False,False,13.745288991775237,0.0,0.0,0.0,0.0,0,0.9017313294491519,0.7901648569915255,False,False,False,False,0.18900511129569242,0.22149477308299004,False,False,False,False,264377.0,136411.65393409954,False,False,False,False,22363.836200637907,False,False,False,False
2025-02-24 17:00:00+00:00,1026.84,1038.25,1026.84,1036.14,21637.0,,,1051.1555494545937,981.1441476643907,949.1707696926707,921.725859200352,867.6315306225914,,,,,987.6866485855844,967.3544543992439,956.0472823189197,936.3073729789215,884.1226788949763,871.381024112817,967.3544543992439,936.3073729789215,,1051.1555494545937,850.0167684360433,943.0661198113693,"rgba(0, 255, 255, 0.75)",47.52753647050286,955.6659232308539,1.6932095106400278,57.1075858645402,13.987498769622725,False,False,True,False,False,13.905833282714376,0.0,0.0,0.0,0.0,0,0.9128254703096141,0.7861496159918648,False,False,False,False,0.19558175344753262,0.20853826326526131,False,False,False,False,286014.0,138731.07015217553,False,False,False,False,22352.567422333443,False,False,False,False
2025-02-25 17:00:00+00:00,1053.01,1057.05,1047.63,1055.99,24628.0,,,1051.4367416310033,982.6991521182727,950.1488560484257,922.6111240306694,868.4463574639506,,,,,989.524649078779,968.4191563881975,957.0781708925985,937.230906092836,884.958109119201,872.2056735842334,968.4191563881975,937.230906092836,,1051.4367416310033,850.7955249024477,944.0689905861971,"rgba(0, 255, 0, 1.0)",48.275158851568456,956.6782553471087,2.0572018200550093,58.44244868939754,13.987498769622725,False,False,True,False,False,16.71855911383555,0.0,0.0,0.0,0.0,0,0.9170075843107037,0.782508932485024,False,False,False,False,0.2646651390028325,0.2366017011340469,False,False,False,False,310642.0,141396.35588625033,False,False,False,False,22387.845446793388,False,False,False,False
2025-02-26 17:00:00+00:00,1047.69,1048.61,1030.38,1032.0,27269.0,,,1049.7792593660508,983.9602029926812,951.0406239844892,923.4553337621351,869.260301440538,,,,,990.9473737861089,969.3443495133109,958.0028656391327,938.0934726596777,885.7836505876871,873.0275023250805,969.3443495133109,938.0934726596777,,1049.7792593660508,851.5810111409454,944.7904487324446,"rgba(0, 255, 255, 0.75)",48.50984782783083,957.4565911685149,1.5366654848321002,54.71326217602558,12.068977892912152,False,False,True,False,False,11.790847899767218,0.0,0.0,0.0,0.0,0,0.901007984392499,0.7864971474928485,False,False,False,False,0.21959541900161297,0.22809856006782994,False,False,False,False,283373.0,143597.54416708366,False,False,False,False,22463.522261571787,False,False,False,False
2025-02-27 17:00:00+00:00,1030.49,1034.88,1019.505,1021.35,23026.0,,,1047.6114286088884,984.7542707180424,951.6784797434137,924.0857596879854,869.8937756363332,,,,,991.7939046853393,969.9739967750492,958.6534735621452,938.7251223507504,886.4201553209958,873.665819745182,969.9739967750492,938.7251223507504,,1047.6114286088884,852.1974230943122,945.2051078940113,"rgba(38, 166, 154, 1.0)",48.43074209138805,957.9350262232381,1.3093950461692057,50.62479032321015,8.248406125589334,False,True,False,False,False,9.728736889275151,0.0,0.0,0.0,0.0,0,0.8919179044299343,0.7955056837395625,False,False,False,False,0.17723980216020296,0.20266918111401644,False,False,False,False,260347.0,145407.61324976454,False,False,False,False,22472.242846663696,False,False,False,False
2025-02-28 17:00:00+00:00,1031.045,1049.36,1025.87,1048.33,20788.0,,,1047.1367803492037,985.7174641684693,952.367754889769,924.7368830356377,870.5195115588674,,,,,992.870531391139,970.690862692894,959.3681731705567,939.3911985832084,887.0552422498614,874.2976408171013,970.690862692894,939.3911985832084,,1047.1367803492037,852.8010979933833,945.8320039006098,"rgba(0, 255, 255, 0.75)",48.44618058439942,958.5849274628104,1.8524695126552282,52.21089761029775,8.248406125589334,False,True,False,False,False,13.505671248068165,0.0,0.0,0.0,0.0,0,0.9012499192558612,0.7846037077708161,False,False,False,False,0.2130761138697628,0.2078726474918896,False,False,False,False,281135.0,147511.91381953564,False,False,False,False,22446.13055446736,False,False,False,False
2025-03-03 17:00:00+00:00,1055.32,1060.42,1041.4,1047.14,23105.0,,,1047.327740113458,986.9077774169718,953.1933560205765,925.5041388360244,871.2438855729067,,,,,994.213654455743,971.5645630495461,960.22885881221,940.1821614073077,887.7934670369679,875.0296586040262,971.5645630495461,940.1821614073077,,1047.327740113458,853.4975008150752,946.6535692114307,"rgba(0, 255, 255, 0.75)",48.592374654358814,959.4162065569649,1.8052995777016683,53.06468700252713,8.248406125589334,False,True,True,False,False,13.275771823761758,0.0,0.0,0.0,0.0,0,0.9093345947650577,0.7850900057279299,False,False,False,False,0.2595985448092126,0.2337355961505511,False,False,False,False,258030.0,149225.37252000795,False,False,False,False,22456.345584630653,False,False,False,False
2025-03-04 17:00:00+00:00,1033.11,1047.78,1032.415,1036.57,35735.0,,,1046.4448161646917,988.3635560581196,954.3039894134281,926.5714286294876,872.2860611421298,,,,,995.7915120930439,972.6978600492396,961.3722492043208,941.2656306338952,888.8472897221362,876.0810208912413,972.6978600492396,941.2656306338952,,1046.4448161646917,854.5065318991446,947.6386740001576,"rgba(0, 255, 255, 0.75)",48.67092810001819,960.4406892890781,1.5641639410384154,51.8214212453443,8.248406125589334,False,True,False,False,False,11.2452670949328,0.0,0.0,0.0,0.0,0,0.9103768887004063,0.7934421173363663,False,False,False,False,0.22168858552709642,0.22771209083882377,False,False,False,False,222295.0,150358.23496155822,False,False,False,False,22662.216195721652,False,False,False,False
2025-03-05 17:00:00+00:00,1033.54,1050.91,1032.25,1047.59,28884.0,,,1046.220894456079,989.5851275642342,955.2291921762454,927.4547219825089,873.142315978703,,,,,997.1170256357811,973.6489349659811,962.3265443247428,942.1651386937564,889.7145234882976,876.9450590593924,973.6489349659811,942.1651386937564,,1046.220894456079,855.3345388164619,948.5044980296111,"rgba(0, 255, 255, 0.75)",48.85363082645905,961.3272847145133,1.765738059304424,52.75391110771416,8.248406125589334,False,True,True,False,False,12.76811308011499,0.0,0.0,0.0,0.0,0,0.9167340339531116,0.791721652218647,False,False,False,False,0.22684717995074186,0.2272796353947828,False,False,False,False,251179.0,151921.34759781315,False,False,False,False,22758.677960129065,False,False,False,False
2025-03-06 17:00:00+00:00,1035.985,1036.42,1022.1,1026.75,48943.0,,,1044.1372536618426,990.9883768377953,956.4922858656976,928.7299113034532,874.4465069953715,,,,,998.5222657321171,974.8665368903337,963.601533976732,943.4312330990624,891.0194228937535,878.2576100456448,974.8665368903337,943.4312330990624,,1044.1372536618426,856.609471246358,949.4993579365274,"rgba(38, 166, 154, 1.0)",49.01036969949425,962.3869259592711,1.3132542038627601,50.06947990643237,6.5728741221470415,False,True,False,False,False,8.90088200537918,0.0,0.0,0.0,0.0,0,0.9019271648336232,0.8018752171127903,False,False,False,False,0.1843100773108607,0.20579485635282174,False,False,False,False,202236.0,152701.4197280796,False,False,False,False,23164.636441367376,False,False,False,False
2025-03-07 17:00:00+00:00,955.12,964.975,943.0,963.69,67622.0,,,1032.0356587093072,989.3828938615817,956.5092713420803,929.2185546685874,875.3960389992948,,,,,996.1104691316337,974.34075483054,963.4359141714125,943.705341150911,891.8688666191788,879.1917764719329,974.34075483054,943.705341150911,,1032.0356587093072,857.6230764495277,948.2905036324056,#000000,49.01164063449322,961.4092570212956,0.04653472010278526,42.587761120850004,-0.5804380486801648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903564743916959,0.8158803082233406,False,False,False,False,-0.06702709263149124,0.06938388186066524,False,False,False,False,134614.0,152420.99461601637,False,False,False,False,23853.897891888813,False,False,False,False
2025-03-10 17:00:00+00:00,949.0,949.0,924.19,934.83,47446.0,,,1023.4893489683958,987.6597374768653,956.1796576141762,929.299266758572,875.879975608509,,,,,993.7447756324904,973.5557041453585,962.9452470895967,943.5994507685076,892.2626812482135,879.6594885316837,973.5557041453585,943.5994507685076,,1023.4893489683958,858.173245202243,947.1159394402152,"rgba(239, 83, 80, 0.5)",49.26740836039147,960.3709417698798,-0.5184145588306077,36.0865096106033,-6.494656207677693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715399319037088,0.822970551341019,False,False,False,False,-0.12515141148188663,-0.027883764810610695,False,False,False,False,87168.0,151409.32028088433,False,False,False,False,24219.66691682077,False,False,False,False
2025-03-11 17:00:00+00:00,927.0,937.98,922.67,930.3,31685.0,,,1018.2624354450429,986.4495619375253,955.9049369738864,929.3072817033009,876.1686950277341,,,,,992.1202583006092,972.9723350501908,962.560063369758,943.4785545123038,892.4880820007174,879.9364570917758,972.9723350501908,943.4785545123038,,1018.2624354450429,858.5098270488471,946.3316964920767,"rgba(239, 83, 80, 0.5)",49.6313201359934,959.6585233158559,-0.591532186438149,31.53531502858584,-10.511783353962691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645310195331389,0.8332576929278213,False,False,False,False,-0.14629270419413398,-0.08708823450237234,False,False,False,False,55483.0,149922.0905090877,False,False,False,False,24335.408515009593,False,False,False,False
2025-03-12 17:00:00+00:00,931.89,935.11,926.36,926.94,28453.0,,,1014.0038840511795,985.3898022302867,955.6551658525302,929.3084247344574,876.4213529621179,,,,,990.7117337694473,972.451591090889,962.2129574663169,943.3649864493088,892.6837478848109,880.1784686692197,972.451591090889,943.3649864493088,,1014.0038840511795,858.8058785515142,945.671101378233,"rgba(239, 83, 80, 0.5)",49.99245345599245,959.0488799304885,-0.6422745376710385,28.329244427167588,-13.373559801068403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639000432906888,0.8400394094552838,False,False,False,False,-0.14490648622495622,-0.11599736036366429,False,False,False,False,27030.0,148016.78678026464,False,False,False,False,24399.24714268386,False,False,False,False
2025-03-13 17:00:00+00:00,893.76,895.75,887.72,891.1,35558.0,,,1007.077887774975,983.257596357041,954.9067399951691,928.9796067917806,876.5102880534591,,,,891.5233333333333,988.001056240388,971.2587781155112,961.2982691980652,942.8450226610357,892.6761255856676,880.247318306706,971.2587781155112,942.8450226610357,,1007.077887774975,858.975578963237,939.8818352010944,"rgba(239, 83, 80, 1.0)",51.04193099115989,955.8851630190007,-1.269253763738309,24.611957235838453,-16.830657845375157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638032380846169,0.8428146743867329,True,False,False,False,-0.2801070317105792,-0.19805219603712176,False,False,False,False,-8528.0,145589.73582243107,True,False,False,False,24572.251062952328,True,False,False,False
2025-03-14 17:00:00+00:00,904.67,906.99,902.47,904.58,35785.0,,,1001.5643248384863,981.5014336191048,954.3236938631655,928.7686414883192,876.6762540351912,,,,898.1225976853603,985.7708125616156,970.2856343628074,960.5704578882743,942.4636393015296,892.7549564868172,880.3956359340941,970.2856343628074,942.4636393015296,,1001.5643248384863,859.2129152754601,939.433173505397,"rgba(239, 83, 80, 0.5)",51.800109003937834,955.2620825144937,-0.9784165224563687,24.448206259328842,-17.15380806689094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699607370082237,0.8364832539387428,False,False,False,False,-0.23417490334781063,-0.2161135496924662,False,False,False,False,27257.0,143755.11976316856,False,False,False,False,24746.092131743764,False,False,False,False
2025-03-17 17:00:00+00:00,909.95,923.1,909.39,917.355,19685.0,,,999.1205625125432,980.7133948752686,954.0844287402844,928.7108740059276,876.8052749890763,,,,902.1216193002886,984.7673235642956,969.8575450527658,960.2618200160042,942.3223245518662,892.8408409507866,880.5161808852341,969.8575450527658,942.3223245518662,,999.1205625125432,859.3764195947027,939.3435157870284,"rgba(239, 83, 80, 0.5)",52.310288324263595,955.0659229885969,-0.7209083374733575,26.414260049041914,-17.15380806689094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742076295312198,0.8303750529220258,False,False,False,False,-0.1942754163252591,-0.20519448300886267,False,False,False,False,46942.0,142254.1411621892,False,False,False,False,24667.625587065562,False,False,False,False
2025-03-18 17:00:00+00:00,899.97,902.6,897.31,898.27,30737.0,,,994.833533399718,979.1999773046019,953.5478925873502,928.4948911325258,876.9186417199891,,,,901.4329211869859,982.8758276774096,968.99074919508,959.601705397392,941.9589663550906,892.8774629352123,880.6137741074461,968.99074919508,941.9589663550906,,994.833533399718,859.5536115169953,938.4455285832333,"rgba(239, 83, 80, 1.0)",53.151224288443075,954.1372624981715,-1.0511002003451309,26.499134173746796,-17.15380806689094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662409088002226,0.8384106460783571,False,False,False,False,-0.2509304540377801,-0.22806246852332138,False,False,False,False,16205.0,140299.8909116126,False,False,False,False,24761.724415173074,False,False,False,False
2025-03-19 17:00:00+00:00,899.32,910.16,895.41,903.58,20866.0,,,992.2310207749283,978.2499062253415,953.2138124691995,928.3682707723704,877.0073714713717,,,,901.6694894401171,981.6930103541016,968.4446541917424,959.1884061161351,941.7366745744869,892.9159130553202,880.692241489094,968.4446541917424,941.7366745744869,,992.2310207749283,859.6839665353481,937.9508975778508,"rgba(239, 83, 80, 0.5)",53.83401135179549,953.6043016053834,-0.9292322892025198,27.449017242072006,-17.15380806689094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8665826233118872,0.8357416101547557,False,False,False,False,-0.24098385662080937,-0.23452316257206537,False,False,False,False,37071.0,138699.4429905023,False,False,False,False,24701.325587030857,False,False,False,False
2025-03-20 17:00:00+00:00,898.225,899.67,894.15,895.345,27869.0,,,988.7337783882109,976.9081571084544,952.7160959446283,928.1571233403437,877.094869780727,,,,900.8062604692082,980.0375517842316,967.6563547660454,958.5813307442141,941.3932621743093,892.9333550409922,880.7652190174202,967.6563547660454,941.3932621743093,,988.7337783882109,859.8302986267273,937.1486132132319,"rgba(239, 83, 80, 1.0)",54.66240907121171,952.7700626440453,-1.0505402820654046,27.495895505129546,-17.15380806689094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578456983629389,0.8417073029141994,False,False,False,False,-0.2616873647732219,-0.24810526367264363,False,False,False,False,9202.0,136691.73069607592,False,False,False,False,24750.43681823968,False,False,False,False
2025-03-21 17:00:00+00:00,904.07,909.56,902.8,909.11,17688.0,,,986.8872788922384,976.1900197079246,952.4642314105055,928.0694882235383,877.1807620302643,,,,901.4031422301103,979.1508043274938,967.2391737696539,958.2677460448524,941.2294975367215,892.9785551387354,880.8428684885872,967.2391737696539,941.2294975367215,,986.8872788922384,859.9497482648991,936.8252973167188,"rgba(239, 83, 80, 0.5)",55.177689756584535,952.4023467857296,-0.7845987567930637,29.97209546918385,-17.15380806689094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641509104355061,0.8336089581962488,False,False,False,False,-0.22911269182320776,-0.2386089777479257,False,False,False,False,26890.0,134989.37828218326,False,False,False,False,24640.941673770845,False,False,False,False
2025-03-24 17:00:00+00:00,921.95,928.57,921.45,926.07,16196.0,,,985.6380413636891,975.7153408570624,952.3277389595103,928.0591873314528,877.3064875218063,,,,903.3018194998956,978.5581726617479,966.9764311851769,958.0850418951387,941.1603092540167,893.0725159430626,880.9624862260397,966.9764311851769,941.1603092540167,,985.6380413636891,860.1005742361735,936.7636310582166,#000000,55.44910620105174,952.2736182304795,-0.47257061521367627,34.29361530354714,-21.78487823421586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662406563143636,0.8345994075582607,False,False,False,False,-0.16431543039507948,-0.2014622040715026,False,False,False,False,43086.0,133564.5197041649,False,False,False,False,24510.01234549533,False,False,False,False
2025-03-25 17:00:00+00:00,924.69,930.61,923.52,930.145,18093.0,,,984.3616598057612,975.2236113611004,952.1921409377131,928.0593248588723,877.4540952354706,,,,905.3178602806881,977.9445563718373,966.7057763610446,957.9001419234497,941.0969538930058,893.1856540363941,881.10352126162,966.7057763610446,941.0969538930058,,984.3616598057612,860.2752552881233,936.7121080272465,#000000,55.63878774505029,952.1489551831963,-0.39547869525884594,37.787266883937065,-18.350213235489132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710662309974038,0.8321080135335558,False,False,False,False,-0.15733517153375493,-0.17939868780262874,False,False,False,False,61179.0,132442.26358472047,False,False,False,False,24410.523781999276,False,False,False,False
2025-03-26 17:00:00+00:00,927.25,931.17,923.29,929.88,15330.0,,,983.3240888336179,974.8150402206347,952.0785342857595,928.0595179313291,877.5785450022997,,,,906.7873485711802,977.4364255829205,966.4795118642272,957.7453656045153,941.043840990326,893.2810033002228,881.2224145772709,966.4795118642272,941.043840990326,,983.3240888336179,860.4226067764313,936.654303063692,#000000,55.81297111960818,952.0334926620495,-0.39692372969312467,40.08128248989937,-16.077851397610452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8757407148189618,0.8294635358342666,False,False,False,False,-0.15677538054706938,-0.16808703417484905,False,False,False,False,45849.0,131099.7323663527,False,False,False,False,24269.740467549676,False,False,False,False
