date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_719,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_674,aVWAP_peak_649,aVWAP_peak_594,aVWAP_peak_575,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_265,aVWAP_peak_221,aVWAP_peak_196,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_175,aVWAP_peak_153,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_88,aVWAP_peak_42,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_804,aVWAP_valley_749,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_535,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_352,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_190,aVWAP_valley_163,aVWAP_valley_131,aVWAP_valley_102,aVWAP_OB_bull_808,aVWAP_OB_bull_605,aVWAP_OB_bull_535,aVWAP_OB_bear_821,aVWAP_OB_bear_461,aVWAP_OB_bear_265,aVWAP_OB_bear_178,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,3.51,3.55,3.475,3.52,1887.0,,,,,,,,,,,,,,,,,,,3.450280487966762,3.456129440723678,3.4916937903156677,3.5245433712920002,3.5462200359001166,3.5507677337091477,3.553189838860035,3.5542223745478605,3.6223059131392197,3.674528568955183,3.7032221465181254,3.7372871487834356,3.738164932436436,3.7397185808500546,3.7852488779760662,3.787001862826478,3.8261640827287318,3.8432461415807264,3.9435246578015652,,,,,,,,,,,,3.4279560583983315,3.429021898996118,3.464849940682507,3.4659438099279787,3.5160530826836145,3.5360737086826637,3.536327685648165,3.5564548733961487,3.557217960619534,3.647349216408992,3.6790690191623256,3.681374553016987,3.7208598258126973,3.7743020708750077,3.8139676101186804,3.831634109450322,,,,,,3.6223059131392197,3.7372871487834356,3.563317699365892,#000000,0.12473261492180387,3.5143765474881006,0.04508405853132189,58.46680641455072,3.2868554697771657,True,False,True,False,True,0.2919984293730806,0.0,0.0,0.0,0.0,0,0.9644149577804584,0.9782870928829915,False,False,False,False,-0.08397930108975205,-0.15516647626687408,False,False,False,False,-68928.0,-62550.55628774141,False,False,False,False,1362.452428803121,False,False,False,False
2025-06-27 15:00:00+00:00,3.52,3.575,3.52,3.555,1545.0,,,,,,,,,,,,,,,,,,,3.453256643550268,3.4575124043648104,3.492431547424053,3.5247960405156533,3.5462529210705624,3.550761157038541,3.553162724676911,3.5541866179941977,3.6218039466786487,3.6737872389341226,3.7023552324800746,3.736283553341983,3.7371576324980618,3.738704814936508,3.7840819838446627,3.7858296117017707,3.8249269319539327,3.842044380076799,3.9420771870932914,,,,,,,,,,,,3.4422277727318598,3.4313727167155084,3.4660551372017316,3.4671250723886273,3.5164108256939124,3.5362021041073657,3.536453168903225,3.556400794597605,3.5571579236384783,3.646726116250521,3.6783081703174365,3.680605031227176,3.719918910730519,3.7731691691757145,3.812746993577119,3.8304396668231346,,,,,,3.6218039466786487,3.736283553341983,3.5640621509029513,#000000,0.12337695843989538,3.515964224238691,0.3163943758617286,62.54346431756062,6.845670680513919,True,False,True,False,True,1.7687583458139713,0.0,0.0,0.0,0.0,0,0.9709794437726721,0.9758162031438933,False,False,False,False,-0.03592224017274095,-0.09554435821980752,False,False,False,False,-67383.0,-62625.477895683405,False,False,False,False,1365.282623705398,False,False,False,False
2025-06-27 16:00:00+00:00,3.535,3.615,3.535,3.59,2903.0,,,,,,,,,,,,,,,,,,,3.459986769099446,3.4608117909413694,3.4944651232864286,3.5258067245616354,3.546795702856637,3.551224326094075,3.5535846185504485,3.554590920453708,3.6212656666060474,3.6727497726395177,3.7010681600494757,3.734725681746647,3.7355925848424265,3.7371272117555496,3.7821974750221874,3.7839343126122076,3.8228825114222214,3.8400419930649146,3.9395919584120462,,,,,,,,,,,,3.467046437066915,3.436608180038506,3.469006939672737,3.470028919492151,3.517645513262122,3.536947911778508,3.5371914016421204,3.5567665340914156,3.5575094221604977,3.645933162493929,3.677231207750618,3.679509829288996,3.718485948535588,3.7713531803088993,3.8107421792707274,3.82845971520958,,,,,,3.6212656666060474,3.734725681746647,3.565879466566382,"rgba(38, 166, 154, 0.5)",0.12267539383371898,3.519398729787489,0.5755128881689822,66.25206221990649,10.07990121505226,True,False,True,False,True,3.216664242920782,0.0,0.0,0.0,0.0,0,0.9724770642201833,0.985932721712538,False,False,False,False,0.0017097774775301363,-0.04691729037113869,False,False,False,False,-64480.0,-62654.23017637048,False,False,False,False,1389.1232031828335,False,False,False,False
2025-06-27 17:00:00+00:00,3.59,3.61,3.48,3.52,1706.0,,,,,,,,,,,,,,,,,,,3.462307187455656,3.461993840467186,3.495033303607364,3.5259223243421993,3.5467008602363004,3.5510900561905077,3.5534297544311495,3.5544274439151833,3.6206303147428303,3.671870846552436,3.700058112664866,3.73357220642404,3.7344351907745246,3.735962981371536,3.780872275917343,3.782603473913574,3.821485389788446,3.838685743734877,3.9379732320104353,,,,,,,,,,,,3.4737111647307484,3.438637469586375,3.470021535243084,3.4710213767736375,3.5178601061168155,3.536945125232791,3.5371862255321447,3.556585123698779,3.5573226271339293,3.6451753729826426,3.6763320584926906,3.6786018071728015,3.7173982106203236,3.7700637354992885,3.8093617967665203,3.827110300894551,,,,,,3.6206303147428303,3.73357220642404,3.5661533781738592,#000000,0.12129953246646251,3.520325622839104,-0.002684452548850575,64.16126907203581,10.07990121505226,True,False,True,False,True,0.18300001555280687,0.0,0.0,0.0,0.0,0,0.9537993920972644,0.990273556231003,False,False,False,False,-0.03934677769995237,-0.04313203403554553,False,False,False,False,-66186.0,-62708.986297667056,False,False,False,False,1394.0360217381383,False,False,False,False
2025-06-27 18:00:00+00:00,3.52,3.53,3.48,3.49,1837.0,,,,,,,,,,,,,,,,,,,3.46349664164362,3.462621045381724,3.495104278490859,3.5256285701948102,3.546234701732461,3.5505876422398646,3.5529082517299218,3.5538981241286822,3.6196626214722816,3.6706837923363747,3.698743315826884,3.7321165798187064,3.7329756022061513,3.7344965001133374,3.7792493546635133,3.780975092714865,3.8198044383722807,3.837063183873303,3.9360867531407813,,,,,,,,,,,,3.4761678027605387,3.439948887984023,3.4704979066468282,3.4714787701737047,3.5176457437679933,3.536555129685923,3.5367953962487246,3.5560404943291184,3.5567747345564036,3.6440992708623368,3.6751258113407115,3.6773876067680216,3.716006715423758,3.768475374512949,3.8076931012477337,3.8254894709726837,,,,,,3.6196626214722816,3.7321165798187064,3.5658483934217706,#000000,0.11771568282088764,3.5205150963083134,-0.2592271104160688,61.12342299319406,10.07990121505226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9493902439024389,1.0036585365853656,False,False,False,False,-0.09432020827495025,-0.06872612115524789,False,False,False,False,-68023.0,-62791.374107005555,False,False,False,False,1400.9036803158415,False,False,False,False
2025-06-27 19:00:00+00:00,3.49,3.73,3.49,3.675,9471.0,,,,,,,,,,,,,,,,,,3.631666666666667,3.487028618284972,3.4758761501056963,3.504475188558262,3.531481841971826,3.5504161025153405,3.5545000271728986,3.5566816658066824,3.557611282795846,3.6201393763777237,3.6693422183174462,3.6965450060614056,3.7289895608386843,3.7298248036559682,3.7313039252324205,3.7749800036449566,3.776667489135291,3.8148658355529315,3.832112251580906,3.9294733425544246,,,,,,,,,,,,3.526726687035829,3.458976816241556,3.4827020187887263,3.4835333370412744,3.524290211762292,3.541464289477222,3.5416719039452356,3.559615890193965,3.560291961090588,3.6436416334367165,3.6736452727979074,3.6758393431134557,3.71331241511284,3.7644490382523847,3.8029303022078738,3.8206613353743206,,,,,3.631666666666667,3.6201393763777237,3.7289895608386843,3.5688590369868947,"rgba(38, 166, 154, 1.0)",0.11487349093208915,3.5312673587043917,1.251225501456902,64.54101122616586,10.07990121505226,True,False,True,False,True,6.154437378175732,-1.0,3.73,3.49,559.0,0,0.9453032104637336,0.9809750297265161,False,False,False,False,0.05361143318793351,-0.007557343983657188,False,False,False,False,-58552.0,-62725.64737666438,False,True,False,False,1526.0214527140454,False,False,False,False
2025-06-30 14:00:00+00:00,3.53,3.655,3.515,3.605,2388.0,,,,,,,,,,,,,,,,,,3.6236120246226498,3.490594602694372,3.4781210049739935,3.505958093854382,3.532307992987095,3.550918957871775,3.5549467856627515,3.5570992489145254,3.5580163869641535,3.619857078601925,3.6686745922625286,3.6956854626054647,3.7279200950992584,3.728749835729779,3.7302193110850905,3.7736526007663667,3.7753314603570143,3.8133982811520535,3.8306597462893714,3.9276330515917808,,,,,,,,,,,,3.531647100506605,3.4622162642021257,3.484743454963401,3.4855468611916867,3.525265847244708,3.5421092323803993,3.5423115574748363,3.55999344735107,3.5606591343098777,3.6431636861440366,3.672947099815977,3.6751267411396444,3.71234042137902,3.763176345936742,3.8014987907523996,3.819232048949805,,,,,3.6236120246226498,3.619857078601925,3.7279200950992584,3.569354523204761,"rgba(38, 166, 154, 0.5)",0.11080581179673651,3.5324001845455535,0.6551986243070395,63.63326613847926,10.07990121505226,True,False,True,False,True,3.283569588596677,0.0,0.0,0.0,0.0,0,0.9467836257309942,0.9865497076023392,False,False,False,False,0.028394648360526086,0.010418652188434449,False,False,False,False,-60940.0,-62697.96292121222,False,False,False,False,1539.385461199099,False,False,False,False
2025-06-30 15:00:00+00:00,3.605,3.66,3.605,3.64,1172.0,,,,,,,,,,,,,,,,,,3.6246362520144273,3.4929701448543042,3.479599638642712,3.5070262959012855,3.5329951980449588,3.5514190085216804,3.555416287185031,3.5575529389744154,3.5584632191137464,3.61993040721352,3.6685331378775627,3.6954423448767795,3.7275662851406284,3.728393197764687,3.729857701579978,3.7731615919279573,3.774835834538733,3.812824446999907,3.830081370635108,3.9268527269707407,,,,,,,,,,,,3.535352616068606,3.464262033688266,3.4861124499552996,3.486900318868352,3.5260402002990427,3.542691246021648,3.54288994725334,3.560424601948447,3.561083680513258,3.643127007797347,3.672789148624846,3.674960705118928,3.712038310358008,3.762714647939269,3.8009469260971813,3.8186694174605478,,,,,3.6246362520144273,3.61993040721352,3.7275662851406284,3.570106285589432,"rgba(38, 166, 154, 0.5)",0.10725913724493778,3.5335787328137536,0.9921883572792698,63.91966984235056,10.07990121505226,True,False,True,False,True,4.5550069832288145,0.0,0.0,0.0,0.0,0,0.9619660620245758,0.9859566998244589,False,False,False,False,0.09610111607833083,0.05325988413338264,False,False,False,False,-59768.0,-62652.537139488,False,False,False,False,1533.689562575857,False,False,False,False
2025-06-30 16:00:00+00:00,3.64,3.68,3.62,3.66,545.0,,,,,,,,,,,,,,,,,,3.6257882783343156,3.4941875728407794,3.480357778649649,3.507587328614515,3.533368510528492,3.5517000824852873,3.5556826064607576,3.5578116342803905,3.5587185914342823,3.620005455424918,3.6685035050253227,3.695364043826969,3.7274350779216294,3.728260651913295,3.7297227999581666,3.772964588021647,3.7746366111587464,3.8125862413881926,3.829838745698191,3.9265139836356373,,,,,,,,,,,,3.537287366351728,3.465297327800719,3.486817941373793,3.487598266659485,3.5264565404388954,3.5430126759737526,3.5432095019669676,3.5606722870624923,3.5613280118579,3.643148287000023,3.6727515629080094,3.6749191708834315,3.711931867707777,3.7625317388480632,3.8007197577229332,3.81843495189251,,,,,3.6257882783343156,3.620005455424918,3.7274350779216294,3.5705402478356256,"rgba(38, 166, 154, 1.0)",0.10304057628122161,3.534228727776065,1.220599464435023,64.62063803143448,10.07990121505226,True,False,True,False,True,5.275775623643828,0.0,0.0,0.0,0.0,0,0.968476357267951,0.9778166958552243,False,False,False,False,0.1212355689279434,0.08724772653066303,False,False,False,False,-59223.0,-62599.36602104632,False,False,False,False,1518.3610422258437,False,False,False,False
2025-06-30 17:00:00+00:00,3.66,3.66,3.6,3.6,350.0,,,,,,,,,,,,,,,,,,3.625642802431902,3.4947979825984103,3.4807480244754774,3.5078634764217593,3.5335407577410165,3.551820838447978,3.5557947531248604,3.5579193155001905,3.558824344890607,3.6200054475647874,3.668442854199642,3.69527415412018,3.7273132670757025,3.728138018641984,3.7295987220536753,3.7728032563101173,3.7744739507415805,3.8124016990822867,3.829653922972454,3.926270393782789,,,,,,,,,,,,3.53814936676195,3.46583943225772,3.4871778095164565,3.4879538821230236,3.5266526130873945,3.543156042330632,3.5433519243711284,3.56077368511863,3.5614276392392785,3.6431173345354857,3.6726861984283508,3.6748515216784354,3.711824944255585,3.7623788382654175,3.8005413269767825,3.8182543984388055,,,,,3.625642802431902,3.6200054475647874,3.7273132670757025,3.5707054858088356,"rgba(38, 166, 154, 0.5)",0.10049638064392379,3.534503649732984,0.651728448799378,62.29365214830842,10.07990121505226,True,False,True,False,True,2.837788432749896,0.0,0.0,0.0,0.0,0,0.9695906432748538,0.9818713450292398,False,False,False,False,0.09252107092165363,0.08988439872615833,False,False,False,False,-59573.0,-62552.44561761925,False,False,False,False,1500.2469175401716,False,False,False,False
2025-06-30 18:00:00+00:00,3.6,3.62,3.59,3.61,681.0,,,,,,,,,,,,,,,,,,3.6247581068437507,3.4958441591137976,3.481429006316079,3.5083334846823178,3.5338225635163605,3.5520088651946726,3.555966759346607,3.5580829972289885,3.5589844485831903,3.619968158574949,3.668292917340863,3.695068996077606,3.7270476983164986,3.7278708813831902,3.7293288317622433,3.772463018263068,3.7741312054610447,3.8120188311102723,3.8292724312111743,3.925776960111962,,,,,,,,,,,,3.539511114353811,3.46679310607718,3.4878027330000276,3.488571045051097,3.526977611569376,3.5433853310714096,3.543579586254963,3.5609257943364248,3.5615766122987806,3.6430227473066257,3.672527412435606,3.6746884922237184,3.7115875076257936,3.762054503394036,3.8001695943644034,3.817880469571775,,,,,3.6247581068437507,3.619968158574949,3.7270476983164986,3.5709403822569596,"rgba(38, 166, 154, 0.5)",0.09901164732652522,3.5349286956505437,0.7582068006795458,61.070667411390204,10.07990121505226,True,False,True,False,False,3.208590428961827,0.0,0.0,0.0,0.0,0,0.9751773049645389,0.9846335697399524,False,False,False,False,0.05683522860544463,0.07335981366580148,False,False,False,False,-58892.0,-62495.694522772435,False,False,False,False,1487.5454149426496,False,False,False,False
2025-06-30 19:00:00+00:00,3.61,3.625,3.51,3.525,3651.0,,,,,,,,,,,,,,,,,,3.6104754993244974,3.49858889862388,3.483455066513342,3.5094525956805254,3.534217508298034,3.5520327692999762,3.5559198726232686,3.5579990070956335,3.558884847226782,3.618984215961454,3.6668162505174764,3.6933311784552503,3.7250215690283452,3.7258370091155144,3.7272814139309225,3.7700832143494547,3.7717395947986594,3.809463388962844,3.8267644872066136,3.9227194895640314,,,,,,,,,,,,3.540842080739881,3.4698249578587452,3.489590037999332,3.4903271490781793,3.52753930450484,3.543574222102028,3.5437640577487914,3.5607932359711043,3.5614336048124993,3.6417921027741773,3.6710100303933726,3.6731525693024136,3.7096947346351796,3.7597494583032103,3.7976580449359276,3.815397502967046,,,,,3.6104754993244974,3.618984215961454,3.7250215690283452,3.5705398319016264,#000000,0.09586016467322121,3.535113690176357,-0.10550461926321184,56.70053329308661,12.39115549961626,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9626386456509048,0.9748978400467015,False,False,False,False,0.003548330257803487,0.038454071961802484,False,False,False,False,-62543.0,-62496.42794102402,False,False,False,False,1521.0873464939264,False,False,False,False
2025-07-01 14:00:00+00:00,3.49,3.54,3.49,3.5,298.0,,,,,,,,,,,,,,,,,,3.6088619134871025,3.4986331939541575,3.483515976109626,3.5094537045849017,3.534177561782038,3.5519709414534706,3.555853237501157,3.557929827870557,3.558814623243318,3.6188530221259905,3.6666520109701013,3.693147891560877,3.72481706369977,3.72563191543637,3.727075294112654,3.7698528729961533,3.7715083959509723,3.8092221251953293,3.8265296734933143,3.9224431327080715,,,,,,,,,,,,3.540601568360636,3.469939511949301,3.4896353731862444,3.490370594062096,3.5275088475807537,3.5435222687832004,3.5437120165924454,3.560720956255711,3.5613608778173194,3.6416446682658687,3.6708429034029644,3.6729842006962934,3.7094999787273744,3.7595245369880668,3.7974193445087976,3.815163724152929,,,,,3.6088619134871025,3.6188530221259905,3.72481706369977,3.5704083068129404,#000000,0.09326355177718693,3.5350048339941402,-0.37533241365039577,52.87948438696515,8.746997764413578,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9625292740046838,0.9900468384074941,False,False,False,False,-0.07108730037809977,-0.01631661420814864,False,False,False,False,-62841.0,-62501.770143488764,False,False,False,False,1502.1247519746407,False,False,False,False
2025-07-01 15:00:00+00:00,3.495,3.555,3.495,3.53,6981.0,,,,,,,,,,,,,,,,,,3.5863923587996505,3.500969930348259,3.4857171494266304,3.510233547714386,3.533898129248981,3.551128037142367,3.554893684656683,3.5569087553334833,3.557767997189409,3.616324654694414,3.663299704071647,3.6893380439901713,3.72049840516591,3.7212993658586795,3.7227184762818237,3.76490997469858,3.7665446672823255,3.8039881310913386,3.8214112736276546,3.9163307988015332,,,,,,,,,,,,3.5384491278533763,3.4734914463220083,3.49146698455209,3.4921559612557127,3.527475927305033,3.5429326267789136,3.5431180050119306,3.5596223495613737,3.560248494702179,3.638708431493053,3.6674203148413906,3.6695304520612653,3.705416125399152,3.7547133613120383,3.7922564947924187,3.8100813872892645,,,,,3.5863923587996505,3.616324654694414,3.72049840516591,3.5686763295901427,#000000,0.09232394982732084,3.5340772616835388,-0.044162556857293256,51.631602869997096,7.502414213432409,False,True,False,False,False,0.08487256422128908,0.0,0.0,0.0,0.0,0,0.9593639575971731,0.9958775029446407,False,False,False,False,-0.056835370999879106,-0.036575992604013875,False,False,False,False,-55860.0,-62398.79696296956,False,False,False,False,1587.0685542696074,False,False,False,False
2025-07-01 16:00:00+00:00,3.53,3.57,3.53,3.55,457.0,,,,,,,,,,,,,,,,,,3.585752545459209,3.501236021550069,3.485931099442376,3.5103511405597536,3.5339372496898807,3.5511255826576336,3.5548831750447616,3.5568940154341018,3.5577514767657594,3.6162057858478107,3.6631223634472634,3.6891296138697056,3.7202554905714105,3.7210555275223642,3.722473020809039,3.764624399562683,3.7662576601711693,3.803680510648672,3.821108336325216,3.9159608085808557,,,,,,,,,,,,3.5385647580244752,3.473803770764664,3.4916558967405367,3.4923416257547335,3.5275334174820894,3.54294877435418,3.543133669357851,3.5596020711514464,3.560227028984179,3.6385603794693138,3.6672381232083118,3.6693460350791924,3.7051892043003893,3.7544368467358087,3.791954465596166,3.8097817958936058,,,,,3.585752545459209,3.6162057858478107,3.7202554905714105,3.568658592977588,#000000,0.09268652972680945,3.5341308003918686,0.17121365590992801,51.659032449195976,7.299864995045368,False,True,False,False,False,0.8538469134796216,0.0,0.0,0.0,0.0,0,0.9626506024096384,1.008433734939759,False,False,False,False,-0.02129360668551052,-0.0289347996447622,False,False,False,False,-55403.0,-62290.33499455142,False,False,False,False,1569.548111567753,False,False,False,False
2025-07-01 17:00:00+00:00,3.545,3.61,3.545,3.6,942.0,,,,,,,,,,,,,,,,,,3.585726227601228,3.502162699111753,3.486606124609104,3.5108033949465964,3.5341916963778766,3.551276834256841,3.5550159072513674,3.5570170770138927,3.557870406407631,3.6160909277985294,3.6628711224000945,3.688809530801998,3.719859441184029,3.720657489363024,3.7220714928722107,3.764133744903699,3.765763814371863,3.803135928156376,3.820566369302171,3.9152732259719767,,,,,,,,,,,,3.539503548382482,3.4747316290344963,3.492272777232121,3.4929506376130033,3.5278341759727376,3.543145890455267,3.54332917742823,3.5597119219690785,3.5603335234792133,3.6383767525710042,3.666975939143906,3.6690786465554783,3.704828564329787,3.753966403851349,3.7914239863945562,3.809249337185743,,,,,3.585726227601228,3.6160909277985294,3.719859441184029,3.568860605309749,"rgba(38, 166, 154, 0.5)",0.0938766201981396,3.5345311484188384,0.6973925077722292,53.68547457564061,7.299864995045368,False,True,True,False,False,2.745838195461676,0.0,0.0,0.0,0.0,0,0.9644792293798916,0.9831426851294403,False,False,False,False,0.017743722608914277,-0.005595538517923961,False,False,False,False,-54461.0,-62168.9499558762,False,False,False,False,1559.8186834814314,False,False,False,False
2025-07-01 18:00:00+00:00,3.6,3.6,3.58,3.59,376.0,,,,,,,,,,,,,,,,,,3.585785063952353,3.5025488648543313,3.4868865612999866,3.510994448080138,3.5343024774132683,3.551345725276441,3.555077341615487,3.5570746198711016,3.557926283444803,3.616052652797935,3.662777700113998,3.6886884454265383,3.7197078417370433,3.7205050935892747,3.7219176992584755,3.7639440929919994,3.7655728776930606,3.802924279398481,3.8203553137809103,3.915003716778535,,,,,,,,,,,,3.539907778014336,3.4751142727655306,3.492529889352253,3.4932045786156514,3.5279637699640345,3.543233392107681,3.5434160081544994,3.5597641212510127,3.5603843402913813,3.6383106417725837,3.6668781089902867,3.6689787098407773,3.704691199536769,3.7537848899802047,3.7912181142558894,3.8090422326564473,,,,,3.585785063952353,3.616052652797935,3.7197078417370433,3.568953479792127,"rgba(38, 166, 154, 0.5)",0.09447326710876533,3.5347051576572577,0.5852961799138612,54.510904852899806,7.299864995045368,False,False,True,False,True,2.343069386666947,0.0,0.0,0.0,0.0,0,0.9707851491174678,0.9878271454656116,False,False,False,False,0.035498696171910704,0.014951578826993371,False,False,False,False,-54837.0,-62055.276313149436,False,False,False,False,1541.4649054429597,False,False,False,False
2025-07-01 19:00:00+00:00,3.595,3.62,3.56,3.615,8066.0,,,,,,,,,,,,,,,,,,3.588646004108014,3.5108039056461986,3.4930145269372086,3.5152919167764693,3.536917741859255,3.553073070723552,3.5566476956475426,3.5585630595373865,3.5593795592772928,3.615512039761852,3.6610527852717607,3.6863740020451345,3.716742466464333,3.7175228236571125,3.718905750661966,3.760163123879611,3.761764284591661,3.7986568978833293,3.8160794723333127,3.9094733803312933,,,,,,,,,,,,3.5484705465513486,3.4833056546858647,3.4981822888379623,3.4987920309956966,3.5309760019529572,3.5453558085523302,3.5455237204772794,3.561139230714829,3.561729394067225,3.6371720426310747,3.665058909015133,3.6671140362359176,3.7020301001822924,3.750178876308415,3.787079686937523,3.8048572653887027,,,,,3.588646004108014,3.615512039761852,3.716742466464333,3.5712050428996633,"rgba(38, 166, 154, 0.5)",0.09578443327422036,3.5386556781944813,0.7970431018467627,56.10337838238749,7.299864995045368,False,False,True,False,True,3.2907624854847057,0.0,0.0,0.0,0.0,0,0.9657910812461821,0.9853390348197921,False,False,False,False,0.035498696171910704,0.025225137499452037,False,False,False,False,-46771.0,-61818.310788914554,False,False,False,False,1642.620488304309,False,False,False,False
2025-07-02 14:00:00+00:00,3.585,3.605,3.57,3.59,659.0,,,,,,,,,,,,,,,,,,3.5886402863723394,3.5113459946949606,3.4934408197151487,3.5155843717912094,3.5370887439879266,3.5531786566820553,3.556741398911027,3.558650547320478,3.55946438918701,3.615444460375374,3.660894109064102,3.686169254187624,3.71648666132616,3.7172656862715496,3.7186462737245876,3.7598432115960696,3.7614421983996813,3.79829908932184,3.815721688232844,3.9090158219158813,,,,,,,,,,,,3.5489422150402494,3.483873013530942,3.498574066380464,3.499179164862465,3.5311758976718424,3.545490637595607,3.5456575373221635,3.56121821400501,3.5618062109587796,3.6370586618944287,3.6648928995909067,3.66694451247188,3.701798157905057,3.7498727237237923,3.7867319081291155,3.8045064827152166,,,,,3.5886402863723394,3.615444460375374,3.71648666132616,3.5713301688607624,"rgba(38, 166, 154, 0.5)",0.09655540350468146,3.5388997920347562,0.5292319860976609,55.69712984979858,7.299864995045368,False,False,True,False,True,2.2624313956123245,0.0,0.0,0.0,0.0,0,0.9658952496954931,0.9774665042630938,False,False,False,False,0.031946269339540444,0.02858570341949624,False,False,False,False,-47430.0,-61595.23620303991,False,False,False,False,1627.3705582530793,False,False,False,False
2025-07-02 15:00:00+00:00,3.605,3.62,3.57,3.6,612.0,,,,,,,,,,,,,,,,,,3.588774318535294,3.5118964390377605,3.4938677763960597,3.515884751118347,3.5372721944102024,3.553299257460139,3.556850747960785,3.5587540173859415,3.5595653375543326,3.615401199595951,3.6607642211677445,3.685996004196123,3.7162653997833552,3.717043178184501,3.718421575414623,3.759561564068503,3.761158500676123,3.7979810333377144,3.8154025667149085,3.9086030746974405,,,,,,,,,,,,3.5494609314413252,3.484436043413483,3.4989683618713583,3.499569028233377,3.5313871771488397,3.5456393034353555,3.5458051842813036,3.5613135713040336,3.561899439062297,3.636971765632251,3.6647560831755084,3.6668043511557373,3.7015993614501275,3.7496040551537586,3.7864235414297305,3.804194253116208,,,,,3.588774318535294,3.615401199595951,3.7162653997833552,3.571477474656947,"rgba(38, 166, 154, 0.5)",0.0971738944664238,3.539163149066,0.6260616729220525,55.912687864469646,7.299864995045368,False,False,True,False,True,2.6503075209113263,0.0,0.0,0.0,0.0,0,0.982142857142857,0.9753694581280787,False,False,False,False,0.04260632740646533,0.03559601541298078,False,False,False,False,-46818.0,-61366.13176578348,False,False,False,False,1611.6283790553568,False,False,False,False
2025-07-02 16:00:00+00:00,3.595,3.615,3.575,3.58,561.0,,,,,,,,,,,,,,,,,,3.588792797635044,3.512355616570429,3.4942308814453225,3.5161355875965237,3.537420603463845,3.553392317717161,3.556933764260705,3.5588317799160367,3.5596408521303258,3.6153476693487994,3.6606332822094347,3.685825971554805,3.7160520275439946,3.716828676393872,3.7182050896809113,3.7592937086304055,3.7608887961972064,3.797680736432113,3.8151019635158008,3.908217614557812,,,,,,,,,,,,3.549860847342384,3.4849168730294053,3.4993025508134066,3.49989932397973,3.531559999088983,3.5457571181270597,3.5459221365283766,3.56138413397174,3.561968158067572,3.636879317421949,3.6646189169476746,3.666664194494866,3.70140625498004,3.7493479025830423,3.7861318495537883,3.8038996977548543,,,,,3.588792797635044,3.6153476693487994,3.7160520275439946,3.5715872379456646,#000000,0.09795121970372465,3.539373361758738,0.41476398521781,54.78235712586916,7.299864995045368,False,False,True,False,True,1.8143569705292961,0.0,0.0,0.0,0.0,0,0.9806612601372425,0.9800374298190891,False,False,False,False,0.042606327406465944,0.03910117140972336,False,False,False,False,-47379.0,-61149.27700972482,False,False,False,False,1595.3395669769793,False,False,False,False
