date,Close,High,Low,Open,Volume,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_68,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 00:00:00+00:00,31.0628148273,31.3448403209,31.0628148273,31.1301496337,2188,,,,,,,,,,,31.075038855379287,30.63686515797587,29.932605697755363,29.80008097143511,29.78299384722776,29.70786752080404,29.21343623844359,28.189733541030417,28.085183696984775,28.023192077331462,,,,,,,,,,31.03168807464811,30.74115473411849,29.93960563008739,29.980685177220483,29.857144728866313,29.755647173789473,29.479720953997674,29.32740792705979,28.882797005670845,28.155968799127404,28.068051143710353,,29.582183843766625,"rgba(0, 255, 0, 1.0)",0.7244322514323993,29.582183843766625,2.043850174541186,46.13154899417695,-1.4130504613371784,False,True,False,True,True,5.695824873365442,0.0,0.0,0.0,0.0,0,0.8484581220069384,0.8958537852976369,False,False,False,False,0.2024034468499317,0.15840742754563802,False,False,False,False,23839,25576.20880495663,False,False,False,False,872.8153481738724,False,False,False,False
2024-11-05 00:00:00+00:00,31.3148812113,31.3148812113,31.3148812113,31.3148812113,8,,,,,,,,,,,31.07528281454615,30.636994181011705,29.932738800838038,29.80018275970036,29.783092642817365,29.70795517769001,29.213518290480465,28.1898245149562,28.085274518320347,28.023282266463877,,,,,,,,,,31.032257021180808,30.741286273734385,29.93974323160633,29.980795003412247,29.857250390657196,29.75574483420818,29.479801784263753,29.32748982561894,28.882883567877023,28.1560598337393,28.06814181575938,,29.582315864120908,"rgba(0, 255, 0, 1.0)",0.7285016785864921,29.582315864120908,2.378258551909971,49.94203135590686,-5.222812603995919,False,True,False,False,True,7.502412589106626,0.0,0.0,0.0,0.0,0,0.8065647622003846,0.9022761696418967,False,False,False,False,0.23513133593159002,0.19676938173861402,False,False,False,False,23847,25508.39669495833,False,False,False,False,838.9010207945049,False,False,False,False
2024-11-06 00:00:00+00:00,32.1996104989,32.1996104989,32.1996104989,32.1996104989,23,,,,,,,,,,,31.07856115338237,30.637848617816292,29.93336619153459,29.800646210866834,29.783540622237442,29.70834586038437,29.213853459337308,28.190160074109272,28.085607123131947,28.023611219318447,,,,,,,,,,31.038960923799422,30.742246906601228,29.94039310591425,29.981319983160994,29.857738413289876,29.756184825678144,29.480146151029345,29.327830048913214,28.88322292177176,28.15639482518564,28.06847349731207,,29.583242045772817,"rgba(0, 255, 0, 1.0)",0.749802315438993,29.583242045772817,3.4894110077472305,57.43377338514907,1.6862927606066052,True,False,True,False,True,13.266007097199843,0.0,0.0,0.0,0.0,0,0.8229711795526012,0.8838871259836796,False,False,False,False,0.34282822870413604,0.269798805221375,False,False,False,False,23870,25444.14584417565,False,False,False,False,806.9049023319753,False,False,False,False
2024-11-07 00:00:00+00:00,32.3043000434,32.4234564904,32.3043000434,32.3061572809,7916,,,,,,,,,,,31.71241101406301,30.908082988846886,30.143022708483617,29.959183920389727,29.937110340708927,29.843297882386327,29.330277939688845,28.306450961452857,28.20088234498786,28.137642783989847,,,,,,,,,,31.90556931366399,31.03827853659087,30.156865999583523,30.15923317509126,30.02409427809111,29.907182822289702,29.599734779804063,29.44598260618623,29.000947388445415,28.272487953476602,28.183434137119036,,29.801726554567495,"rgba(0, 255, 0, 1.0)",0.7693685727429784,29.801726554567495,3.2527628206988557,62.82891222557282,6.386880142343678,True,False,True,False,True,13.896008591008357,0.0,0.0,0.0,0.0,0,0.8303093012185153,0.8759010203354431,False,False,False,False,0.34282823009120056,0.3063135176562878,False,False,False,False,31786,25692.846007149157,False,False,False,False,1085.6929453777802,False,False,False,False
2024-11-08 00:00:00+00:00,32.2532748873,32.2687192832,32.2532748873,32.2687192832,431,,,,,,,,,,,31.726906312753666,30.91962824877767,30.152992501091024,29.966960824856006,29.944666023709026,29.850012015634494,29.33619576978886,28.312465714802826,28.206853839809973,28.143556053069705,,,,,,,,,,31.917881485548275,31.05043401059945,30.167120747004848,30.167804462586425,30.03220439841658,29.914628868307595,29.60576577243678,29.451968294883272,29.0069693751268,28.278495338887556,28.189391036189733,,29.809967252060538,"rgba(0, 255, 0, 1.0)",0.7891806168956176,29.809967252060538,3.0960056328431493,65.86545393469981,8.866994642822917,True,False,True,False,True,13.447102212465701,0.0,0.0,0.0,0.0,0,0.8279640162117915,0.8887435562141035,False,False,False,False,0.31800308444926983,0.3121583010527788,False,False,False,False,31355,25914.89126177076,False,False,False,False,1060.0187122257105,False,False,False,False
2024-11-11 00:00:00+00:00,32.5115286468,32.5115286468,32.5115286468,32.5115286468,97,,,,,,,,,,,31.731566389070252,30.922685534670872,30.155491523518123,29.96889635816578,29.946544990704012,29.851676203406267,29.337639400570605,28.31390352669621,28.20827915583557,28.144966258301864,,,,,,,,,,31.922507059862795,31.05370260330497,30.16969253256397,30.169956235331814,30.03422813220398,29.916478430538778,29.60724847608865,29.453433088074704,29.008426865970282,28.279930676747323,28.190812526851165,,29.812154985508805,"rgba(0, 255, 0, 1.0)",0.8175691477615663,29.812154985508805,3.301706857067502,68.94461213759287,11.497550192021642,True,False,True,False,True,15.01160728409042,0.0,0.0,0.0,0.0,0,0.8294420732642347,0.8989260653561378,False,False,False,False,0.34282823121614087,0.32749326613445984,False,False,False,False,31452,26132.032780917005,False,False,False,False,1022.2532725305846,False,False,False,False
2024-11-12 00:00:00+00:00,32.2276645599,32.2276645599,32.2276645599,32.2276645599,148,,,,,,,,,,,31.736021639633528,30.926498325031822,30.158836107294604,29.971514809594122,29.949089885142737,29.85394081276594,29.33964275284307,28.315947179610887,28.21030871213421,28.146976395990446,,,,,,,,,,31.92609230317513,31.05769603829569,30.173131315249762,30.17283466589519,30.03695644746472,29.9189872359483,29.609287002945475,29.455458124487272,29.010468321664717,28.281972018303023,28.19283722532885,,29.814876046140448,"rgba(0, 255, 0, 1.0)",0.8368237120805391,29.814876046140448,2.8832697722687564,67.99364589794683,11.497550192021642,True,False,True,False,True,12.516684822689236,0.0,0.0,0.0,0.0,0,0.8533819903534454,0.8977671842894693,False,False,False,False,0.2782851106791847,0.3028891884068223,False,False,False,False,31304,26334.855024802615,False,False,False,False,987.9688304705617,False,False,False,False
2024-11-13 00:00:00+00:00,32.2475076761,32.2475076761,32.2475076761,32.2475076761,104,,,,,,,,,,,31.739229222110165,30.929204938095733,30.16120238408581,29.973367324645046,29.950890338957475,29.855542860311598,29.34105851420041,28.317389262068264,28.211740699406864,28.148394604348052,,,,,,,,,,31.92872415883879,31.06053334019268,30.17556416226055,30.174872020062242,30.038886913987895,29.920762048883645,29.61072842637604,29.456889528336088,29.011910148264832,28.283412419631645,28.194265762923255,,29.81680872368195,"rgba(0, 255, 0, 1.0)",0.8550880923930627,29.81680872368195,2.8426298694155085,67.46299561606992,11.497550192021642,True,False,True,False,True,12.639977745001861,0.0,0.0,0.0,0.0,0,0.8505731984586519,0.877080180403569,False,False,False,False,0.28271857077020823,0.2928038795885153,False,False,False,False,31408,26533.801886575064,False,False,False,False,953.3033861383828,False,False,False,False
2024-11-14 00:00:00+00:00,32.200490243,32.232845275,32.200490243,32.232845275,1060,,,,,,,,,,,31.76758836932451,30.95543073431923,30.1846042863436,29.99178002940282,29.968794511673817,29.871504433133364,29.35523123553677,28.3318923441604,28.226147706062434,28.16266638817718,,,,,,,,,,31.950488867836505,31.08783873122694,30.199610852071668,30.195052335376793,30.058052546994073,29.93841905292034,29.62512986641014,29.471207217559996,29.026369014228276,28.297900326250325,28.20863900572466,,29.83558407332783,"rgba(0, 255, 0, 1.0)",0.8716255744561959,29.83558407332783,2.7132133785170587,66.59411504123311,11.497550192021642,True,False,True,False,True,12.223844635093862,0.0,0.0,0.0,0.0,0,0.8449879416952085,0.874624971252705,False,False,False,False,0.2758327396965974,0.28431830964255633,False,False,False,False,30348,26683.37828317996,False,False,False,False,957.4875670741326,False,False,False,False
2024-11-15 00:00:00+00:00,31.8555328178,31.8555328178,31.8516228441,31.8516228441,207,,,,,,,,,,,31.768593058846054,30.959006856702175,30.188317913423585,29.99476766154309,29.97170641295921,29.874124440075214,29.357638647470885,28.334452442859707,28.228698060015397,28.165196974508625,,,,,,,,,,31.949062343599476,31.091373633692132,30.203418886701606,30.19825699397863,30.061141787479563,29.941298757531705,29.627537918006567,29.473623791690997,29.028862516527052,28.300460108638145,28.21118455151225,,29.838176339162676,"rgba(0, 255, 0, 1.0)",0.8796929979994133,29.838176339162676,2.2932505808562436,62.596447009961366,11.497550192021642,True,False,True,False,False,9.229680037654735,0.0,0.0,0.0,0.0,0,0.8687518360494946,0.8842489804406881,False,False,False,False,0.1964723665021577,0.24039533807235702,False,False,False,False,30141,26818.97129168271,False,False,False,False,928.0566820908333,False,False,False,False
2024-11-18 00:00:00+00:00,31.9882764232,31.9882764232,31.9347097842,31.9347097842,599,,,,,,,,,,,31.77514562594602,30.970519198708416,30.199714696374556,30.00389614253645,29.980599155764533,29.882109747235436,29.36490196720045,28.342083591527093,28.236293780285614,28.172730303162577,,,,,,,,,,31.949940613759907,31.102951743957785,30.215108866955067,30.208106825249104,30.070597024340735,29.950086455992302,29.634839011007966,29.48092911079721,29.036349019772533,28.308088190849524,28.21876495823727,,29.846551286324893,"rgba(0, 255, 0, 1.0)",0.8806605279141347,29.846551286324893,2.4319531408405832,60.880674210297855,18.261177122599932,True,False,True,False,False,10.10441728139271,0.0,0.0,0.0,0.0,0,0.8660828862043731,0.8803814942487533,False,False,False,False,0.21976276033180464,0.23007904920208083,False,False,False,False,30740,26972.737123381426,False,False,False,False,915.1524984794281,False,False,False,False
2024-11-19 00:00:00+00:00,31.8439006461,31.8565103112,31.8439006461,31.8565103112,346,,,,,,,,,,,31.77648865380735,30.976251472886847,30.205781461469204,30.008805100985366,29.98538635223179,29.886426089541445,29.368883006296027,28.346328881137488,28.240523996657206,28.176928483668352,,,,,,,,,,31.947577875605134,31.108578110814662,30.221325488184405,30.213355204104623,30.075667199919145,29.954822670451513,29.638815858155642,29.48492305663023,29.04047655020256,28.312333284718576,28.22298740438776,,29.850786885909343,"rgba(0, 255, 0, 1.0)",0.8597876201865389,29.850786885909343,2.318146613646556,58.39991317888178,15.743499552918266,True,False,True,False,False,8.86650222904479,0.0,0.0,0.0,0.0,0,0.8836486938819594,0.8494066319874168,False,False,False,False,0.1957480472152126,0.21291354820864672,False,False,False,False,30394,27106.90429501353,False,False,False,False,892.8327926567056,False,False,False,False
2024-11-20 00:00:00+00:00,32.0559189673,32.0559189673,31.8736164459,31.8736164459,504,,,,,,,,,,,31.782198812066678,30.985854569541154,30.215323253558754,30.016477095506232,29.99286289204873,29.893148444438033,29.375001787849396,28.352753313385406,28.246918674467345,28.183270879521423,,,,,,,,,,31.94913311246179,31.118223098037795,30.23110761670637,30.221622715111295,30.08360956736847,29.962212085018827,29.644967086975907,29.4910772831431,29.046781030844972,28.318755115772237,28.229369249095978,,29.857869840169922,"rgba(0, 255, 0, 1.0)",0.8461264866828568,29.857869840169922,2.597778419332177,58.3190116640726,15.43971483571329,True,False,True,False,False,10.277247810111017,0.0,0.0,0.0,0.0,0,0.8954384084242806,0.8302176328126749,False,False,False,False,0.20417174931784368,0.2085426487632452,False,False,False,False,30898,27255.57471481692,False,False,False,False,877.5844478466387,False,False,False,False
2024-11-21 00:00:00+00:00,32.4606012401,32.4606012401,32.4606012401,32.4606012401,20,,,,,,,,,,,31.78290109201288,30.98640592823657,30.215798268735465,30.01685164521807,29.993227133871322,29.893473193873035,29.375287037216353,28.35304030253745,28.247203437584947,28.18355280588221,,,,,,,,,,31.94979576469686,31.118802358477108,30.23159540684845,30.222034894403638,30.083999797891387,29.962571095401646,29.645258732579748,29.491366154366325,29.047070060859387,28.319041693191444,28.22965329779252,,29.858268864789732,"rgba(0, 255, 0, 1.0)",0.8319215381477273,29.858268864789732,3.128098331369514,60.71219393251639,15.43971483571329,True,False,True,False,False,12.859031978460727,0.0,0.0,0.0,0.0,0,0.8803096399728687,0.8394362868801863,False,False,False,False,0.32553810179469905,0.2670403752789721,False,False,False,False,30918,27399.19923580449,False,False,False,False,843.9536851859862,False,False,False,False
2024-11-22 00:00:00+00:00,32.8176795836,32.8176795836,32.7167045141,32.7167045141,1178,,,,,,,,,,,31.84043448644808,31.025137858477475,30.247407001561243,30.041605045432643,30.017280422928984,29.91484877271722,29.393747187801964,28.371198923268484,28.265190625821553,28.201343688114132,,,,,,,,,,32.00894217424913,31.160077193877473,30.264069298372977,30.24951665894271,30.1098579090237,29.98625069254571,29.66429191535445,29.51012463673917,29.065612833827963,28.337164125060024,28.247590534447447,,29.88601741484492,"rgba(0, 255, 0, 1.0)",0.8385754578746382,29.88601741484492,3.496002823866739,63.98112133425627,15.43971483571329,True,False,True,False,True,15.01349848220125,0.0,0.0,0.0,0.0,0,0.8703778424225472,0.8344211960068465,False,False,False,False,0.34282822261920837,0.30493429894909024,False,False,False,False,32096,27583.387501067064,False,False,False,False,857.0535406688888,False,False,False,False
2024-11-25 00:00:00+00:00,33.0991976864,33.2887336591,33.0991976864,33.2887336591,1046,,,,,,,,,,33.16237634396666,31.904617144402238,31.065259746088913,30.278918880891908,30.066198041788258,30.041167111766118,29.93603406823699,29.411782701222727,28.388570296119582,28.28237044874354,28.21832085280046,,,,,,,,,,32.07725609427203,31.203196787696818,30.296446046308507,30.276999193832307,30.135597207872948,30.009744939122143,29.683026216272623,29.528507245094325,29.083583958305233,28.3544916861043,28.264718361667967,,30.159307207905414,"rgba(0, 255, 0, 1.0)",0.8540246111395664,30.159307207905414,3.4423955002558353,67.26155573947158,10.25997786749631,True,False,True,False,True,16.641236669257847,0.0,0.0,0.0,0.0,0,0.882100065577447,0.8369742344196772,False,True,False,False,0.3428282254922847,0.32388126222068747,False,False,False,False,33142,27801.372304946788,False,True,False,False,864.463205740697,False,True,False,False
2024-11-26 00:00:00+00:00,32.8997890303,33.097926945,32.7558042506,33.097926945,974,,,,,,,,,,33.044466281748186,31.948443378290435,31.09708754212461,30.30521817839995,30.086970915069145,30.06136840858714,29.95403762056489,29.427337355377063,28.40381024763415,28.297463489872193,28.23324852462653,,,,,,,,,,32.1211910981637,31.236904101347275,30.323433022148667,30.29999813891005,30.157272456050272,30.029638777179716,29.69907800194386,29.544318168720217,29.09918208321315,28.36970003682346,28.27976925665396,,30.175345965108402,"rgba(0, 255, 0, 1.0)",0.8529984381267877,30.175345965108402,3.1939602036957564,67.4725904756136,10.605203663052649,True,False,True,False,True,14.87845621581948,0.0,0.0,0.0,0.0,0,0.848088437266838,0.8608931909799634,False,False,False,False,0.2667314867624512,0.2953063744915693,False,False,False,False,32168,27972.61260671358,False,False,False,False,868.7587662998855,False,False,False,False
2024-11-27 00:00:00+00:00,32.7429990869,32.8058519133,32.7429990869,32.8058519133,232,,,,,,,,,,33.01556762693919,31.956759753805702,31.103880903511747,30.3110409292737,30.091607761078098,30.065881465061214,29.958072926749175,29.43085958339443,28.407301947481873,28.3009248069485,28.236673872332116,,,,,,,,,,32.12909484926148,31.24402119434465,30.32940295050949,30.305098805795403,30.16210060021164,30.034086931685863,29.702696283968148,29.547891686680234,29.102729777255572,28.373185557491773,28.283221453709217,,30.178610317072394,"rgba(0, 255, 0, 1.0)",0.8562044107502738,30.178610317072394,2.995066058560112,66.14359760280118,10.605203663052649,True,False,True,False,True,13.51242803042119,0.0,0.0,0.0,0.0,0,0.8404978649691233,0.8819937187328768,False,False,False,False,0.2197617862254306,0.25753408035849995,False,False,False,False,31936,28128.03956331305,False,False,False,False,843.7878342881253,False,False,False,False
2024-11-29 00:00:00+00:00,32.8711484733,32.8711484733,32.8711484733,32.8711484733,12,,,,,,,,,,33.014802154393394,31.957241814460914,31.10425337151739,30.31135448541982,30.09185676436694,30.06612374748193,29.95828929645819,29.43104741822776,28.407486840715578,28.30110799142333,28.236855096451183,,,,,,,,,,32.129566518496524,31.244413351953554,30.329724507283835,30.305373536093576,30.16236011448497,30.034325634418217,29.702889749663985,29.54808246190873,29.102918459200396,28.37337009056547,28.283404139569335,,30.178829415426726,"rgba(0, 255, 0, 1.0)",0.8588436480920775,30.178829415426726,3.1348186178639943,65.92903025818876,10.605203663052649,True,False,True,False,True,14.28207791506227,0.0,0.0,0.0,0.0,0,0.8364100239170711,0.8799367861058323,False,False,False,False,0.24743504961011462,0.25248456498430727,False,False,False,False,31948,28277.841933379204,False,False,False,False,811.1687035317283,False,False,False,False
2024-12-02 00:00:00+00:00,33.0078020523,33.0078020523,33.0078020523,33.0078020523,160,,,,,,,,,,33.01434010144994,31.964574928414944,31.109587588532737,30.315750703061497,30.09533558241506,30.069507369060133,29.961306356957042,29.433649332977073,28.41002604890208,28.303622041231336,28.239341275728457,,,,,,,,,,32.13694703666494,31.250061844286996,30.33423428907602,30.309225790243886,30.16598988088336,30.037657633990026,29.705578200247764,29.550728556902744,29.105523581933756,28.375903795825113,28.285911074868352,,30.182477533152827,"rgba(0, 255, 0, 1.0)",0.8728285373428019,30.182477533152827,3.2369754175871224,66.48489764089875,10.605203663052649,True,False,True,False,True,15.097957190673934,0.0,0.0,0.0,0.0,0,0.8408165059216455,0.878484754316323,False,False,False,False,0.28718692048107214,0.26983574273268973,False,False,False,False,32108,28428.04421050159,False,False,False,False,785.6326759422487,False,False,False,False
2024-12-03 00:00:00+00:00,32.9866881946,33.0099525378,32.9318508142,32.9982226169,1196,,,,,,,,,,33.00172717380088,32.014739135598795,31.147884214325874,30.347782899032453,30.120799491472,30.09428577751819,29.983438912554828,29.452808277732046,28.42878820511453,28.322204010440498,28.257720947657813,,,,,,,,,,32.18654937456429,31.29042507889923,30.367076485869593,30.337343614961245,30.19253298968435,30.06206695079092,29.725345439821194,29.570200785585207,29.124730323831876,28.39462707685392,28.304441478499758,,30.208267810922592,"rgba(0, 255, 0, 1.0)",0.8850106939060968,30.208267810922592,3.1394201254388556,66.62511767221454,10.938629257362201,True,False,True,False,True,14.9074877232119,0.0,0.0,0.0,0.0,0,0.8325111677900127,0.8868300264297883,False,False,False,False,0.27637031495741965,0.27310302884505466,False,False,False,False,30912,28525.454241462314,False,False,False,False,801.7255121798077,False,False,False,False
2024-12-04 00:00:00+00:00,32.8903073442,32.9425847297,32.8903073442,32.9020550713,828,,,,,,,,,,32.98423008285854,32.044379119368536,31.172531207948,30.368945215692595,30.137750048712235,30.110792547465692,29.998226024343282,29.465695955280516,28.441493213047305,28.334794224019312,28.270178674892914,,,,,,,,,,32.21489956956293,31.31619048225604,30.38875524789164,30.355969136994798,30.2101725980353,30.07833823141175,29.738605922405153,29.583284128571613,29.13768174177038,28.40730804080747,28.316998019602504,,30.224502136922155,"rgba(0, 255, 0, 1.0)",0.8970771353966169,30.224502136922155,2.9716566191370295,65.6296287977507,10.938629257362201,True,False,True,False,True,14.030794278585908,0.0,0.0,0.0,0.0,0,0.8152843262429973,0.8892044531683754,False,False,False,False,0.26052141703617687,0.2668122229406158,False,False,False,False,30084,28586.573682973598,False,False,False,False,802.7558842511878,False,False,False,False
2024-12-05 00:00:00+00:00,32.7156578013,32.98174382,32.7156578013,32.98174382,4930,,,,,,,,,,32.88966905449215,32.169786534216094,31.298132402766022,30.483194400409726,30.2309429743238,30.20171146709561,30.080242960370914,29.538237074385584,28.513955714712072,28.406686548170637,28.34136991580749,,,,,,,,,,32.326699135081626,31.44512064370252,30.50554578622099,30.457234547526003,30.3067824595423,30.168090021228718,29.812825060829525,29.656750687739116,29.210931370987847,28.479659723461342,28.388713308966874,,30.309109928363135,"rgba(0, 255, 0, 1.0)",0.8992528310166993,30.309109928363135,2.6761637994689527,63.08445913747849,10.938629257362201,True,False,True,False,False,12.45397445273527,0.0,0.0,0.0,0.0,0,0.8147876275314982,0.8847211574499085,False,False,False,False,0.24098087991507927,0.2538965514278475,False,False,False,False,25154,28451.96295030797,False,False,False,False,964.60859467271,False,False,False,False
2024-12-06 00:00:00+00:00,32.7034205856,32.7565790507,32.6978404152,32.7369995056,3263,,,,,,,,,,32.845686819796086,32.22389188545988,31.367021559045384,30.55053245315792,30.287199470043966,30.256726744313386,30.130326001445745,29.58333443200733,28.559681755142837,28.452114949618633,28.386397167263684,,,,,,,,,,32.370484731822245,31.514221347337628,30.574189197341056,30.517507733606664,30.364816574803783,30.222498377754135,29.85866137470559,29.702294879093916,29.256714096627157,28.525334939370083,28.43404130188684,,30.35816196612467,"rgba(0, 255, 0, 1.0)",0.9051774960145299,30.35816196612467,2.590937832415671,61.256423520540764,10.938629257362201,True,False,True,False,False,12.343372990313092,0.0,0.0,0.0,0.0,0,0.8083981282005129,0.9180700937669879,False,False,False,False,0.206374806803811,0.23013567911582927,False,False,False,False,21891,28194.67028559001,False,False,False,False,1054.7415909600547,False,False,False,False
2024-12-09 00:00:00+00:00,32.6612266658,32.9719540475,32.6612266658,32.9719540475,2102,,,,,,,,,,32.83415464012288,32.25615527262405,31.409348046500384,30.59267045882309,30.322765173236988,30.291543415407507,30.162144373746653,29.612126741628714,28.58893181626596,28.481182970121772,28.415215724316454,,,,,,,,,,32.39691677034508,31.556436920065398,30.617089974152275,30.55543112528509,30.40144029041115,30.256952406240046,29.887888666426246,29.731355492929637,29.285958948793468,28.55455471898538,28.463046986092124,,30.389752411105587,"rgba(0, 255, 0, 1.0)",0.9068016034406932,30.389752411105587,2.504929684812775,59.555699553054296,14.532864981843517,False,False,True,False,False,11.95645020746528,0.0,0.0,0.0,0.0,0,0.806045288362447,0.8992737035418428,False,False,False,False,0.23178243801132623,0.23095905856357773,False,False,False,False,19789,27865.036156743343,False,False,False,False,1095.8105481773075,False,False,False,False
2024-12-10 00:00:00+00:00,32.3142771256,32.4971500774,32.3142771256,32.4971500774,1051,,,,,,,,,,32.803616158611995,32.259603761499235,31.423754037289182,30.609471871268614,30.33739167377749,30.305906443505737,30.175428654566222,29.624573494291774,28.60205459663718,28.494262076103233,28.42820535011709,,,,,,,,,,32.39621363924426,31.57002751619296,30.63413871000768,30.570657364902896,30.416386276308277,30.27120958038114,29.900333804251858,29.74384034974452,29.298782228971845,28.567676180878188,28.476104384168956,,30.400266420921714,"rgba(0, 255, 0, 1.0)",0.9113284597742212,30.400266420921714,2.100242436357663,54.957943620005636,10.12647855056099,False,True,False,False,False,8.84016751088598,0.0,0.0,0.0,0.0,0,0.8079021459305834,0.9328820714676108,False,False,False,False,0.11688758226196316,0.17392332041277045,False,False,False,False,18738,27507.11317020439,False,False,False,False,1094.0532717781975,False,False,False,False
2024-12-11 00:00:00+00:00,32.4726756459,32.4726756459,32.355198375,32.4139370104,885,,,,,,,,,,32.78397840163222,32.26374376264992,31.436278421030423,30.623834811207693,30.349894929355976,30.318184558943596,30.186784792860166,29.635187943458337,28.61320395705227,28.50537182822036,28.439237960279314,,,,,,,,,,32.39720520171722,31.581929825979977,30.648712371278023,30.58369022221105,30.42916645054099,30.28339535380729,29.91096163610664,29.754493033283634,29.309700865319286,28.57882353772403,28.4871953645088,,30.409727095218962,"rgba(0, 255, 0, 1.0)",0.9178424000439994,30.409727095218962,2.247606506936422,53.43011491267926,8.715293974778412,False,True,False,False,False,9.9265865369042,0.0,0.0,0.0,0.0,0,0.7996935693755417,0.9275915068073817,False,False,False,False,0.11914758083500397,0.1465354506238872,False,False,False,False,19623,27197.932261568923,False,False,False,False,1085.855104257484,False,False,False,False
2024-12-12 00:00:00+00:00,32.2536784333,32.3649881475,32.2536784333,32.355198375,604,,,,,,,,,,32.76674234162641,32.264176014227836,31.44345113717922,30.632745178862617,30.3577642166144,30.32592319831268,30.193981610815868,29.64201905272627,28.620493147719007,28.51264396071632,28.446464906791697,,,,,,,,,,32.39530893018699,31.588536107740435,30.657739246463493,30.591802472492635,30.437181616654346,30.291086537911916,29.917756397087874,29.761330245129788,29.316770612918702,28.58611426543248,28.494456686602653,,30.415178314540963,"rgba(0, 255, 255, 0.75)",0.9199964075944249,30.415178314540963,1.998377497545112,50.48872269942163,5.953210118917134,False,True,False,False,False,8.00366473071336,0.0,0.0,0.0,0.0,0,0.7873716764165763,0.9258580753092065,False,False,False,False,0.09048207711094527,0.11850876386741624,False,False,False,False,19019,26877.18981993877,False,False,False,False,1066.9588256591514,False,False,False,False
2024-12-13 00:00:00+00:00,32.0571976976,32.3356188298,32.0571976976,32.3356188298,320,,,,,,,,,,32.755530841769165,32.263217120570985,31.446579383809308,30.637029861167832,30.36160582105148,30.32970659415451,30.19751992286715,29.64543236658256,28.624195598473673,28.516342297830438,28.45014296458244,,,,,,,,,,32.39301489370542,31.591294786099635,30.662072779069604,30.595715648601438,30.441079767515646,30.294852317399524,29.921127943719792,29.764736918922402,29.320325946384838,28.58981896939073,28.498150278655864,,30.417559988954302,"rgba(0, 255, 255, 0.75)",0.9186779295438947,30.417559988954302,1.784779688197961,47.01806464202309,2.7445019417299577,False,True,False,True,False,6.318042751769713,0.0,0.0,0.0,0.0,0,0.7790110318756822,0.9238608336463627,False,False,False,False,0.05970044511623515,0.0891046044918257,False,False,False,False,18699,26556.47649366666,False,False,False,False,1037.666322692126,False,False,False,False
2024-12-16 00:00:00+00:00,31.7349183843,31.934238154,31.7349183843,31.934238154,1337,,,,,,,,,,32.68817452295854,32.24755950017869,31.45302307474731,30.650607413720238,30.37438531141467,30.342350365060106,30.20955071288437,29.657622371670275,28.638059845159308,28.530238559643735,28.46399096186736,,,,,,,,,,32.37076640950595,31.595520328905838,30.675730312930952,30.608234728704513,30.453892603710482,30.30749637583524,29.93291884818884,29.776800746865735,29.333266137170874,28.603707032730778,28.512036504439987,,30.42249526009932,"rgba(38, 166, 154, 1.0)",0.9158036881140948,30.42249526009932,1.4330834667234598,42.63584331957734,-1.2496923342459496,False,True,False,True,False,3.6449136374633255,0.0,0.0,0.0,0.0,0,0.7579701583000459,0.9572613440617599,False,False,False,False,-0.038456970954053545,0.025323816768886075,False,False,False,False,17362,26195.908788032673,False,False,False,False,1049.404898272827,False,False,False,False
