date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_681,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_133,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_846,aVWAP_OB_bull_589,aVWAP_OB_bull_439,aVWAP_OB_bull_366,aVWAP_OB_bear_726,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,12.46,12.47,12.325,12.335,1276.0,,,,,,,,,,,,,,,,,12.608786817888962,11.838921200610319,11.421300514116341,11.278096717335305,11.35642030442394,11.587868615906752,11.854765586648412,12.016697225642192,12.269931272158717,,,,,,,,,,,,,,,12.404524681467917,11.92937484625034,11.697414904379215,11.234619297360611,10.935642262136167,11.091881765174378,11.51650736946796,11.838700839810961,11.86071548140622,12.210793115048398,12.310998147983057,,,,12.404524681467917,,,11.763198048260808,"rgba(38, 166, 154, 0.5)",0.8344326280837735,11.687752739499258,0.7756734800592697,46.424852270494675,1.9999126796769957,False,True,False,True,False,8.949550245968034,0.0,0.0,0.0,0.0,0,1.0173214285714287,0.9246428571428573,False,False,False,False,0.273205034858705,0.2818384948505467,False,False,False,False,185909.0,126191.11610395463,False,False,False,False,3608.436860634279,False,False,False,False
2025-04-30 17:00:00+00:00,12.335,12.42,12.3,12.36,1500.0,,,,,,,,,,,,,,,,,12.595883383469909,11.843263837573456,11.426136047273014,11.282964381589409,11.35893610923098,11.589612221630075,11.855620690031275,12.017160733241276,12.270032198245879,,,,,,,,,,,,,,,12.39314505594366,11.933278807585458,11.702206177035379,11.239492087822004,10.94042719920809,11.095518940741105,11.518473082328903,11.839634132174153,11.861521960117937,12.21097131564574,12.311050935927195,,,,12.39314505594366,,,11.764266464840745,"rgba(38, 166, 154, 0.5)",0.8352102988129549,11.68763433982011,0.8050255859338543,43.58022023591401,-0.309165597162675,False,True,False,True,False,9.287421992885285,0.0,0.0,0.0,0.0,0,1.0057275818865223,0.9293001610882408,False,False,False,False,0.2652860201097108,0.27356225748012875,False,False,False,False,187409.0,127140.23058296308,False,False,False,False,3575.747917058554,False,False,False,False
2025-04-30 18:00:00+00:00,12.36,12.445,12.32,12.4,1388.0,,,,,,,,,,,,,,,,,12.586378633409215,11.84743506547209,11.430700775183205,11.287547207195908,11.361318428864319,11.591277718853874,11.856453675237162,12.017623872314838,12.270154735021768,,,,,,,,,,,,,,,12.392224748518672,11.937064451037392,11.706766711521242,11.244076671765152,10.9449141142053,11.098941002218531,11.520344845761974,11.840541627394407,11.862308189950246,12.211167109667494,12.311127896509602,,,,12.392224748518672,,,11.765918374005118,"rgba(38, 166, 154, 0.5)",0.8339496117601696,11.68870212791148,0.8529266781325373,43.0298147992481,-0.7062006518846928,False,True,False,True,False,9.83168211683942,0.0,0.0,0.0,0.0,0,1.0095084320057413,0.9253677789738071,False,False,False,False,0.2700334670597788,0.2717978622699538,False,False,False,False,188797.0,128096.14948865357,False,False,False,False,3541.829344701057,False,False,False,False
2025-04-30 19:00:00+00:00,12.41,12.52,12.37,12.5,2273.0,,,,,,,,,,,,,,,,,12.577794692365924,11.855058000450141,11.438661371300794,11.29547634023229,11.365479179193802,11.594245435422167,11.85800372688488,12.018532761257958,12.270481857564846,,,,,,,,,,,,,,,12.409184854844352,11.944137673103988,11.714913127992322,11.251992859910864,10.952580853921672,11.104829742349176,11.523656081917862,11.842223868092683,11.863773524731158,12.211622151459412,12.311375707309363,,,,12.409184854844352,,,11.770201190515282,"rgba(38, 166, 154, 0.5)",0.8338432511974601,11.693022321644378,0.9677810274254101,45.65524785663643,-0.7062006518846928,False,True,False,True,True,11.180110822631029,0.0,0.0,0.0,0.0,0,1.0118152524167563,0.9187253848907987,False,False,False,False,0.2832841493581012,0.2775410058140275,False,False,False,False,191070.0,129072.48825627133,False,False,False,False,3522.157571914994,False,False,False,False
2025-05-01 14:00:00+00:00,12.565,12.67,12.485,12.52,22920.0,,,,,,,,,,,,,,,,,12.569757966679877,11.933090757845685,11.519420921067404,11.375883595943437,11.409227306572612,11.626231212952437,11.875587727081843,12.029408729094776,12.275314470614523,,,,,,,,,,,,,,,12.514531022085258,12.017442771743093,11.797519407504902,11.332262568284772,11.0303747951429,11.165449366132723,11.559038899291533,11.861211430785952,11.880439138389557,12.21781821617271,12.315364629617493,,,,12.514531022085258,,,11.815268746650174,"rgba(38, 166, 154, 0.5)",0.8345530281274761,11.743742312592214,0.9301478291313724,47.95560522591582,-0.7062006518846928,False,True,False,False,True,11.44847305007887,0.0,0.0,0.0,0.0,0,1.0165745856353592,0.9119586526465873,False,False,False,False,0.31170573010145464,0.2946233679577411,False,False,False,False,213990.0,130389.03882594155,False,False,False,False,3822.8993149860794,False,False,False,False
2025-05-01 15:00:00+00:00,12.52,12.565,12.405,12.42,5633.0,,,,,,,,,,,,,,,,,12.559951964232162,11.947166357997059,11.535861940660029,11.392638118864692,11.418643698886253,11.633001655017408,11.879192334897137,12.031546832830646,12.27608706557304,,,,,,,,,,,,,,,12.506958179065023,12.030149246306575,11.81316950345436,11.349089337685735,11.047235877650522,11.178617653345242,11.566575712022654,11.865109759597011,11.883856358731625,12.21889183020743,12.31594969922015,,,,12.506958179065023,,,11.822484656312238,"rgba(38, 166, 154, 0.5)",0.8341339469422312,11.751315423632445,0.8016513160971565,46.703518434851176,-0.7062006518846928,False,True,False,True,True,9.632757708048032,0.0,0.0,0.0,0.0,0,1.0124356013501512,0.917569728193285,False,False,False,False,0.29181545064046616,0.2932194092991036,False,False,False,False,208357.0,131597.84442553934,False,False,False,False,3850.962891497923,False,False,False,False
2025-05-01 16:00:00+00:00,12.42,12.47,12.375,12.395,2877.0,,,,,,,,,,,,,,,,,12.553362234164426,11.953402060337803,11.543599138569553,11.400607322937645,11.423161332436658,11.636211822014404,11.880860221122392,12.032505225761316,12.27637450120415,,,,,,,,,,,,,,,12.500382039388018,12.03564628750557,11.820289034302855,11.357114704641189,11.055396653682282,11.184982908448653,11.57016486800393,11.866916593159427,11.88543699525489,12.219325131657731,12.316145966359535,,,,12.500382039388018,,,11.82559425204762,"rgba(38, 166, 154, 0.5)",0.8333533583179488,11.75448069854038,0.7686046921949793,45.23811149139273,-0.7062006518846928,False,True,False,True,True,9.181710379572262,0.0,0.0,0.0,0.0,0,1.0155218554861734,0.9216770740410349,False,False,False,False,0.2785029587049339,0.28586118400201876,False,False,False,False,205480.0,132743.30420188757,False,False,False,False,3835.862691629738,False,False,False,False
2025-05-01 17:00:00+00:00,12.39,12.48,12.39,12.46,7125.0,,,,,,,,,,,,,,,,,12.542341866164348,11.969111840674222,11.562826880701296,11.420386889627837,11.434508415016985,11.644351928130938,11.885176522327585,12.03504348875457,12.277235986288641,,,,,,,,,,,,,,,12.491928841287994,12.049633518399922,11.838070619918742,11.377028321548774,11.075630871096255,11.200845927739774,11.579235574282777,11.87158331202784,11.88953134044872,12.220554607206191,12.316777633567355,,,,12.491928841287994,,,11.83409021926054,"rgba(38, 166, 154, 0.5)",0.8280297248439872,11.763482489994875,0.8411745244246639,46.401143732436964,-0.7062006518846928,False,True,False,True,True,10.099366219300592,0.0,0.0,0.0,0.0,0,1.0135908440629473,0.9214949928469245,False,False,False,False,0.28115763007833283,0.2835094070401758,False,False,False,False,212605.0,133981.47002821488,False,False,False,False,3886.8570685036952,False,False,False,False
2025-05-01 18:00:00+00:00,12.46,12.59,12.46,12.565,3713.0,,,,,,,,,,,,,,,,,12.542143019372077,11.978467173639762,11.573571089562382,11.431329870154983,11.440869644396289,11.649025868449865,11.887778084698738,12.036658734706911,12.277936174326006,,,,,,,,,,,,,,,12.49525522220935,12.058217542000575,11.848332833393854,11.388018122950957,11.086659609998069,11.209575044837122,11.584399753184163,11.87438454813178,11.892003209288502,12.221460924947994,12.317349566110126,,,,12.49525522220935,,,11.839671801817975,"rgba(38, 166, 154, 0.5)",0.8246110849615265,11.769701706341879,0.9644525863913491,50.05135544781291,-5.830360448234032,False,True,False,False,True,11.557388493451096,0.0,0.0,0.0,0.0,0,1.0121645796064402,0.9209302325581398,False,False,False,False,0.3003882663676872,0.29194883670393146,False,False,False,False,216318.0,135258.00537661463,False,False,False,False,3884.1616100772812,False,False,False,False
2025-05-01 19:00:00+00:00,12.565,12.695,12.55,12.58,7004.0,,,,,,,,,,,,,,,,,12.547806724981879,11.997407507584867,11.594631922104922,11.452668557115548,11.453424443700625,11.658394400623544,11.8931515495779,12.040098820630497,12.279599120990943,,,,,,,,,,,,,,,12.508724136367242,12.075860341590733,11.868777141072124,11.409420031834193,11.107998859402889,11.226586067388414,11.594695137386516,11.88015547188281,11.89711458298313,12.223531134912653,12.318759640981753,,,,12.508724136367242,,,11.851440279655659,"rgba(38, 166, 154, 0.5)",0.8185847598196497,11.783033387853722,0.9735908256120788,52.85902665393725,-3.0525425920041442,False,True,True,False,True,11.764475205257245,0.0,0.0,0.0,0.0,0,1.0150107219442461,0.9167262330235885,False,False,False,False,0.32146826975385284,0.3067085532288921,False,False,False,False,223322.0,136623.3386265896,False,False,False,False,3932.5311975179434,False,False,False,False
2025-05-02 14:00:00+00:00,12.52,12.76,12.515,12.73,1454.0,,,,,,,,,,,,,,,,,12.549910312735072,12.001569770253244,11.59914949962623,11.457226727903826,11.456130643797332,11.660437773055898,11.894349771152608,12.040882644102364,12.2800048719055,,,,,,,,,,,,,,,12.512575566471941,12.079778828017444,11.873217389422333,11.413986876738651,11.112528159313241,11.230216848612699,11.596931495905439,11.88143991171145,11.898255298695355,12.224024705933532,12.319110953599075,,,,12.512575566471941,,,11.854086402447663,"rgba(38, 166, 154, 1.0)",0.8136587371499956,11.786057559647455,1.1601208187831853,57.89324131002723,1.6956072243820444,False,True,True,False,True,13.802814850766495,0.0,0.0,0.0,0.0,0,1.0160342063067882,0.9139497594869057,False,False,False,False,0.32473557706918205,0.3157220651490371,False,False,False,False,224776.0,137990.04655485952,False,False,False,False,3894.1043572463473,False,False,False,False
2025-05-02 15:00:00+00:00,12.74,12.745,12.61,12.69,967.0,,,,,,,,,,,,,,,,,12.551422129931773,12.00436424167485,11.602170184277812,11.46027248087241,11.457943492030463,11.661810087343845,11.895158306455976,12.041413907627334,12.28028350196224,,,,,,,,,,,,,,,12.515246312660274,12.082414681937648,11.876192287348408,11.417037900320745,11.115551583719729,11.232643728443902,11.59843210664255,11.882306263409282,11.899025181776548,12.224362187650934,12.31935311317866,,,,12.515246312660274,,,11.855870183963269,"rgba(38, 166, 154, 1.0)",0.8055161067279684,11.788098476468495,1.1196567219432236,59.7962710572511,3.4731578628989084,False,True,True,False,True,13.030681793184694,0.0,0.0,0.0,0.0,0,1.0192788289896466,0.9159228846840417,False,False,False,False,0.33348146474933293,0.324601764949185,False,False,False,False,223809.0,139320.5729648617,False,False,False,False,3848.722894343303,False,False,False,False
2025-05-02 16:00:00+00:00,12.69,12.905,12.68,12.825,1268.0,,,,,,,,,,,,,,,,,12.555156198247277,12.008645958804049,11.606549227068422,11.464638960182084,11.460548054134401,11.663817993663262,11.896379620408576,12.042241331910484,12.28075884640525,,,,,,,,,,,,,,,12.521091863895068,12.0865308966629,11.880644412633133,11.42139920191871,11.119805128510908,11.23607992698463,11.600613838924456,11.88361192382898,11.900188999181267,12.22492149994007,12.31977662651589,,,,12.521091863895068,,,11.858670025490992,"rgba(38, 166, 154, 1.0)",0.7986068838639827,11.835645127924172,1.2388509191016845,63.44110331449677,6.926124792621614,False,False,True,False,True,14.832355438788042,0.0,0.0,0.0,0.0,0,1.0440447788585063,0.9071389245733164,False,False,False,False,0.3428282328218782,0.3337149988855316,False,False,False,False,225077.0,140650.1299731584,False,False,False,False,3808.7116866790657,False,False,False,False
2025-05-02 17:00:00+00:00,12.825,12.865,12.77,12.845,1710.0,,,,,,,,,,,,,,,,,12.560477309280676,12.014515467363776,11.612518558785386,11.470584599308538,11.464105345895183,11.666569875419668,11.898063708027687,12.043388460531958,12.28142708197623,,,,,,,,,,,,,,,12.529230879062112,12.092186367515831,11.88673131602745,11.42733607158152,11.125586572776468,11.240758815373445,11.603600437425621,11.885411383541749,11.901794191650541,12.225704427323091,12.320374098970555,,,,12.529230879062112,,,11.862518248391874,"rgba(38, 166, 154, 1.0)",0.7928984461744972,11.840717318378884,1.2665968592402805,66.17938840101074,9.528386701744495,False,False,True,False,True,15.095641568580735,0.0,0.0,0.0,0.0,0,1.0538944259874494,0.8953488372093024,False,False,False,False,0.3428282329781265,0.33827161593182903,False,False,False,False,226787.0,141985.58532241173,False,False,False,False,3776.173520994119,False,False,False,False
2025-05-02 18:00:00+00:00,12.845,12.885,12.765,12.785,1316.0,,,,,,,,,,,,,,,,,12.564209599295467,12.018893170864025,11.617016611750223,11.475074856101415,11.466800415290674,11.668651576226244,11.899334751357673,12.044252135437928,12.281926119576264,,,,,,,,,,,,,,,12.534903994383136,12.096392564951172,11.891288756678637,11.431822372330965,11.129970319061858,11.244307061657196,11.605860938828547,11.88676956695008,11.903005776330605,12.226290570393807,12.320819355528867,,,,12.534903994383136,,,11.86537952564974,"rgba(38, 166, 154, 1.0)",0.7906242145600116,11.843899871850724,1.1903254552771394,65.7024009286414,9.528386701744495,False,False,True,False,True,13.904715109604421,0.0,0.0,0.0,0.0,0,1.0518230612622619,0.8943179714973165,False,False,False,False,0.342828233024561,0.340549924478195,False,False,False,False,225471.0,143279.93283679293,False,False,False,False,3738.0312958624268,False,False,False,False
2025-05-02 19:00:00+00:00,12.785,12.815,12.725,12.805,2981.0,,,,,,,,,,,,,,,,,12.5712903149463,12.028265297149957,11.626829090556233,11.484909992828722,11.472730297098002,11.673216131986392,11.902106631411732,12.046125166826705,12.282989250887715,,,,,,,,,,,,,,,12.545642987143175,12.105348845026294,11.901116858719911,11.441659353097496,11.139640915500985,11.252132852126524,11.610823647650204,11.88973212448045,11.905648140208442,12.22754615020003,12.321763509032367,,,,12.545642987143175,,,11.871475877843881,"rgba(38, 166, 154, 1.0)",0.7896220158581667,11.8501140591471,1.2092949812387435,65.79436481211042,9.61026517199339,False,False,True,False,True,14.178174776475807,0.0,0.0,0.0,0.0,0,1.0541442610791767,0.8909697756350827,False,False,False,False,0.3311082384991025,0.33582908148864876,False,False,False,False,228452.0,144600.43000211395,False,False,False,False,3726.2943765467303,False,False,False,False
2025-05-05 14:00:00+00:00,12.735,12.75,12.57,12.635,1626.0,,,,,,,,,,,,,,,,,12.572692950259013,12.032415486825911,11.631517285003039,11.489680887715334,11.475623283329806,11.675399990482841,11.903388855340138,12.046962955651662,12.283416561585891,,,,,,,,,,,,,,,12.54810141083414,12.109215916742125,11.905608720723375,11.446450084371651,11.144454360884009,11.256008020044149,11.613214365594065,11.891105490854235,11.906869849016966,12.228068510022341,12.32213176139293,,,,12.54810141083414,,,11.87411633733368,"rgba(38, 166, 154, 1.0)",0.7821783223331591,11.851665063025965,1.0014787096597426,60.35394825517659,9.61026517199339,False,True,True,False,False,10.845477572225121,0.0,0.0,0.0,0.0,0,1.0495086222881513,0.8917114778416468,False,False,False,False,0.30792555047357456,0.3218773159811117,False,False,False,False,226826.0,145875.24504084085,False,False,False,False,3693.7316730343778,False,False,False,False
2025-05-05 15:00:00+00:00,12.635,12.675,12.55,12.66,1249.0,,,,,,,,,,,,,,,,,12.573428929485488,12.035447375531762,11.635007756458425,11.49324614334289,11.477791986571642,11.677030960948695,11.904340191060959,12.047580153132426,12.283723369782745,,,,,,,,,,,,,,,12.549505438564536,12.112023220370542,11.908915990996771,11.450033618008156,11.148074093894023,11.258920637024499,11.615002237395139,11.8921248130555,11.907776266703685,12.228446829871231,12.32239408426617,,,,12.549505438564536,,,11.876040704823263,"rgba(38, 166, 154, 1.0)",0.7745715002561072,11.852883511657899,1.0420167642047682,57.396351775609084,13.759861004547602,False,True,True,False,False,11.203245065475247,0.0,0.0,0.0,0.0,0,1.0474242142458623,0.8945508647944951,False,False,False,False,0.29801450884906355,0.3099459124150876,False,False,False,False,228075.0,147149.6598464092,False,False,False,False,3655.828856398186,False,False,False,False
2025-05-05 16:00:00+00:00,12.66,12.77,12.645,12.7,1449.0,,,,,,,,,,,,,,,,,12.575417440251444,12.03937619124754,11.639336830093924,11.497631906075053,11.480464730149086,11.679068040924113,11.905557280115925,12.048388849413422,12.284157657974928,,,,,,,,,,,,,,,12.552599443391648,12.115720235790201,11.91311998581085,11.454432577533403,11.152467735611191,11.262472501207759,11.617224853775241,11.893426610756942,11.90893655962472,12.228968808906302,12.32277397171883,,,,12.552599443391648,,,11.878577110518625,"rgba(38, 166, 154, 1.0)",0.7690593294748074,11.855390441136162,1.0982371924941385,56.50432709044047,12.764914984996295,False,True,True,False,False,11.778857081560716,0.0,0.0,0.0,0.0,0,1.0756020529016976,0.8776154757204895,False,False,False,False,0.3178955953467959,0.31392075388094176,False,False,False,False,229524.0,148426.78139917803,False,False,False,False,3621.614455523795,False,False,False,False
2025-05-05 17:00:00+00:00,12.7,12.7,12.615,12.64,2104.0,,,,,,,,,,,,,,,,,12.577054832037128,12.044549008742768,11.645249311810948,11.503665145160173,11.484156860277299,11.681858599784627,11.907200503632613,12.0494644779477,12.28470695391721,,,,,,,,,,,,,,,12.555381354047103,12.120528610942916,11.918740047933879,11.46049532474097,11.158585846732747,11.267409447125385,11.62027863795189,11.895185728756838,11.91050287412486,12.229640019682979,12.323247459925707,,,,12.555381354047103,,,11.881895052263788,"rgba(38, 166, 154, 1.0)",0.7600461579155247,11.85829501032541,1.028496732117516,54.06281883257426,10.251264383129552,False,True,True,False,False,10.596758316202013,0.0,0.0,0.0,0.0,0,1.0653044871794872,0.8866185897435901,False,False,False,False,0.3074024674794477,0.3106616106801947,False,False,False,False,227420.0,149651.48246275666,False,False,False,False,3598.0855492366045,False,False,False,False
2025-05-05 18:00:00+00:00,12.64,12.715,12.61,12.7,2439.0,,,,,,,,,,,,,,,,,12.579433794410644,12.050663417938129,11.652174243510425,11.510721082958135,11.488492784323906,11.685150848340692,11.909155746277353,12.050754705466142,12.28538201560613,,,,,,,,,,,,,,,12.559152437579439,12.126235885034868,11.925352859070287,11.467583161053211,11.165725749938712,11.273184452017848,11.62387573702486,11.897277330869988,11.912367232790809,12.230458310042929,12.323833509118035,,,,12.559152437579439,,,11.885848765168628,"rgba(38, 166, 154, 1.0)",0.7526086883884789,11.862215957383672,1.113173493133902,54.16742364946813,10.072620759530253,False,True,True,False,False,11.479688534922488,0.0,0.0,0.0,0.0,0,1.0666264090177136,0.8750000000000002,False,False,False,False,0.3084487968940632,0.309555203787129,False,False,False,False,229859.0,150895.00986643485,False,False,False,False,3580.115230643789,False,False,False,False
