date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_828,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_646,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_499,aVWAP_peak_451,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_241,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_132,aVWAP_peak_83,aVWAP_valley_840,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_772,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_543,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_270,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_177,aVWAP_valley_139,aVWAP_valley_122,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_50,aVWAP_valley_49,aVWAP_OB_bull_840,aVWAP_OB_bull_805,aVWAP_OB_bull_628,aVWAP_OB_bull_596,aVWAP_OB_bull_434,aVWAP_OB_bull_275,aVWAP_OB_bull_205,aVWAP_OB_bull_50,aVWAP_OB_bear_499,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,1.235,1.245,1.23,1.235,0.0,,,,,,,,,,,,,,,,1.3189269415807556,1.3059667693039996,1.2940483934772096,1.2892626744460525,1.3059518817122417,1.3020300379937462,1.2787827019197502,1.2375548168323243,1.2349548218527324,1.2334523407731335,1.2314111675104729,1.231043348832022,1.218797506279878,,,,,,,,,,,,,,1.199788838612368,1.3058235301471424,1.2998740845091763,1.2968768158592856,1.288885960432662,1.285944494667421,1.2876229379306405,1.302905376255726,1.302905376255726,1.2920388451727798,1.2914718597848767,1.254949285872799,1.2538756333383037,1.2336285592033442,1.2313701886954007,1.2288306449886781,1.2276885702881852,1.2194081237684846,1.218131698900118,1.2180654041925474,,,,,1.2968768158592856,1.2920388451727798,1.254949285872799,1.218131698900118,1.3189269415807556,1.2771573658177868,"rgba(239, 83, 80, 1.0)",0.045182313369738,1.2916125780562029,-1.2529809528106302,35.38572884772077,-19.188806452905414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384236453201968,0.9605911330049258,False,False,False,False,-0.14936185490016274,-0.23058740495875985,False,False,False,False,-82865.0,-81583.40851751869,False,False,False,False,1273.6044522351842,False,False,False,False
2025-08-04 15:00:00+00:00,1.235,1.24,1.235,1.24,0.0,,,,,,,,,,,,,,,,1.3189269415807556,1.3059667693039996,1.2940483934772096,1.2892626744460525,1.3059518817122417,1.3020300379937462,1.2787827019197502,1.2375548168323243,1.2349548218527324,1.2334523407731335,1.2314111675104729,1.231043348832022,1.218797506279878,,,,,,,,,,,,,,1.199788838612368,1.3058235301471424,1.2998740845091763,1.2968768158592856,1.288885960432662,1.285944494667421,1.2876229379306405,1.302905376255726,1.302905376255726,1.2920388451727798,1.2914718597848767,1.254949285872799,1.2538756333383037,1.2336285592033442,1.2313701886954007,1.2288306449886781,1.2276885702881852,1.2194081237684846,1.218131698900118,1.2180654041925474,,,,,1.2968768158592856,1.2920388451727798,1.254949285872799,1.218131698900118,1.3189269415807556,1.2771573658177868,"rgba(239, 83, 80, 1.0)",0.04524328629702665,1.2916125780562029,-1.140778716147214,42.13661022196277,-13.466689983092209,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410319410319408,0.963144963144963,False,False,False,False,-0.14936185490016274,-0.1899746299294613,False,False,False,False,-82865.0,-81603.278152906,False,False,False,False,1253.8586467741736,False,False,False,False
2025-08-04 16:00:00+00:00,1.24,1.245,1.24,1.245,0.0,,,,,,,,,,,,,,,,1.3189269415807556,1.3059667693039996,1.2940483934772096,1.2892626744460525,1.3059518817122417,1.3020300379937462,1.2787827019197502,1.2375548168323243,1.2349548218527324,1.2334523407731335,1.2314111675104729,1.231043348832022,1.218797506279878,,,,,,,,,,,,,,1.199788838612368,1.3058235301471424,1.2998740845091763,1.2968768158592856,1.288885960432662,1.285944494667421,1.2876229379306405,1.302905376255726,1.302905376255726,1.2920388451727798,1.2914718597848767,1.254949285872799,1.2538756333383037,1.2336285592033442,1.2313701886954007,1.2288306449886781,1.2276885702881852,1.2194081237684846,1.218131698900118,1.2180654041925474,,,,,1.2968768158592856,1.2920388451727798,1.254949285872799,1.218131698900118,1.3189269415807556,1.2771573658177868,"rgba(239, 83, 80, 1.0)",0.04524328629702665,1.2916125780562029,-1.0302650817667531,47.425001846904735,-9.141415051276667,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943627450980392,0.9607843137254901,False,False,False,False,-0.1298555564191492,-0.15991509317430525,False,False,False,False,-82865.0,-81622.83973193073,False,False,False,False,1234.4189778319383,False,False,False,False
2025-08-04 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.3189269415807556,1.3059667693039996,1.2940483934772096,1.2892626744460525,1.3059518817122417,1.3020300379937462,1.2787827019197502,1.2375548168323243,1.2349548218527324,1.2334523407731335,1.2314111675104729,1.231043348832022,1.218797506279878,,,,,,,,,,,,,,1.199788838612368,1.3058235301471424,1.2998740845091763,1.2968768158592856,1.288885960432662,1.285944494667421,1.2876229379306405,1.302905376255726,1.302905376255726,1.2920388451727798,1.2914718597848767,1.254949285872799,1.2538756333383037,1.2336285592033442,1.2313701886954007,1.2288306449886781,1.2276885702881852,1.2194081237684846,1.218131698900118,1.2180654041925474,,,,,1.2968768158592856,1.2920388451727798,1.254949285872799,1.218131698900118,1.3189269415807556,1.2771573658177868,"rgba(239, 83, 80, 1.0)",0.04524328629702665,1.2916125780562029,-1.0302650817667531,50.95059626353272,-6.3221180839851385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460784313725489,0.9607843137254901,False,False,False,False,-0.12014004053896599,-0.14002756685663562,False,False,False,False,-82865.0,-81642.09803066049,False,False,False,False,1215.2806991058617,False,False,False,False
2025-08-04 18:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.3189269415807556,1.3059667693039996,1.2940483934772096,1.2892626744460525,1.3059518817122417,1.3020300379937462,1.2787827019197502,1.2375548168323243,1.2349548218527324,1.2334523407731335,1.2314111675104729,1.231043348832022,1.218797506279878,,,,,,,,,,,,,,1.199788838612368,1.3058235301471424,1.2998740845091763,1.2968768158592856,1.288885960432662,1.285944494667421,1.2876229379306405,1.302905376255726,1.302905376255726,1.2920388451727798,1.2914718597848767,1.254949285872799,1.2538756333383037,1.2336285592033442,1.2313701886954007,1.2288306449886781,1.2276885702881852,1.2194081237684846,1.218131698900118,1.2180654041925474,,,,,1.2968768158592856,1.2920388451727798,1.254949285872799,1.218131698900118,1.3189269415807556,1.2771573658177868,"rgba(239, 83, 80, 1.0)",0.045342341447345794,1.2916125780562029,-1.0280143585070933,53.30099254128471,-4.36788322768296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460784313725489,0.9607843137254901,False,False,False,False,-0.12014004053896599,-0.13008380369780081,False,False,False,False,-82865.0,-81661.05775111537,False,False,False,False,1196.4391378794141,False,False,False,False
2025-08-04 19:00:00+00:00,1.245,1.25,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.3189269415807556,1.3059667693039996,1.2940483934772096,1.2892626744460525,1.3059518817122417,1.3020300379937462,1.2787827019197502,1.2375548168323243,1.2349548218527324,1.2334523407731335,1.2314111675104729,1.231043348832022,1.218797506279878,,,,,,,,,,,,,,1.199788838612368,1.3058235301471424,1.2998740845091763,1.2968768158592856,1.288885960432662,1.285944494667421,1.2876229379306405,1.302905376255726,1.302905376255726,1.2920388451727798,1.2914718597848767,1.254949285872799,1.2538756333383037,1.2336285592033442,1.2313701886954007,1.2288306449886781,1.2276885702881852,1.2194081237684846,1.218131698900118,1.2180654041925474,,,,,1.2968768158592856,1.2920388451727798,1.254949285872799,1.218131698900118,1.3189269415807556,1.2771573658177868,"rgba(239, 83, 80, 1.0)",0.04550893388185256,1.2916125780562029,-1.0242511542286497,54.86792339311936,-2.904433740000947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462102689486551,0.9584352078239609,False,False,False,False,-0.11044704488834542,-0.12026542429307312,False,False,False,False,-82865.0,-81679.72352241591,False,False,False,False,1177.8896938812836,False,False,False,False
2025-08-05 14:00:00+00:00,1.215,1.235,1.215,1.215,247.0,,,,,,,,,,,,,,,1.2216666666666667,1.3184341258607362,1.3057813409088208,1.2939611848758894,1.2891902170453826,1.3058990670059376,1.301985864214565,1.2787575474451174,1.2375493625719136,1.2349503684094607,1.2334484586538368,1.2314080132518903,1.2310403223488036,1.2187983003086793,,,,,,,,,,,,,,1.2028010033444816,1.3055644665453616,1.2996552394762984,1.2967818574330028,1.2888141825146018,1.285879024054983,1.2875594850922125,1.3028595990935496,1.3028595990935496,1.2920040059942939,1.29143742010227,1.2549365922727966,1.253863409614946,1.233624605710596,1.2313670487302475,1.228828373241309,1.2276866761665002,1.219408775937427,1.2181326449891343,1.2180663678156693,,,,,1.2967818574330028,1.2920040059942939,1.2549365922727966,1.2181326449891343,1.3184341258607362,1.2768105877600506,"rgba(255, 0, 0, 1.0)",0.04613610885781664,1.2875925046531163,-1.5734422874029859,49.365372225318836,-2.904433740000947,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373493975903613,0.9614457831325298,False,False,False,False,-0.19865984550369775,-0.15946263489838544,False,False,False,False,-83112.0,-81701.92935927768,False,False,False,False,1163.457295526535,False,False,False,False
2025-08-05 15:00:00+00:00,1.22,1.245,1.22,1.23,803.0,,,,,,,,,,,,,,,1.2293142857142856,1.317027985200134,1.3052551100107577,1.2937181318601223,1.2889904539904544,1.3057481522364736,1.3018604278340171,1.2786902201394486,1.2375428045463832,1.2349467945242623,1.2334465526436276,1.231408285157219,1.2310409788950671,1.2188098676320573,,,,,,,,,,,,,,1.2117263509177254,1.3048322454066468,1.2990423103406987,1.296515675244567,1.288616481988891,1.2857001009714912,1.2873852188071093,1.3027294184354525,1.3027294184354525,1.2919070503199788,1.291341704507459,1.2549077756718598,1.253836056986738,1.2336225041959679,1.2313673635958342,1.228831296277297,1.2276907418244123,1.2194202722510652,1.2181444105948513,1.2180781884790541,,,,,1.296515675244567,1.2919070503199788,1.2549077756718598,1.2181444105948513,1.317027985200134,1.2772573292372003,"rgba(239, 83, 80, 1.0)",0.04648810755606117,1.2881158215462465,-1.2501223345382082,48.984555342728086,-2.904433740000947,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382422802850354,0.9548693586698336,False,False,False,False,-0.16898164964742476,-0.1642221422729051,False,False,False,False,-82309.0,-81711.34130719586,False,False,False,False,1157.8688103245731,False,False,False,False
2025-08-05 16:00:00+00:00,1.235,1.235,1.215,1.215,0.0,,,,,,,,,,,,,,,1.2293142857142856,1.317027985200134,1.3052551100107577,1.2937181318601223,1.2889904539904544,1.3057481522364736,1.3018604278340171,1.2786902201394486,1.2375428045463832,1.2349467945242623,1.2334465526436276,1.231408285157219,1.2310409788950671,1.2188098676320573,,,,,,,,,,,,,,1.2117263509177254,1.3048322454066468,1.2990423103406987,1.296515675244567,1.288616481988891,1.2857001009714912,1.2873852188071093,1.3027294184354525,1.3027294184354525,1.2919070503199788,1.291341704507459,1.2549077756718598,1.253836056986738,1.2336225041959679,1.2313673635958342,1.228831296277297,1.2276907418244123,1.2194202722510652,1.2181444105948513,1.2180781884790541,,,,,1.296515675244567,1.2919070503199788,1.2549077756718598,1.2181444105948513,1.317027985200134,1.2772573292372003,"rgba(255, 0, 0, 1.0)",0.047085986132711075,1.2881158215462465,-1.5528149148277508,46.2786023312091,4.160891021516143,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429928741092636,0.9596199524940617,False,False,False,False,-0.19865984550369775,-0.18144099388830143,False,False,False,False,-82309.0,-81720.60733344089,False,False,False,False,1139.9173559009364,False,False,False,False
2025-08-05 17:00:00+00:00,1.215,1.225,1.215,1.225,100.0,,,,,,,,,,,,,,,1.2286492753623188,1.3168359180933193,1.3051812653680224,1.2936831399631226,1.2889613511951854,1.3057268702024731,1.3018426172491833,1.278680068975667,1.2375406007790954,1.2349449948050784,1.2334449835967758,1.2314070100161796,1.2310397553516828,1.2188101873926884,,,,,,,,,,,,,,1.2120949202817943,1.3047297502701067,1.298955539107942,1.2964775909295199,1.2885876511523757,1.2856737933933986,1.2873597116996836,1.3027109633316103,1.3027109633316103,1.2918929972403517,1.291327812371024,1.2549026501186522,1.2538311210401338,1.2336209063325139,1.2313660942266615,1.228830377523019,1.2276899755781128,1.2194205345899105,1.2181447918764003,1.2180785768450164,,,,,1.2964775909295199,1.2918929972403517,1.2549026501186522,1.2181447918764003,1.3168359180933193,1.2772146982476382,"rgba(239, 83, 80, 1.0)",0.04743653892544223,1.2880577804037117,-1.3293082048591662,46.498252795725875,4.019248205372655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943127962085308,0.9597156398104263,False,False,False,False,-0.21863582718346605,-0.20003841053588373,False,False,False,False,-82209.0,-81728.17931276739,False,False,False,False,1123.794606197046,False,False,False,False
2025-08-05 18:00:00+00:00,1.225,1.235,1.225,1.235,0.0,,,,,,,,,,,,,,,1.2286492753623188,1.3168359180933193,1.3051812653680224,1.2936831399631226,1.2889613511951854,1.3057268702024731,1.3018426172491833,1.278680068975667,1.2375406007790954,1.2349449948050784,1.2334449835967758,1.2314070100161796,1.2310397553516828,1.2188101873926884,,,,,,,,,,,,,,1.2120949202817943,1.3047297502701067,1.298955539107942,1.2964775909295199,1.2885876511523757,1.2856737933933986,1.2873597116996836,1.3027109633316103,1.3027109633316103,1.2918929972403517,1.291327812371024,1.2549026501186522,1.2538311210401338,1.2336209063325139,1.2313660942266615,1.228830377523019,1.2276899755781128,1.2194205345899105,1.2181447918764003,1.2180785768450164,,,,,1.2964775909295199,1.2918929972403517,1.2549026501186522,1.2181447918764003,1.3168359180933193,1.2772146982476382,"rgba(239, 83, 80, 1.0)",0.04763856035222102,1.2880577804037117,-1.1137570071686242,48.47602250714294,4.019248205372655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9503546099290782,0.9527186761229316,False,False,False,False,-0.17883916079127155,-0.18943878566357764,False,False,False,False,-82209.0,-81735.63389706556,False,False,False,False,1106.3714340079446,False,False,False,False
2025-08-05 19:00:00+00:00,1.235,1.24,1.225,1.235,2125.0,,,,,,,,,,,,,,,1.2316885496183207,1.3134087236439718,1.30385732454619,1.2930666862147528,1.2884550050830423,1.305339575250856,1.3015208060703591,1.2785091750034145,1.2375282270453718,1.2349403668794983,1.2334446684694935,1.2314123533079497,1.2310460991523131,1.2188446488145563,,,,,,,,,,,,,,1.221454444905295,1.3029076693968735,1.2974281374707461,1.2958021577905292,1.2880866059858642,1.2852207962703508,1.286917764099169,1.3023769394246976,1.3023769394246976,1.2916450840427385,1.2910831308189794,1.254832206788369,1.2537645048445498,1.2336200919376026,1.2313715492316943,1.2288426146766511,1.2277051881357266,1.2194549754199586,1.2181796498397814,1.2181135792124633,,,,,1.2958021577905292,1.2916450840427385,1.254832206788369,1.2181796498397814,1.3134087236439718,1.2771710232410294,"rgba(239, 83, 80, 1.0)",0.04783822211887967,1.2879135828583341,-1.1060942592482201,49.79453564808765,4.019248205372655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549763033175355,0.95260663507109,False,False,False,False,-0.16898164964742476,-0.1792102176555012,False,False,False,False,-82209.0,-81742.97290641339,False,False,False,False,1122.1641249535578,False,False,False,False
2025-08-06 14:00:00+00:00,1.235,1.24,1.225,1.225,544.0,,,,,,,,,,,,,,,1.2314480230426814,1.3125414603999814,1.3035105526019006,1.2929021996567227,1.28831910968661,1.305236534079529,1.301434904296783,1.2784624202490027,1.2375225632642683,1.2349367378326674,1.2334421813310408,1.231411351107158,1.2310453589653552,1.2188514210487758,,,,,,,,,,,,,,1.2223207851907067,1.3024344350316197,1.297028741702145,1.2956224607270261,1.2879520758385312,1.2850987177194753,1.2867988196442546,1.3022878423758573,1.3022878423758573,1.291578346676857,1.291017227541855,1.2548114626298494,1.2537447496915783,1.233617469339343,1.2313705763026006,1.2288434193111135,1.2277067706662923,1.219461653806214,1.2181865905060436,1.218120557167673,,,,,1.2956224607270261,1.291578346676857,1.2548114626298494,1.2181865905060436,1.3125414603999814,1.2770543065170457,"rgba(239, 83, 80, 1.0)",0.04817544887049468,1.2877444285688973,-1.3024150275707207,48.648659764753354,4.019248205372655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527186761229314,0.9503546099290779,False,False,False,False,-0.16898164964742476,-0.17409593365146298,False,False,False,False,-82753.0,-81758.63224119767,False,False,False,False,1113.2003400705569,False,False,False,False
2025-08-06 15:00:00+00:00,1.225,1.245,1.225,1.24,801.0,,,,,,,,,,,,,,,1.232352813852814,1.3113973393574292,1.3030516150230715,1.2926870650829352,1.2881429025713977,1.3050987240477196,1.3013205643309846,1.2784031888806724,1.2375216161817109,1.2349386069034365,1.2334456057357752,1.2314168362795157,1.2310512093890889,1.218867331632639,,,,,,,,,,,,,,1.2241840981568561,1.3018118211580063,1.296506839950203,1.2953863486746158,1.2877777777777781,1.284941575897999,1.2866450353224725,1.3021691140761618,1.3021691140761618,1.2914909535617503,1.2909310222377122,1.2547891714864008,1.25372387148896,1.2336207184783836,1.2313761022330376,1.2288514194402251,1.2277158593469688,1.2194776828551996,1.218202554180903,1.2181365744294845,,,,,1.2953863486746158,1.2914909535617503,1.2547891714864008,1.218202554180903,1.3113973393574292,1.2769803001724562,"rgba(239, 83, 80, 0.5)",0.048272593085963565,1.2876200666916546,-0.9864824664971507,50.80897084808741,4.019248205372655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530516431924883,0.9460093896713614,False,False,False,False,-0.1591565635640837,-0.16662624860777334,False,False,False,False,-81952.0,-81761.63019094654,False,False,False,False,1108.3600247206257,False,False,False,False
2025-08-06 16:00:00+00:00,1.24,1.25,1.24,1.24,910.0,,,,,,,,,,,,,,,1.234159734779988,1.3102509716823982,1.3025894110142457,1.2924734928281234,1.2879699080653857,1.3049580185349299,1.3012044977810233,1.278346816834004,1.2375289130123857,1.2349488984390447,1.233457521074264,1.2314309497655571,1.23106571443527,1.218892130152515,,,,,,,,,,,,,,1.226646413263624,1.3011895713723343,1.2959896100564399,1.2951505860687347,1.2876068347168454,1.2847887667838394,1.286494617623562,1.3020484247510458,1.3020484247510458,1.2914040371385551,1.2908454086227885,1.254773204965818,1.2537094603553944,1.233632462108983,1.2313902593566963,1.2288682245175557,1.2277338363522912,1.219502905665128,1.2182271928898396,1.218161272504401,,,,,1.2951505860687347,1.2914040371385551,1.254773204965818,1.2182271928898396,1.3102509716823982,1.2769686402649922,"rgba(239, 83, 80, 0.5)",0.04832444776975756,1.2875720430932867,-0.9844301443431751,52.24917823697678,4.019248205372655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646226415094339,0.945754716981132,False,False,False,False,-0.12014004053896599,-0.14338314457336965,False,False,False,False,-81952.0,-81764.58166085434,False,False,False,False,1105.2846755001508,False,False,False,False
2025-08-06 17:00:00+00:00,1.24,1.245,1.24,1.245,301.0,,,,,,,,,,,,,,,1.2346332818841823,1.309880240255716,1.3024380987930817,1.292403255931747,1.2879129804134257,1.3049116184672755,1.3011662087308216,1.2783282105603866,1.237531322548466,1.2349522970109217,1.233461455983735,1.2314356107175621,1.2310705047208126,1.2189003216794596,,,,,,,,,,,,,,1.227327188940092,1.3009866545485624,1.295820733842641,1.2950730723865558,1.2875505810542138,1.2847384689594388,1.286445093756314,1.3020086133362163,1.3020086133362163,1.2913753568693687,1.290817158017005,1.2547679335229591,1.2537047023898393,1.2336363402929047,1.2313949347223403,1.228873774539485,1.2277397734873772,1.2195112368598746,1.2182353319870405,1.2181694312147244,,,,,1.2950730723865558,1.2913753568693687,1.2547679335229591,1.2182353319870405,1.309880240255716,1.2769551792732836,"rgba(239, 83, 80, 0.5)",0.04848636847535298,1.287544233321215,-0.877447304448907,54.17462599133342,-1.4395561637115506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669030732860521,0.9408983451536642,False,False,False,False,-0.1298555564191492,-0.13661935049625942,False,False,False,False,-81651.0,-81762.8207048721,False,False,False,False,1092.8151456474354,False,False,False,False
2025-08-06 18:00:00+00:00,1.245,1.25,1.245,1.245,700.0,,,,,,,,,,,,,,,1.2359230337365388,1.3090761570751026,1.3021088584536495,1.2922517314275797,1.2877910076379742,1.3048098076476482,1.3010824810522925,1.2782891308500484,1.2375401332800589,1.2349633292568138,1.2334736806374773,1.2314494689205326,1.2310846547131162,1.218921946582793,,,,,,,,,,,,,,1.2290030535611123,1.3005471826048103,1.2954568337334622,1.2949052576318858,1.2874301302906468,1.2846313468711819,1.286339231288819,1.3019214849700715,1.3019214849700715,1.2913134093291878,1.2907561915921657,1.2547592613548901,1.253697205068192,1.2336484435126462,1.2314088254211637,1.228889636751185,1.2277565110795847,1.219533297124829,1.218256750917033,1.2181908951714873,,,,,1.2949052576318858,1.2913134093291878,1.2547592613548901,1.218256750917033,1.3090761570751026,1.2769455947133732,"rgba(239, 83, 80, 0.5)",0.048567311885501334,1.2875077564140667,-0.8752338715858864,55.45825782757118,0.08490728088368371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759036144578314,0.946987951807229,False,False,False,False,-0.11044704488834542,-0.12353319769230242,False,False,False,False,-81651.0,-81761.08705053298,False,False,False,False,1086.724988350576,False,False,False,False
2025-08-06 19:00:00+00:00,1.245,1.25,1.235,1.245,915.0,,,,,,,,,,,,,,,1.2368336467006897,1.3080009294677004,1.3016587860173565,1.2920408017404552,1.2876198201382847,1.3046696630109278,1.3009667436928005,1.2782328239795324,1.2375474275439606,1.234973620300746,1.2334855971916039,1.2314635858887482,1.2310991636643427,1.2189467727151826,,,,,,,,,,,,,,1.2304610993735867,1.2999484581279481,1.294957263166716,1.2946726092165393,1.2872609624113958,1.2844800139367802,1.286190145131796,1.301801162935979,1.301801162935979,1.2912266671672095,1.2906707473562822,1.2547432958734013,1.2536827940240083,1.2336601880628473,1.2314229860741595,1.2289064484969994,1.227774496220286,1.2195585431952503,1.218281420651049,1.2182156243751958,,,,,1.2946726092165393,1.2912266671672095,1.2547432958734013,1.218281420651049,1.3080009294677004,1.276863457180181,"rgba(239, 83, 80, 0.5)",0.048723988209369753,1.2873722062874886,-0.8696374792928017,56.31401238506302,1.2241526338426212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541062801932368,0.9516908212560385,False,False,False,False,-0.1298555564191492,-0.1266943770557258,False,False,False,False,-81651.0,-81759.38027455572,False,False,False,False,1084.062585430412,False,False,False,False
2025-08-07 14:00:00+00:00,1.24,1.255,1.24,1.255,412.0,,,,,,,,,,,,,,,1.237523967082379,1.3075769189822202,1.3014812807019003,1.2919593368984292,1.2875547074218938,1.3046136041215566,1.3009207922380972,1.2782123615245151,1.2375544834371002,1.2349819345660185,1.2334945795790848,1.2314734954256379,1.2311092392975618,1.2189609862026736,,,,,,,,,,,,,,1.2313170299486087,1.2997142065741603,1.2947640801001257,1.2945820520263915,1.2871967096929016,1.2844232160920557,1.2861337426298884,1.3017533054827395,1.3017533054827395,1.2911931343322878,1.2906377787090768,1.2547403134196629,1.2536804896384668,1.2336691052484485,1.2314329140950713,1.2289174977453658,1.2277860450235938,1.2195730760302503,1.2182954647419717,1.2182296945746338,,,,,1.2945820520263915,1.2911931343322878,1.2547403134196629,1.2182954647419717,1.3075769189822202,1.2768572974372299,"rgba(239, 83, 80, 0.5)",0.04877536300260422,1.2873508568633336,-0.6632622469997085,59.05674529771249,4.077640754374897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566265060240963,0.9445783132530119,False,False,False,False,-0.11044704488834542,-0.11857071097203561,False,False,False,False,-81239.0,-81751.3123633223,False,False,False,False,1073.6430104624985,False,False,False,False
2025-08-07 15:00:00+00:00,1.255,1.255,1.24,1.245,495.0,,,,,,,,,,,,,,,1.238065764795084,1.30704659384729,1.3012559178723895,1.2918541346021495,1.2874698575465138,1.3045423020992584,1.300862086176921,1.2781849158767575,1.2375606825249361,1.234989697173859,1.233503181744221,1.2314832476839221,1.2311191969973612,1.218976213819873,,,,,,,,,,,,,,1.2320845117845116,1.2994169760632686,1.294517042801557,1.2944656372399839,1.2871129136228403,1.2843486388993084,1.2860599796363494,1.3016922278020928,1.3016922278020928,1.2911496638890265,1.2905949956690903,1.2547342188469013,1.2536752208091788,1.2336776218425776,1.2314426892329318,1.2289286611276509,1.227797824842059,1.2195886074239133,1.2183105493716244,1.2182448109261532,,,,,1.2944656372399839,1.2911496638890265,1.2547342188469013,1.2183105493716244,1.30704659384729,1.2768222804387264,"rgba(239, 83, 80, 0.5)",0.048887902665452974,1.2872901491455855,-0.8650432282804811,57.686305379293955,4.077640754374897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590361445783132,0.9445783132530121,False,False,False,False,-0.11044704488834542,-0.11450887793019052,False,False,False,False,-81734.0,-81751.04395458862,False,False,False,False,1064.6718009979636,False,False,False,False
2025-08-07 16:00:00+00:00,1.245,1.255,1.245,1.255,210.0,,,,,,,,,,,,,,,1.2383993148818564,1.3068427877959445,1.3011695741576013,1.2918145729616883,1.2874383649432033,1.304514714468503,1.300839513159351,1.2781751315249283,1.2375647525539677,1.2349943960904128,1.2335082126495913,1.2314887424264234,1.2311247749622753,1.2189838345557247,,,,,,,,,,,,,,1.232491262776129,1.2993037393379565,1.2944238753429629,1.2944215682428846,1.287081850137783,1.2843212753572342,1.2860327308305135,1.3016687077601847,1.3016687077601847,1.2911333175615516,1.2905789334768958,1.2547332367812591,1.253674580899644,1.233682621100719,1.2314481932332597,1.2289347266522963,1.2278041409975482,1.2195964068103273,1.2183180716353446,1.218252346396367,,,,,1.2944215682428846,1.2911333175615516,1.2547332367812591,1.2183180716353446,1.3068427877959445,1.2768191097021182,"rgba(239, 83, 80, 0.5)",0.04870549481552367,1.2872794233825158,-0.6627470576939425,58.924857993974754,4.233868007601224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559902200488996,0.9584352078239606,False,False,False,False,-0.1007746758370891,-0.10764177688363981,False,False,False,False,-81524.0,-81747.52389327716,False,False,False,False,1051.4210754010958,False,False,False,False
