date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_679,aVWAP_peak_664,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_564,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_29,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_540,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_264,aVWAP_valley_199,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_33,aVWAP_OB_bull_707,aVWAP_OB_bull_613,aVWAP_OB_bull_409,aVWAP_OB_bull_199,aVWAP_OB_bear_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,18.14,18.15,17.915,17.94,4604.0,,,,,,18.275245698695812,17.307221533780055,17.28166576734853,17.23030325169669,16.661872112400623,16.78998172143701,16.516733038323803,15.87261474586736,15.399413743880228,14.88428069557583,14.791220116077248,14.51430833038101,14.61930460356823,14.645527655900533,14.627252945631515,14.491635632029352,14.496628878638703,14.500864026617705,14.497862388533,14.47359584916621,14.417181467970503,14.234699926879673,,,,,,,17.264606938194685,17.282958399844915,17.27153732212388,16.976031327691384,15.97100765416007,15.545839886881478,15.244553841937224,14.924535315456378,14.642075676572212,14.465717612006152,14.64741314358588,14.568910382020698,14.50301383788669,14.466881085109682,14.25493167665601,,17.264606938194685,15.545839886881478,14.568910382020698,14.791220116077248,15.961038805335487,"rgba(0, 255, 0, 1.0)",0.4392623526033913,16.358082362413224,3.601304842564293,66.38934487591742,15.327521894911001,True,False,True,False,False,9.422675961118294,0.0,0.0,0.0,0.0,0,0.9816306344496252,0.9612830295322876,False,False,False,False,0.24283312588203146,0.26849200320090433,False,False,False,False,640254.0,592567.6794429334,False,False,False,False,8791.658684514066,False,False,False,False
2025-08-22 19:00:00+00:00,17.94,17.96,17.68,17.69,10543.0,,,,,,18.10932023358586,17.32569150047766,17.294661420721486,17.241200318696862,16.671703419922302,16.79696522932139,16.523984032341453,15.880950668734064,15.408372142467714,14.893121832554778,14.79980287102901,14.521632466469322,14.626111026028731,14.6520885983788,14.633729277265394,14.498002363299145,14.502888425888294,14.507045682402051,14.503870438590711,14.479490203489338,14.422908876837235,14.240475104264045,,,,,,,17.29880111940141,17.298236885773605,17.283951287376745,16.987701602887142,15.979197889226334,15.554610989619688,15.253648124201007,14.933448727905448,14.650215329683354,14.47331014111016,14.653997723159504,14.575333957722004,14.509110769783355,14.472757698103504,14.260702488570024,,17.29880111940141,15.554610989619688,14.575333957722004,14.79980287102901,15.964509023242954,"rgba(0, 255, 0, 1.0)",0.4405192677119554,16.36069871035549,3.0175780881251013,61.20441064192035,17.913242547648494,True,False,True,False,False,6.871485260018119,0.0,0.0,0.0,0.0,0,0.9795745879701362,0.9601352303141284,False,False,False,False,0.20243983272948737,0.23546591796519584,False,False,False,False,629711.0,593143.5448779267,False,False,False,False,8818.811263048732,False,False,False,False
2025-08-25 14:00:00+00:00,18.12,18.68,18.085,18.35,20125.0,,,,,,18.211235530675932,17.398759052343046,17.346059271291548,17.282660392854368,16.699846886088316,16.81795640878052,16.544061271537533,15.901592893732136,15.429535700103303,14.91330059452348,14.819297152378288,14.538061190802516,14.641460694875184,14.666906804327084,14.648344373438494,14.512280350152807,14.516930472784054,14.520916565381473,14.517351898079086,14.492703333570596,14.435717622593629,14.253293045476719,,,,,,,17.42009645688091,17.358109712102273,17.33269121667959,17.025166490903352,15.99973477199978,15.575595951381631,15.274879028069734,14.953837754031122,14.668570637536403,14.49030002140308,14.668870388360354,14.589790169664827,14.522793852928523,14.485927298011989,14.273521050789693,,17.42009645688091,15.575595951381631,14.589790169664827,14.819297152378288,15.99914345094646,"rgba(0, 255, 0, 1.0)",0.4581825435822456,16.400189769681955,4.255531463668799,62.51838430723629,17.913242547648494,True,False,True,False,False,12.000115772730432,0.0,0.0,0.0,0.0,0,0.9823302043070123,0.9376035339591383,False,False,False,False,0.31116988472780976,0.2733179013465028,False,False,False,False,649836.0,594022.497670517,False,False,False,False,8994.101010908442,False,False,False,False
2025-08-25 15:00:00+00:00,18.37,18.39,17.98,18.21,11911.0,,,,,,18.20788891330278,17.430305879254934,17.3693330465973,17.30200772797619,16.714338509577367,16.828722542126876,16.554600217597862,15.912779156752936,15.44116893680139,14.924523335137309,14.830160753943693,14.547269414656597,14.650054794560434,14.675201994219233,14.656528890115643,14.520293126377373,14.524811087133733,14.528701230191661,14.524919599201835,14.500123770456042,14.442917711254461,14.260515073264422,,,,,,,17.468591199008696,17.384800780921616,17.35492620589182,17.04358750311672,16.0108228664355,15.587086496501714,15.286593112394186,14.96516778805299,14.678830123658432,14.499827104104448,14.677195619503705,14.597893333527152,14.530473509919416,14.493324110819563,14.280741637500338,,17.468591199008696,15.587086496501714,14.597893333527152,14.830160753943693,16.01383136088379,"rgba(0, 255, 0, 1.0)",0.47034099188663403,16.41640593416909,3.8133909158894195,61.983869250781424,17.913242547648494,True,False,True,False,False,10.605254748353271,0.0,0.0,0.0,0.0,0,0.9755762897914377,0.9478594950603729,False,False,False,False,0.27230055567361505,0.27280922851005895,False,False,False,False,637925.0,594703.1566213616,False,False,False,False,9039.324251049395,False,False,False,False
2025-08-25 16:00:00+00:00,18.2,18.245,18.045,18.21,5853.0,,,,,,18.2044207908695,17.44439716926537,17.379952211267085,17.310941265077965,16.721230504854947,16.8338492548,16.55964632573235,15.91817229685211,15.446794591887102,14.929965274282688,14.835431349666443,14.551744336164193,14.654230998323923,14.679233132823956,14.660506664818296,14.524189298254637,14.528643151376121,14.532486742654207,14.528599970359227,14.503732988875454,14.446420608887886,14.264030247731005,,,,,,,17.4894616839743,17.396888903563802,17.3651023443167,17.052223191467373,16.016164449148064,15.592638607421229,15.292262466534849,14.970660561947245,14.683811638423697,14.504457048919143,14.68124128005616,14.601832411111266,14.534208099592142,14.496921940746438,14.284255938824225,,17.4894616839743,15.592638607421229,14.601832411111266,14.835431349666443,16.02059686710561,"rgba(0, 255, 0, 1.0)",0.4828680456913715,16.423819487335848,3.69910688562275,61.627525879811515,17.777252079647425,True,False,True,False,False,10.605254748353271,0.0,0.0,0.0,0.0,0,0.9908358789225213,0.9462649264093307,False,False,False,False,0.2645285869180425,0.2686689077140507,False,False,False,False,637925.0,595373.2627202552,False,False,False,False,8989.923875064133,False,False,False,False
2025-08-25 17:00:00+00:00,18.21,18.21,17.99,18.04,3950.0,,,,,,18.197735959411855,17.45250102483158,17.386188274145525,17.316266503053146,16.725568169144317,16.83706342256762,16.562851268977575,15.921657662662213,15.450457500158766,14.933529487758626,14.838886608637067,14.554685813928716,14.656974378296656,14.681880884482092,14.66311981481915,14.526751545873054,14.53116323328716,14.534976195124878,14.531020463777354,14.50610718444237,14.448725894054633,14.266346349356427,,,,,,,17.501141108513043,17.40394279241008,17.37109983334679,17.057529055760746,16.019609699095604,15.596246355407676,15.295960951868183,14.974256585375276,14.687082010998632,14.507501258595973,14.683898509606829,14.604421346800022,14.536664091003743,14.499288770768882,14.286571173882809,,17.501141108513043,15.596246355407676,14.604421346800022,14.838886608637067,16.024580604761383,"rgba(0, 255, 0, 1.0)",0.49083811389735166,16.428111413694886,3.2839515527969074,59.54703427893847,15.429220170311424,True,False,True,False,False,8.904410163143066,0.0,0.0,0.0,0.0,0,0.994295255322109,0.9368303882009182,False,False,False,False,0.25582224967863965,0.2622455786963452,False,False,False,False,633975.0,595971.7392672279,False,False,False,False,8911.785520411975,False,False,False,False
2025-08-25 18:00:00+00:00,18.04,18.285,18.04,18.185,4665.0,,,,,,18.196081039598898,17.46314468378742,17.394348533608284,17.323191495034326,16.7309935152927,16.841111427930365,16.56684249626157,15.925930517521726,15.454917951595542,14.937848601235354,14.843070898227426,14.55824195289516,14.660293729556097,14.685085287221554,14.666281992551045,14.529849367257718,14.534210241732845,14.537986301490626,14.533947236785906,14.508977591523273,14.451512085336587,14.26914254349529,,,,,,,17.516407451260523,17.413172516507828,17.378937574175843,17.06427062075189,16.023840885077814,15.600647600261773,15.300457086371855,14.978615597206371,14.691038497043916,14.511180244557206,14.687114409340321,14.607553000437232,14.539633832065611,14.50215015974706,14.289366647084968,,17.516407451260523,15.600647600261773,14.607553000437232,14.843070898227426,16.02987138449287,"rgba(0, 255, 0, 1.0)",0.5013964103986154,16.433895206750115,3.4924557833546053,59.351450700272565,14.846681716440912,True,False,True,False,False,10.02793806578655,0.0,0.0,0.0,0.0,0,0.9983328702417338,0.9292859127535427,False,False,False,False,0.2679249293654649,0.26508525403090505,False,False,False,False,638640.0,596633.2626894414,False,False,False,False,8845.943884436596,False,False,False,False
2025-08-25 19:00:00+00:00,18.19,18.2,18.04,18.07,12883.0,,,,,,18.18296027466957,17.488339198525548,17.414163078195767,17.340284354708693,16.74508237295088,16.851609402286027,16.577308415373945,15.937298580775924,15.466859805094069,14.949471940694774,14.854341479078387,14.567845846537313,14.669254544513024,14.693735450566896,14.674819608187175,14.53822092295177,14.542444696236265,14.546121154540602,14.541857751772012,14.51673735615039,14.459047325180968,14.276712212084028,,,,,,,17.5512093150273,17.435396815081244,17.398046210715847,17.081373577654386,16.03507953161716,15.612411033581118,15.312514209043364,14.990341854947008,14.701709813383946,14.52111752967644,14.695795384889605,14.616011650736466,14.547659852556338,14.509885925873046,14.296933577477525,,17.5512093150273,15.612411033581118,14.616011650736466,14.854341479078387,16.04294200078353,"rgba(0, 255, 0, 1.0)",0.508329732671004,16.447987015412977,3.1908678173598117,57.90992466889602,13.081847927424327,True,False,True,False,False,8.87410484066324,0.0,0.0,0.0,0.0,0,0.9990257480862907,0.9318023660403616,False,False,False,False,0.2596869740610207,0.2623861140459629,False,False,False,False,625757.0,597084.7935004578,False,False,False,False,8908.533901732151,False,False,False,False
2025-08-26 14:00:00+00:00,18.355,18.56,18.245,18.48,6482.0,,,,,,18.19926498477688,17.50659074638221,17.42822632700751,17.352148056564843,16.753732400005084,16.858179984960586,16.58363058021249,15.943825078114125,15.47356330091633,14.955887259279523,14.860547090606406,14.573100723044751,14.674170530238012,14.698484470455083,14.679504916372467,14.542800832479365,14.546950287930985,14.55057280349548,14.54618662824447,14.520981616493744,14.463163950427083,14.280832064831339,,,,,,,17.576619337269253,17.45122791914173,17.41154136726023,17.09243711943042,16.041569731783138,15.619054803701633,15.319243434142509,14.996821126933776,14.707564399058446,14.526548385365167,14.700561496209557,14.620647294853205,14.552052298890805,14.514116458257844,14.301053592212718,,17.576619337269253,15.619054803701633,14.620647294853205,14.860547090606406,16.052181626114386,"rgba(0, 255, 0, 1.0)",0.524127133673225,16.458316730765095,3.8572383289268033,60.11341301658055,13.081847927424327,True,False,True,False,False,11.984999311202312,0.0,0.0,0.0,0.0,0,0.9946132596685083,0.9250000000000002,False,False,False,False,0.3151554707220512,0.28877079238400705,False,False,False,False,632239.0,597629.819957815,False,False,False,False,8870.91322108514,False,False,False,False
2025-08-26 15:00:00+00:00,18.48,18.56,18.35,18.425,5699.0,,,,,,18.212828868355803,17.52234163682201,17.440473220500422,17.36252523275001,16.761339388807038,16.863972634342975,16.58920338152299,15.949573317202674,15.47946512356005,14.961535096514341,14.86601071776301,14.57772894957608,14.678501215744813,14.702668473868476,14.68363287664505,14.546835841428184,14.550919972371524,14.554495071291544,14.550000940445386,14.524721469900932,14.466791439540454,14.284462035371744,,,,,,,17.598187876806854,17.464965826084562,17.423307386090844,17.102134661102635,16.047286574435223,15.624904688946868,15.325167416239497,15.002525157192535,14.712719587452199,14.531331101167847,14.704760526326147,14.62473146728665,14.555922518305659,14.517844225266412,14.304683743258943,,17.598187876806854,15.624904688946868,14.62473146728665,14.86601071776301,16.060218322367035,"rgba(0, 255, 0, 1.0)",0.537990739730988,16.467288113399423,3.638932312439976,60.91841515536041,13.081847927424327,True,False,True,False,True,11.428425110541195,0.0,0.0,0.0,0.0,0,0.9969692795150845,0.9229921476787434,False,False,False,False,0.32566428942651016,0.3072175409052586,False,False,False,False,626540.0,598078.0398034303,False,False,False,False,8821.736271921029,False,False,False,False
2025-08-26 16:00:00+00:00,18.425,18.635,18.355,18.57,13196.0,,,,,,18.247638993851123,17.559664873048085,17.469764083310036,17.387426862305553,16.779466412655577,16.87785313775783,16.602496315314166,15.963179448465121,15.493384525301273,14.97482276460447,14.878861778942992,14.588610237667892,14.688689726964007,14.712514170242011,14.693346387409658,14.556326069300363,14.560257227732361,14.563721299245282,14.55897388833222,14.533518921839503,14.475323426697974,14.292994045734513,,,,,,,17.648319479131462,17.497689368120028,17.451475930211664,17.12528898324347,16.060830880506412,15.638715317090892,15.33912623502796,15.01594682150422,14.724840755610456,14.542572129673806,14.71464154022126,14.63433994492222,14.56502676917178,14.526613095079949,14.31321679437151,,17.648319479131462,15.638715317090892,14.63433994492222,14.878861778942992,16.07935283083087,"rgba(0, 255, 0, 1.0)",0.5559741633120472,16.488682432317226,3.743550878846522,62.502871853303205,13.081847927424327,True,False,True,False,True,12.504169251538894,0.0,0.0,0.0,0.0,0,1.0033268644302744,0.9250069309675627,False,False,False,False,0.33371779960152487,0.32046767025339173,False,False,False,False,639736.0,598723.899651439,False,False,False,False,8889.554314216828,False,False,False,False
2025-08-26 17:00:00+00:00,18.57,18.63,18.425,18.455,2802.0,,,,,,18.2536472082921,17.567102021185026,17.47568473080294,17.392501329434022,16.78323106227998,16.88074097663064,16.6052710444648,15.966031303374113,15.49630755720282,14.977618262185443,14.88156647231456,14.59090324921485,14.69083679254689,14.71458912040316,14.695393642458667,14.55832691532883,14.562225900249523,14.565666616618604,14.560865964750922,14.535374173628513,14.477123016499396,14.294794159668037,,,,,,,17.658080197570698,17.50426917251213,17.45718151313646,17.13005091065303,16.063668400826398,15.641614018120743,15.342059076326153,15.018770072889359,14.72739334241308,14.544940898801805,14.71672390132793,14.636365357863909,14.566946435217085,14.528462357286209,14.31501707196285,,17.658080197570698,15.641614018120743,14.636365357863909,14.88156647231456,16.083231305396367,"rgba(0, 255, 0, 1.0)",0.5667466981113182,16.4929981112169,3.461867348008317,62.034821273707024,13.081847927424327,True,False,True,False,True,11.322022512610744,0.0,0.0,0.0,0.0,0,1.009854267869535,0.9133934767522552,False,False,False,False,0.3402921158726497,0.33037989306302074,False,False,False,False,636934.0,599316.3043080058,False,False,False,False,8795.173627174707,False,False,False,False
2025-08-26 18:00:00+00:00,18.455,18.51,18.39,18.485,4512.0,,,,,,18.261231233536417,17.578312465629384,17.48469653754894,17.400273456862724,16.789112749335388,16.88525083624376,16.609624434325656,15.970534957697733,15.500937483635138,14.982057405195363,14.885863299924456,14.594550732797838,14.69425136080792,14.717888905240212,14.698649651523308,14.561510590063392,14.56535841112707,14.568761980713463,14.56387676244427,14.538326671278755,14.47998752564577,14.29766094501857,,,,,,,17.672585647036858,17.51425100439654,17.46587933901004,17.13741958832131,16.068145968096033,15.646201641977624,15.346708261823503,15.023252452355225,14.731451200218864,14.548709239474238,14.720035431442836,14.63958728901206,14.57000102323816,14.531405395060778,14.317883963792054,,17.672585647036858,15.646201641977624,14.63958728901206,14.885863299924456,16.08916902531736,"rgba(0, 255, 0, 1.0)",0.5782695372038205,16.4995722576779,3.433395008013888,61.98248112171717,13.081847927424327,True,False,True,False,True,11.550198662481744,0.0,0.0,0.0,0.0,0,1.0082035595105672,0.9154616240266962,False,False,False,False,0.3246604833835963,0.32752018822330853,False,False,False,False,641446.0,599969.4778846259,False,False,False,False,8728.767834505332,False,False,False,False
2025-08-26 19:00:00+00:00,18.485,18.575,18.415,18.505,12165.0,,,,,,18.282451682202424,17.608381576578868,17.509074416017725,17.421380850348843,16.805110333774973,16.897562697073727,16.62149107580019,15.98277439459221,15.513502398637259,14.994095328551984,14.897515205524021,14.604443627492849,14.70351609038876,14.726843561063935,14.707485599870983,14.57014886917542,14.573858331346539,14.577161446962567,14.572047340166339,14.546339137862994,14.487761104153812,14.305438479725412,,,,,,,17.71090790017485,17.541157233326363,17.489433002901748,17.157425238437042,16.080318899252415,15.65865660694924,15.35932110326353,15.035407895709167,14.742455065188786,14.55892805777378,14.729021889868312,14.648330172980355,14.5782901780002,14.53939216914238,14.325662021616454,,17.71090790017485,15.65865660694924,14.648330172980355,14.897515205524021,16.10524704523572,"rgba(0, 255, 0, 1.0)",0.5870657528748058,16.517370160306115,3.3857022487866955,62.135632676613824,13.081847927424327,True,False,True,False,True,11.704488232105316,0.0,0.0,0.0,0.0,0,1.0063862279605718,0.9140635846175201,False,False,False,False,0.33371779960152426,0.3306189939124164,False,False,False,False,653611.0,600801.1293902906,False,False,False,False,8782.042751799821,False,False,False,False
2025-08-27 14:00:00+00:00,18.275,18.36,18.14,18.275,3294.0,,,,,,18.281881020277698,17.614083074792603,17.513922140359355,17.425714624060227,16.808784009141768,16.900369209031602,16.624271063527022,15.98575393687981,15.516614472203397,14.997118477325394,14.900447921854518,14.606949198805356,14.705858837069131,14.729107147142713,14.709720076810099,14.572338886395219,14.576013229221116,14.579290825133482,14.574119028286974,14.548371734537294,14.489735185263756,14.307419241352061,,,,,,,17.717701759607763,17.54642777516251,17.49415357652298,17.161789988236745,16.083269014572164,15.661726975675485,15.362459223281293,15.03845759122026,14.745233915434552,14.561517964693977,14.731293397660686,14.650543579677933,14.580391624571199,14.541418503834166,14.327642310675184,,17.717701759607763,15.661726975675485,14.650543579677933,14.900447921854518,16.10859625258156,"rgba(0, 255, 0, 1.0)",0.5902329132572645,16.520970363524267,2.9717584314231624,58.89320669399483,12.458387999158674,True,False,True,False,False,9.299014799380156,0.0,0.0,0.0,0.0,0,0.9962825278810405,0.9171141401624672,False,False,False,False,0.28499928013809084,0.3078091370252536,False,False,False,False,650317.0,601568.8173067202,False,False,False,False,8696.95681766339,False,False,False,False
