date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_590,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_780,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_414,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_233,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_121,aVWAP_valley_72,aVWAP_OB_bull_604,aVWAP_OB_bull_189,aVWAP_OB_bear_808,aVWAP_OB_bear_528,aVWAP_OB_bear_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,5.665,5.68,5.655,5.66,3648.0,,,,,,,,,,,,,5.25653784616059,5.192998439120797,5.214211872858005,5.171860196646301,5.158595047437485,5.15582587572284,5.077402389587235,5.091407478308885,5.093637322711831,5.074709180727395,5.033714104285067,4.960089907016949,4.816061847566593,4.79707082251148,4.769691331511373,4.759582504978858,4.752242062392776,4.721941779196241,4.684326553597269,4.680471993136503,4.520716879168822,4.5205601686533,,,,,,,,,,,5.45453813208741,5.448546930136809,5.427075133684354,5.37886253198695,5.160260632857719,5.149476932853399,5.176736005090235,5.163034009351941,5.083672506772314,5.0774546961859475,5.04800138405888,5.003128089745324,5.000668144844125,4.934019486639245,4.833969489394221,4.814133358134747,4.813734740108633,4.805693413041935,4.804666180392961,4.784192675098069,4.776962020262822,4.742945578933605,4.737981090246921,4.627676408090461,5.45453813208741,4.833969489394221,,5.192998439120797,5.077402389587235,5.162097791609551,"rgba(0, 255, 0, 1.0)",0.20563595051482578,5.214986177349668,2.1640857133016143,82.28261549590627,22.2881941663978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0125874125874121,0.8965034965034963,False,False,False,False,0.3428281704881974,0.33724472368121206,False,False,False,False,508612.0,383718.4527912109,False,False,False,False,8718.312861364739,False,False,False,False
2025-08-13 18:00:00+00:00,5.665,5.74,5.655,5.74,16486.0,,,,,,,,,,,,,5.282389829301599,5.2047294114688,5.222911349078806,5.178935441032937,5.164484614226908,5.161626476115241,5.082200327005816,5.095844743350023,5.097886977367755,5.078878890807238,5.037766658593027,4.963924641347496,4.820091246068378,4.801126546817065,4.773775712685618,4.76367449075227,4.756338732164731,4.726062090166386,4.688476145406847,4.684623200968927,4.5249654649995446,4.524805268962603,,,,,,,,,,,5.477120831135807,5.471467043931444,5.45111050205854,5.4050148955642205,5.1817558549121525,5.164742776324659,5.184754118979129,5.169029259414906,5.0891832213424255,5.081639412586762,5.05209915429292,5.007104398279664,5.004640559002915,4.937861426304162,4.837972304328724,4.818165710769995,4.817767718621263,4.80973810516757,4.808712418995728,4.7882631565636755,4.781040965370288,4.747050044470535,4.742090734595366,4.631885416683842,5.477120831135807,4.837972304328724,,5.2047294114688,5.082200327005816,5.172449655500848,"rgba(0, 255, 0, 1.0)",0.21843883016193397,5.228154434438476,2.343198620785876,83.44851118398188,24.204735496074633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0160055671537922,0.8872651356993733,False,False,False,False,0.3428281732474473,0.3400364484643297,False,False,False,False,525098.0,385910.3837556882,False,False,False,False,8838.742119328075,False,False,False,False
2025-08-13 19:00:00+00:00,5.735,5.765,5.71,5.765,34834.0,,,,,,,,,,,,,5.332140560222884,5.229447073323914,5.241575047133671,5.19423469373283,5.177295682944986,5.174248357694373,5.092653754276178,5.105535926827584,5.107178040682166,5.0879896791197705,5.04660868083654,4.972273203211148,4.8288166107887855,4.809903765858,4.782608102001109,4.772520975649416,4.765193690133607,4.7349614251689776,4.697430871013131,4.693580677986185,4.534105391251456,4.5339377576999835,,,,,,,,,,,5.519311667303242,5.514245663592023,5.495865925916266,5.4536646731636065,5.224745456491773,5.196319198452234,5.202004164970189,5.182065591050919,5.101151909166064,5.090783619692276,5.061043977007384,5.015771220391538,5.013298131720954,4.946217261715868,4.846645152681619,4.826896934081071,4.826500185675062,4.818493728041844,4.817471108808062,4.797069015526805,4.789863313678636,4.755919738651996,4.750970477657906,4.6409570103148745,5.519311667303242,4.846645152681619,,5.229447073323914,5.092653754276178,5.19325807595698,"rgba(0, 255, 0, 1.0)",0.23131284147366812,5.2544014694394425,2.20739379321784,84.44908261839903,25.95541402519116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.022191400832177,0.8828016643550621,False,False,False,False,0.34282817665607446,0.34143231256020207,False,False,False,False,559932.0,388608.3933098636,False,False,False,False,9241.769373291982,False,False,False,False
2025-08-14 14:00:00+00:00,5.585,5.645,5.56,5.625,35099.0,,,,,,,,,,,,,5.359218146700281,5.246167643919459,5.254345007791533,5.205225559738122,5.186681777130649,5.183519410712703,5.100726626574246,5.112993002343598,5.114330441067211,5.095068458572955,5.053601367550264,4.979053936292085,4.836159143085992,4.81731801811221,4.790108115102053,4.780046999226952,4.772736979715209,4.742582559031593,4.705146266522848,4.70130310568242,4.542155046592208,4.541981118078805,,,,,,,,,,,5.531666194438838,5.527212527489486,5.510975122201436,5.473280990632533,5.2521824527229946,5.217764634292237,5.2142457734264225,5.191580473550081,5.110317226171663,5.097878918012288,5.068076108215905,5.022705991052369,5.020231589334308,4.953055839214841,4.8539163372519365,4.834247274389168,4.8338521659020195,4.825877122809686,4.82485859644939,4.8045260512602885,4.797344547569436,4.763488061674889,4.758553916322575,4.648838020896813,5.531666194438838,4.8539163372519365,,5.246167643919459,5.100726626574246,5.205161975197346,"rgba(38, 166, 154, 1.0)",0.23887734799971946,5.268934069217552,1.4905805584498777,78.52068134889248,25.95541402519116,True,False,True,False,False,16.68939194122731,0.0,0.0,0.0,0.0,0,1.0006765899864678,0.8870094722598102,False,False,False,False,0.24101754579766738,0.2912249291789347,False,False,False,False,524833.0,390720.4027159122,False,False,False,False,9642.65666983009,False,False,False,False
2025-08-14 15:00:00+00:00,5.625,5.64,5.605,5.64,10215.0,,,,,,,,,,,,,5.366640144857496,5.250992819176657,5.258079944038881,5.208455911498373,5.189452441883628,5.186256765912774,5.103111870909341,5.115200558102192,5.116449546591656,5.097164767508687,5.055669969587573,4.981056910691871,4.838320222825665,4.819499382064776,4.792313634574631,4.782259805382414,4.774954609622798,4.744822043847776,4.707412258981072,4.703571055012271,4.54451502302481,4.544339263961991,,,,,,,,,,,5.535352666888176,5.531046714055047,5.515328889308555,5.478743668273885,5.259820546461123,5.2238669624253555,5.21783038958794,5.194388520407201,5.113018543324932,5.099980228202648,5.070157071422913,5.024755996305023,5.022281081037686,4.955074510010497,4.856057230070748,4.836410565567154,4.836015921776987,4.82804977022724,4.827032403228565,4.80671948200937,4.799544809325176,4.765712725698634,4.760782846553272,4.651150927697531,5.535352666888176,4.856057230070748,,5.250992819176657,5.103111870909341,5.208604117138384,"rgba(38, 166, 154, 1.0)",0.246527285919215,5.273105076744125,1.4882527988244807,74.86673918052796,33.02289499502757,True,False,True,False,False,17.087522633190872,0.0,0.0,0.0,0.0,0,1.007437457741717,0.8877620013522647,False,False,False,False,0.25574873312213386,0.2734868311505343,False,False,False,False,535048.0,392958.03988310735,False,False,False,False,9651.530209832725,False,False,False,False
2025-08-14 16:00:00+00:00,5.635,5.635,5.62,5.63,2258.0,,,,,,,,,,,,,5.3682258449730975,5.252043014331124,5.258895496845383,5.209163327008441,5.190060205398116,5.186857310795756,5.103636215522669,5.1156859827605325,5.116915613597411,5.097625928984843,5.056125220864646,4.981497996495982,4.838796333761267,4.819979984409271,4.7927995936895345,4.782747383521037,4.775443260599347,4.745315548895128,4.7079116504925125,4.704070882720961,4.5450353065425535,4.5448591452070675,,,,,,,,,,,5.536129923946537,5.531855337924806,5.516248038308076,5.479899634953228,5.261467252310285,5.225191466167775,5.218614400440734,5.195004366062038,5.113611864928211,5.100442472761447,5.070614978588698,5.025207273264292,5.022732253021298,4.955519104380244,4.856528872535777,4.836887165914607,4.836492624952151,4.828528441686738,4.827511331281044,4.807202758969101,4.800029600128424,4.766202938377447,4.761274005127559,4.651660716567254,5.536129923946537,4.856528872535777,,5.252043014331124,5.103636215522669,5.209350056810218,"rgba(38, 166, 154, 1.0)",0.2534464600425497,5.274006191576417,1.4046114842709467,71.98628889469262,30.033499427549046,True,False,True,False,False,16.661778147521282,0.0,0.0,0.0,0.0,0,1.021408839779005,0.8825966850828726,False,False,False,False,0.2594483316849421,0.2664675814177382,False,False,False,False,532790.0,395125.9772492607,False,False,False,False,9536.901834486482,False,False,False,False
2025-08-14 17:00:00+00:00,5.635,5.67,5.625,5.665,22638.0,,,,,,,,,,,,,5.3845540536779986,5.2629362586920765,5.267417846895266,5.216541363838149,5.196404028764506,5.193125129836601,5.1090835833609844,5.120737294003316,5.121767915588963,5.102421243269593,5.060847415929969,4.986056824910192,4.8436882908308485,4.824915020364439,4.797785471716917,4.787748418762898,4.780454269281527,4.750372196307781,4.713023801817793,4.7091870370176405,4.550343773322279,4.55016351427649,,,,,,,,,,,5.545192965676646,5.541199576850457,5.5265839847414515,5.492370150151294,5.2782700698865375,5.238801001542707,5.226781940645183,5.2014341014654955,5.119770959440148,5.1052498519020135,5.075368566817465,5.029880618598378,5.0274039163236575,4.960108653672581,4.861377905779028,4.841783833896582,4.841390283807714,4.833445014254918,4.83243037370948,4.812163268235842,4.805004552904912,4.771228666011014,4.766308741678972,4.656872532239052,5.545192965676646,4.861377905779028,,5.2629362586920765,5.1090835833609844,5.2172080265123615,"rgba(38, 166, 154, 1.0)",0.2614032299889202,5.2834952869732685,1.4594491163820047,70.87785491035491,28.64429544007922,True,False,True,False,False,17.609391217889254,0.0,0.0,0.0,0.0,0,1.0172651933701653,0.8777624309392262,False,False,False,False,0.2743175509146654,0.2703925661662018,False,False,False,False,555428.0,397611.2799275667,False,False,False,False,9740.019635502194,False,False,False,False
2025-08-14 18:00:00+00:00,5.665,5.69,5.66,5.675,10943.0,,,,,,,,,,,,,5.392378146647433,5.268273288183577,5.271630754427792,5.220193246701822,5.19955116903366,5.1962347552975015,5.111781561648145,5.123243130391867,5.124176464878022,5.1047997077593985,5.0631859087645195,4.988309247871324,4.846094730978825,4.827341520893731,4.800235455799379,4.790205327945738,4.782915709273735,4.752854563841428,4.7155316839657395,4.711696719126982,4.552941696541347,4.552759441144636,,,,,,,,,,,5.549870238416672,5.54599632316005,5.531803035658815,5.49850469589489,5.286326228658451,5.245402098248632,5.2308160156159,5.20462387177639,5.12281695025829,5.107634532435374,5.077723813519954,5.032192472364023,5.029714740551544,4.962374289212499,4.863764336237392,4.844192473754838,4.843799386741832,4.835862937289754,4.834849450076714,4.814601566512121,4.807449550295018,4.773696868085718,4.768781117355988,4.659426837544134,5.549870238416672,4.863764336237392,,5.268273288183577,5.111781561648145,5.221087295926562,"rgba(38, 166, 154, 1.0)",0.26924714859589255,5.288165245776812,1.4367273942937109,70.37555199965502,27.701872397255784,True,False,True,False,False,17.879894621831017,0.0,0.0,0.0,0.0,0,1.017253278122843,0.877156659765355,False,False,False,False,0.29495920364848505,0.2826758849073434,False,False,False,False,566371.0,400227.7096961316,False,False,False,False,9758.6704938665,False,False,False,False
2025-08-14 19:00:00+00:00,5.675,5.7,5.675,5.7,19114.0,,,,,,,,,,,,,5.40582762417517,5.27763982155988,5.279079744715965,5.226663007639209,5.205139337425415,5.201756866081552,5.116570528067393,5.127696699680522,5.128459303259124,5.109027139149338,5.067338202594016,4.992303033696818,4.8503486238854085,4.831629478282899,4.8045630544539,4.794544522081361,4.787262457270414,4.7572364510022425,4.719956495002424,4.71612450805026,4.55751775729124,4.557332001486021,,,,,,,,,,,5.5582661373596185,5.554580489253643,5.541054008832266,5.50920968700619,5.300210755640302,5.256894436772317,5.237948744732326,5.210287328910534,5.128216125201212,5.111873247504901,5.0819071785612255,5.036294733390136,5.033814948604339,4.966389140022574,4.867984225363331,4.8484501093630845,4.848057810746174,4.8401363542592195,4.839124829497324,4.818909478514177,4.811768805492362,4.778054986003298,4.773146296653279,4.663930516934747,5.5582661373596185,4.867984225363331,,5.27763982155988,5.116570528067393,5.227922365192536,"rgba(38, 166, 154, 1.0)",0.2773536136902107,5.296367327145329,1.4552998516381612,70.65222742924152,27.431485669337846,True,False,True,False,False,18.558541821206088,0.0,0.0,0.0,0.0,0,1.0165517241379305,0.8779310344827582,False,False,False,False,0.30442216378965703,0.2935490243485002,False,False,False,False,585485.0,403099.91574735433,False,False,False,False,9903.714362178649,False,False,False,False
2025-08-15 14:00:00+00:00,5.655,5.755,5.655,5.725,8569.0,,,,,,,,,,,,,5.411867449933818,5.281902121116617,5.282491860545393,5.229628460619831,5.207704876382709,5.204292160157579,5.118765659796359,5.129740707034278,5.130425866746528,5.110967010162377,5.069241021784645,4.994129583887443,4.85228682890167,4.833582414513621,4.806532982801524,4.796519360384643,4.789240473129141,4.75922940579976,4.7219677470939745,4.718136997229649,4.559593299813723,4.559405961647664,,,,,,,,,,,5.562232837730588,5.55862363220766,5.545368250052379,5.514117835668318,5.306433679799922,5.262084866155029,5.241213050988391,5.212887496641096,5.130688238790264,5.113818459651921,5.083825080747659,5.038172915143373,5.035692052848159,4.968223961448815,4.86990770788242,4.850389937621522,4.849997981246039,4.842083018366274,4.841072344757901,4.8208709936031005,4.813735204728471,4.7800378460411315,4.7751321929708475,4.66597587194969,5.562232837730588,4.86990770788242,,5.281902121116617,5.118765659796359,5.2310526069836945,"rgba(38, 166, 154, 1.0)",0.28570935903086797,5.300116529943218,1.48711778815365,71.4426233291679,27.431485669337846,True,False,True,False,False,19.234614974593867,0.0,0.0,0.0,0.0,0,1.013633265167007,0.8711656441717788,False,False,False,False,0.3177601644042753,0.30565459437638776,False,False,False,False,594054.0,406060.44418537983,False,False,False,False,9883.021116253398,False,False,False,False
2025-08-15 15:00:00+00:00,5.725,5.75,5.69,5.69,13398.0,,,,,,,,,,,,,5.420797289855364,5.288375970072827,5.287699984451338,5.234177304282825,5.211651436951307,5.208193208639017,5.122156016266357,5.132899008578206,5.133465492461093,5.113966832246911,5.072186080981661,4.996960367236392,4.855294031829407,4.836612840426593,4.809590321255849,4.799584525144345,4.792310720327831,4.762323426707895,4.7250908603899715,4.721262104350059,4.562818907912111,4.5626291250563895,,,,,,,,,,,5.567975021680555,5.56447980942756,5.551629725410266,5.521271558969494,5.315756463640675,5.269937823217201,5.246209970117812,5.216885950957003,5.134500818354723,5.1168263152523785,5.086792604228645,5.041081472711437,5.03859905577304,4.971068356229727,4.872891720814126,4.853399695602227,4.853008277702769,4.845103543632907,4.844094209933227,4.8239149856959616,4.816786915595081,4.78311579275273,4.778214943911539,4.669152845224147,5.567975021680555,4.872891720814126,,5.288375970072827,5.122156016266357,5.235779023270563,"rgba(38, 166, 154, 1.0)",0.2926780970084028,5.305749818977223,1.3128764501012358,69.76815106908393,25.576085372922293,True,False,True,False,False,17.649213843101837,0.0,0.0,0.0,0.0,0,1.0203665987780037,0.8723693143245074,False,False,False,False,0.32928030164814387,0.3174674480122658,False,False,False,False,580656.0,408767.352027467,False,False,False,False,9937.516912900632,False,False,False,False
2025-08-15 16:00:00+00:00,5.69,5.78,5.69,5.735,31527.0,,,,,,,,,,,,,5.441484769948111,5.303722799273387,5.300165314240256,5.245093704167694,5.22115173817396,5.217585316761306,5.130315398805867,5.140513071669967,5.140798590085751,5.12119976588805,5.079277967510609,5.0037644903559775,4.86249237522188,4.843863532762805,4.816901095260805,4.8069125352019375,4.799649840863135,4.769715149417349,4.732547158138916,4.728722701087379,4.570502098069873,4.570306531236799,,,,,,,,,,,5.581968411346086,5.57870757598213,5.566692635188303,5.538185220140784,5.337371259619757,5.288363945061007,5.258170021180276,5.226510102524734,5.143658542779319,5.124079121885145,5.093941497829908,5.048079399102736,5.045592735168657,4.977899809494202,4.880037725977264,4.860603816802007,4.860213617785638,4.85233197983668,4.851325676348671,4.831196063023397,4.824085311607615,4.790471989510637,4.785581905610183,4.676730624095333,5.581968411346086,4.880037725977264,,5.303722799273387,5.130315398805867,5.247055735787592,"rgba(38, 166, 154, 1.0)",0.3003664878561165,5.319137674858026,1.3845163889960435,69.94672955452808,25.265597348617234,True,False,True,False,False,18.88773909296674,0.0,0.0,0.0,0.0,0,1.0256410256410253,0.8657219973009443,False,False,False,False,0.3408854375696996,0.3291764427909827,False,False,False,False,612183.0,411921.0830037853,False,False,False,False,10272.237580917676,False,False,False,False
2025-08-15 17:00:00+00:00,5.735,5.77,5.735,5.77,9004.0,,,,,,,,,,,,,5.447332827017712,5.308140819323678,5.303783073051866,5.248268920342634,5.223922342832596,5.2203247063302545,5.132694341687531,5.1427363633456995,5.1429411439062775,5.123311994126598,5.081346694095339,5.005746027454554,4.864581022188631,4.845966527844256,4.81902039539374,4.809036446634161,4.801776701232312,4.771856151521182,4.734705577522589,4.730882244210679,4.572721532011827,4.572524304225207,,,,,,,,,,,5.586089741593349,5.582888331403243,5.571085517215629,5.54305082561556,5.34347972998381,5.293622405887905,5.261640992282143,5.229316565792608,5.146324087501478,5.126197282963744,5.0960276030208,5.050119155683991,5.047631123261475,4.979887915822495,4.882112009737835,4.862694052455634,4.862304188922065,4.854428891980904,4.853423421745698,4.833307331776429,4.826201304565251,4.792603452148453,4.78771630051863,4.678922352162408,5.586089741593349,4.882112009737835,,5.308140819323678,5.132694341687531,5.250320904628819,"rgba(38, 166, 154, 1.0)",0.308489490527242,5.323001752578266,1.4489901962551952,70.97564500019766,25.265597348617234,True,False,True,False,False,19.833262416127155,0.0,0.0,0.0,0.0,0,1.0310391363022937,0.866396761133603,False,False,False,False,0.34282817786164527,0.336002310326314,False,False,False,False,621187.0,415165.515825432,False,False,False,False,10252.574982763912,False,False,False,False
2025-08-15 18:00:00+00:00,5.765,5.775,5.745,5.755,10514.0,,,,,,,,,,,,,5.453894171857108,5.31319229548774,5.30793589429432,5.251927264036864,5.227121632434915,5.22348857967085,5.135449531298583,5.145312341216558,5.145424270567893,5.125760793353595,5.083746456718048,5.0080467434376175,4.867007649227862,4.84840999317002,4.821483064551726,4.811504574688873,4.804248330249913,4.774344499744694,4.737214503003431,4.733392512493497,4.57530269815288,4.5751035482372995,,,,,,,,,,,5.5906649293625446,5.587530425044668,5.575966859732815,5.548467055269873,5.3503919844062,5.299615719109901,5.26563357571708,5.232556424372091,5.149407541173555,5.128652830559539,5.0984470355405795,5.0524862078641055,5.049996648561939,4.9821966524167305,4.8845217915363826,4.865122541756962,4.864733071353971,4.85686521152075,4.855860718118872,4.83576052984801,4.8286600573482765,4.795080516867327,4.790196816259049,4.681470424819213,5.5906649293625446,4.8845217915363826,,5.31319229548774,5.135449531298583,5.254044688443559,"rgba(38, 166, 154, 1.0)",0.31589637940709936,5.3273922818619095,1.3536328556239239,70.62849025727284,25.09273364039315,True,False,True,False,False,19.139543233184458,0.0,0.0,0.0,0.0,0,1.0303030303030298,0.8653198653198648,False,False,False,False,0.34282817845052016,0.3394152443884171,False,False,False,False,610673.0,418196.63961108425,False,False,False,False,10256.628083806332,False,False,False,False
2025-08-15 19:00:00+00:00,5.755,5.76,5.735,5.75,14952.0,,,,,,,,,,,,,5.46247087171215,5.320026784807642,5.313584369129417,5.256939374213018,5.231521523443032,5.227841444002982,5.139263927362586,5.148879583859869,5.1488641645730295,5.1291563499969826,5.087079857023901,5.011251192152212,4.870397495066716,4.851824457763862,4.824925933038511,4.814955649396674,4.807704715169812,4.777825902692268,4.740726612764717,4.73690669800598,4.578923223612082,4.578721400135152,,,,,,,,,,,5.596403964691219,5.593361608160612,5.582128515688506,5.555370921400887,5.359602939446293,5.307697283389684,5.271089125450799,5.237009742920186,5.153668263084448,5.1320572606454355,5.101805752240076,5.055777974393488,5.053286568078072,4.985414429188189,4.887887054286795,4.868515100181912,4.868126201802998,4.86026919447619,4.859266124186956,4.8391893338962255,4.832097031327198,4.7985450109637,4.793666399211634,4.6850399414200465,5.596403964691219,4.887887054286795,,5.320026784807642,5.139263927362586,5.259045574474661,"rgba(38, 166, 154, 1.0)",0.3228034852508281,5.333247549752428,1.291040739302251,70.03189339653152,24.100901176780184,True,False,True,False,False,18.905891760063582,0.0,0.0,0.0,0.0,0,1.0282258064516125,0.86760752688172,False,False,False,False,0.3333619487388381,0.33638859656362763,False,False,False,False,595721.0,420948.95527602866,False,False,False,False,10329.424547623288,False,False,False,False
2025-08-18 14:00:00+00:00,5.785,5.795,5.725,5.745,7437.0,,,,,,,,,,,,,5.4666486474722245,5.3233985507019765,5.316382518174542,5.259428166397122,5.233710319925625,5.230007133382096,5.141164123378061,5.150657788106144,5.150579428596946,5.130849552095396,5.088742031538335,5.012849072188854,4.87208661355662,4.853525710888402,4.826641174305904,4.816674926823448,4.8094266025428745,4.779560103254695,4.74247593464784,4.738657039306988,4.580725951625414,4.580522802741589,,,,,,,,,,,5.599224246974628,5.596225405530316,5.585148553575833,5.558742838151304,5.364103287527415,5.311668734017328,5.273794271518451,5.239224779145748,5.155788521476598,5.133754871241659,5.103480548078015,5.0574193504943885,5.054927015173161,4.9870187778292925,4.889564055581403,4.870205556094017,4.86981693978005,4.861965282528704,4.860962913944847,4.840897650896593,4.833809374002339,4.80027089012944,4.795394786146677,4.686817585074628,5.599224246974628,4.889564055581403,,5.3233985507019765,5.141164123378061,5.261516790194487,"rgba(38, 166, 154, 1.0)",0.32928259447929903,5.336133368175236,1.241689171185354,69.23679440891215,22.969600990874966,True,False,True,False,False,18.66866444746545,0.0,0.0,0.0,0.0,0,1.026720106880427,0.8657314629258513,False,False,False,False,0.34282817845052016,0.3396083875070739,False,False,False,False,588284.0,423543.2970546949,False,False,False,False,10284.580756187268,False,False,False,False
2025-08-18 15:00:00+00:00,5.745,5.765,5.725,5.745,5394.0,,,,,,,,,,,,,5.469502339386913,5.325755635963615,5.31834413427445,5.261181650852438,5.235256185328454,5.2315370830767725,5.142512666651762,5.151919759022647,5.151796952656387,5.13205231359718,5.089924410395296,5.013988155431172,4.873293858007283,4.854741969219195,4.827867914879499,4.817904728678918,4.810658396908525,4.780801204244043,4.74372844043044,4.739910333792335,4.58201889752075,4.581814803052189,,,,,,,,,,,5.601080482617142,5.598112938165789,5.587148647990368,5.560997030821124,5.367221908521971,5.314441371497709,5.275697065499595,5.2407885930469185,5.157291489723922,5.134960631519437,5.104671339295858,5.058588018142956,5.056095101318242,4.988163123628303,4.890762311593416,4.871413791160958,4.871025383595379,4.8631776945817435,4.862175845801391,4.842119187120046,4.835033914082886,4.80150569488391,4.796631465611944,4.688091169759869,5.601080482617142,4.890762311593416,,5.325755635963615,5.142512666651762,5.263234636191925,"rgba(38, 166, 154, 1.0)",0.33518681089534186,5.338129757793754,1.2138611334957516,68.70672841716589,22.128060568121867,True,False,True,False,False,18.66866444746545,0.0,0.0,0.0,0.0,0,1.023968042609853,0.8715046604527293,False,False,False,False,0.3314756466269586,0.33554201706701625,False,False,False,False,588284.0,426097.4164802035,False,False,False,False,10208.757798727,False,False,False,False
2025-08-18 16:00:00+00:00,5.745,5.785,5.745,5.785,7446.0,,,,,,,,,,,,,5.473718973001913,5.329170666850431,5.321190091960943,5.263713768996914,5.237485673495053,5.233743098781498,5.144446318148147,5.15373096626676,5.153544665239638,5.133776810946636,5.091615768518941,5.015611909251807,4.875005702921913,4.85646560543478,4.82960504250911,4.8196457081999435,4.8124018527556025,4.7825564529277695,4.745498205770346,4.741681055710266,4.5838398154109505,4.583634386427842,,,,,,,,,,,5.60402718459215,5.601100187471538,5.590281556054681,5.564458786471758,5.371741983852885,5.318444470443261,5.278446441732865,5.243044830011029,5.159447236796593,5.13668971361485,5.106376044492716,5.060257182554368,5.057763237125946,4.989792598741511,4.8924623706692225,4.8731269388061795,4.872738806195142,4.864896322507935,4.863895157254134,4.843849653531388,4.836768278130869,4.803252980909986,4.798381176915736,4.68988845747882,5.60402718459215,4.8924623706692225,,5.329170666850431,5.144446318148147,5.265753102666932,"rgba(38, 166, 154, 1.0)",0.3416026351777044,5.341068406143888,1.299555530727025,69.96218849949867,22.128060568121867,True,False,True,False,False,19.829620171975723,0.0,0.0,0.0,0.0,0,1.026156941649899,0.8759221998658614,False,False,False,False,0.3428281788380961,0.33918509795255614,False,False,False,False,595730.0,428727.37901539414,False,False,False,False,10165.92434448317,False,False,False,False
2025-08-18 17:00:00+00:00,5.785,5.795,5.775,5.775,4711.0,,,,,,,,,,,,,5.476414055939899,5.331352652826425,5.3230118770284705,5.265334162541655,5.238912926000242,5.235155310782964,5.1456829979776915,5.154889895035029,5.15466314890272,5.134880115431773,5.092697215911696,5.016649190780383,4.876097443731918,4.857564666751394,4.830712436127595,4.820755462930725,4.813513119049869,4.783674965750538,4.746625653198278,4.742809082222106,4.5849986880534805,4.584792410702376,,,,,,,,,,,5.605947626850007,5.6030453720854005,5.592315629493265,5.566693739029268,5.374620181034141,5.320996269388284,5.280205202431499,5.244489264098491,5.160825508112353,5.137795994385259,5.107466243010123,5.061324001928624,5.058829364167563,4.990833194095186,4.893546789171007,4.874219489765349,4.873831528232198,4.865992279075567,4.864991538898542,4.844952940663317,4.83787397887699,4.804366603938438,4.7994963005010485,4.691032988077526,5.605947626850007,4.893546789171007,,5.331352652826425,5.1456829979776915,5.267367917806929,"rgba(38, 166, 154, 1.0)",0.3477343010750242,5.3429527081183625,1.242463830993834,69.82638835868823,22.128060568121867,True,False,True,False,False,19.333660653089012,0.0,0.0,0.0,0.0,0,1.028282828282828,0.8760942760942757,False,False,False,False,0.3428281803496417,0.3410066391510989,False,False,False,False,591019.0,431243.5281779461,False,False,False,False,10081.351874026066,False,False,False,False
